Time_Sec,CPU_Percent,Memory_GB
11607.02,100.5,9.1376
11608.03,103.5,9.1378
11609.03,100.5,9.1378
11610.04,100.5,9.1378
11611.04,99.5,9.1378
11612.05,101.5,9.1378
11613.05,99.5,9.1378
11614.06,131.4,9.1379
11615.06,99.5,9.1379
11616.07,100.5,9.1379
11617.07,100.5,9.1379
11618.08,100.5,9.1379
11619.08,102.5,9.1379
11620.09,100.5,9.1379
11621.09,101.5,9.1379
11622.1,102.5,9.1379
11623.1,99.5,9.1379
11624.11,101.5,9.1379
11625.11,99.5,9.1379
11626.12,101.5,9.1379
11627.12,100.5,9.1379
11628.13,100.5,9.1379
11629.13,101.5,9.1379
11630.14,99.5,9.1379
11631.15,101.5,9.1379
11632.15,100.5,9.1379
11633.16,100.5,9.1379
11634.16,101.5,9.1379
11635.17,101.5,9.1379
11636.17,100.5,9.1379
11637.18,101.5,9.1382
11638.18,100.5,9.1382
11639.19,100.5,9.1382
11640.19,101.5,9.1382
11641.2,100.5,9.1382
11642.2,100.5,9.1382
11643.21,101.5,9.1382
11644.21,101.5,9.1382
11645.22,100.5,9.1382
11646.22,99.5,9.1382
11647.23,101.5,9.1382
11648.23,101.5,9.1382
11649.24,100.5,9.1382
11650.24,100.5,9.1382
11651.25,101.5,9.1382
11652.25,101.5,9.1382
11653.26,100.5,9.1382
11654.26,100.5,9.1382
11655.27,100.5,9.1382
11656.28,101.5,9.1382
11657.28,100.5,9.1382
11658.29,100.5,9.1382
11659.29,100.5,9.1382
11660.3,100.5,9.1382
11661.3,100.5,9.1382
11662.31,101.5,9.1382
11663.31,101.5,9.1382
11664.32,99.6,9.1382
11665.32,101.5,9.1382
11666.33,100.5,9.1382
11667.33,100.5,9.1382
11668.34,101.5,9.1382
11669.34,99.5,9.1382
11670.35,101.5,9.1382
11671.35,101.5,9.1382
11672.36,102.5,9.1382
11673.36,99.5,9.1382
11674.37,100.5,9.1382
11675.37,101.5,9.1382
11676.38,100.5,9.1382
11677.38,100.5,9.1382
11678.39,100.5,9.1384
11679.39,101.5,9.1384
11680.4,100.5,9.1384
11681.41,100.5,9.1384
11682.41,101.5,9.1384
11683.42,102.5,9.1384
11684.42,99.6,9.1384
11685.43,100.5,9.1384
11686.43,102.5,9.1384
11687.44,99.5,9.1386
11688.44,101.5,9.1386
11689.45,100.5,9.1386
11690.45,99.5,9.1386
11691.46,100.5,9.1386
11692.46,101.5,9.1386
11693.47,100.6,2.3853
11694.47,303.1,2.5886
11695.47,307.1,2.7493
11696.47,370.1,2.9315
11697.48,325.3,3.1016
11698.48,329.5,3.3683
11699.49,314.3,3.7421
11700.49,253.7,4.1329
11701.5,126.4,4.5176
11702.51,106.4,4.8965
11703.51,100.5,5.2826
11704.52,112.4,5.6655
11705.52,102.5,6.0535
11706.53,100.5,6.4466
11707.53,102.5,6.839
11708.54,100.5,7.2325
11709.54,136.3,7.4328
11710.55,101.5,7.4328
11711.55,101.5,7.4328
11712.56,100.5,7.4872
11713.56,101.5,7.5329
11714.57,100.5,7.5329
11715.57,100.5,7.5329
11716.58,101.5,7.5329
11717.58,102.5,7.5329
11718.59,100.5,7.5329
11719.59,99.5,7.5329
11720.6,104.5,7.5329
11721.6,123.4,7.6799
11722.61,100.5,7.6799
11723.61,100.5,7.6799
11724.62,101.5,7.68
11725.62,101.5,7.68
11726.63,100.5,7.68
11727.63,102.5,7.6801
11728.64,100.5,7.6801
11729.65,101.5,7.6801
11730.65,100.5,7.6801
11731.66,102.5,7.6803
11732.66,118.4,7.6807
11733.67,103.5,7.6807
11734.67,99.5,7.681
11735.68,100.5,7.681
11736.68,100.5,7.681
11737.69,102.5,7.681
11738.69,101.5,7.681
11739.7,99.5,7.681
11740.7,100.5,7.681
11741.71,100.5,7.681
11742.71,102.5,7.681
11743.72,115.4,7.6817
11744.72,101.5,7.6817
11745.73,101.5,7.6817
11746.73,100.5,7.6817
11747.74,100.5,7.6817
11748.74,100.5,7.6817
11749.75,100.5,7.6817
11750.76,100.5,7.6817
11751.76,101.5,7.6817
11752.77,100.5,7.6817
11753.77,101.5,7.6817
11754.78,117.4,7.6822
11755.78,102.5,7.6822
11756.79,100.5,7.6822
11757.79,99.5,7.6822
11758.8,101.5,7.6822
11759.8,100.5,7.6822
11760.81,99.5,7.6822
11761.81,102.5,7.6822
11762.82,100.5,7.6822
11763.82,99.5,7.6822
11764.83,101.5,7.6822
11765.83,122.4,7.7834
11766.84,101.5,7.7834
11767.84,100.5,7.7834
11768.85,101.5,7.7834
11769.85,110.4,7.7834
11770.86,101.5,7.7834
11771.86,99.5,7.7834
11772.87,101.5,7.7834
11773.87,102.5,7.7834
11774.88,99.5,7.7834
11775.89,102.5,7.9794
11776.89,99.5,8.3923
11777.9,101.5,8.7048
11778.9,138.3,9.1249
11779.91,100.5,9.1249
11780.91,99.5,9.1249
11781.92,100.5,9.1249
11782.92,101.5,9.1249
11783.93,100.5,9.1249
11784.93,100.5,9.1249
11785.94,101.5,9.1249
11786.94,100.5,9.1249
11787.95,100.5,9.1249
11788.95,99.5,9.1249
11789.96,100.6,9.1249
11790.96,102.5,9.1249
11791.97,100.5,9.1249
11792.97,104.5,9.1292
11793.98,100.5,9.1292
11794.98,101.5,9.1292
11795.99,100.5,9.1292
11796.99,100.5,9.1292
11798.0,99.5,9.1292
11799.0,100.5,9.1292
11800.01,100.5,9.1292
11801.01,102.5,9.1292
11802.02,99.5,9.1292
11803.02,100.5,9.1292
11804.03,102.5,9.1292
11805.04,100.5,9.1292
11806.04,100.5,9.1292
11807.05,101.5,9.1304
11808.05,101.5,9.1304
11809.06,100.5,9.1304
11810.06,101.5,9.1304
11811.07,102.5,9.1304
11812.07,103.5,9.1304
11813.08,100.5,9.1304
11814.08,100.5,9.1304
11815.09,101.5,9.1304
11816.09,101.5,9.1304
11817.1,125.3,9.1304
11818.1,176.1,9.1304
11819.11,100.5,9.1304
11820.11,102.5,9.1338
11821.12,102.5,9.1338
11822.12,100.5,9.134
11823.13,100.5,9.134
11824.14,101.5,9.134
11825.14,99.5,9.134
11826.15,100.5,9.134
11827.15,101.5,9.134
11828.16,100.5,9.134
11829.16,107.4,9.134
11830.17,99.5,9.134
11831.17,100.5,9.134
11832.18,101.5,9.134
11833.18,100.5,9.134
11834.19,103.5,9.1364
11835.19,99.6,9.1364
11836.21,108.6,9.1364
11837.21,161.2,9.1364
11838.22,104.5,9.1364
11839.22,99.6,9.1364
11840.23,101.5,9.1364
11841.23,100.5,9.1364
11842.24,100.5,9.1364
11843.24,100.5,9.1364
11844.25,101.5,9.1364
11845.25,100.5,9.1364
11846.26,101.5,9.1364
11847.26,101.5,9.1389
11848.27,101.5,9.1389
11849.27,100.5,9.1389
11850.28,101.5,9.1389
11851.28,100.5,9.1389
11852.29,99.5,9.1389
11853.29,101.5,9.1389
11854.3,101.5,9.1389
11855.3,100.5,9.1389
11856.31,100.6,9.1389
11857.31,101.5,9.1389
11858.32,101.5,9.1389
11859.32,99.5,9.1389
11860.33,103.5,9.1408
11861.33,100.5,9.1408
11862.34,100.5,9.1408
11863.34,101.5,9.1408
11864.35,99.5,9.1408
11865.36,101.5,9.1408
11866.36,100.5,9.1408
11867.37,102.5,9.1408
11868.37,99.5,9.1408
11869.38,100.5,9.1408
11870.38,102.5,9.1408
11871.39,100.5,9.1408
11872.39,100.5,9.141
11873.4,102.5,9.141
11874.4,106.5,9.1431
11875.41,99.5,9.1431
11876.41,101.5,9.1431
11877.42,100.5,9.1431
11878.42,99.5,9.1431
11879.43,101.5,9.1431
11880.43,101.5,9.1431
11881.44,100.7,9.1431
11882.44,99.5,9.1431
11883.45,99.6,9.1431
11884.45,148.2,9.1431
11885.46,128.3,9.1431
11886.46,101.5,9.1431
11887.47,103.5,9.1446
11888.47,101.5,9.1446
11889.48,100.5,9.1446
11890.48,99.5,9.1446
11891.49,101.5,9.1446
11892.49,100.5,9.1446
11893.5,100.5,9.1446
11894.5,101.5,9.1446
11895.51,100.5,9.1446
11896.51,130.3,9.1447
11897.52,99.5,9.1447
11898.52,101.5,9.1447
11899.53,100.5,9.1447
11900.53,103.5,9.1474
11901.54,99.5,9.1474
11902.54,232.0,9.1512
11903.55,202.9,9.1514
11904.55,129.4,9.1536
11905.56,101.5,9.1536
11906.56,99.5,9.1536
11907.57,102.5,9.1538
11908.57,99.5,9.1538
11909.58,101.5,9.1482
11910.59,100.5,9.1482
11911.59,100.5,9.1482
11912.6,100.5,9.1484
11913.6,104.5,9.1497
11914.61,100.5,9.1497
11915.61,100.5,9.1497
11916.62,100.6,9.1497
11917.62,101.5,9.1497
11918.63,101.5,9.1497
11919.63,100.5,9.1497
11920.64,101.6,9.1497
11921.64,100.5,9.1497
11922.65,100.5,9.1497
11923.65,100.5,9.1497
11924.66,100.5,9.1497
11925.66,101.5,9.1497
11926.67,102.5,9.1537
11927.67,100.2,9.1537
11928.68,100.5,9.1537
11929.68,101.6,9.1537
11930.69,101.5,9.1537
11931.69,101.5,9.1537
11932.7,100.5,9.1537
11933.7,99.7,9.1537
11934.71,100.5,9.1537
11935.71,100.5,9.1537
11936.72,101.5,9.1537
11937.72,100.4,9.1537
11938.73,101.6,9.1537
11939.73,101.5,9.1537
11940.74,105.4,9.1558
11941.74,100.5,9.1558
11942.75,101.5,9.1558
11943.75,99.5,9.1558
11944.76,102.5,9.1558
11945.76,100.5,9.1558
11946.77,100.5,9.1558
11947.78,101.5,9.1558
11948.78,100.5,9.1558
11949.79,100.5,9.1558
11950.79,100.5,9.1558
11951.8,102.5,9.1558
11952.8,99.5,9.1558
11953.81,103.5,9.1558
11954.81,99.5,9.1558
11955.82,104.5,9.1582
11956.82,99.5,9.1582
11957.83,101.5,9.1582
11958.83,100.5,9.1582
11959.84,101.5,9.1582
11960.84,100.5,9.1582
11961.85,101.5,9.1585
11962.85,100.5,9.1585
11963.86,99.5,9.1585
11964.86,103.5,9.1585
11965.87,99.5,9.1585
11966.88,99.5,9.1585
11967.88,102.5,9.1585
11968.89,100.5,9.1585
11969.89,100.5,9.1585
11970.9,103.5,9.1604
11971.9,101.5,9.1604
11972.91,99.5,9.1604
11973.91,102.5,9.1604
11974.92,100.5,9.1604
11975.92,99.5,9.1604
11976.93,100.4,9.1604
11977.93,100.5,9.1604
11978.94,100.6,9.1604
11979.94,102.5,9.1604
11980.95,99.5,9.1604
11981.95,101.5,9.1604
11982.96,101.5,9.1604
11983.96,99.5,9.1604
11984.97,105.4,9.1626
11985.97,100.5,9.1626
11986.98,100.5,9.1626
11987.98,101.5,9.1626
11988.99,100.5,9.1626
11990.0,100.5,9.1626
11991.0,101.5,9.1626
11992.0,102.5,9.1626
11993.01,100.5,9.1626
11994.01,2.0,2.4584
11995.02,325.0,2.7429
11996.02,351.9,2.8521
11997.02,342.7,3.0358
11998.03,329.5,3.2768
11999.03,3.0,2.4102
12000.03,299.1,2.5893
12001.04,352.2,2.8056
12002.04,0.0,2.4266
12003.04,341.9,2.6223
12004.05,356.0,2.8678
12005.05,1.0,2.4287
12006.05,351.0,2.7429
12007.06,360.9,2.9254
12008.06,336.7,3.1128
12009.06,330.2,3.3777
12010.07,315.1,3.4915
12011.07,1.0,2.4601
12012.07,337.0,2.7511
12013.08,358.2,2.9515
12014.08,338.3,3.199
12015.09,0.0,2.3605
12016.09,293.1,2.5822
12017.09,301.2,2.7482
12018.09,363.0,2.9274
12019.1,320.4,3.0984
12020.11,322.3,3.3277
12021.11,2.0,2.4591
12022.11,304.1,2.6175
12023.11,359.1,2.8248
12024.12,2.0,2.4116
12025.12,344.2,2.7234
12026.13,358.8,2.845
12027.13,332.3,3.0391
12028.14,316.3,3.2551
12029.14,2.0,2.3819
12030.15,304.7,2.579
12031.15,335.9,2.782
12032.15,365.1,2.9623
12033.16,314.4,3.1555
12034.16,322.1,3.389
12035.17,2.0,2.5685
12036.17,354.9,2.7636
12037.17,356.3,2.9613
12038.18,333.3,3.1814
12039.19,313.3,2.2991
12040.19,4.0,2.539
12041.2,2.0,2.4018
12042.2,307.0,2.5664
12043.2,1.0,2.4016
12044.21,318.0,2.5933
12045.21,0.0,2.4063
12046.21,329.9,2.5896
12047.22,2.0,2.4114
12048.22,335.0,2.5963
12049.23,2.0,2.4098
12050.23,309.7,2.5853
12051.24,1482.8,2.3944
12052.24,299.4,2.5657
12053.24,331.9,2.6691
12054.25,0.0,2.5403
12055.25,329.9,2.652
12056.26,1.0,2.5093
12057.26,309.1,2.6261
12058.26,1.0,2.4711
12059.27,302.1,2.6143
12060.27,1.0,2.447
12061.27,313.3,2.6018
12062.27,2.0,2.4482
12063.28,348.9,2.6346
12064.28,354.2,2.8392
12065.28,1.0,2.442
12066.29,318.4,2.5926
12067.29,346.4,2.3005
12068.3,1.0,2.5622
12069.3,310.4,2.6579
12070.3,1.0,2.4603
12071.3,312.1,2.619
12072.31,1492.4,2.3855
12073.31,300.4,2.5722
12074.32,335.9,2.6863
12075.32,3.0,2.464
12076.32,307.3,2.6071
12077.33,331.3,2.828
12078.33,2.0,2.4577
12079.33,314.0,2.6081
12080.34,328.3,2.7734
12081.34,1.0,2.5067
12082.35,308.3,2.637
12083.35,0.0,2.412
12084.35,300.9,2.5847
12085.36,347.4,2.7475
12086.36,0.0,2.4053
12087.37,318.2,2.5759
12088.37,346.9,2.7024
12089.37,2863.4,2.4948
12090.38,321.0,2.6422
12091.38,3.0,2.412
12092.38,307.1,2.5754
12093.39,351.5,2.7508
12094.39,1.0,2.4988
12095.39,319.0,2.6436
12096.4,353.2,2.3019
12097.4,2.0,2.5628
12098.4,324.2,2.6797
12099.41,348.2,2.8771
12100.41,175.1,2.3027
12101.42,1.0,2.557
12102.42,329.9,2.6469
12103.42,0.0,2.4137
12104.43,307.1,2.5797
12105.43,2.0,2.3963
12106.44,293.4,2.5628
12107.44,343.9,2.6745
12108.45,0.0,2.5517
12109.45,305.0,2.6585
12110.45,344.3,2.3027
12111.46,0.0,2.5504
12112.46,2.0,2.4044
12113.47,294.5,2.5702
12114.47,1.0,2.4801
12115.48,310.1,2.6196
12116.48,357.4,2.8139
12117.48,3.0,2.4853
12118.49,315.2,2.6287
12119.49,349.2,2.8476
12120.49,344.1,3.0611
12121.5,1.0,2.5573
12122.5,311.8,2.6743
12123.5,345.0,2.8904
12124.51,4.0,2.419
12125.51,350.9,2.6143
12126.51,371.7,2.7848
12127.52,2.0,2.4715
12128.52,303.3,2.6241
12129.52,351.4,2.306
12130.53,1473.9,2.5915
12131.53,339.8,2.7738
12132.54,1444.4,2.407
12133.54,302.7,2.5981
12134.54,315.8,2.7384
12135.55,332.3,3.0117
12136.55,349.9,3.2402
12137.56,1.0,2.5109
12138.56,321.0,2.6689
12139.56,350.0,2.939
12140.56,345.2,3.2175
12141.57,2.0,2.5754
12142.57,361.2,2.721
12143.58,252.0,2.9905
12144.58,3.0,2.4836
12145.58,317.1,2.6288
12146.58,354.0,2.8148
12147.59,305.4,3.0836
12148.59,2.0,2.5431
12149.6,346.9,2.7301
12150.6,334.5,3.1054
12151.61,2.0,2.4874
12152.61,328.1,2.6441
12153.61,1.0,2.4356
12154.61,335.2,2.6195
12155.62,0.0,2.4333
12156.62,313.1,2.6163
12157.62,1.0,2.4936
12158.62,338.1,2.656
12159.63,2.0,2.5689
12160.64,1.0,2.3634
12161.64,294.5,2.5862
12162.65,340.4,2.6811
12163.65,0.0,2.5489
12164.65,313.0,2.648
12165.66,3408.8,2.5101
12166.66,345.9,2.6643
12167.66,2.0,2.5332
12168.67,304.0,2.6458
12169.67,4.0,2.5186
12170.67,334.6,2.6964
12171.68,3.0,2.4199
12172.68,331.1,2.6183
12173.68,1.0,2.5297
12174.69,1.0,2.3539
12175.69,295.4,2.5951
12176.7,5.0,2.4243
12177.7,333.2,2.6507
12178.71,348.1,2.7656
12179.71,2.0,2.5121
12180.71,341.0,2.6901
12181.72,1457.9,2.4181
12182.72,315.3,2.6341
12183.72,356.9,2.7706
12184.73,6.0,2.4846
12185.73,342.3,2.687
12186.74,0.0,2.4126
12187.74,311.1,2.6204
12188.74,308.4,2.9594
12189.75,309.5,3.2843
12190.75,318.0,3.3688
12191.76,346.2,3.4903
12192.76,317.3,3.6895
12193.77,298.1,3.883
12194.77,336.2,4.1709
12195.78,0.0,2.5002
12196.78,356.9,2.729
12197.78,362.4,2.9794
12198.79,2.0,2.6137
12199.79,367.9,2.7836
12200.79,2.0,2.5474
12201.8,346.9,2.7486
12202.8,2.0,2.5329
12203.8,344.1,2.6758
12204.81,1.0,2.588
12205.81,330.8,2.3252
12206.82,2.0,2.5883
12207.82,3.0,2.4501
12208.82,308.1,2.6347
12209.83,353.2,2.8583
12210.83,347.0,3.1182
12211.84,4.0,2.4231
12212.84,322.2,2.6412
12213.84,355.1,2.8652
12214.85,348.3,3.1332
12215.85,279.5,3.5223
12216.86,133.3,3.9846
12217.86,2.0,2.4304
12218.87,301.2,2.6163
12219.87,317.4,2.7496
12220.88,332.5,2.99
12221.88,339.2,3.2114
12222.89,256.6,3.5454
12223.89,297.5,3.9954
12224.89,3.0,2.4625
12225.9,335.1,2.6612
12226.9,355.8,2.863
12227.9,0.0,2.5619
12228.91,347.2,2.6967
12229.91,2.0,2.4507
12230.91,327.7,2.629
12231.92,355.2,2.7918
12232.92,2.0,2.4537
12233.93,333.5,2.7538
12234.93,305.4,3.1478
12235.94,295.5,3.6497
12236.94,148.2,4.1564
12237.95,185.2,4.6064
12238.95,295.1,4.8254
12239.96,359.2,5.053
12240.96,339.2,5.2002
12241.97,191.0,5.3015
12242.97,314.3,5.4578
12243.98,237.7,5.5183
12244.98,177.3,5.6183
12245.99,144.2,5.6928
12246.99,195.0,5.7931
12248.0,227.8,5.8921
12249.0,258.6,6.0079
12250.01,139.3,6.0735
12251.01,287.6,6.1618
12252.02,223.8,6.2486
12253.02,269.6,6.3849
12254.03,221.8,6.4793
12255.03,262.6,6.6054
12256.04,173.1,6.69
12257.04,289.8,6.9248
12258.05,208.9,6.9771
12259.05,239.7,7.0643
12260.06,194.9,7.1497
12261.07,188.0,7.252
12262.07,223.3,7.621
12263.07,236.8,8.1189
12264.08,217.9,8.1189
12265.08,168.1,8.1189
12266.09,128.3,8.1189
12267.09,136.3,8.1189
12268.1,144.3,8.1189
12269.1,121.7,8.1189
12270.11,195.0,8.1189
12271.11,196.0,8.1189
12272.12,107.4,8.1189
12273.12,100.5,8.1189
12274.13,191.0,8.1189
12275.13,202.9,8.1189
12276.14,213.9,8.1191
12277.14,189.0,8.1192
12278.15,137.3,8.155
12279.15,153.2,8.2193
12280.16,110.4,8.2193
12281.17,122.3,8.2194
12282.17,146.2,8.2196
12283.18,142.3,8.2196
12284.18,113.4,8.2196
12285.19,100.5,8.2196
12286.19,131.3,8.2196
12287.2,116.4,8.2196
12288.2,117.4,8.2197
12289.21,100.5,8.2197
12290.21,101.5,8.2197
12291.22,100.5,8.2197
12292.22,107.4,8.2197
12293.23,182.0,8.2197
12294.23,101.5,8.2197
12295.24,105.4,8.2197
12296.24,118.5,8.2197
12297.25,100.5,8.2197
12298.25,101.5,8.2197
12299.26,103.5,8.2197
12300.27,242.7,8.9742
12301.27,103.4,9.0494
12302.28,99.5,9.0742
12303.28,102.5,9.0742
12304.29,101.5,9.0742
12305.29,152.2,9.0742
12306.3,168.1,9.0742
12307.3,101.5,9.0742
12308.31,110.4,9.0742
12309.31,144.2,9.0742
12310.32,104.4,9.0742
12311.32,119.4,9.0742
12312.33,104.4,9.0742
12313.33,100.5,9.0742
12314.34,101.5,9.0742
12315.35,100.5,9.0742
12316.35,100.5,9.0742
12317.36,124.3,9.0742
12318.36,114.4,9.0742
12319.37,99.5,9.0742
12320.37,100.5,9.0742
12321.38,100.5,9.0742
12322.38,101.5,9.0742
12323.39,100.5,9.0742
12324.39,100.5,9.0742
12325.4,101.5,9.0742
12326.4,104.4,9.0742
12327.41,157.2,9.0742
12328.41,107.4,9.0742
12329.42,100.5,9.0742
12330.43,136.3,9.0742
12331.43,100.5,9.0742
12332.44,102.5,9.0745
12333.44,126.3,9.0745
12334.45,98.5,9.0745
12335.45,102.5,9.0745
12336.46,106.4,9.0745
12337.46,101.5,9.0745
12338.47,121.4,9.0745
12339.47,112.4,9.0745
12340.48,101.5,9.0745
12341.48,100.5,9.0745
12342.49,102.5,9.0745
12343.49,251.7,9.1309
12344.5,107.4,9.1309
12345.51,101.5,9.1309
12346.51,101.5,9.1309
12347.52,100.5,9.1309
12348.52,118.4,9.1309
12349.53,106.4,9.1309
12350.53,103.5,9.1309
12351.54,106.7,9.1309
12352.54,114.4,9.1309
12353.55,106.4,9.1309
12354.55,101.5,9.1309
12355.56,102.5,9.1309
12356.56,123.3,9.1309
12357.57,101.5,9.1309
12358.57,101.5,9.1309
12359.58,101.5,9.1309
12360.58,109.5,9.1309
12361.59,130.3,9.1309
12362.59,108.4,9.1309
12363.6,100.5,9.1309
12364.6,99.5,9.1309
12365.61,101.5,9.1309
12366.61,108.4,9.1309
12367.62,118.4,9.1309
12368.63,100.5,9.1309
12369.63,101.5,9.1309
12370.64,119.4,9.1309
12371.64,105.5,9.1309
12372.65,114.4,9.1309
12373.65,112.4,9.1309
12374.66,109.4,9.1309
12375.66,100.5,9.1309
12376.67,118.4,9.1312
12377.67,99.5,9.1312
12378.68,108.4,9.1312
12379.68,211.3,9.1321
12380.69,179.1,9.3306
12381.69,100.5,9.3306
12382.7,99.5,9.3306
12383.7,105.4,9.3306
12384.71,102.4,9.3306
12385.71,169.1,9.3306
12386.72,266.8,9.3309
12387.72,146.2,9.3309
12388.73,199.0,9.3391
12389.73,174.2,9.3391
12390.74,135.3,9.3404
12391.74,101.5,9.3404
12392.75,106.4,9.3404
12393.75,255.9,9.3872
12394.76,103.5,9.3872
12395.76,99.5,9.3872
12396.77,104.5,9.3874
12397.77,101.5,9.3874
12398.78,100.5,9.3874
12399.78,113.4,9.3874
12400.79,188.0,9.3928
12401.79,100.5,9.3928
12402.8,100.5,9.3928
12403.81,103.5,9.3843
12404.81,222.8,9.3849
12405.82,100.5,9.3849
12406.82,100.5,9.3849
12407.83,100.5,9.3849
12408.83,100.5,9.3849
12409.84,103.5,9.3849
12410.84,100.5,9.3849
12411.85,101.5,9.3849
12412.85,99.5,9.3849
12413.86,168.1,9.3849
12414.86,210.3,9.5992
12415.87,253.7,9.9884
12416.87,101.5,9.9884
12417.88,100.5,9.9884
12418.88,103.5,9.9816
12419.89,117.4,9.9816
12420.89,101.5,9.9816
12421.9,104.4,9.9819
12422.9,100.5,9.9819
12423.91,99.5,9.9819
12424.91,100.5,9.9819
12425.92,156.2,10.1365
12426.92,101.5,10.1365
12427.93,100.5,10.1365
12428.93,101.5,10.1365
12429.94,100.5,10.1365
12430.94,100.5,10.1365
12431.95,101.5,10.1365
12432.95,99.5,10.1365
12433.96,101.5,10.1365
12434.96,117.4,10.2298
12435.97,99.5,10.2298
12436.97,100.5,10.2298
12437.98,100.6,10.2298
12438.98,101.5,10.2298
12439.99,102.5,10.2298
12441.0,99.5,10.2298
12442.0,99.5,10.2298
12443.01,102.5,10.2298
12444.01,101.5,10.2302
12445.02,101.5,10.2302
12446.02,99.5,10.2302
12447.03,101.5,10.2302
12448.03,99.5,10.2302
12449.04,100.5,10.2302
12450.04,102.5,10.2302
12451.05,100.5,10.2302
12452.05,102.5,10.2306
12453.06,100.6,10.2306
12454.06,103.4,10.2306
12455.07,102.4,10.2307
12456.07,138.3,10.2308
12457.08,100.5,10.2308
12458.08,99.5,10.2308
12459.09,103.4,10.2313
12460.09,100.5,10.2313
12461.1,100.5,10.2313
12462.11,100.5,10.2313
12463.11,102.5,10.2313
12464.12,100.5,10.2313
12465.12,100.5,10.2313
12466.13,104.4,10.2316
12467.13,101.5,10.2319
12468.14,100.5,10.2319
12469.14,101.5,10.2319
12470.15,100.5,10.2319
12471.15,100.5,10.2319
12472.16,100.5,10.2319
12473.16,101.5,10.2319
12474.17,101.5,10.2319
12475.17,100.5,10.2319
12476.18,100.5,10.2319
12477.18,101.5,10.2319
12478.19,100.5,10.2319
12479.2,100.2,10.2319
12480.2,100.5,10.2319
12481.21,102.5,10.2319
12482.21,100.5,10.2319
12483.22,100.5,10.2319
12484.22,99.5,10.2319
12485.23,101.5,10.2319
12486.23,100.5,10.2319
12487.24,101.5,10.2319
12488.24,100.5,10.2319
12489.25,102.5,10.2319
12490.25,101.5,10.2319
12491.26,101.5,10.2319
12492.27,101.5,10.2319
12493.27,101.5,10.2319
12494.28,101.5,10.2319
12495.28,100.5,10.2319
12496.29,100.5,10.2319
12497.29,101.5,10.2323
12498.3,100.5,10.2323
12499.3,101.5,10.2323
12500.31,99.5,10.2323
12501.31,101.5,10.2323
12502.32,100.5,10.2323
12503.32,101.5,10.2323
12504.33,100.5,10.2323
12505.33,101.5,10.2325
12506.34,101.5,10.2325
12507.34,101.5,10.2325
12508.35,100.5,10.2325
12509.35,103.4,10.2325
12510.36,100.5,10.2325
12511.37,101.5,10.2325
12512.37,99.5,10.2327
12513.38,101.5,10.2327
12514.38,103.5,10.2329
12515.39,99.5,10.2329
12516.39,100.5,10.2329
12517.4,102.5,10.2329
12518.4,101.5,10.2329
12519.41,100.5,10.2329
12520.41,101.5,10.2329
12521.42,99.5,10.2329
12522.42,100.5,10.2329
12523.43,105.5,10.2332
12524.43,99.5,10.2332
12525.44,102.5,10.2332
12526.44,100.5,10.2332
12527.45,100.5,10.2332
12528.45,100.5,10.2332
12529.46,103.5,10.2333
12530.46,101.5,10.2333
12531.47,100.5,10.2333
12532.47,105.5,10.2335
12533.48,2.0,2.5872
12534.48,315.4,2.8929
12535.49,295.4,3.2756
12536.49,141.2,3.6984
12537.5,115.4,4.2171
12538.5,219.8,4.6129
12539.51,263.2,4.8325
12540.51,365.5,5.0721
12541.52,338.3,5.2086
12542.52,244.2,5.3196
12543.52,286.5,5.4757
12544.53,133.3,5.5298
12545.54,239.7,5.6518
12546.54,222.9,5.7068
12547.55,274.5,5.8056
12548.55,299.4,5.9087
12549.56,267.6,6.0223
12550.56,226.0,6.0858
12551.57,288.5,6.1778
12552.57,276.7,6.2593
12553.58,291.4,6.3969
12554.58,186.0,6.4914
12555.59,269.6,6.6197
12556.59,210.9,6.6907
12557.6,304.3,6.9317
12558.6,201.9,6.985
12559.61,207.4,7.0722
12560.61,259.7,7.1571
12561.62,238.7,7.2495
12562.62,291.1,7.4739
12563.62,303.5,8.1179
12564.63,290.4,8.1179
12565.63,293.4,8.1179
12566.64,151.2,8.1179
12567.65,152.2,8.1179
12568.65,150.2,8.1181
12569.66,165.1,8.1181
12570.66,220.0,8.1182
12571.67,138.3,8.1182
12572.67,102.5,8.1182
12573.68,99.5,8.1182
12574.68,168.1,8.1185
12575.69,101.5,8.1185
12576.69,111.4,8.1185
12577.7,140.3,8.1661
12578.7,121.3,8.2187
12579.71,115.4,8.2187
12580.71,136.4,8.2188
12581.72,146.3,8.2189
12582.72,107.4,8.2189
12583.73,105.4,8.2189
12584.73,112.4,8.2189
12585.74,111.4,8.2189
12586.74,111.4,8.2189
12587.75,102.4,8.2189
12588.75,101.5,8.2189
12589.76,99.5,8.2189
12590.77,105.4,8.2189
12591.77,105.4,8.2189
12592.78,173.1,8.219
12593.78,102.5,8.219
12594.79,109.4,8.2192
12595.79,123.3,8.2192
12596.8,100.5,8.2192
12597.8,101.5,8.2192
12598.81,103.4,8.2192
12599.81,246.7,8.9986
12600.82,109.4,9.0735
12601.82,104.5,9.0735
12602.83,102.5,9.0735
12603.83,176.1,9.0735
12604.84,167.1,9.0736
12605.85,125.3,9.0736
12606.85,184.0,9.0739
12607.86,127.3,9.0739
12608.86,110.4,9.0739
12609.87,125.3,9.0739
12610.87,105.4,9.0739
12611.88,100.5,9.0739
12612.88,104.5,9.0739
