Time_Sec,CPU_Percent_Total,Memory_GB
2084.06,77.26,4.3499
2085.07,78.59,4.6959
2086.07,76.42,5.045
2087.07,84.09,5.2983
2088.07,64.45,3.479
2089.07,85.01,3.6411
2090.07,86.4,3.9725
2091.07,78.09,4.3546
2092.08,80.21,4.6998
2093.08,76.56,5.0507
2094.08,86.08,5.2881
2095.08,62.72,3.4574
2096.08,79.53,3.6142
2097.08,87.1,3.9411
2098.09,77.72,4.2834
2099.09,78.68,4.6374
2100.09,78.19,4.9781
2101.09,85.23,5.2342
2102.09,54.13,3.3704
2103.09,87.99,3.5779
2104.09,87.68,3.8767
2105.1,78.57,4.2486
2106.1,78.67,4.611
2107.1,78.03,4.9057
2108.1,81.21,5.1679
2109.1,65.37,3.3122
2110.1,81.4,3.5334
2111.1,91.02,3.7337
2112.11,80.68,4.0829
2113.11,77.49,4.452
2114.11,78.12,4.7937
2115.11,76.96,5.1298
2116.11,68.85,3.3147
2117.11,73.67,3.5217
2118.12,90.84,3.7275
2119.12,79.12,4.0816
2120.12,77.06,4.4609
2121.12,77.63,4.8128
2122.12,77.71,5.1373
2123.12,71.83,3.2485
2124.12,73.04,3.5219
2125.13,85.15,3.7114
2126.13,80.53,4.0466
2127.13,76.66,4.4132
2128.13,79.27,4.7629
2129.13,76.12,5.103
2130.13,75.15,3.655
2131.13,70.08,3.513
2132.14,83.02,3.6893
2133.14,81.62,4.0343
2134.14,78.65,4.4234
2135.14,80.01,4.7791
2136.14,79.14,5.1377
2137.14,71.97,3.8181
2138.14,62.26,3.4618
2139.15,76.3,3.5666
2140.15,83.37,3.7189
2141.15,77.61,3.9698
2142.15,75.68,4.2829
2143.15,78.1,4.6141
2144.15,77.02,4.9485
2145.15,84.58,5.2162
2146.15,61.73,3.4332
2147.16,90.98,3.6327
2148.16,85.52,3.962
2149.16,82.45,4.2199
2150.16,65.63,3.3544
2151.16,83.04,3.5492
2152.16,76.25,3.3305
2153.16,78.53,3.5263
2154.16,79.92,3.3134
2155.17,74.89,3.5055
2156.17,82.66,3.3137
2157.17,75.25,3.5044
2158.17,88.42,3.6981
2159.17,69.65,3.5007
2160.17,76.27,3.3151
2161.17,77.39,3.5082
2162.18,85.65,3.2701
2163.18,71.42,3.5141
2164.18,78.29,3.7841
2165.18,90.78,3.8975
2166.18,80.09,4.0894
2167.18,72.14,4.2977
2168.18,80.14,4.6557
2169.19,77.64,4.9824
2170.19,79.02,5.235
2171.19,76.92,5.4913
2172.19,76.69,5.7638
2173.19,77.03,6.0548
2174.19,80.81,6.3014
2175.19,60.35,3.3223
2176.19,74.06,3.5129
2177.2,75.5,3.3469
2178.2,80.58,3.5278
2179.2,74.46,3.3999
2180.2,84.25,3.5693
2181.2,66.87,3.3894
2182.2,70.26,3.5374
2183.2,68.38,3.3554
2184.21,78.73,3.5155
2185.21,71.55,3.3436
2186.21,80.11,3.5216
2187.21,70.35,3.3645
2188.21,76.08,3.5249
2189.21,76.77,3.3408
2190.21,72.2,3.501
2191.21,80.81,3.3277
2192.22,75.91,3.5166
2193.22,80.03,3.3365
2194.22,74.06,3.5182
2195.22,70.71,3.3451
2196.22,74.98,3.5145
2197.22,73.2,3.4237
2198.22,86.24,3.5874
2199.22,68.0,3.4307
2200.23,79.18,3.5571
2201.23,70.77,3.4022
2202.23,74.91,3.5432
2203.23,67.93,3.481
2204.23,79.91,3.598
2205.23,86.52,3.2604
2206.23,69.65,3.5015
2207.23,77.92,3.6123
2208.24,67.41,3.3792
2209.24,75.79,3.543
2210.24,88.46,3.6852
2211.24,66.05,3.446
2212.24,80.49,3.5732
2213.24,70.22,3.4245
2214.24,76.84,3.583
2215.24,90.96,3.7766
2216.25,88.37,4.0793
2217.25,61.16,3.4308
2218.25,76.15,3.5848
2219.25,91.38,3.777
2220.25,86.24,4.0238
2221.25,64.64,3.3954
2222.25,85.7,3.6274
2223.26,91.92,3.7277
2224.26,63.91,3.4148
2225.26,83.52,3.64
2226.26,94.7,3.7595
2227.26,68.19,3.5568
2228.26,90.47,3.7106
2229.26,80.99,3.3827
2230.27,80.18,3.6477
2231.27,85.88,3.7902
2232.27,80.35,4.0614
2233.27,78.42,4.3452
2234.27,77.32,4.6889
2235.27,75.68,4.9987
2236.27,84.3,5.2156
2237.27,79.3,5.3597
2238.28,60.5,5.4168
2239.28,54.29,5.4801
2240.28,72.15,5.5848
2241.28,29.26,5.6435
2242.28,25.72,5.7048
2243.28,46.97,6.0475
2244.29,35.2,3.412
2245.29,81.95,3.6595
2246.29,90.77,3.847
2247.29,86.51,4.1933
2248.29,80.04,4.5391
2249.29,72.61,4.8641
2250.29,79.19,5.148
2251.3,85.26,5.346
2252.3,54.87,3.4765
2253.3,80.84,3.6869
2254.3,90.48,3.8254
2255.3,70.41,3.4904
2256.3,89.04,3.7234
2257.3,71.04,3.4245
2258.31,86.2,3.6749
2259.31,90.21,3.8325
2260.31,70.08,3.5827
2261.31,88.68,3.7452
2262.31,72.6,3.4562
2263.31,88.04,3.687
2264.31,80.51,3.3992
2265.31,78.35,3.5862
2266.32,86.16,3.694
2267.32,64.07,3.4592
2268.32,77.88,3.6404
2269.32,89.05,3.9128
2270.32,81.5,4.2567
2271.32,83.25,4.5369
2272.32,62.79,3.4335
2273.32,77.84,3.594
2274.33,70.5,3.5287
2275.33,78.65,3.9683
2276.33,76.4,4.4118
2277.33,72.36,4.9077
2278.33,28.82,5.3921
2279.33,30.32,5.7788
2280.33,63.28,5.877
2281.34,87.29,6.1064
2282.34,82.86,6.3631
2283.34,79.64,6.4621
2284.34,72.02,6.5466
2285.34,66.14,6.692
2286.34,76.35,6.9675
2287.34,69.42,7.0357
2288.34,50.45,7.085
2289.35,55.15,7.1652
2290.35,71.9,7.2412
2291.35,66.04,7.3129
2292.35,70.86,7.3955
2293.35,60.88,7.4763
2294.35,61.99,7.5803
2295.36,75.94,7.6849
2296.36,64.66,7.7747
2297.36,53.63,7.8453
2298.36,60.07,7.9371
2299.36,64.5,8.0788
2300.36,67.86,8.2196
2301.36,27.78,8.2562
2302.37,25.16,8.2928
2303.37,49.13,8.7261
2304.37,59.69,9.1515
2305.37,41.39,9.2035
2306.37,38.92,9.2034
2307.37,36.8,9.2034
2308.38,57.89,9.2036
2309.38,53.73,9.2037
2310.38,51.21,9.2039
2311.38,37.45,9.2041
2312.38,33.6,9.2043
2313.38,27.23,9.2043
2314.38,26.63,9.2043
2315.39,28.43,9.2044
2316.39,33.69,9.2043
2317.39,26.68,9.2043
2318.39,28.53,9.2043
2319.39,26.97,9.2043
2320.39,42.17,9.2043
2321.4,25.68,9.2043
2322.4,27.57,9.2043
2323.4,49.27,9.2043
2324.4,39.95,9.2043
2325.4,25.89,9.3045
2326.4,34.15,9.3046
2327.41,36.55,9.3045
2328.41,48.85,9.3045
2329.41,32.84,9.3047
2330.41,31.8,9.3046
2331.41,51.38,9.3046
2332.41,36.1,9.3046
2333.41,45.75,9.3046
2334.42,37.39,9.3046
2335.42,26.07,9.3046
2336.42,25.23,9.3046
2337.42,28.18,9.3046
2338.42,27.75,9.3046
2339.42,25.17,9.3046
2340.43,26.13,9.3046
2341.43,25.27,9.3046
2342.43,25.51,9.3046
2343.43,65.57,10.0981
2344.43,29.69,10.2083
2345.43,25.11,10.2083
2346.44,25.2,10.2083
2347.44,25.95,10.2083
2348.44,25.48,10.2083
2349.44,60.92,10.2083
2350.44,49.44,10.2082
2351.44,28.27,10.2082
2352.44,28.58,10.2082
2353.45,25.63,10.2082
2354.45,26.8,10.2082
2355.45,25.55,10.2082
2356.45,30.55,10.2082
2357.45,38.69,10.2084
2358.45,31.43,10.2084
2359.45,25.29,10.2084
2360.46,33.58,10.2084
2361.46,30.03,10.2084
2362.46,48.63,10.2084
2363.46,45.82,10.2085
2364.46,33.04,10.2086
2365.46,25.31,10.2086
2366.47,25.13,10.2086
2367.47,25.23,10.2086
2368.47,26.13,10.2086
2369.47,25.23,10.2086
2370.47,25.43,10.2086
2371.47,26.91,10.2085
2372.48,25.96,10.2087
2373.48,25.78,10.2087
2374.48,25.91,10.2087
2375.48,27.52,10.2087
2376.48,31.33,10.2088
2377.48,71.92,10.3918
2378.49,25.09,10.3918
2379.49,25.94,10.3918
2380.49,25.11,10.3918
2381.49,25.25,10.3918
2382.49,25.17,10.3918
2383.49,25.3,10.3918
2384.5,25.2,10.3918
2385.5,25.11,10.3918
2386.5,25.23,10.3918
2387.5,25.31,10.3918
2388.5,25.5,10.3918
2389.5,25.27,10.3918
2390.51,25.12,10.3918
2391.51,25.23,10.3918
2392.51,25.45,10.3918
2393.51,26.11,10.3918
2394.51,25.16,10.3918
2395.51,51.17,10.3918
2396.52,39.3,3.4051
2397.52,73.72,3.5844
2398.52,77.49,3.3541
2399.52,71.79,3.5735
2400.52,84.63,3.3876
2401.52,70.09,3.5646
2402.52,85.77,3.6808
2403.53,84.46,3.9173
2404.53,79.71,4.1681
2405.53,82.14,4.377
2406.53,64.12,3.4292
2407.53,87.77,3.6599
2408.53,92.95,3.8671
2409.53,69.6,3.47
2410.53,84.47,3.6751
2411.54,84.13,3.9996
2412.54,77.4,4.4315
2413.54,77.97,4.7653
2414.54,79.1,5.0845
2415.54,83.42,5.32
2416.54,55.44,3.4381
2417.54,74.72,3.5947
2418.55,85.95,3.3524
2419.55,76.76,3.6316
2420.55,65.62,3.4268
2421.55,82.76,3.7253
2422.55,75.28,4.0809
2423.55,74.11,4.2878
2424.55,89.17,4.4756
2425.56,79.4,4.7504
2426.56,77.2,5.1422
2427.56,82.04,5.4088
2428.56,80.25,5.5538
2429.56,77.21,5.7075
2430.56,76.41,5.886
2431.57,77.25,6.1647
2432.57,76.32,6.6365
2433.57,41.79,7.097
2434.57,74.11,7.3
2435.57,76.75,7.4583
2436.57,77.3,7.6261
2437.58,75.52,7.8603
2438.58,76.85,8.0413
2439.58,71.76,8.167
2440.58,75.31,8.5706
2441.58,51.54,8.6238
2442.58,57.37,8.6238
2443.58,70.0,8.6241
2444.59,37.84,8.7242
2445.59,38.17,8.7243
2446.59,30.4,8.7243
2447.59,31.45,8.7243
2448.59,34.04,8.7243
2449.59,42.01,8.7244
2450.6,50.36,3.3983
2451.6,74.21,3.6023
2452.6,77.94,4.039
2453.6,80.14,4.2914
2454.6,90.72,4.5249
2455.6,80.94,4.8609
2456.6,77.41,5.2071
2457.61,81.78,5.4238
2458.61,79.73,5.5611
2459.61,75.95,5.7136
2460.61,67.67,5.8939
2461.61,76.2,6.1333
2462.61,75.69,6.6401
2463.62,55.1,7.0503
2464.62,71.58,7.316
2465.62,75.6,7.4671
2466.62,75.63,7.6292
2467.62,75.48,7.8613
2468.62,71.48,8.0428
2469.62,61.37,8.188
2470.63,79.47,8.4461
2471.63,74.82,8.7272
2472.63,72.94,8.7277
2473.63,75.74,8.7276
2474.63,47.76,8.7276
2475.63,37.06,8.7276
2476.63,38.24,8.7276
2477.64,39.29,8.7277
2478.64,28.9,8.7277
2479.64,25.49,8.7277
2480.64,33.05,8.7276
2481.64,51.9,8.7276
2482.64,76.06,7.7716
2483.64,53.93,3.5132
2484.65,69.08,3.4221
2485.65,75.23,3.6052
2486.65,70.06,3.5887
2487.65,77.02,3.4161
2488.65,76.25,3.6045
2489.65,75.88,3.4308
2490.65,83.25,3.6323
2491.65,71.96,3.4462
2492.66,83.99,3.6453
2493.66,73.54,3.4189
2494.66,80.61,3.7192
2495.66,76.93,4.1622
2496.66,74.59,4.5773
2497.66,77.64,4.7339
2498.66,88.07,4.9731
2499.67,79.36,5.0849
2500.67,77.06,5.193
2501.67,74.11,5.3159
2502.67,70.45,5.4458
2503.67,66.16,5.5752
2504.67,77.4,5.7337
2505.67,70.78,5.8454
2506.68,65.29,5.9551
2507.68,65.48,6.0711
2508.68,77.04,6.2102
2509.68,73.16,6.3502
2510.68,76.14,6.4761
2511.68,76.37,6.6216
2512.69,75.33,6.7643
2513.69,70.42,6.9132
2514.69,68.33,7.04
2515.69,60.02,7.1483
2516.69,42.6,7.2885
2517.69,33.48,7.4215
2518.69,44.96,7.5865
2519.69,41.46,7.7152
2520.7,26.56,7.8684
2521.7,30.25,8.027
2522.7,31.82,8.228
2523.7,51.32,8.7134
2524.7,36.46,8.8168
2525.7,27.74,8.8309
2526.7,30.52,8.8308
2527.71,29.83,8.8308
2528.71,27.86,8.8309
2529.71,29.61,8.8992
2530.71,30.58,8.9312
2531.71,33.4,8.9312
2532.71,31.07,8.9311
2533.71,28.97,8.9312
2534.72,26.23,8.9312
2535.72,29.68,8.9312
2536.72,51.57,8.9312
2537.72,25.4,8.9312
2538.72,26.5,8.9312
2539.72,25.52,8.9312
2540.72,30.61,8.9312
2541.73,35.92,8.9312
2542.73,79.3,8.9317
2543.73,77.48,8.9368
2544.73,39.33,3.392
2545.73,73.02,3.6136
2546.73,88.12,3.7693
2547.74,66.56,3.5093
2548.74,83.43,3.729
2549.74,69.82,3.4453
2550.74,78.89,3.6233
2551.74,90.41,3.7502
2552.74,68.97,3.558
2553.74,80.96,3.7202
2554.75,88.96,3.9228
2555.75,81.71,4.1974
2556.75,82.46,4.4305
2557.75,82.26,4.6126
2558.75,59.73,3.5597
2559.75,76.98,3.7179
2560.75,76.04,3.4615
2561.75,77.7,3.6443
2562.76,73.17,3.5205
2563.76,82.16,3.7098
2564.76,86.21,4.0441
2565.76,64.17,3.5563
2566.76,81.22,3.7262
2567.76,84.83,4.0664
2568.76,67.94,3.6251
2569.77,90.62,3.7568
2570.77,72.99,3.4704
2571.77,79.84,3.671
2572.77,72.12,3.4891
2573.77,81.46,3.6945
2574.77,87.56,3.8758
2575.77,84.44,4.1112
2576.78,81.08,4.2248
2577.78,64.9,3.4738
2578.78,72.1,3.6446
2579.78,82.64,3.7935
2580.78,74.77,3.4712
2581.78,74.99,3.692
2582.79,85.8,3.81
2583.79,83.03,4.0653
2584.79,77.98,4.3653
2585.79,78.69,4.6588
2586.79,67.14,3.4856
2587.79,79.82,3.7205
2588.79,83.23,3.8722
2589.79,89.31,4.041
2590.8,63.95,3.5882
2591.8,79.38,3.8307
2592.8,93.44,3.9621
2593.8,68.65,3.5293
2594.8,83.36,3.8322
2595.8,89.53,3.9334
2596.8,78.77,3.4869
2597.81,74.32,3.6927
2598.81,85.71,3.8801
2599.81,90.01,4.0448
2600.81,63.75,3.5899
2601.81,84.19,3.8644
2602.81,90.99,3.9804
2603.81,70.8,3.5297
2604.81,80.55,3.7689
2605.82,81.92,3.9208
2606.82,89.21,4.088
2607.82,65.11,3.6253
2608.82,83.65,3.7554
2609.82,72.19,3.5335
2610.82,73.12,3.6995
2611.82,86.28,3.8417
2612.82,66.37,3.6107
2613.83,85.79,3.7732
2614.83,67.18,3.5469
2615.83,86.34,3.8082
2616.83,82.34,3.9159
2617.83,89.87,4.0879
2618.83,64.41,3.582
2619.84,80.43,3.7681
2620.84,93.46,3.9084
2621.84,87.27,4.1735
2622.84,62.3,3.6073
2623.84,78.26,3.8321
2624.84,91.89,3.9765
2625.84,68.56,3.5526
2626.85,85.34,3.7534
2627.85,88.09,3.9022
2628.85,88.04,4.0925
2629.85,71.01,3.6349
2630.85,86.09,3.8148
2631.85,87.03,4.021
2632.85,82.58,4.2368
2633.85,57.04,3.6032
2634.86,80.12,3.754
2635.86,90.34,3.9649
2636.86,71.86,3.647
2637.86,89.49,3.8669
2638.86,90.18,4.0511
2639.86,81.19,4.2242
2640.86,78.7,4.443
2641.87,77.71,4.7058
2642.87,79.55,4.9297
2643.87,59.31,3.5373
2644.87,74.62,3.7325
2645.87,70.32,3.9773
2646.88,88.39,4.1145
2647.88,87.19,4.2872
2648.88,82.77,4.4958
2649.88,78.49,4.7113
2650.88,77.28,4.9525
2651.88,65.3,3.5627
2652.88,83.31,3.9265
2653.89,85.31,4.0906
2654.89,90.53,4.2809
2655.89,83.29,4.5381
2656.89,79.96,4.7672
2657.89,78.15,4.9427
2658.89,77.48,5.1763
2659.89,68.62,3.5521
2660.9,70.32,3.7266
2661.9,85.69,3.9248
2662.9,67.41,3.6154
2663.9,75.34,3.7702
2664.9,75.22,3.5509
2665.9,74.27,3.7309
2666.9,81.59,3.867
2667.91,66.94,3.568
2668.91,77.77,3.7459
2669.91,64.35,3.608
2670.91,80.41,3.7579
2671.91,71.49,3.5827
2672.91,80.49,3.7363
2673.91,35.89,3.5834
2674.91,79.81,3.7365
2675.92,66.83,3.6597
2676.92,78.61,3.7788
2677.92,68.86,3.6141
2678.92,75.01,3.7693
2679.92,88.16,3.977
2680.92,82.32,4.1997
2681.92,64.62,3.5787
2682.92,79.74,3.7515
2683.93,88.3,3.9142
2684.93,84.51,4.1636
2685.93,71.35,3.5531
2686.93,77.91,3.7411
2687.93,79.14,3.8579
2688.93,84.61,4.1331
2689.93,67.68,3.5673
2690.94,77.68,3.7405
2691.94,68.35,3.5866
2692.94,84.17,3.8578
2693.94,92.44,3.963
2694.94,81.51,3.4813
2695.94,71.22,3.7213
2696.94,83.34,3.9041
2697.94,91.85,4.0746
2698.95,64.16,3.5836
2699.95,86.47,3.8424
2700.95,84.83,3.9407
2701.95,87.79,4.1185
2702.95,62.81,3.6479
2703.95,84.2,3.8668
2704.95,77.99,3.5543
2705.96,76.89,3.7305
2706.96,80.69,3.4775
2707.96,71.81,3.7059
2708.96,78.39,3.8118
2709.96,67.9,3.6643
2710.96,77.68,3.7887
2711.96,69.01,3.6242
2712.97,79.89,3.7755
2713.97,69.35,3.5897
2714.97,86.6,3.8066
2715.97,66.06,3.5937
2716.97,78.68,3.7534
2717.97,69.11,3.6046
2718.97,74.81,3.749
2719.97,75.84,3.6424
2720.98,79.38,3.5005
2721.98,74.15,3.7289
2722.98,70.05,3.5748
2723.98,77.11,3.7378
2724.98,72.63,3.6774
2725.98,71.61,3.5737
2726.98,86.3,3.7449
2727.99,69.19,3.712
2728.99,76.28,3.5466
2729.99,74.96,3.7393
2730.99,81.42,3.8657
2731.99,75.08,3.5509
2732.99,75.37,3.7282
2733.99,74.45,3.5479
2735.0,74.83,3.7262
2736.0,64.2,3.5665
2737.0,73.57,3.7398
2738.0,88.33,3.8979
2739.0,66.25,3.6082
2740.0,77.72,3.76
2741.0,69.91,3.6068
2742.0,79.23,3.7554
2743.01,70.86,3.6547
2744.01,81.88,3.7873
2745.01,68.06,3.6666
2746.01,82.61,3.7894
2747.01,68.43,3.6951
2748.01,78.38,3.8025
2749.01,87.94,4.0019
2750.02,63.65,3.639
2751.02,81.05,3.767
2752.02,68.87,3.6667
2753.02,81.69,3.7966
2754.02,88.35,4.0615
2755.02,67.09,3.5734
2756.02,81.5,3.7606
2757.03,89.49,3.9726
2758.03,46.78,3.5514
2759.03,72.12,3.7235
2760.03,82.06,3.8402
2761.03,67.13,3.6346
2762.03,75.6,3.7775
2763.03,73.07,3.599
2764.03,77.23,3.8657
2765.04,77.34,4.2047
2766.04,75.98,4.5628
2767.04,53.2,4.937
2768.04,60.45,5.2922
2769.04,60.68,5.6687
2770.04,38.99,6.0448
2771.04,39.17,6.4336
2772.05,32.88,6.9531
2773.05,31.55,7.4847
2774.05,30.68,7.9914
2775.05,30.88,8.4886
2776.05,87.69,9.6517
2777.05,61.71,10.1469
2778.06,60.69,10.158
2779.06,87.29,10.1607
2780.06,85.83,10.1651
2781.06,80.52,10.1678
2782.06,78.76,10.1706
2783.06,50.31,10.1683
2784.06,25.37,10.1683
2785.07,28.8,10.1683
2786.07,65.86,10.1767
2787.07,66.09,10.177
2788.07,70.48,10.1832
2789.07,38.29,10.1847
2790.07,70.24,10.1849
2791.07,66.14,10.1863
2792.08,50.86,10.1863
2793.08,44.78,10.1752
2794.08,26.33,10.1752
2795.08,28.78,10.1752
2796.08,57.0,10.1752
2797.08,68.26,10.1762
2798.09,54.18,10.1774
2799.09,64.79,10.1796
2800.09,67.4,10.1809
2801.09,35.68,10.1809
2802.09,28.22,10.1809
2803.09,54.36,10.1864
2804.09,29.64,10.1865
2805.1,37.1,10.1865
2806.1,30.03,10.1865
2807.1,33.9,10.1865
2808.1,41.25,10.1868
2809.1,25.29,10.1868
2810.1,29.3,10.1868
2811.11,25.12,10.1868
2812.11,26.54,10.1869
2813.11,28.46,10.1825
2814.11,38.41,10.1826
2815.11,25.1,10.1826
2816.11,25.87,10.1828
2817.11,33.63,10.1828
2818.12,31.37,10.1783
2819.12,30.43,10.1783
2820.12,28.16,10.1783
2821.12,29.2,10.1783
2822.12,31.99,10.1783
2823.12,25.2,10.1783
2824.13,25.19,10.1783
2825.13,26.41,10.1783
2826.13,29.42,10.1783
2827.13,75.79,11.1535
2828.13,25.26,11.1533
2829.13,25.24,11.1927
2830.13,26.58,11.2537
2831.14,25.57,11.2537
2832.14,25.26,11.2537
2833.14,25.17,11.2537
2834.14,26.03,11.2537
2835.14,26.21,11.2537
2836.14,25.16,11.2536
2837.15,26.19,11.2536
2838.15,25.65,11.2536
2839.15,25.55,11.2536
2840.15,25.92,11.2536
2841.15,25.41,11.2537
2842.15,28.03,11.2536
2843.16,25.34,11.2537
2844.16,25.37,11.2537
2845.16,25.46,11.2537
2846.16,26.07,11.2537
2847.16,25.15,11.2537
2848.16,25.27,11.2537
2849.16,25.16,11.2537
2850.17,26.04,11.2537
2851.17,25.25,11.2537
2852.17,25.17,11.2537
2853.17,25.29,11.2537
2854.17,25.18,11.2537
2855.17,26.31,11.2537
2856.18,25.15,11.2537
2857.18,25.14,11.2537
2858.18,25.36,11.2537
2859.18,25.15,11.2537
2860.18,26.61,11.2537
2861.18,26.99,11.2537
2862.19,27.65,11.2537
2863.19,25.16,11.2537
2864.19,25.72,11.2537
2865.19,27.42,11.2536
2866.19,27.76,11.2536
2867.19,25.26,11.2536
2868.2,25.2,11.2537
2869.2,25.18,11.2537
2870.2,25.27,11.2536
2871.2,25.27,11.2536
2872.2,25.81,11.2536
2873.2,25.22,11.2537
2874.2,25.2,11.2537
2875.21,25.28,11.2537
2876.21,31.43,11.2537
2877.21,25.37,11.2537
2878.21,31.79,11.2536
2879.21,25.11,11.2536
2880.21,27.81,11.2535
2881.22,27.02,11.2535
2882.22,35.36,11.2536
2883.22,38.78,11.2536
2884.22,45.23,11.2535
2885.22,27.41,11.2536
2886.22,25.28,11.2538
2887.22,25.18,11.2538
2888.23,25.3,11.2538
2889.23,62.71,11.2538
2890.23,47.98,11.3201
2891.23,25.44,11.3201
2892.23,25.18,11.3201
2893.23,25.33,11.3202
2894.24,25.19,11.3202
2895.24,25.18,11.3202
2896.24,25.32,11.3202
2897.24,32.63,11.3202
2898.24,31.75,11.3202
2899.24,27.33,11.3202
2900.25,32.64,11.3203
2901.25,25.29,11.3203
2902.25,29.79,11.3203
2903.25,25.84,11.3203
2904.25,25.5,11.3203
2905.25,25.18,11.3203
2906.26,26.84,11.3203
2907.26,25.38,11.3203
2908.26,30.23,11.3202
2909.26,28.73,11.3202
2910.26,35.36,11.3202
2911.26,39.95,11.3201
2912.27,26.41,11.3202
2913.27,25.37,11.3202
2914.27,28.59,11.3202
2915.27,27.21,11.3202
2916.27,26.07,11.3202
2917.27,45.07,11.3202
2918.27,25.28,11.3202
2919.28,25.33,11.3203
2920.28,28.11,11.3203
2921.28,25.1,11.3203
2922.28,25.09,11.3203
2923.28,25.25,11.3202
2924.28,31.27,11.3202
2925.29,25.24,11.3202
2926.29,25.17,11.3202
2927.29,25.17,11.3204
2928.29,25.3,11.3204
2929.29,31.69,11.3204
2930.29,71.38,11.3834
2931.3,25.14,11.3835
2932.3,25.24,11.3835
2933.3,25.2,11.3835
2934.3,25.18,11.3835
2935.3,27.91,11.3833
2936.3,26.73,11.3834
2937.31,26.27,11.3834
2938.31,30.96,11.3834
2939.31,25.5,11.3834
2940.31,25.24,11.3834
2941.31,25.21,11.3834
2942.31,25.11,11.3834
2943.31,27.51,11.3835
2944.32,25.17,11.3835
2945.32,25.11,11.3835
2946.32,25.28,11.3835
2947.32,26.49,11.3835
2948.32,30.18,11.3835
2949.32,25.23,11.3835
2950.32,25.14,11.3835
2951.32,25.41,11.3835
2952.33,26.03,11.3835
2953.33,25.34,11.3835
2954.33,25.11,11.3835
2955.33,26.27,11.3835
2956.33,35.18,11.3875
2957.33,25.12,11.3875
2958.33,25.3,11.3876
2959.34,25.82,11.3876
2960.34,25.15,11.3876
2961.34,25.21,11.3876
2962.34,26.05,11.3876
2963.34,25.77,11.3876
2964.34,33.16,11.3876
2965.35,25.19,11.3875
2966.35,26.03,11.3875
2967.35,25.09,11.3875
2968.35,25.23,11.3876
2969.35,34.35,11.3876
2970.35,25.21,11.3876
2971.35,26.08,11.3876
2972.36,25.88,11.3876
2973.36,25.24,11.3876
2974.36,25.29,11.3876
2975.36,25.13,11.3876
2976.36,25.22,11.3876
2977.36,25.12,11.3876
2978.37,25.23,11.3876
2979.37,30.61,11.3876
2980.37,25.24,11.3876
2981.37,25.32,11.3876
2982.37,25.19,11.3876
2983.37,27.15,11.3876
2984.37,46.43,11.3875
2985.38,30.15,11.3875
2986.38,25.15,11.3875
2987.38,25.31,11.3875
2988.38,27.48,11.3875
2989.38,25.73,11.3875
2990.38,78.78,11.4765
2991.38,25.15,11.4764
2992.39,25.18,11.4764
2993.39,25.38,11.4764
2994.39,25.17,11.4763
2995.39,25.23,11.4763
2996.39,25.28,11.4763
2997.39,25.38,11.4764
2998.39,27.34,11.4764
2999.4,25.22,11.4764
3000.4,25.26,11.4763
3001.4,25.16,11.4763
3002.4,25.18,11.4764
3003.4,25.3,11.4764
3004.4,25.12,11.4763
3005.41,25.28,11.4763
3006.41,25.17,11.4763
3007.41,25.18,11.4764
3008.41,25.31,11.4763
3009.41,25.23,11.4763
3010.41,25.91,11.4763
3011.42,25.18,11.4763
3012.42,25.3,11.4763
3013.42,25.25,11.4763
3014.42,25.34,11.4763
3015.42,25.23,11.4764
3016.42,25.13,11.4764
3017.43,25.22,11.4765
3018.43,25.17,11.4765
3019.43,25.18,11.4765
3020.43,25.29,11.4765
3021.43,25.18,11.4765
3022.43,25.26,11.4765
3023.44,26.15,11.4765
3024.44,25.2,11.4765
3025.44,25.14,11.4765
3026.44,25.24,11.4765
3027.44,25.28,11.4765
3028.44,25.16,11.4765
3029.45,25.27,11.4765
3030.45,28.8,11.4765
3031.45,31.4,11.4765
3032.45,28.76,11.4765
3033.45,25.43,11.4765
3034.45,25.16,11.4765
3035.46,25.84,11.4765
3036.46,25.15,11.4765
3037.46,27.51,11.4765
3038.46,25.18,11.4765
3039.46,25.17,11.4765
3040.46,25.32,11.4765
3041.46,25.16,11.4765
3042.47,25.18,11.4765
3043.47,25.33,11.4765
3044.47,25.13,11.4765
3045.47,25.27,11.4765
3046.47,25.48,11.4765
3047.47,25.25,11.4765
3048.47,25.2,11.4765
3049.47,25.25,11.4765
3050.48,74.41,11.655
3051.48,25.27,11.655
3052.48,25.43,11.655
3053.48,25.17,11.655
3054.48,25.25,11.655
3055.48,25.13,11.655
3056.49,25.13,11.6551
3057.49,25.25,11.6551
3058.49,25.2,11.6551
3059.49,25.25,11.6551
3060.49,25.21,11.6551
3061.49,29.43,11.6551
3062.49,30.48,11.6551
3063.5,25.21,11.6551
3064.5,25.18,11.6551
3065.5,25.25,11.6551
3066.5,25.13,11.6551
3067.5,25.14,11.6551
3068.5,25.47,11.6551
3069.5,25.13,11.6551
3070.51,25.12,11.6551
3071.51,25.22,11.6551
3072.51,25.19,11.6551
3073.51,25.25,11.6551
3074.51,25.17,11.6551
3075.51,25.41,11.6551
3076.51,25.3,11.6551
3077.52,25.44,11.6551
3078.52,32.56,11.6551
3079.52,25.25,11.6551
3080.52,25.19,11.6551
3081.52,25.2,11.6551
3082.52,30.49,11.6551
3083.52,25.15,11.6551
3084.53,25.12,11.6551
3085.53,25.53,11.6551
3086.53,25.32,11.6551
3087.53,25.28,11.6551
