Time_Sec,CPU_Percent_Total,Memory_GB
4481.28,113.31,7.2965
4482.29,124.03,7.2966
4483.29,102.96,7.2966
4484.29,150.67,7.2966
4485.29,113.56,7.2966
4486.29,179.63,7.6467
4487.29,130.73,7.6533
4488.29,103.6,7.6532
4489.3,170.97,7.6532
4490.3,117.49,7.6532
4491.3,106.21,7.6532
4492.3,114.5,7.6532
4493.3,129.41,7.6532
4494.3,150.45,7.6532
4495.3,132.67,7.6532
4496.31,108.73,7.6532
4497.31,100.79,7.6532
4498.31,104.9,7.6532
4499.31,104.73,7.6532
4500.31,101.82,7.6532
4501.31,163.36,7.6532
4502.31,280.76,7.6532
4503.32,235.77,7.6533
4504.32,180.98,1.9914
4505.32,291.17,2.1878
4506.32,315.42,2.5154
4507.32,304.4,2.7406
4508.32,358.82,2.8826
4509.32,327.86,3.156
4510.33,307.73,3.4389
4511.33,307.19,3.7084
4512.33,309.32,3.9752
4513.33,307.15,4.1765
4514.33,302.79,4.3483
4515.33,302.73,4.5019
4516.33,300.53,4.6346
4517.34,305.12,4.793
4518.34,301.44,4.9121
4519.34,262.46,5.0487
4520.34,187.1,5.7255
4521.34,101.01,6.4551
4522.34,184.44,7.3198
4523.34,399.56,8.2641
4524.34,390.36,8.9594
4525.35,106.86,9.0115
4526.35,102.3,9.0116
4527.35,200.87,9.0119
4528.35,310.26,9.012
4529.35,296.79,9.0124
4530.35,199.93,9.1127
4531.35,152.88,9.1127
4532.36,162.64,9.1127
4533.36,164.4,9.1128
4534.36,137.87,9.1127
4535.36,114.16,9.1128
4536.36,116.35,9.1127
4537.36,127.34,9.1127
4538.36,141.75,9.1127
4539.37,146.76,9.1127
4540.37,138.05,9.1127
4541.37,128.3,9.1128
4542.37,114.34,9.1128
4543.37,102.85,9.1128
4544.37,101.33,9.1129
4545.37,102.02,9.1129
4546.38,141.96,9.1129
4547.38,106.93,9.1129
4548.38,240.75,9.656
4549.38,399.48,10.4358
4550.38,399.5,11.0702
4551.38,400.71,11.7436
4552.39,246.2,11.8906
4553.39,111.41,11.9388
4554.39,125.48,11.9387
4555.39,138.04,11.9387
4556.39,110.68,11.9388
4557.39,122.14,11.9388
4558.39,111.63,11.9388
4559.4,101.22,11.9388
4560.4,106.56,11.9388
4561.4,104.65,11.9388
4562.4,101.33,11.9388
4563.4,100.74,11.9388
4564.4,110.53,11.9388
4565.4,101.44,11.9388
4566.41,106.6,11.9388
4567.41,100.81,11.9388
4568.41,104.73,11.9388
4569.41,115.67,11.9388
4570.41,101.41,11.9388
4571.41,100.86,11.9388
4572.41,123.83,11.9388
4573.42,101.16,11.9388
4574.42,123.07,11.9388
4575.42,100.64,11.9388
4576.42,100.98,11.9388
4577.42,101.34,11.9388
4578.42,105.9,11.9389
4579.42,127.6,11.9389
4580.43,115.31,11.9388
4581.43,100.57,11.9389
4582.43,156.19,11.9389
4583.43,105.82,11.9389
4584.43,100.78,11.9389
4585.43,120.38,11.9389
4586.43,100.69,11.9389
4587.44,101.27,11.9389
4588.44,101.84,11.9389
4589.44,100.87,11.9388
4590.44,101.46,11.9388
4591.44,102.23,11.9388
4592.44,101.54,11.9388
4593.45,107.99,11.9388
4594.45,109.74,11.9388
4595.45,101.3,11.9388
4596.45,114.14,11.9388
4597.45,104.46,11.9388
4598.45,100.76,11.9388
4599.45,100.87,11.9388
4600.46,101.2,11.9388
4601.46,100.78,11.9388
4602.46,101.57,11.9388
4603.46,101.53,11.9388
4604.46,100.72,11.9388
4605.46,100.82,11.9388
4606.46,103.68,11.9388
4607.47,100.95,11.9388
4608.47,108.67,11.9388
4609.47,101.52,11.9388
4610.47,102.93,11.9389
4611.47,101.55,11.9389
4612.47,101.31,11.9389
4613.47,100.67,11.9389
4614.47,100.75,11.9389
4615.48,101.22,11.9389
4616.48,100.73,11.9389
4617.48,100.71,11.9389
4618.48,101.15,11.9389
4619.48,100.68,11.9389
4620.48,101.85,11.9389
4621.48,101.18,11.9389
4622.49,100.86,11.9389
4623.49,100.81,11.9389
4624.49,101.26,11.9389
4625.49,100.77,11.9389
4626.49,100.69,11.9389
4627.49,101.21,11.9389
4628.49,104.36,11.9389
4629.49,100.67,11.9389
4630.5,107.44,11.9389
4631.5,153.94,11.9389
4632.5,103.17,11.9389
4633.5,101.23,11.9389
4634.5,104.24,11.9389
4635.5,101.03,11.9389
4636.5,101.08,11.9389
4637.51,101.21,11.9389
4638.51,101.09,11.9389
4639.51,101.0,11.9389
4640.51,104.88,11.9389
4641.51,101.27,11.9389
4642.51,101.72,11.9389
4643.51,100.76,11.9389
4644.51,101.05,11.9389
4645.52,102.9,11.9389
4646.52,100.72,11.9389
4647.52,376.3,11.947
4648.52,398.6,12.0525
4649.52,185.29,12.0525
4650.52,101.27,12.0525
4651.53,100.71,12.0525
4652.53,101.31,12.0525
4653.53,101.15,12.0525
4654.53,100.66,12.0525
4655.53,100.76,12.0525
4656.53,101.16,12.0525
4657.53,100.66,12.0525
4658.53,103.71,12.0525
4659.54,101.1,12.0525
4660.54,100.66,12.0525
4661.54,100.71,12.0525
4662.54,101.19,12.0525
4663.54,101.59,12.0525
4664.54,100.7,12.0525
4665.54,101.14,12.0525
4666.54,100.8,12.0525
4667.55,100.72,12.0525
4668.55,101.11,12.0525
4669.55,100.69,12.0525
4670.55,100.7,12.0525
4671.55,101.15,12.0525
4672.55,168.35,12.0526
4673.55,286.01,12.0529
4674.56,146.21,12.0529
4675.56,290.6,12.0686
4676.56,170.25,4.3628
4677.56,234.75,2.1072
4678.56,321.52,2.4303
4679.56,296.9,2.7158
4680.56,340.38,2.8304
4681.57,352.9,3.0826
4682.57,320.52,3.307
4683.57,310.43,3.5504
4684.57,303.92,3.811
4685.57,309.66,4.0388
4686.57,303.37,4.2252
4687.57,301.78,4.4025
4688.58,300.87,4.5457
4689.58,302.19,4.7078
4690.58,301.83,4.8242
4691.58,306.09,4.9548
4692.58,288.61,5.2127
4693.58,105.23,5.9898
4694.58,100.62,6.6734
4695.58,288.31,7.7951
4696.58,399.51,8.4962
4697.59,290.4,8.946
4698.59,100.91,8.946
4699.59,100.58,8.946
4700.59,177.3,8.9464
4701.59,307.27,8.947
4702.59,304.03,8.9503
4703.59,187.44,9.0512
4704.6,211.31,9.0515
4705.6,193.55,9.0515
4706.6,188.24,9.0515
4707.6,173.47,9.0515
4708.6,107.92,9.0515
4709.6,124.3,9.0515
4710.6,113.17,9.0515
4711.61,182.46,9.0515
4712.61,125.97,9.0515
4713.61,112.42,9.0515
4714.61,131.83,9.0515
4715.61,151.92,9.0515
4716.61,118.77,9.0515
4717.61,117.3,9.0515
4718.61,104.03,9.0515
4719.62,153.06,9.2123
4720.62,399.52,10.0746
4721.62,399.67,10.6917
4722.62,400.54,11.3398
4723.62,318.32,11.8249
4724.62,152.31,11.874
4725.62,113.26,11.9251
4726.63,123.49,11.9251
4727.63,121.25,11.925
4728.63,134.56,11.925
4729.63,153.07,11.925
4730.63,106.83,11.925
4731.63,102.3,11.925
4732.63,124.69,11.925
4733.63,102.26,11.925
4734.64,104.08,11.925
4735.64,105.31,11.925
4736.64,101.52,11.925
4737.64,101.38,11.925
4738.64,103.65,11.925
4739.64,100.61,11.925
4740.64,106.28,11.925
4741.65,101.83,11.925
4742.65,107.88,11.925
4743.65,115.14,11.925
4744.65,100.84,11.925
4745.65,106.29,11.925
4746.65,106.76,11.925
4747.65,103.24,11.925
4748.65,100.84,11.9249
4749.66,101.06,11.9249
4750.66,100.85,11.9251
4751.66,101.3,11.9251
4752.66,122.03,11.9252
4753.66,124.48,11.9252
4754.66,138.23,11.9251
4755.66,101.2,11.9251
4756.66,137.08,11.9251
4757.67,123.52,11.9251
4758.67,107.17,11.9251
4759.67,124.15,11.9251
4760.67,100.95,11.9251
4761.67,102.98,11.9251
4762.67,102.8,11.9251
4763.67,101.13,11.9251
4764.68,101.82,11.9251
4765.68,100.89,11.9251
4766.68,101.5,11.9251
4767.68,114.84,11.9251
4768.68,102.07,11.9251
4769.68,103.79,11.9251
4770.69,101.06,11.9251
4771.69,100.9,11.9251
4772.69,101.26,11.9251
4773.69,100.78,11.9251
4774.69,101.48,11.9251
4775.69,102.49,11.9251
4776.69,101.15,11.9251
4777.7,102.66,11.9251
4778.7,103.24,11.925
4779.7,100.86,11.925
4780.7,103.8,11.925
4781.7,105.23,11.9249
4782.7,101.12,11.925
4783.71,102.72,11.925
4784.71,100.62,11.925
4785.71,100.99,11.925
4786.71,100.63,11.9251
4787.71,101.12,11.9251
4788.71,100.62,11.9251
4789.71,100.57,11.9251
4790.72,100.98,11.9251
4791.72,100.63,11.9251
4792.72,101.15,11.9251
4793.72,100.85,11.9251
4794.72,100.64,11.9251
4795.72,100.87,11.9251
4796.73,100.6,11.9251
4797.73,100.8,11.9251
4798.73,101.1,11.9251
4799.73,100.68,11.9251
4800.73,103.11,11.9251
4801.73,101.0,11.925
4802.73,101.15,11.9251
4803.73,130.75,11.9251
4804.74,100.75,11.9251
4805.74,101.01,11.9251
4806.74,100.73,11.9251
4807.74,106.71,11.9251
4808.74,100.74,11.9251
4809.74,100.73,11.9251
4810.74,104.52,11.9251
4811.74,105.75,11.9251
4812.75,371.96,11.9319
4813.75,399.99,12.0363
4814.75,156.16,12.0362
4815.75,100.92,12.0362
4816.75,101.22,12.0362
4817.75,101.29,12.0362
4818.75,100.71,12.0362
4819.76,105.78,12.0362
4820.76,100.69,12.0362
4821.76,103.99,12.0362
4822.76,101.33,12.0362
4823.76,100.61,12.0362
4824.76,101.25,12.0362
4825.76,101.11,12.0362
4826.77,100.65,12.0362
4827.77,100.84,12.0362
4828.77,101.15,12.0363
4829.77,100.59,12.0363
4830.77,100.62,12.0363
4831.77,101.93,12.0363
4832.77,100.7,12.0363
4833.78,101.23,12.0363
4834.78,101.08,12.0363
4835.78,100.92,12.0363
4836.78,101.09,12.0363
4837.78,104.54,12.0363
4838.78,100.97,12.0363
4839.78,100.98,12.0363
4840.79,100.56,12.0363
4841.79,101.0,12.0363
4842.79,100.65,12.0363
4843.79,101.09,12.0363
4844.79,162.45,12.0363
4845.79,281.39,10.6777
4846.79,121.24,2.0184
4847.8,333.19,2.2521
4848.8,312.7,2.5605
4849.8,266.18,2.7533
4850.8,351.24,2.9195
4851.8,326.51,3.1334
4852.8,315.17,3.3563
4853.8,309.03,3.5823
4854.81,307.24,3.7814
4855.81,311.5,3.9912
4856.81,304.19,4.176
4857.81,302.45,4.3427
4858.81,307.82,4.4915
4859.81,300.59,4.6105
4860.81,302.37,4.7577
4861.81,301.7,4.8702
4862.82,304.12,5.0142
4863.82,283.69,5.4877
4864.82,104.32,6.2487
4865.82,100.72,6.9125
4866.82,396.58,8.0667
4867.82,399.54,8.7776
4868.82,172.99,9.0129
4869.83,100.77,9.1131
4870.83,178.95,9.1132
4871.83,308.64,9.1133
4872.83,307.33,9.1157
4873.83,300.44,9.1165
4874.83,310.82,9.1171
4875.83,300.41,9.1179
4876.83,284.25,9.1185
4877.84,260.79,9.1191
4878.84,165.7,9.119
4879.84,137.35,9.119
4880.84,162.32,9.119
4881.84,138.59,9.119
4882.84,128.2,9.119
4883.84,127.26,9.119
4884.85,175.9,9.119
4885.85,158.13,9.119
4886.85,104.27,9.1192
4887.85,102.94,9.1191
4888.85,102.77,9.1191
4889.85,102.9,9.1191
4890.85,111.62,9.1191
4891.85,108.65,9.1191
4892.86,308.73,9.8106
4893.86,399.53,10.4916
4894.86,399.87,11.1194
4895.86,400.37,11.7828
4896.86,153.16,11.9096
4897.86,106.47,11.9447
4898.86,108.81,11.9447
4899.86,130.91,11.9447
4900.87,108.14,11.9447
4901.87,101.42,11.9447
4902.87,133.28,11.9447
4903.87,127.48,11.9447
4904.87,112.39,11.9447
4905.87,102.73,11.9447
4906.87,104.49,11.9447
4907.88,107.41,11.9447
4908.88,101.26,11.9447
4909.88,192.18,11.9447
4910.88,110.29,11.9447
4911.88,101.45,11.9447
4912.88,101.98,11.9447
4913.88,141.43,11.9447
4914.89,124.43,11.9447
4915.89,100.76,11.9447
4916.89,101.4,11.9447
4917.89,100.93,11.9447
4918.89,104.06,11.9447
4919.89,104.93,11.9447
4920.89,100.77,11.9447
4921.89,101.09,11.9447
4922.9,101.52,11.9447
4923.9,140.29,11.9447
4924.9,124.29,11.9447
4925.9,101.79,11.9447
4926.9,100.78,11.9447
4927.9,142.73,11.9448
4928.9,102.94,11.9448
4929.91,100.72,11.9448
4930.91,119.33,11.9448
4931.91,108.36,11.9448
4932.91,115.23,11.9448
4933.91,106.41,11.9448
4934.91,103.04,11.9448
4935.91,115.5,11.9448
4936.91,100.78,11.9448
4937.92,101.4,11.9448
4938.92,101.16,11.9448
4939.92,101.13,11.9448
4940.92,104.13,11.9448
4941.92,100.6,11.9448
4942.92,100.6,11.9448
4943.92,100.92,11.9448
4944.93,100.52,11.9448
4945.93,101.33,11.9448
4946.93,101.38,11.9448
4947.93,100.58,11.9448
4948.93,100.94,11.9448
4949.93,100.74,11.9448
4950.94,100.95,11.9448
4951.94,113.48,11.9448
4952.94,100.64,11.9448
4953.94,100.93,11.9448
4954.94,100.77,11.9448
4955.94,100.61,11.9448
4956.94,101.12,11.9448
4957.95,100.61,11.9448
4958.95,103.88,11.9448
4959.95,101.06,11.9448
4960.95,104.05,11.9448
4961.95,101.24,11.9448
4962.95,100.98,11.9448
4963.95,102.19,11.9448
4964.95,100.62,11.9448
4965.96,100.98,11.9448
4966.96,100.58,11.9448
4967.96,100.55,11.9448
4968.96,100.97,11.9448
4969.96,101.81,11.9448
4970.96,100.69,11.9448
4971.96,105.5,11.9448
4972.97,100.97,11.9448
4973.97,100.64,11.9448
4974.97,133.22,11.9448
4975.97,100.51,11.9448
4976.97,100.51,11.9448
4977.97,104.37,11.9448
4978.97,100.38,11.9448
4979.97,100.43,11.9448
4980.98,104.81,11.9448
4981.98,123.25,11.9448
4982.98,108.4,11.945
4983.98,101.95,11.945
4984.98,100.39,11.945
4985.98,100.94,11.945
4986.98,100.89,11.945
4987.98,105.54,11.945
4988.99,100.65,11.945
4989.99,156.82,11.9451
4990.99,399.38,12.0142
4991.99,361.15,12.0589
4992.99,101.2,12.0588
4993.99,100.51,12.0588
4994.99,100.9,12.0588
4996.0,101.03,12.0588
4997.0,100.73,12.0588
4998.0,101.15,12.0588
4999.0,100.68,12.0588
5000.0,100.61,12.0588
5001.0,100.98,12.0588
5002.01,103.52,12.0588
5003.01,123.96,12.0588
5004.01,101.09,12.0588
5005.01,100.69,12.0588
5006.01,102.59,12.0588
5007.01,101.53,12.0588
5008.02,100.73,12.0588
5009.02,101.11,12.0588
5010.02,100.61,12.0588
5011.02,105.74,12.0588
5012.02,100.62,12.0588
5013.02,100.67,12.0588
5014.02,101.12,12.0588
5015.03,200.91,12.0589
5016.03,316.67,12.0599
5017.03,129.69,2.024
5018.03,335.98,2.2585
5019.03,309.0,2.6508
5020.03,329.38,2.8128
5021.03,343.43,3.0001
5022.04,318.63,3.2164
5023.04,307.15,3.4341
5024.04,308.66,3.6487
5025.04,306.44,3.8465
5026.04,310.37,4.0672
5027.04,304.7,4.2676
5028.04,293.63,4.4243
5029.05,259.84,4.5762
5030.05,299.72,4.7517
5031.05,248.62,4.8758
5032.05,173.16,5.0217
5033.05,126.88,5.6281
5034.05,101.2,6.3306
5035.05,140.54,7.0941
5036.05,399.44,8.1617
5037.05,399.81,8.8552
5038.06,138.16,9.0503
5039.06,100.74,9.0503
5040.06,168.26,9.0503
5041.06,312.9,9.0511
5042.06,311.91,9.0843
5043.06,298.57,9.155
5044.06,269.43,9.1559
5045.07,265.94,9.1563
5046.07,146.01,9.1565
5047.07,138.67,9.1565
5048.07,119.47,9.1565
5049.07,114.12,9.1565
5050.07,149.29,9.1565
5051.07,147.54,9.1565
5052.07,142.35,9.1516
5053.08,152.59,9.1516
5054.08,191.22,9.1516
5055.08,205.54,9.1516
5056.08,221.35,9.1516
5057.08,173.52,9.1518
5058.08,100.73,9.1518
5059.08,115.23,9.1518
5060.08,155.71,9.1529
5061.08,117.98,9.1529
5062.09,383.41,10.0929
5063.09,400.22,10.7199
5064.09,399.53,11.3715
5065.09,352.19,11.9271
5066.09,101.72,11.9271
5067.09,117.63,11.9271
5068.09,143.71,11.9273
5069.09,126.41,11.9273
5070.1,107.45,11.9273
5071.1,100.94,11.9273
5072.1,102.07,11.9273
5073.1,100.95,11.9273
5074.1,117.05,11.9273
5075.1,101.29,11.9273
5076.11,101.09,11.9273
5077.11,101.08,11.9273
5078.11,114.93,11.9273
5079.11,100.69,11.9273
5080.11,109.53,11.9273
5081.11,100.82,11.9273
5082.12,104.05,11.9273
5083.12,116.35,11.9273
5084.12,100.78,11.9273
5085.12,101.7,11.9273
5086.12,104.58,11.9273
5087.12,100.69,11.9273
5088.12,100.99,11.9273
5089.13,102.61,11.9273
5090.13,101.24,11.9273
5091.13,101.12,11.9273
5092.13,123.55,11.9276
5093.13,121.81,11.9276
5094.13,103.45,11.9276
5095.13,126.31,11.9276
5096.14,227.62,11.9311
5097.14,115.41,11.927
5098.14,134.15,11.9275
5099.14,108.49,11.9273
5100.14,114.27,11.9273
5101.14,101.63,11.9274
5102.15,102.79,11.9274
5103.15,101.54,11.9274
5104.15,102.89,11.9274
5105.15,101.43,11.9274
5106.15,123.68,11.9274
5107.15,108.44,11.9273
5108.15,100.84,11.9273
5109.15,102.94,11.9275
5110.16,101.14,11.9275
5111.16,100.75,11.9275
5112.16,100.83,11.9275
5113.16,101.17,11.9275
5114.16,101.38,11.9275
5115.16,100.83,11.9275
5116.16,101.13,11.9275
5117.17,100.72,11.9275
5118.17,101.96,11.9275
5119.17,101.21,11.9275
5120.17,100.89,11.9273
5121.17,100.83,11.9273
5122.17,104.92,11.9276
5123.17,100.83,11.9275
5124.17,100.79,11.9275
5125.18,101.17,11.9275
5126.18,100.59,11.9274
5127.18,101.08,11.9274
5128.18,100.64,11.9274
5129.18,143.51,11.9274
5130.18,197.11,11.9274
5131.18,106.69,11.9275
5132.19,100.92,11.9275
5133.19,101.0,11.9275
5134.19,101.19,11.9275
5135.19,101.7,11.9274
5136.19,101.58,11.9274
5137.19,101.5,11.9274
5138.19,100.75,11.9275
5139.2,101.15,11.9275
5140.2,104.97,11.9275
5141.2,100.68,11.9275
5142.2,109.29,11.9274
5143.2,145.98,11.9274
5144.2,117.09,11.931
5145.2,101.25,11.931
5146.21,101.03,11.931
5147.21,104.36,11.9239
5148.21,101.16,11.9239
5149.21,100.67,11.9239
5150.21,100.61,11.9239
5151.21,100.87,11.9239
5152.21,100.58,11.9239
5153.22,100.86,11.9239
5154.22,100.49,11.9239
5155.22,101.25,11.9239
5156.22,103.59,11.9239
5157.22,102.45,11.9239
5158.22,101.01,11.9239
5159.23,344.64,11.931
5160.23,399.48,12.0445
5161.23,243.78,12.0445
5162.23,100.73,12.0445
5163.23,100.59,12.0445
5164.23,101.43,12.0445
5165.23,100.63,12.0445
5166.24,100.98,12.0445
5167.24,100.86,12.0445
5168.24,100.8,12.0445
5169.24,101.16,12.0445
5170.24,101.07,12.0445
5171.24,104.28,12.0445
5172.25,100.66,12.0445
5173.25,100.57,12.0445
5174.25,101.76,12.0445
5175.25,100.65,12.0445
5176.25,100.59,12.0445
5177.25,104.18,12.0445
5178.25,100.76,12.0445
5179.25,101.46,12.0445
5180.26,101.18,12.0445
5181.26,100.69,12.0445
5182.26,101.38,12.0445
5183.26,101.24,12.0445
5184.26,243.02,12.0447
5185.26,149.06,2.0092
5186.26,312.7,2.2258
5187.27,316.2,2.5355
5188.27,325.56,2.7635
5189.27,362.74,2.9715
5190.27,342.42,3.2663
5191.27,318.13,3.5617
5192.27,307.58,3.8195
5193.27,310.72,4.0519
5194.27,303.57,4.2512
5195.28,303.29,4.4359
5196.28,301.66,4.6199
5197.28,302.24,4.7993
5198.28,296.49,4.9126
5199.28,302.3,5.0509
5200.28,179.41,5.6973
5201.28,102.2,6.4247
5202.29,193.57,7.3583
5203.29,399.34,8.2786
5204.29,387.05,8.9469
5205.29,103.19,8.9989
5206.29,100.69,8.9989
5207.29,188.85,8.9992
5208.29,305.62,8.9996
5209.29,303.83,9.0075
5210.3,304.11,9.1079
5211.3,268.0,9.1093
5212.3,292.69,9.1094
5213.3,209.71,9.1095
5214.3,145.5,9.1096
5215.3,156.21,9.1035
5216.3,160.53,9.1035
5217.3,114.4,9.1036
5218.31,153.17,9.1036
5219.31,160.88,9.1036
5220.31,122.56,9.1036
5221.31,142.62,9.1037
5222.31,159.12,9.1037
5223.31,107.82,9.1037
5224.31,118.49,9.1038
5225.32,106.69,9.1037
5226.32,122.76,9.1037
5227.32,186.15,9.1037
5228.32,377.89,10.0149
5229.32,399.5,10.618
5230.32,399.53,11.2502
5231.32,396.82,11.8885
5232.32,103.79,11.9133
5233.33,109.42,11.9364
5234.33,106.14,11.9364
5235.33,118.1,11.9364
5236.33,128.67,11.9364
5237.33,101.58,11.9364
5238.33,106.89,11.9364
5239.33,103.55,11.9364
5240.34,113.6,11.9364
5241.34,101.18,11.9364
5242.34,101.03,11.9364
5243.34,104.94,11.9364
5244.34,103.08,11.9366
5245.34,111.13,11.9366
5246.34,101.22,11.9366
5247.35,103.88,11.9366
5248.35,134.59,11.9364
5249.35,112.6,11.9364
5250.35,104.5,11.9364
5251.35,132.15,11.9364
5252.35,116.37,11.9364
5253.35,100.7,11.9366
5254.35,100.73,11.9364
5255.36,101.2,11.9364
5256.36,101.16,11.9366
5257.36,140.94,11.9367
5258.36,119.81,11.9366
5259.36,102.28,11.9366
5260.36,105.72,11.9366
5261.37,186.59,11.9366
5262.37,100.78,11.9366
5263.37,101.05,11.9366
5264.37,118.21,11.9366
5265.37,121.88,11.9366
5266.37,104.42,11.9366
5267.37,112.17,11.9365
5268.38,101.98,11.9365
5269.38,101.49,11.9365
5270.38,100.82,11.9365
5271.38,138.85,11.9365
5272.38,134.8,11.9365
5273.38,102.36,11.9365
5274.39,108.79,11.9365
5275.39,102.25,11.9365
5276.39,101.06,11.9365
5277.39,100.67,11.9365
5278.39,100.93,11.9366
5279.39,101.6,11.9366
5280.39,101.03,11.9366
5281.4,103.11,11.9366
5282.4,104.32,11.9366
5283.4,100.62,11.9366
5284.4,101.27,11.9366
5285.4,102.9,11.9366
5286.4,101.22,11.9366
5287.41,100.71,11.9366
5288.41,100.75,11.9366
5289.41,102.76,11.9366
5290.41,100.75,11.9366
5291.41,101.25,11.9366
5292.41,100.82,11.9366
5293.41,103.67,11.9366
5294.42,100.83,11.9366
5295.42,100.47,11.9366
5296.42,100.57,11.9366
5297.42,101.18,11.9366
5298.42,100.56,11.9366
5299.42,101.02,11.9366
5300.43,100.73,11.9366
5301.43,101.07,11.9366
5302.43,101.2,11.9366
5303.43,101.91,11.9366
5304.43,102.9,11.9366
5305.43,102.84,11.9366
5306.43,107.55,11.9366
5307.44,130.54,11.9366
5308.44,117.24,11.9366
5309.44,100.78,11.9366
5310.44,101.26,11.9366
5311.44,106.21,11.9366
5312.44,100.72,11.9366
5313.44,104.65,11.9366
5314.45,100.53,11.9366
5315.45,100.73,11.9366
5316.45,101.56,11.9366
5317.45,100.74,11.9366
5318.45,100.75,11.9366
5319.45,101.63,11.9366
5320.45,101.13,11.9366
5321.46,181.08,11.9373
5322.46,398.89,11.9404
5323.46,302.49,12.0498
5324.46,101.07,12.0498
5325.46,104.49,12.0498
5326.46,100.68,12.0498
5327.46,102.04,12.0498
5328.47,100.74,12.0498
5329.47,100.75,12.0498
5330.47,106.99,12.0497
5331.47,100.76,12.0497
5332.47,100.78,12.0498
5333.47,101.09,12.0498
5334.47,101.42,12.0498
5335.48,100.94,12.0498
5336.48,100.55,12.0498
5337.48,100.91,12.0498
5338.48,100.94,12.0498
5339.48,100.8,12.0498
5340.48,103.55,12.0498
5341.49,103.38,12.0498
5342.49,100.55,12.0498
5343.49,100.89,12.0498
5344.49,100.51,12.0498
5345.49,167.33,12.0498
5346.49,255.31,12.0502
5347.49,294.97,12.0529
5348.49,259.3,12.0612
5349.5,290.78,12.0735
5350.5,266.94,12.1211
5351.5,168.89,12.1211
5352.5,188.91,12.1213
5353.5,399.57,12.1412
5354.5,287.71,12.143
5355.5,100.74,12.1355
5356.5,111.62,12.1357
5357.51,140.36,12.1355
5358.51,126.5,12.1355
5359.51,101.31,12.1355
5360.51,101.25,12.0935
5361.51,100.62,12.0936
5362.51,134.65,12.0936
5363.51,100.47,12.0936
5364.52,100.79,12.0935
5365.52,100.43,12.0935
5366.52,102.39,12.0936
5367.52,102.95,12.0936
5368.52,110.68,12.0938
5369.52,101.61,12.0937
5370.52,137.9,12.0937
5371.53,100.97,12.0937
5372.53,104.62,12.0937
5373.53,101.3,12.0937
5374.53,100.65,12.0937
5375.53,110.09,12.0937
5376.53,101.12,12.0937
5377.53,100.89,12.0937
5378.53,100.46,12.0937
5379.54,102.51,12.0937
5380.54,100.62,12.0937
5381.54,100.63,12.0938
5382.54,101.05,12.0938
5383.54,100.6,12.0938
5384.54,101.02,12.0938
5385.55,100.62,12.0938
5386.55,100.65,12.0938
5387.55,101.01,12.0938
5388.55,102.38,12.0938
5389.55,100.49,12.0938
5390.55,100.88,12.0938
5391.55,100.56,12.0938
5392.56,100.95,12.0938
5393.56,100.5,12.0938
5394.56,100.54,12.0938
5395.56,101.04,12.0938
5396.56,100.54,12.0938
5397.56,100.51,12.0938
5398.56,100.9,12.0938
5399.57,100.53,12.0938
5400.57,100.92,12.0938
5401.57,100.54,12.0938
5402.57,100.58,12.0938
5403.57,100.9,12.0938
5404.57,100.54,12.0938
5405.58,100.49,12.0938
5406.58,101.18,12.0938
5407.58,100.6,12.0938
5408.58,100.59,12.0938
5409.58,100.99,12.0938
5410.58,100.56,12.0938
5411.58,100.99,12.0938
5412.58,100.6,12.0938
5413.59,103.43,12.0937
5414.59,100.87,12.0937
5415.59,100.49,12.0937
5416.59,100.52,12.0937
5417.59,101.01,12.0937
5418.59,100.68,12.0938
5419.59,100.62,12.0938
5420.6,100.99,12.0938
5421.6,100.65,12.0938
5422.6,102.51,12.0938
5423.6,101.07,12.0938
5424.6,100.59,12.0938
5425.6,100.6,12.0938
5426.6,101.05,12.0938
5427.61,100.61,12.0938
5428.61,100.59,12.0938
5429.61,100.99,12.0938
5430.61,100.58,12.0938
5431.61,100.64,12.0938
5432.61,101.08,12.0938
5433.61,100.64,12.0938
5434.62,100.94,12.0938
5435.62,100.52,12.0938
5436.62,100.6,12.0938
5437.62,101.03,12.0938
5438.62,100.64,12.0938
5439.62,100.69,12.0938
5440.62,100.6,12.0938
5441.62,101.05,12.0938
5442.63,100.58,12.0938
5443.63,100.98,12.0938
5444.63,100.6,12.0938
5445.63,100.75,12.0938
5446.63,101.02,12.0938
5447.63,100.6,12.0938
5448.64,100.59,12.0938
5449.64,101.01,12.0937
5450.64,100.59,12.0937
5451.64,101.02,12.0937
5452.64,100.64,12.0937
5453.64,100.6,12.0937
5454.64,101.0,12.0937
5455.65,100.61,12.0938
5456.65,100.63,12.0938
5457.65,101.0,12.0938
5458.65,100.58,12.0938
5459.65,100.94,12.0938
5460.65,100.54,12.0938
5461.65,100.56,12.0938
5462.66,100.97,12.0938
5463.66,100.57,12.0938
5464.66,100.51,12.0938
5465.66,101.01,12.0938
5466.66,100.53,12.0938
5467.66,100.49,12.0938
5468.66,100.93,12.0938
5469.67,100.51,12.0938
5470.67,100.49,12.0938
5471.67,101.09,12.0938
5472.67,100.6,12.0938
5473.67,100.49,12.0938
5474.67,100.9,12.0938
5475.67,100.52,12.0938
5476.68,100.53,12.0938
5477.68,100.91,12.0938
5478.68,100.48,12.0938
5479.68,100.93,12.0938
5480.68,100.56,12.0938
5481.68,100.61,12.0938
5482.68,101.06,12.0938
5483.69,100.56,12.0938
