Time_Sec,CPU_Percent_Total,Memory_GB
2086.0,76.89,4.8102
2087.0,78.54,3.7506
2088.01,69.05,3.8391
2089.01,78.01,4.0159
2090.01,92.17,4.1809
2091.01,67.08,3.7334
2092.01,79.57,4.0022
2093.01,90.7,4.123
2094.01,70.19,3.6825
2095.01,83.15,3.959
2096.02,83.39,4.0573
2097.02,82.79,3.5882
2098.02,69.82,3.8498
2099.02,85.32,4.0698
2100.02,91.96,4.2322
2101.02,65.51,3.7456
2102.02,82.07,4.0107
2103.02,91.14,4.1418
2104.03,71.01,3.6769
2105.03,84.06,3.9154
2106.03,86.21,4.0692
2107.03,90.99,4.2427
2108.03,65.38,3.8166
2109.03,77.97,3.9231
2110.03,69.4,3.6885
2111.04,78.39,3.8616
2112.04,92.11,4.0232
2113.04,64.28,3.7882
2114.04,82.38,3.9117
2115.04,74.92,3.6794
2116.04,83.68,3.9229
2117.04,84.89,4.0524
2118.04,90.84,4.2147
2119.05,61.93,3.6963
2120.05,77.21,3.8924
2121.05,88.18,4.0155
2122.05,88.24,4.2988
2123.05,66.11,3.749
2124.05,84.06,3.9826
2125.05,87.86,3.6505
2126.06,72.66,3.8721
2127.06,80.3,3.9854
2128.06,89.44,4.1841
2129.06,63.85,3.7015
2130.06,82.09,3.8997
2131.06,92.37,4.0631
2132.06,84.66,4.4204
2133.06,65.64,3.8407
2134.07,83.55,3.9597
2135.07,89.49,4.1087
2136.07,67.9,3.8395
2137.07,85.09,4.0005
2138.07,91.14,4.1823
2139.07,79.83,4.3995
2140.07,76.88,4.5763
2141.08,74.83,4.7798
2142.08,76.94,5.0518
2143.08,75.8,5.1101
2144.08,58.49,3.7907
2145.08,82.12,4.129
2146.08,91.7,4.3475
2147.08,83.05,4.621
2148.08,78.05,4.8755
2149.09,77.82,5.1443
2150.09,64.17,3.7479
2151.09,84.04,4.142
2152.09,91.14,4.3401
2153.09,84.39,4.6155
2154.09,79.29,4.8681
2155.09,78.38,5.119
2156.1,76.82,5.4377
2157.1,62.39,3.7752
2158.1,84.94,4.0004
2159.1,72.3,3.7522
2160.1,83.21,3.9496
2161.1,71.28,3.7015
2162.1,77.22,3.8911
2163.11,84.57,4.0833
2164.11,67.18,3.7908
2165.11,81.57,3.6163
2166.11,66.12,3.8584
2167.11,72.59,3.7005
2168.11,70.52,3.8675
2169.11,71.71,3.8267
2170.12,62.29,3.7272
2171.12,80.18,3.8894
2172.12,71.48,3.719
2173.12,79.46,3.9
2174.12,91.14,4.1178
2175.12,86.24,4.3586
2176.12,60.03,3.7259
2177.13,84.84,3.9108
2178.13,92.12,4.1594
2179.13,86.27,4.442
2180.13,58.42,3.8319
2181.13,89.69,4.0628
2182.13,87.92,4.3802
2183.13,61.24,3.7834
2184.14,70.62,3.8995
2185.14,67.31,3.78
2186.14,79.53,3.9929
2187.14,90.41,4.1314
2188.14,64.2,3.7076
2189.14,80.6,4.0014
2190.14,82.26,4.0968
2191.14,74.39,3.7056
2192.15,83.49,3.9959
2193.15,90.8,4.1265
2194.15,73.48,3.6997
2195.15,79.69,3.9406
2196.15,82.29,4.0344
2197.15,64.25,3.7501
2198.15,73.98,3.8917
2199.16,73.45,3.7149
2200.16,83.81,3.8908
2201.16,76.95,3.7038
2202.16,74.05,3.8759
2203.16,81.07,3.9711
2204.16,69.79,3.8426
2205.16,79.44,3.9513
2206.16,70.9,3.8093
2207.17,83.76,3.995
2208.17,66.66,3.8611
2209.17,79.12,3.6252
2210.17,77.12,3.8815
2211.17,70.08,3.7558
2212.17,77.18,3.9163
2213.17,68.94,3.8182
2214.17,88.34,3.9514
2215.18,66.38,3.8376
2216.18,67.43,3.7079
2217.18,71.01,3.8648
2218.18,66.15,3.7477
2219.18,81.8,3.9071
2220.18,70.43,3.8402
2221.18,80.66,3.9559
2222.19,68.82,3.8127
2223.19,79.36,3.9475
2224.19,88.24,4.1372
2225.19,66.4,3.8427
2226.19,77.84,3.9297
2227.19,69.56,3.8619
2228.19,66.08,3.7041
2229.2,72.93,3.8853
2230.2,87.19,4.0597
2231.2,71.37,3.8117
2232.2,76.06,3.9273
2233.2,71.56,3.847
2234.2,69.97,3.7017
2235.2,73.48,3.8684
2236.2,73.31,3.7142
2237.21,75.42,3.8793
2238.21,70.21,3.7312
2239.21,80.59,3.9054
2240.21,88.26,4.1028
2241.21,67.15,3.7298
2242.21,80.26,3.896
2243.21,68.67,3.7571
2244.22,78.75,3.9091
2245.22,90.42,4.1983
2246.22,69.32,3.698
2247.22,77.15,3.8869
2248.22,81.73,4.0363
2249.22,83.33,4.311
2250.22,57.78,3.7996
2251.22,76.05,3.9409
2252.23,74.32,3.7443
2253.23,88.56,3.9684
2254.23,57.93,3.8048
2255.23,84.61,4.1795
2256.23,77.68,4.7436
2257.23,63.47,5.3037
2258.23,63.93,5.841
2259.24,32.51,6.4229
2260.24,33.37,7.0267
2261.24,37.41,7.6547
2262.24,30.92,8.235
2263.24,47.17,9.0986
2264.24,90.35,10.226
2265.24,45.28,10.3483
2266.24,84.01,10.3518
2267.25,89.2,10.3555
2268.25,82.1,10.3586
2269.25,80.26,10.37
2270.25,63.24,10.3709
2271.25,30.26,10.3733
2272.25,66.1,10.3742
2273.25,72.43,10.371
2274.26,58.59,10.3736
2275.26,65.66,10.3741
2276.26,51.12,10.3743
2277.26,53.03,10.3746
2278.26,29.42,10.3746
2279.26,49.61,10.3746
2280.27,60.44,10.3746
2281.27,72.31,10.3756
2282.27,38.48,10.3756
2283.27,35.74,10.3764
2284.27,69.27,10.3786
2285.27,60.77,10.3788
2286.28,39.97,10.3789
2287.28,35.78,10.379
2288.28,28.83,10.379
2289.28,30.41,10.3693
2290.28,28.97,10.3693
2291.28,47.39,10.3693
2292.28,32.3,10.371
2293.29,26.38,10.371
2294.29,29.6,10.371
2295.29,25.3,10.371
2296.29,26.72,10.371
2297.29,25.29,10.371
2298.29,55.83,11.0881
2299.29,47.35,11.3462
2300.3,26.75,11.3953
2301.3,25.29,11.3953
2302.3,26.33,11.3954
2303.3,26.01,11.3954
2304.3,25.36,11.3954
2305.3,27.3,11.3953
2306.3,26.13,11.3953
2307.31,25.27,11.3955
2308.31,28.39,11.3955
2309.31,25.51,11.3955
2310.31,25.41,11.3955
2311.31,25.51,11.3955
2312.31,25.3,11.3955
2313.31,26.73,11.3955
2314.32,26.73,11.3956
2315.32,25.15,11.3956
2316.32,25.19,11.3955
2317.32,27.0,11.3956
2318.32,25.15,11.3955
2319.32,25.45,11.3955
2320.33,25.24,11.3956
2321.33,25.83,11.3955
2322.33,28.75,11.3957
2323.33,26.3,11.3957
2324.33,27.57,11.3957
2325.33,35.98,11.3982
2326.34,25.14,11.398
2327.34,25.27,11.3982
2328.34,25.17,11.3982
2329.34,25.36,11.3982
2330.34,25.18,11.3982
2331.34,25.26,11.3982
2332.35,31.27,11.3982
2333.35,26.16,11.3982
2334.35,29.92,11.3982
2335.35,29.7,11.398
2336.35,33.65,11.3981
2337.35,41.05,11.4001
2338.36,59.91,11.4025
2339.36,54.04,11.403
2340.36,26.08,11.4031
2341.36,25.31,11.403
2342.36,29.7,11.4031
2343.36,72.9,11.4721
2344.37,25.31,11.4721
2345.37,25.2,11.4721
2346.37,25.3,11.4721
2347.37,25.69,11.4722
2348.37,40.59,11.4721
2349.37,35.73,11.4721
2350.38,25.25,11.4721
2351.38,29.9,11.4721
2352.38,34.75,11.4722
2353.38,26.4,11.4723
2354.38,26.31,11.4723
2355.38,26.28,11.4723
2356.38,29.29,11.4723
2357.39,42.45,11.4723
2358.39,32.16,11.4723
2359.39,29.12,11.4723
2360.39,25.95,11.4723
2361.39,26.38,11.4723
2362.39,29.83,11.4723
2363.4,25.44,11.4723
2364.4,26.87,11.4722
2365.4,25.14,11.4722
2366.4,25.28,11.4722
2367.4,30.77,11.4724
2368.4,25.28,11.4725
2369.41,25.21,11.4725
2370.41,35.43,11.4725
2371.41,76.2,11.5423
2372.41,25.67,11.5425
2373.41,25.21,11.5425
2374.41,25.3,11.5425
2375.42,28.03,11.5425
2376.42,26.0,11.5425
2377.42,25.87,11.5424
2378.42,25.43,11.5424
2379.42,25.32,11.5424
2380.42,25.19,11.5424
2381.42,25.31,11.5424
2382.43,25.25,11.5424
2383.43,25.23,11.5424
2384.43,25.86,11.5424
2385.43,30.54,11.5427
2386.43,25.22,11.5427
2387.43,25.53,11.5427
2388.43,25.54,11.5427
2389.44,25.31,11.5426
2390.44,37.87,11.5428
2391.44,34.67,11.5429
2392.44,25.43,11.5428
2393.44,25.38,11.5428
2394.44,25.3,11.5428
2395.45,26.49,11.5428
2396.45,25.23,11.5428
2397.45,25.36,11.5428
2398.45,26.07,11.5431
2399.45,31.45,11.5431
2400.45,26.58,11.5431
2401.45,27.63,11.5431
2402.46,26.68,11.5431
2403.46,25.31,11.5431
2404.46,25.2,11.5431
2405.46,25.3,11.5431
2406.46,25.19,11.5431
2407.46,30.39,11.5431
2408.47,25.38,11.5431
2409.47,25.21,11.5432
2410.47,25.29,11.5432
2411.47,42.42,11.5432
2412.47,48.17,11.5433
2413.47,25.54,11.5433
2414.47,25.5,11.5433
2415.47,27.29,11.5434
2416.48,25.28,11.5434
2417.48,73.83,11.6381
2418.48,25.22,11.6381
2419.48,25.3,11.6381
2420.48,25.25,11.6381
2421.48,26.49,11.6381
2422.49,26.87,11.6381
2423.49,25.79,11.6381
2424.49,25.29,11.6381
2425.49,26.28,11.6381
2426.49,25.32,11.6381
2427.49,25.2,11.6381
2428.5,25.2,11.6381
2429.5,25.34,11.6381
2430.5,25.85,11.6381
2431.5,25.25,11.6381
2432.5,25.18,11.6381
2433.5,25.28,11.6381
2434.51,25.23,11.6381
2435.51,25.12,11.6381
2436.51,25.22,11.6381
2437.51,25.13,11.6382
2438.51,25.22,11.6381
2439.51,26.12,11.6381
2440.52,25.17,11.6381
2441.52,25.55,11.6381
2442.52,25.27,11.6381
2443.52,25.31,11.6381
2444.52,35.06,11.6381
2445.52,25.79,11.6381
2446.53,28.9,11.6381
2447.53,25.3,11.6381
2448.53,25.3,11.6381
2449.53,30.8,11.6381
2450.53,25.17,11.6381
2451.53,25.47,11.6381
2452.54,25.2,11.6381
2453.54,25.34,11.6381
2454.54,25.2,11.6381
2455.54,25.39,11.6381
2456.54,25.32,11.6381
2457.54,25.2,11.6382
2458.54,25.46,11.6383
2459.55,67.1,11.8194
2460.55,25.41,11.8195
2461.55,25.29,11.8193
2462.55,25.18,11.8195
2463.55,25.29,11.8195
2464.55,25.17,11.8194
2465.56,25.31,11.8194
2466.56,34.12,11.8194
2467.56,25.18,11.8196
2468.56,25.22,11.8196
2469.56,25.17,11.8196
2470.56,25.23,11.8195
2471.57,25.25,11.8195
2472.57,25.17,11.8195
2473.57,25.98,11.8195
2474.57,25.24,11.8194
2475.57,25.29,11.8194
2476.58,26.2,11.8194
2477.58,25.22,11.8196
2478.58,25.07,11.8195
2479.58,25.19,11.8195
2480.58,25.18,11.8196
2481.58,29.93,11.8195
2482.59,25.18,11.8196
2483.59,25.27,11.8195
2484.59,30.15,11.8195
2485.59,26.33,11.8196
2486.59,25.18,11.8195
2487.59,25.61,11.8196
2488.6,25.26,11.8195
2489.6,25.25,11.8195
2490.6,34.57,11.896
2491.6,91.39,12.5885
2492.6,25.49,12.5887
2493.6,25.38,12.5887
2494.61,39.15,12.5887
2495.61,42.4,12.5887
2496.61,25.3,12.5887
2497.61,25.23,12.5886
2498.61,25.31,12.5886
2499.61,25.22,12.5887
2500.62,26.05,12.5887
2501.62,25.47,12.5887
2502.62,34.69,12.5888
2503.62,25.75,12.5887
2504.62,26.62,12.5887
2505.62,25.18,12.5887
2506.62,29.34,12.5887
2507.63,25.26,12.5889
2508.63,25.13,12.5888
2509.63,26.76,12.5888
2510.63,26.02,12.5888
2511.63,25.21,12.5888
2512.63,25.44,12.5889
2513.64,40.05,12.6267
2514.64,25.5,12.6267
2515.64,25.18,12.6267
2516.64,25.3,12.6267
2517.64,25.28,12.6267
2518.64,25.18,12.6267
2519.64,25.3,12.6267
2520.65,26.3,12.6269
2521.65,25.19,12.6269
2522.65,25.3,12.6268
2523.65,25.31,12.6268
2524.65,25.34,12.6268
2525.65,25.18,12.6268
2526.66,25.19,12.6268
2527.66,25.3,12.627
2528.66,25.62,12.6269
2529.66,25.31,12.6269
2530.66,25.2,12.6269
2531.66,25.43,12.6269
2532.67,25.3,12.6269
2533.67,25.25,12.627
2534.67,25.16,12.627
2535.67,25.28,12.627
2536.67,25.13,12.6269
2537.67,25.3,12.627
2538.67,25.16,12.627
2539.68,25.16,12.6269
2540.68,25.27,12.6269
2541.68,25.16,12.6269
2542.68,39.54,12.6552
2543.68,25.33,12.6552
2544.68,25.2,12.6552
2545.69,25.66,12.6552
2546.69,25.17,12.6552
2547.69,25.29,12.6552
2548.69,25.19,12.6552
2549.69,25.2,12.6552
2550.69,25.28,12.6553
2551.7,29.71,12.6553
2552.7,26.75,12.6553
2553.7,26.84,12.6554
2554.7,25.18,12.6554
2555.7,25.27,12.6554
2556.7,25.14,12.6553
2557.71,25.28,12.6553
2558.71,25.13,12.6553
2559.71,26.05,12.6554
2560.71,25.15,12.6554
2561.71,25.16,12.6553
2562.71,25.57,12.6554
2563.71,25.11,12.6553
2564.72,25.3,12.6553
2565.72,25.49,12.6554
2566.72,25.29,12.6554
2567.72,25.34,12.6554
2568.72,25.2,12.6554
2569.72,44.98,12.9064
2570.73,25.97,12.9064
2571.73,25.3,12.9063
2572.73,25.23,12.9065
2573.73,25.21,12.9062
2574.73,25.31,12.9062
2575.73,25.2,12.9062
2576.74,25.3,12.9062
2577.74,26.09,12.9062
2578.74,25.26,12.9062
2579.74,25.29,12.9062
2580.74,25.25,12.9062
2581.74,25.29,12.9063
2582.75,25.23,12.9065
2583.75,26.24,12.9065
2584.75,25.19,12.9065
2585.75,25.2,12.9065
2586.75,25.29,12.9065
2587.75,25.18,12.9066
2588.76,25.28,12.9064
2589.76,25.2,12.9064
2590.76,25.19,12.9064
2591.76,25.28,12.9064
2592.76,25.72,12.9066
2593.76,25.28,12.9065
2594.77,37.58,13.0607
2595.77,25.19,13.0608
2596.77,25.29,13.0608
2597.77,25.19,13.0608
2598.77,25.29,13.0607
2599.77,25.22,13.0607
2600.78,25.19,13.0607
2601.78,25.29,13.0608
2602.78,25.23,13.0608
2603.78,25.42,13.0609
2604.78,25.69,13.0609
2605.78,25.3,13.0609
2606.79,26.59,13.0607
2607.79,25.14,13.0609
2608.79,25.37,13.0609
2609.79,25.18,13.0609
2610.79,25.29,13.0609
2611.79,25.21,13.0608
2612.8,25.23,13.0609
2613.8,25.25,13.0609
2614.8,25.2,13.0609
2615.8,25.3,13.0608
2616.8,25.2,13.0609
2617.8,25.27,13.0609
2618.81,25.14,13.0608
2619.81,37.12,13.1105
2620.81,25.31,13.1105
2621.81,25.19,13.1105
2622.81,25.54,13.1107
2623.81,25.32,13.1106
2624.81,25.19,13.1106
2625.82,28.51,13.1106
2626.82,25.23,13.1106
2627.82,25.25,13.1105
2628.82,25.18,13.1105
2629.82,25.29,13.1105
2630.82,25.21,13.1107
2631.82,25.3,13.1107
2632.83,25.23,13.1108
2633.83,25.2,13.1106
2634.83,25.56,13.1106
2635.83,25.19,13.1106
2636.83,25.36,13.1106
2637.83,25.3,13.1106
2638.84,31.05,13.1107
2639.84,25.78,13.1107
2640.84,25.61,13.1107
2641.84,25.92,13.1108
2642.84,42.13,13.4105
2643.84,25.2,13.4104
2644.84,29.48,13.4103
2645.85,25.19,13.4103
2646.85,25.2,13.4103
2647.85,25.31,13.4104
2648.85,25.2,13.4103
2649.85,25.29,13.4103
2650.85,25.2,13.4103
2651.86,25.18,13.4104
2652.86,25.33,13.4106
2653.86,25.19,13.4106
2654.86,25.3,13.4106
2655.86,25.2,13.4105
2656.86,25.63,13.4105
2657.87,25.2,13.4106
2658.87,25.2,13.4106
2659.87,25.3,13.4106
2660.87,25.18,13.4106
2661.87,28.91,13.4104
2662.87,25.98,13.4107
2663.88,25.19,13.4105
2664.88,25.24,13.4105
2665.88,25.15,13.4105
2666.88,25.22,13.4104
2667.88,42.48,13.6115
2668.88,25.13,13.6115
2669.89,25.22,13.6115
2670.89,25.14,13.6116
2671.89,25.12,13.6116
2672.89,25.32,13.6116
2673.89,25.11,13.6114
2674.89,25.26,13.6115
2675.89,49.23,13.6116
2676.9,46.65,13.612
2677.9,60.7,9.5924
2678.9,49.21,3.8699
2679.9,82.42,4.365
2680.9,76.77,4.8549
2681.9,77.06,5.3322
2682.9,68.17,5.866
2683.91,69.13,6.4136
2684.91,46.01,6.9875
2685.91,26.88,7.5856
2686.91,30.61,8.1484
2687.91,30.46,8.7229
2688.91,93.72,9.9802
2689.91,54.56,10.3428
2690.92,76.75,10.351
2691.92,87.52,10.354
2692.92,82.89,10.3556
2693.92,79.61,10.3491
2694.92,67.01,10.3515
2695.92,25.35,10.3515
2696.92,56.45,10.3592
2697.93,58.74,10.3597
2698.93,70.16,10.3602
2699.93,64.0,10.3607
2700.93,68.18,10.3714
2701.93,56.48,10.3714
2702.93,29.45,10.3714
2703.93,50.05,10.3714
2704.94,64.91,10.3716
2705.94,63.36,10.3718
2706.94,68.99,10.3719
2707.94,46.56,10.3721
2708.94,45.87,10.3723
2709.94,42.91,10.3722
2710.94,71.43,10.3723
2711.95,52.85,10.3726
2712.95,63.6,10.3729
2713.95,42.86,10.3731
2714.95,34.8,10.3733
2715.95,25.66,10.3733
2716.95,64.56,10.3735
2717.96,30.14,10.3736
2718.96,27.8,10.3736
2719.96,28.52,10.3736
2720.96,25.27,10.3736
2721.96,25.51,10.3736
2722.96,27.69,10.3736
2723.96,75.9,11.3358
2724.97,30.92,11.3372
2725.97,25.34,11.399
2726.97,26.07,11.4375
2727.97,25.13,11.4375
2728.97,25.34,11.4375
2729.97,26.33,11.4375
2730.98,25.2,11.4375
2731.98,25.36,11.4375
2732.98,26.04,11.4375
2733.98,25.24,11.4375
2734.98,27.1,11.4377
2735.98,26.64,11.4376
2736.98,25.3,11.4375
2737.99,25.61,11.4376
2738.99,25.16,11.4375
2739.99,26.4,11.4375
2740.99,25.99,11.4375
2741.99,25.31,11.4376
2742.99,27.64,11.4376
2744.0,29.06,11.4375
2745.0,25.28,11.4375
2746.0,25.36,11.4375
2747.0,25.56,11.4375
2748.0,26.16,11.4376
2749.0,28.77,11.4376
2750.0,25.56,11.4376
2751.01,26.54,11.4376
2752.01,38.59,11.4376
2753.01,25.37,11.4377
2754.01,25.17,11.4376
2755.01,25.27,11.4376
2756.01,25.22,11.4377
2757.02,25.29,11.4376
2758.02,25.54,11.4376
2759.02,29.68,11.4376
2760.02,30.03,11.4379
2761.02,27.46,11.4377
2762.02,25.35,11.4378
2763.02,37.08,11.4378
2764.03,40.33,11.4378
2765.03,28.96,11.4379
2766.03,28.57,11.4378
2767.03,25.2,11.4378
2768.03,34.1,11.4379
2769.03,76.28,11.504
2770.04,26.14,11.5052
2771.04,25.31,11.5052
2772.04,25.21,11.5052
2773.04,25.43,11.5052
2774.04,38.74,11.5052
2775.04,33.0,11.5052
2776.04,25.36,11.5052
2777.04,35.63,11.5052
2778.05,26.07,11.5052
2779.05,25.56,11.5052
2780.05,25.46,11.5052
2781.05,28.61,11.5052
2782.05,37.0,11.5052
2783.05,39.73,11.5053
2784.05,25.31,11.5053
2785.06,26.01,11.5053
2786.06,26.22,11.5053
2787.06,29.22,11.5053
2788.06,25.3,11.5053
2789.06,25.71,11.5054
2790.06,25.29,11.5054
2791.07,25.19,11.5054
2792.07,31.8,11.5054
2793.07,25.31,11.5054
2794.07,25.25,11.5053
2795.07,30.33,11.5054
2796.07,70.19,11.5787
2797.08,25.19,11.5788
2798.08,25.3,11.5788
2799.08,25.21,11.5788
2800.08,25.39,11.5788
2801.08,36.66,11.5788
2802.08,25.79,11.5788
2803.09,25.37,11.5789
2804.09,25.21,11.5789
2805.09,25.24,11.5789
2806.09,25.26,11.5789
2807.09,25.22,11.579
2808.09,26.44,11.579
2809.1,30.99,11.579
2810.1,25.38,11.579
2811.1,25.15,11.5788
2812.1,25.79,11.5788
2813.1,25.12,11.5789
2814.1,25.09,11.5789
2815.1,25.2,11.5788
2816.11,25.58,11.5788
2817.11,29.53,11.5788
2818.11,26.09,11.5789
2819.11,32.1,11.5789
2820.11,26.33,11.5789
2821.11,25.46,11.5789
2822.11,25.51,11.579
2823.12,25.33,11.579
2824.12,25.18,11.579
2825.12,25.2,11.579
2826.12,27.62,11.579
2827.12,25.2,11.579
2828.12,27.12,11.579
2829.13,25.15,11.5791
2830.13,25.17,11.5791
2831.13,25.28,11.5791
2832.13,25.41,11.5791
2833.13,25.39,11.5791
2834.13,25.33,11.5791
2835.14,25.18,11.5791
2836.14,35.4,11.579
2837.14,42.44,11.579
2838.14,25.26,11.5791
2839.14,25.45,11.5791
2840.14,27.74,11.5791
2841.14,41.53,11.5791
2842.15,59.75,11.6731
2843.15,25.24,11.6732
2844.15,25.28,11.6732
2845.15,25.18,11.6732
2846.15,26.11,11.6732
2847.15,25.97,11.6732
2848.15,25.17,11.6732
2849.16,25.18,11.6732
2850.16,26.38,11.6732
2851.16,25.14,11.6732
2852.16,25.32,11.6732
2853.16,25.24,11.6732
2854.16,25.91,11.6732
2855.17,25.14,11.6732
2856.17,25.2,11.6732
2857.17,25.31,11.6732
2858.17,25.2,11.6732
2859.17,25.18,11.6732
2860.17,25.27,11.6732
2861.18,25.15,11.6732
2862.18,25.24,11.6732
2863.18,26.11,11.6733
2864.18,25.23,11.6733
2865.18,25.28,11.6733
2866.18,25.16,11.6733
2867.18,31.45,11.6734
2868.18,27.0,11.6733
2869.19,28.28,11.6733
2870.19,25.36,11.6733
2871.19,25.82,11.6733
2872.19,30.5,11.6732
2873.19,25.24,11.6732
2874.19,25.44,11.6732
2875.2,25.11,11.6732
2876.2,25.26,11.6732
2877.2,26.01,11.6733
2878.2,25.6,11.6734
2879.2,25.21,11.6734
2880.2,25.18,11.6734
2881.2,70.17,11.8519
2882.21,25.25,11.8519
2883.21,25.22,11.8519
2884.21,26.98,11.8519
2885.21,30.54,11.8519
2886.21,25.26,11.8518
2887.21,25.14,11.8518
2888.22,25.21,11.8519
2889.22,25.25,11.8518
2890.22,25.13,11.8518
2891.22,25.16,11.8519
2892.22,25.23,11.8519
2893.22,25.25,11.852
2894.22,25.29,11.8519
2895.23,25.14,11.852
2896.23,25.19,11.8519
2897.23,25.4,11.8519
2898.23,25.21,11.8519
2899.23,25.81,11.8519
2900.23,31.05,11.8519
2901.24,25.19,11.852
2902.24,25.36,11.852
2903.24,30.39,11.852
2904.24,25.34,11.8521
2905.24,25.44,11.8521
2906.24,25.35,11.8521
2907.25,29.21,11.8521
2908.25,79.78,12.4912
2909.25,48.09,12.6075
2910.25,25.28,12.6075
2911.25,25.43,12.6075
2912.25,25.77,12.6075
2913.26,25.23,12.6074
2914.26,25.31,12.6074
2915.26,25.32,12.6074
2916.26,26.05,12.6074
2917.26,25.19,12.6075
2918.26,29.16,12.6077
2919.27,41.21,12.6077
2920.27,26.35,12.6077
2921.27,25.37,12.6077
2922.27,27.38,12.6077
2923.27,25.33,12.6077
2924.27,25.56,12.6077
2925.28,26.58,12.6077
2926.28,25.23,12.6077
2927.28,25.71,12.6077
2928.28,40.73,12.6495
2929.28,25.48,12.6495
2930.28,25.68,12.6495
2931.29,25.39,12.6495
2932.29,25.19,12.6498
2933.29,25.31,12.6498
2934.29,25.29,12.6498
2935.29,25.2,12.6498
2936.29,25.3,12.6498
2937.3,25.55,12.6498
2938.3,25.37,12.6498
2939.3,25.2,12.6498
2940.3,25.2,12.6498
2941.3,25.3,12.6498
2942.3,25.21,12.6498
2943.31,25.32,12.6496
2944.31,25.25,12.6497
2945.31,26.02,12.6497
2946.31,25.22,12.6497
2947.31,27.39,12.6497
2948.31,25.29,12.6497
2949.31,25.21,12.6497
2950.32,25.3,12.6497
2951.32,25.21,12.6497
2952.32,25.21,12.6496
2953.32,39.29,12.6874
2954.32,25.3,12.6874
2955.32,25.19,12.6874
2956.33,26.11,12.6874
2957.33,25.21,12.6874
2958.33,25.29,12.6874
2959.33,25.2,12.6874
2960.33,25.6,12.6874
2961.33,30.25,12.6874
2962.34,25.21,12.6875
2963.34,25.32,12.6875
2964.34,25.2,12.6875
2965.34,25.31,12.6874
2966.34,25.2,12.6874
2967.34,25.2,12.6875
2968.35,27.41,12.6875
2969.35,26.28,12.6875
2970.35,25.55,12.6875
2971.35,25.72,12.6875
2972.35,25.21,12.6875
2973.35,25.46,12.6875
2974.36,25.37,12.6876
2975.36,25.31,12.6876
2976.36,25.26,12.6876
2977.36,25.31,12.6876
2978.36,43.81,12.9331
2979.36,26.03,12.9329
2980.37,25.23,12.933
2981.37,25.13,12.933
2982.37,25.17,12.933
2983.37,25.31,12.9332
2984.37,25.17,12.9332
2985.37,25.24,12.933
2986.37,25.18,12.933
2987.38,26.56,12.9332
2988.38,25.34,12.9332
2989.38,25.66,12.9331
2990.38,27.8,12.9332
2991.38,25.17,12.9333
2992.38,25.28,12.9332
2993.39,26.16,12.9332
2994.39,25.21,12.9333
2995.39,25.27,12.9332
2996.39,25.17,12.9332
2997.39,25.2,12.9333
2998.39,25.28,12.9333
2999.39,25.18,12.9333
3000.4,25.16,12.9332
3001.4,25.22,12.9332
3002.4,25.12,12.9332
3003.4,25.76,12.9332
3004.4,25.12,12.9332
3005.4,25.22,12.9332
3006.41,39.07,13.0976
3007.41,25.2,13.0977
3008.41,25.26,13.0978
3009.41,25.18,13.0978
3010.41,25.21,13.0977
3011.41,25.21,13.0977
3012.41,25.12,13.0977
3013.42,25.3,13.0977
3014.42,25.18,13.0977
3015.42,25.79,13.0977
3016.42,25.28,13.0977
3017.42,25.16,13.0977
3018.42,26.14,13.0978
3019.42,25.3,13.0978
3020.43,25.12,13.0978
3021.43,25.13,13.0978
3022.43,25.27,13.0978
3023.43,25.24,13.0978
3024.43,25.25,13.0978
3025.43,25.13,13.0978
3026.44,25.16,13.0978
3027.44,25.27,13.0978
3028.44,25.17,13.0978
3029.44,25.28,13.0978
3030.44,25.17,13.0978
3031.44,25.23,13.0978
3032.45,25.12,13.0979
3033.45,36.77,13.1479
3034.45,25.25,13.1479
3035.45,25.14,13.1479
3036.45,25.36,13.1479
3037.45,25.23,13.1481
3038.46,27.78,13.148
3039.46,25.27,13.148
3040.46,25.13,13.148
3041.46,25.16,13.148
3042.46,25.26,13.148
3043.46,25.24,13.1479
3044.46,25.18,13.1479
3045.47,25.29,13.1479
3046.47,25.17,13.1479
3047.47,25.31,13.148
3048.47,25.63,13.148
3049.47,25.3,13.148
3050.47,25.19,13.148
3051.47,25.62,13.1481
3052.48,28.75,13.1482
3053.48,25.19,13.148
3054.48,25.16,13.148
3055.48,26.23,13.148
3056.48,25.14,13.148
3057.48,25.16,13.1481
3058.49,46.98,13.4481
3059.49,25.2,13.4481
3060.49,25.3,13.4482
3061.49,25.15,13.4482
3062.49,25.25,13.4482
3063.49,25.22,13.4481
3064.5,25.2,13.4481
3065.5,25.33,13.4481
3066.5,29.79,13.4481
3067.5,25.2,13.4481
3068.5,25.29,13.4481
3069.5,25.19,13.4481
3070.5,25.61,13.4482
3071.51,25.19,13.4481
3072.51,25.21,13.4481
3073.51,25.32,13.4481
3074.51,25.18,13.4481
3075.51,26.82,13.4481
3076.51,27.63,13.4481
3077.52,25.31,13.4482
3078.52,25.2,13.4481
3079.52,25.2,13.4482
3080.52,25.31,13.4482
3081.52,25.19,13.4482
3082.52,42.94,13.6522
3083.53,25.23,13.6523
3084.53,25.2,13.6522
3085.53,25.75,13.6523
3086.53,25.25,13.6521
3087.53,25.22,13.6523
3088.53,25.23,13.6522
3089.54,31.68,13.6523
3090.54,64.0,13.6526
