Time_Sec,CPU_Percent,Memory_GB
23828.48,101.5,7.7948
23829.49,101.5,7.7948
23830.49,100.5,7.7948
23831.5,100.5,7.7948
23832.51,102.5,7.7951
23833.51,99.5,7.7951
23834.52,101.5,7.7951
23835.52,99.6,7.7951
23836.52,101.6,7.7951
23837.53,101.5,7.7951
23838.53,100.5,7.7951
23839.54,100.5,7.7951
23840.54,100.6,7.7951
23841.55,100.5,7.7951
23842.55,113.7,7.8549
23843.56,106.5,7.8742
23844.56,100.5,7.8742
23845.57,99.5,7.8742
23846.57,101.5,7.8742
23847.58,99.5,7.8742
23848.58,101.5,7.8742
23849.59,100.5,7.8742
23850.59,100.5,7.8742
23851.6,101.5,7.8742
23852.6,101.5,7.8742
23853.61,100.5,7.8742
23854.61,101.5,7.8742
23855.62,99.5,7.8742
23856.62,101.5,7.8742
23857.63,101.5,7.8742
23858.63,99.5,7.8742
23859.64,104.5,7.8742
23860.64,113.5,7.8742
23861.65,100.5,7.8742
23862.65,102.5,7.8744
23863.66,101.5,7.8744
23864.66,101.5,7.8744
23865.67,100.5,7.8744
23866.67,102.5,7.8744
23867.68,100.4,7.8744
23868.69,99.5,7.8744
23869.69,101.5,7.8744
23870.7,100.5,7.8744
23871.7,101.5,7.8744
23872.71,99.5,7.8744
23873.71,110.4,7.8744
23874.72,100.5,7.8744
23875.72,102.5,7.8744
23876.73,99.5,7.8744
23877.73,101.5,7.8744
23878.74,99.5,7.8744
23879.74,101.6,7.8744
23880.75,99.5,7.8744
23881.75,101.5,7.8744
23882.76,100.5,7.8744
23883.76,99.5,7.8744
23884.77,103.5,7.8744
23885.77,99.5,7.8744
23886.78,101.5,7.8744
23887.78,100.5,7.8744
23888.79,100.5,7.8744
23889.79,101.5,7.8744
23890.8,100.5,7.8744
23891.8,100.5,7.8744
23892.81,101.5,7.8744
23893.81,99.5,7.8744
23894.82,101.5,7.8744
23895.82,100.5,7.8744
23896.83,101.5,7.8744
23897.83,99.5,7.8744
23898.84,101.5,7.8744
23899.84,99.5,7.8744
23900.85,102.5,7.8744
23901.85,100.5,7.8744
23902.86,99.5,7.8744
23903.86,100.5,7.8744
23904.87,100.6,7.8744
23905.87,100.5,7.8744
23906.88,100.5,7.8744
23907.88,102.5,7.8746
23908.89,100.5,7.8746
23909.89,100.6,7.8746
23910.9,101.5,7.8746
23911.9,99.5,7.8746
23912.91,101.5,7.8746
23913.91,100.5,7.8746
23914.92,100.5,7.8746
23915.92,100.5,7.8746
23916.93,101.6,7.8746
23917.93,100.5,7.8746
23918.94,100.5,7.8746
23919.94,101.5,7.8746
23920.95,99.5,7.8746
23921.95,101.5,7.8746
23922.96,100.4,7.8746
23923.96,100.5,7.8746
23924.97,100.5,7.8746
23925.97,101.5,7.8746
23926.98,100.5,7.8746
23927.98,100.5,7.8746
23928.99,101.5,7.8746
23930.0,100.5,7.8746
23931.0,100.5,7.8746
23932.01,100.5,7.8746
23933.01,100.5,7.8746
23934.02,100.5,7.8746
23935.02,101.5,7.8746
23936.03,100.5,7.8746
23937.03,100.5,7.8746
23938.04,100.5,7.8746
23939.04,101.5,7.8746
23940.05,101.5,7.8746
23941.05,100.5,7.8768
23942.06,100.5,7.9298
23943.06,100.5,7.9602
23944.07,1319.3,2.5609
23945.07,319.0,2.7445
23946.08,2.0,2.5221
23947.08,184.4,2.5948
23948.08,332.8,2.811
23949.09,345.2,2.9883
23950.09,321.5,3.3105
23951.1,318.3,3.5786
23952.1,304.4,3.8242
23953.11,316.0,4.0448
23954.11,312.4,4.1748
23955.12,2.0,2.5268
23956.12,298.8,2.7373
23957.12,315.0,2.8671
23958.13,338.4,3.0977
23959.13,319.3,3.3569
23960.14,311.7,3.6223
23961.14,307.4,3.8966
23962.15,315.4,4.1084
23963.15,327.3,4.3246
23964.16,298.0,4.4262
23965.16,163.1,4.4852
23966.17,104.5,4.5497
23967.17,100.5,4.6399
23968.18,101.5,4.7416
23969.18,100.5,4.8184
23970.19,102.5,4.9018
23971.19,100.5,4.9919
23972.2,104.5,5.0795
23973.2,99.5,5.1697
23974.21,102.5,5.2353
23975.21,100.5,5.2761
23976.22,101.5,5.3036
23977.22,113.4,5.3536
23978.23,100.5,5.3858
23979.23,101.5,5.4205
23980.24,100.5,5.4547
23981.24,100.5,5.5101
23982.25,100.5,5.5749
23983.25,101.5,5.5805
23984.26,113.4,5.6644
23985.26,101.5,5.7313
23986.27,100.5,5.7789
23987.27,99.5,5.8378
23988.28,101.5,5.9021
23989.29,100.5,5.9622
23990.29,100.5,6.0115
23991.3,103.5,6.0511
23992.3,101.5,6.0981
23993.31,99.5,6.1631
23994.31,101.5,6.188
23995.32,100.5,6.2226
23996.32,100.5,6.2542
23997.33,101.5,6.2865
23998.33,101.5,6.3255
23999.34,99.5,6.3545
24000.34,100.5,6.3833
24001.35,102.5,6.4076
24002.35,99.5,6.4362
24003.36,101.5,6.4686
24004.36,100.5,6.5077
24005.37,100.6,6.5368
24006.37,99.5,6.5653
24007.38,102.5,6.617
24008.38,99.5,6.6171
24009.39,100.5,6.652
24010.39,102.5,6.7011
24011.4,99.5,6.7299
24012.4,101.5,6.7584
24013.41,100.5,6.7784
24014.41,100.5,6.8003
24015.42,103.5,6.8312
24016.42,112.4,6.8574
24017.43,101.5,6.8887
24018.43,100.5,6.9192
24019.44,100.5,6.9461
24020.44,100.5,6.9804
24021.45,106.5,7.0067
24022.45,136.3,7.036
24023.46,111.4,7.0684
24024.46,100.5,7.0954
24025.47,101.5,7.1188
24026.47,100.5,7.1489
24027.48,100.5,7.1663
24028.48,100.5,7.1858
24029.49,102.5,7.2
24030.49,99.5,7.2118
24031.5,100.5,7.2264
24032.5,100.5,7.2394
24033.51,100.4,7.264
24034.51,102.7,7.2861
24035.52,98.5,7.3089
24036.52,102.5,7.3266
24037.53,100.5,7.353
24038.54,100.3,7.3721
24039.54,102.5,7.4012
24040.55,99.5,7.4291
24041.55,100.5,7.4377
24042.56,130.3,7.5321
24043.56,101.5,7.5321
24044.57,100.5,7.5321
24045.57,99.5,7.5452
24046.58,101.5,7.5759
24047.58,99.5,7.5844
24048.59,101.5,7.5844
24049.59,100.5,7.5844
24050.6,100.5,7.5844
24051.6,100.5,7.5844
24052.61,100.5,7.5844
24053.61,99.5,7.6078
24054.62,101.5,7.6354
24055.62,100.5,7.652
24056.63,102.5,7.6844
24057.63,99.5,7.6844
24058.64,100.5,7.6844
24059.64,102.5,7.6844
24060.65,109.4,7.6844
24061.65,100.5,7.6844
24062.66,101.5,7.6844
24063.66,101.5,7.6844
24064.67,100.5,7.6844
24065.67,103.6,7.6844
24066.68,101.5,7.6844
24067.68,101.5,7.6844
24068.69,101.5,7.6844
24069.69,99.5,7.6844
24070.7,102.5,7.6844
24071.7,101.5,7.6844
24072.71,100.6,7.6844
24073.71,100.4,7.6844
24074.72,101.5,7.6844
24075.72,99.5,7.6844
24076.73,101.6,7.6844
24077.73,100.5,7.6844
24078.74,101.2,7.6844
24079.75,100.5,7.6844
24080.75,100.5,7.6844
24081.76,99.5,7.6844
24082.76,102.5,7.6844
24083.77,101.5,7.6844
24084.77,100.5,7.6844
24085.78,99.5,7.6844
24086.78,101.6,7.6844
24087.79,101.6,7.6844
24088.79,100.5,7.6844
24089.8,100.5,7.6844
24090.8,100.5,7.6844
24091.81,101.5,7.6844
24092.81,101.5,7.6846
24093.82,99.5,7.6846
24094.82,100.5,7.6846
24095.83,100.5,7.6846
24096.83,100.5,7.6846
24097.84,101.5,7.6846
24098.84,100.5,7.6846
24099.85,100.5,7.6846
24100.85,100.5,7.6846
24101.86,101.5,7.6846
24102.86,115.4,7.6846
24103.87,99.5,7.6846
24104.87,101.5,7.6846
24105.88,101.5,7.6846
24106.88,100.5,7.6846
24107.89,100.5,7.6846
24108.9,100.5,7.6846
24109.9,100.6,7.6846
24110.9,100.5,7.6846
24111.91,102.5,7.6846
24112.91,107.5,7.6847
24113.92,99.5,7.6847
24114.92,101.5,7.6847
24115.93,101.6,7.6847
24116.93,99.5,7.6847
24117.94,102.5,7.6847
24118.94,100.5,7.6847
24119.95,99.5,7.6847
24120.95,101.5,7.6847
24121.96,102.5,7.6847
24122.96,100.5,7.6847
24123.97,99.5,7.6847
24124.97,101.5,7.6847
24125.98,99.7,7.6847
24126.98,101.5,7.6847
24127.99,101.5,7.6847
24128.99,100.5,7.6847
24130.0,99.5,7.6847
24131.0,101.7,7.6847
24132.01,101.5,7.6847
24133.01,101.5,7.6847
24134.02,99.5,7.6847
24135.02,108.4,7.6847
24136.03,102.5,7.6847
24137.03,99.5,7.6847
24138.04,100.5,7.6847
24139.04,100.5,7.6847
24140.05,99.5,7.6849
24141.05,100.5,7.6849
24142.06,101.5,7.6849
24143.06,101.5,7.6852
24144.07,99.5,7.6852
24145.07,101.5,7.6852
24146.08,101.5,7.6852
24147.08,99.5,7.6852
24148.09,100.5,7.6852
24149.09,100.5,7.6852
24150.1,102.5,7.6852
24151.1,100.5,7.6852
24152.11,100.5,7.6852
24153.11,99.5,7.6852
24154.12,102.5,7.6852
24155.12,100.5,7.6852
24156.13,99.5,7.6852
24157.13,101.6,7.6852
24158.14,101.5,7.6852
24159.14,99.5,7.6852
24160.15,100.5,7.6852
24161.15,101.5,7.6852
24162.16,100.5,7.6852
24163.16,100.5,7.6852
24164.17,100.5,7.6852
24165.17,100.5,7.6852
24166.18,99.5,7.6852
24167.18,101.5,7.6852
24168.19,100.4,7.6852
24169.19,100.5,7.6852
24170.2,101.5,7.6852
24171.2,101.5,7.6852
24172.21,101.5,7.6852
24173.21,99.5,7.6852
24174.22,101.5,7.6852
24175.23,102.5,7.6852
24176.23,100.5,7.6852
24177.24,99.5,7.6852
24178.24,101.5,7.6852
24179.25,99.5,7.6852
24180.25,101.5,7.6852
24181.26,99.5,7.6852
24182.26,101.5,7.6852
24183.27,100.5,7.6852
24184.27,100.5,7.6852
24185.28,100.5,7.6852
24186.28,101.5,7.6852
24187.29,101.5,7.6852
24188.29,99.5,7.6854
24189.3,106.5,7.6854
24190.3,100.5,7.6854
24191.31,103.5,7.6854
24192.31,99.5,7.6854
24193.32,99.5,7.6854
24194.32,101.5,7.6854
24195.33,100.5,7.6854
24196.33,102.5,7.6854
24197.34,100.5,7.6854
24198.34,100.5,7.6854
24199.35,101.5,7.6854
24200.35,99.5,7.6854
24201.36,100.5,7.6854
24202.36,100.5,7.6854
24203.37,100.6,7.6854
24204.37,102.5,7.6854
24205.38,99.5,7.6854
24206.38,101.5,7.6854
24207.39,100.5,7.6854
24208.39,100.5,7.6854
24209.4,100.5,7.6854
24210.4,100.5,7.6854
24211.41,100.5,7.6854
24212.41,101.5,7.6854
24213.42,101.5,7.6854
24214.42,100.5,7.6854
24215.43,100.5,7.6854
24216.43,101.5,7.6854
24217.44,99.5,7.6854
24218.44,100.5,7.6854
24219.45,100.5,7.6854
24220.45,100.5,7.6854
24221.46,101.5,7.6854
24222.46,100.5,7.6854
24223.47,100.5,7.6854
24224.47,100.6,7.6854
24225.48,102.5,7.6854
24226.48,101.5,7.6854
24227.49,100.5,7.6854
24228.49,100.5,7.6854
24229.5,100.5,7.6854
24230.5,100.5,7.6854
24231.51,101.5,7.6854
24232.51,99.5,7.6857
24233.52,100.5,7.6857
24234.53,100.5,7.6857
24235.53,100.5,7.6857
24236.54,101.5,7.6857
24237.54,100.5,7.6857
24238.54,99.6,7.6857
24239.55,99.5,7.6857
24240.55,101.5,7.6857
24241.56,101.6,7.6857
24242.56,100.5,7.6857
24243.57,100.5,7.6857
24244.57,102.4,7.6857
24245.58,99.5,7.6857
24246.59,100.5,7.6857
24247.59,99.5,7.6857
24248.6,101.5,7.6857
24249.6,101.5,7.6857
24250.61,100.5,7.6857
24251.61,101.5,7.6857
24252.62,101.5,7.6857
24253.62,99.5,7.6857
24254.63,101.4,7.6857
24255.63,0.0,2.6011
24256.63,328.0,2.7636
24257.64,1.0,2.5673
24258.64,306.2,2.7373
24259.64,363.9,2.4567
24260.65,0.0,2.7181
24261.65,320.9,2.8344
24262.66,1.0,2.6689
24263.66,348.9,2.8608
24264.67,346.2,3.2005
24265.67,330.9,3.5195
24266.67,304.4,3.8251
24267.68,313.3,4.0811
24268.68,313.4,4.2743
24269.69,306.4,4.3806
24270.69,216.9,4.5721
24271.7,102.5,4.7801
24272.7,100.5,4.9624
24273.71,104.5,5.1759
24274.71,112.4,5.3511
24275.72,107.4,5.5538
24276.72,142.3,5.8106
24277.73,101.5,6.0361
24278.73,101.5,6.2193
24279.74,102.4,6.3869
24280.74,112.4,6.4697
24281.75,106.5,6.4939
24282.76,99.5,6.5218
24283.76,101.5,6.5482
24284.77,100.3,6.6137
24285.77,100.5,6.6433
24286.78,102.5,6.663
24287.78,101.5,6.7151
24288.79,99.5,6.756
24289.79,101.3,6.8348
24290.8,99.5,6.8654
24291.8,100.5,6.9309
24292.81,101.5,6.973
24293.81,100.5,7.022
24294.82,100.5,7.0763
24295.82,101.5,7.1161
24296.83,100.5,7.1665
24297.83,100.5,7.2276
24298.84,99.5,7.2643
24299.84,100.6,7.282
24300.85,102.5,7.3279
24301.85,99.5,7.3751
24302.86,101.5,7.4091
24303.86,131.4,7.5303
24304.87,101.5,7.5303
24305.87,102.4,7.5303
24306.88,99.5,7.5303
24307.88,105.6,7.5557
24308.89,101.5,7.5802
24309.89,101.5,7.5823
24310.9,100.5,7.5823
24311.9,100.5,7.5823
24312.91,100.5,7.5866
24313.91,100.5,7.6592
24314.92,100.5,7.6823
24315.92,100.5,7.6823
24316.93,100.5,7.6823
24317.93,101.5,7.6823
24318.94,99.5,7.6823
24319.94,99.6,7.6823
24320.95,103.5,7.6823
24321.95,100.5,7.6823
24322.96,101.5,7.6826
24323.96,100.5,7.6826
24324.97,100.5,7.6826
24325.97,101.5,7.6826
24326.98,100.5,7.6826
24327.98,101.5,7.6826
24328.99,101.5,7.6826
24330.0,101.4,7.6826
24331.0,99.6,7.6826
24332.0,102.5,7.6826
24333.01,120.4,7.6826
24334.02,219.9,7.6827
24335.02,115.3,7.6827
24336.03,101.5,7.6827
24337.03,100.5,7.6827
24338.04,100.5,7.6827
24339.04,105.5,7.6827
24340.05,132.4,7.6827
24341.05,101.5,7.6827
24342.06,100.5,7.6827
24343.06,102.7,7.6827
24344.07,101.5,7.6827
24345.07,100.2,7.6827
24346.08,100.5,7.6827
24347.08,101.5,7.6827
24348.09,102.5,7.6827
24349.09,100.5,7.6827
24350.1,102.4,7.6827
24351.11,100.5,7.6827
24352.11,100.5,7.6827
24353.12,100.5,7.6827
24354.12,100.5,7.6827
24355.13,100.5,7.6827
24356.13,101.5,7.6827
24357.14,99.5,7.6827
24358.14,100.5,7.6827
24359.15,100.5,7.6827
24360.15,101.5,7.6827
24361.16,100.5,7.6827
24362.16,101.5,7.6827
24363.17,100.5,7.6827
24364.17,100.5,7.6827
24365.18,100.5,7.6827
24366.18,100.5,7.6827
24367.19,100.5,7.6827
24368.19,101.5,7.6829
24369.2,102.5,7.6829
24370.2,99.5,7.6829
24371.21,114.5,7.6829
24372.21,100.5,7.6829
24373.22,101.5,7.6829
24374.22,101.5,7.6829
24375.23,101.3,7.6829
24376.23,99.5,7.6829
24377.24,100.5,7.6829
24378.24,101.5,7.6829
24379.25,100.5,7.6829
24380.26,101.5,7.6829
24381.26,99.5,7.6829
24382.27,100.5,7.6829
24383.27,100.5,7.6829
24384.28,100.5,7.6829
24385.28,102.5,7.6829
24386.29,99.5,7.6829
24387.29,100.5,7.6829
24388.3,102.5,7.6829
24389.3,100.5,7.6829
24390.31,99.5,7.6829
24391.31,101.5,7.6829
24392.32,101.5,7.6829
24393.32,101.5,7.6829
24394.33,99.5,7.6829
24395.33,99.5,7.6829
24396.34,100.5,7.6829
24397.34,100.5,7.6829
24398.35,100.5,7.6829
24399.35,101.5,7.6829
24400.36,102.5,7.6829
24401.36,100.5,7.6829
24402.37,100.5,7.6829
24403.37,99.5,7.6829
24404.38,101.5,7.6829
24405.38,99.5,7.6829
24406.39,101.5,7.6829
24407.39,99.5,7.6829
24408.4,100.5,7.6829
24409.4,102.5,7.6829
24410.41,100.5,7.6829
24411.41,100.5,7.6829
24412.42,101.5,7.6829
24413.42,100.6,7.6829
24414.43,101.6,7.6829
24415.43,98.5,7.6829
24416.44,101.5,7.6829
24417.44,100.5,7.6832
24418.45,102.5,7.6832
24419.45,100.5,7.6832
24420.46,99.5,7.6832
24421.46,100.5,7.6832
24422.47,100.5,7.6832
24423.47,100.5,7.6832
24424.48,101.5,7.6832
24425.48,101.5,7.6832
24426.49,100.5,7.6832
24427.49,100.5,7.6832
24428.5,101.5,7.6832
24429.5,101.5,7.6832
24430.51,101.5,7.6832
24431.51,100.5,7.6832
24432.52,99.5,7.6832
24433.52,100.5,7.6832
24434.53,101.5,7.6832
24435.53,101.5,7.6832
24436.54,99.5,7.6832
24437.54,99.5,7.6832
24438.55,101.5,7.6832
24439.55,100.5,7.6832
24440.56,100.5,7.6832
24441.56,101.5,7.6832
24442.57,102.5,7.6832
24443.57,99.5,7.6832
24444.58,100.5,7.6832
24445.58,100.5,7.6832
24446.59,101.5,7.6832
24447.6,101.5,7.6832
24448.6,100.5,7.6832
24449.61,100.5,7.6832
24450.61,100.5,7.6832
24451.62,105.5,7.6832
24452.62,101.5,7.6832
24453.63,99.5,7.6832
24454.63,101.5,7.6832
24455.64,101.6,7.6832
24456.64,99.5,7.6832
24457.65,101.5,7.6832
24458.65,99.5,7.6832
24459.66,102.5,7.6832
24460.66,100.5,7.6832
24461.67,99.5,7.6832
24462.67,100.5,7.6834
24463.68,101.5,7.6834
24464.68,100.5,7.6834
24465.69,100.5,7.6834
24466.69,100.5,7.6834
24467.7,99.5,7.6834
24468.7,101.5,7.6834
24469.71,100.5,7.6834
24470.71,100.5,7.6834
24471.72,99.5,7.6834
24472.72,101.5,7.6834
24473.73,101.5,7.6834
24474.73,100.5,7.6834
24475.74,100.5,7.6834
24476.74,100.6,7.6834
24477.75,99.5,7.6834
24478.75,101.5,7.6834
24479.76,101.5,7.6834
24480.76,100.6,7.6834
24481.77,101.5,7.6834
24482.77,100.5,7.6834
24483.78,99.5,7.6834
24484.78,101.5,7.6834
24485.79,101.5,7.6834
24486.79,101.5,7.6834
24487.8,99.5,7.6834
24488.8,101.5,7.6834
24489.81,100.5,7.6834
24490.81,100.5,7.6834
24491.82,99.5,7.6834
24492.82,101.5,7.6834
24493.83,99.5,7.6834
24494.83,101.5,7.6834
24495.84,101.5,7.6834
24496.84,100.5,7.6834
24497.85,101.5,7.6834
24498.85,100.5,7.6834
24499.86,101.5,7.6834
24500.86,101.5,7.6834
24501.87,100.5,7.6834
24502.87,99.5,7.6834
24503.88,101.5,7.6834
24504.88,100.5,7.6834
24505.89,99.5,7.6834
24506.89,101.5,7.6834
24507.9,101.5,7.6837
24508.9,100.5,7.6837
24509.91,101.5,7.6837
24510.91,100.5,7.6837
24511.92,100.5,7.6837
24512.92,100.5,7.6837
24513.93,101.5,7.6837
24514.93,100.5,7.6837
24515.94,100.5,7.6837
24516.94,101.5,7.6837
24517.95,99.5,7.6837
24518.95,100.5,7.6837
24519.96,100.5,7.6837
24520.96,100.5,7.6837
24521.97,101.5,7.6837
24522.97,100.5,7.6837
24523.98,99.5,7.6837
24524.99,101.5,7.6837
24525.99,99.5,7.6837
24527.0,100.5,7.6837
24528.0,102.5,7.6837
24529.01,101.5,7.6837
24530.01,100.5,7.6837
24531.02,100.5,7.6837
24532.02,100.5,7.6837
24533.03,101.5,7.6837
24534.03,100.5,7.6837
24535.04,101.5,7.6837
24536.04,100.5,7.6837
24537.05,100.5,7.6837
24538.05,101.5,7.6837
24539.06,100.5,7.6837
24540.06,100.5,7.6837
24541.07,100.6,7.6839
24542.07,100.5,7.6839
24543.08,101.5,7.6839
24544.08,100.5,7.6839
24545.09,99.5,7.6839
24546.09,101.5,7.6839
24547.1,101.5,7.6839
24548.1,99.5,7.6839
24549.11,119.4,7.7645
24550.11,101.5,7.7645
24551.12,101.5,7.7645
24552.12,99.5,7.7645
24553.13,100.5,7.7645
24554.13,102.5,7.7645
24555.14,100.5,7.7645
24556.14,101.5,7.7645
24557.15,99.5,7.7645
24558.15,100.5,7.7729
24559.16,101.5,7.7847
24560.16,100.5,7.7942
24561.17,100.5,7.8042
24562.17,101.5,2.5557
24563.18,290.2,2.7337
24564.18,2.0,2.5581
24565.19,312.3,2.7944
24566.19,319.2,2.898
24567.19,336.3,3.1274
24568.2,308.4,3.3825
24569.21,304.4,3.7008
24570.21,313.6,3.9778
24571.21,313.3,4.1946
24572.22,1449.9,2.5668
24573.23,331.2,2.8093
24574.23,340.9,2.9249
24575.23,330.3,3.1568
24576.24,312.4,3.4358
24577.24,309.4,3.7508
24578.25,322.2,4.0556
24579.25,315.3,4.2344
24580.26,2.0,2.6009
24581.26,342.9,2.8378
24582.27,357.3,3.0771
24583.27,313.4,3.3786
24584.28,308.4,3.6909
24585.28,310.3,3.9537
24586.29,312.4,4.1666
24587.29,320.3,4.4227
24588.3,303.3,4.7008
24589.3,253.7,5.0497
24590.31,122.3,5.4138
24591.31,122.4,5.7958
24592.32,101.5,6.1909
24593.32,100.5,6.5852
24594.33,101.5,6.9828
24595.33,124.6,7.4193
24596.34,116.4,7.5856
24597.34,105.4,7.5948
24598.35,139.3,7.5948
24599.35,102.5,7.5948
24600.36,101.5,7.5948
24601.36,106.5,7.6948
24602.37,101.5,7.6951
24603.37,101.5,7.6951
24604.38,101.5,7.6951
24605.38,102.5,7.6951
24606.39,99.5,7.6956
24607.39,117.4,7.823
24608.4,100.5,7.8232
24609.4,100.5,7.8232
24610.41,102.5,7.8233
24611.41,100.5,7.8233
24612.42,111.4,7.8234
24613.43,120.4,7.8234
24614.43,105.5,7.8234
24615.44,100.5,7.8234
24616.44,100.5,7.8234
24617.45,101.5,7.8234
24618.45,99.5,7.8234
24619.46,101.5,7.8234
24620.46,99.5,7.8234
24621.47,101.5,7.8234
24622.47,99.5,7.8234
24623.48,101.5,7.8234
24624.48,101.5,7.8234
24625.49,99.5,7.8234
24626.49,102.5,7.8234
24627.5,100.5,7.8234
24628.5,101.5,7.8234
24629.51,100.5,7.8234
24630.51,101.5,7.8234
24631.52,100.5,7.8234
24632.52,99.5,7.8234
24633.53,101.5,7.8234
24634.53,99.5,7.8234
24635.54,100.5,7.8234
24636.54,99.5,7.8234
24637.55,102.5,7.8234
24638.55,99.5,7.8234
24639.56,100.5,7.8234
24640.56,101.5,7.8234
24641.57,101.5,7.8234
24642.57,100.5,7.8234
24643.58,100.5,7.8234
24644.58,100.5,7.8234
24645.59,101.6,7.8234
24646.59,101.5,7.8234
24647.6,99.5,7.8237
24648.6,101.5,7.8237
24649.61,100.5,7.8237
24650.61,100.5,7.8237
24651.62,101.5,7.8237
24652.62,118.5,7.8246
24653.63,100.5,7.8246
24654.63,100.5,7.8246
24655.64,101.5,7.8246
24656.64,101.5,7.8246
24657.65,99.5,7.8246
24658.65,100.5,7.8246
24659.66,101.5,7.8246
24660.66,100.5,7.8246
24661.67,100.5,7.8246
24662.68,100.5,7.8246
24663.68,100.5,7.8246
24664.69,101.5,7.8246
24665.69,100.5,7.8246
24666.7,100.5,7.8246
24667.7,100.5,7.8246
24668.71,100.5,7.8246
24669.71,101.5,7.8246
24670.72,100.6,7.8246
24671.72,101.5,7.8246
24672.73,99.5,7.8246
24673.73,101.5,7.8246
24674.74,101.5,7.8246
24675.74,99.5,7.8246
24676.75,100.5,7.8246
24677.75,100.5,7.8246
24678.76,100.5,7.8246
24679.76,101.5,7.8246
24680.77,99.5,7.8246
24681.77,101.5,7.8246
24682.78,99.5,7.8248
24683.78,100.5,7.8248
24684.79,100.5,7.8248
24685.79,100.5,7.8248
24686.8,101.5,7.8248
24687.8,103.5,7.8248
24688.81,99.5,7.8248
24689.81,101.5,7.8248
24690.82,100.5,7.8248
24691.82,100.5,7.8248
24692.83,100.5,7.8251
24693.83,100.5,7.8251
24694.84,102.3,7.8251
24695.85,99.5,7.8251
24696.85,98.7,7.8251
24697.85,102.5,7.8251
24698.86,99.5,7.8251
24699.86,101.5,7.8251
24700.87,99.7,7.8251
24701.87,101.8,7.8251
24702.87,99.8,7.8251
24703.88,100.5,7.8251
24704.88,101.7,7.8251
24705.88,100.8,7.8251
24706.89,100.5,7.8251
24707.89,98.5,7.8251
24708.9,101.5,7.8251
24709.9,100.7,7.8251
24710.9,100.5,7.8251
24711.91,100.5,7.8251
24712.91,101.5,7.8251
24713.92,99.5,7.8251
24714.92,102.7,7.8251
24715.93,99.5,7.8251
24716.93,99.5,7.8251
24717.94,101.5,7.8251
24718.94,100.5,7.8251
24719.95,99.5,7.8251
24720.95,104.5,7.8251
24721.96,99.5,7.8251
24722.96,100.5,7.8251
24723.97,100.5,7.8251
24724.97,100.5,7.8251
24725.98,100.5,7.8251
24726.98,99.5,7.8251
24727.99,100.5,7.8251
24728.99,101.5,7.8251
24730.0,98.5,7.8251
24731.0,101.5,7.8251
24732.01,103.5,7.8251
24733.01,100.5,7.8251
24734.02,100.5,7.8251
24735.02,101.5,7.8251
24736.03,100.5,7.8251
24737.03,102.5,7.8251
24738.04,101.5,7.8251
24739.04,101.5,7.8251
24740.05,100.5,7.8251
24741.05,102.5,7.8251
24742.06,104.5,7.8251
24743.07,115.4,7.8257
24744.07,101.5,7.8257
24745.08,131.3,7.8257
24746.08,100.5,7.8257
24747.09,101.5,7.8257
24748.09,101.5,7.8257
24749.1,99.6,7.8257
24750.1,100.5,7.8257
24751.11,101.5,7.8257
24752.11,100.7,7.8257
24753.11,99.5,7.8257
24754.12,102.5,7.8257
24755.12,99.7,7.8257
24756.13,101.5,7.8257
24757.13,100.7,7.8257
24758.14,100.5,7.8257
24759.14,100.6,7.8257
24760.14,100.5,7.8257
24761.15,100.5,7.8257
24762.15,101.5,7.8257
24763.16,101.5,7.826
24764.17,100.5,7.826
24765.17,100.5,7.826
24766.18,101.5,7.826
24767.18,100.5,7.826
24768.19,100.5,7.826
24769.19,100.5,7.826
24770.2,100.5,7.826
24771.2,100.5,7.826
24772.21,100.5,7.826
24773.21,101.5,7.826
24774.22,100.5,7.826
24775.22,100.5,7.826
24776.23,101.5,7.826
24777.23,99.5,7.826
24778.24,100.6,7.826
24779.24,101.5,7.826
24780.25,101.5,7.826
24781.25,100.5,7.826
24782.26,100.5,7.826
24783.26,100.5,7.826
24784.27,100.5,7.826
24785.27,101.5,7.826
24786.28,100.5,7.826
24787.28,100.5,7.826
24788.29,101.5,7.8262
24789.29,100.5,7.8262
24790.3,101.5,7.8262
24791.3,99.5,7.8262
24792.31,102.5,7.8262
24793.31,99.5,7.8262
24794.32,100.5,7.8262
24795.32,100.5,7.8262
24796.33,101.5,7.8262
24797.33,100.5,7.8262
24798.34,99.5,7.8262
24799.34,101.5,7.8262
24800.35,101.5,7.8262
24801.35,100.5,7.8262
24802.36,100.5,7.8262
24803.36,100.5,7.8262
24804.37,101.5,7.8262
24805.37,101.5,7.8262
24806.38,100.5,7.8262
24807.38,99.6,7.8262
24808.39,101.6,7.8262
24809.39,100.5,7.8262
24810.4,101.5,7.8262
24811.4,100.5,7.8262
24812.41,101.5,7.8262
24813.41,100.5,7.8262
24814.42,99.5,7.8262
24815.42,101.5,7.8262
24816.43,100.5,7.8262
24817.43,101.5,7.8262
24818.44,100.5,7.8262
24819.44,102.5,7.8262
24820.45,100.5,7.8262
24821.45,99.5,7.8262
24822.46,100.4,7.8262
24823.47,99.5,7.8262
24824.47,101.5,7.8262
24825.48,100.5,7.8262
24826.48,99.5,7.8262
24827.49,100.5,7.8262
24828.49,99.5,7.8262
24829.5,102.5,7.8262
24830.5,102.5,7.8262
24831.51,100.5,7.8262
24832.51,100.5,7.8265
24833.52,99.5,7.8267
