Time_Sec,CPU_Percent,Memory_GB
21427.75,99.5,7.8874
21428.76,102.5,7.8874
21429.76,100.5,7.8874
21430.77,101.5,7.8874
21431.77,100.5,7.8874
21432.78,101.5,7.8874
21433.78,101.5,7.8874
21434.79,117.6,7.9826
21435.79,105.3,7.9972
21436.8,101.5,7.9972
21437.8,100.5,7.9972
21438.81,100.5,7.9972
21439.81,100.5,7.9972
21440.82,100.5,7.9972
21441.82,101.5,7.9972
21442.83,102.5,7.9972
21443.83,99.6,7.9972
21444.84,101.5,8.44
21445.84,101.5,8.8203
21446.85,144.2,9.3017
21447.86,99.5,9.3017
21448.86,101.3,9.3017
21449.87,100.5,9.3017
21450.88,100.3,9.3017
21451.88,100.5,9.3017
21452.89,100.5,9.3017
21453.89,100.5,9.3017
21454.9,101.5,9.3017
21455.9,120.3,9.3017
21456.91,100.5,9.3017
21457.91,104.5,9.3023
21458.92,100.5,9.3023
21459.92,100.5,9.3023
21460.93,100.5,9.3023
21461.93,100.5,9.3023
21462.94,101.5,9.3023
21463.94,99.5,9.3023
21464.95,101.5,9.3023
21465.95,99.5,9.3023
21466.96,101.5,9.3023
21467.96,101.5,9.3023
21468.97,101.5,9.3024
21469.97,100.5,9.3024
21470.98,99.6,9.3024
21471.98,100.6,9.3024
21472.99,102.5,9.3024
21473.99,100.5,9.3024
21475.0,100.5,9.3024
21476.0,100.5,9.3024
21477.01,101.6,9.3024
21478.01,99.5,9.3024
21479.02,101.5,9.3024
21480.02,100.5,9.3025
21481.03,100.5,9.3025
21482.03,101.5,9.3025
21483.04,101.5,9.3025
21484.05,99.5,9.3025
21485.05,101.5,9.3025
21486.06,100.5,9.3025
21487.06,101.5,9.3025
21488.07,99.5,9.3025
21489.07,101.5,9.3025
21490.08,102.5,9.3025
21491.08,102.4,9.3025
21492.09,99.5,9.3026
21493.09,101.5,9.3026
21494.1,100.5,9.3026
21495.1,100.5,9.3026
21496.11,101.4,9.3026
21497.11,99.5,9.3026
21498.12,100.5,9.3026
21499.12,100.5,9.3026
21500.13,101.5,9.3026
21501.13,101.4,9.3026
21502.14,100.5,9.3026
21503.15,101.5,9.3026
21504.15,100.5,9.3026
21505.15,100.6,9.3026
21506.16,101.3,9.3026
21507.17,100.5,9.3026
21508.17,99.5,9.3026
21509.18,100.5,9.3026
21510.18,100.5,9.3026
21511.19,100.5,9.3026
21512.19,102.5,9.3026
21513.2,101.5,9.3026
21514.2,100.5,9.3026
21515.21,100.5,9.3028
21516.21,100.4,9.3028
21517.22,99.5,9.3028
21518.22,100.5,9.3028
21519.23,102.5,9.3028
21520.23,99.5,9.3028
21521.24,102.4,9.3028
21522.25,100.5,9.3028
21523.25,100.5,9.3028
21524.26,102.5,9.3028
21525.26,100.5,9.3028
21526.27,99.4,9.3028
21527.27,100.5,9.3028
21528.28,100.5,9.3028
21529.28,101.5,9.3028
21530.29,100.5,9.3028
21531.29,100.6,9.3028
21532.3,101.5,9.3028
21533.3,100.5,9.3028
21534.31,100.5,9.3028
21535.31,101.6,9.3028
21536.32,101.4,9.3029
21537.32,100.5,9.3029
21538.33,101.5,9.3029
21539.33,100.5,9.3029
21540.34,100.5,9.3029
21541.34,101.5,9.3029
21542.35,99.5,9.3029
21543.35,101.5,9.3029
21544.36,101.5,9.3029
21545.36,100.5,9.3029
21546.37,99.4,9.3029
21547.38,102.5,9.3029
21548.38,101.5,9.3029
21549.39,100.5,9.3029
21550.39,100.5,9.3029
21551.4,102.4,9.3029
21552.4,98.5,9.3029
21553.41,102.5,9.3029
21554.41,100.5,9.3029
21555.42,101.5,9.3029
21556.42,100.4,9.3029
21557.43,100.5,9.3029
21558.43,100.5,9.303
21559.44,99.5,9.303
21560.44,101.5,9.303
21561.45,101.5,9.303
21562.46,99.5,9.303
21563.46,101.6,9.303
21564.46,100.5,9.303
21565.47,102.5,9.303
21566.48,99.5,9.303
21567.48,101.6,9.303
21568.48,102.5,9.303
21569.49,100.5,9.303
21570.5,100.5,9.303
21571.5,100.5,9.303
21572.51,100.5,9.303
21573.51,99.5,9.303
21574.52,101.5,9.303
21575.52,100.5,9.303
21576.53,100.6,9.303
21577.53,103.5,9.303
21578.54,101.5,9.303
21579.54,100.5,9.303
21580.55,100.5,9.303
21581.55,100.4,9.303
21582.56,100.5,9.303
21583.56,101.5,9.303
21584.57,100.5,9.303
21585.57,99.5,9.303
21586.58,101.4,9.303
21587.58,102.5,9.303
21588.59,99.5,9.303
21589.59,100.5,9.303
21590.6,102.5,9.303
21591.61,100.4,9.303
21592.61,99.5,9.3032
21593.62,101.5,9.3032
21594.62,99.6,9.3032
21595.62,101.6,9.3032
21596.63,101.2,9.3032
21597.64,101.5,9.3032
21598.64,99.5,9.3032
21599.65,100.5,9.3032
21600.65,103.5,9.3032
21601.66,99.5,9.3032
21602.66,100.5,9.3032
21603.67,100.5,9.3032
21604.67,102.5,9.3032
21605.68,99.5,9.3032
21606.68,99.5,9.3032
21607.69,102.5,9.3032
21608.69,100.5,9.3032
21609.7,99.5,9.3032
21610.7,100.5,9.3032
21611.71,100.5,9.3032
21612.71,101.5,9.3032
21613.72,100.5,9.3032
21614.72,100.6,9.3032
21615.73,101.5,9.3032
21616.73,100.5,9.3032
21617.74,101.5,9.3032
21618.74,100.5,9.3032
21619.75,101.5,9.3032
21620.75,99.5,9.3032
21621.76,100.5,9.3032
21622.76,101.6,9.3032
21623.77,100.5,9.3032
21624.77,100.5,9.3032
21625.78,100.5,9.3039
21626.79,101.4,9.3039
21627.79,99.5,9.3039
21628.8,101.5,9.3039
21629.8,99.5,9.3039
21630.81,100.5,9.3039
21631.81,102.4,9.3039
21632.82,99.5,9.3039
21633.82,100.5,9.3039
21634.83,100.6,9.3039
21635.83,102.5,9.3039
21636.84,100.4,9.3039
21637.84,101.5,9.3039
21638.85,100.6,9.3039
21639.85,100.5,9.3039
21640.86,101.5,9.3039
21641.86,100.5,9.3039
21642.87,100.5,9.3039
21643.87,101.5,9.3039
21644.88,101.5,9.3039
21645.88,100.5,9.3039
21646.89,99.4,9.3039
21647.89,100.5,9.3039
21648.9,101.5,9.3297
21649.9,101.5,9.3297
21650.91,100.5,9.3297
21651.92,99.5,9.3297
21652.92,101.5,9.3297
21653.92,101.5,9.3297
21654.93,99.5,9.3297
21655.94,101.5,9.3297
21656.94,99.5,9.3297
21657.95,100.5,9.3298
21658.95,100.5,9.3298
21659.96,100.5,9.3298
21660.96,100.5,9.3298
21661.97,100.5,9.3298
21662.97,101.5,9.3298
21663.98,100.6,9.3298
21664.98,102.5,9.3298
21665.99,99.5,9.3298
21666.99,101.5,9.3298
21668.0,102.5,9.3298
21669.0,100.5,9.3298
21670.01,99.5,9.3298
21671.01,101.5,9.3298
21672.02,102.5,9.3298
21673.02,100.4,2.5496
21674.03,296.6,2.7748
21675.03,340.1,2.9056
21676.04,350.2,3.1366
21677.04,323.3,3.3939
21678.04,5.0,2.5927
21679.05,1.0,2.5009
21680.05,293.1,2.7235
21681.06,2.0,2.5532
21682.06,296.4,2.7325
21683.07,1.0,2.568
21684.07,314.3,2.7474
21685.07,14.9,2.5856
21686.08,301.5,2.7724
21687.08,353.1,2.8778
21688.09,2.0,2.7073
21689.09,324.1,2.8384
21690.1,0.0,2.6845
21691.1,308.1,2.8233
21692.1,1.0,2.6314
21693.1,311.0,2.7993
21694.11,3.0,2.6126
21695.11,314.5,2.7865
21696.12,1435.9,2.5984
21697.12,296.8,2.7714
21698.13,2.0,2.598
21699.13,301.0,2.7817
21700.14,2.0,2.5992
21701.14,289.5,2.7644
21702.15,353.9,2.9085
21703.15,1.0,2.5983
21704.15,306.7,2.7772
21705.16,351.0,2.9034
21706.16,2.0,2.645
21707.16,324.0,2.7956
21708.17,1.0,2.6304
21709.17,341.1,2.8155
21710.17,2.0,2.6035
21711.18,307.4,2.7694
21712.18,2.0,2.5637
21713.19,301.9,2.7811
21714.19,350.0,3.0126
21715.19,1.0,2.6487
21716.2,340.0,2.8124
21717.2,282.0,2.5024
21718.2,0.0,2.7581
21719.21,335.2,2.9074
21720.21,2.0,2.6862
21721.21,309.1,2.8261
21722.22,351.9,3.0481
21723.22,1.0,2.6704
21724.22,302.4,2.8118
21725.23,2.0,2.5936
21726.23,297.1,2.772
21727.23,326.9,2.8958
21728.24,3.0,2.6508
21729.24,313.1,2.7939
21730.24,325.3,2.5031
21731.24,1.0,2.7402
21732.25,327.1,2.8583
21733.25,2.0,2.5795
21734.26,291.1,2.7629
21735.26,328.9,2.8961
21736.26,329.0,3.0988
21737.27,175.2,3.179
21738.27,3.0,2.5913
21739.28,303.0,2.7723
21740.28,335.2,2.8822
21741.28,2.0,2.6207
21742.28,324.9,2.7882
21743.29,1.0,2.5926
21744.29,304.1,2.7667
21745.29,333.1,2.8855
21746.3,1.0,2.6768
21747.3,309.1,2.8188
21748.3,348.9,3.03
21749.31,1463.2,2.7004
21750.31,2.0,2.5245
21751.32,283.5,2.7626
21752.32,0.0,2.6492
21753.32,338.0,2.8134
21754.33,362.9,3.0127
21755.33,2.0,2.6347
21756.33,326.1,2.8055
21757.34,358.9,2.9997
21758.34,339.2,3.2709
21759.34,1.0,2.6799
21760.35,317.0,2.8269
21761.35,347.7,3.0477
21762.36,273.6,3.2712
21763.36,1.0,2.7186
21764.36,336.9,2.8398
21765.37,334.5,3.0396
21766.37,1.0,2.7356
21767.38,302.2,2.8491
21768.38,341.5,3.031
21769.38,4.0,2.6363
21770.39,314.1,2.8182
21771.39,348.9,3.0228
21772.39,330.1,3.2681
21773.4,5.0,2.6578
21774.4,322.3,2.8304
21775.41,353.1,3.0346
21776.41,319.8,3.2801
21777.42,1430.8,2.5899
21778.42,294.0,2.7919
21779.42,364.1,2.9169
21780.43,336.3,3.1802
21781.43,331.1,3.4125
21782.43,1.0,2.7369
21783.44,312.1,2.8479
21784.44,322.3,3.0749
21785.45,134.3,3.2735
21786.45,107.4,3.3355
21787.46,115.4,3.3867
21788.46,107.4,3.4431
21789.47,120.4,3.4972
21790.47,2.0,2.6226
21791.48,333.5,2.7988
21792.48,356.8,2.9509
21793.48,247.1,3.2056
21794.49,1.0,2.6051
21795.49,313.4,2.7945
21796.49,334.1,2.925
21797.5,335.2,3.2781
21798.5,0.0,2.7377
21799.5,331.1,2.9111
21800.51,1.0,2.7674
21801.51,322.9,2.9215
21802.52,1482.1,2.7953
21803.52,2.0,2.5961
21804.53,299.6,2.7698
21805.53,333.9,2.885
21806.53,0.0,2.7746
21807.54,1.0,2.594
21808.54,297.5,2.7797
21809.55,332.7,2.8976
21810.55,1.0,2.6942
21811.55,348.2,2.8424
21812.56,1.0,2.6609
21813.56,342.9,2.8372
21814.56,3.0,2.6476
21815.57,315.1,2.7967
21816.57,1.0,2.6213
21817.57,293.9,2.7808
21818.58,353.5,2.9469
21819.58,3.0,2.6408
21820.58,327.0,2.8119
21821.59,1.0,2.6906
21822.59,3.0,2.5348
21823.6,287.5,2.7747
21824.6,3.0,2.6215
21825.61,324.2,2.8497
21826.61,332.6,2.9524
21827.62,1.0,2.6716
21828.62,342.9,2.8974
21829.63,1.0,2.6034
21830.63,296.5,2.8013
21831.63,342.1,2.9215
21832.64,3448.4,2.6569
21833.64,341.3,2.8737
21834.65,2.0,2.6224
21835.65,320.9,2.8652
21836.66,315.3,3.2627
21837.66,308.1,3.497
21838.66,358.9,3.6696
21839.67,329.3,3.8981
21840.68,318.2,4.0879
21841.68,300.8,4.3016
21842.68,308.3,4.5161
21843.69,302.3,4.7562
21844.7,310.3,4.9745
21845.7,312.3,5.1766
21846.71,268.9,5.3135
21847.71,141.3,5.4132
21848.72,179.0,5.5258
21849.72,128.4,5.6957
21850.73,107.4,5.7858
21851.73,107.5,5.8496
21852.74,111.4,5.9047
21853.74,117.4,5.988
21854.75,103.5,6.0615
21855.75,117.4,6.1518
21856.76,115.6,6.2391
21857.76,111.4,6.285
21858.77,102.5,6.3296
21859.77,158.1,6.402
21860.78,198.9,6.4763
21861.78,104.5,6.54
21862.79,101.5,6.5623
21863.79,128.4,6.6016
21864.8,117.4,6.6679
21865.8,100.5,6.7324
21866.81,101.4,6.7795
21867.81,102.5,6.8633
21868.82,177.1,6.9265
21869.82,102.5,6.9487
21870.83,102.5,6.9765
21871.83,103.6,7.0441
21872.84,101.5,7.088
21873.84,111.5,7.1524
21874.85,118.4,7.2079
21875.85,107.4,7.2541
21876.86,112.6,7.3415
21877.86,99.5,7.3912
21878.87,109.4,7.4572
21879.87,100.5,7.4952
21880.88,217.9,7.8614
21881.89,105.4,7.8614
21882.89,103.4,7.8677
21883.9,102.4,7.9125
21884.9,101.5,7.9617
21885.91,99.5,7.9617
21886.91,101.4,7.9617
21887.92,101.5,7.9617
21888.92,108.6,7.9617
21889.93,108.4,7.9617
21890.93,101.5,7.9617
21891.94,105.5,7.9617
21892.94,108.5,7.9617
21893.95,126.3,7.9617
21894.95,104.4,7.9617
21895.96,132.3,7.9617
21896.96,156.1,7.9617
21897.97,104.4,7.9617
21898.97,101.5,7.9617
21899.98,102.4,7.9617
21900.98,99.5,8.0043
21901.99,110.5,8.0355
21902.99,124.3,8.0617
21904.0,100.5,8.0617
21905.0,101.4,8.0617
21906.01,103.4,8.0617
21907.02,110.5,8.0617
21908.02,103.6,8.0617
21909.02,113.5,8.0617
21910.03,104.4,8.0617
21911.03,101.5,8.0617
21912.04,100.5,8.0617
21913.04,99.6,8.0617
21914.05,100.6,8.0617
21915.05,103.6,8.0617
21916.06,101.5,8.0617
21917.06,104.4,8.0617
21918.07,99.6,8.0617
21919.07,102.5,8.0617
21920.08,102.5,8.0617
21921.08,100.5,8.0617
21922.09,100.5,8.0617
21923.09,110.1,8.0617
21924.1,102.5,8.0617
21925.1,99.6,8.0617
21926.11,101.5,8.0617
21927.11,102.4,8.0617
21928.12,101.5,8.0619
21929.13,100.5,8.0619
21930.13,101.5,8.0619
21931.14,102.5,8.0619
21932.14,100.4,8.0619
21933.14,122.5,8.0619
21934.15,116.6,8.0619
21935.15,100.6,8.0619
21936.16,106.4,8.0619
21937.16,99.4,8.0619
21938.17,100.7,8.0619
21939.17,102.5,8.0619
21940.18,101.5,8.062
21941.18,100.5,8.062
21942.19,104.4,8.062
21943.19,100.6,8.062
21944.2,102.6,8.062
21945.2,100.6,8.062
21946.2,101.6,8.062
21947.21,101.5,8.062
21948.21,100.5,8.062
21949.22,102.5,8.062
21950.22,114.4,8.062
21951.23,104.5,8.062
21952.23,99.5,8.062
21953.24,103.5,8.062
21954.24,100.5,8.062
21955.25,103.5,8.062
21956.25,102.5,8.062
21957.26,106.4,8.062
21958.27,101.5,8.062
21959.27,100.5,8.062
21960.28,100.5,8.062
21961.28,99.5,8.062
21962.29,101.5,8.062
21963.29,101.5,8.062
21964.3,102.5,8.062
21965.3,100.5,8.062
21966.31,101.5,8.062
21967.31,102.5,8.062
21968.32,102.4,8.062
21969.32,102.4,8.062
21970.33,100.5,8.062
21971.33,102.5,8.062
21972.34,100.6,8.062
21973.34,102.5,8.0621
21974.35,104.5,8.0621
21975.35,101.5,8.0621
21976.36,103.5,8.0621
21977.37,109.4,8.0621
21978.37,132.3,8.0662
21979.38,113.4,8.0662
21980.38,100.5,8.0662
21981.39,101.5,8.0662
21982.39,101.5,8.0662
21983.4,100.5,8.0662
21984.4,101.5,8.0662
21985.41,101.5,8.0662
21986.41,101.5,8.0662
21987.42,99.5,8.0662
21988.42,102.4,8.0662
21989.43,102.4,8.0662
21990.44,131.3,8.0602
21991.44,101.5,8.0602
21992.45,100.5,8.0602
21993.45,101.5,8.0602
21994.46,103.4,8.0602
21995.46,100.5,8.0602
21996.47,100.5,8.0602
21997.47,101.5,8.0602
21998.48,102.5,8.0602
21999.48,99.5,8.0602
22000.49,100.5,8.0602
22001.49,101.5,8.0602
22002.5,100.5,8.0602
22003.5,102.5,8.0602
22004.51,100.5,8.0602
22005.51,101.5,8.0602
22006.52,101.5,8.0602
22007.52,101.5,8.0602
22008.53,100.5,8.0602
22009.54,101.5,8.0602
22010.54,106.4,8.0602
22011.55,100.5,8.0602
22012.55,99.5,8.0602
22013.56,100.5,8.0602
22014.56,102.5,8.0602
22015.57,102.5,8.0602
22016.57,103.5,8.0602
22017.58,103.4,8.0602
22018.58,99.5,8.0602
22019.59,101.5,8.0602
22020.59,99.5,8.0602
22021.6,105.4,8.0602
22022.6,100.6,8.0605
22023.61,102.5,8.0605
22024.61,100.5,8.0605
22025.62,139.3,8.0605
22026.62,217.8,8.4861
22027.63,102.5,8.4861
22028.64,102.5,8.4861
22029.64,101.5,8.4861
22030.65,109.4,8.4863
22031.65,102.4,8.4863
22032.66,101.5,8.4863
22033.66,101.5,8.4863
22034.67,100.5,8.4863
22035.67,99.5,8.4863
22036.68,101.5,8.4863
22037.68,102.5,8.4863
22038.69,118.4,8.4863
22039.69,104.5,8.4863
22040.7,100.6,8.4863
22041.7,102.4,8.4863
22042.71,99.5,8.4863
22043.71,100.5,8.4863
22044.72,102.5,8.4863
22045.73,114.4,8.4863
22046.73,102.5,8.4863
22047.74,101.5,8.4863
22048.74,100.5,8.4863
22049.75,100.5,8.4863
22050.75,102.5,8.4863
22051.76,99.5,8.4863
22052.76,100.5,8.4863
22053.77,100.5,8.4863
22054.77,211.9,8.4863
22055.78,309.3,8.4867
22056.78,197.0,8.4867
22057.79,114.4,8.4867
22058.79,103.4,8.4867
22059.8,105.4,8.4867
22060.8,129.3,8.4867
22061.81,108.4,8.4867
22062.82,183.0,8.5365
22063.82,100.5,8.5365
22064.83,100.5,8.5365
22065.83,101.5,8.5365
22066.84,102.5,8.5365
22067.84,101.5,8.5368
22068.85,101.5,8.5368
22069.85,102.5,8.5368
22070.86,177.1,8.541
22071.86,100.5,8.541
22072.87,100.5,8.541
22073.87,101.5,8.541
22074.88,100.5,8.541
22075.88,104.5,8.541
22076.89,140.3,8.5414
22077.89,101.5,8.5414
22078.9,101.5,8.5414
22079.9,172.1,8.5418
22080.91,99.5,8.5418
22081.92,101.5,8.5418
22082.92,101.5,8.5418
22083.93,101.5,8.5418
22084.93,99.5,8.5418
22085.94,101.5,8.5418
22086.94,100.5,8.5418
22087.95,192.0,8.9278
22088.95,100.5,8.9278
22089.96,101.5,8.9278
22090.96,101.5,8.9278
22091.97,103.7,8.9278
22092.97,101.5,8.9278
22093.98,99.5,8.9278
22094.98,100.6,8.9278
22095.99,100.5,8.9278
22096.99,138.7,9.4471
22097.99,216.9,9.7415
22099.0,101.5,9.7415
22100.01,100.5,9.7415
22101.01,102.5,9.7415
22102.02,101.5,9.7417
22103.02,103.5,9.7419
22104.03,100.5,9.7419
22105.03,101.5,9.7419
22106.04,100.5,9.7419
22107.04,110.4,9.7624
22108.05,102.6,9.7624
22109.05,102.5,9.7624
22110.06,100.5,9.7624
22111.06,101.5,9.7624
22112.07,100.5,9.7624
22113.07,101.5,9.7626
22114.08,99.5,9.7626
22115.08,104.5,9.763
22116.09,99.5,9.763
22117.09,101.5,9.763
22118.1,100.5,9.763
22119.11,101.5,9.763
22120.11,100.5,9.763
22121.12,101.5,9.763
22122.12,99.4,9.763
22123.13,101.5,9.763
22124.13,101.5,9.763
22125.14,100.5,9.763
22126.14,101.5,9.763
22127.15,101.5,9.763
22128.15,101.5,9.763
22129.16,100.5,9.763
22130.16,100.5,9.763
22131.17,101.5,9.763
22132.17,99.4,9.763
22133.18,102.4,9.763
22134.19,99.5,9.763
22135.19,1.0,2.7006
22136.19,329.0,2.8921
22137.2,364.7,3.1286
22138.2,207.1,3.5332
22139.21,295.4,3.7054
22140.21,213.0,3.8975
22141.21,162.2,3.9994
22142.22,135.3,4.071
22143.23,107.4,4.1285
22144.23,102.5,4.1878
22145.24,101.4,4.214
22146.24,105.5,4.2639
22147.25,123.4,4.3146
22148.25,101.6,4.3636
22149.26,102.2,4.412
22150.26,114.4,4.4329
22151.27,108.4,4.4686
22152.27,100.5,4.5046
22153.28,101.5,4.5368
22154.28,109.4,4.5675
22155.29,101.5,4.6032
22156.3,100.5,4.6339
22157.3,101.5,4.6643
22158.31,100.5,4.6956
22159.31,102.5,4.7265
22160.32,99.5,4.7589
22161.32,101.5,4.7873
22162.33,100.5,4.815
22163.33,102.5,4.8435
22164.34,100.5,4.8661
22165.34,100.5,4.8831
22166.35,2.0,2.633
22167.35,310.0,2.8383
22168.36,1.0,2.6205
22169.36,315.0,2.8527
22170.36,358.2,2.9704
22171.37,2.0,2.7081
22172.37,327.1,2.8503
22173.37,2.0,2.7032
22174.37,356.1,2.8837
22175.38,2.0,2.7849
22176.38,1445.2,2.6212
22177.39,315.3,2.8206
22178.39,352.9,2.9899
22179.4,333.3,3.2708
22180.4,308.4,3.4737
22181.41,175.1,3.5965
22182.41,137.3,3.7597
22183.42,106.4,3.8619
22184.42,174.4,3.9114
22185.43,140.3,3.9625
22186.43,1.0,2.6858
22187.43,311.1,2.8446
22188.44,349.1,3.0494
22189.44,322.3,3.2703
22190.45,318.6,3.5335
22191.45,227.9,3.7998
22192.46,148.2,4.109
22193.46,153.2,4.5033
22194.47,118.9,4.9023
22195.48,4.0,2.6328
22196.48,318.3,2.8215
22197.49,348.5,2.9785
22198.49,334.3,3.1968
22199.5,309.3,3.4371
22200.5,195.0,3.7081
22201.51,277.8,4.0397
22202.51,289.5,4.3772
22203.52,257.9,4.7263
22204.52,157.2,2.5249
22205.53,2.0,2.7452
22206.53,319.0,2.8982
22207.53,334.5,3.1268
22208.54,200.9,3.3575
22209.54,108.4,3.5002
22210.55,131.3,3.8116
22211.55,117.4,4.0189
22212.56,205.9,4.2207
22213.56,246.9,4.5525
22214.57,277.8,5.0003
22215.57,125.4,5.1449
22216.58,100.5,5.2926
22217.58,100.5,5.5693
22218.59,103.5,5.9951
22219.59,100.5,6.1455
22220.6,102.6,6.5858
22221.6,107.4,7.0146
22222.61,104.5,7.3831
22223.61,120.4,7.5894
22224.62,99.5,7.6414
22225.62,101.5,7.6414
22226.63,101.5,7.7414
22227.63,102.5,7.7414
22228.64,101.5,7.7414
22229.65,100.5,7.7414
22230.65,100.5,7.7414
22231.66,101.5,7.7414
22232.66,99.5,7.7414
22233.67,100.5,7.7414
22234.67,101.5,7.7416
22235.68,102.5,7.7416
22236.68,105.5,7.7416
22237.69,101.5,7.7416
22238.69,100.5,7.7416
22239.7,110.5,7.8342
22240.7,100.5,7.8342
22241.71,101.5,7.8342
22242.71,100.6,7.8342
22243.72,101.5,7.8342
22244.72,101.5,7.8342
22245.73,100.5,7.8342
22246.73,103.5,7.8342
22247.74,101.5,7.8342
22248.74,115.4,7.8343
22249.75,100.5,7.8343
22250.75,102.5,7.8343
22251.76,109.4,7.8347
22252.76,101.5,7.8349
22253.77,100.5,7.8349
22254.77,99.5,7.8349
22255.78,101.6,7.8349
22256.78,100.5,7.8349
22257.79,100.5,7.8349
22258.79,100.5,7.8349
22259.8,101.4,7.8349
22260.81,101.5,7.8349
22261.81,100.5,7.8349
22262.82,99.5,7.8349
22263.82,102.5,7.8349
22264.83,100.4,7.8349
22265.83,99.5,7.8349
22266.84,100.5,7.8349
22267.84,100.5,7.8349
22268.85,100.5,7.8349
22269.85,101.6,7.8349
22270.86,100.5,7.8349
22271.86,101.5,7.8349
22272.87,100.5,7.8349
22273.87,101.5,7.835
22274.88,100.4,7.835
22275.88,99.6,7.835
22276.89,100.5,7.835
22277.89,100.5,7.835
22278.9,101.5,7.835
22279.9,100.5,7.835
22280.91,104.5,7.835
22281.91,99.5,7.835
22282.92,111.5,7.8355
22283.92,100.5,7.8355
22284.93,100.5,7.8355
22285.93,101.5,7.8355
22286.94,99.5,7.8355
22287.94,101.5,7.8355
22288.95,100.5,7.8355
22289.96,110.3,7.8355
22290.96,101.5,7.8355
22291.97,99.5,7.8355
22292.97,103.5,7.8355
22293.98,99.5,7.8355
22294.98,100.5,7.8355
22295.99,100.5,7.8355
22296.99,101.5,7.8355
22298.0,100.3,7.8358
22299.0,100.5,7.8358
22300.01,100.5,7.8358
22301.01,110.7,7.836
22302.02,100.5,7.836
22303.02,100.5,7.836
22304.03,101.5,7.836
22305.03,100.5,7.836
22306.04,102.5,7.836
22307.04,103.5,7.836
22308.05,101.5,7.836
22309.05,100.5,7.836
22310.06,99.5,7.836
22311.06,99.7,7.836
22312.07,102.6,7.836
22313.07,99.5,7.836
22314.08,100.5,7.836
22315.08,99.3,7.836
22316.09,113.5,7.8826
22317.09,100.5,7.8826
22318.1,100.5,7.8826
22319.1,101.5,7.8826
22320.11,99.4,7.8826
22321.11,101.5,7.8826
22322.12,101.5,7.8826
22323.12,100.5,7.8826
22324.13,101.5,7.8826
22325.14,99.5,7.8826
22326.14,101.5,7.8826
22327.15,101.5,7.8826
22328.15,98.5,7.8826
22329.16,101.5,7.8826
22330.16,100.5,7.8826
22331.16,100.7,8.0227
22332.17,99.5,8.3272
22333.17,102.5,8.7216
22334.18,102.5,9.1068
22335.18,117.4,9.4021
22336.19,102.5,9.4022
22337.19,99.6,9.4022
22338.2,101.5,9.4022
22339.2,99.5,9.4022
22340.21,101.5,9.4022
22341.22,99.5,9.4022
22342.22,101.5,9.4022
22343.23,100.5,9.4022
22344.23,100.5,9.4022
22345.24,100.5,9.4022
22346.24,102.5,9.4022
22347.25,99.5,9.4022
22348.25,101.5,9.4025
22349.26,100.5,9.4025
22350.26,101.6,9.4025
22351.27,99.5,9.4025
22352.27,100.5,9.4025
22353.28,101.5,9.4025
22354.28,102.5,9.4088
22355.29,100.4,9.4088
22356.29,101.5,9.4088
22357.3,100.5,9.4088
22358.3,105.5,9.4088
22359.31,100.5,9.4088
22360.31,100.4,9.4088
22361.32,101.5,9.4088
22362.32,100.5,9.4088
22363.33,100.5,9.4088
22364.33,101.5,9.4088
22365.34,99.5,9.4088
22366.34,100.5,9.4088
22367.35,103.5,9.4088
22368.35,99.6,9.4088
22369.36,100.5,9.4088
22370.36,99.5,9.4088
22371.37,103.5,9.4098
22372.37,99.5,9.4098
22373.38,102.5,9.4098
22374.38,99.5,9.4098
22375.39,100.5,9.4098
22376.39,101.5,9.4098
22377.4,102.5,9.4098
22378.4,100.5,9.4098
22379.41,99.5,9.4098
22380.42,101.5,9.4098
22381.42,101.5,9.4098
22382.43,100.5,9.4098
22383.43,100.5,9.4098
22384.44,100.5,9.4098
22385.44,100.4,9.4098
22386.45,100.5,9.4098
22387.45,100.7,9.4098
22388.45,100.5,9.4098
22389.46,101.5,9.4098
22390.47,99.5,9.4098
22391.47,102.5,9.4098
22392.48,102.5,9.4133
22393.48,100.5,9.4133
22394.49,100.5,9.4133
22395.49,101.2,9.4133
22396.5,101.2,9.4133
22397.51,99.5,9.4133
22398.51,101.5,9.4133
22399.52,100.5,9.4133
22400.52,100.5,9.4133
22401.53,100.5,9.4133
22402.53,100.5,9.4133
22403.54,101.5,9.4133
22404.54,99.5,9.4133
22405.55,101.6,9.4133
22406.55,102.5,9.4133
22407.56,99.5,9.4133
22408.56,101.5,9.4133
22409.57,100.5,9.4133
22410.57,100.6,9.4133
22411.58,102.5,9.4149
22412.58,100.5,9.4149
22413.59,101.5,9.4149
22414.59,100.5,9.4149
22415.6,100.5,9.4149
22416.6,100.5,9.4149
22417.61,101.5,9.4149
22418.61,99.7,9.4149
22419.61,100.6,9.4149
22420.62,100.5,9.4149
22421.63,102.5,9.4149
22422.63,100.5,9.4149
22423.64,99.5,9.4149
22424.64,100.5,9.4149
22425.65,100.5,9.4149
22426.65,101.5,9.4149
22427.66,100.6,9.4149
22428.66,100.5,9.4149
22429.67,100.5,9.4149
22430.67,102.5,9.4172
22431.68,101.5,9.4172
22432.68,100.5,9.4172
22433.69,102.5,9.4172
22434.69,101.5,9.4172
22435.7,100.5,9.4172
22436.7,100.5,9.4172
22437.71,102.5,9.4175
22438.71,101.5,9.4175
22439.72,100.5,9.4175
