Time_Sec,CPU_Percent,Memory_GB
27232.53,157.2,9.1255
27233.54,99.5,9.1255
27234.54,99.5,9.1255
27235.55,101.5,9.1255
27236.55,101.5,9.1255
27237.56,100.5,9.1249
27238.56,99.5,9.1236
27239.57,103.5,9.1236
27240.57,100.5,9.1236
27241.58,101.5,9.1236
27242.58,121.4,9.1236
27243.59,101.5,9.1236
27244.59,100.5,9.1236
27245.6,100.5,9.1236
27246.6,101.5,9.1236
27247.61,100.5,9.1236
27248.61,100.5,9.1236
27249.62,101.5,9.1236
27250.63,102.5,9.1236
27251.63,99.5,9.1236
27252.64,103.5,9.1236
27253.64,100.5,9.1236
27254.65,101.5,9.1239
27255.65,100.5,9.1239
27256.66,101.5,9.1239
27257.66,99.5,9.1239
27258.67,99.5,9.1239
27259.67,101.5,9.1239
27260.68,103.5,9.1239
27261.68,102.5,9.1239
27262.69,116.4,9.1239
27263.69,101.5,9.1239
27264.7,289.1,9.2302
27265.7,100.5,9.2302
27266.71,101.5,9.2302
27267.71,100.5,9.2302
27268.72,101.5,9.2302
27269.72,100.5,9.2302
27270.73,99.5,9.2302
27271.73,102.5,9.2302
27272.74,100.5,9.2305
27273.74,117.4,9.2305
27274.75,100.5,9.2305
27275.75,101.5,9.2305
27276.76,100.5,9.2305
27277.76,100.5,9.2305
27278.77,101.5,9.2305
27279.78,100.5,9.2305
27280.78,101.5,9.2305
27281.79,102.5,9.2305
27282.79,100.5,9.2305
27283.8,99.4,9.2305
27284.8,101.5,9.2305
27285.81,101.5,9.2305
27286.81,100.5,9.2305
27287.82,100.5,9.2305
27288.82,100.5,9.2305
27289.83,101.5,9.2305
27290.83,100.5,9.2305
27291.84,100.5,9.2305
27292.85,99.5,9.2307
27293.85,101.5,9.2307
27294.86,99.5,9.2307
27295.86,101.5,9.2307
27296.87,102.5,9.2307
27297.87,100.5,9.2307
27298.88,101.5,9.2307
27299.88,100.5,9.2307
27300.89,100.5,9.2307
27301.89,99.5,9.2307
27302.9,101.5,9.2307
27303.9,100.5,9.2307
27304.91,101.5,9.2307
27305.91,100.5,9.2307
27306.92,101.5,9.2307
27307.93,101.5,9.2307
27308.93,101.5,9.2307
27309.94,99.5,9.2307
27310.94,100.5,9.2307
27311.95,100.5,9.2307
27312.95,141.2,9.2307
27313.96,100.5,9.2307
27314.96,101.5,9.2307
27315.97,100.5,9.2307
27316.97,102.5,9.2309
27317.98,100.5,9.2309
27318.98,99.5,9.2309
27319.99,102.5,9.2309
27320.99,99.5,9.2309
27322.0,101.5,9.2309
27323.01,100.5,9.2309
27324.01,101.5,9.2309
27325.02,101.5,9.2309
27326.02,100.5,9.2309
27327.03,100.5,9.2309
27328.03,100.5,9.2309
27329.04,101.5,9.2309
27330.04,99.5,9.2309
27331.05,105.4,9.2309
27332.05,100.6,9.2309
27333.06,100.5,9.2309
27334.06,101.5,9.2309
27335.07,101.5,9.2309
27336.07,100.5,9.2309
27337.08,100.5,9.2309
27338.08,100.5,9.2309
27339.09,101.5,9.2309
27340.09,100.5,9.2312
27341.1,99.5,9.2312
27342.1,101.5,9.2312
27343.11,100.5,9.2312
27344.11,100.5,9.2312
27345.12,100.5,9.2312
27346.13,101.5,9.2312
27347.13,100.5,9.2312
27348.14,102.5,9.2312
27349.14,99.5,9.2312
27350.15,101.5,9.2312
27351.15,101.5,9.2312
27352.16,100.6,9.2312
27353.16,99.5,9.2312
27354.17,102.5,9.2312
27355.17,100.5,9.2312
27356.18,100.5,9.2312
27357.18,100.4,9.2312
27358.19,102.5,9.2312
27359.19,101.5,9.2312
27360.2,99.5,9.2312
27361.2,99.6,9.2312
27362.21,102.5,9.2312
27363.21,102.5,9.2314
27364.22,98.5,9.2314
27365.22,102.5,9.2314
27366.23,99.6,9.2314
27367.23,100.5,9.2317
27368.24,100.5,9.2317
27369.24,99.6,9.2317
27370.25,102.5,9.2317
27371.25,101.5,9.2317
27372.26,99.5,9.2317
27373.26,101.5,9.2317
27374.27,100.5,9.2317
27375.27,101.5,9.2317
27376.28,101.5,9.2317
27377.28,100.5,9.2317
27378.29,100.6,9.2317
27379.29,101.5,9.2319
27380.3,100.5,9.2319
27381.3,99.5,9.2319
27382.31,103.5,9.2319
27383.31,101.5,9.2319
27384.32,99.5,9.2319
27385.32,101.5,9.2319
27386.33,100.5,9.2319
27387.33,100.6,9.2319
27388.34,100.5,9.2319
27389.34,100.5,9.2319
27390.35,100.5,9.2319
27391.35,112.4,9.2319
27392.36,101.4,9.2319
27393.37,99.5,9.2319
27394.37,99.5,9.2319
27395.38,102.5,9.2319
27396.38,104.5,9.2319
27397.39,100.4,9.2319
27398.39,102.5,9.2319
27399.4,100.5,9.2319
27400.4,99.5,9.2319
27401.41,104.4,9.2319
27402.42,101.5,9.2319
27403.42,100.5,9.2319
27404.43,100.5,9.2319
27405.43,100.5,9.2319
27406.44,100.5,9.2319
27407.44,99.4,2.408
27408.45,262.2,2.6875
27409.45,321.5,3.0099
27410.45,199.1,3.3922
27411.46,141.3,3.8562
27412.46,146.3,4.3783
27413.47,243.7,4.8057
27414.47,315.0,4.9692
27415.48,349.0,5.1844
27416.48,306.6,5.3991
27417.48,313.0,5.6643
27418.49,312.5,5.9239
27419.49,306.4,6.1595
27420.5,308.4,6.3686
27421.5,306.4,6.6649
27422.51,260.6,6.9679
27423.51,240.7,7.2509
27424.52,285.1,7.9708
27425.52,276.6,8.1644
27426.53,215.9,8.1651
27427.53,141.2,8.1651
27428.54,197.1,8.1609
27429.54,255.6,8.1609
27430.55,233.9,8.1677
27431.55,144.3,8.1677
27432.56,221.8,8.1677
27433.56,114.4,8.2315
27434.57,124.5,8.2627
27435.57,135.3,8.2627
27436.58,207.9,8.2627
27437.58,102.5,8.2631
27438.59,101.5,8.2587
27439.59,103.5,8.2587
27440.6,104.4,8.2589
27441.6,100.5,8.2589
27442.61,100.5,8.2591
27443.62,106.4,8.2593
27444.62,103.4,8.2593
27445.63,103.4,8.2593
27446.63,119.4,8.2593
27447.64,118.5,8.2593
27448.64,109.4,8.2593
27449.65,112.4,8.2593
27450.65,100.5,8.2593
27451.66,102.5,8.2593
27452.66,105.4,8.2593
27453.67,115.4,8.2593
27454.67,100.5,8.2593
27455.68,106.4,8.2594
27456.68,273.5,9.0288
27457.69,102.5,9.1269
27458.7,117.4,9.1269
27459.7,104.6,9.1269
27460.71,102.5,9.127
27461.71,100.5,9.127
27462.72,109.4,9.127
27463.72,99.5,9.127
27464.72,100.7,9.127
27465.73,101.5,9.127
27466.74,103.3,9.127
27467.74,102.4,9.127
27468.75,100.5,9.127
27469.75,100.5,9.127
27470.76,106.4,9.127
27471.76,101.5,9.127
27472.77,109.4,9.127
27473.77,104.4,9.127
27474.78,101.4,9.127
27475.78,116.4,9.127
27476.79,100.5,9.127
27477.8,101.5,9.127
27478.8,100.5,9.127
27479.81,100.5,9.127
27480.81,100.5,9.127
27481.82,102.5,9.127
27482.82,103.5,9.127
27483.83,100.5,9.127
27484.83,100.5,9.127
27485.84,101.5,9.127
27486.84,100.5,9.127
27487.85,100.5,9.127
27488.85,101.5,9.127
27489.86,100.5,9.127
27490.86,101.5,9.127
27491.87,100.5,9.127
27492.87,101.5,9.127
27493.88,112.4,9.1271
27494.89,101.5,9.1271
27495.89,100.5,9.1271
27496.9,104.4,9.1271
27497.9,102.4,9.1271
27498.91,100.5,9.1271
27499.91,118.4,9.1274
27500.92,101.5,9.1274
27501.92,101.5,9.1276
27502.93,100.5,9.1276
27503.93,101.5,9.1276
27504.94,181.0,9.1301
27505.94,119.4,9.1301
27506.95,102.5,9.1301
27507.95,99.5,9.1262
27508.96,103.4,9.1265
27509.96,101.5,9.1265
27510.97,99.5,9.1265
27511.98,102.4,9.1265
27512.98,100.5,9.1268
27513.99,100.5,9.1268
27514.99,101.5,9.1268
27516.0,102.5,9.1268
27517.0,99.5,9.1268
27518.01,101.5,9.1268
27519.01,102.5,9.1268
27520.02,99.5,9.1268
27521.02,113.4,9.1269
27522.03,113.4,9.1269
27523.03,113.3,9.1269
27524.04,101.5,9.1269
27525.04,100.5,9.1269
27526.05,113.4,9.1269
27527.05,100.5,9.1269
27528.06,100.5,9.1269
27529.07,100.5,9.1269
27530.07,102.5,9.1269
27531.08,101.5,9.1269
27532.08,100.6,9.1269
27533.09,100.5,9.1269
27534.09,101.5,9.1269
27535.1,101.5,9.1269
27536.1,101.5,9.1269
27537.11,100.5,9.1269
27538.11,101.5,9.1269
27539.12,101.5,9.1269
27540.12,100.5,9.1269
27541.13,100.5,9.1269
27542.13,119.4,9.1269
27543.14,164.2,9.1279
27544.14,100.5,9.1279
27545.15,153.2,9.1279
27546.15,123.4,9.1304
27547.16,100.5,9.1304
27548.16,100.5,9.1244
27549.17,103.5,9.1244
27550.17,100.5,9.1244
27551.18,100.5,9.1244
27552.19,100.5,9.1246
27553.19,100.5,9.1246
27554.2,100.5,9.1246
27555.2,103.5,9.1246
27556.21,99.5,9.1246
27557.21,105.5,9.1246
27558.22,100.5,9.1246
27559.22,102.5,9.1246
27560.23,100.5,9.1246
27561.23,101.5,9.1246
27562.24,100.5,9.1246
27563.24,101.5,9.1246
27564.25,100.5,9.1246
27565.25,101.5,9.1246
27566.26,100.5,9.1246
27567.26,102.5,9.1246
27568.27,99.5,9.1246
27569.27,101.7,9.1246
27570.28,100.5,9.1246
27571.28,101.5,9.1246
27572.29,101.5,9.1246
27573.29,100.5,9.1246
27574.3,99.5,9.1246
27575.3,100.5,9.1246
27576.31,102.5,9.1246
27577.31,101.5,9.1246
27578.32,101.5,9.1246
27579.33,101.5,9.1246
27580.33,100.5,9.1246
27581.34,295.5,9.2248
27582.34,102.5,9.2248
27583.35,99.5,9.225
27584.35,101.5,9.225
27585.36,100.5,9.225
27586.36,100.5,9.225
27587.37,99.5,9.225
27588.37,102.5,9.225
27589.38,100.5,9.225
27590.38,100.5,9.225
27591.39,100.4,9.225
27592.39,99.5,9.225
27593.4,101.5,9.225
27594.4,103.5,9.2252
27595.41,99.5,9.2252
27596.42,99.5,9.2252
27597.42,103.5,9.2255
27598.43,100.5,9.2255
27599.43,99.5,9.2255
27600.44,99.5,9.2255
27601.44,101.5,9.2255
27602.45,101.5,9.2255
27603.45,100.5,9.2255
27604.46,100.5,9.2255
27605.46,101.5,9.2255
27606.47,100.5,9.2255
27607.47,101.5,9.2255
27608.48,101.3,9.2255
27609.48,101.5,9.2255
27610.49,100.5,9.2233
27611.49,100.5,9.2233
27612.5,102.5,9.2233
27613.5,100.5,9.2233
27614.51,100.5,9.2233
27615.51,101.5,9.2233
27616.52,99.5,9.2233
27617.53,101.5,9.2233
27618.53,100.5,9.2233
27619.54,99.5,9.2233
27620.54,102.2,9.2233
27621.55,100.8,9.2233
27622.55,101.5,9.2233
27623.56,100.5,9.2218
27624.56,101.5,9.2218
27625.57,100.5,9.2218
27626.57,100.5,9.2218
27627.58,100.5,9.2218
27628.58,101.5,9.2218
27629.59,100.4,9.2218
27630.59,101.5,9.2218
27631.6,99.5,9.2206
27632.6,100.5,9.2206
27633.61,99.5,9.2206
27634.61,101.5,9.2206
27635.62,101.5,9.2206
27636.62,100.5,9.2206
27637.63,101.5,9.2206
27638.63,100.5,9.2206
27639.64,100.5,9.2206
27640.64,101.5,9.2206
27641.65,101.5,9.2206
27642.65,100.6,9.2208
27643.66,100.5,9.2201
27644.66,101.5,9.2201
27645.67,106.4,9.2201
27646.67,164.2,9.2209
27647.68,99.5,9.2209
27648.68,101.7,9.2209
27649.69,100.5,9.2209
27650.69,100.6,9.2209
27651.7,99.5,9.2209
27652.7,102.5,9.2211
27653.71,99.5,9.2211
27654.71,100.7,9.2211
27655.72,102.5,9.2211
27656.72,100.5,9.2211
27657.73,100.5,9.2211
27658.73,100.5,9.2211
27659.74,100.5,9.2211
27660.74,100.5,9.2211
27661.75,101.5,9.2211
27662.75,100.5,9.2211
27663.76,101.5,9.2211
27664.76,99.5,9.2211
27665.77,101.5,9.2211
27666.77,100.5,9.2211
27667.78,101.5,9.2211
27668.78,100.5,9.2211
27669.79,100.5,9.2211
27670.79,100.5,9.2211
27671.8,99.5,9.2211
27672.8,101.6,9.2211
27673.81,101.5,9.2211
27674.81,100.5,9.2211
27675.82,100.5,9.2211
27676.83,99.5,9.2211
27677.83,101.7,9.2211
27678.83,101.5,9.2214
27679.84,101.5,9.2214
27680.84,100.5,9.2214
27681.85,100.5,9.2214
27682.85,99.7,9.2214
27683.86,101.5,9.2214
27684.86,99.5,9.2214
27685.87,100.5,9.2214
27686.87,106.5,9.2216
27687.88,101.5,9.2216
27688.88,100.5,9.2216
27689.89,98.7,9.2216
27690.89,102.5,9.2216
27691.9,100.5,9.2216
27692.9,101.5,9.2216
27693.91,99.5,9.2216
27694.91,101.5,9.2216
27695.92,102.4,9.2216
27696.92,99.5,9.2216
27697.93,101.5,9.2216
27698.93,99.5,9.2216
27699.94,100.5,9.2216
27700.94,100.5,9.2216
27701.95,103.5,9.2216
27702.95,101.5,9.2216
27703.96,99.4,9.2216
27704.97,100.5,9.2216
27705.97,101.5,9.2216
27706.98,101.5,9.2216
27707.98,99.7,2.5521
27708.98,315.7,2.8498
27709.99,308.0,3.0638
27710.99,351.3,3.2575
27712.0,324.3,3.4821
27713.0,312.4,3.7267
27714.01,308.4,4.0252
27715.01,306.5,4.3219
27716.02,304.4,4.5893
27717.02,299.4,4.756
27718.03,300.5,4.8229
27719.03,311.4,4.9024
27720.04,301.5,4.937
27721.04,237.8,4.9892
27722.05,261.7,5.0241
27723.05,229.8,5.0521
27724.06,172.1,5.0775
27725.06,131.6,5.1047
27726.07,115.6,5.1398
27727.07,131.3,5.1743
27728.08,105.4,5.2028
27729.08,122.3,5.232
27730.09,105.4,5.2603
27731.09,107.4,5.2935
27732.1,128.3,5.3367
27733.1,121.3,5.3657
27734.11,115.4,5.4266
27735.11,114.4,5.4721
27736.12,108.4,5.4985
27737.12,179.1,5.5273
27738.13,154.2,5.5611
27739.13,161.1,5.5885
27740.14,151.2,5.6224
27741.14,101.5,5.6527
27742.15,100.5,5.6835
27743.15,100.6,5.7147
27744.16,102.5,5.7487
27745.16,100.5,5.7823
27746.17,102.4,5.8128
27747.18,108.4,5.8902
27748.18,127.4,5.9342
27749.19,125.3,6.0117
27750.19,124.3,6.0847
27751.2,120.4,6.1223
27752.2,120.4,6.147
27753.21,138.3,6.1836
27754.21,202.0,6.2151
27755.22,186.0,6.2463
27756.22,100.5,6.2797
27757.23,109.4,6.3244
27758.23,101.5,6.3906
27759.24,100.4,6.4966
27760.24,105.4,6.584
27761.25,129.3,6.6984
27762.26,100.5,6.7273
27763.26,105.4,6.7764
27764.27,100.5,6.8033
27765.27,101.5,6.8315
27766.28,123.4,6.8774
27767.28,106.4,6.9405
27768.29,102.5,6.9917
27769.29,120.4,7.0525
27770.3,112.4,7.1149
27771.3,116.4,7.174
27772.31,117.4,7.2525
27773.31,131.3,7.342
27774.32,139.6,7.5321
27775.32,156.2,7.7
27776.33,102.5,7.7
27777.33,100.5,7.7
27778.34,101.5,7.702
27779.34,101.5,7.702
27780.35,100.5,7.702
27781.35,101.5,7.702
27782.36,122.3,7.7024
27783.36,128.3,7.7024
27784.37,121.3,7.7024
27785.37,101.5,7.7024
27786.38,100.5,7.7024
27787.39,132.3,7.7024
27788.39,100.5,7.7024
27789.4,101.5,7.7024
27790.4,107.4,7.7024
27791.41,101.5,7.7024
27792.41,104.5,7.7024
27793.42,100.5,7.7024
27794.42,100.5,7.7024
27795.43,100.5,7.7024
27796.43,100.5,7.7024
27797.44,100.5,7.7024
27798.44,142.2,7.7029
27799.45,134.3,7.7199
27800.46,100.5,7.7235
27801.46,100.6,7.7275
27802.47,100.5,7.7517
27803.47,100.5,7.77
27804.48,101.5,7.7871
27805.48,102.5,7.8026
27806.49,122.4,7.8026
27807.49,108.4,7.8026
27808.5,101.5,7.8026
27809.5,99.5,7.8026
27810.51,100.5,7.8026
27811.51,101.5,7.8026
27812.52,100.6,7.8026
27813.52,100.5,7.8026
27814.53,100.5,7.8026
27815.53,100.5,7.8026
27816.54,101.5,7.8026
27817.54,100.4,7.8026
27818.55,101.5,7.8026
27819.55,131.3,7.8026
27820.56,103.5,7.8026
27821.56,120.4,7.8026
27822.57,99.5,7.8026
27823.58,100.5,7.8026
27824.58,102.5,7.8026
27825.59,99.5,7.8026
27826.59,99.5,7.8026
27827.6,101.5,7.8029
27828.6,102.5,7.8029
27829.61,101.6,7.8029
27830.61,101.5,7.8029
27831.62,100.5,7.8029
27832.62,101.5,7.8031
27833.63,99.5,7.8031
27834.63,102.5,7.8031
27835.64,99.5,7.8031
27836.64,102.5,7.8031
27837.65,99.5,7.8031
27838.65,101.5,7.8031
27839.66,101.5,7.8031
27840.66,101.5,7.8031
27841.67,101.5,7.8031
27842.67,100.5,7.8031
27843.68,100.5,7.8031
27844.68,100.5,7.8031
27845.69,105.4,7.8031
27846.69,110.4,7.8031
27847.7,100.5,7.8031
27848.71,120.4,7.8031
27849.71,100.5,7.8034
27850.72,99.5,7.8034
27851.72,100.5,7.8034
27852.73,103.5,7.8034
27853.73,100.5,7.8034
27854.74,101.6,7.8034
27855.74,100.5,7.8034
27856.75,100.5,7.8034
27857.75,101.5,7.8034
27858.76,99.5,7.8034
27859.76,100.4,7.8034
27860.77,101.6,7.8034
27861.77,101.5,7.8034
27862.78,100.5,7.8034
27863.78,100.5,7.8034
27864.79,100.5,7.8034
27865.79,99.5,7.8034
27866.8,101.3,7.8034
27867.81,101.4,7.8034
27868.81,103.5,7.8034
27869.82,107.5,7.8034
27870.82,100.5,7.8034
27871.83,100.5,7.8034
27872.83,100.5,7.8036
27873.84,101.5,7.8036
27874.84,100.5,7.8036
27875.85,99.5,7.8036
27876.85,101.5,7.8036
27877.86,102.5,7.8036
27878.86,100.5,7.8036
27879.87,99.5,7.8036
27880.87,100.5,7.8036
27881.88,101.5,7.8036
27882.88,102.5,7.8039
27883.89,100.5,7.8039
27884.89,101.5,7.8039
27885.9,101.5,7.8039
27886.91,100.5,7.8039
27887.91,99.5,7.8039
27888.92,101.5,7.8039
27889.92,99.5,7.8039
27890.93,100.5,7.8039
27891.93,101.5,7.8039
27892.94,100.5,7.8039
27893.94,100.5,7.8039
27894.95,100.5,7.8039
27895.95,100.5,7.8039
27896.96,100.5,7.8039
27897.96,100.5,7.8039
27898.97,102.5,7.8039
27899.97,104.4,7.8039
27900.98,100.5,7.8039
27901.98,101.8,7.8039
27902.99,100.5,7.8039
27903.99,101.5,7.8039
27905.0,100.5,7.8039
27906.0,101.5,7.8039
27907.01,99.6,7.8039
27908.01,103.5,7.8039
27909.02,100.5,7.8039
27910.02,99.5,7.8039
27911.03,101.5,7.8039
27912.03,100.5,7.8039
27913.04,107.4,7.8039
27914.05,105.4,7.8039
27915.05,100.5,7.8039
27916.06,99.5,7.8039
27917.06,100.5,7.8039
27918.07,101.5,7.8039
27919.07,101.5,7.8039
27920.08,100.6,7.8039
27921.08,99.5,7.8039
27922.09,102.5,7.8041
27923.09,101.5,7.8041
27924.1,156.5,7.8153
27925.1,102.5,7.8153
27926.11,101.5,7.8153
27927.11,100.5,7.8153
27928.12,101.5,7.8096
27929.12,100.5,7.8096
27930.13,143.2,7.8096
27931.13,306.6,7.81
27932.14,292.1,7.8281
27933.14,120.4,7.8221
27934.15,119.4,7.8224
27935.15,141.2,7.8224
27936.16,107.4,7.8224
27937.16,204.5,8.1863
27938.16,138.3,8.2845
27939.17,102.5,8.2845
27940.17,99.5,8.2845
27941.18,143.2,8.2845
27942.18,125.4,8.2845
27943.19,99.5,8.2845
27944.2,100.5,8.2845
27945.2,101.5,8.2845
27946.21,101.5,8.2845
27947.21,101.5,8.2845
27948.22,100.5,8.2845
27949.22,101.5,8.2845
27950.23,102.5,8.2845
27951.23,99.5,8.2845
27952.24,100.5,8.2845
27953.24,100.5,8.2848
27954.25,100.5,8.2848
27955.25,100.5,8.2848
27956.26,101.5,8.2848
27957.26,99.5,8.2848
27958.27,101.5,8.2848
27959.27,101.5,8.2848
27960.28,100.5,8.2848
27961.28,192.0,8.356
27962.29,101.5,8.356
27963.3,101.5,8.356
27964.3,99.5,8.356
27965.31,101.5,8.356
27966.31,102.5,8.356
27967.32,100.5,8.3562
27968.32,102.5,8.3562
27969.33,99.5,8.3562
27970.33,101.5,8.3562
27971.34,99.5,8.3562
27972.34,100.5,8.3562
27973.35,100.5,8.3562
27974.35,100.6,8.3562
27975.36,100.5,8.3562
27976.36,101.5,8.3562
27977.37,100.5,8.3562
27978.37,101.5,8.3562
27979.38,99.5,8.3562
27980.38,101.5,8.3562
27981.39,100.5,8.3562
27982.39,104.5,8.3562
27983.4,138.3,8.3562
27984.4,100.5,8.3562
27985.41,100.5,8.3562
27986.41,101.5,8.3562
27987.42,205.9,8.3578
27988.42,101.5,8.3578
27989.43,99.5,8.3578
27990.43,100.5,8.3578
27991.44,181.8,8.3652
27992.45,134.3,8.367
27993.45,101.5,8.367
27994.46,99.5,8.367
27995.46,101.5,8.367
27996.47,103.5,8.367
27997.47,101.6,8.367
27998.48,99.5,8.367
27999.48,100.5,8.367
28000.49,101.5,8.367
28001.49,105.5,8.367
28002.5,100.5,8.367
28003.5,101.5,8.367
28004.51,99.5,8.367
28005.51,101.5,8.367
28006.52,100.5,8.367
28007.52,101.4,2.4936
28008.53,277.5,2.6945
28009.53,338.9,2.8223
28010.54,326.6,3.0887
28011.54,324.6,3.3582
28012.55,1.0,2.5017
28013.55,334.9,2.7185
28014.55,3.0,2.6604
28015.56,352.2,2.8866
28016.56,0.0,2.6358
28017.56,358.0,2.8409
28018.57,333.5,3.1112
28019.57,321.3,3.3862
28020.58,315.6,3.6636
28021.58,303.4,3.8956
28022.59,313.4,4.0707
28023.59,324.3,4.3177
28024.6,232.8,4.5878
28025.6,106.5,4.9373
28026.61,120.4,5.3995
28027.61,159.2,5.8545
28028.62,100.5,6.303
28029.62,101.5,6.7392
28030.63,100.5,7.1714
28031.63,139.4,7.519
28032.64,100.5,7.6333
28033.64,101.5,7.6333
28034.65,100.5,7.6333
28035.65,101.5,7.6333
28036.66,101.5,7.626
28037.67,100.5,7.626
28038.67,100.5,7.626
28039.68,101.5,7.626
28040.68,100.6,7.626
28041.69,101.5,7.626
28042.69,119.5,7.7534
28043.69,99.5,7.7534
28044.7,100.5,7.7534
28045.71,102.5,7.7535
28046.71,99.5,7.7535
28047.72,100.5,7.7535
28048.72,101.5,7.7535
28049.73,99.5,7.7535
28050.73,101.5,7.7535
28051.74,101.5,7.7535
28052.74,100.5,7.7535
28053.75,100.5,7.7535
28054.75,99.5,7.7535
28055.76,101.6,7.7535
28056.76,100.5,7.7535
28057.77,100.5,7.7537
28058.77,100.5,7.7537
28059.78,101.5,7.7537
28060.78,100.5,7.7537
28061.79,100.5,7.7537
28062.79,101.5,7.7537
28063.8,103.5,7.7538
28064.8,100.5,7.7538
28065.81,101.5,7.7538
28066.81,100.5,7.7538
28067.82,100.5,7.7538
28068.82,99.5,7.7538
28069.83,101.4,7.7538
28070.83,100.5,7.7538
28071.84,100.5,7.7538
28072.84,101.6,7.7538
28073.85,100.5,7.7538
28074.85,99.5,7.7538
28075.86,100.5,7.7538
28076.86,116.7,7.7546
28077.87,102.5,7.7546
28078.87,100.5,7.7546
28079.88,100.5,7.7546
28080.88,101.5,7.7546
28081.89,102.5,7.7546
28082.89,100.5,7.7546
28083.9,100.5,7.7546
28084.9,100.6,7.7546
28085.91,99.5,7.7546
28086.91,101.5,7.7546
28087.92,102.5,7.7546
28088.92,99.5,7.7546
28089.93,100.5,7.7546
28090.93,100.5,7.7546
28091.94,100.5,7.7546
28092.94,100.5,7.7546
28093.95,101.5,7.7546
28094.96,100.3,7.7547
28095.96,101.5,7.7547
28096.97,100.5,7.7547
28097.97,111.4,7.7547
28098.98,100.5,7.7547
28099.98,100.5,7.7547
28100.99,99.5,7.7547
28101.99,101.5,7.7547
28103.0,101.6,7.7552
28104.0,101.5,7.7552
28105.01,100.5,7.7552
28106.01,101.5,7.7552
28107.02,99.5,7.7554
28108.02,101.5,7.7554
28109.03,100.5,7.7554
28110.03,101.5,7.7554
28111.04,101.5,7.7554
28112.04,100.5,7.7554
28113.05,101.5,7.7554
28114.05,100.5,7.7554
28115.06,100.5,7.7554
28116.06,118.4,7.7556
28117.07,101.5,7.7556
28118.07,101.5,7.7556
28119.08,101.5,7.7556
28120.09,100.5,7.7556
28121.09,100.5,7.7556
28122.1,100.4,7.7556
28123.1,99.5,7.7556
28124.11,100.5,7.7556
28125.11,100.5,7.7556
28126.12,101.5,7.7556
28127.12,100.5,7.7556
28128.13,100.5,7.7556
28129.13,99.6,7.7556
28130.14,102.5,7.7556
28131.14,99.5,7.7556
28132.15,101.5,7.7556
28133.15,101.5,7.7556
28134.16,100.5,7.7556
28135.16,100.5,7.7556
28136.17,99.5,7.7556
28137.17,100.5,7.7556
28138.18,101.5,7.7556
28139.18,102.5,7.7556
28140.19,100.6,7.7556
28141.19,101.4,7.7556
28142.2,99.5,7.7556
28143.2,100.5,7.7556
28144.21,102.5,7.7556
28145.21,99.5,7.7556
28146.22,100.5,7.7556
28147.23,100.5,7.7556
28148.23,102.5,7.7556
28149.24,99.5,7.7556
28150.24,101.5,7.7556
28151.25,102.5,7.7556
28152.25,99.6,7.7558
28153.25,100.6,7.7558
28154.26,100.5,7.7558
28155.26,101.5,7.7558
28156.27,100.5,7.7558
28157.27,117.4,7.7559
28158.28,100.5,7.7559
28159.29,100.5,7.7559
28160.29,100.5,7.7559
28161.3,100.5,7.7559
28162.3,99.6,7.7559
28163.31,101.5,7.7559
28164.31,101.5,7.7559
28165.32,100.5,7.7559
28166.32,100.5,7.7559
28167.33,100.5,7.7559
28168.33,100.5,7.7559
28169.34,100.5,7.7559
28170.34,102.5,7.7559
28171.35,99.5,7.7559
28172.35,99.5,7.7559
28173.36,101.5,7.7561
28174.36,102.5,7.7561
28175.37,99.6,7.7561
28176.37,100.5,7.7561
28177.38,100.5,7.7561
28178.38,101.5,7.7561
28179.39,99.5,7.7561
28180.39,100.5,7.7561
28181.4,101.5,7.7561
28182.4,99.5,7.7561
28183.41,101.5,7.7561
28184.41,101.5,7.7561
28185.42,99.4,7.7561
28186.42,100.5,7.7561
28187.43,100.5,7.7561
28188.43,101.5,7.7563
28189.44,99.5,7.7563
28190.45,101.5,7.7563
28191.45,100.5,7.7563
28192.46,101.5,7.7563
28193.46,101.5,7.7563
28194.47,100.5,7.7563
28195.47,99.6,7.7563
28196.48,100.5,7.7563
28197.48,101.5,7.7566
28198.49,99.5,7.7566
28199.49,102.5,7.7566
28200.5,100.5,7.7566
28201.5,100.5,7.7566
28202.51,120.4,7.8356
28203.51,99.5,7.8356
28204.52,101.5,7.8356
28205.52,99.5,7.8356
28206.53,102.5,7.8356
28207.53,100.6,7.8356
28208.54,100.5,7.8356
28209.54,100.5,7.8356
28210.55,100.5,7.8356
28211.55,100.7,7.8356
28212.56,100.5,7.8356
28213.56,99.5,7.8356
28214.56,100.7,7.8356
28215.57,100.6,7.8356
28216.57,101.5,7.8356
28217.58,102.5,7.8356
28218.58,112.4,7.8356
28219.59,103.5,7.8356
28220.59,100.5,7.8359
28221.6,101.5,7.8359
28222.6,99.5,7.8359
28223.61,102.7,7.8359
28224.61,100.8,7.8359
28225.61,99.5,7.8359
28226.62,100.5,7.8359
28227.62,101.5,7.8359
28228.63,100.5,7.8359
28229.64,101.5,7.8359
28230.64,149.3,7.8384
28231.65,131.3,7.8362
28232.65,100.5,7.8362
28233.66,100.5,7.8362
28234.66,100.5,7.8362
28235.67,101.5,7.8362
28236.67,99.5,7.8362
28237.67,99.6,7.8362
28238.68,102.5,7.8362
28239.69,100.5,7.8362
28240.69,99.5,7.8362
