Time_Sec,CPU_Percent,Memory_GB
3092.69,306.4,3.7115
3093.69,310.4,4.153
3094.7,301.7,4.6074
3095.7,317.8,5.0348
3096.7,335.6,5.2145
3097.71,10.0,2.1804
3098.71,326.0,2.3872
3099.72,1.0,2.1724
3100.72,302.4,2.4029
3101.73,334.5,2.5076
3102.73,344.0,2.6568
3103.74,2.0,2.2885
3104.74,347.9,2.4671
3105.74,1.0,2.1902
3106.74,323.0,2.4167
3107.75,1.0,2.2359
3108.75,338.0,2.4583
3109.75,338.5,2.9022
3110.76,6.0,2.1938
3111.76,333.0,2.4015
3112.76,4.0,2.2188
3113.77,304.2,2.3942
3114.77,3.0,2.2527
3115.77,356.2,2.4796
3116.78,334.3,2.8262
3117.78,312.4,3.2162
3118.78,319.3,3.6047
3119.79,3.0,2.1781
3120.79,295.5,2.38
3121.8,316.2,2.527
3122.8,354.6,2.74
3123.8,329.3,2.9789
3124.81,312.6,3.2238
3125.81,2.0,2.2197
3126.82,362.7,2.4641
3127.82,373.1,2.7297
3128.82,356.3,3.0638
3129.83,17.9,2.3339
3130.83,328.3,2.8557
3131.83,308.3,3.4049
3132.84,293.5,3.965
3133.84,307.4,4.5316
3134.85,344.9,4.7288
3135.85,347.3,5.1125
3136.86,334.3,5.3848
3137.86,248.8,5.4717
3138.87,281.5,5.6027
3139.87,304.4,5.7535
3140.88,290.6,5.9103
3141.88,233.8,6.033
3142.89,101.5,6.1322
3143.89,240.8,6.2641
3144.9,256.3,6.3893
3145.9,302.1,6.535
3146.9,298.1,6.6687
3147.9,293.1,6.7853
3148.91,250.7,6.9034
3149.91,248.7,7.029
3150.92,336.9,7.771
3151.92,220.9,7.8954
3152.93,190.0,7.8954
3153.93,112.4,7.8955
3154.94,148.2,7.8955
3155.94,132.3,7.8955
3156.95,158.2,7.8955
3157.95,103.5,7.8955
3158.96,160.2,7.8956
3159.96,167.1,7.8956
3160.97,119.4,7.8956
3161.97,119.4,7.8959
3162.98,124.4,7.896
3163.98,162.2,7.896
3164.99,152.2,7.896
3165.99,118.3,7.9602
3167.0,126.3,7.9962
3168.0,133.4,7.9964
3169.01,153.2,7.9964
3170.02,105.5,7.9964
3171.02,194.1,7.997
3172.02,236.8,7.9995
3173.03,140.3,8.0002
3174.03,152.3,8.0005
3175.04,112.4,8.0005
3176.04,116.4,8.0005
3177.05,111.4,8.0005
3178.05,119.4,8.0005
3179.06,157.2,8.0005
3180.07,137.3,8.0005
3181.07,101.5,8.0007
3182.08,278.6,8.7931
3183.08,134.3,8.8198
3184.08,126.5,8.8909
3185.09,112.4,8.8911
3186.09,119.4,8.8911
3187.1,205.9,8.8911
3188.1,145.3,8.8911
3189.11,106.5,8.8911
3190.11,125.5,8.8911
3191.12,116.4,8.8911
3192.12,201.0,8.8911
3193.13,206.1,8.8911
3194.13,230.3,8.8911
3195.14,148.3,8.8911
3196.14,107.7,8.8911
3197.14,123.6,8.8911
3198.15,101.5,8.8911
3199.15,101.5,8.8911
3200.16,101.5,8.8911
3201.16,109.4,8.8911
3202.17,105.5,8.8911
3203.17,103.5,8.8911
3204.18,100.5,8.8911
3205.18,105.5,8.8911
3206.19,102.4,8.8911
3207.2,103.5,8.8911
3208.2,107.5,8.8911
3209.21,103.5,8.8911
3210.21,100.5,8.8911
3211.22,119.4,8.8911
3212.22,102.5,8.8911
3213.23,261.6,9.0209
3214.23,126.4,9.0209
3215.24,102.5,9.0209
3216.24,117.4,9.0209
3217.25,101.5,9.0209
3218.25,100.5,9.0209
3219.26,101.6,9.0209
3220.26,103.7,9.0209
3221.26,102.5,9.0209
3222.27,101.5,9.0209
3223.27,99.5,9.0209
3224.28,101.6,9.0209
3225.28,99.5,9.0209
3226.29,131.3,9.021
3227.29,116.4,9.021
3228.3,102.5,9.021
3229.3,100.5,9.021
3230.31,125.4,9.021
3231.31,102.5,9.0212
3232.32,100.7,9.0212
3233.32,102.5,9.0212
3234.33,102.5,9.0212
3235.33,105.5,9.0213
3236.34,101.5,9.0213
3237.34,100.5,9.0213
3238.35,101.5,9.0213
3239.35,101.5,9.0213
3240.36,101.5,9.0213
3241.36,100.5,9.0213
3242.37,101.5,9.0213
3243.37,102.5,9.0213
3244.38,99.5,9.0213
3245.38,128.7,9.0219
3246.38,398.8,9.2231
3247.39,141.3,9.2818
3248.39,215.9,9.2818
3249.4,110.5,9.2818
3250.4,101.5,9.2818
3251.41,100.5,9.2818
3252.41,135.3,9.2818
3253.42,114.5,9.2818
3254.42,101.5,9.2818
3255.43,104.5,9.2818
3256.43,100.5,9.2818
3257.44,103.6,9.2818
3258.44,105.5,9.2818
3259.45,119.4,9.2818
3260.45,99.5,9.2818
3261.46,101.5,9.2818
3262.46,107.5,9.2818
3263.47,138.3,9.2818
3264.47,108.4,9.2818
3265.48,100.5,9.2818
3266.48,102.5,9.282
3267.49,99.5,9.282
3268.49,101.5,9.282
3269.5,100.5,9.282
3270.5,101.5,9.282
3271.5,245.2,9.4424
3272.51,145.1,9.572
3273.51,101.7,9.572
3274.52,99.5,9.572
3275.52,100.5,9.572
3276.53,102.5,9.572
3277.53,141.3,9.572
3278.54,260.7,9.5724
3279.54,304.6,9.5738
3280.55,306.4,9.5904
3281.55,258.7,9.5904
3282.56,231.8,9.5911
3283.56,2.0,2.1962
3284.57,329.2,2.4214
3285.57,362.9,2.6366
3286.57,360.2,2.9444
3287.58,2.0,2.3
3288.58,293.2,2.4737
3289.58,356.1,2.6578
3290.59,345.5,2.8872
3291.59,4.0,2.2342
3292.6,335.3,2.5141
3293.6,316.4,2.8674
3294.61,302.5,3.2238
3295.62,268.2,3.6093
3296.62,151.3,4.0078
3297.62,145.3,4.5657
3298.63,314.0,4.7374
3299.63,321.2,5.051
3300.64,315.4,5.273
3301.64,319.4,5.4044
3302.64,217.1,5.4767
3303.65,290.5,5.6043
3304.65,303.2,5.7467
3305.66,302.5,5.8756
3306.66,276.6,5.9919
3307.67,101.5,6.0572
3308.67,101.5,6.1518
3309.68,260.7,6.2693
3310.68,273.6,6.3869
3311.69,304.2,6.4932
3312.69,274.6,6.6076
3313.7,278.6,6.7072
3314.7,228.9,6.8188
3315.7,205.3,6.913
3316.71,182.6,7.0152
3317.71,287.3,7.6223
3318.71,242.0,7.8907
3319.72,132.3,7.8927
3320.72,114.7,7.8927
3321.72,115.5,7.8927
3322.73,145.3,7.8927
3323.73,149.3,7.8927
3324.74,129.6,7.8929
3325.74,140.6,7.8929
3326.75,125.4,7.893
3327.75,120.4,7.8931
3328.76,112.4,7.8931
3329.76,128.3,7.8932
3330.77,187.0,7.8932
3331.77,132.3,7.9328
3332.78,102.5,7.9932
3333.78,164.4,7.9932
3334.78,210.1,7.9932
3335.79,118.4,7.9932
3336.79,153.2,7.9939
3337.8,141.6,7.994
3338.8,139.3,7.9942
3339.81,160.2,7.9943
3340.81,121.3,7.9943
3341.82,119.4,7.9943
3342.82,103.5,7.9944
3343.83,147.5,7.9944
3344.83,122.4,7.9945
3345.84,157.2,7.9945
3346.84,205.6,8.4064
3347.84,197.0,8.7947
3348.85,139.3,8.8848
3349.85,167.3,8.8849
3350.86,122.7,8.8849
3351.86,110.5,8.8849
3352.87,153.2,8.8849
3353.87,106.4,8.8849
3354.88,103.5,8.8849
3355.88,185.1,8.8849
3356.89,109.4,8.8851
3357.89,104.5,8.8851
3358.9,104.5,8.8851
3359.9,181.1,8.8921
3360.91,209.9,8.8921
3361.91,103.5,8.885
3362.92,105.5,8.885
3363.92,128.3,8.885
3364.93,99.5,8.885
3365.93,101.5,8.885
3366.94,109.4,8.885
3367.94,101.5,8.885
3368.95,109.5,8.885
3369.95,100.5,8.885
3370.96,108.4,8.885
3371.96,104.5,8.885
3372.97,100.5,8.885
3373.97,101.5,8.885
3374.98,103.5,8.885
3375.98,137.3,8.891
3376.99,99.5,8.8852
3377.99,136.4,8.8852
3379.0,109.4,8.8855
3380.0,261.6,9.0147
3381.01,121.4,9.0147
3382.01,101.5,9.0147
3383.02,99.5,9.0147
3384.02,108.5,9.0147
3385.03,100.5,9.0147
3386.03,105.5,9.0147
3387.04,102.5,9.0147
3388.04,101.5,9.0147
3389.05,101.5,9.0147
3390.05,99.5,9.0147
3391.06,101.5,9.0147
3392.07,107.5,9.0147
3393.07,116.4,9.0147
3394.07,100.6,9.0147
3395.08,100.5,9.0147
3396.08,102.5,9.0147
3397.09,101.5,9.0147
3398.09,99.5,9.0147
3399.1,104.5,9.0149
3400.11,103.5,9.0149
3401.11,105.5,9.0152
3402.12,101.5,9.0152
3403.12,100.5,9.0152
3404.13,100.5,9.0152
3405.13,101.5,9.0152
3406.14,103.5,9.0152
3407.14,101.5,9.0152
3408.15,101.5,9.0152
3409.15,99.5,9.0152
3410.16,100.5,9.0152
3411.16,233.5,9.0178
3412.16,212.0,9.2743
3413.17,107.4,9.2743
3414.17,102.5,9.2743
3415.18,103.5,9.2743
3416.18,131.3,9.2743
3417.19,121.5,9.2743
3418.19,104.5,9.2743
3419.2,101.5,9.2743
3420.2,101.5,9.2743
3421.21,103.5,9.2743
3422.21,125.5,9.2743
3423.22,102.5,9.2743
3424.22,99.5,9.2743
3425.23,100.5,9.2743
3426.23,100.5,9.2743
3427.24,114.4,9.2743
3428.24,100.5,9.2743
3429.25,100.5,9.2743
3430.25,101.5,9.2743
3431.26,99.5,9.2743
3432.26,101.5,9.2743
3433.27,99.5,9.2743
3434.27,101.5,9.2743
3435.28,306.0,9.5535
3436.28,101.5,9.5544
3437.29,102.6,9.5544
3438.29,115.4,9.5544
3439.3,99.5,9.5544
3440.3,100.5,9.5544
3441.31,102.5,9.5544
3442.31,191.0,9.5545
3443.31,328.0,9.5564
3444.32,1.0,2.2096
3445.32,331.3,2.4058
3446.33,339.5,2.5822
3447.33,364.3,2.7632
3448.34,301.5,2.1009
3449.34,2.0,2.3748
3450.34,331.7,2.5288
3451.35,351.6,2.7128
3452.35,341.1,2.9523
3453.35,1.0,2.2104
3454.36,343.9,2.4374
3455.36,367.2,2.6885
3456.37,343.9,2.939
3457.37,1.0,2.3178
3458.37,352.3,2.5847
3459.37,368.9,2.803
3460.38,1.0,2.195
3461.38,301.8,2.389
3462.39,319.0,2.5338
3463.39,356.9,2.775
3464.39,1468.5,2.2073
3465.4,301.7,2.3906
3466.4,328.2,2.5737
3467.4,357.3,2.7596
3468.41,2.0,2.111
3469.41,286.1,2.3797
3470.42,317.1,2.5087
3471.42,347.9,2.6995
3472.42,338.5,2.9328
3473.43,1.0,2.2658
3474.43,326.5,2.4521
3475.44,347.2,2.6445
3476.44,348.4,2.8409
3477.44,3.0,2.2132
3478.45,334.5,2.4168
3479.45,349.2,2.582
3480.45,357.4,2.7545
3481.45,342.2,2.9806
3482.45,3.0,2.2739
3483.46,296.5,2.4677
3484.46,357.1,2.6548
3485.47,348.3,2.8643
3486.47,339.3,3.0992
3487.48,5095.7,2.2764
3488.48,319.4,2.4545
3489.48,339.7,2.6473
3490.49,372.1,2.927
3491.49,2.0,2.2617
3492.5,313.4,2.4525
3493.5,322.0,2.5981
3494.5,348.3,2.785
3495.51,335.3,3.0028
3496.51,1.0,2.3265
3497.51,306.1,2.491
3498.52,351.9,2.6814
3499.52,355.9,2.8725
3500.52,0.0,2.2604
3501.53,310.3,2.4414
3502.53,321.0,2.5761
3503.53,363.9,2.7608
3504.54,337.8,2.9842
3505.54,324.4,3.2409
3506.55,3.0,2.4404
3507.55,342.8,2.6419
3508.56,353.2,2.8269
3509.56,335.5,3.0474
3510.56,17.9,2.2636
3511.57,314.6,2.4502
3512.57,323.1,2.6258
3513.57,371.9,2.9099
3514.58,1.0,2.2848
3515.58,314.0,2.4721
3516.58,351.9,2.6817
3517.59,363.9,2.9707
3518.59,2.0,2.4216
3519.59,345.7,2.6108
3520.6,342.2,2.785
3521.6,332.9,2.1667
3522.61,2.0,2.4473
3523.61,1.0,2.1838
3524.61,290.5,2.4403
3525.62,288.0,2.5915
3526.62,359.5,2.7869
3527.62,335.0,2.9968
3528.63,1.0,2.308
3529.63,307.3,2.4762
3530.64,357.2,2.167
3531.64,1.0,2.4466
3532.64,330.0,2.5365
3533.65,303.5,2.6879
3534.65,1.0,2.367
3535.66,321.3,2.6501
3536.66,368.8,2.7542
3537.66,341.5,2.898
3538.67,326.3,3.0969
3539.67,318.4,3.3279
3540.68,1.0,2.1998
3541.68,308.2,2.4467
3542.69,0.0,2.2763
3543.69,361.1,2.4957
3544.7,2.0,2.2728
3545.7,297.1,2.4327
3546.7,349.1,2.5813
3547.7,14.0,2.3041
3548.71,303.3,2.4649
3549.71,3.0,2.2773
3550.72,293.5,2.4414
3551.72,356.1,2.5671
3552.72,4.0,2.4288
3553.73,0.0,2.2783
3554.73,295.6,2.4462
3555.74,344.2,2.5833
3556.74,228.8,2.7088
3557.75,2.0,2.2826
3558.75,317.0,2.4524
3559.76,363.3,2.5803
3560.76,224.8,2.6684
3561.77,2.0,2.3343
3562.77,352.0,2.5377
3563.77,2.0,2.4505
3564.77,2.0,2.272
3565.78,331.0,2.4745
3566.78,0.0,2.2465
3567.78,317.9,2.4615
3568.79,1.0,2.3123
3569.79,324.0,2.4739
3570.79,361.2,2.6563
3571.8,2.0,2.3998
3572.8,339.0,2.5808
3573.8,1.0,2.3631
3574.81,347.1,2.5274
3575.81,359.2,2.732
3576.81,328.1,3.0149
3577.82,1.0,2.3446
3578.82,336.0,2.5631
3579.82,333.5,2.8871
3580.83,4.0,2.274
3581.84,307.1,2.4932
3582.84,345.1,2.6218
3583.84,345.0,2.8341
3584.85,321.4,3.036
3585.85,1.0,2.2985
3586.85,338.9,2.4808
3587.86,3.0,2.3857
3588.86,340.0,2.6081
3589.86,355.5,2.8301
3590.87,343.1,3.1086
3591.87,7.0,2.3326
3592.88,325.0,2.5129
3593.88,368.4,2.8069
3594.88,345.9,3.0375
3595.89,0.0,2.4561
3596.89,2.0,2.2723
3597.9,322.3,2.5369
3598.9,318.1,2.6395
3599.9,347.2,2.8851
3600.91,2.0,2.3216
3601.91,312.2,2.5631
3602.91,341.3,2.7082
3603.92,327.3,2.8988
3604.92,1.0,2.2889
3605.93,313.8,2.5185
3606.93,362.9,2.6447
3607.94,354.2,2.813
3608.94,334.7,3.0447
3609.94,1.0,2.382
3610.95,334.0,2.6034
3611.95,370.8,2.77
3612.95,346.0,2.9638
3613.95,1.0,2.3991
3614.96,317.2,2.5894
3615.96,367.6,2.7484
3616.97,1865.7,2.2347
3617.97,288.6,2.4884
3618.97,351.0,2.6365
3619.98,352.0,2.8828
3620.98,1.0,2.4705
3621.98,362.2,2.6671
3622.99,352.5,2.2043
3623.99,2.0,2.4698
3624.99,314.1,2.6151
3626.0,359.9,2.776
3627.0,1.0,2.3032
3628.0,290.2,2.4771
3629.01,338.9,2.5909
3630.01,1528.3,2.4505
3631.02,324.0,2.6323
3632.02,365.5,2.8029
3633.02,338.4,3.0442
3634.03,2.0,2.3846
3635.03,330.4,2.6104
3636.04,364.9,2.7503
3637.04,344.9,2.9684
3638.04,3.0,2.3733
3639.04,348.2,2.6355
3640.05,345.8,2.9188
3641.05,263.7,3.3925
3642.06,193.1,3.7993
3643.06,130.3,4.2166
3644.07,103.5,4.6393
3645.07,100.5,5.0604
3646.08,157.3,5.5222
3647.08,3.0,2.3998
3648.08,315.1,2.5866
3649.09,351.2,2.8007
3650.09,3.0,2.4131
3651.09,343.1,2.6232
3652.1,361.2,2.7602
3653.1,2.0,2.3206
3654.11,320.8,2.5238
3655.11,342.3,2.6485
3656.11,2.0,2.316
3657.12,321.0,2.5292
3658.12,354.0,2.6669
3659.12,1.0,2.3355
3660.13,326.5,2.535
3661.13,348.9,2.7175
3662.14,2.0,2.3157
3663.14,320.4,2.5233
3664.14,341.9,2.653
3665.15,352.0,2.8124
3666.15,4.0,2.3074
3667.15,303.1,2.5187
3668.16,321.0,2.6331
3669.16,344.2,2.2185
3670.17,2.0,2.4843
3671.17,323.2,2.6156
3672.17,348.5,2.9458
3673.18,1.0,2.3341
3674.18,338.1,2.5669
3675.18,365.2,2.6992
3676.19,329.4,2.9551
3677.19,3.0,2.3151
3678.19,300.5,2.4924
3679.2,344.2,2.6332
3680.2,2.0,2.4471
3681.2,311.1,2.5734
3682.2,1.0,2.4222
3683.21,368.0,2.6677
3684.21,3.0,2.3445
3685.21,345.0,2.5753
3686.21,355.1,2.7768
3687.22,2.0,2.4086
3688.22,306.3,2.5485
3689.22,1.0,2.3616
3690.23,311.1,2.5513
3691.23,364.9,2.7329
3692.23,1.0,2.3227
3693.24,321.4,2.5463
3694.24,344.9,2.6836
3695.25,330.7,2.8639
3696.25,3585.2,2.4076
3697.25,305.3,2.5763
3698.25,363.9,2.7658
3699.26,1.0,2.3502
3700.26,333.1,2.5545
3701.27,372.9,2.7491
3702.27,0.0,2.3489
3703.27,315.2,2.5473
3704.27,370.9,2.7262
3705.28,3437.8,2.3656
3706.28,301.1,2.5471
3707.28,338.4,2.2205
3708.29,1.0,2.4855
3709.29,317.0,2.6066
3710.3,352.2,2.8171
3711.3,2.0,2.4511
3712.31,312.5,2.5863
3713.31,349.8,2.7383
3714.31,5402.3,2.4071
3715.32,324.1,2.5509
3716.32,27.9,2.3521
3717.32,322.0,2.5135
3718.33,0.0,2.3268
3719.33,307.4,2.516
3720.34,342.5,2.6637
3721.34,326.3,2.9254
3722.35,328.5,3.0644
3723.35,0.0,2.5423
3724.35,341.1,2.6872
3725.36,348.4,2.885
3726.36,305.5,3.0365
3727.36,2.0,2.3963
3728.37,326.0,2.5429
3729.37,1.0,2.3557
3730.37,317.1,2.5237
3731.38,1.0,2.3033
3732.38,297.5,2.4888
3733.39,2.0,2.227
3734.39,287.1,2.4755
3735.39,319.0,2.5734
3736.4,1.0,2.4508
3737.4,316.0,2.5797
3738.41,1.0,2.3137
3739.41,297.7,2.4937
3740.41,2.0,2.3773
3741.42,296.1,2.5158
3742.42,2.0,2.4593
3743.42,348.9,2.6154
3744.43,341.3,2.8398
3745.44,319.3,3.0665
3746.44,2.0,2.3267
3747.44,310.9,2.5431
3748.45,360.5,2.7275
3749.45,319.6,2.9674
3750.46,1.0,2.3109
3751.46,315.4,2.5389
3752.47,363.9,2.6572
3753.47,346.3,2.9014
3754.47,343.9,3.1036
3755.48,5.0,2.4014
3756.48,1.0,2.323
3757.49,326.1,2.5633
3758.49,362.2,2.8172
3759.49,339.9,3.0928
3760.5,3.0,2.5112
3761.5,2.0,2.3671
3762.5,294.2,2.5201
3763.5,5215.0,2.4041
3764.51,328.4,2.7248
3765.51,356.2,2.8177
3766.51,334.1,3.0717
3767.52,327.4,3.3441
3768.52,313.4,3.7628
3769.53,308.5,4.1544
3770.53,311.4,4.5465
3771.54,314.6,4.8816
3772.54,304.4,5.2752
3773.55,305.7,5.611
3774.55,312.4,5.9735
3775.56,279.6,6.3263
3776.56,138.3,6.6393
3777.57,155.3,6.9571
3778.57,265.3,7.2932
3779.58,329.4,7.4974
3780.58,291.7,7.4997
3781.59,275.6,7.6005
3782.59,1.0,2.348
3783.59,347.1,2.5637
3784.6,3.0,2.4971
3785.6,1.0,2.373
3786.6,352.9,2.6172
3787.61,334.0,2.9552
3788.61,1.0,2.3524
3789.62,319.4,2.5431
3790.62,344.2,2.7137
3791.63,334.9,3.0064
3792.63,2.0,2.3511
3793.64,312.8,2.5223
3794.64,338.1,2.6683
3795.64,318.4,2.2431
3796.65,1.0,2.4895
3797.65,341.2,2.5995
3798.66,348.4,2.7859
3799.66,1.0,2.3519
3800.66,331.0,2.5473
3801.67,353.0,2.7095
3802.67,1.0,2.333
3803.68,310.5,2.5253
3804.68,337.1,2.6425
3805.68,337.3,2.8317
3806.69,0.0,2.3306
3807.69,305.1,2.5311
3808.69,350.1,2.6698
3809.7,333.6,2.8233
3810.7,1.0,2.436
3811.71,284.4,2.569
3812.71,338.3,2.8215
3813.71,2.0,2.4823
3814.72,336.0,2.6479
3815.72,2.0,2.2736
3816.72,285.7,2.5329
3817.73,286.1,2.7091
3818.73,357.6,2.8825
3819.74,329.4,3.1927
3820.74,316.6,3.4788
3821.75,1.0,2.333
3822.75,310.8,2.535
3823.75,290.1,2.6979
3824.76,358.2,2.8598
3825.76,318.2,3.0798
3826.76,294.3,3.3023
3827.77,2.0,2.3571
3828.77,322.6,2.6131
3829.78,334.1,2.767
3830.78,358.1,2.9891
3831.78,331.3,3.3012
3832.79,327.7,3.6027
3833.79,1.0,2.4672
3834.79,334.2,2.7393
3835.8,346.3,2.9753
3836.8,316.4,3.2556
3837.81,321.0,3.5098
3838.81,0.0,2.3642
3839.81,359.0,2.573
3840.81,2.0,2.4005
3841.82,344.1,2.6074
3842.82,3.0,2.5032
3843.82,0.0,2.2852
3844.83,288.7,2.5127
3845.83,343.1,2.6188
3846.84,3.0,2.5054
3847.84,345.0,2.6436
3848.84,1.0,2.4674
3849.84,299.3,2.5963
3850.85,2.0,2.4049
3851.85,313.1,2.5565
3852.85,0.0,2.3659
3853.86,291.0,2.5232
3854.86,1.0,2.2538
3855.87,282.1,2.534
3856.87,333.0,2.6405
3857.87,336.3,2.9092
3858.88,314.4,3.2995
3859.88,338.7,2.2506
3860.89,1.0,2.5089
3861.89,335.4,2.7332
3862.89,361.1,2.982
3863.9,334.3,3.3037
3864.9,326.5,3.5106
3865.91,231.8,4.1239
3866.91,118.4,2.2509
3867.92,1487.6,2.5955
3868.92,363.1,2.7605
3869.93,3.0,2.3987
3870.93,324.5,2.6361
3871.93,346.1,2.7751
3872.94,1.0,2.4338
3873.94,11.0,2.3428
3874.95,303.5,2.5722
3875.95,309.7,3.071
3876.95,333.0,3.374
3877.96,376.1,3.6986
3878.96,333.6,3.8752
3879.97,317.0,4.0929
3880.97,289.5,4.3136
3881.98,299.5,4.565
3882.98,306.6,4.7876
3883.99,304.4,4.9803
3884.99,307.4,5.2
3886.0,315.5,5.3915
3887.0,295.6,5.6005
3888.01,229.9,5.7932
3889.01,100.5,5.9314
3890.02,133.3,6.0891
3891.02,188.1,6.2944
3892.03,182.1,6.4796
3893.03,157.2,6.6621
3894.04,191.0,6.8415
3895.04,175.1,7.0135
3896.05,140.3,7.1792
3897.05,209.9,7.6456
3898.06,126.4,7.6456
3899.06,142.3,7.6456
3900.07,193.0,7.6456
3901.07,162.2,7.6456
3902.08,151.2,7.7457
3903.08,129.4,7.7457
3904.09,120.4,7.7458
3905.09,122.4,7.7459
3906.09,174.6,7.7459
3907.1,3.0,2.3685
3908.1,330.0,2.6145
3909.11,369.6,2.871
3910.11,334.7,3.1106
3911.11,316.4,3.3381
3912.12,307.4,3.5593
3913.12,1.0,2.2998
3914.13,314.5,2.6634
3915.13,363.0,2.8854
3916.13,343.2,3.1427
3917.14,331.4,3.5105
3918.14,0.0,2.4525
3919.15,318.9,2.6869
3920.15,379.1,2.9042
3921.16,346.2,3.1967
3922.16,1.0,2.3748
3923.16,344.1,2.5871
3924.17,347.5,2.8622
3925.17,1.0,2.5309
3926.17,356.3,2.724
3927.18,3.0,2.3504
3928.18,332.5,2.6773
3929.19,362.5,2.8529
3930.19,326.3,3.0275
3931.2,308.4,3.2655
3932.2,1.0,2.4621
3933.21,347.0,2.7503
3934.21,349.3,3.0167
3935.22,322.3,3.3203
3936.22,2.0,2.4547
3937.22,320.4,2.7085
3938.23,351.1,2.826
3939.23,333.3,3.0051
3940.24,306.5,3.2135
3941.24,1.0,2.3657
3942.24,349.9,2.5657
3943.25,349.3,2.8243
3944.26,1.0,2.5268
3945.26,325.1,2.7167
3946.26,355.1,2.8914
3947.27,317.4,3.0521
3948.27,309.5,3.2798
3949.27,1.0,2.4158
3950.28,326.0,2.6972
3951.28,354.2,2.904
3952.29,336.3,3.2111
3953.29,1.0,2.3836
3954.29,306.1,2.6088
3955.29,364.3,2.8723
3956.3,346.9,3.1584
3957.3,2.0,2.3602
3958.31,1.0,2.2561
3959.31,284.0,2.5202
3960.31,1.0,2.3327
3961.32,302.3,2.5417
3962.32,3.0,2.4144
3963.32,313.1,2.5803
3964.33,2.0,2.3704
3965.33,316.9,2.545
3966.33,0.0,2.344
3967.34,300.8,2.5234
3968.34,2.0,2.2626
3969.35,283.6,2.5078
3970.35,309.0,2.6083
3971.35,2.0,2.403
3972.35,310.3,2.5611
3973.36,2.0,2.3811
3974.36,306.1,2.5481
3975.37,1.0,2.3637
3976.37,304.0,2.5405
3977.37,1.0,2.3579
3978.38,272.7,2.5201
3979.38,3.0,2.358
3980.39,290.6,2.5269
3981.39,365.1,2.6617
3982.4,1.0,2.3626
3983.4,303.1,2.5329
3984.4,358.0,2.6678
3985.4,0.0,2.4791
3986.41,313.3,2.5993
3987.41,2.0,2.5045
3988.41,358.9,2.6832
3989.42,17.9,2.5033
3990.42,299.1,2.6239
3991.42,3.0,2.4414
3992.42,346.0,2.632
3993.43,1.0,2.4843
3994.43,340.0,2.6606
3995.43,2894.0,2.4494
3996.44,308.1,2.6143
3997.44,0.0,2.3896
3998.45,294.8,2.569
3999.45,346.9,2.7342
4000.45,2.0,2.3994
4001.45,298.1,2.5655
4002.46,356.7,2.7163
4003.46,0.0,2.5359
4004.46,315.2,2.6626
4005.47,3464.6,2.4147
4006.47,305.1,2.5749
4007.47,2.0,2.4037
4008.47,318.3,2.576
4009.48,352.9,2.7601
4010.48,1.0,2.4813
4011.48,330.3,2.6499
4012.48,346.3,2.2889
4013.49,1.0,2.5454
4014.49,311.1,2.6505
4015.49,0.0,2.5099
4016.5,349.9,2.6531
4017.5,2.0,2.5354
4018.51,308.2,2.6378
4019.51,1.0,2.5468
4020.52,344.2,2.6907
4021.52,0.0,2.3963
4022.52,304.1,2.5616
4023.53,2.0,2.4696
4024.53,0.0,2.3919
4025.54,294.5,2.5706
4026.54,352.9,2.714
4027.54,2.0,2.3929
4028.55,302.6,2.5659
4029.55,338.6,2.7007
4030.56,345.0,2.9268
4031.56,2.0,2.4198
4032.56,321.0,2.5748
4033.56,354.0,2.7656
4034.57,343.1,2.2904
4035.57,2.0,2.525
4036.57,300.1,2.6318
4037.58,1.0,2.3449
4038.58,289.5,2.56
4039.59,316.0,2.657
4040.59,1.0,2.4022
4041.6,317.5,2.5773
4042.6,345.9,2.7265
4043.61,1.0,2.2906
4044.61,1.0,2.5446
4045.61,311.0,2.6543
4046.62,342.4,2.9355
4047.62,2.0,2.3377
4048.63,305.2,2.5923
4049.63,354.2,2.786
4050.64,313.4,3.0533
4051.64,311.4,3.1902
4052.65,2178.2,2.4816
4053.65,306.1,2.621
4054.65,346.7,2.2911
4055.66,2.0,2.5414
4056.66,314.0,2.6459
4057.66,2.0,2.3747
4058.67,300.6,2.5684
4059.67,296.0,2.6741
4060.68,2.0,2.3082
4061.68,271.6,2.5384
4062.69,322.7,2.648
4063.69,1.0,2.4363
4064.69,294.1,2.5978
4065.7,1.0,2.3959
4066.7,314.4,2.5788
4067.71,2.0,2.3571
4068.71,292.5,2.5499
4069.72,328.0,2.6401
4070.72,1.0,2.5017
4071.72,312.0,2.6161
4072.73,3.0,2.4374
4073.73,332.0,2.591
4074.74,2.0,2.4037
4075.74,300.1,2.5692
4076.74,0.0,2.3829
4077.74,306.1,2.5556
4078.75,331.1,2.6486
4079.75,2.0,2.5265
4080.75,310.1,2.625
4081.76,1.0,2.4671
4082.76,304.2,2.6092
4083.76,361.8,2.7869
4084.77,3519.2,2.467
4085.77,299.1,2.6115
4086.77,2.0,2.5204
4087.78,2.0,2.3855
4088.78,308.3,2.5772
4089.78,5.0,2.4003
4090.79,331.3,2.6197
4091.79,322.0,2.712
4092.79,5.0,2.4449
4093.8,345.0,2.6506
4094.8,336.6,2.2942
4095.8,0.0,2.5305
4096.81,333.0,2.6704
4097.81,2.0,2.4054
4098.82,341.2,2.629
4099.82,356.0,2.7342
4100.82,2.0,2.4605
4101.83,332.3,2.7304
