Time_Sec,CPU_Percent,Memory_GB
32454.98,103.5,9.365
32455.99,101.4,9.365
32457.0,101.4,9.365
32458.0,99.4,9.365
32459.01,100.4,9.365
32460.01,101.4,9.365
32461.02,99.5,9.365
32462.02,101.4,9.365
32463.03,99.4,9.3653
32464.03,101.4,9.3653
32465.04,101.4,9.3653
32466.05,101.4,9.3653
32467.05,101.7,9.3653
32468.06,101.4,9.3653
32469.06,99.4,9.3653
32470.07,99.4,9.3653
32471.07,102.4,9.3653
32472.08,100.6,9.3653
32473.08,100.5,9.3653
32474.09,100.5,9.3653
32475.09,101.4,9.3653
32476.1,1.0,2.7293
32477.1,297.0,2.9882
32478.1,241.8,3.3326
32479.11,263.1,3.789
32480.11,258.6,4.2381
32481.12,181.4,4.6149
32482.12,237.1,4.9883
32483.12,236.2,5.0676
32484.13,289.3,5.228
32485.13,288.4,5.4338
32486.13,299.1,5.7034
32487.13,298.1,5.9424
32488.14,301.3,6.1881
32489.14,299.1,6.3756
32490.14,298.1,6.6003
32491.14,298.4,6.8159
32492.15,300.1,7.0254
32493.15,298.1,7.2194
32494.15,299.4,7.4059
32495.16,300.2,7.8099
32496.16,285.2,8.3042
32497.16,300.0,8.3432
32498.16,179.6,8.3433
32499.17,248.3,8.3435
32500.17,182.0,8.3436
32501.18,158.1,8.3437
32502.18,166.4,8.3437
32503.18,140.6,8.3437
32504.19,144.2,8.3437
32505.2,117.4,8.3437
32506.2,112.5,8.3437
32507.21,100.4,8.3437
32508.21,145.2,8.3437
32509.22,115.3,8.3787
32510.22,101.7,8.4421
32511.22,116.6,8.444
32512.23,123.7,8.444
32513.23,141.5,8.444
32514.23,120.6,8.444
32515.23,99.7,8.444
32516.24,100.8,8.444
32517.24,101.7,8.444
32518.24,110.7,8.444
32519.24,99.8,8.444
32520.25,100.7,8.444
32521.25,100.7,8.444
32522.26,100.5,8.444
32523.26,102.4,8.444
32524.27,101.5,8.444
32525.27,101.5,8.444
32526.28,98.4,8.444
32527.28,106.4,8.444
32528.29,100.3,8.444
32529.3,138.2,8.444
32530.3,114.5,8.444
32531.31,104.4,8.444
32532.31,100.5,8.444
32533.32,102.4,8.4443
32534.32,110.7,8.4443
32535.32,106.5,8.4443
32536.33,122.3,8.4443
32537.34,119.3,8.4443
32538.34,112.3,8.4443
32539.35,101.4,8.4443
32540.35,103.4,8.4443
32541.36,99.5,8.4443
32542.36,102.4,8.4443
32543.37,109.6,8.4443
32544.37,101.5,8.4443
32545.38,119.5,8.4443
32546.38,112.5,8.4443
32547.38,120.6,8.5388
32548.39,234.7,9.2123
32549.4,100.4,9.2603
32550.4,104.4,9.2603
32551.41,100.4,9.2603
32552.41,102.5,9.2603
32553.42,100.5,9.2603
32554.42,111.4,9.2603
32555.43,104.7,9.2603
32556.43,102.4,9.2603
32557.43,99.8,9.2603
32558.44,101.7,9.2603
32559.44,100.6,9.2603
32560.45,100.4,9.2603
32561.45,100.4,9.2603
32562.46,102.4,9.2603
32563.46,99.6,9.2603
32564.46,105.6,9.2603
32565.47,108.4,9.2603
32566.48,110.5,9.2603
32567.48,101.5,9.2603
32568.49,108.4,9.2603
32569.49,100.4,9.2603
32570.5,114.5,9.2603
32571.5,100.5,9.2603
32572.51,101.4,9.2603
32573.51,101.4,9.2603
32574.52,104.4,9.2603
32575.52,99.4,9.2603
32576.53,100.4,9.2603
32577.53,101.6,9.2603
32578.54,109.5,9.2603
32579.54,100.6,9.2603
32580.55,100.4,9.2603
32581.55,100.4,9.2603
32582.56,105.4,9.2603
32583.56,101.4,9.2603
32584.57,102.4,9.2603
32585.57,100.4,9.2603
32586.58,101.5,9.2603
32587.59,100.4,9.2603
32588.59,101.4,9.2603
32589.6,100.4,9.2603
32590.6,100.4,9.2603
32591.61,100.5,9.2603
32592.61,102.4,9.2603
32593.62,100.6,9.2603
32594.62,137.2,9.2603
32595.63,100.5,9.2603
32596.63,100.4,9.2603
32597.64,100.5,9.2603
32598.64,104.4,9.2603
32599.65,99.4,9.2603
32600.66,101.4,9.2603
32601.66,100.4,9.2603
32602.67,101.5,9.2605
32603.67,102.4,9.2605
32604.68,111.4,9.2605
32605.68,100.5,9.2605
32606.69,100.4,9.2605
32607.69,102.4,9.2605
32608.7,101.4,9.2605
32609.7,113.4,9.2605
32610.71,100.4,9.2605
32611.72,100.4,9.2605
32612.72,101.4,9.2605
32613.73,103.4,9.2605
32614.73,102.4,9.2605
32615.74,99.4,9.2605
32616.74,104.4,9.2605
32617.75,101.4,9.2605
32618.76,100.4,9.2605
32619.76,101.5,9.2605
32620.77,100.4,9.2605
32621.77,101.4,9.2605
32622.78,101.4,9.2605
32623.78,101.4,9.2605
32624.79,99.5,9.2605
32625.79,103.4,9.2605
32626.8,115.5,9.2605
32627.81,133.2,9.2605
32628.81,158.2,9.2606
32629.82,99.5,9.2606
32630.82,101.4,9.2606
32631.83,100.5,9.2606
32632.83,102.5,9.2606
32633.84,100.5,9.2606
32634.84,100.5,9.2606
32635.85,100.4,9.2606
32636.85,101.4,9.2606
32637.86,100.4,9.2606
32638.86,100.5,9.2606
32639.87,107.4,9.2606
32640.87,107.5,9.2606
32641.88,100.4,9.2606
32642.89,101.4,9.2606
32643.89,99.4,9.2606
32644.9,101.5,9.2606
32645.9,101.4,9.2606
32646.91,102.4,9.2606
32647.91,101.5,9.2606
32648.92,100.4,9.2606
32649.92,98.5,9.2606
32650.93,102.4,9.2606
32651.93,100.4,9.2606
32652.94,101.5,9.2606
32653.94,100.4,9.2606
32654.95,101.5,9.2606
32655.96,100.4,9.2606
32656.96,101.4,9.2606
32657.97,100.4,9.2606
32658.97,118.3,9.2606
32659.98,100.4,9.2606
32660.98,100.5,9.2606
32661.99,101.5,9.2606
32662.99,100.4,9.2606
32664.0,163.5,9.2613
32665.0,196.9,9.3667
32666.01,100.5,9.3667
32667.01,103.4,9.3667
32668.02,99.4,9.3667
32669.02,102.4,9.367
32670.03,99.4,9.367
32671.04,101.4,9.367
32672.04,100.4,9.367
32673.05,100.4,9.3672
32674.05,101.4,9.3672
32675.06,100.7,9.3672
32676.06,101.5,9.3672
32677.07,100.4,9.3672
32678.07,101.5,9.3672
32679.08,102.4,9.3672
32680.08,99.4,9.3672
32681.09,101.4,9.3672
32682.09,103.4,9.3672
32683.1,100.5,9.3672
32684.1,100.5,9.3672
32685.11,100.4,9.3672
32686.12,101.4,9.3672
32687.12,100.5,9.3672
32688.13,99.5,9.3672
32689.13,101.5,9.3672
32690.14,100.5,9.3672
32691.14,100.4,9.3672
32692.15,100.4,9.3672
32693.15,101.4,9.3672
32694.16,101.5,9.3672
32695.17,99.4,9.3672
32696.17,101.4,9.3672
32697.18,100.4,9.3672
32698.18,101.5,9.3672
32699.19,100.4,9.3672
32700.19,101.5,9.3672
32701.2,99.4,9.3672
32702.2,100.4,9.3672
32703.21,102.4,9.3672
32704.21,99.5,9.3672
32705.22,101.4,9.3672
32706.22,100.5,9.3672
32707.23,100.4,9.3672
32708.24,100.5,9.3672
32709.24,101.4,9.3672
32710.25,99.4,9.3672
32711.25,102.5,9.3672
32712.26,98.4,9.3672
32713.26,104.4,9.3672
32714.27,104.4,9.3672
32715.27,134.2,9.3672
32716.28,100.5,9.3672
32717.28,102.5,9.3672
32718.29,100.4,9.3672
32719.29,101.7,9.3672
32720.3,99.7,9.3672
32721.3,100.7,9.3672
32722.31,100.5,9.3672
32723.31,100.5,9.3672
32724.32,100.4,9.3672
32725.32,99.4,9.3672
32726.33,100.4,9.3672
32727.33,100.7,9.3672
32728.33,101.5,9.3672
32729.34,100.5,9.3672
32730.35,101.4,9.3672
32731.35,101.4,9.3672
32732.36,100.4,9.3672
32733.36,106.5,9.3672
32734.37,100.4,9.3672
32735.37,103.5,9.3672
32736.38,100.4,9.3672
32737.38,100.4,9.3672
32738.39,100.4,9.3672
32739.39,100.4,9.3672
32740.4,100.5,9.3672
32741.41,103.4,9.3672
32742.41,101.4,9.3672
32743.42,100.4,9.3675
32744.42,101.5,9.3675
32745.43,93.5,9.3675
32746.43,99.5,9.3675
32747.44,103.4,9.3675
32748.44,99.4,9.3675
32749.45,102.4,9.3675
32750.45,100.5,9.3675
32751.46,99.5,9.3675
32752.46,100.4,9.3675
32753.47,101.4,9.3675
32754.48,100.5,9.3675
32755.48,100.5,9.3675
32756.49,100.4,9.3675
32757.49,102.4,9.3675
32758.5,101.5,9.3675
32759.5,100.4,9.3675
32760.51,100.4,9.3675
32761.51,102.4,9.3675
32762.52,99.4,9.3675
32763.52,99.5,9.3675
32764.53,101.4,9.3675
32765.54,100.5,9.3675
32766.54,100.4,9.3675
32767.54,100.7,9.3675
32768.55,101.5,9.3675
32769.56,101.4,9.3675
32770.56,100.5,9.3675
32771.57,100.4,9.3675
32772.57,102.4,9.3675
32773.57,99.6,9.3675
32774.58,101.5,9.3675
32775.58,105.5,2.6398
32776.59,243.6,2.8256
32777.59,292.3,3.131
32778.6,293.2,3.2247
32779.6,291.2,3.3645
32780.6,289.3,3.5942
32781.6,300.1,3.8481
32782.61,298.1,4.106
32783.61,298.3,4.2859
32784.61,300.1,4.5064
32785.62,296.0,4.6811
32786.62,243.3,4.8031
32787.62,300.1,4.9082
32788.62,267.2,4.9716
32789.63,193.9,5.0518
32790.63,174.5,5.0869
32791.64,156.2,5.1348
32792.64,145.2,5.1695
32793.65,134.2,5.1993
32794.65,115.4,5.2253
32795.66,101.4,5.2549
32796.67,137.2,5.2968
32797.67,105.4,5.3271
32798.68,103.4,5.3572
32799.68,101.4,5.3856
32800.69,110.4,5.4179
32801.69,135.2,5.4586
32802.7,108.4,5.488
32803.7,156.4,5.5501
32804.71,103.4,5.5998
32805.72,137.2,5.6289
32806.72,139.5,5.6588
32807.72,100.5,5.6931
32808.73,103.6,5.722
32809.73,101.6,5.7567
32810.74,99.7,5.7885
32811.74,107.7,5.8198
32812.74,100.8,5.8513
32813.74,99.7,5.8852
32814.75,100.4,5.9193
32815.75,101.4,5.9509
32816.76,113.7,6.0246
32817.76,147.2,6.0825
32818.77,111.6,6.1672
32819.77,117.4,6.2267
32820.78,135.2,6.2621
32821.78,114.4,6.2861
32822.79,119.4,6.3252
32823.79,138.2,6.3577
32824.8,101.4,6.3913
32825.8,101.5,6.4376
32826.81,100.4,6.4926
32827.81,109.4,6.5893
32828.82,102.5,6.679
32829.83,125.3,6.7818
32830.83,109.4,6.8535
32831.84,152.3,6.903
32832.84,115.4,6.936
32833.85,153.1,6.9588
32834.85,112.5,7.0023
32835.86,195.9,7.072
32836.86,134.2,7.1301
32837.87,108.5,7.1923
32838.87,108.4,7.2527
32839.88,119.3,7.3156
32840.88,118.4,7.3954
32841.89,104.4,7.4897
32842.89,173.4,7.8298
32843.9,106.5,7.8318
32844.9,99.5,7.8318
32845.91,115.7,7.8666
32846.91,100.5,7.8838
32847.92,106.4,7.8838
32848.92,140.2,7.8839
32849.93,127.3,7.8839
32850.93,131.3,7.8839
32851.94,101.4,7.8839
32852.94,107.4,7.8839
32853.95,101.4,7.8839
32854.96,105.4,7.8839
32855.96,100.5,7.8839
32856.97,101.4,7.8839
32857.97,124.3,7.8839
32858.98,100.4,7.8839
32859.98,124.3,7.8839
32860.99,100.5,7.8839
32861.99,101.4,7.8839
32863.0,99.5,7.8839
32864.0,101.4,7.8839
32865.01,100.4,7.8839
32866.01,101.5,7.8839
32867.02,100.5,7.8839
32868.02,102.5,7.8839
32869.03,99.4,7.8839
32870.04,101.4,7.8839
32871.04,101.4,7.8839
32872.05,99.5,7.8839
32873.05,100.4,7.8841
32874.06,101.5,7.8841
32875.06,100.4,7.8841
32876.07,103.4,7.8841
32877.07,101.4,7.8841
32878.08,101.4,7.8841
32879.08,100.5,7.8841
32880.09,100.4,7.8841
32881.1,103.4,7.8841
32882.1,116.4,7.9294
32883.11,100.4,7.9609
32884.11,112.4,7.9826
32885.12,100.4,7.9841
32886.12,102.4,7.9841
32887.13,101.7,7.9841
32888.13,99.8,7.9841
32889.13,104.4,7.9841
32890.14,101.5,7.9841
32891.15,100.4,7.9841
32892.15,99.4,7.9841
32893.16,100.4,7.9841
32894.16,100.4,7.9841
32895.17,100.5,7.9841
32896.17,101.4,7.9841
32897.18,101.4,7.9841
32898.18,127.3,7.9841
32899.19,100.4,7.9841
32900.2,101.5,7.9841
32901.2,100.4,7.9841
32902.21,100.4,7.9841
32903.21,101.5,7.9841
32904.22,101.5,7.9841
32905.22,99.4,7.9841
32906.23,102.4,7.9841
32907.23,100.4,7.9841
32908.24,103.4,7.9841
32909.24,100.4,7.9841
32910.25,99.5,7.9841
32911.26,100.4,7.9841
32912.26,100.4,7.9841
32913.27,100.4,7.9841
32914.27,115.4,7.9841
32915.28,101.4,7.9841
32916.28,102.5,7.9841
32917.29,99.4,7.9841
32918.29,101.4,7.9841
32919.3,100.5,7.9841
32920.3,101.5,7.9841
32921.31,101.4,7.9841
32922.32,114.4,7.9841
32923.32,101.5,7.9841
32924.32,100.5,7.9841
32925.33,101.4,7.9841
32926.34,100.5,7.9841
32927.34,99.4,7.9841
32928.35,101.4,7.9841
32929.35,99.4,7.9841
32930.36,101.5,7.9841
32931.36,100.5,7.9841
32932.37,100.5,7.9841
32933.37,99.5,7.9841
32934.38,100.4,7.9841
32935.38,103.4,7.9841
32936.39,100.4,7.9841
32937.4,105.4,7.9841
32938.4,99.4,7.9841
32939.41,100.4,7.9841
32940.41,99.4,7.9841
32941.42,101.5,7.9841
32942.42,101.4,7.9841
32943.43,100.4,7.9844
32944.43,100.4,7.9844
32945.44,101.4,7.9844
32946.45,101.4,7.9844
32947.45,99.4,7.9844
32948.46,103.4,7.9844
32949.46,101.5,7.9844
32950.47,99.5,7.9844
32951.47,100.5,7.9844
32952.48,101.4,7.9844
32953.48,100.4,7.9844
32954.49,101.4,7.9844
32955.49,103.5,7.9844
32956.5,135.2,7.9844
32957.5,101.4,7.9844
32958.51,99.5,7.9844
32959.51,101.7,7.9844
32960.52,146.6,7.9844
32961.52,290.1,7.9848
32962.52,223.8,7.9848
32963.53,126.3,7.9848
32964.54,152.2,7.9848
32965.54,99.5,7.9848
32966.55,125.3,7.9848
32967.55,122.4,7.9848
32968.55,113.6,8.0535
32969.56,172.2,8.3987
32970.57,99.4,8.3987
32971.57,101.4,8.3987
32972.58,101.5,8.3987
32973.58,102.4,8.3987
32974.59,103.4,8.3987
32975.59,100.4,8.3987
32976.6,101.4,8.3987
32977.6,100.5,8.3987
32978.61,113.4,8.3987
32979.61,102.4,8.3987
32980.62,99.5,8.3987
32981.62,101.4,8.3987
32982.63,99.5,8.3987
32983.63,101.4,8.3987
32984.64,100.5,8.3987
32985.64,100.5,8.3987
32986.65,138.6,8.4002
32987.65,129.3,8.4645
32988.66,101.5,8.4645
32989.66,100.4,8.4645
32990.67,102.4,8.4645
32991.68,100.5,8.4645
32992.68,101.4,8.4645
32993.69,101.3,8.4645
32994.69,100.4,8.4645
32995.7,103.4,8.4645
32996.7,138.2,8.4645
32997.71,101.4,8.4645
32998.71,100.5,8.4645
32999.72,100.4,8.4645
33000.73,100.4,8.4645
33001.73,100.5,8.4645
33002.74,100.4,8.4645
33003.74,101.7,8.4645
33004.74,99.7,8.4645
33005.75,98.7,8.4645
33006.75,101.4,8.4645
33007.75,99.8,8.4645
33008.76,134.7,8.4648
33009.76,132.7,8.4683
33010.76,100.7,8.4683
33011.76,100.7,8.4683
33012.77,99.7,8.4686
33013.77,99.7,8.4686
33014.77,100.8,8.4686
33015.78,100.7,8.4686
33016.78,101.7,8.4686
33017.78,99.7,8.4686
33018.79,102.5,8.4686
33019.79,101.5,8.4686
33020.8,103.5,8.4686
33021.8,100.5,8.4686
33022.81,101.4,8.4686
33023.81,99.5,8.4686
33024.82,100.5,8.4686
33025.82,101.4,8.4686
33026.83,131.6,8.4691
33027.83,141.2,8.4742
33028.84,100.4,8.4742
33029.84,100.4,8.4742
33030.85,100.6,8.4742
33031.85,101.5,8.4742
33032.86,99.5,8.4742
33033.86,101.5,8.4742
33034.87,100.4,8.4742
33035.87,100.5,8.4742
33036.88,102.5,8.4742
33037.88,100.4,8.4742
33038.89,99.5,8.4742
33039.9,101.5,8.4742
33040.9,99.5,8.4742
33041.91,100.5,8.4742
33042.91,100.5,8.4743
33043.92,100.5,8.4743
33044.92,101.4,8.4743
33045.93,99.5,8.4743
33046.93,102.5,8.4743
33047.94,174.1,8.83
33048.94,99.5,8.83
33049.95,100.5,8.83
33050.95,102.4,8.83
33051.96,99.5,8.83
33052.96,100.4,8.83
33053.97,100.6,8.83
33054.97,101.5,8.83
33055.98,100.5,8.83
33056.98,101.4,8.83
33057.99,99.8,8.83
33058.99,99.5,8.83
33060.0,101.4,8.83
33061.0,99.4,8.83
33062.01,101.5,8.83
33063.01,102.4,8.83
33064.02,99.5,8.83
33065.02,100.5,8.83
33066.03,100.4,8.83
33067.03,99.5,8.83
33068.04,101.4,8.83
33069.05,101.5,8.8469
33070.05,101.5,9.0451
33071.06,100.5,9.2605
33072.06,199.3,9.6632
33073.07,103.5,9.6634
33074.07,100.5,9.6634
33075.08,100.5,9.6634
33076.08,2.0,2.6897
33077.08,293.9,2.8737
33078.09,295.2,3.0784
33079.09,299.2,3.3663
33080.09,197.0,3.6817
33081.1,154.4,4.0085
33082.1,122.3,4.3443
33083.11,108.4,4.6733
33084.11,119.6,4.9978
33085.12,103.5,5.3327
33086.12,99.4,5.6582
33087.13,102.4,5.9888
33088.13,111.4,6.3236
33089.14,101.5,6.659
33090.14,110.5,7.007
33091.15,100.5,7.3653
33092.15,142.2,7.6187
33093.16,103.4,7.7187
33094.16,104.4,7.7187
33095.17,101.5,7.7187
33096.18,100.4,7.7187
33097.18,104.4,7.7187
33098.19,100.4,7.7187
33099.19,102.4,7.7187
33100.2,101.5,7.7187
33101.2,99.5,7.7187
33102.21,100.4,7.7187
33103.21,102.4,7.7187
33104.22,99.4,7.7187
33105.22,114.4,7.8225
33106.23,99.4,7.8226
33107.23,101.4,7.8226
33108.24,99.5,7.8226
33109.24,101.4,7.8226
33110.25,99.5,7.8226
33111.26,102.5,7.8226
33112.26,101.6,7.8226
33113.26,113.4,7.8226
33114.27,101.4,7.8226
33115.28,100.5,7.8226
33116.28,100.4,7.8226
33117.29,111.4,7.8229
33118.29,99.5,7.8229
33119.3,101.4,7.8231
33120.3,99.6,7.8231
33121.31,101.5,7.8231
33122.31,100.4,7.8231
33123.32,100.5,7.8231
33124.32,102.4,7.8231
33125.33,99.5,7.8231
33126.33,101.4,7.8231
33127.34,100.4,7.8231
33128.34,100.5,7.8231
33129.35,108.4,7.8233
33130.36,99.5,7.8233
33131.36,100.4,7.8233
33132.37,100.4,7.8233
33133.37,100.5,7.8233
33134.38,101.5,7.8233
33135.38,100.4,7.8233
33136.39,102.5,7.8233
33137.39,101.4,7.8233
33138.4,100.4,7.8233
33139.4,100.7,7.8233
33140.41,101.5,7.8233
33141.41,98.5,7.8234
33142.42,110.4,7.8234
33143.42,100.4,7.8237
33144.43,99.5,7.8237
33145.43,100.4,7.8237
33146.44,101.7,7.8237
33147.44,100.5,7.8237
33148.45,100.4,7.8237
33149.45,100.4,7.8237
33150.46,100.5,7.8237
33151.46,100.5,7.8237
33152.47,100.5,7.8237
33153.47,100.5,7.8237
33154.48,112.4,7.8793
33155.48,99.5,7.8793
33156.49,100.5,7.8793
33157.49,100.5,7.8793
33158.5,102.4,7.8793
33159.51,100.5,7.8793
33160.51,101.4,7.8793
33161.52,100.4,7.8793
33162.52,99.5,7.8793
33163.53,101.5,7.8793
33164.53,100.5,7.8793
33165.54,101.5,7.8793
33166.54,99.5,7.8826
33167.55,102.4,8.2485
33168.55,99.4,8.6154
33169.56,100.5,8.9308
33170.56,100.5,9.3
33171.57,137.2,9.3602
33172.58,99.4,9.3602
33173.58,100.4,9.3602
33174.59,97.5,9.3602
33175.59,100.5,9.3602
33176.6,100.4,9.3602
33177.6,101.4,9.3602
33178.61,101.5,9.3602
33179.61,100.4,9.3602
33180.62,100.4,9.3602
33181.62,100.5,9.3602
33182.63,101.5,9.3602
33183.63,100.5,9.3602
33184.64,100.4,9.3602
33185.64,100.5,9.3602
33186.65,100.5,9.3604
33187.66,100.4,9.3604
33188.66,100.5,9.3604
33189.67,102.4,9.3604
33190.67,99.5,9.3604
33191.68,100.5,9.3604
33192.68,100.4,9.3604
33193.69,99.5,9.3604
33194.69,101.5,9.3604
33195.7,99.5,9.3604
33196.7,103.5,9.3604
33197.71,100.5,9.3604
33198.71,100.5,9.3604
33199.72,99.5,9.3604
33200.72,101.4,9.3604
33201.73,99.5,9.3604
33202.74,102.5,9.3604
33203.74,100.5,9.3604
33204.75,100.2,9.3604
33205.75,99.4,9.3604
33206.76,102.5,9.3604
33207.77,100.5,9.3604
33208.77,100.4,9.3604
33209.78,101.4,9.3604
33210.78,100.5,9.3604
33211.79,100.4,9.3604
33212.79,100.5,9.3607
33213.8,100.5,9.3607
33214.8,101.5,9.3607
33215.81,100.5,9.3607
33216.81,100.4,9.3607
33217.82,101.5,9.361
33218.82,100.5,9.361
33219.83,101.4,9.361
33220.84,100.5,9.361
33221.84,99.5,9.361
33222.85,102.5,9.361
33223.85,101.5,9.361
33224.85,99.6,9.361
33225.86,101.5,9.361
33226.86,100.4,9.361
33227.87,99.5,9.361
33228.88,101.4,9.361
33229.88,99.4,9.361
33230.89,100.4,9.361
33231.89,100.5,9.361
33232.9,100.5,9.3611
33233.9,100.4,9.3611
33234.91,102.4,9.3611
33235.91,99.5,9.3611
33236.92,102.5,9.3611
33237.92,99.5,9.3611
33238.93,101.5,9.3611
33239.94,99.5,9.3611
33240.94,101.4,9.3611
33241.95,99.6,9.3611
33242.95,102.4,9.3611
33243.96,100.4,9.3611
33244.96,100.5,9.3611
33245.97,100.4,9.3611
33246.97,99.4,9.3611
33247.98,100.5,9.3611
33248.98,101.5,9.3611
33249.99,100.5,9.3611
33250.99,100.5,9.3611
33252.0,101.5,9.3611
33253.0,100.4,9.3611
33254.01,99.5,9.3611
33255.02,102.5,9.3611
33256.02,100.4,9.3611
33257.03,100.5,9.3611
33258.03,102.5,9.3611
33259.04,99.5,9.3611
33260.04,100.4,9.3611
33261.05,100.5,9.3611
33262.05,100.4,9.3611
33263.06,100.4,9.3613
33264.06,101.5,9.3614
33265.07,101.5,9.3614
33266.07,99.5,9.3614
33267.08,100.4,9.3614
33268.09,100.4,9.3614
33269.09,101.4,9.3614
33270.1,102.5,9.3614
33271.1,100.5,9.3614
33272.11,100.5,9.3614
33273.11,163.2,2.529
33274.11,1.0,2.7732
33275.12,230.4,2.8423
33276.12,2.0,2.6765
33277.12,278.2,2.8321
33278.12,295.3,2.9696
33279.13,0.0,2.645
33280.13,275.1,2.8542
33281.13,280.1,2.9364
33282.14,297.1,3.1338
33283.14,299.0,3.367
33284.14,299.2,3.6681
33285.15,299.2,3.945
33286.15,299.2,4.1724
33287.15,300.2,4.3968
33288.15,298.2,4.6525
33289.16,300.3,4.9407
33290.16,158.2,5.2854
33291.17,120.4,5.6451
33292.17,110.4,6.0163
33293.18,100.5,6.3845
33294.18,101.4,6.7518
33295.19,99.5,7.1165
33296.19,126.5,7.5032
33297.2,101.5,7.5562
33298.2,101.5,7.6562
33299.21,99.5,7.6562
33300.21,101.4,7.6562
33301.22,101.4,7.6562
33302.22,112.4,7.6564
33303.23,101.5,7.7565
33304.23,100.5,7.7565
33305.24,102.4,7.7565
33306.25,100.4,7.7565
33307.25,101.5,7.7565
33308.26,100.5,7.7565
33309.26,110.6,7.8362
33310.26,99.7,7.8832
33311.27,100.8,7.8832
33312.27,100.7,7.8832
33313.27,100.7,7.8832
33314.27,99.7,7.8832
33315.28,99.7,7.8832
33316.28,101.7,7.8832
33317.28,100.7,7.8832
33318.28,101.8,7.8832
33319.29,99.7,7.8832
33320.29,99.7,7.8832
33321.29,99.8,7.8832
33322.3,100.7,7.8832
33323.3,100.7,7.8832
33324.3,99.7,7.8832
33325.3,101.7,7.8832
33326.31,99.5,7.8832
33327.31,99.4,7.8832
33328.32,101.4,7.8832
33329.32,100.5,7.8832
33330.33,99.5,7.8832
33331.34,101.5,7.8832
33332.34,99.5,7.8832
33333.35,102.4,7.8832
33334.35,101.5,7.8832
33335.36,99.5,7.8832
33336.36,101.6,7.8832
33337.37,99.5,7.8832
33338.37,100.5,7.8832
33339.38,100.5,7.8832
33340.38,101.5,7.8832
33341.39,100.5,7.8832
33342.39,100.4,7.8832
33343.4,99.4,7.8832
33344.4,100.5,7.8832
33345.41,99.5,7.8832
33346.41,101.5,7.8832
33347.42,99.5,7.8832
33348.42,101.4,7.8832
33349.43,118.4,7.884
33350.44,100.5,7.884
33351.44,100.5,7.884
33352.45,101.5,7.884
33353.45,100.5,7.884
33354.46,100.5,7.884
33355.46,101.5,7.8841
33356.47,99.5,7.8841
33357.47,101.5,7.8841
33358.48,100.7,7.8841
33359.48,100.5,7.8841
33360.49,100.5,7.8841
33361.49,101.4,7.8841
33362.5,99.5,7.8841
33363.5,99.5,7.8843
33364.51,101.5,7.8843
33365.51,100.5,7.8843
33366.52,100.5,7.8843
33367.52,101.5,7.8843
33368.53,99.5,7.8843
33369.53,100.5,7.8843
33370.54,102.5,7.8843
33371.54,99.5,7.8843
33372.55,101.4,7.8843
33373.55,99.5,7.8843
33374.56,100.7,7.8843
33375.56,101.5,7.8843
33376.57,100.5,7.8843
33377.57,99.5,7.8843
33378.58,99.5,7.8843
33379.58,103.4,7.8843
33380.59,99.5,7.8843
33381.59,100.4,7.8843
33382.6,100.4,7.8843
33383.61,102.5,7.8843
33384.61,103.4,7.8843
33385.62,100.4,7.8843
33386.62,110.4,7.8843
33387.63,102.5,7.8843
33388.63,99.5,7.8843
33389.64,102.4,7.8843
33390.64,107.4,7.8843
33391.65,101.4,7.8843
33392.65,99.5,7.8843
33393.66,114.4,7.8843
33394.67,99.5,7.8843
33395.67,102.5,7.8843
33396.68,100.5,7.8843
33397.68,99.5,7.8843
33398.69,100.4,7.8843
33399.69,101.5,7.8843
33400.7,100.5,7.8843
33401.7,99.5,7.8843
33402.71,101.5,7.8843
33403.71,100.5,7.8843
33404.72,100.4,7.8843
33405.72,101.5,7.8843
33406.73,99.5,7.8843
33407.73,100.5,7.8843
33408.74,101.5,7.8843
33409.74,99.5,7.8843
33410.75,101.5,7.8843
33411.76,100.4,7.8843
33412.76,100.4,7.8843
33413.77,99.5,7.8843
33414.77,102.5,7.8843
33415.78,99.5,7.8843
33416.78,101.5,7.8843
33417.79,101.5,7.8843
33418.79,99.5,7.8843
33419.8,100.4,7.8843
33420.8,101.5,7.8843
33421.81,100.5,7.8843
33422.81,100.5,7.8843
33423.82,101.5,7.8843
33424.82,99.5,7.8843
33425.83,99.5,7.8843
33426.84,101.5,7.8843
33427.84,102.5,7.8843
33428.85,99.5,7.8843
33429.85,99.4,7.8843
33430.86,100.5,7.8843
33431.86,100.4,7.8843
33432.87,101.5,7.8846
33433.87,100.4,7.8846
33434.88,99.5,7.8846
33435.88,101.4,7.8846
33436.89,100.5,7.8846
33437.89,100.5,7.8846
33438.9,101.4,7.8846
33439.91,101.5,7.8846
33440.91,99.5,7.8846
33441.92,99.6,7.8846
33442.92,101.5,7.8846
33443.93,114.4,7.8846
33444.93,100.5,7.8846
33445.94,101.5,7.8846
33446.94,100.5,7.8846
33447.95,99.5,7.8846
33448.95,101.4,7.8846
33449.96,101.5,7.8846
33450.96,100.5,7.8846
33451.97,102.4,7.8846
33452.97,99.5,7.8846
33453.98,101.4,7.8846
33454.98,100.4,7.8846
33455.99,99.5,7.8846
33457.0,102.5,7.8846
33458.0,100.4,7.8846
33459.01,100.5,7.8846
33460.01,100.5,7.8846
33461.02,99.5,7.8846
33462.02,100.5,7.8846
33463.03,102.5,7.8846
33464.03,99.5,7.8846
