Time_Sec,CPU_Percent,Memory_GB
2088.49,317.3,3.4105
2089.5,322.0,3.7428
2090.5,4.0,1.8956
2091.5,321.0,2.1088
2092.51,348.9,2.3766
2093.51,311.4,2.7597
2094.52,310.4,3.1524
2095.52,306.4,3.5036
2096.53,334.4,3.7817
2097.53,6530.6,1.9152
2098.53,336.0,2.1362
2099.54,345.4,2.4367
2100.54,312.3,2.8474
2101.55,313.4,3.2339
2102.55,311.4,3.5942
2103.56,341.7,3.8704
2104.56,1.0,2.0364
2105.56,334.0,2.1816
2106.57,334.0,2.4281
2107.57,306.4,2.7212
2108.58,306.4,3.0164
2109.58,315.3,3.3333
2110.58,312.0,3.6969
2111.59,2.0,1.8473
2112.59,294.7,2.0892
2113.6,352.1,2.3069
2114.6,316.3,2.687
2115.61,308.4,3.0813
2116.62,312.3,3.4513
2117.62,330.7,3.7624
2118.62,2.0,1.9126
2119.63,318.0,2.1086
2120.63,330.1,2.2889
2121.63,308.4,2.5573
2122.64,306.4,2.8615
2123.64,314.3,3.1797
2124.65,310.1,3.5329
2125.65,337.6,3.8193
2126.66,4.0,1.9872
2127.66,335.3,2.1708
2128.66,343.2,2.5024
2129.67,309.5,2.8507
2130.67,313.3,3.2242
2131.68,307.4,3.563
2132.69,339.2,3.8349
2133.69,3.0,2.0039
2134.69,327.2,2.1591
2135.7,343.2,2.3906
2136.7,310.4,2.7786
2137.7,313.0,3.1556
2138.71,308.6,3.5084
2139.71,334.5,3.7849
2140.72,3.0,1.9151
2141.72,347.1,2.1254
2142.72,366.7,2.2966
2143.73,326.3,2.6317
2144.73,316.4,3.0275
2145.74,316.3,3.3686
2146.74,300.9,3.6946
2147.75,323.9,1.7857
2148.75,2.0,2.022
2149.75,326.1,2.1597
2150.76,343.3,2.3892
2151.76,309.4,2.6839
2152.77,306.5,3.0044
2153.77,315.6,3.3422
2154.78,315.3,3.692
2155.78,2.0,1.8828
2156.78,308.0,2.0913
2157.79,356.9,2.3323
2158.79,319.3,2.7046
2159.8,311.4,3.0855
2160.8,316.3,3.4433
2161.81,328.9,3.7432
2162.81,1.0,1.9093
2163.81,340.0,2.117
2164.82,349.7,2.2837
2165.82,320.4,2.5517
2166.83,309.4,2.862
2167.83,311.3,3.194
2168.84,307.6,3.5784
2169.84,345.3,3.8663
2170.84,4156.4,1.9828
2171.84,329.1,2.176
2172.85,334.3,2.486
2173.85,313.4,2.7977
2174.86,309.4,3.0954
2175.86,322.5,3.3779
2176.87,317.7,3.6858
2177.87,2.0,1.8701
2178.88,299.8,2.0863
2179.88,354.2,2.3258
2180.89,314.4,2.7125
2181.89,312.4,3.1082
2182.9,316.3,3.4129
2183.9,319.8,3.6636
2184.91,5.0,1.8788
2185.91,317.1,2.1083
2186.91,344.1,2.2395
2187.92,320.0,2.5004
2188.92,311.0,2.7212
2189.92,304.4,1.7863
2190.93,2931.0,2.0433
2191.93,309.6,2.1595
2192.94,1.0,1.9178
2193.94,340.2,2.1151
2194.94,1.0,1.901
2195.94,324.1,2.0918
2196.95,2.0,1.9163
2197.95,305.6,2.0746
2198.95,359.2,2.2358
2199.96,1.0,2.0011
2200.96,293.2,2.1148
2201.96,3.0,1.9235
2202.97,306.7,2.0805
2203.97,346.4,1.7869
2204.98,2.0,2.0481
2205.98,318.5,2.3233
2206.99,361.3,2.4206
2207.99,342.5,2.6156
2209.0,322.3,2.9106
2210.0,319.3,3.3181
2211.01,319.4,3.6506
2212.01,321.3,3.9513
2213.02,308.4,4.2589
2214.02,310.3,4.6028
2215.03,330.6,4.8432
2216.03,2.0,1.8935
2217.03,335.1,2.0844
2218.04,1.0,1.9523
2219.04,346.3,2.1287
2220.05,1406.2,2.0551
2221.05,2.0,1.8705
2222.06,295.5,2.0642
2223.06,1401.1,1.8972
2224.06,333.1,2.0872
2225.07,1.0,1.916
2226.07,290.3,2.0702
2227.07,4.0,1.9167
2228.07,357.1,2.1254
2229.08,2.0,2.0136
2230.08,0.0,1.8722
2231.09,303.1,2.0755
2232.09,3764.5,1.8999
2233.09,336.1,2.0925
2234.1,10.0,2.0433
2235.1,8.0,1.9156
2236.1,342.9,2.0893
2237.11,2.0,1.8941
2238.11,289.0,2.0753
2239.12,1423.6,1.8775
2240.12,293.5,2.0664
2241.13,2.0,1.9055
2242.13,309.1,2.0871
2243.14,359.2,2.245
2244.14,3521.8,1.9066
2245.14,319.6,2.0844
2246.15,381.8,2.2389
2247.15,3.0,2.017
2248.15,316.1,2.1378
2249.16,341.5,2.3446
2250.16,1.0,2.0196
2251.16,323.0,2.1343
2252.17,16.0,1.9652
2253.17,308.0,2.128
2254.17,369.0,2.3035
2255.18,347.2,2.5393
2256.18,1422.3,1.8979
2257.19,298.5,2.089
2258.19,350.9,2.2388
2259.19,359.9,2.5263
2260.2,3.0,1.8987
2261.2,316.3,2.1159
2262.21,349.9,2.2298
2263.21,2.0,1.931
2264.21,340.2,2.1807
2265.21,365.0,2.2964
2266.22,1.0,1.9808
2267.22,333.9,2.1828
2268.22,373.9,2.3094
2269.23,3.0,1.9139
2270.23,331.5,2.1662
2271.24,352.4,2.323
2272.24,331.5,2.6459
2273.25,314.5,3.0124
2274.25,309.4,3.4066
2275.26,327.8,3.6916
2276.26,334.3,3.9353
2277.27,225.8,4.0422
2278.27,162.2,4.1439
2279.28,119.4,4.2375
2280.28,125.3,4.3177
2281.29,113.4,4.3909
2282.29,107.5,4.4621
2283.3,193.1,4.7202
2284.3,137.3,1.8032
2285.31,1.0,2.0325
2286.31,339.1,2.2137
2287.31,347.5,2.4331
2288.32,317.3,2.7473
2289.32,310.4,3.0987
2290.33,302.5,3.4738
2291.33,331.8,3.7148
2292.34,290.6,3.9174
2293.34,3.0,2.0641
2294.34,358.1,2.232
2295.35,4.0,1.914
2296.35,341.3,2.1591
2297.36,379.8,2.3098
2298.36,2.0,2.0198
2299.36,345.9,2.2053
2300.37,362.9,2.357
2301.37,3.0,2.0927
2302.37,357.0,2.22
2303.38,1408.0,1.9117
2304.38,334.2,2.1504
2305.39,369.6,2.2487
2306.39,2.0,1.9147
2307.4,303.6,2.0846
2308.4,354.3,2.2125
2309.4,2.0,2.0487
2310.41,316.0,2.193
2311.41,335.3,2.4556
2312.42,315.3,2.7426
2313.42,325.7,2.9956
2314.43,2.0,1.9087
2315.43,324.0,2.0774
2316.43,2.0,1.9361
2317.44,334.3,2.2267
2318.44,303.5,2.5692
2319.45,281.5,2.9272
2320.45,136.3,3.3344
2321.46,195.0,3.7944
2322.46,132.3,4.2943
2323.47,297.9,4.4176
2324.47,345.2,4.6639
2325.47,322.8,4.9258
2326.48,329.3,5.0226
2327.49,247.7,5.0748
2328.49,294.4,5.3384
2329.5,307.4,5.5272
2330.5,147.2,5.5239
2331.51,265.8,5.6377
2332.51,231.3,5.6869
2333.51,211.0,5.777
2334.52,197.9,5.8206
2335.52,248.7,5.8998
2336.53,292.5,5.9879
2337.53,272.6,6.0764
2338.54,294.5,6.1697
2339.54,296.6,6.2556
2340.55,298.6,6.3221
2341.55,295.5,6.3971
2342.56,282.5,6.5358
2343.56,289.2,6.6545
2344.56,355.1,7.4381
2345.57,139.5,7.5352
2346.57,115.4,7.5305
2347.58,147.6,7.5678
2348.58,210.3,7.5836
2349.59,160.2,7.5836
2350.59,142.6,7.5836
2351.59,192.0,7.5844
2352.6,191.0,7.5848
2353.6,264.6,7.5859
2354.61,162.2,7.5859
2355.61,147.2,7.5859
2356.62,117.4,7.586
2357.62,132.3,7.586
2358.63,129.4,7.586
2359.63,143.2,7.586
2360.64,104.5,7.586
2361.64,106.5,7.586
2362.65,108.4,7.586
2363.66,152.2,7.586
2364.66,110.4,7.586
2365.67,102.5,7.586
2366.67,136.6,7.586
2367.67,109.4,7.586
2368.68,102.5,7.686
2369.68,109.4,7.6861
2370.69,150.2,7.6861
2371.69,144.3,7.6861
2372.7,119.4,7.6861
2373.7,142.3,7.6861
2374.71,129.3,7.6861
2375.72,122.4,7.6861
2376.72,151.2,7.6861
2377.73,100.5,7.7237
2378.73,100.5,7.7861
2379.74,104.5,7.7861
2380.74,103.5,7.7861
2381.75,101.5,7.7861
2382.75,116.4,7.7861
2383.76,99.5,7.7861
2384.76,104.5,7.7861
2385.77,101.5,7.7861
2386.77,108.4,7.7861
2387.78,280.5,8.636
2388.78,101.5,8.683
2389.79,101.5,8.683
2390.8,100.4,8.683
2391.81,100.5,8.683
2392.81,111.4,8.683
2393.82,185.0,8.6831
2394.82,213.9,8.6835
2395.83,146.2,8.6836
2396.83,171.1,8.6846
2397.84,133.3,8.6846
2398.84,105.5,8.6846
2399.85,104.5,8.6846
2400.86,132.9,8.6846
2401.86,156.3,8.6846
2402.87,128.5,8.6846
2403.87,102.4,8.6846
2404.88,101.5,8.6846
2405.88,104.5,8.6846
2406.89,113.4,8.6848
2407.89,206.0,8.6848
2408.9,204.0,8.6848
2409.9,146.2,8.6848
2410.91,105.5,8.6848
2411.91,100.5,8.6848
2412.92,103.5,8.6848
2413.92,102.5,8.6848
2414.93,102.5,8.6848
2415.93,103.6,8.6848
2416.94,103.5,8.6848
2417.94,100.5,8.6848
2418.95,104.5,8.6848
2419.95,118.5,8.6848
2420.96,104.5,8.6848
2421.96,162.5,8.6853
2422.97,240.8,8.8629
2423.97,101.5,8.8629
2424.98,100.5,8.8629
2425.98,104.4,8.8629
2426.99,100.5,8.8629
2427.99,100.5,8.8629
2429.0,101.5,8.8629
2430.0,102.5,8.8629
2431.01,99.5,8.8629
2432.01,102.5,8.8629
2433.02,99.5,8.8629
2434.02,100.5,8.8629
2435.03,104.4,8.8629
2436.03,99.5,8.8629
2437.04,100.5,8.8629
2438.04,101.5,8.8629
2439.05,101.5,8.8629
2440.06,100.5,8.8629
2441.06,101.5,8.8629
2442.07,121.4,8.863
2443.07,218.0,1.8071
2444.07,6323.9,1.9637
2445.08,334.9,2.119
2446.08,0.0,1.9272
2447.08,314.8,2.1024
2448.09,3.0,1.9192
2449.09,341.2,2.125
2450.1,367.6,2.2641
2451.1,329.3,2.507
2452.11,316.3,2.76
2453.11,340.6,2.9554
2454.12,1.0,1.9988
2455.12,341.6,2.2019
2456.12,364.8,2.3519
2457.13,3.0,1.916
2458.13,315.7,2.1147
2459.14,347.2,2.337
2460.14,320.4,2.7555
2461.15,318.3,3.1247
2462.15,306.3,3.4669
2463.16,316.0,3.7573
2464.16,1.0,1.8478
2465.16,304.1,2.0902
2466.16,1.0,1.8388
2467.17,306.7,2.1333
2468.17,3.0,1.915
2469.18,325.2,2.1532
2470.19,306.4,2.4973
2471.19,266.8,2.7532
2472.19,355.8,2.9058
2473.2,317.4,3.1535
2474.2,308.3,3.4375
2475.21,304.5,3.7414
2476.21,331.2,3.9023
2477.22,317.3,4.0092
2478.23,311.4,4.1562
2479.23,204.9,4.2861
2480.24,308.4,4.4507
2481.24,308.6,4.7649
2482.25,304.5,5.2675
2483.25,251.7,5.6619
2484.26,294.5,5.8367
2485.26,304.4,5.9862
2486.27,306.6,6.1626
2487.27,302.4,6.3904
2488.27,284.1,6.5657
2489.28,304.1,6.7647
2490.28,328.6,7.1055
2491.29,303.6,7.1071
2492.29,313.1,7.1074
2493.29,288.7,7.1782
2494.3,193.0,7.2077
2495.3,219.4,7.2077
2496.31,164.0,7.2077
2497.31,139.3,7.2077
2498.32,231.9,7.308
2499.32,216.9,1.8133
2500.33,1.0,2.0164
2501.33,321.4,2.3786
2502.34,314.4,2.7321
2503.34,360.9,2.8842
2504.34,333.3,3.1776
2505.35,310.5,3.5096
2506.35,312.9,3.863
2507.36,336.1,3.9896
2508.36,313.7,4.1688
2509.36,303.4,4.3053
2510.37,313.6,4.4977
2511.37,302.4,4.7519
2512.38,306.4,5.1264
2513.38,198.0,5.4354
2514.39,288.7,5.7733
2515.39,297.4,5.9233
2516.4,304.6,6.0706
2517.4,302.6,6.2466
2518.41,301.5,6.4582
2519.41,261.8,6.6408
2520.42,300.5,6.8215
2521.42,329.3,7.1673
2522.43,301.5,7.168
2523.43,289.6,7.1684
2524.44,170.1,7.2684
2525.44,178.0,7.2684
2526.45,200.9,7.2684
2527.45,124.4,7.2684
2528.46,179.1,7.2684
2529.46,312.4,7.269
2530.47,2.0,1.9086
2531.48,304.4,2.1007
2532.48,3.0,1.9303
2533.48,343.1,2.1243
2534.49,5624.0,2.0472
2535.49,320.0,2.1617
2536.49,2.0,1.9456
2537.49,310.1,2.099
2538.5,3.0,1.9179
2539.5,320.0,2.0959
2540.51,1.0,1.9094
2541.51,301.5,2.0936
2542.52,357.3,1.817
2543.52,2.0,2.0848
2544.53,311.7,2.393
2545.53,303.4,2.7419
2546.54,266.6,3.0723
2547.54,311.0,3.2259
2548.55,358.2,3.4545
2549.55,303.4,3.5528
2550.56,303.5,3.6909
2551.56,273.6,3.8187
2552.57,278.8,3.9724
2553.57,306.5,4.1489
2554.58,299.4,4.3037
2555.58,181.1,4.4147
2556.59,301.5,4.5635
2557.59,307.4,4.7187
2558.6,301.4,4.8949
2559.6,295.4,5.0267
2560.61,308.6,5.1914
2561.61,306.4,5.3499
2562.62,233.8,5.503
2563.62,220.9,5.6459
2564.63,166.1,5.7993
2565.63,190.4,5.9414
2566.63,117.4,6.1029
2567.64,129.3,6.2675
2568.65,115.4,6.422
2569.65,126.4,6.597
2570.66,168.1,6.7835
2571.66,238.8,7.2851
2572.66,124.5,7.3181
2573.67,185.2,7.3181
2574.67,150.2,7.3196
2575.68,167.1,7.3198
2576.68,143.3,7.4076
2577.69,110.5,7.4198
2578.69,121.4,7.413
2579.7,159.2,7.413
2580.7,108.4,7.413
2581.71,121.5,7.413
2582.71,179.2,7.413
2583.72,100.5,7.413
2584.72,104.5,7.4131
2585.73,132.4,7.4131
2586.73,109.4,7.4131
2587.74,148.2,7.4131
2588.74,276.6,7.4136
2589.75,285.7,7.4139
2590.75,217.1,1.8186
2591.76,2.0,1.9492
2592.76,341.0,2.1846
2593.76,2.0,1.8984
2594.77,303.1,2.0947
2595.77,301.1,2.2198
2596.77,2.0,1.9501
2597.78,344.0,2.129
2598.78,3.0,1.9008
2599.79,295.5,2.1213
2600.79,351.9,2.233
2601.79,338.3,2.4684
2602.8,312.4,2.7486
2603.8,343.2,2.9407
2604.81,321.6,3.1251
2605.81,13.0,2.0925
2606.82,344.0,2.2471
2607.82,2.0,1.9945
2608.82,355.0,2.1815
2609.83,1.0,2.1065
2610.83,344.9,2.2452
2611.83,308.5,2.6355
2612.84,231.3,3.1067
2613.84,1.0,2.0106
2614.84,294.1,2.1512
2615.85,349.6,2.3678
2616.85,223.9,2.7129
2617.86,231.8,3.0513
2618.86,13.0,2.0594
2619.86,304.2,2.1994
2620.86,357.9,2.3961
2621.87,222.9,2.7422
2622.88,212.9,3.0607
2623.88,1.0,2.1028
2624.88,323.1,2.2393
2625.88,5.0,2.0761
2626.89,304.1,2.2323
2627.89,341.1,2.4543
2628.89,337.1,2.6663
2629.89,273.3,2.7717
2630.9,3.0,2.0141
2631.9,294.0,2.1785
2632.91,356.8,2.3511
2633.91,2.0,1.9884
2634.91,301.6,2.188
2635.92,297.1,2.3018
2636.92,328.7,2.6
2637.93,318.4,2.9518
2638.93,325.7,3.2116
2639.93,5.0,2.051
2640.94,331.5,2.343
2641.94,347.0,2.4526
2642.94,6.0,1.9835
2643.95,303.9,2.187
2644.95,273.2,2.3574
2645.95,369.8,2.5272
2646.96,1.0,2.0796
2647.96,309.3,2.3408
2648.96,355.9,2.4909
2649.96,2.0,2.0722
2650.97,343.3,2.3669
2651.97,371.3,2.5377
2652.98,7.0,2.08
2653.98,349.9,2.3677
2654.98,371.9,2.5483
2655.98,4.0,2.1003
2656.99,302.6,2.3361
2657.99,359.1,2.482
2658.99,1.0,2.0563
2660.0,351.0,2.2534
2661.0,3.0,1.9967
2662.01,299.4,2.1765
2663.01,372.0,2.334
2664.01,3.0,2.1129
2665.02,320.1,2.2364
2666.02,2.0,1.9986
2667.03,318.0,2.2145
2668.03,348.1,2.3637
2669.03,357.2,2.5166
2670.03,1.0,2.0228
2671.04,341.8,2.2402
2672.04,367.2,2.3511
2673.04,334.0,2.537
2674.05,2.0,2.0006
2675.05,309.5,2.2261
2676.05,352.0,2.385
2677.06,328.3,1.9085
2678.06,2.0,2.1682
2679.07,346.0,2.3037
2680.07,359.2,2.499
2681.07,5.0,2.0236
2682.08,336.0,2.2291
2683.08,370.5,2.3373
2684.09,337.3,2.602
2685.09,2.0,2.0055
2686.1,288.7,2.1859
2687.1,368.0,2.3671
2688.1,2.0,2.0209
2689.11,337.3,2.2649
2690.11,307.6,2.3651
2691.12,351.4,2.541
2692.12,323.1,2.7551
2693.12,319.4,3.0622
2694.13,319.3,3.3976
2695.13,315.3,3.5207
2696.13,2.0,2.0965
2697.14,318.7,2.4315
2698.14,366.1,2.5926
2699.14,348.0,2.8025
2700.15,328.9,3.0508
2701.15,311.4,3.2833
2702.16,319.3,3.4995
2703.16,2.0,2.1056
2704.16,326.8,2.4305
2705.17,362.5,2.601
2706.17,345.1,2.8202
2707.17,326.8,3.061
2708.18,310.4,3.293
2709.18,314.4,3.5335
2710.19,303.6,3.8188
2711.19,3.0,2.1496
2712.2,329.8,2.3189
2713.2,1.0,2.0302
2714.2,321.0,2.2232
2715.21,1.0,2.0003
2716.21,290.0,2.2004
2717.21,355.9,2.4127
2718.22,2.0,2.0915
2719.22,2.0,2.0147
2720.23,311.4,2.2124
2721.23,1.0,2.0321
2722.23,321.1,2.215
2723.24,1.0,2.1811
2724.24,24.9,2.1026
2725.24,347.0,2.2604
2726.25,3.0,2.1293
2727.25,326.1,2.2543
2728.25,348.3,2.4809
2729.26,335.9,2.6885
2730.26,2.0,2.0808
2731.26,326.0,2.2591
2732.27,336.3,2.4916
2733.27,337.1,2.6919
2734.28,2.0,2.0403
2735.28,309.4,2.2226
2736.28,355.7,2.3919
2737.29,334.2,2.6334
2738.29,1.0,2.0369
2739.29,320.0,2.1979
2740.3,2.0,2.0524
2741.3,336.4,2.3231
2742.3,367.0,2.4411
2743.31,2.0,1.9612
2744.31,280.7,2.1953
2745.32,340.6,2.3633
2746.32,361.0,2.5166
2747.32,2.0,2.0384
2748.33,337.1,2.3013
2749.33,341.9,2.3915
2750.34,348.8,1.9226
2751.34,1.0,2.1691
2752.34,341.0,2.3522
2753.35,2.0,2.0423
2754.35,335.5,2.2249
2755.35,1.0,2.0258
2756.36,312.0,2.2042
2757.36,2.0,2.0044
2758.37,282.5,2.1835
2759.37,320.1,2.2858
2760.38,1.0,2.1644
2761.38,315.0,2.2664
2762.38,0.0,2.1024
2763.39,330.0,2.2805
2764.39,2.0,2.0946
2765.39,308.2,2.2201
2766.39,2.0,2.0704
2767.4,310.1,2.2127
2768.4,1.0,2.0553
2769.4,316.3,2.2186
2770.4,1.0,2.0557
2771.41,313.2,2.2171
2772.41,1.0,2.0551
2773.41,326.0,2.2201
2774.42,1.0,2.1105
2775.42,2.0,1.9345
2776.43,278.6,2.1851
2777.43,2.0,2.0269
2778.44,301.8,2.2034
2779.44,1.0,2.009
2780.45,295.6,2.2017
2781.45,330.0,2.3165
2782.45,2.0,1.9332
2783.46,284.5,2.1919
2784.46,3.0,1.9334
2785.47,278.9,2.1817
2786.47,2.0,2.0228
2787.47,303.6,2.2026
2788.48,331.0,2.3443
2789.48,1459.3,2.0554
2790.48,314.0,2.2097
2791.49,1.0,2.0571
2792.49,304.1,2.2099
2793.49,0.0,2.0891
2794.5,311.1,2.2294
2795.5,1.0,2.0877
2796.5,320.0,2.2381
2797.51,3312.6,2.0822
2798.51,297.1,2.227
2799.51,360.0,2.4221
2800.52,2.0,2.046
2801.52,312.0,2.2092
2802.52,3.0,2.0573
2803.52,303.1,2.2135
2804.53,359.2,2.4014
2805.53,344.3,2.5948
2806.54,0.0,2.0776
2807.54,294.1,2.2265
2808.54,348.0,2.4148
2809.55,1.0,2.017
2810.55,301.4,2.2053
2811.55,336.9,2.3134
2812.56,3.0,2.0774
2813.56,304.3,2.2332
2814.56,10.0,1.9583
2815.57,7.0,2.2069
2816.57,315.4,2.5608
2817.58,308.4,2.9046
2818.58,204.1,3.2796
2819.59,285.5,3.7086
2820.59,302.5,4.1578
2821.6,142.4,4.6285
2822.6,114.4,5.1166
2823.61,161.2,5.6161
2824.61,109.4,6.1117
2825.62,122.4,6.5651
2826.62,138.7,7.1247
2827.62,398.8,8.323
2828.63,188.1,8.6195
2829.63,287.2,8.628
2830.63,347.6,8.6306
2831.64,335.3,8.6317
2832.64,321.6,8.6333
2833.65,315.3,8.6396
2834.65,207.1,8.6407
2835.66,101.5,8.634
2836.66,100.5,8.634
2837.67,216.9,8.6486
2838.67,260.7,8.6501
2839.68,299.4,8.6474
2840.68,253.9,8.6558
2841.69,251.7,8.656
2842.69,271.8,8.6563
2843.7,208.9,8.6567
2844.7,262.6,8.6571
2845.71,106.5,8.6508
2846.71,102.5,8.6508
2847.72,191.0,8.651
2848.72,270.6,8.6543
2849.73,224.9,8.6557
2850.73,251.8,8.6557
2851.74,292.5,8.6558
2852.74,261.8,8.6575
2853.75,174.1,8.6584
2854.75,146.4,8.6585
2855.76,132.3,8.6586
2856.76,169.1,8.6588
2857.77,138.3,8.6588
2858.77,170.2,8.6589
2859.78,138.3,8.659
2860.78,125.4,8.6592
2861.79,114.5,8.6592
2862.79,105.5,8.6592
2863.8,113.6,8.6593
2864.8,101.5,8.6593
2865.81,120.4,8.6593
2866.81,183.1,8.6593
2867.82,125.4,8.6593
2868.82,110.4,8.6593
2869.83,106.5,8.6593
2870.83,102.5,8.6593
2871.84,117.4,8.6593
2872.84,100.5,8.6593
2873.85,100.5,8.6593
2874.85,100.5,8.6593
2875.86,107.5,8.6593
2876.86,331.3,9.6329
2877.87,100.5,9.6329
2878.87,101.5,9.6762
2879.88,104.5,9.7328
2880.88,103.5,9.7328
2881.89,102.5,9.7328
2882.89,100.5,9.7328
2883.9,102.5,9.7328
2884.9,102.5,9.7328
2885.91,99.5,9.7328
2886.91,101.5,9.7328
2887.92,102.5,9.7328
2888.92,100.5,9.7328
2889.93,101.5,9.7328
2890.93,102.5,9.7328
2891.94,102.5,9.7328
2892.94,111.4,9.7328
2893.95,101.5,9.7328
2894.95,99.5,9.7328
2895.96,103.5,9.7328
2896.96,107.5,9.7328
2897.97,100.6,9.7328
2898.97,102.5,9.7328
2899.98,101.5,9.7328
2900.98,106.5,9.733
2901.99,102.5,9.733
2902.99,100.5,9.733
2904.0,100.5,9.733
2905.0,102.5,9.733
2906.01,106.5,9.733
2907.02,100.5,9.733
2908.02,100.5,9.733
2909.03,104.5,9.733
2910.03,100.5,9.733
2911.03,100.6,9.733
2912.04,103.5,9.733
2913.04,105.7,9.733
2914.05,111.4,9.733
2915.05,101.5,9.733
2916.06,107.4,9.733
2917.06,112.4,9.733
2918.07,116.4,9.7332
2919.07,134.4,9.7332
2920.08,100.6,9.7332
2921.08,101.5,9.7332
2922.09,100.5,9.7332
2923.09,100.5,9.7332
2924.1,120.6,9.7332
2925.1,101.5,9.7332
2926.11,101.5,9.7332
2927.11,100.5,9.7332
2928.12,100.5,9.7332
2929.12,130.3,9.7332
2930.13,103.5,9.7332
2931.13,128.3,9.7332
2932.14,101.5,9.7332
2933.14,124.4,9.7332
2934.15,103.5,9.7332
2935.15,149.2,9.7332
2936.16,130.3,9.7332
2937.16,133.3,9.7332
2938.17,113.4,9.7332
2939.17,102.5,9.7332
2940.18,100.6,9.7332
2941.18,101.5,9.7332
2942.19,100.5,9.7332
2943.19,299.1,9.7911
2944.2,141.3,9.7995
2945.2,101.5,9.7995
2946.21,99.5,9.7995
2947.21,102.5,9.7995
2948.22,100.5,9.7995
2949.22,99.5,9.7995
2950.23,106.6,9.7995
2951.23,102.5,9.7995
2952.24,159.2,9.7995
2953.24,117.4,9.7995
2954.25,110.4,9.7995
2955.25,113.4,9.7995
2956.26,136.4,9.7995
2957.26,100.5,9.7995
2958.27,110.4,9.7995
2959.27,160.1,9.7995
2960.28,100.5,9.7995
2961.28,109.6,9.7995
2962.28,100.7,9.7995
2963.29,104.5,9.7995
2964.29,110.5,9.7995
2965.3,117.4,9.7995
2966.3,175.1,9.7995
2967.31,130.3,9.7995
2968.31,99.5,9.7995
2969.32,104.5,9.7995
2970.32,101.5,9.7995
2971.33,103.5,9.7995
2972.33,106.5,9.7995
2973.34,141.3,9.7995
2974.35,131.3,9.7995
2975.35,99.5,9.7995
2976.36,107.5,9.7995
2977.36,101.5,9.7995
2978.37,99.5,9.7995
2979.37,101.5,9.7995
2980.38,127.4,9.7995
2981.38,99.5,9.7995
2982.39,103.5,9.7996
2983.39,100.5,9.7996
2984.4,100.5,9.7996
2985.4,110.4,9.7996
2986.41,203.4,9.8
2987.41,236.8,9.8629
2988.42,102.5,9.8629
2989.42,111.4,9.8629
2990.43,100.5,9.8629
2991.43,99.5,9.8629
2992.44,122.4,9.8629
2993.44,101.5,9.8629
2994.45,105.4,9.8629
2995.45,143.2,9.8629
2996.46,103.5,9.8629
2997.46,100.5,9.8629
2998.47,100.5,9.8629
2999.47,101.5,9.8629
3000.48,100.5,9.8629
3001.48,101.5,9.8629
3002.49,99.5,9.8629
3003.49,100.5,9.8629
3004.5,102.5,9.8629
3005.5,105.5,9.863
3006.51,120.4,9.8632
3007.51,101.5,9.8632
3008.52,102.6,9.8632
3009.52,104.5,9.8632
3010.53,117.4,9.8632
3011.53,102.5,9.8632
3012.54,101.5,9.8632
3013.54,103.5,9.8632
3014.55,144.3,9.8632
3015.55,100.5,9.8632
3016.56,101.5,9.8632
3017.56,100.5,9.8632
3018.57,99.5,9.8632
3019.57,101.5,9.8632
3020.58,102.5,9.8632
3021.58,101.5,9.8632
3022.59,102.5,9.8632
3023.59,100.7,9.8632
3024.6,101.5,9.8632
3025.6,100.6,9.8632
3026.61,101.5,9.8632
3027.61,99.5,9.8632
3028.62,103.5,9.8632
3029.62,101.6,9.8632
3030.63,107.4,9.8632
3031.63,100.5,9.8632
3032.64,100.5,9.8632
3033.64,101.6,9.8632
3034.65,101.5,9.8632
3035.65,101.6,9.8632
3036.66,100.5,9.8632
3037.66,100.5,9.8633
3038.67,101.5,9.8633
3039.67,102.5,9.8633
3040.68,98.5,9.8633
3041.68,103.5,9.8633
3042.69,99.5,9.8633
3043.69,181.1,9.8633
3044.7,163.2,9.8633
3045.7,100.5,9.8633
3046.71,101.5,9.8633
3047.71,101.5,9.8633
3048.72,105.4,9.8633
3049.72,100.5,9.8633
3050.73,323.0,9.9519
3051.73,100.5,9.9519
3052.74,100.5,9.9519
3053.74,101.6,9.9519
3054.75,99.5,9.9519
3055.75,101.5,9.9519
3056.76,102.5,9.9519
3057.76,101.5,9.9519
3058.77,106.4,9.9519
3059.77,99.5,9.9519
3060.78,101.6,9.9519
3061.78,101.5,9.9519
3062.79,101.5,9.9519
3063.79,105.5,9.9519
3064.8,101.5,9.9519
3065.8,101.5,9.9519
3066.81,100.5,9.9519
3067.81,101.5,9.9519
3068.82,99.5,9.9519
3069.82,102.5,9.9519
3070.83,103.5,9.9519
3071.83,100.5,9.9519
3072.84,100.5,9.9519
3073.84,100.5,9.9519
3074.85,102.5,9.9519
3075.85,100.6,9.9519
3076.86,101.5,9.9519
3077.86,101.5,9.9519
3078.87,104.5,9.9519
3079.87,101.5,9.9519
3080.88,100.5,9.9519
3081.88,100.5,9.9519
3082.89,101.5,9.9519
3083.89,101.5,9.9519
3084.9,102.5,9.9519
3085.9,102.5,9.9519
3086.91,100.5,9.9519
3087.91,101.5,9.9519
3088.92,105.5,9.9519
3089.93,101.5,9.9519
3090.93,99.5,9.9519
3091.94,101.5,9.9519
3092.94,100.5,9.9519
3093.95,138.3,9.9519
3094.95,113.4,9.9519
3095.96,100.5,9.9519
3096.96,101.5,9.9519
