Time_Sec,CPU_Percent,Memory_GB
29103.46,99.5,9.2544
29104.46,102.5,9.2544
29105.47,100.4,9.2544
29106.48,101.4,9.2544
29107.48,101.5,9.2544
29108.49,99.5,9.2544
29109.49,101.5,9.2576
29110.5,101.5,9.2576
29111.5,102.4,9.2576
29112.51,100.4,9.2576
29113.51,99.5,9.2576
29114.52,100.5,9.2576
29115.52,102.5,9.2576
29116.53,98.5,9.2576
29117.53,102.4,9.2576
29118.54,100.4,9.2576
29119.54,100.4,9.2576
29120.55,100.5,9.2576
29121.56,100.5,9.2576
29122.56,100.5,9.2576
29123.57,100.4,9.2576
29124.57,102.4,9.2582
29125.58,99.5,9.2582
29126.58,101.5,9.2582
29127.59,99.5,9.2582
29128.59,100.5,9.2582
29129.6,101.4,9.2582
29130.6,101.4,9.2582
29131.61,99.5,9.2582
29132.62,101.4,9.2582
29133.62,100.5,9.2582
29134.63,101.4,9.2582
29135.63,99.4,9.2582
29136.64,100.5,9.2582
29137.64,102.5,9.2582
29138.65,100.4,9.259
29139.65,100.5,9.259
29140.66,101.4,9.2591
29141.66,102.5,9.2591
29142.67,100.5,9.2591
29143.67,100.5,9.2591
29144.68,99.5,9.2591
29145.68,100.5,9.2591
29146.69,101.4,9.2591
29147.7,100.5,9.2591
29148.7,101.8,9.2591
29149.7,99.5,9.2591
29150.71,100.5,9.2591
29151.71,102.4,9.2591
29152.72,99.5,9.2591
29153.72,102.5,9.2591
29154.73,100.4,9.2591
29155.74,100.5,9.2591
29156.74,102.5,9.2591
29157.75,100.5,9.2591
29158.75,100.4,9.2591
29159.76,100.5,9.2591
29160.76,101.4,9.2591
29161.77,99.5,9.2591
29162.77,100.5,9.2591
29163.78,101.4,9.2591
29164.78,99.5,9.2591
29165.79,101.5,9.2591
29166.79,100.4,9.2591
29167.8,101.4,9.2592
29168.8,101.5,9.2592
29169.81,101.4,9.2592
29170.82,100.4,9.2592
29171.82,99.5,9.2592
29172.83,101.4,9.2595
29173.83,100.5,9.2595
29174.84,100.5,9.2595
29175.84,101.4,9.2595
29176.85,100.5,9.2595
29177.85,102.5,9.2595
29178.86,99.5,9.2595
29179.86,101.4,9.2595
29180.87,100.4,9.2595
29181.87,99.4,9.2595
29182.88,101.5,9.2596
29183.89,101.4,9.2596
29184.89,100.5,9.2596
29185.9,101.4,9.2596
29186.9,100.4,9.2596
29187.91,100.5,9.2596
29188.91,100.4,9.2596
29189.92,101.4,9.2596
29190.92,100.5,9.2596
29191.93,101.5,9.2596
29192.93,100.4,9.2596
29193.94,101.5,9.2596
29194.94,101.5,9.2596
29195.95,99.5,9.2596
29196.95,102.5,9.2599
29197.96,99.5,9.2599
29198.97,101.4,9.2599
29199.97,101.5,9.2599
29200.98,102.4,9.2599
29201.98,101.5,9.2599
29202.99,99.5,9.2599
29203.99,100.5,9.2599
29205.0,101.5,9.2599
29206.0,101.5,9.2599
29207.01,100.4,9.2599
29208.01,100.5,9.2599
29209.02,102.5,9.2599
29210.02,99.5,9.2599
29211.03,101.5,9.2599
29212.03,100.5,9.2599
29213.04,101.4,9.2599
29214.04,99.5,9.2599
29215.05,100.4,9.2599
29216.06,100.5,9.2599
29217.06,100.5,9.2599
29218.07,100.5,9.2599
29219.07,101.4,9.2599
29220.08,102.4,9.2599
29221.08,100.4,9.2599
29222.09,100.5,9.2599
29223.09,100.4,9.2599
29224.1,101.4,9.2599
29225.1,100.5,9.2605
29226.11,100.4,9.2605
29227.11,100.5,9.2605
29228.12,101.4,9.2605
29229.13,100.5,9.2605
29230.13,101.5,9.2605
29231.14,101.5,9.2605
29232.14,100.4,9.2605
29233.15,101.5,9.2605
29234.15,100.5,9.2605
29235.16,100.5,9.2605
29236.16,102.4,9.2605
29237.17,111.4,9.2605
29238.17,102.4,9.2607
29239.18,99.5,9.2607
29240.18,101.5,9.2607
29241.19,99.5,9.2607
29242.2,100.5,9.2607
29243.2,100.4,9.261
29244.21,101.5,9.261
29245.21,100.4,9.261
29246.22,103.5,9.261
29247.22,100.5,9.261
29248.23,100.4,9.261
29249.23,100.5,9.261
29250.24,101.4,9.261
29251.24,99.5,9.261
29252.25,101.5,9.261
29253.25,100.5,9.2612
29254.26,101.5,9.2612
29255.26,100.5,9.2612
29256.27,103.4,9.2612
29257.27,99.5,9.2612
29258.28,100.5,9.2612
29259.29,101.4,9.2612
29260.29,99.5,9.2612
29261.3,102.4,9.2612
29262.3,99.5,9.2612
29263.31,101.5,9.2612
29264.31,100.5,9.2612
29265.32,100.4,9.2612
29266.32,100.5,9.2612
29267.33,99.5,9.2612
29268.33,102.5,9.2614
29269.34,99.4,9.2614
29270.34,101.4,9.2614
29271.35,102.5,9.2614
29272.35,100.4,9.2614
29273.36,100.5,9.2614
29274.37,101.4,9.2614
29275.37,100.5,9.2614
29276.38,100.4,9.2614
29277.38,99.4,9.2614
29278.39,102.4,9.2614
29279.39,100.4,9.2614
29280.4,100.5,9.2614
29281.4,100.5,9.2614
29282.41,101.4,9.2614
29283.41,100.4,9.2616
29284.42,100.4,9.2616
29285.43,101.4,9.2616
29286.43,100.5,9.2616
29287.44,100.4,9.2616
29288.44,99.5,9.2616
29289.45,101.4,9.2616
29290.45,99.5,9.2616
29291.46,103.5,9.2616
29292.46,100.4,9.2616
29293.47,100.4,9.2616
29294.47,102.5,9.2616
29295.48,100.4,9.2616
29296.48,99.5,9.2616
29297.49,101.5,9.2619
29298.5,101.4,9.2619
29299.5,100.5,9.2619
29300.51,100.5,9.2619
29301.51,100.4,9.2619
29302.52,100.4,9.2619
29303.52,101.5,9.2619
29304.53,100.6,2.5211
29305.53,248.2,2.6887
29306.53,287.1,2.786
29307.53,299.2,2.983
29308.54,273.5,3.2115
29309.55,159.1,3.3528
29310.55,203.9,3.4225
29311.56,139.3,3.4988
29312.56,99.5,3.5426
29313.57,104.4,3.5746
29314.57,100.5,3.5784
29315.58,101.4,3.615
29316.58,114.4,3.6694
29317.59,100.4,3.7076
29318.59,102.4,3.7486
29319.6,104.4,3.7894
29320.61,101.4,3.8271
29321.61,101.4,3.8678
29322.62,100.5,3.8859
29323.62,100.4,3.916
29324.63,102.4,3.9528
29325.63,100.5,3.983
29326.64,102.4,4.0179
29327.64,100.5,4.0451
29328.65,102.5,4.0788
29329.65,103.4,4.1114
29330.66,100.5,4.1297
29331.66,100.7,4.1554
29332.67,101.5,4.1901
29333.67,100.5,4.2307
29334.68,100.5,4.2709
29335.68,99.5,4.2759
29336.69,100.7,4.3101
29337.69,99.7,4.3398
29338.69,101.7,4.3791
29339.69,100.7,4.3862
29340.7,99.7,4.4184
29341.7,100.5,4.4257
29342.71,101.6,4.4536
29343.71,101.7,4.484
29344.71,101.7,4.4873
29345.72,99.6,4.5167
29346.72,97.8,4.5251
29347.72,99.7,4.55
29348.73,100.5,4.5823
29349.73,99.7,4.5823
29350.73,100.7,4.6127
29351.73,98.8,4.6176
29352.74,102.6,4.637
29353.74,101.7,4.6568
29354.75,99.6,4.6926
29355.75,100.7,4.6926
29356.75,99.7,4.7054
29357.75,100.7,4.7367
29358.76,99.7,4.7455
29359.76,100.7,4.7803
29360.76,100.6,4.7865
29361.77,101.5,4.8243
29362.77,101.4,4.8275
29363.78,100.7,4.8645
29364.78,99.8,4.8676
29365.78,100.8,4.9079
29366.79,101.7,4.9079
29367.79,99.7,4.9502
29368.79,100.7,4.9503
29369.79,100.8,4.9916
29370.8,100.7,4.9918
29371.8,100.7,5.0261
29372.8,100.8,5.0266
29373.8,100.7,5.0683
29374.81,99.5,5.0683
29375.81,99.7,5.098
29376.82,100.5,5.098
29377.82,101.7,5.109
29378.83,99.5,5.1364
29379.83,100.5,5.1393
29380.83,101.7,5.1794
29381.84,99.5,5.1794
29382.84,101.7,5.1933
29383.85,100.5,5.2232
29384.85,100.5,5.2272
29385.86,101.4,5.2633
29386.86,101.5,5.2633
29387.87,100.6,5.3068
29388.87,99.5,5.3068
29389.88,100.4,5.3126
29390.88,100.4,5.349
29391.89,101.5,5.349
29392.89,102.4,5.3905
29393.9,99.7,5.3905
29394.9,102.6,5.3975
29395.91,100.5,5.4252
29396.91,100.4,5.4279
29397.92,101.4,5.4669
29398.92,100.4,5.467
29399.93,99.5,5.4743
29400.93,101.4,5.4843
29401.94,99.4,5.5121
29402.95,101.4,5.5124
29403.95,100.4,5.5233
29404.96,101.5,5.548
29405.96,101.4,5.5484
29406.97,101.4,5.5836
29407.97,100.7,5.5836
29408.98,101.5,5.5868
29409.98,100.4,5.6159
29410.99,100.5,5.6159
29411.99,100.5,5.6249
29413.0,100.5,5.6513
29414.0,101.4,5.6514
29415.01,100.4,5.6727
29416.01,100.4,5.6858
29417.02,101.7,5.687
29418.02,99.5,5.7194
29419.03,102.4,5.7194
29420.03,100.7,5.7252
29421.04,99.5,5.7472
29422.04,100.5,5.7472
29423.05,100.4,5.7809
29424.05,100.5,5.7809
29425.06,100.4,5.7833
29426.06,100.4,5.8157
29427.07,100.5,5.816
29428.07,102.4,5.816
29429.08,102.4,5.83
29430.09,99.4,5.8513
29431.09,99.4,5.8513
29432.1,101.5,5.8625
29433.1,100.3,5.8871
29434.11,101.4,5.8871
29435.12,99.4,5.8968
29436.12,100.7,5.9195
29437.12,100.4,5.9195
29438.13,101.5,5.9277
29439.13,101.4,5.9549
29440.14,100.5,5.9549
29441.15,101.4,5.9602
29442.15,100.5,5.9893
29443.16,100.5,5.9896
29444.16,100.4,5.9923
29445.17,100.4,6.0232
29446.17,100.5,6.0232
29447.18,100.4,6.0235
29448.18,100.4,6.0509
29449.19,101.5,6.0509
29450.19,99.5,6.0534
29451.2,103.4,6.0848
29452.2,101.5,6.0848
29453.21,100.5,6.0848
29454.22,100.4,6.0933
29455.22,100.4,6.1085
29456.23,99.5,6.1193
29457.23,104.4,6.1307
29458.24,101.4,6.1532
29459.24,100.4,6.1532
29460.25,101.6,6.1572
29461.25,100.4,6.1866
29462.26,101.5,6.1866
29463.26,100.4,6.1866
29464.27,101.4,6.1943
29465.28,100.4,6.2169
29466.28,100.7,6.2169
29467.28,100.5,6.2193
29468.29,102.5,6.2388
29469.29,99.5,6.2389
29470.3,100.4,6.241
29471.3,101.4,6.2479
29472.31,101.4,6.2535
29473.32,100.4,6.2723
29474.32,100.4,6.2725
29475.33,100.4,6.2742
29476.33,101.5,6.3032
29477.34,100.5,6.3032
29478.34,101.3,6.3032
29479.35,100.4,6.3086
29480.35,99.4,6.3203
29481.36,100.4,6.33
29482.36,102.5,6.3387
29483.37,100.5,6.3673
29484.38,100.4,6.3673
29485.38,100.4,6.3673
29486.38,100.7,6.3717
29487.39,102.6,6.399
29488.39,100.6,6.399
29489.4,100.5,6.3992
29490.4,99.5,6.404
29491.41,101.4,6.4287
29492.41,101.4,6.4287
29493.42,100.5,6.4287
29494.42,100.8,6.4363
29495.42,99.7,6.4579
29496.43,99.7,6.4579
29497.43,100.7,6.4599
29498.44,102.5,6.4684
29499.44,100.4,6.4827
29500.45,99.4,6.4939
29501.45,102.4,6.5056
29502.46,100.4,6.5153
29503.46,101.4,6.5416
29504.47,101.5,6.5416
29505.47,100.5,6.5416
29506.48,99.5,6.5476
29507.48,101.4,6.5594
29508.49,99.4,6.5882
29509.5,101.4,6.5882
29510.5,100.5,6.5888
29511.51,103.4,6.5992
29512.51,100.4,6.6343
29513.52,100.4,6.6346
29514.52,99.4,6.6346
29515.53,100.5,6.6431
29516.53,101.5,6.6805
29517.54,100.4,6.6805
29518.54,102.4,6.6805
29519.55,99.4,6.6843
29520.56,100.4,6.7227
29521.56,101.4,6.7227
29522.57,100.4,6.7227
29523.57,100.4,6.7258
29524.58,100.4,6.7373
29525.58,101.4,6.7682
29526.59,101.5,6.7682
29527.59,100.4,6.7682
29528.6,100.4,6.777
29529.61,101.4,6.8129
29530.61,99.4,6.8129
29531.62,100.4,6.813
29532.62,101.5,6.817
29533.63,100.4,6.8563
29534.63,101.4,6.8565
29535.64,100.5,6.8565
29536.64,101.4,6.857
29537.65,101.5,6.8925
29538.65,100.5,6.8927
29539.66,101.4,6.8927
29540.66,101.5,6.8953
29541.67,99.5,6.9064
29542.67,99.5,6.9363
29543.68,101.4,6.9363
29544.69,100.4,6.9363
29545.69,102.4,6.9448
29546.7,125.3,6.9679
29547.7,101.4,6.9679
29548.71,100.4,6.9679
29549.71,101.4,6.9741
29550.72,99.5,6.9843
29551.72,102.5,7.0084
29552.73,101.4,7.0087
29553.74,100.5,7.0087
29554.74,105.5,7.014
29555.75,100.4,7.054
29556.75,99.4,7.0541
29557.76,102.5,7.0541
29558.76,100.5,7.0541
29559.77,99.4,7.0613
29560.77,100.4,7.1
29561.78,101.4,7.1
29562.78,100.5,7.1
29563.79,101.4,7.1001
29564.79,100.4,7.108
29565.8,100.5,7.1422
29566.8,101.5,7.1422
29567.81,102.4,7.1422
29568.82,99.4,7.1446
29569.82,100.5,7.1536
29570.83,101.4,7.1877
29571.83,101.4,7.1877
29572.84,101.5,7.1877
29573.84,107.5,7.1901
29574.85,108.4,7.1986
29575.85,100.5,7.2323
29576.86,100.4,7.2323
29577.86,101.4,7.2324
29578.87,99.4,7.2342
29579.87,102.4,7.2438
29580.88,100.4,7.2759
29581.88,99.4,7.2759
29582.89,100.4,7.2762
29583.9,101.4,7.2791
29584.9,100.4,7.3122
29585.91,99.5,7.3122
29586.91,100.5,7.3122
29587.92,101.4,7.3124
29588.92,102.5,7.3208
29589.93,100.4,7.356
29590.93,100.4,7.356
29591.94,99.5,7.3561
29592.95,100.4,7.3561
29593.95,101.4,7.3641
29594.96,100.5,7.368
29595.96,101.4,7.3757
29596.97,114.4,7.4448
29597.97,100.4,7.4448
29598.98,100.4,7.4448
29599.98,101.4,7.4448
29600.99,100.5,7.4448
29601.99,101.4,7.4448
29603.0,100.4,7.4448
29604.01,100.5,7.4448
29605.01,0.0,2.5909
29606.01,297.0,2.7522
29607.02,292.1,2.8947
29608.02,300.2,3.1229
29609.02,205.9,3.2794
29610.03,174.2,3.3856
29611.03,1.0,2.5579
29612.03,279.2,2.7327
29613.04,290.2,2.9294
29614.04,1.0,2.5051
29615.05,265.2,2.6942
29616.05,270.2,2.8123
29617.05,299.0,3.0417
29618.05,1.0,2.6185
29619.06,278.2,2.7532
29620.06,292.2,2.9516
29621.06,265.8,3.2287
29622.07,1.0,2.6223
29623.07,266.3,2.7649
29624.07,2.0,2.6425
29625.08,262.2,2.7685
29626.08,0.0,2.5177
29627.08,268.3,2.7436
29628.09,299.2,3.1423
29629.09,294.3,3.5591
29630.09,190.0,4.0157
29631.1,240.3,4.4538
29632.1,211.3,4.858
29633.1,248.4,4.9478
29634.11,292.6,5.1452
29635.11,272.2,5.3578
29636.11,299.1,5.644
29637.12,299.1,5.9226
29638.12,300.3,6.1752
29639.12,298.1,6.4103
29640.12,298.1,6.661
29641.13,299.3,6.9121
29642.13,299.1,7.1162
29643.13,225.8,7.3216
29644.14,263.2,7.9944
29645.14,257.3,8.2323
29646.15,235.7,8.2325
29647.15,139.4,8.2325
29648.16,177.0,8.2325
29649.16,173.5,8.2325
29650.16,150.2,8.2325
29651.17,128.3,8.2325
29652.17,229.7,8.2325
29653.18,151.2,8.2328
29654.19,112.4,8.2329
29655.19,100.4,8.2329
29656.2,115.5,8.2333
29657.2,124.5,8.2333
29658.2,115.6,8.2587
29659.21,101.7,8.3295
29660.21,100.7,8.3335
29661.21,127.6,8.3337
29662.21,180.6,8.3338
29663.22,107.5,8.3338
29664.22,111.7,8.3338
29665.22,110.7,8.3339
29666.23,108.7,8.3339
29667.23,100.8,8.3339
29668.23,100.7,8.3339
29669.24,98.7,8.3339
29670.24,99.8,8.3339
29671.24,100.7,8.3339
29672.24,101.7,8.3339
29673.25,100.8,8.3339
29674.25,109.7,8.334
29675.25,98.8,8.334
29676.25,99.7,8.334
29677.26,113.7,8.334
29678.26,86.7,8.334
29679.26,104.5,8.3341
29680.27,109.7,8.3341
29681.27,100.8,8.3341
29682.27,104.8,8.3341
29683.28,107.5,8.3341
29684.28,106.4,8.3341
29685.29,118.6,8.3342
29686.29,100.3,8.3342
29687.3,99.4,8.3342
29688.3,102.4,8.3342
29689.31,101.4,8.3343
29690.31,103.5,8.3343
29691.32,110.4,8.3344
29692.33,99.5,8.3344
29693.33,110.4,8.3345
29694.34,104.4,8.3345
29695.34,107.4,8.3346
29696.35,218.3,9.025
29697.35,126.3,9.1242
29698.36,101.4,9.1506
29699.36,104.4,9.1506
29700.37,101.5,9.1506
29701.37,101.4,9.1506
29702.38,102.4,9.1506
29703.38,110.5,9.1506
29704.39,106.5,9.1506
29705.39,100.4,9.1506
29706.4,100.4,9.1506
29707.4,101.5,9.1506
29708.41,101.4,9.1506
29709.42,100.5,9.1506
29710.42,101.5,9.1506
29711.43,100.5,9.1506
29712.43,101.4,9.1506
29713.44,101.5,9.1506
29714.44,104.4,9.1506
29715.45,108.5,9.1506
29716.45,101.4,9.1506
29717.46,102.4,9.1506
29718.46,110.4,9.1506
29719.47,101.5,9.1506
29720.47,104.5,9.1506
29721.48,102.5,9.1506
29722.48,102.4,9.1506
29723.49,101.4,9.1508
29724.5,100.4,9.1508
29725.5,102.4,9.1508
29726.51,102.4,9.1508
29727.51,99.7,9.1508
29728.51,100.5,9.1508
29729.52,99.4,9.1508
29730.53,101.4,9.1508
29731.53,100.4,9.1508
29732.54,101.4,9.1508
29733.54,102.5,9.1508
29734.55,102.4,9.1508
29735.55,103.4,9.1508
29736.56,101.4,9.1508
29737.56,101.6,9.1508
29738.56,101.7,9.1508
29739.57,101.5,9.1508
29740.58,100.4,9.1508
29741.58,101.5,9.1508
29742.59,99.4,9.1508
29743.59,100.4,9.1508
29744.6,102.5,9.1508
29745.6,101.4,9.1508
29746.61,145.2,9.1508
29747.61,174.0,9.1508
29748.62,176.0,9.1508
29749.62,104.5,9.1508
29750.63,160.1,9.1508
29751.64,100.4,9.1508
29752.64,101.4,9.1508
29753.65,101.4,9.1508
29754.65,103.4,9.1508
29755.66,100.4,9.1508
29756.66,100.4,9.1508
29757.67,108.4,9.1508
29758.68,100.4,9.1508
29759.68,102.5,9.1508
29760.69,102.4,9.1508
29761.69,100.4,9.1508
29762.7,114.5,9.1508
29763.7,102.4,9.1508
29764.71,100.4,9.1508
29765.71,101.5,9.1508
29766.72,103.4,9.1508
29767.72,101.5,9.1508
29768.73,102.5,9.1508
29769.73,102.4,9.1508
29770.74,100.4,9.1508
29771.75,102.4,9.1508
29772.75,99.4,9.1508
29773.76,101.5,9.1508
29774.76,101.4,9.1508
29775.77,100.4,9.1508
29776.77,101.4,9.1508
29777.78,101.4,9.1508
29778.78,101.5,9.1508
29779.79,99.4,9.1508
29780.8,116.3,9.1508
29781.8,139.3,9.1508
29782.81,100.4,9.1511
29783.81,100.4,9.1511
29784.82,102.5,9.1511
29785.82,100.4,9.1511
29786.83,101.4,9.1511
29787.83,101.4,9.1511
29788.84,101.5,9.1511
29789.84,100.4,9.1511
29790.85,101.4,9.1511
29791.86,101.4,9.1511
29792.86,101.5,9.1511
29793.87,101.4,9.1511
29794.87,115.3,9.1511
29795.88,100.4,9.1511
29796.88,101.4,9.1511
29797.89,100.4,9.1511
29798.89,100.4,9.1511
29799.9,100.4,9.1511
29800.91,101.4,9.1511
29801.91,100.5,9.1511
29802.92,101.5,9.1511
29803.92,100.4,9.1511
29804.93,100.4,9.1511
29805.93,101.5,9.1511
29806.94,100.5,9.1511
29807.94,100.4,9.1511
29808.95,102.4,9.1511
29809.95,100.4,9.1511
29810.96,100.2,9.1511
29811.97,100.4,9.1511
29812.97,103.5,9.1511
29813.98,100.5,9.1511
29814.98,103.5,9.1511
29815.99,100.5,9.1511
29816.99,100.4,9.1511
29818.0,103.0,9.1515
29819.01,260.3,9.2529
29820.01,101.4,9.2529
29821.02,99.5,9.2529
29822.02,101.4,9.2529
29823.03,100.4,9.2529
29824.03,100.5,9.2529
29825.04,101.4,9.2529
29826.04,101.4,9.2529
29827.05,100.5,9.2529
29828.05,100.5,9.2529
29829.06,100.5,9.2529
29830.06,100.4,9.2529
29831.07,102.4,9.2529
29832.08,100.4,9.2529
29833.08,100.5,9.2529
29834.09,100.4,9.2529
29835.09,100.5,9.2529
29836.1,100.5,9.2529
29837.1,101.4,9.2529
29838.11,100.4,9.2529
29839.11,101.4,9.2529
29840.12,101.4,9.2529
29841.12,101.5,9.2529
29842.13,100.4,9.2529
29843.14,100.4,9.2529
29844.14,101.5,9.2529
29845.15,99.4,9.2529
29846.15,101.4,9.2529
29847.16,100.5,9.2529
29848.16,101.4,9.2529
29849.17,102.4,9.2529
29850.17,100.8,9.2529
29851.18,99.5,9.2529
29852.18,100.4,9.2529
29853.19,100.4,9.2531
29854.19,101.4,9.2531
29855.2,99.4,9.2531
29856.2,101.4,9.2531
29857.21,100.5,9.2531
29858.21,100.4,9.2531
29859.22,99.4,9.2531
29860.22,101.5,9.2532
29861.23,101.4,9.2532
29862.24,101.4,9.2532
29863.24,100.4,9.2532
29864.25,101.4,9.2532
29865.25,99.5,9.2532
29866.26,100.5,9.2532
29867.26,101.4,9.2532
29868.27,100.5,9.2532
29869.27,100.4,9.2532
29870.28,102.4,9.2532
29871.28,102.5,9.2532
29872.29,120.3,9.2532
29873.3,137.2,9.2532
29874.3,101.4,9.2532
29875.31,100.5,9.2532
29876.31,101.4,9.2532
29877.32,101.4,9.2532
29878.32,100.4,9.2532
29879.33,101.5,9.2532
29880.33,100.4,9.2532
29881.34,102.4,9.2532
29882.35,99.4,9.2532
29883.35,102.4,9.2532
29884.36,100.4,9.2532
29885.36,100.4,9.2532
29886.37,101.4,9.2532
29887.37,99.4,9.2532
29888.38,101.4,9.2532
29889.38,100.4,9.2532
29890.39,103.4,9.2532
29891.4,99.4,9.2532
29892.4,101.4,9.2532
29893.41,100.4,9.2532
29894.41,101.4,9.2532
29895.42,100.4,9.2532
29896.42,101.4,9.2532
29897.43,100.4,9.2532
29898.44,99.4,9.2532
29899.44,102.5,9.2532
29900.45,100.4,9.2532
29901.45,102.4,9.2532
29902.46,100.5,9.2532
29903.46,99.4,9.2532
29904.47,101.4,9.2532
29905.47,101.4,9.2532
29906.48,101.4,9.2532
29907.48,103.4,9.2532
29908.49,101.4,9.2532
29909.49,100.5,9.2532
29910.5,101.4,9.2532
29911.51,99.4,9.2532
29912.51,100.4,9.2532
29913.52,101.5,9.2532
29914.52,100.4,9.2532
29915.53,99.5,9.2532
29916.53,102.4,9.2532
29917.54,100.4,9.2532
29918.54,101.6,9.2532
29919.55,101.5,9.2532
29920.55,100.4,9.2532
29921.56,100.5,9.2532
29922.56,99.4,9.2532
29923.57,101.5,9.2534
29924.57,100.4,9.2534
29925.58,102.4,9.2534
29926.58,99.6,2.5805
29927.59,284.3,2.8147
29928.59,296.1,3.1214
29929.59,270.2,3.5806
29930.6,122.3,4.0409
29931.6,148.2,4.4785
29932.61,186.9,4.8562
29933.61,266.1,4.9425
29934.62,296.0,5.0875
29935.62,291.2,5.2766
29936.62,297.1,5.5027
29937.62,300.1,5.78
29938.63,298.2,6.0502
29939.63,300.2,6.2692
29940.63,301.2,6.5235
29941.64,298.2,6.7807
29942.64,300.3,7.0072
29943.64,300.1,7.2133
29944.64,278.2,7.4238
29945.65,257.7,8.18
29946.65,280.2,8.2343
29947.66,252.5,8.2372
29948.66,267.2,8.2381
29949.66,279.1,8.239
29950.67,205.6,8.2392
29951.67,174.1,8.2393
29952.68,168.1,8.2393
29953.68,118.3,8.2393
29954.69,111.4,8.2393
29955.69,129.4,8.2393
29956.7,185.0,8.2393
29957.7,119.6,8.2393
29958.7,99.7,8.2394
29959.71,101.8,8.2395
29960.71,130.6,8.2795
29961.71,170.5,8.3315
29962.71,101.7,8.3315
29963.72,128.3,8.3315
29964.72,101.5,8.3315
29965.73,113.4,8.3315
29966.74,102.4,8.3315
29967.74,101.5,8.3315
29968.75,101.4,8.3315
29969.75,102.4,8.3315
29970.76,136.3,8.3315
29971.76,100.4,8.3315
29972.77,100.5,8.3315
29973.77,103.5,8.3315
29974.78,107.4,8.3315
29975.78,139.2,8.3315
29976.79,100.4,8.3315
29977.79,106.4,8.3315
29978.8,101.4,8.3315
29979.8,99.7,8.3315
29980.81,103.4,8.3315
29981.81,128.3,8.3315
29982.82,111.5,8.3315
29983.82,100.5,8.3315
29984.83,106.4,8.3315
29985.83,100.7,8.3315
29986.84,103.5,8.3315
29987.84,100.6,8.3315
29988.85,119.6,8.3315
29989.85,112.7,8.3315
29990.85,99.7,8.3315
29991.85,103.7,8.3315
29992.86,173.4,8.8285
29993.86,144.3,9.0988
29994.87,99.7,9.1468
29995.87,100.8,9.1468
29996.87,100.7,9.1468
29997.87,99.7,9.1468
29998.88,101.7,9.1468
29999.88,99.7,9.1468
30000.88,101.7,9.1468
30001.89,99.7,9.1468
30002.89,99.7,9.1468
30003.89,100.5,9.1468
30004.9,100.4,9.1468
30005.91,101.4,9.1468
30006.91,100.4,9.1468
30007.92,102.5,9.1468
30008.92,99.4,9.1468
30009.93,101.4,9.1468
30010.93,105.5,9.1468
30011.94,108.4,9.1468
30012.94,109.4,9.1468
30013.95,105.7,9.1468
30014.95,100.5,9.1468
30015.96,101.5,9.1468
30016.96,102.4,9.1468
30017.97,100.4,9.1468
30018.97,100.4,9.1468
30019.98,99.7,9.1468
30020.98,102.5,9.1468
30021.99,100.4,9.1468
30022.99,102.4,9.1468
30024.0,100.4,9.1468
30025.0,109.4,9.1468
30026.01,100.7,9.1468
30027.01,101.5,9.1468
30028.01,101.8,9.1468
30029.02,99.5,9.1468
30030.02,101.7,9.1468
30031.02,99.8,9.1468
30032.03,101.5,9.1468
30033.03,102.7,9.1468
30034.04,100.5,9.1468
30035.04,100.4,9.1468
30036.05,100.4,9.1468
30037.05,100.5,9.1468
30038.06,99.5,9.1468
30039.06,103.4,9.1468
30040.07,99.5,9.1468
30041.07,142.2,9.1468
30042.08,177.0,9.1493
30043.08,182.0,9.1508
30044.09,101.5,9.1508
30045.09,103.7,9.1509
30046.1,99.7,9.1509
30047.1,101.5,9.1509
30048.11,100.4,9.1509
30049.11,103.4,9.1509
30050.12,100.4,9.1509
30051.12,106.4,9.1509
30052.13,108.4,9.1509
30053.13,100.4,9.1509
30054.14,115.4,9.1509
30055.14,102.5,9.1509
30056.15,98.4,9.1509
30057.16,102.4,9.1509
30058.16,101.4,9.1509
30059.17,100.4,9.1509
30060.17,104.4,9.1509
30061.18,100.5,9.1509
30062.18,101.4,9.1509
30063.19,103.5,9.1509
30064.19,100.4,9.1509
30065.2,99.4,9.1509
30066.2,101.4,9.1509
30067.21,102.5,9.1509
30068.22,99.5,9.1509
30069.22,101.5,9.1509
30070.23,101.4,9.1509
30071.23,100.4,9.1509
30072.24,100.5,9.1509
30073.24,114.4,9.1509
30074.25,133.3,9.1509
30075.25,162.2,9.1509
30076.26,161.1,9.1509
30077.26,100.4,9.1509
30078.27,100.4,9.1509
30079.27,100.4,9.1509
30080.28,101.4,9.1509
30081.29,99.4,9.1509
30082.29,100.5,9.1509
30083.3,102.4,9.1509
30084.3,99.4,9.1509
30085.31,101.4,9.1512
30086.31,102.5,9.1512
30087.32,100.4,9.1512
30088.32,99.4,9.1512
30089.33,99.4,9.1512
30090.33,105.4,9.1512
30091.34,101.4,9.1512
30092.34,99.7,9.1512
30093.35,101.5,9.1512
30094.35,99.5,9.1512
30095.36,101.4,9.1512
30096.36,100.5,9.1512
30097.37,102.4,9.1512
30098.38,99.4,9.1512
30099.38,100.4,9.1512
30100.38,100.7,9.1512
30101.39,102.5,9.1512
30102.4,99.4,9.1512
30103.4,100.6,9.1512
30104.4,117.4,9.1512
30105.41,101.4,9.1512
30106.42,99.4,9.1512
30107.42,102.5,9.1512
30108.42,101.7,9.1512
30109.43,205.2,9.1561
