Time_Sec,CPU_Percent_Total,Memory_GB
8365.21,101.02,19.9888
8366.21,100.87,19.9904
8367.21,101.07,19.9902
8368.22,100.69,19.9902
8369.22,100.7,19.9904
8370.22,100.89,19.9904
8371.22,100.61,19.9902
8372.22,101.1,19.9902
8373.22,100.62,19.9904
8374.22,100.59,19.9902
8375.23,101.13,19.9904
8376.23,100.65,19.9904
8377.23,100.68,19.9902
8378.23,101.09,19.9902
8379.23,100.71,19.9902
8380.23,100.55,19.9902
8381.23,101.34,19.9904
8382.24,100.51,19.9904
8383.24,100.95,19.9904
8384.24,100.49,19.9905
8385.24,100.51,19.9904
8386.24,101.06,19.9904
8387.24,100.68,19.9904
8388.24,100.69,19.9904
8389.25,101.09,19.9904
8390.25,100.68,19.9904
8391.25,101.07,19.9904
8392.25,100.67,19.9904
8393.25,100.7,19.9904
8394.25,100.97,19.9904
8395.26,100.63,19.9904
8396.26,100.65,19.9904
8397.26,101.49,19.9923
8398.26,100.62,19.9923
8399.26,100.65,19.9923
8400.26,101.05,19.9923
8401.26,100.65,19.9923
8402.27,101.03,19.9923
8403.27,100.68,19.9924
8404.27,100.6,19.9923
8405.27,100.99,19.9923
8406.27,100.56,19.9924
8407.27,100.89,19.9923
8408.27,100.45,19.9923
8409.28,100.63,19.9923
8410.28,101.05,19.9923
8411.28,100.67,19.9923
8412.28,100.51,19.9923
8413.28,101.52,19.9925
8414.28,100.49,19.9924
8415.29,100.93,19.9923
8416.29,100.46,19.9923
8417.29,100.48,19.9923
8418.29,100.88,19.9923
8419.29,100.53,19.9924
8420.29,101.09,19.9924
8421.29,100.5,19.9924
8422.3,100.45,19.9924
8423.3,100.92,19.9925
8424.3,100.68,19.9925
8425.3,100.44,19.9924
8426.3,100.81,19.9924
8427.3,101.1,19.9936
8428.31,100.87,19.9936
8429.31,100.49,19.9936
8430.31,100.59,19.9935
8431.31,101.04,19.9935
8432.31,100.66,19.9934
8433.31,100.75,19.9935
8434.31,101.03,19.9935
8435.32,100.63,19.9936
8436.32,101.01,19.9935
8437.32,100.76,19.9936
8438.32,100.67,19.9935
8439.32,101.1,19.9936
8440.32,100.67,19.9936
8441.32,100.7,19.9936
8442.33,101.29,19.9937
8443.33,103.4,19.9937
8444.33,100.67,19.9937
8445.33,101.1,19.9937
8446.33,100.64,19.9936
8447.33,100.62,19.9936
8448.33,101.13,19.9936
8449.33,100.7,19.9936
8450.34,100.64,19.9937
8451.34,101.13,19.9936
8452.34,100.66,19.9936
8453.34,100.74,19.9938
8454.34,100.9,19.9936
8455.34,101.03,19.9937
8456.34,100.52,19.9937
8457.35,101.06,19.9937
8458.35,100.87,19.9951
8459.35,101.08,19.9951
8460.35,100.69,19.9951
8461.35,100.43,19.9951
8462.35,100.97,19.9952
8463.36,100.74,19.9951
8464.36,100.72,19.9952
8465.36,101.07,19.995
8466.36,100.5,19.9951
8467.36,100.99,19.9951
8468.36,100.66,19.9951
8469.36,100.75,19.9952
8470.37,101.05,19.9952
8471.37,100.7,19.9953
8472.37,101.08,19.9953
8473.37,100.85,19.9952
8474.37,100.71,19.9953
8475.37,101.07,19.9952
8476.38,100.6,19.9952
8477.38,100.64,19.9952
8478.38,101.0,19.9952
8479.38,100.71,19.9953
8480.38,101.07,19.9953
8481.38,100.66,19.9953
8482.38,100.67,19.9952
8483.39,101.11,19.9952
8484.39,100.73,19.9954
8485.39,100.67,19.9953
8486.39,101.06,19.9954
8487.39,100.65,19.9955
8488.39,101.59,19.9959
8489.39,100.7,19.9959
8490.4,100.65,19.9958
8491.4,101.06,19.9958
8492.4,100.66,19.9958
8493.4,101.12,19.9958
8494.4,100.71,19.9958
8495.4,100.68,19.9958
8496.41,101.05,19.9958
8497.41,100.65,19.9958
8498.41,100.66,19.9958
8499.41,101.18,19.9958
8500.41,100.68,19.9958
8501.41,100.7,19.9958
8502.41,101.15,19.9958
8503.41,101.21,19.9961
8504.42,100.69,19.9959
8505.42,101.03,19.9959
8506.42,100.61,19.9959
8507.42,100.58,19.9959
8508.42,100.87,19.9959
8509.42,100.62,19.9959
8510.43,101.07,19.996
8511.43,100.61,19.9959
8512.43,100.46,19.9959
8513.43,100.55,19.9959
8514.43,100.89,19.9959
8515.43,100.63,19.9959
8516.43,101.04,19.9959
8517.43,100.54,19.9959
8518.44,101.0,19.9969
8519.44,100.69,19.997
8520.44,100.69,19.997
8521.44,100.68,19.997
8522.44,100.91,19.997
8523.44,100.56,19.9971
8524.44,100.58,19.997
8525.45,100.93,19.997
8526.45,100.57,19.997
8527.45,100.96,19.997
8528.45,100.54,19.997
8529.45,100.5,19.997
8530.45,100.94,19.9971
8531.45,100.66,19.9971
8532.46,100.65,19.997
8533.46,101.31,19.9971
8534.46,100.49,19.9971
8535.46,100.53,19.9971
8536.46,100.92,19.9971
8537.46,100.6,19.9971
8538.46,100.49,19.9972
8539.47,101.12,19.9971
8540.47,100.66,19.9971
8541.47,100.48,19.9971
8542.47,100.92,19.9971
8543.47,100.53,19.9972
8544.47,100.47,19.9971
8545.47,100.85,19.9971
8546.47,100.41,19.9971
8547.48,100.43,19.9971
8548.48,100.86,19.9971
8549.48,100.78,19.9977
8550.48,100.64,19.9977
8551.48,101.11,19.9977
8552.48,100.6,19.9978
8553.48,100.53,19.9978
8554.49,101.15,19.9977
8555.49,100.56,19.9977
8556.49,100.67,19.9977
8557.49,100.9,19.9977
8558.49,100.49,19.9977
8559.49,100.7,19.9978
8560.49,101.0,19.9977
8561.49,100.81,19.9977
8562.5,100.53,19.9977
8563.5,100.74,19.9977
8564.5,116.47,19.9979
8565.5,246.75,13.4001
8566.5,324.75,13.2508
8567.5,276.0,13.1071
8568.5,314.05,13.2576
8569.5,284.43,13.0698
8570.5,355.74,13.3412
8571.51,369.44,13.6561
8572.51,325.7,14.0155
8573.51,324.31,14.305
8574.51,218.17,14.5036
8575.51,112.47,14.639
8576.51,107.45,14.7274
8577.51,122.32,14.8236
8578.52,104.89,14.9138
8579.52,117.81,15.0585
8580.52,102.89,15.1715
8581.52,117.43,15.265
8582.52,104.08,15.3512
8583.52,103.81,15.4367
8584.52,105.78,15.5152
8585.53,101.19,15.5891
8586.53,113.74,15.6626
8587.53,101.4,15.7312
8588.53,101.27,15.7995
8589.53,100.56,15.864
8590.53,106.83,15.9292
8591.53,101.05,15.9924
8592.54,104.03,16.042
8593.54,102.21,16.1023
8594.54,101.06,16.1632
8595.54,100.67,16.2262
8596.54,126.95,16.2941
8597.54,108.72,16.3562
8598.54,101.01,16.4132
8599.55,101.54,16.4669
8600.55,100.67,16.524
8601.55,101.06,16.5705
8602.55,177.8,16.6259
8603.55,124.14,16.6844
8604.55,101.35,16.7546
8605.55,101.4,16.81
8606.56,100.71,16.8715
8607.56,103.48,16.9317
8608.56,101.2,16.9915
8609.56,101.02,17.0333
8610.56,101.12,17.0889
8611.56,100.65,17.1449
8612.56,100.62,17.1918
8613.57,100.88,17.2573
8614.57,100.58,17.3032
8615.57,100.58,17.3596
8616.57,103.95,17.4114
8617.57,100.63,17.4613
8618.57,100.98,17.5182
8619.57,100.46,17.5593
8620.58,100.61,17.6065
8621.58,101.6,17.6498
8622.58,100.43,17.6975
8623.58,102.86,17.7508
8624.58,103.34,17.7946
8625.58,100.59,17.8394
8626.59,100.94,17.8841
8627.59,128.52,17.9995
8628.59,100.69,17.9995
8629.59,101.02,17.9994
8630.59,100.65,18.0283
8631.59,100.64,18.0515
8632.59,101.11,18.0515
8633.6,100.77,18.0516
8634.6,101.05,18.0518
8635.6,100.9,18.0518
8636.6,100.61,18.0891
8637.6,100.85,18.1249
8638.6,100.49,18.152
8639.61,100.85,18.152
8640.61,100.54,18.152
8641.61,100.54,18.152
8642.61,101.11,18.152
8643.61,100.76,18.1519
8644.61,100.64,18.1518
8645.61,101.06,18.1518
8646.61,100.57,18.1518
8647.62,100.63,18.1518
8648.62,101.16,18.1519
8649.62,100.62,18.1518
8650.62,100.55,18.1518
8651.62,101.03,18.1518
8652.62,100.65,18.1519
8653.62,100.72,18.152
8654.63,100.93,18.152
8655.63,100.64,18.1518
8656.63,101.04,18.152
8657.63,100.52,18.1519
8658.63,100.55,18.1519
8659.63,101.02,18.1519
8660.63,100.68,18.1519
8661.64,100.71,18.1519
8662.64,101.06,18.1519
8663.64,100.74,18.152
8664.64,100.56,18.1519
8665.64,100.97,18.1519
8666.64,100.65,18.1519
8667.64,100.8,18.1519
8668.65,101.02,18.1521
8669.65,100.47,18.1521
8670.65,100.96,18.152
8671.65,100.61,18.152
8672.65,100.64,18.152
8673.65,101.08,18.1521
8674.66,100.6,18.152
8675.66,100.57,18.152
8676.66,101.02,18.152
8677.66,100.65,18.152
8678.66,101.11,18.1521
8679.66,100.64,18.1521
8680.66,100.58,18.1521
8681.67,100.93,18.1521
8682.67,100.62,18.1521
8683.67,103.72,18.1521
8684.67,101.07,18.1521
8685.67,100.63,18.152
8686.67,101.58,18.152
8687.67,101.05,18.152
8688.68,100.69,18.152
8689.68,100.63,18.152
8690.68,101.02,18.152
8691.68,100.83,18.1521
8692.68,100.64,18.1521
8693.68,101.54,18.1522
8694.68,100.69,18.1522
8695.69,101.08,18.1522
8696.69,100.62,18.1521
8697.69,100.64,18.1521
8698.69,101.06,18.1521
8699.69,100.65,18.1522
8700.69,100.51,18.1522
8701.69,101.05,18.1522
8702.7,100.63,18.1522
8703.7,100.75,18.1522
8704.7,101.07,18.1522
8705.7,100.67,18.1522
8706.7,101.14,18.1522
8707.7,100.63,18.1522
8708.7,100.85,18.1523
8709.71,103.6,18.1522
8710.71,100.62,18.1522
8711.71,100.59,18.1522
8712.71,101.07,18.1522
8713.71,100.69,18.1523
8714.71,100.54,18.1523
8715.71,101.06,18.1523
8716.71,100.67,18.1523
8717.72,100.64,18.1523
8718.72,101.11,18.1524
8719.72,100.69,18.1523
8720.72,100.52,18.1523
8721.72,100.96,18.1523
8722.72,100.66,18.1523
8723.73,101.41,18.1524
8724.73,100.65,18.1523
8725.73,100.52,18.1523
8726.73,101.01,18.1523
8727.73,100.42,18.1523
8728.73,104.66,18.1524
8729.73,100.89,18.1524
8730.74,100.52,18.1524
8731.74,100.9,18.1524
8732.74,100.56,18.1524
8733.74,100.79,18.1523
8734.74,101.03,18.1524
8735.74,100.64,18.1524
8736.74,100.62,18.1524
8737.75,100.98,18.1524
8738.75,100.67,18.1524
8739.75,100.6,18.1524
8740.75,101.06,18.1524
8741.75,100.63,18.1524
8742.75,100.94,18.1524
8743.75,100.7,18.1525
8744.76,100.6,18.1524
8745.76,101.02,18.1524
8746.76,100.64,18.1524
8747.76,100.65,18.1524
8748.76,101.38,18.1526
8749.76,102.42,18.1526
8750.76,100.53,18.1525
8751.77,101.05,18.1525
8752.77,100.63,18.1525
8753.77,101.06,18.1525
8754.77,100.65,18.1526
8755.77,100.66,18.1525
8756.77,101.02,18.1525
8757.78,100.66,18.1525
8758.78,100.53,18.1526
8759.78,100.86,18.1526
8760.78,100.54,18.1524
8761.78,101.05,18.1525
8762.78,100.59,18.1525
8763.78,101.59,18.1528
8764.79,101.04,18.1528
8765.79,100.69,18.1527
8766.79,100.62,18.1526
8767.79,101.0,18.1526
8768.79,100.69,18.1526
8769.79,100.65,18.1526
8770.79,101.08,18.1526
8771.8,100.66,18.1526
8772.8,100.57,18.1526
8773.8,101.15,18.1526
8774.8,100.66,18.1526
8775.8,101.08,18.1526
8776.8,100.63,18.1526
8777.8,100.55,18.1526
8778.81,101.16,18.1526
8779.81,100.65,18.1527
8780.81,100.67,18.1527
8781.81,101.01,18.1527
8782.81,100.45,18.1527
8783.81,100.54,18.1527
8784.81,100.88,18.1527
8785.82,100.46,18.1527
8786.82,100.45,18.1527
8787.82,100.86,18.1527
8788.82,100.5,18.1527
8789.82,100.94,18.1527
8790.82,100.66,18.1527
8791.82,100.67,18.1527
8792.83,101.1,18.1527
8793.83,100.95,18.1527
8794.83,100.69,18.1528
8795.83,101.16,18.1528
8796.83,100.61,18.1528
8797.83,101.9,18.1528
8798.83,102.89,18.1528
8799.83,100.65,18.1528
8800.84,100.79,18.1528
8801.84,101.12,18.1528
8802.84,100.65,18.1529
8803.84,100.75,18.1528
8804.84,101.08,18.1528
8805.84,101.1,18.1529
8806.84,100.63,18.1529
8807.84,100.65,18.1529
8808.85,101.08,18.1529
8809.85,100.64,18.1529
8810.85,101.05,18.1529
8811.85,100.65,18.1529
8812.85,100.64,18.1529
8813.85,101.14,18.153
8814.86,100.62,18.153
8815.86,100.68,18.153
8816.86,101.16,18.153
8817.86,100.65,18.153
8818.86,100.69,18.153
8819.86,101.05,18.153
8820.86,100.68,18.153
8821.86,100.63,18.153
8822.87,101.01,18.1529
8823.87,100.74,18.153
8824.87,101.04,18.153
8825.87,100.66,18.1531
8826.87,100.59,18.153
8827.87,101.06,18.153
8828.87,100.74,18.1531
8829.88,100.65,18.153
8830.88,100.67,18.153
8831.88,100.95,18.1531
8832.88,100.67,18.1531
8833.88,101.07,18.153
8834.88,100.64,18.153
8835.88,100.76,18.153
8836.88,100.64,18.153
8837.89,101.09,18.153
8838.89,102.29,18.153
8839.89,100.98,18.153
8840.89,100.44,18.153
8841.89,100.41,18.153
8842.89,117.48,18.2295
8843.89,100.75,18.2295
8844.9,100.53,18.2295
8845.9,100.99,18.2295
8846.9,100.64,18.2295
8847.9,100.67,18.2294
8848.9,101.0,18.2294
8849.9,100.44,18.2295
8850.9,100.49,18.2295
8851.91,100.94,18.2295
8852.91,100.47,18.2295
8853.91,101.01,18.2327
8854.91,100.79,18.2521
8855.91,100.63,18.2727
8856.91,101.08,18.2775
8857.91,100.67,18.2775
8858.92,100.56,18.2776
8859.92,100.89,18.2775
8860.92,100.52,18.2775
8861.92,100.51,18.2775
8862.92,100.96,18.2775
8863.92,100.57,18.2776
8864.93,100.93,18.2775
8865.93,100.6,18.2775
8866.93,100.79,18.2775
8867.93,101.04,18.2775
8868.93,100.6,18.2775
8869.93,100.61,18.2776
8870.93,104.48,18.2776
8871.93,100.57,18.2776
8872.94,100.46,18.2776
8873.94,101.06,18.2776
8874.94,100.59,18.2776
8875.94,100.82,18.2777
8876.94,117.71,18.28
8877.94,100.44,18.2799
8878.95,101.03,18.2798
8879.95,100.52,18.2799
8880.95,100.53,18.2799
8881.95,100.97,18.2799
8882.95,100.5,18.2799
8883.95,100.66,18.2799
8884.95,101.06,18.2799
8885.96,100.66,18.2799
8886.96,100.66,18.28
8887.96,101.02,18.2799
8888.96,100.62,18.2799
8889.96,101.03,18.2799
8890.96,100.64,18.28
8891.96,100.61,18.28
8892.97,101.1,18.2799
8893.97,100.7,18.2801
8894.97,100.57,18.28
8895.97,101.01,18.28
8896.97,100.58,18.28
8897.97,100.66,18.2801
8898.97,101.12,18.2802
8899.97,100.69,18.28
8900.98,100.65,18.28
8901.98,101.03,18.28
8902.98,100.64,18.2801
8903.98,100.77,18.2801
8904.98,101.06,18.2801
8905.98,100.65,18.2801
8906.98,100.67,18.2801
8907.99,101.03,18.28
8908.99,100.71,18.28
8909.99,101.06,18.2801
8910.99,100.56,18.2801
8911.99,101.21,18.2801
8912.99,101.03,18.2801
8914.0,101.39,18.2802
8915.0,100.67,18.2801
8916.0,100.87,18.2801
8917.0,100.66,18.2801
8918.0,101.03,18.2801
8919.0,100.71,18.2802
8920.0,100.64,18.2802
8921.01,101.05,18.2801
8922.01,100.65,18.2801
8923.01,100.63,18.2801
8924.01,101.12,18.2802
8925.01,100.64,18.2802
8926.01,100.64,18.2802
8927.01,101.05,18.2802
8928.02,100.63,18.2802
8929.02,100.66,18.2802
8930.02,101.13,18.2803
8931.02,100.57,18.2803
8932.02,100.47,18.2803
8933.02,101.13,18.2802
8934.02,100.75,18.2803
8935.02,100.64,18.2803
8936.03,101.04,18.2803
8937.03,100.64,18.2803
8938.03,100.64,18.2803
8939.03,101.07,18.2803
8940.03,100.63,18.2802
8941.03,100.64,18.2802
8942.03,100.94,18.2804
8943.04,100.55,18.2804
8944.04,100.58,18.2803
8945.04,100.97,18.2803
8946.04,100.62,18.2803
8947.04,101.04,18.2803
8948.04,100.6,18.2803
8949.04,102.24,18.2804
8950.04,100.76,18.2804
8951.05,101.09,18.2804
8952.05,100.65,18.2804
8953.05,101.07,18.2804
8954.05,100.78,18.2805
8955.05,100.65,18.2805
8956.05,101.05,18.2805
8957.06,100.46,18.2805
8958.06,100.68,18.2805
8959.06,101.11,18.2806
8960.06,100.68,18.2806
8961.06,100.64,18.2806
8962.06,101.03,18.2805
8963.06,100.64,18.2804
8964.07,101.76,18.2805
8965.07,100.67,18.2805
8966.07,100.72,18.2805
8967.07,101.04,18.2805
8968.07,100.63,18.2805
8969.07,100.71,18.2804
8970.07,100.97,18.2804
8971.07,100.65,18.2806
8972.08,100.66,18.2806
8973.08,101.04,18.2804
8974.08,101.67,18.2806
8975.08,100.64,18.2805
8976.08,101.08,18.2805
8977.08,100.66,18.2805
8978.09,101.06,18.2805
8979.09,100.69,18.2805
8980.09,100.87,18.2805
8981.09,101.11,18.2805
8982.09,100.74,18.2806
8983.09,100.63,18.2805
8984.09,101.15,18.2806
8985.09,100.65,18.2805
8986.1,100.65,18.2806
8987.1,100.96,18.2806
8988.1,100.56,18.2806
8989.1,100.64,18.2807
8990.1,101.13,18.2807
8991.1,100.56,18.2807
8992.1,100.63,18.2806
8993.11,101.05,18.2807
8994.11,100.73,18.2807
8995.11,100.65,18.2807
8996.11,101.04,18.2807
8997.11,100.63,18.2807
8998.11,100.65,18.2807
8999.11,101.08,18.2808
9000.12,100.65,18.2807
9001.12,101.01,18.2806
9002.12,100.67,18.2806
9003.12,100.62,18.2806
9004.12,101.15,18.2807
9005.12,100.6,18.2807
9006.12,100.66,18.2807
9007.13,101.14,18.2808
9008.13,100.64,18.2808
9009.13,100.68,18.2808
9010.13,101.13,18.2808
9011.13,100.69,18.2809
9012.13,100.65,18.2809
9013.13,101.07,18.2809
9014.13,106.98,18.2808
9015.14,200.45,18.2934
9016.14,146.52,18.3044
9017.14,100.67,18.3044
9018.14,100.62,18.3044
9019.14,101.09,18.3045
9020.14,101.01,18.2833
9021.14,100.62,18.2832
9022.15,101.0,18.2832
9023.15,100.64,18.2833
9024.15,100.78,18.2833
9025.15,100.89,18.2834
9026.15,101.71,18.2834
9027.15,101.03,18.2834
9028.15,100.66,18.2833
9029.16,100.7,18.2833
9030.16,101.05,18.2832
9031.16,100.67,18.2832
9032.16,100.66,18.2832
9033.16,101.13,18.2832
9034.16,100.69,18.2833
9035.16,100.64,18.2832
9036.17,101.06,18.2832
9037.17,100.66,18.2832
9038.17,100.66,18.2832
9039.17,101.14,18.2834
9040.17,100.66,18.2834
9041.17,100.68,18.2834
9042.17,101.44,18.2834
9043.17,100.72,18.2834
9044.18,100.7,18.2834
9045.18,101.06,18.2834
9046.18,100.54,18.2833
9047.18,100.54,18.2834
9048.18,101.27,18.2834
9049.18,100.52,18.2833
9050.18,100.55,18.2833
9051.19,100.91,18.2834
9052.19,100.68,18.2834
9053.19,101.05,18.2834
9054.19,100.85,18.2835
9055.19,100.43,18.2835
9056.19,100.86,18.2835
9057.2,100.58,18.2833
9058.2,100.65,18.2833
9059.2,100.96,18.2835
9060.2,100.49,18.2835
9061.2,100.61,18.2835
9062.2,101.08,18.2835
9063.2,100.71,18.2836
9064.2,101.02,18.2835
9065.21,101.1,18.2834
9066.21,100.62,18.2835
9067.21,100.56,18.2835
9068.21,100.96,18.2835
9069.21,100.59,18.2836
9070.21,100.52,18.2836
9071.21,101.08,18.2836
9072.21,100.5,18.2836
9073.22,100.53,18.2837
9074.22,100.98,18.2836
9075.22,100.59,18.2836
9076.22,100.64,18.2836
9077.22,100.96,18.2835
9078.22,100.66,18.2835
9079.22,100.77,18.2836
9080.22,100.63,18.2836
9081.23,100.98,18.2837
9082.23,100.63,18.2836
9083.23,100.73,18.2837
9084.23,101.07,18.2837
9085.23,100.52,18.2838
9086.23,100.63,18.2838
9087.23,100.97,18.2836
9088.24,100.6,18.2838
9089.24,101.54,18.2836
9090.24,100.56,18.2837
9091.24,100.6,18.2837
9092.24,100.61,18.2837
9093.24,101.01,18.2836
9094.24,100.68,18.2837
9095.24,100.58,18.2837
9096.25,101.09,18.2837
9097.25,100.44,18.2836
9098.25,100.51,18.2836
9099.25,100.99,18.2836
9100.25,100.57,18.2836
9101.25,100.65,18.2836
9102.25,101.03,18.2836
9103.25,101.14,18.2837
9104.26,100.52,18.2838
9105.26,100.85,18.2838
9106.26,100.51,18.2838
9107.26,100.45,18.2838
9108.26,100.85,18.2838
9109.26,100.59,18.2838
9110.27,101.21,18.2838
9111.27,100.58,18.2839
9112.27,100.43,18.2839
9113.27,101.07,18.2839
9114.27,100.6,18.284
9115.27,100.49,18.284
9116.27,100.96,18.284
9117.28,100.58,18.2838
9118.28,100.61,18.2838
9119.28,100.94,18.2838
9120.28,100.68,18.2838
9121.28,101.07,18.2838
9122.28,100.44,18.2839
9123.28,100.5,18.2839
9124.29,100.9,18.2839
9125.29,100.45,18.2839
9126.29,100.45,18.2839
9127.29,100.84,18.284
9128.29,100.44,18.284
9129.29,100.51,18.284
9130.29,100.96,18.284
9131.3,100.68,18.284
9132.3,100.96,18.284
9133.3,100.62,18.284
9134.3,100.72,18.2841
9135.3,100.87,18.284
9136.3,100.57,18.2838
9137.3,100.62,18.2838
9138.31,101.01,18.2837
9139.31,100.7,18.2839
9140.31,100.5,18.2839
9141.31,101.02,18.2839
9142.31,100.66,18.2839
9143.31,100.6,18.284
9144.31,101.0,18.2841
9145.32,100.63,18.2839
9146.32,100.61,18.2839
9147.32,101.0,18.2839
9148.32,100.62,18.2839
9149.32,101.07,18.2839
9150.32,100.53,18.2839
9151.32,100.94,18.2839
9152.33,100.91,18.2839
9153.33,100.61,18.2839
9154.33,100.54,18.284
9155.33,100.81,18.2839
9156.33,100.44,18.2839
9157.33,100.45,18.2839
9158.33,104.64,18.2839
9159.34,100.65,18.284
9160.34,100.87,18.284
9161.34,100.54,18.2841
9162.34,100.52,18.2841
9163.34,101.18,18.2841
9164.34,100.44,18.2842
9165.34,100.57,18.284
9166.35,101.0,18.284
9167.35,100.61,18.284
9168.35,100.65,18.284
9169.35,100.95,18.2841
9170.35,100.51,18.2841
9171.35,100.55,18.2841
9172.35,101.05,18.2842
9173.36,105.78,18.2842
9174.36,101.0,18.2842
9175.36,100.6,18.2841
9176.36,100.51,18.2841
9177.36,100.5,18.2841
9178.36,100.98,18.2841
9179.36,100.71,18.2843
9180.36,100.51,18.2843
9181.37,100.94,18.2843
9182.37,100.59,18.2843
9183.37,103.39,18.2843
9184.37,101.02,18.2843
9185.37,100.66,18.2842
9186.37,100.64,18.2842
9187.37,101.02,18.2842
9188.37,100.67,18.2842
9189.38,100.67,18.2842
9190.38,101.07,18.2842
9191.38,100.7,18.2843
9192.38,100.52,18.2843
9193.38,101.03,18.2843
9194.38,100.49,18.2844
9195.38,100.55,18.2844
9196.39,100.83,18.2842
9197.39,100.47,18.2842
9198.39,100.48,18.2844
9199.39,100.88,18.2844
9200.39,100.4,18.2844
9201.39,102.49,18.2844
9202.39,101.04,18.2843
9203.4,100.72,18.2843
9204.4,101.1,18.2843
9205.4,100.64,18.2844
9206.4,100.6,18.2844
9207.4,100.84,18.2844
9208.4,100.45,18.2844
9209.4,100.65,18.2845
9210.41,100.92,18.2845
9211.41,100.47,18.2845
9212.41,100.89,18.2845
9213.41,100.64,18.2845
9214.41,100.67,18.2844
9215.41,101.06,18.2844
9216.41,100.59,18.2844
9217.42,100.43,18.2844
9218.42,100.85,18.2844
9219.42,100.49,18.2844
9220.42,100.55,18.2844
9221.42,101.14,18.2844
9222.42,100.55,18.2844
9223.42,100.66,18.2845
9224.43,104.0,18.2846
9225.43,100.6,18.2844
9226.43,100.69,18.2844
9227.43,101.05,18.2844
9228.43,100.56,18.2844
9229.43,100.62,18.2845
9230.43,100.96,18.2845
9231.44,100.52,18.2845
9232.44,100.94,18.2845
9233.44,100.57,18.2846
9234.44,100.53,18.2846
9235.44,100.89,18.2845
9236.44,100.46,18.2845
9237.44,100.43,18.2845
9238.45,100.9,18.2845
9239.45,100.54,18.2846
9240.45,100.95,18.2845
9241.45,100.47,18.2845
9242.45,100.46,18.2845
9243.45,100.98,18.2847
9244.45,100.6,18.2847
9245.46,100.49,18.2847
9246.46,100.87,18.2846
9247.46,100.45,18.2846
9248.46,100.47,18.2846
9249.46,100.92,18.2846
9250.46,100.46,18.2846
9251.47,100.99,18.2847
9252.47,100.55,18.2846
9253.47,100.6,18.2847
9254.47,101.17,18.2846
9255.47,100.55,18.2846
9256.47,100.67,18.2846
9257.47,101.11,18.2846
9258.47,100.65,18.2846
9259.48,100.62,18.2848
9260.48,101.02,18.2847
9261.48,100.61,18.2847
9262.48,101.0,18.2848
9263.48,101.1,18.2848
9264.48,100.67,18.2848
9265.48,100.61,18.2848
9266.49,101.04,18.2847
9267.49,100.63,18.2847
9268.49,100.64,18.2847
9269.49,101.04,18.2848
9270.49,100.96,18.2848
9271.49,100.54,18.2848
9272.49,101.01,18.2848
9273.5,100.79,18.2848
9274.5,100.67,18.2848
9275.5,100.98,18.2848
9276.5,100.59,18.2848
9277.5,100.61,18.2848
9278.5,101.06,18.2848
9279.5,100.66,18.2849
9280.51,101.03,18.2848
9281.51,100.69,18.2848
9282.51,100.67,18.2848
9283.51,101.13,18.2848
9284.51,100.65,18.2849
9285.51,100.64,18.2849
9286.51,100.95,18.2848
9287.51,100.62,18.2848
9288.52,100.64,18.2848
9289.52,101.07,18.2848
9290.52,100.62,18.2848
9291.52,100.63,18.2848
9292.52,101.03,18.2848
9293.52,100.74,18.2849
9294.52,100.72,18.285
9295.53,100.98,18.2849
9296.53,100.65,18.2849
9297.53,101.05,18.2849
9298.53,100.68,18.2849
9299.53,100.69,18.2849
9300.53,101.06,18.2849
9301.53,100.63,18.2849
9302.54,100.66,18.2849
9303.54,101.08,18.2849
9304.54,100.8,18.2851
9305.54,100.47,18.2851
9306.54,100.87,18.2849
9307.54,100.63,18.2851
9308.54,100.57,18.2849
9309.55,101.13,18.285
9310.55,100.63,18.285
9311.55,100.65,18.285
9312.55,110.91,18.285
9313.55,115.33,18.2851
9314.55,100.69,18.2851
9315.55,101.1,18.2851
9316.55,100.65,18.2851
9317.56,100.64,18.2851
9318.56,101.15,18.285
9319.56,100.7,18.285
9320.56,100.64,18.285
9321.56,101.03,18.285
9322.56,100.67,18.285
9323.56,100.72,18.285
9324.57,102.75,18.2851
9325.57,100.66,18.2851
9326.57,100.57,18.2851
9327.57,101.02,18.2851
9328.57,100.64,18.2851
9329.57,100.75,18.2852
9330.57,100.64,18.2852
9331.57,101.03,18.2851
9332.58,100.63,18.2851
9333.58,101.14,18.2852
9334.58,100.66,18.2853
9335.58,100.63,18.2853
9336.58,100.72,18.2851
9337.58,101.01,18.2853
9338.58,100.47,18.2851
9339.58,100.45,18.2852
9340.59,100.85,18.2852
9341.59,101.35,18.2853
9342.59,101.06,18.2852
9343.59,100.7,18.2853
9344.59,100.67,18.2853
9345.59,101.03,18.2852
9346.59,100.64,18.2852
9347.6,100.62,18.2852
9348.6,101.16,18.2852
9349.6,100.55,18.2852
9350.6,100.64,18.2852
9351.6,101.04,18.2853
9352.6,101.04,18.2852
9353.6,100.76,18.2854
9354.61,101.04,18.2853
9355.61,100.63,18.2853
9356.61,100.62,18.2853
9357.61,101.1,18.2853
9358.61,100.7,18.2854
9359.61,100.66,18.2853
9360.61,101.12,18.2853
9361.61,100.61,18.2853
9362.62,100.65,18.2853
9363.62,101.15,18.2854
9364.62,100.58,18.2854
9365.62,100.62,18.2853
9366.62,101.07,18.2853
9367.62,100.64,18.2854
9368.62,100.78,18.2854
9369.62,100.61,18.2854
9370.63,101.04,18.2853
