Time_Sec,CPU_Percent,Memory_GB
7347.56,100.5,7.2225
7348.56,100.5,7.2225
7349.57,101.5,7.2225
7350.57,100.5,7.2225
7351.58,102.5,7.2225
7352.58,99.5,7.2225
7353.59,100.5,7.2225
7354.59,100.5,7.2225
7355.6,101.5,7.2225
7356.6,99.5,7.2225
7357.61,101.5,7.2225
7358.61,99.5,7.2225
7359.62,101.5,7.2225
7360.62,100.5,7.2225
7361.63,100.5,7.2227
7362.63,102.5,7.2227
7363.64,100.5,7.2227
7364.64,100.5,7.2227
7365.65,100.5,7.2227
7366.65,101.5,7.2227
7367.66,99.5,7.2227
7368.66,101.5,7.2227
7369.67,100.5,7.2227
7370.67,100.5,7.2227
7371.68,99.5,7.2227
7372.68,101.5,7.2227
7373.69,99.5,7.2227
7374.69,100.5,7.2227
7375.7,101.5,7.2227
7376.7,101.6,7.2227
7377.71,100.5,7.2227
7378.71,100.5,7.2227
7379.72,100.5,7.2227
7380.72,100.5,7.2227
7381.73,99.5,7.2227
7382.73,101.5,7.2227
7383.74,100.3,7.2227
7384.75,102.5,7.2227
7385.75,99.5,7.2227
7386.76,100.5,7.2227
7387.76,99.5,7.2227
7388.77,100.5,7.2227
7389.77,102.5,7.2227
7390.78,99.5,7.2227
7391.78,100.5,7.2227
7392.79,101.5,7.2227
7393.79,100.5,7.2227
7394.8,100.5,7.2227
7395.8,99.5,7.2227
7396.81,100.5,7.2227
7397.81,101.5,7.2227
7398.82,100.4,7.2227
7399.82,100.5,7.2227
7400.83,101.5,7.2227
7401.83,100.5,7.2227
7402.84,100.5,7.2227
7403.84,99.6,7.2227
7404.85,102.5,7.2227
7405.85,100.5,7.2227
7406.86,99.5,7.2227
7407.86,100.5,7.2227
7408.87,101.5,7.2227
7409.87,99.5,7.2227
7410.88,100.5,7.2227
7411.88,100.5,7.223
7412.89,101.5,7.223
7413.89,99.5,7.223
7414.9,101.5,7.223
7415.9,100.5,7.223
7416.91,100.6,7.223
7417.91,100.5,7.223
7418.92,102.5,7.223
7419.92,102.5,7.223
7420.93,100.5,7.223
7421.93,100.5,7.223
7422.94,99.5,7.223
7423.94,101.5,7.223
7424.95,99.5,7.223
7425.95,100.5,7.223
7426.96,100.5,7.223
7427.96,101.5,7.223
7428.97,100.6,7.223
7429.97,100.5,7.223
7430.98,99.5,7.223
7431.98,1318.2,2.0496
7432.99,324.3,2.3457
7433.99,326.2,2.5001
7434.99,359.4,2.7138
7436.0,341.3,3.0391
7437.0,315.0,3.3533
7438.01,312.5,3.5947
7439.01,304.4,3.8235
7440.02,304.4,3.9993
7441.02,300.4,4.1993
7442.03,301.7,4.3355
7443.03,308.4,4.518
7444.04,307.5,4.6465
7445.04,269.6,4.7371
7446.04,139.5,1.9423
7447.05,1.0,2.1367
7448.05,348.2,2.3281
7449.06,2.0,2.0474
7450.06,304.1,2.2298
7451.06,352.1,1.9423
7452.07,3.0,2.2154
7453.07,329.0,2.3751
7454.07,2.0,2.0625
7455.07,333.1,2.2438
7456.08,2.0,2.2114
7457.08,336.9,2.34
7458.09,5497.1,2.1333
7459.09,1.0,2.057
7460.09,328.1,1.9438
7461.1,1.0,2.1956
7462.1,313.0,2.2922
7463.1,2.0,2.0749
7464.1,343.2,2.2569
7465.11,352.9,2.4447
7466.11,326.4,2.6913
7467.12,1.0,2.0593
7468.12,331.0,2.2449
7469.12,351.0,2.4074
7470.12,335.2,2.7203
7471.13,1.0,2.0759
7472.13,334.1,2.2642
7473.13,356.3,2.4491
7474.13,327.1,2.6938
7475.14,3.0,2.0993
7476.14,333.1,2.2577
7477.14,4198.8,2.2616
7478.15,367.0,2.4374
7479.15,2.0,2.0512
7480.16,321.3,2.3065
7481.16,356.4,2.4101
7482.16,351.9,1.9452
7483.17,3.0,2.2376
7484.17,363.8,2.4315
7485.18,2.0,2.0459
7486.18,323.6,2.3139
7487.19,2.0,1.9575
7488.19,285.6,2.2238
7489.19,0.0,2.0599
7490.2,330.1,2.2471
7491.2,2.0,2.0975
7492.2,331.0,2.2545
7493.21,21.9,2.1028
7494.21,319.1,2.2565
7495.21,0.0,2.1138
7496.21,315.1,2.3048
7497.22,2.0,2.1095
7498.22,298.1,2.2407
7499.22,2.0,2.1259
7500.23,336.0,2.2859
7501.23,3.0,2.2041
7502.24,1.0,2.0364
7503.24,295.0,2.2117
7504.25,3.0,2.0539
7505.25,327.0,2.2416
7506.25,1.0,2.1384
7507.26,2.0,2.0361
7508.26,296.9,2.2156
7509.26,2.0,2.0769
7510.27,317.0,2.2468
7511.27,1.0,2.0829
7512.27,336.3,2.2642
7513.27,351.1,2.4751
7514.28,271.3,1.9532
7515.28,3.0,2.1856
7516.28,350.9,2.2991
7517.29,2.0,2.1914
7518.29,1.0,2.0488
7519.3,305.6,2.2269
7520.3,330.9,2.3597
7521.31,335.3,2.486
7522.31,0.0,2.061
7523.31,327.0,2.2384
7524.32,4.0,2.0861
7525.32,347.1,2.2595
7526.32,2.0,2.1309
7527.33,317.1,2.261
7528.33,0.0,2.1582
7529.33,306.1,2.2839
7530.33,2.0,2.1749
7531.34,351.2,2.3337
7532.34,353.2,2.548
7533.34,2.0,2.1502
7534.35,343.0,2.2921
7535.35,2.0,2.1395
7536.35,320.0,2.273
7537.36,348.4,2.4979
7538.36,328.5,2.6448
7539.37,2.0,2.1195
7540.37,287.5,2.2757
7541.38,352.3,2.4601
7542.38,3.0,1.9646
7543.39,285.5,2.2146
7544.39,324.0,2.3197
7545.39,2.0,2.1003
7546.4,346.0,2.2662
7547.4,13.9,2.0503
7548.4,269.9,2.2498
7549.41,302.0,2.5598
7550.41,310.3,2.9094
7551.41,300.1,3.2805
7552.42,269.1,3.6294
7553.42,244.2,3.9514
7554.42,196.3,4.2903
7555.43,136.5,4.6551
7556.43,105.7,5.0333
7557.43,121.7,5.41
7558.44,101.7,5.8015
7559.44,108.6,6.2618
7560.44,123.6,6.6998
7561.45,215.3,7.5205
7562.45,364.4,8.5136
7563.45,153.4,8.6346
7564.46,318.3,8.6392
7565.46,355.8,8.6432
7566.47,331.3,8.6491
7567.47,307.4,8.653
7568.48,309.5,8.6541
7569.48,303.4,8.6578
7570.49,302.4,8.6596
7571.49,305.4,8.6612
7572.5,302.7,8.6617
7573.5,302.4,8.6635
7574.51,299.4,8.6651
7575.52,300.5,8.6651
7576.52,300.4,8.6658
7577.53,303.6,8.6658
7578.53,364.1,9.6358
7579.54,300.5,9.7348
7580.54,248.7,9.7356
7581.55,190.0,9.7356
7582.55,196.0,9.7357
7583.56,218.4,9.7359
7584.56,173.1,9.7361
7585.57,154.8,9.7362
7586.57,118.4,9.7362
7587.58,102.5,9.7362
7588.59,106.4,9.7362
7589.59,121.4,9.7362
7590.6,104.5,9.7362
7591.6,159.2,9.7364
7592.61,105.4,9.7364
7593.61,127.3,9.7364
7594.62,116.4,9.7364
7595.62,158.2,9.7364
7596.63,151.3,9.7364
7597.63,106.5,9.7364
7598.64,109.4,9.7364
7599.64,129.3,9.7364
7600.65,100.5,9.7364
7601.65,108.4,9.7364
7602.66,114.4,9.7364
7603.66,100.4,9.7364
7604.67,168.1,9.7364
7605.67,132.3,9.7364
7606.68,308.5,9.8522
7607.68,103.5,9.8522
7608.69,115.4,9.8522
7609.69,104.5,9.8522
7610.7,101.6,9.8522
7611.7,113.3,9.8522
7612.71,119.4,9.8522
7613.71,107.5,9.8522
7614.72,118.4,9.8522
7615.72,102.5,9.8522
7616.73,124.4,9.8522
7617.73,101.6,9.8522
7618.74,101.5,9.8522
7619.75,114.4,9.8522
7620.75,106.4,9.8522
7621.76,112.4,9.8522
7622.76,101.5,9.8522
7623.77,102.3,9.8522
7624.77,101.5,9.8522
7625.78,115.4,9.8522
7626.78,101.5,9.8522
7627.79,111.4,9.8522
7628.79,129.3,9.8522
7629.8,100.5,9.8522
7630.8,101.5,9.8522
7631.81,101.5,9.8522
7632.81,101.5,9.8522
7633.82,99.5,9.8522
7634.83,103.5,9.8522
7635.83,102.5,9.8522
7636.84,100.5,9.8522
7637.84,101.5,9.8522
7638.85,103.5,9.8522
7639.85,100.5,9.8522
7640.86,101.5,9.8522
7641.86,101.5,9.8524
7642.87,116.4,9.8524
7643.87,101.5,9.8524
7644.88,100.5,9.8524
7645.88,100.5,9.8524
7646.89,101.5,9.8524
7647.89,105.5,9.8524
7648.9,100.5,9.8524
7649.9,102.6,9.8524
7650.91,106.5,9.8524
7651.91,102.5,9.8524
7652.92,100.5,9.8524
7653.92,107.4,9.8524
7654.93,101.5,9.8524
7655.93,104.5,9.8524
7656.94,100.5,9.8524
7657.94,101.5,9.8524
7658.95,101.6,9.8524
7659.95,100.5,9.8524
7660.96,100.5,9.8524
7661.96,101.5,9.8524
7662.97,100.5,9.8524
7663.97,110.4,9.8524
7664.98,102.5,9.8524
7665.98,99.5,9.8524
7666.99,101.5,9.8524
7667.99,99.7,9.8524
7669.0,101.5,9.8524
7670.0,105.4,9.8524
7671.0,254.2,9.8525
7672.01,218.9,10.0371
7673.01,102.5,10.0371
7674.02,104.5,10.0371
7675.03,100.5,10.0371
7676.03,99.5,10.0371
7677.03,109.5,10.0371
7678.04,104.5,10.0371
7679.04,100.5,10.0371
7680.05,102.5,10.0371
7681.05,100.6,10.0371
7682.06,104.5,10.0371
7683.06,101.5,10.0371
7684.07,100.5,10.0371
7685.08,100.5,10.0371
7686.08,100.5,10.0371
7687.09,100.5,10.0373
7688.09,102.5,10.0373
7689.1,101.5,10.0373
7690.1,100.5,10.0373
7691.11,101.6,10.0373
7692.11,100.5,10.0373
7693.12,103.5,10.0373
7694.12,100.6,10.0373
7695.13,102.5,10.0373
7696.13,130.3,10.0373
7697.13,127.5,10.0383
7698.14,100.5,10.0383
7699.15,102.5,10.0383
7700.15,104.5,10.0383
7701.16,103.5,10.0383
7702.16,99.5,10.0383
7703.17,99.5,10.0383
7704.17,102.5,10.0383
7705.18,102.5,10.0383
7706.18,100.5,10.0383
7707.19,100.5,10.0383
7708.19,101.5,10.0383
7709.2,99.5,10.0383
7710.2,101.5,10.0383
7711.21,101.5,10.0383
7712.21,101.5,10.0383
7713.22,99.5,10.0383
7714.22,102.5,10.0383
7715.23,100.5,10.0383
7716.23,101.5,10.0383
7717.24,99.5,10.0383
7718.24,101.5,10.0383
7719.25,100.6,10.0383
7720.25,100.5,10.0383
7721.26,101.5,10.0383
7722.26,101.5,10.0383
7723.27,101.5,10.0383
7724.27,99.5,10.0383
7725.28,102.5,10.0383
7726.28,100.5,10.0383
7727.29,100.5,10.0383
7728.29,101.5,10.0383
7729.3,100.7,10.0383
7730.3,99.5,10.0383
7731.31,100.5,10.0383
7732.31,100.5,10.0385
7733.32,101.5,10.0385
7734.32,100.5,10.0385
7735.33,100.4,10.0385
7736.33,100.5,10.0385
7737.34,103.5,10.0385
7738.34,100.5,10.0385
7739.35,101.5,10.0385
7740.35,99.5,10.0385
7741.36,101.5,10.0385
7742.36,100.5,10.0385
7743.37,100.5,10.0385
7744.37,101.5,10.0385
7745.38,99.5,10.0385
7746.38,101.6,10.0385
7747.39,101.5,10.0385
7748.39,99.7,10.0385
7749.39,101.6,10.0385
7750.4,101.5,10.0385
7751.4,99.5,10.0385
7752.41,101.5,10.0385
7753.41,102.5,10.0385
7754.42,100.5,10.0385
7755.43,100.5,10.0385
7756.43,99.5,10.0385
7757.44,102.5,10.0385
7758.44,100.5,10.0385
7759.45,99.5,10.0385
7760.45,102.6,10.0385
7761.46,101.3,10.0385
7762.46,101.5,10.0385
7763.47,99.6,10.0385
7764.47,101.5,10.0385
7765.48,100.5,10.0385
7766.48,101.5,10.0385
7767.49,99.6,10.0385
7768.49,101.5,10.0385
7769.5,101.5,10.0385
7770.5,100.5,10.0385
7771.51,100.5,10.0385
7772.51,101.5,10.0385
7773.52,100.5,10.0385
7774.52,101.5,10.0385
7775.53,101.5,10.0385
7776.53,99.5,10.0385
7777.54,101.6,10.0388
7778.54,100.5,10.0388
7779.55,101.6,10.0388
7780.55,101.5,10.0388
7781.55,99.7,10.0388
7782.56,101.7,10.0388
7783.56,100.5,10.0388
7784.57,100.5,10.0388
7785.57,100.5,10.0388
7786.58,100.5,10.0388
7787.58,101.5,10.0388
7788.59,100.5,10.0388
7789.59,101.5,10.0388
7790.6,101.5,10.0388
7791.6,100.5,10.0388
7792.61,101.5,10.0388
7793.61,100.5,10.0388
7794.62,101.5,10.0388
7795.62,100.5,10.0388
7796.63,100.5,10.0388
7797.64,100.4,10.0388
7798.64,102.5,10.0388
7799.65,100.5,10.0388
7800.65,100.5,10.0388
7801.66,100.5,10.0388
7802.66,101.5,10.0388
7803.67,99.5,10.0388
7804.67,102.5,10.0388
7805.68,100.5,10.0388
7806.68,100.5,10.0388
7807.69,100.5,10.0388
7808.69,102.5,10.0388
7809.7,100.5,10.0388
7810.7,100.5,10.0388
7811.71,101.5,10.0388
7812.71,102.5,10.0388
7813.72,99.5,10.0388
7814.72,101.5,10.0388
7815.73,99.5,10.0388
7816.73,101.5,10.0388
7817.74,100.5,10.0388
7818.74,100.5,10.0388
7819.75,101.5,10.0388
7820.75,99.5,10.0388
7821.76,101.5,10.0388
7822.76,102.5,10.0388
7823.77,101.5,10.0388
7824.77,101.5,10.0388
7825.78,101.5,10.0388
7826.78,101.5,10.0391
7827.79,100.5,10.0391
7828.79,100.5,10.0391
7829.8,100.7,10.0391
7830.8,100.6,10.0391
7831.81,99.5,10.0391
7832.81,101.5,10.0391
7833.82,101.5,10.0391
7834.82,101.5,10.0391
7835.83,101.5,10.0391
7836.83,101.5,10.0391
7837.84,100.5,10.0391
7838.84,100.5,10.0391
7839.85,101.5,10.0391
7840.85,100.5,10.0391
7841.86,100.5,10.0391
7842.86,101.4,10.0391
7843.87,100.5,10.0391
7844.87,100.5,10.0391
7845.88,99.5,10.0391
7846.88,102.5,10.0391
7847.89,120.4,2.1319
7848.89,297.4,2.4237
7849.9,311.5,2.7484
7850.9,266.6,3.1057
7851.91,236.3,3.4872
7852.91,268.6,3.84
7853.92,206.9,4.3123
7854.92,123.4,4.7972
7855.93,148.2,5.289
7856.93,146.2,5.8027
7857.94,108.4,6.3151
7858.94,151.3,6.7664
7859.95,229.3,7.7178
7860.95,332.2,8.6554
7861.95,209.4,8.7162
7862.96,345.2,8.718
7863.96,356.6,8.7218
7864.97,320.4,8.7229
7865.97,305.4,8.7236
7866.98,313.3,8.7245
7867.98,306.4,8.725
7868.99,305.4,8.7251
7869.99,306.4,8.7264
7871.0,301.4,8.7307
7872.0,301.4,8.731
7873.01,302.9,8.7331
7874.01,238.8,8.7337
7875.02,134.3,8.7337
7876.02,267.2,9.6606
7877.02,147.3,9.7423
7878.03,170.1,9.7376
7879.03,240.7,9.7378
7880.04,229.0,9.7378
7881.04,195.0,9.7378
7882.05,206.9,9.7378
7883.05,223.8,9.7378
7884.06,185.2,9.7378
7885.06,153.2,9.7381
7886.07,141.4,9.7381
7887.07,116.4,9.7382
7888.08,110.5,9.7382
7889.08,150.2,9.7382
7890.09,141.3,9.7382
7891.09,148.2,9.7382
7892.1,122.4,9.7382
7893.1,107.4,9.7325
7894.11,131.3,9.7382
7895.12,117.4,9.7382
7896.12,134.3,9.7409
7897.13,174.1,9.741
7898.13,190.0,9.7421
7899.14,101.5,9.7421
7900.14,108.4,9.7421
7901.15,103.5,9.7421
7902.15,101.5,9.7421
7903.16,108.4,9.7421
7904.16,109.6,9.7429
7905.17,306.4,9.8635
7906.17,102.5,9.8635
7907.18,101.5,9.8635
7908.18,103.5,9.8538
7909.19,105.5,9.8538
7910.19,127.3,9.8538
7911.2,107.4,9.8538
7912.2,107.5,9.8538
7913.21,104.5,9.8538
7914.21,106.5,9.8538
7915.22,119.4,9.8538
7916.22,112.5,9.8538
7917.23,100.5,9.854
7918.23,99.7,9.854
7919.24,101.5,9.854
7920.24,101.5,9.854
7921.25,100.5,9.854
7922.25,118.4,9.854
7923.26,103.5,9.854
7924.26,99.5,9.854
7925.27,100.5,9.854
7926.27,101.5,9.854
7927.28,101.6,9.854
7928.28,100.5,9.854
7929.29,101.5,9.854
7930.29,100.5,9.854
7931.3,102.5,9.854
7932.3,99.5,9.854
7933.31,101.5,9.854
7934.31,104.5,9.8543
7935.32,100.5,9.8543
7936.32,100.5,9.8543
7937.33,103.5,9.8543
7938.33,118.4,9.8543
7939.34,107.4,9.8543
7940.34,110.4,9.8543
7941.35,102.5,9.8543
7942.35,100.5,9.8543
7943.36,115.4,9.8543
7944.36,104.5,9.8543
7945.37,100.5,9.8543
7946.38,101.5,9.8543
7947.38,102.3,9.8543
7948.39,99.5,9.8543
7949.39,101.5,9.8543
7950.4,101.5,9.8543
7951.4,100.5,9.8543
7952.41,100.6,9.8543
7953.41,101.5,9.8543
7954.42,100.5,9.8543
7955.42,101.5,9.8543
7956.43,103.5,9.8543
7957.43,100.5,9.8543
7958.44,100.5,9.8543
7959.44,103.5,9.8543
7960.45,99.5,9.8543
7961.45,108.4,9.8543
7962.46,101.5,9.8546
7963.46,101.5,9.8546
7964.47,115.4,9.8546
7965.47,101.6,9.8546
7966.48,100.5,9.8546
7967.48,101.5,9.8546
7968.49,144.5,9.8549
7969.49,298.5,10.0252
7970.5,103.5,10.0252
7971.5,100.5,10.0252
7972.51,110.5,10.0252
7973.51,100.5,10.0252
7974.52,101.5,10.0252
7975.52,99.5,10.0252
7976.53,101.5,10.0252
7977.53,101.5,10.0252
7978.54,102.6,10.0252
7979.54,99.5,10.0252
7980.55,101.5,10.0252
7981.55,100.5,10.0252
7982.56,103.5,10.0252
7983.56,172.2,10.0291
7984.57,108.4,10.0306
7985.57,99.5,10.0306
7986.58,102.5,10.0306
7987.58,100.5,10.0306
7988.59,102.5,10.0249
7989.59,99.5,10.0249
7990.6,100.5,10.0249
7991.6,100.5,10.0249
7992.61,101.5,10.0249
7993.61,100.5,10.0249
7994.62,100.5,10.0249
7995.62,101.5,10.0249
7996.63,100.5,10.0249
7997.63,100.5,10.0249
7998.64,107.5,10.0249
7999.64,100.5,10.0249
8000.65,99.5,10.0249
8001.65,102.5,10.0249
8002.66,99.5,10.0249
8003.66,103.5,10.0249
8004.67,100.5,10.0249
8005.67,101.5,10.0249
8006.68,101.5,10.0249
8007.68,99.5,10.0249
8008.69,100.5,10.0249
8009.69,102.5,10.0249
8010.7,100.5,10.0249
8011.71,100.5,10.0252
8012.71,100.5,10.0252
8013.72,100.5,10.0252
8014.72,100.5,10.0252
8015.73,100.5,10.0252
8016.73,101.5,10.0252
8017.74,102.5,10.0252
8018.74,100.5,10.0252
8019.75,101.5,10.0252
8020.75,100.5,10.0252
8021.76,102.5,10.0252
8022.76,100.5,10.0252
8023.77,99.5,10.0252
8024.77,100.5,10.0252
8025.78,99.5,10.0252
8026.78,102.5,10.0252
8027.79,100.5,10.0252
8028.79,100.5,10.0252
8029.8,100.5,10.0252
8030.8,101.5,10.0252
8031.81,100.5,10.0252
8032.81,101.5,10.0252
8033.82,100.5,10.0252
8034.82,101.5,10.0252
8035.83,100.5,10.0252
8036.83,100.5,10.0252
8037.84,101.5,10.0252
8038.84,100.5,10.0252
8039.85,100.5,10.0252
8040.86,99.5,10.0252
8041.86,102.5,10.0252
8042.87,100.5,10.0252
8043.87,101.5,10.0252
8044.88,100.5,10.0252
8045.88,100.5,10.0252
8046.89,100.5,10.0252
8047.89,102.5,10.0252
8048.9,99.5,10.0252
8049.9,101.5,10.0252
8050.91,101.5,10.0252
8051.91,100.5,10.0252
8052.92,100.5,10.0252
8053.92,101.5,10.0252
8054.93,99.5,10.0252
8055.93,100.5,10.0252
8056.94,100.5,10.0254
8057.94,101.5,10.0254
8058.95,102.5,10.0254
8059.95,100.5,10.0254
8060.96,100.5,10.0254
8061.96,99.5,10.0254
8062.97,101.5,10.0254
8063.97,101.5,10.0254
8064.98,100.5,10.0254
8065.98,100.5,10.0254
8066.99,99.5,10.0254
8067.99,103.5,10.0254
8069.0,99.5,10.0254
8070.01,101.5,10.0254
8071.01,101.5,10.0254
8072.02,101.5,10.0254
8073.02,100.5,10.0254
8074.03,99.5,10.0254
8075.03,101.5,10.0254
8076.04,100.5,10.0254
8077.04,102.5,10.0254
8078.05,100.5,10.0254
8079.05,101.5,10.0254
8080.06,100.5,10.0254
8081.06,100.5,10.0254
8082.07,103.5,10.0254
8083.07,99.5,10.0254
8084.08,101.5,10.0254
8085.08,101.5,10.0254
8086.09,100.5,10.0254
8087.09,99.5,10.0254
8088.1,100.5,10.0254
8089.1,100.5,10.0254
8090.11,101.5,10.0254
8091.11,101.5,10.0254
8092.12,101.6,10.0254
8093.12,100.5,10.0254
8094.13,100.5,10.0254
8095.13,99.5,10.0254
8096.14,102.5,10.0254
8097.14,100.5,10.0254
8098.15,102.5,10.0254
8099.15,100.5,10.0254
8100.16,100.6,10.0254
8101.16,100.5,10.0254
8102.17,101.5,10.0257
8103.17,99.5,10.0257
8104.18,101.5,10.0257
8105.18,102.5,10.0257
8106.19,100.5,10.0257
8107.19,101.5,10.0257
8108.2,100.5,10.0257
8109.2,101.5,10.0257
8110.21,100.5,10.0257
8111.21,100.5,10.0257
8112.22,101.5,10.0257
8113.22,100.5,10.0257
8114.23,100.5,10.0257
8115.23,99.6,10.0257
8116.24,102.5,10.0257
8117.24,101.5,10.0257
8118.25,100.5,10.0257
8119.26,100.5,10.0257
8120.26,101.5,10.0257
8121.27,100.5,10.0257
8122.27,102.5,10.0257
8123.28,100.5,10.0257
8124.28,101.5,10.0257
8125.29,99.5,10.0257
8126.29,100.5,10.0257
8127.3,100.5,10.0257
8128.3,101.5,10.0257
8129.31,101.5,10.0257
8130.31,99.5,10.0257
8131.32,101.5,10.0257
8132.32,101.5,10.0257
8133.33,103.5,10.0257
8134.33,99.5,10.0257
8135.34,100.5,10.0257
8136.34,101.6,10.0257
8137.35,100.5,10.0257
8138.35,101.5,10.0257
8139.36,100.5,10.0257
8140.36,102.5,10.0257
8141.37,101.5,10.0257
8142.37,99.5,10.0257
8143.38,101.5,10.0257
8144.38,101.5,10.0257
8145.39,100.5,10.0257
8146.39,100.5,10.0257
8147.4,100.5,10.0259
8148.4,2.0,2.2221
8149.41,298.9,2.0066
8150.41,2.0,2.258
8151.42,295.8,2.5161
8152.42,345.0,2.6474
8153.42,329.3,2.8724
8154.43,316.3,3.1386
8155.43,318.3,3.4058
8156.44,304.4,3.601
8157.44,307.5,3.793
8158.45,320.3,4.0539
8159.46,287.6,4.4756
8160.46,127.4,4.9301
8161.47,130.3,5.3684
8162.47,101.5,5.8129
8163.48,100.5,6.267
8164.48,101.5,6.7318
8165.49,142.3,7.1284
8166.49,101.5,7.1804
8167.49,142.6,7.1811
8168.5,1.0,2.1161
8169.5,325.3,2.3739
8170.5,318.2,2.5489
8171.51,357.6,2.7227
8172.51,330.3,2.9334
8173.52,316.5,3.2006
8174.52,307.4,3.4473
8175.53,304.4,3.6409
8176.53,313.4,3.8188
8177.54,3.0,2.1269
8178.54,343.3,2.5045
8179.54,355.8,2.6682
8180.55,330.4,2.9711
8181.55,309.4,3.2559
8182.56,309.4,3.4922
8183.56,307.4,3.7024
8184.57,319.3,3.9251
8185.57,1.0,2.1215
8186.58,328.3,2.3982
8187.58,327.3,2.5376
8188.59,346.3,2.7369
8189.59,319.3,2.9463
8190.6,315.6,3.1467
8191.6,311.4,3.3841
8192.61,303.4,3.5438
8193.61,303.4,3.6981
8194.61,307.7,3.8363
8195.62,283.5,4.1737
8196.62,277.1,4.6112
8197.63,301.5,5.0728
8198.63,303.5,5.5691
8199.64,174.1,6.0566
8200.64,237.8,6.5753
8201.65,118.6,7.109
8202.65,126.3,2.0078
8203.66,2.0,2.125
8204.66,336.3,2.4485
8205.67,345.9,2.5927
8206.67,334.5,2.8289
8207.67,317.6,3.0728
8208.68,314.3,3.3065
8209.69,307.4,3.4898
8210.69,306.4,3.6553
8211.69,308.7,3.8108
8212.7,318.6,4.0771
8213.7,199.0,4.4812
8214.71,297.5,4.9464
8215.71,198.0,5.4031
8216.72,107.4,5.9089
8217.72,112.4,6.4169
8218.73,101.5,6.9094
8219.73,10.0,2.1019
8220.74,315.6,2.3071
8221.74,281.0,2.5007
8222.75,350.9,2.6439
8223.75,322.6,2.9059
8224.75,318.6,3.1585
8225.76,309.5,3.409
8226.77,301.4,3.5819
8227.77,311.6,3.7604
8228.77,320.4,3.9493
8229.78,208.9,4.271
8230.78,154.2,4.6173
8231.79,106.5,4.9686
8232.79,111.5,5.3215
8233.8,138.3,5.7107
8234.8,1.0,2.1014
8235.81,310.0,2.3282
8236.81,319.1,2.5157
8237.82,367.2,2.6761
8238.82,318.4,2.8896
8239.83,318.6,3.0935
8240.83,312.4,3.3221
8241.84,307.4,3.5146
8242.84,305.4,3.6794
8243.85,304.4,3.823
8244.85,2244.5,2.1244
8245.85,339.3,2.4411
8246.86,343.0,2.5876
8247.86,337.1,2.8547
8248.86,320.4,3.113
8249.87,311.4,3.3577
8250.87,304.6,3.5531
8251.88,314.4,3.7416
8252.88,322.6,3.949
8253.89,246.7,4.3597
8254.89,157.2,4.8106
8255.9,154.3,5.2597
8256.9,170.1,5.7114
8257.91,103.5,6.1745
8258.91,3.0,2.1286
8259.92,344.5,2.4202
8260.92,334.9,2.5475
8261.93,361.2,2.7791
8262.93,333.3,3.0382
8263.94,316.3,3.2757
8264.94,308.4,3.4614
8265.95,306.4,3.5859
8266.95,308.4,3.7214
8267.96,315.8,3.8499
8268.96,303.2,4.0286
8269.96,141.3,4.1925
8270.97,135.6,4.306
8271.97,168.1,4.3949
8272.98,110.4,4.4587
8273.98,107.4,4.5373
8274.99,101.5,4.6408
8275.99,119.4,4.7253
8277.0,104.5,4.83
8278.0,104.5,4.9366
8279.01,126.3,5.0517
8280.01,118.4,5.1642
8281.02,103.7,5.3006
8282.02,102.5,5.4449
8283.03,100.5,5.5718
8284.03,101.5,5.6909
8285.04,101.5,5.812
8286.04,104.5,5.9541
8287.05,101.5,6.0803
8288.05,99.5,6.214
8289.06,101.5,6.3334
8290.06,100.5,6.4524
8291.07,109.5,6.6135
8292.07,103.5,6.7286
8293.08,105.5,6.8491
8294.08,99.5,6.9719
8295.09,141.3,7.1365
8296.09,100.5,7.1885
8297.1,102.5,7.1885
8298.1,100.5,7.1885
8299.11,102.5,7.1885
8300.11,101.5,7.1885
8301.12,100.5,7.1885
8302.12,101.6,7.1885
8303.13,100.5,7.1885
8304.13,102.5,7.1885
8305.14,99.5,7.1885
8306.14,104.5,7.1885
8307.15,100.5,7.2813
8308.15,99.5,7.2885
8309.16,102.5,7.2885
8310.16,100.5,7.2885
8311.17,100.5,7.2885
8312.17,113.6,2.0097
8313.17,2.0,2.1627
8314.18,311.0,2.3551
8315.18,3.0,2.1595
8316.18,337.3,2.4464
8317.19,337.9,2.5689
8318.19,339.7,2.8594
8319.2,318.5,3.1629
8320.2,306.5,3.4703
8321.21,302.4,3.8034
8322.21,303.5,4.2388
8323.22,312.4,4.6905
8324.22,302.2,5.1478
8325.22,302.5,5.6388
8326.23,328.1,5.99
8327.23,3.0,2.158
8328.23,332.1,2.4323
8329.24,358.1,2.5867
8330.24,343.3,2.8433
8331.25,329.3,3.1338
8332.25,306.4,3.4425
8333.26,305.1,3.7704
8334.26,301.5,4.0855
8335.26,304.1,4.4165
8336.27,310.5,4.7403
8337.27,302.4,5.1388
8338.28,301.6,5.5654
8339.28,320.3,5.8779
8340.29,2.0,2.1207
8341.29,337.2,2.4467
8342.3,357.3,2.6118
8343.3,326.4,2.8646
8344.31,311.4,3.1085
8345.31,306.6,3.3446
8346.32,301.4,3.5307
8347.32,309.4,3.7084
8348.33,312.4,3.8937
8349.33,3.0,2.1019
8350.33,323.0,2.3979
8351.34,339.0,2.5859
8352.34,341.5,2.8428
8353.35,317.3,3.1065
8354.35,315.4,3.3589
