Time_Sec,CPU_Percent_Total,Memory_GB
2453.47,101.38,8.8916
2454.47,100.53,8.8916
2455.47,100.92,8.8916
2456.47,100.56,8.8916
2457.47,100.79,8.8916
2458.48,101.11,8.8916
2459.48,100.73,8.8916
2460.48,101.28,8.8926
2461.48,100.7,8.8926
2462.48,100.78,8.8926
2463.48,101.32,8.8925
2464.48,100.73,8.8925
2465.49,100.72,8.8925
2466.49,101.13,8.8925
2467.49,101.03,8.8925
2468.49,101.22,8.8926
2469.49,100.83,8.8925
2470.49,100.73,8.8925
2471.5,101.31,8.8926
2472.5,110.71,8.8927
2473.5,138.26,8.8927
2474.5,119.33,8.8926
2475.5,100.53,8.8926
2476.5,103.21,8.8926
2477.5,100.73,8.8927
2478.51,100.65,8.8927
2479.51,101.05,8.8927
2480.51,100.56,8.8926
2481.51,100.95,8.8926
2482.51,100.63,8.8926
2483.51,100.76,8.8926
2484.51,100.92,8.8926
2485.52,100.55,8.8926
2486.52,100.54,8.8927
2487.52,101.01,8.8926
2488.52,100.48,8.8926
2489.52,100.74,8.8926
2490.52,100.49,8.8927
2491.52,103.27,8.8927
2492.53,100.95,8.8927
2493.53,100.68,8.8927
2494.53,101.9,8.8927
2495.53,103.27,8.8927
2496.53,100.75,8.8925
2497.53,100.74,8.8926
2498.53,101.33,8.8926
2499.54,100.76,8.8926
2500.54,104.89,8.8926
2501.54,104.17,8.8927
2502.54,101.3,8.8927
2503.54,101.89,8.8927
2504.54,100.93,8.8928
2505.54,100.47,8.8927
2506.55,100.55,8.8927
2507.55,101.09,8.8927
2508.55,100.67,8.8928
2509.55,100.67,8.8927
2510.55,100.97,8.8927
2511.55,100.76,8.8927
2512.55,101.95,8.8928
2513.55,100.97,8.8926
2514.56,100.51,8.8926
2515.56,100.58,8.8926
2516.56,101.1,8.8928
2517.56,100.72,8.8928
2518.56,100.69,8.8928
2519.56,101.13,8.8928
2520.57,100.67,8.8928
2521.57,101.05,8.8928
2522.57,100.8,8.8929
2523.57,100.69,8.8928
2524.67,101.21,8.8927
2525.67,100.66,8.8927
2526.67,101.08,8.8927
2527.68,100.69,8.8928
2528.68,100.69,8.8928
2529.68,101.12,8.8929
2530.68,100.61,8.8929
2531.68,100.65,8.8928
2532.68,101.24,8.8929
2533.68,100.7,8.8928
2534.69,100.7,8.8928
2535.69,101.0,8.8928
2536.69,100.59,8.8927
2537.69,100.68,8.8928
2538.69,101.04,8.8928
2539.69,100.81,8.8928
2540.69,100.59,8.8928
2541.69,101.02,8.8928
2542.69,100.92,8.8929
2543.7,100.58,8.8929
2544.7,100.59,8.8928
2545.7,101.09,8.8928
2546.7,100.73,8.8928
2547.7,101.11,8.8929
2548.7,100.62,8.8927
2549.71,100.63,8.8927
2550.71,101.06,8.8927
2551.71,100.6,8.8927
2552.71,102.0,8.8928
2553.71,100.93,8.8928
2554.71,100.57,8.8927
2555.71,100.56,8.8927
2556.71,101.02,8.8927
2557.72,100.64,8.8928
2558.72,100.62,8.8927
2559.72,100.98,8.8928
2560.72,100.56,8.8928
2561.72,100.57,8.8928
2562.72,102.53,8.8929
2563.72,100.53,8.8929
2564.73,100.6,8.8929
2565.73,101.3,8.8929
2566.73,100.61,8.8929
2567.73,100.72,8.8929
2568.73,101.12,8.8929
2569.73,100.64,8.8929
2570.73,100.63,8.8929
2571.73,101.08,8.8929
2572.74,100.79,8.893
2573.74,100.56,8.893
2574.74,100.94,8.893
2575.74,100.57,8.893
2576.74,100.74,8.893
2577.74,100.64,8.893
2578.74,101.02,8.893
2579.74,100.44,8.893
2580.75,100.39,8.893
2581.75,100.83,8.893
2582.75,100.63,8.893
2583.75,100.63,8.893
2584.75,101.0,8.893
2585.75,100.63,8.893
2586.75,101.12,8.8929
2587.76,100.63,8.8929
2588.76,100.63,8.8929
2589.76,101.07,8.8929
2590.76,100.57,8.8929
2591.76,100.58,8.8929
2592.76,100.96,8.8929
2593.76,100.55,8.8929
2594.77,100.55,8.8929
2595.77,100.98,8.8929
2596.77,100.62,8.8929
2597.77,101.0,8.8929
2598.77,100.55,8.8929
2599.77,100.5,8.8929
2600.77,101.0,8.8929
2601.78,100.62,8.8929
2602.78,100.68,8.8929
2603.78,101.04,8.8929
2604.78,100.47,8.8929
2605.78,100.63,8.8929
2606.78,101.22,8.8931
2607.78,100.66,8.8929
2608.79,100.65,8.8929
2609.79,101.04,8.8929
2610.79,100.44,8.8929
2611.79,100.48,8.8931
2612.79,100.93,8.8929
2613.79,100.41,8.8929
2614.79,100.86,8.8929
2615.8,100.43,8.8929
2616.8,100.51,8.8931
2617.8,100.91,8.8929
2618.8,100.5,8.8929
2619.8,100.46,8.8929
2620.8,100.86,8.8929
2621.8,100.51,8.8931
2622.81,100.66,8.8928
2623.81,100.91,8.8928
2624.81,100.61,8.8928
2625.81,100.97,8.893
2626.81,100.58,8.893
2627.81,100.53,8.893
2628.81,100.99,8.893
2629.82,100.65,8.893
2630.82,100.63,8.8928
2631.82,101.06,8.8931
2632.82,100.63,8.8931
2633.82,100.83,8.893
2634.82,100.62,8.893
2635.83,100.62,8.893
2636.83,101.08,8.893
2637.83,100.61,8.8929
2638.83,100.57,8.893
2639.83,100.99,8.8929
2640.83,100.59,8.893
2641.83,100.65,8.8929
2642.83,101.11,8.893
2643.84,100.63,8.893
2644.84,100.63,8.8929
2645.84,100.99,8.8929
2646.84,100.58,8.8931
2647.84,100.99,8.893
2648.84,100.62,8.893
2649.85,100.49,8.8929
2650.85,101.02,8.8929
2651.85,100.67,8.893
2652.85,102.45,8.8951
2653.85,101.07,8.8949
2654.85,100.62,8.8949
2655.85,100.62,8.8949
2656.85,101.05,8.895
2657.86,100.66,8.895
2658.86,100.56,8.895
2659.86,100.95,8.895
2660.86,100.57,8.895
2661.86,101.05,8.8951
2662.86,100.68,8.895
2663.87,100.56,8.895
2664.87,101.02,8.895
2665.87,100.61,8.8949
2666.87,100.91,8.895
2667.87,100.98,8.895
2668.87,100.62,8.895
2669.87,101.0,8.895
2670.88,100.54,8.895
2671.88,100.7,8.895
2672.88,101.17,8.8951
2673.88,100.64,8.895
2674.88,100.44,8.895
2675.88,100.87,8.895
2676.88,100.66,8.895
2677.89,101.05,8.8949
2678.89,100.74,8.895
2679.89,100.64,8.895
2680.89,101.04,8.895
2681.89,100.68,8.8951
2682.89,100.69,8.895
2683.9,100.99,8.895
2684.9,100.64,8.895
2685.9,101.02,8.8949
2686.9,100.65,8.895
2687.9,100.64,8.895
2688.9,101.07,8.8952
2689.9,100.57,8.895
2690.91,100.61,8.8949
2691.91,101.05,8.895
2692.91,100.7,8.8952
2693.91,100.62,8.895
2694.91,101.1,8.895
2695.91,100.55,8.8949
2696.91,100.75,8.895
2697.91,100.64,8.895
2698.92,103.4,8.895
2699.92,100.66,8.8949
2700.92,100.73,8.8949
2701.92,101.25,8.895
2702.92,100.8,8.8952
2703.92,100.76,8.8952
2704.92,101.0,8.8951
2705.92,100.57,8.8952
2706.93,100.69,8.8949
2707.93,101.03,8.8951
2708.93,100.71,8.8949
2709.93,101.0,8.8949
2710.93,100.47,8.8949
2711.93,100.56,8.8951
2712.93,101.04,8.8952
2713.94,100.69,8.8952
2714.94,100.65,8.8951
2715.94,101.06,8.8951
2716.94,100.75,8.8951
2717.94,101.08,8.8951
2718.94,100.69,8.8951
2719.95,100.48,8.8951
2720.95,100.96,8.8951
2721.95,100.58,8.8951
2722.95,100.6,8.8951
2723.95,100.91,8.8951
2724.95,100.5,8.8951
2725.95,100.96,8.8951
2726.96,100.63,8.8951
2727.96,100.61,8.8951
2728.96,101.13,8.8951
2729.96,102.27,8.8951
2730.96,100.47,8.8951
2731.96,100.67,8.8952
2732.96,100.96,8.8951
2733.97,100.51,8.8951
2734.97,101.14,8.8951
2735.97,100.65,8.8951
2736.97,100.62,8.8952
2737.97,101.15,8.8951
2738.97,100.75,8.8951
2739.97,101.15,8.8951
2740.98,100.74,8.8951
2741.98,100.79,8.8951
2742.98,101.2,8.8951
2743.98,100.68,8.8951
2744.98,100.74,8.8952
2745.98,101.0,8.8952
2746.98,100.53,8.895
2747.99,100.74,8.895
2748.99,100.44,8.895
2749.99,100.48,8.8951
2750.99,100.81,8.895
2751.99,100.71,8.895
2753.0,100.42,8.8951
2754.0,100.42,8.895
2755.0,101.04,8.895
2756.0,100.61,8.895
2757.0,100.75,8.895
2758.0,101.12,8.8951
2759.0,100.72,8.8951
2760.01,101.1,8.8951
2761.01,100.7,8.8951
2762.01,100.73,8.8951
2763.01,101.25,8.8951
2764.01,100.68,8.8951
2765.01,100.7,8.8951
2766.01,101.13,8.8951
2767.02,100.74,8.8951
2768.02,100.78,8.895
2769.02,101.16,8.895
2770.02,100.68,8.895
2771.02,100.71,8.895
2772.02,101.13,8.895
2773.02,100.75,8.8951
2774.03,100.68,8.8951
2775.03,101.14,8.8951
2776.03,100.73,8.8951
2777.03,101.18,8.895
2778.03,100.7,8.895
2779.03,100.74,8.895
2780.03,101.09,8.895
2781.04,100.76,8.895
2782.04,100.8,8.895
2783.04,101.23,8.8951
2784.04,100.73,8.895
2785.04,101.11,8.895
2786.04,100.73,8.895
2787.05,100.77,8.895
2788.05,101.12,8.895
2789.05,100.73,8.895
2790.05,100.73,8.895
2791.05,101.12,8.895
2792.05,100.77,8.895
2793.05,101.03,8.8951
2794.06,100.49,8.8951
2795.06,100.53,8.895
2796.06,101.04,8.895
2797.06,100.61,8.8951
2798.06,100.52,8.8951
2799.06,100.95,8.895
2800.06,100.52,8.895
2801.07,100.54,8.8951
2802.07,101.0,8.8953
2803.07,100.82,8.8953
2804.07,100.74,8.8953
2805.07,101.19,8.8953
2806.07,100.75,8.8953
2807.07,100.79,8.8953
2808.07,101.19,8.8953
2809.08,100.66,8.8953
2810.08,100.65,8.8953
2811.08,101.2,8.8953
2812.08,100.56,8.895
2813.08,100.75,8.8953
2814.08,100.95,8.8953
2815.08,100.67,8.8953
2816.09,100.69,8.8953
2817.09,101.14,8.8953
2818.09,100.7,8.8953
2819.09,100.71,8.8952
2820.09,101.1,8.8952
2821.09,100.71,8.8952
2822.09,101.14,8.8952
2823.1,100.77,8.8953
2824.1,100.68,8.8953
2825.1,101.08,8.8951
2826.1,100.71,8.8952
2827.1,101.18,8.8952
2828.1,100.7,8.8952
2829.11,100.75,8.8952
2830.11,101.06,8.8952
2831.11,100.71,8.8953
2832.11,100.8,8.8953
2833.11,101.22,8.8953
2834.11,100.74,8.8953
2835.11,101.15,8.8953
2836.12,100.81,8.8953
2837.12,100.72,8.8952
2838.12,100.92,8.8952
2839.12,100.51,8.8951
2840.12,100.5,8.8951
2841.12,100.9,8.8951
2842.12,100.59,8.8951
2843.13,101.02,8.8952
2844.13,100.53,8.8952
2845.13,100.68,8.8951
2846.13,101.09,8.8951
2847.13,100.59,8.8951
2848.13,101.04,8.8951
2849.14,100.7,8.8951
2850.14,100.72,8.8951
2851.14,101.13,8.8951
2852.14,100.76,8.8951
2853.14,100.61,8.8951
2854.14,100.8,8.8951
2855.14,100.4,8.8951
2856.15,100.52,8.8951
2857.15,101.13,8.8951
2858.15,100.69,8.8951
2859.15,101.14,8.8951
2860.15,100.71,8.8951
2861.15,100.71,8.8951
2862.16,101.13,8.8951
2863.16,100.76,8.8951
2864.16,101.08,8.8951
2865.16,100.68,8.8951
2866.16,100.61,8.8951
2867.16,101.13,8.8952
2868.16,100.65,8.8952
2869.17,100.53,8.8952
2870.17,101.11,8.8952
2871.17,100.73,8.8951
2872.17,100.77,8.8951
2873.17,101.19,8.8951
2874.17,100.71,8.8953
2875.17,101.04,8.8951
2876.17,100.72,8.8952
2877.18,100.68,8.8952
2878.18,100.77,8.8952
2879.18,101.03,8.8952
2880.18,100.62,8.8952
2881.18,101.07,8.8951
2882.18,100.61,8.8951
2883.19,100.68,8.8951
2884.19,100.94,8.8951
2885.19,100.69,8.8951
2886.19,100.72,8.8951
2887.19,101.08,8.8951
2888.19,100.54,8.8951
2889.19,100.58,8.8951
2890.19,101.09,8.8951
2891.2,100.62,8.8952
2892.2,100.68,8.8952
2893.2,101.06,8.8953
2894.2,100.53,8.8953
2895.2,100.69,8.8953
2896.2,101.03,8.8953
2897.21,100.64,8.8952
2898.21,101.09,8.8952
2899.21,100.72,8.8952
2900.21,100.71,8.8952
2901.21,101.01,8.8952
2902.21,100.65,8.8952
2903.21,101.14,8.8952
2904.22,100.73,8.8952
2905.22,100.65,8.8952
2906.22,101.17,8.8952
2907.22,100.74,8.8951
2908.22,100.64,8.8951
2909.22,101.03,8.8951
2910.22,100.64,8.8951
2911.23,100.63,8.8951
2912.23,101.06,8.8951
2913.23,100.71,8.8951
2914.23,100.55,8.8951
2915.23,101.05,8.8951
2916.23,100.66,8.8951
2917.23,101.16,8.8951
2918.24,100.6,8.8952
2919.24,100.74,8.8951
2920.24,101.04,8.8951
2921.24,100.65,8.8951
2922.24,100.95,8.8951
2923.24,100.68,8.8952
2924.25,100.52,8.8952
2925.25,100.9,8.8952
2926.25,100.52,8.8953
2927.25,100.67,8.8952
2928.25,101.09,8.8953
2929.25,100.65,8.8954
2930.25,100.72,8.8954
2931.26,146.26,5.0033
2932.26,343.56,2.3461
2933.26,377.58,2.5659
2934.26,340.93,2.8995
2935.26,320.69,3.222
2936.26,306.38,3.5296
2937.26,320.56,3.8242
2938.27,233.71,4.2996
2939.27,145.87,4.805
2940.27,208.21,5.3526
2941.27,189.31,5.8607
2942.27,104.23,6.4149
2943.27,124.92,7.0074
2944.27,109.03,7.1857
2945.28,111.58,7.1857
2946.28,105.77,7.1857
2947.28,102.77,7.1859
2948.28,100.64,7.1859
2949.28,101.18,7.1857
2950.28,101.4,7.1859
2951.28,121.31,7.3343
2952.29,100.73,7.3345
2953.29,102.32,7.3345
2954.29,102.86,7.3345
2955.29,100.92,7.3345
2956.29,120.38,7.3345
2957.29,100.73,7.3345
2958.3,116.77,7.3347
2959.3,106.46,7.3347
2960.3,100.91,7.3347
2961.3,100.73,7.3347
2962.3,100.74,7.3347
2963.3,101.13,7.3347
2964.3,101.22,7.3347
2965.31,123.99,7.3349
2966.31,101.1,7.3349
2967.31,100.71,7.3349
2968.31,100.7,7.3349
2969.31,101.06,7.3349
2970.31,100.75,7.3349
2971.31,101.12,7.3349
2972.32,117.74,7.3352
2973.32,100.77,7.3351
2974.32,101.12,7.3351
2975.32,100.72,7.3351
2976.32,100.5,7.3351
2977.32,100.98,7.3351
2978.32,100.62,7.3351
2979.33,120.55,7.4359
2980.33,101.37,7.4357
2981.33,100.69,7.4357
2982.33,101.38,7.4359
2983.33,101.1,7.4359
2984.33,101.4,7.4359
2985.33,101.16,7.4359
2986.34,100.75,7.7098
2987.34,100.77,8.1992
2988.34,139.36,8.7764
2989.34,102.72,8.7764
2990.34,111.84,8.7765
2991.34,100.77,8.7765
2992.35,100.88,8.7764
2993.35,101.29,8.7764
2994.35,100.71,8.7764
2995.35,100.48,8.7764
2996.35,100.9,8.7764
2997.35,100.72,8.7764
2998.35,100.73,8.7768
2999.35,101.09,8.7767
3000.36,100.93,8.7767
3001.36,100.77,8.7768
3002.36,103.17,8.7767
3003.36,115.49,8.7766
3004.36,101.16,8.7766
3005.36,100.55,8.7766
3006.37,100.71,8.7766
3007.37,101.11,8.7767
3008.37,100.87,8.7768
3009.37,100.91,8.7767
3010.37,100.56,8.7767
3011.37,100.57,8.7767
3012.37,101.0,8.7767
3013.38,100.61,8.7767
3014.38,100.81,8.7768
3015.38,101.15,8.7768
3016.38,100.77,8.7768
3017.38,101.24,8.7769
3018.38,101.17,8.7768
3019.38,100.59,8.7768
3020.39,100.53,8.7768
3021.39,101.11,8.7768
3022.39,100.8,8.7769
3023.39,104.32,8.7768
3024.39,101.13,8.7768
3025.39,101.13,8.7768
3026.39,101.35,8.7771
3027.4,100.8,8.777
3028.4,100.73,8.777
3029.4,101.14,8.777
3030.4,100.77,8.777
3031.4,101.11,8.777
3032.4,100.79,8.7772
3033.41,100.85,8.7772
3034.41,101.13,8.7772
3035.41,100.74,8.7772
3036.41,101.31,8.7772
3037.41,100.8,8.7772
3038.41,100.81,8.7771
3039.41,101.12,8.7771
3040.42,100.79,8.7771
3041.42,100.73,8.7771
3042.42,101.18,8.777
3043.42,100.69,8.7769
3044.42,101.02,8.777
3045.42,100.75,8.7771
3046.43,100.53,8.777
3047.43,101.74,8.7771
3048.43,100.53,8.777
3049.43,103.47,8.7773
3050.43,101.08,8.7771
3051.43,100.73,8.7773
3052.43,100.79,8.7771
3053.43,101.32,8.7772
3054.44,100.73,8.7772
3055.44,101.28,8.7772
3056.44,100.63,8.7772
3057.44,100.77,8.7773
3058.44,101.16,8.7773
3059.44,100.73,8.7772
3060.45,100.71,8.7772
3061.45,101.09,8.7772
3062.45,100.75,8.7772
3063.45,101.25,8.7772
3064.45,100.87,8.7774
3065.45,100.75,8.7774
3066.46,101.14,8.7774
3067.46,100.81,8.7774
3068.46,101.21,8.7774
3069.46,100.74,8.7774
3070.46,100.71,8.7774
3071.46,101.06,8.7774
3072.46,100.66,8.7774
3073.47,100.72,8.7774
3074.47,101.42,8.7777
3075.47,100.6,8.7777
3076.47,100.59,8.7777
3077.47,101.17,8.7777
3078.47,100.73,8.7777
3079.47,101.09,8.7777
3080.48,100.7,8.7777
3081.48,100.68,8.7777
3082.48,101.68,8.7777
3083.48,101.09,8.7777
3084.48,101.09,8.7776
3085.48,100.66,8.7776
3086.49,100.61,8.7776
3087.49,101.15,8.7776
3088.49,100.6,8.7776
3089.49,100.61,8.7776
3090.49,100.93,8.7776
3091.49,100.61,8.7776
3092.49,100.87,8.7776
3093.5,101.15,8.7776
3094.5,100.64,8.7776
3095.5,101.14,8.7776
3096.5,100.72,8.7776
3097.5,100.58,8.7776
3098.5,101.01,8.7776
3099.5,100.59,8.7776
3100.5,100.58,8.7776
3101.51,100.57,8.7776
3102.51,101.21,8.7777
3103.51,100.75,8.7777
3104.51,101.14,8.7777
3105.51,100.73,8.7777
3106.51,100.72,8.7777
3107.52,101.17,8.7777
3108.52,101.8,8.7777
3109.52,100.55,8.7776
3110.52,100.95,8.7776
3111.52,100.74,8.7777
3112.52,100.99,8.7778
3113.52,100.75,8.7777
3114.52,100.83,8.7778
3115.53,101.14,8.7778
3116.53,100.71,8.7778
3117.53,100.66,8.7778
3118.53,101.1,8.7778
3119.53,100.6,8.7778
3120.53,100.5,8.7778
3121.54,101.07,8.7778
3122.54,100.71,8.7778
3123.54,101.12,8.7778
3124.54,100.72,8.7778
3125.54,163.37,8.7779
3126.54,104.31,8.7779
3127.54,101.99,8.7777
3128.55,101.08,8.7777
3129.55,100.67,8.7777
3130.55,100.66,8.7778
3131.55,100.95,8.7778
3132.55,100.78,8.7778
3133.55,101.14,8.7778
3134.56,101.37,8.7778
3135.56,100.66,8.7778
3136.56,101.13,8.7778
3137.56,100.81,8.7778
3138.56,100.74,8.7778
3139.56,101.12,8.7777
3140.56,100.66,8.7777
3141.57,100.72,8.7777
3142.57,102.44,8.778
3143.57,100.64,8.7778
3144.57,100.67,8.7778
3145.57,101.1,8.7778
3146.57,101.07,8.7779
3147.57,100.72,8.778
3148.58,101.07,8.778
3149.58,100.64,8.778
3150.58,101.1,8.778
3151.58,100.7,8.778
3152.58,100.81,8.778
3153.58,101.06,8.778
3154.58,103.4,8.7779
3155.59,100.66,8.7779
3156.59,100.98,8.7778
3157.59,100.58,8.7778
3158.59,101.1,8.7778
3159.59,100.65,8.7778
3160.59,100.63,8.7778
3161.59,100.95,8.7778
3162.6,100.65,8.7779
3163.6,100.66,8.7778
3164.6,101.08,8.7778
3165.6,100.66,8.7778
3166.6,100.67,8.7778
3167.6,101.4,8.7778
3168.6,100.64,8.7778
3169.61,101.09,8.7778
3170.61,100.68,8.7778
3171.61,100.7,8.7778
3172.61,101.23,8.7779
3173.61,100.48,8.7778
3174.61,100.49,8.7778
3175.62,100.87,8.7778
3176.62,100.69,8.7779
3177.62,100.55,8.7778
3178.62,100.91,8.7779
3179.62,100.51,8.7778
3180.62,100.92,8.7778
3181.62,100.53,8.7778
3182.63,100.81,8.7779
3183.63,101.1,8.7779
3184.63,100.68,8.7779
3185.63,100.68,8.7778
3186.63,101.07,8.7778
3187.63,100.82,8.7778
3188.63,100.7,8.7778
3189.63,101.12,8.7778
3190.64,100.62,8.7778
3191.64,100.69,8.7778
3192.64,102.45,8.7779
3193.64,100.63,8.7778
3194.64,100.64,8.778
3195.64,101.02,8.778
3196.64,100.66,8.778
3197.65,101.03,8.7778
3198.65,100.6,8.778
3199.65,100.6,8.778
3200.65,100.97,8.778
3201.65,101.52,8.7788
3202.65,101.66,8.7788
3203.66,101.08,8.7788
3204.66,100.68,8.7788
3205.66,101.08,8.7788
3206.66,100.52,8.7788
3207.66,100.76,8.7788
3208.66,101.1,8.7788
3209.66,100.71,8.7788
3210.67,100.63,8.7788
3211.67,101.12,8.7788
3212.67,100.9,8.7788
3213.67,101.18,8.7789
3214.67,101.46,8.7789
3215.67,100.78,8.7789
3216.67,101.11,8.7788
3217.68,100.76,8.7788
3218.68,100.71,8.7788
3219.68,101.1,8.7788
3220.68,100.69,8.7788
3221.68,101.09,8.7788
3222.68,100.81,8.7788
3223.69,100.67,8.7788
3224.69,101.15,8.7788
3225.69,100.71,8.7788
3226.69,101.08,8.7788
3227.69,100.78,8.7787
3228.69,100.68,8.7787
3229.7,101.1,8.7787
3230.7,100.71,8.7787
3231.7,102.11,8.7788
3232.7,100.8,8.7787
3233.7,100.66,8.7787
3234.7,101.1,8.7787
3235.7,100.71,8.7787
3236.71,100.63,8.7787
3237.71,100.96,8.7787
3238.71,100.52,8.7787
3239.71,101.08,8.7787
3240.71,100.73,8.7787
3241.71,100.74,8.7787
3242.71,101.25,8.7788
3243.72,100.56,8.7788
3244.72,100.7,8.7787
3245.72,101.09,8.7787
3246.72,100.65,8.7787
3247.72,101.22,8.7788
3248.72,101.09,8.7788
3249.73,100.83,8.7788
3250.73,101.19,8.7788
3251.73,101.31,8.7788
3252.73,101.33,8.7788
3253.73,100.76,8.7787
3254.73,100.79,8.7787
3255.73,101.19,8.7787
3256.74,100.8,8.7787
3257.74,100.84,8.7788
3258.74,101.14,8.7788
3259.74,100.71,8.7788
3260.74,100.45,8.7786
3261.74,100.94,8.7787
3262.74,100.45,8.7787
3263.75,100.42,8.7787
3264.75,100.85,8.7787
3265.75,100.42,8.7787
3266.75,100.45,8.7787
3267.75,100.95,8.7787
3268.75,100.57,8.7787
3269.75,100.62,8.7787
3270.75,100.86,8.7787
3271.76,100.54,8.7787
3272.76,100.54,8.7787
3273.76,100.87,8.7787
3274.76,100.57,8.7787
3275.76,100.95,8.7787
3276.76,100.52,8.7787
3277.77,100.45,8.7787
3278.77,100.97,8.7787
3279.77,100.47,8.7787
3280.77,100.43,8.7787
3281.77,100.99,8.7787
3282.77,100.64,8.7787
3283.77,100.48,8.7787
3284.77,100.87,8.7787
3285.78,100.45,8.7787
3286.78,100.58,8.7787
3287.78,100.98,8.7788
3288.78,100.56,8.7788
3289.78,100.98,8.7787
3290.78,100.57,8.7789
3291.79,100.62,8.7789
3292.79,101.64,8.779
3293.79,100.59,8.779
3294.79,100.57,8.779
3295.79,100.96,8.779
3296.79,100.55,8.779
3297.79,100.91,8.779
3298.8,100.46,8.779
3299.8,100.47,8.7788
3300.8,100.97,8.7788
3301.8,100.59,8.7789
3302.8,101.06,8.7789
3303.8,100.55,8.7789
3304.81,100.56,8.7789
3305.81,100.98,8.7789
3306.81,100.61,8.7789
3307.81,100.57,8.7789
3308.81,100.99,8.7789
3309.81,100.56,8.7789
3310.81,100.96,8.7789
3311.82,100.52,8.7789
3312.82,100.56,8.7788
3313.82,100.86,8.7788
3314.82,100.48,8.7788
3315.82,100.89,8.7789
3316.82,100.5,8.7789
3317.83,100.48,8.7789
3318.83,100.93,8.7789
3319.83,100.56,8.7789
3320.83,100.55,8.7789
3321.83,101.0,8.7789
3322.83,100.66,8.7789
3323.83,100.95,8.7788
3324.84,100.55,8.7788
3325.84,100.55,8.7788
3326.84,101.02,8.7788
3327.84,100.57,8.7788
3328.84,100.61,8.7788
3329.84,100.94,8.7788
3330.85,100.5,8.7788
3331.85,101.01,8.7789
3332.85,100.54,8.7789
3333.85,100.56,8.7788
3334.85,100.93,8.7788
3335.85,100.49,8.7788
3336.85,101.18,8.779
3337.86,100.54,8.779
3338.86,100.6,8.7791
3339.86,100.91,8.7791
3340.86,100.55,8.7791
3341.86,100.62,8.7791
3342.86,101.03,8.7789
3343.86,100.56,8.7789
3344.87,100.93,8.7789
3345.87,100.49,8.7789
3346.87,100.59,8.7789
3347.87,100.99,8.7789
3348.87,100.54,8.7789
3349.87,100.94,8.7789
3350.87,100.95,8.7789
3351.88,100.57,8.7791
3352.88,100.47,8.7791
3353.88,100.92,8.7791
3354.88,100.52,8.7791
3355.88,100.5,8.7791
3356.88,101.01,8.7791
3357.88,100.57,8.7791
3358.88,100.51,8.7791
3359.89,100.86,8.7791
3360.89,100.48,8.7791
3361.89,100.61,8.7791
3362.89,101.15,8.7791
3363.89,100.61,8.7791
3364.89,100.59,8.7791
3365.89,101.06,8.779
3366.9,100.67,8.7791
3367.9,100.43,8.7791
3368.9,100.95,8.7791
3369.9,100.53,8.779
3370.9,100.55,8.7788
3371.9,100.97,8.779
3372.9,100.6,8.779
3373.91,100.92,8.7788
3374.91,100.54,8.7788
3375.91,100.52,8.7788
3376.91,100.95,8.7788
3377.91,100.55,8.7788
3378.91,100.53,8.7788
3379.92,100.93,8.7788
3380.92,100.54,8.7788
3381.92,100.99,8.7788
3382.92,100.59,8.7788
3383.92,100.51,8.7788
3384.92,100.95,8.7788
3385.92,100.46,8.7788
3386.92,100.63,8.779
3387.93,100.89,8.7789
3388.93,100.48,8.7789
3389.93,100.49,8.7789
3390.93,100.95,8.7789
3391.93,100.63,8.7789
3392.93,100.56,8.7789
3393.94,100.99,8.7789
3394.94,100.64,8.7789
3395.94,101.02,8.7789
3396.94,100.56,8.7789
3397.94,100.53,8.7789
3398.94,100.92,8.7789
3399.94,100.48,8.7789
3400.95,100.98,8.7789
3401.95,100.67,8.7789
3402.95,100.56,8.7789
3403.95,100.84,8.7789
3404.95,100.48,8.7789
3405.95,100.49,8.7789
3406.96,100.97,8.7789
3407.96,100.55,8.7789
3408.96,100.56,8.7789
3409.96,100.92,8.7789
3410.96,100.61,8.779
3411.96,101.06,8.7789
3412.96,100.69,8.7789
3413.97,100.61,8.7789
3414.97,101.05,8.7789
3415.97,100.62,8.7789
3416.97,101.08,8.7789
3417.97,100.61,8.7789
3418.97,100.62,8.7789
3419.97,101.02,8.7789
3420.98,100.61,8.7789
3421.98,100.65,8.7789
3422.98,101.76,8.779
3423.98,100.61,8.779
3424.98,100.7,8.7789
3425.98,101.02,8.7789
3426.98,100.67,8.779
3427.99,101.03,8.7789
3428.99,100.68,8.7789
3429.99,100.69,8.779
3430.99,101.04,8.7789
3431.99,100.67,8.7789
3432.99,100.71,8.779
3433.99,101.05,8.779
3435.0,100.66,8.7789
3436.0,100.52,8.7789
3437.0,101.01,8.779
3438.0,100.62,8.7789
3439.0,101.01,8.7789
3440.0,100.64,8.7789
3441.01,100.67,8.7789
3442.01,100.99,8.779
3443.01,100.62,8.779
3444.01,100.62,8.779
3445.01,100.97,8.779
3446.01,100.63,8.779
3447.01,101.0,8.7789
3448.02,100.46,8.779
3449.02,100.51,8.779
3450.02,101.08,8.779
3451.02,100.6,8.7789
3452.02,100.67,8.779
3453.02,101.04,8.779
3454.02,100.51,8.779
3455.03,100.54,8.7789
3456.03,101.04,8.7789
3457.03,100.6,8.7789
3458.03,100.6,8.7789
3459.03,101.05,8.7789
3460.03,100.6,8.7789
3461.03,100.58,8.7789
3462.03,101.0,8.7789
3463.04,100.64,8.779
