Time_Sec,CPU_Percent_Total,Memory_GB
4502.53,298.77,9.1017
4503.53,272.12,9.1021
4504.54,184.84,9.1024
4505.54,148.37,9.1025
4506.54,143.06,9.1025
4507.54,137.25,9.1025
4508.54,116.67,9.1025
4509.54,109.73,9.1025
4510.54,152.01,9.1025
4511.54,197.31,9.1025
4512.55,121.02,9.1025
4513.55,109.01,9.1025
4514.55,131.15,9.1025
4515.55,156.21,9.1027
4516.55,101.25,9.1027
4517.55,103.32,9.1027
4518.56,101.79,9.1027
4519.56,102.51,9.1026
4520.56,123.48,9.1026
4521.56,156.16,9.1029
4522.56,252.69,9.6819
4523.56,399.56,10.4643
4524.56,399.58,11.1002
4525.56,400.78,11.7757
4526.57,229.36,11.8857
4527.57,104.41,11.9338
4528.57,123.1,11.9338
4529.57,121.47,11.9338
4530.57,129.27,11.9338
4531.57,123.09,11.9338
4532.57,101.3,11.9338
4533.58,104.44,11.9338
4534.58,126.62,11.9338
4535.58,100.84,11.9339
4536.58,104.28,11.9339
4537.58,104.67,11.9339
4538.58,101.14,11.9339
4539.58,101.54,11.9339
4540.59,101.8,11.9339
4541.59,103.41,11.9339
4542.59,104.86,11.9339
4543.59,101.37,11.934
4544.59,103.52,11.934
4545.59,107.5,11.934
4546.6,117.96,11.934
4547.6,100.94,11.934
4548.6,105.7,11.934
4549.6,100.87,11.934
4550.6,101.11,11.934
4551.6,100.74,11.934
4552.6,101.29,11.934
4553.61,100.94,11.934
4554.61,101.48,11.934
4555.61,125.95,11.9341
4556.61,117.9,11.9341
4557.61,107.54,11.9341
4558.61,100.86,11.9341
4559.62,162.43,11.9341
4560.62,146.25,11.9341
4561.62,113.9,11.9341
4562.62,101.37,11.9341
4563.62,100.49,11.9341
4564.62,100.44,11.9341
4565.62,102.25,11.9341
4566.63,101.49,11.9341
4567.63,101.16,11.9341
4568.63,101.83,11.9341
4569.63,100.7,11.9341
4570.63,135.45,11.9341
4571.63,118.73,11.9341
4572.63,100.99,11.9341
4573.64,103.07,11.9341
4574.64,102.0,11.9341
4575.64,100.79,11.9341
4576.64,101.19,11.9343
4577.64,100.84,11.9343
4578.64,100.79,11.9343
4579.64,104.83,11.9343
4580.65,101.36,11.9343
4581.65,100.86,11.9343
4582.65,101.4,11.9343
4583.65,100.82,11.9343
4584.65,101.41,11.9343
4585.65,111.14,11.9343
4586.66,100.92,11.9343
4587.66,101.26,11.9343
4588.66,102.99,11.9343
4589.66,101.22,11.9343
4590.66,100.83,11.9343
4591.66,100.92,11.9344
4592.67,101.35,11.9344
4593.67,100.85,11.9344
4594.67,104.13,11.9344
4595.67,100.82,11.9344
4596.67,100.89,11.9344
4597.67,101.33,11.9344
4598.67,101.09,11.9344
4599.68,100.86,11.9344
4600.68,101.36,11.9344
4601.68,100.86,11.9344
4602.68,100.9,11.9344
4603.68,101.24,11.9344
4604.68,123.39,11.9344
4605.68,103.68,11.9344
4606.69,103.04,11.9344
4607.69,100.82,11.9344
4608.69,124.93,11.9344
4609.69,103.52,11.9344
4610.69,100.75,11.9344
4611.69,101.27,11.9344
4612.69,104.13,11.9345
4613.7,100.81,11.9345
4614.7,101.19,11.9345
4615.7,103.09,11.9345
4616.7,103.4,11.9345
4617.7,100.49,11.9345
4618.7,101.03,11.9345
4619.71,100.88,11.9345
4620.71,100.72,11.9345
4621.71,101.54,11.9345
4622.71,106.56,11.9345
4623.71,102.51,11.9345
4624.71,101.14,11.9345
4625.71,296.41,11.9349
4626.72,399.86,12.0575
4627.72,198.57,12.0575
4628.72,101.15,12.0575
4629.72,101.24,12.0575
4630.72,101.39,12.0575
4631.72,100.85,12.0575
4632.72,102.07,12.0575
4633.73,101.01,12.0575
4634.73,100.86,12.0575
4635.73,101.24,12.0575
4636.73,104.23,12.0575
4637.73,116.38,12.0575
4638.73,100.81,12.0575
4639.74,100.96,12.0575
4640.74,101.79,12.0575
4641.74,100.93,12.0576
4642.74,100.94,12.0576
4643.74,101.31,12.0576
4644.74,100.84,12.0576
4645.74,100.84,12.0576
4646.74,101.35,12.0576
4647.75,100.67,12.0576
4648.75,134.34,12.0577
4649.75,256.46,12.0581
4650.75,194.92,12.0582
4651.75,139.33,12.0582
4652.75,130.91,12.0582
4653.75,155.7,1.923
4654.76,281.12,2.1804
4655.76,319.73,2.493
4656.76,263.04,2.7271
4657.76,362.54,2.9044
4658.76,340.44,3.2018
4659.76,320.35,3.5173
4660.76,307.37,3.8057
4661.76,310.7,4.0598
4662.77,304.52,4.2706
4663.77,299.27,4.4529
4664.77,304.49,4.6215
4665.77,302.45,4.7972
4666.77,305.92,4.9323
4667.77,301.57,5.1326
4668.77,104.94,5.8981
4669.78,103.35,6.57
4670.78,245.69,7.5902
4671.78,399.59,8.3852
4672.78,329.18,8.9722
4673.78,101.27,9.0852
4674.78,105.3,9.0852
4675.78,205.5,9.0872
4676.78,307.56,9.0919
4677.79,307.64,9.0948
4678.79,302.82,9.0956
4679.79,294.55,9.0951
4680.79,280.7,9.0954
4681.79,174.37,9.0954
4682.79,138.2,9.0954
4683.8,117.45,9.0954
4684.8,140.73,9.0954
4685.8,130.0,9.0954
4686.8,209.66,9.0954
4687.8,226.73,9.1016
4688.8,119.83,9.1016
4689.8,132.14,9.1016
4690.8,121.15,9.1016
4691.81,143.77,9.1016
4692.81,210.92,9.1016
4693.81,180.3,9.1016
4694.81,107.9,9.1016
4695.81,101.87,9.1016
4696.81,138.71,9.1018
4697.81,118.83,9.1018
4698.81,312.25,9.8073
4699.82,399.58,10.4874
4700.82,401.01,11.1248
4701.82,399.62,11.782
4702.82,143.07,11.8765
4703.82,116.95,11.9246
4704.82,110.09,11.9246
4705.82,101.95,11.9246
4706.82,129.44,11.9246
4707.83,106.61,11.9246
4708.83,101.98,11.9246
4709.83,139.51,11.9246
4710.83,197.4,11.9253
4711.83,101.86,11.9255
4712.83,118.18,11.9255
4713.84,101.16,11.9255
4714.84,101.42,11.9255
4715.84,100.96,11.9255
4716.84,104.82,11.9255
4717.84,104.94,11.9255
4718.84,101.07,11.9255
4719.84,102.74,11.9255
4720.85,116.92,11.9255
4721.85,117.01,11.9255
4722.85,101.08,11.9255
4723.85,135.63,11.9255
4724.85,124.66,11.9256
4725.85,101.27,11.9256
4726.86,101.17,11.9256
4727.86,101.47,11.9256
4728.86,102.27,11.9256
4729.86,105.42,11.9256
4730.86,153.92,11.9258
4731.86,133.41,11.926
4732.86,103.29,11.926
4733.87,118.34,11.926
4734.87,153.73,11.9261
4735.87,183.43,11.9273
4736.87,102.46,11.9274
4737.87,101.02,11.9274
4738.87,125.17,11.9274
4739.88,101.39,11.9233
4740.88,109.09,11.9234
4741.88,105.84,11.9235
4742.88,101.66,11.9235
4743.88,101.96,11.9235
4744.88,100.86,11.9235
4745.88,125.39,11.9235
4746.89,107.08,11.9235
4747.89,103.19,11.9235
4748.89,101.59,11.9235
4749.89,100.89,11.9235
4750.89,100.96,11.9235
4751.89,101.41,11.9235
4752.89,100.95,11.9235
4753.9,110.15,11.9237
4754.9,104.04,11.9237
4755.9,100.75,11.9237
4756.9,101.32,11.9237
4757.9,101.72,11.9237
4758.9,101.06,11.9237
4759.9,100.87,11.9237
4760.91,101.3,11.9237
4761.91,103.06,11.9237
4762.91,101.21,11.9237
4763.91,101.83,11.9237
4764.91,100.82,11.9237
4765.91,101.28,11.9237
4766.91,100.93,11.9238
4767.92,100.89,11.9238
4768.92,102.93,11.9238
4769.92,100.73,11.9237
4770.92,101.0,11.9237
4771.92,101.1,11.9238
4772.92,100.94,11.9238
4773.93,101.27,11.9238
4774.93,100.87,11.9238
4775.93,101.28,11.9238
4776.93,101.42,11.9238
4777.93,100.9,11.9238
4778.93,107.16,11.9238
4779.93,100.58,11.9238
4780.94,100.83,11.9238
4781.94,122.77,11.9238
4782.94,117.34,11.9238
4783.94,101.27,11.9238
4784.94,103.32,11.9238
4785.94,104.4,11.9238
4786.95,101.3,11.9238
4787.95,100.69,11.9238
4788.95,101.09,11.9238
4789.95,101.53,11.9238
4790.95,112.89,11.9238
4791.95,101.7,11.9239
4792.95,100.84,11.9239
4793.96,103.37,11.9239
4794.96,101.28,11.9239
4795.96,101.69,11.9239
4796.96,101.29,11.9239
4797.96,231.25,11.924
4798.96,400.03,12.0292
4799.97,311.34,12.0292
4800.97,101.32,12.0292
4801.97,100.87,12.0292
4802.97,101.33,12.0292
4803.97,101.24,12.0292
4804.97,101.26,12.0292
4805.97,101.62,12.0292
4806.98,100.92,12.0292
4807.98,101.31,12.0292
4808.98,100.88,12.0292
4809.98,102.44,12.0292
4810.98,119.14,12.0292
4811.98,100.87,12.0292
4812.98,100.79,12.0292
4813.98,104.29,12.0294
4814.99,101.02,12.0294
4815.99,100.65,12.0294
4816.99,106.39,12.0295
4817.99,100.7,12.0295
4818.99,100.76,12.0295
4819.99,100.91,12.0295
4820.99,100.52,12.0295
4822.0,101.06,12.0295
4823.0,179.13,12.0295
4824.0,258.29,8.2436
4825.0,162.97,2.054
4826.0,336.09,2.3315
4827.0,304.31,2.6474
4828.0,330.28,2.8108
4829.01,346.52,3.0075
4830.01,319.87,3.2542
4831.01,310.92,3.5687
4832.01,308.18,3.8469
4833.01,310.3,4.0841
4834.01,303.86,4.2902
4835.01,300.65,4.4743
4836.02,300.83,4.6302
4837.02,303.06,4.8016
4838.02,303.22,4.9513
4839.02,302.59,5.1624
4840.02,120.23,5.9348
4841.02,101.26,6.6317
4842.02,221.07,7.6079
4843.02,399.84,8.4575
4844.02,389.69,9.1527
4845.03,107.48,9.2038
4846.03,105.5,9.2038
4847.03,218.6,9.2046
4848.03,310.79,9.2049
4849.03,306.94,9.2054
4850.03,302.39,9.2061
4851.03,304.23,9.2063
4852.04,304.92,9.2063
4853.04,286.6,9.2063
4854.04,244.4,9.2063
4855.04,258.03,9.2063
4856.04,130.43,9.2063
4857.04,148.84,9.2064
4858.04,160.06,9.2064
4859.05,149.35,9.2064
4860.05,156.67,9.2064
4861.05,130.6,9.2065
4862.05,106.25,9.2065
4863.05,117.73,9.2065
4864.05,200.24,9.2065
4865.05,108.05,9.2065
4866.06,101.96,9.2065
4867.06,101.77,9.2065
4868.06,103.02,9.2065
4869.06,102.15,9.2065
4870.06,151.14,9.4289
4871.06,399.72,10.3199
4872.06,400.62,10.9429
4873.07,399.73,11.6048
4874.07,315.81,11.8872
4875.07,101.45,11.9303
4876.07,113.19,11.9362
4877.07,120.26,11.9362
4878.07,132.65,11.9362
4879.07,101.82,11.9362
4880.08,105.55,11.9363
4881.08,101.33,11.9363
4882.08,103.63,11.9365
4883.08,198.9,11.9363
4884.08,128.17,11.9365
4885.08,104.11,11.9365
4886.09,101.73,11.9365
4887.09,101.06,11.9365
4888.09,107.27,11.9365
4889.09,162.8,11.9365
4890.09,106.66,11.9365
4891.09,101.46,11.9365
4892.09,101.02,11.9366
4893.1,105.13,11.9366
4894.1,108.22,11.9366
4895.1,100.63,11.9366
4896.1,101.06,11.9366
4897.1,100.92,11.9366
4898.1,100.98,11.9366
4899.1,101.28,11.9366
4900.11,101.25,11.9365
4901.11,100.89,11.9365
4902.11,101.84,11.9366
4903.11,129.02,11.9366
4904.11,114.48,11.9366
4905.11,102.69,11.9366
4906.11,100.69,11.9366
4907.12,114.75,11.9365
4908.12,194.64,11.9365
4909.12,118.24,11.9365
4910.12,100.99,11.9365
4911.12,122.85,11.9365
4912.12,100.8,11.9366
4913.13,103.9,11.9366
4914.13,101.23,11.9366
4915.13,116.55,11.9365
4916.13,101.23,11.9365
4917.13,104.73,11.9366
4918.13,107.52,11.9366
4919.13,100.83,11.9367
4920.14,102.87,11.9366
4921.14,101.6,11.9366
4922.14,100.87,11.9366
4923.14,100.9,11.9366
4924.14,103.78,11.9366
4925.14,100.81,11.9366
4926.14,101.61,11.9366
4927.15,107.2,11.9366
4928.15,100.86,11.9366
4929.15,104.55,11.9366
4930.15,100.81,11.9366
4931.15,100.83,11.9366
4932.15,103.75,11.9366
4933.16,108.49,11.9366
4934.16,103.45,11.9366
4935.16,100.85,11.9366
4936.16,100.81,11.9366
4937.16,102.8,11.9367
4938.16,100.53,11.9367
4939.17,104.78,11.9367
4940.17,100.84,11.9367
4941.17,103.99,11.9367
4942.17,100.95,11.9367
4943.17,100.62,11.9367
4944.17,100.95,11.9367
4945.17,100.74,11.9367
4946.18,100.53,11.9367
4947.18,101.79,11.9367
4948.18,100.78,11.9369
4949.18,101.24,11.9369
4950.18,100.65,11.9367
4951.18,100.95,11.9369
4952.19,104.35,11.9369
4953.19,100.67,11.9369
4954.19,103.75,11.9369
4955.19,130.23,11.9369
4956.19,131.47,11.9369
4957.19,101.19,11.9369
4958.19,100.85,11.9369
4959.2,104.11,11.9369
4960.2,101.3,11.9369
4961.2,101.25,11.9369
4962.2,100.83,11.9369
4963.2,101.32,11.9369
4964.2,104.77,11.9369
4965.2,101.14,11.9369
4966.21,100.81,11.9369
4967.21,100.94,11.937
4968.21,101.26,11.937
4969.21,103.15,11.937
4970.21,100.85,11.937
4971.21,154.19,11.937
4972.21,399.46,12.0405
4973.22,330.97,12.0543
4974.22,101.48,12.0543
4975.22,100.83,12.0543
4976.22,101.72,12.0543
4977.22,101.25,12.0544
4978.22,100.82,12.0544
4979.22,101.22,12.0544
4980.23,100.94,12.0544
4981.23,100.83,12.0544
4982.23,101.32,12.0544
4983.23,103.68,12.0544
4984.23,120.72,12.0544
4985.23,101.31,12.0544
4986.23,100.81,12.0544
4987.24,102.14,12.0546
4988.24,101.25,12.0546
4989.24,100.86,12.0546
4990.24,100.78,12.0546
4991.24,101.01,12.0546
4992.24,100.59,12.0546
4993.25,101.09,12.0546
4994.25,100.82,12.0546
4995.25,101.07,12.0546
4996.25,218.2,12.0547
4997.25,266.15,10.6375
4998.25,115.27,2.0207
4999.25,341.94,2.3472
5000.26,315.92,2.6845
5001.26,295.51,2.7963
5002.26,345.47,2.9913
5003.26,323.79,3.2103
5004.26,314.89,3.4509
5005.26,309.29,3.6779
5006.26,306.1,3.8817
5007.26,310.21,4.1077
5008.27,302.08,4.3166
5009.27,301.68,4.494
5010.27,302.35,4.6309
5011.27,289.5,4.7983
5012.27,276.27,4.9109
5013.27,255.87,5.049
5014.27,160.16,5.7027
5015.28,100.5,6.3832
5016.28,141.09,7.0874
5017.28,399.39,8.1556
5018.28,399.72,8.8572
5019.28,136.72,9.0247
5020.28,105.68,9.0525
5021.28,109.15,9.0526
5022.28,273.81,9.0531
5023.29,252.43,9.0537
5024.29,245.67,9.0537
5025.29,232.02,9.0555
5026.29,188.14,9.0555
5027.29,146.33,9.0556
5028.29,175.54,9.0594
5029.3,151.09,9.06
5030.3,119.52,9.06
5031.3,134.43,9.06
5032.3,185.91,9.06
5033.3,177.63,9.06
5034.3,150.38,9.0602
5035.3,139.06,9.0602
5036.31,119.43,9.0602
5037.31,150.69,9.0603
5038.31,142.99,9.0603
5039.31,130.62,9.0603
5040.31,102.18,9.0603
5041.31,101.18,9.0603
5042.31,106.16,9.0604
5043.32,237.03,9.6404
5044.32,400.37,10.3657
5045.32,399.87,10.9827
5046.32,400.4,11.6344
5047.32,270.15,11.8312
5048.32,106.5,11.8372
5049.33,101.29,11.9313
5050.33,106.48,11.9313
5051.33,109.14,11.9313
5052.33,122.71,11.9314
5053.33,131.35,11.9314
5054.33,106.19,11.9314
5055.33,100.86,11.9314
5056.34,130.58,11.9314
5057.34,111.39,11.9314
5058.34,101.46,11.9314
5059.34,103.98,11.9314
5060.34,104.24,11.9314
5061.34,100.85,11.9314
5062.34,100.57,11.9314
5063.35,104.42,11.9314
5064.35,109.52,11.9314
5065.35,117.97,11.9314
5066.35,102.43,11.9314
5067.35,108.34,11.9314
5068.35,111.14,11.9314
5069.36,103.18,11.9314
5070.36,116.23,11.9314
5071.36,119.15,11.9314
5072.36,101.0,11.9314
5073.36,101.37,11.9314
5074.36,100.83,11.9314
5075.36,100.92,11.9314
5076.37,106.42,11.9314
5077.37,128.17,11.9317
5078.37,127.03,11.9317
5079.37,101.61,11.9317
5080.37,104.42,11.9317
5081.37,142.26,11.9317
5082.37,160.33,11.9318
5083.38,100.54,11.9318
5084.38,101.96,11.9318
5085.38,101.26,11.9318
5086.38,122.65,11.9318
5087.38,102.01,11.9318
5088.38,104.71,11.9318
5089.38,101.31,11.9318
5090.38,100.9,11.9318
5091.39,101.21,11.9318
5092.39,114.56,11.9318
5093.39,102.44,11.9318
5094.39,100.96,11.9318
5095.39,102.7,11.9318
5096.39,104.25,11.9318
5097.4,101.53,11.9318
5098.4,101.27,11.9318
5099.4,100.85,11.9318
5100.4,100.65,11.9318
5101.4,106.78,11.9319
5102.4,100.92,11.9319
5103.4,100.83,11.9319
5104.4,104.07,11.9319
5105.41,103.37,11.9319
5106.41,105.08,11.9319
5107.41,102.1,11.9319
5108.41,100.89,11.9319
5109.41,102.91,11.9319
5110.41,104.82,11.9319
5111.41,101.13,11.9319
5112.42,100.9,11.9319
5113.42,101.24,11.9319
5114.42,100.84,11.9319
5115.42,101.23,11.9319
5116.42,100.88,11.9319
5117.42,101.04,11.9319
5118.42,101.12,11.9319
5119.43,100.96,11.9319
5120.43,100.83,11.9319
5121.43,103.15,11.9319
5122.43,102.1,11.932
5123.43,103.29,11.932
5124.43,101.3,11.932
5125.43,100.8,11.932
5126.44,101.24,11.932
5127.44,104.8,11.932
5128.44,100.99,11.932
5129.44,123.54,11.932
5130.44,116.48,11.932
5131.44,100.83,11.932
5132.44,100.83,11.932
5133.45,103.56,11.9321
5134.45,131.11,11.9342
5135.45,100.86,11.9342
5136.45,105.24,11.9342
5137.45,101.05,11.9342
5138.45,106.42,11.9342
5139.45,100.85,11.9342
5140.46,100.69,11.9342
5141.46,101.27,11.9343
5142.46,319.23,11.9427
5143.46,399.92,12.0496
5144.46,236.28,12.0495
5145.46,103.13,12.0495
5146.46,100.92,12.0495
5147.47,101.27,12.0495
5148.47,100.88,12.0495
5149.47,101.49,12.0495
5150.47,100.89,12.0495
5151.47,101.36,12.0495
5152.47,101.35,12.0495
5153.48,100.85,12.0495
5154.48,101.29,12.0495
5155.48,100.87,12.0495
5156.48,100.77,12.0495
5157.48,101.28,12.0495
5158.48,102.78,12.0495
5159.48,101.15,12.0495
5160.49,100.7,12.0495
5161.49,100.87,12.0496
5162.49,101.66,12.0496
5163.49,101.26,12.0496
5164.49,100.77,12.0496
5165.49,101.34,12.0496
5166.49,101.82,12.0496
5167.5,100.77,12.0496
5168.5,101.3,12.0496
5169.5,100.84,12.0496
5170.5,101.23,12.0496
5171.5,151.49,12.0497
5172.5,235.27,7.1663
5173.5,180.65,2.0657
5174.51,338.87,2.365
5175.51,304.49,2.7166
5176.51,364.55,2.8616
5177.51,346.08,3.1398
5178.51,316.67,3.4413
5179.51,308.67,3.7144
5180.51,307.81,3.97
5181.52,304.06,4.1741
5182.52,305.89,4.3326
5183.52,303.61,4.4804
5184.52,300.55,4.6049
5185.52,302.92,4.7528
5186.52,301.06,4.8588
5187.52,302.71,4.9895
5188.52,303.32,5.1968
5189.53,261.31,5.9336
5190.53,103.05,6.6091
5191.53,255.8,7.6907
5192.53,399.59,8.4331
5193.53,324.57,8.9475
5194.53,102.38,9.0477
5195.53,100.86,9.0477
5196.54,168.97,9.0477
5197.54,312.23,9.0513
5198.54,304.59,9.0596
5199.54,303.43,9.06
5200.54,306.32,9.0631
5201.54,301.64,9.0635
5202.54,305.11,9.0648
5203.54,307.93,9.0649
5204.55,256.81,9.0653
5205.55,135.54,9.0653
5206.55,162.54,9.0653
5207.55,144.2,9.0654
5208.55,158.2,9.0654
5209.55,165.52,9.0654
5210.55,102.94,9.0654
5211.56,146.7,9.0654
5212.56,174.71,9.0655
5213.56,225.75,9.058
5214.56,113.46,9.058
5215.56,106.06,9.058
5216.56,128.04,9.0588
5217.56,105.49,9.0588
5218.56,377.2,9.9599
5219.57,399.59,10.5935
5220.57,399.87,11.2601
5221.57,353.57,11.8362
5222.57,108.45,11.8363
5223.57,104.64,11.9365
5224.57,110.35,11.9365
5225.57,100.78,11.9365
5226.58,139.54,11.9364
5227.58,104.0,11.9364
5228.58,106.49,11.9364
5229.58,115.05,11.9364
5230.58,158.91,11.9365
5231.58,137.29,11.9389
5232.58,146.1,11.9391
5233.59,112.27,11.9391
5234.59,106.27,11.9389
5235.59,101.28,11.9389
5236.59,122.7,11.9391
5237.59,101.18,11.9389
5238.59,112.05,11.9389
5239.6,101.65,11.9389
5240.6,103.62,11.9389
5241.6,109.74,11.9389
5242.6,108.93,11.9391
5243.6,127.78,11.9391
5244.6,101.33,11.9391
5245.61,101.25,11.9391
5246.61,101.24,11.9391
5247.61,100.73,11.9391
5248.61,101.13,11.9391
5249.61,101.5,11.9391
5250.61,132.37,11.9391
5251.61,120.75,11.9391
5252.62,105.0,11.9391
5253.62,101.42,11.9391
5254.62,145.11,11.9427
5255.62,123.21,11.9429
5256.62,113.37,11.9429
5257.62,118.17,11.9429
5258.62,116.5,11.9385
5259.62,105.38,11.9385
5260.63,103.01,11.9385
5261.63,101.61,11.9385
5262.63,103.86,11.9386
5263.63,113.2,11.9386
5264.63,101.12,11.9387
5265.63,161.67,11.9387
5266.64,100.82,11.9387
5267.64,103.37,11.9387
5268.64,106.66,11.9387
5269.64,100.91,11.9387
5270.64,101.02,11.9385
5271.64,100.62,11.9385
5272.64,100.67,11.9385
5273.65,101.98,11.9385
5274.65,100.73,11.9387
5275.65,101.2,11.9385
5276.65,100.85,11.9387
5277.65,102.69,11.9388
5278.65,101.39,11.9388
5279.66,103.18,11.9388
5280.66,101.27,11.9387
5281.66,100.87,11.9387
5282.66,100.89,11.9387
5283.66,101.21,11.9388
5284.66,100.85,11.9387
5285.67,101.27,11.9387
5286.67,101.11,11.9387
5287.67,103.88,11.9387
5288.67,102.52,11.9388
5289.67,100.81,11.9388
5290.67,101.21,11.9388
5291.67,102.13,11.9388
5292.68,100.9,11.9388
5293.68,101.24,11.9388
5294.68,100.81,11.9388
5295.68,101.05,11.9388
5296.68,100.73,11.9389
5297.68,100.56,11.9388
5298.69,106.75,11.9389
5299.69,100.84,11.9389
5300.69,101.93,11.9389
5301.69,117.47,11.9389
5302.69,115.64,11.9389
5303.69,101.31,11.9389
5304.7,103.27,11.9389
5305.7,104.76,11.9389
5306.7,100.88,11.9389
5307.7,100.87,11.9388
5308.7,101.26,11.9388
5309.7,100.86,11.9389
5310.7,101.77,11.9389
5311.71,100.77,11.9388
5312.71,100.83,11.9388
5313.71,101.25,11.9389
5314.71,355.93,11.9607
5315.71,399.6,12.0526
5316.71,137.77,12.0526
5317.72,103.01,12.0526
5318.72,101.29,12.0526
5319.72,100.82,12.0526
5320.72,101.0,12.0526
5321.72,101.17,12.0526
5322.72,101.11,12.0526
5323.72,100.75,12.0526
5324.73,100.92,12.0525
5325.73,100.68,12.0525
5326.73,101.08,12.0526
5327.73,100.82,12.0525
5328.73,100.81,12.0525
5329.73,103.76,12.0525
5330.74,119.43,12.0525
5331.74,100.92,12.0527
5332.74,101.97,12.0527
5333.74,102.57,12.0527
5334.74,101.02,12.0526
5335.74,100.78,12.0526
5336.74,101.28,12.0527
5337.75,100.86,12.0526
5338.75,105.72,12.0527
5339.75,101.17,12.0527
5340.75,100.79,12.0527
5341.75,135.2,12.0529
5342.75,310.92,12.0531
5343.76,287.78,12.054
5344.76,167.28,12.0539
5345.76,106.38,12.0539
5346.76,113.98,12.0539
5347.76,202.84,12.0562
5348.76,252.54,12.0645
5349.76,398.98,12.0819
5350.76,237.87,12.0835
5351.77,101.09,12.0835
5352.77,129.35,12.0835
5353.77,204.97,12.0855
5354.77,111.7,12.0855
5355.77,100.67,12.0855
5356.77,109.2,12.0855
5357.77,110.39,12.0855
5358.78,142.23,12.0807
5359.78,100.87,12.0807
5360.78,100.59,12.0807
5361.78,101.02,12.0808
5362.78,100.9,12.0807
5363.78,102.52,12.0807
5364.78,111.61,12.0807
5365.79,101.68,12.0807
5366.79,157.34,12.0807
5367.79,105.09,12.0807
5368.79,102.04,12.0807
5369.79,102.49,12.0807
5370.79,101.13,12.0807
5371.8,102.14,12.0809
5372.8,109.49,12.0809
5373.8,100.91,12.0809
5374.8,101.16,12.0809
5375.8,102.57,12.0809
5376.8,100.47,12.0809
5377.8,100.61,12.0809
5378.81,101.13,12.0809
5379.81,100.71,12.0809
5380.81,101.1,12.0809
5381.81,100.75,12.0809
5382.81,100.76,12.0809
5383.81,101.09,12.0809
5384.81,100.72,12.0809
5385.82,100.97,12.0809
5386.82,101.11,12.0809
5387.82,100.7,12.0809
5388.82,101.12,12.0809
5389.82,100.73,12.0809
5390.82,100.75,12.0809
5391.82,101.2,12.081
5392.83,100.61,12.081
5393.83,100.63,12.081
5394.83,100.82,12.081
5395.83,100.43,12.081
5396.83,100.48,12.081
5397.83,100.83,12.081
5398.84,100.59,12.081
5399.84,101.13,12.081
5400.84,100.72,12.081
5401.84,100.89,12.081
5402.84,101.19,12.081
5403.84,100.68,12.081
5404.84,100.59,12.081
5405.85,101.01,12.081
5406.85,101.21,12.081
5407.85,101.07,12.081
5408.85,100.72,12.081
5409.85,100.69,12.081
5410.85,101.08,12.081
5411.85,100.73,12.081
5412.86,102.59,12.081
5413.86,101.08,12.081
5414.86,100.69,12.081
5415.86,101.05,12.081
5416.86,100.47,12.0811
5417.86,100.4,12.0811
5418.87,100.92,12.0811
5419.87,100.63,12.0811
5420.87,100.63,12.0811
5421.87,101.16,12.0811
5422.87,100.77,12.0811
5423.87,101.15,12.0811
5424.87,100.72,12.0811
5425.88,100.67,12.0811
5426.88,101.11,12.0811
5427.88,100.68,12.0811
5428.88,107.39,12.0811
5429.88,100.84,12.0811
5430.88,100.63,12.0811
5431.88,101.12,12.0811
5432.89,100.76,12.0811
5433.89,100.48,12.0811
5434.89,100.86,12.0811
5435.89,100.46,12.0811
5436.89,100.73,12.0812
5437.89,101.08,12.0812
5438.9,100.76,12.0812
5439.9,101.38,12.0812
5440.9,100.67,12.0812
5441.9,100.98,12.0812
5442.9,101.19,12.0812
5443.9,100.7,12.0812
5444.9,100.68,12.0812
5445.9,101.04,12.0812
5446.91,100.72,12.0812
5447.91,100.73,12.0812
5448.91,101.12,12.0812
5449.91,100.7,12.0812
5450.91,100.7,12.0812
5451.91,101.08,12.0812
5452.91,100.69,12.0812
5453.92,100.63,12.0812
5454.92,101.06,12.0812
5455.92,100.69,12.0812
5456.92,101.13,12.0813
5457.92,100.7,12.0813
5458.92,100.68,12.0813
5459.92,101.11,12.0813
5460.93,100.66,12.0813
5461.93,100.71,12.0813
5462.93,101.2,12.0813
5463.93,100.71,12.0813
5464.93,100.6,12.0813
5465.93,101.06,12.0813
5466.93,100.83,12.0813
5467.94,100.7,12.0813
5468.94,100.71,12.0813
5469.94,101.08,12.0813
5470.94,100.67,12.0813
5471.94,101.12,12.0813
5472.94,100.76,12.0813
5473.94,100.69,12.0813
5474.95,101.05,12.0813
5475.95,100.61,12.0813
5476.95,101.1,12.0815
5477.95,100.67,12.0815
5478.95,100.66,12.0815
5479.95,101.06,12.0815
5480.95,100.68,12.0815
5481.96,100.71,12.0815
5482.96,100.96,12.0815
5483.96,100.45,12.0815
5484.96,100.83,12.0815
5485.96,100.46,12.0815
5486.96,100.7,12.0815
5487.97,101.08,12.0815
5488.97,100.65,12.0815
5489.97,100.65,12.0815
5490.97,101.02,12.0815
5491.97,100.5,12.0815
5492.97,100.97,12.0815
5493.97,100.65,12.0815
5494.98,100.65,12.0815
5495.98,101.04,12.0815
5496.98,100.54,12.0815
5497.98,100.5,12.0815
5498.98,100.92,12.0815
5499.98,100.52,12.0815
5500.98,101.02,12.0814
5501.99,100.73,12.0815
5502.99,100.73,12.0815
5503.99,101.01,12.0815
5504.99,100.46,12.0817
5505.99,100.6,12.0817
