Time_Sec,CPU_Percent,Memory_GB
17899.69,101.4,5.1844
17900.7,100.5,5.2019
17901.7,100.5,5.2244
17902.71,101.5,5.2551
17903.71,102.5,5.2821
17904.72,99.5,5.2881
17905.72,101.5,5.3091
17906.73,2.0,2.286
17907.73,286.1,2.5381
17908.73,330.0,2.6703
17909.74,361.1,2.9265
17910.74,0.0,2.3556
17911.75,305.4,2.542
17912.75,333.9,2.6985
17913.76,345.4,2.9128
17914.76,4.0,2.3529
17915.77,310.2,2.5556
17916.77,351.8,2.7713
17917.77,346.4,3.0017
17918.78,323.3,3.2473
17919.78,246.7,3.5462
17920.79,173.1,3.884
17921.79,108.4,4.2143
17922.8,114.4,4.5521
17923.81,164.1,4.7064
17924.81,100.5,4.7554
17925.82,99.5,4.8137
17926.82,110.4,4.8608
17927.83,113.4,4.904
17928.83,100.5,4.9212
17929.84,101.5,4.9627
17930.84,102.5,4.9983
17931.85,99.5,5.0375
17932.85,100.5,5.0753
17933.86,101.5,5.0901
17934.86,99.5,5.1266
17935.87,99.5,5.1618
17936.87,101.5,5.1728
17937.88,99.3,5.2085
17938.89,101.5,5.2401
17939.89,100.5,5.2557
17940.9,99.5,5.2853
17941.9,100.5,5.3192
17942.91,100.5,5.3426
17943.91,101.5,5.3543
17944.92,121.5,5.3751
17945.92,158.3,5.4599
17946.93,214.9,5.5397
17947.93,123.4,5.6384
17948.94,115.4,5.7737
17949.94,103.5,5.8973
17950.95,101.6,6.0318
17951.95,101.5,6.176
17952.96,115.4,2.2609
17953.96,2.0,2.4948
17954.96,331.0,2.6815
17955.97,353.2,2.9034
17956.97,333.0,3.1387
17957.98,281.5,3.418
17958.98,189.4,3.7402
17959.98,106.5,4.0733
17960.99,155.2,4.4208
17961.99,152.2,4.7831
17963.0,112.4,5.2843
17964.0,119.4,5.4504
17965.01,185.0,5.5016
17966.02,198.9,5.5672
17967.02,203.9,5.6879
17968.03,151.3,5.7252
17969.03,101.5,5.6884
17970.04,101.5,5.7302
17971.04,101.5,5.7639
17972.05,101.5,5.8027
17973.05,114.4,5.8367
17974.06,100.5,5.8291
17975.06,100.5,5.8667
17976.07,100.5,5.8991
17977.07,100.5,5.9128
17978.08,100.5,5.9453
17979.08,101.5,5.9762
17980.09,99.5,5.9867
17981.09,100.5,6.0164
17982.1,101.5,6.0468
17983.1,100.5,6.0729
17984.11,101.5,6.0729
17985.11,100.5,6.0729
17986.12,100.5,6.0771
17987.12,100.5,6.0979
17988.13,31.8,2.3805
17989.13,296.6,2.5563
17990.14,344.0,2.7583
17991.14,353.6,2.9856
17992.15,324.6,3.2401
17993.15,186.0,3.5649
17994.16,129.3,2.2665
17995.16,1.0,2.5257
17996.16,303.9,2.6615
17997.17,359.1,2.8723
17998.18,2.0,2.351
17999.18,297.4,2.5434
18000.18,330.1,2.677
18001.19,357.2,2.8878
18002.19,341.2,3.1548
18003.2,237.0,3.5338
18004.2,149.4,3.8377
18005.21,2.0,2.4593
18006.21,340.1,2.6349
18007.21,346.0,2.8822
18008.21,1.0,2.4211
18009.22,330.0,2.6485
18010.22,354.9,2.8686
18011.23,343.3,3.1127
18012.23,205.9,3.2005
18013.24,110.4,3.2338
18014.24,108.5,3.287
18015.25,117.5,3.335
18016.25,104.5,3.3803
18017.26,109.4,3.4023
18018.26,134.3,3.4442
18019.27,109.4,3.4815
18020.27,99.5,3.5208
18021.28,105.5,3.5602
18022.28,111.4,3.5783
18023.29,101.5,3.6178
18024.29,103.5,3.654
18025.3,99.5,3.6663
18026.3,100.5,3.7009
18027.31,100.6,3.7343
18028.31,100.5,3.7446
18029.32,103.5,3.7763
18030.32,101.5,3.8085
18031.33,99.6,3.8308
18032.33,101.5,3.8417
18033.34,101.5,3.8625
18034.34,99.5,3.8816
18035.34,143.5,3.9106
18036.35,233.0,4.1035
18037.35,104.5,4.2617
18038.36,102.5,4.4021
18039.36,104.4,2.2673
18040.37,1.0,2.4518
18041.37,330.0,2.593
18042.37,358.9,2.8052
18043.38,1.0,2.4117
18044.38,323.0,2.5734
18045.38,363.9,2.8059
18046.39,217.9,3.0069
18047.39,126.3,3.1309
18048.4,117.4,3.2377
18049.4,1.0,2.3626
18050.41,329.4,2.6554
18051.41,356.8,2.8388
18052.42,352.1,3.1186
18053.42,320.3,3.4438
18054.43,309.5,3.759
18055.43,306.4,4.0298
18056.44,303.4,4.2775
18057.44,2.0,2.3649
18058.45,312.9,2.5516
18059.45,369.3,2.7363
18060.45,2.0,2.5206
18061.46,344.1,2.6904
18062.46,2.0,2.3961
18063.46,339.1,2.5946
18064.46,2.0,2.2697
18065.47,7.0,2.5298
18066.47,6.0,2.3285
18067.48,287.5,2.5378
18068.48,346.9,2.6567
18069.49,3.0,2.4998
18070.49,1.0,2.3005
18071.49,271.6,2.5355
18072.5,323.1,2.6538
18073.5,203.0,2.7549
18074.51,107.4,2.7875
18075.51,103.5,2.8225
18076.52,103.5,2.8666
18077.52,104.5,2.9124
18078.53,119.4,2.9565
18079.53,102.5,2.9974
18080.54,148.3,3.0731
18081.54,200.1,3.2313
18082.55,2.0,2.2944
18083.55,284.5,2.5487
18084.56,350.1,2.6786
18085.56,237.8,2.7807
18086.57,133.3,2.8548
18087.57,116.4,2.92
18088.58,126.5,2.9735
18089.58,124.3,2.2809
18090.59,1365.1,2.5403
18091.59,325.9,2.657
18092.59,1.0,2.5356
18093.59,331.1,2.6473
18094.6,1.0,2.3477
18095.6,288.4,2.5404
18096.61,338.0,2.6745
18097.61,2.0,2.3662
18098.62,298.6,2.5482
18099.62,353.9,2.6841
18100.63,1441.5,2.5568
18101.63,364.8,2.7449
18102.63,2.0,2.3709
18103.64,304.1,2.5834
18104.64,332.2,2.6858
18105.64,3.0,2.4596
18106.65,334.0,2.6215
18107.65,357.1,2.828
18108.66,322.6,3.0711
18109.66,2.0,2.3859
18110.66,312.8,2.5724
18111.67,320.0,2.7002
18112.67,329.6,2.9483
18113.67,306.4,2.2837
18114.68,6.0,2.5423
18115.68,354.0,2.7455
18116.69,362.1,3.0119
18117.69,314.3,3.335
18118.7,321.4,3.6345
18119.7,291.4,3.7243
18120.71,124.4,3.8532
18121.71,115.5,3.9814
18122.72,103.5,4.0526
18123.72,105.5,4.1165
18124.73,100.5,4.2007
18125.73,100.5,4.2383
18126.74,102.5,4.2822
18127.74,145.3,4.3566
18128.75,101.5,4.3887
18129.75,136.3,4.4594
18130.76,101.5,4.4891
18131.76,100.5,4.5355
18132.77,100.5,4.5674
18133.77,101.5,4.5943
18134.78,100.5,4.6353
18135.78,101.5,4.6462
18136.79,109.4,4.6908
18137.79,103.5,4.7388
18138.8,100.5,4.7586
18139.8,99.5,4.7729
18140.81,100.5,4.7732
18141.81,100.6,4.7804
18142.82,102.5,4.7894
18143.82,100.5,4.7954
18144.83,106.5,4.9083
18145.83,100.5,5.0347
18146.84,106.5,5.1707
18147.84,101.5,5.262
18148.85,100.5,5.3209
18149.85,102.5,5.3826
18150.86,100.5,5.4475
18151.86,101.5,5.4828
18152.87,101.5,5.533
18153.87,100.6,5.5976
18154.88,99.6,5.633
18155.88,99.6,5.6979
18156.89,102.5,5.7271
18157.89,100.5,5.7762
18158.9,101.5,5.8031
18159.9,101.5,5.8266
18160.91,99.5,5.8439
18161.91,100.5,5.8576
18162.92,101.5,5.8992
18163.92,102.5,5.9476
18164.93,99.4,5.9527
18165.93,102.5,5.9673
18166.94,100.5,5.9816
18167.94,99.5,5.9892
18168.95,100.5,5.9982
18169.95,100.5,5.9982
18170.96,100.5,6.0042
18171.96,3.0,2.4012
18172.96,302.2,2.5574
18173.97,2.0,2.4374
18174.97,338.2,2.6781
18175.98,369.9,2.8092
18176.98,342.9,3.044
18177.98,316.4,3.2827
18178.99,323.1,3.5516
18179.99,305.5,3.8919
18181.0,139.3,4.2992
18182.0,174.2,4.646
18183.01,108.5,5.0118
18184.01,152.2,5.424
18185.02,294.4,5.8379
18186.02,0.0,2.4382
18187.02,338.1,2.6358
18188.03,339.2,2.8607
18189.03,330.1,3.1369
18190.03,2.0,2.5334
18191.04,1432.5,2.3074
18192.04,294.4,2.6179
18193.05,358.9,2.7846
18194.05,348.0,3.0257
18195.05,332.5,3.2566
18196.06,238.5,3.5603
18197.06,1.0,2.4098
18198.06,333.3,2.651
18199.07,337.9,2.7636
18200.07,334.3,2.9908
18201.08,326.2,3.2247
18202.08,273.6,3.297
18203.09,168.2,3.3456
18204.09,192.0,3.6386
18205.1,294.3,4.0387
18206.1,3.0,2.4878
18207.1,296.1,2.6701
18208.1,358.9,2.9057
18209.11,328.9,3.2037
18210.11,215.9,3.2943
18211.12,151.2,3.4877
18212.12,302.4,3.9199
18213.13,1.0,2.43
18214.13,348.2,2.6748
18215.14,353.9,2.8088
18216.14,346.2,3.0999
18217.15,1411.2,2.4139
18218.15,328.2,2.6569
18219.15,347.9,2.7733
18220.16,334.2,3.0292
18221.16,321.5,3.3213
18222.17,226.8,3.702
18223.18,194.0,4.1419
18224.18,3.0,2.4652
18225.18,337.1,2.7097
18226.18,355.1,2.904
18227.19,310.4,3.144
18228.19,4.0,2.4565
18229.19,338.1,2.6984
18230.2,364.2,2.9255
18231.2,333.0,3.2184
18232.21,1.0,2.415
18233.21,327.3,2.6795
18234.22,371.7,2.8716
18235.22,330.8,3.1726
18236.22,3278.6,2.4653
18237.22,316.1,2.6276
18238.23,2.0,2.4453
18239.23,344.8,2.692
18240.24,367.5,2.9313
18241.24,337.3,3.2341
18242.25,308.6,3.5849
18243.25,182.1,3.9963
18244.26,205.9,4.434
18245.26,298.4,4.8758
18246.27,278.6,5.2991
18247.27,225.5,5.7301
18248.28,204.0,6.1734
18249.28,233.9,6.6075
18250.29,162.1,7.035
18251.29,131.3,7.4503
18252.3,102.5,7.4968
18253.3,100.5,7.4736
18254.31,102.5,7.5736
18255.31,100.5,7.5736
18256.32,123.5,7.5736
18257.32,101.5,7.5736
18258.33,100.5,7.5736
18259.33,100.5,7.5736
18260.34,100.5,7.5736
18261.34,115.4,7.6926
18262.35,100.5,7.6926
18263.35,104.5,7.6926
18264.36,100.5,7.6926
18265.36,99.5,7.6928
18266.37,101.5,7.6928
18267.37,100.6,7.6928
18268.38,101.5,7.6928
18269.38,101.5,7.6931
18270.39,99.5,7.6931
18271.39,117.5,7.6935
18272.4,99.5,7.6936
18273.4,100.5,7.6936
18274.41,100.5,7.6936
18275.41,100.6,7.6936
18276.42,100.5,7.6936
18277.42,100.5,7.6936
18278.43,100.5,7.6936
18279.43,100.6,7.6936
18280.44,100.5,7.6936
18281.44,112.4,7.6937
18282.45,101.6,7.6937
18283.45,108.5,7.6937
18284.46,101.5,7.6937
18285.46,100.5,7.6937
18286.47,99.5,7.6937
18287.47,102.5,7.6937
18288.48,103.5,7.6937
18289.48,100.5,7.6937
18290.49,113.5,7.6938
18291.49,99.5,7.6938
18292.5,100.5,7.6938
18293.5,101.5,7.6938
18294.51,101.4,7.6939
18295.51,4.0,2.4465
18296.52,344.7,2.6952
18297.52,366.7,2.832
18298.53,326.5,3.1315
18299.53,309.4,3.4258
18300.54,242.7,3.7574
18301.54,298.4,4.0323
18302.55,238.9,4.238
18303.55,173.1,4.4676
18304.56,129.3,4.7187
18305.56,2.0,2.4715
18306.56,323.1,2.6972
18307.57,357.2,2.8667
18308.57,330.3,3.1113
18309.58,322.4,3.4506
18310.58,270.6,3.9242
18311.59,293.5,4.4006
18312.59,302.4,4.9042
18313.6,273.6,5.3837
18314.6,202.0,5.8968
18315.61,126.3,6.3895
18316.61,145.3,6.7609
18317.62,275.6,7.0206
18318.62,303.6,7.3527
18319.63,223.8,7.562
18320.63,107.5,7.6442
18321.64,102.5,7.6442
18322.64,99.5,7.6442
18323.65,101.5,7.6442
18324.65,99.5,7.6442
18325.66,101.5,7.6442
18326.66,102.5,7.6442
18327.67,100.5,7.6442
18328.67,100.5,7.6442
18329.68,127.4,7.7145
18330.68,99.5,7.7145
18331.69,104.5,7.7145
18332.69,101.5,7.7145
18333.7,101.5,7.7147
18334.7,102.5,7.7147
18335.71,99.5,7.7147
18336.71,100.6,7.7147
18337.72,100.5,7.7148
18338.72,134.3,7.715
18339.73,101.5,7.715
18340.73,114.7,7.7155
18341.74,100.5,7.7155
18342.74,100.5,7.7155
18343.75,100.5,7.7155
18344.75,101.2,7.7155
18345.76,99.5,7.7155
18346.76,101.5,7.7155
18347.77,101.6,7.7155
18348.77,101.5,7.7155
18349.78,100.5,7.7158
18350.78,100.5,7.7158
18351.79,112.7,7.7158
18352.79,101.5,7.7158
18353.8,100.5,7.7158
18354.8,101.5,7.7158
18355.81,118.6,2.3198
18356.81,1.0,2.4962
18357.81,346.4,2.6874
18358.81,362.0,2.8832
18359.82,261.6,3.2485
18360.82,3310.0,2.4993
18361.82,353.1,2.7302
18362.83,358.2,3.0146
18363.83,334.2,3.3048
18364.84,1.0,2.4382
18365.84,336.9,2.6639
18366.85,366.7,2.8094
18367.85,324.7,3.0156
18368.86,2.0,2.5941
18369.86,333.0,2.7113
18370.86,347.1,2.9408
18371.87,296.5,3.1138
18372.87,2.0,2.4518
18373.87,343.2,2.6702
18374.88,368.8,2.8407
18375.88,324.3,3.0336
18376.89,185.0,3.198
18377.89,159.2,3.4835
18378.9,2.0,2.4328
18379.9,314.7,2.6371
18380.9,345.9,2.8207
18381.91,276.8,3.0684
18382.91,195.1,3.2466
18383.92,237.7,3.6037
18384.92,232.8,3.9936
18385.93,207.9,4.3621
18386.93,2.0,2.4602
18387.94,311.2,2.6488
18388.94,358.6,2.886
18389.94,308.7,3.2619
18390.95,1.0,2.4556
18391.95,350.9,2.6579
18392.95,362.9,2.8309
18393.96,319.3,3.0746
18394.96,308.4,3.3413
18395.97,308.1,3.6027
18396.97,266.6,3.8875
18397.98,144.3,4.2532
18398.98,161.3,4.4707
18399.99,122.4,4.5939
18400.99,103.5,4.6738
18402.0,99.5,4.7476
18403.0,101.5,4.7863
18404.01,100.5,4.8399
18405.01,100.5,4.8849
18406.02,99.5,4.9321
18407.02,101.5,4.9724
18408.03,102.5,5.0117
18409.03,101.5,5.0452
18410.04,101.5,5.0833
18411.04,99.5,5.1129
18412.05,155.2,5.2166
18413.05,152.2,5.4365
18414.06,107.4,5.7462
18415.06,100.5,6.0419
18416.07,208.9,6.2107
18417.07,106.4,6.3201
18418.08,103.5,6.4133
18419.09,100.5,6.4897
18420.09,125.3,6.631
18421.1,102.5,6.8264
18422.1,3.0,2.4291
18423.11,326.6,2.6379
18424.11,359.9,2.7726
18425.11,330.4,3.0139
18426.12,307.4,3.3007
18427.12,305.4,3.5758
18428.13,307.4,3.852
18429.13,148.2,4.2327
18430.14,164.1,4.4487
18431.15,127.3,4.5669
18432.15,106.5,4.6384
18433.16,100.5,4.7091
18434.16,100.5,4.7443
18435.17,99.6,4.7951
18436.17,101.5,4.8379
18437.17,101.7,4.8834
18438.18,100.5,4.9206
18439.18,100.5,4.9593
18440.19,100.5,4.9931
18441.19,99.6,5.0283
18442.2,101.5,5.0563
18443.2,209.9,5.1553
18444.21,144.3,5.3565
18445.21,125.4,5.6617
18446.22,102.5,5.9397
18447.22,116.4,6.2172
18448.23,175.1,6.4803
18449.23,122.5,6.7407
18450.24,105.4,6.9978
18451.24,99.5,7.2481
18452.25,129.3,2.3244
18453.25,1.0,2.4697
18454.25,329.0,2.6352
18455.26,1.0,2.4327
18456.26,307.6,2.5885
18457.27,343.5,2.8028
18458.27,1411.5,2.5433
18459.28,359.9,2.7445
18460.28,320.5,3.0104
18461.29,2.0,2.4263
18462.29,312.8,2.6309
18463.29,344.1,2.7615
18464.3,346.2,2.9717
18465.3,269.1,3.1786
18466.31,2.0,2.5124
18467.31,334.2,2.655
18468.31,3.0,2.3516
18469.32,289.6,2.6005
18470.32,341.9,2.7172
18471.32,351.6,2.9402
18472.33,200.0,3.181
18473.33,1.0,2.3256
18474.34,0.0,2.6169
18475.34,355.6,2.7473
18476.35,346.3,2.994
18477.35,158.2,3.237
18478.36,117.4,3.3371
18479.36,3.0,2.4484
18480.36,319.1,2.6452
18481.37,348.0,2.8178
18482.37,289.5,3.0601
18483.38,2.0,2.4603
18484.38,335.0,2.6543
18485.38,366.9,2.833
18486.39,286.5,3.0949
18487.39,0.0,2.5204
18488.4,324.0,2.6841
18489.4,357.9,2.892
18490.4,2.0,2.5142
18491.41,326.0,2.6817
18492.41,1.0,2.3417
18493.41,283.8,2.5804
18494.42,320.0,2.6905
18495.42,343.1,2.8928
18496.42,199.0,3.1686
18497.43,151.2,3.4659
18498.44,124.4,3.7743
18499.44,108.4,4.089
18500.44,1.0,2.4868
18501.45,313.1,2.6295
18502.45,347.7,2.8398
18503.46,273.6,3.0628
18504.46,1.0,2.4952
18505.46,310.0,2.6353
18506.47,311.4,2.879
18507.47,4319.2,2.4583
18508.47,344.1,2.6401
18509.48,2.0,2.4456
18510.48,304.6,2.6274
18511.49,346.9,2.7987
18512.49,315.0,3.0421
18513.49,307.4,3.3253
18514.5,1.0,2.441
18515.5,333.2,2.7213
18516.51,356.0,2.8634
18517.51,354.6,3.0736
18518.52,331.3,3.3576
18519.52,2.0,2.5171
18520.52,316.0,2.6505
18521.52,2.0,2.4727
18522.53,306.2,2.6258
18523.53,354.8,2.8129
18524.54,1.0,2.5735
18525.54,324.0,2.6852
18526.54,2.0,2.5309
18527.55,342.9,2.6946
18528.55,3.0,2.556
18529.55,315.0,2.6905
18530.56,338.3,2.331
18531.56,2.0,2.5695
18532.57,0.0,2.4323
18533.57,329.9,2.6175
18534.57,3.0,2.5451
18535.57,292.1,2.6842
18536.58,336.0,2.9175
18537.58,322.3,3.1534
18538.59,3.0,2.4609
18539.59,333.3,2.6434
18540.6,359.1,2.8129
18541.6,328.3,3.0578
18542.61,291.5,2.3324
18543.61,1.0,2.5823
18544.62,314.0,2.6993
18545.62,339.0,2.9306
18546.63,325.9,3.1753
18547.63,7.0,2.4973
18548.63,311.2,2.6492
18549.63,2.0,2.4752
18550.64,299.1,2.6476
18551.64,355.1,2.8291
18552.65,319.3,3.0813
18553.65,3.0,2.45
18554.66,301.8,2.6099
18555.66,2.0,2.3761
18556.67,280.5,2.6109
18557.67,1107.3,2.4488
18558.68,328.9,2.675
18559.68,314.2,2.8572
18560.68,353.4,3.0537
18561.69,325.9,3.3105
18562.69,320.3,3.5727
18563.7,307.5,3.9259
18564.7,308.4,4.2429
18565.71,303.4,4.5496
18566.71,305.4,4.87
18567.72,306.4,5.1508
18568.72,304.4,5.4927
18569.73,304.3,5.7642
18570.73,299.5,6.089
18571.74,304.4,6.3942
18572.75,301.4,6.6745
18573.75,282.5,6.9742
18574.76,242.8,7.2602
18575.76,246.1,7.6345
18576.76,256.7,7.6349
18577.77,114.4,7.6349
18578.77,113.4,7.6349
18579.78,103.5,7.6349
18580.79,108.4,7.6349
18581.79,118.4,7.6349
18582.8,112.4,7.6349
18583.8,101.5,7.6349
18584.81,102.5,7.6349
18585.81,101.5,7.6349
18586.82,140.3,7.635
18587.82,114.4,7.635
18588.83,99.5,7.635
18589.83,101.5,7.6351
18590.84,102.5,7.6351
18591.84,136.3,7.7928
18592.85,116.4,7.8929
18593.85,101.5,7.8929
18594.86,103.5,7.8929
18595.86,99.5,7.8929
18596.87,101.5,7.8929
18597.87,100.5,7.8929
18598.88,100.5,7.8929
18599.88,101.5,7.8929
18600.89,101.5,7.8929
18601.89,100.8,7.8929
18602.9,100.5,7.8929
18603.9,101.5,7.8931
18604.91,101.5,7.8931
18605.91,100.5,7.8931
18606.92,101.5,7.8931
18607.92,99.5,7.8931
18608.93,101.5,7.8931
18609.93,99.5,7.8931
18610.94,100.5,7.8931
18611.94,99.5,7.8931
18612.95,101.5,7.8934
18613.95,100.5,7.8934
18614.96,100.5,7.8934
18615.96,103.5,7.8934
18616.97,100.5,7.8934
18617.97,100.5,7.8934
18618.98,101.5,7.8934
18619.98,99.5,7.8934
18620.99,100.5,7.8934
18621.99,101.5,7.8934
18623.0,100.5,7.8934
18624.0,100.5,7.8934
18625.01,99.5,7.8934
18626.01,102.5,7.8934
18627.02,99.7,7.8934
18628.02,100.6,7.8934
18629.02,100.5,7.8934
18630.03,101.5,7.8934
18631.03,100.5,7.8934
18632.04,100.5,7.8934
18633.04,100.5,7.8934
18634.05,100.5,7.8934
18635.05,101.5,7.8934
18636.06,99.5,7.8934
18637.07,101.5,7.8934
18638.07,100.6,7.8934
18639.07,101.5,7.8934
18640.08,99.5,7.8934
18641.09,101.5,7.8934
18642.09,101.6,7.8934
18643.09,99.5,7.8934
18644.1,101.5,7.8934
18645.11,99.5,7.8934
18646.11,101.5,7.8934
18647.11,101.5,7.8934
18648.12,100.5,7.8934
18649.12,100.6,7.8934
18650.13,99.5,7.8934
18651.13,101.5,7.8934
18652.14,101.5,7.8934
18653.15,100.5,7.8934
18654.15,100.5,7.8934
18655.16,99.5,7.8934
18656.16,99.5,7.8934
18657.17,100.5,7.8934
18658.17,101.5,7.8934
18659.18,101.5,7.8934
18660.18,100.5,7.8934
18661.19,100.5,7.8934
18662.19,100.5,7.8934
18663.2,100.5,7.8934
18664.2,100.5,7.8934
18665.21,101.5,7.8934
18666.21,99.5,7.8934
18667.22,100.5,7.8934
18668.22,101.5,7.8934
18669.23,99.6,7.8934
18670.23,99.5,7.8934
18671.24,103.5,7.8934
18672.24,100.5,7.8934
18673.25,99.5,7.8934
18674.25,101.5,7.8934
18675.26,99.5,7.8934
18676.26,100.6,7.8934
18677.27,100.5,7.8934
18678.27,102.4,7.8934
18679.28,100.5,7.8934
18680.28,99.7,7.8934
18681.29,100.5,7.8934
18682.29,100.5,7.8934
18683.3,102.5,7.8936
18684.3,99.5,7.8936
18685.31,100.5,7.8936
18686.31,101.5,7.8936
18687.32,100.5,7.8936
18688.32,100.5,7.8936
18689.33,101.5,7.8939
18690.33,100.5,7.8939
18691.34,99.5,7.8939
18692.34,101.5,7.8939
18693.35,99.5,7.8939
18694.35,101.6,7.8939
18695.36,99.5,7.8939
18696.36,101.5,7.8939
18697.37,99.5,7.8939
18698.37,101.5,7.8939
18699.38,99.5,7.8939
18700.38,101.5,7.8939
18701.39,100.5,7.8939
18702.39,100.5,7.8939
18703.4,100.5,7.8939
18704.41,99.5,7.8939
18705.41,101.6,7.8939
18706.41,100.5,7.8939
18707.42,102.5,7.8939
18708.42,99.5,7.8939
18709.43,102.5,7.8941
18710.43,100.5,7.8941
18711.44,100.5,7.8941
18712.44,101.5,7.8941
18713.45,100.5,7.8941
18714.46,100.5,7.8941
18715.46,100.4,7.8941
18716.47,101.5,7.8941
18717.47,99.5,7.8941
18718.48,100.5,7.8941
18719.48,100.5,7.8941
18720.49,100.5,7.8941
18721.49,101.7,7.8941
18722.5,100.5,7.8941
18723.5,100.5,7.8941
18724.51,101.5,7.8941
18725.51,99.5,7.8941
18726.52,102.5,7.8941
18727.52,99.5,7.8941
18728.53,101.6,7.8941
18729.53,100.5,7.8941
18730.54,100.5,7.8941
18731.54,99.5,7.8941
18732.55,101.6,7.8941
18733.55,100.5,7.8941
18734.56,100.5,7.8941
18735.56,99.5,7.8941
18736.57,100.5,7.8941
18737.57,102.5,7.8941
18738.58,99.5,7.8941
18739.58,99.5,7.8941
18740.59,101.5,7.8941
18741.59,100.5,7.8941
18742.6,100.5,7.8941
18743.6,101.5,7.8941
18744.61,100.6,7.8941
18745.61,102.5,7.8941
18746.62,101.5,7.8941
18747.62,99.5,7.8941
18748.63,99.5,7.8941
18749.63,100.5,7.8941
18750.64,101.5,7.8941
18751.64,99.5,7.8941
18752.65,100.5,7.8941
18753.65,102.5,7.8941
18754.66,100.5,7.8941
18755.66,99.5,7.8941
18756.67,100.5,7.8941
18757.67,102.5,7.8941
18758.68,99.5,7.8941
18759.68,100.5,7.8941
18760.69,101.6,7.8941
18761.69,100.5,7.8941
18762.7,100.5,7.8941
18763.7,100.5,7.8943
18764.71,100.4,7.8943
18765.71,101.5,7.8943
18766.72,99.5,7.8943
18767.72,100.5,7.8943
18768.73,100.5,7.8943
18769.73,101.5,7.8943
18770.74,101.5,7.8943
18771.74,100.5,7.8943
18772.75,100.5,7.8943
18773.75,99.5,7.8943
18774.76,101.5,7.8946
18775.76,100.5,7.8946
18776.77,100.5,7.8946
18777.77,102.5,7.8946
18778.78,99.5,7.8946
18779.78,101.5,7.8946
18780.79,100.5,7.8946
18781.79,99.5,7.8946
18782.8,102.5,7.8946
18783.8,99.5,7.8946
18784.81,100.5,7.8946
18785.81,100.5,7.8946
18786.82,100.5,7.8946
18787.82,100.6,7.8946
18788.83,100.5,7.8946
18789.83,101.7,7.8946
18790.83,99.6,7.8946
18791.84,100.5,7.8946
18792.84,100.5,7.8946
18793.85,99.7,7.8946
18794.85,102.6,7.8946
18795.86,99.5,7.8946
18796.86,100.5,7.8946
18797.87,101.5,7.8946
18798.87,100.5,7.8946
18799.88,99.5,7.8946
18800.88,100.5,7.8946
18801.89,105.5,7.8946
18802.89,100.5,7.8946
18803.9,100.5,7.8946
18804.9,100.6,7.8946
18805.91,100.5,7.8946
18806.91,100.5,7.8946
18807.92,100.5,7.8946
18808.92,100.5,7.8946
18809.93,99.5,7.8946
18810.93,101.5,7.8946
18811.94,100.5,7.8946
18812.94,100.5,7.8946
18813.95,99.5,7.8946
18814.95,102.5,7.8946
18815.96,101.5,7.8946
18816.96,99.5,7.8946
18817.97,100.5,7.8946
18818.97,100.5,7.8946
18819.98,101.5,7.8946
18820.98,99.5,7.8946
18821.99,101.5,7.8946
18822.99,99.5,7.8946
18824.0,100.5,7.8946
18825.0,99.5,7.8946
18826.01,101.5,7.8946
18827.02,101.5,7.8946
18828.02,99.5,7.8946
18829.03,102.5,7.8946
18830.03,100.5,7.8946
18831.04,101.5,7.8946
18832.04,99.5,7.8946
18833.05,101.6,7.8948
18834.05,99.5,7.8948
18835.06,100.5,7.8948
18836.06,101.7,7.8948
18837.06,99.5,7.8948
18838.07,101.5,7.8948
18839.07,100.5,7.8948
18840.08,102.5,7.8948
18841.08,100.5,7.8948
18842.09,100.5,7.8948
18843.09,101.5,7.8948
18844.1,99.5,7.8948
18845.11,99.5,7.8948
18846.11,102.5,7.8948
18847.12,100.5,7.8948
18848.12,100.5,7.8948
18849.13,100.5,7.8948
18850.13,99.6,7.8948
18851.13,102.5,7.8948
18852.14,99.5,7.8948
18853.15,101.5,7.8948
18854.15,100.5,7.8948
18855.16,100.5,7.8948
18856.16,99.5,7.8948
18857.17,101.5,7.8948
18858.17,2.0,2.5235
18859.17,351.9,2.7032
18860.18,2.0,2.4979
18861.18,315.0,2.6484
18862.18,3.0,2.5007
18863.19,313.5,2.6693
18864.19,358.1,2.8675
18865.2,317.5,3.1042
18866.2,273.5,3.3469
18867.21,2.0,2.4561
18868.21,327.9,2.6528
18869.22,352.2,2.8416
18870.22,319.3,3.075
18871.23,283.4,3.3385
18872.23,2.0,2.4314
18873.24,292.1,2.6328
18874.24,351.3,2.7936
18875.25,322.3,3.0404
18876.25,320.5,3.3084
18877.26,2.0,2.4322
18878.26,299.4,2.6205
18879.26,334.1,2.7534
18880.27,330.0,3.0773
18881.27,315.6,3.1902
18882.28,217.8,3.2247
18883.28,146.2,3.2581
18884.29,116.4,3.2863
18885.29,103.5,3.3076
18886.3,109.5,3.3349
18887.3,106.5,3.3716
18888.31,100.5,3.4142
18889.31,101.5,3.4434
18890.32,108.4,3.4746
18891.32,104.5,3.5032
18892.33,100.5,3.5253
18893.33,101.5,3.5482
18894.34,100.5,3.5709
18895.34,136.3,3.5877
18896.35,180.4,3.6177
18897.35,112.4,3.6729
18898.36,120.4,3.726
18899.36,102.5,3.7866
18900.37,103.5,3.8378
18901.37,100.5,3.8908
18902.38,104.5,3.966
18903.38,101.5,4.0494
18904.39,2.0,2.4505
18905.39,317.3,2.6255
