Time_Sec,CPU_Percent_Total,Memory_GB
2084.13,74.39,3.5858
2085.13,88.62,3.8097
2086.13,80.19,4.1605
2087.13,78.1,4.5305
2088.13,78.72,4.859
2089.13,75.58,5.1325
2090.13,85.35,5.326
2091.14,54.26,3.4406
2092.14,86.89,3.6363
2093.14,85.39,3.9259
2094.14,77.29,4.2543
2095.14,78.17,4.6168
2096.14,77.56,4.9548
2097.15,82.76,5.2404
2098.15,52.51,3.3795
2099.15,73.76,3.585
2100.15,86.0,3.7812
2101.15,78.98,4.1272
2102.15,76.88,4.5025
2103.15,79.05,4.8347
2104.16,75.97,5.152
2105.16,78.28,4.5098
2106.16,66.62,3.5589
2107.16,82.78,3.72
2108.16,83.52,4.0578
2109.16,78.48,4.4413
2110.16,79.39,4.7864
2111.17,77.73,5.0968
2112.17,84.41,5.3478
2113.17,52.36,3.4414
2114.17,83.68,3.6253
2115.17,90.15,3.8809
2116.17,79.97,4.2157
2117.17,77.88,4.5675
2118.18,78.18,4.899
2119.18,78.56,5.2267
2120.18,66.52,3.3885
2121.18,78.44,3.6017
2122.18,91.2,3.8445
2123.18,80.34,4.2054
2124.18,78.43,4.5711
2125.19,79.24,4.9094
2126.19,79.09,5.2273
2127.19,71.82,3.3141
2128.19,71.77,3.5606
2129.19,83.48,3.6866
2130.19,84.04,3.9359
2131.19,77.12,4.1969
2132.2,77.24,4.5079
2133.2,78.47,4.8576
2134.2,77.73,5.2015
2135.2,70.58,3.5803
2136.2,74.31,3.5766
2137.2,85.06,3.7399
2138.21,80.83,4.0621
2139.21,75.65,4.3611
2140.21,75.81,4.6481
2141.21,76.64,4.8848
2142.21,75.38,5.1672
2143.21,81.25,5.375
2144.21,63.89,3.5575
2145.22,81.99,3.7149
2146.22,84.92,4.0569
2147.22,78.45,4.4405
2148.22,80.74,4.7908
2149.22,76.3,5.1436
2150.22,81.91,5.3602
2151.22,56.58,3.5085
2152.23,79.75,3.6869
2153.23,81.09,4.0112
2154.23,76.06,4.3947
2155.23,77.76,4.7593
2156.23,75.87,5.0957
2157.23,83.0,5.3457
2158.23,65.26,3.5522
2159.24,88.7,3.7095
2160.24,82.63,4.0466
2161.24,77.55,4.4308
2162.24,79.63,4.7641
2163.24,77.12,5.1078
2164.24,74.37,4.2649
2165.25,69.95,3.5925
2166.25,81.05,3.7536
2167.25,80.18,4.0788
2168.25,83.29,4.3024
2169.25,61.06,3.4281
2170.25,79.8,3.5778
2171.25,91.16,3.7546
2172.26,67.25,3.543
2173.26,87.29,3.6844
2174.26,68.52,3.4477
2175.26,76.26,3.5999
2176.26,74.18,3.387
2177.26,72.12,3.5505
2178.26,85.24,3.6722
2179.27,66.81,3.4329
2180.27,76.66,3.5928
2181.27,74.02,3.3993
2182.27,77.3,3.5708
2183.27,87.02,3.713
2184.27,72.28,3.6156
2185.27,81.6,3.8624
2186.27,90.33,4.0283
2187.28,77.48,4.2833
2188.28,80.51,4.6733
2189.28,80.27,5.0398
2190.28,79.35,5.3183
2191.28,78.57,5.614
2192.28,76.78,5.9252
2193.28,79.14,6.2318
2194.29,81.83,6.5347
2195.29,51.57,3.4535
2196.29,85.15,3.6332
2197.29,70.55,3.5277
2198.29,82.47,3.3199
2199.29,68.87,3.5641
2200.3,78.36,3.3977
2201.3,73.83,3.5671
2202.3,83.05,3.6838
2203.3,70.27,3.5649
2204.3,77.11,3.3871
2205.3,74.28,3.5826
2206.3,74.64,3.4006
2207.3,68.79,3.5581
2208.31,81.45,3.3203
2209.31,71.97,3.5759
2210.31,76.03,3.4011
2211.31,73.71,3.5694
2212.31,77.58,3.35
2213.31,71.71,3.5715
2214.32,80.02,3.4006
2215.32,77.04,3.5771
2216.32,67.11,3.4951
2217.32,77.84,3.6305
2218.32,74.28,3.4816
2219.32,85.19,3.6368
2220.32,74.07,3.5519
2221.32,63.31,3.4362
2222.33,80.75,3.608
2223.33,89.0,3.7839
2224.33,63.84,3.4567
2225.33,84.21,3.6359
2226.33,74.65,3.4368
2227.33,85.47,3.6196
2228.33,83.35,3.4801
2229.34,70.79,3.5718
2230.34,73.9,3.4254
2231.34,81.73,3.633
2232.34,93.47,3.8751
2233.34,87.76,4.1773
2234.34,61.54,3.5589
2235.34,84.66,3.7269
2236.34,89.23,3.9919
2237.35,70.86,3.4217
2238.35,85.98,3.6736
2239.35,85.87,3.3989
2240.35,79.74,3.655
2241.35,89.92,3.7538
2242.35,65.04,3.4809
2243.35,82.91,3.6931
2244.35,91.78,3.8271
2245.36,74.79,3.5288
2246.36,87.88,3.7429
2247.36,84.04,4.004
2248.36,79.27,4.2984
2249.36,78.64,4.6827
2250.36,76.02,5.0701
2251.36,86.91,5.304
2252.37,77.88,5.3913
2253.37,65.57,5.4568
2254.37,73.38,5.5174
2255.37,36.33,5.5693
2256.37,31.54,5.6225
2257.37,25.44,5.6832
2258.37,45.57,6.0327
2259.38,34.68,3.4312
2260.38,78.61,3.6888
2261.38,83.89,3.803
2262.38,83.39,4.122
2263.38,79.69,4.469
2264.38,75.84,4.8612
2265.38,79.74,5.1843
2266.39,72.81,3.3614
2267.39,75.15,3.6671
2268.39,85.38,3.7793
2269.39,70.98,3.4644
2270.39,86.34,3.7225
2271.39,79.78,3.4335
2272.39,82.93,3.6838
2273.4,87.83,3.8225
2274.4,74.46,3.5595
2275.4,89.03,3.7418
2276.4,77.71,3.4384
2277.4,79.4,3.6801
2278.4,90.07,3.7801
2279.4,69.11,3.4485
2280.4,85.86,3.6507
2281.41,81.04,3.4356
2282.41,76.16,3.6338
2283.41,80.14,3.764
2284.41,82.55,4.0177
2285.41,77.49,4.2903
2286.41,81.25,4.5497
2287.42,61.83,3.4447
2288.42,77.85,3.6184
2289.42,62.12,3.4833
2290.42,85.5,3.782
2291.42,78.2,4.1219
2292.42,76.99,4.4634
2293.42,75.28,4.9042
2294.43,38.0,5.4414
2295.43,36.3,5.8629
2296.43,88.38,6.0647
2297.43,86.39,6.41
2298.43,84.21,6.5747
2299.43,72.67,6.6309
2300.44,76.71,6.9116
2301.44,75.43,7.0752
2302.44,60.27,7.0761
2303.44,69.92,7.1878
2304.44,71.45,7.2354
2305.44,55.28,7.3244
2306.44,55.11,7.3675
2307.45,63.02,7.4471
2308.45,57.86,7.5357
2309.45,52.74,7.6297
2310.45,76.32,7.7196
2311.45,73.82,7.8098
2312.45,54.11,7.8736
2313.46,70.1,7.9524
2314.46,62.31,8.0907
2315.46,63.97,8.2156
2316.46,53.97,8.2823
2317.46,25.33,8.3155
2318.46,25.72,8.3502
2319.47,75.61,9.1788
2320.47,50.53,9.2129
2321.47,41.02,9.2311
2322.47,33.21,9.2312
2323.47,57.9,9.2403
2324.47,68.16,9.2404
2325.47,63.65,9.2407
2326.48,66.85,9.2407
2327.48,49.49,9.2409
2328.48,35.33,9.241
2329.48,35.78,9.241
2330.48,26.01,9.2411
2331.48,33.9,9.2411
2332.49,27.0,9.2411
2333.49,26.73,9.2412
2334.49,29.25,9.2412
2335.49,46.69,9.2411
2336.49,32.24,9.2411
2337.49,26.05,9.2411
2338.49,38.39,9.2411
2339.5,26.54,9.2411
2340.5,27.68,9.3413
2341.5,48.05,9.3413
2342.5,38.21,9.3413
2343.5,40.21,9.3415
2344.5,35.91,9.3415
2345.51,29.08,9.3415
2346.51,31.28,9.3415
2347.51,30.97,9.3415
2348.51,26.64,9.3415
2349.51,26.33,9.3415
2350.51,25.47,9.3415
2351.52,25.5,9.3416
2352.52,31.46,9.3416
2353.52,31.23,9.3417
2354.52,44.85,9.3417
2355.52,25.33,9.3417
2356.52,33.02,9.3417
2357.53,67.17,10.1986
2358.53,25.17,10.2467
2359.53,25.17,10.2467
2360.53,25.23,10.2467
2361.53,26.16,10.2467
2362.53,31.77,10.2467
2363.54,60.31,10.2468
2364.54,40.58,10.2468
2365.54,27.2,10.2468
2366.54,30.55,10.2468
2367.54,26.18,10.2469
2368.54,26.91,10.2469
2369.54,29.98,10.2469
2370.55,33.01,10.2469
2371.55,34.73,10.2469
2372.55,31.91,10.2469
2373.55,25.53,10.2469
2374.55,26.72,10.2469
2375.55,30.99,10.2469
2376.56,42.98,10.2469
2377.56,26.2,10.2469
2378.56,26.17,10.2469
2379.56,25.16,10.2469
2380.56,25.25,10.2469
2381.56,26.61,10.2469
2382.57,25.47,10.2469
2383.57,25.54,10.247
2384.57,25.54,10.247
2385.57,25.42,10.247
2386.57,26.2,10.2471
2387.57,30.44,10.2471
2388.58,29.97,10.2473
2389.58,26.16,10.2473
2390.58,72.86,10.3854
2391.58,27.47,10.4258
2392.58,25.33,10.4258
2393.58,25.95,10.4259
2394.59,25.33,10.4259
2395.59,25.23,10.4259
2396.59,25.43,10.426
2397.59,25.31,10.426
2398.59,25.21,10.426
2399.59,25.22,10.426
2400.6,25.41,10.426
2401.6,25.53,10.426
2402.6,25.32,10.426
2403.6,25.23,10.426
2404.6,25.26,10.426
2405.6,25.46,10.426
2406.61,25.13,10.426
2407.61,25.24,10.426
2408.61,36.85,10.4261
2409.61,57.45,7.1123
2410.61,57.69,3.5363
2411.61,76.72,3.6831
2412.61,74.15,3.5182
2413.61,76.74,3.6596
2414.62,74.55,3.5647
2415.62,84.91,3.7385
2416.62,85.26,4.0547
2417.62,82.59,4.3843
2418.62,66.52,3.441
2419.62,77.68,3.6506
2420.62,85.8,3.7971
2421.63,93.18,3.9493
2422.63,70.23,3.5426
2423.63,81.14,3.7273
2424.63,82.54,4.08
2425.63,79.57,4.5119
2426.63,77.88,4.8424
2427.63,77.22,5.1577
2428.64,84.5,5.413
2429.64,58.79,3.4986
2430.64,77.15,3.6432
2431.64,80.42,3.4481
2432.64,79.14,3.669
2433.64,72.21,3.5169
2434.64,82.93,3.9079
2435.65,74.44,4.2924
2436.65,86.92,4.4388
2437.65,80.18,4.6911
2438.65,76.83,4.9895
2439.65,75.59,5.3074
2440.65,83.22,5.4503
2441.65,79.3,5.5758
2442.66,71.19,5.7299
2443.66,64.91,5.8917
2444.66,77.48,6.1417
2445.66,75.59,6.5833
2446.66,57.58,6.9831
2447.66,69.62,7.301
2448.66,76.14,7.4499
2449.67,76.78,7.6014
2450.67,75.46,7.7739
2451.67,76.62,8.0104
2452.67,63.53,8.1494
2453.67,79.49,8.4785
2454.67,71.19,8.6627
2455.68,64.12,8.6638
2456.68,73.52,8.6642
2457.68,53.44,8.7304
2458.68,38.09,8.7645
2459.68,50.32,8.7647
2460.68,38.21,8.7647
2461.68,31.74,8.8363
2462.69,29.78,8.8648
2463.69,65.81,7.2016
2464.69,49.12,3.5161
2465.69,84.53,3.8531
2466.69,76.04,4.2089
2467.69,76.13,4.3523
2468.69,86.72,4.6072
2469.7,79.74,4.9816
2470.7,76.65,5.3738
2471.7,83.68,5.4765
2472.7,79.34,5.6448
2473.7,76.56,5.772
2474.7,78.9,6.0126
2475.7,75.34,6.2108
2476.71,75.8,6.5676
2477.71,67.65,6.9336
2478.71,47.9,7.2153
2479.71,68.2,7.3024
2480.71,60.88,7.3671
2481.71,66.75,7.4502
2482.71,76.53,7.5868
2483.72,75.57,7.7554
2484.72,77.26,7.9858
2485.72,54.03,8.1468
2486.72,79.89,8.6
2487.72,76.28,8.6012
2488.72,72.76,8.6012
2489.72,66.01,8.7016
2490.73,42.79,8.8019
2491.73,45.16,8.8019
2492.73,42.98,8.802
2493.73,32.43,8.802
2494.73,34.82,8.797
2495.73,42.39,8.797
2496.74,55.53,3.446
2497.74,73.92,3.6493
2498.74,70.53,3.5511
2499.74,61.86,3.4678
2500.74,82.27,3.6471
2501.74,77.28,3.4637
2502.74,81.66,3.6492
2503.74,79.83,3.4548
2504.75,70.89,3.6185
2505.75,85.09,3.7329
2506.75,68.01,3.5799
2507.75,79.06,3.7159
2508.75,71.4,3.4653
2509.75,83.42,3.7747
2510.75,77.03,4.1894
2511.76,75.92,4.6191
2512.76,86.56,4.7657
2513.76,90.49,5.0139
2514.76,80.04,5.1069
2515.76,75.65,5.1979
2516.76,55.34,5.2786
2517.76,73.21,5.3975
2518.77,54.55,5.5035
2519.77,53.86,5.6182
2520.77,76.97,5.775
2521.77,64.31,5.908
2522.77,56.06,6.0222
2523.77,75.43,6.1415
2524.78,74.45,6.282
2525.78,70.47,6.433
2526.78,76.83,6.5761
2527.78,68.67,6.7317
2528.78,55.21,6.8937
2529.78,43.83,7.0574
2530.78,54.17,7.2074
2531.79,49.06,7.3587
2532.79,49.47,7.5119
2533.79,59.62,7.6644
2534.79,58.3,7.83
2535.79,32.77,7.9833
2536.79,29.49,8.1603
2537.8,28.38,8.3602
2538.8,59.5,8.8576
2539.8,27.55,8.8779
2540.8,47.43,8.8779
2541.8,33.88,8.8779
2542.8,32.69,8.878
2543.81,30.3,8.9782
2544.81,27.31,8.9782
2545.81,31.06,8.9782
2546.81,32.61,8.9782
2547.81,26.46,8.9782
2548.81,31.16,8.9782
2549.81,44.21,8.9782
2550.82,29.09,8.9782
2551.82,25.77,8.9782
2552.82,28.64,8.9782
2553.82,27.32,8.9782
2554.82,41.31,8.9782
2555.82,78.74,8.9788
2556.82,65.24,8.9834
2557.83,41.32,6.3788
2558.83,53.01,3.5556
2559.83,79.39,3.7606
2560.83,66.81,3.479
2561.83,78.52,3.7111
2562.83,84.38,3.8307
2563.83,65.62,3.5752
2564.84,77.71,3.7092
2565.84,70.96,3.4935
2566.84,83.33,3.7182
2567.84,84.89,3.8357
2568.84,81.61,4.0853
2569.84,78.25,4.385
2570.84,85.42,4.5456
2571.84,62.85,3.5258
2572.85,77.7,3.7508
2573.85,80.79,3.4981
2574.85,72.82,3.6764
2575.85,79.9,3.5037
2576.85,75.14,3.6873
2577.85,89.6,3.9
2578.86,67.18,3.5207
2579.86,70.54,3.6856
2580.86,89.55,3.8329
2581.86,74.54,3.4555
2582.86,74.76,3.7461
2583.86,90.91,3.9148
2584.86,61.71,3.5906
2585.86,80.37,3.772
2586.87,70.57,3.5861
2587.87,80.59,3.7846
2588.87,91.8,4.0276
2589.87,88.6,4.2562
2590.87,57.02,3.574
2591.87,72.43,3.7512
2592.87,79.68,3.8933
2593.88,83.75,3.4958
2594.88,73.71,3.7968
2595.88,84.81,3.9633
2596.88,83.7,4.3171
2597.88,77.72,4.7082
2598.88,70.12,3.5766
2599.88,77.13,3.8046
2600.88,85.26,3.9878
2601.89,79.3,3.5655
2602.89,80.5,3.8396
2603.89,84.89,3.9987
2604.89,75.11,3.5787
2605.89,82.19,3.881
2606.89,87.15,4.0094
2607.89,71.49,3.5908
2608.9,85.21,3.8963
2609.9,86.14,4.0175
2610.9,71.2,3.6042
2611.9,85.9,3.9211
2612.9,92.62,4.0807
2613.9,68.06,3.6126
2614.9,84.25,3.9124
2615.91,90.01,4.0647
2616.91,70.18,3.6523
2617.91,85.03,3.8346
2618.91,70.11,3.6271
2619.91,84.82,3.8193
2620.91,74.1,3.5916
2621.91,77.44,3.7702
2622.91,89.67,3.9094
2623.92,63.28,3.6584
2624.92,79.03,3.8751
2625.92,90.91,4.0495
2626.92,72.84,3.5922
2627.92,84.33,3.8208
2628.92,93.48,3.9598
2629.92,85.11,4.1718
2630.93,63.08,3.6012
2631.93,85.46,3.8568
2632.93,82.6,3.9695
2633.93,84.44,3.56
2634.93,72.28,3.7683
2635.93,80.04,3.8765
2636.93,89.18,4.0666
2637.93,68.01,3.6042
2638.94,83.04,3.813
2639.94,90.8,3.916
2640.94,85.55,4.1789
2641.94,68.8,3.5989
2642.94,72.47,3.7658
2643.94,90.17,3.9143
2644.94,77.7,3.5901
2645.95,78.84,3.7769
2646.95,83.38,3.9233
2647.95,89.93,4.1066
2648.95,82.47,4.3123
2649.95,81.7,4.6176
2650.95,79.27,4.9656
2651.95,69.21,3.6259
2652.96,70.56,3.8242
2653.96,82.11,4.0627
2654.96,90.52,4.2558
2655.96,86.12,4.4973
2656.96,80.56,4.7398
2657.96,78.33,4.9735
2658.97,71.21,3.5612
2659.97,73.18,3.7866
2660.97,77.49,4.0319
2661.97,86.87,4.1643
2662.97,86.91,4.3359
2663.97,80.36,4.5463
2664.97,79.41,4.7488
2665.98,76.87,4.9839
2666.98,77.75,5.2575
2667.98,59.82,3.604
2668.98,77.93,3.7924
2669.98,84.76,3.9303
2670.98,69.38,3.6312
2671.98,88.34,3.8318
2672.99,84.71,3.8764
2673.99,66.9,3.7839
2674.99,87.22,3.9473
2675.99,62.89,3.6382
2676.99,76.61,3.8001
2677.99,66.14,3.6951
2678.99,79.07,3.8254
2679.99,69.62,3.6571
2681.0,74.1,3.7963
2682.0,68.15,3.7597
2683.0,59.13,3.619
2684.0,77.41,3.7879
2685.0,78.48,3.606
2686.0,79.47,3.7921
2687.0,81.5,3.9038
2688.01,82.2,4.1606
2689.01,86.22,4.2981
2690.01,65.37,3.7502
2691.01,79.01,3.8698
2692.01,86.22,4.1126
2693.01,88.68,4.3432
2694.01,65.76,3.7715
2695.02,84.93,3.9251
2696.02,87.37,4.2377
2697.02,69.85,3.6648
2698.02,83.25,3.8231
2699.02,68.88,3.7756
2700.02,84.78,3.9578
2701.02,88.41,4.1178
2702.03,63.58,3.646
2703.03,85.92,3.9323
2704.03,92.31,4.0499
2705.03,87.78,4.2159
2706.03,65.9,3.7367
2707.03,81.46,3.937
2708.03,90.7,4.0922
2709.04,64.78,3.6275
2710.04,85.41,3.8728
2711.04,90.28,3.9907
2712.04,68.56,3.7022
2713.04,80.12,3.8386
2714.04,67.19,3.6625
2715.04,78.47,3.811
2716.04,68.89,3.6445
2717.05,84.02,3.8094
2718.05,71.92,3.6278
2719.05,77.21,3.801
2720.05,78.69,3.6153
2721.05,79.11,3.8293
2722.05,68.93,3.618
2723.05,76.01,3.7863
2724.06,72.82,3.6181
2725.06,75.44,3.782
2726.06,75.67,3.6202
2727.06,76.3,3.793
2728.06,71.98,3.6228
2729.06,76.54,3.7931
2730.06,70.76,3.6327
2731.06,85.65,3.8149
2732.07,68.41,3.7678
2733.07,68.6,3.6184
2734.07,73.67,3.7905
2735.07,67.85,3.6485
2736.07,79.98,3.818
2737.07,72.14,3.6341
2738.07,74.18,3.801
2739.07,89.0,3.9764
2740.08,65.12,3.637
2741.08,82.14,3.7956
2742.08,71.75,3.6365
2743.08,77.45,3.7996
2744.08,69.51,3.6788
2745.08,76.22,3.8306
2746.08,88.72,3.5381
2747.08,70.24,3.7749
2748.09,71.95,3.5426
2749.09,70.7,3.7873
2750.09,68.59,3.6217
2751.09,77.51,3.7935
2752.09,71.07,3.6246
2753.09,73.35,3.7833
2754.09,72.05,3.6324
2755.09,77.44,3.8053
2756.09,87.04,3.9714
2757.1,71.59,3.6196
2758.1,77.62,3.7938
2759.1,69.02,3.6303
2760.1,70.69,3.7912
2761.1,90.34,3.9491
2762.1,86.11,4.1681
2763.11,58.21,3.63
2764.11,74.11,3.7918
2765.11,80.85,3.955
2766.11,81.16,4.1723
2767.11,51.66,3.6532
2768.11,80.68,3.8237
2769.11,85.18,3.5581
2770.12,72.26,3.7919
2771.12,83.02,3.8973
2772.12,55.45,3.6828
2773.12,84.0,3.9783
2774.12,77.59,4.3059
2775.12,76.47,4.6944
2776.12,74.47,5.1318
2777.13,76.74,5.6038
2778.13,60.59,6.0798
2779.13,28.01,6.597
2780.13,33.55,7.113
2781.13,26.25,7.6614
2782.13,31.96,8.1571
2783.14,36.69,8.7411
2784.14,100.2,9.9444
2785.14,48.24,10.265
2786.14,72.98,10.274
2787.14,88.41,10.2761
2788.14,83.46,10.2813
2789.14,79.7,10.2855
2790.15,79.25,10.2865
2791.15,70.47,10.2872
2792.15,26.2,10.2872
2793.15,28.67,10.2875
2794.15,56.41,10.2879
2795.15,49.4,10.2903
2796.15,42.24,10.2903
2797.16,62.55,10.2975
2798.16,66.2,10.2977
2799.16,54.2,10.3008
2800.16,53.44,10.3009
2801.16,42.84,10.3015
2802.16,26.36,10.2952
2803.17,33.88,10.2953
2804.17,41.7,10.2955
2805.17,46.85,10.2959
2806.17,54.16,10.2961
2807.17,51.97,10.2961
2808.17,37.17,10.2961
2809.18,33.04,10.2962
2810.18,37.84,10.2963
2811.18,49.58,10.2963
2812.18,25.34,10.2962
2813.18,30.17,10.2968
2814.18,28.2,10.2968
2815.18,31.67,10.2968
2816.19,25.94,10.2968
2817.19,33.17,10.2971
2818.19,25.23,10.2972
2819.19,26.49,10.2972
2820.19,26.37,10.2972
2821.19,29.33,10.2971
2822.19,25.28,10.2972
2823.2,29.33,10.2972
2824.2,48.54,10.2978
2825.2,26.28,10.2978
2826.2,26.1,10.2978
2827.2,25.32,10.2978
2828.2,27.59,10.2978
2829.21,25.2,10.2978
2830.21,25.29,10.2978
2831.21,25.48,10.2978
2832.21,25.48,10.2978
2833.21,25.2,10.298
2834.21,79.9,11.2754
2835.21,31.55,11.2768
2836.22,25.21,11.3259
2837.22,25.85,11.3259
2838.22,25.12,11.3259
2839.22,25.22,11.3259
2840.22,26.35,11.3259
2841.23,30.5,11.326
2842.23,25.32,11.326
2843.23,25.21,11.326
2844.23,27.36,11.326
2845.23,25.37,11.326
2846.23,25.24,11.326
2847.24,25.58,11.326
2848.24,26.76,11.3261
2849.24,25.73,11.3261
2850.24,25.23,11.3261
2851.24,27.06,11.3261
2852.24,25.19,11.3261
2853.25,25.23,11.3261
2854.25,25.29,11.3261
2855.25,25.28,11.3261
2856.25,26.08,11.3261
2857.25,25.2,11.3261
2858.25,25.32,11.3261
2859.26,25.24,11.3261
2860.26,37.67,11.3261
2861.26,44.77,11.3383
2862.26,25.23,11.3236
2863.26,25.48,11.3237
2864.26,25.2,11.3237
2865.27,25.6,11.3237
2866.27,26.09,11.3236
2867.27,27.32,11.3236
2868.27,25.3,11.3238
2869.27,25.61,11.3238
2870.27,26.15,11.3238
2871.28,26.83,11.3238
2872.28,25.18,11.3238
2873.28,25.32,11.3238
2874.28,25.18,11.3238
2875.28,25.22,11.3238
2876.28,25.24,11.3238
2877.29,25.25,11.3238
2878.29,25.15,11.3239
2879.29,25.14,11.3239
2880.29,25.24,11.3239
2881.29,29.9,11.3238
2882.29,25.45,11.3239
2883.3,31.04,11.324
2884.3,25.4,11.324
2885.3,34.44,11.324
2886.3,34.28,11.324
2887.3,28.24,11.324
2888.3,43.83,11.3261
2889.31,32.58,11.3261
2890.31,28.89,11.3261
2891.31,25.21,11.3262
2892.31,25.32,11.3262
2893.31,25.25,11.3262
2894.31,31.7,11.3262
2895.32,77.86,11.3952
2896.32,25.31,11.3952
2897.32,25.22,11.3952
2898.32,25.24,11.3952
2899.32,25.32,11.3952
2900.32,25.22,11.3952
2901.33,25.68,11.3952
2902.33,37.38,11.3952
2903.33,25.62,11.3954
2904.33,31.25,11.3954
2905.33,32.36,11.3954
2906.33,30.9,11.3954
2907.34,28.81,11.3954
2908.34,25.21,11.3954
2909.34,26.18,11.3954
2910.34,26.51,11.3954
2911.34,25.63,11.3953
2912.34,29.31,11.3953
2913.35,25.31,11.3954
2914.35,29.69,11.3955
2915.35,38.51,11.3955
2916.35,32.55,11.3957
2917.35,25.2,11.3957
2918.35,31.34,11.3957
2919.36,26.78,11.3958
2920.36,26.4,11.3958
2921.36,36.66,11.3958
2922.36,25.26,11.3958
2923.36,25.45,11.3958
2924.36,28.3,11.3958
2925.37,25.23,11.3958
2926.37,25.32,11.3958
2927.37,25.22,11.3958
2928.37,31.71,11.3958
2929.37,25.2,11.3958
2930.37,25.2,11.3958
2931.37,25.33,11.3958
2932.38,25.15,11.3958
2933.38,54.47,11.3959
2934.38,55.6,11.4661
2935.38,25.19,11.4661
2936.38,25.31,11.4661
2937.38,25.24,11.4662
2938.39,25.35,11.4662
2939.39,25.25,11.4662
2940.39,27.15,11.4665
2941.39,32.71,11.4665
2942.39,25.87,11.4665
2943.39,25.3,11.4665
2944.4,25.21,11.4665
2945.4,25.22,11.4665
2946.4,25.43,11.4665
2947.4,25.54,11.4665
2948.4,25.25,11.4665
2949.4,26.6,11.4665
2950.4,29.55,11.4667
2951.41,27.19,11.4667
2952.41,30.16,11.4667
2953.41,25.23,11.4668
2954.41,26.18,11.4668
2955.41,25.53,11.4668
2956.41,25.32,11.4668
2957.42,28.48,11.4668
2958.42,25.21,11.4668
2959.42,25.31,11.4668
2960.42,33.55,11.467
2961.42,28.73,11.4671
2962.42,25.17,11.4671
2963.43,25.18,11.4671
2964.43,25.67,11.4671
2965.43,25.26,11.4671
2966.43,25.28,11.4671
2967.43,26.2,11.4672
2968.43,25.2,11.4672
2969.43,25.28,11.4672
2970.44,26.09,11.4672
2971.44,25.29,11.4672
2972.44,26.63,11.4673
2973.44,25.3,11.4673
2974.44,25.2,11.4673
2975.44,25.2,11.4673
2976.45,25.31,11.4673
2977.45,25.23,11.4673
2978.45,25.5,11.4675
2979.45,30.81,11.4674
2980.45,25.36,11.4674
2981.46,25.18,11.4674
2982.46,25.22,11.4675
2983.46,30.08,11.4675
2984.46,37.61,11.4675
2985.46,25.51,11.4675
2986.46,25.2,11.4675
2987.47,25.36,11.4676
2988.47,27.43,11.4676
2989.47,25.76,11.4676
2990.47,59.99,11.4677
2991.47,46.89,11.5623
2992.47,25.36,11.5624
2993.47,25.33,11.5624
2994.48,25.2,11.5624
2995.48,25.22,11.5624
2996.48,25.21,11.5624
2997.48,27.71,11.5624
2998.48,25.33,11.5624
2999.48,25.19,11.5624
3000.49,25.3,11.5625
3001.49,25.19,11.5625
3002.49,25.2,11.5625
3003.49,25.31,11.5627
3004.49,25.21,11.5627
3005.49,25.29,11.5627
3006.5,25.42,11.5627
3007.5,25.22,11.5627
3008.5,25.34,11.5627
3009.5,25.78,11.5627
3010.5,25.31,11.5627
3011.5,25.2,11.5627
3012.5,25.21,11.5627
3013.51,25.38,11.5627
3014.51,25.2,11.5627
3015.51,25.26,11.5627
3016.51,25.13,11.5627
3017.51,25.14,11.5628
3018.51,25.23,11.5628
3019.52,25.13,11.5628
3020.52,25.27,11.5628
3021.52,26.07,11.5628
3022.52,25.23,11.5628
3023.52,25.4,11.5629
3024.52,25.12,11.5629
3025.53,25.13,11.5629
3026.53,25.3,11.5629
3027.53,25.22,11.5629
3028.53,33.3,11.5629
3029.53,28.4,11.5629
3030.53,25.3,11.5629
3031.54,25.18,11.5629
3032.54,26.11,11.5629
3033.54,25.29,11.5629
3034.54,27.34,11.5629
3035.54,25.23,11.5629
3036.54,25.13,11.5629
3037.55,25.2,11.563
3038.55,25.24,11.563
3039.55,25.19,11.563
3040.55,25.28,11.563
3041.55,25.14,11.563
3042.55,25.38,11.563
3043.55,25.33,11.563
3044.56,25.22,11.563
3045.56,25.14,11.563
3046.56,25.29,11.563
3047.56,47.07,11.5632
3048.56,53.64,11.7447
3049.56,26.6,11.7447
3050.56,25.22,11.7447
3051.57,25.3,11.7445
3052.57,25.22,11.7447
3053.57,25.33,11.7447
3054.57,25.26,11.7447
3055.57,25.21,11.7447
3056.57,29.49,11.7447
3057.58,27.8,11.7447
3058.58,25.3,11.7447
3059.58,25.2,11.7447
3060.58,25.24,11.7447
3061.58,25.14,11.7447
3062.59,25.19,11.7447
3063.59,25.39,11.7449
3064.59,25.29,11.7449
3065.59,25.3,11.7449
3066.59,25.19,11.7449
3067.59,25.31,11.7449
3068.6,25.31,11.7449
3069.6,25.22,11.7449
3070.6,25.3,11.7449
3071.6,25.19,11.7449
3072.6,25.31,11.7449
3073.6,32.01,11.7449
3074.61,25.21,11.7449
3075.61,25.34,11.7449
3076.61,25.18,11.7449
3077.61,31.04,11.745
3078.61,25.3,11.745
3079.61,25.2,11.745
3080.61,25.4,11.745
3081.62,28.73,11.745
3082.62,25.31,11.745
3083.62,25.25,11.7451
3084.62,25.18,11.7451
3085.62,82.99,12.4024
3086.62,49.74,12.5019
3087.63,25.56,12.502
3088.63,25.39,12.502
3089.63,25.32,12.502
3090.63,25.19,12.502
