Time_Sec,CPU_Percent,Memory_GB
24851.96,100.5,7.8185
24852.97,101.5,7.8185
24853.97,99.5,7.8185
24854.98,101.5,7.8185
24856.01,107.8,7.8187
24857.01,109.4,7.8188
24858.02,102.4,7.8188
24859.02,100.5,7.8188
24860.03,100.5,7.8188
24861.03,100.5,7.8188
24862.04,101.5,7.8188
24863.04,102.5,2.5535
24864.05,301.4,2.7764
24865.05,316.2,2.891
24866.05,332.3,3.13
24867.06,317.4,3.3994
24868.06,306.6,3.7479
24869.07,309.4,4.0614
24870.07,318.5,4.305
24871.08,2.0,2.6972
24872.08,342.1,2.9079
24873.09,330.4,3.1479
24874.09,313.4,3.3967
24875.1,306.6,3.6638
24876.1,310.4,3.8882
24877.11,309.6,4.1361
24878.11,320.3,4.4681
24879.12,301.5,4.8621
24880.12,234.8,5.2543
24881.13,151.2,5.6389
24882.13,132.3,6.0465
24883.14,198.1,6.4334
24884.14,132.3,6.8138
24885.15,105.5,7.2348
24886.15,174.1,7.5827
24887.16,207.9,7.7004
24888.16,189.0,7.7051
24889.17,100.5,7.7051
24890.17,100.5,7.7051
24891.18,104.4,7.6897
24892.18,99.5,7.6897
24893.19,101.5,7.6897
24894.19,101.5,7.6897
24895.2,99.5,7.6897
24896.21,102.4,7.6839
24897.21,118.4,7.8141
24898.22,102.4,7.8141
24899.22,100.5,7.8142
24900.23,99.5,7.8142
24901.23,101.5,7.8142
24902.24,100.5,7.8142
24903.24,100.5,7.8145
24904.25,100.5,7.8145
24905.25,101.5,7.8145
24906.26,103.5,7.8148
24907.26,118.4,7.8152
24908.27,110.4,7.8152
24909.27,100.5,7.8152
24910.28,100.5,7.8152
24911.29,100.5,7.8152
24912.29,100.5,7.8155
24913.3,101.5,7.8155
24914.3,122.4,7.8155
24915.31,100.5,7.8155
24916.31,116.4,7.8156
24917.32,101.5,7.8156
24918.32,99.5,7.8156
24919.33,102.5,7.8156
24920.33,101.5,7.8156
24921.34,100.5,7.8156
24922.34,100.5,7.8156
24923.35,102.6,7.8156
24924.35,114.4,7.8159
24925.36,101.5,7.8159
24926.36,102.5,7.8159
24927.37,100.5,7.8159
24928.37,100.5,7.8159
24929.38,101.5,7.8159
24930.38,100.5,7.8159
24931.39,102.5,7.8159
24932.4,117.4,7.8982
24933.4,101.5,7.8982
24934.41,100.5,7.8982
24935.41,100.5,7.8982
24936.42,101.5,7.8982
24937.42,100.5,7.8982
24938.43,100.5,7.8982
24939.43,100.5,7.8982
24940.44,101.5,7.8982
24941.44,100.5,8.2602
24942.45,99.5,8.6994
24943.45,106.3,9.2193
24944.46,127.3,9.2922
24945.46,99.5,9.2922
24946.47,102.5,9.2922
24947.47,102.5,9.2922
24948.48,100.5,9.2922
24949.48,100.6,9.2922
24950.49,101.5,9.2922
24951.49,100.4,9.2922
24952.5,100.5,9.2922
24953.51,102.5,9.2927
24954.51,99.5,9.2927
24955.52,102.5,9.2927
24956.52,100.5,9.2927
24957.53,99.5,9.2929
24958.53,100.5,9.2929
24959.54,100.4,9.2929
24960.54,100.5,9.2929
24961.55,101.5,9.2929
24962.55,100.5,9.2929
24963.56,101.5,9.2929
24964.56,101.5,9.2929
24965.57,100.5,9.2929
24966.57,101.5,9.2929
24967.58,99.5,9.2929
24968.58,100.5,9.2929
24969.59,101.2,9.2929
24970.6,100.5,9.2929
24971.6,101.5,9.2929
24972.61,99.5,9.2929
24973.61,101.5,9.2932
24974.62,101.5,9.2933
24975.62,99.5,9.2933
24976.63,101.5,9.2933
24977.63,99.5,9.2933
24978.64,100.5,9.2933
24979.64,101.5,9.2933
24980.65,102.5,9.2933
24981.65,99.5,9.2933
24982.66,101.5,9.2933
24983.66,101.5,9.2933
24984.67,100.6,9.2933
24985.67,100.5,9.2933
24986.68,100.5,9.2933
24987.69,101.5,9.2933
24988.69,109.4,9.2933
24989.7,99.5,9.2933
24990.7,101.5,9.2933
24991.71,100.5,9.2933
24992.71,100.5,9.2933
24993.72,101.5,9.2933
24994.72,100.5,9.2933
24995.73,101.5,9.2933
24996.73,100.5,9.2933
24997.74,99.5,9.2933
24998.74,102.5,9.2934
24999.75,100.5,9.2934
25000.75,100.5,9.2934
25001.76,101.5,9.2934
25002.76,101.5,9.2934
25003.77,100.5,9.2934
25004.77,100.5,9.2934
25005.78,101.5,9.2934
25006.79,99.5,9.2934
25007.79,102.5,9.2936
25008.8,100.5,9.2936
25009.8,101.5,9.2938
25010.81,101.5,9.2938
25011.81,100.5,9.2938
25012.82,100.5,9.2938
25013.82,102.5,9.2938
25014.83,101.5,9.2938
25015.83,99.5,9.2938
25016.84,101.5,9.2938
25017.84,101.5,9.2938
25018.85,101.5,9.2938
25019.85,100.5,9.2938
25020.86,101.5,9.2938
25021.86,99.5,9.2938
25022.87,101.6,9.2938
25023.87,100.5,9.2938
25024.88,101.5,9.2938
25025.88,100.5,9.2938
25026.89,101.5,9.2938
25027.89,101.7,9.2938
25028.9,99.5,9.2938
25029.9,102.5,9.2938
25030.91,100.5,9.2938
25031.91,101.5,9.2938
25032.92,118.6,9.294
25033.92,101.5,9.294
25034.93,99.5,9.294
25035.93,100.5,9.294
25036.94,100.5,9.294
25037.94,101.5,9.294
25038.95,99.5,9.294
25039.95,101.5,9.294
25040.96,101.5,9.294
25041.96,100.5,9.294
25042.97,99.6,9.294
25043.97,102.6,9.294
25044.98,100.5,9.294
25045.98,101.5,9.294
25046.99,99.5,9.294
25047.99,101.6,9.294
25049.0,99.5,9.294
25050.0,103.5,9.294
25051.01,100.5,9.294
25052.01,100.5,9.294
25053.02,100.5,9.2943
25054.02,102.5,9.2943
25055.03,100.6,9.2944
25056.03,99.5,9.2944
25057.04,100.5,9.2944
25058.04,101.5,9.2944
25059.05,101.5,9.2944
25060.05,99.5,9.2944
25061.06,101.6,9.2944
25062.06,100.5,9.2944
25063.07,101.5,9.2944
25064.07,100.5,9.2944
25065.08,101.5,9.2944
25066.08,100.5,9.2944
25067.09,100.5,9.2944
25068.09,100.5,9.2945
25069.1,99.5,9.2945
25070.11,102.5,9.2945
25071.11,127.3,9.2946
25072.12,154.2,9.2956
25073.12,105.4,9.2959
25074.13,103.5,9.2959
25075.13,100.5,9.2959
25076.14,99.5,9.2959
25077.14,102.5,9.2959
25078.15,100.5,9.2959
25079.15,101.5,9.2959
25080.16,101.5,9.2959
25081.16,100.5,9.2959
25082.17,99.5,9.2959
25083.17,101.5,9.2959
25084.18,100.5,9.2959
25085.18,100.5,9.2959
25086.19,102.5,9.2959
25087.19,100.5,9.2959
25088.2,99.5,9.2959
25089.2,101.5,9.2959
25090.21,100.5,9.2959
25091.22,99.5,9.2959
25092.22,102.5,9.2959
25093.23,100.5,9.2959
25094.23,101.5,9.2959
25095.24,101.5,9.2959
25096.24,100.5,9.2959
25097.25,101.5,9.2961
25098.25,101.5,9.2961
25099.26,100.5,9.2961
25100.26,99.5,9.2961
25101.27,102.5,9.2961
25102.27,100.6,9.2961
25103.28,100.5,9.2961
25104.28,100.5,9.2961
25105.29,102.5,9.2961
25106.29,99.6,9.2961
25107.3,101.5,9.2961
25108.3,100.5,9.2961
25109.31,100.5,9.2961
25110.31,100.6,9.2961
25111.31,100.7,9.2961
25112.32,101.5,9.2961
25113.32,100.5,9.2961
25114.33,101.5,9.2961
25115.34,100.5,9.2961
25116.34,100.5,9.2961
25117.35,101.5,9.2961
25118.35,99.5,9.2961
25119.36,99.5,9.2961
25120.36,100.5,9.2961
25121.37,102.5,9.2961
25122.37,99.5,9.2961
25123.38,100.5,9.2961
25124.38,101.5,9.2961
25125.39,101.5,9.2961
25126.39,100.5,9.2961
25127.4,100.6,9.2961
25128.4,101.5,9.2961
25129.41,99.5,9.2961
25130.41,100.5,9.2961
25131.42,99.6,9.2961
25132.42,104.5,9.2961
25133.43,100.5,9.2961
25134.43,99.5,9.2961
25135.44,101.5,9.2961
25136.44,100.5,9.2961
25137.45,99.5,9.2961
25138.45,102.5,9.2961
25139.46,101.5,9.2961
25140.46,99.5,9.2961
25141.47,100.5,9.2961
25142.47,102.6,9.2964
25143.48,100.5,9.2964
25144.48,99.5,9.2964
25145.49,102.5,9.2964
25146.49,99.5,9.2964
25147.5,101.5,9.2964
25148.5,100.5,9.2964
25149.51,101.5,9.2964
25150.51,100.5,9.2964
25151.52,100.5,9.2964
25152.52,101.5,9.2964
25153.53,99.5,9.2966
25154.53,100.5,9.2966
25155.54,101.5,9.2966
25156.54,99.5,9.2966
25157.55,102.5,9.2966
25158.55,100.5,9.2966
25159.56,101.5,9.2966
25160.56,100.7,9.2966
25161.57,100.5,9.2966
25162.57,99.5,9.2966
25163.58,100.6,9.2966
25164.58,101.5,9.2966
25165.59,101.5,9.2966
25166.59,100.5,9.2966
25167.6,102.5,9.2966
25168.6,101.5,9.2966
25169.61,99.5,9.2966
25170.61,1298.6,2.5592
25171.62,295.1,2.7569
25172.62,359.3,2.9414
25173.62,323.5,3.1775
25174.63,143.3,3.2796
25175.63,133.3,3.356
25176.64,101.5,3.4059
25177.65,102.5,3.4454
25178.65,102.5,3.4951
25179.66,100.5,3.5296
25180.66,102.5,3.5629
25181.67,99.5,3.5958
25182.67,102.5,3.6256
25183.68,102.5,3.6523
25184.68,107.4,3.6828
25185.69,100.5,3.6981
25186.69,102.5,3.7254
25187.7,102.5,3.7498
25188.7,103.5,3.7888
25189.71,99.5,3.7997
25190.71,102.5,3.8245
25191.72,101.5,3.8502
25192.72,100.5,3.8756
25193.73,102.5,3.8987
25194.73,102.5,3.9226
25195.74,99.5,3.9465
25196.74,101.5,3.9702
25197.75,103.5,3.9979
25198.75,101.5,4.0203
25199.76,101.5,4.0453
25200.76,100.6,4.0703
25201.77,101.5,4.0948
25202.77,100.5,4.1187
25203.78,102.5,4.1437
25204.78,100.5,4.1675
25205.79,101.5,4.1938
25206.79,100.5,4.2191
25207.8,100.5,4.2436
25208.8,99.6,4.2853
25209.81,101.5,4.2933
25210.81,101.5,4.317
25211.82,102.5,4.3582
25212.82,101.5,4.3648
25213.83,100.5,4.4024
25214.84,100.5,4.4024
25215.84,102.5,4.4107
25216.85,100.5,4.4256
25217.85,100.5,4.44
25218.86,100.5,4.4545
25219.86,102.5,4.4742
25220.87,101.5,4.4896
25221.87,102.5,4.5064
25222.88,102.5,4.5264
25223.88,100.5,4.5457
25224.89,101.5,4.5676
25225.89,101.5,4.5778
25226.9,99.5,4.5981
25227.9,101.5,4.5981
25228.91,148.2,4.6061
25229.91,1.0,2.5702
25230.91,314.2,2.752
25231.92,344.5,2.9281
25232.92,330.3,3.1604
25233.93,177.1,3.3302
25234.93,218.9,3.4195
25235.94,1.0,2.6848
25236.94,340.0,2.8147
25237.94,339.0,3.0527
25238.95,2.0,2.5968
25239.95,324.0,2.7652
25240.95,354.9,2.976
25241.96,2.0,2.5864
25242.96,315.8,2.7552
25243.97,346.2,2.9435
25244.97,311.9,3.2045
25245.97,2.0,2.6072
25246.97,303.3,2.7578
25247.98,1.0,2.6144
25248.98,299.1,2.7664
25249.98,2.0,2.5702
25250.99,331.5,2.9295
25251.99,308.4,3.3941
25253.0,287.6,3.8812
25254.0,220.0,4.3721
25255.01,222.9,4.8298
25256.01,329.3,4.9987
25257.02,361.7,5.2727
25258.02,330.2,5.5932
25259.03,308.0,5.8576
25260.03,315.4,6.1071
25261.04,303.4,6.3169
25262.04,305.4,6.5574
25263.05,299.4,6.8036
25264.05,303.0,7.0334
25265.06,308.4,7.283
25266.06,279.2,7.887
25267.06,291.5,8.2204
25268.07,218.0,8.2204
25269.07,206.6,8.2205
25270.07,254.7,8.2165
25271.08,200.4,8.2165
25272.08,167.4,8.2165
25273.08,258.3,8.2165
25274.09,160.2,8.2172
25275.09,118.7,8.2172
25276.1,147.6,8.3169
25277.1,102.7,8.3172
25278.1,142.3,8.3173
25279.11,191.4,8.3173
25280.11,164.2,8.3173
25281.12,142.3,8.3173
25282.12,101.5,8.3174
25283.13,134.3,8.3179
25284.13,101.7,8.3179
25285.13,100.7,8.3179
25286.14,102.5,8.3179
25287.14,111.4,8.3181
25288.15,99.5,8.3181
25289.15,103.6,8.3181
25290.16,112.4,8.3181
25291.16,100.5,8.3181
25292.17,109.4,8.3181
25293.17,101.4,8.3181
25294.18,114.4,8.3181
25295.19,101.4,8.3181
25296.19,107.5,8.3181
25297.19,100.7,8.3181
25298.2,111.6,8.3181
25299.2,113.4,8.3181
25300.21,109.4,8.3181
25301.21,100.5,8.3181
25302.22,102.4,8.3181
25303.22,102.4,8.3184
25304.23,104.4,8.3184
25305.23,113.6,8.3184
25306.24,140.2,8.3184
25307.24,108.4,8.3185
25308.25,136.5,8.4685
25309.25,230.8,9.0936
25310.26,103.4,9.1853
25311.26,100.4,9.1853
25312.27,101.4,9.1853
25313.28,105.4,9.1853
25314.28,99.5,9.1853
25315.29,113.4,9.1853
25316.29,103.4,9.1853
25317.3,102.5,9.1853
25318.3,100.4,9.1853
25319.31,100.5,9.1853
25320.31,101.5,9.1853
25321.32,100.4,9.1853
25322.32,101.5,9.1853
25323.33,102.5,9.1853
25324.33,100.5,9.1853
25325.34,100.5,9.1853
25326.34,104.4,9.1853
25327.35,107.4,9.1856
25328.35,99.5,9.1856
25329.36,103.4,9.1856
25330.37,108.4,9.1856
25331.37,101.5,9.1856
25332.38,102.4,9.1856
25333.38,99.5,9.1856
25334.39,101.5,9.1856
25335.39,100.5,9.1856
25336.4,110.4,9.1856
25337.4,100.5,9.1856
25338.41,100.5,9.1856
25339.41,103.5,9.1856
25340.42,100.5,9.1856
25341.42,106.5,9.1856
25342.43,101.5,9.1856
25343.43,102.4,9.1856
25344.44,102.5,9.1856
25345.44,103.5,9.1856
25346.45,107.4,9.1856
25347.46,100.5,9.1856
25348.46,101.5,9.1856
25349.47,104.4,9.1856
25350.47,102.4,9.1856
25351.48,100.5,9.1856
25352.48,101.5,9.1856
25353.49,102.4,9.1856
25354.49,100.5,9.1856
25355.5,101.5,9.1856
25356.5,140.2,9.1856
25357.51,100.5,9.1856
25358.52,102.5,9.1856
25359.52,100.5,9.1856
25360.53,101.5,9.1856
25361.53,103.5,9.1856
25362.54,100.5,9.1856
25363.54,100.5,9.1856
25364.55,102.4,9.1856
25365.55,100.4,9.1856
25366.56,113.4,9.1856
25367.56,101.4,9.1856
25368.57,101.5,9.1856
25369.58,101.5,9.1856
25370.58,101.5,9.1856
25371.59,118.4,9.1856
25372.59,100.4,9.1856
25373.6,101.4,9.1858
25374.6,101.5,9.1858
25375.61,103.4,9.1858
25376.61,98.5,9.1858
25377.62,102.5,9.1861
25378.62,102.5,9.1861
25379.63,100.5,9.1861
25380.64,101.5,9.1861
25381.64,100.5,9.1861
25382.65,101.5,9.1861
25383.65,102.5,9.1861
25384.66,101.5,9.1861
25385.66,100.5,9.1861
25386.67,100.5,9.1861
25387.67,99.5,9.1861
25388.68,102.5,9.1861
25389.68,154.2,9.1851
25390.69,101.5,9.1851
25391.69,99.5,9.1851
25392.7,101.5,9.1851
25393.7,100.5,9.1851
25394.71,99.5,9.1851
25395.72,101.5,9.1851
25396.72,101.5,9.1851
25397.73,99.5,9.1851
25398.73,102.5,9.1851
25399.74,102.5,9.1851
25400.74,100.5,9.1851
25401.75,125.3,9.1851
25402.75,102.5,9.1851
25403.76,101.5,9.1851
25404.76,100.5,9.1851
25405.77,100.5,9.1851
25406.78,101.5,9.1851
25407.78,99.6,9.1851
25408.79,102.4,9.1851
25409.79,100.5,9.1851
25410.8,103.5,9.1851
25411.8,101.5,9.1851
25412.81,100.5,9.1851
25413.81,101.5,9.1851
25414.82,100.5,9.1851
25415.82,101.5,9.1851
25416.83,116.4,9.1851
25417.83,102.5,9.1851
25418.84,101.5,9.1851
25419.84,100.5,9.1851
25420.85,102.4,9.1851
25421.85,281.5,9.2888
25422.86,100.5,9.289
25423.87,102.5,9.289
25424.87,99.5,9.289
25425.88,101.5,9.289
25426.88,101.5,9.289
25427.89,101.5,9.289
25428.89,100.5,9.289
25429.9,101.4,9.289
25430.9,101.5,9.289
25431.91,102.5,9.289
25432.91,100.5,9.289
25433.92,126.3,9.289
25434.92,105.4,9.289
25435.93,99.5,9.289
25436.94,102.5,9.289
25437.94,99.5,9.289
25438.95,101.5,9.289
25439.95,101.5,9.289
25440.96,100.5,9.289
25441.96,99.5,9.289
25442.97,101.6,9.2893
25443.97,100.5,9.2893
25444.98,101.5,9.2893
25445.98,100.5,9.2893
25446.99,100.5,9.2893
25447.99,101.5,9.2893
25449.0,102.5,9.2893
25450.0,100.5,9.2893
25451.01,103.5,9.2893
25452.02,100.5,9.2893
25453.02,101.5,9.2893
25454.03,99.5,9.2893
25455.03,101.5,9.2893
25456.04,100.5,9.2893
25457.04,101.5,9.2893
25458.05,100.5,9.2893
25459.05,101.5,9.2893
25460.06,101.5,9.2893
25461.06,100.5,9.2893
25462.07,100.5,9.2893
25463.07,102.5,9.2893
25464.08,99.5,9.2893
25465.09,101.5,9.2893
25466.09,100.5,9.2893
25467.1,101.5,9.2893
25468.1,100.5,9.2895
25469.11,102.5,9.2895
25470.11,99.5,9.2895
25471.12,100.5,9.2895
25472.12,99.5,9.2895
25473.13,102.7,9.2895
25474.13,100.5,9.2895
25475.14,101.5,9.2895
25476.14,100.5,9.2895
25477.15,104.4,9.2895
25478.15,156.2,9.2908
25479.16,99.5,9.2908
25480.16,99.5,9.2908
25481.17,103.5,9.2908
25482.17,99.7,9.2908
25483.18,101.5,9.2908
25484.18,99.5,9.2908
25485.19,101.5,9.2908
25486.19,101.5,9.2908
25487.2,99.5,9.2908
25488.2,99.5,9.2908
25489.21,101.5,9.2908
25490.21,101.5,9.2908
25491.22,100.5,9.2908
25492.22,101.5,9.2908
25493.23,101.5,9.2908
25494.24,100.5,9.2908
25495.24,100.5,9.2908
25496.25,101.5,9.2908
25497.25,100.5,9.2908
25498.26,101.5,9.2908
25499.26,100.5,9.2908
25500.27,101.5,9.2908
25501.27,100.5,9.2908
25502.28,100.5,9.2908
25503.28,100.5,9.2908
25504.29,102.5,9.2908
25505.3,101.3,9.2908
25506.3,100.5,9.2908
25507.3,100.8,9.2908
25508.31,100.5,9.2908
25509.31,100.5,9.2908
25510.32,102.5,9.2908
25511.32,100.5,9.2908
25512.33,103.5,9.291
25513.33,101.6,9.291
25514.34,101.5,9.291
25515.35,100.5,9.291
25516.35,101.5,9.291
25517.36,101.5,9.291
25518.36,100.5,9.291
25519.37,101.5,9.291
25520.37,101.5,9.291
25521.38,99.5,9.291
25522.38,101.5,9.291
25523.39,99.5,9.2913
25524.39,102.5,9.2913
25525.4,101.5,9.2913
25526.4,100.5,9.2913
25527.41,100.5,9.2913
25528.41,100.5,9.2913
25529.42,100.5,9.2913
25530.42,100.5,9.2913
25531.43,102.5,9.2913
25532.44,103.5,9.2913
25533.44,101.5,9.2913
25534.45,100.5,9.2913
25535.45,100.5,9.2913
25536.46,100.5,9.2913
25537.46,100.5,9.2913
25538.47,100.5,9.2913
25539.47,102.5,9.2913
25540.48,100.5,9.2913
25541.48,101.5,9.2913
25542.49,100.5,9.2913
25543.49,101.5,9.2913
25544.5,100.5,9.2913
25545.51,100.5,9.2913
25546.51,101.5,9.2913
25547.52,100.5,9.2913
25548.52,101.5,9.2913
25549.53,99.5,9.2913
25550.53,4.0,2.6385
25551.54,323.3,2.9527
25552.54,270.3,3.3004
25553.54,179.2,3.6898
25554.55,151.2,4.1414
25555.55,149.2,4.6215
25556.56,261.9,4.9279
25557.56,343.9,5.0745
25558.56,333.0,5.2896
25559.57,308.3,5.5042
25560.57,309.4,5.752
25561.58,314.4,6.0592
25562.58,311.3,6.3425
25563.59,304.4,6.652
25564.59,303.8,6.9632
25565.6,306.4,7.2066
25566.6,246.8,7.4549
25567.61,332.2,8.2252
25568.61,298.4,8.2779
25569.62,146.3,8.2782
25570.62,211.9,8.2785
25571.63,257.6,8.2787
25572.63,190.0,8.2787
25573.64,176.1,8.2787
25574.64,139.3,8.2787
25575.65,106.4,8.2787
25576.65,132.3,8.2787
25577.66,101.5,8.2787
25578.66,184.0,8.2787
25579.67,181.1,8.2788
25580.67,104.4,8.2788
25581.68,107.4,8.2788
25582.69,107.4,8.3515
25583.69,125.3,8.3789
25584.7,101.6,8.3789
25585.7,101.5,8.3789
25586.71,100.5,8.3789
25587.71,106.4,8.379
25588.72,100.5,8.379
25589.72,121.4,8.379
25590.73,100.5,8.379
25591.73,101.5,8.379
25592.74,116.4,8.3793
25593.74,103.4,8.3793
25594.75,114.4,8.3796
25595.75,104.4,8.3796
25596.76,100.4,8.3796
25597.76,101.5,8.3796
25598.77,109.4,8.3796
25599.78,119.4,8.3796
25600.78,102.5,8.3796
25601.79,100.5,8.3796
25602.79,111.6,8.3796
25603.79,172.1,8.3835
25604.8,107.4,8.3835
25605.81,110.4,8.3835
25606.81,117.4,8.3835
25607.82,111.4,8.3837
25608.82,206.3,8.8744
25609.82,171.1,9.1967
25610.83,119.4,9.1968
25611.84,100.5,9.1968
25612.84,103.4,9.1968
25613.85,99.5,9.1968
25614.85,104.4,9.1968
25615.86,104.4,9.1968
25616.86,100.5,9.1968
25617.87,102.5,9.1968
25618.87,100.5,9.1968
25619.88,100.4,9.1968
25620.88,101.4,9.1968
25621.89,100.5,9.1968
25622.89,107.5,9.1968
25623.9,103.4,9.1968
25624.91,111.4,9.1968
25625.91,109.4,9.1968
25626.92,110.4,9.1968
25627.92,100.5,9.1968
25628.93,101.5,9.1968
25629.93,103.4,9.1968
25630.94,100.5,9.1968
25631.94,101.5,9.1968
25632.95,101.5,9.1969
25633.95,101.5,9.1969
25634.96,100.5,9.1969
25635.97,101.5,9.1969
25636.97,109.4,9.1969
25637.98,100.5,9.1969
25638.98,100.5,9.1969
25639.99,103.4,9.1969
25640.99,102.5,9.1969
25642.0,116.4,9.1969
25643.0,103.5,9.1969
25644.01,103.5,9.1969
25645.01,101.5,9.1969
25646.02,100.5,9.1969
25647.02,99.5,9.1969
25648.03,102.5,9.1969
25649.03,100.5,9.1969
25650.04,101.5,9.1969
25651.04,146.4,9.1969
25652.05,171.2,9.1969
25653.05,181.0,9.1971
25654.06,154.2,9.1971
25655.07,126.3,9.1971
25656.07,100.5,9.1971
25657.08,101.5,9.1971
25658.08,101.4,9.1971
25659.09,102.5,9.1971
25660.09,107.4,9.1971
25661.1,102.4,9.1971
25662.1,102.5,9.1971
25663.11,101.5,9.1971
25664.11,101.5,9.1971
25665.12,116.4,9.1971
25666.12,100.5,9.1971
25667.13,101.5,9.1971
25668.14,101.5,9.1971
25669.14,103.5,9.1971
25670.15,102.4,9.1971
25671.15,103.5,9.1971
25672.15,99.7,9.1971
25673.16,102.5,9.1971
25674.16,102.5,9.1971
25675.17,100.5,9.1971
25676.18,100.5,9.1971
25677.18,100.5,9.1971
25678.19,101.5,9.1971
25679.19,101.5,9.1971
25680.2,111.4,9.1972
25681.2,134.3,9.1972
25682.21,114.4,9.1972
25683.21,145.2,9.1972
25684.22,100.5,9.1972
25685.22,100.5,9.1972
25686.23,102.5,9.1972
25687.23,99.5,9.1972
25688.24,102.5,9.1972
25689.24,99.5,9.1972
25690.25,101.5,9.1972
25691.26,100.5,9.1972
25692.26,114.4,9.1972
25693.27,101.5,9.1972
25694.27,101.4,9.1972
25695.28,100.5,9.1972
25696.28,100.5,9.1972
25697.29,101.5,9.1974
25698.29,101.5,9.1974
25699.3,100.5,9.1974
25700.3,102.5,9.1974
25701.31,101.5,9.1974
25702.31,99.5,9.1974
25703.32,101.5,9.1977
25704.32,121.3,9.1977
25705.33,101.5,9.1977
25706.33,99.5,9.1977
25707.34,102.5,9.1977
25708.35,101.5,9.1977
25709.35,100.5,9.1977
25710.36,105.4,9.1977
25711.36,245.3,9.2075
25712.36,139.3,9.3044
25713.37,98.5,9.3044
25714.38,102.4,9.3044
25715.38,100.5,9.3044
25716.39,99.5,9.3044
25717.39,104.5,9.3044
25718.4,100.5,9.3044
25719.4,104.5,9.3044
25720.41,100.5,9.3044
25721.41,100.5,9.3044
25722.42,100.5,9.3044
25723.42,102.5,9.3044
25724.43,100.5,9.3044
25725.43,100.5,9.3044
25726.44,101.5,9.3044
25727.45,101.5,9.3044
25728.45,99.5,9.3044
25729.46,101.5,9.3044
25730.46,102.5,9.3044
25731.47,99.5,9.3044
25732.47,102.5,9.3044
25733.48,102.5,9.3044
25734.48,100.5,9.3044
25735.49,101.5,9.3044
25736.49,100.5,9.3044
25737.5,100.7,9.3044
25738.5,101.5,9.3044
25739.51,100.5,9.3044
25740.51,100.5,9.3044
25741.52,100.5,9.3044
25742.52,101.5,9.3044
25743.53,102.5,9.3044
25744.53,100.5,9.3044
25745.54,99.5,9.3044
25746.55,100.5,9.3044
25747.55,102.5,9.3047
25748.56,101.5,9.3047
25749.56,100.5,9.3047
25750.57,101.5,9.3047
25751.57,101.5,9.3047
25752.58,100.5,9.3047
25753.58,101.5,9.3047
25754.59,100.5,9.3047
25755.59,101.5,9.3047
25756.6,101.5,9.3047
25757.6,101.5,9.3047
25758.61,100.5,9.3047
25759.61,99.5,9.3047
25760.62,101.5,9.3047
25761.63,101.5,9.3047
25762.63,129.3,9.3047
25763.64,166.1,9.3047
25764.64,100.5,9.3047
25765.65,101.5,9.3047
25766.65,99.5,9.3047
25767.66,101.5,9.3047
25768.66,99.5,9.3047
25769.67,101.5,9.3047
25770.67,101.5,9.3047
25771.68,99.5,9.3047
25772.68,101.5,9.3047
25773.69,102.5,9.3047
25774.69,99.5,9.3047
25775.7,101.5,9.3047
25776.71,99.5,9.3047
25777.71,101.5,9.3047
25778.72,100.5,9.3047
25779.72,101.4,9.3047
25780.73,99.5,9.3047
25781.73,103.5,9.3047
25782.74,100.5,9.3049
25783.74,99.5,9.3049
25784.75,100.5,9.3049
25785.75,101.5,9.3049
25786.76,101.5,9.3049
25787.76,101.5,9.3049
25788.77,102.4,9.3049
25789.78,99.5,9.3049
25790.78,101.5,9.3049
25791.79,100.5,9.3049
25792.79,101.5,9.3052
25793.8,101.5,9.3052
25794.8,100.4,9.3052
25795.81,101.4,9.3052
25796.81,100.5,9.3052
25797.82,101.5,9.3052
25798.82,101.5,9.3052
25799.83,100.5,9.3052
25800.84,112.4,9.3052
25801.84,99.7,9.3052
25802.84,101.5,9.3052
25803.85,101.5,9.3052
25804.85,99.5,9.3052
25805.86,101.5,9.3052
25806.86,101.5,9.3052
25807.87,98.5,9.3052
25808.87,102.7,9.3052
25809.88,100.5,9.3052
25810.88,99.5,9.3052
25811.89,100.5,9.3052
25812.89,101.7,9.3052
25813.9,101.5,9.3052
25814.9,100.3,9.3052
25815.91,101.5,9.3052
25816.91,101.5,9.3052
25817.92,100.5,9.3052
25818.93,100.5,9.3052
25819.93,100.7,9.3052
25820.93,100.5,9.3052
25821.94,101.5,9.3052
25822.94,100.5,9.3052
25823.95,100.5,9.3052
25824.95,101.5,9.3052
25825.96,102.5,9.3052
25826.97,100.5,9.3052
25827.97,100.5,9.3052
25828.98,99.5,9.3052
25829.98,101.5,9.3052
25830.99,99.5,9.3052
25831.99,104.5,9.3052
25833.0,100.5,9.3054
25834.0,99.5,9.3054
25835.01,102.4,9.3054
25836.01,99.5,9.3054
25837.02,102.5,9.3054
25838.02,100.5,9.3054
25839.03,100.5,9.3054
25840.04,109.4,9.3054
25841.04,99.7,9.3054
25842.04,101.5,9.3054
25843.05,105.5,9.3054
25844.05,101.5,9.3054
25845.06,99.5,9.3054
25846.06,102.4,9.3054
25847.07,101.5,9.3054
25848.07,99.7,9.3054
25849.08,100.5,9.3054
25850.08,102.7,2.5823
25851.09,291.5,2.7615
25852.09,326.9,2.9101
25853.09,339.0,3.2239
25854.1,263.2,3.6616
25855.1,183.1,3.9926
25856.11,300.4,4.0696
25857.11,281.7,4.1147
25858.12,201.9,4.1409
25859.12,149.2,4.1657
