Time_Sec,CPU_Percent_Total,Memory_GB
2085.12,77.52,4.4084
2086.12,77.5,4.7667
2087.13,77.05,5.102
2088.13,82.76,5.3759
2089.13,61.16,3.5505
2090.13,76.74,3.7277
2091.13,86.01,3.9267
2092.13,77.99,4.2088
2093.13,76.27,4.5123
2094.14,78.53,4.791
2095.14,76.61,5.0856
2096.14,84.33,5.3608
2097.14,53.31,3.5143
2098.14,84.18,3.7303
2099.14,90.66,3.9752
2100.14,78.98,4.3284
2101.15,78.4,4.6995
2102.15,77.7,5.0366
2103.15,79.09,5.3318
2104.15,68.11,3.5037
2105.15,79.83,3.7175
2106.15,88.77,3.9332
2107.15,79.27,4.2899
2108.16,77.35,4.6636
2109.16,78.65,5.0018
2110.16,79.21,5.3352
2111.16,64.09,3.5035
2112.16,79.37,3.7058
2113.16,82.75,3.8355
2114.16,82.36,4.0919
2115.17,76.88,4.3961
2116.17,77.21,4.6833
2117.17,78.79,4.9865
2118.17,78.73,5.3278
2119.17,65.8,3.5038
2120.17,80.8,3.7263
2121.18,89.92,3.894
2122.18,79.4,4.2363
2123.18,76.98,4.6011
2124.18,78.71,4.937
2125.18,75.94,5.2685
2126.18,83.79,5.4962
2127.19,61.1,3.6483
2128.19,83.5,3.8294
2129.19,83.94,4.1486
2130.19,78.61,4.5192
2131.19,78.93,4.8633
2132.19,76.72,5.1925
2133.19,84.55,5.4344
2134.19,49.82,3.5487
2135.2,80.53,3.7499
2136.2,88.88,4.0292
2137.2,77.47,4.4018
2138.2,78.48,4.7636
2139.2,77.06,5.0374
2140.2,76.54,5.2991
2141.21,77.54,5.4686
2142.21,50.33,3.593
2143.21,70.05,3.7398
2144.21,86.75,3.994
2145.21,80.15,4.3698
2146.21,79.06,4.7423
2147.21,78.5,5.0826
2148.22,83.59,5.3548
2149.22,62.45,3.5706
2150.22,89.15,3.8133
2151.22,89.98,4.1241
2152.22,82.18,4.4143
2153.22,70.36,3.5117
2154.22,78.08,3.7029
2155.23,82.87,3.4799
2156.23,73.31,3.6913
2157.23,89.6,3.8601
2158.23,67.41,3.6737
2159.23,84.24,3.8241
2160.23,68.0,3.6735
2161.23,84.07,3.8242
2162.24,72.32,3.6685
2163.24,84.25,3.5605
2164.24,70.5,3.6727
2165.24,80.19,3.7783
2166.24,67.59,3.5634
2167.24,81.62,3.886
2168.24,83.67,4.0157
2169.24,87.22,4.1732
2170.25,82.27,4.3961
2171.25,80.45,4.7566
2172.25,77.99,5.1345
2173.25,78.87,5.4001
2174.25,78.37,5.6769
2175.25,76.35,5.98
2176.25,77.77,6.2799
2177.26,82.98,6.5399
2178.26,50.9,3.5375
2179.26,85.3,3.7269
2180.26,68.77,3.5654
2181.26,84.66,3.7269
2182.26,74.83,3.5707
2183.26,83.32,3.7549
2184.27,67.25,3.5675
2185.27,75.62,3.7146
2186.27,74.19,3.5269
2187.27,80.07,3.7072
2188.27,84.88,3.4394
2189.27,72.43,3.6816
2190.27,79.93,3.785
2191.28,72.01,3.6738
2192.28,80.27,3.7792
2193.28,66.69,3.6013
2194.28,79.5,3.7392
2195.28,69.83,3.5691
2196.28,78.07,3.7188
2197.28,70.33,3.5512
2198.28,79.05,3.7129
2199.29,70.93,3.571
2200.29,79.72,3.7182
2201.29,68.81,3.6368
2202.29,77.43,3.7552
2203.29,69.73,3.5883
2204.29,76.29,3.7335
2205.29,69.13,3.5596
2206.29,79.57,3.7212
2207.3,69.25,3.6128
2208.3,75.6,3.7483
2209.3,90.2,3.9342
2210.3,67.69,3.6311
2211.3,76.92,3.7552
2212.3,73.92,3.5411
2213.3,77.9,3.7159
2214.31,88.69,3.8428
2215.31,64.78,3.5839
2216.31,80.47,3.7381
2217.31,70.2,3.5674
2218.31,75.49,3.7359
2219.31,90.9,3.9019
2220.31,88.75,4.1482
2221.32,68.27,3.5232
2222.32,76.56,3.7101
2223.32,85.81,3.8639
2224.32,89.75,4.068
2225.32,86.22,4.3023
2226.32,60.82,3.6191
2227.32,85.3,3.8108
2228.32,91.66,3.9268
2229.33,70.18,3.6858
2230.33,77.89,3.831
2231.33,75.93,3.5292
2232.33,78.45,3.7416
2233.33,88.62,3.8898
2234.33,77.37,3.5337
2235.33,78.71,3.77
2236.33,86.56,3.8908
2237.34,88.09,4.1658
2238.34,80.56,4.465
2239.34,78.47,4.8074
2240.34,71.78,5.1118
2241.34,83.11,5.3285
2242.34,81.37,5.4862
2243.34,48.07,5.5405
2244.35,36.99,5.6068
2245.35,26.82,5.6669
2246.35,25.51,5.7297
2247.35,25.83,5.7917
2248.35,41.81,6.0193
2249.35,38.68,4.1627
2250.35,66.91,3.706
2251.36,78.28,3.8536
2252.36,87.55,4.0719
2253.36,78.87,4.393
2254.36,77.53,4.7873
2255.36,75.52,5.0319
2256.36,81.0,5.3194
2257.36,72.56,3.4957
2258.37,69.81,3.7145
2259.37,83.54,3.8545
2260.37,89.5,3.981
2261.37,72.42,3.762
2262.37,90.08,3.8977
2263.37,68.79,3.603
2264.37,82.61,3.8314
2265.37,91.99,3.9507
2266.38,68.05,3.6207
2267.38,82.19,3.8312
2268.38,93.96,3.9581
2269.38,68.5,3.6467
2270.38,83.83,3.8362
2271.38,83.96,3.5432
2272.38,73.82,3.7402
2273.39,81.87,3.825
2274.39,66.78,3.5867
2275.39,81.47,3.7823
2276.39,90.07,4.0217
2277.39,83.12,4.3006
2278.39,77.04,4.5639
2279.39,86.33,4.7504
2280.39,63.88,3.6206
2281.4,77.41,3.7601
2282.4,65.69,3.6963
2283.4,81.72,4.0574
2284.4,76.99,4.4227
2285.4,76.51,4.9169
2286.4,64.77,5.4457
2287.4,36.64,5.9491
2288.41,70.59,6.0634
2289.41,87.3,6.2926
2290.41,82.44,6.5435
2291.41,82.04,6.66
2292.41,73.52,6.7207
2293.41,68.39,6.8715
2294.42,75.94,7.1949
2295.42,53.69,7.2052
2296.42,38.12,7.2254
2297.42,61.71,7.3289
2298.42,65.71,7.4018
2299.42,59.09,7.4699
2300.42,66.03,7.5412
2301.42,75.14,7.6064
2302.43,76.78,7.7102
2303.43,64.95,7.7894
2304.43,73.18,7.8912
2305.43,69.72,7.9692
2306.43,72.16,8.0217
2307.43,73.31,8.1091
2308.44,66.48,8.2453
2309.44,73.52,8.3853
2310.44,40.84,8.4189
2311.44,28.89,8.4529
2312.44,32.44,8.5975
2313.44,81.67,9.3138
2314.44,72.98,9.3544
2315.45,43.74,9.3666
2316.45,45.31,9.3666
2317.45,57.55,9.3666
2318.45,64.58,9.3666
2319.45,73.81,9.3666
2320.45,53.77,9.3666
2321.46,42.44,9.3666
2322.46,25.39,9.3667
2323.46,36.02,9.3667
2324.46,26.66,9.3667
2325.46,25.74,9.3667
2326.46,38.59,9.3667
2327.46,42.36,9.3667
2328.47,30.5,9.3667
2329.47,42.85,9.3667
2330.47,71.81,9.3668
2331.47,25.61,9.3668
2332.47,28.41,9.3668
2333.47,52.52,9.3668
2334.48,40.01,9.3668
2335.48,27.85,9.467
2336.48,42.49,9.4673
2337.48,35.71,9.4673
2338.48,36.18,9.4674
2339.48,38.11,9.4674
2340.48,37.18,9.4674
2341.49,28.5,9.4674
2342.49,32.22,9.4674
2343.49,25.9,9.4674
2344.49,39.72,9.4675
2345.49,25.88,9.4675
2346.49,26.85,9.4675
2347.5,28.97,9.4675
2348.5,28.21,9.4675
2349.5,39.85,9.4675
2350.5,32.61,9.4675
2351.5,25.21,9.4675
2352.5,29.63,9.4675
2353.51,70.24,10.3705
2354.51,25.31,10.3705
2355.51,25.21,10.3705
2356.51,25.21,10.3705
2357.51,26.29,10.3705
2358.51,25.33,10.3705
2359.52,58.28,10.3705
2360.52,49.91,10.3705
2361.52,26.88,10.3705
2362.52,28.61,10.3706
2363.52,25.54,10.3706
2364.52,26.42,10.3706
2365.52,25.61,10.3706
2366.53,30.01,10.3706
2367.53,36.71,10.3706
2368.53,28.88,10.3706
2369.53,25.4,10.3706
2370.53,25.53,10.3706
2371.53,29.81,10.3706
2372.54,46.6,10.3705
2373.54,25.97,10.3705
2374.54,25.3,10.3705
2375.54,25.28,10.3705
2376.54,25.88,10.3705
2377.54,26.96,10.3705
2378.55,31.89,10.3705
2379.55,27.23,10.3706
2380.55,25.91,10.3706
2381.55,26.63,10.3706
2382.55,26.46,10.3707
2383.55,27.4,10.3707
2384.56,28.27,10.3707
2385.56,28.77,10.3707
2386.56,57.19,10.372
2387.56,41.96,10.5507
2388.56,25.18,10.5505
2389.56,26.01,10.5505
2390.57,25.22,10.5505
2391.57,25.35,10.5505
2392.57,25.26,10.5505
2393.57,25.41,10.5505
2394.57,25.3,10.5505
2395.57,25.62,10.5505
2396.58,26.55,10.5505
2397.58,25.29,10.5505
2398.58,25.56,10.5505
2399.58,25.28,10.5505
2400.58,25.21,10.5505
2401.58,25.32,10.5505
2402.59,25.48,10.5505
2403.59,25.24,10.5505
2404.59,25.32,10.5505
2405.59,50.6,10.5508
2406.59,45.49,4.7113
2407.59,62.52,3.6899
2408.59,71.2,3.7955
2409.6,73.92,3.6579
2410.6,72.99,3.7759
2411.6,73.37,3.6484
2412.6,83.94,3.8225
2413.6,84.89,4.0429
2414.6,78.78,4.2939
2415.6,81.25,4.5307
2416.6,67.71,3.561
2417.61,77.3,3.7723
2418.61,85.06,3.9412
2419.61,76.62,3.5643
2420.61,77.23,3.7718
2421.61,88.45,4.0058
2422.61,78.6,4.4273
2423.61,80.26,4.764
2424.61,77.64,5.0307
2425.62,76.91,5.2893
2426.62,84.02,5.4698
2427.62,59.21,3.594
2428.62,75.24,3.7515
2429.62,86.44,3.488
2430.62,70.89,3.7407
2431.62,72.73,3.5563
2432.63,78.6,3.7858
2433.63,77.29,4.125
2434.63,73.07,4.4004
2435.63,89.79,4.5795
2436.63,85.01,4.9186
2437.63,78.22,5.314
2438.64,82.29,5.5438
2439.64,80.3,5.6562
2440.64,77.78,5.8165
2441.64,78.25,5.9871
2442.64,73.32,6.219
2443.64,76.57,6.7016
2444.64,53.91,7.1222
2445.65,69.72,7.4446
2446.65,76.83,7.5944
2447.65,76.85,7.7711
2448.65,75.86,8.0007
2449.65,75.42,8.1751
2450.65,75.74,8.3108
2451.66,80.25,8.7046
2452.66,77.53,8.7103
2453.66,76.27,8.7129
2454.66,80.5,8.7135
2455.66,66.04,8.8159
2456.66,44.57,8.8159
2457.67,48.82,8.8096
2458.67,36.39,8.9105
2459.67,35.28,8.9105
2460.67,44.79,8.9105
2461.67,52.86,3.576
2462.67,83.99,3.9138
2463.68,77.64,4.3712
2464.68,82.41,4.5084
2465.68,83.52,4.7932
2466.68,77.79,5.1033
2467.68,75.95,5.4029
2468.68,83.2,5.5584
2469.68,79.32,5.6718
2470.69,76.91,5.8166
2471.69,64.69,5.898
2472.69,78.3,6.1443
2473.69,75.68,6.4914
2474.69,75.85,7.03
2475.69,58.11,7.3606
2476.69,75.78,7.4451
2477.7,43.11,7.5036
2478.7,73.67,7.585
2479.7,75.21,7.6938
2480.7,75.61,7.7874
2481.7,68.41,7.9188
2482.71,71.89,8.0984
2483.71,70.49,8.2497
2484.71,78.7,8.6314
2485.71,64.69,8.7163
2486.71,67.01,8.7737
2487.71,63.87,8.8169
2488.72,37.24,8.8172
2489.72,43.26,8.8172
2490.72,30.89,8.8172
2491.72,28.59,8.9125
2492.72,30.36,8.9126
2493.72,52.39,8.9127
2494.72,51.13,3.5888
2495.73,79.73,3.7783
2496.73,68.71,3.7348
2497.73,67.2,3.6649
2498.73,80.19,3.8196
2499.73,73.13,3.6981
2500.73,78.53,3.8199
2501.73,66.85,3.6058
2502.73,81.82,3.7718
2503.74,83.24,3.5592
2504.74,72.61,3.7456
2505.74,82.99,3.8632
2506.74,68.12,3.5911
2507.74,81.39,3.8585
2508.74,78.16,4.2423
2509.74,68.5,4.6054
2510.75,57.1,4.7641
2511.75,89.08,4.9604
2512.75,86.29,5.1348
2513.75,78.77,5.2122
2514.75,77.12,5.3085
2515.75,76.99,5.4193
2516.75,76.6,5.5775
2517.76,39.34,5.6655
2518.76,73.34,5.8218
2519.76,72.94,5.9706
2520.76,54.59,6.0419
2521.76,75.64,6.1728
2522.76,76.32,6.3205
2523.76,76.14,6.4609
2524.76,76.0,6.6009
2525.77,71.32,6.7236
2526.77,73.05,6.885
2527.77,59.68,7.0367
2528.77,66.45,7.176
2529.77,41.6,7.3059
2530.77,42.08,7.4498
2531.77,47.16,7.5886
2532.78,61.98,7.7478
2533.78,34.5,7.8867
2534.78,25.95,8.0382
2535.78,33.26,8.1885
2536.78,37.15,8.3923
2537.78,55.46,8.9362
2538.79,31.37,8.9883
2539.79,32.89,8.9883
2540.79,45.5,8.9883
2541.79,33.61,8.9883
2542.79,28.0,8.9883
2543.79,34.07,8.9999
2544.8,28.21,9.0885
2545.8,32.93,9.0885
2546.8,31.66,9.0885
2547.8,28.98,9.0885
2548.8,28.13,9.0885
2549.8,31.43,9.0885
2550.8,36.43,9.0885
2551.81,26.6,9.0885
2552.81,32.47,9.0888
2553.81,25.19,9.0888
2554.81,26.24,9.0888
2555.81,37.34,9.0888
2556.81,80.79,9.0908
2557.82,74.78,9.0935
2558.82,51.31,7.8815
2559.82,55.01,3.6869
2560.82,83.73,3.8968
2561.82,68.41,3.6664
2562.82,77.43,3.859
2563.82,71.98,3.6021
2564.83,72.36,3.7737
2565.83,86.31,3.897
2566.83,65.84,3.7166
2567.83,83.29,3.8921
2568.83,90.84,4.1375
2569.83,82.75,4.5258
2570.83,85.7,4.6961
2571.83,61.26,3.6474
2572.84,86.85,3.8713
2573.84,74.86,3.6316
2574.84,79.49,3.8162
2575.84,73.91,3.6882
2576.84,85.64,3.8794
2577.84,86.47,4.2154
2578.84,60.52,3.6989
2579.85,75.16,3.8471
2580.85,87.39,4.0615
2581.85,70.04,3.6905
2582.85,79.85,3.8789
2583.85,92.6,4.1206
2584.85,65.81,3.7368
2585.85,90.2,3.9295
2586.85,72.28,3.782
2587.86,88.8,3.9683
2588.86,85.95,4.2642
2589.86,86.15,4.3929
2590.86,59.32,3.7033
2591.86,82.14,3.887
2592.86,90.78,4.1157
2593.86,63.89,3.7398
2594.87,85.57,3.9667
2595.87,92.31,4.1581
2596.87,83.45,4.4163
2597.87,77.89,4.7202
2598.87,83.62,4.9777
2599.87,63.98,3.7968
2600.87,83.88,4.0575
2601.87,91.95,4.2474
2602.88,69.98,3.8462
2603.88,84.85,4.0814
2604.88,90.12,4.2771
2605.88,65.79,3.8198
2606.88,77.3,4.0387
2607.88,92.24,4.1665
2608.88,64.37,3.7086
2609.89,84.49,4.0011
2610.89,85.61,4.1144
2611.89,81.32,3.6168
2612.89,71.62,3.8502
2613.89,70.86,4.0402
2614.89,91.2,4.1827
2615.89,68.03,3.7426
2616.89,86.73,4.0446
2617.9,93.33,4.2148
2618.9,65.33,3.7559
2619.9,80.53,3.9168
2620.9,81.03,3.6825
2621.9,73.17,3.8554
2622.9,79.31,3.9911
2623.91,72.59,3.7824
2624.91,90.05,3.9427
2625.91,73.13,3.7027
2626.91,82.74,3.9475
2627.91,80.24,4.0618
2628.91,90.75,4.2262
2629.91,63.11,3.7253
2630.92,87.47,3.9342
2631.92,92.77,4.064
2632.92,87.67,4.2619
2633.92,68.64,3.7048
2634.92,84.87,3.9711
2635.92,91.47,4.142
2636.92,73.66,3.7058
2637.92,80.81,3.9106
2638.93,88.09,4.0524
2639.93,89.47,4.2395
2640.93,61.97,3.7371
2641.93,78.9,3.924
2642.93,89.17,4.0664
2643.93,83.28,4.3331
2644.93,62.3,3.7346
2645.93,80.85,3.8924
2646.94,91.11,4.0687
2647.94,69.21,3.7212
2648.94,85.38,3.9708
2649.94,92.22,4.145
2650.94,84.43,4.3548
2651.94,81.97,4.6307
2652.95,77.61,4.9528
2653.95,79.44,5.1027
2654.95,63.6,3.7606
2655.95,84.64,4.1137
2656.95,83.37,4.2614
2657.95,88.92,4.4715
2658.96,81.98,4.7227
2659.96,79.23,4.9597
2660.96,79.28,5.1833
2661.96,56.58,3.759
2662.96,83.57,4.0972
2663.96,83.66,4.2234
2664.96,90.33,4.3862
2665.97,84.48,4.5866
2666.97,79.78,4.7784
2667.97,77.86,4.9711
2668.97,78.76,5.2194
2669.97,76.28,5.514
2670.97,64.32,3.8434
2671.98,85.62,4.0048
2672.98,71.32,3.7307
2673.98,81.19,3.9298
2674.98,77.57,3.7079
2675.98,75.83,3.9034
2676.98,87.3,4.0398
2677.98,69.42,3.7289
2678.99,82.97,3.9201
2679.99,71.43,3.864
2680.99,81.92,3.6486
2681.99,70.93,3.886
2683.01,56.75,3.7363
2684.02,81.38,3.9094
2685.02,66.86,3.8018
2686.02,77.3,3.9323
2687.02,68.47,3.7686
2688.02,74.51,3.9271
2689.02,90.12,4.1219
2690.02,81.74,4.3484
2691.03,62.53,3.7235
2692.03,77.81,3.9127
2693.03,80.01,4.0358
2694.03,83.67,4.2961
2695.03,83.83,3.6926
2696.03,69.81,3.8824
2697.03,80.0,3.9836
2698.04,85.31,4.2314
2699.04,83.53,4.4152
2700.04,64.48,3.8639
2701.04,71.35,3.7141
2702.04,80.76,3.9719
2703.04,83.77,4.0803
2704.04,89.06,4.2461
2705.05,65.81,3.8003
2706.05,82.7,4.0517
2707.05,91.66,4.1877
2708.05,73.8,3.7243
2709.05,80.04,3.9496
2710.05,86.95,4.0993
2711.05,90.26,4.2845
2712.05,66.01,3.8193
2713.06,84.88,4.026
2714.06,77.59,3.7253
2715.06,76.04,3.8991
2716.06,77.9,3.7039
2717.06,72.35,3.891
2718.06,87.4,4.0019
2719.06,66.51,3.8464
2720.07,81.45,3.9724
2721.07,68.98,3.8046
2722.07,79.36,3.9503
2723.07,67.36,3.7661
2724.07,82.1,3.9556
2725.07,68.72,3.7727
2726.07,79.7,3.9329
2727.07,70.2,3.7758
2728.08,80.34,3.9321
2729.08,69.74,3.7789
2730.08,80.53,3.9291
2731.08,69.36,3.7881
2732.08,80.01,3.9359
2733.08,71.19,3.7916
2734.08,81.55,3.8631
2735.09,69.13,3.873
2736.09,68.71,3.732
2737.09,74.44,3.8976
2738.09,66.47,3.7615
2739.09,76.97,3.9239
2740.09,72.54,3.747
2741.09,79.81,3.9286
2742.1,89.5,4.1041
2743.1,62.76,3.748
2744.1,77.79,3.9118
2745.1,74.36,3.744
2746.1,71.75,3.9
2747.1,68.79,3.7719
2748.1,77.1,3.9419
2749.11,92.42,4.1234
2750.11,68.36,3.8614
2751.11,81.22,3.9669
2752.11,66.93,3.8581
2753.11,73.76,3.7192
2754.11,72.83,3.8965
2755.11,72.78,3.7233
2756.12,72.85,3.8869
2757.12,70.4,3.7316
2758.12,77.28,3.9108
2759.12,83.9,4.0421
2760.12,79.75,3.7024
2761.12,70.47,3.8849
2762.12,68.84,3.7242
2763.13,75.94,3.9157
2764.13,83.69,4.0347
2765.13,86.0,4.2573
2766.13,64.24,3.7362
2767.13,76.93,3.9131
2768.13,79.96,4.0725
2769.13,85.58,4.282
2770.14,63.35,3.8082
2771.14,86.13,3.994
2772.14,74.12,3.8134
2773.14,79.81,3.9503
2774.14,66.53,3.7769
2775.14,77.82,4.0451
2776.14,77.83,4.347
2777.15,69.04,4.7096
2778.15,55.68,5.1667
2779.15,55.06,5.6374
2780.15,34.14,6.1327
2781.15,28.25,6.6501
2782.15,38.12,7.1845
2783.16,28.93,7.7198
2784.16,31.11,8.226
2785.16,29.4,8.7484
2786.16,98.92,9.9748
2787.16,52.58,10.3826
2788.16,76.5,10.3921
2789.16,90.56,10.3959
2790.17,81.32,10.3973
2791.17,79.94,10.3987
2792.17,79.11,10.3998
2793.17,38.92,10.4003
2794.17,25.52,10.4003
2795.17,39.82,10.4003
2796.18,63.2,10.4011
2797.18,75.75,10.4012
2798.18,73.87,10.4021
2799.18,41.11,10.4025
2800.18,68.05,10.4043
2801.18,54.7,10.4045
2802.18,51.67,10.4046
2803.19,26.8,10.4046
2804.19,25.59,10.4046
2805.19,56.46,10.4048
2806.19,75.35,10.4048
2807.19,71.74,10.405
2808.19,71.62,10.4053
2809.19,55.88,10.4055
2810.2,47.41,10.4056
2811.2,35.94,10.4057
2812.2,25.1,10.4057
2813.2,49.76,10.4057
2814.2,49.1,10.4074
2815.2,34.71,10.4074
2816.21,39.46,10.4082
2817.21,35.38,10.4082
2818.21,48.92,10.4087
2819.21,36.02,10.4087
2820.21,45.08,10.409
2821.21,27.14,10.409
2822.21,27.41,10.409
2823.22,30.06,10.4091
2824.22,27.77,10.4091
2825.22,28.06,10.4091
2826.22,35.32,10.4091
2827.22,38.53,10.4093
2828.22,32.35,10.4093
2829.22,27.44,10.4093
2830.23,29.74,10.4092
2831.23,32.24,10.4092
2832.23,25.11,10.4093
2833.23,25.16,10.4093
2834.23,25.77,10.4093
2835.23,26.77,10.4093
2836.23,25.16,10.4093
2837.24,83.03,11.3878
2838.24,26.46,11.3878
2839.24,25.31,11.4368
2840.24,25.75,11.4368
2841.24,25.19,11.4368
2842.24,25.44,11.4368
2843.25,26.85,11.437
2844.25,25.76,11.437
2845.25,25.62,11.437
2846.25,25.31,11.437
2847.25,25.34,11.437
2848.25,27.65,11.4371
2849.25,26.01,11.4371
2850.26,28.42,11.4371
2851.26,25.46,11.4371
2852.26,25.67,11.4371
2853.26,25.48,11.4371
2854.26,27.62,11.4371
2855.26,25.2,11.4371
2856.26,25.32,11.4371
2857.27,25.22,11.4371
2858.27,27.51,11.4371
2859.27,25.21,11.4371
2860.27,25.22,11.4371
2861.27,25.37,11.4371
2862.27,27.05,11.4371
2863.28,25.38,11.4371
2864.28,25.23,11.4371
2865.28,25.43,11.4371
2866.28,25.21,11.4371
2867.28,25.27,11.4371
2868.28,26.88,11.4372
2869.29,29.22,11.4372
2870.29,25.28,11.4372
2871.29,26.4,11.4372
2872.29,27.07,11.4372
2873.29,30.67,11.4372
2874.29,26.26,11.4372
2875.29,25.2,11.4372
2876.3,25.29,11.4372
2877.3,25.19,11.4372
2878.3,25.29,11.4372
2879.3,25.23,11.4372
2880.3,25.2,11.4372
2881.3,25.3,11.4372
2882.31,25.52,11.4372
2883.31,30.27,11.4372
2884.31,25.81,11.4372
2885.31,30.87,11.4372
2886.31,25.37,11.4372
2887.31,31.0,11.4372
2888.32,26.02,11.4373
2889.32,27.95,11.4373
2890.32,37.41,11.4373
2891.32,25.41,11.4373
2892.32,25.75,11.4373
2893.32,25.34,11.4373
2894.33,25.22,11.4373
2895.33,25.31,11.4373
2896.33,33.32,11.4373
2897.33,76.29,11.5056
2898.33,25.21,11.5058
2899.33,25.15,11.5058
2900.34,25.28,11.5058
2901.34,25.2,11.5058
2902.34,26.33,11.5058
2903.34,25.46,11.5058
2904.34,41.54,11.5058
2905.34,30.31,11.5058
2906.35,25.36,11.5058
2907.35,25.53,11.5058
2908.35,32.5,11.5058
2909.35,25.55,11.5058
2910.35,25.26,11.5058
2911.35,25.44,11.5059
2912.36,35.89,11.5059
2913.36,43.44,11.5059
2914.36,27.85,11.5059
2915.36,29.8,11.5059
2916.36,25.57,11.5059
2917.36,41.58,11.5059
2918.36,39.25,11.506
2919.37,25.12,11.506
2920.37,25.64,11.506
2921.37,26.72,11.506
2922.37,25.98,11.506
2923.37,43.38,11.506
2924.37,25.21,11.506
2925.37,25.27,11.506
2926.38,25.73,11.506
2927.38,25.13,11.506
2928.38,25.25,11.506
2929.38,25.14,11.506
2930.38,32.27,11.506
2931.38,25.2,11.506
2932.39,25.2,11.506
2933.39,25.35,11.5061
2934.39,25.25,11.5061
2935.39,36.6,11.5061
2936.39,78.83,11.5785
2937.39,25.19,11.5785
2938.39,25.2,11.5784
2939.4,25.26,11.5784
2940.4,25.17,11.5784
2941.4,26.63,11.5784
2942.4,25.99,11.5784
2943.4,32.12,11.5785
2944.4,26.33,11.5785
2945.41,27.78,11.5785
2946.41,25.21,11.5785
2947.41,25.31,11.5785
2948.41,25.72,11.5786
2949.41,27.12,11.5786
2950.41,25.21,11.5786
2951.41,25.22,11.5786
2952.42,26.46,11.5786
2953.42,29.19,11.5786
2954.42,25.21,11.5786
2955.42,25.62,11.5786
2956.42,27.9,11.5786
2957.42,28.33,11.5786
2958.42,25.25,11.5786
2959.43,25.21,11.5785
2960.43,39.52,11.5785
2961.43,32.54,11.5785
2962.43,25.14,11.5785
2963.43,32.76,11.5785
2964.43,35.39,11.5785
2965.43,35.35,11.5798
2966.44,25.13,11.5798
2967.44,26.4,11.58
2968.44,25.22,11.58
2969.44,25.21,11.58
2970.44,26.16,11.5802
2971.44,25.19,11.5802
2972.45,31.06,11.5802
2973.45,25.36,11.5802
2974.45,26.31,11.5802
2975.45,25.38,11.5802
2976.45,26.63,11.5802
2977.45,25.14,11.5802
2978.46,25.23,11.5802
2979.46,25.15,11.5802
2980.46,25.32,11.5802
2981.46,25.22,11.5802
2982.46,30.61,11.5802
2983.46,25.35,11.5802
2984.47,25.29,11.5802
2985.47,25.34,11.5802
2986.47,25.22,11.5802
2987.47,28.52,11.5802
2988.47,50.98,11.5802
2989.47,31.33,11.5804
2990.47,28.8,11.5805
2991.48,25.49,11.5805
2992.48,28.08,11.5805
2993.48,25.2,11.5805
2994.48,32.74,11.5805
2995.48,67.12,11.6756
2996.48,25.45,11.6756
2997.48,25.22,11.6756
2998.49,25.19,11.6756
2999.49,25.68,11.6756
3000.49,25.51,11.6756
3001.49,25.91,11.6756
3002.49,25.49,11.6756
3003.49,26.37,11.6756
3004.49,25.22,11.6756
3005.5,25.33,11.6756
3006.5,26.38,11.6756
3007.5,25.21,11.6756
3008.5,25.33,11.6756
3009.5,25.31,11.6756
3010.5,25.21,11.6756
3011.5,25.43,11.6756
3012.51,25.22,11.6758
3013.51,25.39,11.6758
3014.51,25.96,11.6758
3015.51,25.22,11.6758
3016.51,25.31,11.6758
3017.51,25.23,11.6758
3018.52,25.32,11.6758
3019.52,25.21,11.6759
3020.52,25.17,11.6759
3021.52,25.32,11.6759
3022.52,25.23,11.6759
3023.52,25.37,11.6759
3024.52,25.21,11.6759
3025.53,25.21,11.6759
3026.53,26.22,11.6759
3027.53,25.15,11.6759
3028.53,25.28,11.6759
3029.53,28.03,11.6759
3030.53,25.21,11.6759
3031.54,25.33,11.6759
3032.54,25.22,11.676
3033.54,32.9,11.676
3034.54,30.48,11.676
3035.54,29.93,11.676
3036.54,25.28,11.676
3037.55,25.42,11.676
3038.55,25.91,11.676
3039.55,25.19,11.676
3040.55,29.36,11.676
3041.55,25.2,11.676
3042.55,25.2,11.676
3043.56,25.36,11.676
3044.56,35.97,11.676
3045.56,25.29,11.676
3046.56,25.67,11.676
3047.56,25.32,11.676
3048.56,25.25,11.676
3049.57,25.25,11.676
3050.57,26.12,11.676
3051.57,25.31,11.676
3052.57,25.17,11.6761
3053.57,25.31,11.6761
3054.57,73.95,11.8563
3055.58,25.45,11.8563
3056.58,25.24,11.8563
3057.58,25.44,11.8563
3058.58,25.2,11.8563
3059.58,25.21,11.8563
3060.58,25.3,11.8563
3061.59,25.22,11.8563
3062.59,32.23,11.8563
3063.59,25.17,11.8563
3064.59,25.2,11.8563
3065.59,25.29,11.8563
3066.59,25.19,11.8563
3067.6,25.32,11.8563
3068.6,25.63,11.8563
3069.6,25.4,11.8563
3070.6,25.43,11.8563
3071.6,25.2,11.8563
3072.6,25.4,11.8565
3073.6,25.23,11.8565
3074.61,25.27,11.8565
3075.61,25.31,11.8565
3076.61,25.21,11.8565
3077.61,25.27,11.8565
3078.61,25.18,11.8565
3079.61,25.32,11.8565
3080.62,31.91,11.8565
3081.62,25.17,11.8565
3082.62,25.28,11.8565
3083.62,28.52,11.8565
3084.62,27.99,11.8565
3085.62,25.2,11.8565
3086.63,25.47,11.8565
3087.63,25.88,11.8565
3088.63,28.86,11.8565
3089.63,25.24,11.8565
3090.63,25.13,11.8565
