Time_Sec,CPU_Percent,Memory_GB
10016.73,102.5,8.9003
10017.74,100.5,8.9003
10018.75,101.5,8.9003
10019.75,101.5,8.9003
10020.76,99.5,8.9003
10021.76,100.5,8.9003
10022.77,102.5,8.9003
10023.77,106.4,8.9003
10024.78,101.5,8.9003
10025.78,103.8,8.9003
10026.78,99.5,8.9003
10027.79,100.5,8.9003
10028.79,106.4,8.9003
10029.8,100.5,8.9003
10030.8,101.5,8.9003
10031.81,100.5,8.9003
10032.81,101.5,8.9003
10033.82,99.5,8.9003
10034.83,101.5,8.9004
10035.83,102.5,8.9004
10036.84,100.5,8.9004
10037.84,101.5,8.9004
10038.85,100.5,8.9004
10039.85,100.5,8.9004
10040.86,99.5,8.9004
10041.86,102.5,8.9004
10042.87,100.5,8.9004
10043.87,99.5,8.9004
10044.88,101.5,8.9008
10045.88,100.5,8.9008
10046.89,101.5,8.9008
10047.89,101.5,8.9008
10048.9,101.5,8.9008
10049.9,101.5,8.9008
10050.91,100.5,8.9008
10051.91,100.5,8.9008
10052.92,100.5,8.9008
10053.92,100.5,8.9008
10054.93,100.5,8.9008
10055.93,101.5,8.9008
10056.94,101.5,8.9008
10057.94,100.5,8.901
10058.95,99.5,8.901
10059.95,101.5,8.901
10060.96,100.5,8.901
10061.96,99.5,8.901
10062.97,101.5,8.901
10063.97,99.5,8.901
10064.98,100.5,8.901
10065.99,101.5,8.901
10066.99,100.5,8.901
10068.0,100.5,8.901
10069.0,100.5,8.901
10070.01,101.5,8.901
10071.01,100.5,8.9025
10072.02,100.5,8.9025
10073.02,101.5,8.9025
10074.03,100.5,8.9025
10075.03,100.5,8.9025
10076.04,101.5,8.9025
10077.04,101.5,8.9025
10078.05,100.5,8.9025
10079.05,100.5,8.9025
10080.06,101.5,8.9025
10081.06,100.6,8.9025
10082.07,100.5,8.9025
10083.07,101.5,8.9025
10084.08,99.5,8.9025
10085.08,101.5,8.9025
10086.09,100.5,8.9025
10087.09,100.5,8.9025
10088.1,101.5,8.9191
10089.1,101.5,8.9191
10090.11,101.5,8.9191
10091.11,99.5,8.9191
10092.12,102.5,8.9191
10093.12,100.5,8.9191
10094.13,100.5,8.9191
10095.13,99.5,8.9191
10096.14,101.5,8.9191
10097.14,102.5,8.9192
10098.15,101.5,8.9192
10099.15,100.5,8.9192
10100.16,100.5,8.9192
10101.16,104.5,8.9192
10102.17,99.5,8.9192
10103.17,101.5,8.9194
10104.18,99.5,8.9194
10105.18,102.5,8.935
10106.19,100.5,8.935
10107.2,101.5,8.935
10108.2,100.5,8.935
10109.21,100.5,8.935
10110.21,100.5,8.935
10111.22,101.5,8.935
10112.22,101.5,8.935
10113.23,100.5,8.935
10114.23,100.5,8.9351
10115.24,101.5,8.9351
10116.24,102.5,8.9351
10117.25,101.5,8.9351
10118.25,99.5,8.9351
10119.26,100.5,8.9351
10120.26,99.5,8.9351
10121.27,102.5,8.9351
10122.27,100.5,8.9351
10123.28,100.5,8.9491
10124.28,100.5,8.9491
10125.29,100.5,8.9492
10126.29,101.5,8.9492
10127.3,100.5,8.9492
10128.3,101.5,8.9492
10129.31,100.5,8.9492
10130.31,100.5,8.9492
10131.32,102.5,8.9492
10132.32,100.5,8.9492
10133.33,100.5,8.9492
10134.33,101.5,8.9492
10135.34,100.5,8.9492
10136.35,100.5,8.9492
10137.35,100.5,8.9492
10138.36,104.5,8.9492
10139.36,99.5,8.9492
10140.37,102.5,8.9627
10141.37,99.5,8.9627
10142.38,100.5,8.9629
10143.38,101.5,8.9629
10144.39,100.5,8.9629
10145.39,101.6,8.9629
10146.4,101.5,8.963
10147.4,99.5,8.9633
10148.41,101.5,8.9633
10149.41,100.5,8.9633
10150.42,100.5,8.9633
10151.42,101.8,8.9633
10152.42,100.5,8.9633
10153.43,101.5,8.9633
10154.44,99.5,8.9633
10155.44,100.7,8.9633
10156.44,102.7,8.9633
10157.45,100.5,8.9633
10158.45,101.5,8.9749
10159.46,101.5,8.975
10160.46,101.5,8.975
10161.47,99.5,8.975
10162.47,100.5,8.975
10163.48,101.7,2.088
10164.48,297.1,2.3265
10165.48,364.9,2.4861
10166.49,329.3,2.7411
10167.49,317.3,2.9801
10168.5,305.4,3.1896
10169.5,264.6,3.4727
10170.51,117.4,3.8668
10171.51,122.3,4.3167
10172.52,124.3,4.7659
10173.52,3.0,2.1465
10174.53,347.9,2.3663
10175.53,363.2,2.5693
10176.53,322.3,2.833
10177.54,318.4,3.0572
10178.54,308.4,3.2612
10179.55,220.8,3.5498
10180.55,139.3,3.8991
10181.56,205.9,4.2228
10182.56,140.2,4.4499
10183.57,110.4,4.6034
10184.58,101.5,4.7604
10185.58,100.5,4.9178
10186.59,105.4,5.0799
10187.59,102.5,5.2401
10188.6,101.5,5.3967
10189.6,101.5,5.5317
10190.61,159.3,5.6809
10191.61,296.5,5.8574
10192.62,299.4,6.0755
10193.62,187.1,6.2888
10194.63,103.5,6.4966
10195.63,101.5,6.7185
10196.64,101.5,6.9129
10197.64,118.7,7.101
10198.64,107.5,7.1243
10199.65,101.5,7.2
10200.65,106.5,7.2243
10201.66,105.5,7.2245
10202.66,101.5,7.2245
10203.67,99.5,7.2245
10204.68,124.4,7.2248
10205.68,101.5,7.2248
10206.69,100.5,7.2248
10207.69,100.5,7.2248
10208.7,102.5,7.2248
10209.7,103.5,7.2248
10210.71,107.5,7.2248
10211.71,102.5,7.2248
10212.72,100.5,7.2248
10213.72,100.5,7.2248
10214.73,99.5,7.2248
10215.73,102.5,7.2248
10216.73,115.7,7.2249
10217.74,2.0,2.1718
10218.74,348.2,2.3844
10219.74,346.2,2.5852
10220.75,310.4,2.8519
10221.75,309.5,3.0855
10222.76,313.9,3.3
10223.76,155.2,3.693
10224.77,152.2,4.1271
10225.77,167.2,4.5705
10226.78,220.8,4.9906
10227.78,299.4,5.4832
10228.79,212.0,6.0175
10229.8,107.4,6.5692
10230.8,222.3,7.1287
10231.8,295.5,7.301
10232.81,298.4,7.3296
10233.81,107.5,7.3301
10234.82,147.2,1.9983
10235.82,2.0,2.2433
10236.83,321.0,2.3983
10237.83,343.0,2.606
10238.84,317.4,2.925
10239.84,308.4,3.2126
10240.85,295.4,3.6316
10241.85,151.2,4.1274
10242.86,119.4,4.6166
10243.86,124.3,5.0353
10244.87,114.4,5.4615
10245.87,105.4,5.8907
10246.88,100.5,6.3159
10247.88,100.5,6.7308
10248.89,222.3,7.0769
10249.89,114.4,7.105
10250.9,99.5,7.105
10251.9,103.4,7.105
10252.91,192.0,7.2083
10253.91,109.4,7.2083
10254.92,100.5,7.2083
10255.92,100.5,7.2039
10256.93,100.5,7.2039
10257.93,101.5,7.2039
10258.94,119.4,7.3202
10259.94,102.5,7.3202
10260.95,101.5,7.3202
10261.96,100.5,7.3202
10262.96,101.5,7.3203
10263.97,115.4,7.3204
10264.97,135.3,7.3207
10265.98,102.6,7.3207
10266.98,116.3,7.3207
10267.99,106.4,7.3207
10268.99,102.4,7.3207
10270.0,100.5,7.3207
10271.0,102.5,7.3207
10272.01,116.4,7.3212
10273.01,111.4,7.3212
10274.02,105.4,7.3213
10275.02,106.4,7.3213
10276.03,103.5,7.3213
10277.03,100.5,7.3213
10278.04,100.5,7.3213
10279.05,100.5,7.3213
10280.05,100.5,7.3213
10281.06,102.5,7.3213
10282.06,100.5,7.3213
10283.07,102.5,7.3213
10284.07,100.5,7.3213
10285.08,99.5,7.3213
10286.08,100.5,7.3213
10287.09,102.5,7.3213
10288.09,99.5,7.3215
10289.1,100.5,7.3215
10290.1,100.5,7.3215
10291.11,99.5,7.3215
10292.11,102.5,7.3215
10293.12,99.5,7.3215
10294.12,101.5,7.3215
10295.13,104.5,7.3215
10296.13,99.5,7.3215
10297.14,102.5,7.3215
10298.14,99.5,7.3215
10299.15,100.5,7.3215
10300.15,104.5,7.3215
10301.16,113.4,7.3215
10302.17,99.5,7.3215
10303.17,101.5,7.3215
10304.18,100.5,7.3215
10305.18,101.5,7.3215
10306.19,100.5,7.3215
10307.19,99.5,7.3215
10308.2,101.5,7.3215
10309.2,101.5,7.3215
10310.21,100.5,7.3215
10311.21,100.5,7.3215
10312.22,101.5,7.3215
10313.22,104.4,7.3215
10314.23,101.4,7.3215
10315.24,100.5,7.3215
10316.24,100.5,7.3215
10317.25,100.5,7.3215
10318.25,100.5,7.3215
10319.26,102.5,7.3215
10320.26,100.5,7.3215
10321.27,102.5,7.3215
10322.27,100.5,7.3215
10323.28,99.5,7.3215
10324.28,100.5,7.3215
10325.29,101.5,7.3215
10326.29,100.5,7.3215
10327.3,101.5,7.3215
10328.3,118.4,7.3219
10329.31,101.5,7.3219
10330.31,99.5,7.3219
10331.32,101.5,7.3219
10332.32,100.5,7.3222
10333.33,102.7,7.3222
10334.33,101.3,7.3222
10335.34,100.5,7.3222
10336.35,122.4,2.0002
10337.35,1.0,2.1588
10338.35,290.2,2.3138
10339.35,3.0,2.1279
10340.36,341.1,2.3358
10341.36,350.2,2.6105
10342.36,322.3,2.941
10343.37,322.6,3.264
10344.37,3.0,2.1218
10345.37,318.1,2.2863
10346.38,13.0,2.1853
10347.38,346.2,2.4938
10348.39,304.4,2.8373
10349.39,305.6,3.2015
10350.4,165.4,3.6754
10351.4,162.2,4.2013
10352.41,146.2,4.5506
10353.41,343.0,4.6956
10354.42,341.2,4.9468
10355.42,315.3,5.1903
10356.43,304.5,5.4531
10357.43,308.3,5.75
10358.44,301.5,6.0605
10359.44,308.5,6.3035
10360.45,300.4,6.4968
10361.45,301.4,6.7011
10362.46,308.3,6.9352
10363.46,342.9,7.6403
10364.46,290.3,7.9056
10365.47,305.4,7.906
10366.47,308.5,7.9065
10367.48,285.4,7.9074
10368.48,261.9,7.9087
10369.49,252.6,7.9092
10370.49,187.1,7.9092
10371.5,111.4,7.902
10372.5,147.2,7.907
10373.51,104.4,7.907
10374.52,99.5,7.907
10375.52,102.4,7.907
10376.53,100.5,7.907
10377.53,105.4,7.9072
10378.54,121.3,7.9075
10379.54,148.3,7.9077
10380.55,226.8,7.9077
10381.55,203.9,7.9025
10382.56,171.1,7.9025
10383.56,121.3,7.9025
10384.57,105.4,7.9025
10385.57,105.4,7.9025
10386.58,105.4,7.9519
10387.59,103.4,8.0026
10388.59,145.3,8.0033
10389.6,133.3,8.0033
10390.6,160.1,8.0033
10391.61,198.9,8.0049
10392.61,127.3,8.005
10393.62,101.5,8.005
10394.62,101.4,8.005
10395.63,99.5,8.005
10396.63,102.5,8.005
10397.64,102.5,8.005
10398.64,100.5,8.005
10399.65,129.3,8.005
10400.65,104.5,8.005
10401.66,99.5,8.005
10402.67,122.3,8.0061
10403.67,115.4,8.0094
10404.68,122.3,8.0094
10405.68,102.4,8.0094
10406.69,101.5,8.0024
10407.69,112.4,8.0024
10408.7,114.4,8.0024
10409.7,102.5,8.0024
10410.71,100.5,8.0024
10411.71,100.5,8.0024
10412.72,105.4,8.0024
10413.72,148.2,8.003
10414.73,142.2,8.0034
10415.73,145.3,8.0034
10416.74,152.3,8.0093
10417.74,100.5,8.0093
10418.75,101.5,8.0093
10419.76,104.4,8.0093
10420.76,99.5,8.0093
10421.77,104.4,8.0047
10422.77,101.5,8.0047
10423.78,103.4,8.0047
10424.78,177.5,8.3776
10425.79,200.9,8.824
10426.79,100.5,8.872
10427.8,101.5,8.8723
10428.8,101.4,8.8723
10429.81,108.5,8.8723
10430.81,110.4,8.8723
10431.82,102.5,8.8723
10432.82,100.4,8.8723
10433.83,100.5,8.8723
10434.83,101.5,8.8723
10435.84,101.5,8.8723
10436.85,101.5,8.8723
10437.85,100.5,8.8723
10438.86,100.5,8.8723
10439.86,101.5,8.8723
10440.87,103.5,8.8723
10441.87,116.4,8.8723
10442.88,130.3,8.8723
10443.88,100.5,8.8723
10444.89,103.5,8.8723
10445.89,104.4,8.8723
10446.9,143.2,8.8723
10447.9,100.4,8.8723
10448.91,104.4,8.8723
10449.91,100.5,8.8723
10450.92,101.5,8.8723
10451.93,121.4,8.8723
10452.93,145.2,8.8847
10453.94,101.5,8.8847
10454.94,102.5,8.8847
10455.95,101.5,8.8847
10456.95,100.5,8.8788
10457.96,100.5,8.8788
10458.96,112.4,8.8788
10459.97,105.4,8.8788
10460.97,104.4,8.8788
10461.98,101.4,8.8788
10462.98,102.4,8.8788
10463.99,100.5,8.8788
10464.99,102.5,8.8788
10466.0,101.5,8.8788
10467.01,126.3,8.8769
10468.01,101.5,8.8769
10469.01,100.5,8.8769
10470.02,101.5,8.8769
10471.03,99.5,8.8769
10472.03,102.4,8.8705
10473.04,104.4,8.8707
10474.04,100.7,8.8707
10475.05,100.3,8.8707
10476.05,101.7,8.8707
10477.05,101.6,8.8707
10478.06,100.5,8.8707
10479.06,100.5,8.8707
10480.07,101.5,8.8707
10481.08,100.5,8.8707
10482.08,102.5,8.8707
10483.09,100.5,8.8707
10484.09,101.5,8.8707
10485.1,100.5,8.8707
10486.1,100.5,8.8707
10487.11,99.5,8.8707
10488.11,101.5,8.8707
10489.12,100.5,8.8707
10490.12,99.5,8.8707
10491.13,101.4,8.8707
10492.14,100.5,8.8707
10493.14,100.5,8.8707
10494.15,101.5,8.8707
10495.15,101.5,8.8707
10496.16,100.5,8.8707
10497.16,100.5,8.8707
10498.17,101.5,8.8707
10499.17,99.5,8.8707
10500.18,102.5,8.8707
10501.18,99.5,8.8707
10502.19,100.4,8.8707
10503.2,101.5,8.8707
10504.2,100.5,8.8707
10505.21,101.2,8.8707
10506.21,103.4,8.8707
10507.22,100.6,8.8707
10508.22,102.5,8.8707
10509.23,99.5,8.8707
10510.23,101.5,8.8707
10511.24,100.5,8.8707
10512.24,101.5,8.8707
10513.25,101.5,8.8707
10514.26,102.5,8.8707
10515.26,100.5,8.8707
10516.27,99.5,8.8707
10517.27,102.5,8.871
10518.28,99.5,8.871
10519.28,101.5,8.871
10520.29,103.5,8.871
10521.29,99.5,8.871
10522.3,100.5,8.871
10523.3,100.5,8.871
10524.31,107.4,8.871
10525.31,99.5,8.871
10526.32,132.3,8.871
10527.32,100.5,8.871
10528.33,113.4,8.871
10529.34,99.5,8.871
10530.34,100.5,8.871
10531.35,103.5,8.871
10532.35,100.5,8.871
10533.36,99.5,8.871
10534.36,101.5,8.871
10535.37,101.5,8.871
10536.37,101.5,8.871
10537.38,100.5,8.871
10538.38,102.5,8.871
10539.39,100.5,8.871
10540.39,100.5,8.871
10541.4,101.5,8.871
10542.4,100.5,8.871
10543.41,101.5,8.871
10544.41,104.4,8.871
10545.42,100.5,8.871
10546.42,100.5,8.871
10547.43,105.4,8.871
10548.44,115.4,8.871
10549.44,100.5,8.871
10550.45,100.5,8.871
10551.45,101.5,8.871
10552.46,100.5,8.871
10553.46,101.5,8.871
10554.47,99.5,8.871
10555.47,102.5,8.871
10556.48,101.5,8.871
10557.48,100.5,8.871
10558.49,100.5,8.871
10559.49,105.5,8.871
10560.5,99.5,8.871
10561.5,101.5,8.871
10562.51,104.5,8.8712
10563.52,100.5,8.8712
10564.52,99.5,8.8712
10565.53,102.5,8.8712
10566.53,99.5,8.8712
10567.54,101.5,8.8712
10568.54,99.5,8.8712
10569.55,100.5,8.8713
10570.55,102.5,8.8713
10571.56,100.5,8.8713
10572.56,101.5,8.8713
10573.57,193.4,8.8716
10574.57,232.8,9.0295
10575.58,103.5,9.0295
10576.58,100.5,9.0295
10577.59,100.5,9.0295
10578.59,101.5,9.0295
10579.6,101.5,9.0295
10580.6,100.5,9.0295
10581.61,139.3,9.0406
10582.61,101.5,9.0406
10583.62,101.6,9.0406
10584.62,101.5,9.0406
10585.63,98.5,9.0406
10586.63,103.5,9.0294
10587.64,100.5,9.0294
10588.64,100.5,9.0294
10589.65,101.5,9.0294
10590.66,100.5,9.0294
10591.66,101.5,9.0294
10592.67,99.5,9.0294
10593.67,102.7,9.0294
10594.67,99.5,9.0294
10595.68,102.5,9.0294
10596.68,100.5,9.0294
10597.69,100.5,9.0294
10598.7,101.5,9.0294
10599.7,100.5,9.0294
10600.71,101.5,9.0294
10601.71,100.6,9.0294
10602.71,101.6,9.0294
10603.72,100.7,9.0294
10604.72,100.7,9.0294
10605.72,99.5,9.0294
10606.73,106.4,9.0294
10607.74,100.5,9.0297
10608.74,100.5,9.0297
10609.74,101.7,9.0297
10610.75,101.5,9.0297
10611.75,101.5,9.0297
10612.76,100.5,9.0297
10613.76,100.5,9.0297
10614.77,100.5,9.0297
10615.77,100.5,9.0297
10616.78,101.5,9.0297
10617.78,102.5,9.0297
10618.79,99.5,9.0297
10619.8,100.5,9.0297
10620.8,102.5,9.0298
10621.8,100.7,9.0298
10622.81,100.5,9.0298
10623.81,100.5,9.0298
10624.82,100.6,9.0298
10625.82,101.5,9.0298
10626.83,99.5,9.0298
10627.83,100.5,9.0298
10628.84,100.5,9.0298
10629.84,100.5,9.0298
10630.85,100.5,9.0298
10631.86,101.5,9.0298
10632.86,100.5,9.0298
10633.87,100.5,9.0298
10634.87,102.5,9.0298
10635.88,100.5,9.0298
10636.88,101.5,9.0298
10637.89,101.5,9.0298
10638.89,101.5,9.0298
10639.9,100.5,9.0298
10640.9,102.5,9.0298
10641.91,100.5,9.0298
10642.91,99.5,9.0298
10643.92,101.5,9.0298
10644.92,100.5,9.0298
10645.93,99.5,2.0964
10646.93,269.3,2.3005
10647.94,348.1,2.4174
10648.94,1.0,2.2536
10649.94,296.2,2.3792
10650.94,3.0,2.2584
10651.95,332.1,2.4128
10652.95,333.3,2.6509
10653.96,306.4,2.9242
10654.96,316.4,3.1445
10655.96,2.0,2.1887
10656.97,310.1,2.3765
10657.97,359.9,2.5841
10658.98,1.0,2.1485
10659.98,322.3,2.3509
10660.99,327.5,2.4954
10661.99,317.6,2.7836
10663.0,311.3,3.1976
10664.0,306.3,3.5172
10665.01,305.5,3.8341
10666.01,320.9,4.0525
10667.01,319.6,4.3645
10668.02,282.5,4.6487
10669.02,205.9,4.8936
10670.03,107.4,5.1274
10671.04,103.5,5.3589
10672.04,104.5,5.5785
10673.05,103.5,5.7907
10674.05,124.3,5.999
10675.06,101.5,6.1969
10676.06,103.5,6.3767
10677.07,102.5,6.5414
10678.07,101.5,6.6852
10679.08,100.5,6.8722
10680.08,130.3,7.0099
10681.09,102.5,7.0629
10682.09,100.5,7.0629
10683.1,101.5,7.0629
10684.1,99.5,7.0629
10685.11,102.5,7.1302
10686.11,101.5,7.163
10687.12,100.6,7.163
10688.12,103.5,7.163
10689.13,101.5,7.1631
10690.13,100.5,7.1631
10691.14,100.5,7.1631
10692.14,100.5,7.1631
10693.15,100.5,7.1631
10694.16,100.5,7.2631
10695.16,100.5,7.2631
10696.16,119.5,7.2631
10697.17,100.5,7.2631
10698.18,100.5,7.2631
10699.18,101.5,7.2631
10700.19,99.5,7.2631
10701.19,101.5,7.2631
10702.2,100.5,7.2631
10703.2,99.5,7.2634
10704.21,101.6,7.2634
10705.21,100.5,7.2634
10706.22,102.5,7.2634
10707.22,99.5,7.2634
10708.23,101.5,7.2634
10709.23,99.5,7.2634
10710.24,102.5,7.2634
10711.24,120.4,7.338
10712.25,100.5,7.3807
10713.25,100.5,7.385
10714.26,101.5,7.385
10715.26,100.5,7.385
10716.27,99.5,7.3852
10717.27,101.5,7.3852
10718.28,99.5,7.3852
10719.28,101.5,7.3852
10720.29,100.5,7.3852
10721.3,101.5,7.3852
10722.3,99.5,7.3852
10723.31,101.5,7.3852
10724.31,101.5,7.3852
10725.32,99.5,7.3852
10726.32,100.5,7.3852
10727.33,100.5,7.3852
10728.33,102.5,7.3852
10729.34,100.5,7.3852
10730.34,101.5,7.3852
10731.35,99.5,7.3852
10732.35,101.5,7.3852
10733.36,101.5,7.3852
10734.36,100.5,7.3852
10735.37,101.5,7.3852
10736.37,101.5,7.3852
10737.38,99.5,7.3852
10738.39,119.4,7.3858
10739.39,104.5,7.3858
10740.4,99.5,7.3858
10741.4,101.5,7.3858
10742.41,99.5,7.3858
10743.41,101.5,7.3858
10744.42,99.5,7.3858
10745.42,100.5,7.3858
10746.43,101.5,7.3858
10747.43,101.5,7.3861
10748.44,100.5,7.3861
10749.44,101.5,7.3861
10750.45,100.5,7.3861
10751.45,100.5,7.3861
10752.46,100.5,7.3861
10753.46,101.5,7.3861
10754.47,101.5,7.3861
10755.47,100.5,7.3861
10756.48,103.5,7.3861
10757.48,99.5,7.3861
10758.49,101.5,7.3861
10759.49,101.5,7.3861
10760.5,100.5,7.3861
10761.51,101.5,7.3861
10762.51,99.5,7.3861
10763.52,101.5,7.3861
10764.52,99.5,7.3861
10765.53,100.5,7.3861
10766.53,101.5,7.3861
10767.54,101.5,7.3861
10768.54,99.5,7.3861
10769.55,100.5,7.3861
10770.55,101.5,7.3861
10771.56,116.4,7.3867
10772.56,101.6,7.3867
10773.57,101.5,7.3867
10774.57,99.5,7.3867
10775.58,108.4,7.3867
10776.58,100.5,7.3867
10777.59,104.5,7.3867
10778.59,100.5,7.3867
10779.6,99.5,7.3867
10780.6,100.5,7.3867
10781.61,102.5,7.3867
10782.61,99.5,7.3867
10783.62,101.5,7.3867
10784.62,99.5,7.3867
10785.63,101.5,7.3867
10786.64,100.5,7.3867
10787.64,100.5,7.3867
10788.65,99.5,7.3867
10789.65,101.5,7.3867
10790.66,100.5,7.3867
10791.66,100.5,7.3867
10792.67,100.6,7.3869
10793.67,101.5,7.3869
10794.68,102.5,7.3869
10795.68,99.5,7.3869
10796.69,101.5,7.3869
10797.69,100.5,7.3869
10798.7,101.5,7.3869
10799.7,99.5,7.3869
10800.71,100.5,7.3869
10801.71,99.5,7.3869
10802.72,102.5,7.3869
10803.72,99.5,7.3869
10804.73,100.5,7.3869
10805.73,101.5,7.3869
10806.74,100.5,7.3869
10807.74,101.5,7.3869
10808.75,99.5,7.3869
10809.75,102.5,7.3869
10810.76,100.5,7.3869
10811.76,100.5,7.3869
10812.77,99.5,7.3869
10813.77,101.5,7.3869
10814.78,101.5,7.3869
10815.78,99.5,7.3869
10816.79,100.5,7.3869
10817.79,100.5,7.3869
10818.8,100.5,7.3869
10819.81,101.5,7.3869
10820.81,107.4,7.3869
10821.82,101.5,7.3869
10822.82,100.5,7.3869
10823.83,101.5,7.3869
10824.83,99.5,7.3869
10825.84,101.5,7.3869
10826.84,100.5,7.3869
10827.85,101.5,7.3869
10828.85,101.5,7.3869
10829.86,99.5,7.3869
10830.86,100.5,7.3869
10831.87,100.5,7.3869
10832.87,100.5,7.3869
10833.88,100.5,7.3869
10834.88,101.5,7.3869
10835.89,100.5,7.3869
10836.89,113.4,7.3869
10837.9,100.5,7.3872
10838.9,100.5,7.3872
10839.91,99.5,7.3872
10840.91,100.5,7.3872
10841.92,101.5,7.3872
10842.92,105.5,7.3872
10843.93,101.5,7.3872
10844.93,100.5,7.3872
10845.94,99.5,7.3872
10846.94,118.4,7.3876
10847.95,101.5,7.3876
10848.95,99.6,7.3876
10849.96,100.5,7.3876
10850.96,101.5,7.3876
10851.97,100.5,7.3876
10852.97,99.5,7.3876
10853.98,102.5,7.3876
10854.99,100.5,7.3876
10855.99,100.5,7.3876
10857.0,102.5,7.3876
10858.0,100.5,7.3876
10859.01,99.5,7.3876
10860.01,100.5,7.3876
10861.02,100.5,7.3876
10862.02,100.5,7.3876
10863.03,100.5,7.3876
10864.03,101.5,7.3876
10865.04,100.5,7.3876
10866.04,101.5,7.3876
10867.05,100.5,7.3876
10868.05,100.5,7.3876
10869.06,102.5,7.3876
10870.06,100.5,7.3876
10871.07,100.5,7.3876
10872.07,101.5,7.3876
10873.08,99.6,7.3876
10874.08,100.5,7.3876
10875.09,101.5,7.3876
10876.09,100.5,7.3876
10877.1,100.5,7.3876
10878.1,100.5,7.3876
10879.11,100.5,7.3876
10880.11,100.5,7.3876
10881.12,100.5,7.3876
10882.12,101.5,7.3876
10883.13,100.5,7.3878
10884.13,99.5,7.3878
10885.14,101.6,7.3878
10886.14,100.5,7.3878
10887.15,100.5,7.3878
10888.15,101.5,7.3878
10889.16,100.5,7.3878
10890.16,100.5,7.3878
10891.17,100.5,7.3878
10892.17,100.5,7.3878
10893.18,101.5,7.3878
10894.18,99.5,7.3878
10895.19,101.5,7.3878
10896.2,99.5,7.3878
10897.2,100.5,7.3878
10898.21,102.5,7.3878
10899.21,98.6,7.3878
10900.21,102.5,7.3878
10901.22,99.5,7.3878
10902.23,100.5,7.3878
10903.23,100.5,7.3878
10904.24,100.5,7.3878
10905.24,99.5,7.3878
10906.25,101.5,7.3878
10907.25,101.5,7.3878
10908.26,99.5,7.3878
10909.26,101.5,7.3878
10910.27,101.5,7.3878
10911.27,100.5,7.3878
10912.28,99.5,7.3878
10913.28,100.5,7.3878
10914.29,101.5,7.3878
10915.29,99.5,7.3878
10916.3,100.5,7.3878
10917.3,100.5,7.3878
10918.31,101.5,7.3878
10919.31,99.5,7.3878
10920.32,101.5,7.3878
10921.32,101.5,7.3878
10922.33,100.5,7.3878
10923.33,99.5,7.3878
10924.34,102.5,7.3878
10925.34,100.5,7.3878
10926.35,100.5,7.3878
10927.35,100.5,7.3881
10928.36,100.5,7.3881
10929.36,99.5,7.3881
10930.37,101.5,7.3881
10931.37,101.5,7.3881
10932.38,99.5,7.3881
10933.38,101.5,7.3881
10934.39,100.5,7.3881
10935.4,101.5,7.3881
10936.4,100.5,7.3881
10937.41,99.5,7.3881
10938.41,118.4,7.4634
10939.42,103.5,7.4634
10940.42,100.5,7.4634
10941.43,100.5,7.4634
10942.43,100.5,7.4634
10943.44,100.5,7.4634
10944.44,99.5,7.4634
10945.45,101.5,7.4634
10946.45,99.5,7.4634
10947.46,100.5,7.4634
10948.46,101.5,7.4634
10949.47,100.5,7.4634
10950.47,100.5,7.4634
10951.48,102.5,7.4634
10952.48,100.5,7.4634
10953.49,100.5,7.4634
10954.49,100.5,7.4634
10955.5,100.6,7.4634
10956.5,100.5,7.4634
10957.51,100.5,7.4634
10958.51,101.5,7.4634
10959.52,1.0,2.2463
10960.52,312.1,2.371
10961.52,0.0,2.1709
10962.53,339.2,2.377
10963.53,2.0,2.2025
10964.54,333.2,2.5396
10965.54,312.6,2.9709
10966.54,339.9,3.0876
10967.55,341.0,3.3288
10968.55,315.3,3.6917
10969.56,308.6,4.0745
10970.56,331.3,4.3671
10971.57,310.4,4.6502
10972.57,305.3,4.8764
10973.58,303.4,5.1264
10974.58,302.3,5.3469
10975.59,263.5,5.4529
10976.59,303.5,5.541
10977.6,301.3,5.6271
10978.61,302.3,5.701
10979.61,301.3,5.8052
10980.62,301.5,5.8625
10981.62,301.3,5.9252
10982.63,304.3,6.0189
10983.63,296.6,6.0882
10984.64,263.6,6.1816
10985.64,302.4,6.2596
10986.64,239.8,6.3103
10987.65,212.9,6.3599
10988.66,196.9,6.421
10989.66,170.1,6.4631
10990.67,114.4,6.5158
10991.67,128.3,6.6207
10992.68,132.3,6.7077
10993.68,137.3,6.7712
10994.69,158.3,6.8519
10995.69,106.4,6.9106
10996.7,164.1,6.9801
10997.7,139.3,7.0286
10998.71,199.9,7.3966
10999.71,104.4,7.3966
11000.72,105.5,7.3966
11001.72,119.4,7.3966
11002.73,110.4,7.3966
11003.73,107.4,7.3966
11004.74,111.4,7.3966
11005.74,107.4,7.3966
11006.75,106.4,7.3966
11007.76,100.5,7.3966
11008.76,113.4,7.3966
11009.77,118.4,7.3966
11010.77,101.5,7.3966
11011.78,100.5,7.4299
11012.78,101.5,7.4652
11013.79,99.5,7.4966
11014.79,126.3,7.4966
11015.8,106.4,7.4966
11016.8,99.7,7.4966
11017.81,100.5,7.4968
11018.81,174.1,7.4968
11019.82,146.2,7.4968
11020.82,116.4,7.4968
11021.83,99.6,7.4968
11022.83,104.4,7.4971
11023.84,119.5,7.4971
11024.84,101.5,7.4971
11025.85,147.2,7.4971
11026.85,123.3,7.4971
11027.86,119.4,7.4971
