Time_Sec,CPU_Percent,Memory_GB
18038.56,3.0,2.4106
18039.56,370.1,2.6348
18040.56,332.3,2.8846
18041.57,312.4,3.1671
18042.57,305.4,3.4481
18043.58,324.4,3.7661
18044.58,165.3,4.2455
18045.59,167.1,4.4371
18046.59,221.0,4.563
18047.6,156.2,4.66
18048.6,104.5,4.7233
18049.61,99.5,4.7782
18050.61,101.5,4.8311
18051.62,101.5,4.8855
18052.62,99.5,4.9317
18053.63,102.5,4.9779
18054.63,102.5,5.0176
18055.64,99.5,5.0582
18056.64,107.4,5.0899
18057.65,169.3,5.2664
18058.65,145.2,5.6015
18059.66,104.5,5.9562
18060.66,128.3,6.1937
18061.67,160.3,6.3263
18062.67,182.1,6.4368
18063.68,109.4,6.5218
18064.68,120.4,6.7323
18065.69,2.0,2.2134
18066.69,284.1,2.4789
18067.7,350.3,2.6142
18068.7,344.3,2.8416
18069.71,309.4,3.0987
18070.71,303.4,3.3982
18071.72,299.6,3.747
18072.72,185.0,4.2246
18073.73,167.2,4.3896
18074.73,225.8,4.5139
18075.74,126.3,4.5809
18076.74,100.5,4.6383
18077.75,101.5,4.6901
18078.75,101.5,4.7387
18079.76,100.5,4.7906
18080.76,105.5,4.8356
18081.77,100.5,4.876
18082.77,102.5,4.9157
18083.78,99.5,4.9537
18084.78,140.6,5.0007
18085.79,190.1,5.2004
18086.79,110.4,5.527
18087.8,101.5,5.8437
18088.8,123.4,6.1533
18089.81,175.1,6.4597
18090.81,120.6,6.757
18091.81,102.5,7.0701
18092.82,121.4,7.2765
18093.82,2.0,2.3246
18094.83,306.0,2.497
18095.83,367.9,2.6478
18096.84,1.0,2.4635
18097.84,336.9,2.5765
18098.84,1.0,2.3177
18099.85,323.3,2.5283
18100.85,369.0,2.6837
18101.86,343.2,2.8942
18102.86,175.2,2.2141
18103.86,0.0,2.4776
18104.87,331.7,2.6202
18105.87,351.4,2.8637
18106.88,2.0,2.3248
18107.88,362.9,2.5446
18108.88,3.0,2.3278
18109.88,334.2,2.5799
18110.89,356.4,2.9038
18111.89,211.3,3.2802
18112.9,2.0,2.4077
18113.9,352.2,2.6026
18114.9,350.2,2.9725
18115.91,149.2,3.2028
18116.91,1.0,2.3432
18117.92,333.5,2.5452
18118.92,367.1,2.7415
18119.93,332.3,2.9997
18120.93,2.0,2.4126
18121.94,323.2,2.5737
18122.94,350.3,2.9188
18123.94,0.0,2.3932
18124.95,318.3,2.5721
18125.95,351.6,2.2154
18126.95,2.0,2.5225
18127.96,322.1,2.7035
18128.96,3.0,2.4217
18129.96,304.7,2.5567
18130.97,336.2,2.7645
18131.98,219.9,3.054
18132.98,276.6,3.5407
18133.99,204.0,4.0743
18134.99,1.0,2.4671
18135.99,368.8,2.6751
18137.0,249.7,2.9146
18138.0,1.0,2.4312
18139.0,315.2,2.563
18140.01,269.6,2.8373
18141.01,5.0,2.3925
18142.02,333.2,2.5415
18143.02,2.0,2.333
18144.02,329.1,2.5195
18145.03,357.2,2.7096
18146.03,331.0,2.9503
18147.04,325.3,3.2308
18148.04,2.0,2.342
18149.05,343.2,2.6323
18150.05,346.3,2.7438
18151.05,336.2,2.9774
18152.06,317.5,3.2215
18153.06,2.0,2.3393
18154.06,304.4,2.4977
18155.07,1.0,2.3238
18156.07,292.0,2.4999
18157.08,364.4,2.6627
18158.08,1.0,2.3973
18159.08,302.1,2.5407
18160.09,3.0,2.3508
18161.09,322.0,2.5217
18162.09,1480.7,2.3338
18163.1,316.7,2.5132
18164.1,366.7,2.685
18165.11,1.0,2.3251
18166.11,301.0,2.4888
18167.11,2.0,2.3514
18168.11,329.0,2.5175
18169.12,0.0,2.425
18170.12,335.9,2.5692
18171.13,343.2,2.7995
18172.13,323.3,3.0393
18173.14,2.0,2.3504
18174.14,349.6,2.5509
18175.15,376.1,2.7233
18176.15,321.3,2.9659
18177.16,1.0,2.3185
18178.16,330.1,2.552
18179.16,357.5,2.7715
18180.17,327.4,3.0176
18181.17,4.0,2.3493
18182.17,324.1,2.5073
18183.18,3094.9,2.3413
18184.18,313.6,2.5334
18185.19,354.2,2.7048
18186.19,329.2,2.9532
18187.2,1504.6,2.3452
18188.2,320.3,2.5142
18189.21,1.0,2.3292
18190.21,296.8,2.4918
18191.22,2.0,2.3573
18192.22,337.2,2.6271
18193.22,298.2,2.7631
18194.23,346.6,2.9968
18195.23,326.4,3.2421
18196.24,312.3,3.6044
18197.24,309.4,4.0038
18198.25,308.4,4.3658
18199.25,315.3,4.766
18200.26,305.4,5.1406
18201.26,301.8,5.5025
18202.27,303.4,5.8833
18203.27,304.4,6.2428
18204.28,219.8,6.5737
18205.28,163.1,6.9131
18206.29,258.3,7.2142
18207.29,330.3,7.4586
18208.3,221.9,7.5586
18209.3,118.2,7.5586
18210.31,109.4,7.5586
18211.31,109.4,7.5533
18212.32,113.4,7.5533
18213.32,114.4,7.5533
18214.33,104.5,7.5533
18215.34,104.5,7.5533
18216.34,101.5,7.5533
18217.35,148.3,7.5533
18218.35,100.5,7.5533
18219.36,100.5,7.5533
18220.36,100.5,7.5533
18221.37,100.5,7.5533
18222.37,155.2,7.7121
18223.38,102.5,7.76
18224.38,102.5,7.7602
18225.39,102.5,7.7602
18226.39,101.5,7.7602
18227.4,100.5,7.7602
18228.4,100.5,7.7602
18229.41,101.5,7.7602
18230.41,99.5,7.7602
18231.42,101.5,7.7602
18232.42,99.5,7.7602
18233.43,102.5,7.7602
18234.43,101.5,7.7602
18235.44,100.5,7.7602
18236.44,99.5,7.7602
18237.45,101.6,7.7602
18238.45,100.5,7.7602
18239.46,102.5,7.7602
18240.46,99.6,7.7602
18241.47,101.5,7.7602
18242.47,99.5,7.7602
18243.48,102.5,7.7602
18244.48,100.5,7.7602
18245.49,102.5,7.7602
18246.49,100.5,7.7602
18247.5,100.5,7.7602
18248.5,100.8,7.7602
18249.5,100.5,7.7602
18250.51,99.5,7.7602
18251.51,102.5,7.7602
18252.52,101.5,7.7602
18253.52,99.5,7.7602
18254.53,100.5,7.7602
18255.53,100.5,7.7602
18256.54,101.5,7.7602
18257.54,100.5,7.7602
18258.55,100.5,7.7602
18259.56,100.5,7.7602
18260.56,100.5,7.7602
18261.57,100.5,7.7602
18262.57,101.5,7.7602
18263.58,100.5,7.7602
18264.58,99.5,7.7602
18265.59,100.6,7.7602
18266.59,101.5,7.7602
18267.6,100.5,7.7602
18268.6,102.5,7.7602
18269.61,100.5,7.7602
18270.61,100.5,7.7602
18271.62,99.5,7.7602
18272.62,101.5,7.7602
18273.63,99.5,7.7602
18274.63,100.5,7.7602
18275.64,100.6,7.7602
18276.64,101.5,7.7602
18277.65,101.5,7.7602
18278.65,101.6,7.7602
18279.65,100.5,7.7602
18280.66,101.5,7.7602
18281.66,100.6,7.7602
18282.67,99.5,7.7602
18283.67,101.5,7.7602
18284.68,100.5,7.7602
18285.69,99.3,7.7602
18286.69,101.5,7.7602
18287.7,100.5,7.7602
18288.7,101.5,7.7602
18289.71,100.5,7.7602
18290.71,100.5,7.7602
18291.72,101.5,7.7602
18292.72,99.5,7.7602
18293.73,100.6,7.7602
18294.73,101.5,7.7602
18295.74,99.5,7.7602
18296.74,101.5,7.7602
18297.75,100.6,7.7602
18298.75,100.5,7.7602
18299.76,101.5,7.7602
18300.76,99.5,7.7602
18301.77,101.5,7.7602
18302.77,101.5,7.7602
18303.78,101.5,7.7602
18304.78,100.5,7.7602
18305.79,100.7,7.7602
18306.79,101.4,7.7602
18307.8,100.4,7.7602
18308.8,100.5,7.7602
18309.81,100.5,7.7602
18310.81,102.5,7.7602
18311.82,99.5,7.7602
18312.82,99.5,7.7602
18313.83,102.5,7.7602
18314.83,100.5,7.7602
18315.84,99.5,7.7602
18316.85,101.3,7.7602
18317.85,100.5,7.7602
18318.86,100.5,7.7602
18319.86,100.5,7.7602
18320.87,99.5,7.7602
18321.87,102.5,7.7602
18322.88,99.5,7.7602
18323.88,100.5,7.7602
18324.89,100.5,7.7602
18325.9,101.3,7.7602
18326.9,101.5,7.7602
18327.91,100.5,7.7602
18328.91,99.5,7.7602
18329.92,102.5,7.7602
18330.92,100.5,7.7602
18331.93,101.5,7.7602
18332.93,100.5,7.7602
18333.94,99.5,7.7602
18334.94,101.5,7.7602
18335.95,99.5,7.7602
18336.95,101.5,7.7602
18337.96,100.5,7.7602
18338.96,100.5,7.7602
18339.97,101.5,7.7602
18340.97,99.7,7.7602
18341.98,100.5,7.7602
18342.98,100.5,7.7602
18343.99,99.5,7.7602
18344.99,103.5,7.7602
18346.0,99.5,7.7602
18347.0,100.5,7.7602
18348.01,101.5,7.7602
18349.01,99.5,7.7602
18350.02,100.5,7.7602
18351.02,101.5,7.7602
18352.03,101.5,7.7602
18353.03,100.2,7.7602
18354.04,99.5,7.7602
18355.05,101.5,7.7602
18356.05,100.6,7.7602
18357.05,101.5,7.7602
18358.06,100.5,7.7602
18359.06,99.5,7.7602
18360.07,100.5,7.7602
18361.07,102.5,7.7602
18362.08,99.5,7.7602
18363.08,99.5,7.7602
18364.09,99.5,7.7602
18365.09,103.5,7.7602
18366.1,100.5,7.7602
18367.1,101.5,7.7602
18368.11,100.5,7.7602
18369.12,100.5,7.7602
18370.12,101.5,7.7602
18371.13,99.5,7.7602
18372.13,100.5,7.7602
18373.14,100.5,7.7602
18374.14,100.5,7.7602
18375.15,100.5,7.7602
18376.15,100.5,7.7602
18377.16,100.5,7.7602
18378.16,100.5,7.7602
18379.17,100.5,7.7602
18380.17,102.5,7.7602
18381.18,99.5,7.7602
18382.18,100.5,7.7602
18383.19,101.5,7.7602
18384.19,99.5,7.7602
18385.2,102.5,7.7602
18386.2,99.5,7.7602
18387.21,102.5,7.7602
18388.21,99.5,7.7602
18389.22,100.5,7.7602
18390.22,101.5,7.7602
18391.23,100.5,7.7602
18392.23,100.5,7.7602
18393.24,100.5,7.7602
18394.24,100.5,7.7602
18395.25,99.5,7.7602
18396.25,100.5,7.7602
18397.26,100.5,7.7602
18398.26,102.5,7.7602
18399.27,100.5,7.7602
18400.27,99.5,7.7602
18401.28,100.5,7.7602
18402.28,102.5,7.7602
18403.29,100.5,7.7602
18404.29,100.5,7.7602
18405.3,100.5,7.7602
18406.3,100.5,7.7602
18407.31,100.6,7.7602
18408.31,100.5,7.7602
18409.32,100.5,7.7602
18410.32,100.6,7.7602
18411.33,99.5,7.7602
18412.33,101.5,7.7602
18413.34,100.5,7.7602
18414.34,103.5,7.7602
18415.35,101.5,7.7602
18416.36,101.5,7.7602
18417.36,100.5,7.7602
18418.37,99.5,7.7602
18419.37,101.5,7.7602
18420.38,100.5,7.7602
18421.38,100.5,7.7602
18422.39,99.5,7.7602
18423.39,101.5,7.7602
18424.4,100.5,7.7602
18425.4,102.5,7.7602
18426.41,99.6,7.7602
18427.41,100.5,7.7602
18428.42,100.5,7.7602
18429.42,101.5,7.7604
18430.42,99.6,7.7604
18431.43,101.5,7.7604
18432.43,101.5,7.7604
18433.44,99.5,7.7604
18434.45,102.5,7.7604
18435.45,99.5,7.7604
18436.46,101.5,7.7604
18437.46,100.5,7.7604
18438.47,101.5,7.7604
18439.47,101.5,7.7604
18440.48,99.5,7.7604
18441.48,101.5,7.7604
18442.49,100.5,7.7604
18443.49,100.5,7.7604
18444.5,101.5,7.7604
18445.5,100.5,7.7604
18446.51,99.5,7.7604
18447.51,101.5,7.7604
18448.52,100.5,7.7604
18449.52,101.5,7.7604
18450.53,100.5,7.7604
18451.53,100.5,7.7604
18452.54,100.5,7.7604
18453.54,101.5,7.7604
18454.55,100.5,7.7604
18455.55,100.6,7.7604
18456.56,100.5,7.7604
18457.56,101.5,7.7604
18458.57,100.5,7.7604
18459.57,99.5,7.7604
18460.58,102.5,7.7604
18461.58,99.5,7.7604
18462.59,100.5,7.7604
18463.59,102.6,7.7604
18464.6,100.5,7.7604
18465.6,99.5,7.7604
18466.61,101.5,7.7604
18467.61,100.5,7.7604
18468.62,99.5,7.7604
18469.62,100.5,7.7604
18470.63,100.5,7.7604
18471.63,101.5,7.7604
18472.64,99.5,7.7604
18473.64,100.5,7.7604
18474.65,100.6,7.7604
18475.65,103.5,7.7604
18476.66,100.5,7.7604
18477.66,100.5,7.7604
18478.67,100.5,7.7604
18479.68,100.5,7.7604
18480.68,100.5,7.7604
18481.69,100.5,7.7604
18482.69,99.5,7.7604
18483.7,101.5,7.7604
18484.7,100.5,7.7604
18485.71,100.5,7.7604
18486.71,99.5,7.7604
18487.72,101.5,7.7604
18488.72,100.5,7.7604
18489.73,100.5,7.7604
18490.73,100.5,7.7604
18491.73,2.0,2.4841
18492.74,328.0,2.5977
18493.74,1.0,2.4321
18494.74,314.3,2.5675
18495.75,2.0,2.444
18496.75,327.0,2.5867
18497.75,342.6,2.8266
18498.76,330.2,3.0688
18499.76,268.2,2.2356
18500.76,2.0,2.52
18501.77,352.2,2.7565
18502.77,345.2,3.1256
18503.78,0.0,2.2698
18504.78,290.5,2.5091
18505.79,341.0,2.6261
18506.79,333.1,2.9178
18507.79,312.0,3.3651
18508.8,0.0,2.4646
18509.8,340.9,2.6042
18510.81,335.4,2.9596
18511.81,284.1,3.104
18512.82,228.8,3.1483
18513.82,148.2,3.1855
18514.83,105.5,3.2215
18515.83,105.6,3.2709
18516.84,103.5,3.3157
18517.84,101.5,3.3494
18518.85,100.4,3.3835
18519.85,103.5,3.4095
18520.86,101.5,3.4368
18521.86,101.5,3.4621
18522.87,197.9,3.4793
18523.87,134.4,3.5366
18524.88,120.4,3.6046
18525.88,104.5,3.6752
18526.89,99.5,3.7364
18527.89,110.4,3.804
18528.9,103.5,3.9018
18529.9,121.4,2.2359
18530.91,1.0,2.4847
18531.91,328.0,2.6159
18532.92,331.3,2.8598
18533.92,1.0,2.3373
18534.93,301.6,2.5111
18535.93,349.2,2.6649
18536.94,324.3,2.9232
18537.94,277.8,3.2186
18538.95,172.2,3.5501
18539.95,169.1,3.6285
18540.96,104.5,3.6674
18541.96,101.5,3.6947
18542.97,100.5,3.7248
18543.97,142.3,3.7545
18544.98,111.4,3.7821
18545.98,134.3,3.8116
18546.99,102.5,3.8298
18547.99,100.5,3.8557
18549.0,150.2,3.8819
18550.0,203.9,3.9237
18551.01,118.4,3.9505
18552.01,101.5,3.9725
18553.02,100.5,4.0015
18554.02,105.5,4.0192
18555.03,99.5,4.0404
18556.03,124.4,4.0656
18557.04,109.5,4.0849
18558.04,108.4,4.1081
18559.05,100.5,4.1207
18560.05,100.5,4.1425
18561.06,100.5,4.1693
18562.06,101.5,4.1957
18563.07,109.4,4.2171
18564.07,120.4,4.2445
18565.08,99.6,4.2754
18566.08,101.5,4.3036
18567.09,100.5,4.3319
18568.09,102.5,4.3557
18569.1,103.5,4.3822
18570.1,100.5,4.4106
18571.11,102.5,4.4335
18572.11,102.5,4.4616
18573.12,101.5,4.4806
18574.12,99.5,4.5043
18575.13,101.5,4.5266
18576.13,102.5,4.5509
18577.14,100.5,4.5715
18578.14,102.5,4.5895
18579.15,100.5,4.6177
18580.15,100.5,4.6267
18581.16,100.5,4.6508
18582.17,102.5,4.6676
18583.17,102.5,4.6877
18584.18,100.5,4.7026
18585.18,100.5,4.7129
18586.19,106.5,4.732
18587.19,101.5,4.7609
18588.2,99.5,4.7832
18589.2,100.5,4.801
18590.21,101.5,4.8169
18591.21,100.6,4.836
18592.22,101.5,4.8639
18593.22,101.5,4.9056
18594.23,103.5,4.9347
18595.23,100.5,4.966
18596.24,105.5,4.996
18597.24,126.3,2.2359
18598.24,1.0,2.4384
18599.25,351.1,2.6122
18600.25,350.1,2.9734
18601.25,296.1,3.1635
18602.26,153.2,3.4057
18603.26,2.0,2.3317
18604.27,308.2,2.5209
18605.27,367.4,2.7984
18606.28,2.0,2.354
18607.28,299.1,2.586
18608.28,1.0,2.3282
18609.29,336.2,2.6606
18610.29,378.0,2.8592
18611.3,338.3,3.1954
18612.3,312.6,3.45
18613.31,311.4,3.6908
18614.31,311.3,3.9348
18615.32,212.1,4.1439
18616.32,109.4,4.277
18617.33,121.4,4.477
18618.33,133.3,4.6672
18619.34,135.4,4.841
18620.34,131.4,5.0151
18621.35,230.8,5.1473
18622.35,201.9,5.1932
18623.36,211.9,5.2985
18624.36,107.4,5.3368
18625.37,104.5,5.4218
18626.37,103.5,5.487
18627.38,170.2,5.6259
18628.38,132.3,5.7188
18629.39,102.5,5.8087
18630.39,101.5,5.9114
18631.4,100.5,6.0312
18632.4,105.5,6.136
18633.41,101.7,6.2417
18634.41,100.5,6.3388
18635.42,100.5,6.4652
18636.42,106.5,6.5684
18637.43,100.5,6.6732
18638.43,100.5,6.8139
18639.44,100.5,6.899
18640.44,103.5,7.0034
18641.45,104.5,7.1388
18642.45,102.5,7.2479
18643.46,133.6,7.486
18644.46,101.5,7.486
18645.47,101.5,7.487
18646.47,105.7,7.487
18647.47,101.5,7.487
18648.48,101.5,7.487
18649.48,101.5,7.487
18650.49,100.5,7.487
18651.5,100.5,7.487
18652.5,102.5,7.487
18653.51,98.5,7.487
18654.51,102.5,7.487
18655.52,99.5,7.487
18656.52,101.5,7.487
18657.53,99.5,7.487
18658.53,101.5,7.487
18659.54,99.5,7.487
18660.54,100.5,7.487
18661.55,101.5,7.487
18662.55,101.5,7.487
18663.56,100.5,7.487
18664.56,101.5,7.487
18665.57,101.5,7.487
18666.57,100.5,7.487
18667.58,100.5,7.487
18668.58,101.5,7.487
18669.59,100.5,7.487
18670.59,100.5,7.487
18671.6,99.5,7.487
18672.6,104.5,7.487
18673.61,100.6,7.487
18674.61,100.5,7.487
18675.62,99.5,7.487
18676.62,102.5,7.487
18677.63,101.5,7.487
18678.63,100.5,7.487
18679.64,100.5,7.487
18680.64,99.5,7.487
18681.65,100.5,7.487
18682.65,103.5,7.487
18683.66,99.5,7.487
18684.66,99.5,7.487
18685.67,102.5,7.487
18686.67,99.5,7.487
18687.68,101.5,7.487
18688.69,101.5,7.487
18689.69,100.5,7.487
18690.7,101.5,7.487
18691.7,99.5,7.487
18692.71,104.6,7.487
18693.71,100.5,7.487
18694.72,101.5,7.487
18695.72,103.5,7.487
18696.73,101.5,7.487
18697.73,99.5,7.487
18698.74,102.5,7.487
18699.74,100.5,7.487
18700.75,100.5,7.487
18701.75,100.5,7.487
18702.76,104.5,7.487
18703.76,100.5,7.487
18704.77,99.5,7.487
18705.77,103.5,7.487
18706.78,100.6,7.487
18707.78,101.5,7.487
18708.79,100.5,7.487
18709.79,100.5,7.487
18710.8,101.5,7.487
18711.8,99.5,7.487
18712.81,101.5,7.487
18713.81,101.5,7.487
18714.82,99.5,7.487
18715.82,100.5,7.487
18716.83,101.6,7.487
18717.83,101.5,7.487
18718.84,100.6,7.487
18719.84,100.5,7.487
18720.85,99.5,7.487
18721.85,101.5,7.487
18722.86,99.5,7.487
18723.86,101.5,7.487
18724.87,101.5,7.487
18725.87,100.5,7.487
18726.88,100.5,7.487
18727.88,102.5,7.487
18728.89,99.5,7.487
18729.89,101.5,7.487
18730.9,104.5,7.487
18731.9,99.5,7.487
18732.91,100.5,7.487
18733.91,102.5,7.487
18734.92,99.5,7.487
18735.93,99.5,7.487
18736.93,102.5,7.487
18737.94,99.5,7.487
18738.94,100.5,7.487
18739.95,100.5,7.487
18740.95,100.5,7.487
18741.96,99.5,7.487
18742.96,101.4,7.487
18743.97,99.5,7.487
18744.97,101.5,7.487
18745.98,100.5,7.487
18746.98,101.6,7.487
18747.99,101.5,7.487
18748.99,99.5,7.487
18750.0,101.5,7.487
18751.0,100.5,7.487
18752.01,101.5,7.487
18753.01,100.5,7.487
18754.02,101.5,7.487
18755.02,99.5,7.487
18756.03,100.7,7.487
18757.03,101.5,7.487
18758.04,100.5,7.487
18759.04,99.5,7.487
18760.05,100.5,7.487
18761.05,104.5,7.487
18762.06,100.5,7.487
18763.06,100.5,7.487
18764.07,100.5,7.487
18765.07,100.5,7.487
18766.08,100.5,7.487
18767.08,100.5,7.487
18768.09,100.5,7.487
18769.09,102.5,7.487
18770.1,100.5,7.487
18771.1,99.5,7.487
18772.11,101.5,7.487
18773.11,100.5,7.487
18774.12,100.5,7.487
18775.12,100.5,7.487
18776.13,100.5,7.487
18777.13,101.5,7.487
18778.14,100.5,7.487
18779.14,99.5,7.487
18780.15,123.4,7.5884
18781.15,100.5,7.5884
18782.16,100.5,7.5884
18783.17,101.5,7.5884
18784.17,100.5,7.5884
18785.18,100.5,7.5884
18786.18,101.5,7.5884
18787.19,101.5,7.5884
18788.19,101.5,7.5884
18789.2,100.5,7.5884
18790.2,100.5,7.5884
18791.21,99.5,7.5989
18792.21,101.5,7.6072
18793.22,100.4,7.615
18794.22,100.5,7.6222
18795.23,99.5,7.628
18796.23,101.5,7.6356
18797.24,100.5,7.6418
18798.24,100.5,7.6514
18799.25,100.5,7.6597
18800.25,100.5,7.6665
18801.26,100.5,7.672
18802.27,99.5,7.6795
18803.27,101.5,7.6863
18804.28,101.5,7.6873
18805.28,101.8,7.6873
18806.28,99.5,7.6873
18807.29,102.5,7.6873
18808.29,99.8,7.6873
18809.3,101.5,7.6873
18810.3,101.5,7.6873
18811.31,100.5,7.6873
18812.31,99.5,7.6873
18813.32,100.4,7.6873
18814.32,101.5,7.6873
18815.33,101.5,7.6873
18816.33,99.5,7.6873
18817.34,101.5,7.6873
18818.34,100.4,7.6873
18819.35,100.5,7.6873
18820.35,100.7,7.6873
18821.36,100.5,7.6873
18822.36,101.5,7.6873
18823.37,101.2,7.6873
18824.38,99.5,7.6873
18825.38,99.6,7.6873
18826.39,102.5,7.6873
18827.39,100.5,7.6873
18828.4,100.5,7.6873
18829.4,100.5,7.6873
18830.41,99.6,7.6873
18831.41,101.6,7.6873
18832.41,100.5,7.6873
18833.42,101.3,7.6873
18834.43,99.5,7.6873
18835.43,100.5,7.6873
18836.44,100.5,7.6873
18837.45,100.2,7.6873
18838.45,102.5,7.6873
18839.46,100.5,7.6873
18840.46,100.5,7.6873
18841.47,102.5,7.6873
18842.47,99.5,7.6873
18843.48,99.5,7.6873
18844.48,101.5,7.6873
18845.49,99.5,7.6873
18846.49,100.5,7.6873
18847.5,100.6,7.6873
18848.5,100.5,7.6873
18849.51,100.6,7.6873
18850.51,99.8,7.6873
18851.51,101.5,7.6873
18852.52,99.5,7.6873
18853.52,100.5,7.6873
18854.53,101.5,7.6873
18855.53,101.4,7.6873
18856.54,100.5,7.6873
18857.54,101.5,7.6873
18858.55,101.5,7.6873
18859.55,100.5,7.6873
18860.56,99.5,7.6873
18861.56,100.5,7.6873
18862.57,102.5,7.6873
18863.57,100.5,7.6873
18864.58,98.7,7.6873
18865.58,100.6,7.6873
18866.58,100.7,7.6873
18867.59,100.5,7.6873
18868.59,100.5,7.6873
18869.6,101.5,7.6873
18870.6,99.5,7.6873
18871.61,101.5,7.6873
18872.61,99.7,7.6873
18873.62,101.5,7.6873
18874.62,100.5,7.6873
18875.63,99.5,7.6873
18876.63,100.5,7.6873
18877.64,101.5,7.6873
18878.64,100.5,7.6873
18879.65,100.5,7.6873
18880.65,100.5,7.6873
18881.66,100.2,7.6873
18882.67,102.5,7.6873
18883.67,99.5,7.6873
18884.68,102.5,7.6873
18885.68,100.5,7.6873
18886.69,100.6,7.6873
18887.69,99.7,7.6873
18888.69,100.8,7.6873
18889.7,100.5,7.6873
18890.7,101.5,7.6873
18891.71,103.5,7.6873
18892.71,99.5,7.6873
18893.72,100.5,7.6873
18894.72,100.5,7.6873
18895.73,100.5,7.6873
18896.73,101.5,7.6873
18897.74,99.5,7.6873
18898.74,100.5,7.6873
18899.75,101.5,7.6873
18900.75,102.5,7.6873
18901.76,100.5,7.6873
18902.76,99.5,7.6873
18903.77,101.5,7.6873
18904.77,100.5,7.6873
18905.78,101.5,7.6873
18906.78,100.5,7.6873
18907.79,100.5,7.6873
18908.79,0.0,2.3944
18909.8,334.0,2.6753
18910.8,362.6,2.9276
18911.8,330.3,3.2434
18912.81,313.7,3.523
18913.81,310.5,3.8369
18914.82,1.0,2.366
18915.82,357.1,2.7041
18916.82,347.2,2.9015
18917.83,318.6,3.1514
18918.83,307.4,3.4086
18919.84,307.6,3.6543
18920.84,306.4,3.9042
18921.84,321.6,4.3391
18922.85,267.8,4.8437
18923.85,217.0,5.3518
18924.86,289.5,5.8697
18925.86,299.4,6.4029
18926.87,229.0,6.9003
18927.87,293.5,7.3946
18928.88,299.5,7.5563
18929.88,299.6,7.5944
18930.89,269.6,7.6196
18931.9,201.9,7.6196
18932.9,202.9,7.6196
18933.91,150.3,7.6221
18934.91,101.5,7.5936
18935.92,142.3,7.7409
18936.92,103.5,7.7409
18937.93,104.6,7.7409
18938.93,104.5,7.7409
18939.94,103.5,7.741
18940.94,121.4,7.741
18941.95,108.5,7.741
18942.95,107.5,7.741
18943.96,99.5,7.741
18944.96,120.4,7.7417
18945.97,104.5,7.742
18946.97,164.2,7.742
18947.98,152.2,7.742
18948.98,108.5,7.742
18949.99,101.5,7.742
18950.99,101.5,7.742
18952.0,100.5,7.742
18953.0,101.5,7.742
18954.01,100.5,7.742
18955.01,100.6,7.742
18956.02,100.5,7.742
18957.02,101.5,7.742
18958.03,100.5,7.742
18959.03,100.5,7.742
18960.04,101.5,7.742
18961.04,100.5,7.742
18962.05,100.5,7.742
18963.05,101.5,7.742
18964.06,100.5,7.742
18965.06,101.5,7.742
18966.07,100.5,7.742
18967.07,100.5,7.742
18968.08,100.5,7.742
18969.08,101.5,7.742
18970.09,101.5,7.742
18971.09,100.5,7.742
18972.1,100.5,7.742
18973.11,101.5,7.742
18974.11,101.5,7.742
18975.12,99.5,7.742
18976.12,99.5,7.742
18977.13,101.5,7.742
18978.13,100.5,7.742
18979.14,100.5,7.742
18980.14,101.5,7.742
18981.15,100.5,7.742
18982.15,101.5,7.742
18983.16,100.5,7.742
18984.16,99.5,7.742
18985.17,101.5,7.742
18986.17,100.5,7.742
18987.18,102.6,7.742
18988.18,101.5,7.742
18989.19,100.5,7.742
18990.19,100.5,7.742
18991.2,99.5,7.742
18992.2,101.5,7.742
18993.21,100.7,7.742
18994.21,100.5,7.742
18995.22,99.5,7.742
18996.22,102.5,7.742
18997.23,100.5,7.742
18998.23,100.5,7.742
18999.24,101.5,7.742
19000.24,101.5,7.742
19001.25,100.5,7.742
19002.25,100.5,7.742
19003.26,99.5,7.742
19004.26,101.5,7.742
19005.27,100.5,7.742
19006.27,101.5,7.742
19007.28,99.6,7.742
19008.28,101.5,7.742
19009.29,100.5,7.742
19010.29,100.5,7.742
19011.3,100.5,7.742
19012.3,101.5,7.7423
19013.31,99.5,7.7423
19014.31,101.5,7.7423
19015.32,100.5,7.7423
19016.32,100.5,7.7423
19017.33,101.6,7.7423
19018.33,100.5,7.7423
19019.34,100.5,7.7423
19020.35,102.5,7.7423
19021.35,100.5,7.7423
19022.36,99.5,7.7423
19023.36,100.5,7.7423
19024.37,100.5,7.7423
19025.37,101.5,7.7423
19026.38,101.5,7.7423
19027.38,99.5,7.7423
19028.39,101.5,7.7423
19029.39,100.5,7.7423
19030.4,100.5,7.7423
19031.4,100.5,7.7423
19032.41,102.5,7.7423
19033.41,101.5,7.7423
19034.42,100.5,7.7423
19035.42,101.5,7.7423
19036.43,99.5,7.7423
19037.43,100.5,7.7423
19038.44,101.5,7.7423
19039.44,99.5,7.7423
19040.45,101.5,7.7423
19041.45,100.5,7.7423
19042.46,99.5,7.7423
19043.46,101.5,7.7423
19044.47,101.5,7.7423
19045.47,99.5,7.7423
19046.48,101.5,7.7423
19047.48,100.5,7.7423
19048.49,100.5,7.7423
19049.5,100.5,7.7423
19050.5,100.5,7.7423
19051.51,100.5,7.7423
19052.51,100.5,7.7423
19053.52,101.5,7.7423
19054.52,101.5,7.7423
19055.53,100.5,7.7423
19056.53,100.5,7.7423
19057.54,99.5,7.7423
