Time_Sec,CPU_Percent_Total,Memory_GB
2082.13,77.07,4.7377
2083.13,78.03,5.0465
2084.14,78.44,5.3579
2085.14,66.43,3.5126
2086.14,76.27,3.7188
2087.14,90.36,3.9408
2088.14,78.51,4.2966
2089.14,77.19,4.6547
2090.14,77.42,4.9917
2091.15,76.79,5.3205
2092.15,70.95,3.495
2093.15,77.02,3.7101
2094.15,89.09,3.9009
2095.15,80.33,4.233
2096.15,77.66,4.6082
2097.15,78.24,4.942
2098.16,75.91,5.2763
2099.16,78.11,3.896
2100.16,70.11,3.6906
2101.16,91.43,3.8576
2102.16,85.56,4.2075
2103.16,78.27,4.5871
2104.16,80.81,4.9326
2105.17,76.4,5.2875
2106.17,85.15,5.4949
2107.17,62.79,3.678
2108.17,85.6,3.8335
2109.17,84.43,4.1699
2110.17,77.93,4.5509
2111.17,78.79,4.9068
2112.18,76.13,5.2718
2113.18,80.09,4.2622
2114.18,71.45,3.7066
2115.18,84.15,3.8816
2116.18,79.81,4.2222
2117.18,77.18,4.6009
2118.19,78.02,4.9425
2119.19,75.7,5.2878
2120.19,74.52,5.4121
2121.19,63.53,3.6798
2122.19,81.68,3.8455
2123.19,82.15,4.148
2124.19,76.85,4.4581
2125.19,77.91,4.7424
2126.2,78.01,5.0172
2127.2,81.23,5.2957
2128.2,63.65,3.5216
2129.2,83.67,3.7553
2130.2,88.08,4.013
2131.2,79.03,4.3101
2132.21,87.28,4.5046
2133.21,61.98,3.6253
2134.21,78.67,3.7607
2135.21,77.31,3.5117
2136.21,72.77,3.675
2137.21,80.9,3.7998
2138.21,68.5,3.5651
2139.21,70.93,3.7033
2140.22,84.2,3.817
2141.22,56.17,3.5804
2142.22,64.55,3.7131
2143.22,76.45,3.4696
2144.22,70.16,3.6881
2145.22,77.24,3.5235
2146.22,80.1,3.7194
2147.23,73.67,3.5293
2148.23,85.4,3.9039
2149.23,84.49,4.0489
2150.23,83.96,4.2794
2151.23,79.41,4.5678
2152.23,78.13,4.9673
2153.23,78.03,5.2835
2154.24,79.56,5.5599
2155.24,77.32,5.8612
2156.24,76.98,6.1835
2157.24,79.36,6.4446
2158.24,62.1,3.4593
2159.24,71.47,3.676
2160.25,77.81,3.7096
2161.25,71.03,3.6847
2162.25,74.72,3.4764
2163.25,71.58,3.6982
2164.25,75.65,3.5203
2165.25,76.38,3.6907
2166.25,82.0,3.8004
2167.25,68.79,3.6743
2168.26,82.79,3.7827
2169.26,68.22,3.6618
2170.26,79.48,3.7686
2171.26,74.14,3.6671
2172.26,84.31,3.7837
2173.26,70.52,3.6938
2174.26,76.39,3.5186
2175.27,76.79,3.7091
2176.27,78.03,3.5117
2177.27,71.7,3.6851
2178.27,66.97,3.5298
2179.27,77.6,3.7052
2180.27,71.89,3.6924
2181.27,86.9,3.8014
2182.27,68.77,3.6785
2183.28,81.78,3.776
2184.28,67.15,3.6799
2185.28,67.74,3.5384
2186.28,81.38,3.7316
2187.28,95.16,3.9384
2188.28,63.05,3.623
2189.28,82.13,3.7722
2190.29,75.06,3.5449
2191.29,84.27,3.7359
2192.29,81.9,3.5177
2193.29,73.22,3.6926
2194.29,77.5,3.4502
2195.29,70.78,3.6908
2196.29,88.27,3.8403
2197.3,89.21,4.0492
2198.3,86.35,4.2881
2199.3,65.19,3.5981
2200.3,74.64,3.7594
2201.3,90.51,3.954
2202.3,86.16,4.2023
2203.3,62.11,3.5637
2204.31,86.42,3.8054
2205.31,93.41,3.9175
2206.31,67.57,3.6291
2207.31,88.33,3.8318
2208.31,69.7,3.5486
2209.31,82.99,3.7941
2210.31,88.94,3.8974
2211.31,69.25,3.5462
2212.32,82.62,3.8004
2213.32,89.65,3.9416
2214.32,82.29,4.2722
2215.32,78.93,4.6439
2216.32,76.47,5.0467
2217.32,82.13,5.3182
2218.32,82.34,5.4956
2219.33,73.31,5.5609
2220.33,44.58,5.6051
2221.33,42.36,5.6537
2222.33,30.3,5.707
2223.33,29.38,5.7667
2224.33,26.39,5.825
2225.34,34.91,5.9684
2226.34,45.45,6.1464
2227.34,57.12,3.6458
2228.34,83.44,3.8492
2229.34,88.72,4.0586
2230.34,80.93,4.422
2231.34,78.58,4.8474
2232.35,76.99,5.2452
2233.35,87.07,5.476
2234.35,53.09,3.6183
2235.35,89.58,3.846
2236.35,89.15,3.7856
2237.35,72.35,3.7948
2238.35,88.85,3.9202
2239.36,72.51,3.6681
2240.36,88.82,3.8734
2241.36,72.12,3.5623
2242.36,79.61,3.8036
2243.36,88.33,3.9232
2244.36,67.73,3.6341
2245.36,80.73,3.8483
2246.37,77.76,3.559
2247.37,76.31,3.752
2248.37,81.57,3.5506
2249.37,73.96,3.7611
2250.37,86.68,3.9432
2251.37,80.7,4.2155
2252.37,77.18,4.4909
2253.37,84.03,4.7073
2254.38,61.83,3.5974
2255.38,79.88,3.4841
2256.38,68.1,3.7465
2257.38,78.73,4.0975
2258.38,76.49,4.4269
2259.38,76.56,4.7917
2260.39,37.55,5.2099
2261.39,34.2,5.7249
2262.39,44.62,6.017
2263.39,90.13,6.2557
2264.39,84.71,6.5638
2265.39,82.04,6.697
2266.39,76.71,6.7393
2267.39,76.38,6.9601
2268.4,76.66,7.2064
2269.4,57.46,7.2082
2270.4,49.0,7.2628
2271.4,75.34,7.3376
2272.4,64.41,7.4112
2273.4,66.7,7.4759
2274.4,59.7,7.5471
2275.41,70.8,7.616
2276.41,73.56,7.7305
2277.41,65.47,7.7964
2278.41,72.24,7.8949
2279.41,67.87,7.9722
2280.41,51.16,8.0248
2281.41,76.37,8.11
2282.42,76.25,8.2451
2283.42,75.94,8.3695
2284.42,83.5,9.2069
2285.42,32.23,9.207
2286.42,27.39,9.207
2287.42,50.52,9.2591
2288.43,63.17,9.2591
2289.43,44.32,9.2591
2290.43,42.09,9.2591
2291.43,60.03,9.2591
2292.43,61.49,9.2591
2293.43,35.81,9.2591
2294.43,52.28,9.2592
2295.44,32.71,9.2592
2296.44,26.83,9.2592
2297.44,33.72,9.2593
2298.44,36.68,9.2596
2299.44,27.09,9.2596
2300.44,25.97,9.2596
2301.45,33.23,9.2597
2302.45,33.59,9.2597
2303.45,49.89,9.2597
2304.45,30.5,9.2597
2305.45,55.31,9.2597
2306.45,52.06,9.2597
2307.46,25.19,9.2597
2308.46,25.33,9.2597
2309.46,36.5,9.2597
2310.46,26.8,9.2776
2311.46,27.73,9.3599
2312.46,39.4,9.36
2313.46,32.87,9.36
2314.47,45.92,9.36
2315.47,34.09,9.36
2316.47,40.32,9.3602
2317.47,32.76,9.3603
2318.47,25.69,9.3603
2319.47,34.81,9.3603
2320.48,25.26,9.3603
2321.48,36.11,9.3603
2322.48,33.19,9.3603
2323.48,25.85,9.3603
2324.48,27.08,9.3603
2325.48,27.75,9.3602
2326.49,28.62,9.4046
2327.49,25.97,9.4604
2328.49,31.47,9.4604
2329.49,25.3,9.4604
2330.49,30.8,9.5286
2331.49,66.04,10.3593
2332.49,25.24,10.3593
2333.5,25.33,10.3593
2334.5,25.31,10.3592
2335.5,26.22,10.3592
2336.5,28.15,10.3592
2337.5,36.86,10.3594
2338.5,54.77,10.3594
2339.51,26.46,10.3594
2340.51,29.62,10.3594
2341.51,29.02,10.3594
2342.51,25.8,10.3594
2343.51,25.73,10.3594
2344.51,43.51,10.3594
2345.51,29.59,10.3594
2346.52,31.15,10.3594
2347.52,25.31,10.3594
2348.52,26.34,10.3594
2349.52,31.77,10.3594
2350.52,42.41,10.3594
2351.52,26.99,10.3594
2352.53,29.37,10.3594
2353.53,29.24,10.3594
2354.53,25.2,10.3594
2355.53,26.8,10.3594
2356.53,31.08,10.3594
2357.53,25.32,10.3594
2358.53,26.11,10.3594
2359.54,25.99,10.3594
2360.54,25.34,10.3594
2361.54,39.07,10.3594
2362.54,25.45,10.3594
2363.54,37.11,10.3594
2364.54,66.01,10.5426
2365.55,25.37,10.5426
2366.55,28.04,10.5426
2367.55,28.03,10.5426
2368.55,25.21,10.5426
2369.55,25.29,10.5426
2370.55,25.34,10.5426
2371.56,25.21,10.5426
2372.56,25.34,10.5426
2373.56,25.26,10.5426
2374.56,25.39,10.5426
2375.56,25.55,10.5426
2376.56,25.88,10.5426
2377.56,25.21,10.5427
2378.57,25.31,10.5427
2379.57,25.53,10.5427
2380.57,25.21,10.5427
2381.57,25.32,10.5427
2382.57,45.97,10.5427
2383.57,55.85,6.3779
2384.58,56.91,3.6561
2385.58,85.14,3.8048
2386.58,68.57,3.6123
2387.58,76.29,3.7672
2388.58,77.44,3.6194
2389.58,82.77,3.8185
2390.58,88.0,4.1149
2391.59,83.12,4.4638
2392.59,81.08,3.772
2393.59,69.03,3.7287
2394.59,76.39,3.8683
2395.59,91.15,4.0326
2396.59,66.01,3.639
2397.59,84.34,3.8156
2398.59,86.36,4.0324
2399.6,78.09,4.356
2400.6,79.69,4.6659
2401.6,76.87,4.9304
2402.6,75.98,5.1935
2403.6,78.29,5.433
2404.6,73.21,3.5295
2405.6,70.2,3.7333
2406.61,86.39,3.4919
2407.61,70.11,3.7218
2408.61,80.59,3.5213
2409.61,72.62,3.7551
2410.61,77.05,4.0864
2411.61,77.4,4.4073
2412.61,84.09,4.5654
2413.62,83.67,4.8976
2414.62,78.18,5.29
2415.62,81.6,5.5624
2416.62,81.5,5.7066
2417.62,65.13,5.8707
2418.62,74.4,6.0887
2419.62,77.12,6.3925
2420.63,75.16,6.8985
2421.63,40.97,7.3362
2422.63,71.97,7.5036
2423.63,77.35,7.6657
2424.63,76.3,7.8326
2425.63,77.3,8.0728
2426.63,75.65,8.2419
2427.64,76.4,8.4054
2428.64,75.59,8.83
2429.64,67.84,8.8324
2430.64,66.34,8.8324
2431.64,50.31,8.8326
2432.64,47.91,8.8326
2433.65,38.03,8.8326
2434.65,43.39,8.8326
2435.65,27.87,8.8326
2436.65,30.33,8.9328
2437.65,60.28,8.9331
2438.65,44.58,3.5793
2439.65,82.73,3.8261
2440.66,77.26,4.1827
2441.66,69.55,4.4166
2442.66,90.99,4.6152
2443.66,84.64,4.9204
2444.66,78.15,5.2315
2445.66,79.65,5.5175
2446.66,82.51,5.6119
2447.67,78.81,5.7672
2448.67,72.59,5.8857
2449.67,78.13,6.0885
2450.67,76.38,6.3929
2451.67,73.66,6.8832
2452.67,45.63,7.3087
2453.67,76.48,7.4896
2454.68,76.04,7.6442
2455.68,76.69,7.8315
2456.68,75.4,8.0853
2457.68,73.09,8.2587
2458.68,77.05,8.4309
2459.68,74.26,8.8219
2460.69,58.52,8.8222
2461.69,70.79,8.8222
2462.69,52.45,8.9228
2463.69,41.27,8.9228
2464.69,36.07,8.9228
2465.69,32.49,8.9228
2466.7,29.13,8.9228
2467.7,51.54,8.9229
2468.7,53.01,3.5871
2469.7,83.48,3.7738
2470.7,73.18,3.7302
2471.7,61.27,3.6009
2472.7,82.4,3.7726
2473.71,74.09,3.5888
2474.71,77.1,3.7615
2475.71,85.32,3.8671
2476.71,52.3,3.6315
2477.71,65.56,3.7552
2478.71,81.1,3.8501
2479.71,58.35,3.6422
2480.72,67.76,3.7715
2481.72,88.22,3.9235
2482.72,64.64,3.7121
2483.72,81.9,4.0797
2484.72,77.42,4.5388
2485.72,58.37,4.7762
2486.72,90.28,5.0435
2487.73,85.35,5.2093
2488.73,73.97,5.2883
2489.73,76.7,5.4222
2490.73,77.76,5.5924
2491.73,59.09,5.7174
2492.73,74.38,5.8744
2493.74,69.04,6.0042
2494.74,63.18,6.1472
2495.74,72.59,6.2879
2496.74,75.65,6.4573
2497.74,76.87,6.6075
2498.74,67.09,6.7475
2499.74,76.17,6.9231
2500.75,66.87,7.0817
2501.75,63.03,7.221
2502.75,51.29,7.3365
2503.75,47.71,7.4938
2504.75,46.95,7.6472
2505.75,45.75,7.7986
2506.76,27.8,7.9575
2507.76,27.64,8.0974
2508.76,27.99,8.2726
2509.76,34.41,8.4467
2510.76,55.51,8.9337
2511.76,33.25,8.9357
2512.77,43.97,8.9357
2513.77,42.98,8.9357
2514.77,26.43,8.9357
2515.77,34.03,8.9358
2516.77,29.62,9.0359
2517.77,30.77,9.0364
2518.78,33.55,9.0364
2519.78,29.47,9.0364
2520.78,30.54,9.0364
2521.78,36.26,9.0364
2522.78,39.75,9.0365
2523.78,26.88,9.0365
2524.79,26.44,9.0365
2525.79,26.89,9.0365
2526.79,25.41,9.0365
2527.79,64.48,9.037
2528.79,76.75,9.0465
2529.79,44.96,9.0581
2530.8,33.02,3.599
2531.8,80.6,3.8359
2532.8,86.74,3.9422
2533.8,68.75,3.6962
2534.8,82.83,3.8908
2535.8,70.95,3.6096
2536.8,73.07,3.7754
2537.8,92.38,3.9008
2538.81,65.28,3.7045
2539.81,84.13,3.8726
2540.81,88.7,4.0706
2541.81,82.23,4.3271
2542.81,81.49,4.5628
2543.81,84.05,4.7662
2544.81,62.92,3.7853
2545.81,80.97,3.9473
2546.82,71.77,3.7665
2547.82,78.13,3.5941
2548.82,71.57,3.78
2549.82,76.67,3.8936
2550.82,83.65,4.1627
2551.82,51.39,3.6181
2552.82,74.2,3.801
2553.83,78.9,3.9137
2554.83,83.43,4.1737
2555.83,62.99,3.736
2556.83,75.23,3.8872
2557.83,89.53,4.1053
2558.83,58.49,3.7024
2559.83,75.42,3.8745
2560.84,75.61,3.6882
2561.84,78.27,3.8861
2562.84,77.83,4.0169
2563.84,84.16,4.2649
2564.84,85.94,4.4087
2565.84,62.39,3.6987
2566.85,83.77,3.8875
2567.85,94.01,4.114
2568.85,71.68,3.7689
2569.85,83.09,3.9636
2570.85,87.47,4.2022
2571.85,80.15,4.5043
2572.85,76.54,4.8407
2573.86,72.48,3.6292
2574.86,72.09,3.8541
2575.86,80.32,4.0513
2576.86,92.45,4.2438
2577.86,66.37,3.8111
2578.86,80.71,4.0658
2579.86,88.36,4.1889
2580.87,68.79,3.7264
2581.87,84.49,4.0147
2582.87,85.27,4.1201
2583.87,74.62,3.6991
2584.87,84.94,4.0141
2585.87,89.6,4.1473
2586.87,66.52,3.7094
2587.88,84.6,3.9705
2588.88,74.74,4.1002
2589.88,88.51,4.2624
2590.88,63.48,3.7856
2591.88,74.69,4.0286
2592.88,87.01,4.1515
2593.88,67.58,3.7072
2594.89,76.24,3.8925
2595.89,87.34,4.0193
2596.89,70.6,3.8468
2597.89,84.47,3.9968
2598.89,70.62,3.783
2599.89,87.07,3.9497
2600.89,71.69,3.7425
2601.89,84.9,3.9893
2602.9,90.94,4.1628
2603.9,72.22,3.6965
2604.9,80.34,3.9109
2605.9,89.63,4.0317
2606.9,87.94,4.2667
2607.9,67.82,3.7318
2608.9,89.03,4.0066
2609.91,91.91,4.1741
2610.91,62.9,3.735
2611.91,83.01,3.9314
2612.91,87.84,4.1206
2613.91,83.38,3.623
2614.91,72.63,3.9033
2615.91,83.85,4.0201
2616.91,84.45,4.3045
2617.92,60.94,3.7028
2618.92,75.81,3.886
2619.92,90.96,4.0988
2620.92,64.65,3.7584
2621.92,81.77,3.9871
2622.92,86.67,4.1503
2623.92,84.66,4.3158
2624.93,81.02,4.5424
2625.93,78.57,4.8645
2626.93,79.74,5.0937
2627.93,70.77,4.4001
2628.93,66.87,3.9131
2629.93,80.88,4.1773
2630.93,91.03,4.3623
2631.94,85.02,4.6052
2632.94,79.7,4.8485
2633.94,78.14,5.0818
2634.94,70.77,3.6467
2635.94,75.93,3.9569
2636.94,79.38,4.1745
2637.94,90.04,4.3585
2638.95,83.37,4.5833
2639.95,79.88,4.7974
2640.95,77.24,5.0238
2641.95,79.42,5.2513
2642.95,75.36,5.4871
2643.95,57.73,3.7683
2644.95,78.9,3.953
2645.95,82.85,3.6359
2646.96,70.52,3.9012
2647.96,85.78,4.0845
2648.96,65.31,3.7974
2649.96,85.48,3.9639
2650.96,88.02,4.1702
2651.96,67.18,3.8839
2652.96,65.99,3.7524
2653.97,84.02,3.9419
2654.97,73.53,3.8264
2655.97,65.15,3.7347
2656.97,82.01,3.6575
2657.97,71.03,3.8831
2658.97,76.57,3.6538
2659.97,73.21,3.9005
2660.97,86.11,4.0186
2661.98,85.14,4.2766
2662.98,86.55,4.2714
2663.98,69.54,3.9008
2664.98,85.98,4.0679
2665.98,88.76,4.3576
2666.98,63.87,3.7525
2667.98,73.46,3.9231
2668.99,89.52,4.1045
2669.99,85.76,4.3668
2670.99,68.99,3.8156
2671.99,73.1,3.7224
2672.99,81.5,4.0038
2673.99,92.27,4.1336
2674.99,70.85,3.7334
2675.99,83.64,4.0069
2677.0,91.61,4.1636
2678.0,70.43,3.7553
2679.0,87.63,4.0258
2680.0,93.02,4.2161
2681.0,61.72,3.7564
2682.0,83.62,4.0026
2683.0,85.74,3.6451
2684.01,70.34,3.8893
2685.01,80.52,3.9893
2686.01,71.66,3.8842
2687.01,82.44,3.6834
2688.01,72.35,3.9006
2689.01,81.52,4.0054
2690.01,67.13,3.872
2691.01,79.39,3.9737
2692.02,69.4,3.8105
2693.02,80.05,3.9949
2694.02,67.57,3.874
2695.02,80.69,3.7476
2696.02,74.67,3.8945
2697.02,73.79,3.754
2698.02,84.43,3.9283
2699.03,74.36,3.8534
2700.03,79.18,3.7128
2701.03,72.82,3.8876
2702.03,64.14,3.7416
2703.03,74.33,3.9
2704.03,68.7,3.7815
2705.03,77.97,3.9289
2706.03,68.03,3.8596
2707.04,81.66,3.971
2708.04,67.47,3.823
2709.04,76.18,3.9545
2710.04,88.76,4.156
2711.04,64.12,3.8289
2712.04,78.8,3.9525
2713.04,68.52,3.8264
2714.05,72.72,3.794
2715.05,69.74,3.8919
2716.05,79.03,4.0054
2717.05,71.78,3.7379
2718.05,74.52,3.9016
2719.05,70.86,3.7372
2720.05,79.96,3.9034
2721.05,66.36,3.7601
2722.06,81.6,3.9241
2723.06,69.18,3.7632
2724.06,81.79,3.9264
2725.06,71.52,3.7801
2726.06,79.6,3.9342
2727.06,89.22,4.1335
2728.06,61.92,3.754
2729.07,80.45,3.9192
2730.07,69.54,3.7756
2731.07,78.86,3.9405
2732.07,87.61,4.1434
2733.07,83.57,4.298
2734.07,63.36,3.8268
2735.07,71.68,3.9653
2736.07,89.57,4.1515
2737.08,55.27,3.7198
2738.08,73.46,3.9006
2739.08,79.96,4.0113
2740.08,65.67,3.7847
2741.08,71.94,3.9251
2742.08,73.79,3.7539
2743.08,71.22,3.9762
2744.09,79.09,4.3296
2745.09,77.48,4.6941
2746.09,69.88,5.1403
2747.09,57.94,5.4583
2748.09,55.96,5.8359
2749.09,33.88,6.2089
2750.09,40.65,6.7004
2751.09,36.8,7.2027
2752.1,26.92,7.7105
2753.1,32.3,8.1837
2754.1,29.97,8.6743
2755.1,87.53,9.8411
2756.1,59.35,10.3312
2757.1,61.52,10.3427
2758.1,87.95,10.3447
2759.11,85.04,10.3534
2760.11,78.25,10.3538
2761.11,79.84,10.3554
2762.11,79.5,10.3569
2763.11,32.06,10.357
2764.11,25.22,10.357
2765.11,37.92,10.3574
2766.11,48.97,10.3619
2767.12,69.61,10.3624
2768.12,57.6,10.3627
2769.12,38.21,10.3627
2770.12,48.08,10.363
2771.12,65.12,10.363
2772.12,47.2,10.3631
2773.13,26.91,10.3631
2774.13,29.03,10.3631
2775.13,55.98,10.3631
2776.13,71.44,10.3631
2777.13,65.43,10.3633
2778.13,58.17,10.3633
2779.13,45.1,10.3636
2780.14,70.34,10.3638
2781.14,25.23,10.3638
2782.14,69.23,10.3638
2783.14,55.46,10.3642
2784.14,42.41,10.3644
2785.14,61.07,10.3646
2786.14,44.64,10.3647
2787.15,54.02,10.3648
2788.15,27.52,10.3648
2789.15,27.95,10.3648
2790.15,32.96,10.3648
2791.15,30.96,10.3649
2792.15,31.79,10.365
2793.16,41.69,10.3652
2794.16,30.03,10.3652
2795.16,26.14,10.3652
2796.16,25.12,10.3652
2797.16,30.25,10.3653
2798.16,25.15,10.3653
2799.17,25.25,10.3653
2800.17,25.14,10.3653
2801.17,66.01,11.1757
2802.17,43.81,11.3387
2803.17,25.23,11.3892
2804.17,25.56,11.4389
2805.17,26.35,11.4389
2806.18,25.59,11.4389
2807.18,25.32,11.4389
2808.18,25.26,11.4389
2809.18,25.59,11.4389
2810.18,30.05,11.4389
2811.18,25.12,11.4389
2812.19,25.21,11.4389
2813.19,25.77,11.439
2814.19,25.22,11.439
2815.19,26.99,11.439
2816.19,25.12,11.439
2817.19,25.23,11.439
2818.19,25.31,11.439
2819.2,29.67,11.439
2820.2,27.16,11.439
2821.2,25.31,11.439
2822.2,25.27,11.439
2823.2,28.3,11.439
2824.2,25.21,11.439
2825.21,25.32,11.439
2826.21,25.23,11.439
2827.21,26.32,11.439
2828.21,25.49,11.439
2829.21,25.2,11.439
2830.21,25.3,11.439
2831.22,29.36,11.439
2832.22,27.38,11.439
2833.22,26.2,11.439
2834.22,25.11,11.439
2835.22,25.98,11.439
2836.22,25.12,11.439
2837.23,25.65,11.439
2838.23,26.15,11.439
2839.23,26.89,11.439
2840.23,25.23,11.439
2841.23,28.01,11.439
2842.23,25.8,11.439
2843.23,31.29,11.439
2844.24,25.17,11.439
2845.24,25.29,11.439
2846.24,25.12,11.439
2847.24,25.25,11.439
2848.24,25.33,11.439
2849.25,25.31,11.439
2850.25,25.14,11.439
2851.25,25.14,11.439
2852.25,27.37,11.439
2853.25,26.41,11.439
2854.25,32.3,11.439
2855.25,25.56,11.439
2856.25,32.34,11.439
2857.26,28.87,11.439
2858.26,29.44,11.439
2859.26,35.22,11.439
2860.26,28.19,11.439
2861.26,27.68,11.439
2862.26,25.15,11.439
2863.27,36.52,11.439
2864.27,63.64,11.5067
2865.27,31.63,11.5067
2866.27,28.85,11.5067
2867.27,25.19,11.5067
2868.27,25.22,11.5067
2869.27,25.32,11.5067
2870.28,25.22,11.5067
2871.28,25.63,11.5067
2872.28,32.83,11.5067
2873.28,35.04,11.5067
2874.28,33.01,11.5068
2875.28,26.69,11.5068
2876.29,25.3,11.5068
2877.29,31.67,11.5068
2878.29,25.28,11.5068
2879.29,25.85,11.5069
2880.29,25.57,11.5069
2881.29,27.01,11.5069
2882.3,31.99,11.5069
2883.3,28.15,11.5069
2884.3,26.55,11.5069
2885.3,38.16,11.5069
2886.3,34.47,11.5069
2887.3,28.78,11.5069
2888.31,25.8,11.5069
2889.31,27.83,11.5069
2890.31,28.52,11.5069
2891.31,37.66,11.5069
2892.31,25.71,11.5069
2893.31,26.09,11.507
2894.32,26.45,11.507
2895.32,25.3,11.507
2896.32,25.16,11.507
2897.32,25.15,11.507
2898.32,32.24,11.507
2899.32,25.11,11.507
2900.33,25.21,11.507
2901.33,25.16,11.507
2902.33,25.58,11.507
2903.33,65.0,11.507
2904.33,50.05,11.5685
2905.33,25.29,11.5685
2906.34,25.2,11.5685
2907.34,25.19,11.5685
2908.34,25.31,11.5685
2909.34,25.23,11.5685
2910.34,30.41,11.5685
2911.34,31.39,11.5685
2912.34,27.05,11.5685
2913.35,26.27,11.5685
2914.35,25.2,11.5685
2915.35,25.31,11.5685
2916.35,25.21,11.5685
2917.35,25.38,11.5685
2918.35,25.23,11.5685
2919.36,25.23,11.5686
2920.36,25.31,11.5685
2921.36,30.11,11.5685
2922.36,26.26,11.5685
2923.36,25.56,11.5685
2924.36,25.4,11.5685
2925.37,26.25,11.5685
2926.37,25.25,11.5685
2927.37,25.32,11.5685
2928.37,26.03,11.5685
2929.37,29.51,11.5685
2930.37,25.29,11.5685
2931.38,25.36,11.5686
2932.38,35.79,11.5685
2933.38,25.34,11.5685
2934.38,25.22,11.5685
2935.38,26.5,11.5685
2936.38,25.44,11.5685
2937.38,25.26,11.5685
2938.39,32.92,11.5688
2939.39,25.59,11.5688
2940.39,25.21,11.5688
2941.39,25.27,11.5688
2942.39,26.32,11.5688
2943.39,25.38,11.5688
2944.4,27.98,11.5688
2945.4,25.32,11.5688
2946.4,25.22,11.5688
2947.4,25.23,11.5688
2948.4,25.31,11.5688
2949.4,25.22,11.5688
2950.41,30.95,11.5688
2951.41,25.77,11.5687
2952.41,25.29,11.5687
2953.41,25.45,11.5688
2954.41,25.21,11.5687
2955.41,25.31,11.5687
2956.42,41.82,11.5687
2957.42,25.3,11.5687
2958.42,25.56,11.5687
2959.42,25.32,11.5687
2960.42,27.94,11.5687
2961.42,76.61,11.6588
2962.43,25.32,11.6588
2963.43,25.39,11.6588
2964.43,25.69,11.6588
2965.43,25.3,11.6588
2966.43,25.21,11.6588
2967.43,25.41,11.6588
2968.44,25.48,11.6588
2969.44,26.15,11.6588
2970.44,27.35,11.6588
2971.44,25.2,11.6588
2972.44,30.63,11.6588
2973.44,25.22,11.6588
2974.45,26.57,11.6588
2975.45,25.22,11.6588
2976.45,25.38,11.6588
2977.45,25.23,11.6588
2978.45,25.26,11.6588
2979.45,25.42,11.6588
2980.46,25.25,11.6588
2981.46,26.01,11.6588
2982.46,25.23,11.659
2983.46,25.23,11.659
2984.46,25.33,11.659
2985.46,25.37,11.659
2986.46,25.21,11.659
2987.47,25.33,11.659
2988.47,25.74,11.659
2989.47,26.29,11.659
2990.47,27.84,11.659
2991.47,25.22,11.659
2992.47,25.33,11.659
2993.48,25.24,11.659
2994.48,26.33,11.659
2995.48,25.2,11.659
2996.48,25.31,11.659
2997.48,25.28,11.659
2998.48,25.2,11.659
2999.49,25.25,11.659
3000.49,25.16,11.659
3001.49,39.25,11.659
3002.49,28.2,11.6591
3003.49,27.46,11.6591
3004.49,26.11,11.6591
3005.49,25.21,11.6591
3006.5,26.11,11.6591
3007.5,25.4,11.6591
3008.5,27.04,11.6591
3009.5,25.33,11.6591
3010.5,25.19,11.6591
3011.51,25.23,11.6591
3012.51,25.14,11.6591
3013.51,25.19,11.6591
3014.51,25.23,11.6591
3015.51,25.12,11.6591
3016.51,25.41,11.6591
3017.52,25.18,11.6591
3018.52,25.26,11.6591
3019.52,74.94,11.8372
3020.52,25.2,11.8372
3021.52,25.52,11.8372
3022.52,25.44,11.8372
3023.52,25.23,11.8372
3024.53,25.3,11.8372
3025.53,25.18,11.8372
3026.53,25.3,11.8372
3027.53,25.25,11.8372
3028.53,25.31,11.8372
3029.53,32.0,11.8372
3030.54,25.19,11.8372
3031.54,25.36,11.8372
3032.54,25.21,11.8373
3033.54,25.28,11.8373
3034.54,28.43,11.8373
3035.54,25.17,11.8373
3036.55,25.26,11.8373
3037.55,25.22,11.8373
3038.55,25.27,11.8373
3039.55,25.22,11.8373
3040.55,25.3,11.8373
3041.56,25.27,11.8373
3042.56,25.22,11.8373
3043.56,25.32,11.8373
3044.56,25.2,11.8373
3045.56,25.31,11.8373
3046.56,25.73,11.8373
3047.56,31.54,11.8374
3048.57,25.31,11.8374
3049.57,25.16,11.8374
3050.57,29.2,11.8374
3051.57,26.31,11.8374
3052.57,25.31,11.8374
3053.57,25.38,11.8374
3054.58,25.21,11.8374
3055.58,25.34,11.8373
3056.58,46.09,12.0692
3057.58,88.42,12.5931
3058.58,25.2,12.5931
3059.58,25.7,12.5931
3060.59,25.37,12.5931
3061.59,25.36,12.5931
3062.59,25.54,12.5931
3063.59,33.16,12.5931
3064.59,44.09,12.5933
3065.59,26.42,12.5933
3066.6,25.24,12.5933
3067.6,25.35,12.5933
3068.6,25.29,12.5933
3069.6,25.22,12.5933
3070.6,26.71,12.5933
3071.6,25.21,12.5933
3072.61,25.69,12.5933
3073.61,25.21,12.5933
3074.61,35.79,12.5933
3075.61,35.51,12.5933
3076.61,25.22,12.5933
3077.61,25.39,12.5933
3078.62,25.21,12.5933
3079.62,25.35,12.5933
3080.62,25.2,12.5933
3081.62,27.17,12.5933
3082.62,25.47,12.5933
3083.62,26.36,12.5933
3084.63,25.77,12.5933
3085.63,25.24,12.5933
3086.63,25.31,12.5933
3087.63,41.59,12.6342
3088.63,25.22,12.6342
3089.63,25.46,12.6342
3090.64,25.11,12.6342
