Time_Sec,CPU_Percent,Memory_GB
24552.14,101.7,7.6398
24553.14,100.7,7.6398
24554.14,100.7,7.6398
24555.15,99.5,7.6398
24556.15,100.7,7.6398
24557.15,100.8,7.6398
24558.15,100.7,7.6398
24559.16,98.7,7.6398
24560.16,101.8,7.6398
24561.16,100.7,7.6398
24562.17,100.7,7.6398
24563.17,101.8,7.6398
24564.17,100.7,7.6398
24565.17,100.7,7.6398
24566.18,100.8,7.6507
24567.18,99.7,7.7234
24568.18,101.7,7.7398
24569.18,99.8,7.7398
24570.19,99.6,7.7398
24571.19,100.8,7.7398
24572.19,101.8,7.7398
24573.19,99.7,7.7398
24574.2,99.7,7.7398
24575.2,100.7,7.7398
24576.2,98.8,7.7398
24577.2,101.8,7.7398
24578.21,98.7,7.7398
24579.21,100.7,7.7398
24580.21,101.8,7.7398
24581.22,100.5,7.7398
24582.22,100.7,7.7398
24583.22,99.7,7.7398
24584.23,99.7,7.7398
24585.23,99.8,7.7398
24586.23,101.7,7.7398
24587.23,99.7,7.7398
24588.24,98.8,7.7398
24589.24,99.7,7.7398
24590.24,100.7,7.7398
24591.24,99.8,7.7398
24592.25,99.6,7.7398
24593.25,101.4,7.7398
24594.26,100.5,7.7398
24595.26,101.4,7.7398
24596.27,100.4,7.7398
24597.28,100.4,7.7398
24598.28,100.7,7.7398
24599.28,101.4,7.7398
24600.29,101.4,7.7398
24601.3,100.4,7.7398
24602.3,101.5,7.7401
24603.31,99.5,7.7403
24604.31,100.5,7.7403
24605.31,99.7,7.7403
24606.32,104.5,7.7403
24607.32,101.5,7.7403
24608.33,99.4,7.7403
24609.33,123.6,7.8521
24610.34,99.5,7.8521
24611.34,101.5,7.9001
24612.35,101.4,7.9001
24613.35,99.5,7.9001
24614.36,100.5,7.9001
24615.36,100.5,7.9001
24616.37,104.4,7.9001
24617.37,100.5,7.9001
24618.38,99.7,7.9001
24619.38,101.8,7.9001
24620.38,100.5,7.9001
24621.39,99.5,7.9001
24622.4,101.5,7.9001
24623.4,100.7,7.9001
24624.4,99.5,7.9001
24625.41,101.7,7.9001
24626.41,99.5,7.9001
24627.42,102.5,7.9001
24628.42,99.5,7.9001
24629.43,100.5,7.9001
24630.43,142.2,7.9001
24631.44,108.5,7.9001
24632.44,101.4,7.9001
24633.45,99.5,7.9001
24634.45,101.5,7.9001
24635.46,99.5,7.9001
24636.47,101.4,7.9001
24637.47,99.8,7.9001
24638.47,101.5,7.9001
24639.48,100.5,7.9001
24640.48,100.4,7.9001
24641.49,102.4,7.9002
24642.49,100.5,7.9002
24643.5,100.5,7.9002
24644.51,101.4,7.9002
24645.51,100.5,7.9002
24646.52,100.4,7.9002
24647.52,100.4,7.9002
24648.53,100.5,7.9002
24649.53,133.2,7.9002
24650.54,100.4,7.9002
24651.54,101.4,7.9002
24652.55,101.4,7.9002
24653.55,100.5,7.9002
24654.56,100.4,7.9002
24655.57,100.4,7.9002
24656.57,100.5,7.9002
24657.58,100.4,7.9002
24658.58,100.4,7.9002
24659.59,101.5,7.9002
24660.59,99.4,7.9002
24661.59,99.7,7.9002
24662.6,102.2,7.9004
24663.61,99.4,7.9004
24664.61,101.4,7.9004
24665.62,101.5,7.9004
24666.62,99.5,7.9004
24667.63,101.7,7.9004
24668.63,99.7,7.9004
24669.63,104.5,7.9004
24670.64,95.7,7.9004
24671.64,102.5,7.9004
24672.65,100.4,7.9004
24673.65,99.5,7.9004
24674.66,99.5,7.9004
24675.66,102.4,7.9004
24676.67,99.4,7.9004
24677.67,100.5,7.9004
24678.68,100.5,7.9004
24679.68,101.5,7.9004
24680.69,100.5,7.9004
24681.69,100.5,7.9004
24682.7,101.5,7.9004
24683.71,101.5,7.9004
24684.71,100.4,7.9004
24685.72,99.5,7.9004
24686.72,100.5,7.9004
24687.73,101.4,7.9007
24688.73,99.5,7.9007
24689.74,100.4,7.9007
24690.74,101.5,7.9007
24691.75,101.4,7.9007
24692.75,100.5,7.9007
24693.76,100.4,7.9007
24694.77,102.4,7.9007
24695.77,101.4,7.9007
24696.78,100.5,7.9007
24697.78,101.4,7.9007
24698.79,99.4,7.9007
24699.79,119.4,7.9012
24700.8,102.4,7.9012
24701.8,101.4,7.9012
24702.81,99.5,7.9012
24703.82,101.4,7.9012
24704.82,100.4,7.9012
24705.83,102.5,7.9012
24706.83,99.5,7.9012
24707.84,101.5,7.9012
24708.84,102.4,7.9012
24709.85,99.5,7.9012
24710.85,100.6,7.9012
24711.86,100.5,7.9012
24712.86,101.5,7.9012
24713.87,100.5,7.9012
24714.87,99.5,7.9012
24715.88,102.4,7.9012
24716.88,99.5,7.9012
24717.89,101.4,7.9012
24718.89,99.5,7.9012
24719.9,101.5,7.9012
24720.9,100.4,7.9012
24721.91,100.5,7.9012
24722.91,102.5,7.9012
24723.92,99.5,7.9012
24724.92,101.5,7.9012
24725.93,100.4,7.9012
24726.94,101.5,7.9012
24727.94,100.6,7.9012
24728.94,99.5,7.9012
24729.95,100.5,7.9012
24730.96,101.4,7.9012
24731.96,99.5,7.9012
24732.96,100.7,7.9015
24733.97,100.5,7.9015
24734.98,102.4,7.9015
24735.98,99.5,7.9015
24736.99,100.5,7.9015
24737.99,100.5,7.9015
24739.0,102.5,7.9015
24740.0,99.5,7.9015
24741.0,100.8,7.9015
24742.01,99.6,7.9015
24743.01,101.5,7.9015
24744.02,99.5,7.9015
24745.02,101.5,7.9015
24746.03,101.5,7.9015
24747.04,100.5,7.9015
24748.04,99.5,7.9015
24749.05,100.5,7.9015
24750.05,100.7,7.9015
24751.05,99.5,7.9015
24752.06,100.4,7.9015
24753.07,101.4,7.9015
24754.07,99.3,7.9015
24755.08,101.5,7.9015
24756.08,100.5,7.9015
24757.09,102.5,7.9015
24758.09,99.5,7.9015
24759.1,101.5,7.9015
24760.1,100.7,7.9015
24761.11,100.5,7.9015
24762.11,100.5,7.9015
24763.12,99.5,7.9015
24764.12,102.4,7.9015
24765.13,101.5,7.9015
24766.13,100.4,7.9015
24767.14,101.5,7.9015
24768.14,100.5,7.9015
24769.15,99.5,7.9015
24770.15,101.6,7.9015
24771.16,99.5,7.9017
24772.16,101.5,7.9017
24773.17,101.5,7.9017
24774.18,99.5,7.9017
24775.18,99.5,7.9017
24776.19,101.5,7.9017
24777.19,101.5,7.9017
24778.2,99.5,7.9017
24779.2,100.5,7.9017
24780.21,101.5,7.9017
24781.21,101.5,7.9017
24782.22,101.5,7.9017
24783.22,100.5,7.9017
24784.23,99.5,7.9017
24785.23,101.5,7.9017
24786.24,100.5,7.9017
24787.25,103.5,7.9017
24788.25,99.7,7.9017
24789.25,100.5,7.9017
24790.26,100.5,7.9017
24791.26,99.5,7.9017
24792.27,100.5,7.9017
24793.27,101.4,7.9017
24794.28,99.5,7.9017
24795.28,100.4,7.9017
24796.29,101.5,7.9017
24797.3,100.5,7.9017
24798.3,100.4,7.9017
24799.31,100.4,7.9017
24800.31,100.4,7.9017
24801.32,101.5,7.9017
24802.32,100.5,7.9017
24803.33,100.4,7.902
24804.33,102.6,7.902
24805.34,101.5,7.902
24806.34,101.5,7.902
24807.35,99.4,7.902
24808.35,100.5,7.902
24809.36,100.5,7.902
24810.36,100.5,7.902
24811.37,102.4,7.902
24812.37,100.4,7.902
24813.38,100.4,7.902
24814.39,100.5,7.902
24815.39,100.5,7.902
24816.4,100.5,7.902
24817.4,101.4,7.902
24818.4,101.7,2.5328
24819.41,286.1,2.7452
24820.41,262.2,2.8929
24821.41,295.1,3.0609
24822.42,299.0,3.2734
24823.42,299.2,3.4793
24824.42,298.1,3.7381
24825.43,298.2,3.9825
24826.43,300.3,4.225
24827.43,300.2,4.4731
24828.43,298.1,4.7252
24829.44,300.3,4.9462
24830.44,1.0,2.5431
24831.44,288.2,2.8002
24832.44,279.4,2.9254
24833.45,298.2,3.1456
24834.45,299.1,3.3988
24835.45,299.3,3.6686
24836.45,299.1,3.9297
24837.46,299.1,4.1715
24838.46,299.3,4.369
24839.46,300.1,4.5725
24840.46,298.3,4.7648
24841.47,298.2,4.931
24842.47,1.0,2.5551
24843.47,291.2,2.7205
24844.48,288.3,2.8429
24845.48,299.2,3.0591
24846.48,14.0,2.7181
24847.48,296.3,2.9247
24848.49,291.2,3.1187
24849.49,297.2,3.3459
24850.49,299.3,3.5922
24851.49,298.2,3.8535
24852.5,300.1,4.0956
24853.5,299.3,4.3092
24854.5,298.2,4.5099
24855.5,298.4,4.7135
24856.51,299.1,4.9015
24857.51,293.2,2.4596
24858.51,1.0,2.639
24859.52,293.3,2.8852
24860.52,288.2,3.0073
24861.52,298.1,3.2582
24862.52,298.4,3.5252
24863.53,300.1,3.7965
24864.53,299.1,4.0463
24865.53,300.4,4.2664
24866.53,300.1,4.4665
24867.54,298.2,4.6638
24868.54,299.3,4.864
24869.54,298.6,5.0792
24870.55,192.0,5.3642
24871.55,134.4,5.6425
24872.56,107.4,5.9207
24873.57,105.4,6.205
24874.57,105.4,6.4925
24875.58,100.4,6.7813
24876.58,109.4,7.08
24877.59,174.0,7.3794
24878.59,179.0,7.6698
24879.6,100.4,7.7698
24880.6,100.4,7.7698
24881.61,99.7,7.7698
24882.61,102.7,7.7698
24883.61,155.5,7.7327
24884.62,175.4,7.7359
24885.62,98.8,7.7359
24886.62,100.7,7.7359
24887.62,100.7,7.7359
24888.63,100.7,7.7361
24889.63,100.7,7.7361
24890.64,101.6,7.7361
24891.64,100.7,7.7361
24892.64,99.8,7.7361
24893.64,119.7,7.8823
24894.64,99.8,7.8943
24895.65,99.4,7.8943
24896.65,101.7,7.8943
24897.66,99.7,7.8943
24898.66,101.8,7.8943
24899.67,100.3,7.8943
24900.67,101.7,7.8945
24901.67,99.8,7.8945
24902.67,100.7,7.8945
24903.68,100.8,7.8945
24904.68,98.6,7.8945
24905.68,99.8,7.8945
24906.69,100.7,7.8945
24907.69,109.8,7.8947
24908.69,100.5,7.8947
24909.7,100.5,7.8947
24910.7,101.8,7.8947
24911.7,100.5,7.8947
24912.71,101.7,7.8947
24913.71,99.7,7.8947
24914.71,100.7,7.8947
24915.72,100.8,7.8947
24916.72,99.5,7.8947
24917.72,101.7,7.8947
24918.73,99.7,7.8947
24919.73,99.7,7.8947
24920.73,100.8,7.8947
24921.73,101.7,7.8947
24922.74,117.7,7.8951
24923.74,99.7,7.8951
24924.74,115.6,7.8951
24925.75,101.7,7.8951
24926.75,101.8,7.8951
24927.75,99.6,7.8951
24928.75,100.7,7.8951
24929.76,100.7,7.8951
24930.76,100.8,7.8951
24931.76,100.6,7.8951
24932.77,97.7,7.8951
24933.77,99.7,7.8951
24934.77,101.7,7.8951
24935.77,112.7,7.8954
24936.78,99.7,7.8954
24937.78,100.8,7.8954
24938.78,103.5,7.8954
24939.79,99.7,7.8954
24940.79,100.7,7.8954
24941.8,100.5,7.8954
24942.8,100.7,7.8956
24943.8,100.7,7.8956
24944.81,99.7,7.8956
24945.81,100.8,7.8956
24946.81,101.7,7.8956
24947.81,117.5,8.0052
24948.82,100.4,8.0052
24949.83,100.4,8.0052
24950.83,100.5,8.0052
24951.83,98.7,8.0052
24952.84,99.7,8.0052
24953.84,101.7,8.0052
24954.84,99.7,8.0052
24955.85,100.7,8.0052
24956.85,100.8,8.0052
24957.85,98.7,8.0052
24958.85,99.6,8.0052
24959.86,99.7,8.0052
24960.86,100.8,8.2021
24961.86,99.8,8.5411
24962.87,102.5,8.7861
24963.87,98.6,9.1183
24964.87,124.6,9.3104
24965.88,100.7,9.3104
24966.88,101.7,9.3104
24967.88,100.7,9.3104
24968.88,97.8,9.3104
24969.89,113.7,9.3104
24970.89,99.7,9.3104
24971.89,101.8,9.3104
24972.89,99.7,9.3104
24973.9,99.7,9.3104
24974.9,99.8,9.3104
24975.9,101.7,9.3104
24976.91,98.7,9.3104
24977.91,100.7,9.3104
24978.91,100.7,9.3104
24979.91,100.7,9.3104
24980.92,97.7,9.3104
24981.92,99.7,9.3109
24982.92,100.7,9.3109
24983.93,100.7,9.3109
24984.93,96.8,9.3109
24985.93,100.7,9.3109
24986.93,100.7,9.3109
24987.94,99.8,9.3109
24988.94,100.7,9.3109
24989.94,99.7,9.3109
24990.94,101.8,9.3109
24991.95,99.7,9.3109
24992.95,100.7,9.3109
24993.95,100.8,9.3109
24994.95,99.8,9.3109
24995.96,100.8,9.3109
24996.96,100.7,9.3109
24997.96,99.6,9.3111
24998.97,101.7,9.3111
24999.97,101.7,9.3111
25000.97,99.5,9.3111
25001.98,100.5,9.3111
25002.99,100.4,9.3114
25003.99,100.8,9.3114
25004.99,93.7,9.3114
25005.99,91.7,9.3114
25007.0,101.8,9.3114
25008.0,100.5,9.3114
25009.0,100.7,9.3114
25010.01,99.7,9.3114
25011.01,100.8,9.3114
25012.01,99.7,9.3114
25013.01,100.7,9.3114
25014.02,101.6,9.3114
25015.02,100.7,9.3114
25016.02,99.8,9.3114
25017.03,100.7,9.3114
25018.03,99.7,9.3114
25019.03,101.8,9.3114
25020.03,99.7,9.3114
25021.04,100.5,9.3114
25022.04,99.7,9.3114
25023.05,100.5,9.3114
25024.05,101.7,9.3114
25025.05,99.7,9.3114
25026.06,99.7,9.3114
25027.06,99.7,9.3114
25028.06,101.7,9.3114
25029.07,100.7,9.3114
25030.07,100.8,9.3114
25031.07,100.7,9.3114
25032.07,100.7,9.3114
25033.08,115.8,9.3116
25034.08,100.7,9.3116
25035.08,98.7,9.3116
25036.08,100.8,9.3116
25037.09,100.5,9.3116
25038.09,100.7,9.3116
25039.1,99.5,9.3116
25040.1,100.7,9.3116
25041.1,102.7,9.3116
25042.11,99.7,9.3116
25043.11,101.8,9.3116
25044.11,100.7,9.3116
25045.11,98.7,9.3116
25046.12,100.8,9.3116
25047.12,99.7,9.3116
25048.12,99.7,9.3116
25049.12,100.8,9.3116
25050.13,100.7,9.3116
25051.13,100.6,9.3116
25052.13,99.7,9.3116
25053.14,100.8,9.3116
25054.14,100.7,9.3116
25055.14,99.7,9.3116
25056.14,100.8,9.3116
25057.15,100.7,9.3116
25058.15,99.7,9.3116
25059.15,101.8,9.3116
25060.15,100.7,9.3116
25061.16,98.7,9.3116
25062.16,101.8,9.3117
25063.16,99.7,9.3118
25064.17,101.7,9.3118
25065.17,99.8,9.3118
25066.17,99.7,9.3118
25067.18,100.4,9.3118
25068.18,100.5,9.3118
25069.19,100.5,9.3118
25070.19,100.5,9.3118
25071.2,101.4,9.3118
25072.2,99.5,9.3118
25073.21,100.4,9.3118
25074.21,103.4,9.3118
25075.22,100.4,9.3118
25076.23,100.4,9.3118
25077.23,99.4,9.3118
25078.24,102.4,9.3122
25079.24,101.5,9.3122
25080.25,99.4,9.3122
25081.25,99.4,9.3122
25082.26,101.4,9.3122
25083.27,101.4,9.3122
25084.27,100.5,9.3122
25085.28,100.5,9.3122
25086.28,101.4,9.3122
25087.29,100.5,9.3122
25088.29,99.4,9.3122
25089.3,101.4,9.3122
25090.3,100.4,9.3122
25091.31,102.4,9.3122
25092.31,101.5,9.3122
25093.32,99.4,9.3122
25094.32,101.5,9.3122
25095.33,100.5,9.3122
25096.33,100.7,9.3122
25097.34,87.8,9.3122
25098.34,99.5,9.3122
25099.35,100.4,9.3122
25100.35,101.4,9.3122
25101.36,99.4,9.3122
25102.36,101.4,9.3122
25103.37,102.4,9.3122
25104.37,100.4,9.3122
25105.38,100.5,9.3122
25106.39,100.4,9.3122
25107.39,100.4,9.3122
25108.4,101.4,9.3122
25109.4,100.4,9.3122
25110.41,101.4,9.3122
25111.41,101.4,9.3122
25112.42,98.4,9.3122
25113.43,101.4,9.3122
25114.43,101.4,9.3122
25115.44,99.4,9.3122
25116.44,101.7,9.3122
25117.45,100.4,9.3122
25118.45,100.4,9.3122
25119.46,99.4,9.3122
25120.46,100.4,9.3122
25121.47,100.5,9.3122
25122.47,102.4,9.3122
25123.48,100.4,9.3122
25124.49,101.4,9.3122
25125.49,100.5,9.3122
25126.5,102.4,9.3122
25127.5,100.4,9.3122
25128.51,99.4,9.3122
25129.51,101.4,9.3122
25130.52,99.5,9.3122
25131.52,101.4,9.3122
25132.53,99.5,9.3125
25133.53,101.5,9.3125
25134.54,100.4,9.3125
25135.55,101.4,9.3125
25136.55,102.4,9.3125
25137.56,99.4,9.3125
25138.56,101.5,9.3125
25139.57,100.4,9.3125
25140.57,99.4,9.3125
25141.58,100.4,9.3125
25142.59,101.4,9.3125
25143.59,101.5,9.3125
25144.6,100.4,9.3125
25145.6,101.4,9.3125
25146.61,100.4,9.3125
25147.61,100.4,9.3125
25148.62,100.5,9.3125
25149.62,100.4,9.3125
25150.63,100.4,9.3125
25151.63,101.5,9.3125
25152.64,99.5,9.3125
25153.64,100.5,9.3125
25154.65,101.5,9.3125
25155.65,100.4,9.3125
25156.66,99.4,9.3125
25157.67,103.4,9.3125
25158.67,3.0,2.6408
25159.67,281.2,2.8214
25160.67,292.2,2.964
25161.68,298.1,3.1617
25162.68,298.1,3.4313
25163.68,2.0,2.5873
25164.69,270.2,2.7367
25165.69,3.0,2.6529
25166.69,270.2,2.7893
25167.69,0.0,2.7304
25168.7,2.0,2.5551
25169.7,246.2,2.7281
25170.7,0.0,2.4622
25171.71,4303.1,2.7201
25172.71,257.2,2.8139
25173.71,2.0,2.6433
25174.71,293.2,2.7917
25175.72,0.0,2.6183
25176.72,262.4,2.7646
25177.73,2.0,2.5694
25178.73,275.3,2.7404
25179.73,257.6,2.4626
25180.74,2.0,2.7105
25181.74,285.2,2.8323
25182.74,1.0,2.6413
25183.74,274.4,2.7755
25184.75,3.0,2.6231
25185.75,265.2,2.7756
25186.75,0.0,2.6254
25187.75,267.2,2.772
25188.76,293.1,2.9028
25189.76,1.0,2.5761
25190.76,278.2,2.7386
25191.77,285.1,2.8725
25192.77,2.0,2.6147
25193.77,277.0,2.7881
25194.78,2.0,2.5649
25195.78,257.9,2.7295
25196.78,274.2,2.8344
25197.79,2.0,2.5756
25198.79,249.9,2.7334
25199.79,290.2,2.8553
25200.8,3.0,2.6764
25201.8,260.5,2.8004
25202.81,224.8,3.1012
25203.81,1.0,2.6449
25204.81,276.2,2.7823
25205.82,1.0,2.55
25206.82,269.2,2.733
25207.82,271.2,2.8384
25208.83,0.0,2.5856
25209.83,287.1,2.7621
25210.83,296.1,2.872
25211.83,296.4,3.0601
25212.84,1.0,2.6585
25213.84,254.2,2.7735
25214.85,1353.7,2.5046
25215.85,252.2,2.7259
25216.85,288.2,2.8164
25217.86,1.0,2.5686
25218.86,256.2,2.7319
25219.86,300.4,2.8644
25220.87,3.0,2.576
25221.87,289.1,2.7609
25222.87,283.1,2.8635
25223.88,1.0,2.5473
25224.88,256.5,2.7214
25225.88,247.3,2.815
25226.89,301.1,3.02
25227.89,176.2,3.1629
25228.9,121.3,3.254
25229.9,165.4,3.3612
25230.9,2.0,2.6371
25231.91,230.3,2.7504
25232.91,296.0,2.9143
25233.91,2.0,2.5979
25234.92,280.1,2.7649
25235.92,1.0,2.5636
25236.92,252.5,2.7222
25237.93,280.1,2.8356
25238.93,1.0,2.6364
25239.93,258.2,2.7812
25240.94,296.0,2.9742
25241.94,1.0,2.623
25242.94,261.3,2.7668
25243.95,3490.9,2.6387
25244.95,2.0,2.5746
25245.95,261.2,2.7431
25246.96,279.3,2.8549
25247.96,293.1,3.0556
25248.96,1.0,2.6644
25249.96,295.3,2.8143
25250.97,272.2,3.0024
25251.97,298.1,3.2489
25252.97,2.0,2.6184
25253.97,291.1,2.7777
25254.98,292.2,2.8997
25255.98,290.3,3.13
25256.98,1.0,2.5783
25257.99,256.3,2.746
25258.99,277.4,2.9106
25259.99,1.0,2.599
25260.99,261.5,2.7594
25262.0,282.2,2.9043
25263.0,251.3,3.0851
25264.0,4145.4,2.6803
25265.0,292.3,2.8146
25266.01,293.1,3.0439
25267.01,298.1,3.2615
25268.01,2.0,2.6656
25269.02,257.0,2.8047
25270.02,289.1,3.0027
25271.02,297.1,3.2637
25272.03,1443.1,2.5749
25273.03,279.1,2.7705
25274.03,283.4,2.8559
25275.03,296.1,3.1315
25276.04,288.5,3.3367
25277.04,4273.9,2.6635
25278.04,254.3,2.8012
25279.05,266.6,3.0703
25280.05,216.3,3.335
25281.06,286.2,3.4874
25282.06,195.4,3.5476
25283.06,157.5,3.6132
25284.07,110.4,3.6634
25285.07,106.7,3.7184
25286.08,0.0,2.5798
25287.08,261.2,2.7494
25288.08,276.2,2.867
25289.08,245.4,3.106
25290.09,140.2,3.4448
25291.09,1.0,2.6423
25292.09,265.2,2.8079
25293.1,257.3,2.9832
25294.1,269.2,3.2769
25295.1,3.0,2.6539
25296.11,291.1,2.8117
25297.11,1.0,2.5269
25298.12,252.2,2.7228
25299.12,277.2,2.8168
25300.12,1.0,2.6196
25301.12,264.3,2.783
25302.13,0.0,2.5979
25303.13,253.3,2.7496
25304.13,2.0,2.5805
25305.14,250.2,2.7371
25306.14,288.2,2.8511
25307.14,1.0,2.6561
25308.14,264.4,2.784
25309.15,1437.0,2.5801
25310.15,276.2,2.7434
25311.16,1.0,2.5135
25312.16,250.3,2.7289
25313.17,287.5,2.8186
25314.17,0.0,2.6049
25315.18,263.2,2.7508
25316.18,2.0,2.5106
25317.18,250.5,2.7384
25318.19,277.2,2.8552
25319.19,0.0,2.5727
25320.2,221.3,2.7111
25321.2,2.0,2.5709
25322.2,271.3,2.7453
25323.21,3.0,2.5812
25324.21,277.0,2.7636
25325.21,2.0,2.6203
25326.21,294.1,2.8315
25327.22,282.1,2.4721
25328.22,2.0,2.7104
25329.22,295.1,2.8719
25330.23,2.0,2.5804
25331.23,221.3,2.7577
25332.23,261.2,2.8837
25333.24,1.0,2.584
25334.24,273.2,2.8127
25335.24,252.3,2.9216
25336.24,2.0,2.6376
25337.25,299.1,2.9424
25338.25,298.1,3.3521
25339.25,278.4,3.496
25340.25,296.2,3.6729
25341.26,299.1,3.9224
25342.26,298.3,4.1547
25343.26,301.1,4.3969
25344.27,299.1,4.6169
25345.27,297.3,4.8456
25346.27,299.1,4.9942
25347.27,299.1,5.1725
25348.28,286.4,5.2783
25349.28,223.3,5.3419
25350.28,250.0,5.4348
25351.29,213.4,5.5556
25352.29,106.7,5.6691
25353.29,101.7,5.7463
25354.29,101.7,5.8044
25355.3,100.5,5.8559
25356.31,114.3,5.9162
25357.31,110.4,5.9753
25358.32,114.3,6.0522
25359.32,119.2,6.1522
25360.33,103.4,6.2013
25361.34,112.4,6.2439
25362.34,100.4,6.2915
25363.35,140.2,6.3609
25364.35,184.0,6.4287
25365.36,129.2,6.4897
25366.36,123.3,6.513
25367.37,101.4,6.5363
25368.38,104.4,6.5929
25369.38,100.4,6.6643
25370.39,101.5,6.7087
25371.39,121.4,6.7404
25372.4,125.6,6.8211
25373.4,151.1,6.8804
25374.41,101.5,6.9008
25375.41,99.4,6.9207
25376.42,117.3,6.9662
25377.42,105.4,7.0309
25378.43,107.4,7.0702
25379.43,101.4,7.1327
25380.44,101.4,7.174
25381.45,100.4,7.2247
25382.45,109.4,7.3006
25383.46,101.4,7.3461
25384.46,101.5,7.4077
25385.47,99.4,7.442
25386.47,119.3,7.466
25387.48,190.9,7.8191
25388.48,105.4,7.8191
25389.49,102.4,7.8191
25390.5,99.5,7.8191
25391.5,103.5,7.8191
25392.51,100.4,7.8191
25393.51,101.6,7.8191
25394.51,99.7,7.8191
25395.52,102.7,7.8191
25396.52,102.5,7.8191
25397.52,102.8,7.8191
25398.53,100.7,7.8191
25399.53,102.7,7.8191
25400.53,115.7,7.8191
25401.53,99.7,7.8191
25402.54,121.6,7.8191
25403.54,97.8,7.8191
25404.54,119.5,7.8391
25405.55,100.7,7.8959
25406.55,99.7,7.9192
25407.55,99.7,7.9192
25408.56,101.8,7.9192
25409.56,93.7,7.9192
25410.56,100.8,7.9192
25411.56,101.7,7.9192
25412.57,102.4,7.9192
25413.58,103.4,7.9192
25414.58,99.5,7.9192
25415.59,120.4,7.9192
25416.59,102.5,7.9194
25417.6,102.4,7.9194
25418.6,114.4,7.9194
25419.61,101.4,7.9194
25420.61,99.4,7.9194
25421.62,100.7,7.9194
25422.62,102.4,7.9197
25423.62,103.7,7.9197
25424.63,100.7,7.9197
25425.63,96.7,7.9197
25426.63,99.7,7.9197
25427.64,101.7,7.9197
25428.64,99.7,7.9197
25429.64,103.7,7.9197
25430.64,101.8,7.9197
25431.65,100.7,7.9197
25432.65,101.7,7.9197
25433.65,99.5,7.9197
25434.66,101.4,7.9197
25435.66,100.7,7.9197
25436.67,141.6,7.9197
25437.67,97.7,7.9197
25438.67,101.8,7.9197
25439.67,99.7,7.9197
25440.68,100.7,7.9197
25441.68,102.5,7.9197
25442.69,101.4,7.9197
25443.69,100.4,7.9197
25444.7,101.7,7.9197
25445.7,111.8,7.9197
25446.7,99.7,7.9197
25447.71,101.4,7.9197
25448.71,101.4,7.9197
25449.72,99.4,7.9197
25450.72,101.7,7.9197
25451.73,100.4,7.9197
25452.73,102.4,7.9197
25453.74,105.2,7.9197
25454.75,103.4,7.9197
25455.75,101.4,7.9197
25456.76,100.5,7.9197
25457.76,101.4,7.9197
25458.77,115.7,7.9197
25459.77,100.4,7.9197
25460.78,102.4,7.9197
25461.78,102.4,7.9197
25462.79,101.4,7.9197
25463.8,101.4,7.9197
25464.8,100.4,7.9197
25465.81,102.5,7.9197
25466.81,113.4,7.9197
25467.82,100.4,7.9197
25468.82,101.4,7.9197
25469.83,128.3,7.9197
25470.83,101.4,7.9197
25471.84,103.4,7.9197
25472.85,99.4,7.9197
25473.85,100.5,7.9197
25474.85,100.5,7.9197
25475.86,100.5,7.9197
25476.87,102.4,7.9197
25477.87,100.4,7.9197
25478.88,100.5,7.9197
25479.88,101.4,7.9197
25480.89,100.4,7.9197
25481.89,101.5,7.9197
25482.9,101.5,7.9197
25483.9,100.4,7.9197
25484.91,103.4,7.9197
25485.91,101.5,7.9197
25486.92,102.4,7.9197
25487.93,99.4,7.9197
25488.93,102.4,7.9197
25489.94,106.5,7.9197
25490.94,156.1,7.9217
25491.95,124.3,7.9217
25492.95,99.4,7.9219
25493.96,101.5,7.9219
25494.96,102.4,7.9219
25495.97,100.4,7.9219
25496.98,100.4,7.9219
25497.98,100.4,7.9219
25498.99,101.5,7.9219
25499.99,101.4,7.9219
25501.0,100.4,7.9219
25502.0,102.5,7.9219
25503.01,99.4,7.9219
25504.01,102.4,7.9219
25505.02,100.4,7.9219
25506.03,99.4,7.9219
25507.03,101.4,7.9219
25508.04,106.4,7.9219
25509.04,143.1,7.9219
25510.05,134.3,7.9219
25511.05,100.4,7.9219
25512.06,100.4,7.9219
25513.07,101.4,7.9219
25514.07,101.4,7.9219
25515.08,100.4,7.9219
25516.08,102.4,7.9219
25517.09,100.4,7.9219
25518.09,100.4,7.9219
25519.1,103.4,7.9219
25520.11,99.4,7.9219
25521.11,100.5,7.9219
25522.12,100.4,7.9219
25523.12,100.4,7.9219
25524.13,100.4,7.9219
25525.13,100.4,7.9219
25526.14,102.5,7.9219
25527.14,100.5,7.9219
25528.15,100.4,7.9219
25529.15,102.4,7.9219
25530.16,101.4,7.9219
25531.17,100.4,7.9219
25532.17,101.4,7.9219
25533.18,100.4,7.9219
25534.18,119.6,8.0179
25535.19,175.0,8.345
25536.19,129.3,8.345
25537.2,101.4,8.345
25538.2,101.4,8.345
25539.21,100.4,8.3515
25540.21,101.4,8.3786
25541.22,109.4,8.405
25542.22,101.5,8.4188
25543.23,114.4,8.4384
25544.24,100.5,8.445
25545.24,101.4,8.445
25546.25,101.5,8.445
25547.25,101.4,8.445
25548.26,99.5,8.445
25549.26,101.4,8.445
25550.27,100.4,8.445
25551.27,100.4,8.445
25552.28,99.4,8.445
25553.29,102.4,8.445
25554.29,100.4,8.445
25555.3,101.4,8.445
25556.3,100.5,8.445
25557.31,102.4,8.445
