Time_Sec,CPU_Percent,Memory_GB
9144.95,327.4,3.7341
9145.96,315.4,3.989
9146.96,313.4,4.2131
9147.97,306.4,4.4423
9148.97,305.6,4.6828
9149.98,307.4,4.9839
9150.98,309.4,5.2408
9151.99,301.5,5.4238
9152.99,282.7,5.5766
9154.0,308.4,5.743
9155.0,183.1,5.8906
9156.01,129.3,6.0048
9157.01,121.4,6.1025
9158.02,134.3,6.267
9159.02,123.4,6.3854
9160.03,103.5,6.4627
9161.03,115.4,6.5531
9162.04,103.5,6.6692
9163.04,133.3,6.7483
9164.05,102.5,6.8069
9165.05,105.5,6.9197
9166.06,114.4,6.9916
9167.06,101.5,7.0346
9168.07,103.5,7.0733
9169.07,103.5,7.1402
9170.08,239.8,7.6106
9171.08,162.3,7.6106
9172.09,113.4,7.6106
9173.09,114.4,7.6106
9174.1,153.2,7.6106
9175.1,101.5,7.6106
9176.11,104.5,7.6106
9177.11,217.9,7.612
9178.12,101.5,7.612
9179.12,100.5,7.612
9180.13,103.5,7.6074
9181.13,101.5,7.6074
9182.14,118.4,7.6074
9183.14,103.5,7.6074
9184.15,104.5,7.6074
9185.15,102.5,7.6074
9186.16,104.5,7.6229
9187.16,166.1,7.6995
9188.17,102.8,7.7093
9189.17,102.5,7.7093
9190.18,139.3,7.7109
9191.18,99.5,7.7109
9192.19,103.5,7.7109
9193.19,130.3,7.711
9194.2,100.5,7.711
9195.2,101.5,7.711
9196.21,101.5,7.711
9197.21,102.5,7.711
9198.22,100.5,7.711
9199.22,101.5,7.711
9200.23,100.5,7.711
9201.23,100.5,7.711
9202.24,100.5,7.711
9203.24,101.5,7.711
9204.25,130.3,7.711
9205.25,101.5,7.711
9206.26,104.5,7.711
9207.26,102.5,7.711
9208.27,99.5,7.711
9209.27,101.5,7.711
9210.28,100.6,7.711
9211.28,102.5,7.711
9212.29,100.5,7.711
9213.29,102.5,7.711
9214.3,100.5,7.711
9215.3,99.5,7.711
9216.31,106.5,7.711
9217.31,109.4,7.711
9218.32,101.4,7.711
9219.33,100.5,7.711
9220.33,110.5,7.711
9221.34,100.5,7.711
9222.34,99.5,7.711
9223.35,107.5,7.711
9224.35,116.4,7.711
9225.36,105.5,7.711
9226.36,101.5,7.711
9227.37,101.5,7.711
9228.37,118.5,7.711
9229.38,108.4,7.711
9230.38,100.5,7.711
9231.39,100.5,7.711
9232.39,100.5,7.711
9233.4,102.5,7.711
9234.4,100.5,7.711
9235.41,156.2,7.711
9236.41,200.9,7.711
9237.42,121.4,7.711
9238.42,102.5,7.711
9239.43,101.5,7.711
9240.43,105.5,7.711
9241.44,102.5,7.711
9242.44,99.5,7.711
9243.45,102.5,7.711
9244.45,102.5,7.711
9245.46,100.5,7.711
9246.46,100.5,7.711
9247.47,105.5,7.711
9248.47,101.5,7.711
9249.48,100.5,7.711
9250.48,135.3,7.711
9251.49,117.4,7.711
9252.49,100.5,7.711
9253.5,100.5,7.711
9254.5,101.5,7.711
9255.51,101.5,7.711
9256.51,101.5,7.711
9257.52,121.4,7.711
9258.52,113.4,7.711
9259.53,217.9,8.1877
9260.53,99.5,8.1877
9261.54,101.5,8.1877
9262.54,136.3,8.2008
9263.55,118.4,8.2345
9264.55,180.1,8.2877
9265.56,172.1,8.2877
9266.56,101.5,8.2877
9267.57,99.5,8.2877
9268.57,101.5,8.2877
9269.58,100.5,8.2877
9270.58,101.5,8.2877
9271.59,101.5,8.2877
9272.59,100.5,8.2877
9273.6,100.5,8.2877
9274.6,101.5,8.2877
9275.61,100.5,8.2877
9276.62,101.5,8.2877
9277.62,100.5,8.2877
9278.63,100.5,8.2877
9279.63,102.5,8.2877
9280.64,100.5,8.2877
9281.64,101.5,8.2877
9282.65,99.5,8.2877
9283.65,103.5,8.2877
9284.66,102.5,8.2877
9285.66,100.5,8.2877
9286.67,99.5,8.2877
9287.67,100.5,8.2877
9288.68,101.5,8.2877
9289.68,100.5,8.2877
9290.69,101.5,8.2877
9291.69,102.5,8.2877
9292.7,99.5,8.2877
9293.7,101.5,8.2877
9294.71,102.5,8.2877
9295.71,99.5,8.2877
9296.72,100.5,8.2877
9297.72,102.5,8.2877
9298.72,113.7,8.2877
9299.73,194.0,8.2877
9300.73,111.4,8.2877
9301.74,101.5,8.2877
9302.75,107.4,8.2877
9303.75,100.5,8.2877
9304.76,108.4,8.2877
9305.76,123.4,8.2877
9306.77,98.5,8.2877
9307.77,102.5,8.2877
9308.78,100.5,8.2877
9309.78,100.5,8.2877
9310.79,100.5,8.2877
9311.79,101.5,8.2877
9312.8,101.5,8.2877
9313.8,100.5,8.2877
9314.81,102.5,8.2877
9315.81,102.5,8.2877
9316.82,101.5,8.2877
9317.82,101.5,8.2877
9318.83,101.5,8.2877
9319.83,99.5,8.2877
9320.84,100.5,8.2877
9321.84,112.5,8.2877
9322.85,101.5,8.2877
9323.85,101.5,8.2877
9324.86,101.5,8.2877
9325.86,100.5,8.2877
9326.87,100.5,8.2877
9327.87,102.5,8.2877
9328.88,99.5,8.2877
9329.88,102.5,8.2877
9330.89,100.5,8.2877
9331.89,100.6,8.2877
9332.9,100.5,8.2877
9333.9,105.5,8.2877
9334.91,101.5,8.2877
9335.91,100.5,8.2877
9336.92,102.5,8.2877
9337.92,99.5,8.2877
9338.93,100.5,8.2877
9339.93,102.5,8.2877
9340.94,101.5,8.2877
9341.94,100.5,8.2877
9342.95,100.5,8.2877
9343.95,100.5,8.2877
9344.96,100.5,8.2877
9345.96,102.5,8.2877
9346.97,101.5,8.2877
9347.97,104.5,8.2877
9348.98,102.5,8.2877
9349.98,100.5,8.2877
9350.99,100.5,8.2877
9351.99,100.5,8.2877
9353.0,102.5,8.2877
9354.0,101.5,8.2877
9355.01,101.5,8.2877
9356.01,99.5,8.2877
9357.02,100.5,8.2877
9358.02,102.5,8.2877
9359.03,99.5,8.2879
9360.03,100.5,8.2879
9361.04,101.5,8.2879
9362.04,101.5,8.2879
9363.05,100.5,8.2879
9364.05,100.5,8.2879
9365.06,101.5,8.2879
9366.06,100.5,8.2879
9367.07,110.4,8.2879
9368.07,102.6,8.2879
9369.08,100.5,8.2879
9370.08,192.4,8.354
9371.09,142.3,8.4738
9372.09,100.5,8.4738
9373.1,101.5,8.4738
9374.1,101.5,8.4738
9375.11,101.5,8.4738
9376.11,100.5,8.4738
9377.12,100.5,8.4738
9378.12,100.7,8.4738
9379.13,100.5,8.4738
9380.13,101.5,8.4738
9381.14,101.5,8.4738
9382.14,100.4,8.4738
9383.15,99.6,8.4738
9384.15,101.5,8.4738
9385.16,100.5,8.4738
9386.16,102.5,8.4738
9387.17,98.5,8.4738
9388.17,113.5,8.4738
9389.18,129.3,8.4796
9390.18,101.6,8.4796
9391.19,100.5,8.4702
9392.19,100.5,8.4702
9393.2,100.5,8.4702
9394.2,100.5,8.4702
9395.21,100.5,8.4702
9396.21,101.5,8.4702
9397.22,101.5,8.4702
9398.22,101.5,8.4702
9399.23,103.5,8.4702
9400.23,100.5,8.4702
9401.24,104.5,8.4702
9402.24,100.5,8.4702
9403.25,101.5,8.4702
9404.25,102.5,8.4702
9405.26,132.4,8.4702
9406.26,100.5,8.4702
9407.27,101.5,8.4702
9408.27,101.5,8.4702
9409.28,100.5,8.4702
9410.28,101.5,8.4702
9411.29,99.5,8.4702
9412.29,102.5,8.4702
9413.3,99.5,8.4702
9414.3,100.5,8.4702
9415.31,133.3,8.4712
9416.31,215.0,8.4712
9417.32,276.6,2.2235
9418.32,0.0,2.3772
9419.33,307.6,2.5817
9420.33,350.6,2.7734
9421.33,338.4,3.0311
9422.34,311.4,3.298
9423.34,312.4,3.6839
9424.34,317.2,4.096
9425.35,219.9,4.6518
9426.35,118.7,5.2259
9427.36,108.5,5.8049
9428.36,112.4,6.3743
9429.37,117.5,6.9563
9430.37,225.8,7.3388
9431.38,201.0,7.3411
9432.38,2.0,2.2477
9433.38,292.3,2.4931
9434.39,289.5,2.663
9435.39,352.0,2.8551
9436.4,322.4,3.2018
9437.4,308.5,3.5326
9438.4,312.2,3.8602
9439.41,301.5,4.1627
9440.41,304.5,4.4617
9441.42,310.4,4.7853
9442.43,291.5,5.204
9443.43,175.1,5.5375
9444.44,147.2,5.8997
9445.44,134.3,6.2667
9446.45,100.5,6.6433
9447.45,122.4,7.1514
9448.46,142.3,7.4751
9449.46,104.5,2.2236
9450.46,0.0,2.3734
9451.47,334.3,2.6475
9452.47,340.0,2.7707
9453.48,332.3,3.0854
9454.48,314.4,3.4249
9455.49,311.4,3.7391
9456.49,303.4,4.0533
9457.5,304.6,4.3407
9458.5,304.5,4.6062
9459.51,1.0,2.2236
9460.51,0.0,2.5162
9461.52,354.3,2.7886
9462.52,2.0,2.4416
9463.53,335.5,2.599
9464.53,335.5,2.8274
9465.53,1.0,2.4972
9466.54,349.9,2.7212
9467.54,355.2,3.0437
9468.55,317.4,3.3795
9469.55,317.5,3.706
9470.56,306.4,4.0309
9471.56,304.9,4.338
9472.57,302.4,4.6194
9473.57,320.0,4.8766
9474.57,224.9,5.0579
9475.58,121.4,5.1265
9476.58,2.0,2.3352
9477.58,331.2,2.5875
9478.59,333.1,2.7303
9479.59,342.3,2.9739
9480.6,327.3,3.2896
9481.6,319.4,3.6434
9482.61,306.4,3.9669
9483.61,302.6,4.2761
9484.62,305.4,4.5679
9485.62,299.6,4.8359
9486.62,1.0,2.5081
9487.63,328.0,2.752
9488.63,350.6,3.0728
9489.64,327.6,3.3273
9490.64,306.4,3.6009
9491.65,308.6,3.8587
9492.65,308.5,4.0957
9493.65,306.4,4.3598
9494.66,306.4,4.6731
9495.67,1.0,2.3344
9496.67,342.1,2.5539
9497.67,339.3,2.8134
9498.68,2.0,2.5353
9499.68,356.9,2.7543
9500.68,334.6,2.9927
9501.69,321.5,3.3315
9502.69,314.5,3.682
9503.7,305.4,4.0016
9504.7,303.6,4.3247
9505.71,303.4,4.6387
9506.71,3.0,2.3179
9507.72,320.4,2.6539
9508.72,364.4,2.8883
9509.73,329.3,3.2384
9510.73,317.7,3.5883
9511.74,310.6,3.902
9512.74,306.5,4.2035
9513.75,304.5,4.5121
9514.75,313.0,4.844
9515.75,244.8,5.2664
9516.76,291.5,5.7748
9517.76,216.9,6.276
9518.77,154.2,6.7903
9519.77,131.7,7.3753
9520.78,105.5,7.4384
9521.78,111.4,7.4384
9522.79,118.5,7.4384
9523.79,149.2,7.4389
9524.8,100.5,7.4389
9525.8,108.5,7.4389
9526.81,135.3,7.4389
9527.81,100.5,7.4389
9528.82,100.5,7.4389
9529.82,101.5,7.4389
9530.83,99.5,7.4389
9531.83,101.5,7.4389
9532.84,100.5,7.4389
9533.84,101.5,7.4389
9534.85,100.5,7.5389
9535.85,99.5,7.5389
9536.86,101.5,7.5389
9537.86,101.5,7.5389
9538.87,99.5,7.5389
9539.87,99.5,7.5389
9540.88,102.5,7.5389
9541.88,100.5,7.5389
9542.89,100.5,7.5389
9543.89,100.5,7.5389
9544.9,100.6,7.5389
9545.9,100.5,7.5389
9546.91,100.5,7.5392
9547.91,100.5,7.5392
9548.92,100.5,7.5392
9549.92,100.5,7.5392
9550.93,101.5,7.5392
9551.93,100.5,7.5392
9552.94,101.5,7.5392
9553.94,101.4,7.5392
9554.95,101.4,7.5392
9555.95,99.5,7.5392
9556.96,100.5,7.5392
9557.96,100.5,7.5392
9558.97,101.5,7.5392
9559.97,99.5,7.5392
9560.98,100.5,7.5392
9561.98,100.5,7.5392
9562.99,99.5,7.5392
9563.99,100.5,7.5392
9565.0,101.5,7.5392
9566.0,99.5,7.5392
9567.01,103.5,7.5392
9568.01,100.5,7.5392
9569.02,99.6,7.5392
9570.02,101.5,7.5392
9571.03,100.5,7.5392
9572.03,100.5,7.5392
9573.04,100.5,7.5392
9574.04,101.5,7.5392
9575.05,99.5,7.5392
9576.05,102.5,7.5392
9577.06,100.5,7.5392
9578.06,100.5,7.5392
9579.07,99.5,7.5392
9580.07,102.6,7.5392
9581.08,100.5,7.5392
9582.08,100.5,7.5392
9583.09,101.5,7.5392
9584.09,99.5,7.5392
9585.1,100.5,7.5392
9586.1,100.5,7.5392
9587.11,100.5,7.5392
9588.11,101.6,7.5392
9589.12,99.5,7.5392
9590.12,102.5,7.5392
9591.13,99.5,7.5392
9592.13,101.5,7.5392
9593.14,100.5,7.5392
9594.14,100.5,7.5392
9595.15,99.5,7.5392
9596.15,100.5,7.5392
9597.16,101.5,7.5392
9598.16,101.5,7.5393
9599.17,100.5,7.5394
9600.17,99.5,7.5394
9601.18,102.5,7.5394
9602.18,102.5,7.5394
9603.19,99.5,7.5394
9604.19,100.5,7.5394
9605.2,99.5,7.5394
9606.2,101.5,7.5394
9607.21,101.5,7.5394
9608.21,100.5,7.5394
9609.22,100.5,7.5394
9610.22,100.5,7.5394
9611.23,100.5,7.5394
9612.23,100.5,7.5394
9613.24,100.5,7.5394
9614.24,99.5,7.5394
9615.25,101.5,7.5394
9616.25,101.5,7.5394
9617.26,99.5,7.5394
9618.26,100.5,7.5394
9619.27,100.5,7.5394
9620.27,100.5,7.5394
9621.28,102.5,7.5394
9622.28,99.5,7.5394
9623.29,100.5,7.5394
9624.29,100.5,7.5394
9625.3,99.5,7.5394
9626.3,101.5,7.5394
9627.31,101.5,7.5394
9628.31,100.5,7.5394
9629.32,101.5,7.5394
9630.32,99.5,7.5394
9631.33,100.5,7.5394
9632.33,100.6,7.5394
9633.34,101.5,7.5394
9634.34,102.5,7.5394
9635.35,99.5,7.5394
9636.35,100.5,7.5394
9637.35,101.5,7.5394
9638.36,99.5,7.5394
9639.37,100.5,7.5394
9640.37,99.5,7.5394
9641.38,101.5,7.5394
9642.38,100.5,7.5394
9643.39,100.5,7.5394
9644.39,99.5,7.5394
9645.4,102.5,7.5394
9646.4,99.5,7.5394
9647.4,100.6,7.5394
9648.41,100.5,7.5394
9649.41,100.5,7.5394
9650.42,101.5,7.5394
9651.42,101.5,7.5394
9652.43,99.5,7.5394
9653.43,100.5,7.5394
9654.44,100.5,7.5394
9655.44,102.5,7.5394
9656.45,100.5,7.5394
9657.45,101.5,7.5394
9658.46,99.5,7.5394
9659.46,101.5,7.5394
9660.47,100.5,7.5394
9661.48,101.5,7.5394
9662.48,100.5,7.5394
9663.49,99.5,7.5394
9664.49,100.5,7.5394
9665.49,100.6,7.5394
9666.5,99.6,7.5394
9667.5,101.5,7.5394
9668.51,100.5,7.5394
9669.51,100.5,7.5394
9670.52,100.5,7.5394
9671.52,102.5,7.5394
9672.53,100.5,7.5394
9673.53,100.6,7.5394
9674.54,99.5,7.5394
9675.54,100.5,7.5394
9676.55,101.5,7.5394
9677.55,102.5,7.5394
9678.56,99.5,7.5394
9679.56,99.5,7.5394
9680.57,102.5,7.5394
9681.57,99.5,7.5394
9682.58,102.5,7.5394
9683.58,101.5,7.5394
9684.59,100.5,7.5394
9685.59,99.5,7.5394
9686.6,101.6,7.5394
9687.6,101.5,7.5394
9688.61,99.6,7.5394
9689.61,100.5,7.5394
9690.62,100.6,7.5394
9691.62,101.5,7.5394
9692.63,101.5,7.5394
9693.63,101.5,7.5394
9694.64,99.5,7.5394
9695.64,99.5,7.5394
9696.65,101.5,7.5394
9697.65,99.6,7.5394
9698.66,101.5,7.5394
9699.66,100.5,7.5394
9700.67,101.5,7.5394
9701.67,101.3,7.5394
9702.68,100.5,7.5394
9703.68,101.5,7.5394
9704.69,100.5,7.5394
9705.69,99.5,7.5394
9706.7,100.5,7.5394
9707.7,102.5,7.5394
9708.71,100.5,7.5394
9709.71,100.6,7.5394
9710.72,100.5,7.5394
9711.72,100.5,7.5394
9712.73,102.5,7.5394
9713.73,99.5,7.5394
9714.74,101.5,7.5394
9715.74,100.5,7.5394
9716.75,101.5,7.5394
9717.75,99.5,7.5394
9718.76,100.5,7.5394
9719.76,100.5,7.5394
9720.77,100.5,7.5394
9721.78,101.5,7.5394
9722.78,100.5,7.5394
9723.79,100.5,7.5394
9724.79,100.5,7.5394
9725.8,100.5,7.5394
9726.8,101.5,7.5394
9727.81,100.5,7.5394
9728.81,102.5,7.5394
9729.82,100.5,7.5394
9730.82,99.5,7.5394
9731.83,101.5,7.5394
9732.83,100.5,7.5394
9733.84,101.5,7.5394
9734.84,99.5,7.5394
9735.85,101.5,7.5394
9736.85,100.5,7.5394
9737.86,101.5,7.5394
9738.86,99.5,7.5394
9739.87,100.5,7.5394
9740.87,101.5,7.5394
9741.88,100.5,7.5394
9742.88,100.6,7.5394
9743.89,101.5,7.5394
9744.89,100.5,7.5394
9745.9,99.6,7.5394
9746.9,100.5,7.5394
9747.9,100.8,7.5394
9748.91,100.7,7.5394
9749.91,100.7,7.5394
9750.91,100.8,7.5394
9751.92,100.7,7.5394
9752.92,99.7,7.5394
9753.92,102.7,7.5394
9754.92,99.7,7.5394
9755.93,99.7,7.5394
9756.93,100.7,7.5394
9757.93,101.6,7.5394
9758.94,99.5,7.5394
9759.95,100.5,7.5394
9760.95,100.5,7.5394
9761.95,102.8,7.5394
9762.96,99.7,7.5394
9763.96,100.7,7.5394
9764.96,100.8,7.5394
9765.97,100.5,7.5394
9766.97,99.5,7.5394
9767.97,99.8,7.5394
9768.98,102.6,7.5394
9769.98,100.5,7.5394
9770.99,101.5,7.5394
9771.99,100.5,7.5394
9773.0,100.5,7.5394
9774.0,100.5,7.5394
9775.01,100.5,7.5394
9776.01,101.5,7.5394
9777.02,100.5,7.5394
9778.02,100.4,7.5394
9779.03,100.5,7.5394
9780.03,100.5,7.5394
9781.04,100.5,7.5394
9782.04,101.5,7.5394
9783.05,99.5,7.5394
9784.05,100.5,7.5394
9785.06,100.5,7.5394
9786.06,102.8,7.5394
9787.06,99.7,7.5394
9788.07,100.7,7.5394
9789.07,99.7,7.5394
9790.07,100.7,7.5394
9791.08,101.7,7.5394
9792.08,100.7,7.5394
9793.08,100.5,7.5394
9794.09,101.7,7.5394
9795.09,99.7,7.5394
9796.09,100.7,7.5394
9797.1,99.7,7.5394
9798.1,101.7,7.5394
9799.1,99.7,7.5394
9800.11,100.7,7.5394
9801.11,101.7,7.5394
9802.11,100.7,7.5394
9803.11,99.7,7.5394
9804.12,100.7,7.5394
9805.12,100.5,7.5394
9806.13,101.5,7.5394
9807.13,0.0,2.3547
9808.13,340.3,2.5967
9809.14,340.0,2.7733
9810.14,336.0,3.1367
9811.14,3.0,2.3532
9812.15,1.0,2.3297
9813.15,348.9,2.5578
9814.15,2.0,2.5065
9815.16,1.0,2.3672
9816.16,298.1,2.5257
9817.16,2.0,2.3785
9818.16,300.5,2.538
9819.17,2.0,2.3897
9820.17,340.3,2.5852
9821.17,1.0,2.4526
9822.18,339.9,2.5874
9823.18,1.0,2.3855
9824.18,308.3,2.5251
9825.18,1.0,2.363
9826.19,342.0,2.5402
9827.19,1.0,2.3545
9828.19,310.1,2.5167
9829.2,2.0,2.3532
9830.2,301.1,2.5158
9831.2,1.0,2.3948
9832.21,361.9,2.5968
9833.21,1489.7,2.3329
9834.21,339.9,2.5348
9835.22,2.0,2.3671
9836.22,313.1,2.5252
9837.22,1.0,2.354
9838.23,300.9,2.5157
9839.23,365.9,2.7056
9840.23,1.0,2.4298
9841.24,306.3,2.5771
9842.24,0.0,2.3572
9843.24,307.9,2.516
9844.25,3.0,2.3286
9845.25,281.3,2.4887
9846.26,356.2,2.6309
9847.26,1.0,2.4358
9848.26,317.1,2.5614
9849.27,0.0,2.3347
9850.27,310.0,2.5043
9851.28,344.3,2.6698
9852.28,3.0,2.3567
9853.28,308.1,2.5227
9854.29,1.0,2.2265
9855.29,0.0,2.4852
9856.29,302.1,2.6062
9857.29,3.0,2.3767
9858.3,305.4,2.5324
9859.3,2.0,2.3428
9860.3,305.1,2.5121
9861.31,352.9,2.6979
9862.31,1.0,2.369
9863.31,364.0,2.5684
9864.31,351.8,2.8113
9865.32,2.0,2.4648
9866.32,316.2,2.5881
9867.32,1.0,2.3983
9868.33,301.1,2.5409
9869.33,0.0,2.3544
9870.33,325.9,2.5194
9871.34,2.0,2.3292
9872.34,299.5,2.4965
9873.35,340.9,2.6498
9874.35,1.0,2.3429
9875.35,311.0,2.5065
9876.36,1.0,2.393
9877.36,1.0,2.3325
9878.37,316.5,2.5089
9879.37,352.8,2.6697
9880.37,1898.5,2.3549
9881.38,309.1,2.5246
9882.38,358.2,2.7132
9883.38,334.0,2.9529
9884.39,2.0,2.3947
9885.39,305.1,2.5298
9886.39,354.5,2.7549
9887.4,1.0,2.3452
9888.4,334.6,2.5274
9889.41,356.8,2.695
9890.41,1.0,2.3618
9891.41,315.1,2.5234
9892.41,354.0,2.7027
9893.42,2.0,2.4366
9894.42,353.0,2.5831
9895.42,338.7,2.8298
9896.43,5.0,2.332
9897.43,306.1,2.5274
9898.44,321.7,2.6597
9899.44,325.3,2.9794
9900.44,0.0,2.3497
9901.45,307.1,2.5352
9902.45,345.3,2.7135
9903.46,314.4,2.9847
9904.46,3.0,2.3493
9905.47,294.8,2.519
9906.47,356.2,2.6993
9907.47,2.0,2.4425
9908.48,314.1,2.5805
9909.48,1.0,2.3443
9910.48,311.0,2.5318
9911.49,341.0,2.7064
9912.49,3.0,2.365
9913.49,312.2,2.5406
9914.5,1504.5,2.3408
9915.5,300.7,2.5249
9916.51,1.0,2.284
9917.51,291.9,2.501
9918.51,330.3,2.2341
9919.52,2.0,2.4931
9920.52,326.4,2.5995
9921.53,0.0,2.4709
9922.53,322.9,2.5874
9923.53,2.0,2.403
9924.53,334.0,2.5508
9925.54,1.0,2.3637
9926.54,337.2,2.5288
9927.55,1.0,2.3415
9928.55,296.5,2.5034
9929.56,1.0,2.3175
9930.56,296.5,2.4994
9931.57,327.5,2.6157
9932.57,2.0,2.4508
9933.57,318.0,2.5776
9934.58,1.0,2.319
9935.58,299.5,2.5158
9936.59,2739.2,2.3574
9937.59,304.1,2.5171
9938.59,2.0,2.3913
9939.6,300.1,2.5511
9940.6,6.0,2.4793
9941.6,353.3,2.6513
9942.6,1.0,2.3722
9943.61,333.0,2.6015
9944.61,2.0,2.3558
9945.62,327.3,2.5955
9946.62,340.9,2.7246
9947.62,1.0,2.501
9948.62,324.1,2.6481
9949.63,2.0,2.4051
9950.63,327.4,2.7476
9951.64,289.5,3.0376
9952.64,317.1,3.2372
9953.65,366.2,3.4152
9954.65,326.5,3.6649
9955.66,314.4,3.9373
9956.66,308.4,4.2241
9957.67,305.4,4.4927
9958.67,309.4,4.7104
9959.68,309.4,4.928
9960.68,300.4,5.1029
9961.68,302.2,5.2412
9962.69,295.5,5.4536
9963.69,190.0,5.5638
9964.7,150.4,5.6408
9965.7,147.3,5.7329
9966.71,133.3,5.8302
9967.71,152.2,5.9692
9968.72,127.4,6.0389
9969.72,128.3,6.1169
9970.73,235.8,6.2001
9971.73,156.3,6.2893
9972.74,129.3,6.3185
9973.74,107.4,6.3913
9974.75,106.4,6.4751
9975.75,116.4,6.5308
9976.76,104.5,6.6211
9977.76,104.5,6.6873
9978.77,99.5,6.7145
9979.78,120.4,6.77
9980.78,104.5,6.8427
9981.79,100.5,6.9248
9982.79,101.5,6.9807
9983.8,113.4,7.0565
9984.8,108.4,7.1372
9985.81,121.4,7.2114
9986.81,168.5,7.4207
9987.81,155.3,7.603
9988.82,107.4,7.603
9989.82,101.5,7.6216
9990.83,102.5,7.655
9991.83,104.5,7.655
9992.84,122.4,7.655
9993.84,101.5,7.655
9994.85,101.5,7.655
9995.86,100.5,7.655
9996.86,113.4,7.655
9997.87,101.5,7.655
9998.87,100.5,7.655
9999.88,106.5,7.655
10000.88,113.4,7.655
10001.89,125.4,7.655
10002.89,101.5,7.655
10003.9,136.3,7.655
10004.9,100.5,7.655
10005.91,121.4,7.655
10006.91,106.4,7.655
10007.92,101.5,7.655
10008.92,141.3,7.655
10009.93,102.5,7.655
10010.93,101.5,7.6817
10011.94,101.5,7.7503
10012.94,138.3,7.755
10013.95,101.5,7.755
10014.95,101.5,7.755
10015.96,101.5,7.755
10016.96,110.4,7.755
10017.97,100.5,7.755
10018.97,100.5,7.755
10019.98,119.4,7.755
10020.98,101.5,7.755
10021.99,100.5,7.755
10022.99,102.5,7.755
10024.0,100.5,7.755
10025.01,100.5,7.755
10026.01,104.5,7.755
10027.02,99.5,7.755
10028.02,101.5,7.755
10029.02,99.7,7.755
10030.03,101.5,7.755
10031.03,101.5,7.755
10032.04,103.7,7.755
10033.04,100.6,7.755
10034.05,105.5,7.755
10035.05,99.5,7.755
10036.06,102.5,7.755
10037.06,99.5,7.755
10038.07,104.5,7.755
10039.07,100.5,7.755
10040.08,100.5,7.755
10041.08,102.5,7.755
10042.09,99.5,7.755
10043.09,99.5,7.755
10044.1,104.5,7.755
10045.1,100.5,7.755
10046.11,106.5,7.755
10047.11,111.4,7.755
10048.12,100.5,7.755
10049.12,100.5,7.755
10050.13,100.5,7.755
10051.13,104.5,7.755
10052.14,100.5,7.755
10053.14,101.5,7.755
10054.15,101.5,7.755
10055.15,106.5,7.755
10056.16,102.5,7.755
10057.16,102.5,7.755
10058.17,117.4,7.755
10059.17,101.5,7.755
10060.18,99.5,7.755
10061.18,100.5,7.755
10062.19,102.5,7.755
10063.19,100.5,7.755
10064.2,100.5,7.755
10065.2,102.5,7.755
10066.21,100.5,7.755
10067.21,102.5,7.755
10068.22,100.5,7.755
10069.22,104.5,7.755
10070.23,103.5,7.755
10071.23,100.5,7.755
10072.24,105.5,7.755
10073.24,102.6,7.755
10074.25,100.5,7.755
10075.25,113.4,7.755
10076.26,106.5,7.755
10077.26,101.5,7.755
10078.27,100.5,7.755
10079.27,100.5,7.755
10080.28,102.5,7.755
10081.28,100.5,7.755
10082.29,99.5,7.755
10083.29,102.5,7.755
10084.3,102.5,7.755
10085.3,103.5,7.755
10086.31,101.5,7.755
10087.31,102.5,7.7551
10088.32,103.5,7.7551
10089.33,101.5,7.7551
10090.33,99.5,7.7551
10091.34,102.5,7.7551
10092.34,103.5,7.7551
10093.34,135.5,7.7551
10094.35,133.3,7.7551
10095.35,100.5,7.7551
10096.36,101.5,7.7551
10097.36,101.5,7.7551
10098.37,100.5,7.7551
10099.37,100.5,7.7551
10100.38,100.5,7.7551
10101.38,100.5,7.7551
10102.39,103.5,7.7551
10103.39,101.5,7.7551
10104.4,102.5,7.7551
10105.4,98.5,7.7551
10106.41,101.5,7.7551
10107.41,100.5,7.7551
10108.42,100.5,7.7551
10109.42,100.5,7.7551
10110.43,111.4,7.7551
10111.44,100.5,7.7551
10112.44,161.2,7.7551
10113.45,200.0,7.7551
10114.45,181.0,7.7551
10115.46,110.4,7.7551
10116.46,101.5,7.7551
10117.47,100.5,7.7551
10118.47,101.5,7.7551
10119.48,102.5,7.7551
10120.48,100.5,7.7551
10121.49,100.5,7.7551
10122.49,102.5,7.7551
10123.5,100.5,7.7551
10124.5,101.5,7.7551
10125.51,100.5,7.7551
10126.51,102.5,7.7551
10127.52,100.5,7.7551
10128.52,112.5,7.7551
10129.53,100.5,7.7551
10130.53,100.5,7.7551
10131.54,101.5,7.7551
10132.54,103.5,7.7551
10133.55,104.5,7.7551
10134.55,100.5,7.7551
10135.56,100.5,7.7551
10136.56,101.5,7.7551
10137.57,131.3,7.7551
10138.57,124.4,7.7551
10139.58,100.5,7.7551
10140.58,201.0,8.106
10141.59,130.3,8.1798
10142.59,99.5,8.1798
10143.6,101.5,8.1798
10144.6,119.4,8.1798
10145.61,103.5,8.1798
10146.61,102.5,8.1874
10147.62,100.5,8.201
10148.62,101.5,8.2131
10149.63,100.5,8.2278
10150.63,113.4,8.2278
10151.64,101.5,8.2278
10152.64,101.5,8.2278
10153.65,99.5,8.2278
10154.65,103.5,8.2278
10155.66,101.5,8.2278
10156.66,101.5,8.2278
10157.67,101.5,8.2278
10158.67,99.5,8.2278
10159.68,101.5,8.2278
10160.68,99.5,8.2278
