Time_Sec,CPU_Percent_Total,Memory_GB
2093.1,25.17,8.977
2094.1,25.25,8.977
2095.1,25.12,8.977
2096.11,25.12,8.977
2097.11,25.21,8.977
2098.11,25.13,8.977
2099.11,25.22,8.977
2100.11,25.12,8.977
2101.11,25.13,8.977
2102.12,25.23,8.977
2103.12,25.16,8.977
2104.12,25.11,8.977
2105.12,25.22,8.977
2106.12,25.1,8.977
2107.12,25.22,8.977
2108.12,25.15,8.977
2109.12,25.11,8.977
2110.13,25.19,8.977
2111.13,25.09,8.977
2112.13,25.09,8.977
2113.13,25.24,8.977
2114.13,25.09,8.977
2115.13,25.1,8.977
2116.13,25.21,8.977
2117.14,25.09,8.977
2118.14,25.11,8.977
2119.14,25.15,8.977
2120.14,25.23,8.977
2121.14,25.14,8.977
2122.14,25.24,8.977
2123.14,25.17,8.977
2124.15,25.11,8.977
2125.15,25.21,8.977
2126.15,25.1,8.977
2127.15,25.1,8.977
2128.15,25.24,8.977
2129.15,25.13,8.977
2130.15,25.13,8.977
2131.15,25.24,8.977
2132.16,25.13,8.977
2133.16,25.15,8.977
2134.16,25.24,8.977
2135.16,25.13,8.977
2136.16,25.13,8.977
2137.16,25.2,8.977
2138.16,25.25,8.977
2139.17,25.1,8.977
2140.17,25.19,8.977
2141.17,25.1,8.977
2142.17,25.12,8.977
2143.17,25.27,8.977
2144.17,25.15,8.977
2145.17,25.12,8.977
2146.17,25.22,8.977
2147.18,25.14,8.977
2148.18,25.15,8.977
2149.18,25.22,8.977
2150.18,25.1,8.977
2151.18,25.13,8.977
2152.18,25.25,8.977
2153.18,25.17,8.977
2154.19,25.13,8.977
2155.19,25.21,8.977
2156.19,25.09,8.977
2157.19,25.09,8.977
2158.19,25.22,8.977
2159.19,25.09,8.977
2160.19,25.09,8.977
2161.19,25.2,8.977
2162.2,25.09,8.977
2163.2,25.12,8.977
2164.2,25.22,8.977
2165.2,25.13,8.977
2166.2,25.12,8.977
2167.2,25.21,8.977
2168.2,25.11,8.977
2169.21,25.15,8.977
2170.21,25.2,8.977
2171.21,25.09,8.977
2172.21,25.09,8.977
2173.21,25.24,8.977
2174.21,25.09,8.977
2175.21,25.09,8.977
2176.21,25.2,8.977
2177.22,25.1,8.977
2178.22,25.13,8.977
2179.22,25.24,8.977
2180.22,25.13,8.977
2181.22,25.14,8.977
2182.22,25.23,8.977
2183.22,25.15,8.977
2184.23,25.12,8.977
2185.23,25.22,8.977
2186.23,25.13,8.977
2187.23,25.22,8.977
2188.23,25.12,8.977
2189.23,25.12,8.977
2190.23,25.2,8.977
2191.24,25.1,8.977
2192.24,25.15,8.977
2193.24,25.27,8.9769
2194.24,25.13,8.9769
2195.24,25.1,8.9769
2196.24,25.21,8.977
2197.24,25.13,8.977
2198.25,25.13,8.977
2199.25,25.27,8.977
2200.25,25.1,8.977
2201.25,25.1,8.977
2202.25,25.22,8.977
2203.25,25.58,8.977
2204.25,25.15,8.977
2205.25,25.26,8.977
2206.26,25.16,8.977
2207.26,25.17,8.977
2208.26,25.24,8.977
2209.26,25.09,8.977
2210.26,25.09,8.977
2211.26,25.2,8.977
2212.26,25.1,8.977
2213.27,25.14,8.977
2214.27,25.21,8.977
2215.27,25.11,8.977
2216.27,25.1,8.977
2217.27,25.22,8.977
2218.27,25.11,8.977
2219.27,25.13,8.977
2220.27,25.26,8.977
2221.28,25.16,8.977
2222.28,25.16,8.977
2223.28,25.29,8.977
2224.28,25.13,8.977
2225.28,25.13,8.977
2226.28,25.19,8.977
2227.28,25.09,8.977
2228.29,25.1,8.977
2229.29,25.22,8.977
2230.29,25.09,8.977
2231.29,25.09,8.977
2232.29,25.21,8.977
2233.29,25.11,8.977
2234.29,25.09,8.977
2235.29,25.21,8.977
2236.3,25.09,8.977
2237.3,25.1,8.977
2238.3,25.22,8.977
2239.3,25.1,8.977
2240.3,25.13,8.977
2241.3,25.24,8.977
2242.3,25.14,8.977
2243.31,25.27,8.977
2244.31,25.21,8.977
2245.31,25.09,8.977
2246.31,25.09,8.977
2247.31,25.6,8.9772
2248.31,25.09,8.9772
2249.31,25.09,8.9772
2250.31,25.2,8.9772
2251.32,25.1,8.9772
2252.32,25.19,8.9772
2253.32,25.24,8.9772
2254.32,25.1,8.9772
2255.32,25.09,8.9772
2256.32,25.2,8.9772
2257.32,25.12,8.9772
2258.33,25.14,8.9771
2259.33,25.27,8.9771
2260.33,25.15,8.9771
2261.33,25.15,8.9772
2262.33,25.24,8.9772
2263.33,25.6,8.9772
2264.33,25.13,8.9772
2265.33,25.26,8.9772
2266.34,25.15,8.9772
2267.34,25.17,8.9772
2268.34,25.26,8.9772
2269.34,25.15,8.9772
2270.34,25.16,8.9772
2271.34,25.25,8.9772
2272.35,25.13,8.9772
2273.35,25.25,8.9772
2274.35,25.12,8.9772
2275.35,25.13,8.9772
2276.35,25.23,8.9772
2277.35,25.13,8.9772
2278.35,25.22,8.9772
2279.36,25.12,8.9772
2280.36,25.13,8.9772
2281.36,25.23,8.9772
2282.36,25.12,8.9772
2283.36,25.17,8.9772
2284.36,25.24,8.9772
2285.36,25.13,8.9772
2286.37,25.13,8.9772
2287.37,25.26,8.9772
2288.37,25.14,8.9772
2289.37,25.15,8.9772
2290.37,25.24,8.9772
2291.37,25.15,8.9772
2292.37,25.15,8.9772
2293.37,25.28,8.9772
2294.38,25.12,8.9772
2295.38,25.12,8.9772
2296.38,25.24,8.9772
2297.38,25.14,8.9772
2298.38,25.14,8.9772
2299.38,25.25,8.9772
2300.38,25.14,8.9772
2301.39,25.14,8.9772
2302.39,25.25,8.9772
2303.39,25.16,8.9772
2304.39,25.14,8.9772
2305.39,25.26,8.9772
2306.39,25.15,8.9772
2307.39,25.16,8.9772
2308.39,25.26,8.9772
2309.4,25.15,8.9772
2310.4,25.15,8.9772
2311.4,25.27,8.9772
2312.4,25.16,8.9772
2313.4,25.18,8.9772
2314.4,25.25,8.9772
2315.4,25.14,8.9772
2316.41,25.14,8.9772
2317.41,25.27,8.9772
2318.41,25.14,8.9772
2319.41,25.14,8.9771
2320.41,25.24,8.9771
2321.41,25.11,8.9771
2322.41,25.13,8.9771
2323.41,25.26,8.9772
2324.42,25.12,8.9772
2325.42,25.14,8.9772
2326.42,25.25,8.9772
2327.42,25.15,8.9772
2328.42,25.14,8.9772
2329.42,25.23,8.9772
2330.42,25.11,8.9772
2331.43,25.12,8.9772
2332.43,25.23,8.9772
2333.43,25.12,8.9772
2334.43,25.12,8.9772
2335.43,25.26,8.9772
2336.43,28.76,7.6507
2337.43,83.07,2.3463
2338.43,78.07,2.6732
2339.44,75.91,2.8948
2340.44,90.97,3.0449
2341.44,83.11,3.2093
2342.44,82.1,3.4152
2343.44,65.53,3.5653
2344.44,73.9,3.8043
2345.44,69.3,4.002
2346.45,33.36,4.0598
2347.45,68.2,4.2509
2348.45,77.07,4.4652
2349.45,74.92,4.7351
2350.45,70.1,5.2232
2351.45,73.42,5.5835
2352.45,73.18,5.9743
2353.46,61.88,6.3534
2354.46,62.48,6.7444
2355.46,74.01,7.1741
2356.46,52.85,5.6152
2357.46,58.28,2.2899
2358.46,80.75,2.5609
2359.46,59.17,2.8705
2360.47,79.16,2.9977
2361.47,84.94,3.1435
2362.47,79.66,3.3348
2363.47,63.42,3.4917
2364.47,61.43,3.6505
2365.47,79.46,3.9204
2366.47,59.05,4.0177
2367.47,37.16,4.1043
2368.48,77.71,4.3092
2369.48,77.01,4.4814
2370.48,77.27,4.0835
2371.48,64.51,2.3392
2372.48,77.7,2.7532
2373.48,83.63,2.953
2374.48,89.2,3.0911
2375.49,81.77,3.2314
2376.49,83.51,3.4275
2377.49,69.28,3.5777
2378.49,73.39,3.8006
2379.49,76.98,3.9948
2380.49,34.51,4.0467
2381.49,26.13,4.099
2382.5,78.11,4.2592
2383.5,77.96,4.4002
2384.5,77.92,4.5376
2385.5,66.59,2.1086
2386.5,71.33,2.3225
2387.5,76.11,2.7211
2388.51,75.18,2.8277
2389.51,89.24,3.093
2390.51,83.87,3.4198
2391.51,78.43,3.7406
2392.51,78.29,4.0133
2393.51,77.02,4.2803
2394.51,76.28,4.5444
2395.51,77.91,4.8282
2396.52,75.58,5.135
2397.52,75.16,5.4556
2398.52,75.68,5.7189
2399.52,75.77,5.9965
2400.52,75.3,6.3152
2401.52,77.07,6.6673
2402.52,76.1,6.9307
2403.53,82.08,7.3316
2404.53,67.63,7.3437
2405.53,49.44,7.4445
2406.53,43.82,7.445
2407.53,40.39,7.445
2408.53,26.32,7.445
2409.53,33.61,7.445
2410.54,29.54,7.445
2411.54,30.49,7.4375
2412.54,30.17,7.4375
2413.54,34.13,7.4377
2414.54,25.84,7.4376
2415.54,30.87,7.4376
2416.55,25.49,7.4376
2417.55,30.17,7.4376
2418.55,35.61,7.4375
2419.55,45.85,7.7484
2420.55,27.16,7.7974
2421.55,29.32,7.7974
2422.55,36.6,7.7974
2423.56,31.92,7.7974
2424.56,29.84,7.7974
2425.56,29.11,7.7974
2426.56,30.94,7.7974
2427.56,28.5,7.7974
2428.56,42.03,7.7985
2429.56,26.7,7.7985
2430.57,25.34,7.7985
2431.57,25.63,7.7985
2432.57,26.17,7.7985
2433.57,25.5,7.7985
2434.57,30.46,7.7986
2435.57,77.08,7.7989
2436.57,54.01,7.8
2437.58,29.72,7.8
2438.58,48.02,7.8005
2439.58,80.08,7.8101
2440.58,56.95,7.8106
2441.58,77.37,8.2283
2442.58,53.7,5.7281
2443.58,51.77,2.2356
2444.59,82.92,2.5664
2445.59,76.7,2.8849
2446.59,88.64,2.9839
2447.59,86.21,3.0851
2448.59,81.02,3.2001
2449.59,75.66,3.3657
2450.59,64.41,3.523
2451.59,73.8,3.7086
2452.6,77.95,3.9723
2453.6,41.35,4.0451
2454.6,42.67,4.1606
2455.6,76.88,4.3629
2456.6,76.69,4.5422
2457.6,80.46,4.8608
2458.61,71.35,5.2733
2459.61,63.07,5.7098
2460.61,72.89,6.1373
2461.61,58.73,6.5832
2462.61,64.89,7.0092
2463.61,55.18,7.39
2464.61,25.97,7.3901
2465.62,25.25,7.3901
2466.62,29.15,7.3904
2467.62,44.69,2.1721
2468.62,78.8,2.3766
2469.62,76.97,2.7009
2470.62,66.06,2.9192
2471.62,90.48,3.0437
2472.63,80.32,3.1877
2473.63,78.87,3.3817
2474.63,76.58,3.5427
2475.63,72.27,3.7868
2476.63,75.55,4.0049
2477.63,38.74,4.0749
2478.63,64.53,4.2571
2479.64,77.25,4.4574
2480.64,61.25,2.1729
2481.64,81.38,2.4591
2482.64,77.39,2.8801
2483.64,83.37,3.0094
2484.64,86.02,3.1542
2485.64,84.35,3.349
2486.65,68.68,3.5059
2487.65,66.74,3.6819
2488.65,78.82,3.9493
2489.65,53.98,4.0354
2490.65,30.89,4.1139
2491.65,76.6,4.3031
2492.65,76.96,4.476
2493.66,63.76,2.201
2494.66,84.93,2.5195
2495.66,76.77,2.903
2496.66,90.5,3.0341
2497.66,84.3,3.1685
2498.66,81.19,3.3269
2499.66,73.02,3.5063
2500.67,62.17,3.5812
2501.67,69.65,3.7451
2502.67,77.51,3.9637
2503.67,75.89,4.0376
2504.67,38.05,4.0784
2505.67,47.08,4.1872
2506.67,78.72,4.3682
2507.68,72.45,4.5218
2508.68,58.0,2.2061
2509.68,85.75,2.5443
2510.68,72.43,2.9019
2511.68,86.51,3.0264
2512.68,83.53,3.139
2513.68,80.74,3.2675
2514.69,79.0,3.4308
2515.69,64.07,3.5723
2516.69,76.2,3.7594
2517.69,76.1,4.0049
2518.69,26.42,4.0633
2519.69,51.34,4.2004
2520.69,76.05,4.4073
2521.7,74.1,4.5929
2522.7,71.05,4.9044
2523.7,44.91,5.25
2524.7,27.03,5.6247
2525.7,28.48,5.9885
2526.7,25.38,6.4088
2527.7,32.62,6.927
2528.71,50.15,7.4004
2529.71,53.16,7.4007
2530.71,33.12,7.4635
2531.71,28.07,7.5011
2532.71,25.6,7.5011
2533.71,32.47,7.4961
2534.71,25.44,7.4961
2535.71,25.34,7.4961
2536.72,25.53,7.4961
2537.72,26.57,7.4961
2538.72,25.26,7.4962
2539.72,25.13,7.4962
2540.72,25.3,7.4962
2541.72,25.45,7.4962
2542.72,25.2,7.4962
2543.73,25.12,7.4962
2544.73,25.23,7.4962
2545.73,25.11,7.4962
2546.73,25.13,7.4962
2547.73,25.22,7.4962
2548.73,25.11,7.4962
2549.73,25.11,7.4962
2550.74,25.21,7.4962
2551.74,25.14,7.4962
2552.74,25.6,7.4962
2553.74,25.15,7.4962
2554.74,25.16,7.4962
2555.74,25.26,7.4962
2556.75,25.29,7.4962
2557.75,25.27,7.4962
2558.75,25.16,7.4962
2559.75,25.17,7.4962
2560.75,25.25,7.4962
2561.75,25.12,7.4962
2562.75,25.54,7.4962
2563.76,25.1,7.4962
2564.76,25.09,7.4962
2565.76,25.22,7.4962
2566.76,25.13,7.4962
2567.76,25.12,7.4962
2568.76,25.2,7.4962
2569.76,25.1,7.4962
2570.76,25.14,7.4962
2571.77,25.25,7.4962
2572.77,25.15,7.4962
2573.77,25.19,7.4962
2574.77,25.25,7.4962
2575.77,25.16,7.4962
2576.77,25.11,7.4962
2577.78,25.92,7.4962
2578.78,25.16,7.4962
2579.78,25.22,7.4962
2580.78,25.1,7.4962
2581.78,25.11,7.4962
2582.78,25.31,7.4962
2583.78,25.16,7.4962
2584.79,25.15,7.4962
2585.79,25.22,7.4962
2586.79,25.1,7.4962
2587.79,25.22,7.4962
2588.79,25.12,7.4962
2589.79,25.13,7.4962
2590.8,25.23,7.4962
2591.8,25.13,7.4962
2592.8,25.29,7.4962
2593.8,25.16,7.4962
2594.8,25.16,7.4962
2595.8,25.26,7.4962
2596.8,25.16,7.4962
2597.81,36.42,7.7222
2598.81,25.19,7.7221
2599.81,25.09,7.7221
2600.81,25.19,7.7221
2601.81,25.16,7.7221
2602.81,25.18,7.7222
2603.81,25.27,7.7222
2604.82,25.15,7.7222
2605.82,25.16,7.7333
2606.82,25.27,7.7459
2607.82,25.16,7.7585
2608.82,25.15,7.7695
2609.82,25.28,7.7703
2610.82,25.15,7.7703
2611.83,25.16,7.7703
2612.83,25.3,7.7703
2613.83,25.16,7.7703
2614.83,25.16,7.7703
2615.83,25.27,7.7703
2616.83,25.15,7.7703
2617.83,25.17,7.7703
2618.83,25.28,7.7703
2619.84,25.16,7.7703
2620.84,25.16,7.7704
2621.84,25.19,7.7704
2622.84,25.13,7.7704
2623.84,25.09,7.7704
2624.84,25.19,7.7704
2625.85,25.09,7.7704
2626.85,25.19,7.7704
2627.85,25.12,7.7704
2628.85,25.16,7.7704
2629.85,25.26,7.7704
2630.85,25.15,7.7704
2631.85,25.24,7.7704
2632.86,25.17,7.7704
2633.86,25.16,7.7704
2634.86,25.24,7.7704
2635.86,25.12,7.7704
2636.86,25.1,7.7704
2637.86,25.24,7.7704
2638.87,25.12,7.7704
2639.87,25.22,7.7704
2640.87,25.13,7.7704
2641.87,25.13,7.7704
2642.87,25.26,7.7704
2643.87,25.13,7.7703
2644.87,25.22,7.7702
2645.88,25.12,7.7702
2646.88,25.12,7.7702
2647.88,25.22,7.7702
2648.88,25.15,7.7703
2649.88,25.23,7.7703
2650.88,25.1,7.7703
2651.89,25.11,7.7703
2652.89,25.23,7.7703
2653.89,25.1,7.7703
2654.89,25.19,7.7703
2655.89,25.12,7.7703
2656.89,25.13,7.7703
2657.9,25.24,7.7703
2658.9,25.13,7.7703
2659.9,25.22,7.7703
2660.9,25.14,7.7703
2661.9,25.12,7.7703
2662.9,25.25,7.7704
2663.91,25.12,7.7704
2664.91,25.22,7.7704
2665.91,25.12,7.7704
2666.91,25.12,7.7704
2667.91,25.31,7.7704
2668.91,25.13,7.7704
2669.91,25.22,7.7704
2670.92,25.1,7.7704
2671.92,25.14,7.7704
2672.92,25.26,7.7704
2673.92,25.1,7.7704
2674.92,25.2,7.7704
2675.92,25.1,7.7704
2676.93,25.11,7.7704
2677.93,25.22,7.7704
2678.93,25.11,7.7704
2679.93,25.2,7.7704
2680.93,25.1,7.7704
2681.93,25.1,7.7704
2682.94,25.23,7.7704
2683.94,25.1,7.7704
2684.94,25.19,7.7704
2685.94,25.12,7.7704
2686.94,25.12,7.7704
2687.94,25.23,7.7704
2688.94,25.1,7.7704
2689.95,25.2,7.7704
2690.95,25.12,7.7704
2691.95,25.11,7.7704
2692.95,25.25,7.7704
2693.95,25.09,7.7704
2694.95,25.12,7.7704
2695.95,25.19,7.7704
2696.96,25.09,7.7704
2697.96,25.12,7.7704
2698.96,25.81,7.7704
2699.96,25.11,7.7704
2700.96,25.22,7.7704
2701.96,25.14,7.7704
2702.97,25.18,7.7704
2703.97,25.26,7.7704
2704.97,25.14,7.7704
2705.97,25.14,7.7704
2706.97,25.22,7.7704
2707.97,25.22,7.7704
2708.97,25.24,7.7704
2709.98,25.12,7.7704
2710.98,25.13,7.7704
2711.98,25.24,7.7704
2712.98,25.17,7.7704
2713.98,25.15,7.7704
2714.98,25.26,7.7704
2715.98,25.15,7.7704
2716.99,25.14,7.7704
2717.99,25.28,7.7704
2718.99,25.15,7.7704
2719.99,25.14,7.7704
2720.99,25.26,7.7704
2721.99,25.13,7.7704
2722.99,25.17,7.7704
2723.99,25.27,7.7704
2725.0,25.16,7.7704
2726.0,25.14,7.7704
2727.0,25.25,7.7704
2728.0,25.18,7.7704
2729.0,25.15,7.7704
2730.0,25.15,7.7704
2731.0,25.23,7.7704
2732.01,25.14,7.7704
2733.01,25.28,7.7704
2734.01,25.15,7.7704
2735.01,25.15,7.7704
2736.01,25.26,7.7704
2737.01,25.14,7.7704
2738.01,25.12,7.7704
2739.01,25.25,7.7704
2740.02,25.14,7.7704
2741.02,25.11,7.7704
2742.02,25.22,7.7704
2743.02,25.14,7.7704
2744.02,25.12,7.7704
2745.02,25.24,7.7704
2746.02,25.14,7.7704
2747.03,25.13,7.7704
2748.03,25.25,7.7704
2749.03,25.14,7.7704
2750.03,25.14,7.7704
2751.03,25.25,7.7704
2752.03,25.12,7.7704
2753.03,25.16,7.7704
2754.03,25.26,7.7704
2755.04,25.15,7.7704
2756.04,25.14,7.7704
2757.04,25.25,7.7704
2758.04,25.15,7.7704
2759.04,25.14,7.7704
2760.04,25.25,7.7704
2761.04,25.14,7.7704
2762.05,25.14,7.7704
2763.05,25.27,7.7704
2764.05,25.14,7.7704
2765.05,25.14,7.7704
2766.05,25.25,7.7704
2767.05,25.14,7.7704
2768.05,25.14,7.7704
2769.05,25.27,7.7704
2770.06,25.15,7.7704
2771.06,25.14,7.7704
2772.06,25.24,7.7704
2773.06,25.17,7.7704
2774.06,25.12,7.7704
2775.06,25.22,7.7704
2776.06,25.11,7.7704
2777.07,25.11,7.7704
2778.07,25.25,7.7704
2779.07,25.12,7.7704
2780.07,25.12,7.7704
2781.07,25.24,7.7704
2782.07,25.12,7.7704
2783.07,25.14,7.7704
2784.07,25.22,7.7704
2785.08,25.13,7.7704
2786.08,25.14,7.7704
2787.08,25.25,7.7704
2788.08,25.15,7.7704
2789.08,25.14,7.7704
2790.08,25.25,7.7704
2791.08,25.13,7.7704
2792.09,25.13,7.7704
2793.09,25.29,7.7704
2794.09,25.14,7.7704
2795.09,25.12,7.7704
2796.09,25.24,7.7704
2797.09,25.14,7.7704
2798.09,25.16,7.7704
2799.09,25.25,7.7704
2800.1,25.12,7.7704
2801.1,25.11,7.7704
2802.1,25.21,7.7704
2803.1,25.16,7.7704
2804.1,25.24,7.7704
2805.1,25.14,7.7704
2806.1,25.16,7.7704
2807.11,25.26,7.7704
2808.11,25.16,7.7704
2809.11,25.16,7.7704
2810.11,25.26,7.7704
2811.11,25.13,7.7704
2812.11,25.12,7.7704
2813.11,25.26,7.7704
2814.12,25.14,7.7704
2815.12,25.14,7.7704
2816.12,25.25,7.7704
2817.12,25.15,7.7704
2818.12,25.25,7.7704
2819.12,25.15,7.7704
2820.13,25.15,7.7704
2821.13,25.25,7.7704
2822.13,25.16,7.7704
2823.13,25.29,7.7704
2824.13,25.15,7.7704
2825.13,25.15,7.7704
2826.13,25.26,7.7704
2827.14,25.15,7.7704
2828.14,25.15,7.7704
2829.14,25.26,7.7704
2830.14,25.11,7.7704
2831.14,25.15,7.7704
2832.14,25.25,7.7704
2833.14,25.17,7.7704
2834.15,25.14,7.7704
2835.15,25.26,7.7704
2836.15,25.14,7.7704
2837.15,25.14,7.7704
2838.15,25.26,7.7704
2839.15,25.34,7.7704
2840.15,25.13,7.7704
2841.15,25.24,7.7704
2842.16,25.23,7.7704
2843.16,25.22,7.7704
2844.16,25.26,7.7704
2845.16,25.14,7.7704
2846.16,25.14,7.7704
2847.16,25.26,7.7704
2848.16,25.13,7.7704
2849.17,25.14,7.7704
2850.17,25.26,7.7704
2851.17,25.16,7.7704
2852.17,25.14,7.7704
2853.17,25.17,7.7704
2854.17,25.22,7.7704
2855.17,25.14,7.7704
2856.17,25.24,7.7704
2857.18,25.13,7.7704
2858.18,25.13,7.7704
2859.18,25.29,7.7704
2860.18,25.12,7.7704
2861.18,25.11,7.7704
2862.18,25.1,7.7704
2863.18,25.23,7.7704
2864.19,25.12,7.7704
2865.19,25.21,7.7704
2866.19,25.1,7.7704
2867.19,25.24,7.7704
2868.19,25.15,7.7704
2869.19,25.14,7.7704
2870.19,25.25,7.7704
2871.2,25.13,7.7704
2872.2,25.14,7.7704
2873.2,25.27,7.7704
2874.2,25.12,7.7704
2875.2,25.21,7.7704
2876.2,25.1,7.7704
2877.21,25.1,7.7704
2878.21,25.22,7.7704
2879.21,25.11,7.7704
2880.21,25.12,7.7704
2881.21,25.21,7.7704
2882.21,25.12,7.7704
2883.22,25.27,7.7704
2884.22,25.13,7.7704
2885.22,25.24,7.7704
2886.22,25.09,7.7704
2887.22,25.23,7.7704
2888.22,25.14,7.7703
2889.23,25.15,7.7703
2890.23,25.23,7.7703
2891.23,25.13,7.7704
2892.23,25.24,7.7704
2893.23,25.15,7.7704
2894.23,25.14,7.7704
2895.23,25.24,7.7704
2896.24,25.13,7.7704
2897.24,25.14,7.7704
2898.24,25.24,7.7704
2899.24,25.13,7.7704
2900.24,25.12,7.7704
2901.24,25.22,7.7704
2902.24,25.11,7.7704
2903.25,25.16,7.7704
2904.25,25.25,7.7704
2905.25,25.15,7.7704
2906.25,25.09,7.7704
2907.25,25.22,7.7704
2908.25,25.1,7.7704
2909.25,25.21,7.7704
2910.26,25.1,7.7704
2911.26,25.1,7.7704
2912.26,25.21,7.7704
2913.26,25.12,7.7704
2914.26,25.22,7.7704
2915.26,25.14,7.7704
2916.27,25.15,7.7704
2917.27,25.27,7.7704
2918.27,25.13,7.7704
2919.27,25.15,7.7704
2920.27,25.24,7.7704
2921.27,25.15,7.7704
2922.27,25.25,7.7704
2923.28,25.14,7.7704
2924.28,25.15,7.7704
2925.28,25.26,7.7704
2926.28,25.13,7.7704
2927.28,25.16,7.7704
2928.28,25.26,7.7704
2929.28,25.15,7.7704
2930.29,25.15,7.7704
2931.29,25.27,7.7704
2932.29,25.16,7.7704
2933.29,25.15,7.7704
2934.29,25.24,7.7704
2935.29,25.14,7.7704
2936.29,25.21,7.7704
2937.3,25.11,7.7705
2938.3,25.1,7.7705
2939.3,25.21,7.7705
2940.3,25.1,7.7705
2941.3,25.22,7.7705
2942.3,25.17,7.7706
2943.31,25.17,7.7706
2944.31,25.24,7.7706
2945.31,25.12,7.7706
2946.31,25.19,7.7706
2947.31,25.13,7.7706
2948.31,25.11,7.7706
2949.31,25.23,7.7706
2950.32,25.1,7.7706
2951.32,25.19,7.7706
2952.32,25.11,7.7706
2953.32,25.16,7.7706
2954.32,25.27,7.7706
2955.32,25.16,7.7706
2956.33,25.22,7.7706
2957.33,25.14,7.7706
2958.33,25.25,7.7706
2959.33,25.27,7.7706
2960.33,25.16,7.7706
2961.33,25.23,7.7706
2962.34,25.15,7.7706
2963.34,25.18,7.7706
2964.34,25.26,7.7706
2965.34,25.15,7.7706
2966.34,25.13,7.7706
2967.34,25.24,7.7706
2968.35,25.15,7.7706
2969.35,25.2,7.7706
2970.35,25.1,7.7706
2971.35,25.08,7.7706
2972.35,25.21,7.7706
2973.35,25.12,7.7706
2974.35,25.22,7.7706
2975.36,25.12,7.7706
2976.36,25.13,7.7706
2977.36,25.25,7.7706
2978.36,25.15,7.7706
2979.36,25.27,7.7706
2980.36,25.14,7.7706
2981.37,25.14,7.7706
2982.37,25.25,7.7706
2983.37,25.15,7.7706
2984.37,25.11,7.7706
2985.37,25.22,7.7706
2986.37,25.1,7.7706
2987.37,25.15,7.7706
2988.38,25.23,7.7706
2989.38,25.62,7.7706
2990.38,28.74,7.7706
2991.38,25.12,7.7706
2992.38,25.15,7.7706
2993.38,25.26,7.7706
2994.39,25.14,7.7706
2995.39,25.26,7.7706
2996.39,25.15,7.7706
2997.39,25.15,7.7706
2998.39,25.22,7.7706
2999.39,25.15,7.7706
3000.39,25.11,7.7706
3001.39,25.12,7.7707
3002.4,25.25,7.7707
3003.4,25.16,7.7707
3004.4,25.24,7.7707
3005.4,25.14,7.7707
3006.4,25.21,7.7707
3007.4,25.16,7.7707
3008.41,25.25,7.7707
3009.41,25.16,7.7707
3010.41,25.13,7.7705
3011.41,25.25,7.7705
3012.41,25.13,7.7705
3013.41,25.17,7.7707
3014.41,25.24,7.7707
3015.42,25.11,7.7707
3016.42,25.11,7.7707
3017.42,25.24,7.7705
3018.42,25.11,7.7705
3019.42,25.13,7.7707
3020.42,25.21,7.7707
3021.42,25.11,7.7707
3022.43,25.12,7.7707
3023.43,25.24,7.7707
3024.43,25.1,7.7707
3025.43,25.1,7.7707
3026.43,25.21,7.7707
3027.43,25.12,7.7707
3028.43,25.11,7.7707
3029.43,25.23,7.7707
3030.44,25.13,7.7707
3031.44,25.21,7.7707
3032.44,25.14,7.7707
3033.44,25.18,7.7707
3034.44,25.24,7.7707
3035.44,25.15,7.7707
3036.45,25.18,7.7707
3037.45,25.15,7.7707
3038.45,25.14,7.7707
3039.45,25.24,7.7707
3040.45,25.14,7.7707
3041.45,25.23,7.7707
3042.46,25.14,7.7707
3043.46,25.17,7.7707
3044.46,25.21,7.7707
3045.46,25.11,7.7707
3046.46,25.11,7.7708
3047.46,25.25,7.7708
3048.46,25.14,7.7708
3049.47,25.13,7.7708
3050.47,25.23,7.7708
3051.47,25.13,7.7708
3052.47,25.21,7.7708
3053.47,25.12,7.7708
3054.47,25.2,7.7708
3055.48,25.1,7.7708
3056.48,25.1,7.7708
3057.48,25.21,7.7708
3058.48,25.1,7.7708
3059.48,25.2,7.7708
3060.48,25.09,7.7708
3061.49,25.1,7.7708
3062.49,25.2,7.7708
3063.49,25.16,7.7708
3064.49,25.2,7.7708
3065.49,25.1,7.7708
3066.49,25.1,7.7708
3067.5,25.21,7.7708
3068.5,25.1,7.7708
3069.5,25.21,7.7708
3070.5,25.1,7.7708
3071.5,25.13,7.7708
3072.5,25.25,7.7708
3073.5,25.16,7.7708
3074.51,25.14,7.7708
3075.51,25.24,7.7708
3076.51,25.14,7.7708
3077.51,25.24,7.7708
3078.51,25.1,7.7708
3079.51,25.13,7.7708
3080.52,25.23,7.7708
3081.52,25.13,7.7708
3082.52,25.24,7.7708
3083.52,25.15,7.7708
3084.52,25.12,7.7707
3085.52,25.23,7.7707
3086.53,25.13,7.7707
3087.53,25.24,7.7707
3088.53,25.13,7.7707
3089.53,25.13,7.7707
3090.53,25.21,7.7707
3091.53,25.11,7.7707
3092.53,25.24,7.7707
3093.54,25.14,7.7708
3094.54,25.1,7.7708
3095.54,25.22,7.7708
3096.54,25.11,7.7708
3097.54,25.22,7.7708
3098.54,25.12,7.7708
3099.55,25.14,7.7708
3100.55,25.23,7.7708
3101.55,25.13,7.7708
3102.55,25.22,7.7708
3103.55,25.15,7.7708
