Time_Sec,CPU_Percent,Memory_GB
9555.93,100.7,7.6022
9556.93,101.7,7.6022
9557.93,100.7,7.5714
9558.94,99.7,7.5714
9559.94,99.7,7.5714
9560.95,107.6,7.5715
9561.95,101.5,7.5715
9562.96,99.5,7.5589
9563.96,106.5,7.5589
9564.97,100.5,7.5589
9565.97,101.5,7.5589
9566.98,100.5,7.5589
9567.98,100.5,7.5589
9568.99,99.5,7.5589
9569.99,102.5,7.5589
9571.0,102.5,7.5589
9572.0,100.5,7.5589
9573.01,100.5,7.5589
9574.01,100.7,7.5589
9575.01,102.5,7.5589
9576.02,99.5,7.5589
9577.02,101.5,7.5589
9578.03,101.5,7.5589
9579.03,100.5,7.5589
9580.04,101.5,7.5589
9581.04,101.5,7.5589
9582.05,99.5,7.5589
9583.05,101.5,7.5589
9584.06,99.5,7.5589
9585.06,101.5,7.5589
9586.07,100.5,7.5589
9587.07,101.5,7.5589
9588.08,99.5,7.5589
9589.08,102.5,7.5589
9590.09,100.5,7.5589
9591.09,99.5,7.5589
9592.1,101.5,7.5589
9593.1,100.5,7.5589
9594.11,101.5,7.5589
9595.11,100.5,7.5589
9596.12,100.5,7.5589
9597.12,101.5,7.5589
9598.13,99.5,7.5589
9599.13,100.5,7.5589
9600.14,100.5,7.5589
9601.14,101.5,7.5589
9602.15,101.5,7.5589
9603.15,100.5,7.5589
9604.16,99.5,7.5589
9605.16,101.5,7.5589
9606.17,99.5,7.5589
9607.17,101.5,7.5589
9608.18,100.5,7.5589
9609.18,100.6,7.5589
9610.19,101.5,7.5589
9611.19,100.5,7.5589
9612.2,100.5,7.5589
9613.2,101.6,7.5589
9614.21,101.5,7.5589
9615.21,101.5,7.5589
9616.22,99.5,7.5589
9617.22,101.5,7.5589
9618.23,100.5,7.5589
9619.23,100.5,7.5589
9620.24,100.5,7.5589
9621.24,100.5,7.5589
9622.25,100.5,7.5589
9623.25,101.5,7.5589
9624.26,99.5,7.5589
9625.26,100.5,7.5589
9626.27,101.5,7.5589
9627.27,100.5,7.5589
9628.28,101.5,7.5589
9629.28,99.5,7.5589
9630.29,101.5,7.5589
9631.29,100.5,7.5589
9632.3,100.5,7.5589
9633.3,99.5,7.5589
9634.31,101.5,7.5589
9635.31,99.5,7.5589
9636.32,101.5,7.5589
9637.32,169.1,7.559
9638.33,200.0,7.5612
9639.33,199.0,7.6214
9640.34,132.3,7.6179
9641.34,100.6,7.6179
9642.35,101.5,7.6179
9643.35,102.5,7.5704
9644.36,99.5,7.5704
9645.36,101.5,7.5704
9646.37,100.5,7.5704
9647.37,102.5,7.5704
9648.38,100.5,7.5704
9649.38,99.5,7.5704
9650.39,101.5,7.5704
9651.39,100.5,7.5704
9652.4,101.5,7.5704
9653.4,100.5,7.5704
9654.41,102.5,7.5704
9655.41,100.5,7.5704
9656.42,100.5,7.5704
9657.42,100.5,7.5704
9658.43,100.5,7.5704
9659.43,101.5,7.5704
9660.44,100.5,7.5704
9661.44,99.5,7.5704
9662.45,101.5,7.5704
9663.45,128.4,7.5704
9664.46,113.4,7.5704
9665.46,102.5,7.5704
9666.47,113.4,7.5704
9667.47,101.5,7.5704
9668.48,102.5,7.5593
9669.48,101.5,7.5593
9670.49,106.5,7.5593
9671.49,100.5,7.5593
9672.5,101.5,7.5593
9673.5,100.5,7.5593
9674.51,102.5,7.5593
9675.51,100.5,7.5593
9676.52,100.5,7.5593
9677.52,102.5,7.5593
9678.53,101.5,7.5593
9679.53,101.5,7.5593
9680.54,100.5,7.5593
9681.54,101.5,7.5593
9682.55,100.5,7.5593
9683.55,99.5,7.5593
9684.56,101.5,7.5593
9685.56,103.5,7.5593
9686.57,100.5,7.5593
9687.58,101.1,7.5593
9688.58,99.5,7.5593
9689.59,101.5,7.5593
9690.59,105.5,7.5593
9691.6,100.5,7.5593
9692.6,101.5,7.5593
9693.61,100.5,7.5593
9694.61,102.5,7.5593
9695.62,99.5,7.5593
9696.62,100.5,7.5593
9697.63,100.5,7.5593
9698.63,100.5,7.5593
9699.64,115.4,2.2208
9700.64,1.0,2.4699
9701.65,326.9,2.5761
9702.65,3.0,2.3917
9703.65,313.0,2.5371
9704.66,1.0,2.431
9705.66,336.0,2.6043
9706.66,338.4,2.8549
9707.67,1.0,2.2236
9708.67,1.0,2.4707
9709.67,353.9,2.6205
9710.68,357.9,2.8756
9711.68,337.3,2.2236
9712.69,3.0,2.4443
9713.69,313.1,2.5659
9714.69,339.3,2.8458
9715.7,1499.7,2.3262
9716.71,298.4,2.5034
9717.71,336.1,2.6447
9718.71,327.4,2.8875
9719.72,293.1,3.0105
9720.72,3162.1,2.3834
9721.72,337.0,2.58
9722.73,349.2,2.871
9723.73,2.0,2.3312
9724.74,308.6,2.5019
9725.74,337.5,2.6468
9726.74,321.3,2.8945
9727.75,311.5,3.0145
9728.75,134.3,3.0631
9729.76,2.0,2.3315
9730.76,319.0,2.5111
9731.77,362.3,2.7215
9732.77,337.2,2.9488
9733.78,1.0,2.3279
9734.78,298.5,2.5011
9735.79,349.9,2.648
9736.79,328.9,2.881
9737.79,1545.5,2.3384
9738.8,333.1,2.568
9739.8,359.9,2.6888
9740.8,1.0,2.3782
9741.81,347.6,2.6801
9742.81,375.3,2.8791
9743.82,342.9,3.1156
9744.82,309.7,3.3531
9745.82,319.3,3.5646
9746.83,309.4,3.7464
9747.83,316.1,3.9824
9748.84,310.5,4.3415
9749.84,2.0,2.3426
9750.85,336.3,2.5906
9751.85,330.1,2.7102
9752.85,348.3,2.9569
9753.86,323.4,3.2459
9754.86,315.3,3.5313
9755.87,305.4,3.8037
9756.87,2.0,2.3381
9757.88,335.3,2.6609
9758.88,358.1,2.7872
9759.89,335.3,3.0163
9760.89,310.5,3.26
9761.9,306.4,3.4964
9762.9,306.4,3.7215
9763.91,315.3,3.957
9764.91,252.1,4.34
9765.92,268.9,4.6783
9766.92,1.0,2.3278
9767.92,278.2,2.5344
9768.93,324.2,2.7398
9769.93,348.1,2.9608
9770.94,326.4,3.2066
9771.94,311.3,3.4651
9772.95,305.4,3.7234
9773.95,314.0,3.998
9774.95,308.1,4.3326
9775.96,1.0,2.264
9776.96,288.5,2.4885
9777.97,333.1,2.6027
9778.97,2.0,2.4418
9779.97,322.9,2.5988
9780.98,1.0,2.4709
9781.98,336.0,2.2301
9782.99,0.0,2.4841
9783.99,312.1,2.592
9784.99,1.0,2.4841
9786.0,338.5,2.6532
9787.0,2.0,2.4312
9788.01,319.0,2.5514
9789.01,1.0,2.3614
9790.01,326.3,2.5206
9791.02,2812.4,2.343
9792.02,331.1,2.519
9793.02,364.9,2.2304
9794.03,4.0,2.4828
9795.03,336.1,2.6164
9796.03,341.3,2.8518
9797.04,314.4,3.1281
9798.04,316.3,3.3946
9799.05,320.6,3.6172
9800.05,1.0,2.4382
9801.05,317.9,2.7027
9802.06,363.1,2.9046
9803.06,341.9,3.2133
9804.06,313.6,3.5034
9805.07,311.4,3.7702
9806.07,303.1,3.9729
9807.08,127.4,4.0328
9808.08,140.3,4.081
9809.09,140.3,4.1463
9810.09,110.5,4.2002
9811.1,105.5,4.2608
9812.1,133.3,4.3378
9813.11,101.5,4.4278
9814.11,141.3,4.5054
9815.12,100.5,4.5822
9816.12,2.0,2.3923
9817.13,340.3,2.6087
9818.13,358.3,2.7708
9819.13,2.0,2.3861
9820.14,356.9,2.6161
9821.14,372.8,2.8124
9822.14,2.0,2.4405
9823.15,1319.3,2.3385
9824.15,335.8,2.5754
9825.15,307.2,2.8953
9826.16,259.2,3.2574
9827.16,278.1,3.3716
9828.16,352.9,3.6155
9829.17,329.8,3.9192
9830.17,313.2,4.1736
9831.17,304.4,4.4157
9832.18,305.4,4.6022
9833.19,303.3,4.7765
9834.19,302.4,4.9743
9835.2,303.4,5.1661
9836.2,301.4,5.3222
9837.21,299.3,5.4223
9838.21,303.6,5.5064
9839.22,285.5,5.5935
9840.22,229.8,5.7048
9841.23,152.2,5.7864
9842.23,183.0,5.8742
9843.24,110.4,5.9413
9844.24,119.4,6.0079
9845.25,109.4,6.0662
9846.25,108.4,6.1248
9847.26,116.4,6.2657
9848.26,112.4,6.3514
9849.27,124.3,6.4106
9850.28,113.4,6.4761
9851.28,137.4,6.5472
9852.29,118.4,6.6002
9853.29,110.4,6.6981
9854.3,103.5,6.7606
9855.3,168.1,6.8064
9856.31,183.1,6.9114
9857.31,157.2,6.9655
9858.32,128.4,7.0088
9859.32,122.4,7.0425
9860.33,99.5,7.0688
9861.33,104.5,7.1278
9862.33,187.4,7.4025
9863.34,179.1,7.6224
9864.35,117.4,7.6224
9865.35,109.4,7.6224
9866.36,100.5,7.6224
9867.36,123.3,7.6224
9868.37,151.2,7.6224
9869.37,104.5,7.6224
9870.38,105.4,7.6224
9871.38,228.8,7.6224
9872.39,102.5,7.6224
9873.39,102.5,7.6224
9874.4,134.3,7.6244
9875.4,100.5,7.6244
9876.41,100.5,7.6244
9877.41,103.5,7.6244
9878.42,100.5,7.6244
9879.42,101.5,7.6244
9880.43,101.5,7.6244
9881.43,99.5,7.6244
9882.44,106.4,7.6552
9883.44,153.3,7.7244
9884.45,100.5,7.7244
9885.45,101.5,7.7244
9886.46,100.5,7.7244
9887.46,172.3,7.7245
9888.47,128.3,7.7245
9889.47,101.5,7.7245
9890.48,101.5,7.7245
9891.48,137.4,7.7245
9892.49,102.5,7.7245
9893.49,101.5,7.7245
9894.5,99.5,7.7245
9895.5,102.5,7.7245
9896.51,101.5,7.7245
9897.51,100.5,7.7245
9898.52,102.5,7.7245
9899.53,100.5,7.7245
9900.53,100.6,7.7245
9901.53,102.5,7.7245
9902.54,100.5,7.7245
9903.54,103.5,7.7245
9904.55,100.5,7.7245
9905.55,131.3,7.7245
9906.56,100.5,7.7245
9907.56,114.4,7.7245
9908.57,119.4,7.7245
9909.57,103.5,7.7245
9910.58,104.5,7.7245
9911.58,120.5,7.7245
9912.59,128.3,7.7245
9913.59,101.5,7.7245
9914.6,100.5,7.7245
9915.6,100.5,7.7245
9916.61,102.5,7.7245
9917.61,100.5,7.7245
9918.62,99.5,7.7245
9919.62,100.6,7.7245
9920.63,101.5,7.7245
9921.63,102.5,7.7245
9922.64,112.5,7.7245
9923.64,102.5,7.7245
9924.65,100.5,7.7245
9925.65,101.5,7.7245
9926.66,99.5,7.7245
9927.66,100.5,7.7245
9928.67,101.5,7.7245
9929.68,106.4,7.7245
9930.68,117.4,7.7245
9931.69,103.5,7.7245
9932.69,102.5,7.7245
9933.7,101.5,7.7245
9934.7,100.5,7.7245
9935.71,103.5,7.7245
9936.71,103.5,7.7245
9937.72,99.5,7.7245
9938.72,101.4,7.7245
9939.73,100.5,7.7245
9940.73,101.5,7.7245
9941.74,101.5,7.7245
9942.74,101.5,7.7245
9943.75,99.2,7.7245
9944.76,101.5,7.7245
9945.76,101.5,7.7245
9946.77,99.5,7.7245
9947.77,101.5,7.7245
9948.78,102.5,7.7245
9949.78,111.4,7.7245
9950.79,101.6,7.7245
9951.79,99.5,7.7245
9952.8,101.5,7.7245
9953.8,101.5,7.7245
9954.81,99.5,7.7245
9955.81,101.5,7.7245
9956.82,101.5,7.7245
9957.82,100.5,7.7245
9958.83,101.5,7.7245
9959.83,100.5,7.7245
9960.84,101.5,7.7245
9961.84,124.6,7.7245
9962.85,101.5,7.7245
9963.86,101.1,7.7245
9964.86,101.5,7.7245
9965.87,100.5,7.7245
9966.87,100.5,7.7245
9967.88,101.5,7.7245
9968.88,100.5,7.7245
9969.89,124.4,7.7247
9970.89,116.4,7.7247
9971.9,113.4,7.7247
9972.9,100.5,7.7247
9973.91,100.5,7.7247
9974.91,189.6,8.0793
9975.91,147.3,8.2041
9976.92,141.3,8.2041
9977.92,100.5,8.2041
9978.93,100.5,8.2259
9979.94,108.4,8.251
9980.94,101.5,8.2653
9981.95,121.4,8.2789
9982.95,101.5,8.298
9983.96,99.2,8.3021
9984.96,101.8,8.3021
9985.97,101.5,8.3021
9986.97,101.5,8.3021
9987.98,99.5,8.3021
9988.98,128.3,8.3021
9989.99,140.3,8.3021
9990.99,99.5,8.3021
9992.0,101.5,8.3021
9993.0,101.5,8.3021
9994.01,101.5,8.3021
9995.01,100.5,8.3021
9996.02,101.5,8.3021
9997.02,100.5,8.3021
9998.03,100.5,8.3021
9999.03,100.5,8.3021
10000.04,153.2,8.3021
10001.04,99.5,8.3021
10002.05,100.5,8.3021
10003.05,101.5,8.3021
10004.06,102.5,8.3021
10005.06,99.5,8.3021
10006.07,101.5,8.3021
10007.07,101.5,8.3021
10008.08,100.7,8.3021
10009.08,102.5,8.3021
10010.09,99.5,8.3021
10011.09,101.5,8.3021
10012.1,101.5,8.3021
10013.1,100.5,8.3021
10014.11,100.5,8.3021
10015.11,100.5,8.3021
10016.12,100.5,8.3021
10017.12,103.5,8.3021
10018.13,101.5,8.3021
10019.13,100.5,8.3021
10020.14,101.5,8.3021
10021.14,100.5,8.3021
10022.15,100.5,8.3021
10023.15,102.5,8.3021
10024.16,99.5,8.3021
10025.16,101.5,8.3021
10026.17,101.5,8.3021
10027.17,101.5,8.3021
10028.18,172.1,8.3022
10029.18,153.2,8.3022
10030.19,106.5,8.3022
10031.19,100.5,8.3022
10032.2,105.5,8.3022
10033.2,102.6,8.3022
10034.21,123.4,8.3022
10035.21,101.5,8.3022
10036.22,99.5,8.3022
10037.22,144.3,8.3022
10038.23,111.4,8.3022
10039.23,101.5,8.3022
10040.24,99.5,8.3022
10041.24,132.3,8.3022
10042.25,101.6,8.3022
10043.25,101.5,8.3022
10044.26,100.5,8.3022
10045.26,101.5,8.3022
10046.27,100.5,8.3022
10047.27,100.6,8.3022
10048.28,100.5,8.3022
10049.28,101.5,8.3022
10050.29,100.5,8.3022
10051.29,99.5,8.3022
10052.3,105.5,8.3022
10053.3,102.5,8.3022
10054.31,101.6,8.3022
10055.31,100.5,8.3022
10056.32,100.5,8.3022
10057.32,100.5,8.3022
10058.33,100.5,8.3022
10059.33,103.5,8.3022
10060.34,100.5,8.3022
10061.34,112.4,8.3022
10062.35,101.5,8.3022
10063.35,99.5,8.3022
10064.36,102.5,8.3022
10065.36,101.5,8.3022
10066.37,101.5,8.3022
10067.37,100.5,8.3022
10068.38,102.5,8.3022
10069.38,101.5,8.3022
10070.39,101.5,8.3022
10071.39,100.5,8.3022
10072.4,100.5,8.3022
10073.4,101.6,8.3022
10074.41,100.5,8.3022
10075.41,101.5,8.3022
10076.42,99.5,8.3022
10077.42,102.5,8.3022
10078.43,102.5,8.3022
10079.43,100.5,8.3022
10080.44,103.5,8.3022
10081.45,100.5,8.3022
10082.45,99.5,8.3022
10083.46,100.5,8.3022
10084.46,99.5,8.3022
10085.47,101.5,8.3022
10086.47,99.5,8.3022
10087.48,102.5,8.3022
10088.48,101.5,8.3022
10089.49,100.5,8.3022
10090.49,100.5,8.3022
10091.5,102.5,8.3022
10092.5,100.5,8.3022
10093.51,101.5,8.3022
10094.51,102.5,8.3022
10095.52,101.5,8.3022
10096.52,99.5,8.3022
10097.53,108.7,8.3024
10098.53,100.5,8.3024
10099.54,100.5,8.3024
10100.54,100.5,8.3024
10101.55,102.5,8.3024
10102.55,100.5,8.3024
10103.56,101.5,8.3024
10104.56,100.5,8.3024
10105.57,101.5,8.3024
10106.57,101.5,8.3024
10107.58,100.5,8.3024
10108.58,99.5,8.3024
10109.59,102.5,8.3024
10110.59,99.5,8.3024
10111.6,100.5,8.3024
10112.6,100.5,8.3024
10113.61,101.5,8.3024
10114.61,100.5,8.3024
10115.62,102.5,8.3024
10116.62,100.5,8.3024
10117.63,99.5,8.3024
10118.64,101.5,8.3024
10119.64,101.5,8.3024
10120.65,100.5,8.3024
10121.65,99.5,8.3024
10122.66,101.5,8.3024
10123.66,216.3,8.5694
10124.66,295.6,2.5684
10125.67,336.1,2.6968
10126.67,345.5,2.9971
10127.68,317.4,3.3018
10128.68,317.5,3.5987
10129.69,314.0,3.9051
10130.69,307.4,4.3045
10131.7,157.2,4.7822
10132.7,108.5,5.2617
10133.71,104.5,5.7342
10134.71,108.5,6.2086
10135.72,116.4,6.6844
10136.72,130.3,7.154
10137.73,207.9,7.3553
10138.73,220.9,7.3556
10139.74,153.2,2.2342
10140.74,2.0,2.3793
10141.75,343.3,2.6516
10142.75,324.0,2.7667
10143.75,339.4,3.0615
10144.76,318.4,3.3455
10145.76,311.4,3.6393
10146.77,305.4,3.8865
10147.77,301.4,4.1074
10148.78,303.5,4.3085
10149.79,300.4,4.4959
10150.79,303.4,4.6908
10151.8,321.3,4.9372
10152.8,215.8,5.2649
10153.81,180.2,5.5795
10154.81,129.3,5.9324
10155.82,187.0,6.3018
10156.82,120.4,6.7701
10157.83,115.4,7.2253
10158.83,143.2,7.4011
10159.84,100.5,7.4011
10160.84,0.0,2.3461
10161.85,348.2,2.6533
10162.85,375.8,2.8033
10163.86,347.3,3.0565
10164.86,325.3,3.2957
10165.87,319.4,3.5885
10166.87,311.0,3.849
10167.88,302.7,4.079
10168.88,302.4,4.2999
10169.89,306.4,4.4776
10170.89,303.6,4.6482
10171.9,304.4,2.2346
10172.9,0.0,2.4516
10173.9,326.7,2.6169
10174.91,2.0,2.2546
10175.92,280.6,2.511
10176.92,328.8,2.6218
10177.92,333.1,2.8442
10178.93,3.0,2.4266
10179.93,346.0,2.6802
10180.93,359.5,2.9048
10181.94,328.3,3.1815
10182.94,314.3,3.4641
10183.95,310.4,3.7247
10184.95,305.4,3.9671
10185.96,302.4,4.1627
10186.96,303.0,4.3463
10187.97,303.4,4.5397
10188.97,304.8,4.7061
10189.98,305.4,4.9519
10190.98,168.1,5.0653
10191.99,106.4,5.1242
10192.99,0.0,2.2695
10194.0,293.5,2.5526
10195.0,333.3,2.7422
10196.0,353.3,3.0339
10197.01,320.3,3.3092
10198.01,314.3,3.5814
10199.02,307.4,3.8282
10200.03,301.4,4.0466
10201.03,303.4,4.2458
10202.04,302.4,4.4357
10203.04,303.4,4.6216
10204.05,312.3,4.8399
10205.05,1.0,2.4193
10206.05,316.0,2.6793
10207.06,358.2,2.8998
10208.06,323.5,3.1996
10209.07,311.3,3.4734
10210.07,310.3,3.7285
10211.08,303.4,3.9597
10212.08,302.4,4.1545
10213.09,305.4,4.3391
10214.09,304.4,4.5264
10215.1,300.4,4.6979
10216.1,2.0,2.3181
10217.11,293.1,2.5132
10218.11,349.9,2.705
10219.12,1.0,2.3639
10220.12,348.2,2.6749
10221.12,378.8,2.8777
10222.13,345.2,3.1555
10223.13,317.3,3.4077
10224.14,314.1,3.6635
10225.14,304.4,3.875
10226.15,302.4,4.0621
10227.15,303.4,4.2222
10228.16,303.4,4.3813
10229.16,302.1,4.5415
10230.17,300.5,4.7401
10231.17,2988.5,2.3313
10232.18,325.3,2.6221
10233.18,345.0,2.804
10234.18,338.9,3.1158
10235.19,322.6,3.4231
10236.19,313.4,3.7335
10237.2,304.4,4.0173
10238.2,302.4,4.2649
10239.21,303.6,4.4961
10240.21,306.9,4.7307
10241.22,317.6,5.0715
10242.22,287.5,5.4869
10243.23,240.8,5.9523
10244.23,287.7,6.4474
10245.24,283.6,6.9407
10246.24,182.2,7.393
10247.24,102.6,7.5048
10248.25,106.5,7.5358
10249.25,100.5,7.5358
10250.26,126.4,7.5361
10251.26,101.5,7.5361
10252.27,101.5,7.5361
10253.27,180.1,7.5361
10254.28,110.5,7.5362
10255.28,100.5,7.5362
10256.29,102.5,7.5362
10257.29,100.5,7.5362
10258.3,100.5,7.5362
10259.3,100.5,7.5362
10260.31,100.5,7.5362
10261.31,101.5,7.5362
10262.32,100.5,7.5362
10263.32,100.5,7.5362
10264.33,99.5,7.5362
10265.33,100.5,7.5362
10266.34,103.5,7.5362
10267.34,100.5,7.5362
10268.35,100.5,7.5362
10269.35,99.5,7.5362
10270.36,101.5,7.5362
10271.36,101.5,7.5362
10272.36,99.5,7.5362
10273.37,101.5,7.5362
10274.37,99.5,7.5362
10275.38,99.5,7.5362
10276.38,101.6,7.5362
10277.39,100.5,7.5362
10278.39,100.5,7.5362
10279.4,102.5,7.5362
10280.4,99.5,7.5362
10281.41,101.5,7.5362
10282.41,99.5,7.5362
10283.42,101.5,7.5362
10284.42,101.5,7.5362
10285.43,100.6,7.5362
10286.43,101.6,7.5362
10287.44,100.5,7.5362
10288.44,101.5,7.5362
10289.45,99.5,7.5362
10290.45,101.5,7.5362
10291.46,99.5,7.5362
10292.46,101.5,7.5362
10293.47,99.5,7.5362
10294.47,100.5,7.5362
10295.48,101.5,7.5362
10296.48,100.5,7.5362
10297.49,100.5,7.5362
10298.49,102.3,7.5362
10299.5,99.5,7.5362
10300.5,101.5,7.5362
10301.51,101.5,7.5363
10302.51,99.5,7.5363
10303.52,100.5,7.5363
10304.52,99.5,7.5363
10305.53,100.5,7.5363
10306.53,102.5,7.5363
10307.54,100.5,7.5363
10308.54,99.5,7.5363
10309.55,100.5,7.5363
10310.55,100.6,7.5363
10311.56,101.5,7.5363
10312.56,100.5,7.5363
10313.57,100.5,7.5363
10314.57,100.5,7.5363
10315.58,102.5,7.5363
10316.58,101.5,7.5363
10317.59,99.5,7.5363
10318.59,99.6,7.5363
10319.59,101.5,7.5363
10320.6,100.5,7.5363
10321.6,100.6,7.5363
10322.61,101.5,7.5363
10323.61,99.5,7.5363
10324.62,101.5,7.5363
10325.62,99.5,7.5363
10326.63,101.5,7.5363
10327.63,101.5,7.5363
10328.64,100.5,7.5363
10329.64,100.5,7.5363
10330.65,100.5,7.5363
10331.65,101.6,7.5363
10332.66,101.5,7.5363
10333.66,100.5,7.5363
10334.67,99.5,7.5363
10335.67,100.6,7.5363
10336.68,101.5,7.5363
10337.68,101.5,7.5363
10338.69,100.5,7.5363
10339.69,100.5,7.5363
10340.7,100.5,7.5363
10341.7,100.6,7.5363
10342.71,100.5,7.5363
10343.71,101.5,7.5363
10344.71,99.5,7.5363
10345.72,100.5,7.5363
10346.72,101.5,7.5363
10347.73,100.5,7.5363
10348.73,101.5,7.5363
10349.74,101.5,7.5363
10350.74,100.5,7.5363
10351.75,100.5,7.5363
10352.75,101.5,7.5363
10353.76,100.5,7.5363
10354.76,101.5,7.5363
10355.77,99.5,7.5363
10356.77,100.5,7.5363
10357.78,100.5,7.5363
10358.78,100.5,7.5363
10359.79,101.5,7.5363
10360.79,101.5,7.5363
10361.8,100.5,7.5363
10362.8,100.6,7.5363
10363.81,101.5,7.5363
10364.81,100.5,7.5363
10365.82,100.7,7.5363
10366.82,100.5,7.5363
10367.83,101.5,7.5363
10368.83,99.5,7.5363
10369.84,100.5,7.5363
10370.84,101.5,7.5363
10371.85,100.6,7.5363
10372.85,101.5,7.5363
10373.86,99.5,7.5363
10374.86,101.5,7.5363
10375.87,99.5,7.5363
10376.87,101.5,7.5363
10377.87,101.5,7.5363
10378.88,100.6,7.5363
10379.88,101.6,7.5363
10380.89,100.5,7.5363
10381.89,100.5,7.5363
10382.9,100.5,7.5363
10383.9,100.5,7.5363
10384.91,99.5,7.5363
10385.91,101.5,7.5363
10386.92,100.6,7.5363
10387.92,101.7,7.5363
10388.93,101.5,7.5363
10389.93,100.5,7.5363
10390.94,100.5,7.5363
10391.94,100.5,7.5363
10392.95,100.5,7.5363
10393.95,100.5,7.5363
10394.96,100.5,7.5363
10395.96,101.5,7.5363
10396.97,100.5,7.5363
10397.97,100.5,7.5363
10398.98,100.5,7.5363
10399.98,102.5,7.5363
10400.99,99.5,7.5363
10401.99,100.5,7.5363
10403.0,100.5,7.5363
10404.0,101.6,7.5363
10405.0,101.6,7.5363
10406.01,101.5,7.5363
10407.01,99.5,7.5363
10408.02,100.5,7.5363
10409.02,99.5,7.5363
10410.03,101.5,7.5363
10411.03,100.5,7.5363
10412.04,102.5,7.5363
10413.04,100.5,7.5363
10414.05,99.5,7.5363
10415.05,100.5,7.5365
10416.06,100.5,7.5365
10417.06,100.5,7.5365
10418.07,99.5,7.5365
10419.07,103.5,7.5365
10420.08,99.5,7.5365
10421.08,100.5,7.5365
10422.09,100.5,7.5365
10423.09,100.5,7.5365
10424.1,100.5,7.5365
10425.1,100.5,7.5365
10426.11,100.5,7.5365
10427.11,99.5,7.5365
10428.12,101.5,7.5365
10429.12,100.5,7.5365
10430.13,100.5,7.5365
10431.13,100.5,7.5365
10432.14,101.5,7.5365
10433.14,101.5,7.5365
10434.15,99.5,7.5365
10435.15,100.5,7.5365
10436.16,99.5,7.5365
10437.16,101.5,7.5365
10438.17,99.5,7.5365
10439.17,102.7,7.5365
10440.17,100.5,7.5365
10441.18,100.5,7.5365
10442.18,102.5,7.5365
10443.19,100.5,7.5365
10444.19,99.5,7.5365
10445.2,101.5,7.5365
10446.2,100.5,7.5365
10447.21,99.5,7.5365
10448.21,101.5,7.5365
10449.22,99.6,7.5365
10450.22,100.5,7.5365
10451.23,100.6,7.5365
10452.23,101.5,7.5365
10453.24,100.5,7.5365
10454.24,101.5,7.5365
10455.25,100.5,7.5365
10456.25,100.5,7.5365
10457.26,101.5,7.5365
10458.26,101.5,7.5365
10459.27,100.5,7.5365
10460.27,100.5,7.5365
10461.28,100.5,7.5365
10462.28,101.5,7.5365
10463.29,100.5,7.5365
10464.29,100.5,7.5365
10465.3,100.5,7.5365
10466.3,101.5,7.5365
10467.31,99.5,7.5365
10468.31,100.5,7.5365
10469.32,100.5,7.5365
10470.32,101.5,7.5365
10471.33,101.5,7.5365
10472.33,100.5,7.5365
10473.34,100.5,7.5365
10474.34,100.5,7.5365
10475.35,100.5,7.5365
10476.35,100.5,7.5365
10477.36,102.5,7.5365
10478.36,99.5,7.5365
10479.37,100.5,7.5365
10480.37,99.5,7.5365
10481.38,102.5,7.5365
10482.38,100.5,7.5365
10483.39,101.5,7.5365
10484.39,101.5,7.5365
10485.39,100.8,7.5365
10486.4,99.5,7.5365
10487.4,102.5,7.5365
10488.41,100.4,7.5365
10489.41,100.5,7.5365
10490.42,100.5,7.5365
10491.42,101.5,7.5365
10492.43,101.5,7.5365
10493.43,100.7,7.5365
10494.44,100.5,7.5365
10495.44,100.5,7.5365
10496.45,100.5,7.5365
10497.45,99.5,7.5365
10498.46,101.5,7.5365
10499.46,102.5,7.5365
10500.47,100.5,7.5365
10501.47,100.5,7.5365
10502.48,99.5,7.5365
10503.48,101.2,7.5365
10504.49,101.5,7.5365
10505.49,99.5,7.5365
10506.5,102.5,7.5365
10507.5,99.6,7.5365
10508.51,102.4,7.5365
10509.51,101.5,7.5365
10510.52,99.5,7.5365
10511.52,100.5,7.5365
10512.53,100.5,7.5365
10513.53,101.5,7.5365
10514.54,101.5,7.5365
10515.54,101.5,7.5365
10516.55,100.6,7.5365
10517.55,100.6,7.5365
10518.56,101.5,7.5365
10519.56,99.5,7.5365
10520.57,100.5,7.5365
10521.57,100.5,7.5365
10522.58,101.5,7.5365
10523.58,101.3,7.5365
10524.59,103.5,7.5365
10525.59,99.5,7.5365
10526.6,101.5,7.5365
10527.6,99.5,7.5365
10528.61,100.5,7.5366
10529.61,101.5,7.5366
10530.62,100.5,7.5366
10531.62,2.0,2.3794
10532.63,327.1,2.5845
10533.63,352.0,2.765
10534.63,344.4,3.0713
10535.64,3.0,2.3321
10536.64,306.2,2.5142
10537.64,1679.2,2.4391
10538.65,2.0,2.3223
10539.65,294.5,2.5032
10540.66,2.0,2.3374
10541.66,301.4,2.5089
10542.67,0.0,2.253
10543.67,298.8,2.5095
10544.67,336.1,2.2355
10545.68,1.0,2.4996
10546.68,1511.6,2.3424
10547.69,310.6,2.5112
10548.69,2.0,2.2377
10549.7,276.6,2.4917
10550.7,317.0,2.5838
10551.71,2.0,2.456
10552.71,330.0,2.5713
10553.71,2.0,2.4149
10554.72,316.1,2.5576
10555.72,2.0,2.3999
10556.72,315.1,2.5525
10557.72,1.0,2.4041
10558.73,329.0,2.5596
