Time_Sec,CPU_Percent,Memory_GB
9706.83,2.0,2.4065
9707.84,304.9,2.5872
9708.84,331.5,2.717
9709.85,331.3,2.9545
9710.85,2.0,2.3367
9711.86,287.5,2.5781
9712.86,313.0,2.6843
9713.86,338.4,2.9322
9714.87,321.0,3.1096
9715.87,2.0,2.471
9716.87,302.4,2.627
9717.88,347.2,2.8384
9718.88,314.5,3.0694
9719.89,1.0,2.5196
9720.89,312.2,2.6588
9721.89,334.3,2.8873
9722.9,327.3,3.0827
9723.9,244.7,3.1413
9724.91,147.2,2.3117
9725.91,1.0,2.5487
9726.91,338.0,2.6688
9727.92,336.3,2.9332
9728.92,330.3,3.1649
9729.92,2.0,2.4788
9730.93,331.0,2.6314
9731.93,351.0,2.8378
9732.93,10.0,2.3966
9733.94,298.2,2.6062
9734.94,356.0,2.7609
9735.94,0.0,2.4695
9736.95,339.5,2.7733
9737.95,372.9,2.9853
9738.95,339.3,3.2431
9739.96,313.6,3.4884
9740.96,315.4,3.7122
9741.97,306.6,3.9389
9742.97,327.1,4.1663
9743.98,234.8,4.4834
9744.98,2.0,2.434
9745.98,334.6,2.7557
9746.99,353.2,2.8923
9747.99,339.6,3.1307
9749.0,312.4,3.3772
9750.0,311.4,3.598
9751.01,308.4,3.822
9752.01,0.0,2.369
9753.02,301.7,2.6619
9754.02,323.1,2.828
9755.03,340.3,3.1067
9756.03,317.4,3.3987
9757.04,309.4,3.6592
9758.04,306.4,3.9266
9759.05,293.5,4.3055
9760.05,252.9,4.6106
9761.06,1.0,2.3279
9762.06,293.5,2.6596
9763.06,350.9,2.8266
9764.07,347.4,3.0537
9765.07,320.4,3.2927
9766.08,306.7,3.5228
9767.08,302.4,3.7263
9768.09,304.4,4.004
9769.09,293.5,4.3563
9770.1,0.0,2.3416
9771.1,285.9,2.5911
9772.11,0.0,2.4069
9773.11,314.1,2.5944
9774.11,2.0,2.424
9775.12,310.1,2.6006
9776.12,1.0,2.4397
9777.12,333.0,2.62
9778.12,1.0,2.4689
9779.13,329.0,2.6525
9780.13,2.0,2.4379
9781.13,306.5,2.5993
9782.14,2.0,2.4204
9783.14,311.0,2.5988
9784.14,3.0,2.4535
9785.15,347.9,2.6495
9786.15,0.0,2.4381
9787.15,338.1,2.6394
9788.15,363.0,2.8835
9789.16,318.2,3.2412
9790.16,326.4,3.5667
9791.17,3.0,2.4161
9792.17,308.7,2.6545
9793.17,346.9,2.8348
9794.18,348.1,3.0632
9795.18,323.4,3.3128
9796.19,310.4,3.5499
9797.19,309.3,3.8099
9798.2,326.3,4.0469
9799.2,188.1,4.1271
9800.2,142.6,4.1921
9801.21,171.2,4.2698
9802.21,110.6,4.346
9803.22,125.4,4.428
9804.22,103.5,4.516
9805.23,108.5,4.5934
9806.23,111.6,4.679
9807.24,1.0,2.4853
9808.24,322.0,2.697
9809.24,350.2,2.8891
9810.25,1.0,2.4954
9811.25,334.0,2.7055
9812.25,365.3,2.9025
9813.26,2.0,2.5262
9814.26,2.0,2.4195
9815.27,322.0,2.6301
9816.27,307.4,2.9315
9817.28,308.5,3.3108
9818.28,339.9,3.4593
9819.29,365.5,3.6599
9820.29,332.4,3.8922
9821.29,322.9,4.1684
9822.3,309.5,4.4391
9823.3,309.3,4.6532
9824.31,311.5,4.8151
9825.31,307.4,5.0114
9826.32,309.5,5.2084
9827.32,282.5,5.3617
9828.33,278.5,5.49
9829.33,222.9,5.5732
9830.34,186.3,5.6563
9831.34,153.2,5.7483
9832.35,126.3,5.8449
9833.35,116.5,5.9101
9834.36,106.4,6.0034
9835.36,124.4,6.0656
9836.37,116.4,6.1291
9837.37,104.5,6.1825
9838.38,109.5,6.2388
9839.38,125.3,6.378
9840.39,110.4,6.4393
9841.39,215.9,6.5235
9842.4,114.4,6.5809
9843.4,104.5,6.6463
9844.41,101.5,6.7036
9845.41,124.5,6.8028
9846.42,138.3,6.8637
9847.42,131.3,6.9168
9848.43,107.5,6.9804
9849.43,114.5,7.0561
9850.44,104.5,7.1139
9851.44,103.5,7.1454
9852.45,127.3,7.1766
9853.45,102.5,7.2106
9854.46,108.4,7.2636
9855.46,235.2,7.7169
9856.47,201.0,7.769
9857.47,100.5,7.769
9858.48,103.5,7.769
9859.48,188.0,7.7691
9860.49,192.0,7.7691
9861.49,106.5,7.7691
9862.5,101.5,7.7691
9863.5,115.4,7.7691
9864.51,146.3,7.7692
9865.51,119.4,7.7693
9866.52,100.5,7.7693
9867.53,101.5,7.7696
9868.53,102.5,7.7696
9869.54,101.5,7.7696
9870.54,101.5,7.7696
9871.55,100.5,7.7696
9872.55,101.5,7.7696
9873.56,105.5,7.7696
9874.56,103.5,7.7696
9875.56,169.5,7.7696
9876.57,101.5,7.7696
9877.57,102.5,7.7696
9878.58,102.5,7.7696
9879.59,182.1,7.7697
9880.59,188.0,7.7698
9881.6,99.5,7.7698
9882.6,101.5,7.7698
9883.61,133.3,7.77
9884.61,101.5,7.77
9885.62,100.5,7.77
9886.62,101.5,7.77
9887.63,99.5,7.77
9888.63,103.5,7.77
9889.64,100.5,7.77
9890.64,100.5,7.77
9891.65,100.5,7.77
9892.65,101.5,7.77
9893.66,102.5,7.77
9894.66,99.5,7.77
9895.67,100.5,7.77
9896.67,104.5,7.77
9897.68,102.5,7.77
9898.68,106.4,7.77
9899.69,101.5,7.77
9900.69,103.5,7.77
9901.7,106.4,7.7703
9902.7,101.5,7.7703
9903.71,130.3,7.7703
9904.71,99.5,7.7703
9905.72,102.5,7.7703
9906.72,101.5,7.7703
9907.73,101.5,7.7703
9908.73,102.5,7.7703
9909.74,100.5,7.7703
9910.74,99.5,7.7834
9911.75,102.5,7.8326
9912.75,100.6,7.8615
9913.76,100.5,7.8703
9914.76,104.5,7.8703
9915.77,99.5,7.8703
9916.77,102.5,7.8703
9917.78,108.4,7.8703
9918.79,105.5,7.8703
9919.79,100.5,7.8703
9920.8,102.5,7.8703
9921.8,117.4,7.8703
9922.81,102.5,7.8703
9923.81,101.5,7.8703
9924.82,100.5,7.8703
9925.82,101.5,7.8703
9926.83,101.5,7.8703
9927.83,100.5,7.8703
9928.84,101.5,7.8703
9929.84,100.5,7.8703
9930.85,101.5,7.8703
9931.85,100.5,7.8703
9932.86,101.5,7.8703
9933.86,105.5,7.8703
9934.87,101.5,7.8703
9935.87,101.5,7.8703
9936.88,102.5,7.8703
9937.88,101.5,7.8703
9938.89,100.5,7.8703
9939.89,100.5,7.8703
9940.9,103.5,7.8703
9941.9,101.5,7.8703
9942.91,101.5,7.8703
9943.91,101.5,7.8703
9944.92,101.5,7.8703
9945.92,101.5,7.8703
9946.93,101.5,7.8705
9947.94,100.5,7.8705
9948.94,100.5,7.8705
9949.95,100.5,7.8705
9950.95,101.5,7.8705
9951.96,105.5,7.8705
9952.96,106.5,7.8705
9953.97,129.3,7.8705
9954.97,101.5,7.8705
9955.98,99.5,7.8705
9956.98,102.5,7.8705
9957.99,103.5,7.8705
9958.99,99.5,7.8705
9960.0,100.5,7.8705
9961.0,125.4,7.8706
9962.01,104.5,7.8706
9963.01,115.4,7.8706
9964.02,102.5,7.8706
9965.02,102.5,7.8706
9966.03,180.4,8.2241
9967.03,162.3,8.3516
9968.04,166.1,8.3516
9969.04,138.3,8.3516
9970.05,105.5,8.3614
9971.05,102.5,8.3968
9972.06,100.5,8.3996
9973.06,119.4,8.3996
9974.07,100.5,8.3996
9975.07,101.5,8.3996
9976.08,100.5,8.3996
9977.08,101.5,8.3996
9978.09,99.5,8.3996
9979.09,101.6,8.3996
9980.1,104.5,8.3996
9981.1,100.5,8.3996
9982.11,101.5,8.3996
9983.11,101.5,8.3996
9984.12,100.7,8.3996
9985.12,101.5,8.3996
9986.13,100.5,8.3996
9987.13,99.5,8.3996
9988.14,101.3,8.3996
9989.14,102.6,8.3997
9990.14,99.7,8.3997
9991.15,100.5,8.3997
9992.15,102.5,8.3999
9993.16,99.5,8.3999
9994.16,100.5,8.3999
9995.17,102.5,8.3999
9996.18,100.5,8.3999
9997.18,102.5,8.3999
9998.19,101.5,8.3999
9999.19,100.5,8.3999
10000.2,100.5,8.3999
10001.2,101.5,8.3999
10002.21,101.5,8.3999
10003.21,101.5,8.3999
10004.22,100.5,8.3999
10005.22,99.5,8.3999
10006.23,101.5,8.3999
10007.23,103.5,8.3999
10008.24,100.5,8.3999
10009.24,100.5,8.3999
10010.25,101.5,8.3999
10011.25,100.5,8.3999
10012.26,101.5,8.3999
10013.26,100.6,8.3999
10014.27,101.5,8.3999
10015.27,100.5,8.3999
10016.28,102.5,8.3999
10017.28,99.6,8.3999
10018.29,101.5,8.3999
10019.29,152.5,8.3999
10020.3,151.1,8.3999
10021.3,136.3,8.3999
10022.31,109.4,8.3999
10023.31,102.5,8.3999
10024.32,154.2,8.3999
10025.32,140.3,8.3999
10026.33,101.5,8.3999
10027.33,118.4,8.3999
10028.34,113.4,8.3999
10029.34,99.5,8.3999
10030.35,101.5,8.3999
10031.35,101.5,8.3999
10032.36,101.5,8.3999
10033.36,101.5,8.3999
10034.37,99.5,8.3999
10035.37,100.5,8.3999
10036.38,102.5,8.4002
10037.39,102.5,8.4002
10038.39,100.5,8.4002
10039.4,101.5,8.4002
10040.4,98.5,8.4002
10041.41,105.5,8.4002
10042.41,102.5,8.4002
10043.42,101.5,8.4002
10044.42,99.5,8.4002
10045.43,101.5,8.4002
10046.43,101.5,8.4002
10047.44,100.5,8.4002
10048.44,101.5,8.4002
10049.45,100.5,8.4002
10050.45,116.4,8.4002
10051.46,100.5,8.4002
10052.46,101.5,8.4002
10053.47,100.5,8.4002
10054.47,99.5,8.4002
10055.48,101.5,8.4002
10056.48,101.5,8.4002
10057.49,100.5,8.4002
10058.49,101.5,8.4002
10059.5,100.5,8.4002
10060.51,100.4,8.4002
10061.51,100.5,8.4002
10062.52,101.5,8.4002
10063.52,100.5,8.4002
10064.53,100.5,8.4002
10065.53,100.5,8.4002
10066.54,101.5,8.4002
10067.54,101.5,8.4002
10068.55,99.5,8.4002
10069.55,101.5,8.4002
10070.56,100.5,8.4002
10071.56,101.5,8.4002
10072.57,101.5,8.4002
10073.57,99.5,8.4002
10074.58,101.5,8.4002
10075.58,99.4,8.4002
10076.59,101.5,8.4002
10077.59,100.5,8.4002
10078.6,101.5,8.4002
10079.6,101.5,8.4002
10080.61,101.5,8.4002
10081.61,100.5,8.4002
10082.62,100.5,8.4002
10083.62,103.5,8.4002
10084.63,101.5,8.4002
10085.64,102.5,8.4002
10086.64,101.5,8.4005
10087.65,102.5,8.4005
10088.65,101.5,8.4005
10089.66,99.5,8.4005
10090.66,99.5,8.4005
10091.67,103.5,8.4005
10092.67,100.5,8.4005
10093.68,99.5,8.4005
10094.68,102.5,8.4005
10095.69,101.5,8.4005
10096.69,99.5,8.4005
10097.7,100.5,8.4005
10098.7,101.5,8.4005
10099.71,99.5,8.4005
10100.71,101.5,8.4005
10101.72,100.5,8.4005
10102.72,99.5,8.4005
10103.73,101.5,8.4005
10104.73,102.5,8.4005
10105.74,100.5,8.4005
10106.74,102.5,8.4005
10107.75,100.5,8.4005
10108.75,99.6,8.4005
10109.76,101.5,8.4005
10110.76,101.5,8.4005
10111.77,100.5,8.4005
10112.77,103.5,8.4005
10113.78,100.5,8.4005
10114.78,245.0,2.4361
10115.79,299.5,2.6649
10116.79,350.0,2.8161
10117.79,346.0,3.1269
10118.8,315.4,3.4458
10119.8,316.1,3.7606
10120.81,317.5,4.0856
10121.81,303.4,4.5223
10122.82,263.7,4.9751
10123.82,142.4,5.4539
10124.83,113.4,5.9327
10125.83,104.5,6.3949
10126.84,108.4,6.8724
10127.84,144.6,7.3829
10128.84,214.0,7.445
10129.85,176.1,7.5352
10130.85,105.7,7.55
10131.86,2.0,2.4279
10132.86,349.5,2.7214
10133.87,343.9,2.8769
10134.87,345.3,3.1254
10135.88,326.3,3.3472
10136.88,314.4,3.5683
10137.89,313.6,3.7711
10138.89,313.3,3.9867
10139.9,299.4,4.2029
10140.9,302.5,4.3929
10141.91,303.4,4.5801
10142.91,302.4,4.7773
10143.92,323.3,5.0555
10144.92,294.8,5.4642
10145.93,253.7,5.8822
10146.93,270.8,6.3323
10147.94,300.4,6.8222
10148.94,277.5,7.2621
10149.95,169.1,7.5712
10150.95,106.4,7.6712
10151.96,105.4,2.3204
10152.96,3.0,2.5618
10153.96,325.1,2.7611
10154.97,363.1,2.9418
10155.97,330.5,3.2151
10156.98,317.3,3.4921
10157.98,313.5,3.7849
10158.99,310.4,4.0475
10159.99,301.4,4.2718
10161.0,304.7,4.4947
10162.0,301.4,4.7161
10163.01,301.0,2.3207
10164.01,2.0,2.4976
10165.01,335.1,2.6693
10166.01,349.6,2.8757
10167.02,2.0,2.44
10168.02,303.0,2.608
10169.03,356.3,2.8261
10170.03,1.0,2.4427
10171.03,342.3,2.7482
10172.04,349.4,2.9165
10173.04,339.4,3.2103
10174.05,317.4,3.4839
10175.05,313.4,3.7666
10176.06,306.4,4.0197
10177.06,302.5,4.2555
10178.07,303.4,4.4726
10179.07,305.6,4.6679
10180.08,308.9,4.8499
10181.08,304.5,5.1053
10182.09,137.3,5.1769
10183.09,123.5,5.2288
10184.09,0.0,2.4502
10185.1,350.4,2.7526
10186.1,334.8,2.8846
10187.11,331.5,3.1797
10188.11,309.6,3.4451
10189.12,312.4,3.7255
10190.12,306.4,4.0098
10191.13,300.5,4.2542
10192.13,303.4,4.473
10193.14,302.4,4.6635
10194.14,304.4,4.8398
10195.14,0.0,2.4343
10196.15,342.3,2.738
10197.15,364.0,2.9007
10198.16,339.3,3.1844
10199.16,317.3,3.4534
10200.17,312.9,3.716
10201.17,308.6,3.9466
10202.18,304.3,4.1654
10203.18,303.5,4.3548
10204.19,304.4,4.5524
10205.19,301.7,4.7445
10206.2,288.5,2.3211
10207.2,2.0,2.5824
10208.2,337.3,2.7419
10209.21,1.0,2.4242
10210.21,324.6,2.6293
10211.22,326.0,2.7775
10212.22,356.1,2.9703
10213.22,318.4,3.2009
10214.23,316.4,3.473
10215.24,308.4,3.7625
10216.24,304.4,4.0212
10217.25,303.4,4.2634
10218.25,302.4,4.4824
10219.26,304.5,4.6934
10220.26,315.0,4.931
10221.26,3.0,2.4797
10222.27,336.8,2.7662
10223.27,359.5,2.9638
10224.27,342.5,3.2549
10225.28,314.4,3.52
10226.29,313.3,3.7848
10227.29,306.5,4.021
10228.3,303.4,4.2279
10229.3,302.4,4.4382
10230.31,303.6,4.6536
10231.31,310.5,4.9044
10232.32,315.4,5.2761
10233.32,210.9,5.7015
10234.33,117.4,6.1681
10235.33,114.4,6.6556
10236.34,103.5,7.1441
10237.34,136.4,7.4426
10238.34,104.5,7.493
10239.35,100.5,7.493
10240.36,141.2,7.4932
10241.36,157.2,7.4935
10242.37,101.5,7.4935
10243.37,104.5,7.4935
10244.38,164.2,7.4936
10245.38,100.5,7.4936
10246.39,101.5,7.4936
10247.39,100.5,7.4936
10248.4,100.5,7.4936
10249.4,101.5,7.4936
10250.41,99.6,7.4936
10251.41,101.5,7.4936
10252.42,100.5,7.4936
10253.42,101.5,7.4936
10254.43,100.5,7.4936
10255.43,101.6,7.4936
10256.44,99.5,7.4936
10257.44,101.5,7.4936
10258.45,100.5,7.4936
10259.45,101.5,7.4936
10260.46,99.5,7.4936
10261.46,99.5,7.4936
10262.47,102.5,7.4936
10263.47,99.5,7.4936
10264.48,102.5,7.4936
10265.48,100.5,7.4936
10266.49,99.5,7.4936
10267.49,101.5,7.4936
10268.5,100.5,7.4936
10269.5,101.5,7.4936
10270.51,99.5,7.4936
10271.51,100.5,7.4939
10272.52,101.5,7.4939
10273.52,101.5,7.4939
10274.53,100.5,7.4939
10275.53,100.5,7.4939
10276.54,100.5,7.4939
10277.54,100.5,7.4939
10278.55,100.5,7.4939
10279.55,102.5,7.4939
10280.56,100.5,7.4939
10281.56,99.5,7.4939
10282.57,101.5,7.4939
10283.57,99.5,7.4939
10284.58,101.5,7.4939
10285.58,101.5,7.4939
10286.59,99.5,7.4939
10287.59,101.5,7.4939
10288.6,102.5,7.5001
10289.6,99.5,7.5091
10290.61,100.5,7.516
10291.61,101.5,7.5238
10292.62,101.5,7.5307
10293.62,100.5,7.5374
10294.62,100.7,7.5459
10295.63,100.5,7.5506
10296.63,102.5,7.5581
10297.64,99.5,7.5645
10298.64,101.5,7.57
10299.65,99.5,7.576
10300.65,101.5,7.5842
10301.66,100.5,7.59
10302.66,99.5,7.594
10303.67,101.5,7.594
10304.67,101.5,7.594
10305.68,100.5,7.594
10306.68,100.5,7.594
10307.69,100.7,7.594
10308.69,101.5,7.594
10309.7,99.5,7.594
10310.7,100.5,7.594
10311.71,100.5,7.594
10312.71,100.6,7.594
10313.71,101.5,7.594
10314.72,99.5,7.594
10315.72,100.5,7.594
10316.73,101.5,7.5942
10317.73,101.5,7.5942
10318.74,99.5,7.5942
10319.75,100.5,7.5942
10320.75,102.5,7.5942
10321.76,101.5,7.5943
10322.76,100.5,7.5943
10323.77,101.5,7.5943
10324.77,100.5,7.5943
10325.78,99.5,7.5943
10326.78,101.5,7.5943
10327.79,99.5,7.5943
10328.79,102.5,7.5943
10329.8,99.5,7.5943
10330.8,100.6,7.5943
10331.8,101.5,7.5943
10332.81,101.5,7.5943
10333.81,99.5,7.5943
10334.82,101.5,7.5943
10335.82,100.5,7.5943
10336.83,100.5,7.5943
10337.83,99.5,7.5943
10338.84,102.5,7.5943
10339.84,100.5,7.5943
10340.85,102.5,7.5943
10341.85,100.6,7.5943
10342.86,100.5,7.5943
10343.86,100.5,7.5943
10344.87,99.5,7.5943
10345.87,101.5,7.5943
10346.88,101.5,7.5943
10347.88,100.5,7.5943
10348.89,101.5,7.5943
10349.89,99.5,7.5943
10350.9,101.5,7.5943
10351.9,99.5,7.5943
10352.91,100.5,7.5943
10353.91,100.5,7.5943
10354.92,101.5,7.5943
10355.92,102.5,7.5943
10356.93,99.5,7.5943
10357.93,100.5,7.5943
10358.94,101.5,7.5943
10359.94,99.7,7.5943
10360.95,100.5,7.5943
10361.95,101.6,7.5945
10362.95,100.5,7.5945
10363.96,100.5,7.5945
10364.96,101.5,7.5945
10365.97,99.5,7.5945
10366.97,101.5,7.5945
10367.98,100.5,7.5945
10368.98,100.5,7.5945
10369.99,100.5,7.5945
10370.99,100.6,7.5945
10372.0,101.5,7.5945
10373.0,99.5,7.5945
10374.01,100.5,7.5945
10375.01,101.5,7.5945
10376.02,100.5,7.5945
10377.02,100.5,7.5945
10378.03,100.5,7.5945
10379.03,100.5,7.5945
10380.04,100.6,7.5945
10381.04,101.6,7.5945
10382.05,99.6,7.5945
10383.05,102.5,7.5945
10384.06,99.5,7.5945
10385.06,100.5,7.5945
10386.07,102.6,7.5945
10387.07,100.5,7.5945
10388.07,100.6,7.5945
10389.08,101.5,7.5945
10390.08,100.5,7.5945
10391.09,101.5,7.5945
10392.1,100.5,7.5945
10393.1,101.5,7.5945
10394.11,99.5,7.5945
10395.11,100.5,7.5945
10396.11,99.7,7.5945
10397.12,100.5,7.5945
10398.12,101.5,7.5945
10399.13,100.5,7.5945
10400.13,100.5,7.5945
10401.14,101.5,7.5945
10402.15,100.4,7.5945
10403.15,101.5,7.5945
10404.16,99.5,7.5945
10405.16,101.5,7.5945
10406.17,99.5,7.5945
10407.17,101.5,7.5948
10408.18,100.5,7.5948
10409.18,100.5,7.5948
10410.19,99.5,7.5948
10411.19,101.6,7.5948
10412.19,101.5,7.5948
10413.2,99.5,7.5948
10414.21,100.5,7.5948
10415.21,100.5,7.5948
10416.21,101.5,7.5948
10417.22,101.5,7.5948
10418.23,101.5,7.5948
10419.23,99.6,7.5948
10420.23,101.5,7.5948
10421.24,100.5,7.5948
10422.24,101.5,7.5948
10423.25,100.5,7.5948
10424.25,100.6,7.5948
10425.26,100.5,7.5948
10426.26,100.5,7.5948
10427.27,102.5,7.5948
10428.27,99.5,7.5948
10429.28,101.5,7.5948
10430.28,100.5,7.5948
10431.29,101.5,7.5948
10432.29,99.5,7.5948
10433.3,101.5,7.5948
10434.3,99.5,7.5948
10435.31,100.5,7.5948
10436.31,102.5,7.5948
10437.32,100.5,7.5948
10438.32,101.5,7.5948
10439.33,100.5,7.5948
10440.33,100.5,7.5948
10441.34,101.5,7.5948
10442.34,99.5,7.5948
10443.35,100.5,7.5948
10444.35,100.5,7.5948
10445.36,101.5,7.5948
10446.36,101.5,7.5948
10447.37,100.5,7.5948
10448.37,99.5,7.5948
10449.38,100.5,7.5948
10450.38,101.5,7.5948
10451.39,99.5,7.595
10452.39,101.5,7.595
10453.4,100.5,7.595
10454.4,101.5,7.595
10455.41,100.5,7.595
10456.41,103.6,7.595
10457.42,100.5,7.595
10458.42,100.5,7.595
10459.43,100.5,7.595
10460.43,99.5,7.595
10461.44,101.5,7.595
10462.44,101.5,7.595
10463.45,99.5,7.595
10464.45,100.5,7.595
10465.46,103.5,7.595
10466.46,99.5,7.595
10467.47,100.5,7.595
10468.47,102.5,7.595
10469.48,99.5,7.595
10470.48,100.5,7.595
10471.49,100.5,7.595
10472.5,100.5,7.595
10473.5,101.5,7.595
10474.51,99.5,7.595
10475.51,100.5,7.595
10476.52,101.5,7.595
10477.52,100.5,7.595
10478.53,100.5,7.595
10479.53,101.5,7.595
10480.54,100.5,7.595
10481.54,101.5,7.5951
10482.55,100.5,7.5951
10483.55,100.5,7.5951
10484.56,101.5,7.5951
10485.56,100.5,7.5951
10486.57,100.5,7.5951
10487.57,100.5,7.5951
10488.58,100.5,7.5951
10489.58,101.5,7.5951
10490.59,100.5,7.5951
10491.59,101.5,7.5951
10492.6,101.5,7.5951
10493.6,101.5,7.5951
10494.61,99.5,7.5951
10495.61,99.5,7.5951
10496.62,101.5,7.5951
10497.62,99.5,7.5951
10498.63,100.5,7.5951
10499.63,100.5,7.5951
10500.64,99.5,7.5951
10501.64,102.5,7.5954
10502.65,101.5,7.5954
10503.65,100.5,7.5954
10504.66,100.5,7.5954
10505.66,99.5,7.5954
10506.67,102.5,7.5954
10507.67,99.5,7.5954
10508.68,101.5,7.5954
10509.68,99.5,7.5954
10510.69,101.5,7.5954
10511.69,100.5,7.5954
10512.7,101.5,7.5954
10513.7,100.5,7.5954
10514.71,102.5,7.5954
10515.71,100.5,7.5954
10516.72,101.5,7.5954
10517.72,100.5,7.5954
10518.73,100.5,7.5954
10519.73,102.5,7.5954
10520.74,99.4,2.3467
10521.74,280.1,2.596
10522.75,339.9,2.7414
10523.75,355.9,2.9736
10524.75,340.5,3.2622
10525.76,4.0,2.4412
10526.76,310.9,2.6113
10527.77,2.0,2.5209
10528.77,3.0,2.3728
10529.77,291.7,2.5907
10530.78,2.0,2.4222
10531.78,297.0,2.6036
10532.79,3014.5,2.4256
10533.79,288.5,2.5944
10534.79,334.1,2.6991
10535.8,1.0,2.5678
10536.8,1.0,2.3245
10537.81,4.0,2.5878
10538.81,312.1,2.694
10539.81,1816.9,2.5201
10540.82,333.0,2.6531
10541.82,2.0,2.4916
10542.82,324.0,2.6424
10543.83,1.0,2.4696
10544.83,312.1,2.6275
10545.83,1.0,2.4602
10546.83,305.2,2.6213
10547.84,1.0,2.47
10548.84,355.2,2.6575
10549.84,1.0,2.3254
10550.85,2.0,2.5725
10551.85,303.7,2.6891
10552.86,2.0,2.4406
10553.86,286.1,2.6015
10554.86,0.0,2.4225
10555.87,286.5,2.5976
10556.87,332.2,2.7235
10557.88,2.0,2.4448
10558.88,306.2,2.6134
10559.89,2.0,2.3345
10560.89,281.6,2.588
10561.89,320.0,2.7023
10562.9,0.0,2.4894
10563.9,320.0,2.6458
10564.9,3.0,2.4338
10565.91,315.5,2.599
10566.91,351.9,2.7398
10567.91,1.0,2.4777
10568.92,304.2,2.6307
10569.92,351.2,2.8309
10570.92,1.0,2.4515
10571.93,320.0,2.6109
10572.93,363.7,2.782
10573.93,0.0,2.5603
10574.94,304.1,2.672
10575.94,5.0,2.4509
10576.94,325.1,2.619
10577.95,0.0,2.4336
10578.95,309.8,2.6003
10579.96,352.9,2.7589
10580.96,1035.4,2.447
10581.97,301.0,2.607
10582.97,353.8,2.789
10583.97,2.0,2.3302
10584.98,282.6,2.593
10585.98,334.0,2.6911
10586.99,1.0,2.5116
10587.99,306.2,2.6466
10588.99,2.0,2.4587
10589.99,319.0,2.6105
10591.0,1.0,2.4252
10592.0,304.4,2.6056
10593.01,344.4,2.7448
10594.01,1466.7,2.436
10595.02,297.1,2.5919
10596.02,1.0,2.4655
10597.02,3.0,2.4238
10598.03,282.6,2.6017
10599.03,345.9,2.7563
10600.03,1.0,2.445
10601.04,293.2,2.62
10602.04,353.2,2.8024
10603.05,322.6,3.0395
10604.05,3.0,2.5101
10605.05,319.1,2.6588
10606.05,340.1,2.8894
10607.06,2.0,2.4648
10608.06,331.1,2.6321
10609.06,354.9,2.8268
10610.07,1.0,2.5039
10611.07,317.4,2.6551
10612.07,330.1,2.3338
10613.08,1.0,2.6082
10614.08,313.0,2.7173
10615.08,328.4,2.9677
10616.09,4.0,2.4695
10617.09,316.0,2.6487
10618.09,351.0,2.8426
10619.1,324.6,3.114
10620.1,1.0,2.4433
10621.11,297.2,2.6312
10622.11,333.8,2.7925
10623.11,331.3,3.0738
10624.12,1.0,2.4447
10625.12,294.0,2.611
10626.13,356.9,2.7704
10627.13,4.0,2.5124
10628.13,311.1,2.6621
10629.14,341.3,2.334
10630.14,2.0,2.5877
10631.14,327.5,2.7267
10632.15,0.0,2.3392
10633.15,291.1,2.619
10634.16,327.5,2.3343
10635.16,2.0,2.596
10636.17,295.5,2.7084
10637.17,2.0,2.5136
10638.17,306.2,2.659
10639.17,1.0,2.4886
10640.18,315.1,2.641
10641.18,1.0,2.4727
10642.18,333.0,2.6419
10643.19,0.0,2.4492
10644.19,308.1,2.6228
10645.19,4.0,2.4273
10646.2,286.5,2.5909
10647.2,333.5,2.7352
10648.21,2.0,2.5643
10649.21,322.9,2.6793
10650.21,2.0,2.4871
10651.22,324.0,2.645
10652.22,2.0,2.4493
10653.22,327.0,2.6194
10654.23,352.2,2.7903
10655.23,2.0,2.467
10656.23,305.1,2.6385
10657.24,2.0,2.5294
10658.24,2.0,2.3357
10659.25,0.0,2.6299
10660.25,6.0,2.4728
10661.25,332.5,2.6869
10662.26,355.9,2.8199
10663.26,2.0,2.5837
10664.26,354.0,2.7452
10665.27,2.0,2.4607
10666.27,325.4,2.6958
10667.28,357.8,2.3474
10668.28,1.0,2.5711
10669.28,330.2,2.7408
10670.28,2.0,2.4736
10671.29,334.3,2.7524
10672.29,307.6,3.0608
10673.3,299.8,3.303
10674.3,359.8,3.4279
10675.31,323.4,3.6547
10676.31,314.3,3.8685
10677.32,305.4,4.092
10678.32,304.6,4.305
10679.33,307.4,4.51
10680.33,305.7,4.7155
10681.34,303.4,4.8916
10682.34,306.4,5.085
10683.35,188.1,5.203
10684.35,172.1,5.3059
10685.36,140.3,5.4769
10686.36,118.4,5.5731
10687.37,112.4,5.6313
10688.37,104.5,5.6954
10689.38,116.4,5.7416
10690.38,105.4,5.8211
10691.39,102.5,5.9
10692.39,124.4,6.0026
10693.4,123.4,6.0596
10694.4,112.6,6.1044
10695.41,100.6,6.1581
10696.41,150.4,6.2349
10697.41,213.3,6.3001
10698.42,144.3,6.3571
10699.42,125.4,6.3764
10700.43,101.5,6.4156
10701.43,114.4,6.4863
10702.44,104.5,6.5448
10703.44,101.5,6.5916
10704.45,102.5,6.6622
10705.45,135.4,6.734
10706.46,101.5,6.7585
10707.46,101.5,6.7798
10708.47,113.4,6.8284
10709.47,102.5,6.8938
10710.48,99.5,6.9437
10711.49,106.5,7.0131
10712.49,101.5,7.0511
10713.5,114.4,7.1173
10714.5,102.5,7.1893
10715.51,104.5,7.2398
10716.51,104.5,7.2884
10717.52,119.4,7.3239
