Time_Sec,CPU_Percent_Total,Memory_GB
2411.53,337.21,2.2188
2412.53,366.63,2.4785
2413.53,253.65,2.0537
2414.53,308.94,2.2146
2415.54,354.43,2.4176
2416.54,270.98,2.0363
2417.54,339.61,2.2329
2418.54,349.35,2.4553
2419.54,260.31,2.0232
2420.54,340.89,2.2218
2421.54,365.53,2.4797
2422.54,236.15,1.9255
2423.55,291.78,2.1836
2424.55,352.26,2.3729
2425.55,278.25,2.0572
2426.55,334.36,2.2582
2427.55,352.54,2.54
2428.55,262.94,2.0357
2429.55,324.89,2.2378
2430.56,348.13,2.397
2431.56,319.56,2.6458
2432.56,262.02,2.1219
2433.56,325.97,2.277
2434.56,354.66,2.5395
2435.56,254.24,2.044
2436.56,324.86,2.2422
2437.56,349.96,2.4478
2438.57,322.02,2.7782
2439.57,263.05,3.2478
2440.57,210.25,2.0401
2441.57,324.36,2.2359
2442.57,351.63,2.4337
2443.57,317.18,2.7199
2444.58,324.98,2.9865
2445.58,247.46,2.1358
2446.58,350.83,2.3191
2447.58,335.3,2.6009
2448.58,319.52,2.8721
2449.58,267.71,2.0816
2450.58,337.81,2.2646
2451.58,343.82,2.5488
2452.59,251.6,2.1256
2453.59,303.63,2.2653
2454.59,342.43,2.5067
2455.59,296.05,2.1025
2456.59,345.16,2.2851
2457.59,352.02,2.5301
2458.59,264.85,2.0856
2459.6,307.09,2.2376
2460.6,343.78,2.4638
2461.6,218.03,2.0535
2462.6,309.48,2.2183
2463.6,355.42,2.4155
2464.6,253.01,2.0413
2465.6,297.49,2.2142
2466.6,352.19,2.3964
2467.61,251.96,2.0326
2468.61,303.98,2.2055
2469.61,336.04,2.3606
2470.61,270.91,2.0283
2471.61,302.65,2.2139
2472.61,336.54,2.3517
2473.61,322.39,2.6291
2474.62,316.63,2.9035
2475.62,187.94,2.0781
2476.62,339.61,2.3699
2477.62,305.68,2.7093
2478.62,327.57,2.8529
2479.62,351.22,3.1147
2480.62,323.35,3.4045
2481.62,310.02,3.6896
2482.63,306.34,3.9346
2483.63,307.21,4.1447
2484.63,302.97,4.3151
2485.63,301.15,4.4656
2486.63,301.63,4.5926
2487.63,302.7,4.7509
2488.64,302.26,4.8563
2489.64,302.87,4.9801
2490.64,302.05,5.206
2491.64,165.43,6.0074
2492.64,102.22,6.7135
2493.64,297.88,7.842
2494.64,400.9,8.5464
2495.64,278.18,8.9677
2496.65,100.94,8.9677
2497.65,115.21,8.9677
2498.65,305.36,8.9698
2499.65,306.16,8.9704
2500.65,301.72,9.0474
2501.65,308.41,9.0738
2502.65,289.61,9.0746
2503.66,173.59,9.0747
2504.66,183.34,9.075
2505.66,174.32,9.0751
2506.66,135.22,9.0752
2507.66,132.91,9.0752
2508.66,132.85,9.0752
2509.66,155.71,9.0752
2510.67,205.22,9.0752
2511.67,128.68,9.0752
2512.67,122.64,9.0752
2513.67,101.39,9.0752
2514.67,101.3,9.0752
2515.67,102.89,9.0698
2516.68,102.94,9.0698
2517.68,106.42,9.0698
2518.68,289.58,9.7002
2519.68,400.75,10.4075
2520.68,399.58,11.0566
2521.68,399.58,11.7395
2522.68,151.14,11.8508
2523.68,109.12,11.9289
2524.69,101.25,11.947
2525.69,107.45,11.947
2526.69,102.11,11.947
2527.69,107.74,11.947
2528.69,131.88,11.947
2529.69,106.71,11.947
2530.7,103.29,11.947
2531.7,103.39,11.947
2532.7,166.38,11.947
2533.7,115.6,11.947
2534.7,104.67,11.947
2535.7,100.55,11.947
2536.7,101.13,11.9472
2537.71,116.99,11.9472
2538.71,101.1,11.9472
2539.71,106.65,11.9472
2540.71,100.83,11.9472
2541.71,103.47,11.9472
2542.71,119.17,11.9472
2543.71,135.91,11.9472
2544.72,138.94,11.9502
2545.72,104.76,11.9502
2546.72,100.97,11.9502
2547.72,101.64,11.9502
2548.72,100.87,11.9502
2549.72,100.98,11.9502
2550.72,101.99,11.9502
2551.72,121.67,11.9502
2552.73,122.7,11.9503
2553.73,110.73,11.9503
2554.73,101.42,11.9503
2555.73,182.78,11.9502
2556.73,101.62,11.9503
2557.73,100.86,11.9503
2558.73,118.83,11.9503
2559.74,120.45,11.9503
2560.74,114.34,11.9503
2561.74,103.78,11.9503
2562.74,103.72,11.9503
2563.74,114.14,11.9503
2564.74,101.69,11.9503
2565.74,100.86,11.9503
2566.75,100.88,11.9503
2567.75,103.95,11.9503
2568.75,102.91,11.9503
2569.75,101.5,11.9503
2570.75,102.14,11.9503
2571.75,101.22,11.9505
2572.76,101.45,11.9505
2573.76,100.82,11.9505
2574.76,100.94,11.9505
2575.76,101.58,11.9505
2576.76,100.68,11.9505
2577.76,104.79,11.9505
2578.76,101.8,11.9505
2579.77,101.02,11.9505
2580.77,103.89,11.9506
2581.77,108.48,11.9506
2582.77,101.18,11.9506
2583.77,103.35,11.9506
2584.77,100.83,11.9506
2585.78,101.29,11.9506
2586.78,100.91,11.9506
2587.78,100.81,11.9506
2588.78,101.5,11.9506
2589.78,104.49,11.9506
2590.78,100.85,11.9506
2591.78,101.28,11.9507
2592.79,101.11,11.9507
2593.79,101.97,11.9507
2594.79,100.81,11.9507
2595.79,100.81,11.9507
2596.79,101.5,11.9507
2597.79,100.99,11.9507
2598.8,101.27,11.9507
2599.8,104.98,11.9507
2600.8,100.87,11.9507
2601.8,101.26,11.9507
2602.8,125.8,11.9507
2603.8,101.23,11.9507
2604.81,100.82,11.9507
2605.81,103.17,11.9507
2606.81,104.78,11.9507
2607.81,100.85,11.9507
2608.81,105.13,11.9507
2609.81,100.83,11.9507
2610.81,100.87,11.9507
2611.82,101.57,11.9508
2612.82,363.85,11.9584
2613.82,399.57,12.0566
2614.82,163.41,12.0566
2615.82,100.81,12.0566
2616.82,101.36,12.0566
2617.82,101.22,12.0566
2618.83,103.65,12.0566
2619.83,101.23,12.0566
2620.83,104.5,12.0566
2621.83,100.84,12.0566
2622.83,101.18,12.0566
2623.83,101.08,12.0566
2624.84,100.93,12.0566
2625.84,100.52,12.0566
2626.84,100.61,12.0567
2627.84,101.04,12.0567
2628.84,100.54,12.0567
2629.84,100.96,12.0567
2630.85,103.07,12.0567
2631.85,113.14,12.0567
2632.85,101.31,12.0567
2633.85,100.89,12.0567
2634.85,102.85,12.0567
2635.85,100.61,12.0567
2636.85,100.93,12.0567
2637.86,101.26,12.0567
2638.86,100.95,12.0567
2639.86,100.85,12.0567
2640.86,101.28,12.0567
2641.86,100.93,12.0567
2642.86,101.54,12.0567
2643.86,230.46,11.829
2644.87,145.44,2.0652
2645.87,345.58,2.3423
2646.87,304.82,2.6744
2647.87,273.09,2.8023
2648.87,344.75,2.9847
2649.87,321.48,3.221
2650.87,309.72,3.5131
2651.88,308.65,3.7675
2652.88,315.78,4.0158
2653.88,303.34,4.1966
2654.88,303.38,4.3641
2655.88,301.57,4.512
2656.88,301.15,4.6349
2657.88,302.49,4.7814
2658.89,301.51,4.8901
2659.89,302.44,5.0236
2660.89,278.93,5.4153
2661.89,102.21,6.1801
2662.89,104.76,6.8752
2663.89,370.79,8.0576
2664.89,399.58,8.7997
2665.9,164.76,8.9721
2666.9,100.76,8.9721
2667.9,156.99,8.9722
2668.9,315.83,8.9727
2669.9,308.38,8.9736
2670.9,305.66,8.9739
2671.9,301.63,8.9744
2672.91,300.7,9.0654
2673.91,271.48,9.0758
2674.91,221.14,9.0772
2675.91,207.49,9.0772
2676.91,111.8,9.0772
2677.91,142.09,9.0773
2678.92,220.22,9.0773
2679.92,199.87,9.0773
2680.92,128.65,9.0773
2681.92,143.99,9.0773
2682.92,158.77,9.0773
2683.92,141.29,9.0773
2684.92,102.37,9.0773
2685.93,108.58,9.0773
2686.93,101.95,9.0773
2687.93,104.69,9.0773
2688.93,263.33,9.6163
2689.93,400.76,10.3568
2690.93,399.66,11.0116
2691.93,399.49,11.7163
2692.94,280.55,11.8621
2693.94,107.42,11.9434
2694.94,111.92,11.9622
2695.94,140.79,11.9622
2696.94,130.14,11.9622
2697.94,110.15,11.9622
2698.94,103.55,11.9622
2699.95,114.01,11.9622
2700.95,116.8,11.9622
2701.95,161.5,11.9622
2702.95,102.51,11.9622
2703.95,101.01,11.9622
2704.95,100.94,11.9622
2705.96,102.36,11.9622
2706.96,107.09,11.9623
2707.96,104.15,11.9623
2708.96,101.52,11.9623
2709.96,102.81,11.9623
2710.96,120.22,11.9623
2711.97,104.8,11.9623
2712.97,101.46,11.9623
2713.97,113.29,11.9623
2714.97,100.86,11.9623
2715.97,101.53,11.9623
2716.97,101.9,11.9623
2717.98,104.15,11.9623
2718.98,135.87,11.9626
2719.98,118.34,11.9626
2720.98,105.05,11.9626
2721.98,127.65,11.9626
2722.98,164.56,11.9626
2723.98,115.13,11.9626
2724.98,100.87,11.9626
2725.99,102.9,11.9626
2726.99,101.54,11.9626
2727.99,106.88,11.9626
2728.99,104.71,11.9626
2729.99,115.77,11.9626
2730.99,100.95,11.9626
2731.99,120.14,11.9627
2733.0,132.32,11.9627
2734.0,100.94,11.9627
2735.0,102.95,11.9627
2736.0,123.79,11.9627
2737.0,101.34,11.9627
2738.0,101.27,11.9627
2739.0,101.43,11.9627
2740.01,101.34,11.9627
2741.01,101.91,11.9627
2742.01,101.1,11.9627
2743.01,101.87,11.9627
2744.01,100.57,11.9627
2745.01,101.15,11.9627
2746.02,111.9,11.9627
2747.02,101.08,11.9627
2748.02,103.14,11.9627
2749.02,101.27,11.9627
2750.02,100.85,11.9627
2751.02,101.25,11.9627
2752.03,100.9,11.9628
2753.03,100.97,11.9628
2754.03,113.86,11.9628
2755.03,100.74,11.9628
2756.03,101.26,11.9628
2757.03,101.12,11.9628
2758.03,102.37,11.9628
2759.04,101.01,11.9628
2760.04,100.65,11.9628
2761.04,100.57,11.9628
2762.04,100.6,11.9628
2763.04,101.48,11.9628
2764.04,104.6,11.9628
2765.04,101.37,11.9628
2766.05,146.42,11.9628
2767.05,135.81,11.9628
2768.05,108.9,11.9628
2769.05,100.6,11.9628
2770.05,104.38,11.9628
2771.05,103.39,11.9628
2772.05,100.77,11.9629
2773.06,101.79,11.9629
2774.06,100.88,11.9629
2775.06,101.4,11.9629
2776.06,100.83,11.9629
2777.06,100.88,11.9629
2778.06,196.33,11.9669
2779.06,399.43,12.0336
2780.07,258.89,12.0792
2781.07,101.69,12.0792
2782.07,102.85,12.0792
2783.07,100.96,12.0792
2784.07,101.25,12.0792
2785.07,100.96,12.0792
2786.08,101.25,12.0792
2787.08,101.3,12.0792
2788.08,100.88,12.0792
2789.08,102.14,12.0792
2790.08,100.91,12.0792
2791.08,101.29,12.0792
2792.08,100.9,12.0793
2793.09,103.52,12.0793
2794.09,117.71,12.0793
2795.09,100.83,12.0793
2796.09,101.22,12.0793
2797.09,106.66,12.0793
2798.09,100.89,12.0793
2799.1,107.37,12.0793
2800.1,100.84,12.0793
2801.1,100.89,12.0793
2802.1,101.38,12.0793
2803.1,100.96,12.0793
2804.1,101.27,12.0793
2805.1,167.31,12.0793
2806.11,285.23,12.0797
2807.11,222.18,12.0798
2808.11,138.49,2.0525
2809.11,336.55,2.3431
2810.11,296.84,2.627
2811.11,344.31,2.7779
2812.11,356.95,3.0998
2813.12,328.15,3.4249
2814.12,312.29,3.7367
2815.12,308.27,4.0119
2816.12,307.71,4.3159
2817.12,308.33,4.6211
2818.12,306.98,4.9288
2819.12,302.75,5.2403
2820.13,302.18,5.5204
2821.13,301.69,5.793
2822.13,303.92,6.0716
2823.13,303.78,6.4412
2824.13,302.72,6.7097
2825.13,323.05,7.1347
2826.13,307.71,7.2243
2827.13,301.73,7.2708
2828.14,303.46,7.3259
2829.14,298.55,7.3265
2830.14,138.18,7.3265
2831.14,111.04,7.3265
2832.14,148.61,7.3267
2833.14,151.47,7.3266
2834.14,154.66,7.3266
2835.15,126.32,7.3266
2836.15,160.19,7.3266
2837.15,112.27,7.3266
2838.15,126.72,7.3266
2839.15,128.55,7.3266
2840.15,118.78,7.3266
2841.16,141.35,7.3266
2842.16,190.18,7.635
2843.16,124.83,7.6831
2844.16,118.67,7.6831
2845.16,117.51,7.6831
2846.16,130.07,7.6831
2847.16,103.53,7.6831
2848.17,113.28,7.6831
2849.17,164.72,7.6831
2850.17,114.18,7.6831
2851.17,162.09,7.6831
2852.17,136.04,7.6832
2853.17,196.32,7.6832
2854.18,114.94,7.6832
2855.18,119.14,7.6832
2856.18,118.66,7.6832
2857.18,138.93,7.6832
2858.18,304.01,7.6884
2859.18,267.47,7.6886
2860.18,189.86,2.8226
2861.18,280.06,2.2438
2862.19,326.96,2.6137
2863.19,324.47,2.817
2864.19,359.65,3.0568
2865.19,336.31,3.2943
2866.19,321.85,3.6046
2867.19,311.46,3.8829
2868.19,310.02,4.1356
2869.2,304.03,4.3311
2870.2,308.27,4.5042
2871.2,298.44,4.6449
2872.2,306.37,4.8102
2873.2,285.61,4.9359
2874.2,187.74,5.072
2875.2,153.65,5.7527
2876.21,105.34,6.4164
2877.21,149.29,7.1649
2878.21,399.57,8.2081
2879.21,399.59,8.9124
2880.21,126.33,9.0812
2881.21,100.95,9.1814
2882.21,123.53,9.1814
2883.22,266.95,9.1814
2884.22,218.06,9.1814
2885.22,224.75,9.1814
2886.22,203.69,9.1816
2887.22,190.18,9.1816
2888.22,136.91,9.1816
2889.22,157.25,9.1816
2890.23,147.18,9.1816
2891.23,117.19,9.1816
2892.23,248.51,9.1849
2893.23,169.61,9.1878
2894.23,135.2,9.1878
2895.23,147.3,9.1878
2896.23,122.43,9.1878
2897.24,180.73,9.1878
2898.24,231.03,9.1878
2899.24,108.84,9.1879
2900.24,101.26,9.1879
2901.24,132.0,9.1806
2902.24,112.07,9.1806
2903.24,181.1,9.3293
2904.25,399.55,10.3249
2905.25,400.83,10.9279
2906.25,399.59,11.589
2907.25,344.81,11.9565
2908.25,102.3,11.9565
2909.25,120.25,11.9565
2910.25,103.39,11.9565
2911.26,116.29,11.9565
2912.26,104.98,11.9565
2913.26,100.76,11.9565
2914.26,101.28,11.9565
2915.26,101.13,11.9565
2916.26,104.56,11.9566
2917.26,102.42,11.9566
2918.27,101.0,11.9566
2919.27,101.61,11.9566
2920.27,127.76,11.9566
2921.27,109.64,11.9566
2922.27,107.1,11.9566
2923.27,100.48,11.9566
2924.27,108.3,11.9566
2925.28,148.38,11.9566
2926.28,101.74,11.9566
2927.28,149.5,11.9566
2928.28,105.72,11.9566
2929.28,103.1,11.9566
2930.28,100.98,11.9566
2931.28,101.45,11.9566
2932.28,101.7,11.9566
2933.29,101.65,11.9566
2934.29,122.84,11.9568
2935.29,126.1,11.957
2936.29,104.58,11.957
2937.29,144.19,11.957
2938.29,104.02,11.9571
2939.3,123.21,11.9572
2940.3,100.68,11.9572
2941.3,100.59,11.9572
2942.3,109.43,11.9572
2943.3,105.44,11.9572
2944.3,105.2,11.9572
2945.31,101.52,11.9572
2946.31,101.11,11.9573
2947.31,116.22,11.9573
2948.31,109.46,11.9573
2949.31,101.42,11.9573
2950.31,103.19,11.9573
2951.31,104.8,11.9573
2952.32,101.42,11.9573
2953.32,100.94,11.9573
2954.32,100.9,11.9573
2955.32,101.28,11.9573
2956.32,101.75,11.9573
2957.32,100.81,11.9573
2958.32,101.28,11.9573
2959.33,100.86,11.9573
2960.33,100.83,11.9573
2961.33,101.42,11.9573
2962.33,100.98,11.9573
2963.33,103.1,11.9573
2964.33,100.82,11.9573
2965.33,101.04,11.9573
2966.34,101.33,11.9575
2967.34,100.86,11.9575
2968.34,100.86,11.9575
2969.34,101.3,11.9575
2970.34,100.62,11.9575
2971.34,100.97,11.9575
2972.35,100.88,11.9575
2973.35,101.12,11.9575
2974.35,101.27,11.9575
2975.35,102.93,11.9575
2976.35,101.32,11.9575
2977.35,101.16,11.9575
2978.35,100.92,11.9575
2979.36,101.28,11.9575
2980.36,102.08,11.9575
2981.36,102.21,11.9575
2982.36,102.78,11.9575
2983.36,144.74,11.9575
2984.36,100.87,11.9575
2985.37,100.89,11.9575
2986.37,103.6,11.9576
2987.37,100.89,11.9576
2988.37,102.87,11.9576
2989.37,115.48,11.9577
2990.37,103.75,11.9577
2991.38,101.35,11.9577
2992.38,100.7,11.9577
2993.38,100.95,11.9577
2994.38,100.96,11.9577
2995.38,104.53,11.9577
2996.38,102.52,11.9577
2997.38,106.49,11.9577
2998.39,100.51,11.9577
2999.39,281.36,11.9582
3000.39,399.49,12.0785
3001.39,161.28,12.0787
3002.39,101.36,12.0787
3003.39,100.81,12.0787
3004.39,100.87,12.0787
3005.4,101.28,12.0787
3006.4,100.92,12.0788
3007.4,101.5,12.0788
3008.4,100.91,12.0788
3009.4,101.01,12.0788
3010.4,101.26,12.0788
3011.41,102.57,12.0788
3012.41,100.92,12.0788
3013.41,128.97,12.0788
3014.41,101.37,12.0788
3015.41,101.22,12.0788
3016.41,100.88,12.0788
3017.41,103.72,12.0788
3018.42,101.22,12.0788
3019.42,100.84,12.0788
3020.42,101.26,12.0788
3021.42,100.94,12.0788
3022.42,101.22,12.0788
3023.42,233.0,12.0788
3024.43,297.82,12.0792
3025.43,246.34,12.0792
3026.43,208.07,12.0877
3027.43,261.35,12.1215
3028.43,116.29,12.1215
3029.43,100.88,12.1215
3030.43,352.97,12.1231
3031.44,399.02,12.1153
3032.44,159.19,12.1162
3033.44,135.16,12.1164
3034.44,165.93,12.1164
3035.44,100.92,12.1164
3036.44,101.3,12.1071
3037.44,101.25,12.1071
3038.44,100.86,12.1071
3039.45,100.74,12.1071
3040.45,101.18,12.1071
3041.45,100.54,12.1071
3042.45,101.09,12.1071
3043.45,100.52,12.1071
3044.45,100.74,12.1071
3045.46,123.11,12.1072
3046.46,115.1,12.1072
3047.46,100.7,12.1072
3048.46,111.56,12.1072
3049.46,119.12,12.1072
3050.46,111.94,12.1072
3051.46,113.48,12.1072
3052.47,103.17,12.1073
3053.47,100.68,12.1073
3054.47,101.09,12.1073
3055.47,101.73,12.1073
3056.47,100.93,12.1073
3057.47,100.78,12.1073
3058.47,100.71,12.1073
3059.48,101.15,12.1073
3060.48,100.62,12.1073
3061.48,100.93,12.1073
3062.48,101.88,12.1073
3063.48,101.76,12.1073
3064.48,101.19,12.1073
3065.48,101.16,12.1073
3066.49,102.03,12.1073
3067.49,102.53,12.1073
3068.49,103.31,12.1073
3069.49,101.87,12.1073
3070.49,100.94,12.1073
3071.49,100.97,12.1073
3072.5,101.17,12.1073
3073.5,100.68,12.1073
3074.5,100.72,12.1073
3075.5,101.13,12.1073
3076.5,108.83,12.1074
3077.5,100.58,12.1074
3078.5,100.93,12.1074
3079.51,100.71,12.1074
3080.51,101.09,12.1074
3081.51,100.74,12.1074
3082.51,100.79,12.1074
3083.51,101.06,12.1074
3084.51,100.79,12.1074
3085.51,100.73,12.1074
3086.52,101.17,12.1074
3087.52,100.72,12.1074
3088.52,101.12,12.1074
3089.52,100.72,12.1074
3090.52,100.77,12.1074
3091.52,101.22,12.1074
3092.53,100.8,12.1074
3093.53,101.1,12.1074
3094.53,100.71,12.1074
3095.53,100.75,12.1074
3096.53,101.17,12.1075
3097.53,100.71,12.1075
3098.53,101.25,12.1075
3099.54,101.1,12.1075
3100.54,100.68,12.1075
3101.54,100.72,12.1075
3102.54,101.17,12.1075
3103.54,100.65,12.1075
3104.54,121.34,12.1075
3105.54,242.05,12.1075
3106.55,399.74,12.1094
3107.55,183.64,12.1097
3108.55,100.7,12.1097
3109.55,102.42,12.1097
3110.55,102.06,12.1097
3111.55,100.69,12.1097
3112.56,158.97,12.1157
3113.56,101.05,12.1157
3114.56,100.5,12.1157
3115.56,109.75,12.1157
3116.56,100.56,12.1158
3117.56,100.61,12.1158
3118.56,101.13,12.1158
3119.56,100.71,12.1158
3120.57,100.68,12.1158
3121.57,101.11,12.1158
3122.57,101.11,12.1158
3123.57,100.67,12.1158
3124.57,101.08,12.1158
3125.57,100.78,12.1158
3126.58,100.73,12.1158
3127.58,101.09,12.1158
3128.58,100.77,12.1158
3129.58,101.16,12.1158
3130.58,100.64,12.1158
3131.58,100.67,12.1158
3132.58,101.18,12.1158
3133.58,101.07,12.1158
3134.59,100.81,12.1158
3135.59,100.61,12.1158
3136.59,104.09,12.1158
3137.59,100.51,12.1159
3138.59,100.85,12.1159
3139.59,100.54,12.1159
3140.59,101.03,12.1159
3141.59,100.57,12.1161
3142.6,102.35,12.1161
3143.6,100.55,12.1161
3144.6,100.85,12.1161
3145.6,100.45,12.1161
3146.6,100.48,12.1161
3147.6,100.91,12.1161
3148.6,100.5,12.1161
3149.61,101.99,12.1161
3150.61,100.87,12.1161
3151.61,100.71,12.1161
3152.61,100.77,12.1159
3153.61,101.14,12.1159
3154.61,100.67,12.1159
3155.61,100.54,12.116
3156.62,100.94,12.116
3157.62,157.74,12.116
3158.62,100.51,12.116
3159.62,101.03,12.116
3160.62,100.47,12.116
3161.62,100.51,12.1161
3162.62,100.95,12.1161
3163.63,100.45,12.1161
3164.63,100.47,12.1161
3165.63,100.92,12.1161
3166.63,100.58,12.1161
3167.63,101.05,12.1161
3168.63,100.64,12.1161
3169.63,100.62,12.1161
3170.64,100.87,12.1161
3171.64,100.59,12.1161
3172.64,100.6,12.1161
3173.64,100.85,12.1161
3174.64,100.51,12.1162
3175.64,100.88,12.1162
3176.64,100.58,12.1162
3177.65,100.73,12.1162
3178.65,101.11,12.1162
3179.65,100.72,12.1162
3180.65,100.76,12.1162
3181.65,101.19,12.1162
3182.65,100.83,12.1162
3183.66,101.1,12.1162
3184.66,100.78,12.1162
3185.66,100.79,12.1162
3186.66,101.33,12.1164
3187.66,100.82,12.1164
3188.66,100.72,12.1164
3189.66,101.03,12.1164
3190.66,100.52,12.1164
3191.67,100.59,12.1164
3192.67,102.31,12.1164
3193.67,100.68,12.1164
3194.67,100.91,12.1164
3195.67,100.96,12.1164
3196.67,100.76,12.1164
3197.67,100.71,12.1164
3198.68,100.96,12.1164
3199.68,100.53,12.1163
3200.68,100.47,12.1163
3201.68,100.9,12.1163
3202.68,101.77,12.1164
3203.68,100.88,12.1164
3204.69,100.5,12.1164
3205.69,100.48,12.1164
3206.69,100.92,12.1165
3207.69,100.51,12.1165
3208.69,100.92,12.1165
3209.69,100.5,12.1165
3210.69,100.54,12.1165
3211.7,100.96,12.1165
3212.7,100.73,12.1165
3213.7,100.97,12.1165
3214.7,100.56,12.1165
3215.7,100.57,12.1164
3216.7,101.19,12.1164
3217.71,100.8,12.1164
3218.71,101.27,12.1165
3219.71,101.37,12.1165
3220.71,123.35,2.0105
3221.71,292.05,2.2247
3222.71,313.15,2.552
3223.71,312.52,2.771
3224.71,368.69,2.9329
3225.72,338.57,3.1926
3226.72,316.35,3.4976
3227.72,312.68,3.7932
3228.72,308.4,4.062
3229.72,304.23,4.2562
3230.72,302.8,4.4049
3231.72,310.54,4.5531
3232.73,301.6,4.6688
3233.73,288.13,4.8217
3234.73,299.95,4.9197
3235.73,303.24,5.0601
3236.73,208.1,5.5333
3237.73,108.38,6.265
3238.73,108.03,6.9667
3239.74,400.5,8.1131
3240.74,399.88,8.8082
3241.74,169.36,9.0365
3242.74,101.37,9.0365
3243.74,130.11,9.0365
3244.74,307.09,9.0368
3245.74,307.65,9.0372
3246.75,270.29,9.0375
3247.75,202.57,9.076
3248.75,170.75,9.1382
3249.75,117.59,9.1382
3250.75,127.62,9.1382
3251.75,117.06,9.1382
3252.75,123.45,9.1382
3253.76,129.01,9.1382
3254.76,108.6,9.1382
3255.76,182.77,9.1382
3256.76,155.44,9.1382
3257.76,147.4,9.1382
3258.76,154.0,9.1382
3259.76,101.8,9.1382
3260.76,103.71,9.1382
3261.77,103.23,9.1382
3262.77,102.9,9.1383
3263.77,101.78,9.1383
3264.77,157.18,9.1383
3265.77,120.81,9.1383
3266.77,350.77,10.0668
3267.77,399.87,10.6509
3268.77,399.56,11.2885
3269.78,401.04,11.9244
3270.78,165.74,11.9244
3271.78,109.69,11.9727
3272.78,108.12,11.9727
3273.78,112.36,11.9727
3274.78,127.49,11.9727
3275.78,103.59,11.9727
3276.79,106.45,11.9727
3277.79,130.75,11.9727
3278.79,100.84,11.9727
3279.79,104.36,11.9727
3280.79,105.06,11.9727
3281.79,101.25,11.9727
3282.8,108.32,11.9727
3283.8,107.54,11.9727
3284.8,100.92,11.9727
3285.8,107.03,11.9727
3286.8,100.86,11.9727
3287.8,128.42,11.9727
3288.8,108.91,11.9727
3289.81,107.44,11.9727
3290.81,101.31,11.9727
3291.81,117.76,11.9728
3292.81,101.57,11.9728
3293.81,101.04,11.9728
3294.81,100.87,11.9728
3295.82,101.35,11.9728
3296.82,102.16,11.9728
3297.82,101.28,11.9728
3298.82,125.52,11.9728
3299.82,119.65,11.9728
3300.82,101.3,11.9728
3301.82,133.45,11.973
3302.82,114.64,11.973
3303.83,100.91,11.973
3304.83,101.14,11.973
3305.83,117.38,11.973
3306.83,112.36,11.973
3307.83,101.04,11.973
3308.83,103.36,11.973
3309.83,101.07,11.973
3310.84,101.71,11.973
3311.84,114.29,11.973
3312.84,101.07,11.973
3313.84,148.64,11.973
3314.84,101.14,11.973
3315.84,103.48,11.973
3316.85,101.04,11.9729
3317.85,104.21,11.9729
3318.85,100.87,11.973
3319.85,100.86,11.973
3320.85,114.02,11.973
3321.85,101.26,11.9731
3322.86,102.28,11.9731
3323.86,101.03,11.9731
3324.86,103.71,11.9731
3325.86,101.32,11.9731
3326.86,103.49,11.9731
3327.86,101.26,11.9731
3328.86,108.42,11.9731
3329.87,100.82,11.9731
3330.87,101.31,11.9731
3331.87,102.97,11.9731
3332.87,101.32,11.9731
3333.87,100.88,11.9731
3334.87,100.88,11.9731
3335.88,101.35,11.9731
3336.88,101.48,11.9731
3337.88,100.88,11.9731
3338.88,101.36,11.9731
3339.88,100.84,11.9731
3340.88,101.28,11.9731
3341.88,100.86,11.9731
3342.89,101.08,11.9731
3343.89,101.32,11.9731
3344.89,100.83,11.9731
3345.89,100.77,11.9731
3346.89,101.34,11.9733
3347.89,100.88,11.9733
3348.89,100.87,11.9733
3349.9,104.07,11.9733
3350.9,105.39,11.9733
3351.9,101.36,11.9733
3352.9,126.16,11.9733
3353.9,104.36,11.9733
3354.9,101.47,11.9733
3355.9,100.93,11.9733
3356.91,104.46,11.9733
3357.91,100.84,11.9733
3358.91,101.2,11.9733
3359.91,107.04,11.9733
3360.91,101.29,11.9733
3361.91,100.93,11.9733
3362.91,101.29,11.9733
3363.92,101.17,11.9733
3364.92,102.35,11.9733
3365.92,101.79,11.9733
3366.92,105.75,11.9734
3367.92,100.87,11.9734
3368.92,161.49,11.9737
3369.93,399.49,12.04
3370.93,271.3,12.086
3371.93,100.88,12.0861
3372.93,101.57,12.0861
3373.93,101.29,12.0861
3374.93,101.61,12.0861
3375.94,101.27,12.0861
3376.94,100.84,12.0861
3377.94,100.96,12.0861
3378.94,103.26,12.0861
3379.94,100.8,12.0861
3380.94,100.78,12.0861
3381.94,101.5,12.0861
3382.95,100.89,12.0861
3383.95,121.05,12.0861
3384.95,100.92,12.0861
3385.95,100.75,12.0861
3386.95,101.31,12.0861
3387.95,100.85,12.0861
3388.96,101.24,12.0861
3389.96,100.81,12.0861
3390.96,100.83,12.0861
3391.96,101.24,12.0862
3392.96,101.02,12.0862
3393.96,101.42,12.0862
3394.96,242.28,12.0862
3395.97,254.45,12.0865
3396.97,129.89,12.0865
3397.97,207.62,12.0868
3398.97,246.18,11.9036
3399.97,131.56,2.0614
3400.97,339.4,2.31
3401.97,306.82,2.6313
3402.98,324.02,2.8266
3403.98,357.3,3.0352
3404.98,336.41,3.3127
3405.98,314.52,3.5901
3406.98,305.32,3.8533
3407.98,310.61,4.0901
3408.98,304.53,4.269
3409.98,304.07,4.4283
3410.99,301.91,4.5652
3411.99,304.3,4.6783
3412.99,306.5,4.8258
3413.99,303.14,4.9333
