Time_Sec,CPU_Percent_Total,Memory_GB
6656.48,100.64,8.814
6657.48,101.17,8.8141
6658.48,100.65,8.814
6659.48,100.66,8.814
6660.49,101.11,8.814
6661.49,100.74,8.8144
6662.49,100.67,8.8144
6663.49,100.95,8.8143
6664.49,100.59,8.8143
6665.49,100.5,8.8143
6666.49,101.33,8.8143
6667.5,100.49,8.8144
6668.5,100.56,8.8145
6669.5,101.1,8.8145
6670.5,100.62,8.8143
6671.5,101.12,8.8143
6672.5,101.09,8.8145
6673.51,100.75,8.8145
6674.51,102.05,8.8142
6675.51,101.14,8.8144
6676.51,100.69,8.8144
6677.51,101.13,8.8145
6678.51,100.71,8.8145
6679.51,100.79,8.8144
6680.51,101.11,8.8144
6681.52,100.69,8.8144
6682.52,100.74,8.8145
6683.52,101.55,8.8146
6684.52,100.65,8.8146
6685.52,100.65,8.8144
6686.52,101.06,8.8144
6687.52,100.72,8.8146
6688.53,101.07,8.8146
6689.53,100.67,8.8146
6690.53,102.15,8.8145
6691.53,101.08,8.8145
6692.53,100.72,8.8146
6693.53,101.14,8.8145
6694.54,101.19,8.8145
6695.54,100.48,8.8145
6696.54,101.07,8.8146
6697.54,100.73,8.8146
6698.54,100.58,8.8146
6699.54,100.86,8.8146
6700.54,100.66,8.8146
6701.55,101.06,8.8145
6702.55,100.82,8.8147
6703.55,100.69,8.8146
6704.55,101.13,8.8147
6705.55,101.31,8.8148
6706.55,100.66,8.8148
6707.55,101.18,8.8148
6708.56,100.57,8.8148
6709.56,100.44,8.8148
6710.56,100.93,8.8148
6711.56,100.61,8.8148
6712.56,100.82,8.8148
6713.56,101.06,8.8146
6714.56,100.68,8.8146
6715.57,101.09,8.8146
6716.57,100.87,8.8149
6717.57,100.73,8.8147
6718.57,101.07,8.8148
6719.57,100.66,8.8147
6720.57,100.63,8.8148
6721.58,101.05,8.8148
6722.58,100.76,8.8148
6723.58,101.05,8.8147
6724.58,100.72,8.8147
6725.58,100.69,8.8147
6726.58,101.1,8.8147
6727.58,100.85,8.815
6728.58,100.89,8.815
6729.59,101.14,8.815
6730.59,100.7,8.8149
6731.59,100.67,8.8149
6732.59,101.25,8.815
6733.59,100.72,8.815
6734.59,100.68,8.8149
6735.59,101.15,8.8149
6736.6,100.46,8.815
6737.6,100.53,8.8149
6738.6,101.19,8.8152
6739.6,100.58,8.8149
6740.6,100.62,8.815
6741.6,100.52,8.815
6742.6,101.18,8.8152
6743.6,100.68,8.815
6744.61,101.06,8.815
6745.61,100.67,8.8149
6746.61,100.67,8.8149
6747.61,101.12,8.815
6748.61,100.68,8.8149
6749.61,100.83,8.8152
6750.61,101.1,8.8151
6751.62,100.67,8.8151
6752.62,101.16,8.8152
6753.62,100.68,8.8152
6754.62,100.67,8.8151
6755.62,101.05,8.8152
6756.62,100.52,8.8151
6757.63,100.54,8.8152
6758.63,101.15,8.8151
6759.63,100.68,8.8151
6760.63,101.25,8.8151
6761.63,100.67,8.8151
6762.63,100.78,8.8151
6763.63,101.16,8.8151
6764.64,100.68,8.8151
6765.64,100.71,8.8151
6766.64,101.15,8.8151
6767.64,100.74,8.8152
6768.64,100.76,8.8152
6769.64,100.7,8.8151
6770.64,101.07,8.8151
6771.64,101.19,8.8151
6772.65,100.98,8.8153
6773.65,100.44,8.8153
6774.65,100.49,8.8152
6775.65,100.87,8.8152
6776.65,100.46,8.8152
6777.65,100.88,8.8153
6778.66,100.43,8.8153
6779.66,100.56,8.8153
6780.66,100.84,8.8153
6781.66,101.18,8.8153
6782.66,100.85,8.8153
6783.66,101.63,8.8153
6784.66,100.59,8.8153
6785.67,100.45,8.8152
6786.67,100.93,8.8152
6787.67,100.69,8.8152
6788.67,100.77,8.8152
6789.67,101.07,8.815
6790.67,100.67,8.815
6791.67,101.09,8.8152
6792.68,100.78,8.815
6793.68,100.63,8.815
6794.68,101.28,8.8152
6795.68,100.72,8.8153
6796.68,100.65,8.8153
6797.68,101.05,8.8153
6798.68,100.67,8.8153
6799.69,101.15,8.8153
6800.69,100.69,8.8154
6801.69,100.7,8.8153
6802.69,101.25,8.8153
6803.69,100.58,8.8153
6804.69,100.48,8.8153
6805.69,101.07,8.8197
6806.7,100.48,8.8198
6807.7,100.51,8.8198
6808.7,100.96,8.8197
6809.7,100.54,8.8197
6810.7,120.07,8.8197
6811.7,101.07,8.8197
6812.7,100.73,8.8197
6813.71,100.65,8.8198
6814.71,101.13,8.8197
6815.71,100.71,8.8197
6816.71,100.62,8.8198
6817.71,101.23,8.8198
6818.71,100.7,8.8197
6819.71,101.06,8.8197
6820.72,100.65,8.8197
6821.72,100.65,8.8197
6822.72,101.17,8.8199
6823.72,100.54,8.8199
6824.72,100.53,8.8197
6825.72,101.08,8.8197
6826.72,100.7,8.8197
6827.73,101.18,8.8197
6828.73,100.75,8.8586
6829.73,100.67,8.8584
6830.73,101.16,8.8584
6831.73,100.71,8.8584
6832.73,100.81,8.8584
6833.73,101.12,8.8584
6834.74,100.71,8.8586
6835.74,100.75,8.8586
6836.74,101.17,8.8586
6837.74,100.63,8.8586
6838.74,100.96,8.8586
6839.74,100.48,8.8586
6840.75,100.78,8.8586
6841.75,101.16,8.8586
6842.75,100.61,8.8586
6843.75,100.49,8.8586
6844.75,101.11,8.8586
6845.75,100.71,8.8586
6846.75,100.75,8.8586
6847.75,101.1,8.8586
6848.76,100.7,8.8586
6849.76,100.66,8.8586
6850.76,101.13,8.8586
6851.76,101.36,8.8948
6852.76,100.73,8.8948
6853.76,101.07,8.8949
6854.76,100.65,8.8949
6855.77,101.06,8.8948
6856.77,100.72,8.8948
6857.77,100.63,8.8948
6858.77,101.1,8.8948
6859.77,100.68,8.8948
6860.77,100.68,8.8948
6861.78,101.04,8.8948
6862.78,100.74,8.8948
6863.78,101.23,8.8949
6864.78,100.67,8.8948
6865.78,100.71,8.8948
6866.78,101.13,8.8948
6867.78,100.62,8.8948
6868.79,101.07,8.8948
6869.79,100.66,8.8948
6870.79,100.62,8.8948
6871.79,101.14,8.8948
6872.79,100.78,8.8949
6873.79,100.68,8.8949
6874.79,101.1,8.8949
6875.8,100.92,8.9289
6876.8,100.92,8.9288
6877.8,100.49,8.9288
6878.8,100.48,8.9288
6879.8,101.05,8.9289
6880.8,100.66,8.9289
6881.81,100.71,8.9289
6882.81,101.17,8.9289
6883.81,100.58,8.9289
6884.81,100.7,8.9288
6885.81,100.89,8.9287
6886.81,100.7,8.9289
6887.81,100.87,8.9288
6888.82,100.56,8.9288
6889.82,100.4,8.9288
6890.82,100.9,8.9288
6891.82,100.7,8.9288
6892.82,100.71,8.9288
6893.82,101.06,8.9288
6894.82,100.68,8.9288
6895.83,101.0,8.9287
6896.83,100.71,8.9288
6897.83,100.49,8.9288
6898.83,101.18,8.96
6899.83,100.55,8.96
6900.83,100.65,8.9601
6901.83,101.1,8.9601
6902.84,100.74,8.9601
6903.84,100.62,8.9601
6904.84,100.98,8.9601
6905.84,100.68,8.9601
6906.84,100.61,8.9601
6907.84,101.02,8.9601
6908.84,100.69,8.9601
6909.85,101.26,8.9601
6910.85,100.67,8.9601
6911.85,100.67,8.9601
6912.85,101.12,8.9602
6913.85,100.59,8.9602
6914.85,100.68,8.9602
6915.85,101.11,8.9601
6916.86,100.65,8.9602
6917.86,100.63,8.9602
6918.86,101.0,8.9602
6919.86,100.59,8.9602
6920.86,101.0,8.9602
6921.86,100.62,8.9602
6922.87,101.06,8.9877
6923.87,101.07,8.9877
6924.87,100.65,8.9877
6925.87,100.69,8.9877
6926.87,101.13,8.9877
6927.87,100.68,8.9877
6928.87,101.05,8.9877
6929.88,100.61,8.9877
6930.88,100.69,8.9877
6931.88,100.93,8.9876
6932.88,100.55,8.9876
6933.88,101.1,8.9878
6934.88,100.98,8.9878
6935.88,100.57,8.9878
6936.88,100.68,8.9876
6937.89,101.07,8.9876
6938.89,100.69,8.9878
6939.89,100.71,8.9878
6940.89,101.05,8.9876
6941.89,100.77,8.9876
6942.89,101.13,8.9876
6943.9,100.68,8.9876
6944.9,100.7,8.993
6945.9,101.28,8.9946
6946.9,100.71,8.9945
6947.9,100.67,8.9945
6948.9,101.07,8.9945
6949.9,100.69,8.9945
6950.91,101.09,8.9945
6951.91,100.73,8.9945
6952.91,100.77,8.9946
6953.91,101.1,8.9946
6954.91,100.79,8.9946
6955.91,100.67,8.9946
6956.91,101.3,8.9946
6957.92,100.68,8.9946
6958.92,100.72,8.9946
6959.92,101.06,8.9946
6960.92,100.59,8.9946
6961.92,100.75,8.9946
6962.92,101.15,8.9946
6963.92,100.66,8.9946
6964.93,101.11,8.9946
6965.93,100.73,8.9946
6966.93,100.62,8.9946
6967.93,100.97,8.9946
6968.93,100.97,8.9946
6969.93,100.6,8.9946
6970.93,100.97,8.9946
6971.94,100.64,8.9946
6972.94,100.78,8.9945
6973.94,101.11,8.9944
6974.94,100.69,8.9944
6975.94,100.72,8.9944
6976.94,101.11,8.9945
6977.94,100.55,8.9945
6978.94,100.71,8.9945
6979.95,101.13,8.9945
6980.95,100.89,8.9946
6981.95,100.73,8.9945
6982.95,101.18,8.9945
6983.95,100.68,8.9945
6984.95,100.65,8.9945
6985.95,101.03,8.9945
6986.96,100.68,8.9945
6987.96,100.62,8.9945
6988.96,101.16,8.9945
6989.96,100.68,8.9947
6990.96,100.62,8.9947
6991.96,100.77,8.9947
6992.96,101.27,8.9947
6993.96,100.55,8.9947
6994.97,100.54,8.9947
6995.97,100.99,8.9947
6996.97,100.71,8.9947
6997.97,101.08,8.9947
6998.97,100.71,8.9947
6999.97,100.67,8.9945
7000.97,101.0,8.9945
7001.98,100.55,8.9945
7002.98,100.92,8.9945
7003.98,101.29,8.9945
7004.98,100.48,8.9945
7005.98,100.86,8.9945
7006.98,100.54,8.9945
7007.99,100.49,8.9945
7008.99,100.85,8.9945
7009.99,100.53,8.9945
7010.99,101.59,8.9947
7011.99,102.78,8.9947
7012.99,100.75,8.9947
7013.99,101.09,8.9947
7015.0,100.93,8.9947
7016.0,100.68,8.9947
7017.0,101.17,8.9946
7018.0,100.68,8.9945
7019.0,100.87,8.9946
7020.0,100.5,8.9946
7021.01,100.71,8.9946
7022.01,101.12,8.9948
7023.01,100.57,8.9948
7024.01,100.87,8.9946
7025.01,100.47,8.9946
7026.01,100.62,8.9948
7027.01,101.35,8.9948
7028.02,100.65,8.9948
7029.02,100.71,8.9948
7030.02,101.07,8.9948
7031.02,100.65,8.9948
7032.02,100.74,8.9947
7033.02,101.1,8.9948
7034.02,100.7,8.9947
7035.03,101.04,8.9947
7036.03,100.66,8.9947
7037.03,100.71,8.9948
7038.03,100.94,8.9947
7039.03,100.88,8.9948
7040.03,101.02,8.9947
7041.04,100.48,8.9947
7042.04,100.53,8.9947
7043.04,101.08,8.9947
7044.04,100.53,8.9946
7045.04,100.57,8.9946
7046.04,101.02,8.9946
7047.04,100.48,8.9946
7048.05,100.84,8.9946
7049.05,100.46,8.9946
7050.05,100.51,8.9946
7051.05,101.17,8.9949
7052.05,100.7,8.9949
7053.05,100.54,8.9947
7054.05,100.88,8.9947
7055.06,100.47,8.9946
7056.06,100.49,8.9946
7057.06,100.92,8.9947
7058.06,100.46,8.9946
7059.06,100.91,8.9946
7060.06,100.51,8.9946
7061.07,100.49,8.9946
7062.07,100.97,8.9947
7063.07,100.69,8.9948
7064.07,101.03,8.9948
7065.07,100.67,8.9946
7066.07,100.54,8.9946
7067.07,101.12,8.9946
7068.08,100.62,8.9946
7069.08,100.7,8.9946
7070.08,101.1,8.9946
7071.08,100.68,8.9946
7072.08,101.13,8.9948
7073.08,100.76,8.9947
7074.08,100.64,8.9947
7075.09,101.81,8.9949
7076.09,100.68,8.9948
7077.09,100.73,8.9948
7078.09,101.12,8.9948
7079.09,100.7,8.9947
7080.09,100.64,8.9947
7081.09,100.92,8.9947
7082.1,100.48,8.9947
7083.1,100.59,8.9947
7084.1,101.05,8.9947
7085.1,100.68,8.9947
7086.1,100.69,8.9947
7087.1,101.31,8.9949
7088.1,100.7,8.9948
7089.11,101.14,8.9948
7090.11,100.53,8.9948
7091.11,100.67,8.9948
7092.11,101.1,8.9948
7093.11,100.73,8.9948
7094.11,100.66,8.9948
7095.11,101.07,8.9948
7096.12,100.63,8.9948
7097.12,101.13,8.9947
7098.12,100.81,8.9951
7099.12,100.55,8.995
7100.12,100.98,8.9949
7101.12,100.65,8.9949
7102.13,100.69,8.9949
7103.13,100.96,8.995
7104.13,100.68,8.995
7105.13,100.69,8.995
7106.13,101.16,8.995
7107.13,100.73,8.995
7108.13,100.65,8.995
7109.13,101.31,8.9951
7110.14,100.64,8.995
7111.14,100.67,8.995
7112.14,101.12,8.995
7113.14,100.68,8.995
7114.14,100.74,8.9949
7115.14,101.14,8.9949
7116.14,100.68,8.9949
7117.14,100.78,8.995
7118.15,101.09,8.995
7119.15,100.69,8.995
7120.15,100.55,8.995
7121.15,101.28,8.995
7122.15,100.71,8.995
7123.15,100.72,8.995
7124.15,101.1,8.995
7125.16,100.57,8.995
7126.16,101.06,8.995
7127.16,100.72,8.995
7128.16,100.64,8.995
7129.16,101.15,8.9949
7130.16,100.68,8.995
7131.16,100.69,8.995
7132.17,100.87,8.9952
7133.17,101.14,8.995
7134.17,100.57,8.995
7135.17,100.94,8.995
7136.17,100.64,8.9951
7137.17,100.74,8.9952
7138.17,101.17,8.9952
7139.18,100.67,8.9952
7140.18,100.62,8.9952
7141.18,101.1,8.9952
7142.18,100.6,8.9951
7143.18,101.03,8.9952
7144.18,100.64,8.9952
7145.18,101.05,8.9951
7146.18,100.66,8.9951
7147.19,101.02,8.9951
7148.19,100.61,8.9951
7149.19,100.83,8.9951
7150.19,101.04,8.9952
7151.19,100.66,8.9952
7152.19,100.59,8.9952
7153.2,101.15,8.9951
7154.2,100.6,8.9951
7155.2,101.67,8.9951
7156.2,100.67,8.995
7157.2,100.68,8.995
7158.2,101.01,8.9951
7159.2,100.7,8.9951
7160.21,101.09,8.9951
7161.21,100.68,8.995
7162.21,100.72,8.995
7163.21,101.15,8.995
7164.21,100.67,8.995
7165.21,100.87,8.9952
7166.21,101.01,8.9952
7167.22,100.73,8.9952
7168.22,101.09,8.9952
7169.22,100.69,8.9951
7170.22,100.63,8.9951
7171.22,101.08,8.9951
7172.22,100.75,8.9951
7173.23,101.19,8.9951
7174.23,101.09,8.995
7175.23,100.7,8.995
7176.23,101.22,8.9951
7177.23,100.69,8.9951
7178.23,100.63,8.995
7179.23,101.24,8.9951
7180.24,100.65,8.995
7181.24,100.67,8.995
7182.24,101.1,8.995
7183.24,100.73,8.995
7184.24,101.09,8.995
7185.24,100.69,8.995
7186.25,100.65,8.995
7187.25,101.26,8.9953
7188.25,100.42,8.9952
7189.25,100.85,8.9952
7190.25,100.59,8.9952
7191.25,100.66,8.9952
7192.25,101.04,8.9951
7193.26,100.76,8.9951
7194.26,100.51,8.9952
7195.26,100.9,8.9951
7196.26,100.52,8.9951
7197.26,101.11,8.9951
7198.26,100.7,8.9951
7199.27,100.69,8.9951
7200.27,101.31,8.9952
7201.27,100.62,8.9953
7202.27,101.16,8.9954
7203.27,100.76,8.9954
7204.27,100.72,8.9953
7205.27,101.08,8.9952
7206.28,100.68,8.9953
7207.28,100.74,8.9953
7208.28,101.01,8.9953
7209.28,100.81,8.9953
7210.28,101.09,8.9953
7211.28,100.93,8.9954
7212.28,100.72,8.9954
7213.29,101.16,8.9954
7214.29,100.71,8.9954
7215.29,100.71,8.9954
7216.29,100.93,8.9954
7217.29,100.55,8.9954
7218.29,100.89,8.9954
7219.3,100.55,8.9952
7220.3,100.6,8.9952
7221.3,100.9,8.9952
7222.3,100.7,8.9952
7223.3,101.43,8.9953
7224.3,101.12,8.9953
7225.3,100.71,8.9953
7226.31,101.09,8.9953
7227.31,100.73,8.9953
7228.31,100.69,8.9953
7229.31,101.05,8.9953
7230.31,100.51,8.9953
7231.31,100.68,8.9953
7232.32,101.13,8.9953
7233.32,100.67,8.9953
7234.32,100.74,8.9953
7235.32,101.16,8.9953
7236.32,100.63,8.9953
7237.32,101.14,8.9953
7238.32,100.65,8.9953
7239.32,100.76,8.9953
7240.33,101.03,8.9953
7241.33,100.66,8.9953
7242.33,100.76,8.9952
7243.33,101.25,8.9952
7244.33,100.69,8.9952
7245.33,100.7,8.9953
7246.33,101.32,8.9954
7247.34,100.73,8.9954
7248.34,100.69,8.9954
7249.34,101.14,8.9954
7250.34,100.67,8.9954
7251.34,100.7,8.9953
7252.34,101.19,8.9953
7253.34,100.77,8.9953
7254.34,100.7,8.9953
7255.35,101.15,8.9953
7256.35,100.71,8.9952
7257.35,100.74,8.9952
7258.35,101.33,8.9955
7259.35,100.71,8.9955
7260.35,100.71,8.9955
7261.35,100.51,8.9954
7262.36,100.96,8.9954
7263.36,100.55,8.9954
7264.36,100.89,8.9954
7265.36,100.5,8.9955
7266.36,100.56,8.9955
7267.36,101.0,8.9955
7268.36,100.71,8.9955
7269.37,101.12,8.9955
7270.37,100.86,8.9956
7271.37,100.69,8.9955
7272.37,101.13,8.9956
7273.37,100.71,8.9956
7274.37,100.67,8.9956
7275.38,101.08,8.9956
7276.38,100.69,8.9956
7277.38,101.12,8.9956
7278.38,100.63,8.9955
7279.38,100.68,8.9955
7280.38,101.19,8.9956
7281.38,100.52,8.9956
7282.39,101.17,8.9956
7283.39,100.57,8.9956
7284.39,100.64,8.9956
7285.39,101.07,8.9956
7286.39,100.56,8.9956
7287.39,100.73,8.9956
7288.39,101.07,8.9956
7289.4,100.61,8.9957
7290.4,101.08,8.9957
7291.4,100.49,8.9957
7292.4,100.53,8.9957
7293.4,101.12,8.9957
7294.4,101.16,8.9957
7295.41,100.6,8.9957
7296.41,101.08,8.9957
7297.41,100.73,8.9957
7298.41,101.08,8.9957
7299.41,100.57,8.9957
7300.41,100.74,8.9957
7301.41,101.1,8.9957
7302.42,100.72,8.9956
7303.42,100.76,8.9956
7304.42,101.06,8.9956
7305.42,100.89,8.9957
7306.42,100.67,8.9956
7307.42,101.1,8.9956
7308.42,100.67,8.9957
7309.43,101.07,8.9957
7310.43,100.62,8.9957
7311.43,100.7,8.9957
7312.43,101.13,8.9957
7313.43,100.78,8.9958
7314.43,100.69,8.9957
7315.44,101.08,8.9957
7316.44,100.58,8.9957
7317.44,101.31,8.9958
7318.44,100.67,8.9958
7319.44,100.68,8.9957
7320.44,100.85,8.9957
7321.44,100.47,8.9957
7322.45,100.62,8.9957
7323.45,101.13,8.9958
7324.45,100.56,8.9957
7325.45,101.12,8.9957
7326.45,100.63,8.9957
7327.45,100.7,8.9958
7328.45,101.16,8.9958
7329.46,100.84,8.9959
7330.46,100.66,8.9958
7331.46,101.1,8.9958
7332.46,100.69,8.9958
7333.46,100.57,8.9959
7334.46,101.02,8.9958
7335.46,100.56,8.9958
7336.46,100.43,8.9958
7337.47,100.55,8.9958
7338.47,100.9,8.9958
7339.47,100.68,8.9958
7340.47,101.01,8.9959
7341.47,100.78,8.9972
7342.47,100.6,8.9972
7343.47,101.12,8.9971
7344.48,100.69,8.9971
7345.48,100.71,8.9971
7346.48,101.05,8.9971
7347.48,100.81,8.9973
7348.48,100.67,8.9973
7349.48,101.1,8.9971
7350.48,100.68,8.9971
7351.49,101.05,8.9971
7352.49,100.74,8.9973
7353.49,100.93,8.9973
7354.49,101.07,8.9973
7355.49,100.72,8.9973
7356.49,100.66,8.9973
7357.49,101.15,8.9972
7358.5,100.76,8.9973
7359.5,100.67,8.9972
7360.5,101.06,8.9972
7361.5,100.67,8.9972
7362.5,101.13,8.9973
7363.5,100.78,8.9972
7364.51,100.55,8.9972
7365.51,101.73,8.9991
7366.51,100.66,8.9991
7367.51,100.73,8.9991
7368.51,101.11,8.9992
7369.51,100.7,8.9992
7370.51,101.09,8.9992
7371.52,100.68,8.9992
7372.52,100.72,8.9992
7373.52,101.15,8.9992
7374.52,100.7,8.9991
7375.52,100.7,8.9991
7376.52,101.1,8.9991
7377.52,100.94,8.9992
7378.53,100.69,8.9992
7379.53,101.06,8.9992
7380.53,100.63,8.9991
7381.53,101.0,8.9991
7382.53,100.64,8.9991
7383.53,100.66,8.9991
7384.53,101.11,8.9991
7385.54,100.59,8.9991
7386.54,100.5,8.9991
7387.54,105.35,8.9991
7388.54,100.86,9.0002
7389.54,100.62,9.0
7390.54,101.04,9.0
7391.54,100.68,9.0003
7392.54,100.49,9.0001
7393.55,100.94,9.0001
7394.55,100.45,9.0001
7395.55,100.61,9.0001
7396.55,101.16,9.0001
7397.55,100.72,9.0001
7398.55,100.68,9.0001
7399.55,101.14,9.0001
7400.56,100.87,9.0003
7401.56,100.66,9.0003
7402.56,101.24,9.0003
7403.56,100.59,9.0003
7404.56,100.46,9.0003
7405.56,100.95,9.0003
7406.56,100.48,9.0003
7407.57,100.62,9.0003
7408.57,100.9,9.0003
7409.57,100.59,9.0003
7410.57,101.1,9.0004
7411.57,100.71,9.0003
7412.57,101.13,9.0011
7413.57,100.9,9.0011
7414.58,100.59,9.0011
7415.58,100.75,9.001
7416.58,101.12,9.001
7417.58,100.73,9.0011
7418.58,100.77,9.0011
7419.58,101.13,9.001
7420.58,100.6,9.0011
7421.58,100.69,9.0011
7422.59,101.2,9.0013
7423.59,100.7,9.0013
7424.59,100.85,9.0013
7425.59,101.07,9.0013
7426.59,100.67,9.0013
7427.59,101.17,9.0012
7428.6,100.64,9.0012
7429.6,100.69,9.0012
7430.6,101.08,9.0012
7431.6,100.7,9.0013
7432.6,100.81,9.0013
7433.6,101.1,9.0013
7434.6,100.68,9.0013
7435.61,100.65,9.0012
7436.61,101.53,9.0023
7437.61,100.69,9.0023
7438.61,100.88,9.0023
7439.61,100.55,9.0022
7440.61,100.68,9.0022
7441.61,101.1,9.0022
7442.62,100.77,9.0023
7443.62,100.7,9.0023
7444.62,101.15,9.0022
7445.62,100.66,9.0022
7446.62,100.64,9.0022
7447.62,101.12,9.0022
7448.62,101.28,9.0023
7449.63,100.63,9.0023
7450.63,101.07,9.0021
7451.63,100.67,9.0021
7452.63,101.2,9.0021
7453.63,100.48,9.0021
7454.63,100.58,9.0022
7455.63,100.96,9.0021
7456.64,100.54,9.0022
7457.64,100.63,9.0024
7458.64,100.96,9.0024
7459.64,100.78,9.0033
7460.64,100.61,9.0033
7461.64,101.07,9.0033
7462.64,100.8,9.0033
7463.65,101.06,9.0033
7464.65,100.64,9.0033
7465.65,100.69,9.0033
7466.65,101.14,9.0033
7467.65,100.75,9.0033
7468.65,100.67,9.0033
7469.65,101.13,9.0033
7470.66,100.69,9.0033
7471.66,100.88,9.0033
7472.66,101.15,9.0033
7473.66,100.48,9.0033
7474.66,100.47,9.0033
7475.66,101.05,9.0033
7476.66,100.66,9.0033
7477.66,100.74,9.0033
7478.67,101.56,9.0033
7479.67,100.66,9.0033
7480.67,100.63,9.0033
7481.67,101.13,9.0032
7482.67,100.78,9.0032
7483.67,100.84,9.0037
7484.67,101.05,9.0037
7485.67,100.72,9.0036
7486.68,100.65,9.0036
7487.68,100.95,9.0035
7488.68,100.6,9.0037
7489.68,100.69,9.0037
7490.68,100.98,9.0037
7491.68,100.66,9.0037
7492.68,100.79,9.0037
7493.69,101.08,9.0037
7494.69,100.67,9.0037
7495.69,100.67,9.0038
7496.69,100.84,9.0037
7497.69,100.68,9.0037
7498.69,100.91,9.0037
7499.7,100.46,9.0037
7500.7,100.46,9.0037
7501.7,100.87,9.0037
7502.7,100.57,9.0037
7503.7,100.55,9.0037
7504.7,101.08,9.0038
7505.7,100.68,9.0037
7506.71,101.09,9.0037
7507.71,100.75,9.0038
7508.71,101.06,9.0041
7509.71,101.11,9.0041
7510.71,100.69,9.004
7511.71,100.77,9.0041
7512.71,101.2,9.0042
7513.72,100.69,9.0042
7514.72,100.68,9.0042
7515.72,101.14,9.0042
7516.72,100.67,9.0042
7517.72,100.72,9.0042
7518.72,101.08,9.0042
7519.72,100.74,9.0042
7520.72,101.31,9.0044
7521.73,101.01,9.0044
7522.73,100.8,9.0044
7523.73,100.68,9.0044
7524.73,101.09,9.0044
7525.73,100.7,9.0043
7526.73,101.14,9.0043
7527.74,100.72,9.0045
7528.74,100.66,9.0045
7529.74,101.1,9.0045
7530.74,100.7,9.0045
7531.74,100.92,9.0048
7532.74,101.13,9.0048
7533.74,100.72,9.0048
7534.75,101.1,9.0048
7535.75,100.68,9.0048
7536.75,100.72,9.0048
7537.75,101.08,9.0048
7538.75,100.78,9.0048
7539.75,100.68,9.0048
7540.75,100.94,9.0048
7541.76,100.74,9.0048
7542.76,101.15,9.0048
7543.76,100.86,9.0048
7544.76,100.6,9.0048
7545.76,100.99,9.0048
7546.76,100.72,9.0048
7547.77,100.72,9.0048
7548.77,101.11,9.0048
7549.77,100.71,9.0049
7550.77,101.1,9.0049
7551.77,100.75,9.0049
7552.77,100.8,9.0049
7553.77,101.1,9.0048
7554.78,100.71,9.0048
7555.78,100.86,9.0048
7556.78,101.12,9.0048
7557.78,100.69,9.0048
7558.78,101.08,9.0048
7559.78,100.74,9.0049
7560.78,100.67,9.0049
7561.79,101.12,9.0049
7562.79,100.75,9.0048
7563.79,100.69,9.0047
7564.79,101.07,9.0047
7565.79,100.68,9.0047
7566.79,101.1,9.0048
7567.8,100.88,9.0051
7568.8,101.12,9.0051
7569.8,101.05,9.005
7570.8,100.67,9.005
7571.8,100.75,9.0051
7572.8,101.2,9.005
7573.8,100.67,9.005
7574.81,101.06,9.005
7575.81,100.73,9.005
7576.81,100.72,9.0049
7577.81,101.11,9.0049
7578.81,100.71,9.0049
7579.81,100.97,9.0058
7580.81,101.03,9.0058
7581.82,100.76,9.0058
7582.82,100.76,9.0058
7583.82,101.08,9.0057
7584.82,100.68,9.0059
7585.82,100.7,9.0059
7586.82,101.13,9.0059
7587.82,100.71,9.0059
7588.83,101.11,9.0059
7589.83,100.73,9.0059
7590.83,100.59,9.0059
7591.83,101.79,9.0061
7592.83,100.74,9.0061
7593.83,100.65,9.0061
7594.84,101.09,9.006
7595.84,100.69,9.006
7596.84,101.11,9.006
7597.84,100.7,9.006
7598.84,100.72,9.006
7599.84,101.09,9.006
7600.84,100.68,9.006
7601.85,101.13,9.006
7602.85,100.76,9.006
7603.85,100.69,9.0061
7604.85,100.95,9.0061
7605.85,100.51,9.006
7606.85,100.68,9.006
7607.86,101.03,9.006
7608.86,100.63,9.006
7609.86,101.11,9.006
7610.86,100.7,9.0062
7611.86,100.75,9.0062
7612.86,101.18,9.006
7613.86,100.66,9.006
7614.87,100.87,9.006
7615.87,100.63,9.006
7616.87,100.5,9.006
7617.87,100.96,9.006
7618.87,100.68,9.0061
7619.87,100.66,9.0062
7620.87,101.16,9.0061
7621.88,100.69,9.0061
7622.88,100.75,9.0061
7623.88,101.01,9.0061
7624.88,100.65,9.0061
7625.88,100.7,9.0061
7626.88,101.11,9.0061
7627.88,100.87,9.0062
7628.89,101.33,9.0062
7629.89,100.69,9.0061
7630.89,100.66,9.0061
7631.89,101.16,9.0061
7632.89,100.77,9.0062
7633.89,100.68,9.0062
7634.89,101.09,9.0062
7635.9,100.71,9.0062
7636.9,100.5,9.0062
7637.9,101.03,9.0062
7638.9,100.68,9.0062
7639.9,101.28,9.0062
7640.9,100.7,9.0062
7641.91,100.74,9.0062
7642.91,101.2,9.0062
7643.91,100.73,9.0062
7644.91,100.71,9.0062
7645.91,101.08,9.0062
7646.91,100.71,9.0063
7647.91,101.08,9.0062
7648.92,100.67,9.0063
7649.92,100.61,9.0062
7650.92,101.01,9.0062
7651.92,100.9,9.0062
7652.92,100.72,9.0064
7653.92,101.1,9.0062
7654.92,100.68,9.0062
7655.93,100.57,9.0062
7656.93,100.94,9.0063
7657.93,100.53,9.0063
7658.93,101.12,9.0064
7659.93,100.51,9.0063
7660.93,100.48,9.0063
7661.93,101.13,9.0063
