Time_Sec,CPU_Percent_Total,Memory_GB
2082.01,100.64,9.0445
2083.01,101.18,9.0443
2084.01,100.63,9.0443
2085.01,100.59,9.0445
2086.01,101.17,9.0445
2087.01,100.67,9.0445
2088.01,100.67,9.0445
2089.02,100.99,9.0445
2090.02,100.47,9.0445
2091.02,100.51,9.0444
2092.02,100.94,9.0444
2093.02,100.8,9.0444
2094.02,100.68,9.0445
2095.02,101.05,9.0444
2096.03,100.75,9.0445
2097.03,101.01,9.0444
2098.03,100.68,9.0445
2099.03,100.64,9.0443
2100.03,100.71,9.0445
2101.03,101.19,9.0446
2102.03,100.67,9.0446
2103.03,100.76,9.0446
2104.04,101.06,9.0446
2105.04,100.66,9.0446
2106.04,100.6,9.0445
2107.04,101.03,9.0445
2108.04,100.72,9.0445
2109.04,100.64,9.0445
2110.04,101.05,9.0445
2111.05,100.68,9.0446
2112.05,101.05,9.0446
2113.05,100.75,9.0446
2114.05,100.67,9.0445
2115.05,101.04,9.0443
2116.05,100.68,9.0444
2117.06,100.63,9.0447
2118.06,101.1,9.0445
2119.06,100.49,9.0445
2120.06,100.47,9.0447
2121.06,100.89,9.0445
2122.06,100.49,9.0445
2123.06,100.63,9.0447
2124.06,101.09,9.0447
2125.07,100.65,9.0445
2126.07,100.75,9.0447
2127.07,101.05,9.0447
2128.07,142.9,5.4338
2129.07,329.74,2.2409
2130.07,343.65,2.3782
2131.07,314.9,2.6423
2132.07,320.59,2.9609
2133.08,294.39,3.2268
2134.08,164.73,3.4186
2135.08,120.77,3.5503
2136.08,102.54,3.6354
2137.08,112.82,3.8257
2138.08,103.19,4.0312
2139.09,102.17,4.221
2140.09,103.51,4.3916
2141.09,104.49,4.5686
2142.09,114.72,4.7423
2143.09,103.18,4.9024
2144.09,100.73,5.0783
2145.09,101.5,5.2357
2146.1,101.23,5.383
2147.1,105.26,5.5806
2148.1,103.57,5.7605
2149.1,111.89,5.8696
2150.1,132.58,5.9613
2151.1,107.08,6.0559
2152.1,103.64,6.1702
2153.1,100.77,6.2731
2154.11,100.78,6.3573
2155.11,105.31,6.4222
2156.11,100.77,6.4891
2157.11,100.73,6.5812
2158.11,101.07,6.6708
2159.11,100.91,6.7521
2160.11,100.66,6.8433
2161.12,124.4,6.9851
2162.12,103.34,6.9851
2163.12,105.71,7.0371
2164.12,110.53,7.0371
2165.12,100.64,7.0371
2166.12,102.71,7.0373
2167.12,100.96,7.0373
2168.13,100.62,7.1159
2169.13,100.75,7.1374
2170.13,101.13,7.1373
2171.13,100.67,7.1376
2172.13,100.64,7.1376
2173.13,100.72,7.1376
2174.13,101.08,7.1376
2175.13,100.65,7.1376
2176.14,101.11,7.1376
2177.14,100.67,7.1375
2178.14,100.68,7.1375
2179.14,101.5,7.1375
2180.14,100.6,7.1375
2181.14,100.68,7.1376
2182.14,101.11,7.1374
2183.15,101.0,7.1375
2184.15,100.63,7.1375
2185.15,101.09,7.1375
2186.15,100.71,7.1376
2187.15,100.68,7.1374
2188.15,101.09,7.1375
2189.15,102.95,7.1374
2190.15,100.75,7.1374
2191.16,100.71,7.1375
2192.16,101.0,7.1374
2193.16,100.76,7.1374
2194.16,101.1,7.1374
2195.16,101.38,7.1374
2196.16,100.74,7.1374
2197.16,101.1,7.1374
2198.17,100.71,7.1376
2199.17,100.66,7.1376
2200.17,101.04,7.1376
2201.17,100.66,7.1376
2202.17,100.72,7.1376
2203.17,101.13,7.1376
2204.17,100.7,7.1376
2205.17,100.65,7.1376
2206.18,101.11,7.1376
2207.18,100.57,7.1376
2208.18,100.65,7.1376
2209.18,101.05,7.1376
2210.18,100.68,7.1376
2211.18,101.09,7.1375
2212.19,100.55,7.1375
2213.19,100.62,7.1375
2214.19,101.64,7.1375
2215.19,100.53,7.1376
2216.19,119.54,7.1376
2217.19,105.06,7.1376
2218.19,100.71,7.1376
2219.2,117.12,7.1397
2220.2,100.62,7.1397
2221.2,100.65,7.1396
2222.2,101.04,7.1396
2223.2,100.83,7.1397
2224.2,100.69,7.1397
2225.2,101.22,7.1397
2226.21,100.62,7.1397
2227.21,100.55,7.1397
2228.21,101.2,7.1397
2229.21,100.7,7.1397
2230.21,100.7,7.1397
2231.21,101.12,7.1397
2232.21,100.66,7.1397
2233.21,100.57,7.1397
2234.22,101.01,7.1397
2235.22,100.66,7.1397
2236.22,100.65,7.1397
2237.22,100.81,7.1397
2238.22,100.55,7.1397
2239.22,100.65,7.1397
2240.22,101.05,7.1397
2241.23,100.7,7.1395
2242.23,100.76,7.1396
2243.23,101.57,7.1396
2244.23,100.67,7.1396
2245.23,101.09,7.1396
2246.23,100.72,7.1398
2247.23,100.49,7.1396
2248.24,100.83,7.1396
2249.24,100.47,7.1398
2250.24,100.49,7.1397
2251.24,101.3,7.1399
2252.24,100.78,7.1399
2253.24,100.69,7.1399
2254.24,117.41,7.2057
2255.25,100.67,7.2057
2256.25,101.13,7.2057
2257.25,100.67,7.2057
2258.25,100.72,7.2057
2259.25,101.11,7.2057
2260.25,100.71,7.2057
2261.25,100.72,7.2057
2262.26,103.04,7.2057
2263.26,100.65,7.2058
2264.26,100.68,7.2058
2265.26,101.09,7.2058
2266.26,100.71,7.2058
2267.26,100.65,7.2058
2268.26,101.06,7.2057
2269.27,100.59,7.2057
2270.27,100.46,7.2057
2271.27,100.89,7.2057
2272.27,100.55,7.2058
2273.27,100.84,7.2057
2274.27,100.64,7.2057
2275.27,100.44,7.2057
2276.28,101.0,7.2099
2277.28,100.57,7.2155
2278.28,100.47,7.2162
2279.28,118.98,2.0388
2280.28,310.09,2.2266
2281.28,348.15,2.3996
2282.28,279.53,2.0516
2283.28,324.21,2.2274
2284.29,343.36,2.4204
2285.29,255.2,2.0676
2286.29,321.61,2.2458
2287.29,359.41,2.4586
2288.29,291.12,2.0995
2289.29,345.98,2.2924
2290.29,350.25,2.5269
2291.3,261.05,2.1445
2292.3,345.83,2.3228
2293.3,339.41,2.6388
2294.3,250.59,2.1188
2295.3,318.74,2.2713
2296.3,352.54,2.498
2297.3,265.59,2.6513
2298.3,271.73,2.1863
2299.3,323.94,2.3037
2300.31,330.46,1.9573
2301.31,288.45,2.2121
2302.31,334.99,2.3261
2303.31,333.68,2.5688
2304.31,254.59,2.0509
2305.31,331.17,2.259
2306.31,353.27,2.3944
2307.31,322.14,2.2714
2308.32,278.18,2.2194
2309.32,341.26,2.3383
2310.32,337.01,2.6605
2311.32,251.19,2.1476
2312.32,341.15,2.3041
2313.32,354.84,2.5966
2314.32,290.7,3.1397
2315.32,217.9,2.0499
2316.33,330.69,2.2664
2317.33,366.62,2.4189
2318.33,324.7,2.7839
2319.33,277.6,2.02
2320.33,306.61,2.2761
2321.33,355.8,2.5701
2322.33,325.78,2.9159
2323.33,233.31,2.0997
2324.34,327.88,2.2628
2325.34,357.31,2.5549
2326.34,250.45,2.1371
2327.34,298.99,2.2802
2328.34,344.47,2.5312
2329.34,272.78,2.113
2330.34,293.96,2.2765
2331.34,342.89,2.5228
2332.35,292.86,2.1756
2333.35,351.09,2.4423
2334.35,264.57,2.1048
2335.35,314.31,2.2722
2336.35,352.08,2.512
2337.35,240.58,2.1043
2338.35,317.84,2.2725
2339.36,347.06,2.5033
2340.36,262.13,2.1246
2341.36,306.71,2.2696
2342.36,347.55,2.5041
2343.36,220.3,2.1247
2344.36,344.08,2.3288
2345.36,330.17,2.5996
2346.37,314.34,2.8849
2347.37,222.39,2.1096
2348.37,338.3,2.4073
2349.37,279.39,2.7673
2350.37,362.32,2.9911
2351.37,340.97,3.3409
2352.37,310.82,3.6049
2353.37,307.31,3.8607
2354.38,311.71,4.087
2355.38,302.65,4.2732
2356.38,301.81,4.4669
2357.38,304.37,4.694
2358.38,303.71,4.9401
2359.38,258.92,5.423
2360.38,101.52,6.286
2361.39,136.72,7.1537
2362.39,400.8,8.2816
2363.39,379.8,8.9902
2364.39,100.79,9.0423
2365.39,101.15,9.0423
2366.39,277.78,9.1428
2367.39,306.45,9.1506
2368.4,307.61,9.154
2369.4,302.46,9.1562
2370.4,310.42,9.1554
2371.4,293.43,9.1555
2372.4,185.06,9.1555
2373.4,195.99,9.1555
2374.4,140.78,9.1555
2375.41,170.31,9.1555
2376.41,122.55,9.1555
2377.41,116.36,9.1425
2378.41,160.24,9.1425
2379.41,355.48,10.1596
2380.41,400.78,10.7944
2381.41,399.59,11.4446
2382.41,368.89,11.9227
2383.42,136.08,11.9709
2384.42,121.65,11.9709
2385.42,108.66,11.9709
2386.42,159.08,11.9709
2387.42,123.11,11.9709
2388.42,181.29,11.9726
2389.42,124.8,11.9726
2390.43,102.21,11.9726
2391.43,124.79,11.9726
2392.43,119.69,11.9726
2393.43,111.84,11.9726
2394.43,123.57,11.9726
2395.43,102.2,11.9727
2396.43,154.42,11.9727
2397.44,120.83,11.9729
2398.44,111.65,11.9729
2399.44,134.7,11.9736
2400.44,145.98,11.9751
2401.44,129.01,11.9751
2402.44,106.05,11.9751
2403.44,121.49,11.9752
2404.45,103.78,11.9752
2405.45,131.07,11.9752
2406.45,141.24,11.9752
2407.45,105.42,11.9752
2408.45,101.05,11.9752
2409.45,101.73,11.9752
2410.45,100.83,11.9751
2411.45,101.35,11.9752
2412.46,102.73,11.9752
2413.46,102.02,11.9751
2414.46,103.72,11.9751
2415.46,101.38,11.9751
2416.46,118.88,11.9752
2417.46,120.28,11.9752
2418.46,101.31,11.9752
2419.47,100.85,11.9752
2420.47,101.26,11.9752
2421.47,100.88,11.9752
2422.47,112.55,11.9753
2423.47,101.25,11.9753
2424.47,100.82,11.9753
2425.48,101.31,11.9753
2426.48,100.86,11.9753
2427.48,100.83,11.9753
2428.48,101.22,11.9753
2429.48,100.9,11.9753
2430.48,104.44,11.9753
2431.49,101.9,11.9754
2432.49,100.98,11.9754
2433.49,139.21,11.9754
2434.49,103.23,11.9754
2435.49,104.67,11.9754
2436.49,100.8,11.9754
2437.49,100.82,11.9754
2438.5,101.32,11.9754
2439.5,100.83,11.9754
2440.5,103.0,11.9754
2441.5,102.45,11.9754
2442.5,102.84,11.9754
2443.5,104.15,11.9755
2444.5,101.27,11.9755
2445.51,352.14,12.0677
2446.51,399.95,12.0926
2447.51,114.6,12.0926
2448.51,100.94,12.0926
2449.51,101.76,12.0926
2450.51,100.69,12.0926
2451.51,105.49,12.0926
2452.52,101.58,12.0926
2453.52,102.29,12.0926
2454.52,118.44,12.0927
2455.52,100.82,12.0927
2456.52,105.31,12.0927
2457.52,100.94,12.0927
2458.53,100.47,12.0927
2459.53,100.84,12.0927
2460.53,101.26,12.0927
2461.53,100.87,12.0927
2462.53,101.29,12.0927
2463.53,206.35,12.0928
2464.53,134.08,2.0505
2465.54,331.77,2.3683
2466.54,303.19,2.7711
2467.54,372.65,2.994
2468.54,343.24,3.3184
2469.54,312.35,3.6863
2470.54,313.16,4.0196
2471.54,307.9,4.3002
2472.55,301.86,4.5436
2473.55,303.26,4.7953
2474.55,303.11,5.0378
2475.55,205.76,5.6728
2476.55,100.82,6.4871
2477.55,210.19,7.5955
2478.55,399.56,8.4823
2479.55,302.12,8.992
2480.56,101.44,9.0875
2481.56,125.45,9.0877
2482.56,314.93,9.0884
2483.56,307.03,9.0901
2484.56,307.62,9.0905
2485.56,305.75,9.0905
2486.57,306.8,9.0963
2487.57,207.25,9.0989
2488.57,154.28,9.0997
2489.57,205.89,9.0997
2490.57,161.34,9.0997
2491.57,186.69,9.0997
2492.57,119.57,9.0997
2493.58,131.24,9.2046
2494.58,399.68,10.2251
2495.58,399.45,10.9032
2496.58,400.79,11.5803
2497.58,237.9,11.8838
2498.58,103.04,11.982
2499.58,103.82,11.982
2500.59,131.2,11.982
2501.59,127.54,11.982
2502.59,165.38,11.982
2503.59,108.79,11.982
2504.59,124.13,11.982
2505.59,109.07,11.9774
2506.59,111.62,11.9774
2507.59,116.86,11.9774
2508.6,101.77,11.9774
2509.6,100.81,11.9774
2510.6,103.72,11.9774
2511.6,101.75,11.9774
2512.6,132.84,11.9774
2513.6,121.62,11.9774
2514.61,146.75,11.9774
2515.61,180.56,11.9774
2516.61,104.28,11.9775
2517.61,138.31,11.9775
2518.61,101.64,11.9776
2519.61,102.8,11.9775
2520.61,103.16,11.9775
2521.62,101.61,11.9775
2522.62,150.92,11.978
2523.62,100.89,11.978
2524.62,103.2,11.9781
2525.62,101.07,11.9781
2526.62,100.93,11.9781
2527.62,101.38,11.9781
2528.63,101.22,11.9781
2529.63,101.68,11.9781
2530.63,101.35,11.9781
2531.63,101.4,11.9781
2532.63,101.12,11.9781
2533.63,103.54,11.978
2534.63,102.91,11.978
2535.63,100.85,11.978
2536.64,101.31,11.9781
2537.64,100.87,11.9781
2538.64,101.27,11.9781
2539.64,100.88,11.9781
2540.64,104.28,11.9781
2541.64,101.29,11.9781
2542.65,101.34,11.9781
2543.65,102.69,11.9781
2544.65,100.96,11.9781
2545.65,100.85,11.9782
2546.65,101.47,11.9782
2547.65,100.84,11.9782
2548.66,103.97,11.9782
2549.66,101.52,11.9782
2550.66,100.89,11.9782
2551.66,132.23,11.9782
2552.66,102.92,11.9782
2553.66,120.25,11.9782
2554.66,104.9,11.9782
2555.67,100.88,11.9783
2556.67,104.59,11.9783
2557.67,101.43,11.9783
2558.67,100.75,11.9783
2559.67,101.24,11.9783
2560.67,100.76,11.9783
2561.67,314.15,11.9855
2562.68,400.21,12.0898
2563.68,227.28,12.0898
2564.68,104.6,12.0898
2565.68,101.32,12.0898
2566.68,100.92,12.0898
2567.68,101.53,12.0898
2568.68,101.73,12.0898
2569.69,103.77,12.0898
2570.69,101.38,12.0898
2571.69,101.37,12.0898
2572.69,100.99,12.09
2573.69,121.78,12.09
2574.69,101.19,12.09
2575.69,101.15,12.09
2576.7,102.56,12.09
2577.7,100.88,12.09
2578.7,100.88,12.09
2579.7,100.81,12.09
2580.7,101.22,12.09
2581.7,101.31,12.09
2582.7,139.12,12.09
2583.71,252.38,12.0906
2584.71,205.67,12.0906
2585.71,174.06,5.7364
2586.71,218.79,2.1543
2587.71,324.8,2.5022
2588.71,293.78,2.6877
2589.71,347.54,2.8752
2590.71,332.29,3.1531
2591.72,322.32,3.4474
2592.72,309.24,3.7437
2593.72,307.37,4.0207
2594.72,314.33,4.4336
2595.72,316.94,4.8407
2596.72,309.02,5.2731
2597.72,305.48,5.6575
2598.73,306.45,6.0518
2599.73,315.31,6.5259
2600.73,315.27,6.928
2601.73,321.11,7.2503
2602.73,268.2,7.3485
2603.73,192.33,7.3485
2604.73,139.4,7.3484
2605.74,139.97,7.3485
2606.74,135.42,7.3419
2607.74,122.1,7.3421
2608.74,112.14,7.3421
2609.74,113.59,7.3421
2610.74,120.52,7.3421
2611.74,106.21,7.3421
2612.74,177.52,7.652
2613.75,105.86,7.7002
2614.75,155.95,7.7002
2615.75,108.88,7.7002
2616.75,115.11,7.7003
2617.75,119.28,7.7002
2618.75,227.01,7.7026
2619.75,122.84,7.7051
2620.75,109.09,7.7051
2621.76,110.29,7.7052
2622.76,265.59,7.7108
2623.76,286.24,7.711
2624.76,199.71,1.9959
2625.76,282.77,2.2489
2626.76,316.58,2.5847
2627.76,312.96,2.8028
2628.76,359.48,2.9717
2629.77,332.73,3.199
2630.77,320.47,3.4553
2631.77,310.08,3.7156
2632.77,310.49,3.9897
2633.77,310.26,4.2622
2634.77,306.08,4.4924
2635.77,300.88,4.7081
2636.78,305.66,4.9273
2637.78,303.96,5.2353
2638.78,235.42,6.1398
2639.78,102.24,6.9435
2640.78,386.98,8.1652
2641.78,400.82,8.9107
2642.78,133.67,9.0536
2643.79,100.72,9.1539
2644.79,259.13,9.1539
2645.79,305.26,9.1552
2646.79,303.28,9.157
2647.79,303.85,9.1583
2648.79,301.65,9.1602
2649.79,304.3,9.1616
2650.8,304.0,9.1622
2651.8,290.54,9.1629
2652.8,226.56,9.1632
2653.8,158.84,9.1635
2654.8,204.13,9.1637
2655.8,121.96,9.1588
2656.8,105.2,9.1588
2657.81,108.69,9.1588
2658.81,103.57,9.1589
2659.81,294.29,9.9757
2660.81,399.59,10.6317
2661.81,399.81,11.3049
2662.81,378.41,11.9403
2663.81,108.12,11.9884
2664.81,146.82,11.9884
2665.82,115.87,11.9884
2666.82,125.9,11.9884
2667.82,108.06,11.9884
2668.82,111.96,11.9884
2669.82,109.71,11.9884
2670.82,141.19,11.9884
2671.82,108.93,11.9884
2672.83,102.72,11.9884
2673.83,156.12,11.9884
2674.83,136.48,11.9884
2675.83,101.1,11.9884
2676.83,103.98,11.9884
2677.83,116.29,11.9884
2678.83,142.04,11.9886
2679.84,113.82,11.9887
2680.84,137.99,11.9887
2681.84,119.85,11.9887
2682.84,104.68,11.9887
2683.84,119.52,11.9885
2684.84,101.97,11.9886
2685.84,102.47,11.9887
2686.85,103.61,11.9887
2687.85,101.79,11.9887
2688.85,214.51,11.9887
2689.85,149.65,11.9887
2690.85,104.99,11.9887
2691.85,100.91,11.9887
2692.85,101.68,11.9887
2693.86,101.55,11.9887
2694.86,101.36,11.9887
2695.86,102.47,11.9887
2696.86,107.23,11.9887
2697.86,100.88,11.9887
2698.86,113.65,11.9887
2699.87,101.82,11.9887
2700.87,108.19,11.9887
2701.87,101.28,11.9887
2702.87,100.94,11.9887
2703.87,100.86,11.9887
2704.87,101.74,11.9887
2705.87,100.87,11.9887
2706.88,101.48,11.9887
2707.88,101.16,11.9887
2708.88,101.01,11.9887
2709.88,101.27,11.9887
2710.88,101.01,11.9887
2711.88,101.3,11.9887
2712.89,118.0,11.9887
2713.89,102.14,11.9887
2714.89,105.27,11.9887
2715.89,102.4,11.9887
2716.89,133.41,11.9887
2717.89,101.23,11.9887
2718.89,100.82,11.9887
2719.9,104.75,11.9887
2720.9,103.21,11.9887
2721.9,100.89,11.9887
2722.9,101.26,11.9887
2723.9,100.73,11.9887
2724.9,100.81,11.9887
2725.9,101.16,11.9888
2726.91,101.44,11.9889
2727.91,104.07,11.9889
2728.91,104.77,11.9889
2729.91,399.44,12.0588
2730.91,398.68,12.1046
2731.91,102.44,12.1046
2732.91,100.92,12.1045
2733.92,101.7,12.1046
2734.92,100.81,12.1046
2735.92,100.8,12.1046
2736.92,101.44,12.1046
2737.92,100.94,12.1046
2738.92,104.13,12.1046
2739.93,113.56,12.1046
2740.93,100.71,12.1046
2741.93,102.67,12.1046
2742.93,100.77,12.1046
2743.93,100.7,12.1046
2744.93,101.23,12.1046
2745.93,101.2,12.1045
2746.93,101.45,12.1045
2747.94,199.39,12.1045
2748.94,277.2,12.105
2749.94,214.2,12.105
2750.94,237.47,12.1252
2751.94,151.45,12.1252
2752.94,100.65,12.1252
2753.94,259.94,12.1323
2754.95,399.09,12.1477
2755.95,114.77,12.1481
2756.95,212.87,12.1573
2757.95,141.42,12.1626
2758.95,100.87,12.1626
2759.95,101.28,12.1626
2760.95,100.89,12.1514
2761.96,100.71,12.1514
2762.96,101.14,12.1514
2763.96,100.66,12.1514
2764.96,101.08,12.1514
2765.96,100.66,12.1514
2766.96,100.75,12.1515
2767.96,134.66,12.1515
2768.97,101.37,12.1515
2769.97,105.52,12.1515
2770.97,116.13,12.1515
2771.97,110.46,12.1513
2772.97,141.47,12.1515
2773.97,116.5,12.1515
2774.97,100.52,12.1516
2775.98,101.52,12.1516
2776.98,102.2,12.1516
2777.98,100.65,12.1516
2778.98,101.23,12.1516
2779.98,100.47,12.1516
2780.98,101.49,12.1516
2781.98,100.9,12.1517
2782.99,100.57,12.1517
2783.99,101.16,12.1517
2784.99,100.47,12.1517
2785.99,103.02,12.1517
2786.99,102.82,12.1517
2787.99,100.8,12.1517
2788.99,100.67,12.1517
2790.0,101.12,12.1517
2791.0,100.97,12.1517
2792.0,100.73,12.1517
2793.0,101.24,12.1517
2794.0,100.69,12.1517
2795.0,100.69,12.1517
2796.0,101.17,12.1517
2797.01,100.53,12.1517
2798.01,100.72,12.1516
2799.01,101.1,12.1516
2800.01,100.7,12.1516
2801.01,100.77,12.1516
2802.01,101.09,12.1516
2803.01,100.8,12.1516
2804.02,101.11,12.1516
2805.02,100.5,12.1517
2806.02,100.54,12.1517
2807.02,100.88,12.1517
2808.02,100.5,12.1516
2809.02,100.62,12.1516
2810.02,101.09,12.1516
2811.03,100.74,12.1517
2812.03,101.07,12.1517
2813.03,100.79,12.1517
2814.03,100.68,12.1517
2815.03,101.3,12.1517
2816.03,100.68,12.1518
2817.04,100.61,12.1518
2818.04,101.09,12.1518
2819.04,100.67,12.1518
2820.04,101.09,12.1518
2821.04,120.04,12.1518
2822.04,100.95,12.1517
2823.04,101.15,12.1517
2824.05,100.97,12.1517
2825.05,183.61,12.1517
2826.05,400.09,12.1565
2827.05,294.69,12.157
2828.05,100.76,12.157
2829.05,100.91,12.157
2830.05,105.37,12.157
2831.05,147.57,12.157
2832.05,103.29,12.157
2833.06,101.16,12.157
2834.06,100.69,12.157
2835.06,100.67,12.1569
2836.06,101.19,12.1569
2837.06,100.6,12.1569
2838.06,100.95,12.157
2839.06,100.91,12.157
2840.07,101.69,12.157
2841.07,100.7,12.157
2842.07,101.07,12.157
2843.07,100.78,12.157
2844.07,100.73,12.1569
2845.07,101.07,12.1569
2846.07,100.88,12.157
2847.07,100.64,12.157
2848.08,101.13,12.157
2849.08,104.77,12.157
2850.08,104.37,12.157
2851.08,111.36,12.157
2852.08,108.54,12.157
2853.08,101.41,12.157
2854.08,100.67,12.157
2855.08,101.08,12.157
2856.09,100.7,12.157
2857.09,101.07,12.157
2858.09,100.71,12.157
2859.09,100.72,12.157
2860.09,101.06,12.157
2861.09,100.66,12.157
2862.1,100.67,12.157
2863.1,101.17,12.157
2864.1,100.68,12.157
2865.1,101.09,12.157
2866.1,100.71,12.157
2867.1,100.71,12.157
2868.1,101.11,12.157
2869.11,100.62,12.157
2870.11,100.68,12.157
2871.11,100.86,12.157
2872.11,100.64,12.157
2873.11,100.57,12.1571
2874.11,100.83,12.1571
2875.11,100.61,12.1571
2876.12,101.13,12.1571
2877.12,100.68,12.1571
2878.12,100.69,12.1571
2879.12,101.05,12.1571
2880.12,100.67,12.1571
2881.12,100.74,12.1571
2882.12,101.08,12.1571
2883.13,100.76,12.1571
2884.13,101.05,12.1571
2885.13,100.66,12.1571
2886.13,100.72,12.1571
2887.13,100.93,12.1571
2888.13,100.54,12.1571
2889.14,100.46,12.1571
2890.14,100.94,12.1571
2891.14,100.52,12.1571
2892.14,100.48,12.1571
2893.14,100.98,12.1571
2894.14,100.53,12.1571
2895.14,101.09,12.1571
2896.15,100.69,12.1571
2897.15,100.67,12.1571
2898.15,101.08,12.1571
2899.15,100.73,12.1571
2900.15,100.72,12.1571
2901.15,101.12,12.1571
2902.15,100.5,12.1571
2903.15,100.54,12.1571
2904.16,101.08,12.1571
2905.16,100.49,12.1571
2906.16,101.15,12.1571
2907.16,100.68,12.1571
2908.16,100.7,12.1571
2909.16,101.08,12.1571
2910.17,100.68,12.1571
2911.17,100.71,12.1571
2912.17,101.13,12.1571
2913.17,100.77,12.1571
2914.17,100.7,12.1571
2915.17,101.11,12.1571
2916.17,100.73,12.1571
2917.18,101.1,12.1572
2918.18,100.88,12.1572
2919.18,122.36,11.6558
2920.18,120.34,2.0795
2921.18,336.46,2.3384
2922.18,306.28,2.7452
2923.18,350.93,2.9492
2924.18,349.63,3.2998
2925.19,314.4,3.6631
2926.19,309.57,3.9991
2927.19,309.49,4.2721
2928.19,305.2,4.4975
2929.19,300.98,4.698
2930.19,305.28,4.9295
2931.19,307.36,5.2109
2932.19,228.09,5.9203
2933.2,124.33,6.7011
2934.2,288.14,7.9249
2935.2,399.58,8.6841
2936.2,234.64,9.0684
2937.2,100.84,9.0684
2938.2,180.19,9.0684
2939.21,308.8,9.0684
2940.21,303.5,9.0688
2941.21,305.08,9.1301
2942.21,301.88,9.1749
2943.21,305.1,9.1752
2944.21,264.24,9.1756
2945.21,215.26,9.1759
2946.22,171.61,9.1764
2947.22,145.18,9.1765
2948.22,175.27,9.1765
2949.22,147.78,9.1767
2950.22,108.68,9.1688
2951.22,153.73,9.1688
2952.22,371.11,10.1713
2953.22,399.71,10.8138
2954.23,399.46,11.4593
2955.23,372.3,11.9505
2956.23,117.82,11.9987
2957.23,128.8,11.9986
2958.23,111.23,11.9986
2959.23,124.17,11.9987
2960.24,117.13,11.9987
2961.24,109.99,11.9988
2962.24,195.81,11.9995
2963.24,162.67,12.0002
2964.24,106.85,12.0002
2965.24,120.23,12.0002
2966.24,103.33,12.0002
2967.25,101.61,12.0002
2968.25,100.88,12.0002
2969.25,104.1,12.0002
2970.25,102.37,12.0002
2971.25,157.11,12.0004
2972.25,139.28,12.0004
2973.25,144.08,12.0004
2974.26,104.25,12.0005
2975.26,104.5,12.0005
2976.26,135.2,12.0005
2977.26,104.1,12.0005
2978.26,111.43,12.0005
2979.26,116.84,12.0005
2980.26,101.48,12.0005
2981.27,107.18,12.0005
2982.27,104.49,12.0005
2983.27,107.02,12.0005
2984.27,100.89,12.0004
2985.27,100.89,12.0004
2986.27,101.46,12.0005
2987.27,101.79,12.0004
2988.27,102.96,12.0004
2989.27,122.32,12.0005
2990.28,103.57,12.0006
2991.28,103.36,12.0006
2992.28,110.39,12.0005
2993.28,101.23,12.0006
2994.28,101.42,12.0006
2995.28,101.39,12.0006
2996.29,100.9,12.0006
2997.29,100.89,12.0005
2998.29,105.32,12.0006
2999.29,100.87,12.0005
3000.29,101.03,12.0005
3001.29,101.56,12.0005
3002.29,100.96,12.0005
3003.3,101.43,12.0005
3004.3,100.89,12.0005
3005.3,102.23,12.0005
3006.3,103.83,12.0006
3007.3,102.05,12.0005
3008.3,132.84,12.0005
3009.31,100.84,12.0005
3010.31,100.9,12.0005
3011.31,104.81,12.0008
3012.31,100.88,12.0008
3013.31,103.45,12.0008
3014.31,100.85,12.0008
3015.31,100.87,12.0008
3016.32,101.62,12.0008
3017.32,100.69,12.0008
3018.32,100.65,12.0008
3019.32,103.82,12.0008
3020.32,161.0,12.0008
3021.32,400.64,12.0772
3022.32,297.06,12.1117
3023.33,101.1,12.1117
3024.33,101.27,12.1117
3025.33,101.38,12.1117
3026.33,100.88,12.1119
3027.33,101.35,12.1119
3028.33,100.81,12.1119
3029.34,103.79,12.1119
3030.34,116.01,12.1117
3031.34,101.22,12.1117
3032.34,102.75,12.1117
3033.34,100.62,12.1117
3034.34,101.0,12.1119
3035.34,100.56,12.1119
3036.35,101.01,12.1119
3037.35,167.22,12.1119
3038.35,266.11,12.1122
3039.35,121.31,12.1122
3040.35,238.34,12.1124
3041.35,214.18,10.1609
3042.35,138.2,2.0965
3043.36,338.23,2.3762
3044.36,313.11,2.7264
3045.36,305.96,2.8455
3046.36,345.01,3.037
3047.36,320.97,3.3351
3048.36,303.16,3.6932
3049.36,308.87,3.9998
3050.36,307.4,4.2646
3051.37,301.16,4.5137
3052.37,301.89,4.7624
3053.37,309.29,4.9993
3054.37,265.94,5.5701
3055.37,104.05,6.3979
3056.37,171.64,7.3645
3057.37,399.58,8.3893
3058.38,350.66,9.0204
3059.38,106.21,9.1205
3060.38,103.15,9.1205
3061.38,311.08,9.1209
3062.38,309.23,9.11
3063.38,306.09,9.1116
3064.38,301.17,9.1134
3065.38,309.8,9.1139
3066.39,274.87,9.1144
3067.39,218.59,9.1143
3068.39,198.78,9.1145
3069.39,157.53,9.1145
3070.39,125.49,9.1146
3071.39,153.88,9.1146
3072.4,112.09,9.1146
3073.4,282.39,9.9591
3074.4,399.9,10.6538
3075.4,399.26,11.3354
3076.4,391.33,11.893
3077.4,107.88,11.9807
3078.4,102.85,11.9912
3079.41,131.06,11.9912
3080.41,105.03,11.9912
3081.41,101.53,11.9912
3082.41,118.54,11.9912
3083.41,113.1,11.9912
3084.41,102.88,11.9912
3085.41,106.38,11.9912
3086.42,103.6,11.9912
