Time_Sec,CPU_Percent_Total,Memory_GB
16163.65,100.74,13.0662
16164.65,100.74,13.0662
16165.65,101.15,13.0662
16166.65,100.75,13.0662
16167.65,101.21,13.0662
16168.66,122.2,13.0663
16169.66,100.75,13.0663
16170.66,101.19,13.0663
16171.66,100.75,13.0663
16172.66,100.87,13.0664
16173.66,101.17,13.0664
16174.66,100.75,13.0664
16175.67,101.16,13.0664
16176.67,123.2,13.0664
16177.67,100.74,13.0664
16178.67,101.14,13.0664
16179.67,100.73,13.0664
16180.67,101.17,13.0664
16181.68,100.74,13.0664
16182.68,100.92,13.0664
16183.68,101.17,13.0664
16184.68,116.54,13.0664
16185.68,103.4,13.0664
16186.68,100.72,13.0664
16187.68,101.2,13.0664
16188.69,100.78,13.0664
16189.69,101.15,13.0664
16190.69,100.74,13.0664
16191.69,100.77,13.0664
16192.69,101.26,13.0665
16193.69,115.7,13.0666
16194.69,100.83,13.0666
16195.7,101.18,13.0666
16196.7,100.77,13.0666
16197.7,101.11,13.0666
16198.7,100.51,13.0666
16199.7,100.49,13.0666
16200.7,100.9,13.0666
16201.7,115.39,13.0669
16202.71,100.85,13.0669
16203.71,101.15,13.0669
16204.71,100.76,13.0669
16205.71,101.15,13.0669
16206.71,100.75,13.0669
16207.71,100.8,13.0669
16208.72,101.16,13.0669
16209.72,100.77,13.0669
16210.72,116.49,13.0669
16211.72,100.64,13.0669
16212.72,100.68,13.067
16213.72,101.15,13.067
16214.72,100.72,13.067
16215.72,100.74,13.067
16216.73,101.13,13.067
16217.73,100.79,13.067
16218.73,100.71,13.067
16219.73,116.25,13.067
16220.73,100.7,13.067
16221.73,101.13,13.067
16222.74,100.79,13.067
16223.74,100.77,13.067
16224.74,101.12,13.067
16225.74,100.74,13.067
16226.74,100.74,13.067
16227.74,116.38,13.0671
16228.74,100.62,13.0671
16229.75,100.76,13.0671
16230.75,101.12,13.0671
16231.75,100.74,13.0671
16232.75,101.23,13.0671
16233.75,100.77,13.0671
16234.75,100.65,13.0671
16235.75,100.92,13.0671
16236.76,120.7,13.0672
16237.76,101.09,13.0672
16238.76,100.57,13.0672
16239.76,100.57,13.0672
16240.76,100.93,13.0672
16241.76,100.52,13.0672
16242.77,100.61,13.0672
16243.77,100.93,13.0672
16244.77,123.38,13.0672
16245.77,100.73,13.0672
16246.77,101.13,13.0672
16247.77,100.82,13.0674
16248.77,101.19,13.0674
16249.78,100.77,13.0674
16250.78,100.78,13.0674
16251.78,101.15,13.0674
16252.78,100.85,13.0674
16253.78,120.03,13.0674
16254.78,101.15,13.0674
16255.78,100.77,13.0674
16256.79,101.12,13.0674
16257.79,100.77,13.0674
16258.79,100.72,13.0674
16259.79,101.24,13.0674
16260.79,100.76,13.0674
16261.79,115.63,13.0675
16262.79,101.35,13.0676
16263.8,100.73,13.0676
16264.8,100.49,13.0676
16265.8,100.87,13.0676
16266.8,100.47,13.0677
16267.8,100.73,13.0677
16268.8,101.17,13.0677
16269.8,100.82,13.0676
16270.81,115.56,13.0676
16271.81,101.15,13.0676
16272.81,100.84,13.0678
16273.81,101.16,13.0676
16274.81,100.71,13.0676
16275.81,100.68,13.0676
16276.81,100.98,13.0676
16277.82,100.87,13.0678
16278.82,100.75,13.0678
16279.82,115.73,13.0677
16280.82,100.81,13.0678
16281.82,100.72,13.0678
16282.82,100.86,13.0678
16283.82,101.17,13.0678
16284.82,100.75,13.0678
16285.83,101.19,13.0678
16286.83,100.76,13.0678
16287.83,100.79,13.0678
16288.83,116.14,13.068
16289.83,100.55,13.068
16290.83,100.72,13.068
16291.84,101.1,13.068
16292.84,100.73,13.068
16293.84,100.96,13.068
16294.84,100.64,13.068
16295.84,100.68,13.068
16296.84,115.75,13.0681
16297.84,100.48,13.0681
16298.85,100.52,13.0681
16299.85,101.04,13.0681
16300.85,100.5,13.0681
16301.85,100.69,13.0681
16302.85,101.23,13.0681
16303.85,100.51,13.0681
16304.85,100.69,13.0681
16305.85,120.89,13.0681
16306.86,100.77,13.0681
16307.86,101.22,13.0681
16308.86,100.76,13.0681
16309.86,100.77,13.0681
16310.86,101.15,13.0681
16311.86,100.74,13.0681
16312.87,100.84,13.0683
16313.87,123.6,13.0684
16314.87,100.71,13.0684
16315.87,101.18,13.0684
16316.87,100.73,13.0684
16317.87,100.77,13.0684
16318.87,101.27,13.0684
16319.88,100.72,13.0684
16320.88,100.6,13.0684
16321.88,101.0,13.0684
16322.88,120.68,13.0684
16323.88,101.17,13.0684
16324.88,100.73,13.0684
16325.89,100.73,13.0684
16326.89,101.19,13.0684
16327.89,100.75,13.0684
16328.89,100.77,13.0684
16329.89,101.25,13.0684
16330.89,115.9,13.0684
16331.89,100.72,13.0684
16332.89,101.32,13.0685
16333.9,100.75,13.0685
16334.9,100.73,13.0685
16335.9,101.13,13.0685
16336.9,101.04,13.0685
16337.9,101.19,13.0685
16338.9,100.74,13.0685
16339.91,115.28,13.0687
16340.91,100.85,13.0688
16341.91,101.12,13.0688
16342.91,100.85,13.0688
16343.91,101.16,13.0688
16344.91,100.69,13.0688
16345.91,100.66,13.0688
16346.91,100.89,13.0688
16347.92,115.55,13.0688
16348.92,100.58,13.0688
16349.92,101.18,13.0689
16350.92,100.76,13.0689
16351.92,101.22,13.0689
16352.92,100.88,13.0689
16353.93,100.78,13.0689
16354.93,101.07,13.0689
16355.93,100.77,13.0689
16356.93,116.23,13.069
16357.93,100.76,13.0692
16358.93,100.8,13.0692
16359.93,101.21,13.0692
16360.94,100.72,13.0692
16361.94,100.78,13.0692
16362.94,101.3,13.0691
16363.94,100.73,13.069
16364.94,100.64,13.069
16365.94,101.12,13.069
16366.94,115.67,13.069
16367.95,100.73,13.069
16368.95,101.02,13.069
16369.95,100.76,13.069
16370.95,101.17,13.069
16371.95,100.72,13.0692
16372.95,100.9,13.0691
16373.95,101.14,13.069
16374.96,120.62,13.0692
16375.96,100.72,13.0691
16376.96,101.16,13.0691
16377.96,100.77,13.0691
16378.96,101.21,13.0692
16379.96,100.73,13.0691
16380.97,100.68,13.0691
16381.97,101.15,13.0691
16382.97,100.83,13.0693
16383.97,124.08,13.0693
16384.97,100.74,13.0693
16385.97,100.77,13.0693
16386.97,101.17,13.0693
16387.98,100.77,13.0693
16388.98,100.75,13.0694
16389.98,101.08,13.0694
16390.98,100.73,13.0694
16391.98,120.03,13.0696
16392.98,100.99,13.0696
16393.98,100.49,13.0696
16394.99,100.87,13.0696
16395.99,100.51,13.0696
16396.99,100.54,13.0696
16397.99,100.95,13.0696
16398.99,100.54,13.0696
16399.99,115.54,13.0696
16401.0,100.73,13.0696
16402.0,100.76,13.0696
16403.0,101.27,13.0697
16404.0,100.78,13.0697
16405.0,100.76,13.0697
16406.0,101.16,13.0697
16407.0,100.78,13.0696
16408.01,101.22,13.0697
16409.01,115.17,13.0697
16410.01,100.74,13.0697
16411.01,101.09,13.0697
16412.01,100.52,13.0697
16413.01,101.03,13.0697
16414.02,100.56,13.0697
16415.02,100.65,13.0697
16416.02,101.18,13.0697
16417.02,100.6,13.0696
16418.02,115.09,13.0697
16419.02,101.18,13.0697
16420.02,100.77,13.0697
16421.03,101.19,13.0697
16422.03,100.47,13.0697
16423.03,100.72,13.0697
16424.03,101.15,13.0697
16425.03,100.73,13.0697
16426.03,100.75,13.0697
16427.03,101.15,13.0697
16428.04,115.51,13.0698
16429.04,100.81,13.0698
16430.04,101.19,13.0698
16431.04,100.74,13.0698
16432.04,100.74,13.0698
16433.04,101.24,13.0698
16434.04,100.72,13.0698
16435.05,100.77,13.0698
16436.05,101.09,13.0698
16437.05,100.74,13.0698
16438.05,116.24,13.07
16439.05,100.47,13.07
16440.05,100.71,13.07
16441.05,101.18,13.07
16442.06,100.75,13.07
16443.06,101.19,13.07
16444.06,100.77,13.07
16445.06,100.79,13.07
16446.06,123.67,13.07
16447.06,100.72,13.07
16448.07,100.65,13.07
16449.07,101.18,13.07
16450.07,100.69,13.07
16451.07,100.7,13.07
16452.07,101.13,13.07
16453.07,100.78,13.07
16454.07,114.42,13.07
16455.07,110.28,13.0702
16456.08,100.75,13.0702
16457.08,101.19,13.0702
16458.08,100.79,13.0702
16459.08,100.65,13.0702
16460.08,101.1,13.0702
16461.08,100.81,13.0703
16462.08,100.74,13.0702
16463.09,118.05,13.0702
16464.09,100.77,13.0702
16465.09,100.76,13.0702
16466.09,101.23,13.0703
16467.09,100.76,13.0703
16468.09,100.58,13.0703
16469.09,101.12,13.0703
16470.1,100.53,13.0703
16471.1,100.91,13.0703
16472.1,115.6,13.0704
16473.1,100.59,13.0704
16474.1,100.89,13.0704
16475.1,101.72,13.0704
16476.11,101.19,13.0704
16477.11,100.54,13.0704
16478.11,100.75,13.0704
16479.11,100.95,13.0704
16480.11,100.47,13.0704
16481.11,115.21,13.0705
16482.12,100.73,13.0705
16483.12,100.71,13.0706
16484.12,101.14,13.0706
16485.12,100.85,13.0704
16486.12,100.75,13.0704
16487.12,101.1,13.0704
16488.12,100.9,13.0706
16489.13,100.75,13.0706
16490.13,101.16,13.0706
16491.13,115.19,13.0707
16492.13,100.77,13.0707
16493.13,101.27,13.0707
16494.13,100.77,13.0707
16495.13,101.19,13.0707
16496.14,100.8,13.0707
16497.14,100.8,13.0707
16498.14,101.22,13.0708
16499.14,100.73,13.0708
16500.14,115.86,13.0708
16501.14,101.04,13.0706
16502.15,100.73,13.0706
16503.15,101.09,13.0707
16504.15,100.52,13.0707
16505.15,100.8,13.0707
16506.15,101.2,13.0707
16507.15,100.82,13.0708
16508.15,100.79,13.0707
16509.16,118.08,13.0707
16510.16,100.73,13.0707
16511.16,101.15,13.0707
16512.16,100.8,13.0708
16513.16,100.81,13.0707
16514.16,101.15,13.0707
16515.16,100.78,13.0707
16516.17,101.19,13.0707
16517.17,100.81,13.0709
16518.17,123.53,13.071
16519.17,101.1,13.0709
16520.17,100.77,13.0709
16521.17,100.74,13.0709
16522.18,101.2,13.0709
16523.18,100.82,13.0711
16524.18,101.19,13.071
16525.18,100.78,13.0711
16526.18,100.75,13.0711
16527.18,122.6,13.0711
16528.18,100.76,13.0711
16529.19,101.15,13.0711
16530.19,100.76,13.0711
16531.19,100.75,13.0711
16532.19,101.15,13.0711
16533.19,100.84,13.0712
16534.19,101.15,13.0712
16535.2,100.73,13.0712
16536.2,115.55,13.0712
16537.2,101.17,13.0712
16538.2,100.76,13.0712
16539.2,100.8,13.0712
16540.2,101.17,13.0712
16541.2,100.76,13.0712
16542.21,101.2,13.0712
16543.21,100.83,13.0712
16544.21,100.77,13.0712
16545.21,116.07,13.0712
16546.21,100.67,13.0712
16547.21,101.11,13.0712
16548.22,100.76,13.0712
16549.22,100.79,13.0712
16550.22,101.15,13.0712
16551.22,100.8,13.0712
16552.22,101.23,13.0712
16553.22,100.83,13.0712
16554.23,100.79,13.0712
16555.23,116.19,13.0714
16556.23,100.56,13.0714
16557.23,100.59,13.0714
16558.23,100.94,13.0714
16559.23,100.55,13.0714
16560.23,100.95,13.0714
16561.24,100.55,13.0714
16562.24,100.6,13.0714
16563.24,101.03,13.0714
16564.24,115.57,13.0714
16565.24,100.75,13.0714
16566.24,101.07,13.0714
16567.24,100.49,13.0714
16568.25,100.88,13.0714
16569.25,100.62,13.0714
16570.25,100.78,13.0714
16571.25,101.15,13.0714
16572.25,100.8,13.0715
16573.25,116.08,13.0716
16574.26,100.77,13.0715
16575.26,100.77,13.0715
16576.26,101.1,13.0715
16577.26,100.72,13.0716
16578.26,100.65,13.0716
16579.26,101.11,13.0716
16580.26,100.8,13.0716
16581.27,100.77,13.0716
16582.27,122.46,13.0717
16583.27,100.76,13.0716
16584.27,100.69,13.0716
16585.27,101.0,13.0716
16586.27,100.54,13.0716
16587.27,101.04,13.0717
16588.27,101.09,13.0717
16589.28,100.69,13.0717
16590.28,100.75,13.0717
16591.28,100.99,13.0717
16592.28,124.49,13.0717
16593.28,101.24,13.0717
16594.28,100.78,13.0717
16595.29,100.76,13.0717
16596.29,101.23,13.0718
16597.29,100.82,13.0718
16598.29,100.77,13.0718
16599.29,101.26,13.0719
16600.29,100.71,13.0719
16601.29,100.73,13.0719
16602.29,117.97,13.072
16603.3,100.82,13.072
16604.3,100.8,13.072
16605.3,101.17,13.072
16606.3,100.76,13.072
16607.3,100.91,13.072
16608.3,101.17,13.072
16609.3,100.61,13.072
16610.3,100.66,13.072
16611.31,116.28,13.072
16612.31,100.74,13.0721
16613.31,100.79,13.0721
16614.31,101.06,13.0721
16615.31,100.64,13.0721
16616.31,100.73,13.0721
16617.31,101.17,13.0721
16618.32,100.69,13.0721
16619.32,200.48,13.0758
16620.32,180.59,13.0871
16621.32,103.25,13.0871
16622.32,114.31,13.0798
16623.32,189.63,13.0871
16624.32,107.72,13.0871
16625.33,100.97,13.0871
16626.33,100.74,13.0871
16627.33,100.89,13.0768
16628.33,101.31,13.0768
16629.33,115.71,13.0769
16630.33,102.81,13.0769
16631.33,101.37,13.0769
16632.34,100.8,13.077
16633.34,100.89,13.077
16634.34,101.06,13.077
16635.34,100.52,13.077
16636.34,100.53,13.077
16637.34,102.88,13.077
16638.34,120.07,13.0772
16639.35,101.24,13.0772
16640.35,107.06,13.0772
16641.35,100.7,13.0772
16642.35,102.78,13.0772
16643.35,100.79,13.0772
16644.35,101.09,13.0772
16645.36,101.11,13.0772
16646.36,101.24,13.0772
16647.36,101.16,13.0772
16648.36,100.87,13.0772
16649.36,120.92,13.0774
16650.36,101.82,13.0774
16651.36,100.63,13.0774
16652.37,100.61,13.0775
16653.37,101.03,13.0775
16654.37,100.58,13.0775
16655.37,100.76,13.0775
16656.37,103.25,13.0775
16657.37,100.79,13.0775
16658.37,124.86,13.0775
16659.38,100.81,13.0775
16660.38,100.81,13.0775
16661.38,102.64,13.0774
16662.38,100.78,13.0775
16663.38,102.68,13.0775
16664.38,100.75,13.0775
16665.39,101.06,13.0775
16666.39,111.86,13.0775
16667.39,100.55,13.0775
16668.39,119.75,13.0779
16669.39,101.07,13.0779
16670.39,100.53,13.0779
16671.39,101.16,13.0779
16672.4,100.86,13.0779
16673.4,100.87,13.0779
16674.4,101.2,13.0779
16675.4,100.76,13.0779
16676.4,100.79,13.0779
16677.4,101.23,13.0779
16678.4,103.26,13.0779
16679.41,115.62,13.0779
16680.41,101.3,13.0779
16681.41,100.85,13.0779
16682.41,100.9,13.078
16683.41,101.33,13.078
16684.41,100.56,13.078
16685.41,100.54,13.078
16686.42,105.83,13.078
16687.42,101.41,13.078
16688.42,101.27,13.078
16689.42,100.92,13.078
16690.42,115.85,13.078
16691.42,101.25,13.078
16692.42,100.95,13.078
16693.43,101.33,13.078
16694.43,100.59,13.078
16695.43,100.59,13.078
16696.43,101.0,13.078
16697.43,100.63,13.078
16698.43,100.58,13.078
16699.43,200.69,13.0873
16700.44,141.1,6.1391
16701.44,203.98,2.2616
16702.44,327.21,2.552
16703.44,297.27,2.8994
16704.44,298.7,3.0126
16705.44,348.87,3.2942
16706.44,327.44,3.5791
16707.44,308.67,3.8638
16708.45,308.29,4.1162
16709.45,309.07,4.3313
16710.45,301.89,4.4969
16711.45,302.95,4.6534
16712.45,300.74,4.7752
16713.45,302.76,4.9332
16714.45,302.67,5.0548
16715.46,305.4,5.2007
16716.46,290.55,5.7015
16717.46,105.89,6.4641
16718.47,106.47,7.1947
16719.47,399.71,8.3765
16720.47,399.74,9.0881
16721.47,194.85,9.3651
16722.48,100.74,9.3651
16723.48,210.31,9.3651
16724.48,308.68,9.3739
16725.48,303.59,9.3747
16726.48,302.55,9.3779
16727.48,308.11,9.3802
16728.48,298.92,9.3803
16729.48,244.75,9.3808
16730.49,193.97,9.3808
16731.49,118.45,9.3764
16732.49,149.07,9.3765
16733.49,141.4,9.3765
16734.49,169.51,9.3765
16735.49,114.65,9.3765
16736.5,156.94,9.3765
16737.5,178.83,9.3766
16738.5,107.33,9.3766
16739.5,103.57,9.3766
16740.5,100.77,9.3765
16741.5,103.35,9.3765
16742.5,107.86,9.3765
16743.51,110.28,9.3765
16744.51,359.48,10.2636
16745.51,399.59,10.9139
16746.51,400.8,11.5719
16747.51,395.16,12.0691
16748.51,110.55,12.0991
16749.51,103.38,12.1183
16750.51,131.59,12.1183
16751.52,106.78,12.1183
16752.52,107.13,12.1183
16753.52,132.19,12.1183
16754.52,168.25,12.1183
16755.52,131.21,12.1183
16756.52,105.32,12.1183
16757.52,129.59,12.1184
16758.52,126.06,12.1184
16759.53,112.7,12.1184
16760.53,119.05,12.1184
16761.53,114.93,12.1184
16762.53,101.31,12.1184
16763.53,109.6,12.1184
16764.53,133.16,12.1184
16765.54,135.52,12.1184
16766.54,105.6,12.1184
16767.54,134.61,12.1184
16768.54,100.77,12.1184
16769.54,100.81,12.1184
16770.54,101.26,12.1184
16771.54,101.34,12.1184
16772.55,102.06,12.1184
16773.55,133.28,12.1184
16774.55,121.72,12.1184
16775.55,103.09,12.1184
16776.55,122.27,12.1184
16777.55,121.28,12.1187
16778.55,115.42,12.1187
16779.56,100.84,12.1187
16780.56,121.74,12.1187
16781.56,100.93,12.1187
16782.56,101.86,12.1187
16783.56,103.39,12.1187
16784.56,101.38,12.1187
16785.57,135.6,12.12
16786.57,113.74,12.12
16787.57,101.41,12.12
16788.57,100.82,12.12
16789.57,117.12,12.12
16790.57,106.1,12.1199
16791.57,102.08,12.1199
16792.57,101.68,12.1199
16793.58,100.83,12.1199
16794.58,101.27,12.1199
16795.58,101.59,12.1199
16796.58,100.87,12.1199
16797.58,101.29,12.1199
16798.58,100.87,12.1199
16799.59,100.94,12.1201
16800.59,106.31,12.1201
16801.59,100.83,12.1201
16802.59,102.08,12.1201
16803.59,100.86,12.1201
16804.59,101.34,12.1201
16805.59,101.35,12.1201
16806.6,102.69,12.1201
16807.6,100.95,12.1201
16808.6,101.17,12.1201
16809.6,104.81,12.1201
16810.6,100.84,12.1201
16811.6,101.26,12.1201
16812.6,101.29,12.1201
16813.61,100.81,12.1201
16814.61,101.22,12.1201
16815.61,100.85,12.1201
16816.61,101.23,12.1201
16817.61,101.06,12.1201
16818.61,101.21,12.1201
16819.62,103.4,12.1201
16820.62,100.77,12.1201
16821.62,101.17,12.1201
16822.62,133.36,12.1202
16823.62,100.79,12.1202
16824.62,101.31,12.1202
16825.62,106.64,12.1202
16826.63,103.26,12.1202
16827.63,101.29,12.1202
16828.63,105.58,12.1202
16829.63,100.78,12.1202
16830.63,101.24,12.1202
16831.63,101.19,12.1202
16832.63,101.32,12.1202
16833.64,101.33,12.1202
16834.64,102.65,12.1202
16835.64,101.75,12.1202
16836.64,106.52,12.1202
16837.65,105.77,12.1202
16838.66,399.46,12.2361
16839.66,387.25,12.2423
16840.66,101.42,12.2424
16841.66,100.83,12.2424
16842.66,101.38,12.2423
16843.66,101.24,12.2423
16844.66,101.68,12.2423
16845.67,101.44,12.2423
16846.67,100.83,12.2423
16847.67,100.85,12.2425
16848.67,103.7,12.2425
16849.67,119.5,12.2424
16850.67,101.22,12.2424
16851.68,101.17,12.2424
16852.68,102.61,12.2424
16853.68,101.12,12.2424
16854.68,104.05,12.2424
16855.68,100.84,12.2424
16856.68,101.21,12.2424
16857.69,100.88,12.2424
16858.69,102.03,12.2424
16859.69,101.06,12.2424
16860.69,242.81,12.2425
16861.69,203.23,12.243
16862.69,131.1,12.2432
16863.69,128.24,12.243
16864.7,106.12,12.243
16865.7,100.98,12.2432
16866.7,101.84,12.2432
16867.7,112.31,12.2432
16868.7,101.2,12.2432
16869.7,100.82,12.2432
16870.71,100.78,12.2432
16871.71,101.2,12.2432
16872.71,100.92,12.2432
16873.71,101.52,12.2432
16874.71,101.21,12.2432
16875.71,100.79,12.2434
16876.71,111.81,12.2434
16877.72,100.81,12.2433
16878.72,100.8,12.2433
16879.72,101.24,12.2434
16880.72,100.74,12.2433
16881.72,100.68,12.2433
16882.72,101.4,12.2434
16883.72,100.79,12.2434
16884.73,100.82,12.2433
16885.73,102.77,12.2433
16886.73,100.77,12.2434
16887.73,100.72,12.2434
16888.73,101.23,12.2434
16889.73,100.74,12.2434
16890.73,100.79,12.2433
16891.73,101.19,12.2433
16892.74,100.86,12.2433
16893.74,100.76,12.2433
16894.74,101.18,12.2434
16895.74,100.92,12.2434
16896.74,101.18,12.2434
16897.74,101.03,12.2433
16898.74,100.79,12.2433
16899.75,101.78,12.2433
16900.75,100.72,12.2434
16901.75,100.72,12.2434
16902.75,101.16,12.2434
16903.75,100.72,12.2434
16904.75,100.7,12.2434
16905.76,101.08,12.2434
16906.76,100.71,12.2434
16907.76,101.18,12.2434
16908.76,100.71,12.2434
16909.76,100.73,12.2434
16910.76,101.11,12.2434
16911.76,100.53,12.2433
16912.77,100.97,12.2434
16913.77,100.46,12.2434
16914.77,100.48,12.2434
16915.77,100.87,12.2434
16916.77,100.46,12.2434
16917.77,100.59,12.2436
16918.77,100.86,12.2436
16919.78,100.58,12.2435
16920.78,100.65,12.2435
16921.78,101.1,12.2435
16922.78,100.77,12.2436
16923.78,100.66,12.2435
16924.78,101.09,12.2435
16925.78,100.7,12.2435
16926.79,101.07,12.2436
16927.79,100.72,12.2436
16928.79,100.72,12.2436
16929.79,101.09,12.2436
16930.79,100.69,12.2436
16931.79,100.7,12.2436
16932.8,101.2,12.2437
16933.8,100.68,12.2437
16934.8,101.08,12.2436
16935.8,100.7,12.2436
16936.8,100.47,12.2436
16937.8,100.93,12.2437
16938.8,100.7,12.2436
16939.81,100.74,12.2437
16940.81,100.94,12.2437
16941.81,100.47,12.2437
16942.81,100.98,12.2437
16943.81,100.48,12.2437
16944.81,100.48,12.2437
16945.81,100.87,12.2437
16946.82,100.46,12.2437
16947.82,100.5,12.2437
16948.82,100.92,12.2437
16949.82,100.47,12.2437
16950.82,100.49,12.2437
16951.82,100.96,12.2437
16952.82,100.73,12.2438
16953.83,101.08,12.2438
16954.83,100.76,12.2438
16955.83,100.7,12.2438
16956.83,101.09,12.2438
16957.83,100.73,12.2438
16958.83,100.63,12.2438
16959.84,100.88,12.2438
16960.84,100.48,12.2438
16961.84,100.88,12.2438
16962.84,100.58,12.2438
16963.84,100.5,12.2438
16964.84,100.94,12.2438
16965.84,100.7,12.2438
16966.85,100.67,12.2438
16967.85,101.0,12.2438
16968.85,100.61,12.2438
16969.85,100.69,12.2438
16970.85,101.12,12.2438
16971.85,100.68,12.2438
16972.85,100.78,12.2439
16973.85,101.15,12.2439
16974.86,100.7,12.2439
16975.86,100.7,12.2439
16976.86,101.14,12.2439
16977.86,100.72,12.2439
16978.86,100.7,12.2439
16979.86,101.12,12.244
16980.86,100.68,12.244
16981.87,100.68,12.2439
16982.87,101.2,12.2439
16983.87,100.67,12.2439
16984.87,100.66,12.2439
16985.87,101.1,12.2439
16986.87,100.64,12.2439
16987.87,100.69,12.2439
16988.87,101.12,12.2439
16989.88,100.68,12.2439
16990.88,100.68,12.2439
16991.88,101.09,12.2439
16992.88,100.77,12.2438
16993.88,100.69,12.2438
16994.88,101.07,12.2438
16995.88,100.66,12.2438
16996.89,100.7,12.2438
16997.89,101.11,12.2438
16998.89,100.65,12.2439
16999.89,101.11,12.2439
17000.89,100.67,12.2439
17001.89,100.68,12.2439
17002.89,101.16,12.2439
17003.9,100.7,12.2439
17004.9,100.67,12.2439
17005.9,101.05,12.2439
17006.9,100.66,12.2439
17007.9,101.1,12.244
17008.9,100.68,12.244
17009.91,100.68,12.2438
17010.91,101.05,12.2439
17011.91,100.7,12.2439
17012.91,101.09,12.244
17013.91,100.48,12.244
17014.91,100.47,12.244
17015.91,100.89,12.244
17016.92,100.69,12.244
17017.92,100.73,12.244
17018.92,101.12,12.244
17019.92,100.7,12.244
17020.92,101.09,12.244
17021.92,100.73,12.2441
17022.92,100.78,12.2441
17023.93,100.94,12.2441
17024.93,100.52,12.2441
17025.93,100.67,12.2441
17026.93,100.93,12.2441
17027.93,100.51,12.2441
17028.93,100.62,12.2441
17029.93,101.05,12.2441
17030.94,100.63,12.2441
17031.94,100.6,12.2441
17032.94,101.12,12.2441
17033.94,100.67,12.2441
17034.94,100.66,12.2441
17035.94,101.08,12.2441
17036.94,100.68,12.2441
17037.95,101.14,12.2442
17038.95,100.57,12.2442
17039.95,100.52,12.2442
17040.95,100.97,12.2442
17041.95,100.56,12.2442
17042.95,100.54,12.2442
17043.95,100.94,12.2442
17044.96,100.62,12.2442
17045.96,100.47,12.2442
17046.96,100.96,12.2442
17047.96,100.47,12.2442
17048.96,100.56,12.2442
17049.96,101.06,12.2442
17050.96,100.66,12.2442
17051.97,100.68,12.2443
17052.97,101.19,12.2443
17053.97,100.71,12.2443
17054.97,101.07,12.2443
17055.97,100.72,12.2443
17056.97,100.69,12.2442
17057.97,101.14,12.2442
17058.98,100.71,12.2442
17059.98,100.67,12.2442
17060.98,101.1,12.2442
17061.98,100.72,12.2442
17062.98,101.18,12.2442
17063.98,100.72,12.2442
17064.99,100.7,12.2442
17065.99,101.1,12.2442
17066.99,100.69,12.2442
17067.99,100.72,12.2443
17068.99,101.08,12.2443
17069.99,100.69,12.2443
17070.99,101.1,12.2443
17072.0,100.53,12.2443
17073.0,100.74,12.2443
17074.0,100.99,12.2443
17075.0,100.67,12.2443
17076.0,100.68,12.2443
17077.0,101.18,12.2444
17078.0,100.72,12.2444
17079.01,100.53,12.2444
17080.01,100.9,12.2444
17081.01,100.44,12.2444
17082.01,100.5,12.2444
17083.01,100.7,12.2444
17084.01,101.08,12.2444
17085.01,100.45,12.2444
17086.01,100.86,12.2444
17087.02,100.45,12.2444
17088.02,100.5,12.2445
17089.02,100.95,12.2445
17090.02,100.55,12.2444
17091.02,100.48,12.2444
17092.02,100.55,12.2444
17093.02,101.1,12.2445
17094.02,100.57,12.2445
17095.03,100.54,12.2445
17096.03,100.88,12.2445
17097.03,100.46,12.2445
17098.03,100.91,12.2445
17099.03,100.47,12.2445
17100.03,100.44,12.2445
17101.03,100.86,12.2445
17102.04,100.48,12.2445
17103.04,100.72,12.2445
17104.04,101.11,12.2445
17105.04,100.71,12.2445
17106.05,101.04,12.2444
17107.05,100.59,12.2445
17108.05,100.72,12.2445
17109.05,101.12,12.2445
17110.05,100.68,12.2445
17111.05,100.71,12.2445
17112.06,101.0,12.2445
17113.06,100.65,12.2445
17114.06,101.11,12.2445
17115.06,100.58,12.2445
17116.06,100.6,12.2445
17117.06,101.09,12.2445
17118.06,100.72,12.2445
17119.07,100.69,12.2445
17120.07,101.11,12.2446
17121.07,100.47,12.2446
17122.07,101.06,12.2446
17123.07,100.81,12.2446
17124.07,100.72,12.2446
17125.07,101.16,12.2446
17126.08,100.69,12.2446
17127.08,100.67,12.2446
17128.08,101.05,12.2447
17129.08,100.7,12.2447
17130.08,100.67,12.2447
17131.08,101.14,12.2447
17132.08,100.67,12.2447
17133.09,100.79,12.2447
17134.09,101.1,12.2447
17135.09,100.68,12.2447
17136.09,101.08,12.2447
17137.09,100.73,12.2448
17138.09,100.61,12.2448
17139.09,101.05,12.2448
17140.1,100.68,12.2448
17141.1,100.74,12.2448
17142.1,101.16,12.2448
17143.1,100.77,12.2448
17144.1,100.66,12.2448
17145.1,101.09,12.2448
17146.1,100.56,12.2448
17147.11,100.39,12.2448
17148.11,100.87,12.2448
17149.11,100.45,12.2448
17150.11,100.52,12.2448
17151.11,101.1,12.2448
17152.11,100.74,12.2448
17153.11,101.22,12.2449
17154.12,100.69,12.2449
17155.12,100.68,12.2449
17156.12,101.07,12.2449
17157.12,100.47,12.2449
17158.12,100.49,12.2449
17159.12,100.84,12.2449
17160.12,100.42,12.2449
17161.13,100.88,12.2449
17162.13,100.47,12.2449
17163.13,102.85,12.2449
17164.13,100.85,12.2449
17165.13,100.44,12.2449
17166.13,100.66,12.2449
17167.14,101.09,12.2449
17168.14,100.49,12.2449
17169.14,101.04,12.2449
