Time_Sec,CPU_Percent,Memory_GB
23697.64,101.4,9.1214
23698.64,100.5,9.1214
23699.65,100.5,9.1214
23700.65,99.5,9.1214
23701.66,100.5,9.1214
23702.66,101.5,9.1216
23703.67,101.4,9.1218
23704.67,101.4,9.1218
23705.68,100.5,9.1218
23706.68,100.4,9.1218
23707.69,100.4,9.1218
23708.69,100.4,9.1218
23709.7,101.4,9.1218
23710.71,99.4,9.1218
23711.71,101.5,9.1218
23712.72,100.4,9.1218
23713.72,100.4,9.1218
23714.73,100.5,9.1218
23715.73,100.4,9.1218
23716.74,106.4,9.1218
23717.74,100.5,9.1218
23718.75,100.5,9.1218
23719.75,99.5,9.1218
23720.76,103.5,9.1218
23721.77,99.5,9.1218
23722.77,100.4,9.1218
23723.78,101.4,9.1218
23724.78,99.5,9.1218
23725.79,101.4,9.1218
23726.79,101.4,9.1223
23727.8,100.5,9.1223
23728.8,101.5,9.1223
23729.81,101.4,9.1223
23730.81,101.5,9.1223
23731.82,99.5,9.1223
23732.82,100.4,9.1223
23733.83,100.5,9.1223
23734.84,100.5,9.1223
23735.84,101.4,9.1223
23736.85,100.4,9.1223
23737.85,99.5,9.1223
23738.86,101.5,9.1223
23739.86,99.5,9.1223
23740.87,100.4,9.1223
23741.87,100.5,9.1225
23742.88,100.4,9.1225
23743.88,100.5,9.1225
23744.89,100.4,9.1225
23745.9,100.5,9.1225
23746.9,101.4,9.1225
23747.91,100.4,9.1225
23748.91,99.5,9.1225
23749.92,101.4,9.1225
23750.92,100.5,9.1225
23751.93,101.4,9.1225
23752.93,101.5,9.1225
23753.94,100.5,9.1225
23754.94,100.5,9.1225
23755.95,101.4,9.1225
23756.95,99.5,9.1225
23757.96,99.5,9.1225
23758.96,103.4,9.1225
23759.97,100.4,9.1225
23760.98,101.4,9.1225
23761.98,99.5,9.1225
23762.99,100.5,9.1225
23763.99,100.5,9.1225
23765.0,101.4,9.1225
23766.0,99.5,9.1225
23767.01,100.5,9.1225
23768.01,100.5,9.1225
23769.02,100.5,9.1225
23770.02,101.5,9.1225
23771.03,101.5,9.1225
23772.03,100.4,9.1225
23773.04,99.5,9.1227
23774.04,101.5,9.1227
23775.05,99.5,9.1227
23776.05,100.5,9.1227
23777.06,101.5,9.1227
23778.06,100.4,9.1227
23779.07,99.5,9.1227
23780.07,101.5,9.1228
23781.08,101.5,9.1228
23782.08,100.5,9.1228
23783.09,100.5,9.1228
23784.09,100.5,9.1228
23785.1,100.5,9.1228
23786.1,101.6,9.1228
23787.11,100.5,9.1228
23788.12,100.5,9.1228
23789.12,100.5,9.1228
23790.13,101.4,9.1228
23791.13,100.4,9.1228
23792.14,99.5,9.1228
23793.14,102.5,9.1228
23794.15,100.7,9.1229
23795.15,101.5,9.1229
23796.16,99.4,9.1229
23797.16,101.6,9.1229
23798.17,99.5,9.1229
23799.17,101.4,9.1229
23800.18,101.4,9.1229
23801.18,100.5,9.1229
23802.19,100.4,9.1229
23803.19,99.5,9.1229
23804.2,102.5,9.1229
23805.2,99.5,9.1229
23806.21,100.5,9.1229
23807.22,101.5,9.1229
23808.22,101.4,9.123
23809.23,102.5,9.123
23810.23,101.5,9.123
23811.24,100.5,9.1232
23812.24,100.5,9.1232
23813.25,100.5,9.1232
23814.25,100.5,9.1232
23815.26,99.5,9.1232
23816.26,102.5,9.1232
23817.27,100.5,9.1232
23818.27,99.4,9.1232
23819.28,2.0,2.4781
23820.28,296.1,2.7367
23821.28,295.2,2.9402
23822.28,300.5,3.2914
23823.29,300.2,3.6396
23824.29,298.2,3.9818
23825.29,300.2,4.3005
23826.29,298.2,4.6074
23827.3,258.8,2.2545
23828.3,2.0,2.54
23829.3,292.2,2.7268
23830.31,1.0,2.3656
23831.31,284.2,2.5714
23832.31,296.2,2.8032
23833.32,1.0,2.3452
23834.32,273.2,2.588
23835.32,288.2,2.7909
23836.33,295.2,3.0642
23837.33,299.2,3.3982
23838.33,298.4,3.738
23839.33,300.2,4.0783
23840.34,299.3,4.3952
23841.34,300.2,4.7193
23842.34,295.2,5.0204
23843.35,170.2,5.3287
23844.35,124.4,5.6178
23845.36,107.4,5.8547
23846.36,100.5,6.0908
23847.37,103.4,6.3265
23848.37,141.2,6.5368
23849.38,255.4,6.7751
23850.38,211.9,6.9639
23851.39,198.9,7.1547
23852.39,219.3,7.4241
23853.4,107.4,7.4089
23854.4,99.5,7.5048
23855.41,101.4,7.5089
23856.41,100.5,7.5089
23857.42,100.4,7.5089
23858.42,99.5,7.5089
23859.43,102.5,7.5089
23860.43,95.8,7.5089
23861.43,97.7,7.5089
23862.44,99.7,7.5089
23863.44,99.8,7.487
23864.44,99.7,7.4871
23865.44,100.7,7.4871
23866.45,100.7,7.4871
23867.45,100.7,7.4871
23868.45,99.7,7.4871
23869.45,101.8,7.4871
23870.45,92.8,7.4871
23871.46,96.8,7.4871
23872.46,98.7,7.4871
23873.46,101.7,7.4871
23874.46,99.8,7.4871
23875.47,99.7,7.4871
23876.47,100.7,7.4871
23877.47,99.7,7.4871
23878.47,99.7,7.4871
23879.48,100.8,7.4871
23880.48,100.7,7.4871
23881.48,98.7,7.4871
23882.48,99.8,7.4871
23883.49,96.7,7.4871
23884.49,100.7,7.4871
23885.49,99.7,7.4871
23886.49,100.7,7.4871
23887.5,99.7,7.4871
23888.5,99.7,7.4871
23889.5,101.7,7.4871
23890.5,99.8,7.4871
23891.51,101.7,7.4871
23892.51,94.8,7.4871
23893.51,99.7,7.4871
23894.51,99.7,7.4871
23895.52,101.8,7.4874
23896.52,100.7,7.4874
23897.52,99.7,7.4874
23898.52,99.7,7.4874
23899.53,100.5,7.4874
23900.53,101.4,7.4874
23901.54,99.5,7.4874
23902.55,100.5,7.4874
23903.55,101.4,7.4874
23904.56,124.3,7.5994
23905.56,101.1,7.5994
23906.57,100.5,7.6286
23907.58,101.4,7.6994
23908.58,100.7,7.6994
23909.58,99.5,7.6994
23910.59,100.5,7.6994
23911.6,100.5,7.6994
23912.6,100.5,7.6997
23913.61,104.5,7.6997
23914.61,102.5,7.6998
23915.62,110.5,7.6998
23916.62,99.5,7.6998
23917.63,100.5,7.6998
23918.63,102.4,7.6998
23919.64,228.2,7.6998
23920.64,245.7,7.7142
23921.65,120.3,7.7144
23922.65,101.5,7.7144
23923.66,100.4,7.7023
23924.66,101.4,7.7023
23925.67,100.5,7.7023
23926.67,101.5,7.7023
23927.68,100.5,7.7023
23928.68,101.5,7.7023
23929.69,99.5,7.7023
23930.69,101.4,7.7023
23931.7,99.5,7.7023
23932.7,99.7,7.7023
23933.71,100.6,7.7023
23934.71,106.4,7.7023
23935.72,100.4,7.7023
23936.72,100.5,7.7023
23937.73,100.5,7.7023
23938.73,100.5,7.7023
23939.74,101.4,7.7023
23940.74,101.4,7.7023
23941.76,98.8,7.7023
23942.76,102.4,7.7023
23943.77,100.5,7.7023
23944.77,101.4,7.7023
23945.78,99.5,7.7023
23946.78,99.5,7.7023
23947.79,103.4,7.7023
23948.79,112.4,7.7023
23949.8,100.5,7.7023
23950.8,100.5,7.7023
23951.81,99.5,7.7023
23952.82,101.5,7.7023
23953.82,101.5,7.7023
23954.83,99.5,7.7023
23955.83,101.5,7.7023
23956.84,99.5,7.7023
23957.84,102.7,7.7023
23958.84,99.5,7.7023
23959.85,100.5,7.7023
23960.86,100.5,7.7023
23961.86,100.5,7.7023
23962.87,101.4,7.7023
23963.87,99.4,7.7023
23964.88,101.5,7.7023
23965.88,100.5,7.7023
23966.89,100.5,7.7023
23967.89,100.4,7.7023
23968.9,99.5,7.7023
23969.9,100.5,7.7023
23970.91,103.4,7.7023
23971.91,100.5,7.7023
23972.92,108.5,7.7024
23973.92,99.5,7.7024
23974.93,101.5,7.7024
23975.93,101.5,7.7024
23976.94,99.5,7.7024
23977.95,100.4,7.7024
23978.96,122.4,7.7033
23979.96,100.0,7.7033
23980.97,99.5,7.7035
23981.97,101.4,7.7035
23982.98,102.5,7.7038
23983.98,100.5,7.7038
23984.99,104.4,7.7038
23985.99,100.4,7.7038
23987.0,99.5,7.7038
23988.0,100.4,7.7038
23989.01,100.5,7.7038
23990.02,100.5,7.7038
23991.02,101.4,7.7038
23992.03,100.5,7.7038
23993.03,100.4,7.7038
23994.04,99.4,7.7038
23995.04,103.4,7.7038
23996.05,100.5,7.7038
23997.05,100.5,7.7038
23998.06,102.4,7.7038
23999.06,100.5,7.7038
24000.07,100.5,7.7038
24001.07,100.5,7.7038
24002.08,100.5,7.7038
24003.09,100.4,7.7038
24004.09,100.4,7.7038
24005.1,101.5,7.7038
24006.1,100.5,7.7038
24007.11,100.5,7.7038
24008.11,100.5,7.7038
24009.12,100.4,7.7038
24010.12,99.5,7.7038
24011.13,101.5,7.7038
24012.13,100.4,7.7038
24013.14,102.5,7.7038
24014.14,100.5,7.7038
24015.15,100.5,7.7038
24016.15,101.4,7.7038
24017.16,100.4,7.7038
24018.17,99.5,7.7038
24019.17,100.5,7.7038
24020.18,101.4,7.7038
24021.18,100.5,7.7038
24022.19,100.5,7.7038
24023.19,100.4,7.7038
24024.2,100.4,7.7038
24025.2,100.5,7.7038
24026.21,101.5,7.7038
24027.21,100.5,7.7038
24028.22,99.5,7.7038
24029.22,101.5,7.7038
24030.23,101.5,7.7038
24031.24,100.5,7.7038
24032.24,100.4,7.7038
24033.25,101.5,7.7038
24034.25,100.5,7.7038
24035.25,100.6,7.7038
24036.26,101.3,7.7038
24037.27,101.4,7.7038
24038.27,101.4,7.7038
24039.28,99.5,7.7038
24040.28,101.4,7.7038
24041.29,100.5,7.7038
24042.29,100.5,7.7041
24043.3,100.5,7.7041
24044.31,101.5,7.7041
24045.31,99.5,7.7041
24046.32,100.4,7.7041
24047.32,101.5,7.7041
24048.33,100.5,7.7041
24049.33,101.5,7.7041
24050.34,100.5,7.7041
24051.34,101.5,7.7041
24052.35,99.5,7.7041
24053.35,100.5,7.7041
24054.36,101.5,7.7041
24055.36,101.4,7.7041
24056.37,101.4,7.7041
24057.37,101.5,7.7041
24058.38,99.4,7.7041
24059.39,101.5,7.7041
24060.39,100.5,7.7041
24061.4,100.4,7.7041
24062.4,100.4,7.7041
24063.41,101.4,7.7041
24064.41,99.5,7.7041
24065.42,99.5,7.7043
24066.42,100.5,7.7043
24067.43,100.5,7.7043
24068.44,102.5,7.7043
24069.44,100.5,7.7043
24070.45,99.5,7.7043
24071.45,101.7,7.7039
24072.45,99.5,7.7034
24073.46,101.4,7.7034
24074.47,100.4,7.7034
24075.47,100.5,7.7034
24076.48,101.5,7.7034
24077.48,101.4,7.7034
24078.49,99.5,7.7034
24079.49,100.5,7.7034
24080.5,100.4,7.7034
24081.5,100.5,7.7034
24082.51,101.5,7.7034
24083.51,100.4,7.7034
24084.52,100.5,7.7034
24085.52,99.5,7.7034
24086.53,101.5,7.7034
24087.54,102.5,7.7034
24088.54,100.4,7.7034
24089.55,100.4,7.7034
24090.55,100.5,7.7034
24091.56,100.5,7.7034
24092.56,100.5,7.7034
24093.57,101.5,7.7034
24094.57,99.5,7.7034
24095.58,101.4,7.7034
24096.58,102.5,7.7034
24097.59,99.5,7.7034
24098.59,100.5,7.7034
24099.6,101.5,7.7034
24100.6,99.5,7.7034
24101.61,102.5,7.7034
24102.61,100.5,7.7036
24103.62,101.4,7.7036
24104.63,99.4,7.7036
24105.63,101.5,7.7036
24106.64,100.5,7.7036
24107.64,99.5,7.7036
24108.65,102.5,7.7036
24109.65,99.5,7.7036
24110.66,100.4,7.7036
24111.66,101.5,7.7036
24112.67,99.4,7.7036
24113.67,101.5,7.7036
24114.68,100.5,7.7036
24115.68,99.5,7.7036
24116.69,103.5,7.7036
24117.7,100.4,7.7036
24118.7,99.5,7.7036
24119.71,101.5,7.7036
24120.71,99.5,7.7036
24121.72,102.4,7.7036
24122.72,100.5,7.7036
24123.73,100.4,7.7036
24124.73,101.5,7.7036
24125.74,99.5,7.7036
24126.74,100.5,7.7036
24127.75,101.5,7.7036
24128.75,100.4,7.7036
24129.76,102.5,7.7036
24130.76,99.4,7.7036
24131.77,100.8,7.7036
24132.77,99.5,7.7036
24133.78,104.6,2.4534
24134.78,293.1,2.7318
24135.78,277.1,2.877
24136.79,294.2,3.1631
24137.79,299.2,3.4851
24138.79,298.2,3.8012
24139.79,299.5,4.1247
24140.79,300.2,4.4281
24141.8,299.2,4.7326
24142.8,0.0,2.4185
24143.8,294.2,2.7409
24144.8,288.5,2.8858
24145.81,297.2,3.1588
24146.81,299.2,3.4723
24147.81,300.2,3.7881
24148.81,298.2,4.0888
24149.82,300.2,4.3894
24150.82,299.2,4.6688
24151.83,277.5,4.9226
24152.83,2.0,2.5305
24153.83,285.3,2.7218
24154.83,0.0,2.3891
24155.83,263.3,2.674
24156.84,287.3,2.849
24157.84,299.2,3.1843
24158.84,299.2,3.5032
24159.84,299.4,3.8342
24160.85,299.3,4.1549
24161.85,300.2,4.4658
24162.85,300.2,4.7753
24163.86,1.0,2.413
24164.86,290.1,2.7223
24165.86,287.2,2.8718
24166.87,298.2,3.1477
24167.87,299.2,3.4708
24168.87,298.2,3.7941
24169.87,299.5,4.1244
24170.87,300.2,4.4437
24171.88,300.2,4.7508
24172.88,277.6,5.0828
24173.89,144.4,5.4257
24174.89,109.4,5.7665
24175.9,101.5,6.1232
24176.9,108.4,6.4935
24177.91,140.2,6.8608
24178.91,131.3,7.2353
24179.92,131.4,7.4286
24180.92,99.5,7.5286
24181.93,171.1,7.5286
24182.94,199.9,7.5507
24183.94,220.3,7.5898
24184.94,298.3,7.6004
24185.95,285.6,7.6276
24186.95,129.3,7.6245
24187.96,101.5,7.6245
24188.96,101.5,7.6147
24189.97,104.5,7.6147
24190.97,103.7,7.6147
24191.97,99.8,7.6147
24192.97,99.7,7.6147
24193.98,115.8,7.8174
24194.98,101.7,7.8252
24195.98,99.7,7.8254
24196.98,99.8,7.8254
24197.99,98.7,7.8254
24198.99,101.7,7.8254
24199.99,99.7,7.8254
24200.99,99.7,7.8254
24202.0,99.7,7.8254
24203.0,100.5,7.8254
24204.01,100.7,7.8254
24205.01,108.7,7.8258
24206.01,100.7,7.8258
24207.01,100.7,7.8258
24208.02,100.8,7.8258
24209.02,99.7,7.8258
24210.02,100.8,7.8258
24211.02,100.8,7.8258
24212.03,100.5,7.8258
24213.03,97.7,7.8258
24214.03,103.8,7.8258
24215.03,97.8,7.8258
24216.04,104.6,7.826
24217.04,101.5,7.826
24218.05,87.8,7.826
24219.06,99.9,7.826
24220.06,97.7,7.826
24221.06,100.7,7.826
24222.06,94.8,7.826
24223.07,101.7,7.8263
24224.07,99.7,7.8263
24225.07,132.6,7.8263
24226.07,99.7,7.8263
24227.08,97.5,7.8263
24228.08,111.7,7.8264
24229.09,98.7,7.8264
24230.09,99.7,7.8266
24231.09,98.7,7.8266
24232.09,99.7,7.8266
24233.1,102.7,7.8266
24234.1,94.8,7.8266
24235.1,98.7,7.8266
24236.1,100.8,7.8266
24237.11,98.8,7.8266
24238.11,109.7,7.9363
24239.11,97.8,7.9363
24240.11,100.8,7.9363
24241.12,100.5,7.9363
24242.12,98.7,7.9363
24243.12,101.5,7.9363
24244.13,100.7,7.9363
24245.13,93.8,7.9363
24246.14,102.5,7.9363
24247.14,100.7,7.9363
24248.14,100.6,7.9363
24249.15,101.6,8.2862
24250.15,100.5,8.6486
24251.16,99.7,9.0061
24252.16,121.8,9.2416
24253.16,95.7,9.2416
24254.16,102.8,9.2416
24255.16,99.8,9.2416
24256.17,99.7,9.2416
24257.17,98.8,9.2416
24258.17,99.5,9.2416
24259.18,98.8,9.2416
24260.18,100.7,9.2416
24261.18,100.7,9.2416
24262.18,100.7,9.2416
24263.19,98.7,9.2416
24264.19,99.7,9.2416
24265.19,110.4,9.2419
24266.2,101.7,9.2419
24267.2,99.8,9.2419
24268.2,100.7,9.2419
24269.21,100.7,9.2419
24270.21,97.8,9.2419
24271.21,99.8,9.2419
24272.21,99.7,9.2419
24273.22,101.7,9.2419
24274.22,99.7,9.2419
24275.22,99.8,9.2419
24276.22,99.7,9.2419
24277.23,99.8,9.2419
24278.23,99.7,9.2422
24279.23,99.7,9.2422
24280.24,100.5,9.2422
24281.24,100.7,9.2422
24282.24,100.7,9.2422
24283.24,100.7,9.2422
24284.25,98.7,9.2422
24285.25,100.7,9.2422
24286.25,100.7,9.2422
24287.26,100.5,9.2422
24288.26,99.4,9.2422
24289.27,101.5,9.2422
24290.27,102.4,9.2422
24291.27,99.7,9.2422
24292.28,99.7,9.2426
24293.28,99.6,9.2426
24294.29,100.5,9.2426
24295.29,100.7,9.2426
24296.29,100.7,9.2426
24297.3,95.7,9.2426
24298.3,99.5,9.2426
24299.3,100.7,9.2426
24300.31,99.8,9.2426
24301.31,100.7,9.2426
24302.31,99.5,9.2426
24303.32,91.7,9.2426
24304.32,100.7,9.2426
24305.32,99.7,9.2426
24306.32,100.8,9.2427
24307.32,99.8,9.2427
24308.33,100.7,9.2427
24309.33,99.7,9.2427
24310.33,99.8,9.2427
24311.33,96.8,9.2427
24312.34,101.7,9.2427
24313.34,98.7,9.2427
24314.34,100.6,9.2427
24315.35,95.6,9.2429
24316.35,99.7,9.2429
24317.35,97.7,9.2429
24318.36,100.8,9.2429
24319.36,100.7,9.2429
24320.36,98.8,9.2429
24321.36,101.7,9.2429
24322.37,99.7,9.2429
24323.37,99.8,9.2429
24324.37,101.7,9.2429
24325.37,98.7,9.2429
24326.38,101.8,9.2429
24327.38,97.8,9.2429
24328.38,98.8,9.2429
24329.38,96.8,9.2429
24330.39,93.8,9.2429
24331.39,100.7,9.2429
24332.39,101.7,9.2429
24333.39,99.7,9.2429
24334.4,100.7,9.2429
24335.4,100.7,9.2429
24336.4,99.8,9.2429
24337.4,100.7,9.2429
24338.41,99.7,9.2429
24339.41,99.8,9.2429
24340.41,99.7,9.2429
24341.42,101.5,9.2429
24342.42,100.5,9.2429
24343.42,101.5,9.2429
24344.43,99.4,9.2429
24345.44,100.5,9.243
24346.44,101.7,9.243
24347.44,100.6,9.243
24348.45,101.5,9.243
24349.45,100.4,9.243
24350.46,100.4,9.243
24351.46,100.5,9.243
24352.47,101.4,9.2433
24353.47,99.5,9.2433
24354.48,99.5,9.2433
24355.48,101.5,9.2433
24356.49,101.4,9.2433
24357.49,100.4,9.2433
24358.5,100.4,9.2433
24359.51,100.4,9.2433
24360.51,102.4,9.2433
24361.52,100.4,9.2433
24362.52,100.4,9.2433
24363.53,101.5,9.2433
24364.53,99.4,9.2433
24365.54,101.4,9.2433
24366.54,102.5,9.2433
24367.55,99.7,9.2433
24368.55,100.5,9.2433
24369.56,99.4,9.2433
24370.56,99.4,9.2433
24371.57,103.4,9.2433
24372.57,100.4,9.2433
24373.58,100.4,9.2433
24374.59,101.4,9.2433
24375.59,100.4,9.2433
24376.6,102.4,9.2433
24377.6,99.7,9.2433
24378.61,99.5,9.2433
24379.61,102.4,9.2433
24380.62,100.5,9.2433
24381.62,99.5,9.2433
24382.63,100.5,9.2433
24383.63,101.5,9.2433
24384.64,99.4,9.2433
24385.64,101.5,9.2433
24386.65,102.4,9.2433
24387.65,101.5,9.2434
24388.66,100.5,9.2434
24389.66,100.5,9.2434
24390.67,99.5,9.2434
24391.68,101.4,9.2434
24392.68,101.4,9.2434
24393.69,99.5,9.2434
24394.69,100.5,9.2434
24395.7,99.5,9.2434
24396.7,101.4,9.2434
24397.71,101.4,9.2434
24398.71,100.5,9.2434
24399.72,101.4,9.2434
24400.72,100.4,9.2438
24401.73,102.4,9.2438
24402.73,99.4,9.2438
24403.74,100.5,9.2438
24404.74,102.4,9.2438
24405.75,99.4,9.2438
24406.75,102.5,9.2438
24407.76,99.4,9.2438
24408.77,100.5,9.2438
24409.77,100.7,9.2438
24410.77,100.5,9.2438
24411.78,102.4,9.2438
24412.78,100.5,9.2438
24413.79,100.4,9.2438
24414.8,101.5,9.2438
24415.8,100.5,9.2438
24416.8,101.5,9.2438
24417.81,99.4,9.2438
24418.82,101.4,9.2438
24419.82,99.4,9.2438
24420.83,101.5,9.2438
24421.83,100.4,9.2438
24422.84,99.4,9.2441
24423.84,101.5,9.2441
24424.85,100.5,9.2441
24425.85,100.5,9.2441
24426.86,100.5,9.2441
24427.86,100.4,9.2441
24428.87,101.4,9.2441
24429.88,100.5,9.2441
24430.88,101.4,9.2441
24431.89,101.4,9.2441
24432.89,100.4,9.2441
24433.9,101.4,9.2441
24434.9,100.4,9.2441
24435.91,100.5,9.2441
24436.91,99.4,9.2441
24437.92,102.4,9.2441
24438.92,101.5,9.2441
24439.93,99.4,9.2441
24440.94,101.4,9.2441
24441.94,99.5,9.2441
24442.95,101.4,9.2441
24443.95,100.5,9.2441
24444.96,100.4,9.2441
24445.96,101.4,9.2444
24446.97,100.5,9.2444
24447.97,100.4,9.2444
24448.98,101.5,9.2444
24449.98,101.5,9.2444
24450.99,100.4,9.2444
24451.99,99.5,9.2444
24453.0,101.4,9.2444
24454.0,100.4,9.2445
24455.01,100.4,9.2445
24456.02,100.5,9.2445
24457.02,91.5,9.2445
24458.03,100.4,9.2445
24459.03,101.4,9.2445
24460.04,100.3,9.2445
24461.04,99.4,9.2445
24462.05,101.4,9.2445
24463.05,99.5,9.2445
24464.06,102.6,2.4343
24465.06,279.4,2.6534
24466.06,288.1,2.7512
24467.07,296.2,2.976
24468.07,299.5,3.3207
24469.07,2.0,2.4892
24470.08,2191.9,2.4125
24471.08,273.3,2.603
24472.08,3.0,2.4919
24473.08,282.3,2.6724
24474.09,0.0,2.5765
24475.09,1506.8,2.3966
24476.1,257.8,2.5822
24477.1,0.0,2.4032
24478.1,271.4,2.6012
24479.1,1.0,2.4351
24480.11,290.2,2.6224
24481.11,2.0,2.4579
24482.11,268.3,2.6326
24483.11,0.0,2.497
24484.12,267.3,2.6455
24485.12,2.0,2.4725
24486.12,274.9,2.6284
24487.13,0.0,2.4974
24488.13,0.0,2.3896
24489.13,260.3,2.5947
24490.14,275.4,2.7596
24491.14,5230.6,2.4588
24492.14,278.3,2.6456
24493.14,1.0,2.438
24494.15,241.6,2.6058
24495.15,0.0,2.4671
24496.15,287.3,2.6435
24497.16,2.0,2.4017
24498.16,256.3,2.587
24499.16,3.0,2.4046
24500.16,255.3,2.597
24501.17,279.7,2.9185
24502.17,1.0,2.5143
24503.17,274.3,2.6766
24504.18,0.0,2.4672
24505.18,246.4,2.6289
24506.18,1.0,2.4019
24507.19,275.1,2.5997
24508.19,290.3,2.7693
24509.19,1.0,2.4632
24510.19,294.2,2.6378
24511.2,2.0,2.4195
24512.2,271.3,2.6159
24513.2,1.0,2.4003
24514.21,255.3,2.5965
24515.21,245.7,2.3079
24516.22,2.0,2.5743
24517.22,277.3,2.7899
24518.22,0.0,2.5574
24519.22,286.2,2.709
24520.23,256.6,2.9499
24521.23,152.3,3.067
24522.24,213.1,3.2125
24523.24,1.0,2.5071
24524.24,279.1,2.6385
24525.25,224.3,2.8442
24526.25,1.0,2.4738
24527.25,241.4,2.6346
24528.26,0.0,2.5365
24529.26,276.1,2.6867
24530.26,1.0,2.5778
24531.26,283.3,2.7518
24532.27,2.0,2.4567
24533.27,1.0,2.3568
24534.27,258.3,2.5814
24535.28,1.0,2.5115
24536.28,285.3,2.6858
24537.28,1.0,2.4007
24538.29,268.3,2.6129
24539.29,294.2,2.8029
24540.29,260.3,3.1112
24541.29,1.0,2.5252
24542.29,280.3,2.6803
24543.3,295.2,2.9216
24544.3,2.0,2.4547
24545.3,285.3,2.6604
24546.31,1.0,2.4004
24547.31,250.1,2.5853
24548.31,287.2,2.7826
24549.31,2.0,2.4388
24550.32,279.3,2.639
24551.32,297.2,2.921
24552.32,3.0,2.4267
24553.32,284.2,2.6505
24554.33,296.2,2.8227
24555.33,299.2,3.1618
24556.33,2.0,2.4557
24557.33,272.3,2.6407
24558.34,295.2,2.9114
24559.34,286.7,2.3121
24560.34,0.0,2.5832
24561.35,271.3,2.7259
24562.35,241.7,3.0983
24563.36,209.8,3.2388
24564.36,213.9,3.3366
24565.37,107.4,3.4112
24566.37,121.3,3.4816
24567.38,0.0,2.4223
24568.38,273.5,2.5978
24569.38,289.3,2.7848
24570.39,187.0,3.099
24571.39,2.0,2.3426
24572.39,252.3,2.5905
24573.4,289.4,2.7774
24574.4,254.7,2.3131
24575.4,1.0,2.5625
24576.41,285.5,2.6911
24577.41,1.0,2.4487
24578.41,288.5,2.6331
24579.41,0.0,2.4404
24580.42,270.3,2.6492
24581.42,0.0,2.4978
24582.42,276.3,2.674
24583.42,2.0,2.5558
24584.43,279.3,2.6967
24585.43,1.0,2.592
24586.43,286.3,2.7169
24587.43,1.0,2.5619
24588.44,274.3,2.3139
24589.44,1.0,2.6024
24590.44,0.0,2.4101
24591.44,248.3,2.5972
24592.45,3.0,2.4055
24593.45,253.2,2.5955
24594.46,291.2,2.7822
24595.46,2.0,2.545
24596.46,2.0,2.421
24597.46,284.4,2.6244
24598.47,1.0,2.5237
24599.47,2.0,2.4374
24600.47,288.2,2.7026
24601.48,1.0,2.4229
24602.48,273.2,2.6722
24603.48,2.0,2.417
24604.49,265.2,2.6792
24605.49,279.9,2.8221
24606.49,1.0,2.5872
24607.5,277.3,2.7836
24608.5,3.0,2.6081
24609.5,298.2,3.083
24610.5,273.3,3.3425
24611.51,298.2,3.6161
24612.51,299.5,3.9125
24613.51,299.2,4.2447
24614.51,298.2,4.5739
24615.52,300.2,4.818
24616.52,298.2,5.069
24617.52,297.4,5.2355
24618.52,298.2,5.4658
24619.53,219.8,5.5973
24620.54,209.4,5.6942
24621.54,137.2,5.8085
24622.55,125.5,5.9365
24623.55,119.7,6.0554
24624.55,118.4,6.1237
24625.56,130.6,6.2162
24626.56,207.9,6.3103
24627.57,101.5,6.3695
24628.57,124.3,6.428
24629.58,104.4,6.5304
24630.58,109.7,6.5836
24631.58,99.6,6.6582
24632.59,105.7,6.7374
24633.59,100.4,6.7647
24634.6,109.7,6.8105
24635.6,100.7,6.8902
24636.6,101.5,6.9498
24637.61,106.4,7.0233
24638.62,108.4,7.106
24639.62,107.4,7.1876
24640.63,127.3,7.2647
24641.63,119.4,7.3114
24642.64,108.5,7.3712
24643.64,104.5,7.429
24644.64,175.5,7.7772
24645.65,127.3,7.7772
24646.65,123.5,7.7772
24647.66,104.4,7.7772
24648.66,131.4,7.7772
24649.67,150.5,7.7772
24650.67,107.4,7.7772
24651.68,106.4,7.7772
24652.68,127.3,7.7772
24653.69,101.4,7.7772
24654.69,109.4,7.7775
24655.7,119.4,7.7775
24656.7,101.4,7.7775
24657.71,104.4,7.7775
24658.72,110.4,7.7775
24659.72,100.5,7.7775
24660.72,102.8,7.7775
24661.73,105.4,7.7775
24662.73,100.4,7.7775
24663.74,104.5,7.7775
24664.74,100.4,7.7775
24665.75,101.7,7.7775
24666.75,101.7,7.7775
24667.75,118.7,7.7775
24668.76,101.7,7.7775
24669.76,99.7,7.7775
24670.76,100.7,7.7775
24671.76,99.8,7.7775
24672.77,103.5,7.7775
24673.77,100.5,7.7775
24674.78,102.7,7.7775
24675.78,100.7,7.7775
24676.78,101.7,7.7775
24677.79,100.7,7.7775
24678.79,100.7,7.7775
24679.79,100.7,7.7775
24680.8,99.7,7.7775
24681.8,106.7,7.7775
24682.8,98.7,7.7775
24683.81,110.5,7.7775
24684.81,101.5,7.7775
24685.82,130.3,7.7775
24686.82,105.4,7.7775
24687.83,100.5,7.7775
24688.83,101.4,7.7775
24689.84,99.5,7.7775
24690.84,103.5,7.7775
24691.85,100.7,7.7775
24692.85,100.7,7.7778
24693.86,104.5,7.7779
24694.86,99.7,7.7779
24695.86,106.7,7.7779
24696.86,102.7,7.7779
24697.87,109.7,7.7779
24698.87,108.7,7.7779
24699.87,99.7,7.7779
24700.88,102.5,7.7779
24701.88,103.4,7.7779
