Time_Sec,CPU_Percent,Memory_GB
11757.07,1.0,2.2528
11758.07,287.7,2.5173
11759.07,318.0,2.6156
11760.08,1.0,2.4381
11761.08,324.2,2.5881
11762.09,2.0,2.3688
11763.09,304.2,2.5434
11764.09,1519.3,2.3497
11765.1,332.9,2.5501
11766.1,1.0,2.28
11767.11,279.5,2.5209
11768.11,333.5,2.6355
11769.12,0.0,2.3701
11770.12,301.1,2.5364
11771.12,355.5,2.2538
11772.13,2.0,2.513
11773.13,324.8,2.6244
11774.14,346.0,2.2543
11775.14,0.0,2.4918
11776.15,329.0,2.6088
11777.15,1.0,2.3938
11778.15,322.4,2.5627
11779.16,1.0,2.3148
11780.16,287.7,2.5161
11781.16,330.0,2.629
11782.17,1.0,2.3876
11783.17,318.7,2.5586
11784.17,361.9,2.7462
11785.18,3378.8,2.4209
11786.18,299.1,2.5733
11787.18,359.2,2.7797
11788.19,230.8,2.8903
11789.19,2.0,2.4399
11790.19,300.1,2.5702
11791.2,0.0,2.3515
11792.2,305.0,2.5236
11793.21,330.6,2.2572
11794.21,4.0,2.5114
11795.21,325.1,2.6147
11796.22,1.0,2.4425
11797.22,304.1,2.5802
11798.22,357.0,2.7857
11799.23,3.0,2.4601
11800.23,1.0,2.35
11801.24,291.5,2.5251
11802.24,1.0,2.416
11803.24,331.3,2.5719
11804.25,357.7,2.767
11805.25,3.0,2.4586
11806.25,317.0,2.5949
11807.26,341.2,2.8321
11808.26,2.0,2.2917
11809.27,288.5,2.5226
11810.27,325.3,2.6343
11811.27,353.4,2.8531
11812.28,2.0,2.3815
11813.28,355.1,2.587
11814.28,310.5,2.2597
11815.29,1.0,2.5214
11816.29,328.9,2.6557
11817.3,3.0,2.3881
11818.3,293.3,2.5532
11819.3,355.9,2.7461
11820.31,3.0,2.3452
11821.31,306.0,2.5472
11822.31,308.1,2.6509
11823.32,326.3,2.9262
11824.32,349.2,3.1427
11825.33,2.0,2.4296
11826.33,322.0,2.5858
11827.33,354.9,2.8172
11828.34,335.9,3.0611
11829.34,2.0,2.3797
11830.34,289.1,2.5393
11831.34,374.9,2.6925
11832.35,204.9,2.9234
11833.35,2.0,2.4
11834.36,300.1,2.5533
11835.36,365.3,2.7361
11836.37,297.4,3.0005
11837.37,2.0,2.4428
11838.37,301.1,2.5846
11839.37,355.7,2.8223
11840.38,1549.5,2.3142
11841.39,287.5,2.5392
11842.39,314.5,2.6389
11843.39,1.0,2.4376
11844.4,295.1,2.5837
11845.4,2.0,2.3882
11846.4,312.0,2.5678
11847.41,2.0,2.3698
11848.41,306.1,2.5398
11849.42,0.0,2.3628
11850.42,297.5,2.5248
11851.42,1.0,2.3103
11852.43,295.5,2.5219
11853.43,325.5,2.2615
11854.44,0.0,2.5175
11855.44,318.2,2.6052
11856.45,5.0,2.4892
11857.45,320.0,2.6018
11858.45,1.0,2.4393
11859.45,322.3,2.5779
11860.46,3.0,2.4078
11861.46,325.0,2.5726
11862.46,360.2,2.7359
11863.47,3.0,2.4204
11864.47,330.0,2.5829
11865.47,2.0,2.5302
11866.48,3.0,2.3916
11867.48,323.6,2.5687
11868.48,3.0,2.4464
11869.49,341.0,2.6418
11870.49,1550.0,2.3706
11871.5,327.2,2.5925
11872.5,359.9,2.7192
11873.5,0.0,2.4383
11874.51,343.2,2.6489
11875.51,1.0,2.3758
11876.52,332.4,2.6007
11877.52,357.9,2.7501
11878.52,1491.0,2.5819
11879.53,320.3,3.067
11880.53,343.9,3.3051
11881.54,323.3,3.4701
11882.54,340.2,3.695
11883.55,314.4,3.9757
11884.55,3.0,2.3836
11885.56,305.4,2.5878
11886.56,333.0,2.7445
11887.56,0.0,2.4054
11888.57,343.5,2.6367
11889.57,351.0,2.2759
11890.58,0.0,2.5344
11891.58,303.2,2.671
11892.58,3.0,2.4186
11893.58,351.1,2.6059
11894.59,1.0,2.4039
11895.59,353.6,2.6114
11896.6,2.0,2.548
11897.6,21.9,2.4109
11898.6,316.0,2.6218
11899.61,353.1,2.9217
11900.61,347.7,3.1691
11901.61,4.0,2.4431
11902.62,348.0,2.6415
11903.62,355.2,2.8591
11904.63,343.2,3.1343
11905.63,238.8,3.4588
11906.64,293.5,3.8455
11907.64,258.7,4.1781
11908.65,2.0,2.516
11909.65,328.0,2.676
11910.65,345.6,2.9714
11911.66,339.3,3.1849
11912.66,259.7,3.4868
11913.67,136.3,3.8268
11914.67,2.0,2.3842
11915.68,311.0,2.6165
11916.68,349.8,2.8062
11917.68,1.0,2.4749
11918.68,313.2,2.6369
11919.69,0.0,2.32
11920.69,289.2,2.5848
11921.69,291.3,2.697
11922.7,2.0,2.4274
11923.7,338.3,2.769
11924.71,245.7,3.1286
11925.71,203.5,3.5204
11926.71,154.2,3.9096
11927.72,159.2,4.4148
11928.72,276.1,4.7968
11929.73,374.0,5.066
11930.73,337.7,5.2316
11931.73,271.1,5.4295
11932.74,282.5,5.5609
11933.74,254.8,5.7244
11934.75,310.3,5.8805
11935.75,248.7,6.0303
11936.76,291.5,6.1638
11937.76,312.4,6.3505
11938.77,286.5,6.5345
11939.77,282.6,6.6842
11940.78,262.6,6.9482
11941.78,277.7,7.1045
11942.79,275.5,7.2415
11943.79,312.8,8.0365
11944.8,257.7,8.1597
11945.8,266.6,8.1955
11946.81,193.0,8.1956
11947.81,154.2,8.1912
11948.82,176.5,8.1912
11949.82,181.1,8.1929
11950.83,130.3,8.1933
11951.83,121.8,8.1934
11952.83,173.1,8.1934
11953.84,125.3,8.1936
11954.84,160.1,8.1939
11955.85,140.3,8.2359
11956.86,153.2,8.2939
11957.86,152.3,8.2939
11958.86,126.6,8.2939
11959.87,101.5,8.2939
11960.87,122.4,8.294
11961.88,104.5,8.294
11962.88,100.7,8.294
11963.89,149.2,8.294
11964.89,109.4,8.294
11965.9,105.5,8.294
11966.9,113.5,8.294
11967.91,100.5,8.294
11968.91,121.6,8.294
11969.91,166.5,8.5729
11970.92,194.0,9.0531
11971.92,106.7,9.0531
11972.93,155.2,9.0534
11973.93,102.5,9.0534
11974.94,105.4,9.0534
11975.94,113.6,9.0534
11976.95,114.4,9.0534
11977.95,102.5,9.0534
11978.96,100.5,9.0534
11979.96,123.3,9.0535
11980.97,102.5,9.0535
11981.97,101.5,9.0535
11982.98,100.5,9.0535
11983.98,100.5,9.0535
11984.99,101.5,9.0535
11985.99,104.4,9.0535
11987.0,120.4,9.0535
11988.0,136.3,9.0535
11989.01,101.5,9.0535
11990.01,120.4,9.0535
11991.02,101.5,9.0538
11992.02,103.5,9.0538
11993.03,100.4,9.0538
11994.04,155.2,9.0538
11995.04,105.4,9.0538
11996.05,99.5,9.0538
11997.05,105.6,9.0538
11998.05,170.5,9.0544
11999.06,214.9,9.1143
12000.06,101.5,9.1143
12001.07,102.5,9.1143
12002.07,129.3,9.1143
12003.08,103.5,9.1143
12004.08,118.4,9.1143
12005.09,153.6,9.1143
12006.09,102.5,9.1143
12007.1,126.3,9.1143
12008.1,99.5,9.1143
12009.11,106.4,9.1143
12010.11,101.7,9.1143
12011.12,114.4,9.1143
12012.12,135.3,9.1143
12013.13,99.5,9.1143
12014.13,102.5,9.1143
12015.13,107.8,9.1143
12016.14,125.4,9.1143
12017.14,100.5,9.1143
12018.15,107.6,9.1143
12019.15,103.5,9.1143
12020.16,101.5,9.1143
12021.16,107.4,9.1144
12022.17,119.4,9.1144
12023.17,119.4,9.1144
12024.18,149.9,9.1144
12025.19,108.5,9.1144
12026.19,101.5,9.1144
12027.2,265.2,9.2529
12028.2,126.4,9.3122
12029.2,102.5,9.3122
12030.21,103.5,9.3122
12031.21,102.6,9.3122
12032.22,264.6,9.313
12033.22,167.2,9.3136
12034.23,210.9,9.3214
12035.23,164.1,9.3217
12036.24,128.3,9.322
12037.24,101.6,9.322
12038.25,111.4,9.3143
12039.25,242.2,9.3158
12040.26,130.4,9.365
12041.26,100.5,9.3651
12042.27,100.5,9.3651
12043.27,100.5,9.3651
12044.28,100.5,9.3651
12045.28,170.1,9.3665
12046.29,119.5,9.3717
12047.29,100.5,9.3717
12048.3,100.5,9.3622
12049.3,164.5,9.3628
12050.31,186.1,9.363
12051.31,100.5,9.363
12052.32,100.5,9.363
12053.32,100.5,9.363
12054.33,101.5,9.363
12055.33,101.5,9.363
12056.34,102.5,9.363
12057.34,152.2,9.3632
12058.35,133.4,9.3631
12059.35,328.3,9.9561
12060.36,100.5,9.9561
12061.36,101.5,9.9561
12062.37,100.5,9.9561
12063.37,145.2,9.9562
12064.38,104.5,9.9562
12065.38,101.5,9.9562
12066.39,101.5,9.9562
12067.4,100.5,9.9562
12068.4,160.5,10.1178
12069.4,101.5,10.1178
12070.41,100.5,10.1178
12071.41,101.5,10.1178
12072.42,101.5,10.1178
12073.42,102.5,10.1178
12074.43,99.5,10.1178
12075.43,100.6,10.1178
12076.44,114.4,10.2062
12077.44,101.5,10.2062
12078.45,100.5,10.2062
12079.45,101.5,10.2062
12080.46,100.5,10.2062
12081.46,100.5,10.2064
12082.47,99.5,10.2064
12083.47,101.5,10.2064
12084.48,103.5,10.2067
12085.49,100.5,10.2067
12086.49,99.5,10.2067
12087.5,100.5,10.2067
12088.5,101.5,10.207
12089.51,98.6,10.207
12090.51,102.6,10.207
12091.51,100.5,10.207
12092.52,103.5,10.2073
12093.53,100.5,10.2073
12094.53,100.5,10.2073
12095.54,100.5,10.2073
12096.54,135.3,10.2073
12097.55,101.5,10.2073
12098.55,101.5,10.2076
12099.56,100.6,10.2076
12100.56,100.5,10.2076
12101.57,100.5,10.2076
12102.57,102.5,10.2076
12103.58,100.5,10.2076
12104.58,101.5,10.2077
12105.59,101.5,10.2077
12106.59,99.5,10.2077
12107.6,101.5,10.2077
12108.6,100.5,10.2077
12109.61,99.5,10.2077
12110.61,102.5,10.2077
12111.62,101.5,10.2077
12112.62,99.5,10.2077
12113.63,101.8,10.2077
12114.63,99.5,10.2077
12115.64,100.5,10.2077
12116.64,101.5,10.2077
12117.65,103.5,10.2078
12118.65,100.5,10.2078
12119.66,99.5,10.2078
12120.66,101.5,10.2078
12121.67,101.5,10.2078
12122.67,99.5,10.2078
12123.68,101.5,10.2078
12124.68,102.5,10.2084
12125.69,100.5,10.2084
12126.69,100.5,10.2087
12127.7,102.5,10.2087
12128.7,99.5,10.2087
12129.71,100.5,10.2087
12130.71,101.5,10.2087
12131.72,105.4,10.209
12132.72,99.5,10.209
12133.73,100.5,10.209
12134.73,101.6,10.209
12135.74,101.5,10.209
12136.74,99.5,10.209
12137.75,105.5,10.209
12138.75,99.5,10.209
12139.76,170.1,10.209
12140.76,129.3,10.2099
12141.77,101.5,10.2099
12142.77,99.5,10.2099
12143.78,99.5,10.2099
12144.78,102.5,10.2099
12145.79,103.5,10.2101
12146.79,99.5,10.2101
12147.8,101.5,10.2101
12148.8,102.5,10.2101
12149.81,99.5,10.2101
12150.82,101.5,10.2101
12151.82,100.5,10.2101
12152.83,101.5,10.2102
12153.83,100.5,10.2102
12154.84,99.5,10.2102
12155.84,101.5,10.2102
12156.85,99.5,10.2102
12157.85,100.5,10.2102
12158.86,100.5,10.2102
12159.86,101.5,10.2102
12160.87,101.5,10.2104
12161.87,100.5,10.2104
12162.88,101.5,10.2104
12163.88,100.5,10.2104
12164.89,101.5,10.2104
12165.89,100.5,10.2104
12166.9,100.5,10.2104
12167.9,99.5,10.2104
12168.91,104.5,10.2108
12169.91,99.5,10.2108
12170.92,100.5,10.2108
12171.92,101.5,10.2108
12172.93,100.5,10.2108
12173.93,100.5,10.2108
12174.94,100.5,10.2108
12175.94,101.5,10.211
12176.95,104.5,10.2145
12177.95,99.5,10.2145
12178.96,102.5,10.2145
12179.97,99.5,10.2145
12180.97,101.5,10.2145
12181.98,99.5,10.2145
12182.98,100.5,10.2145
12183.99,100.5,10.2145
12184.99,99.5,10.2145
12186.0,103.5,10.2151
12187.0,100.5,10.2151
12188.01,100.5,10.2151
12189.01,101.5,10.2151
12190.02,100.5,10.2151
12191.02,100.5,10.2151
12192.03,100.5,10.2151
12193.03,101.5,10.2151
12194.04,99.5,10.2151
12195.04,103.5,10.2153
12196.05,101.5,10.2153
12197.05,100.5,10.2153
12198.06,100.5,10.2153
12199.06,100.5,10.2153
12200.07,100.5,10.2153
12201.08,99.5,10.2153
12202.08,101.5,10.2153
12203.09,101.5,10.2153
12204.09,106.4,10.2154
12205.1,100.5,10.2154
12206.1,100.5,10.2154
12207.11,100.6,10.2154
12208.11,100.5,10.2154
12209.12,100.5,10.2154
12210.12,100.5,10.2154
12211.13,101.5,10.2154
12212.13,99.5,10.2154
12213.14,102.6,10.2156
12214.14,100.6,10.2156
12215.15,101.5,10.2156
12216.15,101.5,10.2156
12217.16,99.5,10.2156
12218.16,103.5,10.2156
12219.17,100.5,10.2156
12220.17,99.5,10.2156
12221.18,102.5,10.2159
12222.18,100.5,10.2159
12223.19,2.0,2.4966
12224.19,326.3,2.8202
12225.2,302.5,3.1695
12226.2,288.5,3.7295
12227.21,147.4,4.2868
12228.21,158.5,4.6534
12229.21,250.3,4.8123
12230.21,365.9,5.0642
12231.22,333.3,5.1841
12232.22,270.7,5.3075
12233.23,283.3,5.4727
12234.23,180.1,5.5764
12235.25,257.1,5.7671
12236.26,279.6,5.8931
12237.26,307.4,6.0299
12238.27,298.4,6.1836
12239.27,299.6,6.3834
12240.28,275.7,6.5953
12241.28,288.6,6.8915
12242.29,279.5,7.032
12243.29,270.8,7.194
12244.3,329.3,7.9995
12245.3,291.7,8.0994
12246.3,299.6,8.0994
12247.31,234.8,8.1023
12248.32,261.6,8.1026
12249.32,221.0,8.1027
12250.33,119.4,8.1027
12251.33,127.3,8.1028
12252.34,126.3,8.1028
12253.34,145.2,8.0955
12254.35,129.3,8.1958
12255.35,129.3,8.196
12256.36,148.4,8.1961
12257.36,119.4,8.1962
12258.37,139.3,8.1969
12259.37,114.4,8.1969
12260.38,100.5,8.1969
12261.38,141.3,8.2143
12262.39,176.1,8.297
12263.39,108.4,8.297
12264.4,113.4,8.297
12265.4,113.4,8.297
12266.41,210.5,8.8713
12267.41,148.2,9.0503
12268.42,108.4,9.0503
12269.42,108.5,9.0503
12270.43,146.3,9.0503
12271.43,177.1,9.0527
12272.44,122.4,9.0527
12273.44,100.5,9.0463
12274.45,102.5,9.0463
12275.45,135.3,9.0463
12276.46,106.4,9.0463
12277.46,100.5,9.0463
12278.47,100.5,9.0463
12279.47,100.5,9.0463
12280.48,112.4,9.0463
12281.48,107.4,9.0463
12282.49,126.3,9.0463
12283.49,104.4,9.0464
12284.5,126.3,9.0464
12285.5,107.6,9.0464
12286.51,131.3,9.0464
12287.51,139.3,9.0464
12288.52,106.4,9.0464
12289.52,106.4,9.0464
12290.53,190.5,9.0473
12291.53,141.3,9.0997
12292.54,108.4,9.0997
12293.54,100.5,9.0997
12294.55,138.3,9.0997
12295.55,124.3,9.0997
12296.56,159.2,9.1005
12297.56,126.4,9.1006
12298.57,105.6,9.1006
12299.57,121.4,9.1006
12300.58,102.5,9.1006
12301.58,102.5,9.1006
12302.59,115.4,9.1006
12303.59,120.4,9.1006
12304.6,99.5,9.1006
12305.6,180.1,9.1022
12306.61,136.3,9.1023
12307.61,146.2,9.1023
12308.62,100.5,9.1023
12309.62,103.5,9.1023
12310.63,113.4,9.1023
12311.63,111.4,9.1025
12312.64,105.5,9.1025
12313.64,111.4,9.1025
12314.65,105.5,9.1025
12315.65,173.5,9.1036
12316.66,214.9,9.3058
12317.66,100.5,9.3058
12318.67,114.4,9.3058
12319.67,102.5,9.3058
12320.68,264.6,9.3065
12321.68,182.1,9.3069
12322.69,217.0,9.3203
12323.69,155.2,9.313
12324.7,155.2,9.3192
12325.7,104.5,9.3192
12326.71,109.6,9.3192
12327.71,247.9,9.3773
12328.72,102.5,9.3773
12329.72,102.5,9.3773
12330.73,101.5,9.3773
12331.73,100.5,9.3773
12332.74,123.4,9.3773
12333.74,187.0,9.383
12334.75,101.5,9.383
12335.75,100.5,9.383
12336.76,99.5,9.383
12337.76,221.8,9.3774
12338.77,101.5,9.3774
12339.78,101.5,9.3774
12340.78,99.5,9.3774
12341.79,101.5,9.3774
12342.79,101.5,9.3774
12343.8,102.5,9.3774
12344.8,100.6,9.3774
12345.81,173.1,9.3774
12346.81,148.5,9.4154
12347.81,317.4,9.9647
12348.82,99.5,9.9647
12349.82,100.5,9.9647
12350.83,101.5,9.9647
12351.83,117.4,9.9647
12352.84,100.5,9.9647
12353.84,105.5,9.9647
12354.85,99.5,9.9647
12355.86,101.5,9.9647
12356.86,154.6,10.11
12357.86,107.5,10.126
12358.87,100.5,10.126
12359.87,101.5,10.126
12360.88,100.5,10.1262
12361.89,100.3,10.1262
12362.89,100.5,10.1262
12363.9,101.5,10.1262
12364.9,100.5,10.1262
12365.91,117.5,10.2187
12366.91,101.5,10.2187
12367.92,101.5,10.2187
12368.92,101.5,10.2187
12369.93,100.5,10.2187
12370.93,100.5,10.2187
12371.94,100.5,10.2187
12372.94,100.5,10.2187
12373.95,102.5,10.2191
12374.95,100.5,10.2191
12375.96,100.5,10.2191
12376.96,100.5,10.2191
12377.97,102.5,10.2191
12378.97,100.5,10.2191
12379.98,101.5,10.2191
12380.98,101.5,10.2195
12381.99,100.5,10.2195
12382.99,100.6,10.2195
12384.0,101.5,10.2195
12385.0,100.5,10.2195
12386.01,101.5,10.2195
12387.01,99.6,10.2195
12388.02,104.5,10.2201
12389.02,99.5,10.2201
12390.03,102.5,10.2201
12391.03,99.5,10.2201
12392.04,100.5,10.2201
12393.04,100.5,10.2201
12394.05,104.5,10.2204
12395.05,100.5,10.2204
12396.06,100.5,10.2204
12397.06,101.5,10.2204
12398.07,102.5,10.2204
12399.07,100.5,10.2204
12400.08,104.5,10.2205
12401.08,100.5,10.2205
12402.09,101.5,10.2205
12403.09,100.5,10.2206
12404.1,100.5,10.2206
12405.1,101.5,10.2206
12406.11,100.5,10.2209
12407.12,101.5,10.2209
12408.12,101.5,10.2209
12409.12,100.5,10.2209
12410.13,100.5,10.2209
12411.14,101.5,10.2209
12412.14,99.6,10.2209
12413.15,101.5,10.2209
12414.15,103.5,10.221
12415.16,100.4,10.221
12416.16,100.5,10.221
12417.17,100.5,10.221
12418.17,100.5,10.221
12419.18,101.5,10.221
12420.18,100.5,10.221
12421.19,103.5,10.2214
12422.19,101.5,10.2214
12423.2,100.5,10.2214
12424.2,100.5,10.2214
12425.21,99.5,10.2214
12426.21,101.5,10.2214
12427.22,100.5,10.2214
12428.22,102.5,10.2215
12429.23,101.5,10.2215
12430.23,103.5,10.2215
12431.24,101.5,10.2215
12432.24,100.5,10.2215
12433.25,99.5,10.2215
12434.25,101.5,10.2215
12435.26,99.5,10.2215
12436.26,105.5,10.2216
12437.27,99.5,10.2216
12438.27,102.5,10.2216
12439.28,100.5,10.2216
12440.29,101.5,10.2216
12441.29,99.5,10.2216
12442.3,101.5,10.2216
12443.3,102.6,10.2219
12444.31,100.5,10.2219
12445.31,100.5,10.2219
12446.32,100.5,10.2219
12447.32,100.6,10.2219
12448.33,100.5,10.2219
12449.33,100.5,10.2219
12450.34,100.5,10.2219
12451.34,103.6,10.2224
12452.35,101.5,10.2224
12453.35,100.5,10.2224
12454.36,156.2,10.2224
12455.36,112.4,10.2224
12456.37,101.5,10.2224
12457.37,100.5,10.2224
12458.38,101.5,10.2224
12459.38,105.5,10.2227
12460.39,101.6,10.2227
12461.39,100.5,10.2227
12462.4,100.5,10.2227
12463.4,101.5,10.2227
12464.41,100.5,10.2227
12465.41,100.5,10.2227
12466.42,100.5,10.2227
12467.42,103.5,10.2261
12468.43,100.5,10.2261
12469.43,101.6,10.2261
12470.44,99.5,10.2261
12471.44,101.5,10.2261
12472.45,100.5,10.2261
12473.45,101.5,10.2261
12474.46,100.5,10.2261
12475.47,102.3,10.2261
12476.47,100.5,10.2266
12477.48,101.5,10.2266
12478.48,100.5,10.2266
12479.49,100.5,10.2266
12480.49,100.5,10.2266
12481.5,100.5,10.2266
12482.5,100.5,10.2266
12483.51,102.5,10.2266
12484.51,101.6,10.2266
12485.52,101.5,10.2266
12486.52,101.5,10.2268
12487.53,99.5,10.2268
12488.53,100.5,10.2268
12489.54,100.5,10.2268
12490.54,101.6,10.2268
12491.55,99.5,10.2268
12492.55,100.5,10.2268
12493.56,100.5,10.2268
12494.56,102.5,10.2268
12495.57,101.5,10.2271
12496.57,100.7,10.2273
12497.58,101.5,10.2273
12498.58,101.5,10.2273
12499.59,100.5,10.2273
12500.59,101.8,10.2273
12501.59,99.8,10.2273
12502.59,101.5,10.2273
12503.6,100.5,10.2273
12504.6,100.5,10.2273
12505.61,101.5,10.2274
12506.62,99.5,10.2274
12507.62,101.6,10.2274
12508.62,101.5,10.2274
12509.63,101.5,10.2274
12510.64,100.5,10.2274
12511.64,100.5,10.2274
12512.65,101.5,10.2274
12513.65,100.5,10.2274
12514.66,100.5,10.2274
12515.66,101.5,10.2276
12516.67,101.5,10.2276
12517.67,101.3,10.2276
12518.68,100.5,10.2276
12519.68,101.5,10.2276
12520.69,100.6,10.2276
12521.69,100.5,10.2276
12522.7,101.4,2.4288
12523.7,309.5,2.6477
12524.71,338.2,2.7631
12525.71,0.0,2.4083
12526.72,301.2,2.6264
12527.72,356.9,2.8103
12528.72,327.2,3.2421
12529.73,245.8,3.7466
12530.73,176.1,4.2613
12531.74,112.4,4.7812
12532.74,119.4,5.2838
12533.75,205.5,5.7142
12534.75,237.8,6.1918
12535.76,200.1,6.6212
12536.76,215.9,6.8961
12537.76,240.4,7.2929
12538.77,233.8,7.4579
12539.77,135.4,7.528
12540.78,185.0,7.5572
12541.78,148.2,7.5573
12542.79,107.2,7.5573
12543.8,127.3,7.5573
12544.8,176.1,7.5577
12545.81,183.1,2.3219
12546.81,1476.7,2.5809
12547.82,320.8,2.723
12548.82,348.2,2.9447
12549.83,320.3,3.2236
12550.83,278.6,3.5299
12551.84,230.0,3.9437
12552.84,163.1,4.4567
12553.85,113.4,4.9752
12554.85,103.5,5.5009
12555.86,131.3,6.0254
12556.86,131.3,6.5407
12557.87,241.7,6.9001
12558.87,308.3,7.3905
12559.87,252.7,7.5133
12560.88,236.0,2.3222
12561.88,0.0,2.5742
12562.89,354.7,2.7117
12563.89,1.0,2.4499
12564.89,345.2,2.8939
12565.9,343.0,3.078
12566.9,348.5,3.2406
12567.91,328.3,3.4125
12568.91,326.5,3.7001
12569.92,313.3,3.9966
12570.92,308.3,4.281
12571.93,306.5,4.5155
12572.93,304.2,4.7215
12573.94,303.4,4.9349
12574.94,300.7,5.1347
12575.95,301.4,5.3411
12576.95,305.4,5.5552
12577.96,305.6,5.7568
12578.96,273.6,5.9616
12579.97,229.8,6.1833
12580.97,271.3,6.3715
12581.97,231.8,6.4882
12582.98,192.0,6.6709
12583.98,216.9,6.8413
12584.99,205.3,7.0395
12585.99,240.0,7.1727
12587.0,130.3,7.3099
12588.0,220.8,7.6771
12589.01,272.5,7.7448
12590.01,234.7,7.7705
12591.02,280.5,7.7749
12592.02,280.5,7.8014
12593.03,210.1,7.8019
12594.03,200.9,7.8614
12595.04,153.2,7.8731
12596.04,102.5,7.8731
12597.05,107.5,7.8731
12598.05,101.3,7.8731
12599.06,174.1,8.1554
12600.07,107.4,8.2554
12601.07,101.5,8.2554
12602.08,100.5,8.2554
12603.08,100.5,8.2554
12604.09,101.5,8.2381
12605.09,112.5,8.2381
12606.1,106.4,8.2381
12607.1,102.5,8.2381
12608.11,99.5,8.2381
12609.11,152.2,8.2398
12610.12,100.5,8.2398
12611.12,101.6,8.2398
12612.13,100.5,8.2398
12613.13,101.5,8.2398
12614.14,102.5,8.2398
12615.14,100.5,8.2398
12616.15,100.5,8.2398
12617.15,100.5,8.2398
12618.16,100.5,8.2398
12619.16,100.5,8.2398
12620.17,153.2,8.241
12621.17,101.5,8.241
12622.18,100.5,8.241
12623.19,100.1,8.241
12624.19,100.5,8.241
12625.2,101.5,8.241
12626.2,100.5,8.241
12627.21,101.5,8.241
12628.21,100.5,8.241
12629.22,99.5,8.241
12630.22,151.3,8.2437
12631.23,100.5,8.2437
12632.23,101.5,8.2437
12633.24,98.5,8.2437
12634.24,102.5,8.2437
12635.25,99.5,8.2437
12636.25,102.5,8.2439
12637.26,102.5,8.2439
12638.26,101.5,8.2439
12639.27,100.5,8.2439
12640.28,100.5,8.2439
12641.28,167.1,8.5977
12642.29,99.5,8.5977
12643.29,99.5,8.5977
12644.3,101.5,8.5977
12645.3,99.5,8.5977
12646.31,102.5,8.5977
12647.31,99.5,8.5977
12648.32,100.5,8.5977
12649.32,100.5,8.5977
12650.33,102.6,8.5977
12651.33,99.5,8.5977
12652.34,101.5,8.5977
12653.34,100.5,9.0049
12654.35,214.9,9.4294
12655.35,99.5,9.4294
12656.36,101.5,9.4294
12657.36,100.4,9.4294
12658.37,101.5,9.4294
12659.37,99.5,9.4294
12660.38,100.5,9.4294
12661.38,101.5,9.4294
12662.39,108.5,9.4294
12663.39,101.5,9.4295
12664.4,99.5,9.4295
12665.4,100.5,9.4295
12666.41,100.5,9.4295
12667.42,106.4,9.4355
12668.42,101.5,9.4355
12669.43,101.5,9.4355
12670.43,99.5,9.4355
12671.44,101.5,9.4355
12672.44,101.5,9.4355
12673.45,101.4,9.4355
12674.45,100.4,9.4355
12675.46,100.5,9.4355
12676.46,100.5,9.4355
12677.47,101.5,9.4355
12678.47,101.5,9.4355
12679.48,104.5,9.4362
12680.49,100.5,9.4362
12681.49,99.5,9.4365
12682.5,101.5,9.4365
12683.5,102.5,9.4365
12684.51,99.5,9.4365
12685.51,99.5,9.4365
12686.52,101.5,9.4367
12687.52,100.5,9.4367
12688.53,100.5,9.4367
12689.53,101.5,9.4367
12690.54,105.4,9.4375
12691.54,100.5,9.4375
12692.55,101.5,9.4375
12693.55,99.5,9.4375
12694.56,102.5,9.4375
12695.56,100.5,9.4375
12696.57,102.5,9.4375
12697.57,100.5,9.4375
12698.58,100.5,9.4375
12699.58,100.5,9.4375
12700.59,102.5,9.4375
12701.6,99.5,9.4375
12702.6,105.5,9.443
12703.6,100.5,9.443
12704.61,100.5,9.443
12705.62,100.5,9.443
12706.62,101.5,9.443
12707.63,99.5,9.443
12708.63,101.5,9.443
12709.64,100.5,9.443
12710.64,101.6,9.443
12711.65,100.5,9.443
12712.65,99.5,9.443
12713.66,106.4,9.4438
12714.66,101.6,9.4438
12715.67,101.5,9.4438
12716.67,99.5,9.4438
12717.68,100.5,9.4438
12718.68,100.5,9.4438
12719.69,101.5,9.4438
12720.69,101.5,9.4438
12721.7,100.5,9.4438
12722.7,99.5,9.4438
12723.71,101.5,9.4438
12724.71,100.5,9.4438
12725.72,103.5,9.4442
12726.72,99.5,9.4442
12727.73,102.5,9.4442
12728.73,100.6,9.4442
12729.74,99.5,9.4442
12730.74,103.5,9.4442
12731.75,99.5,9.4445
12732.75,101.6,9.4445
12733.76,100.5,9.4445
12734.76,99.5,9.4445
12735.77,101.5,9.4445
12736.77,103.5,9.4445
12737.78,105.4,9.4514
12738.78,100.5,9.4514
12739.79,101.5,9.4514
12740.79,99.6,9.4514
12741.8,102.5,9.4514
12742.8,100.5,9.4514
12743.81,101.5,9.4514
12744.81,100.5,9.4514
12745.82,100.5,9.4514
12746.82,99.5,9.4514
12747.83,101.5,9.4514
12748.83,100.5,9.4514
12749.84,106.4,9.4524
12750.84,100.5,9.4524
12751.85,101.5,9.4524
12752.85,101.5,9.4524
12753.86,101.5,9.4524
12754.87,100.5,9.4524
12755.87,100.5,9.4524
12756.88,99.5,9.4524
12757.88,102.5,9.4524
12758.89,100.5,9.4524
12759.89,101.5,9.4524
12760.9,101.6,9.4524
12761.9,106.4,9.4529
12762.91,99.6,9.4529
12763.91,101.5,9.4529
12764.92,99.5,9.4529
12765.92,101.5,9.4529
