Time_Sec,CPU_Percent_Total,Memory_GB
4389.36,114.45,7.6587
4390.36,128.91,7.6587
4391.36,131.54,7.6587
4392.36,121.82,7.6588
4393.36,182.68,7.6588
4394.37,162.73,7.6588
4395.37,113.19,7.6588
4396.37,118.88,7.6588
4397.37,218.03,7.6589
4398.37,216.49,7.6604
4399.37,255.51,7.6604
4400.37,165.99,2.0203
4401.38,340.87,2.2944
4402.38,296.15,2.658
4403.38,283.79,2.8216
4404.38,351.11,3.1226
4405.38,325.43,3.4273
4406.38,311.49,3.7713
4407.38,311.52,4.0851
4408.38,304.42,4.3362
4409.39,301.89,4.5544
4410.39,302.74,4.7989
4411.39,305.19,5.0339
4412.39,217.09,5.7686
4413.39,104.32,6.5199
4414.39,227.97,7.6211
4415.39,399.77,8.4424
4416.4,301.16,8.9981
4417.4,105.34,8.9981
4418.4,108.78,9.0983
4419.4,312.69,9.0997
4420.4,310.18,9.1058
4421.4,305.27,9.1059
4422.4,302.13,9.1069
4423.4,306.09,9.1075
4424.41,235.46,9.1079
4425.41,153.99,9.1011
4426.41,184.44,9.1014
4427.41,172.08,9.1014
4428.41,135.92,9.1014
4429.41,119.26,9.1016
4430.41,128.53,9.1019
4431.41,117.13,9.1019
4432.42,354.9,10.0517
4433.42,399.87,10.7166
4434.42,399.57,11.3792
4435.42,381.36,11.8815
4436.42,102.76,11.9296
4437.42,105.44,11.9296
4438.42,140.56,11.9296
4439.43,105.06,11.9295
4440.43,127.52,11.9295
4441.43,145.65,11.9295
4442.43,122.1,11.9295
4443.43,108.31,11.9295
4444.43,104.82,11.9295
4445.43,107.69,11.9295
4446.44,115.78,11.9295
4447.44,111.85,11.9296
4448.44,114.47,11.9296
4449.44,101.59,11.9296
4450.44,101.84,11.9296
4451.44,102.15,11.9296
4452.44,120.95,11.9296
4453.44,126.17,11.9296
4454.45,108.0,11.9296
4455.45,101.34,11.9296
4456.45,101.81,11.9296
4457.45,100.88,11.9296
4458.45,101.31,11.9296
4459.45,101.55,11.9296
4460.45,105.58,11.9296
4461.46,127.29,11.9297
4462.46,121.78,11.9297
4463.46,102.65,11.9297
4464.46,131.8,11.9297
4465.46,215.39,11.9315
4466.46,101.4,11.9316
4467.46,100.88,11.9316
4468.47,123.26,11.9316
4469.47,120.32,11.9316
4470.47,100.97,11.9316
4471.47,105.48,11.9316
4472.47,101.28,11.9316
4473.47,103.16,11.9316
4474.48,102.01,11.9316
4475.48,100.95,11.9316
4476.48,151.21,11.9316
4477.48,101.57,11.9316
4478.48,103.9,11.9316
4479.48,101.41,11.9316
4480.49,100.87,11.9316
4481.49,100.91,11.9316
4482.49,101.39,11.9316
4483.49,100.56,11.9316
4484.49,101.41,11.9316
4485.49,101.83,11.9316
4486.49,101.28,11.9319
4487.5,104.71,11.9319
4488.5,100.85,11.9319
4489.5,101.52,11.9319
4490.5,101.15,11.9319
4491.5,109.09,11.9319
4492.5,101.27,11.9319
4493.51,102.66,11.9319
4494.51,100.93,11.9319
4495.51,100.91,11.9319
4496.51,100.9,11.9319
4497.51,101.32,11.9319
4498.51,100.96,11.9319
4499.52,101.26,11.9319
4500.52,104.56,11.9319
4501.52,101.44,11.9319
4502.52,101.0,11.9319
4503.52,100.56,11.9319
4504.52,101.17,11.9319
4505.52,100.55,11.9319
4506.53,101.97,11.932
4507.53,100.95,11.932
4508.53,100.58,11.932
4509.53,100.92,11.932
4510.53,101.73,11.932
4511.53,103.16,11.932
4512.54,101.58,11.932
4513.54,100.87,11.932
4514.54,131.42,11.932
4515.54,109.62,11.932
4516.54,100.92,11.932
4517.54,103.49,11.932
4518.55,103.92,11.932
4519.55,100.63,11.932
4520.55,101.26,11.932
4521.55,100.93,11.932
4522.55,101.3,11.932
4523.55,100.75,11.932
4524.55,101.11,11.932
4525.56,101.15,11.932
4526.56,100.57,11.9321
4527.56,101.15,11.9321
4528.56,104.42,11.9321
4529.56,102.78,11.9321
4530.56,100.96,11.9321
4531.56,330.55,11.9394
4532.56,399.22,12.0486
4533.57,234.5,12.0486
4534.57,101.48,12.0486
4535.57,100.85,12.0486
4536.57,101.32,12.0488
4537.57,101.27,12.0488
4538.57,100.86,12.0488
4539.58,101.4,12.0487
4540.58,101.0,12.0487
4541.58,100.89,12.0487
4542.58,101.21,12.0487
4543.58,101.12,12.0487
4544.58,117.84,12.0487
4545.58,101.12,12.0487
4546.59,100.91,12.0487
4547.59,102.65,12.0487
4548.59,100.86,12.0487
4549.59,100.85,12.0487
4550.59,101.34,12.0487
4551.59,100.8,12.0487
4552.59,100.7,12.0487
4553.6,101.11,12.0487
4554.6,100.57,12.0487
4555.6,119.54,12.0487
4556.6,101.35,12.0488
4557.6,225.27,12.0489
4558.6,264.65,12.0494
4559.6,184.38,12.0494
4560.61,283.74,12.0678
4561.61,101.33,1.9638
4562.61,285.94,2.1854
4563.61,309.63,2.5141
4564.61,302.61,2.7383
4565.61,356.18,2.903
4566.61,344.7,3.1914
4567.62,320.9,3.5178
4568.62,309.55,3.7935
4569.62,311.25,4.0549
4570.62,306.21,4.2688
4571.62,305.23,4.4492
4572.62,301.93,4.6204
4573.62,302.77,4.8059
4574.63,305.32,4.9695
4575.63,271.95,5.3036
4576.63,104.21,6.0556
4577.63,100.96,6.7272
4578.63,311.07,7.8811
4579.63,399.59,8.6156
4580.63,238.08,8.9605
4581.64,106.15,8.9607
4582.64,146.83,8.9607
4583.64,300.72,8.9609
4584.64,296.24,8.9667
4585.64,242.86,8.9666
4586.64,170.35,9.0668
4587.64,144.42,9.0616
4588.65,124.15,9.0616
4589.65,125.94,9.0617
4590.65,124.42,9.0616
4591.65,161.26,9.0617
4592.65,233.37,9.0619
4593.65,169.81,9.0619
4594.65,114.19,9.0619
4595.66,159.45,9.0619
4596.66,125.14,9.062
4597.66,108.04,9.062
4598.66,100.87,9.062
4599.66,105.03,9.062
4600.66,261.14,9.3852
4601.66,399.56,10.1963
4602.67,399.59,10.8401
4603.67,400.79,11.5261
4604.67,247.14,11.8395
4605.67,103.19,11.922
4606.67,110.53,11.9376
4607.67,123.82,11.9376
4608.67,137.79,11.9376
4609.68,110.0,11.9376
4610.68,106.14,11.9376
4611.68,108.33,11.9377
4612.68,103.68,11.9377
4613.68,107.41,11.9377
4614.68,105.08,11.9377
4615.69,101.29,11.9377
4616.69,101.74,11.9377
4617.69,107.28,11.9377
4618.69,101.64,11.9377
4619.69,102.73,11.9377
4620.69,107.42,11.9377
4621.69,135.11,11.9377
4622.7,103.8,11.9377
4623.7,121.51,11.9377
4624.7,101.25,11.9377
4625.7,101.06,11.9377
4626.7,100.93,11.9377
4627.7,101.33,11.9377
4628.7,105.55,11.9377
4629.71,101.05,11.9377
4630.71,130.02,11.9377
4631.71,120.82,11.9377
4632.71,101.04,11.9378
4633.71,148.11,11.9378
4634.71,113.08,11.9379
4635.71,100.89,11.9379
4636.72,105.15,11.938
4637.72,119.71,11.938
4638.72,125.35,11.938
4639.72,106.09,11.938
4640.72,101.28,11.938
4641.72,101.56,11.938
4642.72,101.56,11.938
4643.73,101.0,11.938
4644.73,150.52,11.938
4645.73,102.33,11.938
4646.73,103.12,11.938
4647.73,102.03,11.938
4648.73,103.98,11.938
4649.74,101.22,11.938
4650.74,100.85,11.9382
4651.74,100.88,11.9382
4652.74,103.07,11.9382
4653.74,101.2,11.9382
4654.74,101.42,11.9382
4655.74,103.42,11.9382
4656.75,103.29,11.9382
4657.75,109.43,11.9382
4658.75,101.15,11.9382
4659.75,100.77,11.9382
4660.75,103.69,11.9382
4661.75,100.86,11.9382
4662.76,101.35,11.9382
4663.76,100.85,11.9382
4664.76,118.44,11.9382
4665.76,101.27,11.9382
4666.76,100.9,11.9383
4667.76,101.3,11.9383
4668.76,100.84,11.9383
4669.77,100.88,11.9383
4670.77,101.5,11.9383
4671.77,100.92,11.9383
4672.77,101.3,11.9383
4673.77,100.98,11.9383
4674.77,100.85,11.9383
4675.78,101.26,11.9383
4676.78,102.09,11.9383
4677.78,106.52,11.9383
4678.78,103.15,11.9383
4679.78,100.92,11.9383
4680.78,138.22,11.9383
4681.78,100.96,11.9383
4682.79,101.0,11.9383
4683.79,101.27,11.9383
4684.79,106.87,11.9383
4685.79,100.88,11.9383
4686.79,107.29,11.9383
4687.79,100.87,11.9383
4688.8,101.61,11.9383
4689.8,101.08,11.9383
4690.8,100.81,11.9383
4691.8,101.41,11.9384
4692.8,101.64,11.9384
4693.8,202.04,11.9385
4694.8,400.87,11.9706
4695.8,368.05,12.0472
4696.81,103.88,12.0472
4697.81,101.25,12.0472
4698.81,100.85,12.0472
4699.81,100.86,12.0472
4700.81,100.98,12.0472
4701.81,101.35,12.0472
4702.82,101.34,12.0472
4703.82,100.81,12.0472
4704.82,100.99,12.0472
4705.82,101.28,12.0472
4706.82,100.91,12.0472
4707.82,101.28,12.0472
4708.82,100.85,12.0472
4709.83,100.85,12.0473
4710.83,101.19,12.0473
4711.83,101.33,12.0473
4712.83,101.34,12.0473
4713.83,100.87,12.0473
4714.83,100.89,12.0473
4715.84,101.28,12.0473
4716.84,100.95,12.0473
4717.84,100.87,12.0473
4718.84,102.08,12.0473
4719.84,184.04,12.0474
4720.84,258.79,8.8994
4721.84,134.21,2.0378
4722.85,347.0,2.404
4723.85,302.58,2.7345
4724.85,371.89,2.9389
4725.85,338.88,3.2417
4726.85,314.37,3.5612
4727.85,311.11,3.8476
4728.85,308.48,4.1095
4729.85,307.42,4.3165
4730.86,307.61,4.4967
4731.86,301.98,4.6577
4732.86,309.64,4.8375
4733.86,304.18,5.0099
4734.86,286.44,5.6008
4735.86,194.67,6.3678
4736.86,174.93,7.2758
4737.87,399.82,8.2977
4738.87,355.84,8.9442
4739.87,100.43,9.0444
4740.87,100.49,9.0444
4741.87,309.96,9.0486
4742.87,307.39,9.0493
4743.87,304.58,9.0473
4744.88,264.76,9.0489
4745.88,179.6,9.049
4746.88,133.15,9.049
4747.88,127.36,9.049
4748.88,130.6,9.049
4749.88,117.55,9.049
4750.88,177.94,9.049
4751.89,155.95,9.0491
4752.89,119.88,9.0491
4753.89,117.47,9.0574
4754.89,101.36,9.0574
4755.89,112.62,9.0574
4756.89,101.87,9.0516
4757.89,119.32,9.0516
4758.9,240.96,9.3646
4759.9,399.58,10.2561
4760.9,399.58,10.9171
4761.9,400.8,11.6153
4762.9,283.54,11.8282
4763.9,105.4,11.9051
4764.9,117.23,11.9283
4765.91,126.6,11.9283
4766.91,135.71,11.9226
4767.91,112.93,11.9226
4768.91,104.16,11.9226
4769.91,143.74,11.9226
4770.91,120.68,11.9227
4771.92,104.93,11.9228
4772.92,104.01,11.9228
4773.92,101.06,11.9228
4774.92,105.1,11.9228
4775.92,101.04,11.9228
4776.92,106.66,11.9228
4777.92,100.82,11.9228
4778.93,109.01,11.9228
4779.93,109.37,11.9228
4780.93,101.03,11.9228
4781.93,101.9,11.9228
4782.93,100.72,11.9228
4783.93,101.27,11.9228
4784.94,101.21,11.9228
4785.94,100.74,11.9228
4786.94,101.54,11.9228
4787.94,122.12,11.9229
4788.94,114.93,11.9229
4789.94,106.13,11.9229
4790.94,101.07,11.9229
4791.95,160.12,11.9231
4792.95,121.41,11.9231
4793.95,100.84,11.9231
4794.95,100.99,11.9231
4795.95,121.86,11.9231
4796.95,101.02,11.9231
4797.95,101.93,11.9231
4798.96,105.67,11.9231
4799.96,101.73,11.9231
4800.96,101.42,11.9231
4801.96,117.33,11.9231
4802.96,105.36,11.9231
4803.96,101.72,11.9231
4804.97,105.21,11.9231
4805.97,106.11,11.9231
4806.97,100.97,11.9231
4807.97,100.85,11.9231
4808.97,101.28,11.9231
4809.97,118.79,11.9231
4810.97,115.56,11.9231
4811.98,101.31,11.9232
4812.98,100.94,11.9232
4813.98,100.86,11.9232
4814.98,101.29,11.9232
4815.98,100.88,11.9232
4816.98,108.68,11.9232
4817.98,100.67,11.9232
4818.99,102.88,11.9232
4819.99,101.87,11.9232
4820.99,100.83,11.9232
4821.99,100.89,11.9232
4822.99,101.45,11.9232
4823.99,100.89,11.9232
4824.99,100.71,11.9232
4826.0,101.23,11.9232
4827.0,100.75,11.9232
4828.0,101.44,11.9232
4829.0,100.83,11.9232
4830.0,100.73,11.9232
4831.0,101.18,11.9231
4832.01,100.84,11.9232
4833.01,100.92,11.9232
4834.01,102.53,11.9232
4835.01,105.6,11.9232
4836.01,100.7,11.9233
4837.01,101.4,11.9233
4838.01,141.31,11.9266
4839.01,100.56,11.9266
4840.02,100.93,11.9266
4841.02,130.8,11.9266
4842.02,104.05,11.9266
4843.02,101.35,11.9266
4844.02,104.33,11.9265
4845.02,100.95,11.9266
4846.02,101.38,11.9266
4847.02,100.9,11.9266
4848.03,100.58,11.9266
4849.03,101.33,11.9266
4850.03,150.78,11.9266
4851.03,399.59,11.9272
4852.03,361.15,12.0397
4853.03,101.64,12.0397
4854.03,102.68,12.0397
4855.04,100.88,12.0397
4856.04,101.11,12.0397
4857.04,100.83,12.0397
4858.04,101.3,12.0397
4859.04,101.19,12.0397
4860.04,100.82,12.0397
4861.04,100.76,12.0397
4862.04,101.24,12.0398
4863.05,101.01,12.0398
4864.05,101.33,12.0398
4865.05,100.8,12.0398
4866.05,100.91,12.0398
4867.05,101.35,12.0398
4868.05,100.83,12.0398
4869.05,101.08,12.0398
4870.06,102.25,12.0398
4871.06,100.83,12.0398
4872.06,100.92,12.0398
4873.06,102.89,12.0398
4874.06,100.86,12.0398
4875.06,100.83,12.0398
4876.06,101.37,12.0398
4877.06,100.93,12.0398
4878.07,100.92,12.0398
4879.07,121.81,12.0398
4880.07,277.94,12.0402
4881.07,256.42,8.9465
4882.07,138.74,2.038
4883.07,341.9,2.3103
4884.07,306.64,2.727
4885.08,357.28,2.8661
4886.08,347.75,3.1347
4887.08,324.24,3.4055
4888.08,310.3,3.6761
4889.08,309.68,3.9243
4890.08,305.85,4.1527
4891.08,303.28,4.3482
4892.08,303.83,4.5175
4893.09,301.15,4.6809
4894.09,303.44,4.8543
4895.09,307.32,5.0153
4896.09,264.15,5.5299
4897.09,153.49,6.2876
4898.09,144.7,7.1236
4899.1,400.89,8.2215
4900.1,381.83,8.9366
4901.1,100.73,8.9887
4902.1,101.33,8.9887
4903.1,122.69,8.9888
4904.1,303.54,8.9907
4905.1,307.77,8.9982
4906.1,293.54,9.0946
4907.11,271.6,9.0996
4908.11,135.73,9.0996
4909.11,136.8,9.0996
4910.11,154.47,9.0996
4911.11,121.56,9.0996
4912.11,105.57,9.0906
4913.11,186.28,9.0906
4914.12,162.87,9.092
4915.12,146.02,9.0933
4916.12,165.95,9.0933
4917.12,202.05,9.095
4918.12,107.43,9.095
4919.12,102.13,9.0951
4920.12,102.33,9.0951
4921.12,134.86,9.0951
4922.13,156.1,9.0953
4923.13,375.94,9.9714
4924.13,399.59,10.5866
4925.13,399.59,11.2535
4926.13,366.0,11.879
4927.13,116.63,11.9271
4928.13,110.7,11.9271
4929.14,129.51,11.9271
4930.14,127.58,11.9271
4931.14,105.06,11.9272
4932.14,101.81,11.9272
4933.14,103.98,11.9272
4934.14,113.23,11.9272
4935.14,101.15,11.9272
4936.15,101.15,11.9272
4937.15,101.46,11.9272
4938.15,106.26,11.9272
4939.15,109.11,11.9272
4940.15,101.36,11.9272
4941.15,105.89,11.9272
4942.16,130.09,11.9272
4943.16,101.05,11.9272
4944.16,100.85,11.9272
4945.16,122.14,11.9272
4946.16,100.9,11.9272
4947.16,101.36,11.9273
4948.16,100.93,11.9273
4949.17,101.27,11.9273
4950.17,101.05,11.9273
4951.17,130.87,11.9273
4952.17,136.42,11.9273
4953.17,110.75,11.9273
4954.17,140.12,11.9279
4955.17,115.97,11.9279
4956.18,101.24,11.9279
4957.18,116.74,11.9279
4958.18,102.89,11.9279
4959.18,105.86,11.9279
4960.18,101.49,11.9279
4961.18,102.11,11.9279
4962.18,101.65,11.9279
4963.19,104.29,11.9279
4964.19,101.27,11.9279
4965.19,150.91,11.9287
4966.19,101.2,11.9287
4967.19,103.32,11.9288
4968.19,104.19,11.9288
4969.19,100.74,11.9288
4970.2,101.6,11.9288
4971.2,100.88,11.9288
4972.2,100.91,11.9288
4973.2,102.38,11.9287
4974.2,100.87,11.9287
4975.2,100.85,11.9287
4976.2,106.83,11.9287
4977.21,101.23,11.9287
4978.21,108.56,11.9287
4979.21,101.25,11.9287
4980.21,103.08,11.9287
4981.21,101.27,11.9287
4982.21,100.89,11.9287
4983.21,100.91,11.9287
4984.22,101.23,11.9287
4985.22,100.83,11.9287
4986.22,101.23,11.9287
4987.22,100.86,11.9288
4988.22,101.82,11.9288
4989.22,101.22,11.9288
4990.23,101.17,11.9288
4991.23,100.82,11.9288
4992.23,101.29,11.9288
4993.23,100.93,11.9288
4994.23,101.54,11.9288
4995.23,100.87,11.9288
4996.23,102.34,11.9288
4997.24,107.88,11.9288
4998.24,100.8,11.9288
4999.24,100.86,11.9288
5000.24,101.29,11.9288
5001.24,133.29,11.9303
5002.24,100.85,11.9303
5003.24,137.75,11.932
5004.25,136.41,11.9327
5005.25,101.0,11.9327
5006.25,103.26,11.9327
5007.25,100.54,11.9328
5008.25,101.13,11.9328
5009.25,101.27,11.9328
5010.25,100.86,11.9328
5011.26,101.99,11.9328
5012.26,101.49,11.9277
5013.26,101.47,11.9278
5014.26,102.44,11.9278
5015.27,103.88,11.9279
5016.27,399.57,11.9281
5017.27,398.9,12.0427
5018.28,145.17,12.0428
5019.28,101.01,12.0428
5020.28,100.88,12.0428
5021.28,101.7,12.0429
5022.28,101.02,12.0429
5023.28,100.73,12.0429
5024.28,101.34,12.0429
5025.29,103.66,12.0429
5026.29,100.89,12.0429
5027.29,101.33,12.0429
5028.29,100.95,12.0429
5029.29,100.88,12.0429
5030.29,101.25,12.0429
5031.29,100.85,12.0429
5032.3,101.83,12.0429
5033.3,100.84,12.0429
5034.3,100.83,12.0429
5035.3,101.31,12.0429
5036.3,100.87,12.0429
5037.3,100.9,12.0431
5038.3,101.2,12.0431
5039.31,100.82,12.0431
5040.31,101.22,12.0431
5041.31,106.73,12.0431
5042.31,238.88,10.6003
5043.31,131.59,2.0319
5044.31,335.18,2.3599
5045.31,304.93,2.7428
5046.32,362.98,2.8831
5047.32,346.53,3.1547
5048.32,319.39,3.4393
5049.32,310.48,3.7261
5050.32,313.66,4.0121
5051.32,304.23,4.2208
5052.32,301.82,4.3785
5053.32,303.46,4.5374
5054.33,300.72,4.6882
5055.33,303.82,4.8435
5056.33,301.15,4.9941
5057.33,269.19,5.3054
5058.33,105.76,6.0434
5059.33,100.96,6.6971
5060.33,289.89,7.8453
5061.34,400.94,8.5891
5062.34,252.3,9.014
5063.34,100.87,9.014
5064.34,110.5,9.0139
5065.34,288.17,9.014
5066.34,315.68,9.1144
5067.34,268.63,9.1144
5068.35,311.19,9.1146
5069.35,284.35,9.1147
5070.35,213.71,9.115
5071.35,136.18,9.115
5072.35,148.45,9.115
5073.35,156.59,9.1151
5074.36,231.55,9.1151
5075.36,175.83,9.115
5076.36,104.73,9.1151
5077.36,119.63,9.1151
5078.36,154.22,9.1151
5079.36,117.97,9.1151
5080.36,101.35,9.1151
5081.37,115.23,9.1151
5082.37,188.46,9.1153
5083.37,258.33,9.3585
5084.37,399.53,10.254
5085.37,400.92,10.9065
5086.37,399.59,11.5794
5087.37,237.32,11.896
5088.38,106.16,11.9442
5089.38,110.73,11.9441
5090.38,144.97,11.9441
5091.38,113.35,11.9441
5092.38,100.71,11.9443
5093.38,101.44,11.9443
5094.38,101.08,11.9443
5095.39,112.41,11.9443
5096.39,100.81,11.9443
5097.39,101.34,11.9443
5098.39,101.21,11.9443
5099.39,110.49,11.9443
5100.39,101.04,11.9443
5101.39,106.4,11.9443
5102.4,102.96,11.9443
5103.4,115.01,11.9443
5104.4,110.74,11.9443
5105.4,103.47,11.9443
5106.4,100.72,11.9443
5107.4,103.06,11.9443
5108.41,100.84,11.9443
5109.41,100.82,11.9443
5110.41,101.22,11.9443
5111.41,101.91,11.9444
5112.41,120.74,11.9445
5113.41,132.75,11.9455
5114.41,123.51,11.9455
5115.42,104.86,11.9455
5116.42,115.22,11.9456
5117.42,180.44,11.9477
5118.42,119.78,11.9414
5119.42,103.78,11.9414
5120.42,122.18,11.9414
5121.43,100.87,11.9414
5122.43,103.19,11.9414
5123.43,102.02,11.9414
5124.43,101.26,11.9414
5125.43,101.5,11.9414
5126.43,100.96,11.9414
5127.43,114.57,11.942
5128.44,104.93,11.942
5129.44,103.34,11.942
5130.44,102.63,11.942
5131.44,108.17,11.942
5132.44,100.86,11.942
5133.44,101.07,11.942
5134.44,100.56,11.942
5135.45,100.98,11.942
5136.45,103.01,11.9421
5137.45,102.25,11.9421
5138.45,104.51,11.9421
5139.45,101.23,11.9421
5140.45,100.88,11.9421
5141.46,109.21,11.9421
5142.46,101.07,11.9421
5143.46,103.15,11.9421
5144.46,101.06,11.9421
5145.46,100.56,11.9421
5146.46,100.61,11.9421
5147.46,100.95,11.9421
5148.47,100.78,11.9421
5149.47,101.36,11.9421
5150.47,100.81,11.9421
5151.47,100.73,11.9421
5152.47,101.05,11.9421
5153.47,100.56,11.9421
5154.48,101.11,11.9422
5155.48,100.56,11.9422
5156.48,102.28,11.9422
5157.48,100.94,11.9422
5158.48,100.56,11.9422
5159.48,100.93,11.9422
5160.49,101.78,11.9422
5161.49,102.74,11.9422
5162.49,101.33,11.9422
5163.49,100.86,11.9422
5164.49,134.66,11.9422
5165.49,100.89,11.9422
5166.49,102.97,11.9422
5167.5,104.73,11.9422
5168.5,101.0,11.9422
5169.5,101.2,11.9422
5170.5,101.35,11.9422
5171.5,101.43,11.9422
5172.5,101.36,11.9422
5173.51,104.86,11.9422
5174.51,100.68,11.9422
5175.51,101.54,11.9422
5176.51,102.86,11.9424
5177.51,101.78,11.9424
5178.51,100.96,11.9424
5179.51,217.09,11.943
5180.51,399.68,12.0529
5181.52,372.47,12.0577
5182.52,101.66,12.0577
5183.52,101.03,12.0577
5184.52,101.26,12.0577
5185.52,101.3,12.0577
5186.52,100.89,12.0577
5187.52,101.37,12.0577
5188.52,100.87,12.0577
5189.53,103.62,12.0577
5190.53,101.22,12.0576
5191.53,100.86,12.0578
5192.53,100.94,12.0578
5193.53,101.27,12.0578
5194.53,102.79,12.0578
5195.54,101.25,12.0578
5196.54,101.21,12.0579
5197.54,100.91,12.0579
5198.54,101.38,12.0579
5199.54,100.94,12.0579
5200.54,101.27,12.0579
5201.54,100.93,12.0578
5202.55,100.88,12.0578
5203.55,101.18,12.0578
5204.55,101.21,12.0578
5205.55,113.69,12.0578
5206.55,274.81,12.0597
5207.55,300.49,12.06
5208.55,279.41,12.0674
5209.56,252.12,12.0978
5210.56,260.18,12.1622
5211.56,276.32,12.1637
5212.56,137.44,12.1641
5213.56,343.43,12.1033
5214.56,398.84,12.1189
5215.56,200.91,12.1221
5216.56,101.38,12.1221
5217.56,133.45,12.1221
5218.57,169.16,12.1244
5219.57,120.48,12.125
5220.57,100.81,12.125
5221.57,106.83,12.1252
5222.57,132.96,12.1252
5223.57,112.22,12.1252
5224.57,100.91,12.1252
5225.58,101.31,12.1252
5226.58,100.95,12.1252
5227.58,101.32,12.1252
5228.58,102.83,12.1252
5229.58,106.03,12.1252
5230.58,107.58,12.1252
5231.59,139.76,12.1253
5232.59,100.85,12.1253
5233.59,101.31,12.1253
5234.59,110.21,12.1253
5235.59,101.11,12.1253
5236.59,100.69,12.1253
5237.59,107.42,12.1253
5238.6,101.43,12.1253
5239.6,101.19,12.1253
5240.6,102.46,12.1253
5241.6,101.19,12.1253
5242.6,100.94,12.1253
5243.6,100.87,12.1253
5244.6,101.33,12.1253
5245.61,100.85,12.1253
5246.61,101.3,12.1253
5247.61,112.43,12.1253
5248.61,100.84,12.1253
5249.61,101.21,12.1253
5250.61,101.13,12.1253
5251.61,101.28,12.1253
5252.62,100.88,12.1253
5253.62,100.85,12.1253
5254.62,101.25,12.1253
5255.62,100.89,12.1253
5256.62,100.85,12.1255
5257.62,101.27,12.1255
5258.63,100.86,12.1255
5259.63,100.75,12.1255
5260.63,100.98,12.1255
5261.63,100.6,12.1255
5262.63,101.12,12.1255
5263.63,100.83,12.1255
5264.63,100.89,12.1255
5265.64,101.3,12.1255
5266.64,102.43,12.1255
5267.64,100.95,12.1255
5268.64,101.22,12.1255
5269.64,100.8,12.1255
5270.64,100.98,12.1255
5271.64,101.44,12.1255
5272.64,101.56,12.1255
5273.65,100.89,12.1255
5274.65,101.72,12.1255
5275.65,100.85,12.1255
5276.65,100.88,12.1256
5277.65,101.26,12.1256
5278.65,100.85,12.1256
5279.66,101.24,12.1256
5280.66,100.87,12.1256
5281.66,100.89,12.1256
5282.66,101.32,12.1256
5283.66,100.93,12.1256
5284.66,100.87,12.1256
5285.66,101.23,12.1256
5286.67,100.88,12.1256
5287.67,101.21,12.1256
5288.67,100.89,12.1256
5289.67,100.86,12.1256
5290.67,101.29,12.1256
5291.67,100.89,12.1256
5292.67,100.93,12.1257
5293.68,101.34,12.1257
5294.68,100.84,12.1257
5295.68,100.86,12.1257
5296.68,101.37,12.1258
5297.68,100.77,12.1258
5298.68,100.57,12.1258
5299.68,101.28,12.1258
5300.68,100.88,12.1258
5301.69,100.91,12.1258
5302.69,101.39,12.1258
5303.69,100.85,12.1258
5304.69,100.86,12.1258
5305.69,101.29,12.1258
5306.69,101.06,12.1258
5307.69,100.87,12.1258
5308.7,101.27,12.1258
5309.7,100.87,12.1258
5310.7,101.28,12.1258
5311.7,100.92,12.1258
5312.7,100.96,12.1258
5313.7,101.05,12.126
5314.71,100.58,12.126
5315.71,100.98,12.126
5316.71,100.61,12.126
5317.71,100.56,12.126
5318.71,101.01,12.126
5319.71,100.55,12.126
5320.72,101.07,12.126
5321.72,100.92,12.126
5322.72,100.92,12.126
5323.72,101.26,12.126
5324.72,100.84,12.126
5325.72,101.1,12.126
5326.72,100.88,12.126
5327.73,100.83,12.126
5328.73,101.24,12.126
5329.73,100.82,12.126
5330.73,101.21,12.126
5331.73,100.88,12.1261
5332.73,100.98,12.1261
5333.74,101.26,12.1261
5334.74,102.57,12.1261
5335.74,100.85,12.1261
5336.74,101.36,12.1261
5337.74,100.86,12.1261
5338.74,100.85,12.1261
5339.74,101.26,12.1261
5340.75,100.85,12.1261
5341.75,101.3,12.1261
5342.75,100.91,12.1261
5343.75,100.83,12.1261
5344.75,101.24,12.126
5345.75,100.84,12.126
5346.75,100.87,12.1259
5347.76,101.24,12.1259
5348.76,100.91,12.126
5349.76,101.23,12.126
5350.76,100.82,12.126
5351.76,100.89,12.1259
5352.76,101.33,12.126
5353.76,100.79,12.126
5354.77,100.75,12.126
5355.77,100.9,12.126
5356.77,100.63,12.1262
5357.77,100.69,12.1262
5358.77,101.05,12.1262
5359.77,100.66,12.1262
5360.77,100.7,12.1262
5361.78,101.08,12.1262
5362.78,100.72,12.1262
5363.78,101.09,12.1262
5364.78,100.69,12.1262
5365.78,100.69,12.1262
5366.78,101.13,12.1263
5367.79,100.67,12.1263
5368.79,100.66,12.1263
5369.79,101.09,12.1263
5370.79,100.7,12.1263
5371.79,100.94,12.1262
5372.79,100.55,12.1262
5373.79,100.56,12.1262
5374.8,101.35,12.1262
5375.8,100.68,12.1262
5376.8,100.74,12.1262
5377.8,101.11,12.1262
5378.8,100.76,12.1262
5379.8,101.14,12.1262
5380.8,100.69,12.1262
5381.81,100.78,12.1262
5382.81,101.14,12.1262
5383.81,100.69,12.1262
5384.81,100.71,12.1262
5385.81,101.08,12.1262
5386.81,100.72,12.1263
5387.81,100.69,12.1263
5388.82,100.89,12.1263
5389.82,100.57,12.1263
5390.82,101.11,12.1263
5391.82,100.69,12.1263
5392.82,100.74,12.1263
5393.82,100.93,12.1263
5394.82,100.58,12.1263
