Time_Sec,CPU_Percent,Memory_GB
10643.05,119.4,7.6545
10644.06,99.5,7.6545
10645.06,101.5,7.6545
10646.07,99.5,7.6545
10647.07,100.5,7.6545
10648.08,103.5,7.6545
10649.09,100.4,7.6545
10650.09,118.4,7.6545
10651.1,99.5,7.6545
10652.1,100.5,7.6545
10653.11,100.5,7.6545
10654.11,100.5,7.6545
10655.12,99.5,7.6545
10656.12,100.5,7.6545
10657.13,103.5,7.6545
10658.13,100.5,7.6545
10659.14,99.5,7.6545
10660.14,101.5,7.6545
10661.15,100.5,7.6545
10662.15,99.5,7.6545
10663.16,100.5,7.6545
10664.16,100.5,7.6545
10665.17,100.5,7.6545
10666.17,100.5,7.6545
10667.18,100.5,7.6545
10668.18,102.5,7.6545
10669.19,99.5,7.6545
10670.19,126.3,7.7751
10671.2,100.5,7.7751
10672.2,100.5,7.7751
10673.21,101.5,7.7751
10674.21,101.5,7.7751
10675.22,100.5,7.7751
10676.23,100.5,7.7753
10677.23,101.5,7.7753
10678.23,1.0,2.373
10679.24,333.6,2.6604
10680.24,349.8,2.7754
10681.24,344.2,3.0243
10682.25,323.4,3.3169
10683.25,0.0,2.3828
10684.26,328.3,2.6438
10685.26,363.0,2.7492
10686.26,347.6,2.948
10687.27,325.3,3.1789
10688.27,323.1,3.4033
10689.28,238.8,3.6539
10690.28,124.4,3.9415
10691.29,192.0,4.3161
10692.29,109.4,4.715
10693.3,110.4,5.1201
10694.3,107.4,5.5452
10695.31,102.5,5.961
10696.31,101.5,6.3801
10697.32,102.5,6.8038
10698.32,126.7,7.2829
10699.33,133.3,7.3564
10700.33,101.5,7.3564
10701.34,100.5,7.374
10702.34,101.5,7.4564
10703.35,100.5,7.4564
10704.35,101.5,7.4564
10705.36,101.5,7.4564
10706.36,100.5,7.4564
10707.37,101.5,7.4564
10708.37,151.2,7.4564
10709.38,256.6,7.4614
10710.38,215.9,7.6198
10711.39,172.1,7.6158
10712.39,100.5,7.6158
10713.4,170.1,7.6162
10714.4,290.7,7.625
10715.41,238.0,7.6301
10716.41,115.4,7.6302
10717.42,102.5,7.6302
10718.42,100.5,7.6193
10719.43,120.4,7.6201
10720.43,100.5,7.6201
10721.44,100.5,7.6204
10722.44,101.7,7.6204
10723.45,100.5,7.6204
10724.45,102.5,7.6204
10725.46,101.5,7.6204
10726.46,100.5,7.6204
10727.47,101.5,7.6204
10728.47,118.4,7.6231
10729.48,100.5,7.6231
10730.48,100.5,7.6231
10731.49,100.5,7.6231
10732.49,100.5,7.6231
10733.5,100.5,7.6231
10734.5,100.5,7.6231
10735.51,101.5,7.6231
10736.51,100.5,7.6231
10737.52,100.5,7.6231
10738.52,118.4,7.6235
10739.53,100.5,7.6235
10740.53,102.5,7.6235
10741.54,101.5,7.6235
10742.54,99.5,7.6235
10743.55,101.5,7.6235
10744.55,99.5,7.6235
10745.56,101.5,7.6235
10746.56,99.5,7.6235
10747.57,100.5,7.6235
10748.58,124.3,7.7346
10749.58,100.5,7.7346
10750.59,101.5,7.7346
10751.59,100.5,7.7346
10752.6,100.5,7.7346
10753.6,100.5,7.7346
10754.61,101.5,7.7346
10755.61,101.5,7.7346
10756.62,99.5,7.7346
10757.62,100.5,7.7346
10758.63,101.5,8.0838
10759.63,101.5,8.454
10760.64,101.4,8.8499
10761.64,140.2,9.0633
10762.65,100.5,9.0633
10763.65,100.5,9.0633
10764.66,99.7,9.0633
10765.66,102.5,9.0633
10766.67,100.5,9.0633
10767.67,99.5,9.0633
10768.68,100.5,9.0633
10769.68,100.6,9.0633
10770.68,99.8,9.0633
10771.69,103.6,9.0635
10772.69,100.6,9.0635
10773.7,104.5,9.0715
10774.7,100.5,9.0715
10775.71,100.6,9.0715
10776.71,99.6,9.0715
10777.71,101.5,9.0715
10778.72,100.5,9.0715
10779.73,99.5,9.0715
10780.73,100.5,9.0715
10781.73,99.7,9.0715
10782.74,103.5,9.0715
10783.74,100.5,9.0715
10784.75,103.7,9.0734
10785.75,101.7,9.0734
10786.75,99.5,9.0734
10787.76,99.7,9.0734
10788.76,101.5,9.0734
10789.77,100.5,9.0734
10790.77,100.5,9.0734
10791.78,101.5,9.0734
10792.78,101.5,9.0734
10793.79,99.5,9.0734
10794.79,102.5,9.0734
10795.8,130.3,9.0736
10796.8,163.2,9.0736
10797.81,185.0,9.1
10798.81,101.5,9.1
10799.82,99.6,9.1
10800.82,100.5,9.1
10801.83,108.4,9.1002
10802.83,105.5,9.1002
10803.84,129.4,9.1002
10804.84,102.5,9.1002
10805.85,100.5,9.1002
10806.85,100.5,9.1002
10807.86,100.5,9.1002
10808.86,101.5,9.1002
10809.87,100.5,9.1002
10810.87,100.5,9.1002
10811.88,103.5,9.1002
10812.88,102.5,9.1002
10813.89,100.5,9.1002
10814.89,99.5,9.1002
10815.9,102.5,9.1004
10816.9,101.5,9.1004
10817.91,109.4,9.1004
10818.91,101.5,9.1004
10819.92,101.8,9.1004
10820.92,99.5,9.1004
10821.92,102.7,9.1004
10822.93,101.3,9.1004
10823.94,99.5,9.1004
10824.94,101.6,9.1004
10825.95,101.5,9.1004
10826.95,100.5,9.1004
10827.96,181.1,9.1004
10828.96,130.4,9.1038
10829.97,100.5,9.1038
10830.97,101.5,9.1038
10831.98,99.5,9.1038
10832.98,101.4,9.1038
10833.99,100.4,9.1038
10834.99,101.5,9.1038
10836.0,99.5,9.1038
10837.01,101.5,9.1038
10838.01,99.5,9.1038
10839.02,101.5,9.1038
10840.02,101.5,9.1038
10841.03,100.5,9.1038
10842.03,101.5,9.1038
10843.04,100.5,9.1038
10844.04,101.5,9.1038
10845.05,99.5,9.1038
10846.05,101.5,9.1038
10847.06,100.5,9.1038
10848.06,100.5,9.1038
10849.07,102.6,9.1038
10850.07,100.5,9.1038
10851.08,99.5,9.1038
10852.08,102.5,9.1038
10853.09,99.6,9.1038
10854.09,100.5,9.1038
10855.1,101.5,9.1038
10856.1,99.5,9.1038
10857.11,101.5,9.1038
10858.11,100.5,9.1038
10859.12,100.5,9.1038
10860.12,99.5,9.1038
10861.13,101.5,9.1041
10862.13,99.5,9.1041
10863.14,101.5,9.1041
10864.14,101.5,9.1041
10865.15,102.5,9.1041
10866.15,100.5,9.1041
10867.16,99.5,9.1041
10868.16,100.5,9.1041
10869.17,100.5,9.1041
10870.17,100.5,9.1041
10871.18,101.5,9.1041
10872.18,100.5,9.1041
10873.19,99.5,9.1041
10874.19,100.5,9.1041
10875.2,102.5,9.1041
10876.2,99.5,9.1041
10877.21,100.5,9.1041
10878.22,103.5,9.1041
10879.22,99.5,9.1041
10880.23,99.5,9.1041
10881.23,101.5,9.1041
10882.24,101.5,9.1041
10883.24,101.5,9.1041
10884.25,101.5,9.1041
10885.25,100.5,9.1041
10886.26,100.5,9.1041
10887.26,99.5,9.1041
10888.27,101.5,9.1041
10889.27,100.5,9.1041
10890.28,99.5,9.1041
10891.28,101.5,9.1041
10892.29,100.5,9.1041
10893.29,101.5,9.1041
10894.3,101.5,9.1041
10895.3,101.5,9.1041
10896.31,100.5,9.1041
10897.31,101.5,9.1041
10898.32,99.5,9.1041
10899.32,101.5,9.1041
10900.33,99.5,9.1041
10901.33,101.5,9.1041
10902.34,99.5,9.1041
10903.34,102.5,9.1041
10904.35,100.5,9.1041
10905.35,101.5,9.1041
10906.36,100.5,9.1043
10907.36,100.5,9.1043
10908.37,99.5,9.1043
10909.37,100.5,9.1043
10910.38,102.5,9.1043
10911.38,101.5,9.1043
10912.39,101.5,9.1043
10913.39,113.4,9.1043
10914.4,99.5,9.1043
10915.4,100.5,9.1043
10916.41,102.5,9.1043
10917.42,100.5,9.1043
10918.42,100.5,9.1043
10919.43,101.5,9.1043
10920.43,100.5,9.1043
10921.44,101.5,9.1043
10922.44,100.5,9.1043
10923.45,99.5,9.1043
10924.45,102.5,9.1043
10925.46,100.5,9.1043
10926.46,100.5,9.1043
10927.47,100.5,9.1043
10928.47,100.5,9.1043
10929.48,101.5,9.1043
10930.48,99.5,9.1043
10931.49,101.5,9.1043
10932.49,100.5,9.1043
10933.5,101.5,9.1043
10934.5,99.5,9.1043
10935.51,100.5,9.1043
10936.51,100.5,9.1043
10937.52,103.5,9.1043
10938.52,100.5,9.1043
10939.53,100.5,9.1043
10940.53,100.5,9.1043
10941.54,100.6,9.1043
10942.54,101.6,9.1043
10943.55,100.5,9.1043
10944.55,101.5,9.1043
10945.56,99.5,9.1043
10946.56,103.5,9.1043
10947.57,99.5,9.1043
10948.57,99.5,9.1043
10949.58,101.5,9.1043
10950.58,101.5,9.1043
10951.59,99.5,9.1043
10952.59,100.5,9.1043
10953.6,100.7,9.1043
10954.6,100.7,9.1043
10955.6,101.5,9.1043
10956.61,100.5,9.1046
10957.61,101.6,9.1046
10958.62,100.5,9.1046
10959.62,100.5,9.1046
10960.63,100.5,9.1046
10961.63,100.5,9.1046
10962.64,100.5,9.1046
10963.64,100.5,9.1046
10964.65,101.5,9.1046
10965.65,101.5,9.1046
10966.66,100.5,9.1046
10967.66,102.5,9.1046
10968.67,99.5,9.1046
10969.67,101.7,9.1046
10970.68,99.5,9.1046
10971.68,101.5,9.1046
10972.69,100.5,9.1046
10973.69,100.5,9.1046
10974.7,101.5,9.1046
10975.7,99.5,9.1046
10976.71,100.5,9.1046
10977.71,101.5,9.1046
10978.72,100.5,9.1046
10979.72,100.5,9.1046
10980.73,101.5,9.1046
10981.74,100.5,9.1046
10982.74,102.5,9.1052
10983.75,0.0,2.4912
10984.75,339.9,2.7254
10985.75,351.2,2.9071
10986.76,328.2,3.1369
10987.76,318.5,3.3503
10988.77,325.3,3.6085
10989.77,183.1,3.9758
10990.78,129.3,4.3586
10991.78,113.4,4.7483
10992.79,113.4,5.1469
10993.8,131.3,5.5176
10994.8,116.5,5.6951
10995.81,176.1,5.8309
10996.81,295.1,5.9176
10997.81,1.0,2.334
10998.81,318.9,2.5147
10999.82,2.0,2.3355
11000.82,313.9,2.5144
11001.83,365.1,2.656
11002.83,0.0,2.4647
11003.84,325.0,2.5891
11004.84,3476.4,2.4039
11005.84,313.1,2.5477
11006.84,1.0,2.3898
11007.85,350.9,2.5834
11008.85,0.0,2.378
11009.85,307.2,2.5335
11010.86,2.0,2.3407
11011.86,310.3,2.5128
11012.86,2.0,2.3188
11013.87,307.4,2.5001
11014.87,360.2,2.6107
11015.88,2.0,2.4048
11016.88,335.0,2.57
11017.88,357.9,2.7846
11018.89,321.4,3.0652
11019.89,314.9,3.3493
11020.89,348.1,3.556
11021.89,1.0,2.3907
11022.9,320.3,2.6497
11023.91,357.1,2.7774
11024.91,340.5,3.0073
11025.91,318.5,3.2257
11026.92,321.3,3.4599
11027.92,183.0,3.8098
11028.93,126.3,4.2649
11029.94,161.1,4.6964
11030.94,99.5,5.1108
11031.95,120.4,5.5378
11032.95,106.5,5.9566
11033.96,101.5,6.3868
11034.96,124.3,6.8265
11035.97,163.1,7.1962
11036.97,182.1,7.3192
11037.98,100.5,7.3192
11038.98,102.5,7.3193
11039.99,210.1,7.3196
11040.99,158.2,7.3198
11042.0,265.6,7.3713
11043.0,181.1,7.435
11044.01,105.5,7.435
11045.01,106.5,7.435
11046.02,109.4,7.4353
11047.02,100.5,7.4353
11048.03,115.5,7.4354
11049.03,101.5,7.4354
11050.04,100.5,7.4356
11051.04,102.5,7.4356
11052.05,99.5,7.428
11053.05,107.4,7.4281
11054.06,114.4,7.4281
11055.06,106.5,7.4281
11056.07,102.5,7.4281
11057.07,124.4,7.5336
11058.08,100.6,7.6335
11059.08,125.4,7.6337
11060.09,170.1,7.6337
11061.09,201.0,7.6355
11062.1,108.4,7.6355
11063.1,203.9,7.6356
11064.11,291.5,7.6357
11065.11,302.5,7.6359
11066.12,178.1,7.6361
11067.12,112.6,7.6362
11068.13,117.5,7.6362
11069.13,101.5,7.6362
11070.14,103.5,7.6362
11071.14,101.5,7.6362
11072.15,100.5,7.6362
11073.15,101.5,7.6362
11074.16,99.5,7.6362
11075.16,100.5,7.6362
11076.17,101.5,7.6362
11077.17,100.5,7.6362
11078.18,100.5,7.6362
11079.18,101.5,7.6362
11080.19,100.5,7.6362
11081.19,102.5,7.6362
11082.2,100.7,7.6362
11083.2,100.5,7.6362
11084.21,100.5,7.6362
11085.21,115.4,7.6362
11086.22,101.5,7.6362
11087.22,99.5,7.6362
11088.23,100.5,7.6362
11089.23,101.5,7.6362
11090.24,100.5,7.6362
11091.24,101.5,7.6365
11092.25,100.5,7.6365
11093.26,100.5,7.6365
11094.26,101.5,7.6365
11095.27,100.5,7.6365
11096.27,101.5,7.6365
11097.28,100.5,7.6365
11098.28,101.5,7.6365
11099.29,99.5,7.6365
11100.29,101.5,7.6365
11101.3,101.5,7.6365
11102.3,100.5,7.6365
11103.31,101.5,7.6365
11104.31,100.5,7.6365
11105.32,100.5,7.6365
11106.32,101.5,7.6365
11107.33,100.5,7.6365
11108.33,101.5,7.6365
11109.34,99.5,7.6365
11110.34,99.5,7.6365
11111.35,101.5,7.6365
11112.36,101.5,7.6365
11113.36,99.5,7.6365
11114.37,102.5,7.6365
11115.37,100.5,7.6365
11116.38,100.5,7.6365
11117.38,101.5,7.6365
11118.39,100.5,7.6365
11119.39,100.5,7.6365
11120.4,100.5,7.6365
11121.4,101.5,7.6365
11122.41,100.5,7.6365
11123.41,125.4,7.637
11124.42,100.5,7.637
11125.42,99.6,7.637
11126.43,101.5,7.637
11127.43,100.5,7.637
11128.44,99.5,7.637
11129.44,100.5,7.637
11130.45,101.5,7.637
11131.45,100.5,7.637
11132.46,100.5,7.637
11133.46,101.5,7.637
11134.47,100.5,7.637
11135.47,101.5,7.637
11136.48,100.5,7.6373
11137.48,101.5,7.6373
11138.49,100.5,7.6373
11139.49,100.5,7.6373
11140.5,99.5,7.6373
11141.5,101.5,7.6373
11142.51,101.5,7.6373
11143.51,100.5,7.6373
11144.52,100.5,7.6373
11145.52,99.5,7.6373
11146.53,101.5,7.6373
11147.53,99.5,7.6373
11148.54,100.6,7.6373
11149.54,101.5,7.6373
11150.55,99.5,7.6373
11151.55,101.5,7.6373
11152.56,103.5,7.6373
11153.56,99.5,7.6373
11154.57,100.5,7.6373
11155.57,102.5,7.6373
11156.58,99.5,7.6373
11157.58,100.5,7.6373
11158.59,101.5,7.6373
11159.59,100.5,7.6373
11160.6,101.5,7.6373
11161.6,99.5,7.6373
11162.61,101.5,7.6373
11163.61,100.6,7.6373
11164.62,101.6,7.6373
11165.62,100.5,7.6373
11166.63,99.5,7.6373
11167.63,101.5,7.6373
11168.64,100.5,7.6373
11169.64,101.5,7.6373
11170.65,100.5,7.6373
11171.65,100.5,7.6373
11172.66,102.5,7.6373
11173.66,99.5,7.6373
11174.67,100.5,7.6373
11175.67,100.6,7.6373
11176.68,100.6,7.6373
11177.68,100.5,7.6373
11178.69,103.5,7.6373
11179.69,104.5,7.6373
11180.7,99.5,7.6373
11181.7,102.5,7.6376
11182.71,100.5,7.6376
11183.71,100.5,7.6376
11184.72,101.5,7.6376
11185.72,99.5,7.6376
11186.73,100.5,7.6378
11187.73,100.5,7.6378
11188.74,100.5,7.6378
11189.74,101.5,7.6378
11190.75,101.5,7.6378
11191.75,99.5,7.6378
11192.76,101.6,7.6378
11193.76,100.5,7.6378
11194.77,100.5,7.6378
11195.77,101.5,7.6378
11196.78,100.5,7.6378
11197.78,101.5,7.6378
11198.79,99.5,7.6378
11199.79,100.5,7.6378
11200.8,102.5,7.6378
11201.8,100.5,7.6378
11202.81,100.5,7.6378
11203.81,100.5,7.6378
11204.82,101.5,7.6378
11205.82,99.5,7.6378
11206.83,101.5,7.6378
11207.83,100.5,7.6378
11208.84,101.6,7.6378
11209.84,99.5,7.6378
11210.85,100.5,7.6378
11211.85,101.5,7.6378
11212.86,100.5,7.6378
11213.86,100.5,7.6378
11214.87,100.5,7.6378
11215.87,100.5,7.6378
11216.88,102.6,7.6378
11217.88,101.5,7.6378
11218.89,100.5,7.6378
11219.89,99.5,7.6378
11220.9,100.5,7.6378
11221.9,101.5,7.6378
11222.91,100.5,7.6378
11223.91,99.5,7.6378
11224.92,101.5,7.6378
11225.92,100.5,7.6381
11226.93,99.5,7.6381
11227.93,99.5,7.6381
11228.94,100.5,7.6381
11229.94,102.6,7.6381
11230.95,99.5,7.6381
11231.95,100.5,7.6381
11232.96,100.5,7.6381
11233.96,102.5,7.6381
11234.97,99.5,7.6381
11235.97,101.5,7.6381
11236.98,100.5,7.6381
11237.98,100.5,7.6381
11238.99,101.5,7.6381
11239.99,100.6,7.6381
11241.0,100.5,7.6381
11242.0,100.5,7.6381
11243.01,100.5,7.6381
11244.01,100.5,7.6381
11245.02,100.5,7.6381
11246.02,101.5,7.6381
11247.03,102.5,7.6381
11248.03,100.5,7.6381
11249.04,100.5,7.6381
11250.04,100.5,7.6381
11251.05,100.5,7.6381
11252.05,100.5,7.6381
11253.06,100.5,7.6381
11254.06,100.5,7.6381
11255.07,99.5,7.6381
11256.07,101.6,7.6381
11257.08,102.5,7.6381
11258.08,99.5,7.6381
11259.09,101.5,7.6381
11260.09,99.5,7.6381
11261.1,102.5,7.6381
11262.1,100.5,7.6381
11263.11,100.5,7.6381
11264.11,100.5,7.6381
11265.12,99.5,7.6381
11266.12,100.5,7.6381
11267.13,102.5,7.6381
11268.13,99.5,7.6381
11269.14,101.5,7.6381
11270.14,99.5,7.6381
11271.15,99.5,7.6381
11272.16,100.5,7.6381
11273.16,100.5,7.6381
11274.17,100.5,7.6381
11275.17,99.5,7.6381
11276.18,101.5,7.6383
11277.18,101.5,7.6383
11278.19,100.5,7.6383
11279.19,100.5,7.6383
11280.2,101.5,7.6383
11281.2,101.5,7.6383
11282.21,100.5,7.6383
11283.21,100.5,7.6383
11284.22,100.5,7.6383
11285.22,101.5,7.6383
11286.23,100.5,7.6383
11287.23,101.5,7.6383
11288.24,100.5,7.6383
11289.24,100.5,7.6383
11290.25,100.5,7.6383
11291.25,100.5,7.6383
11292.26,101.5,7.6383
11293.26,100.5,7.6383
11294.27,101.5,7.6383
11295.27,100.5,7.6383
11296.28,100.5,7.6383
11297.28,99.6,7.6383
11298.29,101.5,7.6383
11299.29,99.5,7.6383
11300.3,101.5,7.6383
11301.3,99.5,7.6383
11302.31,102.5,7.6383
11303.31,100.5,7.6383
11304.32,100.5,7.6383
11305.32,100.5,7.6383
11306.33,102.5,7.6383
11307.33,101.5,7.6383
11308.34,100.5,7.6383
11309.34,101.5,7.6383
11310.35,101.5,7.6383
11311.35,99.5,7.6383
11312.36,99.5,7.6383
11313.36,100.5,7.6383
11314.37,100.5,7.6383
11315.37,100.5,7.6383
11316.38,103.5,7.6383
11317.38,101.5,7.6383
11318.39,100.5,7.6383
11319.39,100.5,7.6383
11320.4,101.5,7.6383
11321.41,100.4,2.2832
11322.41,276.6,2.5082
11323.41,339.9,2.649
11324.42,2.0,2.2302
11325.42,284.5,2.5094
11326.43,342.1,2.6617
11327.43,2.0,2.3472
11328.43,315.0,2.5234
11329.44,2.0,2.4762
11330.45,319.3,2.8985
11331.45,310.6,3.3204
11332.45,355.9,3.4711
11333.46,356.3,3.7497
11334.46,321.3,3.8925
11335.47,316.1,4.0976
11336.47,279.6,4.2937
11337.48,287.4,4.4846
11338.48,313.4,4.7207
11339.49,299.4,4.9022
11340.49,299.4,5.0711
11341.5,305.4,5.2528
11342.5,308.4,5.4052
11343.51,305.4,5.5968
11344.51,292.6,5.7751
11345.52,163.3,5.8976
11346.52,126.6,6.0193
11347.53,189.1,6.1995
11348.53,207.9,6.3711
11349.54,179.0,6.5278
11350.54,193.0,6.704
11351.55,169.2,6.8805
11352.55,134.3,7.0544
11353.56,150.2,7.2234
11354.56,213.0,7.6609
11355.57,132.6,7.6976
11356.57,151.2,7.6976
11357.58,209.9,7.6976
11358.58,150.2,7.6979
11359.59,145.2,7.6979
11360.59,156.2,7.7979
11361.6,137.3,7.7979
11362.6,102.5,7.7979
11363.61,138.4,7.7979
11364.61,223.8,2.2288
11365.62,2.0,2.4109
11366.62,344.1,2.6108
11367.62,360.2,2.7788
11368.63,327.3,2.9651
11369.63,315.5,3.1763
11370.64,314.5,3.4575
11371.64,322.3,3.727
11372.65,179.1,4.003
11373.65,143.2,4.2812
11374.66,117.4,4.5713
11375.66,110.4,4.8416
11376.67,105.5,5.1925
11377.67,101.5,5.5678
11378.68,101.5,5.9446
11379.69,99.5,6.3225
11380.69,100.5,6.6984
11381.7,101.5,7.0799
11382.7,133.3,7.3704
11383.71,101.5,7.3704
11384.71,100.5,7.3704
11385.72,136.3,7.3704
11386.72,101.5,7.4704
11387.73,102.5,7.4704
11388.73,100.5,7.4704
11389.74,101.5,7.4704
11390.74,101.5,7.4704
11391.75,100.5,7.4704
11392.75,100.5,7.4704
11393.76,100.5,7.4704
11394.76,122.6,7.562
11395.77,101.5,7.61
11396.77,99.5,7.61
11397.78,101.5,7.61
11398.78,101.5,7.6101
11399.79,100.5,7.6101
11400.79,101.5,7.6101
11401.8,101.5,7.6101
11402.8,104.5,7.6101
11403.81,100.6,7.6101
11404.81,118.4,7.6101
11405.82,101.5,7.6101
11406.82,117.4,7.6104
11407.83,101.5,7.6104
11408.83,100.5,7.6104
11409.84,100.5,7.6104
11410.84,100.5,7.6104
11411.85,101.5,7.6104
11412.85,99.5,7.6104
11413.86,101.5,7.6104
11414.87,102.5,7.6104
11415.87,101.5,7.6107
11416.88,99.5,7.6107
11417.88,116.6,7.611
11418.88,100.5,7.611
11419.89,101.6,7.611
11420.89,99.5,7.611
11421.9,101.4,7.611
11422.91,100.4,7.611
11423.91,100.5,7.611
11424.92,100.5,7.611
11425.92,100.5,7.611
11426.93,101.5,7.611
11427.93,101.5,7.611
11428.94,99.5,7.611
11429.94,102.5,7.611
11430.95,117.4,7.611
11431.95,99.5,7.6112
11432.96,101.5,7.6112
11433.96,99.5,7.6112
11434.97,101.5,7.6112
11435.97,100.5,7.6112
11436.98,100.5,7.6112
11437.98,100.5,7.6112
11438.99,101.5,7.6112
11440.0,101.5,7.6112
11441.0,99.5,7.6112
11442.01,121.4,7.7029
11443.01,101.5,7.7029
11444.02,102.5,7.7029
11445.02,100.5,7.7029
11446.03,100.5,7.7029
11447.03,99.5,7.7029
11448.04,101.5,7.7029
11449.04,101.5,7.7029
11450.05,100.5,7.7029
11451.05,100.5,7.7029
11452.06,100.5,7.7029
11453.06,101.5,7.7726
11454.07,102.5,8.1754
11455.07,100.5,8.4809
11456.08,100.5,8.8719
11457.08,133.3,9.0682
11458.09,100.5,9.0682
11459.09,99.5,9.0682
11460.1,100.5,9.0682
11461.1,102.5,9.0684
11462.11,99.5,9.0684
11463.11,100.5,9.0684
11464.12,100.5,9.0684
11465.12,100.5,9.0684
11466.13,99.5,9.0684
11467.14,100.5,9.0684
11468.14,101.5,9.0684
11469.15,101.5,9.0684
11470.15,100.5,9.0684
11471.16,100.5,9.0686
11472.16,100.5,9.0686
11473.17,101.5,9.0686
11474.17,101.5,9.0686
11475.18,100.5,9.0686
11476.18,100.5,9.0686
11477.19,99.5,9.0686
11478.19,101.5,9.0686
11479.2,99.5,9.0686
11480.2,101.5,9.0686
11481.21,100.6,9.0686
11482.21,99.5,9.0686
11483.22,101.5,9.0686
11484.22,100.5,9.0686
11485.23,102.5,9.069
11486.23,100.5,9.069
11487.24,100.5,9.069
11488.24,100.5,9.069
11489.25,100.5,9.069
11490.25,100.5,9.069
11491.26,101.5,9.069
11492.26,100.5,9.069
11493.27,101.5,9.069
11494.27,100.5,9.069
11495.28,100.5,9.069
11496.28,101.5,9.069
11497.29,100.5,9.069
11498.29,100.5,9.069
11499.3,102.5,9.0691
11500.3,100.5,9.0691
11501.31,99.5,9.0691
11502.31,101.5,9.0691
11503.32,100.5,9.0691
11504.32,101.5,9.0691
11505.33,100.5,9.0691
11506.33,100.5,9.0693
11507.34,100.5,9.0693
11508.35,100.5,9.0693
11509.35,102.5,9.0693
11510.36,100.5,9.0693
11511.36,100.5,9.0693
11512.37,102.5,9.0693
11513.37,101.5,9.0693
11514.38,99.5,9.0693
11515.38,99.5,9.0693
11516.39,100.5,9.0693
11517.39,101.5,9.0693
11518.4,100.5,9.0693
11519.4,101.5,9.0693
11520.41,99.5,9.0693
11521.41,100.5,9.0693
11522.42,100.5,9.0693
11523.42,101.5,9.0693
11524.43,101.5,9.0693
11525.43,101.5,9.0693
11526.44,99.5,9.0693
11527.44,102.5,9.0694
11528.45,100.5,9.0694
11529.45,100.5,9.0694
11530.46,101.5,9.0694
11531.46,99.5,9.0694
11532.47,100.5,9.0694
11533.47,100.5,9.0694
11534.48,101.5,9.0694
11535.48,100.6,9.0694
11536.49,101.5,9.0694
11537.49,100.5,9.0694
11538.5,100.5,9.0694
11539.5,101.5,9.0694
11540.51,100.5,9.0694
11541.51,101.5,9.0694
11542.52,102.5,9.0694
11543.52,100.5,9.0694
11544.53,100.5,9.0694
11545.53,99.6,9.0697
11546.54,101.5,9.0699
11547.54,100.5,9.0699
11548.55,100.5,9.0699
11549.55,101.5,9.0699
11550.56,98.5,9.0699
11551.56,101.5,9.0699
11552.57,100.5,9.0699
11553.58,102.5,9.0699
11554.58,100.5,9.0699
11555.58,100.5,9.0699
11556.59,100.5,9.0699
11557.59,100.6,9.0699
11558.6,101.5,9.0699
11559.6,99.5,9.0699
11560.61,101.5,9.0699
11561.61,101.5,9.0699
11562.62,101.5,9.0699
11563.63,100.5,9.0699
11564.63,100.6,9.0699
11565.63,100.5,9.0699
11566.64,101.5,9.0699
11567.64,100.5,9.0699
11568.65,100.5,9.07
11569.66,99.5,9.07
11570.66,102.5,9.07
11571.67,99.5,9.07
11572.67,101.5,9.07
11573.68,102.5,9.07
11574.68,100.5,9.07
11575.69,100.5,9.07
11576.69,100.5,9.07
11577.7,100.5,9.07
11578.7,100.5,9.07
11579.71,99.5,9.07
11580.71,102.6,9.07
11581.72,100.5,9.0703
11582.72,100.5,9.0703
11583.73,100.5,9.0703
11584.73,99.5,9.0703
11585.74,102.5,9.0703
11586.74,102.5,9.0703
11587.75,119.4,9.0704
11588.75,99.5,9.0704
11589.76,102.5,9.0704
11590.76,99.5,9.0706
11591.77,100.5,9.0706
11592.77,101.5,9.0706
11593.78,101.5,9.0706
11594.78,100.6,9.0706
11595.79,100.5,9.0706
11596.79,101.5,9.0706
11597.8,100.5,9.0706
11598.8,102.5,9.0706
11599.81,100.5,9.0706
11600.81,99.5,9.0706
11601.82,101.5,9.0706
11602.82,99.5,9.0706
11603.83,101.5,9.0706
11604.83,99.5,9.0706
11605.84,101.6,9.0706
11606.84,101.5,9.0706
11607.85,100.5,9.0706
11608.85,102.5,9.0706
11609.86,99.5,9.0706
11610.86,100.6,9.0706
11611.87,101.5,9.0706
11612.87,101.5,9.0706
11613.88,98.5,9.0706
11614.88,101.5,9.0706
11615.89,102.5,9.0706
11616.89,99.5,9.0706
11617.9,100.5,9.0706
11618.9,101.5,9.0706
11619.91,101.5,9.0706
11620.91,99.5,9.0706
11621.92,101.5,9.0706
11622.92,100.5,9.0706
11623.93,100.5,9.0706
11624.93,100.5,9.0706
11625.94,101.3,9.0706
11626.95,99.5,9.0706
11627.95,101.5,9.0706
11628.96,100.5,9.0706
11629.96,99.5,9.0706
11630.97,102.5,9.0706
11631.97,100.5,9.0706
11632.98,102.5,9.0706
11633.98,99.5,9.0706
11634.99,99.5,9.0706
11635.99,101.5,9.0709
11637.0,100.5,9.0709
11638.0,100.5,9.0709
11639.01,101.5,9.0709
11640.01,100.5,9.0709
11641.02,100.5,9.0709
11642.02,101.5,9.0709
11643.03,100.5,9.0709
11644.03,100.5,9.0709
11645.04,100.5,9.0709
11646.04,100.5,9.0709
11647.05,100.5,9.0709
11648.05,100.5,9.0709
11649.06,102.5,9.0709
11650.06,100.5,9.071
11651.07,100.5,9.071
