Time_Sec,CPU_Percent,Memory_GB
6992.38,168.1,3.419
6993.39,124.3,3.7931
6994.39,144.3,4.0499
6995.4,156.2,4.1181
6996.4,121.4,4.1713
6997.41,111.5,4.2126
6998.41,102.4,4.2507
6999.42,124.3,4.2852
7000.43,116.4,4.3815
7001.43,177.2,4.5141
7002.44,110.4,4.6404
7003.44,214.8,4.9851
7004.45,1422.9,2.2191
7005.45,330.9,2.4082
7006.45,350.2,2.5943
7007.45,362.9,2.7752
7008.46,346.2,3.0006
7009.47,308.4,3.3373
7010.47,177.2,3.6743
7011.48,138.3,3.7498
7012.48,113.4,3.8036
7013.49,100.5,3.845
7014.49,101.5,3.883
7015.5,143.2,3.9615
7016.5,3.0,2.2272
7017.51,330.8,2.4137
7018.51,349.5,2.5981
7019.51,354.5,2.7909
7020.52,0.0,2.2012
7021.52,311.1,2.406
7022.52,364.0,2.6408
7023.53,361.7,2.9178
7024.53,3.0,2.2852
7025.54,332.8,2.5123
7026.54,368.3,2.7728
7027.55,338.2,3.0894
7028.55,254.6,3.5161
7029.56,154.2,3.7009
7030.56,155.2,3.7644
7031.57,113.7,3.8132
7032.57,102.5,3.8552
7033.58,100.5,3.8902
7034.58,151.6,3.969
7035.59,152.2,4.0791
7036.59,161.2,4.2133
7037.6,185.0,4.4967
7038.6,4.0,2.2353
7039.6,306.3,2.414
7040.6,349.2,2.6263
7041.61,362.8,2.8536
7042.61,299.4,3.1191
7043.62,176.1,3.4389
7044.62,142.2,3.7845
7045.63,112.4,3.988
7046.63,128.3,4.0443
7047.64,200.9,4.1085
7048.64,150.2,4.1504
7049.65,104.4,4.1928
7050.66,99.5,4.2276
7051.66,222.8,2.1086
7052.67,39.8,2.3149
7053.67,308.0,2.4958
7054.67,363.8,2.7202
7055.68,358.1,3.0067
7056.68,245.9,2.1115
7057.69,0.0,2.3927
7058.69,338.9,2.5808
7059.69,355.2,2.7554
7060.7,1.0,2.2125
7061.7,292.8,2.3957
7062.7,330.0,2.5878
7063.71,369.2,2.8396
7064.71,322.3,3.1758
7065.71,1.0,2.2257
7066.71,320.0,2.4148
7067.72,351.1,2.5915
7068.72,2.0,2.2769
7069.73,300.4,2.4385
7070.73,368.9,2.6916
7071.73,352.9,2.9274
7072.74,203.1,3.0602
7073.74,141.2,3.1239
7074.75,129.3,3.1757
7075.76,105.4,3.2222
7076.76,110.4,3.2604
7077.77,114.4,3.2902
7078.77,209.1,3.4634
7079.78,202.9,3.5815
7080.78,202.9,3.6837
7081.79,211.0,3.7977
7082.79,107.4,3.899
7083.79,0.0,2.2339
7084.8,306.5,2.4094
7085.8,366.7,2.5633
7086.81,2.0,2.3409
7087.81,313.0,2.4498
7088.82,302.4,2.6076
7089.82,1.0,2.2312
7090.83,339.4,2.5216
7091.83,351.0,2.6422
7092.83,360.7,2.8162
7093.84,325.3,3.0204
7094.84,326.5,3.3143
7095.85,0.0,2.2408
7096.85,346.0,2.418
7097.85,361.7,2.576
7098.86,1.0,2.3388
7099.86,289.2,2.4616
7100.86,346.2,2.1125
7101.87,1.0,2.3509
7102.87,322.0,2.4864
7103.88,6.0,2.2119
7104.88,318.1,2.3937
7105.88,3.0,2.1972
7106.89,304.1,2.3928
7107.89,347.2,2.1156
7108.9,0.0,2.3725
7109.9,3.0,2.2074
7110.9,321.0,2.4021
7111.91,346.7,2.5435
7112.91,164.1,2.5966
7113.92,114.4,2.6368
7114.92,112.4,2.6781
7115.93,220.8,2.7337
7116.93,267.7,2.8055
7117.94,271.5,2.9647
7118.94,221.8,3.1457
7119.95,2.0,2.247
7120.95,321.0,2.4084
7121.95,355.9,2.5475
7122.96,220.8,2.6406
7123.96,152.2,2.6967
7124.97,114.4,2.7608
7125.98,1.0,2.2192
7126.98,312.0,2.3959
7127.98,2.0,2.195
7128.99,281.0,2.3769
7129.99,324.0,2.4836
7131.0,3.0,2.2242
7132.0,302.3,2.3906
7133.0,363.8,2.5316
7134.01,1.0,2.262
7135.01,332.0,2.4132
7136.02,2.0,2.2461
7137.02,324.0,2.4109
7138.02,371.9,2.6518
7139.03,1.0,2.2869
7140.03,341.2,2.5032
7141.03,4.0,2.2635
7142.03,302.1,2.4445
7143.04,355.5,2.6464
7144.04,319.3,2.8976
7145.05,288.4,2.1181
7146.05,1447.1,2.4085
7147.06,335.8,2.5689
7148.06,323.6,2.8179
7149.07,332.2,2.1187
7150.07,3.0,2.3705
7151.08,332.0,2.5401
7152.08,354.9,2.7017
7153.08,347.8,2.9294
7154.09,2.0,2.2295
7155.09,303.0,2.3894
7156.09,6.0,2.2539
7157.1,342.2,2.5171
7158.1,365.3,2.6371
7159.11,340.6,2.829
7160.11,338.7,3.0476
7161.12,282.5,3.3235
7162.12,216.8,3.6061
7163.13,171.1,3.9167
7164.13,1.0,2.2382
7165.14,311.7,2.4207
7166.14,343.2,2.593
7167.15,317.3,2.8358
7168.15,1441.1,2.2119
7169.16,299.0,2.392
7170.16,335.2,2.4949
7171.16,2.0,2.3158
7172.17,302.1,2.5146
7173.17,361.9,2.6526
7174.17,335.4,2.8625
7175.18,3.0,2.238
7176.18,343.9,2.5026
7177.18,375.8,2.6711
7178.19,348.2,2.9279
7179.19,3621.4,2.2597
7180.19,340.6,2.5015
7181.2,359.0,2.6343
7182.2,354.3,2.8872
7183.21,4.0,2.2386
7184.21,334.2,2.4587
7185.22,308.0,2.5611
7186.22,348.8,2.776
7187.22,1.0,2.2637
7188.23,350.9,2.5154
7189.23,378.0,2.7085
7190.23,1.0,2.2329
7191.24,313.6,2.4557
7192.24,316.1,2.5577
7193.25,349.2,2.7337
7194.25,7.0,2.2472
7195.26,342.2,2.5031
7196.26,350.7,2.608
7197.27,340.2,2.8036
7198.27,2.0,2.2456
7199.27,336.9,2.4909
7200.28,356.1,2.6069
7201.28,353.1,2.8288
7202.28,3.0,2.3096
7203.29,292.2,2.4516
7204.29,3.0,2.2706
7205.3,335.2,2.5221
7206.3,353.9,2.6291
7207.31,336.3,2.8468
7208.31,324.2,3.1173
7209.31,4.0,2.2575
7210.32,337.2,2.5009
7211.32,355.3,2.6077
7212.33,343.0,2.8169
7213.33,4.0,2.2504
7214.34,331.5,2.5178
7215.34,366.8,2.6589
7216.34,332.3,2.889
7217.35,155.2,3.2456
7218.35,113.4,3.6081
7219.36,290.5,3.8574
7220.37,300.4,4.2319
7221.37,295.4,4.6379
7222.38,278.5,5.0603
7223.38,167.1,5.4486
7224.39,102.5,5.8767
7225.39,100.5,6.3124
7226.4,102.5,6.7568
7227.4,122.3,7.2188
7228.41,100.5,7.3596
7229.41,174.1,7.3597
7230.42,168.1,2.1467
7231.42,1.0,2.3323
7232.43,335.0,2.5095
7233.43,374.1,2.7176
7234.43,239.8,2.1469
7235.44,1447.1,2.4548
7236.44,363.5,2.6172
7237.45,341.3,2.8151
7238.45,3.0,2.3123
7239.45,313.0,2.4916
7240.46,366.1,2.6785
7241.46,2.0,2.2609
7242.47,319.5,2.4638
7243.47,350.1,2.6143
7244.48,343.2,2.8183
7245.48,1464.3,2.247
7246.49,304.4,2.4619
7247.49,364.8,2.668
7248.5,324.3,2.8766
7249.5,1.0,2.1974
7250.51,294.4,2.4357
7251.51,359.0,2.5773
7252.51,353.2,2.796
7253.52,246.9,3.0245
7254.52,275.5,3.427
7255.53,277.5,3.8118
7256.53,4.0,2.3037
7257.53,316.1,2.4915
7258.54,358.0,2.6766
7259.54,281.6,2.9827
7260.54,4.0,2.2999
7261.55,349.0,2.4926
7262.55,374.2,2.6539
7263.56,343.1,2.8963
7264.56,2.0,2.2302
7265.57,299.3,2.4287
7266.57,322.0,2.5363
7267.57,357.6,2.8026
7268.58,2.0,2.2298
7269.58,292.8,2.438
7270.59,3.0,2.2376
7271.59,288.7,2.422
7272.59,362.8,2.1521
7273.6,1.0,2.4107
7274.6,316.2,2.5516
7275.6,353.0,2.7845
7276.61,0.0,2.2447
7277.61,306.3,2.4637
7278.62,357.0,2.5912
7279.62,354.1,2.7721
7280.62,214.4,2.9859
7281.63,4.0,2.3594
7282.63,312.1,2.4977
7283.64,2.0,2.2622
7284.64,327.2,2.4694
7285.65,348.9,2.6399
7286.65,338.4,2.899
7287.65,2546.6,2.2666
7288.66,319.9,2.4882
7289.66,375.1,2.7031
7290.66,290.8,2.935
7291.67,123.3,3.0543
7292.67,2.0,2.2975
7293.67,323.0,2.4988
7294.68,368.9,2.7028
7295.68,0.0,2.161
7296.69,278.6,2.4265
7297.69,325.9,2.5533
7298.69,350.1,2.7547
7299.69,2.0,2.3017
7300.7,324.0,2.5047
7301.7,365.9,2.7036
7302.7,1.0,2.3745
7303.71,344.9,2.5282
7304.71,0.0,2.2606
7305.72,288.5,2.4191
7306.72,356.0,2.5809
7307.72,340.7,2.7944
7308.73,209.0,3.1425
7309.73,156.3,3.5459
7310.74,1.0,2.2591
7311.74,294.5,2.4404
7312.74,359.2,2.5894
7313.75,319.3,2.6889
7314.75,220.8,2.8435
7315.76,1.0,2.3041
7316.76,318.3,2.4549
7317.76,331.3,2.6701
7318.77,3.0,2.3162
7319.77,311.1,2.4557
7320.78,2.0,2.2654
7321.78,327.0,2.4534
7322.78,343.3,2.6102
7323.79,320.0,2.8574
7324.8,346.1,3.0714
7325.8,2.0,2.2997
7326.8,337.2,2.5684
7327.81,348.9,2.6849
7328.81,328.3,2.8531
7329.82,1.0,2.155
7330.82,2.0,2.4226
7331.83,0.0,2.2516
7332.83,298.4,2.4341
7333.83,350.0,2.5489
7334.84,2.0,2.3067
7335.84,317.0,2.4576
7336.84,1.0,2.266
7337.85,301.1,2.4308
7338.85,1.0,2.2593
7339.86,317.3,2.4471
7340.86,342.0,2.6077
7341.86,1.0,2.2864
7342.87,339.7,2.1552
7343.87,0.0,2.4125
7344.88,2.0,2.2487
7345.88,308.4,2.4512
7346.89,348.7,2.5769
7347.89,329.6,2.8124
7348.9,331.2,3.0236
7349.9,2.0,2.3059
7350.9,322.9,2.4762
7351.91,353.2,2.7138
7352.91,340.9,3.0015
7353.91,3563.2,2.3241
7354.92,333.3,2.5224
7355.92,345.2,2.8206
7356.93,322.4,2.1555
7357.93,6.0,2.413
7358.93,1461.4,2.173
7359.94,292.8,2.4549
7360.94,328.3,2.6017
7361.95,322.1,2.8945
7362.95,3.0,2.2781
7363.96,326.2,2.456
7364.96,1466.0,2.2709
7365.97,319.9,2.4538
7366.97,2.0,2.3525
7367.97,325.4,2.6648
7368.98,359.9,2.8396
7369.98,316.3,3.097
7370.99,321.4,3.3604
7371.99,306.3,3.6114
7373.0,304.5,3.8813
7374.0,310.4,4.1672
7375.01,309.3,4.5002
7376.01,304.6,4.8057
7377.02,309.4,5.1152
7378.02,301.4,5.4264
7379.03,303.4,5.7103
7380.03,301.4,6.0076
7381.04,302.6,6.2873
7382.04,301.3,6.5515
7383.05,300.6,6.8308
7384.05,310.3,7.1101
7385.06,335.9,7.4262
7386.06,315.4,7.4886
7387.07,277.5,7.5275
7388.07,2.0,2.2501
7389.08,289.2,2.4335
7390.08,319.3,2.5658
7391.09,1451.7,2.4415
7392.09,2.0,2.304
7393.09,345.3,2.5044
7394.1,349.2,2.7927
7395.1,343.2,3.0596
7396.11,2317.4,2.2838
7397.11,337.0,2.4837
7398.11,338.2,2.6488
7399.11,322.1,2.8915
7400.12,343.1,3.1127
7401.12,2.0,2.2987
7402.12,350.0,2.4926
7403.13,371.9,2.6824
7404.13,3.0,2.2815
7405.13,316.1,2.4684
7406.14,362.4,2.685
7407.14,326.7,2.8367
7408.15,14.9,2.3423
7409.15,331.4,2.5397
7410.15,361.0,2.7641
7411.15,2.0,2.3646
7412.16,303.2,2.5195
7413.16,356.1,2.6975
7414.17,304.4,2.9811
7415.17,154.2,3.0505
7416.18,124.4,3.0919
7417.18,174.1,3.1246
7418.19,240.0,3.2089
7419.19,213.9,3.2401
7420.2,120.4,3.2657
7421.2,126.4,3.292
7422.21,158.2,3.32
7423.21,150.2,3.3531
7424.22,125.3,3.3764
7425.22,209.9,3.3999
7426.23,108.4,3.4092
7427.23,100.5,3.4288
7428.24,106.4,3.4458
7429.24,101.5,3.4651
7430.25,110.4,3.4808
7431.26,104.5,3.5
7432.26,101.5,3.5157
7433.27,111.4,3.5304
7434.27,101.5,3.5474
7435.28,100.5,3.5619
7436.28,102.5,3.5785
7437.29,101.5,3.5904
7438.29,119.4,3.6036
7439.3,102.5,3.621
7440.3,100.5,3.6424
7441.31,100.5,3.6565
7442.31,140.6,3.7222
7443.32,222.8,4.4675
7444.32,159.2,2.2175
7445.33,0.0,2.4357
7446.33,331.2,2.5631
7447.33,353.9,2.7507
7448.34,325.3,2.9038
7449.34,277.5,3.1109
7450.34,2.0,2.3634
7451.35,338.0,2.5279
7452.35,362.1,2.7123
7453.36,13.9,2.3233
7454.36,318.2,2.561
7455.37,343.0,2.6632
7456.37,1.0,2.3467
7457.37,334.3,2.6386
7458.38,324.1,2.7272
7459.38,346.7,2.8918
7460.39,321.3,3.1026
7461.39,316.6,3.3226
7462.4,319.3,3.5156
7463.4,299.5,3.6748
7464.41,230.8,3.82
7465.41,187.0,3.8733
7466.42,116.4,3.9051
7467.42,103.5,3.9394
7468.43,101.5,3.9808
7469.43,121.4,4.0806
7470.44,127.3,4.2273
7471.44,107.5,4.3928
7472.45,100.5,4.5369
7473.45,104.5,4.6872
7474.46,122.4,4.8592
7475.46,113.4,5.0119
7476.47,141.3,5.1479
7477.47,183.0,5.2859
7478.48,114.5,5.4839
7479.48,144.2,5.6757
7480.49,99.6,5.871
7481.49,105.5,6.0392
7482.5,101.5,6.2026
7483.5,103.5,6.3389
7484.51,106.4,6.503
7485.51,100.5,6.6665
7486.52,104.4,6.8456
7487.53,182.0,7.098
7488.53,242.9,7.3729
7489.54,137.3,7.3697
7490.54,102.5,7.4697
7491.55,100.4,2.2178
7492.55,1.0,2.3425
7493.56,341.2,2.6382
7494.56,334.1,2.7479
7495.56,352.2,2.9544
7496.57,315.3,3.1983
7497.57,314.5,3.3995
7498.58,1.0,2.4073
7499.58,346.9,2.679
7500.58,366.6,2.8269
7501.59,336.3,3.0351
7502.6,320.3,3.262
7503.6,309.4,3.4904
7504.61,261.6,3.8051
7505.61,302.7,4.1128
7506.62,301.4,4.4781
7507.62,299.4,4.9129
7508.63,295.5,5.2177
7509.63,298.4,5.346
7510.64,227.8,5.4254
7511.64,200.9,5.4601
7512.65,202.0,5.4807
7513.65,192.2,5.5001
7514.66,105.5,5.5149
7515.66,103.5,5.5298
7516.67,109.4,5.5426
7517.67,101.5,5.5531
7518.68,100.5,5.5666
7519.68,100.5,5.5807
7520.69,100.5,5.5941
7521.69,111.4,5.6055
7522.7,102.5,5.6247
7523.7,99.5,5.634
7524.71,101.5,5.646
7525.71,99.5,5.6593
7526.72,102.4,5.6714
7527.72,101.5,5.6837
7528.73,101.5,5.6957
7529.74,99.5,5.7078
7530.74,104.5,5.7166
7531.75,99.5,5.7249
7532.75,215.8,5.7468
7533.76,240.7,5.7908
7534.76,112.4,5.8468
7535.77,108.4,5.9069
7536.77,104.4,5.9609
7537.78,107.4,6.0649
7538.78,100.5,6.1309
7539.79,102.5,6.1751
7540.79,103.5,6.2375
7541.8,105.4,6.2992
7542.8,111.4,6.3598
7543.81,100.5,6.4092
7544.82,144.9,6.4531
7545.82,104.4,6.5067
7546.83,100.5,6.5492
7547.83,108.6,6.5918
7548.84,102.5,6.6345
7549.84,99.5,6.6855
7550.85,103.4,6.7526
7551.85,104.4,6.8128
7552.86,100.7,6.8778
7553.86,102.5,6.9417
7554.87,187.6,7.0017
7555.87,171.5,7.0626
7556.88,103.5,7.13
7557.88,135.3,7.2981
7558.89,100.5,7.2982
7559.89,101.5,7.3389
7560.9,114.5,7.3512
7561.9,99.5,7.3512
7562.91,103.5,7.3512
7563.91,99.5,7.3512
7564.92,100.5,7.3512
7565.92,102.5,7.3512
7566.93,101.5,7.3512
7567.94,103.5,7.3512
7568.94,102.5,7.3512
7569.95,99.5,7.3512
7570.95,101.5,7.3512
7571.96,101.5,7.3512
7572.96,99.5,7.3512
7573.97,101.5,7.3512
7574.97,99.5,7.3512
7575.98,101.5,7.3564
7576.98,101.5,7.4059
7577.99,100.5,7.4515
7578.99,100.7,7.4515
7580.0,100.5,7.4515
7581.0,100.5,7.4515
7582.01,101.5,7.4515
7583.01,99.5,7.4515
7584.02,115.4,7.4515
7585.02,99.5,7.4515
7586.03,103.4,7.4515
7587.03,99.5,7.4515
7588.04,100.5,7.4515
7589.04,99.5,7.4515
7590.05,101.5,7.4515
7591.05,101.5,7.4515
7592.06,100.6,7.4515
7593.06,99.5,7.4515
7594.07,102.5,7.4515
7595.07,99.5,7.4515
7596.08,102.5,7.4515
7597.08,115.4,7.4515
7598.09,101.5,7.4515
7599.09,99.5,7.4515
7600.1,102.5,7.4515
7601.1,99.5,7.4515
7602.11,99.5,7.4515
7603.11,199.0,7.4516
7604.12,129.3,7.5518
7605.12,149.2,7.552
7606.13,123.3,7.7083
7607.14,100.5,7.7083
7608.14,101.5,7.7083
7609.15,104.4,7.7083
7610.15,2.0,2.3164
7611.15,317.0,2.538
7612.16,294.1,2.6902
7613.16,356.3,2.8911
7614.16,335.3,3.1164
7615.17,314.3,3.3244
7616.18,323.3,3.5287
7617.18,264.6,3.8201
7618.19,250.7,4.0705
7619.19,0.0,2.3203
7620.19,336.9,2.5078
7621.2,351.4,2.218
7622.2,0.0,2.4839
7623.21,2.0,2.2701
7624.21,290.2,2.488
7625.21,1.0,2.3197
7626.22,307.1,2.497
7627.23,1486.8,2.2468
7628.23,299.0,2.495
7629.23,354.6,2.2182
7630.24,2.0,2.4837
7631.24,1499.2,2.3192
7632.24,323.9,2.5005
7633.25,1.0,2.3276
7634.25,323.9,2.5168
7635.26,1.0,2.3201
7636.26,325.0,2.536
7637.27,346.3,2.6742
7638.27,318.3,2.9718
7639.28,315.6,3.3197
7640.28,352.8,3.5433
7641.28,2.0,2.3644
7642.29,340.2,2.648
7643.29,340.2,2.782
7644.3,351.0,3.0401
7645.3,321.6,3.29
7646.3,265.3,3.6564
7647.31,161.2,4.0002
7648.31,250.7,4.2065
7649.32,256.8,4.3857
7650.32,236.7,4.6305
7651.33,274.7,4.8577
7652.33,174.1,4.9936
7653.34,172.2,5.086
7654.34,135.4,5.1485
7655.35,100.5,5.2033
7656.35,101.5,5.2548
7657.36,112.4,5.2907
7658.36,104.4,5.3191
7659.37,100.5,5.3523
7660.37,102.5,5.3831
7661.38,103.4,5.4063
7662.39,104.4,5.4261
7663.39,101.5,5.4487
7664.4,101.5,5.4636
7665.4,100.5,5.4761
7666.41,100.5,5.4906
7667.41,101.5,5.5036
7668.42,100.5,5.5133
7669.42,100.5,5.5274
7670.43,100.5,5.5377
7671.43,102.7,5.547
7672.44,103.5,5.5592
7673.44,100.5,5.5693
7674.45,99.2,5.5789
7675.46,100.4,5.5913
7676.46,102.5,5.6022
7677.47,100.5,5.6093
7678.47,100.5,5.6216
7679.48,100.5,5.6324
7680.48,100.5,5.6401
7681.49,101.5,5.6473
7682.49,101.4,5.6581
7683.5,101.5,5.6674
7684.5,99.5,5.6737
7685.51,100.5,5.6805
7686.51,100.5,5.6889
7687.52,101.5,5.6976
7688.52,100.5,5.7065
7689.53,100.5,5.7156
7690.54,100.5,5.7243
7691.54,101.5,5.7332
7692.55,103.5,5.7422
7693.55,102.5,5.751
7694.56,100.5,5.7581
7695.56,100.5,5.7657
7696.57,100.5,5.7711
7697.57,100.5,5.777
7698.58,100.5,5.7828
7699.58,102.5,5.79
7700.59,99.5,5.7975
7701.59,100.5,5.8043
7702.6,101.5,5.8118
7703.6,101.5,5.8187
7704.61,99.5,5.8252
7705.62,102.5,5.8319
7706.62,101.5,5.8394
7707.63,101.5,5.8468
7708.63,100.5,5.8534
7709.64,99.5,5.8578
7710.64,101.5,5.8657
7711.65,101.5,5.8726
7712.65,100.5,5.876
7713.66,116.4,5.8838
7714.66,100.5,5.8917
7715.67,99.5,5.8985
7716.67,103.5,5.9046
7717.68,100.5,5.9096
7718.69,100.5,5.9168
7719.69,99.5,5.9238
7720.7,100.5,5.9305
7721.7,102.5,5.9357
7722.71,101.5,5.9395
7723.71,99.5,5.9441
7724.72,103.5,5.9508
7725.72,99.5,5.9572
7726.73,100.5,5.9603
7727.73,99.5,5.9653
7728.74,102.5,5.9698
7729.74,101.5,5.9755
7730.75,100.5,5.9806
7731.75,100.5,5.9862
7732.76,100.5,5.9919
7733.76,99.5,5.9978
7734.77,101.5,6.0037
7735.78,102.5,6.009
7736.78,99.5,6.0145
7737.79,100.5,6.0198
7738.79,99.5,6.0258
7739.8,103.5,6.0323
7740.8,100.5,6.0379
7741.81,100.5,6.0426
7742.81,101.5,6.0468
7743.82,99.5,6.0531
7744.82,102.5,6.0596
7745.83,115.4,6.0638
7746.83,102.5,6.0682
7747.84,100.5,6.073
7748.84,101.5,6.0774
7749.85,100.5,6.082
7750.85,101.5,6.0869
7751.86,102.5,6.0916
7752.87,101.5,6.095
7753.87,100.5,6.0995
7754.88,100.5,6.1034
7755.88,100.5,6.1074
7756.89,100.5,6.1116
7757.89,100.5,6.1152
7758.9,99.5,6.12
7759.9,102.5,6.1247
7760.91,100.5,6.1286
7761.91,100.5,6.1321
7762.92,102.5,6.1375
7763.92,99.5,6.1427
7764.93,101.5,6.1473
7765.93,100.5,6.153
7766.94,100.5,6.1571
7767.94,101.5,6.1611
7768.95,100.5,6.1658
7769.96,102.5,6.1724
7770.96,158.2,6.1768
7771.97,140.3,6.1829
7772.97,102.5,6.1875
7773.98,99.5,6.1913
7774.98,100.5,6.1943
7775.99,100.5,6.1976
7776.99,101.5,6.2006
7778.0,100.5,6.2045
7779.0,101.5,6.2066
7780.01,101.5,6.2113
7781.01,99.5,6.2165
7782.02,101.5,6.2207
7783.02,99.5,6.2251
7784.03,101.5,6.2304
7785.04,100.5,6.2333
7786.04,101.6,6.237
7787.04,101.5,6.2413
7788.05,101.5,6.2457
7789.05,101.7,6.2489
7790.05,99.7,6.2523
7791.06,100.5,6.2565
7792.07,101.5,6.26
7793.07,101.5,6.264
7794.08,99.5,6.2675
7795.08,102.5,6.272
7796.09,100.5,6.276
7797.09,99.5,6.2793
7798.1,100.5,6.2825
7799.1,100.5,6.2869
7800.11,101.5,6.2904
7801.11,100.5,6.2944
7802.12,101.5,6.2977
7803.12,100.5,6.3007
7804.13,102.5,6.3035
7805.13,99.5,6.3061
7806.14,100.5,6.3098
7807.14,100.5,6.3124
7808.15,101.5,6.3156
7809.16,100.5,6.3192
7810.16,101.5,6.3232
7811.17,101.5,6.3268
7812.17,100.5,6.3315
7813.18,100.5,6.3355
7814.18,101.5,6.3385
7815.19,100.5,6.3424
7816.19,100.5,6.3461
7817.2,100.5,6.3494
7818.2,100.5,6.3536
7819.21,102.5,6.3566
7820.21,100.5,6.3603
7821.22,99.5,6.364
7822.22,101.5,6.3667
7823.23,99.5,6.3702
7824.23,103.5,6.3752
7825.24,145.2,6.3951
7826.25,101.5,6.4274
7827.25,100.5,6.4571
7828.26,107.4,6.4798
7829.26,100.5,6.5142
7830.27,100.5,6.535
7831.27,100.5,6.564
7832.28,100.5,6.5978
7833.28,101.5,6.6232
7834.29,100.5,6.6518
7835.29,100.5,6.687
7836.3,100.6,6.7151
7837.3,102.5,6.7386
7838.31,108.5,6.7574
7839.31,101.5,6.7817
7840.32,100.5,6.8049
7841.32,103.5,6.838
7842.33,99.5,6.8617
7843.33,100.5,6.8956
7844.34,101.5,6.9224
7845.34,100.5,6.9379
7846.35,104.4,6.9585
7847.35,109.4,6.9927
7848.36,101.5,7.0185
7849.36,100.5,7.0375
7850.37,101.5,7.0614
7851.37,101.5,7.0854
7852.38,101.5,7.1012
7853.39,100.5,7.1336
7854.39,100.5,7.162
7855.4,100.5,7.1865
7856.4,100.5,7.2212
7857.41,134.4,7.3403
7858.41,101.4,7.3403
7859.42,102.5,7.3403
7860.42,100.5,7.3403
7861.43,99.5,7.3403
7862.43,100.5,7.3403
7863.44,100.5,7.3403
7864.44,100.5,7.3403
7865.45,101.5,7.3555
7866.45,100.5,7.3912
7867.46,102.5,7.4211
7868.46,100.5,7.4403
7869.47,102.5,7.4403
7870.47,100.5,7.4403
7871.48,101.5,7.4403
7872.49,100.5,7.4403
7873.49,100.5,7.4403
7874.5,101.5,7.4403
7875.5,100.5,7.4403
7876.51,101.5,7.4403
7877.51,102.5,7.4403
7878.52,99.5,7.4403
7879.52,99.5,7.4403
7880.53,101.5,7.4403
7881.53,101.5,7.4403
7882.54,99.5,7.4403
7883.54,100.5,7.4403
7884.55,104.5,7.4403
7885.55,101.5,7.4403
7886.56,99.5,7.4403
7887.56,102.5,7.4403
7888.57,101.5,7.4403
7889.57,99.5,7.4403
7890.58,101.5,7.4403
7891.58,102.5,7.4403
7892.59,99.5,7.4403
7893.59,108.5,7.4403
7894.6,99.5,7.4403
7895.6,100.5,7.4403
7896.61,101.5,7.4403
7897.61,100.5,7.4403
7898.62,126.6,7.4405
7899.62,233.7,7.4405
7900.63,123.4,7.4407
7901.63,101.5,7.4407
7902.64,101.7,7.4407
7903.64,126.3,7.6502
7904.65,100.5,7.6502
7905.65,99.5,7.6502
7906.66,101.5,7.6502
7907.66,100.5,7.6502
7908.67,0.0,2.3162
7909.67,326.0,2.5708
7910.67,358.1,2.7474
7911.68,1.0,2.4085
7912.68,311.0,2.6073
7913.68,363.9,2.7727
7914.69,0.0,2.4417
7915.69,2.0,2.3199
7916.69,322.3,2.5522
7917.7,305.4,2.88
7918.7,305.8,3.2355
7919.71,323.0,3.3639
7920.71,346.3,3.5848
7921.72,334.7,3.758
7922.72,311.7,3.882
7923.73,307.4,4.1016
7924.73,274.3,4.2818
7925.73,308.4,4.4899
7926.74,299.6,4.7009
7927.74,293.4,4.8828
7928.75,303.4,5.0711
7929.75,307.4,5.2386
7930.76,307.3,5.411
7931.76,305.7,5.5917
7932.77,309.3,5.7569
7933.77,116.5,5.8841
7934.78,160.3,6.0345
7935.78,256.8,6.2206
7936.79,257.6,6.377
7937.79,184.0,6.5329
7938.8,164.1,6.7136
7939.8,135.3,6.8872
7940.81,133.3,7.0491
7941.82,155.2,7.2104
7942.82,222.8,7.6624
7943.83,131.3,7.6737
7944.83,185.0,7.6737
7945.84,133.3,7.6739
7946.84,133.3,7.6739
7947.85,154.2,7.7739
7948.85,141.2,7.7739
7949.86,129.4,7.7739
7950.86,108.4,7.7739
7951.87,244.1,2.2188
7952.87,3651.0,2.35
7953.87,343.9,2.5826
7954.88,351.0,2.7049
7955.88,302.4,2.9229
7956.88,323.7,3.167
7957.89,309.5,3.4792
7958.9,324.3,3.8399
7959.9,190.0,4.2888
7960.91,285.5,4.7331
7961.91,226.8,5.1984
7962.92,104.4,5.6651
7963.92,164.1,6.1449
7964.93,106.4,6.6283
7965.93,99.5,7.0953
7966.94,131.3,7.3683
7967.94,100.5,7.3683
7968.95,100.5,7.3683
7969.95,99.5,7.4683
7970.96,101.5,7.4683
7971.96,100.5,7.4683
7972.97,101.5,7.4683
7973.97,101.5,7.4683
7974.98,99.5,7.4683
7975.99,121.3,7.5831
7976.99,113.4,7.608
7978.0,103.5,7.6083
7979.0,99.5,7.6083
7980.01,100.5,7.6083
7981.01,101.5,7.6083
7982.02,101.5,7.6083
7983.02,100.5,7.6083
7984.03,101.5,7.6083
7985.03,119.4,7.6087
7986.04,101.6,7.6087
7987.04,101.5,7.6087
7988.05,99.5,7.6087
7989.05,102.5,7.6087
7990.06,100.5,7.6087
7991.06,99.5,7.6087
7992.07,100.5,7.6087
7993.07,101.5,7.6087
7994.08,116.4,7.6089
7995.09,99.5,7.6089
7996.09,101.5,7.6089
7997.1,101.5,7.6089
7998.1,100.5,7.6089
7999.11,101.5,7.6089
8000.11,99.5,7.6089
