Time_Sec,CPU_Percent_Total,Memory_GB
2082.14,77.61,4.1548
2083.15,77.46,4.5222
2084.15,79.01,4.8628
2085.15,78.46,5.194
2086.15,65.6,3.3839
2087.15,76.41,3.5948
2088.15,79.83,3.7176
2089.15,82.38,3.9725
2090.16,76.59,4.2844
2091.16,77.48,4.5836
2092.16,78.64,4.8867
2093.16,76.51,5.1794
2094.16,81.88,4.5441
2095.16,69.82,3.5778
2096.16,87.0,3.7377
2097.17,80.17,4.0873
2098.17,76.61,4.4631
2099.17,79.23,4.8093
2100.17,76.67,5.1584
2101.17,78.89,4.5417
2102.17,68.45,3.5709
2103.18,78.09,3.7268
2104.18,80.85,4.0695
2105.18,76.9,4.4533
2106.18,78.71,4.8065
2107.18,75.76,5.1489
2108.18,85.11,5.3698
2109.18,59.21,3.4974
2110.19,74.34,3.6409
2111.19,85.72,3.8705
2112.19,76.74,4.1556
2113.19,76.4,4.5159
2114.19,78.85,4.8574
2115.19,78.77,5.2021
2116.19,65.98,3.3908
2117.2,74.65,3.5946
2118.2,89.34,3.8363
2119.2,79.19,4.1968
2120.2,77.98,4.5717
2121.2,77.91,4.9071
2122.2,79.96,5.2243
2123.2,64.87,3.3916
2124.21,80.03,3.5996
2125.21,85.54,3.7519
2126.21,81.17,4.0242
2127.21,76.91,4.365
2128.21,78.24,4.7271
2129.21,77.49,5.082
2130.21,85.37,5.3283
2131.22,62.27,3.5085
2132.22,78.25,3.6875
2133.22,84.52,4.0197
2134.22,77.44,4.379
2135.22,79.34,4.7289
2136.22,78.08,5.0759
2137.22,86.08,5.3011
2138.23,54.37,3.4607
2139.23,76.91,3.6415
2140.23,77.38,3.7961
2141.23,75.63,4.0475
2142.23,77.58,4.2674
2143.23,74.12,4.3905
2144.23,67.51,3.5623
2145.23,86.23,3.7171
2146.24,67.9,3.498
2147.24,83.81,3.6768
2148.24,70.24,3.446
2149.24,84.03,3.6372
2150.24,71.88,3.4455
2151.24,83.03,3.6436
2152.24,70.93,3.4222
2153.24,81.26,3.605
2154.25,74.04,3.4686
2155.25,88.18,3.6636
2156.25,71.34,3.4699
2157.25,83.55,3.8556
2158.25,90.01,3.9806
2159.25,81.67,4.1965
2160.25,78.27,4.4979
2161.26,78.69,4.8998
2162.26,78.61,5.1834
2163.26,78.76,5.4107
2164.26,77.39,5.6918
2165.26,77.6,6.0134
2166.26,78.57,6.313
2167.27,77.68,6.5536
2168.27,48.89,3.447
2169.27,84.51,3.6381
2170.27,72.31,3.5327
2171.27,82.38,3.3471
2172.27,69.65,3.564
2173.27,80.65,3.6789
2174.28,72.08,3.5772
2175.28,81.95,3.3223
2176.28,67.98,3.5671
2177.28,79.59,3.3985
2178.28,74.44,3.5872
2179.28,73.35,3.4088
2180.28,72.82,3.5782
2181.29,76.41,3.3926
2182.29,75.15,3.5879
2183.29,72.71,3.3966
2184.29,75.59,3.589
2185.29,74.76,3.4307
2186.29,86.88,3.613
2187.29,67.23,3.4955
2188.3,71.66,3.3983
2189.3,77.45,3.5959
2190.3,75.85,3.4292
2191.3,84.37,3.6077
2192.3,67.82,3.4391
2193.3,75.44,3.5914
2194.3,74.66,3.5496
2195.3,88.19,3.702
2196.31,75.82,3.3999
2197.31,76.46,3.5843
2198.31,83.63,3.7088
2199.31,71.13,3.4868
2200.31,82.19,3.6438
2201.31,79.02,3.3898
2202.31,73.06,3.5721
2203.32,75.71,3.356
2204.32,70.59,3.5834
2205.32,86.5,3.7056
2206.32,90.0,3.9311
2207.32,87.03,4.18
2208.32,67.34,3.583
2209.32,83.36,3.7465
2210.33,90.32,4.0328
2211.33,67.91,3.4247
2212.33,81.62,3.6721
2213.33,84.6,3.76
2214.33,65.63,3.4441
2215.33,85.13,3.6715
2216.33,86.56,3.7689
2217.33,71.47,3.5182
2218.34,84.59,3.716
2219.34,85.76,3.8164
2220.34,70.07,3.5709
2221.34,77.71,3.7169
2222.34,87.79,3.9489
2223.34,78.66,4.2325
2224.34,77.28,4.6609
2225.35,74.77,5.0621
2226.35,87.32,5.2923
2227.35,78.11,5.3849
2228.35,66.06,5.444
2229.35,35.86,5.5053
2230.35,29.47,5.567
2231.35,30.06,5.6257
2232.35,25.49,5.6857
2233.35,46.97,6.0347
2234.36,34.36,3.4341
2235.36,77.5,3.6618
2236.36,88.43,3.7852
2237.36,83.95,4.0445
2238.36,78.03,4.3595
2239.36,77.98,4.7547
2240.37,77.88,5.1483
2241.37,86.7,5.3814
2242.37,62.65,3.5884
2243.37,83.99,3.7573
2244.37,71.6,3.453
2245.37,85.59,3.7083
2246.37,91.99,3.7741
2247.37,73.3,3.6498
2248.38,89.51,3.8033
2249.38,66.82,3.4732
2250.38,87.73,3.7306
2251.38,87.78,3.43
2252.38,80.06,3.6835
2253.38,89.02,3.8107
2254.38,72.54,3.4933
2255.38,85.69,3.6725
2256.39,75.61,3.4459
2257.39,74.16,3.6404
2258.39,83.6,3.7838
2259.39,83.91,4.0412
2260.39,77.53,4.3237
2261.39,82.31,4.5613
2262.39,64.8,3.4492
2263.4,69.75,3.611
2264.4,68.35,3.5126
2265.4,84.53,3.8827
2266.4,79.02,4.3302
2267.4,47.48,4.8305
2268.4,35.0,5.3611
2269.4,28.42,5.8627
2270.41,74.76,6.0108
2271.41,87.43,6.3343
2272.41,82.69,6.5225
2273.41,78.13,6.6054
2274.41,76.12,6.7395
2275.41,77.05,7.042
2276.42,65.97,7.087
2277.42,34.47,7.0999
2278.42,76.08,7.2095
2279.42,74.43,7.2813
2280.42,63.58,7.3492
2281.42,64.37,7.4099
2282.43,70.77,7.4863
2283.43,71.29,7.5714
2284.43,67.5,7.6667
2285.43,67.84,7.7616
2286.43,74.65,7.8508
2287.43,61.57,7.899
2288.44,73.98,7.9877
2289.44,65.3,8.1112
2290.44,66.49,8.241
2291.44,84.62,9.093
2292.44,40.29,9.093
2293.44,25.2,9.093
2294.45,29.64,9.1223
2295.45,51.67,9.1472
2296.45,41.24,9.1472
2297.45,33.8,9.1472
2298.45,51.46,9.1472
2299.45,55.97,9.1472
2300.46,41.11,9.1472
2301.46,42.83,9.1472
2302.46,38.93,9.1471
2303.46,28.69,9.1471
2304.46,26.46,9.1471
2305.46,33.08,9.1473
2306.47,27.12,9.1473
2307.47,28.97,9.1474
2308.47,29.6,9.1474
2309.47,30.68,9.1474
2310.47,27.46,9.1474
2311.47,39.09,9.1474
2312.47,37.36,9.1474
2313.48,30.5,9.1474
2314.48,27.83,9.1474
2315.48,40.06,9.1474
2316.48,26.45,9.1474
2317.48,26.55,9.2476
2318.48,42.24,9.2478
2319.49,36.8,9.2478
2320.49,31.43,9.2478
2321.49,32.75,9.2478
2322.49,35.21,9.2478
2323.49,27.47,9.2478
2324.49,41.62,9.2478
2325.5,30.13,9.2478
2326.5,25.26,9.2478
2327.5,25.97,9.2478
2328.5,25.79,9.2478
2329.5,27.26,9.2478
2330.5,25.35,9.2478
2331.5,27.41,9.2478
2332.51,25.39,9.2478
2333.51,32.45,9.2478
2334.51,25.84,9.2478
2335.51,29.23,9.3482
2336.51,70.32,10.2145
2337.51,25.37,10.2456
2338.52,25.15,10.2456
2339.52,25.16,10.2456
2340.52,26.36,10.2456
2341.52,26.03,10.2456
2342.52,57.87,10.2456
2343.52,34.46,10.2456
2344.53,26.45,10.2456
2345.53,28.86,10.2456
2346.53,26.98,10.2456
2347.53,25.6,10.2457
2348.53,26.0,10.2457
2349.53,38.9,10.2457
2350.53,32.35,10.2457
2351.54,33.56,10.2457
2352.54,25.32,10.2457
2353.54,26.85,10.2457
2354.54,29.74,10.2457
2355.54,47.86,10.2457
2356.55,29.76,10.2457
2357.55,25.63,10.2457
2358.55,25.75,10.2457
2359.55,25.34,10.2457
2360.55,25.7,10.2457
2361.55,26.13,10.2457
2362.56,25.3,10.2457
2363.56,25.46,10.2457
2364.56,25.29,10.2457
2365.56,25.73,10.2457
2366.56,26.16,10.2458
2367.56,30.1,10.2458
2368.57,25.34,10.2458
2369.57,47.86,10.2458
2370.57,56.13,10.4274
2371.57,25.22,10.4274
2372.57,26.55,10.4274
2373.57,25.35,10.4274
2374.57,25.21,10.4274
2375.58,25.35,10.4274
2376.58,25.65,10.4274
2377.58,25.32,10.4274
2378.58,25.22,10.4274
2379.58,25.34,10.4274
2380.58,25.21,10.4274
2381.58,25.42,10.4274
2382.59,25.62,10.4274
2383.59,25.14,10.4274
2384.59,25.12,10.4274
2385.59,25.33,10.4274
2386.59,25.52,10.4274
2387.59,25.3,10.4274
2388.6,25.21,10.4274
2389.6,66.93,10.4275
2390.6,37.29,3.4542
2391.6,78.69,3.6387
2392.6,79.35,3.3933
2393.6,71.0,3.6156
2394.6,82.89,3.714
2395.61,72.86,3.6513
2396.61,85.75,3.8002
2397.61,83.1,4.0543
2398.61,79.81,4.3084
2399.61,85.21,4.4712
2400.61,58.65,3.528
2401.61,82.93,3.7596
2402.62,91.31,3.9186
2403.62,65.23,3.509
2404.62,84.15,3.7
2405.62,88.18,3.9118
2406.62,81.35,4.2428
2407.62,80.47,4.5662
2408.62,77.69,4.8924
2409.63,76.62,5.2139
2410.63,85.97,5.4455
2411.63,51.24,3.5101
2412.63,74.59,3.6584
2413.63,77.7,3.4556
2414.63,82.43,3.6852
2415.63,74.68,3.5319
2416.63,80.25,3.949
2417.63,75.75,4.2961
2418.64,91.95,4.4616
2419.64,80.6,4.7116
2420.64,77.66,5.0202
2421.64,75.85,5.3355
2422.64,83.64,5.4494
2423.64,78.04,5.5709
2424.65,74.42,5.7077
2425.65,53.49,5.8414
2426.65,79.08,6.069
2427.65,76.64,6.5486
2428.65,63.98,6.9592
2429.65,62.76,7.3167
2430.65,77.19,7.4739
2431.66,77.08,7.6554
2432.66,75.77,7.9191
2433.66,70.44,8.0938
2434.66,75.76,8.2716
2435.66,83.65,8.712
2436.66,75.55,8.7632
2437.67,75.94,8.7633
2438.67,76.5,8.7644
2439.67,76.01,8.7656
2440.67,77.47,8.76
2441.67,70.53,8.7815
2442.67,52.2,8.8641
2443.67,37.08,8.8641
2444.68,48.09,8.8643
2445.68,52.26,3.4468
2446.68,81.42,3.7443
2447.68,76.81,4.2028
2448.68,83.77,4.3734
2449.68,86.13,4.6492
2450.68,79.12,5.037
2451.68,78.52,5.3957
2452.69,82.96,5.4981
2453.69,79.19,5.6593
2454.69,62.65,5.7756
2455.69,78.5,6.0205
2456.69,75.64,6.3498
2457.69,75.69,6.8751
2458.7,56.37,7.2302
2459.7,76.45,7.3874
2460.7,76.19,7.5326
2461.7,76.71,7.7123
2462.7,77.41,7.9438
2463.7,61.48,8.1024
2464.71,73.44,8.266
2465.71,83.07,8.6628
2466.71,76.32,8.6631
2467.71,76.66,8.6634
2468.71,55.55,8.7649
2469.71,53.49,8.8651
2470.72,57.96,8.8658
2471.72,38.95,8.8658
2472.72,32.62,8.8659
2473.72,56.88,8.8659
2474.72,74.55,7.2418
2475.72,50.56,3.5217
2476.72,78.04,3.6761
2477.73,60.63,3.539
2478.73,65.75,3.4506
2479.73,67.25,3.6245
2480.73,70.38,3.707
2481.73,60.84,3.513
2482.73,77.94,3.6779
2483.73,72.17,3.501
2484.74,82.9,3.682
2485.74,70.41,3.5019
2486.74,81.27,3.6898
2487.74,72.07,3.4735
2488.74,82.91,3.8235
2489.74,79.36,4.2786
2490.74,64.56,4.6323
2491.75,89.15,4.8526
2492.75,88.33,5.0804
2493.75,75.73,5.1669
2494.75,76.37,5.2939
2495.75,72.09,5.4479
2496.75,43.95,5.5441
2497.76,77.44,5.7052
2498.76,61.27,5.8565
2499.76,42.95,5.9623
2500.76,74.87,6.1015
2501.76,76.2,6.2436
2502.76,70.02,6.3988
2503.76,76.06,6.5336
2504.77,69.84,6.6861
2505.77,46.52,6.8365
2506.77,56.13,6.9863
2507.77,59.68,7.1073
2508.77,70.3,7.2168
2509.77,49.15,7.3564
2510.77,43.71,7.4791
2511.77,44.54,7.633
2512.78,31.22,7.7704
2513.78,26.02,7.904
2514.78,27.77,8.0586
2515.78,36.85,8.2517
2516.78,47.25,8.6759
2517.78,40.4,8.8239
2518.79,33.88,8.8239
2519.79,52.68,8.8239
2520.79,36.69,8.8239
2521.79,30.29,8.9168
2522.79,28.7,8.9242
2523.79,28.42,8.9242
2524.8,30.28,8.9242
2525.8,39.82,8.9241
2526.8,28.33,8.9241
2527.8,29.61,8.9242
2528.8,33.94,8.9242
2529.8,35.72,8.9242
2530.81,26.08,8.9242
2531.81,26.22,8.9242
2532.81,25.24,8.9242
2533.81,25.22,8.9242
2534.81,52.17,8.9246
2535.81,78.14,8.9248
2536.81,74.76,8.9356
2537.82,33.88,3.4863
2538.82,82.6,3.7409
2539.82,90.49,3.8367
2540.82,66.9,3.6099
2541.82,84.13,3.7798
2542.82,69.38,3.5076
2543.82,79.09,3.6739
2544.83,82.97,3.4463
2545.83,75.02,3.6517
2546.83,82.98,3.7762
2547.83,84.78,4.0026
2548.83,79.72,4.256
2549.83,81.78,4.4818
2550.83,81.89,4.6297
2551.83,65.32,3.6057
2552.84,83.14,3.7997
2553.84,66.98,3.5438
2554.84,74.08,3.6974
2555.84,75.63,3.57
2556.84,82.0,3.7511
2557.84,88.1,4.0723
2558.84,57.67,3.5639
2559.84,72.87,3.7026
2560.85,89.51,3.9045
2561.85,71.27,3.451
2562.85,75.07,3.7351
2563.85,92.16,3.9217
2564.85,64.29,3.5904
2565.85,86.17,3.7797
2566.85,69.39,3.6078
2567.86,77.63,3.7916
2568.86,86.66,3.9832
2569.86,84.55,4.2214
2570.86,77.62,4.2963
2571.86,59.04,3.5986
2572.86,76.87,3.7687
2573.86,88.58,3.9473
2574.87,76.36,3.5791
2575.87,80.33,3.805
2576.87,88.85,3.9135
2577.87,81.34,4.1815
2578.87,77.5,4.4841
2579.87,79.85,4.7687
2580.87,58.42,3.5702
2581.87,76.45,3.7807
2582.88,79.67,3.9417
2583.88,91.55,4.1071
2584.88,72.03,3.7216
2585.88,86.52,3.9601
2586.88,89.06,4.1437
2587.88,66.68,3.7197
2588.88,75.91,3.9122
2589.89,92.29,4.0477
2590.89,68.97,3.6118
2591.89,82.92,3.9166
2592.89,92.43,4.1007
2593.89,70.01,3.718
2594.89,86.49,3.9531
2595.89,88.82,4.1408
2596.89,70.6,3.761
2597.9,86.75,4.0094
2598.9,80.04,3.5713
2599.9,76.71,3.7854
2600.9,85.09,3.4993
2601.9,72.27,3.753
2602.9,87.97,3.9255
2603.9,68.84,3.7353
2604.9,83.62,3.8754
2605.91,72.16,3.6842
2606.91,87.16,3.9246
2607.91,90.13,4.1372
2608.91,63.2,3.6389
2609.91,80.87,3.8404
2610.91,90.21,4.0632
2611.91,72.89,3.5765
2612.92,83.23,3.8495
2613.92,91.0,4.0198
2614.92,79.43,3.5791
2615.92,76.76,3.7816
2616.92,76.91,3.891
2617.92,89.79,4.084
2618.92,63.53,3.6054
2619.93,81.2,3.7993
2620.93,88.01,3.9231
2621.93,83.38,4.2225
2622.93,63.25,3.6265
2623.93,77.3,3.783
2624.93,91.41,3.9682
2625.93,67.02,3.622
2626.94,86.14,3.8653
2627.94,90.16,4.0295
2628.94,86.16,4.2079
2629.94,81.39,4.4361
2630.94,79.9,4.6815
2631.94,79.24,4.9451
2632.94,72.51,5.0282
2633.95,59.28,3.7012
2634.95,80.32,4.0471
2635.95,91.05,4.2283
2636.95,85.81,4.4394
2637.95,80.63,4.6911
2638.95,78.57,4.9291
2639.95,78.59,5.1177
2640.96,59.38,3.7204
2641.96,81.41,4.0309
2642.96,87.14,4.1659
2643.96,88.11,4.3493
2644.96,83.1,4.5715
2645.96,79.0,4.7496
2646.97,76.92,4.947
2647.97,80.1,5.1489
2648.97,75.65,5.3891
2649.97,60.85,3.6786
2650.97,87.15,3.8685
2651.97,73.03,3.612
2652.97,81.04,3.8129
2653.98,87.44,4.0152
2654.98,65.86,3.7479
2655.98,82.24,3.8609
2656.98,76.71,3.5968
2657.98,72.67,3.7639
2658.98,60.55,3.6187
2659.98,79.37,3.7892
2660.99,75.63,3.6046
2661.99,78.44,3.7665
2662.99,60.14,3.6385
2663.99,79.48,3.7966
2664.99,67.64,3.7366
2665.99,81.53,3.8534
2666.99,69.6,3.6829
2667.99,74.04,3.8311
2669.0,88.66,4.0466
2670.0,85.53,4.2787
2671.0,63.31,3.6501
2672.0,78.69,3.8197
2673.0,90.02,4.0092
2674.0,85.41,4.2523
2675.0,65.56,3.635
2676.0,79.56,3.8138
2677.01,87.77,3.9784
2678.01,83.36,4.2289
2679.01,70.37,3.6446
2680.01,83.74,3.8155
2681.01,67.83,3.7468
2682.01,80.3,3.9192
2683.01,89.85,4.0815
2684.02,63.62,3.6337
2685.02,86.96,3.9083
2686.02,88.66,4.0063
2687.02,89.85,4.1927
2688.02,62.95,3.7136
2689.02,74.97,3.9222
2690.02,94.26,4.0766
2691.02,66.28,3.6472
2692.03,85.04,3.8969
2693.03,91.25,4.0008
2694.03,71.39,3.7814
2695.03,77.6,3.6127
2696.03,74.68,3.7813
2697.03,80.6,3.6361
2698.03,69.63,3.764
2699.04,78.9,3.8701
2700.04,67.65,3.7234
2701.04,76.8,3.8486
2702.04,68.77,3.6779
2703.04,89.18,3.8989
2704.04,66.38,3.7437
2705.04,82.67,3.8532
2706.04,68.06,3.7688
2707.05,80.49,3.8628
2708.05,69.46,3.7757
2709.05,71.09,3.6081
2710.05,74.62,3.7911
2711.05,71.3,3.616
2712.05,76.31,3.7861
2713.05,64.95,3.665
2714.06,74.94,3.8117
2715.06,68.22,3.7344
2716.06,69.71,3.6127
2717.06,72.83,3.7758
2718.06,81.03,3.5475
2719.06,72.3,3.789
2720.06,81.52,3.8984
2721.07,80.11,3.5765
2722.07,73.65,3.7812
2723.07,76.0,3.5862
2724.07,72.15,3.783
2725.07,66.69,3.6219
2726.07,76.73,3.8084
2727.07,84.85,3.9578
2728.08,62.5,3.6523
2729.08,79.29,3.8147
2730.08,64.15,3.6446
2731.08,80.82,3.8114
2732.08,70.61,3.6776
2733.08,80.68,3.8301
2734.08,68.43,3.6914
2735.08,82.22,3.8411
2736.09,69.54,3.7027
2737.09,75.51,3.8424
2738.09,89.7,4.0446
2739.09,60.96,3.6707
2740.09,77.53,3.8143
2741.09,68.79,3.6925
2742.09,79.33,3.8383
2743.1,87.07,4.0695
2744.1,73.05,3.8496
2745.1,70.96,3.7762
2746.1,70.6,3.8922
2747.1,88.3,4.0757
2748.1,44.62,3.6343
2749.1,79.06,3.8075
2750.11,89.08,3.9377
2751.11,66.03,3.7415
2752.11,76.42,3.8695
2753.11,63.16,3.6715
2754.11,79.97,3.988
2755.11,78.2,4.3259
2756.11,76.0,4.7231
2757.12,77.7,5.1014
2758.12,68.87,5.5306
2759.12,35.55,6.0167
2760.12,30.3,6.5105
2761.12,26.49,7.0166
2762.12,25.91,7.5376
2763.12,26.64,8.0357
2764.13,33.15,8.5401
2765.13,82.8,9.7355
2766.13,60.8,10.284
2767.13,75.47,10.2905
2768.13,89.1,10.2933
2769.13,81.92,10.2964
2770.13,80.35,10.302
2771.14,78.88,10.3024
2772.14,57.21,10.3029
2773.14,25.52,10.3029
2774.14,38.68,10.3032
2775.14,42.26,10.3036
2776.14,62.45,10.3043
2777.15,60.37,10.3047
2778.15,33.87,10.3048
2779.15,56.89,10.3048
2780.15,52.41,10.3048
2781.15,62.67,10.3048
2782.15,25.23,10.3048
2783.15,28.1,10.3048
2784.16,43.11,10.305
2785.16,51.55,10.305
2786.16,71.73,10.3053
2787.16,60.31,10.3054
2788.16,75.68,10.3056
2789.16,62.17,10.3057
2790.16,47.08,10.3058
2791.17,52.21,10.3059
2792.17,37.67,10.3061
2793.17,53.12,10.3063
2794.17,42.99,10.3065
2795.17,42.21,10.3066
2796.17,32.81,10.3068
2797.18,28.79,10.3068
2798.18,27.91,10.3068
2799.18,25.97,10.3068
2800.18,34.96,10.307
2801.18,36.94,10.307
2802.18,26.2,10.307
2803.18,40.59,10.3071
2804.18,34.37,10.3072
2805.19,25.59,10.3073
2806.19,26.57,10.3073
2807.19,25.26,10.3073
2808.19,30.53,10.3075
2809.19,25.22,10.3075
2810.2,25.29,10.3074
2811.2,25.12,10.3074
2812.2,25.23,10.3075
2813.2,26.03,10.3075
2814.2,25.08,10.3075
2815.2,25.22,10.3075
2816.2,62.12,11.0052
2817.21,54.18,11.2866
2818.21,25.44,11.2976
2819.21,26.68,11.3358
2820.21,25.59,11.3358
2821.21,25.2,11.3358
2822.21,25.48,11.3358
2823.22,26.82,11.3358
2824.22,25.19,11.3358
2825.22,25.32,11.3358
2826.22,25.59,11.3358
2827.22,25.34,11.3358
2828.22,25.32,11.3358
2829.23,25.23,11.3358
2830.23,25.48,11.3358
2831.23,26.7,11.3358
2832.23,25.85,11.3358
2833.23,30.13,11.3358
2834.23,25.26,11.3358
2835.23,25.52,11.3358
2836.24,25.18,11.3358
2837.24,25.2,11.3358
2838.24,25.32,11.3359
2839.24,26.3,11.3359
2840.24,25.31,11.3359
2841.24,25.13,11.3359
2842.25,25.2,11.3359
2843.25,27.37,11.3359
2844.25,25.12,11.3359
2845.25,25.23,11.3359
2846.25,25.23,11.3359
2847.25,25.36,11.3359
2848.26,25.33,11.3359
2849.26,26.77,11.3359
2850.26,27.32,11.3359
2851.26,25.19,11.3359
2852.26,28.21,11.3359
2853.26,25.92,11.3359
2854.27,30.92,11.3359
2855.27,25.3,11.3359
2856.27,25.2,11.3359
2857.27,25.29,11.336
2858.27,25.17,11.336
2859.27,25.83,11.336
2860.28,25.31,11.336
2861.28,25.21,11.336
2862.28,25.91,11.336
2863.28,33.13,11.336
2864.28,26.06,11.336
2865.28,31.36,11.336
2866.29,25.18,11.336
2867.29,30.48,11.336
2868.29,38.67,11.336
2869.29,36.47,11.3361
2870.29,37.28,11.3361
2871.29,26.09,11.3361
2872.29,27.03,11.3361
2873.3,25.24,11.3362
2874.3,25.2,11.3362
2875.3,29.56,11.3362
2876.3,42.11,11.3362
2877.3,61.56,11.4038
2878.3,25.3,11.4038
2879.3,25.21,11.4038
2880.31,25.32,11.4038
2881.31,25.19,11.4038
2882.31,25.47,11.4038
2883.31,28.33,11.4039
2884.31,36.53,11.4039
2885.31,32.95,11.4039
2886.32,37.59,11.4039
2887.32,25.2,11.4039
2888.32,30.54,11.4039
2889.32,25.18,11.4039
2890.32,27.4,11.4039
2891.32,25.65,11.4039
2892.32,27.29,11.4038
2893.33,27.57,11.4039
2894.33,27.05,11.4039
2895.33,33.36,11.4039
2896.33,53.38,11.4039
2897.33,25.33,11.4039
2898.33,25.32,11.4039
2899.34,25.59,11.4039
2900.34,25.74,11.4039
2901.34,29.67,11.4039
2902.34,36.11,11.4039
2903.34,25.26,11.4039
2904.34,25.49,11.4039
2905.34,25.55,11.4039
2906.35,25.32,11.4039
2907.35,25.21,11.4039
2908.35,29.22,11.4039
2909.35,25.26,11.4039
2910.35,25.17,11.4039
2911.35,25.3,11.4039
2912.36,25.25,11.404
2913.36,33.16,11.4039
2914.36,82.02,11.476
2915.36,25.19,11.476
2916.36,25.2,11.476
2917.36,25.3,11.476
2918.36,25.15,11.4761
2919.37,27.41,11.4761
2920.37,26.43,11.4761
2921.37,29.76,11.4761
2922.37,25.93,11.476
2923.37,26.57,11.4762
2924.37,25.31,11.4762
2925.38,25.22,11.4762
2926.38,25.21,11.4762
2927.38,25.41,11.4762
2928.38,25.21,11.4762
2929.38,25.33,11.4762
2930.38,31.93,11.4762
2931.39,30.62,11.4762
2932.39,25.25,11.4762
2933.39,25.44,11.4762
2934.39,25.68,11.4762
2935.39,25.61,11.4762
2936.39,25.23,11.4762
2937.4,37.3,11.4774
2938.4,25.31,11.4774
2939.4,25.7,11.4774
2940.4,25.99,11.4774
2941.4,25.32,11.4774
2942.4,25.22,11.4774
2943.41,25.24,11.4774
2944.41,25.83,11.4774
2945.41,34.12,11.4774
2946.41,25.22,11.4774
2947.41,25.36,11.4774
2948.41,25.21,11.4774
2949.41,25.24,11.4774
2950.42,34.2,11.4775
2951.42,25.19,11.4775
2952.42,28.0,11.4775
2953.42,25.19,11.4775
2954.42,25.18,11.4775
2955.42,25.31,11.4775
2956.42,25.19,11.4775
2957.43,25.29,11.4775
2958.43,25.25,11.4775
2959.43,25.44,11.4775
2960.43,25.37,11.4775
2961.43,25.22,11.4775
2962.43,25.87,11.4776
2963.44,35.34,11.4776
2964.44,32.67,11.4792
2965.44,25.32,11.4792
2966.44,25.39,11.4792
2967.44,25.37,11.4792
2968.44,27.62,11.4792
2969.45,25.3,11.4792
2970.45,75.1,11.5732
2971.45,27.06,11.5733
2972.45,25.31,11.5733
2973.45,25.23,11.5733
2974.45,25.22,11.5733
2975.46,25.32,11.5733
2976.46,25.35,11.5733
2977.46,27.03,11.5734
2978.46,25.21,11.5734
2979.46,25.29,11.5734
2980.46,25.31,11.5734
2981.46,25.24,11.5734
2982.47,26.68,11.5732
2983.47,25.39,11.5733
2984.47,26.29,11.5733
2985.47,25.25,11.5735
2986.47,25.38,11.5735
2987.47,25.22,11.5735
2988.47,25.35,11.5735
2989.48,25.71,11.5735
2990.48,27.74,11.5735
2991.48,25.21,11.5735
2992.48,25.22,11.5735
2993.48,25.26,11.5735
2994.48,25.14,11.5735
2995.49,26.27,11.5735
2996.49,25.21,11.5735
2997.49,25.22,11.5736
2998.49,25.31,11.5736
2999.49,25.2,11.5736
3000.49,27.06,11.5736
3001.5,25.21,11.5736
3002.5,25.32,11.5736
3003.5,25.3,11.5736
3004.5,25.2,11.5736
3005.5,25.3,11.5736
3006.5,25.2,11.5736
3007.51,31.93,11.5736
3008.51,30.34,11.5736
3009.51,32.22,11.5736
3010.51,26.85,11.5736
3011.51,25.51,11.5736
3012.51,25.24,11.5736
3013.51,25.96,11.5736
3014.52,27.18,11.5736
3015.52,25.2,11.5736
3016.52,25.35,11.5736
3017.52,25.22,11.5737
3018.52,25.21,11.5737
3019.52,25.74,11.5737
3020.52,25.12,11.5737
3021.53,25.29,11.5737
3022.53,26.55,11.5737
3023.53,25.38,11.5737
3024.53,25.2,11.5737
3025.53,25.2,11.5737
3026.53,25.31,11.5737
3027.54,73.65,11.7533
3028.54,25.44,11.7533
3029.54,25.25,11.7533
3030.54,25.27,11.7533
3031.54,25.32,11.7533
3032.54,25.21,11.7533
3033.55,25.35,11.7533
3034.55,25.27,11.7533
3035.55,28.06,11.7533
3036.55,29.01,11.7533
3037.55,25.39,11.7533
3038.55,25.21,11.7533
3039.56,25.35,11.7533
3040.56,28.24,11.7533
3041.56,25.3,11.7533
3042.56,25.21,11.7533
3043.56,25.36,11.7533
3044.56,25.3,11.7533
3045.57,25.12,11.7533
3046.57,25.23,11.7533
3047.57,25.22,11.7533
3048.57,25.33,11.7533
3049.57,25.2,11.7533
3050.57,25.2,11.7533
3051.57,25.3,11.7533
3052.58,25.48,11.7534
3053.58,32.27,11.7534
3054.58,25.2,11.7534
3055.58,25.2,11.7534
3056.58,30.08,11.7534
3057.58,26.11,11.7534
3058.59,25.24,11.7534
3059.59,25.63,11.7534
3060.59,28.59,11.7534
3061.59,25.51,11.7534
3062.59,25.22,11.7534
3063.59,25.24,11.7534
3064.59,80.65,12.3975
3065.6,51.15,12.5119
3066.6,25.21,12.5119
3067.6,25.53,12.5119
3068.6,25.48,12.5119
3069.6,41.82,12.5119
3070.6,25.87,12.5119
3071.6,25.21,12.5119
3072.61,25.33,12.5119
3073.61,25.26,12.5119
3074.61,25.21,12.5119
3075.61,25.31,12.5119
3076.61,26.5,12.5119
3077.61,25.79,12.512
3078.62,25.21,12.512
3079.62,25.2,12.512
3080.62,37.51,12.512
3081.62,34.11,12.512
3082.62,34.88,12.512
3083.62,26.66,12.512
3084.62,25.22,12.512
3085.63,28.85,12.512
3086.63,25.22,12.512
3087.63,25.49,12.5121
