Time_Sec,CPU_Percent,Memory_GB
20998.47,101.5,7.5039
20999.47,127.3,7.6612
21000.48,99.5,7.7092
21001.48,100.5,7.7092
21002.49,102.4,7.7092
21003.49,121.3,7.7092
21004.5,100.4,7.7092
21005.51,100.4,7.7092
21006.51,100.5,7.7092
21007.51,100.6,7.7092
21008.52,100.5,7.7092
21009.53,100.5,7.7092
21010.53,100.5,7.7092
21011.54,104.5,7.7092
21012.54,99.4,7.7092
21013.55,100.5,7.7092
21014.55,101.5,7.7092
21015.56,101.4,7.7092
21016.56,99.8,7.7092
21017.57,100.5,7.7092
21018.57,99.7,7.7092
21019.57,109.7,7.7092
21020.57,100.8,7.7092
21021.58,101.8,7.7095
21022.58,98.7,7.7095
21023.58,101.7,7.7095
21024.58,99.6,7.7095
21025.59,102.5,7.7095
21026.6,101.5,7.7095
21027.6,98.7,7.7095
21028.6,101.5,7.7095
21029.61,101.4,7.7095
21030.61,101.4,7.7095
21031.62,99.5,7.7095
21032.63,100.5,7.7095
21033.63,100.5,7.7095
21034.64,127.4,7.7102
21035.64,99.6,7.7102
21036.65,100.5,7.7102
21037.65,101.5,7.7102
21038.66,100.5,7.7102
21039.66,100.5,7.7102
21040.67,100.5,7.7102
21041.67,100.5,7.7102
21042.67,100.7,7.7102
21043.68,101.5,7.7102
21044.68,100.7,7.7102
21045.69,100.5,7.7102
21046.69,100.4,7.7102
21047.7,101.5,7.7102
21048.7,100.5,7.7102
21049.71,100.5,7.7102
21050.71,100.5,7.7102
21051.72,100.2,7.7102
21052.73,100.5,7.7086
21053.73,100.5,7.7086
21054.74,100.4,7.7086
21055.74,100.5,7.7086
21056.75,101.5,7.7086
21057.75,99.5,7.7086
21058.76,100.5,7.7086
21059.76,99.5,7.7086
21060.77,101.5,7.7086
21061.77,119.4,7.7086
21062.78,102.5,7.7086
21063.78,99.5,7.7086
21064.79,100.5,7.7086
21065.8,100.5,7.7086
21066.8,99.7,7.7086
21067.8,102.5,7.7086
21068.81,100.5,7.7086
21069.81,100.5,7.7086
21070.82,101.4,7.7086
21071.82,100.5,7.7086
21072.83,99.5,7.7086
21073.83,100.7,7.7086
21074.84,100.5,7.7086
21075.84,101.5,7.7086
21076.85,99.5,7.7086
21077.85,100.5,7.7086
21078.86,101.5,7.7086
21079.87,100.4,7.7086
21080.87,99.5,7.7086
21081.88,102.5,7.7086
21082.88,99.5,7.7086
21083.88,100.6,7.7086
21084.89,100.5,7.7086
21085.89,100.5,7.7085
21086.9,100.5,7.7065
21087.91,100.4,7.7065
21088.91,101.5,7.7065
21089.92,99.5,7.7065
21090.92,100.5,7.7065
21091.93,101.5,7.7065
21092.93,99.5,7.7065
21093.94,102.5,7.7065
21094.94,101.5,7.7065
21095.95,99.5,7.7065
21096.95,100.4,7.7065
21097.96,102.5,7.7065
21098.96,99.5,7.7065
21099.97,101.4,7.7065
21100.97,100.5,7.7065
21101.98,100.5,7.7065
21102.99,99.5,7.7065
21103.99,101.4,7.7065
21105.0,101.5,7.7065
21106.0,100.5,7.7065
21107.01,100.5,7.7067
21108.01,100.5,7.7067
21109.02,100.5,7.7067
21110.02,99.7,7.7067
21111.02,98.7,7.7067
21112.03,99.7,7.7067
21113.03,101.7,7.7067
21114.03,100.8,7.7067
21115.03,99.8,7.7067
21116.04,100.5,7.7067
21117.04,99.7,7.7067
21118.04,100.7,7.7067
21119.05,100.5,7.7067
21120.05,100.7,7.7067
21121.05,99.7,7.7067
21122.06,101.7,7.7067
21123.06,98.7,7.7067
21124.06,100.8,7.7067
21125.06,101.7,7.7067
21126.07,99.7,7.7067
21127.07,100.7,7.7067
21128.07,99.7,7.7067
21129.08,100.5,7.7067
21130.08,100.5,7.7067
21131.09,100.5,7.7067
21132.09,100.5,7.7067
21133.1,103.5,7.7067
21134.1,101.5,7.7067
21135.11,99.5,7.7067
21136.11,101.5,7.7067
21137.12,100.5,7.7067
21138.12,101.5,7.7067
21139.13,101.5,7.7067
21140.13,99.6,7.7067
21141.14,101.8,7.7067
21142.14,99.5,7.7067
21143.15,99.5,7.7067
21144.15,101.5,7.7067
21145.16,99.5,7.7067
21146.16,101.5,7.7067
21147.17,101.4,7.7067
21148.17,99.5,7.7067
21149.18,99.5,7.7067
21150.18,101.5,7.7067
21151.19,100.4,7.7067
21152.19,102.4,7.7067
21153.2,101.5,7.7067
21154.2,100.5,7.7067
21155.21,100.5,7.7067
21156.21,99.7,7.7067
21157.22,101.5,7.7067
21158.22,100.5,7.7067
21159.23,99.5,7.7067
21160.23,101.5,7.7067
21161.24,99.5,7.7067
21162.24,100.5,7.7067
21163.25,100.5,7.7067
21164.25,100.7,7.7067
21165.26,101.5,7.7067
21166.26,101.4,7.7067
21167.27,100.5,7.7067
21168.27,100.5,7.7067
21169.28,100.5,7.7067
21170.28,100.5,7.7067
21171.29,99.5,7.7067
21172.29,101.5,7.7067
21173.3,101.4,7.7067
21174.31,100.5,7.7067
21175.31,100.5,7.7067
21176.32,99.5,7.7067
21177.32,101.5,7.7067
21178.33,100.5,7.7067
21179.33,100.5,7.7067
21180.34,100.5,7.7067
21181.34,101.5,7.7067
21182.35,99.5,7.7067
21183.35,101.5,7.7067
21184.36,100.5,7.7067
21185.36,100.4,7.7067
21186.37,101.5,7.7067
21187.38,100.5,7.7067
21188.38,100.5,7.7067
21189.39,99.5,7.7067
21190.39,101.5,7.7067
21191.4,100.5,7.7067
21192.4,100.5,7.707
21193.41,101.5,7.707
21194.41,100.5,7.707
21195.42,101.5,7.707
21196.42,99.5,7.707
21197.43,101.4,7.707
21198.43,99.5,7.707
21199.44,101.5,7.707
21200.44,101.5,7.707
21201.45,99.5,7.707
21202.46,100.5,7.707
21203.46,101.4,7.707
21204.47,99.5,7.707
21205.47,101.5,7.707
21206.48,100.5,7.707
21207.48,100.5,7.707
21208.49,100.5,7.707
21209.49,100.5,7.707
21210.5,102.5,7.707
21211.5,101.5,7.707
21212.51,99.5,7.707
21213.51,99.5,7.707
21214.52,99.5,7.707
21215.52,102.5,7.707
21216.53,99.5,7.707
21217.53,102.5,7.707
21218.54,99.5,7.707
21219.55,101.5,7.707
21220.55,101.4,7.707
21221.56,100.5,7.707
21222.56,100.5,7.707
21223.57,101.5,7.707
21224.57,101.4,7.707
21225.58,99.5,7.707
21226.58,101.5,7.707
21227.59,99.5,7.707
21228.59,100.5,7.707
21229.6,101.5,7.707
21230.6,100.5,7.707
21231.61,100.5,7.707
21232.61,101.5,7.707
21233.62,100.4,7.707
21234.63,99.5,7.707
21235.63,129.3,7.7079
21236.64,100.5,7.7079
21237.64,100.5,7.7079
21238.65,100.5,7.7079
21239.65,1.0,2.3856
21240.65,282.3,2.4929
21241.66,1.0,2.2751
21242.66,275.2,2.4378
21243.66,284.1,2.5375
21244.66,1.0,2.4172
21245.67,263.2,2.5261
21246.67,297.1,2.7232
21247.67,299.2,2.9173
21248.68,279.5,3.2248
21249.68,0.0,2.3021
21250.69,296.4,2.5158
21251.69,299.4,2.76
21252.69,298.2,3.0733
21253.69,209.5,3.3392
21254.7,1.0,2.4383
21255.7,291.3,2.5871
21256.7,299.4,2.9258
21257.7,249.9,2.1722
21258.71,1.0,2.4456
21259.71,281.3,2.5995
21260.71,299.3,2.9288
21261.72,227.8,3.0388
21262.72,122.4,3.0833
21263.73,116.4,3.1226
21264.73,99.5,3.1583
21265.74,102.5,3.2117
21266.74,102.4,3.261
21267.75,100.5,3.2975
21268.75,100.5,3.335
21269.76,104.5,3.3654
21270.76,100.5,3.3911
21271.77,108.4,3.4177
21272.77,130.4,3.4405
21273.78,178.0,3.4785
21274.79,111.4,3.548
21275.79,119.4,3.6224
21276.8,107.5,3.6888
21277.8,115.4,3.7531
21278.81,103.5,3.8281
21279.81,101.5,3.9257
21280.82,124.4,2.1725
21281.82,1.0,2.3987
21282.82,255.3,2.5296
21283.82,300.2,2.7244
21284.83,298.3,2.9365
21285.83,0.0,2.3235
21286.83,291.1,2.5013
21287.83,296.1,2.6651
21288.84,299.3,2.9006
21289.84,259.6,3.2913
21290.85,154.3,3.7392
21291.85,140.2,4.2241
21292.86,157.2,4.6116
21293.86,121.4,4.6812
21294.87,100.5,4.7215
21295.87,116.7,4.7474
21296.88,119.4,4.7746
21297.88,114.4,4.8021
21298.89,145.2,4.8343
21299.89,103.4,4.8569
21300.9,138.3,4.8859
21301.9,100.5,4.9148
21302.91,114.5,4.9498
21303.91,100.5,4.9814
21304.92,105.4,5.0064
21305.92,100.5,5.0361
21306.93,99.5,5.0609
21307.93,100.5,5.0844
21308.94,101.4,5.1117
21309.94,101.5,5.1313
21310.95,112.4,5.1624
21311.95,100.5,5.1838
21312.96,100.5,5.2094
21313.97,101.5,5.2302
21314.97,100.5,5.2555
21315.98,101.5,5.2774
21316.98,126.3,5.3069
21317.99,99.5,5.3324
21318.99,100.5,5.3599
21320.0,99.5,5.3866
21321.0,102.5,5.4043
21322.01,100.5,5.4255
21323.01,102.4,5.4474
21324.02,102.4,5.4756
21325.02,100.5,5.5019
21326.03,100.5,5.5268
21327.03,101.5,5.5511
21328.04,100.5,5.5719
21329.05,99.5,5.5922
21330.05,102.5,5.6174
21331.06,101.5,5.6405
21332.06,100.5,5.6721
21333.07,100.5,5.6942
21334.07,99.6,5.7243
21335.08,101.5,5.7346
21336.08,100.5,5.7598
21337.09,99.5,5.7842
21338.09,101.5,5.8056
21339.1,99.7,5.8243
21340.1,101.4,5.8459
21341.11,100.5,5.8666
21342.11,101.4,5.8919
21343.12,106.4,5.9095
21344.12,99.5,5.9299
21345.13,100.5,5.9542
21346.13,99.5,5.9893
21347.14,101.5,5.9893
21348.14,100.4,6.0032
21349.15,99.5,6.0242
21350.15,101.5,6.0448
21351.16,101.5,6.0655
21352.16,99.5,6.0799
21353.17,99.5,6.0986
21354.18,101.5,6.1162
21355.18,99.5,6.1322
21356.19,102.5,6.1541
21357.19,102.5,6.1809
21358.2,100.5,6.1994
21359.2,100.5,6.2161
21360.21,100.5,6.2305
21361.21,101.5,6.2475
21362.22,101.5,6.2719
21363.22,101.5,6.3094
21364.23,100.5,6.341
21365.23,103.5,6.369
21366.24,99.5,6.3989
21367.24,102.4,6.4261
21368.25,119.4,2.173
21369.25,3639.1,2.4171
21370.26,259.2,2.5107
21371.26,299.1,2.7269
21372.26,273.7,2.9718
21373.27,166.1,3.1764
21374.27,122.3,3.4759
21375.28,1.0,2.2755
21376.28,276.3,2.4628
21377.28,291.1,2.6268
21378.29,1.0,2.1732
21379.29,0.0,2.4944
21380.29,279.3,2.6241
21381.3,2.0,2.3565
21382.3,291.9,2.6042
21383.3,279.3,2.7164
21384.31,308.2,3.0234
21385.31,299.5,3.3779
21386.31,299.3,3.7174
21387.31,289.3,4.0099
21388.32,253.3,4.3003
21389.32,163.1,4.5253
21390.33,101.5,4.7269
21391.33,122.3,4.8909
21392.34,102.5,5.063
21393.34,102.4,5.3444
21394.35,102.5,5.6161
21395.35,119.4,5.8428
21396.36,100.5,6.0423
21397.36,103.4,6.1241
21398.37,100.5,6.1452
21399.37,101.5,6.1765
21400.38,104.4,6.2607
21401.39,100.4,6.3374
21402.39,101.5,6.4147
21403.4,101.4,6.4628
21404.4,99.5,6.5418
21405.41,101.5,6.6116
21406.41,99.5,6.6817
21407.42,100.5,6.7432
21408.42,101.5,6.7731
21409.43,101.5,6.8454
21410.43,99.5,6.9046
21411.44,102.5,6.9645
21412.44,99.5,7.0226
21413.45,100.5,7.0542
21414.45,101.5,7.115
21415.46,129.4,7.2658
21416.46,114.4,7.2659
21417.47,100.5,7.3076
21418.48,101.5,7.3179
21419.48,100.5,7.3179
21420.49,99.5,7.3179
21421.49,100.5,7.3179
21422.49,102.7,7.3179
21423.5,100.7,7.3179
21424.5,99.7,7.3179
21425.5,100.8,7.3179
21426.5,99.8,7.3179
21427.5,100.8,7.3179
21428.51,101.7,7.3179
21429.51,98.8,7.3179
21430.51,100.7,7.3179
21431.51,99.8,7.3179
21432.52,99.8,7.3179
21433.52,100.7,7.3179
21434.52,105.5,7.3179
21435.53,99.5,7.3179
21436.53,101.5,7.3179
21437.54,100.7,7.3179
21438.54,101.5,7.3179
21439.55,99.5,7.3179
21440.55,99.5,7.3179
21441.56,102.5,7.3179
21442.56,100.4,7.3179
21443.57,102.5,7.3179
21444.58,99.5,7.3179
21445.58,101.5,7.3179
21446.59,102.5,7.3182
21447.59,100.5,7.3182
21448.6,99.5,7.3182
21449.6,100.5,7.3182
21450.61,100.5,7.3182
21451.61,101.4,7.3182
21452.62,99.5,7.3182
21453.62,100.5,7.3182
21454.63,100.5,7.3182
21455.63,100.5,7.3182
21456.64,102.5,7.3182
21457.64,100.5,7.3392
21458.65,101.5,7.3561
21459.65,99.5,7.3957
21460.66,100.4,7.4178
21461.67,100.5,7.4182
21462.67,101.5,7.4182
21463.68,99.5,7.4182
21464.68,101.5,7.4182
21465.69,99.5,7.4182
21466.69,100.4,7.4182
21467.7,100.5,7.4182
21468.7,100.5,7.4182
21469.71,100.5,7.4182
21470.71,100.5,7.4182
21471.72,101.5,7.4182
21472.72,99.5,7.4182
21473.73,101.5,7.4182
21474.73,100.4,7.4182
21475.74,100.5,7.4182
21476.75,99.5,7.4182
21477.75,101.5,7.4182
21478.76,100.5,7.4182
21479.76,100.5,7.4182
21480.77,101.5,7.4182
21481.77,99.5,7.4182
21482.78,101.5,7.4182
21483.78,100.5,7.4182
21484.79,99.5,7.4182
21485.79,100.5,7.4182
21486.8,101.5,7.4182
21487.8,101.5,7.4182
21488.81,99.5,7.4182
21489.85,101.3,7.4182
21490.85,101.6,7.4182
21491.86,101.5,7.4182
21492.86,100.4,7.4182
21493.87,99.5,7.4182
21494.87,100.5,7.4182
21495.88,100.5,7.4182
21496.88,101.5,7.4182
21497.89,100.5,7.4182
21498.89,99.5,7.4182
21499.9,103.5,7.4182
21500.9,100.5,7.4182
21501.91,99.5,7.4182
21502.91,99.5,7.4182
21503.92,101.5,7.4182
21504.92,99.5,7.4182
21505.93,101.5,7.4182
21506.94,100.5,7.4182
21507.94,101.4,7.4182
21508.95,100.5,7.4182
21509.95,100.5,7.4182
21510.96,100.5,7.4182
21511.96,101.4,7.4182
21512.97,100.5,7.4182
21513.97,100.5,7.4182
21514.98,100.6,7.4182
21515.98,99.5,7.4182
21516.99,103.4,7.4182
21517.99,100.5,7.4182
21519.0,99.5,7.4182
21520.0,101.5,7.4182
21521.01,98.5,7.4182
21522.01,101.5,7.4182
21523.02,102.5,7.4182
21524.02,99.5,7.4182
21525.03,100.5,7.4182
21526.03,101.5,7.4182
21527.04,100.5,7.4182
21528.05,100.5,7.4182
21529.05,101.5,7.4182
21530.06,100.5,7.4182
21531.06,99.5,7.4184
21532.07,100.5,7.4184
21533.07,102.5,7.4184
21534.08,100.5,7.4184
21535.08,101.5,7.4184
21536.09,100.5,7.4184
21537.09,100.5,7.4184
21538.1,101.5,7.4184
21539.1,99.5,7.4184
21540.11,100.5,7.4184
21541.11,100.5,7.4184
21542.12,100.6,7.4184
21543.12,99.5,7.4184
21544.13,101.5,7.4184
21545.13,99.5,7.4184
21546.14,100.5,7.4184
21547.15,100.5,7.4184
21548.15,101.5,7.4184
21549.16,101.5,7.4184
21550.16,100.5,7.4184
21551.17,100.5,7.4184
21552.17,100.5,7.4184
21553.18,101.5,7.4184
21554.18,100.5,7.4184
21555.19,101.4,7.4184
21556.19,99.5,7.4184
21557.2,101.4,7.4184
21558.2,100.5,7.4184
21559.21,100.5,7.4184
21560.21,100.5,7.4184
21561.22,99.5,7.4184
21562.22,99.7,7.4184
21563.23,101.5,7.4184
21564.23,100.5,7.4184
21565.24,103.5,7.4184
21566.24,100.4,7.4184
21567.25,99.5,7.4184
21568.25,100.5,7.4184
21569.26,100.5,7.4184
21570.26,101.5,7.4184
21571.27,100.5,7.4184
21572.27,100.5,7.4184
21573.28,101.4,7.4184
21574.29,99.5,7.4184
21575.29,100.5,7.4184
21576.3,100.4,7.4184
21577.3,100.5,7.4184
21578.31,101.5,7.4184
21579.31,99.4,7.4184
21580.32,100.5,7.4184
21581.32,101.5,7.4184
21582.33,100.5,7.4184
21583.33,101.5,7.4184
21584.34,99.6,7.4184
21585.34,101.4,7.4184
21586.35,101.4,7.4184
21587.35,99.5,7.4184
21588.36,100.4,7.4184
21589.36,100.5,7.4184
21590.37,100.5,7.4184
21591.37,100.5,7.4184
21592.38,102.5,7.4184
21593.39,99.5,7.4184
21594.39,101.5,7.4184
21595.4,99.5,7.4184
21596.4,100.5,7.4184
21597.41,100.5,7.4184
21598.41,100.5,7.4184
21599.42,101.5,7.4184
21600.42,99.5,7.4184
21601.43,101.5,7.4184
21602.43,101.5,7.4184
21603.44,101.5,7.4184
21604.44,99.5,7.4184
21605.45,100.5,7.4184
21606.46,100.5,7.4184
21607.46,99.5,7.4184
21608.47,101.5,7.4184
21609.47,100.5,7.4184
21610.48,100.5,7.4184
21611.48,100.5,7.4184
21612.49,100.5,7.4184
21613.49,99.5,7.4184
21614.5,101.5,7.4184
21615.5,100.5,7.4184
21616.51,102.5,7.4187
21617.51,99.5,7.4187
21618.52,100.5,7.4187
21619.53,100.3,7.4187
21620.53,100.5,7.4187
21621.54,100.5,7.4187
21622.54,100.5,7.4189
21623.55,100.4,7.4189
21624.55,101.5,7.4189
21625.56,100.5,7.4189
21626.56,99.4,7.4189
21627.57,101.4,7.4189
21628.57,101.5,7.4189
21629.58,100.5,7.4189
21630.58,101.5,7.4189
21631.59,100.4,7.4189
21632.59,101.5,7.4189
21633.6,100.5,7.4189
21634.61,101.5,7.4189
21635.61,99.5,7.4189
21636.62,101.4,7.4189
21637.62,99.5,7.4189
21638.63,100.5,7.4189
21639.63,101.5,7.4189
21640.64,118.4,7.5212
21641.64,101.5,7.5212
21642.65,100.5,7.5212
21643.65,99.5,7.5212
21644.66,101.5,7.5212
21645.66,100.5,7.5212
21646.67,101.4,7.5212
21647.68,101.5,7.5212
21648.68,100.5,7.5212
21649.69,100.5,7.5212
21650.69,99.5,7.5212
21651.69,100.7,7.5212
21652.7,100.5,7.5212
21653.7,101.5,7.5212
21654.71,100.5,7.5212
21655.71,101.8,7.5212
21656.72,99.5,7.5212
21657.72,100.5,7.5212
21658.73,100.5,7.5212
21659.73,100.5,7.5212
21660.74,99.7,7.5212
21661.74,100.5,7.5502
21662.75,100.5,7.5502
21663.75,100.5,7.5502
21664.76,102.5,7.5502
21665.76,99.4,7.5502
21666.77,101.5,7.5502
21667.77,99.5,7.5502
21668.78,101.4,7.5625
21669.78,101.5,7.5692
21670.79,101.5,7.5692
21671.79,99.5,7.5692
21672.8,100.5,7.5692
21673.81,99.5,7.5692
21674.81,100.5,7.5692
21675.82,100.5,7.5692
21676.82,100.5,7.5692
21677.83,101.2,7.5692
21678.83,100.5,7.5692
21679.84,99.5,7.5692
21680.84,102.6,2.2746
21681.84,259.4,2.4597
21682.85,273.1,2.6466
21683.85,292.6,2.7925
21684.86,300.2,3.1255
21685.86,298.2,3.4605
21686.86,299.2,3.7861
21687.86,2.0,2.3104
21688.87,298.2,2.6193
21689.87,290.3,2.7796
21690.87,298.7,3.1082
21691.88,299.2,3.4444
21692.88,298.2,3.7756
21693.88,267.1,4.1158
21694.89,153.3,4.5293
21695.89,130.3,4.9221
21696.9,206.9,5.329
21697.9,255.1,5.8112
21698.91,196.9,6.2228
21699.91,103.4,6.6844
21700.92,103.4,7.1283
21701.92,127.3,7.3848
21702.93,112.4,7.3549
21703.93,100.5,7.3549
21704.94,108.4,7.4549
21705.94,104.5,7.4549
21706.95,100.5,7.4549
21707.95,100.5,7.445
21708.96,100.5,7.445
21709.96,101.5,7.445
21710.97,99.5,7.445
21711.97,116.7,7.5926
21712.98,100.5,7.5926
21713.98,99.5,7.5926
21714.99,101.5,7.5926
21715.99,99.5,7.5926
21717.0,99.5,7.5928
21718.0,102.5,7.5928
21719.01,99.5,7.5928
21720.01,100.7,7.5928
21721.02,100.5,7.5928
21722.02,121.4,7.5933
21723.03,101.5,7.5933
21724.03,100.5,7.5933
21725.04,100.6,7.5933
21726.04,100.5,7.5934
21727.05,100.5,7.5934
21728.05,100.8,7.5934
21729.05,102.7,7.5934
21730.05,114.7,7.5934
21731.06,112.7,7.5934
21732.06,99.7,7.5934
21733.06,99.8,7.5934
21734.06,99.8,7.5934
21735.07,100.5,7.5934
21736.07,100.6,7.5934
21737.08,100.5,7.5934
21738.08,101.5,7.5934
21739.09,100.3,7.5934
21740.1,100.5,7.5934
21741.1,112.4,7.5934
21742.11,102.4,7.5934
21743.11,95.5,7.5934
21744.12,99.5,7.5934
21745.12,101.6,7.5934
21746.13,100.5,7.5934
21747.13,101.5,7.5934
21748.14,100.5,7.5934
21749.14,99.5,7.5934
21750.15,101.5,7.5934
21751.15,117.4,7.6928
21752.16,100.5,7.6928
21753.16,100.4,7.6928
21754.17,100.5,7.6928
21755.17,100.4,7.6928
21756.18,99.7,7.6928
21757.18,104.5,7.6928
21758.19,101.5,7.6928
21759.19,101.5,7.6928
21760.2,99.5,7.6928
21761.2,100.5,8.1074
21762.21,101.5,8.4547
21763.21,99.5,8.8781
21764.22,125.4,9.0363
21765.22,101.4,9.0363
21766.23,101.5,9.0363
21767.23,99.5,9.0363
21768.24,100.5,9.0363
21769.24,102.5,9.0365
21770.25,99.5,9.0365
21771.25,101.5,9.0365
21772.26,99.5,9.0365
21773.27,101.5,9.0365
21774.27,104.4,9.0365
21775.28,100.5,9.0365
21776.28,99.5,9.0365
21777.29,101.5,9.0365
21778.29,100.5,9.0365
21779.3,100.5,9.0365
21780.3,100.4,9.0365
21781.31,99.4,9.0365
21782.31,100.5,9.0365
21783.32,100.5,9.0365
21784.32,100.5,9.0365
21785.33,100.4,9.0365
21786.34,100.5,9.0367
21787.34,101.5,9.0367
21788.35,101.4,9.0367
21789.35,102.5,9.0367
21790.36,101.5,9.0367
21791.36,100.5,9.0367
21792.37,99.5,9.0367
21793.37,100.5,9.0367
21794.38,99.5,9.0367
21795.38,99.5,9.0367
21796.39,101.5,9.0367
21797.39,101.5,9.0367
21798.4,100.5,9.0367
21799.41,99.5,9.0367
21800.41,100.5,9.0367
21801.42,100.5,9.0367
21802.42,101.5,9.0371
21803.43,100.5,9.0371
21804.43,100.5,9.0371
21805.44,100.4,9.0371
21806.44,101.5,9.0371
21807.45,94.5,9.0371
21808.45,99.5,9.0371
21809.46,101.5,9.0371
21810.46,101.4,9.0371
21811.47,100.5,9.0371
21812.47,100.5,9.0371
21813.48,101.4,9.0371
21814.49,101.5,9.0373
21815.49,101.5,9.0373
21816.5,99.4,9.0373
21817.5,101.5,9.0373
21818.51,100.5,9.0373
21819.51,100.5,9.0373
21820.52,100.4,9.0373
21821.52,100.5,9.0373
21822.53,101.5,9.0373
21823.53,100.5,9.0373
21824.54,100.5,9.0373
21825.54,101.5,9.0373
21826.55,100.5,9.0373
21827.55,100.5,9.0373
21828.56,99.7,9.0373
21829.56,101.5,9.0373
21830.57,102.5,9.0373
21831.57,100.5,9.0373
21832.58,100.5,9.0373
21833.58,100.5,9.0373
21834.59,101.5,9.0373
21835.59,99.5,9.0373
21836.6,99.5,9.0373
21837.61,101.5,9.0374
21838.61,101.5,9.0374
21839.62,100.5,9.0374
21840.62,100.6,9.0374
21841.63,100.5,9.0374
21842.63,100.5,9.0374
21843.64,100.5,9.0374
21844.64,100.5,9.0374
21845.65,101.5,9.0374
21846.65,100.5,9.0374
21847.66,101.5,9.0374
21848.66,101.5,9.0374
21849.67,100.5,9.0374
21850.67,100.5,9.0374
21851.68,100.5,9.0374
21852.68,101.5,9.0374
21853.69,100.5,9.0374
21854.69,102.5,9.0374
21855.7,99.5,9.0374
21856.71,101.4,9.0374
21857.71,99.5,9.0374
21858.72,99.6,9.0374
21859.72,101.5,9.0374
21860.73,100.5,9.0374
21861.73,100.5,9.0374
21862.74,102.5,9.0374
21863.74,100.5,9.0374
21864.75,101.4,9.0374
21865.75,99.5,9.0374
21866.76,100.5,9.0374
21867.76,100.5,9.0374
21868.77,100.5,9.0374
21869.77,100.5,9.0374
21870.78,100.5,9.0374
21871.78,102.5,9.0376
21872.79,99.5,9.0376
21873.79,102.5,9.0376
21874.8,100.4,9.0376
21875.8,101.4,9.0377
21876.81,99.5,9.0377
21877.81,100.5,9.0377
21878.82,101.4,9.0377
21879.83,99.5,9.0377
21880.83,102.5,9.0377
21881.84,99.5,9.0377
21882.84,99.5,9.0377
21883.85,101.5,9.0377
21884.85,100.5,9.0377
21885.86,100.5,9.0377
21886.86,100.5,9.0377
21887.87,101.4,9.0378
21888.87,99.5,9.0378
21889.88,101.5,9.0378
21890.88,101.5,9.0378
21891.89,100.4,9.0378
21892.89,101.5,9.0378
21893.9,99.5,9.0378
21894.91,99.5,9.0378
21895.91,101.5,9.0378
21896.92,100.4,9.0378
21897.92,100.5,9.0378
21898.93,101.5,9.0378
21899.93,100.5,9.0378
21900.94,101.5,9.0378
21901.94,101.5,9.0378
21902.95,99.5,9.0378
21903.95,101.4,9.0378
21904.96,101.5,9.0378
21905.96,100.5,9.0378
21906.97,100.5,9.0378
21907.98,100.5,9.0378
21908.98,99.5,9.0378
21909.99,101.4,9.0378
21910.99,100.5,9.0378
21912.0,100.5,9.0378
21913.0,100.5,9.0378
21914.01,100.4,9.0378
21915.01,101.4,9.0378
21916.02,100.5,9.0378
21917.02,100.5,9.0378
21918.03,101.5,9.0378
21919.03,101.5,9.0378
21920.04,100.5,9.0378
21921.05,100.5,9.0378
21922.05,99.5,9.0378
21923.06,102.5,9.0379
21924.06,100.4,9.0379
21925.07,100.5,9.0379
21926.07,100.5,9.0379
21927.08,101.5,9.0379
21928.08,98.5,9.0379
21929.09,101.4,9.0379
21930.09,101.4,9.0379
21931.1,101.5,9.0379
21932.1,101.5,9.0379
21933.11,100.5,9.0379
21934.12,101.5,9.0379
21935.12,99.5,9.0379
21936.13,100.4,9.0379
21937.13,101.5,9.038
21938.14,100.5,9.038
21939.14,100.5,9.038
21940.15,100.5,9.038
21941.15,99.5,9.038
21942.16,101.5,9.038
21943.16,100.7,9.038
21944.17,100.5,9.038
21945.17,101.5,9.038
21946.18,99.5,9.038
21947.18,100.5,9.038
21948.19,99.5,9.038
21949.19,101.5,9.038
21950.2,102.5,9.038
21951.2,99.5,9.038
21952.21,100.5,9.038
21953.21,100.5,9.038
21954.22,100.5,9.038
21955.22,102.5,9.038
21956.23,100.5,9.038
21957.23,99.5,9.0383
21958.24,100.6,9.0383
21959.24,100.5,9.0383
21960.25,100.5,9.0383
21961.25,100.5,9.0384
21962.26,100.5,9.0384
21963.26,101.5,9.0384
21964.27,100.5,9.0384
21965.27,101.5,9.0384
21966.28,100.5,9.0384
21967.28,100.4,9.0384
21968.29,101.5,9.0384
21969.29,100.7,9.0384
21970.3,99.5,9.0384
21971.3,101.5,9.0384
21972.31,99.5,9.0384
21973.31,101.5,9.0384
21974.32,102.5,9.0384
21975.32,99.5,9.0384
21976.33,100.5,9.0384
21977.33,101.5,9.0384
21978.34,99.5,9.0384
21979.35,100.4,9.0384
21980.35,101.5,9.0384
21981.36,99.5,9.0384
21982.36,101.5,9.0384
21983.37,100.5,9.0384
21984.37,99.7,9.0384
21985.37,102.5,9.0469
21986.38,100.5,9.0603
21987.38,101.7,9.0603
21988.39,1.0,2.3225
21989.39,242.2,2.5516
21990.39,292.3,2.6579
21991.39,299.2,2.8711
21992.4,298.2,3.2002
21993.4,299.2,3.5263
21994.4,299.2,3.8697
21995.41,214.1,4.2165
21996.41,153.2,4.6086
21997.41,195.5,5.0001
21998.42,126.3,5.4071
21999.43,102.4,5.8436
22000.43,102.5,6.2731
22001.44,100.5,6.6983
22002.44,102.5,7.1361
22003.45,129.3,7.3316
22004.45,119.3,7.4316
22005.46,102.4,7.4316
