Time_Sec,CPU_Percent,Memory_GB
8869.88,152.2,7.9251
8870.89,119.5,7.9251
8871.89,103.6,8.0011
8872.9,141.4,8.0252
8873.9,104.5,8.0252
8874.91,120.4,8.0255
8875.91,101.5,8.0256
8876.92,107.4,8.0256
8877.92,100.5,8.0256
8878.93,112.4,8.0256
8879.93,110.4,8.0256
8880.94,169.1,8.0256
8881.94,102.5,8.0256
8882.95,101.5,8.0256
8883.95,102.5,8.0256
8884.96,134.3,8.0256
8885.96,99.5,8.0256
8886.97,107.5,8.0256
8887.97,109.4,8.0256
8888.98,277.1,8.0256
8889.98,210.4,8.0256
8890.98,107.7,8.0256
8891.99,100.3,8.0256
8893.0,101.4,8.0256
8894.0,100.5,8.0256
8895.01,100.5,8.0256
8896.01,101.5,8.0256
8897.02,102.5,8.0256
8898.02,102.5,8.0256
8899.03,120.4,8.0256
8900.03,193.0,8.0256
8901.04,201.9,8.0256
8902.04,135.3,8.0256
8903.05,117.4,8.0256
8904.05,103.4,8.0256
8905.06,100.4,8.0256
8906.07,123.4,8.0256
8907.07,110.4,8.0256
8908.08,102.5,8.0256
8909.08,100.5,8.0256
8910.09,102.5,8.0256
8911.09,131.3,8.0256
8912.1,105.5,8.0256
8913.1,101.5,8.0256
8914.11,106.5,8.0256
8915.11,111.4,8.0256
8916.12,101.5,8.0256
8917.12,100.5,8.0256
8918.13,100.5,8.0256
8919.13,242.2,8.6715
8920.14,143.3,8.8268
8921.14,100.5,8.8268
8922.15,108.4,8.8268
8923.15,100.5,8.8407
8924.16,99.5,8.869
8925.16,101.5,8.8758
8926.17,106.5,8.8758
8927.17,100.5,8.8758
8928.18,99.6,8.8758
8929.18,101.5,8.8758
8930.19,100.5,8.8758
8931.19,102.5,8.8758
8932.2,100.5,8.8758
8933.2,101.5,8.8758
8934.21,99.5,8.8758
8935.21,101.5,8.8758
8936.22,100.5,8.8758
8937.22,102.5,8.8758
8938.23,104.5,8.8758
8939.23,104.5,8.8758
8940.24,121.4,8.8758
8941.24,103.5,8.8758
8942.25,101.5,8.8758
8943.25,109.5,8.8758
8944.26,104.5,8.8758
8945.26,101.5,8.8758
8946.27,121.4,8.8758
8947.27,109.5,8.8758
8948.28,112.4,8.8759
8949.28,106.4,8.8759
8950.29,101.5,8.8759
8951.29,103.5,8.8759
8952.3,99.5,8.8759
8953.3,99.7,8.8759
8954.31,102.5,8.8759
8955.31,99.5,8.8759
8956.31,172.6,8.8759
8957.32,100.5,8.8759
8958.32,106.5,8.8759
8959.33,107.4,8.8759
8960.33,101.5,8.8759
8961.34,100.5,8.8759
8962.35,101.5,8.8759
8963.35,116.4,8.8759
8964.36,112.4,8.8759
8965.36,101.5,8.8759
8966.37,119.4,8.8759
8967.37,101.5,8.8759
8968.38,101.5,8.8761
8969.38,99.5,8.8761
8970.39,102.5,8.8761
8971.39,104.5,8.8761
8972.4,101.5,8.8761
8973.4,99.5,8.8761
8974.41,101.5,8.8761
8975.41,103.5,8.8761
8976.42,102.5,8.8761
8977.42,100.5,8.8761
8978.43,100.5,8.8761
8979.43,100.5,8.8761
8980.44,100.5,8.8761
8981.44,104.5,8.8761
8982.45,101.5,8.8761
8983.45,101.5,8.8761
8984.46,100.5,8.8761
8985.46,101.5,8.8761
8986.47,99.5,8.8761
8987.47,100.5,8.8761
8988.48,100.5,8.8761
8989.48,101.5,8.8761
8990.49,102.5,8.8761
8991.5,100.5,8.8761
8992.5,101.5,8.8761
8993.51,100.5,8.8761
8994.51,100.5,8.8761
8995.52,101.5,8.8761
8996.52,107.5,8.8761
8997.53,102.5,8.8761
8998.53,101.5,8.8761
8999.54,100.5,8.8761
9000.54,100.5,8.8761
9001.55,101.5,8.8761
9002.55,103.5,8.8761
9003.56,100.5,8.8761
9004.56,102.5,8.8761
9005.57,116.4,8.8761
9006.57,100.5,8.8761
9007.58,102.5,8.8762
9008.58,100.5,8.8762
9009.59,100.5,8.8762
9010.59,101.5,8.8762
9011.6,102.5,8.8762
9012.6,101.5,8.8762
9013.61,99.5,8.8762
9014.61,101.5,8.8762
9015.62,101.5,8.8762
9016.62,100.5,8.8762
9017.63,103.5,8.8762
9018.63,103.5,8.8762
9019.64,99.5,8.8762
9020.64,101.5,8.8762
9021.65,101.5,8.8762
9022.66,99.5,8.8762
9023.66,101.5,8.8762
9024.67,100.5,8.8762
9025.67,99.5,8.8762
9026.68,101.5,8.8762
9027.68,103.5,8.8762
9028.69,116.4,8.8762
9029.69,102.5,8.8762
9030.7,101.5,8.8762
9031.7,100.5,8.8762
9032.71,100.5,8.8762
9033.71,101.5,8.8762
9034.72,101.5,8.8762
9035.72,99.5,8.8762
9036.73,100.5,8.8762
9037.73,99.5,8.8762
9038.74,102.5,8.8762
9039.74,100.5,8.8762
9040.75,100.5,8.8762
9041.75,101.5,8.8762
9042.76,100.5,8.8762
9043.76,100.5,8.8762
9044.77,100.5,8.8762
9045.77,100.5,8.8762
9046.78,99.5,8.8762
9047.78,102.5,8.8762
9048.79,101.5,8.8762
9049.79,100.5,8.8762
9050.8,100.5,8.8762
9051.8,100.6,8.8762
9052.81,100.5,8.8762
9053.82,100.5,8.8762
9054.82,101.5,8.8762
9055.83,100.5,8.8762
9056.83,100.5,8.8762
9057.84,101.5,8.8762
9058.84,100.5,8.8762
9059.85,100.5,8.8762
9060.85,100.5,8.8762
9061.86,100.5,8.8762
9062.86,102.5,8.8762
9063.87,100.5,8.8762
9064.87,100.5,8.8762
9065.88,99.5,8.8762
9066.88,101.5,8.8762
9067.89,100.5,8.8762
9068.89,102.5,8.8762
9069.9,100.5,8.8762
9070.9,101.5,8.8762
9071.91,99.5,8.8762
9072.91,101.5,8.8762
9073.92,100.5,8.8762
9074.92,99.5,8.8762
9075.93,101.5,8.8762
9076.93,100.5,8.8762
9077.94,103.5,8.8762
9078.94,99.5,8.8762
9079.95,102.6,8.8762
9080.95,100.5,8.8762
9081.96,101.5,8.8762
9082.96,99.5,8.8762
9083.97,101.5,8.8762
9084.97,100.5,8.8762
9085.98,102.5,8.8762
9086.98,99.5,8.8762
9087.99,102.5,8.8762
9088.99,99.5,8.8762
9090.0,100.5,8.8762
9091.0,101.5,8.8762
9092.01,101.5,8.8762
9093.02,101.5,8.8762
9094.02,100.5,8.8762
9095.03,101.5,8.8762
9096.03,99.5,8.8762
9097.04,101.5,8.8762
9098.04,99.5,8.8762
9099.05,102.5,8.8762
9100.05,99.5,8.8762
9101.06,101.5,8.8762
9102.06,100.5,8.8762
9103.07,100.5,8.8762
9104.07,101.5,8.8762
9105.08,247.2,8.8889
9106.08,216.0,9.1226
9107.09,101.5,9.1226
9108.09,101.5,9.1226
9109.1,101.5,9.1226
9110.1,100.5,9.1226
9111.11,100.5,9.1226
9112.11,101.5,9.1226
9113.12,99.5,9.1226
9114.12,101.5,9.1226
9115.13,101.5,9.1226
9116.13,100.5,9.1226
9117.14,100.5,9.1226
9118.14,101.5,9.1226
9119.15,100.5,9.1226
9120.15,100.5,9.1226
9121.16,101.5,9.1226
9122.16,100.6,9.1226
9123.17,100.5,9.1226
9124.17,100.5,9.1226
9125.18,101.5,9.1226
9126.18,101.5,9.1226
9127.19,99.5,9.1226
9128.19,102.5,9.1226
9129.2,102.5,9.1226
9130.2,99.5,9.1226
9131.21,101.5,9.1226
9132.21,101.5,9.1226
9133.22,99.5,9.1226
9134.22,101.5,9.1226
9135.23,101.5,9.1226
9136.23,100.5,9.1226
9137.24,100.5,9.1226
9138.24,99.5,9.1226
9139.25,101.5,9.1226
9140.25,99.5,9.1226
9141.26,101.5,9.1226
9142.26,101.5,9.1226
9143.27,1.0,2.2788
9144.27,335.5,2.4589
9145.28,359.0,2.6599
9146.28,354.0,2.9284
9147.28,2.0,2.25
9148.29,308.1,2.4341
9149.29,358.5,2.6876
9150.29,349.6,2.983
9151.3,3437.7,2.2622
9152.3,343.9,2.488
9153.3,367.7,2.741
9154.31,331.6,2.0914
9155.31,1501.0,2.3621
9156.32,329.2,2.5422
9157.32,360.0,2.7907
9158.32,334.1,3.0835
9159.33,3.0,2.3058
9160.33,297.2,2.46
9161.33,353.1,2.6576
9162.33,344.1,2.9084
9163.34,1.0,2.2372
9164.34,279.8,2.4304
9165.34,364.9,2.6708
9166.35,349.7,2.9629
9167.35,1.0,2.2553
9168.36,299.5,2.4304
9169.36,357.3,2.6753
9170.36,351.4,2.9406
9171.37,2.0,2.3094
9172.37,332.0,2.5119
9173.37,358.1,2.7773
9174.38,3.0,2.2079
9175.38,344.0,2.4181
9176.38,357.8,2.6189
9177.39,352.5,2.8403
9178.39,2.0,2.1861
9179.4,300.9,2.3907
9180.4,351.2,2.5867
9181.4,350.9,2.8301
9182.41,323.4,3.0888
9183.41,6.0,2.2086
9184.41,327.6,2.4119
9185.42,357.3,2.6654
9186.42,350.2,2.9582
9187.43,3.0,2.2096
9188.43,312.4,2.4017
9189.43,351.0,2.5947
9190.44,354.1,2.7988
9191.44,3.0,2.2035
9192.44,292.8,2.379
9193.45,335.0,2.5518
9194.45,355.0,2.7773
9195.46,1488.2,2.188
9196.46,319.0,2.3978
9197.46,360.9,2.6222
9198.47,355.2,2.8583
9199.47,289.8,3.0888
9200.47,5.0,2.2247
9201.48,311.1,2.3956
9202.48,354.9,2.5923
9203.48,351.3,2.8089
9204.49,336.3,3.0528
9205.5,16.9,2.1921
9206.5,320.4,2.3763
9207.5,340.1,2.5111
9208.51,360.7,2.7238
9209.51,348.5,2.9549
9210.51,2.0,2.2578
9211.52,317.3,2.4704
9212.52,362.4,2.7272
9213.53,1.0,2.2029
9214.53,331.3,2.3941
9215.53,361.3,2.6369
9216.54,340.3,2.9176
9217.54,1.0,2.2804
9218.54,341.9,2.4585
9219.55,1.0,2.1756
9220.55,304.5,2.3912
9221.55,357.9,2.6188
9222.56,347.3,2.8376
9223.56,296.5,2.0967
9224.57,2.0,2.3627
9225.57,355.9,2.5028
9226.58,1.0,2.1895
9227.58,299.4,2.3785
9228.59,344.2,2.4876
9229.59,336.7,2.6992
9230.6,143.3,2.8208
9231.6,132.3,2.929
9232.6,2.0,2.2449
9233.61,338.3,2.5598
9234.61,342.0,2.6767
9235.62,339.4,2.9104
9236.62,317.3,3.166
9237.63,308.4,3.421
9238.63,307.4,3.6625
9239.64,304.7,3.9133
9240.64,302.4,4.1509
9241.65,2.0,2.206
9242.65,321.0,2.385
9243.65,1411.0,2.1847
9244.66,321.1,2.3824
9245.66,360.2,2.5544
9246.66,4116.6,2.3085
9247.66,334.1,2.4831
9248.67,9.0,2.2405
9249.67,317.1,2.3976
9250.68,4.0,2.2071
9251.68,281.6,2.3749
9252.68,345.0,2.4993
9253.69,2.0,2.3541
9254.69,332.1,2.12
9255.69,18.0,2.4568
9256.69,320.3,2.5652
9257.7,198.0,2.6411
9258.7,120.5,2.6824
9259.71,281.1,2.8304
9260.71,2.0,2.4488
9261.71,338.1,2.5795
9262.72,217.9,2.6681
9263.72,141.3,2.723
9264.73,0.0,2.4247
9265.73,322.0,2.5503
9266.73,0.0,2.3928
9267.74,341.0,2.5644
9268.74,1.0,2.3705
9269.74,311.1,2.5177
9270.74,2.0,2.2052
9271.75,277.9,2.462
9272.75,325.1,2.5679
9273.75,4.0,2.4197
9274.76,326.9,2.5532
9275.76,345.9,2.8043
9276.76,3.0,2.4252
9277.77,303.3,2.5693
9278.77,2.0,2.3293
9279.78,299.5,2.5063
9280.78,356.1,2.6819
9281.79,317.3,2.9324
9282.79,1.0,2.2803
9283.8,300.0,2.4865
9284.8,299.1,2.5872
9285.8,339.3,2.8292
9286.81,331.3,3.0743
9287.81,2.0,2.384
9288.82,339.4,2.625
9289.82,379.7,2.7835
9290.82,330.3,3.0247
9291.83,314.3,3.3292
9292.83,318.4,3.5833
9293.84,124.4,3.6674
9294.84,112.5,3.7254
9295.85,115.4,3.851
9296.85,107.5,2.2071
9297.86,2.0,2.4577
9298.86,1496.0,2.3181
9299.87,327.3,2.5798
9300.87,345.0,2.6855
9301.88,333.4,2.916
9302.88,310.4,3.1514
9303.89,309.6,3.371
9304.89,312.3,3.6483
9305.89,2.0,2.3918
9306.9,329.0,2.5801
9307.9,334.3,2.8782
9308.91,2.0,2.3175
9309.91,346.9,2.5023
9310.91,3.0,2.3519
9311.92,355.0,2.5945
9312.92,364.1,2.8498
9313.92,337.0,3.1343
9314.92,5.0,2.3398
9315.93,355.2,2.5949
9316.93,357.2,2.7752
9317.94,320.5,3.0168
9318.94,312.1,3.1723
9319.94,173.1,3.2159
9320.95,152.3,3.3982
9321.95,237.8,3.6857
9322.96,3406.6,2.427
9323.96,351.3,2.6401
9324.96,353.5,2.8924
9325.97,331.9,3.1666
9326.97,187.1,3.2366
9327.98,156.2,3.4912
9328.98,1.0,2.3251
9329.99,334.3,2.5876
9330.99,363.1,2.7169
9332.0,325.3,2.9505
9333.0,303.4,2.2076
9334.01,3.0,2.5385
9335.01,366.9,2.6856
9336.01,327.3,2.9175
9337.02,318.3,3.1395
9338.02,259.7,3.4674
9339.03,3.0,2.3723
9340.03,295.6,2.578
9341.04,354.8,2.7342
9342.04,330.4,3.0406
9343.04,2.0,2.3574
9344.05,309.0,2.5871
9345.05,346.0,2.7465
9346.05,334.3,2.9716
9347.06,329.3,3.2078
9348.06,3.0,2.337
9349.07,333.3,2.5772
9350.07,335.9,2.7094
9351.08,336.3,2.9537
9352.08,1.0,2.2633
9353.09,282.5,2.4827
9354.09,3.0,2.2748
9355.1,307.4,2.5608
9356.1,363.6,2.7137
9357.1,335.6,2.9561
9358.11,327.3,3.1769
9359.11,236.8,3.4781
9360.12,3.0,2.2989
9361.12,304.2,2.5071
9362.13,354.0,2.6625
9363.13,342.3,2.8983
9364.14,332.2,3.1848
9365.14,2.0,2.3375
9366.14,340.9,2.5969
9367.15,370.9,2.8136
9368.15,339.3,3.1057
9369.16,307.5,3.5114
9370.16,165.2,3.9768
9371.17,119.4,4.4586
9372.17,240.0,4.778
9373.18,204.0,5.2196
9374.18,107.4,5.6715
9375.19,118.4,6.1176
9376.19,153.2,6.5665
9377.2,103.5,7.0204
9378.2,125.4,7.3304
9379.21,101.5,7.3829
9380.21,101.5,7.4304
9381.22,109.4,7.4304
9382.22,109.4,7.4304
9383.23,103.5,7.4304
9384.23,101.5,7.4304
9385.24,104.6,7.4304
9386.24,102.5,7.4304
9387.25,101.5,7.4304
9388.25,1475.5,2.3196
9389.26,316.6,2.5302
9390.26,352.2,2.6691
9391.27,297.5,2.8732
9392.27,5.0,2.48
9393.27,365.9,2.6815
9394.28,354.3,2.9612
9395.28,327.3,3.2594
9396.29,1.0,2.5058
9397.3,351.1,2.688
9398.3,1.0,2.3453
9399.3,315.5,2.5534
9400.31,362.9,2.7486
9401.31,2.0,2.3248
9402.31,328.0,2.5285
9403.32,360.7,2.6823
9404.32,342.9,2.8879
9405.32,2.0,2.3673
9406.33,333.2,2.577
9407.33,358.9,2.8031
9408.33,314.4,2.9973
9409.34,5.0,2.395
9410.34,349.1,2.6162
9411.35,359.4,2.8563
9412.35,1.0,2.3689
9413.35,314.3,2.551
9414.35,360.8,2.8024
9415.36,328.3,3.1264
9416.36,314.4,3.4748
9417.37,323.5,3.7611
9418.37,2.0,2.3773
9419.37,321.2,2.5603
9420.38,357.2,2.7564
9421.38,314.4,3.0229
9422.39,306.4,3.3698
9423.39,328.4,3.6424
9424.4,2.0,2.355
9425.4,345.0,2.5344
9426.4,1.0,2.3456
9427.41,309.8,2.4968
9428.41,1510.5,2.3267
9429.42,329.7,2.5432
9430.42,338.9,2.6825
9431.42,304.6,2.2166
9432.43,2.0,2.4693
9433.43,331.8,2.6174
9434.44,341.3,2.8337
9435.44,3.0,2.3986
9436.44,343.7,2.5635
9437.45,1.0,2.3624
9438.45,331.0,2.5685
9439.45,349.6,2.7786
9440.46,1.0,2.3227
9441.46,326.0,2.5304
9442.46,335.4,2.6654
9443.46,325.2,2.8882
9444.47,1853.1,2.3463
9445.47,326.0,2.5404
9446.47,354.3,2.712
9447.48,1.0,2.3364
9448.48,330.0,2.5527
9449.48,368.6,2.7984
9450.49,2.0,2.4785
9451.49,341.0,2.6462
9452.49,2.0,2.3484
9453.5,323.0,2.5589
9454.5,0.0,2.3146
9455.5,314.1,2.4914
9456.5,360.9,2.6716
9457.51,0.0,2.3274
9458.51,307.0,2.4983
9459.52,355.3,2.6679
9460.52,310.4,2.7703
9461.52,2.0,2.4526
9462.53,319.1,2.5598
9463.53,1.0,2.3718
9464.53,325.1,2.5209
9465.54,0.0,2.332
9466.54,304.2,2.5142
9467.54,345.0,2.6775
9468.55,321.4,2.9194
9469.55,2.0,2.3251
9470.55,331.0,2.5645
9471.56,319.1,2.6897
9472.56,339.3,2.8976
9473.57,313.4,3.1279
9474.57,1.0,2.329
9475.57,332.0,2.5001
9476.58,0.0,2.2841
9477.58,287.1,2.4785
9478.58,322.0,2.5894
9479.59,2.0,2.3987
9480.59,309.1,2.5287
9481.59,2.0,2.3725
9482.6,310.1,2.518
9483.6,3.0,2.3422
9484.6,306.1,2.505
9485.6,362.9,2.6658
9486.61,1.0,2.3457
9487.61,305.2,2.4971
9488.61,1.0,2.3928
9489.62,303.9,2.2199
9490.62,1.0,2.4837
9491.62,304.0,2.5903
9492.63,340.3,2.8245
9493.63,322.3,3.0613
9494.64,1.0,2.3683
9495.64,311.1,2.5396
9496.64,353.0,2.7353
9497.65,319.6,2.979
9498.65,0.0,2.3185
9499.66,312.4,2.5156
9500.66,334.9,2.6384
9501.67,326.3,2.8843
9502.67,1.0,2.2245
9503.67,3538.9,2.4826
9504.68,340.0,2.6038
9505.68,2.0,2.4373
9506.68,303.2,2.5842
9507.69,352.1,2.8053
9508.69,325.4,3.0362
9509.69,4.0,2.3826
9510.7,321.0,2.5337
9511.7,3.0,2.3629
9512.7,313.0,2.5253
9513.71,2.0,2.3981
9514.71,331.5,2.7044
9515.72,313.1,2.7996
9516.72,337.3,3.0465
9517.73,322.3,3.3071
9518.73,313.6,3.5686
9519.74,315.3,3.8696
9520.74,310.7,4.1953
9521.74,314.1,4.5305
9522.75,305.4,4.829
9523.75,308.6,5.1532
9524.76,301.4,5.4699
9525.76,309.4,5.7615
9526.77,301.7,6.064
9527.77,306.4,6.3615
9528.78,220.9,6.6301
9529.78,188.1,6.9044
9530.79,247.7,7.1542
9531.79,323.5,7.4158
9532.8,315.1,7.4673
9533.8,141.3,7.4629
9534.81,126.4,7.4629
9535.81,118.4,7.4629
9536.82,108.4,7.4629
9537.82,100.5,7.4629
9538.83,101.5,7.4629
9539.83,103.5,7.4629
9540.84,154.3,7.4644
9541.84,203.2,7.4687
9542.85,201.0,7.4893
9543.85,162.2,7.5222
9544.86,100.5,7.5223
9545.86,100.5,7.5223
9546.87,100.5,7.5223
9547.87,106.5,7.5224
9548.88,149.3,7.4869
9549.88,201.0,7.4869
9550.89,222.8,7.5081
9551.89,262.7,7.5577
9552.9,101.5,7.5577
9553.9,101.5,7.5368
9554.91,100.5,7.5368
9555.91,101.5,7.5368
9556.92,100.5,7.5368
9557.92,101.5,7.5368
9558.93,103.5,7.5073
9559.93,103.5,7.5073
9560.94,99.5,7.5073
9561.94,100.5,7.5073
9562.95,101.5,7.5073
9563.95,100.5,7.5073
9564.96,100.5,7.5073
9565.96,99.5,7.5073
9566.97,100.5,7.5073
9567.97,100.5,7.5073
9568.98,101.5,7.5073
9569.98,103.5,7.5073
9570.99,99.5,7.5073
9571.99,101.5,7.5073
9573.0,100.5,7.5073
9574.0,99.5,7.5073
9575.01,100.5,7.5073
9576.01,102.6,7.5073
9577.02,105.5,7.5073
9578.02,100.5,7.5073
9579.03,100.5,7.5073
9580.03,101.5,7.5073
9581.04,100.5,7.5073
9582.04,101.6,7.5073
9583.05,100.5,7.5073
9584.05,99.5,7.5073
9585.06,101.5,7.5073
9586.06,100.5,7.5073
9587.07,101.5,7.5073
9588.07,102.5,7.5073
9589.08,99.5,7.5073
9590.08,100.6,7.5073
9591.09,102.5,7.5073
9592.09,100.5,7.5073
9593.1,100.5,7.5073
9594.1,100.5,7.5073
9595.11,99.5,7.5073
9596.11,101.5,7.5073
9597.12,101.5,7.5073
9598.12,100.5,7.5073
9599.13,101.5,7.5073
9600.13,99.5,7.5073
9601.14,100.5,7.5073
9602.14,98.5,7.5073
9603.15,103.5,7.5073
9604.15,101.5,7.5073
9605.16,99.6,7.5073
9606.16,100.5,7.5073
9607.17,101.5,7.5073
9608.17,100.5,7.5073
9609.18,101.5,7.5073
9610.18,99.5,7.5073
9611.19,101.5,7.5076
9612.19,101.5,7.5076
9613.2,99.5,7.5076
9614.2,101.5,7.5076
9615.21,101.5,7.5076
9616.21,101.5,7.5076
9617.22,102.6,7.5076
9618.22,99.5,7.5076
9619.23,100.5,7.5076
9620.23,100.5,7.5076
9621.24,100.5,7.5076
9622.24,100.5,7.5076
9623.25,100.5,7.5076
9624.25,101.5,7.5076
9625.26,100.5,7.5076
9626.26,100.5,7.5076
9627.27,100.5,7.5076
9628.27,100.5,7.5076
9629.28,100.5,7.5076
9630.29,101.5,7.5076
9631.29,102.5,7.5076
9632.3,100.5,7.5076
9633.3,99.6,7.5076
9634.3,100.5,7.5076
9635.31,100.5,7.5076
9636.32,101.5,7.5076
9637.32,100.5,7.5076
9638.32,100.6,7.5076
9639.33,100.5,7.5076
9640.33,101.5,7.5076
9641.34,101.5,7.5076
9642.35,100.5,7.5076
9643.35,100.5,7.5076
9644.36,101.5,7.5076
9645.36,101.5,7.5076
9646.37,100.5,7.5076
9647.37,100.5,7.5076
9648.38,100.5,7.5076
9649.38,104.5,7.5076
9650.39,130.3,7.5076
9651.39,102.5,7.5076
9652.4,101.5,7.5076
9653.4,124.4,7.5076
9654.41,99.5,7.5076
9655.41,102.5,7.5076
9656.42,101.5,7.5076
9657.42,103.5,7.5076
9658.43,103.5,7.5076
9659.43,101.5,7.5076
9660.44,100.5,7.5076
9661.44,101.5,7.5076
9662.45,99.5,7.5076
9663.45,101.5,7.5076
9664.46,103.5,7.5076
9665.46,102.5,7.5076
9666.47,100.5,7.5076
9667.47,100.5,7.5076
9668.48,100.5,7.5076
9669.48,100.5,7.5076
9670.49,100.5,7.5076
9671.49,102.5,7.5076
9672.5,100.5,7.5076
9673.5,100.5,7.5076
9674.51,99.5,7.5076
9675.51,108.5,7.5076
9676.52,100.5,7.5076
9677.52,100.5,7.5076
9678.53,100.5,7.5076
9679.53,100.5,7.5076
9680.54,100.5,7.5076
9681.55,101.5,7.5076
9682.55,99.5,7.5076
9683.56,100.5,7.5076
9684.56,100.5,7.5076
9685.57,115.4,2.2434
9686.57,3250.7,2.4316
9687.57,317.9,2.575
9688.57,3.0,2.3835
9689.58,315.2,2.5305
9690.58,2.0,2.3765
9691.58,317.1,2.551
9692.59,357.9,2.7856
9693.59,337.0,3.069
9694.59,2.0,2.4326
9695.59,308.1,2.5822
9696.6,347.0,2.8084
9697.6,334.0,3.0466
9698.6,3.0,2.4262
9699.61,349.0,2.5863
9700.61,352.2,2.7981
9701.62,323.5,3.0425
9702.62,2.0,2.4281
9703.62,310.2,2.5718
9704.63,343.3,2.7862
9705.63,319.3,3.0212
9706.64,292.6,2.2472
9707.64,3.0,2.5078
9708.65,332.9,2.6253
9709.65,337.3,2.8654
9710.65,0.0,2.2863
9711.66,291.7,2.521
9712.66,354.9,2.6786
9713.67,318.4,2.9269
9714.67,270.1,3.0389
9715.68,138.3,3.0875
9716.68,0.0,2.3702
9717.68,316.7,2.5366
9718.69,354.2,2.7141
9719.69,320.9,2.959
9720.7,280.8,2.2474
9721.7,2.0,2.4927
9722.7,318.2,2.6206
9723.71,350.6,2.8665
9724.71,7.0,2.3658
9725.72,332.3,2.6012
9726.72,366.0,2.7455
9727.72,2.0,2.5032
9728.72,328.1,2.7216
9729.73,367.2,2.923
9730.73,339.2,3.1635
9731.74,310.5,3.412
9732.74,309.4,3.659
9733.75,312.1,3.9484
9734.75,313.4,4.2916
9735.76,1.0,2.3391
9736.76,315.0,2.637
9737.76,349.0,2.8038
9738.77,344.3,3.0966
9739.77,316.4,3.4014
9740.78,311.4,3.6667
9741.78,304.9,3.9539
9742.78,5.0,2.4796
9743.79,343.9,2.73
9744.79,360.0,2.9846
9745.8,321.4,3.275
9746.8,312.5,3.5472
9747.81,304.4,3.8129
9748.81,325.3,4.1149
9749.82,229.8,4.4549
9750.82,272.7,4.7429
9751.82,1.0,2.4821
9752.83,338.1,2.7355
9753.83,349.3,2.9905
9754.84,321.3,3.2786
9755.84,310.4,3.5475
9756.85,304.4,3.777
9757.85,315.7,4.0613
9758.86,223.8,4.3851
9759.86,4347.4,2.3813
9760.86,338.1,2.5691
9761.87,0.0,2.3816
9762.87,346.1,2.5637
9763.87,1.0,2.3865
9764.88,301.0,2.5446
9765.88,1.0,2.3636
9766.89,294.4,2.5206
9767.89,1.0,2.3344
9768.9,303.3,2.5357
9769.9,343.3,2.2528
9770.91,1.0,2.5053
9771.91,316.0,2.6152
9772.91,2.0,2.4701
9773.92,341.1,2.623
9774.92,3576.0,2.4467
9775.92,346.1,2.6172
9776.93,3214.4,2.3758
9777.93,307.5,2.5618
9778.94,342.2,2.7195
9779.94,324.3,2.9842
9780.95,308.5,3.2671
9781.95,325.3,3.5283
9782.96,2.0,2.3495
9783.96,313.0,2.5752
9784.96,323.2,2.7381
9785.97,352.2,2.9833
9786.97,330.3,3.2783
9787.98,313.5,3.5647
9788.98,308.2,3.8434
9789.98,267.8,4.0156
9790.99,110.4,4.0646
9791.99,143.3,4.1183
9793.0,123.4,4.1766
9794.0,113.5,4.2348
9795.01,109.4,4.2968
9796.01,131.3,4.3792
9797.02,121.4,4.466
9798.02,101.5,4.5413
9799.03,110.4,2.2534
9800.03,2.0,2.5113
9801.04,343.0,2.6622
9802.04,330.4,2.2537
9803.05,1.0,2.5449
9804.05,345.0,2.7133
9805.06,2.0,2.3823
9806.06,317.2,2.542
9807.06,14.9,2.5049
9808.07,311.4,2.8423
9809.07,306.6,3.1924
9810.08,298.1,3.3761
9811.08,357.7,3.5674
9812.08,322.5,3.8589
9813.09,318.3,4.1488
9814.09,305.4,4.4048
9815.1,304.7,4.6231
9816.1,302.4,4.7853
9817.11,304.5,4.9842
9818.11,304.4,5.1768
9819.12,302.4,5.3186
9820.12,300.5,5.4325
9821.13,302.4,5.5212
9822.14,301.4,5.5972
9823.14,301.4,5.7038
9824.15,299.3,5.7734
9825.15,301.6,5.8341
9826.15,296.7,5.9221
9827.16,191.0,5.983
9828.16,217.0,6.0423
9829.17,131.3,6.0937
9830.18,129.3,6.1526
9831.18,133.3,6.2459
9832.18,142.3,6.3306
9833.19,143.5,6.4263
9834.19,112.4,6.4643
9835.2,111.5,6.5371
9836.2,145.2,6.5984
9837.21,111.5,6.6458
9838.21,161.2,6.7385
9839.22,159.2,6.7932
9840.22,182.1,6.8404
9841.23,152.2,6.9339
9842.23,197.0,6.986
9843.24,195.1,7.0322
9844.24,118.4,7.0648
9845.25,100.5,7.0902
9846.26,101.5,7.1224
9847.26,113.4,7.1733
9848.26,216.3,7.6293
9849.27,120.4,7.7066
9850.27,102.5,7.7066
9851.28,108.4,7.7066
9852.28,101.5,7.7066
9853.29,151.2,7.7066
9854.29,100.5,7.7066
9855.3,100.5,7.7067
9856.31,101.5,7.7067
9857.31,147.2,7.7067
9858.32,199.0,7.7067
9859.32,103.5,7.7067
9860.33,102.5,7.7067
9861.33,101.5,7.7067
9862.34,99.5,7.7067
9863.34,102.5,7.7067
9864.35,124.4,7.7067
9865.35,101.5,7.7067
9866.36,102.5,7.7067
9867.36,101.5,7.7067
9868.37,102.5,7.7067
9869.37,101.5,7.7067
9870.38,106.4,7.7067
9871.38,137.4,7.7067
9872.39,100.5,7.7106
9873.39,102.5,7.768
9874.4,101.5,7.8067
