Time_Sec,CPU_Percent,Memory_GB
7664.49,329.0,2.6216
7665.49,362.2,2.8438
7666.5,322.3,3.1209
7667.5,308.5,3.3553
7668.51,309.6,3.6239
7669.51,311.6,3.8991
7670.52,270.6,4.2646
7671.52,272.6,4.7762
7672.53,284.5,5.3574
7673.53,225.9,5.9018
7674.54,184.1,6.4704
7675.54,100.5,7.0506
7676.55,2.0,2.1796
7677.55,338.3,2.5659
7678.55,374.5,2.7688
7679.56,342.3,3.1045
7680.56,315.6,3.4484
7681.57,314.4,3.7401
7682.57,322.2,4.0587
7683.58,223.9,4.5906
7684.58,123.4,5.1471
7685.59,117.4,5.6852
7686.59,199.0,2.0672
7687.59,2.0,2.4532
7688.6,346.2,2.6542
7689.6,337.5,2.879
7690.6,313.5,3.1065
7691.61,319.6,3.3565
7692.61,306.5,3.5598
7693.62,306.5,3.8504
7694.62,1.0,2.2439
7695.62,338.3,2.5806
7696.63,352.1,2.8722
7697.63,315.5,3.2057
7698.64,305.5,3.5323
7699.64,314.5,3.8207
7700.65,299.5,4.216
7701.65,183.1,4.7652
7702.66,135.3,5.32
7703.66,106.5,5.8648
7704.67,2.0,2.0845
7705.67,314.4,2.4842
7706.68,353.4,2.714
7707.68,321.6,3.032
7708.69,309.4,3.3694
7709.69,304.6,3.6311
7710.7,315.7,3.9031
7711.7,230.6,4.1697
7712.71,221.1,4.3964
7713.71,238.8,4.5106
7714.72,218.9,4.6235
7715.72,143.3,4.739
7716.73,116.1,4.8517
7717.74,102.5,4.9766
7718.74,137.4,5.1047
7719.74,115.4,5.2307
7720.75,110.5,5.3881
7721.76,130.3,5.5582
7722.76,100.5,5.6856
7723.77,106.5,5.824
7724.77,104.5,5.9551
7725.78,99.5,6.0942
7726.78,100.7,6.2357
7727.78,102.5,6.3761
7728.79,99.5,6.4961
7729.79,100.7,6.6413
7730.8,104.5,6.7803
7731.8,102.5,6.9022
7732.81,99.5,7.0285
7733.81,139.3,7.2064
7734.82,101.6,7.2584
7735.82,102.7,7.2584
7736.82,100.3,7.2584
7737.83,99.5,7.2781
7738.83,99.5,7.3584
7739.84,103.5,7.3584
7740.84,100.5,7.3584
7741.85,100.5,7.3584
7742.85,101.6,7.3584
7743.86,99.8,7.3584
7744.86,100.6,7.3584
7745.86,100.5,7.3584
7746.87,102.4,7.3584
7747.88,100.5,7.3584
7748.88,100.5,7.3584
7749.88,115.7,2.0676
7750.89,2.0,2.2278
7751.89,340.0,2.4398
7752.89,1.0,2.1986
7753.9,337.3,2.4863
7754.9,336.0,2.6041
7755.9,333.1,2.8876
7756.91,321.2,3.2292
7757.92,309.5,3.6993
7758.92,305.4,4.1703
7759.93,303.5,4.6607
7760.93,303.7,5.1876
7761.93,301.4,5.7431
7762.94,291.5,2.0688
7763.94,1.0,2.3891
7764.94,339.2,2.6469
7765.95,352.0,3.0296
7766.95,314.7,3.363
7767.96,304.9,3.6728
7768.96,307.2,4.0658
7769.96,307.5,4.4449
7770.97,309.6,4.8383
7771.97,308.3,5.3711
7772.98,324.2,5.816
7773.98,0.0,2.1621
7774.99,322.3,2.5239
7775.99,352.6,2.7111
7777.0,337.3,3.0394
7778.0,313.4,3.3848
7779.01,308.4,3.6569
7780.01,313.2,3.9447
7781.01,0.0,2.1991
7782.01,343.2,2.5628
7783.02,356.4,2.8169
7784.02,315.4,3.147
7785.03,308.4,3.4885
7786.03,310.5,3.7472
7787.04,272.7,2.0695
7788.04,15.0,2.5074
7789.04,342.0,2.7364
7790.05,332.3,3.0714
7791.05,310.6,3.4314
7792.06,309.2,3.7226
7793.06,322.0,4.0196
7794.06,257.8,4.5103
7795.07,110.6,5.0707
7796.07,118.4,5.636
7797.08,129.2,6.1641
7798.08,101.6,6.7305
7799.09,140.3,7.2388
7800.09,1479.7,2.2317
7801.1,322.3,2.4922
7802.1,347.8,2.6486
7803.11,341.3,2.9039
7804.11,326.9,3.1529
7805.12,315.4,3.3787
7806.12,321.3,3.613
7807.13,294.5,4.1063
7808.13,141.3,4.4275
7809.14,163.2,4.5768
7810.14,166.2,4.7704
7811.15,106.5,4.9865
7812.15,100.2,5.193
7813.16,103.5,5.3866
7814.16,99.6,5.6168
7815.17,102.5,5.881
7816.17,103.5,6.1955
7817.18,102.5,6.3982
7818.18,102.5,6.6199
7819.19,100.5,6.8409
7820.19,100.5,7.0556
7821.2,130.3,7.2383
7822.2,101.5,7.2823
7823.21,104.5,7.3313
7824.21,121.4,7.3823
7825.22,203.0,7.4104
7826.22,126.4,7.4126
7827.23,110.4,2.1285
7828.23,2.0,2.3802
7829.24,352.9,2.507
7830.24,2.0,2.28
7831.24,327.2,2.4395
7832.25,3.0,2.2397
7833.25,343.3,2.4506
7834.26,2.0,2.2359
7835.26,333.3,2.4471
7836.27,0.0,2.2267
7837.27,324.2,2.4542
7838.27,333.1,2.608
7839.28,359.5,2.8625
7840.28,324.4,3.1546
7841.29,311.4,3.5135
7842.29,302.5,3.8416
7843.3,304.4,4.1924
7844.3,303.6,4.5471
7845.31,311.4,4.9155
7846.31,302.4,5.3348
7847.32,313.4,5.7933
7848.32,314.3,6.0612
7849.32,2.0,2.3159
7850.32,350.0,2.5921
7851.33,353.2,2.983
7852.33,315.4,3.4077
7853.34,304.5,3.8676
7854.34,302.7,4.343
7855.35,304.4,4.7955
7856.35,302.6,5.2559
7857.36,302.6,5.7512
7858.36,332.3,6.0925
7859.37,1.0,2.3474
7860.37,328.2,2.6163
7861.37,337.3,2.873
7862.38,318.7,3.1773
7863.38,306.4,3.4759
7864.39,305.5,3.7916
7865.39,303.5,4.2358
7866.4,310.8,4.7606
7867.4,311.4,5.2874
7868.41,303.4,5.849
7869.41,298.6,2.129
7870.42,1.0,2.3791
7871.42,359.2,2.561
7872.42,340.2,2.7986
7873.42,311.7,3.0759
7874.43,0.0,2.385
7875.43,354.1,2.58
7876.43,2.0,2.2339
7877.44,333.3,2.5613
7878.44,361.1,2.8656
7879.45,331.4,3.3029
7880.45,309.4,3.7509
7881.46,307.5,4.2227
7882.46,305.4,4.7339
7883.47,306.4,5.2605
7884.47,303.5,5.8292
7885.48,308.4,2.129
7886.48,0.0,2.3859
7887.48,321.5,2.525
7888.49,1.0,2.2249
7889.49,326.1,2.436
7890.49,360.2,2.6814
7891.5,1504.4,2.2399
7892.5,350.3,2.4562
7893.51,312.4,2.693
7894.51,180.1,2.7975
7895.51,0.0,2.342
7896.52,316.1,2.4742
7897.52,329.0,2.7719
7898.52,2.0,2.352
7899.53,328.0,2.4727
7900.53,344.5,2.6788
7901.53,1.0,2.3365
7902.54,329.0,2.5456
7903.54,357.6,2.7597
7904.54,339.8,3.0715
7905.55,320.3,3.4213
7906.55,312.4,3.9256
7907.56,308.4,4.4528
7908.56,306.4,4.9967
7909.57,278.7,2.1294
7910.57,12.0,2.4326
7911.58,369.3,2.6876
7912.58,2.0,2.4878
7913.58,343.5,2.7015
7914.59,1.0,2.3364
7915.59,307.1,2.5093
7916.59,2.0,2.291
7917.59,343.1,2.5354
7918.6,1.0,2.4127
7919.6,337.6,2.6189
7920.61,252.8,3.0476
7921.61,209.9,2.1586
7922.62,3413.1,2.3934
7923.62,3.0,2.2674
7924.62,311.0,2.4463
7925.63,16.9,2.2688
7926.63,307.4,2.4635
7927.64,328.3,2.5923
7928.64,326.5,2.8557
7929.65,307.4,3.1625
7930.65,313.6,3.5801
7931.66,1.0,2.2482
7932.66,309.7,2.4529
7933.66,344.9,2.6675
7934.67,367.9,3.0181
7935.67,337.3,3.3381
7936.67,2.0,2.3494
7937.68,312.8,2.5355
7938.68,367.8,2.7858
7939.68,341.7,3.1656
7940.69,2.0,2.5098
7941.69,323.9,3.0086
7942.7,279.6,3.5523
7943.7,271.6,4.1262
7944.71,168.5,4.671
7945.71,334.9,4.851
7946.71,340.3,5.2485
7947.72,320.3,5.6649
7948.73,310.4,5.995
7949.73,307.4,6.3436
7950.74,307.4,6.6503
7951.74,302.4,6.917
7952.74,311.0,7.3051
7953.75,316.7,7.9944
7954.75,306.4,7.995
7955.76,304.4,7.9956
7956.76,298.0,7.9963
7957.77,177.3,7.9969
7958.77,200.0,7.997
7959.78,114.5,7.997
7960.78,128.3,8.0928
7961.79,108.4,8.0929
7962.79,122.4,8.0929
7963.8,121.4,8.0929
7964.8,137.3,8.0929
7965.81,102.5,8.0854
7966.81,141.3,8.0854
7967.82,110.4,8.0855
7968.82,138.4,8.0855
7969.83,258.6,8.0877
7970.83,113.4,8.088
7971.84,101.5,8.088
7972.84,105.5,8.0882
7973.85,106.5,8.0882
7974.85,102.6,8.0882
7975.86,184.0,8.0882
7976.86,100.5,8.0882
7977.87,101.5,8.0882
7978.87,109.5,8.0882
7979.88,130.3,8.0883
7980.88,123.4,8.0883
7981.89,99.5,8.0883
7982.89,103.5,8.0883
7983.9,102.5,8.0883
7984.9,116.4,8.0883
7985.91,113.4,8.0883
7986.91,104.5,8.0883
7987.92,251.7,8.8865
7988.92,102.5,8.8865
7989.93,101.5,8.8865
7990.93,100.5,8.9055
7991.94,100.5,8.934
7992.94,102.5,8.9345
7993.95,99.5,8.9345
7994.95,107.4,8.9345
7995.96,100.5,8.9345
7996.97,102.5,8.9345
7997.97,100.5,8.9345
7998.98,100.5,8.9345
7999.98,101.5,8.9345
8000.99,102.5,8.9345
8001.99,101.5,8.9345
8003.0,103.5,8.9345
8004.0,109.5,8.9345
8005.01,111.4,8.9345
8006.01,102.5,8.9345
8007.02,116.4,8.9345
8008.02,131.4,8.9387
8009.03,100.5,8.9387
8010.03,100.5,8.9387
8011.04,101.4,8.9317
8012.04,102.5,8.9317
8013.05,99.5,8.9317
8014.05,105.5,8.9318
8015.06,142.4,8.9319
8016.06,166.1,8.9335
8017.07,100.5,8.9335
8018.07,110.7,8.9335
8019.07,102.6,8.9335
8020.08,101.5,8.9335
8021.08,100.5,8.9335
8022.09,101.5,8.9335
8023.09,99.5,8.9335
8024.1,121.4,8.9335
8025.1,105.5,8.9335
8026.11,101.5,8.9335
8027.12,103.5,8.9335
8028.12,107.5,8.9335
8029.13,101.5,8.9335
8030.13,100.5,8.9335
8031.14,100.5,8.9335
8032.14,103.5,8.9335
8033.15,103.5,8.9335
8034.15,111.4,8.9335
8035.16,100.5,8.9335
8036.16,100.5,8.9335
8037.17,105.5,8.9335
8038.17,118.4,8.9335
8039.18,102.5,8.9335
8040.18,110.4,8.9335
8041.19,102.5,8.9335
8042.19,99.5,8.9335
8043.2,104.5,8.9335
8044.2,100.5,8.9335
8045.21,99.5,8.9335
8046.21,101.5,8.9335
8047.22,105.5,8.9335
8048.22,99.5,8.9336
8049.23,101.5,8.9336
8050.23,100.6,8.9336
8051.24,101.5,8.9336
8052.24,104.5,8.9336
8053.25,100.5,8.9336
8054.25,100.5,8.9336
8055.26,101.5,8.9336
8056.26,103.5,8.9336
8057.27,101.5,8.9336
8058.27,104.5,8.9336
8059.28,100.5,8.9336
8060.28,100.5,8.9336
8061.29,101.5,8.9336
8062.29,102.5,8.9336
8063.3,100.5,8.9336
8064.3,100.5,8.9336
8065.31,101.4,8.9336
8066.32,100.5,8.9336
8067.32,102.5,8.9336
8068.33,99.5,8.9336
8069.33,100.6,8.9336
8070.34,100.5,8.9336
8071.34,102.5,8.9336
8072.35,99.5,8.9336
8073.35,100.5,8.9336
8074.36,102.5,8.9336
8075.36,101.5,8.9336
8076.37,101.5,8.9336
8077.37,99.5,8.9336
8078.38,101.5,8.9336
8079.38,102.5,8.9336
8080.39,101.5,8.9336
8081.39,100.5,8.9336
8082.4,101.5,8.9336
8083.4,101.5,8.9336
8084.41,100.5,8.9336
8085.41,100.5,8.9336
8086.42,101.5,8.9336
8087.42,99.5,8.9336
8088.43,102.5,8.9336
8089.43,102.5,8.9336
8090.44,99.5,8.9336
8091.44,101.5,8.9336
8092.45,100.5,8.9336
8093.45,102.5,8.9336
8094.46,114.4,8.9336
8095.46,101.5,8.9336
8096.47,100.5,8.9336
8097.47,100.5,8.9336
8098.48,100.5,8.9336
8099.49,100.5,8.9336
8100.49,100.5,8.9336
8101.5,101.5,8.9336
8102.5,101.5,8.9336
8103.51,99.5,8.9336
8104.51,101.5,8.9339
8105.52,99.5,8.9339
8106.52,101.5,8.9339
8107.53,102.5,8.9339
8108.53,100.6,8.9339
8109.54,100.5,8.9339
8110.54,100.5,8.9339
8111.55,101.5,8.9339
8112.55,100.5,8.9339
8113.56,101.5,8.9339
8114.56,100.5,8.9339
8115.57,100.5,8.9339
8116.57,99.5,8.9339
8117.58,101.5,8.9339
8118.58,101.5,8.9339
8119.59,99.5,8.9339
8120.59,100.5,8.9339
8121.6,100.5,8.9339
8122.6,101.5,8.9339
8123.61,100.5,8.9339
8124.61,101.5,8.9339
8125.62,100.5,8.9339
8126.62,101.5,8.9339
8127.63,99.5,8.9339
8128.63,103.5,8.9339
8129.64,100.5,8.9339
8130.64,101.5,8.9339
8131.65,101.5,8.9339
8132.65,100.5,8.9339
8133.66,99.5,8.9339
8134.66,99.5,8.9339
8135.67,103.5,8.9339
8136.67,100.5,8.9339
8137.68,320.0,9.164
8138.68,118.4,9.1833
8139.69,101.5,9.1833
8140.69,100.5,9.1833
8141.7,100.5,9.1833
8142.7,101.5,9.1833
8143.71,101.5,9.1833
8144.71,100.5,9.1833
8145.72,100.5,9.1833
8146.72,100.5,9.1833
8147.73,101.5,9.1833
8148.73,101.5,9.1833
8149.74,100.5,9.1833
8150.74,100.5,9.1833
8151.75,100.6,9.1833
8152.75,99.6,9.1833
8153.76,100.5,9.1833
8154.76,100.5,9.1833
8155.77,100.5,9.1833
8156.77,101.6,9.1833
8157.78,101.5,9.1833
8158.78,99.5,9.1833
8159.79,99.5,9.1833
8160.79,102.5,9.1833
8161.8,100.5,9.1833
8162.8,101.5,9.1833
8163.81,99.5,9.1833
8164.81,101.5,9.1833
8165.82,101.5,9.1833
8166.82,100.6,9.1833
8167.83,101.5,9.1833
8168.83,101.5,9.1833
8169.84,100.5,9.1833
8170.84,100.5,9.1833
8171.85,100.5,9.1833
8172.85,100.5,9.1833
8173.86,101.5,9.1833
8174.86,101.5,9.1833
8175.87,100.5,9.1833
8176.87,100.5,9.1833
8177.88,100.5,9.1833
8178.88,101.5,9.1833
8179.89,100.5,9.1833
8180.89,101.5,9.1833
8181.9,100.5,9.1833
8182.9,100.5,9.1833
8183.91,100.5,9.1833
8184.91,103.5,9.1833
8185.92,99.5,9.1833
8186.92,101.5,9.1833
8187.93,100.5,9.1833
8188.93,100.5,9.1833
8189.94,100.5,9.1833
8190.94,99.5,9.1833
8191.95,102.5,9.1833
8192.95,100.5,9.1833
8193.96,101.6,9.1833
8194.96,101.5,9.1833
8195.97,100.5,9.1833
8196.97,101.5,9.1833
8197.98,99.5,9.1833
8198.98,101.5,9.1833
8199.99,100.5,9.1833
8200.99,100.5,9.1833
8202.0,100.5,9.1833
8203.0,100.5,9.1833
8204.01,100.5,9.1833
8205.01,101.5,9.1833
8206.02,102.5,9.1833
8207.02,102.5,9.1833
8208.03,100.5,9.1833
8209.03,99.5,9.1833
8210.04,101.5,9.1833
8211.04,101.5,9.1833
8212.05,99.5,9.1833
8213.05,99.6,9.1833
8214.06,101.5,9.1833
8215.06,100.5,9.1833
8216.07,101.5,9.1833
8217.07,100.5,9.1833
8218.08,100.5,9.1833
8219.08,101.5,9.1833
8220.09,102.5,9.1833
8221.09,99.5,9.1833
8222.1,100.5,9.1833
8223.1,99.5,9.1833
8224.11,103.5,9.1833
8225.11,99.5,9.1833
8226.12,100.5,9.1833
8227.12,102.6,9.1833
8228.13,99.6,9.1833
8229.13,100.5,9.1833
8230.14,100.5,9.1833
8231.14,99.5,9.1833
8232.15,101.6,9.1833
8233.15,100.5,9.1833
8234.16,100.5,9.1833
8235.16,102.5,9.1833
8236.17,100.5,9.1833
8237.17,100.5,9.1833
8238.18,101.5,9.1833
8239.18,156.2,9.1833
8240.19,99.7,2.2839
8241.19,278.9,2.4643
8242.19,358.9,2.675
8243.2,352.4,2.9022
8244.2,3.0,2.2822
8245.21,337.6,2.4795
8246.21,349.3,2.6982
8247.21,354.6,3.0234
8248.22,1.0,2.3803
8249.22,317.4,2.7184
8250.23,308.4,3.079
8251.23,305.4,3.4421
8252.24,148.2,3.8729
8253.24,159.4,4.4667
8254.25,235.5,4.7407
8255.25,353.3,4.9667
8256.26,312.4,5.2134
8257.26,317.6,5.4934
8258.27,306.4,5.7902
8259.27,304.4,6.0413
8260.28,311.4,6.3876
8261.28,308.6,6.7043
8262.29,302.4,6.961
8263.29,321.0,7.4968
8264.29,307.4,8.0064
8265.3,304.4,8.0071
8266.3,291.6,8.0086
8267.31,210.9,8.0087
8268.31,165.1,8.0088
8269.32,193.0,8.0089
8270.33,173.1,8.0092
8271.33,127.4,8.0418
8272.34,130.3,8.1095
8273.34,116.4,8.1095
8274.35,106.5,8.1095
8275.35,164.1,8.1095
8276.36,123.4,8.1095
8277.36,103.5,8.1095
8278.37,120.4,8.1095
8279.37,111.4,8.1095
8280.38,158.3,8.1099
8281.38,152.3,8.1099
8282.39,105.5,8.1099
8283.39,100.5,8.1099
8284.4,102.5,8.1099
8285.4,100.5,8.1099
8286.41,107.5,8.1099
8287.41,193.0,8.1099
8288.42,164.2,8.1099
8289.42,109.4,8.1099
8290.43,103.5,8.1099
8291.43,101.5,8.1099
8292.44,103.5,8.1099
8293.44,102.5,8.1099
8294.45,100.5,8.1099
8295.45,120.4,8.1099
8296.46,117.4,8.1099
8297.46,99.5,8.1099
8298.47,113.4,8.1099
8299.47,101.5,8.1099
8300.48,100.5,8.1099
8301.48,166.5,8.4692
8302.49,190.0,8.9111
8303.49,104.5,8.9111
8304.5,100.5,8.9284
8305.5,101.5,8.9588
8306.51,102.5,8.9591
8307.51,101.5,8.9591
8308.52,101.5,8.9591
8309.52,100.5,8.9591
8310.53,101.5,8.9591
8311.53,100.5,8.9591
8312.53,100.8,8.9591
8313.54,99.5,8.9591
8314.54,102.5,8.9591
8315.55,100.7,8.9591
8316.55,114.4,8.9591
8317.56,119.4,8.9591
8318.56,103.5,8.9591
8319.57,115.4,8.9591
8320.57,120.4,8.9591
8321.58,99.5,8.9591
8322.58,118.4,8.9591
8323.59,118.4,8.9591
8324.59,107.4,8.9591
8325.6,105.5,8.9591
8326.6,103.5,8.9591
8327.61,101.5,8.9591
8328.61,100.5,8.9591
8329.62,99.5,8.9591
8330.62,101.5,8.9591
8331.63,173.1,8.9593
8332.63,104.5,8.9593
8333.64,107.7,8.9593
8334.64,102.5,8.9593
8335.65,100.5,8.9593
8336.65,100.5,8.9593
8337.66,129.3,8.9593
8338.66,99.5,8.9593
8339.67,119.4,8.9593
8340.67,100.5,8.9593
8341.68,101.5,8.9593
8342.68,104.5,8.9593
8343.69,100.3,8.9593
8344.69,101.7,8.9593
8345.7,100.5,8.9593
8346.7,101.5,8.9593
8347.71,101.5,8.9593
8348.71,100.5,8.9593
8349.72,102.5,8.9593
8350.72,99.5,8.9593
8351.73,100.5,8.9593
8352.73,104.4,8.9593
8353.74,102.5,8.9593
8354.74,99.5,8.9593
8355.75,100.5,8.9593
8356.75,101.5,8.9593
8357.76,99.5,8.9593
8358.76,101.5,8.9593
8359.77,101.5,8.9593
8360.77,100.5,8.9593
8361.78,99.5,8.9593
8362.78,100.5,8.9593
8363.79,102.5,8.9593
8364.79,105.5,8.9593
8365.8,100.5,8.9593
8366.81,100.5,8.9593
8367.81,103.5,8.9593
8368.82,104.5,8.9593
8369.82,102.5,8.9593
8370.83,99.5,8.9593
8371.83,103.5,8.9593
8372.83,110.7,8.9593
8373.84,100.5,8.9593
8374.84,100.5,8.9593
8375.85,100.6,8.9593
8376.85,101.6,8.9593
8377.86,100.5,8.9593
8378.86,100.5,8.9593
8379.87,101.5,8.9593
8380.87,101.5,8.9593
8381.88,100.5,8.9593
8382.88,99.5,8.9593
8383.89,101.5,8.9593
8384.89,100.6,8.9596
8385.9,102.5,8.9596
8386.9,99.5,8.9596
8387.91,101.5,8.9596
8388.91,101.5,8.9596
8389.92,100.5,8.9596
8390.92,100.6,8.9596
8391.93,100.5,8.9596
8392.93,99.5,8.9596
8393.94,101.5,8.9596
8394.94,101.5,8.9596
8395.95,100.5,8.9596
8396.95,100.5,8.9596
8397.96,100.5,8.9596
8398.96,101.5,8.9596
8399.97,100.5,8.9596
8400.97,100.5,8.9596
8401.98,99.5,8.9596
8402.98,101.5,8.9596
8403.99,101.5,8.9596
8404.99,100.5,8.9596
8406.0,101.5,8.9596
8407.0,99.5,8.9596
8408.01,101.5,8.9596
8409.01,101.5,8.9596
8410.02,100.5,8.9596
8411.02,101.5,8.9596
8412.03,99.7,8.9596
8413.03,99.8,8.9596
8414.03,102.5,8.9596
8415.04,99.7,8.9596
8416.04,99.5,8.9596
8417.05,101.7,8.9596
8418.05,101.5,8.9596
8419.06,100.3,8.9596
8420.06,100.5,8.9596
8421.07,99.5,8.9596
8422.07,101.5,8.9596
8423.08,101.6,8.9596
8424.08,100.6,8.9596
8425.09,99.5,8.9596
8426.09,101.5,8.9596
8427.1,101.5,8.9596
8428.1,100.5,8.9596
8429.11,101.5,8.9596
8430.11,100.5,8.9596
8431.12,101.5,8.9596
8432.12,101.5,8.9596
8433.13,99.5,8.9596
8434.13,100.5,8.9596
8435.14,101.5,8.9596
8436.14,101.5,8.9596
8437.15,101.5,8.9596
8438.15,99.5,8.9596
8439.16,99.5,8.9596
8440.16,102.5,8.9596
8441.17,99.5,8.9596
8442.17,100.5,8.9596
8443.18,105.5,8.9596
8444.18,116.4,8.9596
8445.19,100.5,8.9596
8446.19,101.5,8.9596
8447.2,99.5,8.9596
8448.2,103.5,8.9596
8449.21,99.6,8.9596
8450.21,298.1,9.1475
8451.22,141.3,9.2077
8452.22,101.5,9.2077
8453.23,100.5,9.2077
8454.23,100.5,9.2077
8455.24,100.5,9.2077
8456.24,101.5,9.2077
8457.25,100.5,9.2077
8458.25,100.5,9.2077
8459.26,100.5,9.2077
8460.26,100.5,9.2077
8461.27,101.5,9.2077
8462.27,100.5,9.2077
8463.28,100.5,9.2077
8464.28,101.5,9.2077
8465.29,101.5,9.2077
8466.29,99.5,9.2077
8467.3,102.5,9.2077
8468.3,100.5,9.2077
8469.31,99.5,9.2077
8470.31,99.5,9.2077
8471.32,102.5,9.2077
8472.32,99.5,9.2077
8473.33,103.5,9.2077
8474.33,102.5,9.2077
8475.34,101.5,9.2077
8476.34,99.5,9.2077
8477.35,101.6,9.2077
8478.35,99.5,9.2077
8479.36,101.5,9.2077
8480.36,100.5,9.2077
8481.37,100.5,9.2077
8482.37,100.5,9.2077
8483.38,101.5,9.2077
8484.38,100.5,9.2077
8485.39,100.6,9.2077
8486.39,101.5,9.2077
8487.4,102.5,9.2077
8488.4,99.5,9.2077
8489.41,101.6,9.2077
8490.41,101.5,9.2077
8491.42,99.5,9.2077
8492.42,101.5,9.2077
8493.43,100.5,9.2077
8494.43,101.5,9.2077
8495.44,100.5,9.2077
8496.44,130.3,9.2077
8497.45,100.5,9.2077
8498.45,101.5,9.2077
8499.46,100.5,9.2079
8500.46,99.5,9.2079
8501.47,101.5,9.2079
8502.47,99.5,9.2079
8503.48,101.5,9.2079
8504.48,100.5,9.2079
8505.49,100.5,9.2079
8506.49,101.5,9.2079
8507.5,99.5,9.2079
8508.5,100.6,9.2079
8509.51,103.5,9.2079
8510.51,102.5,9.2079
8511.52,99.5,9.2079
8512.52,99.7,9.2079
8513.53,100.5,9.2079
8514.53,100.5,9.2079
8515.54,101.5,9.2079
8516.54,101.5,9.2079
8517.55,99.5,9.2079
8518.55,100.5,9.2079
8519.56,102.5,9.2079
8520.56,100.5,9.2079
8521.57,100.5,9.2079
8522.57,100.5,9.2079
8523.58,101.5,9.2079
8524.58,100.5,9.2079
8525.59,100.5,9.2079
8526.59,100.5,9.2079
8527.6,101.5,9.2079
8528.6,100.5,9.2079
8529.61,102.5,9.2079
8530.61,99.5,9.2079
8531.62,101.5,9.2079
8532.62,100.5,9.2079
8533.63,99.5,9.2079
8534.63,101.5,9.2079
8535.64,100.6,9.2079
8536.64,101.6,9.2079
8537.65,99.5,9.2079
8538.65,101.5,9.2079
8539.66,100.5,9.2079
8540.66,102.5,9.2079
8541.67,99.5,9.2079
8542.67,101.5,9.2079
8543.68,101.5,9.2079
8544.68,100.5,9.2079
8545.69,102.5,9.2079
8546.69,99.5,9.2079
8547.69,100.8,2.2931
8548.7,306.5,2.466
8549.7,350.0,2.6767
8550.7,364.9,2.9921
8551.71,3.0,2.3498
8552.71,346.6,2.5503
8553.72,355.7,2.8101
8554.72,346.7,3.1793
8555.72,1.0,2.4557
8556.72,345.2,2.689
8557.73,356.4,3.0049
8558.73,1.0,2.4029
8559.73,341.5,2.5906
8560.73,360.9,2.8922
8561.74,1.0,2.2703
8562.74,307.4,2.4729
8563.75,346.9,2.6267
8564.75,353.2,2.8451
8565.76,311.4,2.178
8566.76,2983.7,2.4242
8567.76,304.9,2.5708
8568.77,359.5,2.8471
8569.77,341.5,3.0956
8570.77,2.0,2.3741
8571.78,332.9,2.5587
8572.78,361.2,2.7547
8573.78,333.9,2.9885
8574.79,2.0,2.3273
8575.79,353.9,2.5713
8576.79,362.3,2.7832
8577.8,324.4,2.1788
8578.8,1.0,2.4581
8579.81,363.1,2.7111
8580.81,342.0,2.959
8581.81,2.0,2.3216
8582.82,323.1,2.4919
8583.82,353.0,2.7036
8584.82,350.3,2.9418
8585.83,327.3,3.1886
8586.83,2.0,2.2815
8587.84,325.0,2.4841
8588.84,364.9,2.7532
8589.84,354.1,3.0897
8590.84,3.0,2.3269
8591.85,312.5,2.5138
8592.85,345.1,2.7546
8593.86,296.6,2.1801
8594.86,2.0,2.4749
8595.86,363.0,2.7614
8596.87,3.0,2.2819
8597.87,343.1,2.5289
8598.88,365.1,2.8338
8599.88,341.2,3.1853
8600.88,6.0,2.4417
8601.89,339.1,2.6827
8602.89,350.2,3.0133
8603.89,32.9,2.3118
8604.89,345.1,2.5662
8605.9,361.9,2.8871
8606.9,0.0,2.2976
8607.91,295.5,2.4842
8608.91,346.9,2.682
8609.91,359.0,2.9829
8610.92,1.0,2.4448
8611.92,348.0,2.6108
8612.92,348.3,2.8291
8613.92,335.0,3.0675
8614.93,1.0,2.4191
8615.93,316.8,2.5492
8616.94,2.0,2.2821
8617.94,292.0,2.4644
8618.94,330.0,2.6217
8619.95,356.4,2.8429
8620.95,342.9,3.0546
8621.96,1.0,2.4578
8622.96,363.9,2.6357
8623.96,1.0,2.3516
8624.97,310.2,2.4998
8625.97,358.9,2.7211
8626.97,194.0,2.8825
8627.98,149.2,2.9731
8628.98,3.0,2.2962
8629.99,346.9,2.6534
8630.99,370.0,2.8322
8632.0,329.3,3.0911
8633.0,310.5,3.3557
8634.01,308.5,3.6179
8635.01,306.4,3.8657
8636.01,301.6,4.1153
8637.02,1.0,2.2757
8638.02,327.0,2.5001
8639.03,1.0,2.3199
8640.03,348.0,2.5623
8641.03,2.0,2.3774
8642.03,352.1,2.6229
8643.04,7.0,2.4515
8644.04,2.0,2.2995
8645.05,330.1,2.5033
8646.05,2.0,2.3464
8647.05,341.2,2.5256
8648.06,1365.1,2.4524
8649.06,339.2,2.6174
8650.07,189.0,2.6753
8651.07,2.0,2.2012
8652.07,301.1,2.4887
8653.08,322.4,2.6701
8654.08,1.0,2.2933
8655.09,304.0,2.4734
8656.09,353.9,2.2005
8657.09,1.0,2.4768
8658.1,4.0,2.3066
8659.1,286.5,2.4685
8660.1,370.0,2.6427
8661.11,2.0,2.3652
8662.11,320.0,2.5181
8663.11,3414.7,2.3438
8664.12,331.0,2.5098
8665.12,366.0,2.7325
8666.12,3.0,2.3786
8667.12,326.0,2.5554
8668.13,1547.2,2.3127
8669.13,327.3,2.5001
