Time_Sec,CPU_Percent,Memory_GB
13683.88,147.2,8.1715
13684.89,135.3,8.1715
13685.89,146.2,8.1715
13686.9,125.3,8.1716
13687.9,118.4,8.1716
13688.91,101.6,8.1716
13689.91,104.6,8.1716
13690.91,231.8,8.1716
13691.92,99.5,8.1716
13692.92,132.4,8.1716
13693.93,124.3,8.1716
13694.94,104.5,8.2019
13695.94,141.3,8.2719
13696.95,109.4,8.2719
13697.95,130.3,8.2719
13698.96,148.2,8.2719
13699.96,104.6,8.272
13700.97,114.4,8.2722
13701.97,104.5,8.2724
13702.98,109.4,8.2724
13703.98,104.5,8.2724
13704.99,104.4,8.2724
13705.99,102.5,8.2724
13707.0,99.6,8.2749
13708.0,113.4,8.3725
13709.01,140.3,8.3725
13710.01,106.4,8.3725
13711.02,101.6,8.3725
13712.02,107.4,8.3726
13713.03,112.4,8.3727
13714.03,101.5,8.3727
13715.04,115.4,8.3727
13716.04,102.5,8.373
13717.05,251.7,9.1268
13718.05,100.6,9.1268
13719.06,100.5,9.1268
13720.06,102.5,9.1268
13721.07,167.1,9.1269
13722.07,107.4,9.1269
13723.08,101.5,9.1269
13724.08,101.6,9.1269
13725.09,102.5,9.1269
13726.09,107.4,9.1269
13727.1,104.5,9.1269
13728.1,102.5,9.127
13729.11,100.5,9.127
13730.11,100.5,9.127
13731.12,100.6,9.127
13732.12,121.4,9.127
13733.13,110.4,9.127
13734.13,101.5,9.127
13735.14,100.5,9.127
13736.14,101.5,9.127
13737.15,100.5,9.127
13738.16,100.5,9.127
13739.16,104.5,9.127
13740.17,101.5,9.127
13741.17,109.4,9.127
13742.18,103.5,9.127
13743.18,207.1,9.127
13744.19,110.4,9.127
13745.19,101.5,9.127
13746.2,110.5,9.127
13747.2,117.4,9.1273
13748.21,101.6,9.1273
13749.21,100.5,9.1273
13750.22,103.5,9.1273
13751.22,109.5,9.1273
13752.23,128.3,9.1273
13753.23,100.5,9.1273
13754.24,116.4,9.1273
13755.24,101.5,9.1273
13756.25,235.8,9.1808
13757.25,108.4,9.1808
13758.26,100.5,9.1808
13759.26,103.5,9.1808
13760.27,135.3,9.1808
13761.27,112.4,9.1808
13762.28,99.5,9.1808
13763.28,174.4,9.1819
13764.29,120.4,9.1819
13765.29,102.5,9.1819
13766.3,102.5,9.1819
13767.3,121.4,9.1819
13768.31,101.5,9.1819
13769.31,105.5,9.1819
13770.32,114.4,9.1819
13771.32,103.5,9.1819
13772.33,136.4,9.1819
13773.33,109.4,9.1819
13774.34,100.5,9.1819
13775.34,100.5,9.1819
13776.35,105.5,9.1819
13777.35,104.5,9.1819
13778.36,125.3,9.1819
13779.36,101.5,9.1819
13780.37,100.5,9.1819
13781.38,127.3,9.1819
13782.38,102.5,9.1819
13783.39,100.5,9.1819
13784.39,113.4,9.1819
13785.4,112.4,9.1819
13786.4,101.5,9.1819
13787.41,111.4,9.1822
13788.41,101.5,9.1822
13789.42,104.4,9.1822
13790.42,197.4,9.1832
13791.43,193.1,9.3882
13792.43,100.5,9.3882
13793.44,100.5,9.3882
13794.44,113.4,9.3882
13795.45,104.4,9.3882
13796.45,209.0,9.3882
13797.46,201.9,9.3886
13798.46,142.3,9.3886
13799.47,186.0,9.3909
13800.47,119.4,9.3909
13801.48,177.1,9.3911
13802.48,102.5,9.3911
13803.49,104.5,9.387
13804.49,159.6,9.3875
13805.5,204.0,9.4765
13806.5,104.5,9.4765
13807.51,101.5,9.4765
13808.51,101.5,9.4765
13809.52,101.5,9.4765
13810.52,133.4,9.4765
13811.53,158.2,9.4822
13812.53,99.5,9.4822
13813.54,103.5,9.4734
13814.54,100.5,9.4734
13815.55,226.8,9.4752
13816.55,99.5,9.4752
13817.56,102.5,9.4752
13818.56,99.5,9.4752
13819.57,100.5,9.4752
13820.57,101.5,9.4752
13821.58,102.5,9.4752
13822.58,100.5,9.4752
13823.59,99.5,9.4752
13824.59,150.2,9.4752
13825.6,268.2,9.8171
13826.6,207.0,10.085
13827.61,101.5,10.085
13828.61,100.5,10.085
13829.62,101.5,10.085
13830.62,117.4,10.085
13831.63,100.5,10.085
13832.63,105.5,10.0853
13833.64,100.5,10.0853
13834.64,101.5,10.0853
13835.65,126.6,10.1383
13836.65,131.4,10.2205
13837.66,101.5,10.2205
13838.66,103.5,10.2205
13839.67,99.5,10.2205
13840.67,101.5,10.2205
13841.68,99.5,10.2205
13842.68,100.5,10.2205
13843.69,101.5,10.2205
13844.69,117.4,10.3211
13845.7,101.5,10.3211
13846.7,99.5,10.3211
13847.71,100.5,10.3211
13848.71,100.5,10.3211
13849.72,101.5,10.3211
13850.72,101.5,10.3211
13851.73,99.5,10.3211
13852.73,102.6,10.3213
13853.74,102.5,10.3213
13854.74,99.5,10.3213
13855.75,100.5,10.3213
13856.75,101.5,10.3213
13857.76,100.5,10.3213
13858.76,101.5,10.3213
13859.77,101.5,10.3213
13860.77,101.5,10.3218
13861.78,100.5,10.3218
13862.79,101.5,10.3218
13863.79,100.5,10.3218
13864.8,99.5,10.3218
13865.8,101.5,10.3218
13866.81,100.5,10.3218
13867.81,105.5,10.3219
13868.82,99.5,10.3219
13869.82,101.6,10.3219
13870.83,101.5,10.3219
13871.83,99.5,10.3219
13872.84,101.5,10.3219
13873.84,101.5,10.3219
13874.85,100.5,10.3219
13875.85,105.5,10.3225
13876.86,100.5,10.3227
13877.86,101.5,10.3227
13878.87,100.5,10.3227
13879.87,101.5,10.3227
13880.88,100.5,10.3227
13881.88,101.5,10.3227
13882.89,102.6,10.3227
13883.89,101.5,10.3227
13884.9,99.5,10.3227
13885.9,101.5,10.3227
13886.91,101.5,10.323
13887.91,99.5,10.323
13888.92,102.5,10.323
13889.92,101.5,10.323
13890.93,101.5,10.323
13891.93,102.5,10.323
13892.94,99.5,10.323
13893.94,101.5,10.323
13894.95,100.7,10.323
13895.95,101.5,10.323
13896.96,101.5,10.323
13897.96,101.5,10.323
13898.97,100.5,10.323
13899.97,100.5,10.323
13900.98,101.5,10.323
13901.98,99.5,10.323
13902.99,101.5,10.323
13903.99,100.5,10.323
13905.0,103.4,10.3232
13906.0,99.5,10.3232
13907.01,101.5,10.3232
13908.02,100.5,10.3232
13909.02,99.5,10.3232
13910.03,101.5,10.3232
13911.03,101.5,10.3232
13912.04,100.5,10.3232
13913.04,104.5,10.3235
13914.05,101.5,10.3235
13915.05,100.5,10.3235
13916.06,101.5,10.3235
13917.06,99.5,10.3235
13918.07,104.5,10.3235
13919.07,100.5,10.3235
13920.08,99.5,10.3235
13921.08,101.5,10.3235
13922.09,101.5,10.3236
13923.09,101.5,10.3236
13924.1,101.5,10.3236
13925.1,99.5,10.3236
13926.11,101.5,10.3236
13927.11,100.5,10.3239
13928.12,100.5,10.3239
13929.13,103.5,10.3239
13930.13,101.5,10.3241
13931.14,99.5,10.3241
13932.14,100.5,10.3241
13933.15,101.5,10.3241
13934.15,99.5,10.3241
13935.16,101.5,10.3241
13936.16,99.5,10.3243
13937.17,102.5,10.3243
13938.17,102.5,10.3243
13939.18,106.4,10.3247
13940.18,99.5,10.3247
13941.19,101.5,10.3247
13942.19,100.5,10.3247
13943.2,103.5,10.3247
13944.2,101.5,10.3247
13945.21,99.5,10.3247
13946.21,101.5,10.3247
13947.22,100.4,2.3923
13948.22,262.8,2.6416
13949.23,306.0,2.7511
13950.23,330.0,3.0261
13951.24,2.0,2.4888
13952.24,314.9,2.6727
13953.24,1.0,2.5161
13954.24,293.1,2.6778
13955.25,363.9,2.8171
13956.25,0.0,2.5211
13957.25,350.9,2.7526
13958.26,368.1,2.9366
13959.26,328.2,3.1932
13960.27,318.3,3.4524
13961.27,309.3,3.6925
13962.28,301.4,3.8968
13963.28,331.9,4.099
13964.29,2.0,2.503
13965.29,330.1,2.7581
13966.3,355.2,2.9433
13967.3,336.4,3.2161
13968.31,323.3,3.4894
13969.31,307.4,3.7373
13970.32,314.3,3.9702
13971.32,339.2,4.1529
13972.33,1.0,2.5025
13973.33,346.0,2.7457
13974.33,367.2,2.9642
13975.34,313.3,3.2642
13976.34,310.4,3.5571
13977.35,310.4,3.841
13978.35,327.0,4.0903
13979.36,329.3,4.2776
13980.36,250.7,4.358
13981.37,169.5,4.4395
13982.37,123.4,4.486
13983.38,107.4,4.537
13984.38,103.5,4.5863
13985.39,106.4,4.6309
13986.39,124.4,4.6602
13987.4,132.3,4.7447
13988.4,197.1,4.8499
13989.41,117.4,4.965
13990.41,105.5,5.0704
13991.42,101.5,5.1843
13992.42,103.5,5.2928
13993.43,101.5,5.4119
13994.43,100.5,5.5275
13995.44,181.1,5.8148
13996.44,1485.2,2.5134
13997.44,329.1,2.7459
13998.45,349.3,2.9008
13999.45,343.0,3.2023
14000.45,320.6,3.4804
14001.46,309.4,3.7435
14002.46,308.4,3.9809
14003.47,343.4,4.1739
14004.47,316.0,4.2634
14005.47,0.0,2.546
14006.48,316.1,2.7076
14007.48,1.0,2.4927
14008.49,304.9,2.6645
14009.49,2.0,2.4903
14010.49,305.1,2.6671
14011.5,0.0,2.4942
14012.5,323.1,2.6796
14013.51,361.4,2.8133
14014.51,1.0,2.6382
14015.51,356.1,2.7646
14016.51,0.0,2.5249
14017.52,311.2,2.6838
14018.52,2184.1,2.5061
14019.53,327.5,2.7489
14020.53,361.2,2.8645
14021.54,322.5,3.0884
14022.54,306.3,3.3217
14023.55,304.4,3.6251
14024.55,309.4,3.8865
14025.56,318.3,4.1279
14026.56,1.0,2.483
14027.57,307.4,2.7153
14028.57,362.0,2.9008
14029.57,343.4,3.2043
14030.58,314.4,3.5202
14031.59,305.4,3.7726
14032.59,318.0,4.0475
14033.59,342.4,4.2423
14034.6,0.0,2.5484
14035.6,322.4,2.7797
14036.61,349.2,2.9414
14037.61,317.3,3.1754
14038.62,304.4,3.4361
14039.62,307.5,3.7236
14040.63,307.4,4.0014
14041.63,338.7,4.2086
14042.64,2.0,2.5216
14043.64,337.0,2.777
14044.64,343.2,2.911
14045.65,325.5,3.1357
14046.65,302.4,3.4049
14047.66,303.4,3.6582
14048.66,315.3,3.9001
14049.67,317.6,4.1144
14050.67,318.3,4.2814
14051.68,2.0,2.5819
14052.68,329.0,2.7792
14053.68,357.2,3.0165
14054.69,315.4,3.3021
14055.69,304.5,3.6006
14056.7,317.7,3.8669
14057.7,323.0,4.1256
14058.7,308.6,2.3947
14059.71,3883.1,2.6357
14060.71,349.0,2.7762
14061.71,346.1,3.002
14062.72,245.9,3.12
14063.72,127.3,3.187
14064.73,138.4,3.2497
14065.73,102.5,3.3121
14066.74,125.4,3.3662
14067.74,101.5,3.4158
14068.75,101.5,3.4554
14069.75,105.4,3.4891
14070.76,102.5,3.5203
14071.76,102.5,3.5475
14072.77,101.5,3.5756
14073.78,99.5,3.6058
14074.78,102.5,3.637
14075.79,101.5,3.6706
14076.79,100.5,3.6992
14077.8,99.5,3.7261
14078.8,103.5,3.7564
14079.81,110.4,3.785
14080.81,111.4,3.8067
14081.82,99.7,3.8267
14082.82,101.6,3.8491
14083.82,100.5,3.8688
14084.83,101.5,3.8908
14085.84,99.5,3.9101
14086.84,100.5,3.9277
14087.85,102.5,3.9473
14088.85,102.5,3.9659
14089.86,99.5,3.9841
14090.86,101.5,4.0016
14091.87,103.5,4.0186
14092.87,100.5,4.0339
14093.88,101.5,4.046
14094.88,99.5,4.0583
14095.89,160.1,4.0747
14096.89,4.0,2.5091
14097.89,308.0,2.6901
14098.9,348.2,2.856
14099.9,350.9,3.0519
14100.91,272.3,3.1736
14101.91,194.0,3.2992
14102.92,1.0,2.6148
14103.92,343.1,2.7504
14104.92,345.9,2.9824
14105.92,1.0,2.5555
14106.93,293.5,2.7052
14107.93,358.0,2.9125
14108.94,1.0,2.5171
14109.94,346.6,2.7088
14110.94,351.6,2.8874
14111.95,348.0,3.0858
14112.95,2.0,2.5572
14113.95,287.3,2.7187
14114.96,330.4,2.9731
14115.96,332.2,3.2184
14116.97,1.0,2.4244
14117.97,279.5,2.6676
14118.98,1.0,2.4779
14119.98,294.6,2.6737
14120.99,313.0,2.783
14121.99,3.0,2.5111
14122.99,332.3,2.7814
14124.0,305.8,3.084
14125.0,202.9,3.4646
14126.01,142.3,3.9614
14127.01,152.2,4.4653
14128.02,232.8,4.8521
14129.02,351.9,5.0289
14130.03,357.9,5.2505
14131.03,242.7,5.3409
14132.04,237.7,5.4501
14133.04,250.8,5.5602
14134.05,167.1,5.629
14135.05,243.7,5.722
14136.06,141.2,5.7843
14137.06,223.8,5.8615
14138.07,289.5,5.9603
14139.07,275.5,6.0763
14140.08,159.2,6.1407
14141.08,276.5,6.2359
14142.09,241.1,6.3221
14143.09,238.8,6.4564
14144.1,185.3,6.5615
14145.1,270.6,6.6791
14146.11,215.9,6.7617
14147.11,305.4,6.9912
14148.12,223.8,7.0433
14149.12,195.9,7.1326
14150.13,236.8,7.2148
14151.13,161.1,7.3173
14152.14,272.1,7.7908
14153.14,211.4,8.1707
14154.14,152.2,8.1707
14155.15,165.1,8.1709
14156.15,141.2,8.1709
14157.16,150.2,8.1711
14158.17,138.3,8.1712
14159.17,122.4,8.1712
14160.18,139.3,8.1712
14161.18,156.2,8.1712
14162.19,109.4,8.1712
14163.19,103.5,8.1712
14164.2,105.4,8.1712
14165.2,192.0,8.1713
14166.21,101.5,8.1713
14167.21,112.4,8.1713
14168.22,128.3,8.1715
14169.22,129.3,8.2554
14170.23,108.5,8.2716
14171.23,110.4,8.2716
14172.24,146.2,8.2716
14173.24,103.5,8.2716
14174.25,105.5,8.2716
14175.26,114.4,8.2716
14176.26,99.7,8.2716
14177.26,118.4,8.2717
14178.27,104.5,8.2717
14179.27,102.5,8.2717
14180.28,100.7,8.2717
14181.28,99.5,8.2717
14182.29,113.4,8.2717
14183.29,105.5,8.2717
14184.3,167.9,8.2717
14185.3,112.5,8.2718
14186.31,100.5,8.2718
14187.31,125.4,8.2718
14188.32,99.5,8.2718
14189.32,100.5,8.2718
14190.33,109.4,8.2718
14191.33,186.4,8.7022
14192.34,169.1,9.0259
14193.34,99.5,9.072
14194.35,100.5,9.0957
14195.35,112.4,9.0959
14196.36,149.2,9.096
14197.36,100.5,9.096
14198.37,109.4,9.096
14199.37,108.4,9.096
14200.38,104.4,9.0961
14201.38,118.4,9.0961
14202.39,104.4,9.0964
14203.39,101.5,9.0964
14204.4,99.5,9.0964
14205.41,101.5,9.0964
14206.41,100.5,9.0964
14207.42,161.2,9.0964
14208.42,103.5,9.0964
14209.42,101.7,9.0964
14210.43,100.5,9.0964
14211.43,100.7,9.0964
14212.44,100.5,9.0964
14213.44,101.3,9.0964
14214.45,106.5,9.0964
14215.45,106.4,9.0964
14216.46,101.5,9.0964
14217.46,128.6,9.0964
14218.47,101.5,9.0964
14219.47,100.5,9.0964
14220.48,121.4,9.0964
14221.48,100.5,9.0964
14222.49,99.5,9.0964
14223.49,105.4,9.0964
14224.5,103.5,9.0964
14225.5,138.5,9.0964
14226.51,104.5,9.0967
14227.51,102.5,9.0967
14228.52,100.5,9.0967
14229.52,101.5,9.0967
14230.53,248.3,9.1509
14231.53,103.5,9.1588
14232.54,105.4,9.181
14233.54,102.5,9.181
14234.55,100.5,9.181
14235.55,125.4,9.181
14236.56,128.3,9.181
14237.56,101.5,9.181
14238.57,136.3,9.181
14239.57,129.3,9.181
14240.58,104.5,9.181
14241.58,121.4,9.181
14242.59,104.5,9.181
14243.59,101.5,9.181
14244.6,100.5,9.181
14245.6,109.5,9.181
14246.61,114.4,9.181
14247.62,107.4,9.1813
14248.62,99.5,9.1813
14249.63,106.4,9.1813
14250.63,111.5,9.1813
14251.64,117.4,9.1813
14252.64,100.5,9.1813
14253.65,101.5,9.1813
14254.65,120.4,9.1813
14255.66,102.5,9.1813
14256.66,112.4,9.1813
14257.67,107.4,9.1813
14258.67,103.5,9.1813
14259.68,116.4,9.1813
14260.68,100.5,9.1813
14261.69,109.4,9.1813
14262.69,100.5,9.1813
14263.7,289.5,9.384
14264.7,101.5,9.384
14265.71,100.5,9.384
14266.72,119.4,9.384
14267.72,105.5,9.384
14268.73,196.0,9.3841
14269.73,247.7,9.3844
14270.74,153.2,9.3844
14271.74,187.0,9.3903
14272.75,181.0,9.394
14273.75,113.4,9.3941
14274.76,102.5,9.3941
14275.76,100.5,9.3941
14276.77,226.3,9.3952
14277.77,133.3,9.4421
14278.78,100.5,9.4421
14279.78,103.5,9.4421
14280.79,99.5,9.4421
14281.79,100.5,9.4421
14282.8,101.5,9.4421
14283.8,185.0,9.452
14284.81,100.5,9.452
14285.81,101.5,9.452
14286.82,101.5,9.452
14287.82,142.6,9.445
14288.83,181.1,9.4458
14289.83,101.5,9.4458
14290.84,101.5,9.4458
14291.84,99.5,9.4458
14292.85,101.5,9.4458
14293.85,100.6,9.4458
14294.86,103.5,9.4458
14295.86,99.5,9.4458
14296.87,102.5,9.446
14297.87,186.0,9.4553
14298.88,273.1,9.9255
14299.88,162.2,10.0449
14300.89,100.5,10.0449
14301.89,100.5,10.0449
14302.9,102.5,10.0352
14303.9,118.4,10.0352
14304.91,100.5,10.0352
14305.91,103.5,10.0352
14306.92,102.5,10.0352
14307.92,99.5,10.0278
14308.93,100.5,10.0278
14309.93,163.1,10.1893
14310.94,100.5,10.1896
14311.94,101.5,10.1896
14312.95,100.5,10.1896
14313.95,100.5,10.1896
14314.96,100.5,10.1896
14315.97,101.5,10.1896
14316.97,100.5,10.1896
14317.98,99.5,10.1896
14318.98,118.5,10.2813
14319.99,100.5,10.2813
14320.99,100.5,10.2813
14322.0,101.5,10.2813
14323.0,101.5,10.2813
14324.01,99.5,10.2813
14325.01,100.5,10.2813
14326.02,101.5,10.2813
14327.02,101.5,10.2813
14328.03,101.5,10.2817
14329.03,100.5,10.2817
14330.04,101.5,10.2817
14331.04,101.5,10.2817
14332.05,99.5,10.2817
14333.05,102.5,10.2817
14334.06,99.5,10.2817
14335.06,100.5,10.2817
14336.07,102.5,10.2822
14337.07,100.5,10.2822
14338.08,100.5,10.2822
14339.08,101.5,10.2822
14340.09,100.5,10.2822
14341.09,105.4,10.2822
14342.1,100.5,10.2824
14343.1,99.5,10.2824
14344.11,102.5,10.2829
14345.12,101.5,10.2829
14346.12,100.5,10.2829
14347.12,100.5,10.2829
14348.13,101.5,10.2829
14349.14,99.5,10.2829
14350.14,101.5,10.2829
14351.15,104.4,10.283
14352.15,115.4,10.283
14353.16,124.3,10.2846
14354.16,100.5,10.2846
14355.17,100.5,10.2846
14356.17,100.5,10.2846
14357.18,101.5,10.2846
14358.18,101.5,10.2846
14359.19,103.5,10.2848
14360.19,100.5,10.2848
14361.2,101.5,10.2848
14362.2,99.5,10.2848
14363.21,103.5,10.2848
14364.21,99.5,10.2848
14365.22,101.5,10.2848
14366.22,103.5,10.2848
14367.23,100.6,10.2848
14368.23,101.5,10.2848
14369.24,99.5,10.2848
14370.24,101.5,10.2848
14371.25,100.5,10.2848
14372.26,100.5,10.2848
14373.26,100.5,10.2848
14374.26,102.5,10.2848
14375.27,101.5,10.2848
14376.28,100.5,10.2848
14377.28,100.5,10.2848
14378.29,101.5,10.2848
14379.29,100.5,10.2848
14380.3,102.5,10.2848
14381.3,100.5,10.2848
14382.31,101.5,10.285
14383.31,100.5,10.285
14384.32,101.5,10.285
14385.32,101.7,10.285
14386.32,99.5,10.285
14387.33,102.5,10.2853
14388.34,100.5,10.2853
14389.34,101.5,10.2853
14390.35,102.5,10.2855
14391.35,101.5,10.2855
14392.36,99.5,10.2855
14393.36,106.5,10.2855
14394.37,101.5,10.2855
14395.37,99.5,10.2855
14396.38,101.5,10.2858
14397.38,100.5,10.2858
14398.39,101.5,10.2858
14399.39,101.4,10.2859
14400.4,101.5,10.2859
14401.4,99.5,10.2859
14402.41,102.5,10.2859
14403.41,100.5,10.2859
14404.42,100.5,10.2859
14405.42,102.5,10.2859
14406.43,100.5,10.2859
14407.43,101.5,10.2859
14408.44,101.5,10.2861
14409.44,100.5,10.2861
14410.45,100.5,10.2861
14411.46,101.5,10.2861
14412.46,99.5,10.2861
14413.46,101.6,10.2861
14414.47,100.5,10.2861
14415.48,100.5,10.2861
14416.48,100.5,10.2861
14417.49,103.5,10.2863
14418.49,100.5,10.2863
14419.5,101.5,10.2863
14420.5,102.5,10.2863
14421.51,101.5,10.2863
14422.51,1.0,2.6265
14423.52,322.4,3.067
14424.52,305.4,3.5325
14425.53,202.9,4.0401
14426.53,146.3,4.5442
14427.54,275.8,4.8664
14428.54,350.1,5.0243
14429.54,340.2,5.2092
14430.55,311.5,5.2722
14431.55,280.5,5.353
14432.56,300.3,5.456
14433.56,251.7,5.5684
14434.57,138.6,5.6373
14435.57,229.3,5.7314
14436.57,137.6,5.7945
14437.58,244.7,5.8723
14438.58,281.5,5.9658
14439.59,300.4,6.077
14440.59,166.1,6.1274
14441.6,251.7,6.1959
14442.6,250.7,6.2891
14443.61,302.4,6.4131
14444.62,291.5,6.4786
14445.62,250.7,6.6299
14446.63,233.9,6.6904
14447.63,229.8,6.7673
14448.64,192.0,6.9948
14449.64,99.5,7.0427
14450.65,143.2,7.1254
14451.65,118.4,7.2051
14452.66,131.3,7.2928
14453.66,167.1,7.3762
14454.67,291.5,8.1798
14455.67,166.2,8.1808
14456.68,168.1,8.1808
14457.68,109.4,8.1808
14458.69,116.4,8.1808
14459.69,162.1,8.1808
14460.7,145.2,8.1808
14461.7,148.2,8.1808
14462.71,114.4,8.1808
14463.71,102.5,8.1808
14464.72,100.6,8.1808
14465.72,155.2,8.1808
14466.73,100.5,8.1808
14467.73,110.4,8.1808
14468.74,134.3,8.1808
14469.74,117.4,8.2015
14470.75,126.3,8.281
14471.76,111.4,8.281
14472.76,128.3,8.281
14473.77,134.3,8.281
14474.77,101.5,8.281
14475.78,115.4,8.281
14476.78,101.5,8.281
14477.79,106.4,8.281
14478.79,103.5,8.281
14479.8,100.5,8.281
14480.8,101.5,8.281
14481.81,100.5,8.2815
14482.81,106.4,8.2815
14483.82,178.1,8.2815
14484.82,100.5,8.2815
14485.83,105.4,8.2815
14486.83,112.4,8.2817
14487.84,99.5,8.2817
14488.85,103.5,8.2817
14489.85,100.5,8.2817
14490.86,250.7,9.0361
14491.86,99.5,9.0414
14492.87,100.5,9.1047
14493.87,104.5,9.1352
14494.88,216.0,9.1352
14495.88,199.9,9.1352
14496.89,160.4,9.1352
14497.89,211.3,9.1354
14498.89,105.5,9.1357
14499.9,109.4,9.1357
14500.9,111.4,9.1357
14501.91,101.5,9.1357
14502.92,100.5,9.1357
14503.92,100.5,9.1357
14504.93,107.4,9.1357
14505.93,122.4,9.1357
14506.94,105.5,9.1357
14507.94,101.6,9.1357
14508.95,101.5,9.1357
14509.95,99.5,9.1357
14510.96,99.5,9.1357
14511.96,102.5,9.1357
14512.97,176.1,9.1357
14513.97,116.4,9.1382
14514.98,106.4,9.1382
14515.98,125.3,9.1382
14516.99,101.5,9.1318
14517.99,100.5,9.1318
14519.0,124.3,9.1318
14520.0,100.5,9.1318
14521.01,106.4,9.1318
14522.01,103.5,9.1318
14523.02,102.5,9.1318
14524.03,130.3,9.1318
14525.03,103.5,9.1318
14526.04,101.5,9.1318
14527.04,100.5,9.1321
14528.04,194.4,9.1338
14529.05,155.2,9.1884
14530.06,105.4,9.1884
14531.06,101.5,9.1884
14532.07,100.5,9.1884
14533.07,129.3,9.1884
14534.08,107.4,9.1884
14535.08,105.5,9.1884
14536.09,110.4,9.1884
14537.09,123.4,9.1884
14538.1,105.4,9.1884
14539.1,103.5,9.1884
14540.11,122.4,9.1884
14541.11,101.5,9.1884
14542.12,101.5,9.1884
14543.12,108.4,9.1884
14544.13,124.3,9.1884
14545.13,109.4,9.1884
14546.14,99.5,9.1884
14547.14,101.5,9.1884
14548.15,106.4,9.1884
14549.15,174.1,9.1884
14550.16,143.3,9.1884
14551.16,101.5,9.1884
14552.17,168.1,9.1884
14553.18,201.9,9.1903
14554.18,126.3,9.1918
14555.19,108.4,9.1918
14556.19,111.4,9.1918
14557.2,103.5,9.1918
14558.2,110.4,9.1918
14559.21,103.5,9.1918
14560.21,106.4,9.1918
14561.21,145.7,9.1925
14562.22,248.7,9.3982
14563.22,100.7,9.3982
14564.23,101.5,9.3982
14565.23,105.4,9.3982
14566.24,100.5,9.3982
14567.24,248.7,9.3987
14568.25,232.8,9.3988
14569.25,224.8,9.3989
14570.26,230.0,9.4019
14571.26,104.5,9.4019
14572.27,103.5,9.4021
14573.27,100.5,9.4021
14574.28,116.4,9.4023
14575.28,246.8,9.4894
14576.29,103.5,9.4895
14577.29,101.5,9.4895
14578.3,100.5,9.4895
14579.31,101.5,9.4896
14580.31,110.4,9.4896
14581.32,100.5,9.4896
14582.32,102.5,9.4896
14583.33,100.5,9.4896
14584.33,101.5,9.4896
14585.34,100.5,9.4896
14586.34,224.8,9.4901
14587.35,100.5,9.4904
14588.35,99.5,9.4904
14589.36,102.5,9.4904
14590.36,100.5,9.4904
14591.37,99.5,9.4904
14592.37,102.5,9.4904
14593.38,100.4,9.4904
14594.38,110.4,9.4904
14595.39,103.5,9.4904
14596.39,277.1,9.9823
14597.4,157.2,10.1059
14598.4,101.5,10.1059
14599.41,100.5,10.1059
14600.41,100.5,10.1059
14601.42,119.4,10.1059
14602.42,100.5,10.1059
14603.43,105.5,10.1059
14604.43,100.5,10.1059
14605.44,100.5,10.1059
14606.44,106.5,10.1204
14607.45,152.2,10.2387
14608.45,99.5,10.2387
14609.46,101.5,10.2387
14610.46,99.5,10.2387
14611.47,101.5,10.2387
14612.47,101.5,10.2387
14613.48,101.5,10.2387
14614.48,100.5,10.2387
14615.49,115.4,10.3354
14616.5,100.5,10.3354
14617.5,100.5,10.3357
14618.51,101.5,10.3357
14619.51,100.5,10.3357
14620.52,100.5,10.3357
14621.52,101.5,10.3357
14622.53,100.5,10.3357
14623.53,101.5,10.3357
14624.54,101.5,10.3361
14625.54,100.5,10.3361
14626.55,100.5,10.3361
14627.55,101.5,10.3361
14628.56,101.5,10.3361
14629.56,99.5,10.3361
14630.57,101.5,10.3361
14631.57,100.6,10.3361
14632.58,102.5,10.3365
14633.58,101.5,10.3365
14634.59,100.5,10.3365
14635.59,101.5,10.3365
14636.6,102.5,10.3365
14637.6,100.5,10.3365
14638.61,100.5,10.3365
14639.61,103.5,10.3369
14640.62,100.5,10.3369
14641.63,100.5,10.3369
14642.63,100.5,10.3369
14643.64,103.5,10.3369
14644.64,101.5,10.3369
14645.65,99.5,10.3369
14646.65,103.5,10.3373
14647.66,101.5,10.3373
14648.66,100.5,10.3373
14649.67,101.5,10.3373
14650.67,100.6,10.3373
14651.68,99.5,10.3375
14652.68,105.5,10.3375
14653.69,102.5,10.3376
14654.69,101.5,10.3376
14655.7,100.5,10.3376
14656.7,99.5,10.3376
14657.71,103.5,10.3376
14658.72,100.5,10.3376
14659.72,99.5,10.3376
14660.72,102.6,10.3377
14661.73,102.5,10.3377
14662.74,102.5,10.3377
14663.74,99.5,10.3377
14664.75,100.5,10.3377
14665.75,102.5,10.3377
14666.76,99.5,10.3377
14667.76,101.5,10.338
14668.77,102.5,10.3381
14669.77,101.5,10.3381
14670.78,101.5,10.3381
14671.78,99.5,10.3381
14672.79,101.5,10.3381
14673.79,100.5,10.3381
14674.8,100.5,10.3381
14675.8,101.5,10.3383
14676.81,101.5,10.3383
14677.81,101.5,10.3383
14678.82,100.5,10.3383
14679.82,100.5,10.3383
14680.83,101.6,10.3383
14681.83,99.5,10.3383
14682.84,102.5,10.3383
14683.84,101.5,10.3385
14684.85,102.5,10.3385
14685.85,101.5,10.3385
14686.86,104.5,10.3385
14687.86,99.5,10.3385
14688.87,100.5,10.3385
14689.88,100.5,10.3385
14690.88,101.5,10.3385
14691.89,101.5,10.3385
14692.89,100.5,10.3385
14693.9,101.5,10.3385
14694.9,100.5,10.3385
