Time_Sec,CPU_Percent_Total,Memory_GB
14852.85,115.54,13.2275
14853.85,100.74,13.2275
14854.85,101.15,13.2275
14855.85,100.74,13.2275
14856.85,100.76,13.2275
14857.86,101.21,13.2275
14858.86,100.82,13.2275
14859.86,100.73,13.2275
14860.86,101.15,13.2275
14861.86,100.75,13.2275
14862.86,100.86,13.2276
14863.86,116.25,13.2278
14864.87,100.74,13.2278
14865.87,101.15,13.2278
14866.87,100.77,13.2278
14867.87,100.79,13.2278
14868.87,101.2,13.2278
14869.87,100.74,13.2278
14870.87,100.73,13.2278
14871.88,101.01,13.2278
14872.88,101.18,13.2277
14873.88,115.59,13.2277
14874.88,100.72,13.2277
14875.88,100.5,13.2277
14876.88,100.88,13.2277
14877.89,100.62,13.2279
14878.89,100.49,13.2279
14879.89,101.18,13.2279
14880.89,100.75,13.2279
14881.89,100.74,13.2279
14882.89,125.0,13.2279
14883.89,100.76,13.2279
14884.9,101.2,13.2279
14885.9,100.73,13.2279
14886.9,100.74,13.2281
14887.9,101.16,13.2281
14888.9,100.77,13.2281
14889.9,101.13,13.228
14890.91,100.74,13.228
14891.91,100.76,13.228
14892.91,123.89,13.2282
14893.91,100.75,13.2282
14894.91,100.75,13.2282
14895.91,101.2,13.2282
14896.91,100.74,13.2282
14897.92,101.14,13.2282
14898.92,100.57,13.2282
14899.92,100.76,13.2282
14900.92,101.15,13.2282
14901.92,100.7,13.2282
14902.92,101.26,13.2282
14903.93,116.22,13.2283
14904.93,100.74,13.2283
14905.93,101.13,13.2283
14906.93,100.73,13.2283
14907.93,101.21,13.2283
14908.93,100.72,13.2283
14909.93,100.73,13.2283
14910.94,101.16,13.2283
14911.94,100.73,13.2283
14912.94,100.83,13.2284
14913.94,115.65,13.2285
14914.94,100.75,13.2285
14915.94,101.21,13.2287
14916.95,100.77,13.2287
14917.95,100.84,13.2287
14918.95,101.02,13.2287
14919.95,100.45,13.2287
14920.95,100.6,13.2287
14921.95,101.15,13.2287
14922.95,100.86,13.2286
14923.96,116.01,13.2286
14924.96,100.74,13.2286
14925.96,100.76,13.2286
14926.96,101.14,13.2286
14927.96,100.79,13.2287
14928.96,101.16,13.2287
14929.97,100.73,13.2286
14930.97,100.75,13.2286
14931.97,101.12,13.2286
14932.97,100.78,13.2287
14933.97,101.12,13.2287
14934.97,115.67,13.2287
14935.98,100.72,13.2287
14936.98,101.07,13.2287
14937.98,100.79,13.2287
14938.98,100.97,13.2287
14939.98,100.68,13.2287
14940.98,100.76,13.2287
14941.98,101.15,13.2287
14942.99,100.85,13.2287
14943.99,101.15,13.2287
14944.99,100.73,13.2287
14945.99,120.74,13.2289
14946.99,101.16,13.2289
14947.99,100.81,13.2289
14949.0,101.2,13.2289
14950.0,100.76,13.2289
14951.0,100.75,13.2289
14952.0,101.15,13.2289
14953.0,100.85,13.229
14954.0,101.16,13.229
14955.01,100.74,13.229
14956.01,100.75,13.229
14957.01,126.51,13.2292
14958.01,100.77,13.2292
14959.01,100.73,13.2292
14960.01,101.16,13.2292
14961.01,100.53,13.2292
14962.02,101.11,13.2292
14963.02,100.87,13.2292
14964.02,100.77,13.2292
14965.02,101.18,13.2292
14966.02,100.76,13.2292
14967.02,101.15,13.2292
14968.03,118.17,13.2292
14969.03,100.75,13.2292
14970.03,101.15,13.2293
14971.03,100.74,13.2293
14972.03,101.15,13.2293
14973.03,100.85,13.2293
14974.03,100.76,13.2293
14975.04,101.14,13.2293
14976.04,100.73,13.2293
14977.04,100.74,13.2293
14978.04,101.2,13.2293
14979.04,115.62,13.2294
14980.04,101.14,13.2294
14981.05,100.73,13.2294
14982.05,100.74,13.2294
14983.05,101.25,13.2294
14984.05,100.75,13.2294
14985.05,101.12,13.2294
14986.05,100.74,13.2294
14987.06,100.75,13.2294
14988.06,101.19,13.2294
14989.06,115.14,13.2294
14990.06,101.16,13.2294
14991.06,100.75,13.2294
14992.06,100.77,13.2294
14993.06,101.28,13.2296
14994.07,100.76,13.2296
14995.07,101.12,13.2296
14996.07,100.74,13.2296
14997.07,100.75,13.2296
14998.07,101.21,13.2296
14999.07,100.74,13.2296
15000.08,110.62,13.2296
15001.08,106.1,13.2298
15002.08,100.63,13.2298
15003.08,101.16,13.2298
15004.08,100.76,13.2298
15005.08,100.74,13.2298
15006.08,101.13,13.2298
15007.09,100.52,13.2298
15008.09,100.5,13.2298
15009.09,100.93,13.2298
15010.09,100.51,13.2298
15011.09,118.73,13.2301
15012.09,100.72,13.2301
15013.09,100.94,13.2301
15014.1,100.74,13.23
15015.1,101.14,13.23
15016.1,100.85,13.2302
15017.1,100.74,13.2301
15018.1,101.2,13.2301
15019.1,100.58,13.2301
15020.1,101.09,13.2301
15021.11,100.66,13.2301
15022.11,126.01,13.2302
15023.11,101.26,13.2302
15024.11,100.76,13.2302
15025.11,101.15,13.2302
15026.11,100.58,13.2302
15027.11,100.48,13.2302
15028.12,100.95,13.2302
15029.12,100.67,13.2302
15030.12,100.76,13.2302
15031.12,101.17,13.2302
15032.12,100.76,13.2302
15033.12,120.99,13.2304
15034.13,100.76,13.2304
15035.13,100.74,13.2304
15036.13,101.13,13.2304
15037.13,100.72,13.2304
15038.13,101.2,13.2304
15039.13,100.79,13.2304
15040.13,100.75,13.2304
15041.14,101.16,13.2304
15042.14,100.76,13.2304
15043.14,115.5,13.2304
15044.14,101.13,13.2304
15045.14,100.76,13.2304
15046.14,101.2,13.2304
15047.15,100.77,13.2304
15048.15,100.9,13.2304
15049.15,100.85,13.2304
15050.15,100.96,13.2304
15051.15,100.56,13.2304
15052.15,100.75,13.2304
15053.15,101.14,13.2304
15054.15,115.36,13.2306
15055.15,100.74,13.2306
15056.16,101.21,13.2306
15057.16,100.74,13.2306
15058.16,100.79,13.2306
15059.16,101.22,13.2306
15060.16,100.76,13.2306
15061.16,100.75,13.2306
15062.16,101.23,13.2306
15063.16,100.89,13.2306
15064.17,100.76,13.2306
15065.17,101.06,13.2306
15066.17,115.12,13.2307
15067.17,100.78,13.2307
15068.17,101.14,13.2307
15069.17,100.8,13.2307
15070.17,100.74,13.2307
15071.18,101.12,13.2307
15072.18,100.75,13.2307
15073.18,101.25,13.2307
15074.18,100.75,13.2307
15075.18,100.76,13.2307
15076.18,101.15,13.2308
15077.19,117.15,13.2309
15078.19,101.21,13.2309
15079.19,100.74,13.2309
15080.19,100.75,13.2309
15081.19,101.15,13.2309
15082.19,100.77,13.2309
15083.2,101.2,13.2309
15084.2,100.49,13.231
15085.2,100.73,13.231
15086.2,101.11,13.231
15087.2,100.81,13.231
15088.2,125.99,13.231
15089.2,101.11,13.231
15090.21,100.49,13.231
15091.21,100.72,13.231
15092.21,101.2,13.231
15093.21,100.8,13.231
15094.21,101.13,13.231
15095.21,100.57,13.231
15096.22,100.51,13.231
15097.22,100.95,13.231
15098.22,100.52,13.231
15099.22,121.74,13.2311
15100.22,100.72,13.2311
15101.22,100.74,13.2311
15102.22,101.28,13.2312
15103.23,100.81,13.2312
15104.23,100.73,13.2312
15105.23,101.22,13.2312
15106.23,100.74,13.2312
15107.23,100.79,13.2312
15108.23,101.21,13.2312
15109.23,115.26,13.2312
15110.23,100.63,13.2312
15111.24,100.89,13.2312
15112.24,100.61,13.2313
15113.24,100.56,13.2313
15114.24,100.9,13.2313
15115.24,100.49,13.2313
15116.24,100.89,13.2313
15117.25,100.56,13.2313
15118.25,100.52,13.2313
15119.25,115.56,13.2314
15120.25,100.69,13.2314
15121.25,101.18,13.2314
15122.25,100.77,13.2314
15123.25,100.81,13.2314
15124.26,101.14,13.2314
15125.26,100.76,13.2314
15126.26,100.76,13.2314
15127.26,101.21,13.2314
15128.26,100.76,13.2314
15129.26,101.21,13.2314
15130.27,100.77,13.2314
15131.27,115.85,13.2318
15132.27,101.23,13.2318
15133.27,100.82,13.2318
15134.27,101.16,13.2318
15135.27,100.56,13.2318
15136.28,100.7,13.2318
15137.28,101.22,13.2318
15138.28,100.74,13.2318
15139.28,101.16,13.2318
15140.28,100.75,13.2317
15141.28,100.69,13.2317
15142.28,115.76,13.2319
15143.29,100.83,13.2319
15144.29,101.17,13.2319
15145.29,100.74,13.2319
15146.29,100.77,13.2319
15147.29,101.19,13.2319
15148.29,100.75,13.2319
15149.3,101.18,13.2319
15150.3,100.73,13.2319
15151.3,100.74,13.2319
15152.3,101.12,13.2319
15153.3,124.56,13.2322
15154.3,101.06,13.2322
15155.31,100.69,13.2322
15156.31,100.76,13.2322
15157.31,101.21,13.2323
15158.31,100.76,13.2323
15159.31,100.77,13.2323
15160.31,101.15,13.2323
15161.31,100.76,13.2323
15162.32,101.2,13.2323
15163.32,124.15,13.2323
15164.32,100.76,13.2323
15165.32,101.13,13.2323
15166.32,100.75,13.2323
15167.32,101.22,13.2323
15168.33,100.74,13.2323
15169.33,100.72,13.2323
15170.33,101.16,13.2323
15171.33,100.7,13.2323
15172.33,101.19,13.2324
15173.33,100.82,13.2324
15174.33,116.06,13.2326
15175.34,101.12,13.2326
15176.34,100.62,13.2326
15177.34,100.93,13.2326
15178.34,100.46,13.2326
15179.34,100.69,13.2326
15180.34,101.2,13.2326
15181.35,100.73,13.2326
15182.35,100.79,13.2326
15183.35,101.25,13.2326
15184.35,100.52,13.2326
15185.35,115.28,13.2328
15186.35,101.01,13.2328
15187.35,100.65,13.2328
15188.36,100.63,13.2328
15189.36,101.1,13.2328
15190.36,100.72,13.2328
15191.36,100.8,13.2328
15192.36,101.58,13.2328
15193.36,100.55,13.2328
15194.36,101.12,13.2328
15195.37,100.74,13.2328
15196.37,100.74,13.2328
15197.37,116.09,13.2328
15198.37,100.78,13.2328
15199.37,100.76,13.2328
15200.37,101.16,13.2328
15201.37,100.77,13.2328
15202.38,101.21,13.2329
15203.38,100.81,13.2329
15204.38,100.78,13.2329
15205.38,101.14,13.2329
15206.38,100.59,13.2329
15207.38,100.95,13.233
15208.38,100.69,13.233
15209.39,115.5,13.2332
15210.39,100.83,13.2332
15211.39,101.14,13.2332
15212.39,100.75,13.2332
15213.39,103.68,13.2332
15214.39,100.71,13.2332
15215.4,100.77,13.2332
15216.4,101.18,13.2332
15217.4,100.81,13.2333
15218.4,101.16,13.2333
15219.4,100.83,13.2333
15220.4,124.8,13.2333
15221.4,101.16,13.2333
15222.41,100.81,13.2333
15223.41,100.81,13.2333
15224.41,101.13,13.2333
15225.41,100.74,13.2333
15226.41,101.19,13.2332
15227.41,100.77,13.2333
15228.41,100.52,13.2333
15229.42,101.04,13.2333
15230.42,100.72,13.2333
15231.42,124.21,13.2334
15232.42,101.07,13.2334
15233.42,100.69,13.2334
15234.42,101.03,13.2334
15235.43,100.66,13.2334
15236.43,100.74,13.2334
15237.43,101.19,13.2334
15238.43,100.76,13.2334
15239.43,100.76,13.2334
15240.43,101.21,13.2334
15241.43,100.77,13.2334
15242.43,100.8,13.2334
15243.44,116.33,13.2334
15244.44,100.54,13.2336
15245.44,100.73,13.2335
15246.44,101.21,13.2335
15247.44,100.79,13.2337
15248.44,100.78,13.2337
15249.44,101.26,13.2337
15250.45,100.94,13.2337
15251.45,100.75,13.2337
15252.45,101.15,13.2337
15253.45,115.96,13.2338
15254.45,100.6,13.2338
15255.45,100.94,13.2338
15256.45,100.63,13.2338
15257.46,101.19,13.2338
15258.46,100.68,13.2338
15259.46,100.73,13.2338
15260.46,101.16,13.2338
15261.46,100.73,13.2338
15262.46,100.78,13.2339
15263.46,101.22,13.2339
15264.47,100.54,13.2339
15265.47,115.29,13.2339
15266.47,101.18,13.2339
15267.47,100.8,13.2339
15268.47,101.07,13.2339
15269.47,100.64,13.2339
15270.47,100.66,13.2339
15271.48,101.03,13.2339
15272.48,100.78,13.2339
15273.48,100.83,13.2339
15274.48,101.17,13.2339
15275.48,100.75,13.2339
15276.48,101.16,13.2339
15277.49,115.3,13.2341
15278.49,100.49,13.2341
15279.49,101.11,13.2341
15280.49,100.52,13.2341
15281.49,101.07,13.2341
15282.49,100.79,13.2341
15283.5,100.81,13.2341
15284.5,101.17,13.2341
15285.5,100.77,13.2341
15286.5,101.18,13.2341
15287.5,124.11,13.2342
15288.5,100.77,13.2342
15289.5,101.25,13.2342
15290.51,100.75,13.2342
15291.51,100.74,13.2342
15292.51,101.01,13.2342
15293.51,100.6,13.2342
15294.51,100.95,13.2342
15295.51,100.55,13.2342
15296.51,100.56,13.2342
15297.52,101.01,13.2343
15298.52,123.82,13.2343
15299.52,101.15,13.2343
15300.52,100.56,13.2343
15301.52,100.6,13.2343
15302.52,101.01,13.2343
15303.53,100.68,13.2343
15304.53,101.16,13.2343
15305.53,100.77,13.2343
15306.53,100.8,13.2343
15307.53,101.18,13.2343
15308.53,100.81,13.2343
15309.54,116.1,13.2344
15310.54,101.28,13.2344
15311.54,100.77,13.2344
15312.54,101.24,13.2344
15313.54,100.8,13.2344
15314.54,100.69,13.2344
15315.54,101.22,13.2344
15316.55,100.73,13.2345
15317.55,100.78,13.2345
15318.55,101.13,13.2345
15319.55,100.73,13.2345
15320.55,115.53,13.2345
15321.55,101.16,13.2345
15322.55,100.75,13.2346
15323.56,101.0,13.2346
15324.56,100.54,13.2346
15325.56,100.53,13.2346
15326.56,100.94,13.2346
15327.56,100.58,13.2346
15328.56,100.91,13.2346
15329.57,100.51,13.2346
15330.57,100.52,13.2346
15331.57,115.61,13.2347
15332.57,100.78,13.2347
15333.57,101.21,13.2347
15334.57,100.74,13.2347
15335.58,100.75,13.2347
15336.58,101.14,13.2347
15337.58,100.8,13.2347
15338.58,101.14,13.2347
15339.58,100.76,13.2347
15340.58,100.74,13.2347
15341.58,101.12,13.2347
15342.59,100.85,13.2348
15343.59,116.09,13.2348
15344.59,100.75,13.2348
15345.59,100.75,13.2348
15346.59,101.2,13.2347
15347.59,100.75,13.2348
15348.59,100.75,13.2348
15349.6,101.16,13.2348
15350.6,100.76,13.2348
15351.6,101.15,13.2348
15352.6,100.81,13.2348
15353.6,123.0,13.2348
15354.6,101.16,13.2348
15355.61,100.74,13.2348
15356.61,100.74,13.2348
15357.61,101.17,13.2348
15358.61,100.74,13.2348
15359.61,101.13,13.2348
15360.61,100.63,13.2348
15361.62,100.63,13.2348
15362.62,101.2,13.235
15363.62,100.6,13.235
15364.62,124.67,13.235
15365.62,101.14,13.235
15366.62,100.74,13.235
15367.62,101.2,13.235
15368.63,100.61,13.235
15369.63,102.25,13.235
15370.63,101.16,13.235
15371.63,100.65,13.235
15372.63,100.87,13.235
15373.63,101.21,13.235
15374.63,100.76,13.235
15375.63,116.28,13.235
15376.64,101.27,13.2351
15377.64,100.86,13.2351
15378.64,100.76,13.2351
15379.64,101.14,13.2351
15380.64,100.72,13.2351
15381.64,100.73,13.2351
15382.64,101.3,13.2352
15383.65,100.75,13.2352
15384.65,100.74,13.2352
15385.65,101.17,13.2352
15386.65,115.19,13.2353
15387.65,100.79,13.2353
15388.65,101.13,13.2353
15389.65,100.67,13.2353
15390.65,100.71,13.2353
15391.66,101.12,13.2353
15392.66,100.84,13.2353
15393.66,100.74,13.2353
15394.66,101.13,13.2353
15395.66,100.73,13.2353
15396.66,100.82,13.2353
15397.66,116.17,13.2354
15398.67,100.72,13.2354
15399.67,101.17,13.2354
15400.67,100.73,13.2354
15401.67,100.69,13.2354
15402.67,101.22,13.2354
15403.67,100.76,13.2354
15404.68,100.92,13.2354
15405.68,100.55,13.2354
15406.68,100.66,13.2355
15407.68,101.18,13.2355
15408.68,100.71,13.2355
15409.68,115.7,13.2355
15410.69,100.75,13.2355
15411.69,100.72,13.2355
15412.69,101.27,13.2355
15413.69,100.78,13.2355
15414.69,100.76,13.2355
15415.69,101.0,13.2355
15416.69,100.53,13.2355
15417.7,100.95,13.2355
15418.7,100.66,13.2355
15419.7,100.77,13.2355
15420.7,101.15,13.2355
15421.7,122.95,13.2356
15422.7,101.19,13.2357
15423.71,100.7,13.2357
15424.71,100.74,13.2357
15425.71,101.16,13.2357
15426.71,100.75,13.2357
15427.71,101.2,13.2357
15428.71,100.8,13.2357
15429.71,100.77,13.2357
15430.72,101.1,13.2357
15431.72,100.62,13.2357
15432.72,125.36,13.2358
15433.72,101.1,13.2358
15434.72,100.79,13.2358
15435.72,101.19,13.2358
15436.72,100.79,13.2358
15437.73,100.75,13.2358
15438.73,101.13,13.2358
15439.73,100.72,13.2358
15440.73,100.75,13.2358
15441.73,101.16,13.2358
15442.73,100.81,13.236
15443.73,100.74,13.236
15444.74,116.48,13.2364
15445.74,100.73,13.2364
15446.74,100.81,13.2364
15447.74,101.19,13.2364
15448.74,100.7,13.2364
15449.74,100.78,13.2364
15450.74,101.13,13.2364
15451.75,100.74,13.2364
15452.75,100.86,13.2364
15453.75,101.13,13.2364
15454.75,100.72,13.2364
15455.75,101.15,13.2364
15456.75,115.71,13.2364
15457.75,100.78,13.2364
15458.76,101.16,13.2364
15459.76,100.79,13.2364
15460.76,100.75,13.2364
15461.76,101.15,13.2364
15462.76,100.78,13.2366
15463.76,101.04,13.2366
15464.77,100.75,13.2366
15465.77,100.73,13.2366
15466.77,101.14,13.2366
15467.77,105.53,13.2366
15468.77,110.46,13.2367
15469.77,101.15,13.2367
15470.77,100.73,13.2367
15471.78,101.15,13.2367
15472.78,100.84,13.2367
15473.78,100.75,13.2367
15474.78,101.14,13.2367
15475.78,100.74,13.2367
15476.78,101.11,13.2367
15477.79,100.79,13.2367
15478.79,115.52,13.2368
15479.79,101.04,13.2368
15480.79,100.72,13.2368
15481.79,100.58,13.2368
15482.79,101.02,13.2369
15483.79,100.5,13.2369
15484.8,100.91,13.2369
15485.8,100.69,13.2369
15486.8,100.74,13.2369
15487.8,101.18,13.2369
15488.8,100.77,13.2369
15489.8,124.5,13.2369
15490.81,100.66,13.237
15491.81,100.81,13.2369
15492.81,101.28,13.2369
15493.81,100.77,13.2369
15494.81,100.77,13.2369
15495.81,101.14,13.2369
15496.81,100.76,13.2369
15497.82,100.79,13.2369
15498.82,101.16,13.2369
15499.82,100.75,13.2369
15500.82,123.98,13.237
15501.82,101.15,13.237
15502.82,100.85,13.237
15503.82,101.17,13.237
15504.83,100.76,13.237
15505.83,100.74,13.237
15506.83,101.15,13.237
15507.83,100.8,13.2372
15508.83,101.15,13.2372
15509.83,100.75,13.2372
15510.83,115.82,13.2372
15511.84,101.12,13.2372
15512.84,100.86,13.2372
15513.84,100.75,13.2372
15514.84,101.16,13.2372
15515.84,100.74,13.2372
15516.84,101.15,13.2372
15517.85,100.8,13.2372
15518.85,100.78,13.2372
15519.85,101.15,13.2372
15520.85,100.75,13.2372
15521.85,101.14,13.2372
15522.85,115.88,13.2373
15523.86,100.74,13.2373
15524.86,101.15,13.2373
15525.86,100.73,13.2373
15526.86,101.16,13.2373
15527.86,100.79,13.2373
15528.86,100.61,13.2373
15529.86,101.1,13.2373
15530.87,100.63,13.2373
15531.87,101.15,13.2373
15532.87,100.84,13.2373
15533.87,115.44,13.2375
15534.87,101.18,13.2375
15535.87,100.7,13.2375
15536.88,100.93,13.2375
15537.88,100.56,13.2375
15538.88,100.62,13.2375
15539.88,101.16,13.2375
15540.88,100.77,13.2375
15541.88,100.78,13.2375
15542.89,101.27,13.2376
15543.89,100.81,13.2376
15544.89,101.19,13.2376
15545.89,115.52,13.2376
15546.89,100.89,13.2376
15547.89,101.2,13.2376
15548.89,100.83,13.2376
15549.9,100.74,13.2376
15550.9,100.95,13.2376
15551.9,100.75,13.2376
15552.9,101.01,13.2376
15553.9,100.7,13.2376
15554.9,100.83,13.2376
15555.9,101.23,13.2376
15556.91,124.43,13.2376
15557.91,100.85,13.2376
15558.91,101.21,13.2376
15559.91,100.8,13.2376
15560.91,101.14,13.2376
15561.91,100.7,13.2376
15562.91,100.64,13.2378
15563.92,100.93,13.2378
15564.92,100.54,13.2378
15565.92,100.75,13.2378
15566.92,101.18,13.2378
15567.92,124.13,13.2378
15568.92,101.2,13.2378
15569.93,100.81,13.2378
15570.93,100.79,13.2378
15571.93,101.19,13.2378
15572.93,100.92,13.2378
15573.93,101.19,13.2378
15574.93,100.78,13.2378
15575.93,100.77,13.2378
15576.94,101.19,13.2378
15577.94,100.86,13.2378
15578.94,116.79,13.238
15579.94,100.59,13.238
15580.94,100.52,13.238
15581.94,101.17,13.238
15582.95,100.94,13.238
15583.95,100.82,13.238
15584.95,101.25,13.238
15585.95,100.86,13.238
15586.95,101.24,13.238
15587.95,100.84,13.238
15588.95,100.87,13.238
15589.96,310.92,2.4031
15590.96,315.2,2.7216
15591.96,288.51,2.9871
15592.96,348.43,3.1201
15593.96,345.79,3.3911
15594.96,328.4,3.7236
15595.96,311.92,4.028
15596.96,313.1,4.3
15597.97,302.31,4.5212
15598.97,304.11,4.7045
15599.97,300.94,4.876
15600.97,303.44,5.0607
15601.97,302.67,5.2244
15602.97,279.77,5.5869
15603.97,104.22,6.3482
15604.98,101.66,7.0116
15605.98,333.95,8.1679
15606.98,399.73,8.9013
15607.98,216.05,9.2445
15608.98,105.38,9.2445
15609.98,109.99,9.2445
15610.98,315.46,9.2448
15611.99,306.59,9.2556
15612.99,301.2,9.3104
15613.99,307.37,9.3607
15614.99,301.87,9.3635
15615.99,302.39,9.3649
15616.99,280.02,9.3656
15617.99,127.84,9.3657
15619.0,149.36,9.3657
15620.0,143.57,9.3613
15621.0,157.52,9.3613
15622.0,150.01,9.3613
15623.0,135.78,9.3614
15624.0,168.21,9.3614
15625.01,112.82,9.3614
15626.01,104.24,9.3614
15627.01,101.33,9.3613
15628.01,108.51,9.3613
15629.01,107.23,9.3615
15630.01,311.76,10.147
15631.01,399.58,10.7645
15632.01,399.72,11.4253
15633.02,400.67,12.1158
15634.02,116.4,12.173
15635.02,114.54,12.1901
15636.02,116.53,12.1901
15637.02,129.07,12.1901
15638.02,106.4,12.1901
15639.02,101.78,12.1901
15640.03,156.6,12.1901
15641.03,106.77,12.1901
15642.03,106.94,12.1901
15643.03,107.05,12.1901
15644.03,102.08,12.1901
15645.03,101.45,12.1901
15646.03,184.18,12.1902
15647.04,109.72,12.1902
15648.04,101.25,12.1902
15649.04,105.68,12.1902
15650.04,110.4,12.1901
15651.04,116.97,12.1901
15652.04,101.02,12.1901
15653.05,118.86,12.1901
15654.05,100.79,12.1901
15655.05,101.31,12.1901
15656.05,100.74,12.1901
15657.05,101.15,12.1901
15658.05,101.38,12.1902
15659.05,130.93,12.1902
15660.06,116.55,12.1902
15661.06,102.88,12.1902
15662.06,139.62,12.1901
15663.06,104.03,12.1903
15664.06,100.9,12.1903
15665.06,106.34,12.1903
15666.06,109.42,12.1903
15667.07,100.89,12.1903
15668.07,102.8,12.1903
15669.07,101.26,12.1903
15670.07,115.46,12.1903
15671.07,101.53,12.1903
15672.07,105.09,12.1903
15673.07,101.25,12.1903
15674.08,102.65,12.1903
15675.08,103.27,12.1901
15676.08,101.44,12.1901
15677.08,101.23,12.1901
15678.08,100.9,12.1903
15679.08,101.31,12.1903
15680.09,100.9,12.1903
15681.09,102.25,12.1903
15682.09,100.92,12.1903
15683.09,103.63,12.1903
15684.09,101.3,12.1903
15685.09,101.25,12.1903
15686.1,101.76,12.1903
15687.1,108.82,12.1904
15688.1,102.74,12.1904
15689.1,101.03,12.1904
15690.1,100.85,12.1904
15691.1,102.68,12.1904
15692.1,101.22,12.1904
15693.11,101.03,12.1904
15694.11,101.25,12.1904
15695.11,103.23,12.1904
15696.11,100.57,12.1904
15697.11,101.27,12.1904
15698.11,101.09,12.1905
15699.12,101.31,12.1905
15700.12,100.79,12.1905
15701.12,101.26,12.1905
15702.12,101.02,12.1905
15703.12,101.93,12.1905
15704.12,102.4,12.1905
15705.13,104.74,12.1905
15706.13,100.61,12.1905
15707.13,100.97,12.1905
15708.13,128.45,12.1905
15709.13,101.03,12.1905
15710.13,100.85,12.1905
15711.13,112.61,12.1905
15712.14,100.95,12.1905
15713.14,100.95,12.1905
15714.14,104.65,12.1905
15715.14,100.57,12.1905
15716.14,100.85,12.1905
15717.14,101.41,12.1905
15718.15,100.57,12.1905
15719.15,101.47,12.1905
15720.15,100.82,12.1905
15721.15,103.09,12.1905
15722.15,101.24,12.1905
15723.15,282.27,12.1976
15724.16,399.2,12.3042
15725.16,222.63,12.3042
15726.16,101.08,12.3042
15727.16,101.23,12.3042
15728.16,101.31,12.3042
15729.16,100.88,12.3042
15730.16,101.19,12.3042
15731.17,104.27,12.3042
15732.17,100.68,12.3042
15733.17,101.25,12.3042
15734.17,100.9,12.3042
15735.17,116.73,12.3042
15736.17,100.82,12.3042
15737.17,100.84,12.3042
15738.18,102.92,12.3043
15739.18,101.66,12.3043
15740.18,100.8,12.3043
15741.18,101.14,12.3043
15742.18,100.65,12.3043
15743.18,100.79,12.3043
15744.18,100.97,12.3043
15745.19,100.58,12.3043
15746.19,101.14,12.3043
15747.19,210.73,12.3044
15748.19,280.1,12.3046
15749.19,235.51,12.3046
15750.19,269.2,12.3122
15751.19,200.62,12.3152
15752.19,276.64,12.3584
15753.2,109.86,12.3584
15754.2,357.15,12.3759
15755.2,388.6,12.3548
15756.2,101.32,12.3548
15757.2,101.35,12.3549
15758.2,101.28,12.3549
15759.2,101.28,12.3549
15760.21,101.83,12.3549
15761.21,101.39,12.3549
15762.21,284.51,12.3628
15763.21,399.06,12.3629
15764.21,125.86,12.3629
15765.21,101.05,12.3488
15766.21,101.04,12.3488
15767.22,101.37,12.3488
15768.22,100.85,12.3488
15769.22,100.84,12.3488
15770.22,352.5,12.3492
15771.22,334.75,12.3492
15772.22,100.89,12.3492
15773.22,101.31,12.3492
15774.23,254.11,12.7368
15775.23,399.68,13.0539
15776.23,146.43,13.0539
15777.23,108.82,13.054
15778.23,153.85,13.1526
15779.23,117.36,13.1896
15780.23,100.83,13.1896
15781.23,115.96,13.1897
15782.24,101.33,13.1897
15783.24,100.87,13.1897
15784.24,115.47,13.19
15785.24,101.36,13.19
15786.24,117.94,13.19
15787.24,114.97,13.1905
15788.24,101.11,13.1905
15789.25,100.55,13.1905
15790.25,101.23,13.1905
15791.25,115.47,13.1905
15792.25,100.85,13.1905
15793.25,116.13,13.1905
15794.25,100.43,13.1905
15795.26,100.78,13.1905
15796.26,116.23,13.1905
15797.26,100.86,13.1906
15798.26,101.22,13.1906
15799.26,100.8,13.1906
15800.26,115.34,13.1907
15801.26,101.2,13.1907
15802.27,115.23,13.1907
15803.27,101.3,13.1907
15804.27,100.82,13.1907
15805.27,116.42,13.1907
15806.27,106.1,13.1907
15807.27,100.57,13.1907
15808.27,114.99,13.1907
15809.28,100.56,13.1907
15810.28,100.96,13.1907
15811.28,104.29,13.1908
15812.28,111.89,13.1908
15813.28,101.28,13.1909
15814.28,115.25,13.1909
15815.28,100.83,13.1908
15816.28,101.2,13.1908
15817.29,100.83,13.1908
15818.29,115.23,13.191
15819.29,101.22,13.191
15820.29,100.79,13.191
15821.29,116.01,13.1911
15822.29,100.85,13.1911
15823.29,100.9,13.1911
15824.3,101.33,13.1911
15825.3,100.81,13.191
15826.3,117.02,13.1913
15827.3,101.22,13.1912
15828.3,100.65,13.1912
15829.3,100.92,13.1912
15830.3,118.99,13.1913
15831.31,100.61,13.1913
15832.31,101.05,13.1913
15833.31,100.55,13.1913
15834.31,100.56,13.1913
15835.31,121.3,13.1913
15836.31,100.51,13.1913
15837.32,100.95,13.1913
15838.32,100.6,13.1913
15839.32,100.79,13.1913
15840.32,119.81,13.1913
15841.32,100.78,13.1913
15842.32,101.24,13.1914
15843.33,100.84,13.1914
15844.33,100.75,13.1914
15845.33,118.65,13.1916
15846.33,100.78,13.1916
15847.33,101.2,13.1916
15848.33,100.79,13.1916
15849.34,100.81,13.1916
15850.34,116.0,13.1917
15851.34,100.78,13.1917
15852.34,101.2,13.1917
15853.34,100.85,13.1917
15854.34,100.78,13.1917
15855.34,101.16,13.1917
15856.35,115.38,13.1917
