Time_Sec,CPU_Percent_Total,Memory_GB
4431.49,100.84,12.12
4432.49,100.85,12.12
4433.49,101.25,12.12
4434.49,100.82,12.12
4435.49,100.77,12.12
4436.5,101.78,12.12
4437.5,100.88,12.12
4438.5,120.91,7.9401
4439.5,188.64,2.0895
4440.5,341.49,2.5696
4441.5,338.36,2.7378
4442.5,351.37,2.9495
4443.51,337.55,3.2328
4444.51,311.46,3.484
4445.51,309.08,3.7287
4446.51,305.99,3.9493
4447.51,311.89,4.2035
4448.51,304.5,4.4534
4449.51,310.51,4.699
4450.52,304.89,5.0395
4451.52,303.11,5.3568
4452.52,302.97,5.6425
4453.52,302.74,5.935
4454.52,303.95,6.2753
4455.52,311.93,6.6077
4456.53,306.62,6.8904
4457.53,321.12,7.1438
4458.53,304.57,7.1803
4459.53,302.55,7.345
4460.53,302.65,7.3457
4461.53,156.97,7.3461
4462.53,133.8,7.3461
4463.54,148.74,7.3461
4464.54,126.5,7.3461
4465.54,149.49,7.3461
4466.54,108.42,7.3461
4467.54,169.89,7.3461
4468.54,114.69,7.3461
4469.54,125.45,7.3461
4470.55,140.45,7.3461
4471.55,115.45,7.3461
4472.55,152.2,7.3461
4473.55,180.0,7.6987
4474.55,106.27,7.6987
4475.55,103.87,7.6987
4476.56,119.24,7.6987
4477.56,115.3,7.6987
4478.56,119.35,7.6987
4479.56,119.87,7.6987
4480.56,123.37,7.6987
4481.56,120.36,7.6987
4482.57,119.65,7.6987
4483.57,122.07,7.6987
4484.57,128.28,7.6987
4485.57,102.41,7.6987
4486.57,106.95,7.6987
4487.57,100.54,7.6987
4488.58,120.93,7.6987
4489.58,193.67,7.6988
4490.58,260.45,7.6988
4491.58,274.18,7.6988
4492.58,244.34,2.7103
4493.58,264.9,2.1553
4494.58,311.55,2.4816
4495.59,295.1,2.7569
4496.59,373.6,2.9442
4497.59,329.0,3.19
4498.59,309.64,3.4239
4499.59,306.4,3.6465
4500.59,305.7,3.8556
4501.59,309.86,4.0949
4502.6,307.19,4.2872
4503.6,306.77,4.4474
4504.6,300.9,4.5992
4505.6,302.68,4.7729
4506.6,301.47,4.8916
4507.6,306.94,5.0402
4508.6,253.28,5.5083
4509.6,102.68,6.2572
4510.61,101.19,6.928
4511.61,393.17,8.0606
4512.61,399.59,8.7442
4513.61,203.77,8.979
4514.61,101.3,8.979
4515.61,138.58,8.979
4516.61,310.85,8.9793
4517.62,303.94,8.9799
4518.62,272.69,9.0579
4519.62,174.99,9.0805
4520.62,168.45,9.0805
4521.62,125.5,9.0805
4522.62,118.4,9.0805
4523.62,128.22,9.0805
4524.63,118.41,9.0805
4525.63,122.27,9.0805
4526.63,102.88,9.0805
4527.63,152.5,9.0805
4528.63,140.94,9.0805
4529.63,114.36,9.0806
4530.63,156.1,9.0806
4531.64,101.96,9.0806
4532.64,117.22,9.0808
4533.64,114.97,9.0808
4534.64,101.42,9.0808
4535.64,126.83,9.1571
4536.64,400.91,10.0877
4537.64,399.59,10.7086
4538.64,399.8,11.3463
4539.65,399.62,11.8539
4540.65,118.51,11.864
4541.65,110.8,11.9479
4542.65,100.93,11.9541
4543.65,115.03,11.9541
4544.65,105.54,11.9541
4545.65,141.18,11.9541
4546.66,119.88,11.9541
4547.66,100.69,11.9541
4548.66,143.7,11.9541
4549.66,100.95,11.9541
4550.66,101.73,11.9541
4551.66,104.74,11.9541
4552.67,104.03,11.9541
4553.67,101.89,11.9541
4554.67,100.88,11.9541
4555.67,119.95,11.9541
4556.67,107.26,11.9541
4557.67,101.37,11.9541
4558.68,102.93,11.9541
4559.68,119.88,11.9541
4560.68,123.06,11.9541
4561.68,101.58,11.9541
4562.68,134.73,11.9541
4563.68,110.19,11.9541
4564.68,100.82,11.9541
4565.69,100.92,11.954
4566.69,101.35,11.9541
4567.69,101.29,11.9541
4568.69,101.83,11.9541
4569.69,122.21,11.9541
4570.69,130.79,11.9541
4571.69,102.96,11.954
4572.7,101.48,11.9541
4573.7,157.45,11.954
4574.7,101.99,11.954
4575.7,100.87,11.954
4576.7,119.27,11.954
4577.7,103.08,11.954
4578.7,104.6,11.954
4579.71,105.87,11.9541
4580.71,101.32,11.954
4581.71,101.93,11.954
4582.71,101.12,11.954
4583.71,101.37,11.954
4584.71,124.15,11.954
4585.71,102.37,11.954
4586.72,103.48,11.954
4587.72,100.99,11.954
4588.72,104.42,11.954
4589.72,101.13,11.954
4590.72,100.92,11.954
4591.72,101.41,11.9541
4592.72,101.61,11.9541
4593.73,102.92,11.9541
4594.73,101.34,11.9541
4595.73,101.45,11.9541
4596.73,101.34,11.9541
4597.73,101.06,11.9541
4598.73,108.76,11.9541
4599.74,101.12,11.9541
4600.74,105.54,11.9541
4601.74,100.75,11.9541
4602.74,101.06,11.9541
4603.74,100.58,11.954
4604.74,100.54,11.954
4605.74,101.13,11.954
4606.74,100.78,11.954
4607.75,101.12,11.954
4608.75,101.31,11.954
4609.75,100.92,11.954
4610.75,101.31,11.954
4611.75,101.32,11.954
4612.75,100.97,11.9541
4613.76,104.26,11.954
4614.76,100.85,11.954
4615.76,101.29,11.954
4616.76,125.23,11.9542
4617.76,108.64,11.9542
4618.76,103.94,11.9542
4619.76,101.2,11.9542
4620.77,103.17,11.9542
4621.77,143.09,11.9542
4622.77,100.66,11.9542
4623.77,103.34,11.954
4624.77,103.43,11.9542
4625.77,101.33,11.9542
4626.78,101.04,11.9542
4627.78,104.42,11.9542
4628.78,101.27,11.9542
4629.78,100.86,11.9542
4630.78,101.06,11.9542
4631.78,363.37,11.9544
4632.78,399.13,12.0654
4633.79,124.03,12.0654
4634.79,101.45,12.0654
4635.79,103.06,12.0654
4636.79,101.1,12.0654
4637.79,101.35,12.0654
4638.79,100.87,12.0654
4639.79,100.84,12.0654
4640.8,101.44,12.0654
4641.8,100.9,12.0654
4642.8,101.8,12.0654
4643.8,100.89,12.0654
4644.8,100.89,12.0654
4645.8,101.39,12.0654
4646.81,100.92,12.0654
4647.81,101.29,12.0654
4648.81,100.87,12.0654
4649.81,100.84,12.0654
4650.81,101.23,12.0654
4651.81,100.92,12.0654
4652.82,102.1,12.0654
4653.82,100.83,12.0654
4654.82,100.83,12.0654
4655.82,101.25,12.0654
4656.82,100.62,12.0654
4657.82,101.04,12.0654
4658.82,100.72,12.0654
4659.83,100.69,12.0654
4660.83,101.59,12.0654
4661.83,179.2,12.0656
4662.83,304.47,12.066
4663.83,181.15,12.066
4664.83,281.27,12.0728
4665.84,151.2,4.2298
4666.84,228.08,2.12
4667.84,327.72,2.429
4668.84,305.09,2.74
4669.84,340.79,2.8425
4670.84,347.23,3.0388
4671.84,330.51,3.2326
4672.84,312.57,3.4525
4673.85,307.14,3.6742
4674.85,303.81,3.8624
4675.85,309.41,4.0582
4676.85,304.25,4.2152
4677.85,304.49,4.3923
4678.85,302.92,4.5421
4679.86,302.0,4.6682
4680.86,302.35,4.823
4681.86,298.03,4.9389
4682.86,299.05,5.0639
4683.86,173.27,5.7842
4684.86,100.84,6.4983
4685.86,205.3,7.4156
4686.86,399.56,8.2693
4687.87,399.58,8.9297
4688.87,111.37,8.9626
4689.87,100.57,9.0627
4690.87,144.07,9.0629
4691.87,293.95,9.0681
4692.87,200.22,9.0685
4693.87,246.7,9.0686
4694.88,162.79,9.0688
4695.88,175.16,9.0688
4696.88,153.13,9.0689
4697.88,217.93,9.0758
4698.88,135.35,9.0769
4699.88,118.1,9.0769
4700.89,106.36,9.0769
4701.89,116.13,9.0706
4702.89,225.46,9.0706
4703.89,166.78,9.073
4704.89,117.09,9.073
4705.89,132.5,9.073
4706.89,107.21,9.073
4707.9,103.67,9.073
4708.9,102.74,9.073
4709.9,104.17,9.073
4710.9,101.63,9.073
4711.9,344.9,9.9545
4712.9,399.58,10.5616
4713.9,400.86,11.1963
4714.9,399.6,11.8428
4715.91,234.28,11.8487
4716.91,133.75,11.942
4717.91,101.1,11.9468
4718.91,123.44,11.9468
4719.91,107.25,11.9468
4720.91,129.25,11.9468
4721.91,117.09,11.9468
4722.92,101.49,11.9468
4723.92,139.42,11.9468
4724.92,101.33,11.9468
4725.92,103.82,11.9468
4726.92,101.95,11.9468
4727.92,101.52,11.9468
4728.93,101.13,11.9468
4729.93,112.38,11.9468
4730.93,105.76,11.9468
4731.93,119.06,11.9468
4732.93,103.29,11.9468
4733.93,109.98,11.9468
4734.94,118.96,11.9468
4735.94,101.02,11.9468
4736.94,139.43,11.9468
4737.94,114.8,11.9468
4738.94,102.34,11.9468
4739.94,100.97,11.9468
4740.94,100.5,11.9468
4741.95,101.44,11.9468
4742.95,115.55,11.9468
4743.95,139.6,11.9468
4744.95,134.23,11.9468
4745.95,103.2,11.9468
4746.95,109.75,11.9468
4747.95,181.67,11.947
4748.96,100.98,11.947
4749.96,102.24,11.947
4750.96,101.27,11.947
4751.96,119.04,11.947
4752.96,101.1,11.947
4753.96,105.55,11.947
4754.96,104.69,11.947
4755.97,101.38,11.947
4756.97,101.42,11.947
4757.97,116.83,11.947
4758.97,102.12,11.947
4759.97,102.88,11.947
4760.97,104.14,11.947
4761.98,104.7,11.947
4762.98,101.36,11.947
4763.98,100.87,11.947
4764.98,101.34,11.947
4765.98,100.91,11.947
4766.98,103.65,11.947
4767.98,122.15,11.947
4768.98,101.46,11.947
4769.99,100.7,11.947
4770.99,103.61,11.947
4771.99,108.78,11.947
4772.99,101.28,11.947
4773.99,101.29,11.947
4774.99,103.07,11.947
4775.99,100.81,11.947
4777.0,101.26,11.947
4778.0,100.75,11.947
4779.0,103.6,11.947
4780.0,100.75,11.947
4781.0,100.9,11.947
4782.0,101.31,11.947
4783.01,100.89,11.947
4784.01,100.84,11.947
4785.01,101.46,11.947
4786.01,100.87,11.947
4787.01,104.82,11.947
4788.01,100.53,11.947
4789.01,100.72,11.947
4790.02,101.17,11.947
4791.02,102.22,11.947
4792.02,103.37,11.947
4793.02,100.91,11.947
4794.02,101.53,11.947
4795.02,130.96,11.947
4796.03,100.91,11.947
4797.03,103.77,11.947
4798.03,100.88,11.947
4799.03,100.9,11.947
4800.03,101.29,11.947
4801.03,104.5,11.947
4802.03,101.3,11.947
4803.04,100.94,11.947
4804.04,220.98,11.9474
4805.04,400.81,12.055
4806.04,267.09,12.055
4807.04,100.78,12.055
4808.04,101.18,12.055
4809.05,101.38,12.055
4810.05,101.05,12.055
4811.05,103.1,12.055
4812.05,100.89,12.055
4813.05,101.02,12.055
4814.05,101.43,12.055
4815.05,100.85,12.055
4816.06,101.67,12.055
4817.06,100.71,12.055
4818.06,100.86,12.055
4819.06,101.27,12.055
4820.06,103.85,12.055
4821.06,101.23,12.055
4822.06,100.95,12.055
4823.07,100.96,12.055
4824.07,101.85,12.055
4825.07,100.88,12.055
4826.07,101.26,12.055
4827.07,101.08,12.055
4828.07,100.82,12.055
4829.08,100.95,12.055
4830.08,101.16,12.055
4831.08,100.85,12.055
4832.08,101.22,12.055
4833.08,100.89,12.055
4834.08,101.26,12.055
4835.08,100.86,12.055
4836.09,101.32,12.055
4837.09,225.3,12.055
4838.09,200.91,6.9288
4839.09,176.36,2.0835
4840.09,337.43,2.3861
4841.09,290.57,2.7349
4842.09,282.47,2.8303
4843.1,338.55,3.0385
4844.1,319.01,3.2708
4845.1,303.95,3.5057
4846.1,308.92,3.7252
4847.1,309.16,3.9735
4848.1,307.06,4.1723
4849.1,302.92,4.342
4850.1,302.87,4.4947
4851.11,300.82,4.627
4852.11,301.46,4.7685
4853.11,283.43,4.8812
4854.11,276.9,5.0154
4855.11,168.08,5.4525
4856.11,105.76,6.2058
4857.11,100.87,6.884
4858.11,377.88,8.0208
4859.12,399.75,8.6955
4860.12,216.15,8.9709
4861.12,101.41,9.0711
4862.12,101.04,9.0711
4863.12,266.47,9.0717
4864.12,275.04,9.0727
4865.12,249.69,9.0727
4866.13,164.52,9.0727
4867.13,192.62,9.073
4868.13,108.54,9.073
4869.13,151.92,9.073
4870.13,149.0,9.0737
4871.13,118.31,9.0737
4872.13,114.15,9.0737
4873.14,146.35,9.0737
4874.14,128.46,9.0737
4875.14,117.78,9.0737
4876.14,103.16,9.0737
4877.14,138.87,9.0737
4878.14,118.04,9.0737
4879.14,133.78,9.0741
4880.15,102.07,9.0741
4881.15,101.27,9.0741
4882.15,104.29,9.0741
4883.15,389.32,10.0204
4884.15,399.58,10.6083
4885.15,399.72,11.2464
4886.15,379.97,11.8459
4887.16,106.22,11.8714
4888.16,107.74,11.946
4889.16,102.75,11.946
4890.16,111.45,11.946
4891.16,143.5,11.946
4892.16,113.34,11.946
4893.17,100.93,11.946
4894.17,108.06,11.946
4895.17,101.17,11.946
4896.17,102.66,11.946
4897.17,102.61,11.946
4898.17,101.42,11.946
4899.18,101.39,11.946
4900.18,104.04,11.946
4901.18,106.22,11.946
4902.18,101.35,11.946
4903.18,102.85,11.946
4904.18,102.67,11.946
4905.18,108.06,11.946
4906.19,100.92,11.946
4907.19,120.91,11.946
4908.19,101.32,11.946
4909.19,100.92,11.946
4910.19,101.34,11.946
4911.19,121.34,11.9459
4912.19,101.61,11.946
4913.2,130.07,11.946
4914.2,113.76,11.946
4915.2,103.78,11.946
4916.2,134.37,11.9482
4917.2,119.13,11.9483
4918.2,126.36,11.9483
4919.2,102.76,11.942
4920.2,118.35,11.942
4921.21,105.14,11.942
4922.21,102.79,11.942
4923.21,104.74,11.942
4924.21,101.35,11.942
4925.21,103.26,11.942
4926.21,100.87,11.942
4927.21,100.95,11.942
4928.22,102.98,11.942
4929.22,102.77,11.942
4930.22,104.4,11.942
4931.22,101.27,11.942
4932.22,100.93,11.942
4933.22,101.42,11.9421
4934.22,123.63,11.9421
4935.23,101.95,11.9421
4936.23,101.26,11.9421
4937.23,107.2,11.9421
4938.23,101.22,11.9421
4939.23,100.97,11.9421
4940.23,108.52,11.9421
4941.24,101.44,11.9421
4942.24,103.01,11.9421
4943.24,102.84,11.9421
4944.24,101.27,11.9421
4945.24,100.86,11.9421
4946.24,101.38,11.9421
4947.24,100.9,11.9421
4948.25,101.11,11.9421
4949.25,101.6,11.9421
4950.25,100.84,11.9421
4951.25,100.83,11.9421
4952.25,102.49,11.9421
4953.25,100.95,11.9421
4954.25,101.27,11.9421
4955.26,102.64,11.9421
4956.26,100.89,11.9421
4957.26,101.31,11.9421
4958.26,101.13,11.9421
4959.26,104.88,11.9421
4960.26,101.31,11.9421
4961.27,100.99,11.9421
4962.27,140.18,11.9421
4963.27,100.98,11.9421
4964.27,100.93,11.9421
4965.27,101.35,11.9421
4966.27,100.85,11.9421
4967.27,104.65,11.9421
4968.28,103.64,11.9421
4969.28,100.55,11.9421
4970.28,101.13,11.9421
4971.28,224.54,11.9427
4972.28,399.52,12.0513
4973.28,300.82,12.0513
4974.28,101.3,12.0513
4975.28,101.3,12.0513
4976.29,102.53,12.0513
4977.29,101.86,12.0513
4978.29,100.71,12.0513
4979.29,100.78,12.0513
4980.29,101.2,12.0513
4981.29,100.83,12.0513
4982.29,101.19,12.0513
4983.3,101.1,12.0513
4984.3,100.9,12.0513
4985.3,100.89,12.0513
4986.3,105.71,12.0513
4987.3,100.53,12.0513
4988.3,100.98,12.0513
4989.3,100.51,12.0513
4990.31,100.51,12.0513
4991.31,101.0,12.0512
4992.31,103.39,12.0512
4993.31,100.9,12.0512
4994.31,100.98,12.0512
4995.31,100.59,12.0512
4996.32,101.09,12.0513
4997.32,100.58,12.0513
4998.32,100.59,12.0513
4999.32,101.25,12.0513
5000.32,100.55,12.0513
5001.32,100.62,12.0513
5002.32,164.06,12.0524
5003.33,244.96,12.0527
5004.33,141.21,2.0325
5005.33,313.78,2.2449
5006.33,297.45,2.5941
5007.33,251.1,2.784
5008.33,356.95,3.0195
5009.33,338.02,3.3092
5010.34,314.73,3.6056
5011.34,310.2,3.8553
5012.34,315.78,4.0826
5013.34,305.14,4.2574
5014.34,304.17,4.4273
5015.34,301.4,4.5714
5016.34,302.21,4.7212
5017.34,301.38,4.8585
5018.35,303.48,5.0178
5019.35,303.11,5.3476
5020.35,139.78,6.0551
5021.35,101.93,6.68
5022.35,269.0,7.7536
5023.35,399.92,8.4493
5024.35,328.99,9.0233
5025.35,100.78,9.1235
5026.36,101.13,9.1235
5027.36,168.41,9.1235
5028.36,316.58,9.13
5029.36,307.7,9.1302
5030.36,301.02,9.1305
5031.36,303.99,9.1303
5032.36,301.83,9.1319
5033.36,300.41,9.134
5034.37,300.07,9.1296
5035.37,222.87,9.1303
5036.37,147.67,9.1303
5037.37,145.74,9.1303
5038.37,141.81,9.1303
5039.37,173.88,9.1317
5040.37,123.29,9.1317
5041.38,141.61,9.1317
5042.38,140.82,9.1317
5043.38,137.88,9.1317
5044.38,104.98,9.1265
5045.38,106.16,9.1264
5046.38,101.52,9.1264
5047.39,100.88,9.1265
5048.39,109.2,9.1265
5049.39,104.07,9.1265
5050.39,247.37,9.6638
5051.39,400.8,10.3537
5052.39,399.58,10.9738
5053.39,399.82,11.6206
5054.4,233.09,11.9085
5055.4,102.34,11.9566
5056.4,109.96,11.9566
5057.4,127.12,11.9566
5058.4,135.09,11.9566
5059.4,107.92,11.9566
5060.4,105.66,11.9566
5061.4,131.38,11.9566
5062.41,139.29,11.9566
5063.41,112.93,11.9566
5064.41,108.43,11.9566
5065.41,106.38,11.9566
5066.41,101.53,11.9566
5067.41,126.98,11.9566
5068.42,138.33,11.9566
5069.42,106.35,11.9566
5070.42,101.09,11.9566
5071.42,102.57,11.9566
5072.42,113.38,11.9566
5073.42,116.71,11.9566
5074.42,129.49,11.9566
5075.42,106.71,11.9566
5076.43,100.59,11.9565
5077.43,101.85,11.9565
5078.43,101.36,11.9565
5079.43,100.99,11.9565
5080.43,102.52,11.9565
5081.43,114.05,11.9568
5082.43,117.02,11.9566
5083.43,115.3,11.9566
5084.44,102.76,11.9566
5085.44,135.92,11.9566
5086.44,128.98,11.9568
5087.44,114.37,11.9568
5088.44,100.99,11.9568
5089.44,101.11,11.9568
5090.44,100.68,11.9568
5091.45,102.93,11.9568
5092.45,102.91,11.9568
5093.45,116.1,11.9568
5094.45,101.12,11.9568
5095.45,103.58,11.9568
5096.45,150.6,11.9568
5097.45,122.62,11.9567
5098.46,104.21,11.9568
5099.46,102.04,11.9568
5100.46,100.87,11.9568
5101.46,101.61,11.9568
5102.46,100.95,11.9568
5103.46,101.25,11.9568
5104.46,101.18,11.9568
5105.47,101.22,11.9568
5106.47,101.3,11.9568
5107.47,106.97,11.9568
5108.47,101.51,11.9568
5109.47,100.98,11.9568
5110.47,105.5,11.9568
5111.48,101.45,11.9568
5112.48,100.93,11.9568
5113.48,100.85,11.9568
5114.48,101.47,11.9568
5115.48,100.86,11.9568
5116.48,100.91,11.9568
5117.48,101.7,11.9567
5118.48,100.79,11.9567
5119.49,103.5,11.9567
5120.49,102.29,11.9567
5121.49,100.82,11.9568
5122.49,102.69,11.9568
5123.49,100.8,11.9567
5124.49,100.85,11.9567
5125.5,101.43,11.9567
5126.5,100.96,11.9568
5127.5,101.31,11.9567
5128.5,100.87,11.9567
5129.5,106.14,11.9567
5130.5,101.39,11.9567
5131.51,101.41,11.9568
5132.51,127.0,11.9568
5133.51,109.75,11.9568
5134.51,100.85,11.9568
5135.51,101.28,11.9568
5136.51,104.22,11.9568
5137.52,100.94,11.9568
5138.52,100.72,11.9568
5139.52,106.78,11.9568
5140.52,101.67,11.9568
5141.52,100.92,11.9568
5142.52,101.53,11.9568
5143.52,104.59,11.9568
5144.53,101.44,11.9568
5145.53,101.3,11.9567
5146.53,105.29,11.9568
5147.53,100.69,11.9567
5148.53,231.87,11.9573
5149.53,399.37,12.0715
5150.53,290.26,12.0715
5151.54,100.91,12.0715
5152.54,100.67,12.0715
5153.54,101.81,12.0715
5154.54,100.59,12.0715
5155.54,101.13,12.0715
5156.54,100.84,12.0715
5157.55,100.7,12.0715
5158.55,101.29,12.0714
5159.55,100.91,12.0714
5160.55,104.15,12.0715
5161.55,114.21,12.0716
5162.55,101.5,12.0716
5163.55,102.92,12.0716
5164.56,102.19,12.0716
5165.56,101.47,12.0716
5166.56,101.2,12.0716
5167.56,100.78,12.0716
5168.56,100.79,12.0716
5169.56,101.25,12.0716
5170.57,100.85,12.0716
5171.57,101.28,12.0716
5172.57,101.1,12.0716
5173.57,235.48,12.0716
5174.57,146.47,2.006
5175.57,295.49,2.2101
5176.57,310.92,2.5441
5177.57,283.8,2.7582
5178.58,364.76,2.9064
5179.58,332.36,3.153
5180.58,314.62,3.4462
5181.58,308.84,3.7285
5182.58,313.53,3.9936
5183.58,307.64,4.1867
5184.58,300.73,4.3592
5185.59,307.3,4.5033
5186.59,303.42,4.6256
5187.59,289.59,4.7647
5188.59,299.28,4.8711
5189.59,305.08,5.0077
5190.59,281.97,5.293
5191.6,112.49,6.0935
5192.6,101.02,6.7869
5193.6,328.41,7.9082
5194.6,401.08,8.5837
5195.6,265.36,9.0284
5196.6,100.87,9.0284
5197.6,101.27,9.0284
5198.61,296.56,9.0318
5199.61,311.4,9.0324
5200.61,245.67,9.0325
5201.61,218.98,9.133
5202.61,268.45,9.133
5203.61,220.91,9.133
5204.61,176.98,9.133
5205.62,134.0,9.133
5206.62,107.16,9.133
5207.62,137.06,9.133
5208.62,113.6,9.133
5209.62,150.09,9.133
5210.62,161.17,9.133
5211.62,144.74,9.133
5212.62,120.31,9.133
5213.63,125.14,9.133
5214.63,104.02,9.133
5215.63,109.69,9.1268
5216.63,102.38,9.1269
5217.63,103.85,9.1269
5218.63,103.9,9.1269
5219.63,150.14,9.1279
5220.64,136.51,9.128
5221.64,345.33,10.0464
5222.64,400.13,10.634
5223.64,400.48,11.2495
5224.64,399.81,11.9023
5225.64,192.63,11.9118
5226.64,111.06,11.9599
5227.64,113.7,11.9599
5228.65,146.65,11.9599
5229.65,124.74,11.9599
5230.65,100.79,11.9599
5231.65,127.52,11.9599
5232.65,101.81,11.9599
5233.65,101.6,11.9599
5234.66,115.25,11.9599
5235.66,103.68,11.9599
5236.66,101.57,11.9599
5237.66,101.32,11.9599
5238.66,113.61,11.9599
5239.66,106.61,11.9599
5240.66,100.68,11.9599
5241.67,102.32,11.9599
5242.67,111.77,11.9599
5243.67,100.87,11.9599
5244.67,101.18,11.9599
5245.67,106.52,11.9599
5246.67,102.75,11.9599
5247.67,100.69,11.9599
5248.68,101.34,11.9599
5249.68,100.87,11.9599
5250.68,104.9,11.9599
5251.68,101.61,11.9599
5252.68,128.13,11.9599
5253.68,122.52,11.9599
5254.68,105.98,11.9599
5255.69,104.52,11.9599
5256.69,173.35,11.9598
5257.69,153.75,11.9598
5258.69,100.98,11.9598
5259.69,101.49,11.9598
5260.69,101.19,11.9598
5261.7,101.54,11.9598
5262.7,102.19,11.9598
5263.7,105.07,11.9598
5264.7,101.86,11.9598
5265.7,101.04,11.9599
5266.7,112.48,11.9599
5267.7,106.7,11.9599
5268.71,100.88,11.9599
5269.71,104.49,11.9599
5270.71,101.07,11.9599
5271.71,100.9,11.9599
5272.71,101.39,11.9599
5273.71,100.74,11.9599
5274.72,100.98,11.9599
5275.72,101.45,11.9599
5276.72,100.94,11.9599
5277.72,101.14,11.9599
5278.72,106.54,11.9599
5279.72,101.3,11.9599
5280.73,101.26,11.9599
5281.73,100.94,11.9599
5282.73,109.15,11.9599
5283.73,103.07,11.9599
5284.73,101.32,11.9599
5285.73,100.9,11.9599
5286.73,100.97,11.9599
5287.74,101.27,11.9599
5288.74,101.37,11.9599
5289.74,101.29,11.9599
5290.74,100.93,11.9599
5291.74,100.92,11.9599
5292.74,101.34,11.9599
5293.75,101.2,11.9599
5294.75,101.27,11.9599
5295.75,100.92,11.9599
5296.75,100.93,11.9599
5297.75,101.64,11.9599
5298.75,100.85,11.9599
5299.76,101.23,11.9599
5300.76,104.61,11.9599
5301.76,101.84,11.9599
5302.76,101.37,11.9599
5303.76,102.72,11.9599
5304.76,145.63,11.9603
5305.76,101.17,11.9603
5306.76,100.8,11.9603
5307.77,108.96,11.9603
5308.77,100.92,11.9603
5309.77,100.63,11.9603
5310.77,101.75,11.9603
5311.77,100.87,11.9603
5312.77,101.0,11.9603
5313.78,101.56,11.9603
5314.78,107.06,11.9603
5315.78,101.1,11.9603
5316.78,101.36,11.9603
5317.78,103.42,11.9603
5318.78,100.92,11.9603
5319.78,101.27,11.9603
5320.79,397.97,11.9974
5321.79,348.01,12.0647
5322.79,101.62,12.0647
5323.79,100.88,12.0647
5324.79,101.25,12.0647
5325.79,101.33,12.0647
5326.79,100.88,12.0647
5327.79,100.85,12.0647
5328.8,101.29,12.0647
5329.8,101.01,12.0647
5330.8,101.27,12.0647
5331.8,101.13,12.0647
5332.8,100.92,12.0647
5333.8,101.24,12.0647
5334.81,100.74,12.0647
5335.81,104.44,12.0647
5336.81,100.93,12.0647
5337.81,100.84,12.0647
5338.81,101.3,12.0647
5339.81,100.85,12.0647
5340.81,100.88,12.0647
5341.82,101.3,12.0648
5342.82,100.91,12.0648
5343.82,101.56,12.0648
5344.82,210.76,12.0648
5345.82,298.11,12.0662
5346.82,236.3,12.0662
5347.82,222.95,12.0642
5348.83,202.35,12.0642
5349.83,104.15,12.0642
5350.83,100.91,12.0642
5351.83,231.64,12.0714
5352.83,400.92,12.0833
5353.83,224.8,12.0862
5354.83,101.01,12.0862
5355.84,129.12,12.0861
5356.84,137.71,12.0861
5357.84,100.66,12.0861
5358.84,101.51,12.0863
5359.84,100.73,12.0862
5360.84,138.09,12.0864
5361.84,104.06,12.0864
5362.84,100.72,12.0864
5363.85,100.73,12.0864
5364.85,100.65,12.0864
5365.85,104.13,12.0865
5366.85,105.4,12.0865
5367.85,106.18,12.0865
5368.85,106.97,12.0865
5369.85,132.65,12.0865
5370.86,101.09,12.0865
5371.86,105.25,12.0865
5372.86,101.15,12.0865
5373.86,100.9,12.0865
5374.86,105.09,12.0865
5375.86,101.0,12.0865
5376.86,101.26,12.0865
5377.87,101.44,12.0865
5378.87,160.39,12.0993
5379.87,101.07,12.0993
5380.87,104.73,12.0874
5381.87,100.94,12.0874
5382.87,100.67,12.0874
5383.87,100.52,12.0874
5384.88,102.4,12.0874
5385.88,100.55,12.0874
5386.88,100.95,12.0874
5387.88,100.81,12.0874
5388.88,100.54,12.0874
5389.88,101.05,12.0874
5390.88,180.23,12.0885
5391.89,124.29,12.0969
5392.89,100.98,12.0969
5393.89,100.57,12.0969
5394.89,100.7,12.0969
5395.89,101.44,12.0875
5396.89,100.68,12.0875
5397.89,100.53,12.0875
5398.9,100.88,12.0875
5399.9,100.57,12.0875
5400.9,101.01,12.0875
5401.9,100.62,12.0875
5402.9,102.43,12.0875
5403.9,101.0,12.0874
5404.91,100.6,12.0874
5405.91,101.29,12.0874
5406.91,101.08,12.0874
5407.91,100.49,12.0874
5408.91,101.08,12.0874
5409.91,107.0,12.0874
5410.91,100.58,12.0874
5411.92,100.87,12.0874
5412.92,103.7,12.0874
5413.92,101.01,12.0874
5414.92,100.48,12.0874
5415.92,100.5,12.0874
5416.92,100.91,12.0874
5417.93,101.09,12.0874
5418.93,100.52,12.0874
5419.93,101.02,12.0874
5420.93,100.58,12.0874
5421.93,101.03,12.0874
5422.93,100.72,12.0874
5423.93,100.58,12.0874
5424.94,101.03,12.0874
5425.94,100.62,12.0874
5426.94,100.76,12.0874
5427.94,100.93,12.0874
5428.94,100.51,12.0874
5429.94,100.71,12.0874
5430.94,101.11,12.0874
5431.95,100.73,12.0874
5432.95,100.68,12.0874
5433.95,103.94,12.0874
5434.95,100.59,12.0874
5435.95,101.1,12.0874
5436.95,100.72,12.0874
5437.95,100.53,12.0874
5438.96,101.02,12.0874
5439.96,100.56,12.0874
5440.96,100.51,12.0874
5441.96,100.92,12.0874
5442.96,100.54,12.0874
5443.96,101.28,12.0874
5444.96,100.69,12.0874
5445.97,100.68,12.0874
