Time_Sec,CPU_Percent_Total,Memory_GB
4631.75,234.29,11.9971
4632.76,400.45,12.0758
4633.76,271.24,12.1114
4634.76,100.91,12.1114
4635.76,101.24,12.1114
4636.76,101.67,12.1114
4637.76,100.85,12.1114
4638.77,101.44,12.1114
4639.77,100.98,12.1114
4640.77,101.31,12.1114
4641.77,102.13,12.1114
4642.77,100.75,12.1114
4643.77,101.21,12.1114
4644.77,100.83,12.1114
4645.78,101.77,12.1114
4646.78,100.6,12.1114
4647.78,100.89,12.1114
4648.78,101.31,12.1114
4649.78,101.6,12.1114
4650.78,100.83,12.1114
4651.78,101.37,12.1114
4652.79,100.92,12.1114
4653.79,101.11,12.1114
4654.79,262.69,12.1114
4655.79,227.03,12.1119
4656.79,248.31,12.113
4657.79,229.69,12.1165
4658.79,100.83,2.0577
4659.8,319.83,2.3349
4660.8,310.86,2.7776
4661.8,319.63,2.8843
4662.8,340.4,3.1006
4663.8,319.69,3.3386
4664.8,302.97,3.6277
4665.8,312.33,3.9071
4666.8,310.77,4.1428
4667.81,303.36,4.3407
4668.81,301.72,4.5188
4669.81,302.06,4.672
4670.81,301.37,4.8445
4671.81,305.1,4.9598
4672.81,292.05,5.105
4673.81,223.11,5.7252
4674.81,102.21,6.4238
4675.82,135.85,7.1191
4676.82,399.59,8.1999
4677.82,399.61,8.9068
4678.82,150.72,9.0647
4679.82,101.06,9.0555
4680.82,117.95,9.0556
4681.82,308.64,9.0556
4682.83,308.06,9.0575
4683.83,297.46,9.0636
4684.83,255.12,9.0962
4685.83,268.11,9.1583
4686.83,136.17,9.1583
4687.83,138.34,9.1583
4688.83,161.83,9.1583
4689.83,101.28,9.1583
4690.84,125.51,9.1585
4691.84,114.68,9.1585
4692.84,169.88,9.1585
4693.84,136.39,9.1586
4694.84,135.4,9.1586
4695.84,111.48,9.1586
4696.84,116.66,9.1587
4697.85,135.1,9.1587
4698.85,101.85,9.1587
4699.85,104.59,9.1587
4700.85,101.11,9.1587
4701.85,104.14,9.1587
4702.85,153.86,9.1587
4703.85,106.37,9.1587
4704.86,393.47,10.1606
4705.86,401.09,10.8015
4706.86,399.59,11.4709
4707.86,380.78,11.9369
4708.86,100.95,11.9733
4709.86,115.37,11.985
4710.86,149.31,11.9851
4711.86,139.08,11.9851
4712.87,113.12,11.9851
4713.87,100.91,11.9852
4714.87,101.34,11.9852
4715.87,121.24,11.9853
4716.87,104.79,11.9853
4717.87,112.75,11.9853
4718.87,103.82,11.9853
4719.88,101.6,11.9853
4720.88,100.77,11.9853
4721.88,134.34,11.9853
4722.88,106.04,11.9853
4723.88,110.29,11.9853
4724.88,117.23,11.9853
4725.88,106.36,11.9853
4726.89,128.78,11.9853
4727.89,101.31,11.9853
4728.89,100.93,11.9853
4729.89,102.37,11.9853
4730.89,101.32,11.9853
4731.89,100.92,11.9853
4732.9,101.37,11.9853
4733.9,100.94,11.9853
4734.9,101.47,11.9853
4735.9,107.85,11.9855
4736.9,133.03,11.9856
4737.9,103.85,11.9856
4738.9,101.23,11.9856
4739.91,106.91,11.9856
4740.91,197.45,11.9858
4741.91,115.36,11.9859
4742.91,100.99,11.9859
4743.91,101.58,11.9859
4744.91,100.95,11.9859
4745.92,102.9,11.9859
4746.92,105.35,11.9859
4747.92,102.47,11.9859
4748.92,101.44,11.9859
4749.92,100.91,11.9859
4750.92,149.16,11.9859
4751.93,118.7,11.9859
4752.93,101.66,11.9859
4753.93,115.21,11.9859
4754.93,104.18,11.9859
4755.93,101.19,11.9859
4756.93,101.39,11.9859
4757.93,123.11,11.9859
4758.93,100.84,11.9859
4759.94,102.19,11.9859
4760.94,100.87,11.9859
4761.94,100.91,11.9859
4762.94,101.4,11.9859
4763.94,101.18,11.986
4764.94,103.44,11.9859
4765.94,101.3,11.9859
4766.95,108.32,11.9859
4767.95,105.13,11.9859
4768.95,101.62,11.9859
4769.95,100.87,11.9859
4770.95,100.84,11.9859
4771.95,101.35,11.986
4772.95,100.94,11.986
4773.95,100.87,11.986
4774.96,101.24,11.986
4775.96,100.86,11.986
4776.96,102.15,11.986
4777.96,100.84,11.986
4778.96,101.1,11.986
4779.96,101.26,11.986
4780.97,100.85,11.986
4781.97,101.33,11.986
4782.97,100.91,11.986
4783.97,100.89,11.986
4784.97,101.41,11.986
4785.97,104.14,11.986
4786.97,108.11,11.986
4787.98,100.93,11.9859
4788.98,130.2,11.9859
4789.98,100.79,11.9859
4790.98,101.21,11.986
4791.98,100.82,11.986
4792.98,104.43,11.986
4793.98,101.29,11.986
4794.99,101.36,11.986
4795.99,101.29,11.986
4796.99,106.63,11.986
4797.99,101.07,11.986
4798.99,101.52,11.986
4799.99,100.79,11.986
4801.0,101.77,11.986
4802.0,102.01,11.986
4803.0,102.91,11.986
4804.0,101.27,11.986
4805.0,192.33,11.986
4806.0,399.46,12.0801
4807.0,312.38,12.1015
4808.01,100.74,12.1015
4809.01,100.66,12.1015
4810.01,101.8,12.1015
4811.01,100.55,12.1015
4812.01,100.98,12.1015
4813.01,100.99,12.1015
4814.01,104.01,12.1015
4815.01,100.93,12.1015
4816.02,101.24,12.1015
4817.02,102.78,12.1015
4818.02,101.19,12.1015
4819.02,100.85,12.1015
4820.02,101.27,12.1015
4821.02,101.83,12.1015
4822.03,101.4,12.1015
4823.03,100.92,12.1015
4824.03,101.25,12.1015
4825.03,100.65,12.1015
4826.03,101.24,12.1015
4827.03,100.9,12.1015
4828.04,100.58,12.1015
4829.04,100.95,12.1015
4830.04,214.14,12.1015
4831.04,196.84,5.994
4832.04,198.9,2.137
4833.04,334.72,2.4438
4834.04,306.96,2.7789
4835.05,309.32,2.8915
4836.05,340.89,3.1623
4837.05,324.19,3.4753
4838.05,311.26,3.7501
4839.05,308.47,3.9484
4840.05,306.72,4.1333
4841.06,301.7,4.2871
4842.06,302.73,4.4302
4843.06,302.82,4.5623
4844.06,301.8,4.7022
4845.06,304.38,4.8611
4846.06,303.27,4.9882
4847.06,302.12,5.1129
4848.07,227.66,5.7897
4849.07,107.02,6.4475
4850.07,101.26,7.0442
4851.07,382.21,8.165
4852.07,399.59,8.8514
4853.07,254.7,9.211
4854.07,102.87,9.211
4855.07,100.84,9.211
4856.08,287.03,9.2116
4857.08,312.64,9.2122
4858.08,233.56,9.2126
4859.08,245.47,9.2131
4860.08,176.48,9.2132
4861.08,151.7,9.2132
4862.08,121.29,9.2132
4863.09,131.74,9.2133
4864.09,126.14,9.2133
4865.09,114.05,9.2133
4866.09,120.79,9.2133
4867.09,179.55,9.2133
4868.09,151.54,9.2133
4869.09,131.53,9.2133
4870.09,113.69,9.2133
4871.1,101.44,9.2133
4872.1,158.76,9.2133
4873.1,133.92,9.2133
4874.1,107.9,9.2133
4875.1,102.03,9.2133
4876.1,102.51,9.2133
4877.1,332.66,9.9719
4878.1,399.58,10.6071
4879.11,399.79,11.2538
4880.11,379.95,11.8835
4881.11,162.9,11.9022
4882.11,106.62,11.9812
4883.11,101.04,11.9857
4884.11,113.47,11.9857
4885.12,103.62,11.9857
4886.12,154.61,11.9857
4887.12,134.15,11.9857
4888.12,107.88,11.9857
4889.12,100.88,11.9857
4890.12,119.46,11.9857
4891.12,101.81,11.9857
4892.13,101.01,11.9857
4893.13,116.37,11.9857
4894.13,104.01,11.9857
4895.13,100.98,11.9857
4896.13,101.47,11.9857
4897.13,115.45,11.9857
4898.14,104.95,11.9857
4899.14,103.13,11.9857
4900.14,101.41,11.9857
4901.14,121.23,11.9857
4902.14,127.39,11.9857
4903.14,101.73,11.9857
4904.14,101.23,11.9857
4905.15,101.14,11.9857
4906.15,100.86,11.9857
4907.15,102.27,11.9857
4908.15,101.3,11.9857
4909.15,100.85,11.9857
4910.15,101.91,11.9857
4911.15,110.21,11.9857
4912.15,130.64,11.9857
4913.16,113.1,11.9857
4914.16,104.76,11.9857
4915.16,120.35,11.9857
4916.16,164.41,11.9875
4917.16,208.51,11.9931
4918.16,125.19,11.9931
4919.16,128.68,11.9946
4920.17,114.36,11.9946
4921.17,101.79,11.9946
4922.17,102.45,11.9863
4923.17,101.4,11.9863
4924.17,102.04,11.9863
4925.17,101.15,11.9863
4926.17,100.87,11.9863
4927.18,115.24,11.9863
4928.18,106.19,11.9863
4929.18,103.57,11.9863
4930.18,101.58,11.9863
4931.18,104.19,11.9863
4932.18,100.9,11.9863
4933.18,101.42,11.9863
4934.19,100.74,11.9863
4935.19,101.2,11.9863
4936.19,102.81,11.9863
4937.19,100.94,11.9863
4938.19,105.43,11.9863
4939.19,100.84,11.9863
4940.19,103.36,11.9863
4941.2,101.44,11.9863
4942.2,108.97,11.9863
4943.2,100.98,11.9863
4944.2,103.05,11.9863
4945.2,100.74,11.9863
4946.2,101.9,11.9863
4947.2,101.17,11.9863
4948.21,100.54,11.9863
4949.21,100.56,11.9863
4950.21,101.07,11.9863
4951.21,100.55,11.9863
4952.21,100.86,11.9863
4953.21,101.35,11.9863
4954.21,101.08,11.9863
4955.22,100.89,11.9863
4956.22,101.29,11.9863
4957.22,101.05,11.9863
4958.22,101.3,11.9863
4959.22,100.88,11.9863
4960.22,100.88,11.9863
4961.22,101.37,11.9863
4962.23,102.96,11.9863
4963.23,101.2,11.9863
4964.23,101.7,11.9863
4965.23,132.31,11.9863
4966.23,101.0,11.9863
4967.23,100.6,11.9863
4968.23,103.17,11.9863
4969.24,104.32,11.9863
4970.24,100.56,11.9863
4971.24,101.07,11.9863
4972.24,103.21,11.9863
4973.24,100.55,11.9863
4974.24,100.98,11.9863
4975.24,356.23,11.9938
4976.25,399.57,12.0977
4977.25,147.97,12.0977
4978.25,101.24,12.0977
4979.25,101.39,12.0977
4980.25,103.1,12.0977
4981.25,104.53,12.0977
4982.25,102.62,12.0977
4983.26,101.3,12.0977
4984.26,100.88,12.0977
4985.26,101.16,12.0977
4986.26,101.34,12.0977
4987.26,101.19,12.0977
4988.26,100.78,12.0977
4989.26,101.27,12.0977
4990.27,100.86,12.0977
4991.27,101.52,12.0977
4992.27,100.92,12.0977
4993.27,100.78,12.0977
4994.27,101.67,12.0977
4995.27,100.83,12.0977
4996.28,100.87,12.0977
4997.28,101.21,12.0977
4998.28,101.03,12.0977
4999.28,101.21,12.0977
5000.28,100.81,12.0977
5001.28,100.86,12.0977
5002.28,101.3,12.0977
5003.29,100.86,12.0977
5004.29,101.25,12.0977
5005.29,100.79,12.0977
5006.29,100.92,12.0977
5007.29,125.82,12.0977
5008.29,306.78,12.1006
5009.29,183.58,4.8498
5010.3,220.34,2.1633
5011.3,331.88,2.4844
5012.3,304.21,2.7872
5013.3,347.23,2.9044
5014.3,342.23,3.1156
5015.3,324.19,3.3706
5016.3,312.73,3.6683
5017.31,305.96,3.9238
5018.31,309.87,4.1548
5019.31,305.64,4.3479
5020.31,302.97,4.5236
5021.31,301.25,4.6745
5022.31,303.39,4.8339
5023.31,299.95,4.944
5024.31,305.77,5.0867
5025.32,290.4,5.5773
5026.32,156.93,6.3192
5027.32,100.92,7.0038
5028.32,363.44,8.1472
5029.32,399.6,8.8627
5030.32,244.56,9.2583
5031.32,105.95,9.2583
5032.33,138.82,9.2583
5033.33,310.93,9.2583
5034.33,309.55,9.2601
5035.33,300.57,9.2602
5036.33,311.03,9.2674
5037.33,303.91,9.2675
5038.33,277.56,9.2695
5039.34,176.97,9.2695
5040.34,175.17,9.2696
5041.34,106.45,9.2696
5042.34,150.75,9.2697
5043.34,140.17,9.2697
5044.34,144.96,9.2697
5045.34,127.35,9.2697
5046.35,114.04,9.2697
5047.35,147.12,9.2698
5048.35,166.75,9.2698
5049.35,176.62,9.2698
5050.35,110.08,9.2698
5051.35,103.04,9.2698
5052.35,169.35,9.2698
5053.36,151.73,9.2698
5054.36,109.46,9.2698
5055.36,100.9,9.27
5056.36,326.56,10.1707
5057.36,399.58,10.7868
5058.36,399.85,11.444
5059.36,399.91,11.9521
5060.36,126.81,11.9604
5061.37,104.96,12.0012
5062.37,129.62,12.0012
5063.37,108.58,12.0012
5064.37,103.69,12.0012
5065.37,141.53,12.0012
5066.37,143.82,12.0012
5067.37,145.24,12.0012
5068.38,134.16,12.0012
5069.38,101.85,12.0012
5070.38,102.9,12.0012
5071.38,101.55,12.0012
5072.38,183.35,12.0012
5073.38,105.74,12.0012
5074.39,106.29,12.0012
5075.39,101.24,12.0012
5076.39,129.41,12.0012
5077.39,116.26,12.0012
5078.39,101.62,12.0012
5079.39,112.39,12.0012
5080.39,115.26,12.0012
5081.4,101.74,12.0012
5082.4,101.18,12.0012
5083.4,100.88,12.0012
5084.4,101.84,12.0012
5085.4,101.6,12.0012
5086.4,125.7,12.0012
5087.4,120.41,12.0012
5088.4,104.3,12.0012
5089.41,116.35,12.0012
5090.41,126.65,12.0012
5091.41,199.23,12.0012
5092.41,100.56,12.0012
5093.41,101.42,12.0012
5094.41,109.28,12.0012
5095.41,101.27,12.0012
5096.42,102.73,12.0012
5097.42,101.66,12.0012
5098.42,103.46,12.0012
5099.42,101.3,12.0012
5100.42,135.95,12.0012
5101.42,101.78,12.0012
5102.43,103.23,12.0012
5103.43,102.91,12.0012
5104.43,101.59,12.0012
5105.43,101.4,12.0012
5106.43,101.26,12.0012
5107.43,100.82,12.0012
5108.43,100.95,12.0012
5109.44,102.68,12.0012
5110.44,102.07,12.0012
5111.44,102.07,12.0012
5112.44,100.93,12.0012
5113.44,100.86,12.0012
5114.44,107.92,12.0012
5115.45,105.77,12.0012
5116.45,103.1,12.0012
5117.45,101.33,12.0012
5118.45,100.99,12.0012
5119.45,100.84,12.0012
5120.45,101.27,12.0012
5121.45,100.87,12.0012
5122.46,102.7,12.0012
5123.46,104.56,12.0012
5124.46,102.0,12.0012
5125.46,101.27,12.0012
5126.46,100.91,12.0012
5127.46,101.19,12.0012
5128.46,101.22,12.0012
5129.47,100.93,12.0012
5130.47,100.98,12.0012
5131.47,100.54,12.0012
5132.47,100.62,12.0012
5133.47,101.17,12.0012
5134.47,105.09,12.0012
5135.48,101.27,12.0012
5136.48,101.59,12.0012
5137.48,123.08,12.0012
5138.48,105.41,12.0012
5139.48,100.89,12.0012
5140.48,104.74,12.0012
5141.49,100.88,12.0012
5142.49,129.22,12.0012
5143.49,107.79,12.0012
5144.49,101.29,12.0012
5145.49,100.92,12.0012
5146.49,105.4,12.0012
5147.49,100.86,12.0013
5148.49,101.78,12.0013
5149.5,101.64,12.0012
5150.5,102.7,12.0012
5151.5,100.9,12.0013
5152.5,101.36,12.0013
5153.5,100.96,12.0013
5154.5,101.27,12.0013
5155.51,101.24,12.0013
5156.51,369.53,12.0911
5157.51,399.82,12.1195
5158.51,126.25,12.1195
5159.51,100.79,12.1195
5160.51,101.97,12.1195
5161.51,101.12,12.1195
5162.51,100.94,12.1195
5163.52,101.22,12.1195
5164.52,105.51,12.1195
5165.52,114.01,12.1195
5166.52,100.83,12.1195
5167.52,101.28,12.1195
5168.52,102.88,12.1195
5169.53,100.86,12.1195
5170.53,101.09,12.1195
5171.53,103.96,12.1195
5172.53,100.57,12.1195
5173.53,100.92,12.1195
5174.53,100.48,12.1195
5175.53,101.18,12.1195
5176.54,102.07,12.1195
5177.54,216.75,12.1196
5178.54,128.62,2.0117
5179.54,308.22,2.3175
5180.54,311.02,2.7021
5181.54,320.87,2.862
5182.54,350.47,3.128
5183.55,327.17,3.3943
5184.55,314.15,3.6711
5185.55,308.17,3.9196
5186.55,308.65,4.1427
5187.55,303.82,4.3114
5188.55,306.18,4.4636
5189.55,300.91,4.5995
5190.56,302.38,4.7243
5191.56,303.58,4.8777
5192.56,304.22,4.9864
5193.56,301.56,5.1193
5194.56,278.17,5.7089
5195.56,103.53,6.4528
5196.57,175.05,7.3491
5197.57,399.59,8.3385
5198.57,388.97,9.0271
5199.57,101.69,9.173
5200.57,105.33,9.173
5201.57,224.63,9.173
5202.57,311.28,9.1735
5203.57,304.71,9.1818
5204.58,305.91,9.1821
5205.58,307.4,9.1825
5206.58,300.92,9.1833
5207.58,208.4,9.1835
5208.58,167.71,9.1835
5209.58,119.9,9.1835
5210.58,111.76,9.1835
5211.59,131.18,9.1835
5212.59,126.01,9.1835
5213.59,170.19,9.1835
5214.59,115.73,9.1835
5215.59,101.78,9.1835
5216.59,126.33,9.1835
5217.59,193.33,9.1835
5218.6,162.96,9.1835
5219.6,103.42,9.1835
5220.6,101.26,9.1835
5221.6,129.09,9.1835
5222.6,108.82,9.1835
5223.6,154.88,9.3245
5224.6,400.93,10.2057
5225.6,399.59,10.8551
5226.61,400.08,11.5403
5227.61,287.08,11.9652
5228.61,104.93,12.0133
5229.61,111.66,12.0133
5230.61,138.34,12.0133
5231.61,107.07,12.0133
5232.61,120.35,12.0133
5233.62,124.44,12.0133
5234.62,116.06,12.0133
5235.62,149.8,12.0133
5236.62,103.63,12.0133
5237.62,100.97,12.0133
5238.62,104.66,12.0133
5239.62,183.74,12.0133
5240.63,112.26,12.0133
5241.63,102.33,12.0133
5242.63,105.78,12.0133
5243.63,128.53,12.0133
5244.63,102.83,12.0133
5245.63,106.64,12.0133
5246.64,101.59,12.0133
5247.64,100.8,12.0133
5248.64,100.81,12.0133
5249.64,101.49,12.0133
5250.64,101.37,12.0133
5251.64,106.92,12.0133
5252.65,135.83,12.0133
5253.65,121.98,12.0133
5254.65,101.25,12.0133
5255.65,158.06,12.0133
5256.65,110.96,12.0132
5257.65,110.4,12.0132
5258.65,101.02,12.0132
5259.65,109.44,12.0132
5260.66,101.28,12.0132
5261.66,105.85,12.0132
5262.66,105.63,12.0132
5263.66,104.37,12.0132
5264.66,102.12,12.0132
5265.66,101.26,12.0132
5266.67,101.66,12.0132
5267.67,104.75,12.0132
5268.67,101.06,12.0132
5269.67,100.88,12.0132
5270.67,101.65,12.0132
5271.67,100.92,12.0133
5272.67,100.99,12.0133
5273.68,101.84,12.0133
5274.68,101.29,12.0133
5275.68,100.88,12.0133
5276.68,101.88,12.0133
5277.68,101.42,12.0133
5278.68,109.89,12.0133
5279.68,101.44,12.0133
5280.69,103.01,12.0133
5281.69,100.7,12.0133
5282.69,101.42,12.0133
5283.69,100.94,12.0133
5284.69,100.96,12.0133
5285.69,100.96,12.0133
5286.69,101.33,12.0133
5287.69,113.41,12.0133
5288.7,100.85,12.0133
5289.7,101.25,12.0133
5290.7,101.29,12.0133
5291.7,101.37,12.0133
5292.7,100.93,12.0133
5293.7,101.68,12.0133
5294.7,101.1,12.0133
5295.71,100.81,12.0133
5296.71,101.82,12.0133
5297.71,103.12,12.0133
5298.71,101.6,12.0133
5299.71,101.86,12.0133
5300.71,134.75,12.0133
5301.71,100.93,12.0133
5302.72,103.86,12.0133
5303.72,104.3,12.0133
5304.72,101.16,12.0133
5305.72,100.87,12.0133
5306.72,101.34,12.0134
5307.72,101.38,12.0134
5308.73,106.36,12.0134
5309.73,101.68,12.0134
5310.73,101.25,12.0134
5311.73,101.16,12.0134
5312.73,101.3,12.0134
5313.73,103.18,12.0134
5314.74,100.54,12.0134
5315.74,360.74,12.0135
5316.74,399.14,12.1204
5317.74,190.7,12.1205
5318.74,102.06,12.1205
5319.74,100.85,12.1205
5320.74,101.6,12.1205
5321.75,100.79,12.1205
5322.75,100.86,12.1205
5323.75,101.24,12.1205
5324.75,100.88,12.1205
5325.75,101.25,12.1205
5326.75,100.92,12.1205
5327.76,100.84,12.1205
5328.76,101.25,12.1205
5329.76,100.83,12.1205
5330.76,101.64,12.1205
5331.76,106.89,12.1206
5332.76,100.9,12.1206
5333.76,101.34,12.1206
5334.77,102.48,12.1206
5335.77,100.84,12.1206
5336.77,101.37,12.1206
5337.77,100.86,12.1206
5338.77,101.32,12.1206
5339.77,101.63,12.1206
5340.77,302.52,12.121
5341.78,277.51,12.121
5342.78,195.01,12.121
5343.78,142.63,12.121
5344.78,174.73,12.121
5345.78,174.11,12.121
5346.78,182.47,12.121
5347.79,370.61,12.1215
5348.79,398.57,12.147
5349.79,150.18,12.1474
5350.79,100.52,12.1474
5351.79,175.58,12.1475
5352.79,118.32,12.1475
5353.79,100.8,12.1475
5354.79,118.42,12.1475
5355.8,135.03,12.1475
5356.8,134.32,12.1475
5357.8,112.39,12.1476
5358.8,101.11,12.1476
5359.8,100.71,12.1476
5360.8,100.76,12.1476
5361.8,103.11,12.1476
5362.81,107.23,12.1477
5363.81,109.56,12.1477
5364.81,105.98,12.1477
5365.81,160.68,12.1477
5366.81,101.36,12.1477
5367.81,105.12,12.1477
5368.81,104.98,12.1477
5369.82,101.11,12.1477
5370.82,104.99,12.1477
5371.82,101.24,12.1477
5372.82,100.91,12.1477
5373.82,101.15,12.1477
5374.82,103.4,12.1477
5375.83,101.08,12.1477
5376.83,100.72,12.1477
5377.83,101.09,12.1477
5378.83,100.79,12.1477
5379.83,100.49,12.1477
5380.83,100.87,12.1477
5381.83,102.11,12.1479
5382.84,101.05,12.1479
5383.84,100.96,12.1479
5384.84,100.7,12.1479
5385.84,101.14,12.1479
5386.84,100.74,12.1479
5387.84,100.71,12.1479
5388.84,101.12,12.1479
5389.85,100.82,12.1479
5390.85,100.72,12.1479
5391.85,101.18,12.1479
5392.85,100.74,12.1479
5393.85,100.7,12.1479
5394.85,101.16,12.1479
5395.85,100.66,12.1479
5396.85,100.71,12.1479
5397.86,101.13,12.1479
5398.86,100.69,12.1479
5399.86,105.92,12.1479
5400.86,101.1,12.1479
5401.86,100.67,12.148
5402.86,100.54,12.148
5403.86,101.06,12.148
5404.87,100.61,12.148
5405.87,101.67,12.148
5406.87,100.56,12.148
5407.87,100.47,12.148
5408.87,100.92,12.148
5409.87,100.47,12.148
5410.88,100.46,12.148
5411.88,100.89,12.148
5412.88,100.67,12.148
5413.88,101.08,12.148
5414.88,100.75,12.148
5415.88,100.68,12.148
5416.88,101.12,12.148
5417.89,100.71,12.148
5418.89,100.7,12.148
5419.89,101.02,12.148
5420.89,106.48,12.148
5421.89,108.06,12.1481
5422.89,100.65,12.1481
5423.89,100.58,12.1481
5424.9,100.87,12.1481
5425.9,100.47,12.1481
5426.9,100.51,12.1481
5427.9,101.09,12.1481
5428.9,100.72,12.1481
5429.9,100.73,12.1481
5430.9,101.07,12.1481
5431.91,100.62,12.1481
5432.91,102.83,12.1481
5433.91,100.56,12.1481
5434.91,100.74,12.1481
5435.91,101.11,12.1481
5436.91,100.74,12.1481
5437.92,101.11,12.1481
5438.92,100.91,12.1481
5439.92,100.54,12.1481
5440.92,101.26,12.1481
5441.92,100.73,12.1482
5442.92,100.74,12.1482
5443.92,101.15,12.1482
5444.93,100.67,12.1482
5445.93,100.7,12.1481
5446.93,100.9,12.1482
5447.93,100.7,12.1482
5448.93,100.69,12.1482
5449.93,101.09,12.1482
5450.93,100.51,12.1482
5451.94,100.9,12.1482
5452.94,100.54,12.1482
5453.94,100.48,12.1482
5454.94,100.88,12.1482
5455.94,100.49,12.1482
5456.94,100.52,12.1482
5457.94,100.89,12.1482
5458.95,100.7,12.1482
5459.95,101.12,12.1482
5460.95,100.72,12.1482
5461.95,100.58,12.1482
5462.95,101.05,12.1482
5463.95,100.68,12.1482
5464.95,100.69,12.1482
5465.96,101.11,12.1482
5466.96,100.72,12.1483
5467.96,100.93,12.1483
5468.96,100.53,12.1483
5469.96,100.47,12.1483
5470.96,100.89,12.1483
5471.97,100.65,12.1484
5472.97,100.76,12.1484
5473.97,101.11,12.1484
5474.97,100.7,12.1484
5475.97,100.69,12.1484
5476.97,101.12,12.1484
5477.97,100.68,12.1484
5478.98,101.09,12.1484
5479.98,100.43,12.1484
5480.98,100.43,12.1484
5481.98,100.96,12.1484
5482.98,100.76,12.1484
5483.98,100.68,12.1484
5484.98,101.07,12.1484
5485.99,100.67,12.1484
5486.99,100.53,12.1484
5487.99,100.88,12.1484
5488.99,100.58,12.1484
5489.99,100.85,12.1484
5490.99,100.46,12.1484
5491.99,100.51,12.1485
5493.0,100.91,12.1485
5494.0,100.45,12.1485
5495.0,100.43,12.1485
5496.0,100.83,12.1485
5497.0,100.47,12.1485
5498.0,100.86,12.1485
5499.01,100.5,12.1485
5500.01,100.45,12.1485
5501.01,100.85,12.1485
5502.01,100.49,12.1485
5503.01,100.51,12.1485
5504.01,101.03,12.1485
5505.01,100.7,12.1485
5506.02,100.92,12.1485
5507.02,100.59,12.1485
5508.02,100.48,12.1485
5509.02,101.11,12.1485
5510.02,100.69,12.1485
5511.02,100.7,12.1485
5512.02,101.16,12.1486
5513.02,100.81,12.1486
5514.03,100.68,12.1486
5515.03,100.67,12.1486
5516.03,101.09,12.1486
5517.03,100.8,12.1486
5518.03,100.69,12.1486
5519.03,101.03,12.1486
5520.03,100.47,12.1486
5521.04,100.92,12.1486
5522.04,100.56,12.1486
5523.04,100.62,12.1486
5524.04,101.07,12.1486
5525.04,100.67,12.1487
5526.04,100.7,12.1487
5527.04,101.11,12.1487
5528.05,100.67,12.1487
5529.05,101.14,12.1487
5530.05,100.68,12.1487
5531.05,100.68,12.1487
5532.05,101.1,12.1487
5533.05,100.75,12.1487
5534.05,101.67,12.1488
5535.06,101.09,12.1488
5536.06,100.56,12.1488
5537.06,100.91,12.1488
5538.06,100.45,12.1488
5539.06,100.49,12.1489
5540.06,100.87,12.1489
5541.07,100.67,12.1489
5542.07,100.73,12.1489
5543.07,101.16,12.1489
5544.07,100.7,12.1489
5545.07,101.12,12.1489
5546.07,100.7,12.1489
5547.07,104.97,12.1489
5548.08,400.84,12.1489
5549.08,398.17,12.1516
5550.08,119.35,12.1516
5551.08,100.82,12.1516
5552.08,101.14,12.1516
5553.08,100.72,12.1516
5554.08,101.01,12.1516
5555.08,100.46,12.1516
5556.09,100.47,12.1516
5557.09,100.94,12.1516
5558.09,100.5,12.1516
5559.09,100.54,12.1516
5560.09,101.05,12.1516
5561.09,100.65,12.1516
5562.1,101.34,12.1518
5563.1,100.71,12.1518
5564.1,100.67,12.1518
5565.1,101.14,12.1518
5566.1,104.2,12.1518
5567.1,100.73,12.1518
5568.1,101.05,12.1518
5569.11,100.66,12.1517
5570.11,101.06,12.1517
5571.11,100.64,12.1517
5572.11,100.52,12.1517
5573.11,101.89,12.1518
5574.11,100.61,12.1518
5575.12,100.7,12.1518
5576.12,101.53,12.1518
5577.12,100.73,12.1518
5578.12,101.34,12.1518
5579.12,100.63,12.1518
5580.12,100.71,12.1518
5581.12,101.12,12.1518
5582.13,100.75,12.1518
5583.13,100.82,12.1518
5584.13,101.12,12.1518
5585.13,100.71,12.1517
5586.13,101.13,12.1517
5587.13,100.64,12.1517
5588.13,100.74,12.1518
5589.14,103.21,12.1518
5590.14,100.73,12.1518
5591.14,100.72,12.1518
5592.14,100.97,12.1519
5593.14,100.64,12.1519
5594.14,101.11,12.1519
5595.15,100.67,12.1519
5596.15,101.07,12.1519
5597.15,100.63,12.1519
5598.15,100.55,12.1519
5599.15,101.01,12.1519
5600.15,100.55,12.1519
5601.15,100.5,12.1519
5602.16,101.11,12.1519
5603.16,100.74,12.1519
5604.16,100.54,12.1519
5605.16,100.84,12.1519
5606.16,100.48,12.1519
5607.16,102.5,12.1519
5608.16,100.93,12.1519
5609.17,108.37,12.1519
5610.17,100.72,12.1519
5611.17,101.07,12.1519
5612.17,100.69,12.152
5613.17,101.18,12.152
5614.17,100.74,12.152
5615.17,100.7,12.152
5616.18,100.96,12.152
5617.18,100.5,12.152
5618.18,100.49,12.1521
5619.18,100.89,12.1521
5620.18,100.61,12.1521
5621.18,101.06,12.1521
5622.19,100.8,12.1521
5623.19,100.74,12.1521
5624.19,101.04,12.1521
5625.19,100.65,12.1521
5626.19,100.7,12.1521
5627.19,101.04,12.1521
5628.19,100.7,12.1521
5629.2,101.11,12.1521
5630.2,100.68,12.1521
5631.2,100.67,12.1521
5632.2,100.89,12.1521
5633.2,100.49,12.1521
5634.2,101.0,12.1521
5635.2,100.67,12.1521
5636.21,100.67,12.1521
