Time_Sec,CPU_Percent_Total,Memory_GB
2086.16,79.5,4.8873
2087.16,76.61,5.2281
2088.17,82.76,5.3315
2089.17,62.96,3.6598
2090.17,82.87,3.8188
2091.17,85.39,4.158
2092.17,77.09,4.5554
2093.17,80.87,4.9143
2094.18,77.03,5.2732
2095.18,78.93,5.2895
2096.18,64.27,3.6566
2097.18,91.49,3.8558
2098.18,87.07,4.1924
2099.18,79.69,4.5743
2100.18,78.63,4.9336
2101.19,75.91,5.281
2102.19,79.7,4.6544
2103.19,67.4,3.6964
2104.19,79.81,3.8571
2105.19,81.1,4.1974
2106.19,76.84,4.5651
2107.2,78.49,4.915
2108.2,75.8,5.2391
2109.2,85.38,5.4863
2110.2,59.58,3.6164
2111.2,75.95,3.7695
2112.2,88.38,4.0725
2113.2,78.59,4.4412
2114.21,78.02,4.8048
2115.21,77.47,5.1211
2116.21,82.49,5.391
2117.21,44.93,3.5068
2118.21,79.18,3.729
2119.21,88.31,3.8509
2120.21,81.53,4.1049
2121.21,77.73,4.4156
2122.22,76.65,4.7148
2123.22,80.22,5.0518
2124.22,80.6,5.3682
2125.22,60.01,3.5203
2126.22,76.14,3.7174
2127.22,89.03,3.9736
2128.23,78.12,4.3435
2129.23,77.94,4.7252
2130.23,78.62,5.0713
2131.23,83.55,5.3709
2132.23,55.11,3.5151
2133.23,77.01,3.7064
2134.23,81.99,3.8491
2135.24,81.21,4.1143
2136.24,76.3,4.4317
2137.24,77.95,4.7465
2138.24,76.68,5.0262
2139.24,78.22,5.2813
2140.25,67.42,4.7568
2141.25,53.66,3.6177
2142.25,65.41,3.7582
2143.25,83.99,4.018
2144.25,77.5,4.314
2145.25,85.74,4.5084
2146.25,66.22,3.6727
2147.25,84.16,3.8244
2148.25,66.29,3.6018
2149.26,89.73,3.8111
2150.26,75.96,3.5769
2151.26,80.96,3.7653
2152.26,73.93,3.5986
2153.26,82.94,3.7904
2154.26,70.39,3.5635
2155.26,80.08,3.7393
2156.27,74.98,3.6188
2157.27,83.45,3.7953
2158.27,70.89,3.6324
2159.27,80.86,3.9525
2160.27,90.56,4.1058
2161.27,81.43,4.3407
2162.27,78.99,4.6795
2163.28,77.6,5.0683
2164.28,78.98,5.3418
2165.28,78.61,5.62
2166.28,77.05,5.9054
2167.28,76.6,6.2245
2168.28,81.53,6.4748
2169.28,57.38,3.4451
2170.29,69.11,3.6769
2171.29,73.73,3.7737
2172.29,66.39,3.672
2173.29,79.11,3.7779
2174.29,70.52,3.6974
2175.29,84.54,3.8196
2176.29,69.01,3.697
2177.3,78.44,3.51
2178.3,70.39,3.6873
2179.3,78.73,3.4884
2180.3,71.93,3.6854
2181.3,79.07,3.7879
2182.3,67.37,3.6504
2183.3,74.43,3.7663
2184.3,70.99,3.6125
2185.31,76.03,3.7478
2186.31,63.28,3.5685
2187.31,79.28,3.7291
2188.31,69.44,3.5421
2189.31,81.01,3.7042
2190.31,68.35,3.5606
2191.31,76.7,3.7126
2192.31,68.35,3.6408
2193.32,77.14,3.7608
2194.32,68.47,3.5919
2195.32,83.76,3.7505
2196.32,68.65,3.5781
2197.32,79.01,3.73
2198.32,70.45,3.6527
2199.32,79.8,3.7827
2200.32,86.61,3.889
2201.33,67.59,3.6787
2202.33,79.88,3.7944
2203.33,71.21,3.5596
2204.33,76.2,3.7239
2205.33,91.36,3.858
2206.33,67.34,3.6172
2207.33,83.97,3.7451
2208.33,70.51,3.5909
2209.34,82.04,3.753
2210.34,90.56,3.9271
2211.34,87.34,4.1761
2212.34,58.91,3.5447
2213.34,79.99,3.7438
2214.34,92.9,3.9794
2215.34,87.7,4.2742
2216.35,71.62,3.6968
2217.35,89.28,3.8639
2218.35,66.04,3.5644
2219.35,83.92,3.7998
2220.35,89.75,3.9076
2221.35,66.92,3.6293
2222.35,83.58,3.8299
2223.35,92.59,3.9812
2224.35,75.32,3.6796
2225.36,85.37,3.8606
2226.36,84.63,4.1433
2227.36,79.83,4.4249
2228.36,77.17,4.717
2229.36,76.6,5.0262
2230.36,79.13,5.2738
2231.37,84.91,5.4738
2232.37,71.05,5.5467
2233.37,46.21,5.6083
2234.37,29.51,5.6702
2235.37,37.32,5.734
2236.37,28.16,5.7932
2237.37,30.09,5.8624
2238.37,41.93,6.4238
2239.38,48.86,3.603
2240.38,83.4,3.8282
2241.38,90.55,3.9998
2242.38,80.86,4.2715
2243.38,78.45,4.6252
2244.38,76.39,5.0129
2245.38,79.4,5.3062
2246.39,74.16,3.6071
2247.39,70.8,3.7716
2248.39,89.62,3.8986
2249.39,70.63,3.5668
2250.39,82.7,3.8064
2251.39,87.39,3.9015
2252.4,69.93,3.6214
2253.4,86.56,3.8636
2254.4,85.4,3.5237
2255.4,77.06,3.792
2256.4,89.63,3.9189
2257.4,73.05,3.6589
2258.4,85.95,3.8508
2259.4,77.99,3.5655
2260.41,82.06,3.7577
2261.41,86.54,3.4962
2262.41,72.0,3.7399
2263.41,87.37,3.849
2264.41,83.35,4.1094
2265.41,78.1,4.4557
2266.41,85.23,4.7018
2267.41,67.3,3.622
2268.42,71.37,3.5571
2269.42,79.02,3.8556
2270.42,77.53,4.2993
2271.42,61.37,4.7836
2272.42,50.49,5.2975
2273.42,27.17,5.8095
2274.43,55.45,6.0132
2275.43,91.74,6.3008
2276.43,84.8,6.5967
2277.43,79.84,6.6921
2278.43,76.34,6.7449
2279.43,77.89,7.0465
2280.43,76.29,7.188
2281.44,37.57,7.1888
2282.44,60.74,7.2937
2283.44,47.98,7.3213
2284.44,64.2,7.3935
2285.44,60.51,7.4636
2286.44,65.51,7.5443
2287.45,59.19,7.6099
2288.45,71.56,7.7197
2289.45,64.61,7.7941
2290.45,72.23,7.8909
2291.45,61.73,7.9629
2292.45,55.9,8.0235
2293.45,53.27,8.16
2294.46,46.21,8.2589
2295.46,75.5,8.4839
2296.46,80.06,9.2045
2297.46,25.56,9.2046
2298.46,25.14,9.1998
2299.46,31.21,9.1998
2300.46,52.61,9.2025
2301.47,43.07,9.2036
2302.47,42.67,9.2036
2303.47,62.55,9.2036
2304.47,43.85,9.2064
2305.47,60.32,9.2064
2306.47,40.07,9.2078
2307.48,54.28,9.2087
2308.48,25.47,9.2087
2309.48,33.65,9.204
2310.48,33.05,9.204
2311.48,34.32,9.204
2312.48,30.46,9.204
2313.48,26.9,9.204
2314.48,27.54,9.204
2315.49,27.63,9.204
2316.49,44.3,9.2039
2317.49,25.9,9.2039
2318.49,25.2,9.204
2319.49,27.58,9.204
2320.49,34.87,9.2189
2321.5,26.44,9.3043
2322.5,26.53,9.3044
2323.5,28.97,9.3047
2324.5,36.04,9.3047
2325.5,26.26,9.3047
2326.5,45.99,9.3048
2327.51,36.61,9.3049
2328.51,28.48,9.3049
2329.51,25.2,9.3049
2330.51,40.67,9.3049
2331.51,25.37,9.3604
2332.51,25.41,9.4053
2333.52,26.81,9.4053
2334.52,25.75,9.4053
2335.52,27.14,9.4053
2336.52,27.56,9.4053
2337.52,25.29,9.4053
2338.52,36.07,9.4053
2339.52,26.19,9.4053
2340.53,25.36,9.4053
2341.53,55.23,9.8819
2342.53,46.46,10.3562
2343.53,25.22,10.3562
2344.53,25.26,10.3562
2345.53,25.29,10.3562
2346.54,25.49,10.3562
2347.54,28.91,10.3561
2348.54,44.96,10.3561
2349.54,49.01,10.3591
2350.54,27.61,10.3592
2351.54,26.1,10.3592
2352.54,32.81,10.3591
2353.55,27.17,10.3592
2354.55,26.45,10.3535
2355.55,25.74,10.3535
2356.55,30.81,10.3535
2357.55,34.25,10.3536
2358.55,28.21,10.3536
2359.56,25.22,10.3536
2360.56,27.39,10.3536
2361.56,31.61,10.3537
2362.56,43.08,10.355
2363.56,25.52,10.355
2364.56,25.83,10.355
2365.57,27.31,10.355
2366.57,25.3,10.355
2367.57,25.26,10.355
2368.57,26.19,10.355
2369.57,25.5,10.355
2370.57,25.31,10.3548
2371.58,25.26,10.3548
2372.58,26.14,10.355
2373.58,27.31,10.3551
2374.58,36.77,10.355
2375.58,43.41,10.3555
2376.58,56.09,10.5304
2377.58,30.12,10.5304
2378.59,25.35,10.5304
2379.59,25.23,10.5304
2380.59,25.98,10.5304
2381.59,25.12,10.5304
2382.59,25.19,10.5304
2383.59,25.29,10.5304
2384.6,25.41,10.5304
2385.6,25.28,10.5304
2386.6,25.13,10.5304
2387.6,25.15,10.5304
2388.6,25.37,10.5304
2389.6,25.48,10.5304
2390.61,25.18,10.5304
2391.61,25.3,10.5304
2392.61,25.18,10.5305
2393.61,25.63,10.5305
2394.61,25.19,10.5305
2395.61,25.37,10.5305
2396.62,39.05,10.5307
2397.62,50.83,8.126
2398.62,48.51,3.6254
2399.62,87.04,3.8213
2400.62,67.9,3.66
2401.62,78.93,3.787
2402.62,69.35,3.6284
2403.63,86.11,3.8142
2404.63,88.12,4.0087
2405.63,79.95,4.257
2406.63,79.42,4.5001
2407.63,77.05,3.4883
2408.63,73.45,3.774
2409.63,87.79,3.9452
2410.63,73.2,3.5867
2411.64,68.28,3.7294
2412.64,78.93,3.8538
2413.64,81.12,4.1563
2414.64,78.76,4.5878
2415.64,77.39,4.9283
2416.64,75.93,5.2448
2417.64,83.52,5.4785
2418.65,62.32,3.6131
2419.65,85.51,3.7998
2420.65,73.69,3.5789
2421.65,81.99,3.8034
2422.65,63.79,3.5876
2423.65,83.25,3.8618
2424.66,76.93,4.2001
2425.66,76.55,4.431
2426.66,91.29,4.5912
2427.66,78.42,4.8359
2428.66,76.99,5.1352
2429.66,75.79,5.4389
2430.66,83.14,5.5737
2431.66,79.7,5.7071
2432.67,77.05,5.8679
2433.67,76.44,6.0696
2434.67,72.27,6.34
2435.67,76.79,6.8172
2436.67,72.88,7.3086
2437.67,75.18,7.5011
2438.67,76.51,7.6705
2439.68,75.76,7.8509
2440.68,75.26,8.0967
2441.68,64.31,8.2678
2442.68,79.59,8.7195
2443.68,80.47,8.773
2444.68,75.67,8.7731
2445.68,75.99,8.7736
2446.69,76.85,8.7736
2447.69,76.14,8.8706
2448.69,77.52,8.8794
2449.69,63.5,8.8794
2450.69,43.73,8.8794
2451.69,56.11,8.8795
2452.7,45.84,3.5909
2453.7,85.67,3.9543
2454.7,77.33,4.3966
2455.7,82.28,4.5487
2456.7,86.68,4.8131
2457.7,77.38,5.1211
2458.7,75.88,5.4312
2459.71,83.7,5.5554
2460.71,79.77,5.6969
2461.71,72.21,5.8461
2462.71,75.16,6.0296
2463.71,76.08,6.3378
2464.71,74.16,6.8101
2465.72,30.13,7.2928
2466.72,76.04,7.4777
2467.72,77.11,7.625
2468.72,75.9,7.7967
2469.72,76.08,8.0453
2470.72,67.93,8.2011
2471.72,76.13,8.3646
2472.73,84.86,8.7611
2473.73,76.39,8.7634
2474.73,76.37,8.7602
2475.73,57.76,8.7616
2476.73,66.94,8.762
2477.73,56.87,8.7638
2478.74,41.02,8.8356
2479.74,43.15,8.8661
2480.74,38.42,8.8661
2481.74,39.53,8.866
2482.74,37.83,8.9663
2483.74,50.48,8.9715
2484.74,56.21,3.5695
2485.75,71.28,3.7627
2486.75,72.39,3.6849
2487.75,65.77,3.6157
2488.75,84.71,3.8157
2489.75,71.34,3.6662
2490.75,81.92,3.8362
2491.75,72.11,3.719
2492.75,84.6,3.8641
2493.75,72.62,3.7409
2494.76,87.69,3.9311
2495.76,68.94,3.6858
2496.76,80.25,4.0886
2497.76,77.6,4.5394
2498.76,65.12,4.7806
2499.76,90.76,5.0289
2500.76,87.08,5.2089
2501.77,76.09,5.298
2502.77,76.98,5.4264
2503.77,77.74,5.5931
2504.77,67.85,5.7181
2505.77,74.24,5.8629
2506.77,54.31,6.0018
2507.77,50.55,6.1196
2508.77,76.1,6.243
2509.78,76.22,6.389
2510.78,76.35,6.5384
2511.78,76.92,6.6831
2512.78,76.06,6.8202
2513.78,78.46,6.9745
2514.78,76.02,7.1261
2515.79,73.04,7.256
2516.79,59.53,7.3921
2517.79,53.35,7.5498
2518.79,52.4,7.6945
2519.79,35.45,7.847
2520.79,30.97,8.0032
2521.8,29.99,8.155
2522.8,29.09,8.3579
2523.8,41.46,8.5798
2524.8,53.43,8.9515
2525.8,30.51,8.9515
2526.8,49.47,8.9515
2527.8,35.98,8.9515
2528.81,26.67,9.0155
2529.81,32.3,9.052
2530.81,29.31,9.052
2531.81,33.21,9.052
2532.81,34.97,9.052
2533.81,29.2,9.052
2534.82,27.93,9.052
2535.82,50.06,9.052
2536.82,29.1,9.052
2537.82,26.31,9.052
2538.82,25.89,9.052
2539.82,26.78,9.052
2540.83,25.95,9.052
2541.83,80.88,9.0525
2542.83,76.17,9.0531
2543.83,61.59,6.4602
2544.83,54.03,3.6855
2545.83,85.75,3.8894
2546.83,70.62,3.6161
2547.84,83.57,3.8709
2548.84,80.7,3.5218
2549.84,69.66,3.7715
2550.84,89.45,3.8921
2551.84,67.09,3.6905
2552.84,82.71,3.8686
2553.84,91.92,4.1321
2554.85,81.87,4.4895
2555.85,85.75,4.6861
2556.85,51.96,3.644
2557.85,83.06,3.8653
2558.85,90.71,3.9907
2559.85,65.91,3.7253
2560.85,76.35,3.8492
2561.86,68.88,3.7224
2562.86,80.61,3.865
2563.86,88.16,4.0882
2564.86,64.48,3.6362
2565.86,75.13,3.8026
2566.86,85.74,3.923
2567.86,82.78,4.2289
2568.87,63.26,3.7572
2569.87,77.31,3.9063
2570.87,89.34,4.1368
2571.87,59.77,3.7235
2572.87,79.61,3.8982
2573.87,73.34,3.7044
2574.87,82.4,3.8999
2575.87,93.65,4.0378
2576.88,81.97,4.2908
2577.88,85.93,4.405
2578.88,66.18,4.2617
2579.88,68.87,3.8636
2580.88,84.49,4.0148
2581.88,84.31,3.6174
2582.88,74.53,3.917
2583.89,83.94,4.0745
2584.89,86.33,4.4226
2585.89,78.23,4.8167
2586.89,70.27,3.6885
2587.89,75.82,3.8898
2588.89,82.62,4.0743
2589.89,91.09,4.2583
2590.89,71.06,3.8669
2591.9,81.18,4.08
2592.9,89.48,4.2486
2593.9,66.03,3.8094
2594.9,76.79,4.0541
2595.9,86.62,4.1713
2596.9,70.67,3.7147
2597.9,85.55,4.0291
2598.91,91.4,4.1702
2599.91,71.76,3.7018
2600.91,78.75,3.9448
2601.91,87.74,4.0966
2602.91,87.51,3.8615
2603.91,66.04,3.8705
2604.92,88.33,4.0989
2605.92,91.98,4.2642
2606.92,67.22,3.8158
2607.92,73.63,3.9386
2608.92,72.73,3.7098
2609.92,75.09,3.8751
2610.92,87.16,4.0123
2611.92,68.54,3.7819
2612.92,78.17,3.9127
2613.92,87.32,3.6944
2614.93,69.62,3.8705
2615.93,84.08,4.0485
2616.93,90.67,4.2006
2617.93,72.91,3.7134
2618.93,82.2,3.9332
2619.93,91.42,4.107
2620.93,87.42,4.3684
2621.94,62.85,3.796
2622.94,81.87,4.012
2623.94,90.4,4.1594
2624.94,65.62,3.7262
2625.94,83.25,3.9319
2626.94,86.58,4.0758
2627.94,88.95,4.2642
2628.94,69.33,3.7978
2629.95,80.82,3.9817
2630.95,88.85,4.2789
2631.95,67.25,3.7329
2632.95,76.29,3.8992
2633.95,91.2,4.085
2634.95,68.96,3.7334
2635.95,86.35,3.9875
2636.95,95.52,4.1807
2637.96,86.75,4.4264
2638.96,82.68,4.7348
2639.96,79.44,5.0839
2640.96,78.57,5.183
2641.96,63.26,3.8317
2642.96,83.23,4.1663
2643.97,93.44,4.3489
2644.97,86.88,4.569
2645.97,79.85,4.8133
2646.97,78.24,5.0453
2647.97,81.63,5.2222
2648.97,64.1,3.8884
2649.97,83.02,4.1923
2650.97,90.46,4.363
2651.98,83.92,4.577
2652.98,80.43,4.8152
2653.98,77.84,5.045
2654.98,79.13,5.299
2655.98,74.91,5.4409
2656.98,60.99,3.8462
2657.99,84.08,3.9782
2658.99,83.73,3.6719
2659.99,69.83,3.8768
2660.99,88.39,4.0145
2661.99,70.48,3.7248
2662.99,78.97,3.9161
2663.99,89.03,4.0613
2665.0,69.73,3.7441
2666.0,83.92,3.9328
2667.0,70.87,3.8879
2668.0,79.69,3.7052
2669.0,73.91,3.8951
2670.0,64.56,3.7894
2671.0,64.53,3.7171
2672.0,77.08,3.9001
2673.01,73.93,3.7358
2674.01,80.81,3.9175
2675.01,86.91,4.0567
2676.01,83.83,4.326
2677.01,76.31,3.7212
2678.01,75.39,3.9179
2679.01,80.1,4.0267
2680.02,81.65,4.2842
2681.02,80.73,3.6775
2682.02,72.29,3.9017
2683.02,75.3,4.0051
2684.02,83.28,4.2616
2685.02,75.41,3.7209
2686.02,75.41,3.901
2687.03,67.77,3.7344
2688.03,81.41,3.9735
2689.03,89.08,4.0995
2690.03,88.02,4.27
2691.03,64.53,3.8248
2692.03,84.83,4.0554
2693.03,91.59,4.2065
2694.04,68.35,3.7387
2695.04,81.05,3.981
2696.04,89.17,4.129
2697.04,83.07,3.7184
2698.04,73.75,3.9326
2699.04,88.71,4.072
2700.04,66.94,3.7613
2701.05,78.55,3.9232
2702.05,73.21,3.7497
2703.05,85.86,3.9349
2704.05,68.56,3.7648
2705.05,84.92,3.9505
2706.05,68.98,3.7792
2707.05,83.72,3.9469
2708.05,68.83,3.7592
2709.06,74.5,3.9596
2710.06,64.42,3.7626
2711.06,81.24,3.9261
2712.06,69.43,3.7642
2713.06,79.94,3.9188
2714.06,68.27,3.7653
2715.06,80.14,3.9225
2716.06,66.17,3.7663
2717.07,81.77,3.9337
2718.07,70.48,3.7785
2719.07,78.24,3.9249
2720.07,68.04,3.8522
2721.07,64.23,3.7274
2722.07,74.79,3.8947
2723.07,62.26,3.7585
2724.07,76.2,3.9253
2725.08,72.94,3.7489
2726.08,73.02,3.9077
2727.08,89.55,4.0744
2728.08,60.41,3.7279
2729.08,73.98,3.8935
2730.08,74.06,3.7273
2731.08,73.45,3.8969
2732.09,63.98,3.755
2733.09,77.89,3.9321
2734.09,89.69,4.0999
2735.09,64.22,3.8133
2736.09,76.83,3.9459
2737.09,68.86,3.8167
2738.09,79.71,3.9494
2739.09,67.63,3.8836
2740.1,78.75,3.8969
2741.1,68.67,3.8906
2742.1,74.82,3.6892
2743.1,71.65,3.9031
2744.1,79.61,4.0126
2745.1,88.03,4.1865
2746.1,62.55,3.863
2747.11,78.03,3.6636
2748.11,70.03,3.9079
2749.11,82.38,4.0148
2750.11,85.3,4.2501
2751.11,62.68,3.7392
2752.11,74.98,3.9023
2753.11,79.64,4.065
2754.11,69.32,4.3183
2755.12,51.12,3.799
2756.12,78.39,3.9574
2757.12,75.23,3.7452
2758.12,72.71,3.9134
2759.12,88.9,4.0381
2760.12,54.46,3.8646
2761.12,80.87,4.2031
2762.13,77.94,4.5468
2763.13,51.44,4.9337
2764.13,54.06,5.3098
2765.13,72.94,5.7614
2766.13,46.66,6.2386
2767.13,39.17,6.7419
2768.13,35.9,7.2577
2769.14,26.65,7.7796
2770.14,31.96,8.2599
2771.14,32.26,8.7887
2772.14,99.92,10.0227
2773.14,48.05,10.3736
2774.14,73.94,10.383
2775.14,86.72,10.3852
2776.15,83.98,10.3923
2777.15,78.71,10.3927
2778.15,77.33,10.3932
2779.15,79.33,10.4034
2780.15,74.45,10.4038
2781.15,27.97,10.404
2782.15,25.29,10.404
2783.16,45.69,10.4042
2784.16,52.28,10.4048
2785.16,66.67,10.4032
2786.16,61.51,10.4074
2787.16,52.86,10.4074
2788.16,58.38,10.411
2789.17,46.49,10.411
2790.17,59.15,10.4066
2791.17,41.38,10.4066
2792.17,25.3,10.4068
2793.17,39.29,10.4068
2794.17,49.91,10.4073
2795.17,59.54,10.4075
2796.18,64.52,10.4075
2797.18,76.01,10.4077
2798.18,62.36,10.4082
2799.18,42.27,10.4082
2800.18,41.9,10.4082
2801.18,61.91,10.4084
2802.18,39.2,10.4087
2803.18,34.78,10.4089
2804.19,36.07,10.4087
2805.19,26.76,10.4087
2806.19,39.24,10.4095
2807.19,31.75,10.4095
2808.19,27.51,10.4095
2809.2,29.03,10.4095
2810.2,30.75,10.4097
2811.2,25.13,10.4097
2812.2,25.26,10.4097
2813.2,25.21,10.4097
2814.2,52.1,10.4099
2815.21,27.89,10.4099
2816.21,27.38,10.4099
2817.21,26.3,10.4099
2818.21,27.79,10.4099
2819.21,29.05,10.4099
2820.21,25.12,10.4099
2821.21,25.3,10.4099
2822.22,26.09,10.4099
2823.22,27.96,10.4099
2824.22,25.19,10.4099
2825.22,53.41,11.128
2826.22,47.29,11.3849
2827.22,27.91,11.4134
2828.23,27.21,11.4341
2829.23,25.15,11.4341
2830.23,25.15,11.4341
2831.23,25.74,11.4341
2832.23,25.5,11.4342
2833.23,25.18,11.4342
2834.23,25.4,11.4342
2835.24,27.87,11.4342
2836.24,25.37,11.4342
2837.24,25.21,11.4342
2838.24,25.63,11.4342
2839.24,26.6,11.4342
2840.24,26.17,11.4342
2841.25,25.36,11.4342
2842.25,25.31,11.4342
2843.25,26.87,11.4343
2844.25,25.31,11.4343
2845.25,25.19,11.4343
2846.25,25.12,11.4343
2847.25,27.2,11.4343
2848.26,25.19,11.4343
2849.26,25.32,11.4343
2850.26,25.35,11.4343
2851.26,25.52,11.4343
2852.26,25.3,11.4343
2853.26,25.17,11.4343
2854.27,25.24,11.4343
2855.27,25.32,11.4343
2856.27,25.21,11.4343
2857.27,25.92,11.4343
2858.27,27.28,11.4345
2859.27,26.5,11.4345
2860.28,25.23,11.4345
2861.28,27.26,11.4345
2862.28,26.19,11.4345
2863.28,25.85,11.4345
2864.28,25.28,11.4345
2865.28,25.21,11.4345
2866.28,25.21,11.4345
2867.29,25.23,11.4345
2868.29,25.18,11.4345
2869.29,25.24,11.4345
2870.29,25.2,11.4345
2871.29,25.3,11.4345
2872.3,27.82,11.4345
2873.3,27.38,11.4345
2874.3,26.62,11.4345
2875.3,29.79,11.4345
2876.3,31.31,11.4345
2877.3,31.12,11.4345
2878.31,31.21,11.4346
2879.31,32.23,11.4346
2880.31,36.61,11.4346
2881.31,29.11,11.4346
2882.31,27.12,11.4346
2883.31,25.21,11.4346
2884.31,25.25,11.4346
2885.32,25.99,11.4346
2886.32,30.36,11.4346
2887.32,75.6,11.5032
2888.32,25.29,11.5032
2889.32,25.18,11.5032
2890.32,25.19,11.5032
2891.33,25.29,11.5032
2892.33,25.42,11.5034
2893.33,25.57,11.5034
2894.33,38.62,11.5034
2895.33,27.43,11.5034
2896.33,25.92,11.5034
2897.34,32.99,11.5034
2898.34,30.08,11.5034
2899.34,27.76,11.5034
2900.34,25.81,11.5034
2901.34,25.33,11.5034
2902.34,26.67,11.5033
2903.34,25.22,11.5035
2904.35,27.94,11.5035
2905.35,25.31,11.5035
2906.35,34.37,11.5035
2907.35,32.52,11.5035
2908.35,25.3,11.5035
2909.36,25.39,11.5035
2910.36,25.46,11.5035
2911.36,26.76,11.5035
2912.36,36.25,11.5035
2913.36,25.36,11.5035
2914.36,25.27,11.5035
2915.37,25.57,11.5035
2916.37,26.1,11.5035
2917.37,25.16,11.5035
2918.37,25.3,11.5035
2919.37,31.2,11.5035
2920.37,25.24,11.5035
2921.38,25.17,11.5036
2922.38,25.2,11.5037
2923.38,25.39,11.5037
2924.38,27.1,11.5037
2925.38,82.01,11.5744
2926.38,25.19,11.5744
2927.38,25.2,11.5744
2928.39,25.27,11.5744
2929.39,25.14,11.5744
2930.39,25.2,11.5744
2931.39,25.31,11.5744
2932.39,31.37,11.5744
2933.39,25.33,11.5744
2934.4,25.37,11.5744
2935.4,25.12,11.5744
2936.4,25.22,11.5744
2937.4,25.18,11.5746
2938.4,25.22,11.5746
2939.4,25.72,11.5746
2940.4,25.11,11.5746
2941.41,25.76,11.5746
2942.41,26.9,11.5746
2943.41,28.73,11.5746
2944.41,25.4,11.5746
2945.41,25.36,11.5746
2946.41,25.23,11.5746
2947.41,26.25,11.5746
2948.42,25.14,11.5746
2949.42,26.02,11.5746
2950.42,34.25,11.5746
2951.42,25.3,11.5746
2952.42,25.35,11.5747
2953.42,25.31,11.5747
2954.43,25.3,11.5747
2955.43,25.23,11.5747
2956.43,25.42,11.5747
2957.43,25.31,11.5747
2958.43,25.29,11.5747
2959.43,26.13,11.5747
2960.43,25.36,11.5747
2961.44,25.21,11.5748
2962.44,25.68,11.5748
2963.44,25.93,11.5749
2964.44,25.45,11.5749
2965.44,26.65,11.5749
2966.44,25.19,11.5749
2967.45,25.33,11.5749
2968.45,25.2,11.5749
2969.45,25.32,11.5749
2970.45,25.26,11.5749
2971.45,25.17,11.5749
2972.45,30.78,11.5751
2973.46,25.83,11.5751
2974.46,25.34,11.5751
2975.46,25.2,11.5751
2976.46,40.72,11.5751
2977.46,25.32,11.5751
2978.46,25.22,11.5751
2979.47,25.52,11.5751
2980.47,25.4,11.5751
2981.47,27.7,11.5751
2982.47,25.23,11.5751
2983.47,55.35,11.5751
2984.47,44.26,11.6706
2985.47,25.42,11.6706
2986.48,25.2,11.6706
2987.48,25.31,11.6706
2988.48,25.47,11.6706
2989.48,25.97,11.6706
2990.48,29.3,11.6707
2991.48,26.84,11.6707
2992.49,25.33,11.6707
2993.49,25.25,11.6707
2994.49,25.33,11.6707
2995.49,25.22,11.6707
2996.49,25.21,11.6707
2997.49,25.92,11.6707
2998.5,25.18,11.6707
2999.5,25.19,11.6707
3000.5,25.54,11.6707
3001.5,25.22,11.6707
3002.5,25.33,11.6707
3003.5,25.24,11.6708
3004.51,25.32,11.6708
3005.51,25.22,11.6708
3006.51,25.25,11.6708
3007.51,25.33,11.6708
3008.51,25.21,11.6708
3009.51,26.24,11.6708
3010.52,25.17,11.6708
3011.52,25.69,11.6708
3012.52,25.31,11.6708
3013.52,25.23,11.6708
3014.52,25.3,11.6708
3015.52,25.94,11.6708
3016.53,25.21,11.6708
3017.53,25.32,11.6708
3018.53,25.47,11.6709
3019.53,25.31,11.6709
3020.53,25.25,11.6709
3021.53,25.32,11.6709
3022.54,31.77,11.6711
3023.54,28.4,11.6711
3024.54,25.3,11.6711
3025.54,26.2,11.6711
3026.54,25.3,11.6711
3027.54,25.79,11.6711
3028.54,26.54,11.6711
3029.55,28.12,11.6711
3030.55,25.21,11.6711
3031.55,25.91,11.6711
3032.55,38.33,11.6711
3033.55,25.2,11.6711
3034.55,25.32,11.6711
3035.56,25.21,11.6711
3036.56,25.26,11.6711
3037.56,25.28,11.6712
3038.56,25.2,11.6712
3039.56,25.37,11.6712
3040.56,25.14,11.6712
3041.57,25.23,11.6712
3042.57,64.0,11.7691
3043.57,32.52,11.851
3044.57,25.27,11.851
3045.57,25.14,11.851
3046.57,25.27,11.851
3047.57,25.24,11.851
3048.58,25.2,11.851
3049.58,25.25,11.851
3050.58,33.25,11.851
3051.58,26.14,11.851
3052.58,25.76,11.851
3053.58,25.23,11.851
3054.59,25.31,11.851
3055.59,25.25,11.851
3056.59,25.22,11.851
3057.59,25.33,11.8512
3058.59,25.24,11.8512
3059.59,25.32,11.8512
3060.6,25.19,11.8512
3061.6,25.2,11.8512
3062.6,25.34,11.8512
3063.6,25.22,11.8512
3064.6,25.24,11.8512
3065.6,25.21,11.8512
3066.61,25.32,11.8512
3067.61,25.64,11.8512
3068.61,32.65,11.8512
3069.61,25.31,11.8512
3070.61,25.2,11.8512
3071.61,25.36,11.8512
3072.62,31.17,11.8512
3073.62,25.18,11.8512
3074.62,25.24,11.8512
3075.62,25.1,11.8512
3076.62,26.81,11.8512
3077.62,25.21,11.8513
3078.63,25.28,11.8514
3079.63,28.47,11.8514
3080.63,84.35,12.5485
3081.63,48.23,12.6162
3082.63,25.36,12.6163
3083.63,25.32,12.6163
3084.64,29.67,12.6163
3085.64,41.47,12.6195
3086.64,25.86,12.6195
3087.64,25.23,12.6196
3088.64,25.35,12.6196
3089.64,25.18,12.6196
3090.64,25.3,12.6123
3091.65,25.8,12.6123
3092.65,26.03,12.6123
