Time_Sec,CPU_Percent_Total,Memory_GB
14705.77,101.06,13.0621
14706.77,100.61,13.0621
14707.77,100.7,13.0621
14708.77,115.87,13.0622
14709.77,100.43,13.0622
14710.78,100.82,13.0622
14711.78,100.46,13.0622
14712.78,119.48,13.0623
14713.78,100.86,13.0622
14714.78,100.5,13.0622
14715.78,100.42,13.0622
14716.78,100.95,13.0622
14717.79,100.59,13.0622
14718.79,120.7,13.0622
14719.79,101.15,13.0622
14720.79,100.44,13.0622
14721.79,100.41,13.0622
14722.79,101.03,13.0622
14723.79,100.67,13.0622
14724.8,121.58,13.0623
14725.8,100.59,13.0623
14726.8,100.58,13.0623
14727.8,100.97,13.0623
14728.8,100.57,13.0623
14729.8,100.52,13.0623
14730.8,119.28,13.0624
14731.81,100.51,13.0624
14732.81,100.53,13.0624
14733.81,100.79,13.0624
14734.81,100.41,13.0624
14735.81,100.81,13.0624
14736.81,116.01,13.0625
14737.81,100.66,13.0625
14738.82,101.02,13.0625
14739.82,100.59,13.0624
14740.82,101.01,13.0624
14741.82,100.65,13.0624
14742.82,100.69,13.0624
14743.82,115.95,13.0624
14744.83,100.6,13.0624
14745.83,100.65,13.0624
14746.83,101.14,13.0624
14747.83,100.69,13.0624
14748.83,100.67,13.0624
14749.83,101.15,13.0624
14750.83,115.71,13.0624
14751.83,100.63,13.0625
14752.84,101.13,13.0625
14753.84,100.53,13.0625
14754.84,100.45,13.0625
14755.84,100.81,13.0625
14756.84,100.39,13.0625
14757.84,115.48,13.0626
14758.84,100.78,13.0625
14759.85,100.38,13.0625
14760.85,100.35,13.0625
14761.85,100.84,13.0625
14762.85,100.66,13.0625
14763.85,100.97,13.0625
14764.85,115.57,13.0628
14765.85,100.55,13.0627
14766.86,101.0,13.0627
14767.86,100.66,13.0627
14768.86,101.04,13.0627
14769.86,100.61,13.0627
14770.86,100.61,13.0627
14771.86,101.0,13.0627
14772.86,115.55,13.0628
14773.87,100.66,13.0628
14774.87,101.01,13.0628
14775.87,100.53,13.0628
14776.87,100.52,13.0628
14777.87,101.01,13.0628
14778.87,100.66,13.0628
14779.88,121.9,13.063
14780.88,101.05,13.063
14781.88,100.67,13.063
14782.88,101.14,13.0631
14783.88,100.56,13.0631
14784.88,100.58,13.0631
14785.88,100.9,13.0631
14786.89,100.4,13.063
14787.89,124.87,13.0632
14788.89,100.64,13.0631
14789.89,100.65,13.0631
14790.89,101.04,13.0631
14791.89,100.67,13.0631
14792.9,101.05,13.0631
14793.9,100.58,13.0631
14794.9,100.6,13.0631
14795.9,119.91,13.0631
14796.9,100.51,13.0631
14797.9,100.51,13.0631
14798.9,101.07,13.0631
14799.91,100.67,13.0631
14800.91,100.62,13.0631
14801.91,101.07,13.0631
14802.91,100.76,13.0631
14803.91,116.18,13.0632
14804.91,100.66,13.0632
14805.91,100.66,13.0632
14806.92,101.13,13.0632
14807.92,100.67,13.0632
14808.92,100.58,13.0632
14809.92,101.04,13.0632
14810.92,115.65,13.0633
14811.92,100.53,13.0633
14812.92,101.12,13.0633
14813.93,100.59,13.0633
14814.93,100.66,13.0633
14815.93,101.13,13.0633
14816.93,100.6,13.0633
14817.93,100.62,13.0634
14818.93,101.05,13.0634
14819.93,115.81,13.0635
14820.93,100.6,13.0635
14821.94,101.09,13.0635
14822.94,100.68,13.0635
14823.94,100.6,13.0635
14824.94,100.94,13.0635
14825.94,100.48,13.0635
14826.94,100.5,13.0635
14827.94,100.99,13.0635
14828.95,115.8,13.0636
14829.95,100.59,13.0636
14830.95,101.03,13.0636
14831.95,100.51,13.0636
14832.95,100.64,13.0636
14833.95,101.05,13.0636
14834.95,100.62,13.0636
14835.95,100.59,13.0636
14836.96,101.02,13.0636
14837.96,115.54,13.0637
14838.96,100.61,13.0637
14839.96,101.05,13.0637
14840.96,100.56,13.0637
14841.96,100.61,13.0637
14842.96,101.18,13.0637
14843.97,100.61,13.0637
14844.97,100.66,13.0637
14845.97,122.12,13.0639
14846.97,100.64,13.0638
14847.97,100.55,13.0638
14848.97,100.86,13.0638
14849.97,100.41,13.0638
14850.98,100.4,13.0638
14851.98,100.79,13.0638
14852.98,100.49,13.0638
14853.98,100.84,13.0638
14854.98,123.7,13.0638
14855.98,100.45,13.0638
14856.98,100.89,13.0638
14857.99,100.45,13.0638
14858.99,100.61,13.0638
14859.99,101.1,13.0638
14860.99,100.64,13.0638
14861.99,100.66,13.0638
14862.99,119.77,13.0641
14863.99,100.6,13.064
14865.0,101.02,13.064
14866.0,100.58,13.064
14867.0,100.57,13.064
14868.0,101.01,13.064
14869.0,100.57,13.064
14870.0,100.99,13.064
14871.0,100.56,13.064
14872.01,100.59,13.064
14873.01,116.24,13.0641
14874.01,100.48,13.0641
14875.01,100.42,13.0641
14876.01,100.81,13.0641
14877.01,100.4,13.0641
14878.02,100.89,13.0641
14879.02,100.64,13.0641
14880.02,100.62,13.0641
14881.02,100.97,13.0641
14882.02,100.87,13.0641
14883.02,115.95,13.0641
14884.03,100.67,13.0641
14885.03,100.59,13.0641
14886.03,100.99,13.0641
14887.03,100.63,13.0642
14888.03,100.63,13.0642
14889.03,101.04,13.0642
14890.03,100.66,13.0642
14891.04,101.08,13.0642
14892.04,115.88,13.0643
14893.04,100.75,13.0643
14894.04,100.9,13.0642
14895.04,100.57,13.0642
14896.04,100.98,13.0642
14897.05,100.55,13.0642
14898.05,100.56,13.0642
14899.05,101.0,13.0642
14900.05,100.57,13.0642
14901.05,100.56,13.0642
14902.05,115.79,13.0644
14903.05,100.74,13.0643
14904.06,101.05,13.0643
14905.06,100.61,13.0643
14906.06,100.72,13.0643
14907.06,101.05,13.0643
14908.06,100.68,13.0643
14909.06,100.64,13.0643
14910.06,100.98,13.0643
14911.07,113.89,13.0643
14912.07,108.2,13.0643
14913.07,100.71,13.0643
14914.07,100.6,13.0643
14915.07,101.01,13.0643
14916.07,100.44,13.0643
14917.07,100.59,13.0643
14918.08,100.62,13.0643
14919.08,101.03,13.0643
14920.08,125.4,13.0646
14921.08,100.87,13.0644
14922.08,100.53,13.0644
14923.08,100.68,13.0644
14924.08,100.97,13.0644
14925.09,100.49,13.0644
14926.09,100.94,13.0644
14927.09,100.58,13.0644
14928.09,100.63,13.0644
14929.09,101.0,13.0644
14930.09,118.91,13.0645
14931.1,100.92,13.0645
14932.1,100.58,13.0645
14933.1,100.62,13.0645
14934.1,100.86,13.0645
14935.1,100.43,13.0645
14936.1,100.4,13.0645
14937.1,100.82,13.0645
14938.11,100.45,13.0645
14939.11,115.55,13.0647
14940.11,100.53,13.0647
14941.11,100.46,13.0647
14942.11,101.01,13.0647
14943.11,100.66,13.0647
14944.11,100.63,13.0647
14945.12,101.07,13.0647
14946.12,100.63,13.0647
14947.12,100.6,13.0647
14948.12,101.14,13.0647
14949.12,115.67,13.0648
14950.12,100.49,13.0648
14951.12,101.09,13.0648
14952.13,100.65,13.0648
14953.13,100.7,13.0648
14954.13,101.05,13.0648
14955.13,100.58,13.0648
14956.13,100.57,13.0648
14957.13,101.0,13.0648
14958.13,100.64,13.0648
14959.14,116.21,13.0649
14960.14,100.6,13.0649
14961.14,100.57,13.0649
14962.14,101.03,13.0649
14963.14,100.6,13.0649
14964.14,100.61,13.0649
14965.14,100.92,13.0649
14966.15,100.58,13.0649
14967.15,101.08,13.0649
14968.15,100.59,13.0649
14969.15,115.71,13.065
14970.15,101.03,13.065
14971.15,100.58,13.065
14972.16,100.66,13.065
14973.16,101.05,13.065
14974.16,100.62,13.065
14975.16,100.97,13.065
14976.16,100.42,13.065
14977.16,100.43,13.065
14978.16,100.77,13.065
14979.17,120.32,13.0651
14980.17,100.92,13.065
14981.17,100.46,13.065
14982.17,100.49,13.065
14983.17,101.08,13.065
14984.17,100.53,13.065
14985.17,100.53,13.065
14986.18,100.9,13.065
14987.18,100.6,13.065
14988.18,100.56,13.065
14989.18,126.8,13.0651
14990.18,100.4,13.0651
14991.18,100.56,13.0651
14992.18,101.14,13.0651
14993.18,100.49,13.0651
14994.19,100.3,13.0651
14995.19,100.94,13.0651
14996.19,100.52,13.0651
14997.19,100.43,13.0651
14998.19,100.77,13.0651
14999.19,117.94,13.0653
15000.19,100.63,13.0653
15001.2,101.03,13.0653
15002.2,100.63,13.0653
15003.2,100.64,13.0653
15004.2,100.92,13.0653
15005.2,100.49,13.0653
15006.2,100.48,13.0653
15007.2,101.03,13.0654
15008.2,100.6,13.0654
15009.21,115.83,13.0654
15010.21,101.05,13.0654
15011.21,100.58,13.0654
15012.21,100.65,13.0654
15013.21,101.06,13.0654
15014.21,100.54,13.0654
15015.21,100.57,13.0654
15016.22,101.0,13.0654
15017.22,100.61,13.0654
15018.22,100.43,13.0654
15019.22,100.84,13.0654
15020.22,115.61,13.0655
15021.22,100.57,13.0655
15022.22,101.06,13.0655
15023.22,100.58,13.0655
15024.23,100.36,13.0655
15025.23,100.8,13.0655
15026.23,100.36,13.0655
15027.23,100.43,13.0655
15028.23,100.81,13.0655
15029.23,102.41,13.0655
15030.23,113.62,13.0656
15031.24,100.97,13.0657
15032.24,100.55,13.0656
15033.24,100.54,13.0657
15034.24,100.87,13.0657
15035.24,100.47,13.0657
15036.24,100.84,13.0656
15037.25,100.5,13.0657
15038.25,100.5,13.0656
15039.25,116.12,13.0656
15040.25,100.56,13.0656
15041.25,100.56,13.0656
15042.25,100.99,13.0656
15043.25,100.55,13.0656
15044.26,100.89,13.0656
15045.26,100.48,13.0657
15046.26,100.4,13.0657
15047.26,100.87,13.0657
15048.26,100.4,13.0657
15049.26,123.46,13.066
15050.26,101.13,13.0659
15051.27,100.63,13.0659
15052.27,100.54,13.0659
15053.27,101.07,13.066
15054.27,100.64,13.066
15055.27,100.63,13.066
15056.27,101.08,13.066
15057.27,100.68,13.066
15058.27,100.55,13.066
15059.28,101.03,13.066
15060.28,125.39,13.066
15061.28,100.78,13.066
15062.28,100.45,13.066
15063.28,100.6,13.066
15064.28,100.95,13.066
15065.29,100.56,13.066
15066.29,100.82,13.066
15067.29,100.47,13.066
15068.29,100.43,13.066
15069.29,100.89,13.066
15070.29,115.91,13.0661
15071.3,100.89,13.0661
15072.3,100.43,13.0661
15073.3,100.47,13.0661
15074.3,100.78,13.0661
15075.3,100.46,13.0661
15076.3,100.95,13.0661
15077.3,100.57,13.0661
15078.31,100.53,13.0661
15079.31,100.95,13.0661
15080.31,115.7,13.0661
15081.31,100.42,13.0661
15082.31,100.84,13.0661
15083.31,100.47,13.0661
15084.32,100.81,13.0661
15085.32,100.41,13.0661
15086.32,100.38,13.0661
15087.32,100.89,13.0661
15088.32,100.54,13.0661
15089.32,100.98,13.0661
15090.33,115.8,13.0662
15091.33,100.57,13.0662
15092.33,101.03,13.0662
15093.33,100.65,13.0662
15094.33,101.01,13.0662
15095.33,100.64,13.0662
15096.33,100.58,13.0662
15097.34,101.16,13.0662
15098.34,100.61,13.0662
15099.34,100.65,13.0662
15100.34,115.96,13.0664
15101.34,100.63,13.0663
15102.34,100.65,13.0663
15103.34,101.13,13.0663
15104.35,100.62,13.0663
15105.35,100.61,13.0663
15106.35,101.04,13.0663
15107.35,100.66,13.0663
15108.35,100.6,13.0663
15109.35,100.82,13.0663
15110.35,100.3,13.0663
15111.35,117.65,13.0663
15112.36,100.97,13.0663
15113.36,100.44,13.0663
15114.36,100.29,13.0663
15115.36,100.8,13.0663
15116.36,100.34,13.0663
15117.36,100.43,13.0663
15118.36,100.83,13.0663
15119.36,100.48,13.0663
15120.37,100.54,13.0663
15121.37,125.24,13.0664
15122.37,100.75,13.0664
15123.37,100.7,13.0664
15124.37,100.93,13.0664
15125.37,100.43,13.0664
15126.37,100.41,13.0664
15127.38,100.85,13.0664
15128.38,100.39,13.0664
15129.38,100.85,13.0664
15130.38,100.43,13.0664
15131.38,121.9,13.0666
15132.38,100.91,13.0666
15133.39,100.53,13.0666
15134.39,100.91,13.0666
15135.39,100.49,13.0666
15136.39,100.56,13.0666
15137.39,100.96,13.0666
15138.39,100.49,13.0666
15139.4,100.96,13.0666
15140.4,100.56,13.0665
15141.4,115.39,13.0666
15142.4,101.01,13.0665
15143.4,100.59,13.0665
15144.4,100.58,13.0665
15145.4,101.06,13.0665
15146.41,100.57,13.0665
15147.41,100.81,13.0665
15148.41,100.37,13.0665
15149.41,100.38,13.0665
15150.41,100.78,13.0665
15151.41,115.4,13.0667
15152.42,101.09,13.0667
15153.42,100.71,13.0667
15154.42,100.66,13.0667
15155.42,101.05,13.0667
15156.42,100.64,13.0667
15157.42,101.09,13.0667
15158.42,100.7,13.0667
15159.43,100.69,13.0667
15160.43,101.06,13.0667
15161.43,115.66,13.0668
15162.43,100.69,13.0668
15163.43,103.58,13.0669
15164.43,100.67,13.0669
15165.44,101.06,13.0669
15166.44,100.58,13.0669
15167.44,100.6,13.0669
15168.44,101.09,13.0669
15169.44,100.64,13.0669
15170.44,100.57,13.0669
15171.44,100.97,13.0669
15172.45,115.91,13.0671
15173.45,101.07,13.0669
15174.45,100.59,13.0669
15175.45,100.65,13.067
15176.45,101.05,13.067
15177.45,100.68,13.067
15178.46,101.07,13.067
15179.46,100.65,13.067
15180.46,100.39,13.067
15181.46,100.87,13.067
15182.46,100.6,13.067
15183.46,122.09,13.0673
15184.46,100.49,13.0673
15185.47,100.29,13.0673
15186.47,100.37,13.0673
15187.47,100.78,13.0673
15188.47,100.38,13.0673
15189.47,100.47,13.0673
15190.47,100.43,13.0673
15191.47,100.99,13.0673
15192.47,100.94,13.0673
15193.48,126.92,13.0674
15194.48,100.6,13.0673
15195.48,100.59,13.0673
15196.48,100.99,13.0673
15197.48,100.72,13.0673
15198.48,100.58,13.0673
15199.48,101.11,13.0673
15200.49,100.58,13.0673
15201.49,100.6,13.0673
15202.49,101.01,13.0673
15203.49,116.53,13.0674
15204.49,100.5,13.0674
15205.49,100.99,13.0674
15206.49,100.49,13.0674
15207.49,100.58,13.0674
15208.5,100.97,13.0674
15209.5,100.54,13.0674
15210.5,100.59,13.0674
15211.5,100.38,13.0674
15212.5,100.84,13.0674
15213.5,115.09,13.0675
15214.5,101.05,13.0674
15215.51,100.64,13.0676
15216.51,100.6,13.0676
15217.51,101.08,13.0676
15218.51,100.62,13.0676
15219.51,101.05,13.0675
15220.51,100.61,13.0675
15221.51,100.64,13.0675
15222.52,101.07,13.0675
15223.52,100.73,13.0676
15224.52,116.06,13.0679
15225.52,100.61,13.0678
15226.52,100.44,13.0678
15227.52,100.93,13.0678
15228.53,100.46,13.0678
15229.53,101.07,13.0678
15230.53,100.64,13.0678
15231.53,100.66,13.0678
15232.53,101.09,13.0678
15233.53,100.74,13.0677
15234.54,100.56,13.0677
15235.54,116.07,13.0679
15236.54,100.45,13.0679
15237.54,101.05,13.0679
15238.54,100.57,13.0679
15239.54,100.59,13.0679
15240.54,101.05,13.0679
15241.54,100.58,13.0679
15242.55,100.64,13.0679
15243.55,101.12,13.0679
15244.55,100.59,13.0679
15245.55,100.59,13.0679
15246.55,101.04,13.0678
15247.55,120.01,13.068
15248.55,100.59,13.068
15249.56,101.07,13.068
15250.56,100.77,13.068
15251.56,100.59,13.068
15252.56,101.08,13.068
15253.56,100.65,13.068
15254.56,100.59,13.068
15255.56,101.04,13.068
15256.56,100.58,13.068
15257.57,125.31,13.0681
15258.57,101.03,13.0681
15259.57,100.57,13.0681
15260.57,100.61,13.0681
15261.57,101.07,13.0681
15262.57,100.53,13.0681
15263.57,100.44,13.0681
15264.58,100.84,13.0681
15265.58,100.39,13.0681
15266.58,100.37,13.0681
15267.58,121.15,13.0682
15268.58,100.45,13.0681
15269.58,100.54,13.0681
15270.58,101.01,13.0681
15271.58,100.52,13.0681
15272.59,100.44,13.0681
15273.59,100.91,13.0681
15274.59,100.4,13.0681
15275.59,100.39,13.0681
15276.59,100.82,13.0681
15277.59,112.51,13.0682
15278.59,107.91,13.0683
15279.6,100.98,13.0683
15280.6,100.48,13.0683
15281.6,100.5,13.0683
15282.6,100.92,13.0683
15283.6,100.52,13.0683
15284.6,100.5,13.0683
15285.6,100.93,13.0683
15286.61,100.52,13.0683
15287.61,113.8,13.0684
15288.61,102.16,13.0684
15289.61,100.53,13.0684
15290.61,100.85,13.0684
15291.61,100.45,13.0684
15292.62,100.55,13.0684
15293.62,100.82,13.0684
15294.62,100.34,13.0684
15295.62,100.77,13.0685
15296.62,100.48,13.0685
15297.62,100.57,13.0685
15298.62,115.8,13.0685
15299.63,100.59,13.0685
15300.63,100.98,13.0685
15301.63,100.58,13.0685
15302.63,100.65,13.0685
15303.63,101.11,13.0685
15304.63,100.66,13.0685
15305.63,100.63,13.0685
15306.64,101.08,13.0685
15307.64,100.64,13.0685
15308.64,100.63,13.0685
15309.64,116.17,13.0685
15310.64,100.73,13.0685
15311.64,100.59,13.0685
15312.64,101.18,13.0685
15313.64,100.61,13.0685
15314.65,100.59,13.0685
15315.65,101.04,13.0685
15316.65,100.6,13.0685
15317.65,100.63,13.0685
15318.65,100.93,13.0685
15319.65,123.3,13.0686
15320.65,100.56,13.0685
15321.66,100.95,13.0685
15322.66,100.67,13.0685
15323.66,100.96,13.0685
15324.66,100.55,13.0685
15325.66,100.58,13.0685
15326.66,100.95,13.0685
15327.67,100.59,13.0685
15328.67,100.55,13.0685
15329.67,118.93,13.0685
15330.67,107.22,13.0687
15331.67,100.99,13.0687
15332.67,100.66,13.0687
15333.67,100.58,13.0687
15334.68,101.05,13.0687
15335.68,100.47,13.0687
15336.68,100.45,13.0687
15337.68,100.77,13.0687
15338.68,100.32,13.0686
15339.68,117.05,13.0687
15340.68,100.68,13.0687
15341.69,100.66,13.0687
15342.69,101.11,13.0687
15343.69,100.58,13.0688
15344.69,100.56,13.0687
15345.69,100.98,13.0687
15346.69,100.54,13.0687
15347.69,100.58,13.0688
15348.7,100.97,13.0688
15349.7,100.57,13.0688
15350.7,115.65,13.0688
15351.7,100.99,13.0688
15352.7,100.59,13.0688
15353.7,100.52,13.0688
15354.7,100.85,13.0688
15355.71,100.49,13.0688
15356.71,100.99,13.0688
15357.71,100.63,13.0688
15358.71,100.53,13.0688
15359.71,100.8,13.0688
15360.71,100.38,13.0688
15361.72,115.98,13.0689
15362.72,101.08,13.0689
15363.72,100.58,13.0689
15364.72,101.0,13.0689
15365.72,100.58,13.0689
15366.72,100.36,13.0689
15367.72,100.79,13.0689
15368.73,100.34,13.0689
15369.73,102.2,13.0689
15370.73,100.53,13.0689
15371.73,100.54,13.0689
15372.73,115.92,13.0689
15373.73,100.55,13.0689
15374.73,100.55,13.0689
15375.74,100.96,13.0689
15376.74,100.54,13.0689
15377.74,100.96,13.0689
15378.74,100.6,13.0689
15379.74,100.56,13.0689
15380.74,100.94,13.0689
15381.75,100.52,13.0689
15382.75,119.79,13.069
15383.75,100.91,13.069
15384.75,100.53,13.069
15385.75,100.44,13.069
15386.75,100.86,13.069
15387.75,100.46,13.069
15388.75,100.45,13.069
15389.76,100.89,13.069
15390.76,100.44,13.069
15391.76,100.44,13.069
15392.76,125.78,13.0691
15393.76,100.42,13.069
15394.76,100.55,13.069
15395.76,100.92,13.069
15396.76,100.49,13.069
15397.77,100.56,13.069
15398.77,101.17,13.069
15399.77,100.6,13.069
15400.77,100.56,13.069
15401.77,100.99,13.069
15402.77,100.67,13.069
15403.77,120.77,13.0691
15404.78,100.98,13.0691
15405.78,100.62,13.0691
15406.78,100.62,13.0691
15407.78,101.1,13.0691
15408.78,100.51,13.0691
15409.78,100.63,13.0691
15410.78,101.07,13.0691
15411.78,100.56,13.0691
15412.79,115.87,13.0692
15413.79,100.8,13.0691
15414.79,100.46,13.0691
15415.79,100.44,13.0691
15416.79,101.04,13.0691
15417.79,100.63,13.0691
15418.79,100.55,13.0691
15419.8,100.91,13.0691
15420.8,100.44,13.0691
15421.8,100.44,13.0691
15422.8,101.0,13.0691
15423.8,115.68,13.0692
15424.8,100.61,13.0692
15425.8,100.93,13.0692
15426.81,100.44,13.0692
15427.81,100.45,13.0692
15428.81,100.89,13.0692
15429.81,100.42,13.0692
15430.81,100.43,13.0692
15431.81,100.89,13.0692
15432.81,100.55,13.0692
15433.81,100.55,13.0692
15434.82,115.62,13.0693
15435.82,100.62,13.0693
15436.82,100.39,13.0693
15437.82,100.87,13.0693
15438.82,100.39,13.0693
15439.82,100.41,13.0693
15440.82,101.1,13.0693
15441.82,100.63,13.0693
15442.83,100.74,13.0693
15443.83,101.01,13.0693
15444.83,100.58,13.0693
15445.83,115.18,13.0694
15446.83,100.91,13.0694
15447.83,100.59,13.0694
15448.83,100.6,13.0694
15449.84,101.06,13.0694
15450.84,100.63,13.0694
15451.84,100.62,13.0694
15452.84,101.16,13.0694
15453.84,100.63,13.0695
15454.84,100.64,13.0695
15455.84,125.59,13.0696
15456.85,100.63,13.0696
15457.85,100.64,13.0696
15458.85,101.11,13.0696
15459.85,100.65,13.0696
15460.85,100.64,13.0696
15461.85,101.04,13.0696
15462.85,100.62,13.0696
15463.85,100.56,13.0696
15464.86,100.99,13.0696
15465.86,100.52,13.0696
15466.86,124.06,13.0701
15467.86,101.04,13.07
15468.86,100.6,13.07
15469.86,100.62,13.07
15470.86,101.05,13.07
15471.86,100.49,13.07
15472.87,100.62,13.07
15473.87,100.99,13.07
15474.87,100.55,13.0701
15475.87,100.54,13.0701
15476.87,116.53,13.0702
15477.87,100.57,13.0701
15478.87,100.54,13.0701
15479.88,101.05,13.0701
15480.88,100.51,13.0701
15481.88,100.53,13.0701
15482.88,101.11,13.0701
15483.88,100.43,13.0701
15484.88,100.45,13.0701
15485.88,101.05,13.0701
15486.89,100.59,13.0701
15487.89,115.51,13.0702
15488.89,101.03,13.0703
15489.89,100.58,13.0703
15490.89,100.59,13.0703
15491.89,101.02,13.0703
15492.89,100.7,13.0703
15493.9,100.67,13.0703
15494.9,101.04,13.0703
15495.9,100.64,13.0703
15496.9,101.08,13.0703
15497.9,115.49,13.0704
15498.9,100.55,13.0704
15499.9,101.12,13.0704
15500.91,100.68,13.0704
15501.91,100.66,13.0704
15502.91,101.23,13.0704
15503.91,100.58,13.0704
15504.91,100.58,13.0704
15505.91,101.04,13.0704
15506.91,100.6,13.0704
15507.91,100.63,13.0704
15508.92,116.22,13.0705
15509.92,100.46,13.0704
15510.92,100.44,13.0704
15511.92,100.92,13.0704
15512.92,100.56,13.0704
15513.92,100.53,13.0704
15514.92,101.02,13.0704
15515.92,100.55,13.0704
15516.93,100.55,13.0704
15517.93,101.03,13.0704
15518.93,100.56,13.0704
15519.93,120.54,13.0706
15520.93,101.02,13.0705
15521.93,100.54,13.0705
15522.93,100.62,13.0705
15523.94,101.05,13.0705
15524.94,100.6,13.0705
15525.94,100.56,13.0705
15526.94,101.04,13.0705
15527.94,100.64,13.0705
15528.94,100.6,13.0705
15529.94,127.13,13.0706
15530.95,100.58,13.0705
15531.95,100.61,13.0705
15532.95,101.07,13.0705
15533.95,100.57,13.0705
15534.95,100.63,13.0705
15535.95,101.06,13.0705
15536.95,100.5,13.0705
15537.96,100.96,13.0705
15538.96,100.53,13.0705
15539.96,118.39,13.0707
15540.96,101.02,13.0707
15541.96,100.5,13.0707
15542.96,100.61,13.0707
15543.96,100.87,13.0707
15544.96,100.52,13.0707
15545.97,100.4,13.0707
15546.97,100.8,13.0707
15547.97,100.54,13.0707
15548.97,100.58,13.0707
15549.97,116.18,13.0707
15550.97,100.57,13.0707
15551.97,100.46,13.0706
15552.98,101.06,13.0706
15553.98,100.63,13.0706
15554.98,100.67,13.0706
15555.98,100.98,13.0706
15556.98,100.62,13.0706
15557.98,100.91,13.0706
15558.98,100.46,13.0706
15559.99,100.46,13.0706
15560.99,116.13,13.0707
15561.99,100.52,13.0707
15562.99,100.5,13.0707
15563.99,100.81,13.0707
15564.99,100.4,13.0707
15566.0,100.82,13.0707
15567.0,100.57,13.0707
15568.0,100.52,13.0707
15569.0,100.91,13.0707
15570.0,100.56,13.0707
15571.0,100.67,13.0707
15572.0,116.25,13.0708
15573.01,100.78,13.0708
15574.01,100.66,13.0708
15575.01,101.13,13.0708
15576.01,100.71,13.0708
15577.01,100.75,13.0708
15578.01,100.75,13.0708
15579.01,101.21,13.0708
15580.01,100.69,13.0708
15581.01,100.72,13.0708
15582.02,101.16,13.0708
15583.02,117.3,13.0708
15584.02,100.73,13.0708
15585.02,101.19,13.0709
15586.02,100.71,13.0709
15587.02,100.74,13.0709
15588.02,101.2,13.0709
15589.03,100.75,13.0709
15590.03,100.72,13.0709
15591.03,101.17,13.0709
15592.03,100.71,13.0709
15593.03,100.8,13.0709
15594.03,127.44,13.0709
15595.03,100.68,13.0709
15596.03,100.49,13.0709
15597.04,101.09,13.0709
15598.04,100.62,13.0709
15599.04,100.79,13.0709
15600.04,101.27,13.0709
15601.04,100.72,13.0709
15602.04,100.64,13.0709
15603.04,101.18,13.0709
15604.05,122.45,13.0711
15605.05,100.6,13.0711
15606.05,101.05,13.0711
15607.05,100.54,13.071
15608.05,100.61,13.071
15609.05,101.0,13.071
15610.05,100.64,13.071
15611.05,100.62,13.071
15612.06,101.16,13.071
15613.06,100.88,13.071
15614.06,100.67,13.071
15615.06,116.5,13.0712
15616.06,100.41,13.0712
15617.06,100.51,13.0712
15618.06,101.0,13.0712
15619.07,100.41,13.0712
15620.07,100.84,13.0712
15621.07,100.54,13.0712
15622.07,100.53,13.0712
15623.07,100.89,13.0711
15624.07,100.41,13.0711
15625.08,100.39,13.0711
15626.08,100.81,13.0711
15627.08,115.78,13.0711
15628.08,100.91,13.0711
15629.08,100.41,13.0711
15630.08,100.38,13.0711
15631.08,100.88,13.0711
15632.09,100.69,13.0711
15633.09,101.21,13.0711
15634.09,100.72,13.0711
15635.09,100.62,13.0711
15636.09,100.98,13.0711
15637.09,100.62,13.0711
15638.1,116.51,13.0712
15639.1,100.7,13.0712
15640.1,100.76,13.0712
15641.1,101.06,13.0712
15642.1,100.57,13.0712
15643.1,100.73,13.0711
15644.1,101.13,13.0711
15645.11,100.72,13.0711
15646.11,100.65,13.0711
15647.11,101.07,13.0711
15648.11,100.69,13.0712
15649.11,115.46,13.0714
15650.11,101.07,13.0713
15651.11,100.62,13.0713
15652.12,100.65,13.0713
15653.12,101.23,13.0713
15654.12,100.61,13.0713
15655.12,101.02,13.0713
15656.12,100.62,13.0713
15657.12,100.45,13.0713
15658.12,101.15,13.0713
15659.13,100.64,13.0713
15660.13,127.41,13.0714
15661.13,101.25,13.0713
15662.13,100.79,13.0713
15663.13,100.89,13.0713
15664.13,101.09,13.0713
15665.13,100.7,13.0713
15666.14,101.08,13.0712
15667.14,101.11,13.0713
15668.14,100.71,13.0713
15669.14,101.21,13.0713
15670.14,100.79,13.0712
15671.14,123.51,13.0713
15672.14,100.75,13.0713
15673.14,101.18,13.0712
15674.15,230.36,3.8858
15675.15,337.82,2.5056
15676.15,304.98,2.8347
15677.15,343.83,2.9528
15678.15,346.31,3.1343
15679.15,334.89,3.4188
15680.15,314.08,3.7376
15681.16,311.65,4.0286
15682.16,307.85,4.2787
15683.16,307.81,4.4782
15684.16,304.83,4.6522
15685.16,301.23,4.807
15686.16,303.5,4.975
15687.16,306.47,5.1271
15688.17,264.08,5.4841
15689.17,100.82,6.3981
15690.17,143.67,7.2807
15691.17,399.51,8.3761
15692.17,396.46,9.0858
15693.17,109.44,9.1594
15694.17,100.51,9.1594
15695.17,238.71,9.1598
15696.18,308.75,9.163
15697.18,256.74,9.1641
15698.18,192.42,9.2646
15699.18,176.28,9.2576
15700.18,191.52,9.2576
15701.18,210.88,9.272
15702.19,113.78,9.2721
15703.19,126.91,9.2721
15704.19,123.95,9.2647
15705.19,202.22,9.2647
15706.19,118.18,9.2647
15707.19,142.71,9.2647
15708.19,149.86,9.2647
15709.19,105.42,9.2647
15710.2,102.93,9.2647
15711.2,102.36,9.2647
