Time_Sec,CPU_Percent,Memory_GB
12095.29,302.4,2.5209
12096.29,318.0,2.648
12097.3,1426.9,2.3489
12098.3,287.5,2.5175
12099.31,2.0,2.3837
12100.31,1.0,2.3536
12101.31,315.6,2.5271
12102.32,349.9,2.6704
12103.32,1.0,2.358
12104.33,315.3,2.5352
12105.33,325.4,2.6656
12106.34,342.2,2.8795
12107.34,7.0,2.3673
12108.34,291.7,2.5341
12109.35,348.9,2.7447
12110.35,339.0,2.985
12111.35,1.0,2.5234
12112.36,335.5,2.7022
12113.36,1.0,2.4016
12114.37,299.1,2.5478
12115.37,357.7,2.7095
12116.37,2.0,2.5314
12117.38,340.8,2.7008
12118.38,4.0,2.3405
12119.39,301.7,2.5412
12120.39,351.0,2.6619
12121.39,326.5,2.9372
12122.4,350.1,3.141
12123.4,4.0,2.4647
12124.41,318.1,2.6298
12125.41,324.5,2.8914
12126.41,340.0,3.1013
12127.42,1.0,2.4164
12128.42,294.1,2.5609
12129.42,360.2,2.7547
12130.43,200.9,2.9534
12131.43,2.0,2.4178
12132.44,302.1,2.5652
12133.44,366.2,2.7594
12134.44,233.3,3.0205
12135.45,2.0,2.509
12136.45,355.9,2.6847
12137.45,319.0,3.0594
12138.45,4.0,2.4371
12139.46,311.1,2.5818
12140.46,1.0,2.3745
12141.47,338.5,2.5677
12142.47,1474.2,2.3653
12143.48,301.4,2.5498
12144.48,2.0,2.3595
12145.49,301.4,2.5361
12146.49,2.0,2.3541
12147.5,281.5,2.5156
12148.5,2.0,2.2881
12149.51,287.5,2.5283
12150.51,332.9,2.6136
12151.52,1.0,2.4646
12152.52,327.3,2.5963
12153.52,2.0,2.4155
12154.52,320.0,2.5656
12155.53,3.0,2.3886
12156.53,307.1,2.55
12157.54,2.0,2.3753
12158.54,307.1,2.5411
12159.54,359.9,2.705
12160.54,3382.4,2.4393
12161.55,2.0,2.3525
12162.55,286.5,2.524
12163.56,4.0,2.3875
12164.56,324.0,2.5748
12165.56,2061.3,2.4995
12166.57,326.0,2.6469
12167.57,1.0,2.3785
12168.58,339.2,2.6011
12169.58,352.2,2.7225
12170.59,2.0,2.4478
12171.59,344.0,2.634
12172.59,1412.9,2.3687
12173.6,321.9,2.5906
12174.6,354.2,2.7139
12175.6,2.0,2.4714
12176.61,327.3,2.9118
12177.61,283.7,3.2351
12178.61,370.0,3.3682
12179.62,324.3,3.5764
12180.62,314.5,3.8032
12181.63,332.8,4.1088
12182.63,1.0,2.4346
12183.63,315.8,2.6249
12184.64,366.9,2.7888
12185.64,0.0,2.4021
12186.64,327.0,2.5958
12187.65,349.9,2.7278
12188.65,1.0,2.4931
12189.65,306.2,2.6307
12190.66,1.0,2.3822
12191.66,296.9,2.5464
12192.67,1.0,2.3669
12193.67,299.3,2.547
12194.67,333.7,2.2733
12195.68,2.0,2.5166
12196.68,329.1,2.2737
12197.69,23.9,2.5592
12198.69,314.2,2.6709
12199.7,344.3,2.8866
12200.7,341.0,3.0783
12201.7,327.6,3.2393
12202.71,2.0,2.4972
12203.71,304.1,2.6431
12204.71,345.2,2.8529
12205.72,342.5,3.0443
12206.72,288.5,3.3156
12207.73,145.2,3.6472
12208.74,116.4,3.9888
12209.74,4.0,2.4259
12210.74,322.0,2.6233
12211.75,357.8,2.8997
12212.75,347.3,3.1873
12213.76,237.8,3.6013
12214.76,128.4,4.0449
12215.76,1.0,2.4596
12216.77,337.2,2.654
12217.77,353.9,2.8386
12218.77,2.0,2.499
12219.78,349.9,2.6528
12220.78,1416.3,2.4181
12221.79,290.4,2.5976
12222.79,345.9,2.7352
12223.79,2.0,2.4101
12224.8,306.1,2.6454
12225.8,305.2,2.9547
12226.8,306.4,3.3082
12227.81,298.5,3.6914
12228.81,190.0,4.1668
12229.82,180.2,4.6507
12230.82,263.2,4.8324
12231.82,350.0,5.0273
12232.83,345.5,5.1728
12233.83,247.7,5.2593
12234.84,217.9,5.348
12235.84,250.7,5.4717
12236.85,119.4,5.5381
12237.86,222.8,5.6451
12238.86,145.3,5.7239
12239.86,213.0,5.8044
12240.87,221.8,5.8981
12241.88,304.4,6.0114
12242.88,227.8,6.0753
12243.89,263.6,6.1633
12244.89,263.6,6.2343
12245.9,236.9,6.3635
12246.9,127.6,6.4383
12247.9,260.7,6.5801
12248.91,103.5,6.6407
12249.91,224.8,6.8982
12250.92,238.7,6.9488
12251.92,114.6,7.0171
12252.93,134.3,7.1222
12253.93,125.3,7.2021
12254.94,238.7,7.2891
12255.94,269.6,8.0874
12256.95,245.7,8.09
12257.96,155.2,8.0904
12258.96,144.2,8.0904
12259.97,110.4,8.0904
12260.97,137.3,8.0904
12261.98,133.4,8.0904
12262.98,132.4,8.0905
12263.99,127.3,8.0905
12264.99,106.4,8.0905
12266.0,100.5,8.0905
12267.0,101.5,8.0905
12268.01,232.8,8.0905
12269.01,100.5,8.0905
12270.02,113.4,8.0905
12271.02,126.3,8.0994
12272.03,125.3,8.1907
12273.03,181.4,8.1908
12274.04,108.5,8.1908
12275.04,139.3,8.1909
12276.05,149.2,8.1909
12277.05,100.5,8.1911
12278.06,116.4,8.1911
12279.06,102.5,8.1911
12280.07,148.3,8.1911
12281.07,102.5,8.1911
12282.08,108.4,8.1911
12283.08,99.5,8.1911
12284.09,103.5,8.1911
12285.09,123.3,8.1912
12286.1,114.4,8.1912
12287.1,190.1,8.1912
12288.11,101.5,8.1912
12289.12,111.4,8.1914
12290.12,104.4,8.1914
12291.13,100.5,8.1914
12292.13,100.5,8.1914
12293.14,104.5,8.1914
12294.14,246.7,8.9425
12295.15,107.4,9.0365
12296.15,100.5,9.0365
12297.16,103.5,9.0365
12298.16,102.5,9.0366
12299.17,114.5,9.0366
12300.17,117.4,9.0366
12301.18,101.5,9.0366
12302.18,108.4,9.0366
12303.19,176.1,9.0366
12304.19,123.5,9.0366
12305.2,101.5,9.0366
12306.2,101.5,9.0366
12307.21,101.5,9.0366
12308.21,101.5,9.0366
12309.22,99.5,9.0366
12310.22,100.5,9.0366
12311.23,103.4,9.0366
12312.24,157.2,9.0367
12313.24,104.5,9.0367
12314.25,101.5,9.0367
12315.25,99.5,9.0367
12316.26,99.5,9.0367
12317.26,101.5,9.0369
12318.27,100.5,9.0369
12319.27,102.5,9.0369
12320.28,105.5,9.0369
12321.28,141.6,9.0369
12322.29,114.4,9.0369
12323.29,100.5,9.0369
12324.29,127.5,9.0369
12325.3,100.5,9.0369
12326.31,102.5,9.0369
12327.31,126.3,9.0369
12328.32,99.6,9.0369
12329.32,100.5,9.0369
12330.33,103.5,9.0369
12331.33,100.5,9.0369
12332.34,100.5,9.0369
12333.34,108.5,9.0369
12334.35,102.5,9.0369
12335.35,104.4,9.0369
12336.35,198.5,9.0376
12337.36,152.2,9.0877
12338.37,109.4,9.0938
12339.37,107.4,9.0938
12340.38,101.5,9.0938
12341.38,101.5,9.0938
12342.39,126.3,9.0938
12343.39,127.3,9.0938
12344.4,99.5,9.0938
12345.4,119.4,9.0938
12346.41,136.3,9.0938
12347.41,106.4,9.0938
12348.42,101.5,9.0938
12349.42,102.5,9.0938
12350.43,120.4,9.0938
12351.43,105.4,9.0938
12352.44,102.5,9.0938
12353.44,106.4,9.0938
12354.45,112.6,9.0938
12355.45,113.4,9.0938
12356.46,113.4,9.0938
12357.46,100.5,9.0938
12358.47,100.5,9.0938
12359.47,152.2,9.0938
12360.48,100.5,9.0938
12361.48,113.4,9.0938
12362.49,122.4,9.0941
12363.5,100.5,9.0941
12364.5,102.5,9.0941
12365.51,118.4,9.0941
12366.51,101.5,9.0941
12367.52,101.5,9.0941
12368.52,133.3,9.0941
12369.53,112.5,9.0941
12370.53,104.4,9.0941
12371.54,102.5,9.0941
12372.54,112.4,9.0941
12373.55,106.4,9.0941
12374.55,288.5,9.2985
12375.56,100.5,9.2985
12376.56,101.5,9.2985
12377.57,100.5,9.2985
12378.57,102.5,9.2985
12379.58,102.5,9.2985
12380.58,119.3,9.2985
12381.59,307.0,9.2988
12382.59,153.2,9.2989
12383.6,204.9,9.3089
12384.6,167.1,9.3322
12385.61,108.4,9.3322
12386.61,103.5,9.3322
12387.62,99.5,9.3322
12388.62,304.1,9.4153
12389.63,202.0,9.4206
12390.63,112.4,9.4206
12391.64,101.5,9.4206
12392.64,100.5,9.4206
12393.65,101.5,9.4206
12394.65,100.5,9.3957
12395.66,105.5,9.3957
12396.66,99.5,9.3957
12397.67,103.5,9.3957
12398.67,100.5,9.3957
12399.68,226.8,9.3966
12400.69,100.5,9.3966
12401.69,100.5,9.3966
12402.7,102.6,9.3966
12403.7,99.5,9.3966
12404.71,101.5,9.3966
12405.71,99.5,9.3966
12406.72,100.5,9.3966
12407.72,101.5,9.3966
12408.73,102.5,9.3966
12409.73,180.4,9.5874
12410.74,269.7,10.0234
12411.74,100.5,10.0237
12412.75,101.5,10.0237
12413.75,100.5,10.0237
12414.76,100.5,10.0237
12415.76,114.4,10.0237
12416.77,102.5,10.0237
12417.77,102.5,10.0237
12418.78,101.5,10.0237
12419.78,101.5,10.0237
12420.79,152.2,10.1413
12421.79,99.5,10.1413
12422.8,102.5,10.1413
12423.8,100.5,10.1413
12424.81,101.5,10.1413
12425.81,99.6,10.1413
12426.82,101.5,10.1413
12427.82,100.5,10.1413
12428.83,107.5,10.1743
12429.83,108.4,10.2275
12430.84,101.5,10.2275
12431.84,100.5,10.2275
12432.85,100.5,10.2275
12433.85,100.5,10.2275
12434.86,103.5,10.2275
12435.86,99.5,10.2275
12436.87,100.5,10.2275
12437.87,103.5,10.2277
12438.88,99.5,10.2277
12439.89,101.5,10.2277
12440.89,100.5,10.2277
12441.9,101.5,10.2277
12442.9,100.5,10.2277
12443.91,102.5,10.2277
12444.91,100.4,10.2277
12445.92,102.5,10.2284
12446.92,101.5,10.2284
12447.93,100.5,10.2284
12448.93,100.4,10.2284
12449.94,101.5,10.2284
12450.94,100.5,10.2284
12451.95,99.5,10.2284
12452.95,104.4,10.2286
12453.96,102.5,10.2286
12454.96,99.5,10.2286
12455.97,100.6,10.2286
12456.97,101.5,10.2288
12457.98,99.5,10.2288
12458.98,102.5,10.2288
12459.99,99.5,10.2288
12461.0,103.5,10.2291
12462.0,100.5,10.2291
12463.01,103.5,10.2291
12464.01,100.5,10.2291
12465.02,99.5,10.2291
12466.02,102.5,10.2291
12467.03,99.5,10.2291
12468.03,102.4,10.2292
12469.04,100.5,10.2292
12470.04,100.5,10.2292
12471.05,100.5,10.2292
12472.05,100.5,10.2292
12473.06,102.5,10.2292
12474.06,99.5,10.2292
12475.07,102.4,10.2292
12476.08,101.5,10.2292
12477.08,100.5,10.2292
12478.09,101.5,10.2292
12479.09,100.5,10.2292
12480.1,100.6,10.2292
12481.1,101.5,10.2292
12482.11,101.5,10.2292
12483.11,99.5,10.2292
12484.12,102.5,10.2292
12485.12,101.5,10.2292
12486.13,99.5,10.2292
12487.13,103.5,10.2292
12488.14,100.5,10.2292
12489.14,101.5,10.2292
12490.15,101.7,10.2296
12491.15,99.5,10.2296
12492.16,99.5,10.2296
12493.16,101.5,10.2296
12494.17,101.5,10.2296
12495.17,101.5,10.2296
12496.18,100.5,10.2296
12497.18,100.5,10.2296
12498.19,103.5,10.2298
12499.19,100.5,10.2298
12500.2,100.5,10.2298
12501.2,103.4,10.2298
12502.21,101.5,10.23
12503.21,101.5,10.23
12504.22,99.5,10.23
12505.22,101.5,10.23
12506.23,103.4,10.2302
12507.24,100.5,10.2302
12508.24,100.2,10.2302
12509.25,101.4,10.2302
12510.25,101.5,10.2302
12511.26,99.5,10.2302
12512.26,101.5,10.2302
12513.27,104.5,10.2305
12514.27,101.5,10.2305
12515.28,101.5,10.2305
12516.29,99.5,10.2305
12517.29,102.5,10.2305
12518.3,99.5,10.2305
12519.3,101.5,10.2305
12520.31,101.5,10.2305
12521.31,100.5,10.2305
12522.32,103.4,10.2306
12523.32,101.5,10.2306
12524.33,2.0,2.4958
12525.33,331.3,2.8597
12526.34,283.5,3.3368
12527.34,282.4,3.8564
12528.34,198.0,4.3235
12529.35,215.0,4.7146
12530.35,285.1,4.863
12531.36,353.3,5.0791
12532.36,330.2,5.1803
12533.37,260.7,5.268
12534.37,273.6,5.3702
12535.38,194.2,5.4851
12536.38,135.4,5.5658
12537.39,200.0,5.6621
12538.39,213.9,5.7617
12539.4,243.8,5.8474
12540.4,252.6,5.9747
12541.41,191.0,6.0293
12542.41,175.1,6.1035
12543.42,282.5,6.2084
12544.42,307.4,6.3543
12545.43,206.8,6.4193
12546.43,254.6,6.576
12547.44,157.2,6.6351
12548.44,207.0,6.8899
12549.45,120.4,6.9399
12550.45,115.4,7.0095
12551.46,120.4,7.1126
12552.47,123.3,7.185
12553.47,207.3,7.2785
12554.47,291.5,8.091
12555.48,127.3,8.0933
12556.48,155.2,8.0933
12557.49,159.1,8.0933
12558.5,109.4,8.0933
12559.5,116.4,8.0933
12560.51,156.2,8.0933
12561.51,130.3,8.0933
12562.52,150.2,8.0933
12563.52,110.5,8.0933
12564.52,100.6,8.0933
12565.53,101.5,8.0933
12566.54,198.9,8.0933
12567.54,117.5,8.0933
12568.55,115.4,8.0933
12569.55,147.2,8.0934
12570.56,111.4,8.1124
12571.56,124.3,8.1936
12572.57,105.4,8.1936
12573.57,131.3,8.1938
12574.58,150.2,8.1939
12575.58,116.4,8.194
12576.59,114.4,8.194
12577.59,128.3,8.1941
12578.6,110.4,8.1941
12579.6,115.4,8.1941
12580.61,102.5,8.1941
12581.61,100.5,8.1941
12582.62,100.5,8.1941
12583.62,149.6,8.1941
12584.63,105.5,8.1941
12585.63,102.5,8.1941
12586.64,108.4,8.1942
12587.64,109.4,8.1942
12588.65,102.5,8.1942
12589.65,100.5,8.1942
12590.66,101.5,8.1942
12591.66,154.5,8.431
12592.67,208.9,8.9501
12593.67,100.5,8.9848
12594.68,99.5,9.018
12595.68,108.4,9.0181
12596.69,128.3,9.0181
12597.69,101.5,9.0181
12598.7,116.4,9.0181
12599.7,124.4,9.0181
12600.71,127.3,9.0182
12601.72,102.5,9.0182
12602.72,104.4,9.0182
12603.73,100.5,9.0182
12604.73,100.5,9.0182
12605.74,103.5,9.0182
12606.74,132.3,9.0182
12607.75,124.3,9.0182
12608.75,100.5,9.0182
12609.76,101.5,9.0182
12610.76,99.5,9.0182
12611.77,100.5,9.0182
12612.77,99.5,9.0182
12613.78,102.5,9.0182
12614.78,104.4,9.0182
12615.79,109.4,9.0182
12616.79,109.4,9.0182
12617.8,169.2,9.0182
12618.8,114.4,9.0182
12619.81,101.5,9.0182
12620.82,123.4,9.0182
12621.82,101.5,9.0182
12622.82,101.8,9.0182
12623.83,112.4,9.0182
12624.83,100.7,9.0182
12625.84,129.3,9.0182
12626.84,129.3,9.0182
12627.85,99.5,9.0182
12628.85,100.5,9.0182
12629.86,102.5,9.0182
12630.86,240.7,9.0756
12631.87,113.4,9.1057
12632.87,102.5,9.1057
12633.88,101.5,9.1057
12634.88,126.7,9.1057
12635.89,110.4,9.1057
12636.89,101.5,9.1057
12637.9,102.5,9.1057
12638.9,125.3,9.1057
12639.91,104.5,9.1057
12640.91,99.5,9.1057
12641.92,121.4,9.106
12642.92,102.5,9.106
12643.93,103.5,9.106
12644.93,100.5,9.106
12645.94,102.5,9.106
12646.94,134.3,9.106
12647.95,119.4,9.106
12648.95,100.5,9.106
12649.96,102.5,9.106
12650.96,161.3,9.1066
12651.97,106.4,9.1066
12652.97,140.3,9.1066
12653.98,140.3,9.1066
12654.98,141.3,9.1066
12655.99,99.5,9.1066
12657.0,102.5,9.1066
12658.0,101.5,9.1066
12659.01,103.4,9.1066
12660.01,101.4,9.1066
12661.02,105.5,9.1066
12662.02,116.4,9.1066
12663.03,101.5,9.1066
12664.03,109.4,9.1066
12665.04,102.5,9.1066
12666.04,269.6,9.3114
12667.05,99.5,9.3114
12668.05,101.5,9.3114
12669.06,100.5,9.3114
12670.06,119.4,9.3114
12671.07,147.2,9.3114
12672.07,309.6,9.3119
12673.08,149.2,9.3121
12674.08,208.0,9.3213
12675.09,159.2,9.3399
12676.1,108.4,9.3399
12677.1,100.5,9.3399
12678.11,148.2,9.3399
12679.11,201.9,9.34
12680.12,249.7,9.4296
12681.12,100.5,9.4296
12682.13,103.5,9.4296
12683.13,100.5,9.4296
12684.14,102.5,9.4087
12685.14,102.5,9.4087
12686.15,101.5,9.4087
12687.15,103.5,9.409
12688.16,99.5,9.409
12689.16,100.5,9.409
12690.17,106.1,9.409
12691.18,222.9,9.4097
12692.18,100.5,9.4097
12693.19,100.6,9.4097
12694.19,99.6,9.4097
12695.2,101.5,9.4097
12696.2,101.5,9.4097
12697.21,101.5,9.4097
12698.21,100.5,9.4097
12699.22,103.5,9.3986
12700.22,103.5,9.3986
12701.23,99.5,9.3986
12702.23,325.3,9.9962
12703.24,100.5,9.9962
12704.24,100.5,9.9962
12705.25,119.4,9.9964
12706.25,101.5,9.9964
12707.26,106.5,9.9964
12708.26,99.5,9.9964
12709.27,100.5,9.9964
12710.27,101.5,9.9964
12711.28,100.5,9.9964
12712.28,138.6,10.0725
12713.29,120.4,10.1305
12714.29,100.5,10.1305
12715.3,101.5,10.1305
12716.3,100.5,10.1305
12717.31,100.5,10.1305
12718.31,101.4,10.1305
12719.32,99.5,10.1305
12720.32,101.5,10.1305
12721.33,101.5,10.1305
12722.34,118.4,10.2455
12723.34,100.5,10.2455
12724.35,100.5,10.2455
12725.35,99.5,10.2455
12726.36,100.5,10.2455
12727.36,101.5,10.2455
12728.37,101.5,10.2455
12729.37,100.5,10.2455
12730.38,101.5,10.2455
12731.38,102.5,10.2457
12732.39,99.5,10.246
12733.39,101.5,10.246
12734.4,101.5,10.246
12735.4,99.5,10.246
12736.41,101.5,10.246
12737.41,99.5,10.246
12738.42,100.5,10.246
12739.42,103.5,10.2462
12740.43,100.5,10.2462
12741.44,101.5,10.2462
12742.44,99.5,10.2462
12743.45,102.5,10.2462
12744.45,100.5,10.2462
12745.46,100.5,10.2462
12746.46,105.4,10.2469
12747.47,100.5,10.2469
12748.47,100.5,10.2469
12749.48,100.5,10.2469
12750.48,100.5,10.2469
12751.49,100.5,10.2469
12752.49,100.5,10.2469
12753.5,106.4,10.247
12754.5,100.5,10.247
12755.51,101.5,10.247
12756.51,101.5,10.247
12757.52,99.6,10.247
12758.52,101.5,10.247
12759.53,99.5,10.247
12760.53,101.5,10.247
12761.54,102.5,10.247
12762.54,100.5,10.247
12763.55,100.5,10.247
12764.56,100.5,10.247
12765.56,100.5,10.247
12766.56,102.6,10.247
12767.57,101.5,10.247
12768.57,100.5,10.247
12769.58,101.5,10.2471
12770.59,102.5,10.2471
12771.59,100.5,10.2471
12772.6,99.5,10.2471
12773.6,101.5,10.2471
12774.61,100.5,10.2471
12775.61,99.5,10.2471
12776.62,102.5,10.2473
12777.62,103.5,10.2476
12778.63,101.5,10.2476
12779.63,99.5,10.2476
12780.64,100.5,10.2476
12781.64,100.5,10.2476
12782.65,101.5,10.2476
12783.65,100.5,10.2476
12784.66,100.5,10.2476
12785.66,102.5,10.2476
12786.67,101.5,10.2478
12787.67,101.6,10.2478
12788.68,100.5,10.2478
12789.68,101.5,10.2478
12790.69,100.5,10.2478
12791.69,104.4,10.2478
12792.7,100.5,10.2478
12793.7,100.5,10.2478
12794.71,103.4,10.2481
12795.71,99.5,10.2481
12796.72,100.5,10.2481
12797.73,101.5,10.2481
12798.73,101.5,10.2481
12799.74,100.5,10.2481
12800.74,100.5,10.2481
12801.75,101.5,10.2481
12802.75,99.5,10.2481
12803.76,102.4,10.2483
12804.76,101.5,10.2483
12805.77,101.5,10.2483
12806.77,101.5,10.2483
12807.78,101.5,10.2483
12808.78,101.5,10.2483
12809.79,99.5,10.2483
12810.8,101.5,10.2483
12811.8,102.5,10.2484
12812.81,100.5,10.2484
12813.81,103.5,10.2484
12814.82,100.5,10.2484
12815.82,102.5,10.2484
12816.83,102.5,10.2487
12817.83,102.5,10.2487
12818.84,99.5,10.2487
12819.84,101.5,10.2487
12820.85,104.4,10.2489
12821.85,100.5,10.2489
12822.86,100.5,10.2489
12823.87,1292.9,2.4193
12824.87,304.8,2.6336
12825.87,365.8,2.751
12826.87,337.3,2.9485
12827.88,1.0,2.5525
12828.88,326.1,2.6806
12829.89,343.2,2.8913
12830.89,323.2,3.1813
12831.9,248.1,3.4992
12832.9,249.7,3.8443
12833.91,131.3,4.2724
12834.91,105.7,4.7256
12835.91,120.4,5.201
12836.92,278.5,5.662
12837.92,143.3,6.1288
12838.93,203.0,6.5723
12839.93,282.2,6.8389
12840.94,283.8,7.3123
12841.94,179.1,7.435
12842.95,122.4,7.528
12843.95,158.2,7.528
12844.96,101.5,7.528
12845.96,113.4,7.528
12846.97,116.4,7.528
12847.97,237.7,7.518
12848.98,1.0,2.4269
12849.98,327.0,2.6583
12850.98,363.0,2.8314
12851.99,335.7,3.1727
12852.99,214.9,3.5635
12854.0,152.2,3.9839
12855.0,162.1,4.4018
12856.01,110.4,4.8301
12857.01,113.4,5.2701
12858.02,107.5,5.7172
12859.02,165.1,6.154
12860.03,238.8,6.534
12861.03,214.9,6.8623
12862.04,100.5,7.2908
12863.04,191.0,7.5284
12864.05,219.9,7.5289
12865.05,2.0,2.442
12866.05,305.1,2.6058
12867.06,363.0,2.7717
12868.06,1.0,2.4743
12869.06,330.6,2.792
12870.07,315.0,2.9976
12871.07,360.2,3.1392
12872.08,345.2,3.3744
12873.08,329.2,3.6588
12874.09,309.3,3.9156
12875.09,308.5,4.1679
12876.1,306.4,4.4111
12877.1,305.6,4.6253
12878.11,304.3,4.7579
12879.11,302.3,4.8952
12880.12,301.6,5.0274
12881.12,303.3,5.1574
12882.13,304.4,5.2932
12883.13,308.7,5.4289
12884.14,198.0,5.5609
12885.14,205.9,5.689
12886.15,234.0,5.8297
12887.15,208.9,5.9791
12888.16,118.3,6.133
12889.16,155.1,6.2992
12890.17,136.3,6.3564
12891.17,140.2,6.4018
12892.18,109.4,6.471
12893.18,143.2,6.5882
12894.19,201.1,6.6815
12895.19,174.1,6.7764
12896.2,107.4,6.8956
12897.21,109.4,7.0218
12898.21,109.4,7.111
12899.22,102.4,7.1737
12900.22,173.6,7.5025
12901.22,124.4,7.5748
12902.23,127.4,7.5749
12903.23,306.4,7.6572
12904.24,243.1,7.6573
12905.24,110.4,7.7573
12906.25,121.4,7.7573
12907.25,99.6,7.7573
12908.26,102.5,7.7575
12909.26,102.5,7.7575
12910.27,100.5,7.7575
12911.27,102.5,7.7575
12912.28,99.7,7.7578
12913.28,129.7,7.8825
12914.28,142.3,8.2088
12915.29,103.5,8.2095
12916.29,101.5,8.2268
12917.3,101.5,8.2268
12918.3,98.5,8.2268
12919.31,101.5,8.2268
12920.32,105.5,8.2268
12921.32,101.5,8.2268
12922.33,167.1,8.2268
12923.33,101.5,8.2268
12924.34,99.5,8.2268
12925.34,153.2,8.2294
12926.35,100.5,8.2294
12927.35,100.5,8.2294
12928.36,100.5,8.2294
12929.36,101.5,8.2294
12930.37,99.5,8.2294
12931.37,101.5,8.2294
12932.38,101.5,8.2294
12933.38,100.5,8.2294
12934.39,101.5,8.2294
12935.39,100.5,8.2294
12936.4,100.5,8.2294
12937.4,158.5,8.233
12938.41,101.5,8.233
12939.41,101.5,8.233
12940.42,100.5,8.233
12941.42,100.5,8.233
12942.43,100.5,8.233
12943.43,101.5,8.233
12944.44,100.5,8.233
12945.44,99.5,8.233
12946.45,101.5,8.233
12947.45,99.5,8.233
12948.46,101.5,8.233
12949.46,157.2,8.2376
12950.47,100.5,8.2376
12951.48,101.5,8.2376
12952.48,101.5,8.2376
12953.48,101.6,8.2376
12954.49,101.5,8.2376
12955.5,99.5,8.2376
12956.5,102.5,8.2376
12957.51,100.5,8.2379
12958.51,101.5,8.2379
12959.52,99.5,8.2379
12960.52,163.1,8.5918
12961.53,100.5,8.5918
12962.53,100.5,8.5918
12963.54,100.5,8.5918
12964.54,100.5,8.5918
12965.55,102.5,8.5918
12966.55,100.5,8.5918
12967.56,100.5,8.5918
12968.56,100.5,8.5918
12969.57,99.5,8.5918
12970.57,101.5,8.5918
12971.58,99.5,8.5918
12972.58,101.5,8.5918
12973.59,100.5,8.8962
12974.59,180.4,9.3355
12975.6,136.4,9.4246
12976.6,100.5,9.4246
12977.61,100.5,9.4246
12978.61,99.5,9.4246
12979.61,101.7,9.4246
12980.62,100.5,9.4246
12981.62,99.7,9.4246
12982.63,101.5,9.4246
12983.63,100.5,9.4246
12984.63,100.7,9.4246
12985.64,100.8,9.4246
12986.64,100.8,9.4246
12987.64,100.5,9.4246
12988.65,101.5,9.4246
12989.65,106.4,9.4306
12990.66,100.5,9.4306
12991.66,100.6,9.4306
12992.67,102.5,9.4306
12993.67,100.7,9.4306
12994.68,99.5,9.4306
12995.68,102.5,9.4306
12996.69,99.5,9.4306
12997.69,101.5,9.4306
12998.7,99.7,9.4306
12999.7,100.7,9.4306
13000.7,100.8,9.4306
13001.71,100.5,9.4309
13002.71,106.4,9.432
13003.72,100.5,9.432
13004.72,101.5,9.432
13005.73,101.6,9.432
13006.73,100.5,9.432
13007.74,100.5,9.432
13008.74,102.5,9.432
13009.75,101.5,9.432
13010.75,101.5,9.432
13011.76,101.2,9.432
13012.76,99.5,9.432
13013.77,100.5,9.432
13014.77,100.5,9.432
13015.78,106.4,9.4329
13016.78,100.5,9.4329
13017.79,99.5,9.4329
13018.8,100.5,9.4329
13019.8,101.5,9.4329
13020.81,101.5,9.4329
13021.81,100.5,9.4329
13022.82,101.5,9.4329
13023.82,99.7,9.4329
13024.82,100.5,9.4329
13025.83,101.5,9.4329
13026.84,101.5,9.4329
13027.84,105.4,9.4383
13028.85,102.5,9.4383
13029.85,99.3,9.4383
13030.86,101.5,9.4383
13031.86,102.5,9.4383
13032.87,99.5,9.4383
13033.87,100.5,9.4383
13034.88,101.5,9.4383
13035.88,100.5,9.4383
13036.89,99.6,9.4383
13037.89,101.5,9.4383
13038.9,100.5,9.4383
13039.9,100.5,9.4383
13040.91,105.4,9.4388
13041.92,101.5,9.4388
13042.92,101.5,9.4388
13043.93,102.5,9.4388
13044.93,99.5,9.4388
13045.94,99.5,9.4388
13046.94,102.5,9.4391
13047.95,100.5,9.4391
13048.95,101.4,9.4391
13049.96,100.7,9.4391
13050.96,99.7,9.4391
13051.96,100.7,9.4391
13052.97,102.5,9.4391
13053.97,104.5,9.4465
13054.98,99.5,9.4465
13055.98,101.5,9.4465
13056.99,100.5,9.4465
13057.99,100.5,9.4465
13059.0,100.5,9.4465
13060.0,101.5,9.4465
13061.01,101.5,9.4465
13062.01,104.5,9.4465
13063.02,101.5,9.4465
13064.02,99.5,9.4465
13065.03,101.5,9.4465
13066.03,100.5,9.4465
13067.04,106.4,9.4467
13068.04,100.5,9.4467
13069.05,100.5,9.4467
13070.05,101.5,9.4467
13071.06,100.5,9.4467
13072.06,101.5,9.4467
13073.07,103.3,9.4467
13074.08,100.5,9.4467
13075.08,99.5,9.4467
13076.09,101.5,9.4467
13077.09,100.6,9.4467
13078.1,100.5,9.4467
13079.1,101.5,9.4467
13080.11,105.5,9.4471
13081.11,100.5,9.4471
13082.12,101.5,9.4471
13083.12,103.5,9.4472
13084.13,99.5,9.4472
13085.13,101.5,9.4472
13086.14,99.5,9.4472
13087.14,101.5,9.4472
13088.15,101.5,9.4472
13089.15,99.5,9.4472
13090.16,100.5,9.4472
13091.16,100.5,9.4472
13092.17,101.7,9.4472
13093.17,106.5,9.4479
13094.18,101.5,9.4479
13095.18,99.6,9.4479
13096.18,100.7,9.4479
13097.19,104.5,9.4481
13098.19,99.5,9.4481
13099.2,170.1,9.4481
13100.2,156.2,9.4481
13101.21,103.5,9.4481
13102.21,100.6,9.4481
13103.22,99.7,9.4481
13104.22,103.6,9.4481
