Time_Sec,CPU_Percent,Memory_GB
10977.98,101.5,9.0193
10978.98,100.5,9.0193
10979.99,101.5,9.0193
10980.99,100.5,9.0193
10982.0,101.4,9.0193
10983.0,100.5,9.0193
10984.01,101.5,9.0193
10985.01,1.0,2.3242
10986.01,340.2,2.6366
10987.02,371.2,2.8028
10988.02,348.2,3.108
10989.03,320.6,3.3904
10990.03,260.7,3.7403
10991.04,139.3,4.1096
10992.04,130.3,4.5085
10993.05,103.6,4.9066
10994.05,112.5,5.3356
10995.06,138.3,5.6101
10996.06,130.4,5.7465
10997.07,184.0,5.8656
10998.07,134.3,2.1591
10999.08,1.0,2.4128
11000.08,317.1,2.5291
11001.08,1.0,2.3375
11002.08,348.0,2.5048
11003.09,0.0,2.2797
11004.09,314.2,2.4439
11005.1,1.0,2.2577
11006.1,314.8,2.4341
11007.1,357.9,2.1593
11008.11,0.0,2.4163
11009.11,331.0,2.5292
11010.11,2.0,2.2902
11011.12,312.9,2.4518
11012.12,1.0,2.2706
11013.12,290.5,2.4333
11014.13,0.0,2.2605
11015.13,300.5,2.4315
11016.14,352.9,2.5549
11017.14,1.0,2.365
11018.15,329.1,2.5232
11019.15,349.7,2.7511
11020.15,305.4,3.0313
11021.16,313.9,3.2933
11022.16,343.2,3.4853
11023.17,8.0,2.3167
11024.17,344.0,2.623
11025.17,377.9,2.8247
11026.18,347.8,3.0503
11027.18,328.0,3.2642
11028.18,259.1,3.5182
11029.19,152.2,3.921
11030.19,151.2,4.349
11031.2,110.5,4.7604
11032.2,101.5,5.1817
11033.21,119.4,5.6019
11034.21,107.4,6.0185
11035.22,125.3,6.4395
11036.22,100.5,6.8655
11037.23,201.9,7.1611
11038.23,228.1,7.3715
11039.24,201.0,7.3807
11040.24,201.9,7.4202
11041.25,230.4,7.4267
11042.25,112.4,7.4267
11043.26,103.5,7.4267
11044.26,106.5,7.4267
11045.27,114.4,7.4267
11046.28,197.0,7.4269
11047.28,100.5,7.4269
11048.29,119.4,7.4177
11049.29,100.5,7.4177
11050.3,100.5,7.4177
11051.3,102.5,7.4179
11052.31,100.5,7.4179
11053.31,100.5,7.4179
11054.32,106.4,7.418
11055.32,110.4,7.418
11056.33,103.5,7.418
11057.33,106.5,7.418
11058.34,101.5,7.418
11059.34,177.0,7.528
11060.35,109.4,7.5725
11061.35,222.8,7.5725
11062.36,113.4,7.5725
11063.36,247.7,7.5765
11064.37,249.6,7.5803
11065.37,143.4,7.5803
11066.38,113.4,7.5803
11067.38,114.4,7.5803
11068.39,107.4,7.573
11069.4,101.5,7.573
11070.4,103.5,7.573
11071.41,101.5,7.573
11072.41,101.5,7.573
11073.42,101.5,7.573
11074.42,100.7,7.573
11075.42,100.5,7.573
11076.43,101.5,7.573
11077.43,101.5,7.573
11078.44,100.5,7.573
11079.44,100.5,7.573
11080.45,100.5,7.573
11081.45,99.5,7.573
11082.46,102.5,7.573
11083.47,101.5,7.573
11084.47,102.5,7.573
11085.48,100.5,7.573
11086.48,100.5,7.573
11087.49,101.5,7.573
11088.49,102.5,7.573
11089.5,100.5,7.573
11090.5,100.5,7.573
11091.51,99.5,7.573
11092.51,102.5,7.573
11093.52,100.5,7.573
11094.52,99.5,7.573
11095.53,101.5,7.573
11096.53,99.6,7.573
11097.54,102.5,7.573
11098.54,100.5,7.573
11099.55,100.5,7.573
11100.55,100.5,7.573
11101.56,102.5,7.5731
11102.56,101.5,7.5731
11103.57,100.5,7.5731
11104.57,99.5,7.5731
11105.58,102.5,7.5731
11106.59,101.5,7.5731
11107.59,100.5,7.5731
11108.6,100.5,7.5731
11109.6,100.5,7.5731
11110.61,100.5,7.5731
11111.61,103.5,7.5732
11112.62,100.5,7.5732
11113.62,101.5,7.5732
11114.63,99.5,7.5732
11115.63,101.5,7.5732
11116.64,100.5,7.5732
11117.64,99.5,7.5732
11118.65,101.5,7.5732
11119.65,99.6,7.5732
11120.66,100.5,7.5732
11121.66,104.5,7.5732
11122.67,99.5,7.5732
11123.67,101.5,7.5732
11124.68,99.5,7.5732
11125.68,101.5,7.5732
11126.69,100.5,7.5732
11127.69,100.5,7.5732
11128.7,100.5,7.5732
11129.71,100.5,7.5732
11130.71,100.5,7.5732
11131.72,101.5,7.5732
11132.72,100.5,7.5732
11133.73,100.5,7.5732
11134.73,101.5,7.5732
11135.74,99.5,7.5732
11136.74,101.5,7.5732
11137.75,100.5,7.5732
11138.75,100.5,7.5732
11139.76,99.5,7.5732
11140.76,102.5,7.5732
11141.77,99.5,7.5732
11142.77,100.5,7.5732
11143.78,102.5,7.5732
11144.78,100.5,7.5732
11145.79,99.6,7.5732
11146.79,101.5,7.5732
11147.8,100.5,7.5732
11148.8,100.5,7.5732
11149.81,101.5,7.5732
11150.81,100.5,7.5732
11151.82,100.5,7.5732
11152.83,101.5,7.5732
11153.83,100.5,7.5732
11154.84,101.5,7.5732
11155.84,123.4,7.5736
11156.85,100.5,7.5736
11157.85,101.5,7.5736
11158.86,99.5,7.5736
11159.86,102.5,7.5736
11160.87,100.5,7.5736
11161.87,100.5,7.5736
11162.88,100.5,7.5736
11163.88,101.5,7.5736
11164.89,99.5,7.5736
11165.89,100.5,7.5736
11166.9,100.5,7.5736
11167.9,101.5,7.5736
11168.91,102.5,7.5736
11169.91,100.5,7.5736
11170.92,102.5,7.5736
11171.92,100.5,7.5736
11172.93,100.5,7.5736
11173.93,102.5,7.5736
11174.94,99.5,7.5736
11175.94,99.5,7.5736
11176.95,102.5,7.5736
11177.95,100.5,7.5736
11178.96,99.5,7.5736
11179.97,102.5,7.5736
11180.97,99.5,7.5736
11181.98,100.5,7.5736
11182.98,100.5,7.5736
11183.99,103.5,7.5736
11184.99,99.5,7.5736
11186.0,102.5,7.5736
11187.0,100.5,7.5736
11188.01,104.5,7.5736
11189.01,99.5,7.5736
11190.02,100.5,7.5736
11191.02,101.5,7.5736
11192.03,100.5,7.5736
11193.03,101.5,7.5736
11194.04,100.5,7.5736
11195.04,100.5,7.5736
11196.05,100.5,7.5736
11197.05,100.5,7.5736
11198.06,101.3,7.5736
11199.07,102.5,7.5736
11200.07,99.5,7.5736
11201.08,100.5,7.5736
11202.08,100.5,7.5736
11203.09,99.5,7.5736
11204.09,102.5,7.5736
11205.1,101.5,7.5736
11206.1,100.6,7.5736
11207.1,100.6,7.5736
11208.11,100.5,7.5736
11209.11,100.5,7.5736
11210.12,100.5,7.5736
11211.12,101.5,7.5736
11212.13,101.5,7.5736
11213.14,99.5,7.5736
11214.14,102.5,7.5736
11215.15,100.5,7.5736
11216.15,100.5,7.5736
11217.16,100.5,7.5736
11218.16,100.5,7.5736
11219.17,100.5,7.5736
11220.17,99.5,7.5736
11221.18,101.5,7.5736
11222.18,100.5,7.5736
11223.19,100.5,7.5736
11224.19,101.5,7.5736
11225.2,100.5,7.5736
11226.2,100.5,7.5736
11227.21,100.5,7.5736
11228.21,100.5,7.5736
11229.22,101.6,7.5736
11230.22,99.5,7.5736
11231.23,99.5,7.5736
11232.23,101.5,7.5736
11233.24,101.5,7.5736
11234.24,101.6,7.5736
11235.25,100.5,7.5736
11236.25,99.5,7.5736
11237.26,101.5,7.5736
11238.26,101.5,7.5736
11239.27,102.5,7.5736
11240.27,99.6,7.5736
11241.28,99.5,7.5736
11242.28,101.5,7.5736
11243.29,100.5,7.5736
11244.29,102.5,7.5736
11245.3,100.5,7.5736
11246.3,100.5,7.5736
11247.31,100.5,7.5736
11248.31,101.5,7.5736
11249.32,100.5,7.5736
11250.33,101.5,7.5736
11251.33,99.5,7.5736
11252.34,101.5,7.5736
11253.34,103.5,7.5736
11254.35,99.5,7.5736
11255.35,99.5,7.5736
11256.36,101.5,7.5736
11257.36,99.5,7.5736
11258.37,101.5,7.5736
11259.37,101.5,7.5736
11260.38,101.5,7.5736
11261.38,101.5,7.5736
11262.39,100.5,7.5736
11263.39,100.5,7.5736
11264.4,100.5,7.5736
11265.4,100.5,7.5736
11266.41,100.5,7.5736
11267.41,99.5,7.5736
11268.42,101.5,7.5736
11269.42,100.5,7.5736
11270.43,101.5,7.5736
11271.43,100.5,7.5736
11272.44,101.5,7.5736
11273.44,100.5,7.5736
11274.45,100.6,7.5736
11275.45,100.5,7.5736
11276.46,100.5,7.5736
11277.46,100.5,7.5736
11278.47,101.6,7.5736
11279.47,100.5,7.5736
11280.48,99.5,7.5736
11281.48,100.5,7.5736
11282.49,100.6,7.5736
11283.49,101.5,7.5736
11284.5,100.4,7.5736
11285.5,100.5,7.5736
11286.51,101.5,7.5736
11287.51,98.5,7.5736
11288.52,102.5,7.5736
11289.53,101.5,7.5736
11290.53,101.5,7.5736
11291.54,101.3,7.5736
11292.54,99.7,7.5736
11293.54,99.5,7.5736
11294.55,101.7,7.5736
11295.55,101.5,7.5736
11296.56,99.5,7.5736
11297.56,100.5,7.5736
11298.57,99.7,7.5736
11299.57,100.5,7.5736
11300.57,101.7,7.5736
11301.58,100.6,7.5736
11302.58,100.5,7.5736
11303.59,99.5,7.5736
11304.59,101.5,7.5736
11305.6,99.5,7.5736
11306.6,102.5,7.5736
11307.61,100.5,7.5736
11308.61,100.5,7.5736
11309.62,100.5,7.5736
11310.62,101.5,7.5736
11311.63,101.5,7.5736
11312.63,100.5,7.5736
11313.64,99.5,7.5736
11314.64,103.5,7.5736
11315.65,99.6,7.5736
11316.65,101.5,7.5736
11317.66,99.5,7.5736
11318.67,102.5,7.5736
11319.67,99.8,7.5736
11320.67,99.5,7.5736
11321.67,99.7,7.5736
11322.68,103.7,2.2101
11323.68,270.2,2.4745
11324.68,352.1,2.6368
11325.69,3.0,2.2923
11326.69,341.0,2.5477
11327.69,371.9,2.6907
11328.7,1.0,2.3215
11329.7,2.0,2.2073
11330.7,315.0,2.5305
11331.71,314.5,3.006
11332.71,309.0,3.2797
11333.72,365.3,3.5588
11334.72,343.2,3.7703
11335.73,308.6,3.9808
11336.73,313.4,4.2152
11337.74,309.3,4.4221
11338.74,311.3,4.6657
11339.75,297.6,4.8619
11340.75,307.4,5.0692
11341.76,302.6,5.2361
11342.76,306.4,5.432
11343.77,306.4,5.6184
11344.77,253.8,5.7793
11345.78,210.1,5.9123
11346.78,297.4,6.0882
11347.79,304.4,6.2861
11348.79,266.6,6.4475
11349.8,271.6,6.625
11350.8,301.4,6.8012
11351.81,301.5,6.9697
11352.81,301.6,7.1367
11353.82,338.5,7.582
11354.82,300.4,7.6271
11355.83,300.5,7.6272
11356.83,305.4,7.6274
11357.84,300.4,7.7281
11358.84,275.7,7.7286
11359.85,200.9,7.7213
11360.85,140.3,7.7215
11361.86,124.3,7.7215
11362.86,260.2,2.1613
11363.87,0.0,2.2909
11364.87,343.4,2.5371
11365.87,368.0,2.669
11366.88,333.3,2.9372
11367.88,320.3,3.215
11368.89,309.3,3.5
11369.89,308.0,3.8413
11370.89,168.7,4.2124
11371.9,120.4,4.605
11372.9,112.4,4.9618
11373.9,102.7,5.3203
11374.91,101.8,5.6812
11375.91,100.5,6.0287
11376.91,100.7,6.3991
11377.92,100.5,6.765
11378.92,100.5,7.1364
11379.93,136.3,7.3048
11380.94,101.5,7.4048
11381.94,138.3,7.416
11382.95,101.5,7.416
11383.95,101.5,7.4085
11384.96,100.5,7.4085
11385.96,102.5,7.4085
11386.97,99.5,7.4085
11387.97,101.5,7.4085
11388.98,99.6,7.4085
11389.98,100.5,7.4085
11390.99,100.5,7.4085
11391.99,120.4,7.5485
11393.0,104.5,7.5486
11394.0,103.5,7.5486
11395.01,99.5,7.5486
11396.01,100.5,7.5486
11397.02,101.5,7.5487
11398.02,102.5,7.5488
11399.03,99.5,7.5488
11400.03,103.5,7.5488
11401.04,107.4,7.5488
11402.04,101.5,7.5488
11403.05,118.4,7.5491
11404.05,100.5,7.5491
11405.06,100.5,7.5491
11406.07,100.5,7.5491
11407.07,100.5,7.5491
11408.08,100.5,7.5491
11409.08,100.5,7.5491
11410.09,106.4,7.5491
11411.09,99.5,7.5491
11412.1,100.5,7.5491
11413.1,100.5,7.5491
11414.11,100.5,7.5491
11415.11,116.4,7.5492
11416.12,100.5,7.5492
11417.12,100.5,7.5492
11418.13,99.5,7.5492
11419.13,103.5,7.5492
11420.14,101.5,7.5492
11421.14,99.5,7.5492
11422.15,100.6,7.5492
11423.15,100.5,7.5492
11424.16,101.5,7.5492
11425.16,99.5,7.5492
11426.17,101.5,7.5492
11427.17,116.4,7.5493
11428.18,101.5,7.5493
11429.19,99.5,7.5493
11430.19,101.5,7.5493
11431.2,99.5,7.5493
11432.2,101.5,7.5493
11433.21,100.5,7.5493
11434.21,100.5,7.5493
11435.22,103.5,7.5493
11436.22,100.5,7.5493
11437.23,100.5,7.5493
11438.23,99.5,7.5493
11439.24,124.4,7.6411
11440.24,100.5,7.6411
11441.25,102.5,7.6411
11442.25,100.5,7.6411
11443.26,99.5,7.6411
11444.27,101.5,7.6411
11445.27,101.5,7.6411
11446.28,100.5,7.6411
11447.28,100.6,7.6411
11448.29,100.5,7.6411
11449.29,101.5,7.6411
11450.3,100.5,7.6411
11451.3,102.5,7.9286
11452.31,100.5,8.2927
11453.31,101.5,8.578
11454.31,124.7,8.9859
11455.32,107.5,9.0059
11456.32,101.5,9.0059
11457.33,100.5,9.0059
11458.34,102.5,9.0059
11459.34,100.5,9.0059
11460.35,100.5,9.0059
11461.35,101.5,9.0059
11462.36,99.5,9.0059
11463.36,101.5,9.0059
11464.37,100.5,9.0059
11465.37,100.5,9.0059
11466.38,100.5,9.0059
11467.38,101.5,9.0059
11468.39,100.5,9.0059
11469.39,101.5,9.0063
11470.4,101.5,9.0063
11471.4,100.5,9.0063
11472.41,100.5,9.0063
11473.41,101.5,9.0063
11474.42,100.5,9.0063
11475.42,100.5,9.0063
11476.43,100.5,9.0063
11477.43,101.5,9.0063
11478.44,99.5,9.0063
11479.44,99.5,9.0063
11480.45,100.5,9.0063
11481.46,100.5,9.0063
11482.46,102.5,9.0063
11483.46,99.6,9.0063
11484.47,101.5,9.0063
11485.48,102.5,9.0063
11486.48,99.5,9.0063
11487.49,100.5,9.0063
11488.49,102.5,9.0063
11489.5,100.5,9.0063
11490.5,99.6,9.0063
11491.51,100.5,9.0063
11492.51,100.5,9.0063
11493.52,100.5,9.0063
11494.52,100.5,9.0063
11495.53,99.5,9.0063
11496.53,101.5,9.0063
11497.54,101.5,9.0063
11498.54,101.5,9.0067
11499.55,100.5,9.007
11500.55,101.5,9.007
11501.56,100.6,9.007
11502.56,100.5,9.007
11503.57,100.5,9.007
11504.57,100.5,9.007
11505.58,100.6,9.007
11506.58,100.5,9.007
11507.59,100.5,9.007
11508.59,102.5,9.007
11509.6,100.6,9.007
11510.6,100.5,9.007
11511.61,101.5,9.007
11512.61,100.5,9.007
11513.62,100.5,9.007
11514.62,100.5,9.007
11515.63,100.5,9.007
11516.63,100.5,9.007
11517.64,101.5,9.007
11518.64,101.5,9.007
11519.65,101.5,9.007
11520.65,100.5,9.007
11521.66,100.5,9.007
11522.66,100.5,9.007
11523.67,100.5,9.007
11524.67,101.5,9.007
11525.68,102.5,9.0071
11526.68,101.5,9.0071
11527.69,99.5,9.0071
11528.69,101.5,9.0071
11529.7,100.5,9.0071
11530.71,100.5,9.0071
11531.71,101.5,9.0074
11532.72,99.5,9.0074
11533.72,101.5,9.0074
11534.73,100.5,9.0074
11535.73,100.5,9.0074
11536.74,100.4,9.0074
11537.74,102.5,9.0074
11538.75,100.5,9.0074
11539.75,101.5,9.0074
11540.76,100.5,9.0074
11541.76,101.5,9.0074
11542.77,99.5,9.0074
11543.77,101.5,9.0074
11544.78,100.5,9.0074
11545.78,100.5,9.0074
11546.79,100.5,9.0074
11547.79,102.5,9.0074
11548.8,99.5,9.0074
11549.8,100.5,9.0074
11550.81,101.6,9.0074
11551.81,100.5,9.0074
11552.82,101.5,9.0074
11553.82,100.5,9.0074
11554.83,99.6,9.0074
11555.83,100.5,9.0074
11556.84,100.5,9.0074
11557.84,101.5,9.0074
11558.85,100.5,9.0074
11559.85,100.5,9.0074
11560.86,101.6,9.0074
11561.86,101.5,9.0074
11562.87,101.5,9.0074
11563.87,98.5,9.0074
11564.88,100.5,9.0074
11565.88,100.5,9.0074
11566.89,102.5,9.0074
11567.9,99.5,9.0074
11568.9,101.5,9.0074
11569.91,99.5,9.0074
11570.91,101.5,9.0074
11571.92,99.5,9.0075
11572.92,103.5,9.0075
11573.93,99.5,9.0075
11574.93,101.5,9.0075
11575.94,100.5,9.0075
11576.94,99.5,9.0075
11577.95,100.5,9.0075
11578.95,101.5,9.0075
11579.96,101.5,9.0075
11580.96,100.5,9.0077
11581.97,101.5,9.008
11582.97,100.5,9.008
11583.98,100.5,9.008
11584.98,101.5,9.008
11585.99,100.5,9.008
11586.99,99.5,9.008
11588.0,117.4,9.008
11589.0,100.5,9.008
11590.01,101.5,9.008
11591.02,99.5,9.008
11592.02,101.5,9.008
11593.03,100.5,9.008
11594.03,101.5,9.008
11595.04,99.5,9.008
11596.04,102.5,9.008
11597.05,99.5,9.008
11598.05,101.5,9.008
11599.06,100.5,9.008
11600.06,99.5,9.008
11601.07,101.5,9.008
11602.07,100.5,9.008
11603.08,100.5,9.008
11604.08,99.5,9.008
11605.09,102.5,9.008
11606.09,100.5,9.008
11607.1,100.5,9.008
11608.11,100.5,9.008
11609.11,101.5,9.008
11610.12,99.5,9.008
11611.12,100.5,9.008
11612.13,100.5,9.008
11613.13,100.5,9.008
11614.14,100.5,9.008
11615.14,100.5,9.008
11616.15,103.6,9.008
11617.15,99.5,9.008
11618.16,101.5,9.008
11619.16,99.5,9.008
11620.17,102.5,9.008
11621.17,99.5,9.008
11622.18,102.6,9.008
11623.18,100.5,9.008
11624.19,100.5,9.008
11625.19,100.5,9.008
11626.2,101.5,9.0083
11627.2,100.5,9.0083
11628.21,99.5,9.0083
11629.21,102.5,9.0083
11630.22,99.5,9.0083
11631.22,100.5,9.0083
11632.23,100.5,9.0083
11633.23,100.5,9.0083
11634.24,101.3,9.0083
11635.25,100.5,9.0083
11636.25,100.5,9.0083
11637.26,101.5,9.0083
11638.26,100.5,9.0084
11639.27,100.5,9.0084
11640.27,101.5,9.0084
11641.28,101.5,9.0084
11642.28,101.5,9.0084
11643.29,99.5,9.0084
11644.29,101.5,9.0084
11645.3,100.5,9.0084
11646.3,101.5,9.0084
11647.31,102.5,9.0084
11648.31,99.5,9.0084
11649.32,101.5,9.0084
11650.32,100.5,9.0084
11651.33,101.5,9.0085
11652.34,101.5,9.0085
11653.34,100.5,9.0085
11654.35,101.5,9.0085
11655.35,100.5,9.0085
11656.36,100.5,9.0085
11657.36,102.5,9.0085
11658.37,101.5,9.0085
11659.37,99.5,9.0085
11660.38,100.5,9.0085
11661.38,100.5,9.0085
11662.39,100.5,9.0085
11663.39,101.7,2.1633
11664.4,245.8,2.4035
11665.4,308.0,2.6201
11666.4,359.9,2.7956
11667.41,334.4,3.0418
11668.41,330.9,3.3648
11669.41,206.2,3.7851
11670.42,131.3,4.1914
11671.42,102.5,4.5728
11672.43,161.3,4.9609
11673.43,99.5,5.3416
11674.44,101.4,5.7227
11675.44,119.4,6.1106
11676.45,102.4,6.4995
11677.45,99.5,6.8895
11678.46,135.3,7.2627
11679.47,100.5,7.347
11680.47,101.5,7.4147
11681.48,101.5,7.4147
11682.48,102.5,7.4147
11683.49,102.5,7.4147
11684.49,99.5,7.4147
11685.5,100.5,7.4147
11686.5,101.5,7.4147
11687.51,101.5,7.4147
11688.51,100.5,7.4147
11689.52,101.5,7.4147
11690.52,120.4,7.5135
11691.53,101.5,7.5613
11692.53,101.5,7.5614
11693.54,101.5,7.5614
11694.54,100.5,7.5614
11695.55,106.5,7.5616
11696.55,100.5,7.5616
11697.56,100.5,7.5616
11698.56,100.5,7.5616
11699.57,101.5,7.5616
11700.57,100.5,7.5616
11701.58,119.4,7.5623
11702.59,101.5,7.5623
11703.59,100.5,7.5623
11704.6,101.5,7.5623
11705.6,102.5,7.5623
11706.61,99.5,7.5623
11707.61,102.5,7.5623
11708.62,100.5,7.5623
11709.62,101.5,7.5623
11710.63,100.5,7.5623
11711.63,117.5,7.5632
11712.64,101.5,7.5632
11713.64,100.5,7.5632
11714.65,100.5,7.5632
11715.65,100.5,7.5632
11716.66,100.5,7.5634
11717.66,100.5,7.5634
11718.67,100.5,7.5634
11719.67,99.5,7.5634
11720.68,101.5,7.5634
11721.68,115.4,7.5639
11722.69,101.6,7.5639
11723.69,101.5,7.5639
11724.7,115.4,7.5639
11725.7,101.5,7.5639
11726.71,99.5,7.5639
11727.71,101.5,7.5639
11728.72,100.5,7.5639
11729.72,100.6,7.5639
11730.73,100.5,7.5639
11731.74,101.5,7.5639
11732.74,121.4,7.6652
11733.75,100.5,7.6654
11734.75,101.5,7.6654
11735.76,99.5,7.6654
11736.76,101.5,7.6654
11737.77,100.5,7.6654
11738.77,100.5,7.6654
11739.78,101.5,7.6654
11740.78,100.5,7.6654
11741.79,100.5,7.6654
11742.79,100.5,7.7491
11743.8,101.5,8.1557
11744.8,99.5,8.4659
11745.81,101.5,8.8662
11746.81,138.3,9.0063
11747.82,101.5,9.0063
11748.82,100.5,9.0063
11749.83,100.5,9.0063
11750.83,101.5,9.0063
11751.84,101.5,9.0063
11752.85,100.5,9.0063
11753.85,99.5,9.0063
11754.86,102.5,9.0063
11755.86,100.5,9.0063
11756.87,100.5,9.0063
11757.87,101.5,9.0063
11758.88,100.5,9.0063
11759.88,103.5,9.0103
11760.89,100.5,9.0103
11761.89,99.5,9.0103
11762.9,101.5,9.0103
11763.9,101.5,9.0103
11764.91,100.5,9.0103
11765.91,100.6,9.0105
11766.92,101.5,9.0105
11767.92,101.5,9.0105
11768.93,99.5,9.0105
11769.93,101.5,9.0105
11770.94,100.5,9.0105
11771.94,101.5,9.0105
11772.95,100.5,9.0105
11773.95,102.5,9.0116
11774.96,100.6,9.0116
11775.96,99.5,9.0116
11776.97,100.5,9.0116
11777.97,103.5,9.0116
11778.98,101.5,9.0116
11779.98,99.5,9.0116
11780.99,103.5,9.0116
11781.99,98.5,9.0116
11783.0,103.5,9.0116
11784.0,123.4,9.0117
11785.01,109.4,9.0117
11786.01,99.5,9.0117
11787.02,102.5,9.0153
11788.03,100.5,9.0153
11789.03,100.5,9.0153
11790.04,100.5,9.0153
11791.04,101.5,9.0153
11792.05,101.5,9.0153
11793.05,100.5,9.0153
11794.06,103.5,9.0153
11795.06,102.5,9.0153
11796.07,100.5,9.0153
11797.07,102.5,9.0153
11798.08,99.5,9.0153
11799.08,100.6,9.0153
11800.09,102.5,9.0174
11801.09,99.5,9.0174
11802.1,101.5,9.0174
11803.1,186.1,9.0175
11804.11,206.9,9.0175
11805.11,127.4,9.0188
11806.12,100.5,9.0188
11807.12,102.5,9.0188
11808.13,99.5,9.0188
11809.13,101.5,9.0188
11810.14,99.5,9.0188
11811.14,101.5,9.0191
11812.15,100.6,9.0191
11813.15,104.5,9.0214
11814.16,99.5,9.0214
11815.16,101.5,9.0214
11816.17,100.5,9.0214
11817.17,100.5,9.0214
11818.18,100.5,9.0214
11819.18,101.5,9.0214
11820.19,99.5,9.0214
11821.19,99.6,9.0214
11822.2,102.5,9.0214
11823.2,101.5,9.0214
11824.21,99.5,9.0214
11825.21,101.5,9.0214
11826.22,101.5,9.0236
11827.22,101.5,9.0236
11828.23,102.5,9.0236
11829.23,99.5,9.0236
11830.24,101.6,9.0236
11831.24,99.5,9.0236
11832.25,100.5,9.0236
11833.25,101.5,9.0236
11834.26,99.5,9.0236
11835.27,104.5,9.0236
11836.27,99.5,9.0236
11837.28,101.5,9.0236
11838.28,102.5,9.0255
11839.29,100.5,9.0255
11840.29,99.5,9.0255
11841.3,101.5,9.0255
11842.3,102.5,9.0255
11843.31,99.5,9.0255
11844.31,102.5,9.0255
11845.32,100.5,9.0255
11846.32,100.5,9.0255
11847.33,102.4,9.0255
11848.33,161.2,9.0255
11849.34,102.5,9.0256
11850.34,99.5,9.0256
11851.35,103.4,9.0275
11852.36,101.5,9.0275
11853.36,101.5,9.0275
11854.37,100.5,9.0275
11855.37,100.5,9.0275
11856.38,100.5,9.0277
11857.38,100.5,9.0277
11858.39,100.6,9.0277
11859.39,100.5,9.0277
11860.4,141.3,9.0277
11861.4,100.5,9.0277
11862.41,104.5,9.0278
11863.41,100.5,9.0278
11864.42,103.5,9.0297
11865.42,100.5,9.0297
11866.43,108.4,9.0297
11867.43,149.2,9.0297
11868.44,100.5,9.0297
11869.44,99.5,9.0297
11870.45,101.5,9.0297
11871.45,101.5,9.0297
11872.46,100.6,9.0297
11873.46,101.5,9.0297
11874.47,101.5,9.0297
11875.47,100.6,9.0297
11876.48,100.5,9.0297
11877.48,101.5,9.0318
11878.49,101.5,9.0318
11879.49,100.5,9.0318
11880.5,100.5,9.0318
11881.5,100.5,9.0318
11882.51,103.5,9.0318
11883.51,99.5,9.0318
11884.52,101.5,9.0318
11885.53,101.5,9.0318
11886.53,99.5,9.0318
11887.54,101.5,9.0318
11888.54,100.5,9.0318
11889.55,100.5,9.0319
11890.55,101.5,9.0355
11891.56,101.5,9.0355
11892.56,101.5,9.0355
11893.57,100.5,9.0355
11894.57,101.5,9.0355
11895.58,101.5,9.0355
11896.58,99.5,9.0355
11897.59,100.5,9.0355
11898.59,100.6,9.0355
11899.6,101.5,9.0355
11900.6,100.5,9.0355
11901.61,104.5,9.0374
11902.61,100.5,9.0374
11903.62,100.5,9.0374
11904.62,100.5,9.0374
11905.63,101.5,9.0374
11906.63,99.5,9.0374
11907.64,102.5,9.0374
11908.64,101.5,9.0374
11909.65,101.5,9.0374
11910.66,99.5,9.0374
11911.66,102.5,9.0374
11912.67,99.5,9.0374
11913.67,101.5,9.0374
11914.68,102.5,9.0403
11915.68,100.5,9.0403
11916.69,101.5,9.0403
11917.69,101.7,9.0403
11918.69,99.5,9.0403
11919.7,101.5,9.0403
11920.7,101.5,9.0403
11921.71,99.5,9.0403
11922.72,101.5,9.0403
11923.72,99.5,9.0403
11924.73,102.5,9.0403
11925.73,99.5,9.0403
11926.74,101.5,9.0403
11927.74,104.4,9.0422
11928.75,100.3,9.0422
11929.75,100.5,9.0422
11930.76,100.5,9.0422
11931.76,100.6,9.0422
11932.77,102.4,9.0422
11933.77,99.5,9.0422
11934.78,100.3,9.0422
11935.79,100.5,9.0422
11936.79,99.7,9.0422
11937.8,103.5,9.0422
11938.8,99.5,9.0422
11939.81,100.5,9.0422
11940.81,105.5,9.0447
11941.82,100.5,9.0447
11942.82,100.5,9.0447
11943.83,100.5,9.0447
11944.83,101.5,9.0447
11945.84,100.5,9.0447
11946.84,100.5,9.0447
11947.85,101.5,9.0447
11948.85,101.5,9.0447
11949.86,101.5,9.0447
11950.86,99.5,9.045
11951.87,99.5,9.045
11952.87,102.5,9.045
11953.88,104.5,9.0469
11954.88,99.5,9.0469
11955.89,101.5,9.0469
11956.9,99.5,9.0469
11957.9,100.5,9.0469
11958.91,102.5,9.0469
11959.91,100.5,9.0469
11960.92,100.5,9.0469
11961.92,102.5,9.0469
11962.93,99.5,9.0469
11963.93,101.7,2.3049
11964.93,311.4,2.5692
11965.94,342.3,2.6877
11966.94,344.9,2.9261
11967.94,328.5,3.1986
11968.95,3.0,2.2929
11969.95,303.3,2.4602
11970.95,343.0,2.6822
11971.96,1.0,2.2745
11972.96,311.6,2.4605
11973.97,355.9,2.6926
11974.97,2.0,2.2473
11975.98,300.4,2.4573
11976.98,327.0,2.627
11977.98,374.1,2.8068
11978.99,328.4,2.9811
11979.99,325.7,3.2022
11981.0,322.8,3.3741
11982.0,0.0,2.4274
11983.01,343.9,2.6626
11984.01,356.9,2.8795
11985.01,318.4,3.1463
11986.02,1.0,2.2731
11987.02,333.4,2.5134
11988.03,329.1,2.6519
11989.03,348.2,2.8447
