Time_Sec,CPU_Percent_Total,Memory_GB
11366.51,100.68,6.769
11367.51,100.69,6.7689
11368.51,101.1,6.7689
11369.52,100.65,6.7689
11370.52,100.68,6.7689
11371.52,101.09,6.7694
11372.52,131.69,6.7769
11373.52,200.53,6.7883
11374.52,137.24,6.7918
11375.52,100.7,6.7918
11376.52,100.63,6.7918
11377.53,100.74,6.7918
11378.53,101.0,6.7974
11379.53,100.7,6.7974
11380.53,101.04,6.7974
11381.53,100.46,6.7974
11382.53,100.48,6.7974
11383.53,100.89,6.7982
11384.54,100.47,6.8003
11385.54,100.46,6.8063
11386.54,100.86,6.8063
11387.54,100.5,6.8063
11388.54,100.84,6.8063
11389.54,100.46,6.8063
11390.55,100.46,6.8118
11391.55,100.85,6.8118
11392.55,100.49,6.8118
11393.55,100.51,6.8118
11394.55,100.83,6.8118
11395.55,100.41,6.8118
11396.55,100.41,6.8177
11397.56,101.02,6.8177
11398.56,100.43,6.8177
11399.56,100.99,6.8176
11400.56,100.65,6.8176
11401.56,100.64,6.8176
11402.56,101.19,6.8199
11403.56,100.69,6.8199
11404.57,100.67,6.8229
11405.57,101.08,6.8229
11406.57,100.69,6.8229
11407.57,100.71,6.8229
11408.57,101.05,6.8229
11409.57,101.13,6.827
11410.57,100.65,6.827
11411.57,100.67,6.8269
11412.58,101.12,6.8269
11413.58,100.74,6.8269
11414.58,101.1,6.8269
11415.58,100.67,6.8325
11416.58,100.66,6.8325
11417.58,101.13,6.8325
11418.58,100.66,6.8325
11419.59,100.64,6.8325
11420.59,101.05,6.8383
11421.59,100.64,6.8382
11422.59,100.69,6.8382
11423.59,101.12,6.8382
11424.59,100.66,6.8382
11425.59,101.05,6.8382
11426.6,100.68,6.8439
11427.6,100.67,6.8439
11428.6,101.04,6.8439
11429.6,100.66,6.8439
11430.6,100.66,6.8439
11431.6,101.06,6.8439
11432.6,100.71,6.8454
11433.61,100.71,6.8454
11434.61,101.06,6.8454
11435.61,100.66,6.8467
11436.61,100.67,6.8467
11437.61,101.05,6.8467
11438.61,100.67,6.8528
11439.61,101.13,6.8527
11440.62,100.67,6.8527
11441.62,100.67,6.8527
11442.62,101.03,6.8527
11443.62,100.51,6.8527
11444.62,100.66,6.8588
11445.62,101.09,6.8588
11446.62,100.64,6.8588
11447.63,100.7,6.8588
11448.63,101.06,6.8588
11449.63,100.66,6.8645
11450.63,100.69,6.8644
11451.63,101.09,6.8644
11452.63,100.78,6.8644
11453.63,100.69,6.8644
11454.64,101.06,6.8644
11455.64,100.65,6.8701
11456.64,101.05,6.8701
11457.64,100.68,6.8701
11458.64,100.54,6.8701
11459.64,100.87,6.8701
11460.64,100.65,6.8701
11461.65,100.69,6.8764
11462.65,101.14,6.8765
11463.65,100.72,6.8765
11464.65,100.66,6.8765
11465.65,101.06,6.8765
11466.65,100.66,6.8823
11467.65,101.08,6.8822
11468.65,101.13,6.8821
11469.66,100.51,6.8822
11470.66,100.44,6.8821
11471.66,101.01,6.8822
11472.66,100.65,6.8882
11473.66,100.45,6.8882
11474.66,100.95,6.8881
11475.66,100.45,6.8881
11476.67,100.6,6.8882
11477.67,101.07,6.8881
11478.67,100.69,6.8905
11479.67,100.64,6.8965
11480.67,101.05,6.8965
11481.67,100.64,6.8965
11482.67,100.72,6.8965
11483.67,101.0,6.8965
11484.68,100.48,6.897
11485.68,100.52,6.8988
11486.68,101.04,6.9055
11487.68,100.67,6.9056
11488.68,100.63,6.9056
11489.68,101.05,6.9056
11490.69,100.63,6.9056
11491.69,101.07,6.9056
11492.69,100.72,6.9115
11493.69,100.48,6.9114
11494.69,101.05,6.9114
11495.69,100.64,6.9114
11496.69,100.71,6.9114
11497.7,101.1,6.9114
11498.7,100.89,6.9136
11499.7,100.72,6.9136
11500.7,101.05,6.915
11501.7,100.66,6.9217
11502.7,100.8,6.9216
11503.7,101.05,6.9216
11504.71,100.68,6.9217
11505.71,101.08,6.9217
11506.71,100.64,6.9217
11507.71,100.7,6.9282
11508.71,101.12,6.9282
11509.71,100.67,6.9281
11510.71,100.65,6.9281
11511.71,101.09,6.9281
11512.72,100.75,6.9281
11513.72,100.64,6.9302
11514.72,101.05,6.9311
11515.72,100.65,6.937
11516.72,100.66,6.9369
11517.72,101.08,6.9371
11518.72,100.64,6.9371
11519.73,100.64,6.9371
11520.73,101.04,6.9378
11521.73,125.73,7.0161
11522.73,101.09,7.0161
11523.73,100.62,7.0161
11524.73,100.63,7.0161
11525.74,101.04,7.0161
11526.74,100.66,7.0161
11527.74,100.66,7.0161
11528.74,101.71,7.0161
11529.74,100.69,7.0161
11530.74,101.07,7.0161
11531.74,100.66,7.0161
11532.75,100.77,7.0161
11533.75,101.09,7.0161
11534.75,100.67,7.0161
11535.75,100.68,7.0161
11536.75,100.9,7.0161
11537.75,100.45,7.0161
11538.75,100.45,7.0162
11539.75,100.56,7.0162
11540.76,101.05,7.0162
11541.76,100.66,7.0162
11542.76,101.17,7.0162
11543.76,100.81,7.0162
11544.76,100.54,7.0162
11545.76,100.84,7.0162
11546.76,100.59,7.0162
11547.77,100.69,7.0162
11548.77,101.05,7.0162
11549.77,100.44,7.0162
11550.77,100.43,7.0162
11551.77,100.83,7.0162
11552.77,100.52,7.0162
11553.77,100.83,7.0162
11554.78,100.47,7.0162
11555.78,100.65,7.0162
11556.78,101.05,7.0162
11557.78,100.74,7.0161
11558.78,100.7,7.0161
11559.78,100.63,7.0162
11560.78,103.78,7.0162
11561.78,100.63,7.0162
11562.79,100.69,7.0162
11563.79,100.93,7.0162
11564.79,100.44,7.0162
11565.79,100.44,7.0162
11566.79,100.88,7.0162
11567.79,100.71,7.0162
11568.79,100.54,7.0162
11569.8,101.08,7.0162
11570.8,100.68,7.0162
11571.8,101.06,7.0162
11572.8,100.75,7.0162
11573.8,100.66,7.0162
11574.8,101.06,7.0162
11575.8,100.47,7.0162
11576.81,100.46,7.0162
11577.81,100.9,7.0162
11578.81,100.42,7.0162
11579.81,100.42,7.0162
11580.81,100.86,7.0162
11581.81,100.44,7.0162
11582.81,100.56,7.0162
11583.81,101.09,7.0162
11584.82,100.66,7.0162
11585.82,100.66,7.0162
11586.82,101.1,7.0162
11587.82,100.71,7.0162
11588.82,100.69,7.0162
11589.82,101.1,7.0162
11590.82,100.65,7.0162
11591.83,100.66,7.0162
11592.83,101.16,7.0162
11593.83,100.66,7.0162
11594.83,100.52,7.0162
11595.83,101.09,7.0162
11596.83,100.67,7.0162
11597.83,100.68,7.0162
11598.83,101.65,7.0162
11599.84,100.69,7.0162
11600.84,100.67,7.0162
11601.84,101.12,7.0162
11602.84,101.53,7.0162
11603.84,100.63,7.0162
11604.84,101.07,7.0162
11605.84,100.68,7.0162
11606.85,100.7,7.0162
11607.85,101.11,7.0161
11608.85,100.71,7.0162
11609.85,100.7,7.0162
11610.85,100.65,7.0162
11611.85,101.05,7.0162
11612.85,100.57,7.0163
11613.85,100.89,7.0163
11614.86,102.35,7.0163
11615.86,100.67,7.0163
11616.86,101.07,7.0163
11617.86,100.76,7.0163
11618.86,100.68,7.0163
11619.86,101.08,7.0163
11620.86,100.63,7.0163
11621.87,100.65,7.0163
11622.87,101.14,7.0163
11623.87,100.66,7.0163
11624.87,100.67,7.0162
11625.87,101.1,7.0163
11626.87,100.67,7.0163
11627.87,100.71,7.0163
11628.87,101.05,7.0163
11629.88,100.66,7.0163
11630.88,100.63,7.0163
11631.88,101.06,7.0163
11632.88,100.74,7.0163
11633.88,100.44,7.0163
11634.88,100.86,7.0163
11635.89,100.55,7.0163
11636.89,101.08,7.0163
11637.89,100.65,7.0163
11638.89,100.75,7.0163
11639.89,100.64,7.0163
11640.89,101.09,7.0163
11641.89,100.72,7.0163
11642.89,100.73,7.0163
11643.9,101.04,7.0163
11644.9,100.65,7.0164
11645.9,101.05,7.0164
11646.9,100.67,7.0164
11647.9,100.69,7.0164
11648.9,101.05,7.0164
11649.9,100.68,7.0164
11650.91,100.64,7.0164
11651.91,101.06,7.0164
11652.91,100.75,7.0164
11653.91,100.67,7.0164
11654.91,101.06,7.0164
11655.91,100.65,7.0164
11656.91,101.06,7.0164
11657.92,100.68,7.0164
11658.92,100.66,7.0164
11659.92,101.07,7.0164
11660.92,100.66,7.0164
11661.92,100.64,7.0164
11662.92,102.48,7.0164
11663.92,100.67,7.0164
11664.93,100.7,7.0164
11665.93,101.06,7.0164
11666.93,100.68,7.0164
11667.93,101.11,7.0164
11668.93,100.65,7.0164
11669.93,100.67,7.0164
11670.93,101.05,7.0164
11671.94,100.59,7.0164
11672.94,100.74,7.0164
11673.94,101.07,7.0164
11674.94,100.67,7.0164
11675.94,100.65,7.0164
11676.94,101.07,7.0164
11677.94,100.67,7.0164
11678.95,101.09,7.0164
11679.95,100.72,7.0164
11680.95,100.65,7.0164
11681.95,100.65,7.0164
11682.95,101.23,7.0164
11683.95,100.55,7.0164
11684.95,100.52,7.0164
11685.96,100.9,7.0164
11686.96,100.46,7.0164
11687.96,100.62,7.0164
11688.96,101.05,7.0164
11689.96,100.67,7.0164
11690.96,101.09,7.0164
11691.96,100.64,7.0164
11692.97,100.56,7.0164
11693.97,100.85,7.0164
11694.97,100.45,7.0164
11695.97,100.44,7.0164
11696.97,100.89,7.0164
11697.97,100.51,7.0164
11698.97,100.59,7.0164
11699.97,101.1,7.0164
11700.98,100.66,7.0164
11701.98,100.68,7.0164
11702.98,101.13,7.0164
11703.98,100.66,7.0164
11704.98,100.5,7.0164
11705.98,100.93,7.0164
11706.98,100.65,7.0164
11707.99,100.7,7.0164
11708.99,101.07,7.0164
11709.99,100.67,7.0164
11710.99,101.08,7.0164
11711.99,100.72,7.0164
11712.99,100.76,7.0164
11713.99,101.04,7.0164
11715.0,100.67,7.0164
11716.0,100.65,7.0164
11717.0,101.05,7.0164
11718.0,100.68,7.0164
11719.0,100.65,7.0164
11720.0,101.06,7.0164
11721.0,100.67,7.0164
11722.01,100.66,7.0164
11723.01,101.19,7.0164
11724.01,100.66,7.0164
11725.01,100.66,7.0164
11726.01,101.07,7.0164
11727.01,100.67,7.0164
11728.01,101.08,7.0164
11729.02,100.65,7.0164
11730.02,100.67,7.0164
11731.02,101.06,7.0164
11732.02,100.67,7.0164
11733.02,100.74,7.0164
11734.02,101.08,7.0164
11735.02,100.69,7.0164
11736.03,100.66,7.0164
11737.03,101.06,7.0164
11738.03,100.68,7.0164
11739.03,101.07,7.0164
11740.03,100.66,7.0164
11741.03,100.65,7.0164
11742.03,101.06,7.0164
11743.04,100.74,7.0164
11744.04,100.66,7.0164
11745.04,100.76,7.0164
11746.04,101.07,7.0164
11747.04,100.67,7.0164
11748.04,101.11,7.0164
11749.04,100.65,7.0164
11750.05,100.69,7.0164
11751.05,101.09,7.0164
11752.05,100.64,7.0164
11753.05,100.75,7.0164
11754.05,101.04,7.0164
11755.05,100.68,7.0164
11756.05,101.07,7.0164
11757.06,100.65,7.0164
11758.06,100.7,7.0164
11759.06,101.06,7.0164
11760.06,100.67,7.0164
11761.06,100.66,7.0164
11762.06,101.15,7.0164
11763.06,100.76,7.0164
11764.07,100.5,7.0164
11765.07,101.02,7.0164
11766.07,100.65,7.0164
11767.07,100.68,7.0164
11768.07,101.07,7.0164
11769.07,100.69,7.0164
11770.07,100.72,7.0164
11771.07,101.05,7.0164
11772.08,100.72,7.0164
11773.08,100.71,7.0164
11774.08,101.06,7.0164
11775.08,100.65,7.0164
11776.08,100.58,7.0164
11777.08,100.86,7.0164
11778.08,100.42,7.0164
11779.09,100.83,7.0164
11780.09,100.41,7.0164
11781.09,100.43,7.0164
11782.09,101.05,7.0164
11783.09,100.7,7.0164
11784.09,100.68,7.0164
11785.1,101.09,7.0164
11786.1,100.66,7.0164
11787.1,100.63,7.0164
11788.1,101.06,7.0164
11789.1,100.66,7.0164
11790.1,101.08,7.0164
11791.1,100.67,7.0163
11792.11,100.71,7.0165
11793.11,101.14,7.0165
11794.11,100.65,7.0165
11795.11,100.68,7.0163
11796.11,101.06,7.0163
11797.11,100.74,7.0163
11798.11,100.71,7.0163
11799.11,100.67,7.0165
11800.11,101.14,7.0165
11801.12,100.65,7.0165
11802.12,100.66,7.0165
11803.12,101.0,7.0165
11804.12,100.43,7.0165
11805.12,100.45,7.0165
11806.12,100.83,7.0165
11807.12,100.7,7.0165
11808.13,100.48,7.0165
11809.13,100.84,7.0165
11810.13,100.46,7.0165
11811.13,100.85,7.0165
11812.13,100.5,7.0165
11813.13,100.52,7.0165
11814.13,100.85,7.0165
11815.14,100.46,7.0163
11816.14,100.46,7.0163
11817.14,100.88,7.0163
11818.14,100.45,7.0163
11819.14,100.44,7.0165
11820.14,100.84,7.0165
11821.14,100.43,7.0165
11822.15,100.89,7.0165
11823.15,100.51,7.0165
11824.15,100.45,7.0165
11825.15,100.89,7.0164
11826.15,100.49,7.0164
11827.15,100.69,7.0164
11828.15,101.09,7.0165
11829.16,100.69,7.0165
11830.16,100.67,7.0165
11831.16,101.07,7.0165
11832.16,100.68,7.0164
11833.16,100.74,7.0164
11834.16,101.08,7.0164
11835.16,100.65,7.0165
11836.17,100.66,7.0165
11837.17,100.84,7.0165
11838.17,100.67,7.0165
11839.17,100.65,7.0165
11840.17,101.08,7.0165
11841.17,100.67,7.0165
11842.17,100.67,7.0164
11843.17,101.16,7.0165
11844.18,100.64,7.0165
11845.18,100.65,7.0164
11846.18,101.07,7.0164
11847.18,100.68,7.0164
11848.18,100.64,7.0164
11849.18,101.07,7.0164
11850.18,100.68,7.0164
11851.19,100.66,7.0165
11852.19,101.17,7.0164
11853.19,100.75,7.0164
11854.19,100.64,7.0164
11855.19,101.07,7.0164
11856.19,100.47,7.0164
11857.19,100.56,7.0198
11858.19,101.05,7.0224
11859.2,100.7,7.0236
11860.2,100.68,7.0244
11861.2,101.07,7.0266
11862.2,100.69,7.0387
11863.2,100.67,7.0387
11864.2,100.94,7.0387
11865.2,100.61,7.0387
11866.21,100.96,7.0387
11867.21,100.61,7.0388
11868.21,100.69,7.0388
11869.21,101.07,7.0388
11870.21,100.68,7.0391
11871.21,100.68,7.0506
11872.21,101.12,7.0506
11873.22,100.73,7.0506
11874.22,100.61,7.0506
11875.22,100.97,7.0506
11876.22,100.48,7.0506
11877.22,100.5,7.0506
11878.22,101.05,7.0506
11879.22,100.64,7.051
11880.23,100.66,7.056
11881.23,101.04,7.056
11882.23,100.69,7.056
11883.23,100.72,7.0562
11884.23,101.14,7.059
11885.23,100.67,7.063
11886.23,100.66,7.063
11887.23,101.13,7.063
11888.24,100.66,7.068
11889.24,100.57,7.068
11890.24,101.06,7.068
11891.24,100.65,7.068
11892.24,100.69,7.0733
11893.24,101.13,7.0732
11894.24,100.69,7.0733
11895.25,100.72,7.0733
11896.25,101.08,7.0755
11897.25,102.11,7.0785
11898.25,100.41,7.0785
11899.25,100.8,7.0785
11900.25,100.41,7.0785
11901.25,100.8,7.0836
11902.25,100.53,7.0836
11903.26,100.63,7.0836
11904.26,100.51,7.0836
11905.26,100.93,7.0855
11906.26,100.45,7.0876
11907.26,100.53,7.0901
11908.26,100.43,7.0963
11909.26,101.02,7.0963
11910.26,100.65,7.0963
11911.27,101.05,7.0963
11912.27,100.64,7.097
11913.27,100.58,7.1004
11914.27,101.07,7.1004
11915.27,100.68,7.1004
11916.27,100.56,7.1121
11917.28,100.96,7.1121
11918.28,100.48,7.1121
11919.28,100.53,7.1121
11920.28,101.07,7.1121
11921.28,100.66,7.1121
11922.28,101.12,7.1121
11923.28,100.73,7.1121
11924.29,100.46,7.1121
11925.29,100.87,7.1168
11926.29,100.45,7.1168
11927.29,100.47,7.1168
11928.29,100.82,7.1168
11929.29,100.41,7.1168
11930.29,100.44,7.1168
11931.3,100.84,7.1168
11932.3,100.47,7.1168
11933.3,101.12,7.1168
11934.3,100.66,7.1168
11935.3,100.68,7.1168
11936.3,101.07,7.1168
11937.3,100.72,7.1168
11938.31,100.67,7.1168
11939.31,101.07,7.1168
11940.31,100.67,7.1168
11941.31,100.68,7.1168
11942.31,101.11,7.1168
11943.31,100.72,7.1168
11944.31,101.08,7.1168
11945.32,100.66,7.1168
11946.32,100.67,7.1168
11947.32,101.08,7.1168
11948.32,100.74,7.1168
11949.32,100.58,7.1168
11950.32,101.09,7.1168
11951.32,100.64,7.1168
11952.33,100.68,7.1168
11953.33,100.99,7.1168
11954.33,100.36,7.1168
11955.33,100.37,7.1168
11956.33,100.82,7.1168
11957.33,100.48,7.1168
11958.33,100.44,7.1168
11959.34,100.85,7.1168
11960.34,100.46,7.1168
11961.34,100.86,7.1168
11962.34,100.47,7.1168
11963.34,104.16,7.1168
11964.34,100.98,7.1168
11965.34,100.67,7.1168
11966.35,100.66,7.1168
11967.35,101.1,7.1168
11968.35,100.58,7.1168
11969.35,100.62,7.1168
11970.35,101.07,7.1168
11971.35,100.67,7.1168
11972.35,100.71,7.1168
11973.36,101.14,7.1168
11974.36,100.66,7.1168
11975.36,101.62,7.1168
11976.36,100.63,7.1168
11977.36,100.7,7.1168
11978.36,101.07,7.1168
11979.36,100.69,7.1168
11980.37,100.67,7.1168
11981.37,101.05,7.1168
11982.37,100.64,7.1168
11983.37,100.55,7.1168
11984.37,100.83,7.1168
11985.37,100.45,7.1168
11986.37,100.44,7.1168
11987.38,100.87,7.1168
11988.38,100.44,7.1168
11989.38,100.44,7.1168
11990.38,100.84,7.1168
11991.38,100.45,7.1168
11992.38,100.88,7.1168
11993.38,100.51,7.1168
11994.39,100.44,7.1168
11995.39,100.86,7.1168
11996.39,100.45,7.1168
11997.39,100.48,7.1168
11998.39,100.86,7.1168
11999.39,100.45,7.1168
12000.39,100.46,7.1168
12001.4,100.86,7.1168
12002.4,100.49,7.1168
12003.4,100.56,7.1168
12004.4,101.11,7.1168
12005.4,100.69,7.1168
12006.4,100.7,7.1168
12007.4,101.07,7.1168
12008.4,100.46,7.1168
12009.41,100.88,7.1168
12010.41,100.47,7.1168
12011.41,100.44,7.1168
12012.41,100.86,7.1168
12013.41,100.5,7.1168
12014.41,110.76,7.1168
12015.42,101.04,7.1168
12016.42,100.64,7.1168
12017.42,100.67,7.1168
12018.42,101.06,7.1168
12019.42,100.66,7.1168
12020.42,100.67,7.1168
12021.42,101.04,7.1168
12022.43,100.68,7.1168
12023.43,101.11,7.1168
12024.43,100.48,7.1168
12025.43,100.45,7.1168
12026.43,100.89,7.1168
12027.43,100.48,7.1168
12028.43,100.45,7.1168
12029.43,100.85,7.1168
12030.44,100.62,7.1168
12031.44,100.67,7.1168
12032.44,101.1,7.1168
12033.44,100.72,7.1168
12034.44,100.66,7.1168
12035.44,101.04,7.1168
12036.44,100.66,7.1168
12037.45,100.69,7.1168
12038.45,101.07,7.1168
12039.45,100.72,7.1168
12040.45,100.68,7.1168
12041.45,101.0,7.1168
12042.45,100.67,7.1168
12043.45,100.56,7.1168
12044.45,101.06,7.1168
12045.46,100.66,7.1168
12046.46,100.64,7.1168
12047.46,101.12,7.1168
12048.46,100.66,7.1168
12049.46,100.66,7.1168
12050.46,101.1,7.1168
12051.46,100.75,7.1168
12052.46,100.67,7.1168
12053.47,100.72,7.1168
12054.47,101.15,7.1168
12055.47,100.71,7.1168
12056.47,100.87,7.1168
12057.47,100.67,7.1168
12058.47,101.06,7.1168
12059.47,100.66,7.1168
12060.47,101.03,7.1168
12061.48,100.65,7.1168
12062.48,100.69,7.1168
12063.48,101.11,7.1168
12064.48,100.64,7.1168
12065.48,100.65,7.1168
12066.48,101.18,7.1168
12067.48,100.7,7.1168
12068.49,100.78,7.1168
12069.49,101.08,7.1168
12070.49,100.56,7.1168
12071.49,100.63,7.1168
12072.49,101.06,7.1168
12073.49,100.68,7.1168
12074.49,100.65,7.1168
12075.5,100.89,7.1168
12076.5,100.61,7.1168
12077.5,101.11,7.1168
12078.5,100.64,7.1168
12079.5,100.65,7.1168
12080.5,101.03,7.1168
12081.5,100.62,7.1168
12082.51,100.66,7.1168
12083.51,101.08,7.1168
12084.51,100.66,7.1168
12085.51,100.65,7.1168
12086.51,101.07,7.1168
12087.51,100.65,7.1168
12088.51,101.05,7.1168
12089.52,100.74,7.1168
12090.52,100.66,7.1168
12091.52,100.68,7.1168
12092.52,101.2,7.1168
12093.52,100.71,7.1168
12094.52,100.68,7.1168
12095.52,101.13,7.1168
12096.52,100.68,7.1168
12097.53,100.7,7.1168
12098.53,101.12,7.1168
12099.53,100.71,7.1168
12100.53,100.69,7.1168
12101.53,101.09,7.1168
12102.53,100.68,7.1168
12103.53,100.7,7.1168
12104.53,100.7,7.1168
12105.54,101.06,7.1168
12106.54,100.65,7.1168
12107.54,101.1,7.1168
12108.54,100.67,7.1168
12109.54,100.66,7.1168
12110.54,101.1,7.1168
12111.54,100.69,7.1168
12112.55,100.72,7.1168
12113.55,101.15,7.1168
12114.55,100.61,7.1168
12115.55,100.66,7.1168
12116.55,101.0,7.1168
12117.55,100.62,7.1168
12118.55,100.49,7.1168
12119.56,101.0,7.1168
12120.56,100.72,7.1168
12121.56,167.51,2.8133
12122.56,338.4,2.1911
12123.56,349.79,2.376
12124.56,297.89,1.98
12125.56,307.56,2.1587
12126.56,332.66,2.3165
12127.57,259.27,2.0025
12128.57,331.78,2.1845
12129.57,348.2,2.3667
12130.57,318.19,2.087
12131.57,277.66,2.1692
12132.57,318.99,2.288
12133.57,338.32,2.2865
12134.57,284.14,2.1653
12135.58,352.04,2.3267
12136.58,323.84,2.6007
12137.58,205.5,2.0065
12138.58,316.46,2.1834
12139.58,365.12,2.3789
12140.58,299.33,2.645
12141.58,148.04,2.9939
12142.59,129.18,1.9731
12143.59,293.62,2.1672
12144.59,322.69,2.286
12145.59,318.53,1.9796
12146.59,306.28,2.1805
12147.59,334.58,2.2882
12148.59,327.26,2.524
12149.59,280.96,1.9956
12150.6,325.63,2.2048
12151.6,338.9,2.3078
12152.6,330.53,2.5629
12153.6,250.12,2.0371
12154.6,350.89,2.2332
12155.6,362.01,2.4253
12156.6,272.45,1.9989
12157.61,309.02,2.1986
12158.61,360.91,2.3444
12159.61,327.62,2.5949
12160.61,212.86,2.9044
12161.61,113.14,3.215
12162.61,129.39,3.5429
12163.61,108.0,3.9908
12164.62,119.98,4.4347
12165.62,108.99,4.8843
12166.62,101.56,5.3275
12167.62,118.12,5.7727
12168.62,103.81,6.2373
12169.62,100.71,6.7009
12170.62,119.55,6.9864
12171.62,100.8,7.0865
12172.63,101.45,7.0865
12173.63,106.01,7.0865
12174.63,100.74,7.0865
12175.63,101.15,7.0864
12176.63,100.8,7.0864
12177.63,102.31,7.0864
12178.64,101.0,7.0864
12179.64,125.79,7.1707
12180.64,104.63,7.1827
12181.64,100.64,7.1827
12182.64,100.7,7.1826
12183.64,100.93,7.1826
12184.64,100.45,7.1826
12185.65,100.9,7.1826
12186.65,100.49,7.1826
12187.65,100.5,7.1826
12188.65,111.92,7.1828
12189.65,100.81,7.1828
12190.65,100.77,7.1829
12191.66,100.99,7.1829
12192.66,100.91,7.1829
12193.66,101.18,7.1829
12194.66,100.76,7.1829
12195.66,100.78,7.1828
12196.66,101.19,7.1828
12197.67,109.61,7.1836
12198.67,101.18,7.1836
12199.67,100.74,7.1835
12200.67,100.74,7.1835
12201.67,101.04,7.1835
12202.67,100.61,7.1835
12203.67,100.91,7.1835
12204.68,100.5,7.1835
12205.68,100.51,7.1835
12206.68,110.4,7.1836
12207.68,100.78,7.1836
12208.68,100.69,7.1836
12209.68,100.9,7.1836
12210.68,100.5,7.1836
12211.69,100.53,7.1836
12212.69,101.04,7.1835
12213.69,100.56,7.1835
12214.69,101.01,7.1835
12215.69,100.71,7.1835
12216.69,111.62,7.233
12217.69,101.32,7.233
12218.7,100.8,7.233
12219.7,100.79,7.2329
12220.7,101.19,7.2329
12221.7,100.8,7.2329
12222.7,100.88,7.2329
12223.7,101.16,7.2329
12224.71,100.76,7.2329
12225.71,101.02,7.5026
12226.71,100.7,7.9767
12227.71,100.74,8.4138
12228.71,119.05,8.7392
12229.71,100.71,8.7392
12230.71,100.65,8.7392
12231.72,101.1,8.7392
12232.72,100.8,8.7392
12233.72,100.67,8.7392
12234.72,101.09,8.7392
12235.72,100.63,8.7392
12236.72,101.09,8.7392
12237.72,100.7,8.7392
12238.73,100.66,8.7392
12239.73,102.26,8.7414
12240.73,100.74,8.7414
12241.73,100.73,8.7414
12242.73,101.17,8.7414
12243.73,100.53,8.7414
12244.73,100.85,8.7414
12245.74,100.5,8.7414
12246.74,103.94,8.7414
12247.74,101.18,8.7414
12248.74,100.54,8.7414
12249.74,100.53,8.7414
12250.74,102.14,8.7419
12251.74,100.73,8.7419
12252.75,100.82,8.7419
12253.75,101.06,8.7419
12254.75,100.68,8.7419
12255.75,100.63,8.7419
12256.75,101.14,8.7419
12257.75,100.77,8.7419
12258.75,100.7,8.7419
12259.76,101.09,8.7419
12260.76,100.75,8.7419
12261.76,101.15,8.7419
12262.76,101.82,8.7438
12263.76,100.46,8.7438
12264.76,101.15,8.7438
12265.76,100.73,8.7438
12266.77,100.74,8.7438
12267.77,102.94,8.7438
12268.77,100.69,8.7438
12269.77,100.74,8.7438
12270.77,101.09,8.7438
12271.77,100.51,8.7438
12272.77,101.47,8.7438
12273.78,101.94,8.7448
12274.78,100.58,8.7448
12275.78,104.96,8.7448
12276.78,100.85,8.7448
12277.78,100.8,8.7448
12278.78,101.19,8.7448
12279.78,100.75,8.7448
12280.79,100.74,8.7448
12281.79,101.13,8.7448
12282.79,100.86,8.7448
12283.79,101.12,8.7448
12284.79,100.71,8.7448
12285.79,101.63,8.7456
12286.8,101.08,8.7456
12287.8,100.7,8.7456
12288.8,100.66,8.7456
12289.8,101.1,8.7456
12290.8,100.71,8.7456
12291.8,101.13,8.7456
12292.8,100.83,8.7456
12293.81,100.73,8.7456
12294.81,101.1,8.7456
12295.81,102.19,8.746
12296.81,101.12,8.746
12297.81,100.82,8.746
12298.81,100.74,8.746
12299.82,101.13,8.746
12300.82,100.72,8.746
12301.82,100.72,8.746
12302.82,105.62,8.746
12303.82,100.73,8.746
12304.82,101.13,8.746
12305.82,100.76,8.746
12306.83,101.34,8.7472
12307.83,101.18,8.7472
12308.83,100.78,8.7472
12309.83,101.11,8.7472
12310.83,100.72,8.7472
12311.83,100.69,8.7472
12312.84,101.19,8.7472
12313.84,100.72,8.7472
12314.84,101.12,8.7472
12315.84,100.74,8.7472
12316.84,101.47,8.748
12317.84,101.14,8.748
12318.84,100.71,8.748
12319.85,101.11,8.748
12320.85,100.73,8.748
12321.85,100.73,8.748
12322.85,101.22,8.748
12323.85,100.72,8.748
12324.85,100.72,8.748
12325.86,101.06,8.748
12326.86,100.7,8.748
12327.86,102.16,8.7488
12328.86,100.79,8.7487
12329.86,100.73,8.7487
12330.86,101.17,8.7487
12331.86,100.76,8.7487
12332.87,100.83,8.7487
12333.87,101.23,8.7487
12334.87,100.72,8.7487
12335.87,100.7,8.7487
12336.87,101.17,8.7487
12337.87,100.75,8.7487
12338.87,102.03,8.749
12339.87,101.2,8.749
12340.88,100.75,8.749
12341.88,100.73,8.749
12342.88,101.28,8.749
12343.88,100.73,8.7491
12344.88,100.55,8.749
12345.88,100.9,8.749
12346.88,100.66,8.749
12347.89,100.95,8.749
12348.89,100.46,8.749
12349.89,100.47,8.749
12350.89,102.37,8.7501
12351.89,100.68,8.7501
12352.89,100.83,8.75
12353.9,101.13,8.75
12354.9,100.74,8.75
12355.9,101.15,8.75
12356.9,100.69,8.75
12357.9,100.79,8.7499
12358.9,101.05,8.7499
12359.9,100.68,8.7499
12360.91,100.57,8.7499
12361.91,100.92,8.7499
12362.91,102.06,8.7503
12363.91,100.69,8.7503
12364.91,100.9,8.7503
12365.91,100.68,8.7504
12366.91,101.11,8.7503
12367.92,100.75,8.7503
12368.92,100.73,8.7503
12369.92,101.11,8.7503
