Time_Sec,CPU_Percent,Memory_GB
8562.22,351.6,4.9892
8563.22,324.6,5.3084
8564.23,315.4,5.6724
8565.23,307.1,5.9487
8566.23,306.7,6.2218
8567.24,303.4,6.4873
8568.24,306.4,6.7049
8569.25,302.2,6.9224
8570.25,314.0,7.2526
8571.26,317.4,7.9229
8572.26,304.4,7.9465
8573.27,303.5,7.9468
8574.27,226.3,7.9471
8575.28,162.2,7.9474
8576.28,137.3,7.9477
8577.29,186.0,7.9479
8578.29,198.9,7.9479
8579.3,202.9,7.948
8580.3,103.5,7.9787
8581.31,123.4,8.0482
8582.31,103.5,8.0482
8583.32,122.4,8.0483
8584.32,126.3,8.0483
8585.33,104.5,8.0483
8586.33,112.4,8.0483
8587.34,129.3,8.0488
8588.34,106.5,8.0488
8589.35,102.5,8.0488
8590.36,100.5,8.0488
8591.36,135.3,8.0488
8592.37,122.4,8.0488
8593.37,102.5,8.0488
8594.38,112.5,8.0488
8595.38,149.2,8.0488
8596.38,187.4,8.0488
8597.39,101.5,8.0488
8598.39,100.5,8.0488
8599.4,101.5,8.0488
8600.4,101.5,8.0488
8601.41,101.5,8.0488
8602.42,100.5,8.0488
8603.42,100.5,8.0488
8604.43,103.5,8.0488
8605.43,158.2,8.0488
8606.44,200.0,8.0488
8607.44,105.5,8.0488
8608.45,99.5,8.0488
8609.45,104.5,8.0488
8610.46,103.5,8.0488
8611.46,119.4,8.0488
8612.47,112.4,8.0488
8613.47,101.6,8.0488
8614.48,100.5,8.0488
8615.48,101.5,8.0488
8616.49,110.5,8.0488
8617.49,118.4,8.0488
8618.5,102.3,8.0488
8619.5,113.4,8.0488
8620.51,107.4,8.0488
8621.51,170.6,8.4042
8622.52,200.0,8.847
8623.52,100.5,8.847
8624.53,100.5,8.847
8625.53,101.5,8.847
8626.54,99.5,8.8558
8627.54,101.6,8.8716
8628.55,101.5,8.8949
8629.55,101.4,8.8949
8630.56,100.5,8.8949
8631.56,108.4,8.8949
8632.57,101.5,8.8949
8633.57,101.6,8.8949
8634.58,102.5,8.8949
8635.58,99.5,8.8949
8636.59,101.5,8.8949
8637.59,101.5,8.8949
8638.6,101.5,8.8949
8639.6,101.5,8.8949
8640.61,100.5,8.8949
8641.61,102.5,8.8949
8642.62,102.5,8.8949
8643.62,100.5,8.8949
8644.63,115.4,8.8949
8645.63,115.4,8.8949
8646.64,113.4,8.8949
8647.64,101.5,8.8949
8648.65,102.5,8.8949
8649.65,130.3,8.8949
8650.66,102.5,8.8949
8651.66,101.6,8.8949
8652.67,99.5,8.8949
8653.67,101.6,8.8949
8654.68,101.5,8.8949
8655.68,100.5,8.8949
8656.69,102.5,8.8949
8657.69,101.5,8.8949
8658.7,125.4,8.8949
8659.7,176.1,8.8954
8660.71,101.5,8.8954
8661.71,100.6,8.8954
8662.72,101.5,8.8954
8663.72,103.5,8.8954
8664.73,102.5,8.8954
8665.73,100.5,8.8954
8666.74,100.5,8.8954
8667.74,100.5,8.8954
8668.75,100.5,8.8954
8669.75,102.5,8.8954
8670.76,101.5,8.8954
8671.76,106.4,8.8954
8672.77,101.5,8.8954
8673.77,100.5,8.8954
8674.78,100.7,8.8954
8675.78,108.5,8.8954
8676.79,102.5,8.8954
8677.79,101.5,8.8954
8678.8,99.5,8.8954
8679.8,103.5,8.8954
8680.81,100.5,8.8954
8681.81,103.5,8.8955
8682.82,101.5,8.8955
8683.82,99.5,8.8955
8684.83,101.5,8.8955
8685.83,100.5,8.8955
8686.84,100.5,8.8955
8687.84,101.5,8.8955
8688.85,123.4,8.8955
8689.85,100.5,8.8958
8690.86,102.5,8.8958
8691.86,104.5,8.8958
8692.87,100.5,8.896
8693.87,101.5,8.896
8694.88,100.5,8.896
8695.88,102.5,8.896
8696.89,99.5,8.896
8697.9,104.5,8.896
8698.9,99.5,8.896
8699.91,101.5,8.896
8700.91,103.5,8.896
8701.92,101.5,8.896
8702.92,102.5,8.896
8703.93,100.5,8.896
8704.93,100.5,8.896
8705.94,100.5,8.896
8706.94,100.5,8.896
8707.95,101.5,8.896
8708.95,102.5,8.896
8709.96,100.5,8.896
8710.96,102.5,8.896
8711.97,100.5,8.896
8712.97,103.5,8.896
8713.98,99.5,8.896
8714.98,100.5,8.896
8715.99,101.5,8.896
8716.99,101.5,8.896
8718.0,100.6,8.896
8719.0,101.5,8.896
8720.01,102.5,8.896
8721.01,99.5,8.896
8722.02,101.5,8.896
8723.02,99.5,8.896
8724.03,101.5,8.896
8725.04,101.5,8.896
8726.04,100.5,8.896
8727.05,102.5,8.896
8728.05,99.5,8.896
8729.06,100.5,8.896
8730.06,100.5,8.896
8731.07,102.5,8.896
8732.07,100.5,8.896
8733.08,100.5,8.896
8734.08,101.5,8.896
8735.09,103.5,8.896
8736.09,101.5,8.896
8737.1,99.6,8.896
8738.1,101.5,8.896
8739.1,100.7,8.896
8740.11,99.5,8.896
8741.12,102.5,8.896
8742.12,102.5,8.896
8743.12,100.6,8.896
8744.13,100.5,8.896
8745.14,101.5,8.896
8746.14,99.5,8.896
8747.15,100.5,8.896
8748.15,101.5,8.896
8749.16,99.5,8.896
8750.16,100.5,8.896
8751.17,102.5,8.896
8752.17,99.5,8.896
8753.18,100.6,8.896
8754.18,102.5,8.896
8755.19,100.5,8.896
8756.19,101.5,8.896
8757.2,100.5,8.896
8758.2,99.5,8.896
8759.21,99.5,8.896
8760.21,117.4,8.896
8761.22,101.5,8.896
8762.22,100.5,8.896
8763.23,102.5,8.896
8764.23,100.5,8.896
8765.24,100.5,8.896
8766.24,100.5,8.896
8767.25,101.5,8.896
8768.25,100.5,8.896
8769.26,100.5,8.896
8770.26,101.5,8.896
8771.27,101.5,8.896
8772.27,100.5,8.896
8773.28,101.7,8.8963
8774.28,99.5,8.8963
8775.29,101.5,8.8963
8776.29,99.5,8.8963
8777.3,102.5,8.8963
8778.3,99.6,8.8963
8779.31,99.5,8.8963
8780.31,101.5,8.8963
8781.32,101.5,8.8963
8782.32,100.5,8.8963
8783.33,101.5,8.8963
8784.33,100.5,8.8963
8785.34,100.5,8.8963
8786.34,99.5,8.8963
8787.35,101.5,8.8963
8788.35,99.5,8.8963
8789.36,101.5,8.8963
8790.36,101.7,8.8963
8791.37,100.5,8.8963
8792.37,101.5,8.8963
8793.38,101.5,8.8963
8794.38,99.5,8.8963
8795.39,99.5,8.8963
8796.39,101.5,8.8963
8797.4,100.5,8.8963
8798.4,101.5,8.8963
8799.41,99.5,8.8963
8800.41,101.6,8.8963
8801.42,100.5,8.8963
8802.42,101.5,8.8963
8803.43,101.5,8.8963
8804.43,99.5,8.8963
8805.44,101.5,8.8963
8806.44,101.5,8.8963
8807.45,99.5,8.8963
8808.45,99.5,8.8963
8809.46,102.5,8.8963
8810.46,100.5,8.8963
8811.47,101.5,8.8963
8812.47,101.5,8.8963
8813.48,100.5,8.8963
8814.48,286.1,9.029
8815.49,166.2,9.1426
8816.49,101.5,9.1426
8817.5,101.5,9.1426
8818.5,100.5,9.1426
8819.51,100.5,9.1426
8820.51,100.5,9.1426
8821.52,101.5,9.1426
8822.52,99.5,9.1426
8823.53,101.5,9.1426
8824.53,101.5,9.1426
8825.54,99.5,9.1426
8826.54,100.5,9.1426
8827.55,101.5,9.1426
8828.55,101.5,9.1426
8829.56,100.5,9.1426
8830.56,100.5,9.1426
8831.57,100.5,9.1426
8832.57,102.6,9.1426
8833.58,99.5,9.1426
8834.58,100.5,9.1426
8835.59,99.5,9.1426
8836.59,99.5,9.1426
8837.6,101.5,9.1426
8838.6,100.5,9.1426
8839.61,102.5,9.1426
8840.61,101.5,9.1426
8841.62,101.5,9.1426
8842.62,100.5,9.1428
8843.63,100.5,9.1428
8844.63,100.5,9.1428
8845.64,101.5,9.1428
8846.64,100.5,9.1428
8847.65,100.5,9.1428
8848.65,101.5,9.1428
8849.66,99.5,9.1428
8850.66,100.5,9.1428
8851.67,102.5,9.1428
8852.68,101.5,9.1428
8853.68,99.5,9.1428
8854.69,1272.8,2.2197
8855.69,299.4,2.4059
8856.69,351.0,2.5543
8857.7,346.2,2.8082
8858.7,2.0,2.2259
8859.71,311.2,2.4155
8860.71,348.0,2.6195
8861.71,346.1,2.8261
8862.72,3.0,2.2149
8863.72,300.1,2.4321
8864.72,313.4,2.8531
8865.73,308.4,3.2889
8866.74,293.4,3.7391
8867.74,204.9,4.2384
8868.75,169.1,4.6209
8869.75,349.9,4.7836
8870.75,340.2,5.0455
8871.76,323.3,5.2991
8872.76,316.3,5.5857
8873.77,309.4,5.8285
8874.78,311.2,6.0946
8875.78,294.5,6.3544
8876.79,308.3,6.6117
8877.79,302.4,6.8086
8878.8,302.3,7.0331
8879.8,335.2,7.8852
8880.81,304.4,7.9517
8881.81,233.9,7.952
8882.82,176.1,7.9522
8883.82,119.4,7.9522
8884.83,129.3,7.9522
8885.83,134.4,7.9522
8886.84,150.2,7.9522
8887.84,149.2,7.9522
8888.85,110.4,7.9522
8889.85,102.5,7.9547
8890.86,117.4,8.0522
8891.86,114.5,8.0522
8892.87,177.1,8.0522
8893.88,127.4,8.0522
8894.88,102.5,8.0524
8895.88,109.5,8.0525
8896.89,109.4,8.0525
8897.9,111.4,8.0525
8898.9,101.5,8.0525
8899.91,101.5,8.0525
8900.91,101.5,8.0525
8901.92,101.5,8.0525
8902.92,102.5,8.0525
8903.93,108.5,8.0525
8904.93,158.2,8.0525
8905.94,168.1,8.0525
8906.94,121.4,8.0525
8907.95,101.3,8.0525
8908.95,102.5,8.0525
8909.96,100.5,8.0525
8910.96,100.5,8.0525
8911.97,104.5,8.0525
8912.97,100.7,8.0528
8913.98,100.5,8.0528
8914.98,118.4,8.0528
8915.99,202.0,8.0528
8916.99,150.2,8.0528
8918.0,100.6,8.0528
8919.0,104.5,8.0528
8920.01,100.5,8.0528
8921.01,120.4,8.0528
8922.02,103.5,8.0528
8923.02,101.5,8.0528
8924.03,107.5,8.0528
8925.03,101.5,8.0528
8926.04,100.5,8.0528
8927.04,121.4,8.0528
8928.05,113.4,8.0528
8929.05,101.5,8.0528
8930.06,115.4,8.0528
8931.06,100.5,8.0528
8932.07,107.5,8.0528
8933.07,102.5,8.0528
8934.08,99.5,8.0528
8935.08,277.6,8.8543
8936.09,100.5,8.8543
8937.09,102.5,8.8543
8938.1,102.5,8.8543
8939.11,101.5,8.882
8940.11,100.5,8.9033
8941.12,106.4,8.9033
8942.12,101.5,8.9033
8943.13,101.5,8.9033
8944.13,101.5,8.9033
8945.14,100.5,8.9033
8946.14,101.5,8.9033
8947.15,100.5,8.9033
8948.15,100.5,8.9033
8949.16,100.5,8.9033
8950.16,100.5,8.9033
8951.17,99.5,8.9033
8952.17,101.5,8.9033
8953.18,104.5,8.9033
8954.18,105.5,8.9033
8955.19,102.5,8.9033
8956.19,104.5,8.9033
8957.2,101.5,8.9033
8958.2,132.3,8.9033
8959.21,100.7,8.9033
8960.21,101.5,8.9033
8961.22,111.4,8.9033
8962.22,110.4,8.9033
8963.23,100.5,8.9033
8964.23,102.5,8.9033
8965.24,100.5,8.9033
8966.24,104.5,8.9033
8967.25,100.5,8.9033
8968.25,101.5,8.9033
8969.26,115.4,8.9033
8970.26,101.5,8.9033
8971.27,107.7,8.9033
8972.27,157.2,8.9033
8973.28,101.5,8.9033
8974.28,109.5,8.9033
8975.29,99.5,8.9033
8976.29,103.4,8.9033
8977.3,101.5,8.9033
8978.3,100.5,8.9033
8979.31,122.3,8.9033
8980.31,108.4,8.9033
8981.32,101.5,8.9033
8982.33,116.4,8.9033
8983.33,108.4,8.9033
8984.34,99.5,8.9033
8985.34,102.5,8.9033
8986.35,102.5,8.9033
8987.35,100.5,8.9033
8988.36,101.5,8.9033
8989.36,100.5,8.9033
8990.37,105.5,8.9033
8991.37,100.5,8.9033
8992.38,102.5,8.9036
8993.38,130.3,8.9036
8994.39,100.5,8.9036
8995.39,101.5,8.9036
8996.4,100.5,8.9036
8997.4,102.5,8.9036
8998.41,99.5,8.9036
8999.41,101.5,8.9036
9000.42,100.5,8.9036
9001.42,101.5,8.9036
9002.43,100.5,8.9036
9003.43,100.5,8.9036
9004.44,105.5,8.9036
9005.44,101.5,8.9036
9006.45,100.5,8.9036
9007.45,100.5,8.9036
9008.46,101.5,8.9038
9009.46,100.5,8.9038
9010.47,101.5,8.9038
9011.47,101.5,8.9038
9012.48,100.5,8.9038
9013.49,110.4,8.9038
9014.49,100.5,8.9038
9015.5,115.4,8.9038
9016.5,103.5,8.9038
9017.51,100.5,8.9038
9018.51,102.5,8.9038
9019.52,100.5,8.9038
9020.52,100.5,8.9038
9021.53,100.4,8.9038
9022.53,101.5,8.9038
9023.54,100.5,8.9038
9024.54,100.5,8.9038
9025.55,100.5,8.9038
9026.55,99.6,8.9038
9027.56,102.5,8.9038
9028.56,101.5,8.9038
9029.57,99.5,8.9038
9030.57,101.5,8.9038
9031.58,104.5,8.9038
9032.58,99.5,8.9038
9033.59,101.5,8.9038
9034.59,99.5,8.9038
9035.6,100.5,8.9038
9036.6,100.5,8.9038
9037.61,106.4,8.9038
9038.62,101.5,8.9038
9039.62,100.5,8.9038
9040.63,100.5,8.9038
9041.63,100.5,8.9038
9042.64,100.5,8.9038
9043.64,99.6,8.9038
9044.65,100.5,8.9038
9045.65,101.5,8.9038
9046.66,103.5,8.9038
9047.66,99.6,8.9038
9048.67,101.5,8.9038
9049.67,101.5,8.9038
9050.68,99.5,8.9038
9051.68,100.6,8.9038
9052.69,100.5,8.904
9053.69,101.5,8.904
9054.7,101.5,8.9042
9055.7,101.5,8.9042
9056.71,100.5,8.9042
9057.71,100.5,8.9042
9058.72,100.5,8.9042
9059.72,100.6,8.9042
9060.73,101.5,8.9042
9061.73,99.7,8.9042
9062.73,103.5,8.9042
9063.74,99.5,8.9042
9064.74,100.5,8.9042
9065.75,101.5,8.9042
9066.76,100.5,8.9042
9067.76,100.5,8.9042
9068.77,101.5,8.9042
9069.77,101.5,8.9042
9070.78,100.5,8.9042
9071.78,101.6,8.9042
9072.79,101.5,8.9042
9073.79,100.5,8.9042
9074.8,100.5,8.9042
9075.8,101.5,8.9042
9076.81,101.5,8.9042
9077.81,100.5,8.9042
9078.82,102.5,8.9042
9079.82,100.5,8.9042
9080.83,101.5,8.9042
9081.83,100.5,8.9042
9082.84,101.5,8.9042
9083.84,99.5,8.9042
9084.85,100.5,8.9042
9085.85,103.5,8.9042
9086.86,99.5,8.9042
9087.86,100.5,8.9042
9088.87,100.5,8.9042
9089.87,101.5,8.9042
9090.88,100.5,8.9042
9091.89,102.5,8.9042
9092.89,99.5,8.9042
9093.9,100.5,8.9042
9094.9,102.5,8.9042
9095.91,99.5,8.9042
9096.91,101.5,8.9042
9097.92,101.5,8.9042
9098.92,100.5,8.9042
9099.93,101.5,8.9042
9100.93,101.5,8.9042
9101.94,100.4,8.9042
9102.94,100.5,8.9042
9103.95,99.5,8.9042
9104.95,102.5,8.9042
9105.96,100.5,8.9042
9106.96,101.5,8.9042
9107.97,100.6,8.9042
9108.97,101.5,8.9042
9109.98,101.5,8.9042
9110.98,116.4,8.9042
9111.99,101.5,8.9042
9112.99,101.6,8.9042
9114.0,101.5,8.9042
9115.0,101.5,8.9042
9116.01,100.5,8.9042
9117.01,100.5,8.9042
9118.02,142.6,8.9045
9119.02,300.2,9.1529
9120.02,101.5,9.1529
9121.03,100.6,9.1529
9122.03,100.5,9.1529
9123.04,100.5,9.1532
9124.04,100.5,9.1532
9125.05,102.5,9.1532
9126.05,101.5,9.1532
9127.06,100.5,9.1532
9128.06,100.5,9.1532
9129.07,102.5,9.1532
9130.07,99.5,9.1532
9131.08,101.5,9.1532
9132.08,100.5,9.1532
9133.09,101.5,9.1532
9134.1,100.5,9.1532
9135.1,102.5,9.1532
9136.11,100.5,9.1532
9137.11,100.5,9.1532
9138.12,100.5,9.1532
9139.12,99.5,9.1532
9140.13,101.5,9.1532
9141.13,101.5,9.1532
9142.14,102.5,9.1532
9143.14,102.5,9.1532
9144.15,100.5,9.1532
9145.15,99.5,9.1532
9146.16,102.5,9.1532
9147.16,100.5,9.1532
9148.17,100.5,9.1532
9149.17,100.5,9.1532
9150.18,100.5,9.1532
9151.18,101.6,9.1532
9152.19,100.5,9.1532
9153.19,99.5,9.1532
9154.2,102.5,9.1532
9155.2,102.5,9.1532
9156.21,99.5,9.1532
9157.21,101.5,9.1532
9158.22,99.5,9.1532
9159.22,101.6,9.1532
9160.23,99.5,9.1532
9161.23,100.5,9.1532
9162.24,101.5,9.1532
9163.24,102.7,2.2682
9164.25,331.5,2.4558
9165.25,342.1,2.6559
9166.25,343.3,2.8791
9167.26,1.0,2.2343
9168.26,301.5,2.4115
9169.27,332.4,2.5697
9170.27,355.2,2.7837
9171.27,346.9,3.0051
9172.28,3.0,2.2553
9173.28,316.1,2.4277
9174.28,352.0,2.622
9175.29,349.3,2.82
9176.29,322.4,2.1296
9177.29,1.0,2.3758
9178.3,323.0,2.515
9179.3,364.9,2.715
9180.3,342.3,2.9442
9181.31,1.0,2.2275
9182.31,309.5,2.414
9183.32,340.9,2.558
9184.32,350.5,2.7724
9185.32,340.1,2.9938
9186.33,2.0,2.3893
9187.33,328.8,2.5733
9188.33,360.8,2.844
9189.34,3.0,2.2197
9190.34,295.1,2.4101
9191.35,316.1,2.5508
9192.35,358.2,2.8198
9193.36,2.0,2.2153
9194.36,297.5,2.402
9195.37,329.9,2.5396
9196.37,356.7,2.7492
9197.38,324.3,2.962
9198.38,1.0,2.2984
9199.38,302.5,2.4647
9200.39,358.0,2.6606
9201.39,336.3,2.8932
9202.4,4.0,2.2411
9203.4,312.7,2.4282
9204.41,341.2,2.5981
9205.41,353.2,2.802
9206.41,333.7,3.0348
9207.42,232.8,2.1317
9208.42,4.0,2.3807
9209.43,300.7,2.5173
9210.43,363.5,2.7204
9211.44,334.3,2.9622
9212.44,3.0,2.2176
9213.45,305.8,2.4117
9214.45,313.0,2.5422
9215.45,361.2,2.7509
9216.46,317.3,2.1326
9217.46,3.0,2.3636
9218.47,326.0,2.5024
9219.47,356.9,2.6996
9220.47,332.5,2.9353
9221.48,4.0,2.3184
9222.48,324.4,2.4916
9223.48,365.0,2.7159
9224.49,344.5,2.9921
9225.49,4.0,2.2232
9226.5,295.5,2.4138
9227.5,340.0,2.6126
9228.5,360.5,2.8806
9229.51,301.3,3.1759
9230.51,75.8,2.3723
9231.51,315.2,2.5546
9232.51,358.2,2.827
9233.52,1.0,2.2351
9234.52,295.5,2.4242
9235.53,314.9,2.5562
9236.53,360.1,2.7798
9237.53,3.0,2.2292
9238.54,295.1,2.4177
9239.54,314.1,2.55
9240.54,363.2,2.7629
9241.55,347.0,3.0046
9242.55,1.0,2.3141
9243.55,306.1,2.4614
9244.56,359.6,2.6687
9245.56,2.0,2.3483
9246.56,343.0,2.5615
9247.56,360.9,2.833
9248.57,2.0,2.2024
9249.57,291.1,2.4176
9250.58,353.9,2.5297
9251.58,332.3,2.7492
9252.59,2811.0,2.4173
9253.59,347.8,2.5405
9254.59,324.6,2.7488
9255.6,131.3,2.8711
9256.6,154.2,2.9657
9257.61,2.0,2.2597
9258.61,336.3,2.6068
9259.61,370.0,2.762
9260.62,340.2,3.0057
9261.62,315.9,3.2732
9262.63,311.5,3.529
9263.63,306.7,3.7845
9264.64,304.4,4.016
9265.64,309.4,4.2751
9266.65,2.0,2.3133
9267.65,360.9,2.5109
9268.65,3.0,2.267
9269.65,353.1,2.4581
9270.66,1545.5,2.2315
9271.66,296.2,2.4248
9272.67,367.9,2.6273
9273.67,11.0,2.4088
9274.67,345.0,2.5689
9275.68,4.0,2.439
9276.68,0.0,2.1947
9277.69,286.2,2.426
9278.69,21.9,2.3562
9279.69,286.3,2.5178
9280.7,333.4,2.6603
9281.7,139.3,2.7001
9282.71,202.0,2.7791
9283.71,0.0,2.3491
9284.71,339.2,2.5357
9285.72,342.3,2.6925
9286.72,170.1,2.771
9287.73,1426.8,2.4878
9288.73,324.0,2.6002
9289.73,1.0,2.4051
9290.74,325.0,2.5452
9291.74,1.0,2.348
9292.75,287.5,2.5055
9293.75,357.8,2.6638
9294.75,2.0,2.4185
9295.76,334.0,2.5825
9296.76,1.0,2.4651
9297.76,354.1,2.6517
9298.77,4.0,2.3457
9299.77,312.2,2.553
9300.77,347.0,2.6653
9301.78,2.0,2.4434
9302.78,320.4,2.5997
9303.78,344.0,2.8299
9304.78,333.0,3.075
9305.79,1.0,2.3813
9306.79,304.1,2.5563
9307.79,348.8,2.7473
9308.8,325.3,2.9874
9309.8,1.0,2.351
9310.81,328.0,2.5898
9311.81,342.0,2.7052
9312.81,345.0,2.9305
9313.82,308.8,3.1752
9314.82,308.4,3.4042
9315.83,311.4,3.5922
9316.83,134.3,3.6764
9317.84,110.4,3.7125
9318.84,112.4,3.8601
9319.85,112.4,2.2486
9320.85,1462.9,2.5081
9321.86,7.0,2.3558
9322.86,330.3,2.5964
9323.87,329.0,2.7207
9324.87,338.3,2.9535
9325.88,315.4,3.2073
9326.88,315.4,3.4866
9327.89,240.9,2.2488
9328.89,1.0,2.4652
9329.89,340.0,2.6285
9330.9,359.0,2.9104
9331.9,322.7,2.2488
9332.91,1.0,2.489
9333.91,348.0,2.6068
9334.91,4.0,2.4704
9335.91,345.1,2.6785
9336.92,354.2,2.9649
9337.92,334.3,3.2765
9338.93,1.0,2.4648
9339.93,352.0,2.6817
9340.93,360.9,2.9582
9341.94,334.3,3.2115
9342.94,179.1,3.2735
9343.95,166.2,3.5499
9344.95,2.0,2.3773
9345.95,325.8,2.6083
9346.96,333.5,2.7433
9347.96,331.3,3.0253
9348.97,326.4,3.2161
9349.97,264.6,3.2927
9350.98,189.2,3.6603
9351.98,2.0,2.4782
9352.98,354.0,2.6924
9353.99,347.3,2.9644
9354.99,1.0,2.2511
9356.0,303.8,2.5387
9357.0,330.0,2.6785
9358.0,347.4,2.8805
9359.01,320.6,3.1258
9360.01,254.7,3.5076
9361.02,2.0,2.4436
9362.02,355.0,2.6717
9363.02,356.8,2.954
9364.03,333.1,3.1843
9365.03,2.0,2.4955
9366.03,350.9,2.6805
9367.04,346.0,2.9024
9368.04,326.0,3.1398
9369.04,3.0,2.3639
9370.05,323.5,2.615
9371.05,352.3,2.7716
9372.06,318.4,3.004
9373.06,1.0,2.2519
9374.07,277.6,2.527
9375.07,2.0,2.2852
9376.08,288.5,2.5331
9377.08,331.1,2.6961
9378.08,357.8,2.9029
9379.09,332.3,3.1422
9380.09,289.6,3.4056
9381.1,148.3,2.2521
9382.1,4.0,2.5235
9383.1,320.0,2.6721
9384.11,341.3,2.8955
9385.11,320.8,3.1232
9386.12,316.4,3.3523
9387.12,3.0,2.4961
9388.12,350.1,2.6977
9389.13,345.5,3.0031
9390.13,328.3,3.3091
9391.14,238.9,3.7714
9392.14,289.5,4.2709
9393.15,303.5,4.7434
9394.15,307.1,5.0253
9395.16,283.6,5.4753
9396.16,233.8,5.9142
9397.17,286.5,6.3745
9398.17,214.9,6.8429
9399.18,147.4,7.3129
9400.18,123.7,7.4322
9401.18,101.5,7.5322
9402.19,106.7,7.513
9403.19,113.4,7.513
9404.19,137.5,7.513
9405.2,101.5,7.513
9406.2,101.5,7.513
9407.21,103.5,7.513
9408.21,134.6,2.2572
9409.22,0.0,2.405
9410.22,347.1,2.6023
9411.22,359.9,2.7966
9412.23,3.0,2.3754
9413.23,337.8,2.6263
9414.23,369.7,2.8319
9415.24,340.7,3.1329
9416.24,2.0,2.3823
9417.24,351.1,2.5958
9418.25,367.0,2.783
9419.25,2.0,2.39
9420.25,345.1,2.595
9421.25,363.1,2.8398
9422.26,0.0,2.429
9423.26,344.0,2.6206
9424.26,356.1,2.8301
9425.27,1.0,2.3389
9426.27,303.3,2.5626
9427.27,363.9,2.7615
9428.28,285.6,3.0094
9429.28,4.0,2.3881
9430.29,328.3,2.5858
9431.29,370.3,2.7707
9432.3,3.0,2.3476
9433.3,305.4,2.563
9434.31,330.0,2.6622
9435.31,336.3,2.891
9436.32,308.4,3.1982
9437.32,304.4,3.5347
9438.33,334.5,3.7958
9439.33,2.0,2.4209
9440.33,329.3,2.6019
9441.33,347.1,2.8306
9442.34,319.4,3.1111
9443.34,306.2,3.3983
9444.35,320.0,3.6493
9445.35,1495.6,2.3547
9446.36,301.4,2.535
9447.36,340.9,2.6644
9448.36,3617.3,2.4584
9449.37,360.1,2.6243
9450.37,1.0,2.4498
9451.37,347.9,2.6201
9452.38,360.2,2.8193
9453.38,2.0,2.3901
9454.38,335.0,2.5817
9455.39,360.2,2.7725
9456.39,7148.2,2.3801
9457.4,312.1,2.5392
9458.4,2.0,2.3521
9459.41,308.6,2.5718
9460.41,350.9,2.7229
9461.41,336.3,2.9516
9462.42,2.0,2.4476
9463.42,343.0,2.6278
9464.42,351.1,2.8414
9465.43,1.0,2.3464
9466.43,300.5,2.5627
9467.44,363.8,2.6861
9468.44,321.4,2.2589
9469.45,3.0,2.504
9470.45,325.0,2.6397
9471.45,353.7,2.8637
9472.46,0.0,2.4779
9473.46,333.0,2.6197
9474.46,344.7,2.259
9475.47,2.0,2.5001
9476.47,349.0,2.6678
9477.47,1.0,2.3601
9478.48,311.7,2.5319
9479.48,353.7,2.6865
9480.49,1.0,2.3406
9481.49,298.5,2.5295
9482.5,356.5,2.6559
9483.5,338.3,2.8104
9484.51,2.0,2.478
9485.51,329.0,2.6053
9486.51,0.0,2.4072
9487.52,334.0,2.5645
9488.52,2.0,2.3724
9489.52,326.0,2.5557
9490.53,342.3,2.714
9491.53,319.3,2.9605
9492.54,0.0,2.366
9493.54,329.3,2.6059
9494.55,352.9,2.7561
9495.55,347.2,2.9961
9496.55,325.9,3.291
9497.56,3.0,2.4198
9498.56,324.5,2.5686
9499.56,1.0,2.3766
9500.57,318.4,2.5586
9501.57,2.0,2.3466
9502.58,297.0,2.5238
9503.58,2.0,2.2856
9504.59,284.5,2.5248
9505.59,342.9,2.6405
9506.59,2024.0,2.4735
9507.6,319.0,2.6045
9508.6,345.9,2.7796
9509.6,3.0,2.473
9510.61,1.0,2.3492
9511.61,296.3,2.5324
9512.61,2.0,2.3761
9513.62,301.4,2.5625
9514.62,353.9,2.7228
9515.63,332.0,2.9631
9516.63,307.5,2.2624
9517.63,1.0,2.5059
9518.64,360.9,2.6516
9519.64,338.6,2.8742
9520.65,322.3,3.0991
9521.65,2.0,2.3765
9522.65,303.5,2.562
9523.66,345.2,2.7198
9524.66,324.3,2.965
9525.67,278.6,2.2634
9526.67,5.0,2.5113
9527.68,316.0,2.6297
9528.68,2.0,2.5224
9529.68,331.2,2.6577
9530.69,326.4,2.9014
9531.69,322.4,3.1343
9532.7,4.0,2.48
9533.7,323.1,2.6151
9534.7,3.0,2.4481
9535.7,323.0,2.5977
9536.71,2.0,2.5172
9537.71,308.6,2.7706
9538.72,354.5,2.9314
9539.72,331.3,3.1993
9540.73,321.3,3.467
9541.73,313.4,3.7535
9542.74,306.5,4.0544
9543.74,315.4,4.3583
9544.75,313.5,4.7181
9545.75,304.5,5.057
9546.76,307.4,5.4492
9547.76,302.4,5.7699
9548.77,302.4,6.1285
9549.77,294.7,6.4607
9550.78,215.8,6.7826
9551.78,198.0,7.0671
9552.79,308.2,7.4552
9553.79,299.1,7.5091
9554.79,143.3,7.5091
9555.8,119.5,7.5091
9556.8,117.4,7.5091
9557.81,109.5,7.5091
9558.81,102.5,7.5091
9559.82,102.5,7.5091
9560.82,103.5,7.5091
9561.83,201.0,7.5138
9562.83,201.1,7.5375
9563.84,196.0,7.5704
9564.84,101.5,7.5704
9565.85,100.5,7.5705
9566.85,102.5,7.5417
9567.86,104.5,7.542
9568.86,157.2,7.542
9569.87,201.0,7.5424
9570.87,214.9,7.5874
9571.88,169.2,7.5885
9572.88,103.5,7.5887
9573.89,99.5,7.5887
