Time_Sec,CPU_Percent,Memory_GB
29492.39,100.4,6.1593
29493.39,100.4,6.1593
29494.39,99.7,6.1594
29495.4,101.5,6.1667
29496.4,100.5,6.1817
29497.41,100.4,6.1923
29498.42,100.4,6.2036
29499.42,100.4,6.2261
29500.43,102.4,6.2263
29501.43,102.5,6.2285
29502.44,99.4,6.2588
29503.44,100.4,6.259
29504.45,102.5,6.259
29505.45,99.4,6.2649
29506.46,99.5,6.2885
29507.46,102.5,6.2885
29508.47,100.4,6.2889
29509.47,99.4,6.3099
29510.48,101.5,6.3099
29511.49,100.4,6.3102
29512.49,101.4,6.317
29513.5,100.5,6.3226
29514.5,100.4,6.3429
29515.51,101.5,6.3429
29516.51,100.4,6.3429
29517.52,100.4,6.3508
29518.52,101.4,6.3729
29519.53,100.4,6.3729
29520.54,100.5,6.3752
29521.54,101.4,6.3851
29522.55,99.4,6.3954
29523.55,101.5,6.4051
29524.56,99.4,6.413
29525.56,101.4,6.4363
29526.57,101.4,6.4363
29527.57,99.5,6.4363
29528.58,102.4,6.4451
29529.58,100.5,6.4673
29530.59,99.4,6.4673
29531.6,103.4,6.4677
29532.6,99.4,6.4769
29533.61,99.4,6.496
29534.61,101.5,6.4962
29535.62,100.4,6.4987
29536.62,100.5,6.5246
29537.63,100.5,6.5247
29538.63,100.4,6.5247
29539.64,100.4,6.5306
29540.64,101.5,6.5409
29541.65,100.4,6.5588
29542.65,100.4,6.5636
29543.66,101.8,6.5747
29544.66,100.4,6.5828
29545.67,101.5,6.6067
29546.67,99.4,6.6067
29547.68,100.4,6.6067
29548.68,102.4,6.6154
29549.69,99.6,6.6526
29550.69,99.5,6.6526
29551.7,102.4,6.6526
29552.7,99.7,6.6563
29553.71,100.5,6.6683
29554.71,100.4,6.6977
29555.72,100.4,6.6977
29556.72,102.4,6.6982
29557.73,100.4,6.7087
29558.74,100.5,6.7429
29559.74,101.4,6.7429
29560.75,99.5,6.7429
29561.75,101.5,6.7504
29562.76,100.4,6.7843
29563.76,99.4,6.7843
29564.77,100.4,6.7843
29565.77,102.4,6.7913
29566.78,102.4,6.829
29567.79,100.4,6.829
29568.79,99.4,6.829
29569.8,100.5,6.832
29570.8,100.4,6.8435
29571.81,100.5,6.873
29572.81,100.4,6.873
29573.82,100.4,6.873
29574.82,100.4,6.8815
29575.83,100.5,6.9154
29576.83,101.4,6.9154
29577.84,100.4,6.9157
29578.84,100.5,6.9224
29579.85,100.4,6.951
29580.85,99.4,6.9512
29581.86,101.5,6.9512
29582.87,103.4,6.9584
29583.87,99.4,6.9939
29584.88,99.4,6.9941
29585.88,101.4,6.9941
29586.89,100.5,6.9974
29587.89,101.5,7.025
29588.9,100.4,7.025
29589.9,100.5,7.025
29590.91,100.4,7.0271
29591.91,99.4,7.0354
29592.92,101.5,7.0648
29593.92,102.4,7.0648
29594.93,100.4,7.0648
29595.94,100.4,7.0649
29596.94,100.4,7.0744
29597.95,99.5,7.1094
29598.95,101.5,7.1094
29599.96,101.5,7.1094
29600.96,100.5,7.1105
29601.97,100.4,7.12
29602.97,99.5,7.1544
29603.98,101.5,7.1544
29604.99,101.4,7.1544
29605.99,100.6,7.1562
29606.99,100.5,7.1666
29608.0,101.5,7.1958
29609.0,99.4,7.1958
29610.01,101.4,7.1959
29611.02,100.5,7.2004
29612.02,99.5,7.2112
29613.03,99.4,7.2407
29614.03,101.5,7.2407
29615.04,101.4,7.2407
29616.04,99.5,7.2453
29617.05,100.4,7.2552
29618.05,100.5,7.2844
29619.06,100.5,7.2844
29620.06,102.5,7.2846
29621.07,99.5,7.2893
29622.07,99.4,7.3275
29623.08,102.5,7.3275
29624.08,99.5,7.3275
29625.09,102.4,7.3275
29626.1,100.5,7.333
29627.1,99.4,7.3631
29628.11,101.4,7.3631
29629.11,99.5,7.3631
29630.12,101.5,7.3652
29631.12,100.4,7.3734
29632.13,102.4,7.4059
29633.13,100.4,7.4059
29634.14,99.4,7.406
29635.14,100.4,7.4075
29636.15,101.4,7.414
29637.16,101.4,7.4188
29638.16,99.4,7.4268
29639.17,101.4,7.4492
29640.17,99.4,7.4492
29641.18,100.4,7.4492
29642.18,102.5,7.4521
29643.19,3.0,2.7115
29644.19,275.2,2.8622
29645.19,288.1,2.9851
29646.2,297.0,3.1756
29647.2,241.1,3.3222
29648.2,135.6,3.4498
29649.21,191.0,2.5524
29650.21,0.0,2.7676
29651.21,289.2,2.9101
29652.22,297.4,3.0757
29653.22,1.0,2.6488
29654.23,265.1,2.8357
29655.23,271.2,2.9241
29656.23,298.2,3.1383
29657.23,1.0,2.7001
29658.24,279.2,2.8541
29659.24,290.1,2.9742
29660.24,297.1,3.1598
29661.25,218.2,3.4012
29662.25,3.0,2.7656
29663.25,286.4,2.878
29664.25,1.0,2.7171
29665.26,258.4,2.8599
29666.26,1.0,2.6396
29667.27,248.3,2.8425
29668.27,292.1,3.2214
29669.27,285.4,3.635
29670.28,188.4,4.0961
29671.28,179.5,4.523
29672.28,190.5,4.9328
29673.29,249.3,5.0532
29674.29,289.2,5.2171
29675.29,298.1,5.3951
29676.29,299.1,5.5694
29677.3,300.3,5.7916
29678.3,297.1,6.0
29679.3,298.1,6.2659
29680.3,300.4,6.4603
29681.31,298.1,6.6814
29682.31,299.1,6.8904
29683.31,299.4,7.0984
29684.32,278.6,7.297
29685.32,189.9,7.4939
29686.33,253.3,8.1856
29687.33,166.6,8.3083
29688.33,124.6,8.3083
29689.33,131.6,8.3083
29690.34,148.7,8.3084
29691.34,160.5,8.3086
29692.34,122.6,8.3086
29693.34,133.7,8.3086
29694.35,109.8,8.3086
29695.35,119.7,8.3098
29696.35,114.7,8.3098
29697.36,117.7,8.3098
29698.36,109.7,8.3098
29699.36,121.7,8.31
29700.36,103.7,8.3632
29701.37,100.7,8.41
29702.37,127.7,8.4102
29703.37,99.7,8.4102
29704.37,102.7,8.4102
29705.38,94.8,8.4102
29706.38,129.6,8.4102
29707.38,132.6,8.4102
29708.39,101.7,8.4102
29709.39,129.5,8.4102
29710.4,104.4,8.4102
29711.4,100.4,8.4102
29712.41,101.5,8.4102
29713.41,101.5,8.4102
29714.42,100.4,8.4102
29715.42,102.4,8.4102
29716.43,101.4,8.4102
29717.43,102.4,8.4102
29718.44,101.5,8.4102
29719.45,115.4,8.4102
29720.45,101.5,8.4102
29721.45,99.6,8.4102
29722.46,110.4,8.4102
29723.46,101.7,8.4102
29724.47,106.4,8.4102
29725.47,100.4,8.4102
29726.48,101.4,8.4102
29727.49,112.4,8.4102
29728.49,106.4,8.4102
29729.5,118.4,8.4102
29730.5,104.4,8.4102
29731.51,103.4,8.4102
29732.51,99.7,8.4102
29733.52,102.4,8.4102
29734.52,102.4,8.4103
29735.53,101.4,8.4103
29736.53,112.4,8.4103
29737.54,108.5,8.4103
29738.54,107.4,8.4103
29739.55,227.2,9.1443
29740.55,117.2,9.2418
29741.56,104.4,9.2473
29742.56,119.3,9.2473
29743.57,101.4,9.2473
29744.58,100.5,9.2473
29745.58,100.4,9.2473
29746.59,108.4,9.2473
29747.59,106.4,9.2473
29748.6,101.4,9.2473
29749.6,101.5,9.2473
29750.61,100.4,9.2473
29751.61,121.3,9.2473
29752.62,116.5,9.2473
29753.62,101.5,9.2473
29754.63,100.4,9.2473
29755.64,100.5,9.2473
29756.64,104.6,9.2473
29757.64,100.5,9.2473
29758.65,111.5,9.2473
29759.65,100.5,9.2473
29760.66,100.4,9.2473
29761.67,116.4,9.2473
29762.67,106.4,9.2473
29763.68,99.5,9.2473
29764.68,101.4,9.2473
29765.69,102.5,9.2473
29766.69,100.4,9.2473
29767.7,100.4,9.2473
29768.7,103.5,9.2473
29769.71,100.5,9.2473
29770.71,100.4,9.2473
29771.72,101.5,9.2473
29772.73,99.4,9.2473
29773.73,102.4,9.2473
29774.74,100.5,9.2473
29775.74,101.4,9.2473
29776.75,101.4,9.2473
29777.75,102.5,9.2473
29778.76,107.4,9.2473
29779.77,100.3,9.2473
29780.77,102.5,9.2473
29781.78,101.5,9.2473
29782.78,102.4,9.2473
29783.79,99.4,9.2473
29784.79,102.5,9.2473
29785.8,100.4,9.2473
29786.8,101.5,9.2473
29787.81,100.5,9.2473
29788.81,100.4,9.2473
29789.82,130.3,9.2473
29790.82,170.2,9.2473
29791.83,173.0,9.2473
29792.84,101.4,9.2473
29793.84,101.4,9.2473
29794.85,101.4,9.2473
29795.85,101.5,9.2473
29796.86,101.5,9.2473
29797.86,101.4,9.2473
29798.87,100.5,9.2473
29799.87,101.4,9.2474
29800.88,112.4,9.2474
29801.88,103.5,9.2474
29802.89,101.4,9.2474
29803.89,101.4,9.2474
29804.9,100.4,9.2474
29805.91,115.4,9.2474
29806.91,100.5,9.2474
29807.92,101.4,9.2474
29808.92,99.4,9.2474
29809.93,102.4,9.2474
29810.93,101.4,9.2474
29811.94,101.4,9.2474
29812.95,99.4,9.2474
29813.95,103.4,9.2474
29814.96,101.4,9.2474
29815.96,99.4,9.2474
29816.97,101.4,9.2474
29817.97,100.5,9.2474
29818.98,102.4,9.2474
29819.99,99.4,9.2474
29820.99,101.4,9.2474
29822.0,100.5,9.2474
29823.0,100.4,9.2474
29824.01,101.5,9.2474
29825.01,130.3,9.2474
29826.02,163.1,9.2558
29827.02,167.2,9.2558
29828.03,100.4,9.2558
29829.03,102.4,9.2558
29830.04,100.5,9.2558
29831.04,100.4,9.2558
29832.05,101.4,9.2558
29833.06,100.4,9.2558
29834.06,100.4,9.2558
29835.07,102.4,9.2558
29836.07,101.4,9.2558
29837.08,100.4,9.246
29838.08,101.5,9.246
29839.09,114.4,9.246
29840.09,100.4,9.246
29841.1,101.5,9.246
29842.11,100.4,9.246
29843.11,100.4,9.246
29844.12,100.5,9.246
29845.12,100.4,9.246
29846.13,100.5,9.246
29847.13,101.4,9.246
29848.14,99.4,9.246
29849.14,102.4,9.246
29850.15,102.4,9.246
29851.15,99.4,9.246
29852.16,100.4,9.246
29853.17,107.4,9.246
29854.17,102.4,9.246
29855.18,117.4,9.246
29856.18,100.4,9.246
29857.19,176.5,9.2467
29858.19,184.0,9.3459
29859.2,101.4,9.3459
29860.2,101.4,9.3754
29861.21,103.5,9.3754
29862.21,101.4,9.3754
29863.22,100.4,9.3754
29864.22,99.5,9.3754
29865.23,102.4,9.3754
29866.23,100.4,9.3754
29867.24,101.5,9.3754
29868.25,100.4,9.3754
29869.25,101.4,9.3754
29870.26,100.5,9.3754
29871.26,100.4,9.3754
29872.27,100.4,9.3754
29873.27,102.5,9.3754
29874.28,104.5,9.3754
29875.28,102.4,9.3754
29876.29,100.5,9.3754
29877.29,101.4,9.3754
29878.3,100.4,9.3754
29879.3,101.4,9.3754
29880.31,99.4,9.3754
29881.32,101.5,9.3754
29882.32,101.4,9.3754
29883.32,100.7,9.3754
29884.33,100.5,9.3754
29885.34,100.5,9.3754
29886.34,101.4,9.3754
29887.35,100.4,9.3754
29888.35,100.5,9.3754
29889.36,101.4,9.3754
29890.36,99.4,9.3754
29891.37,101.5,9.3754
29892.37,101.4,9.3754
29893.38,100.4,9.3754
29894.38,103.4,9.3754
29895.39,98.4,9.3754
29896.4,100.4,9.3754
29897.4,102.4,9.3754
29898.41,99.5,9.3754
29899.41,100.5,9.3754
29900.42,101.4,9.3754
29901.42,101.4,9.3754
29902.43,99.5,9.3754
29903.43,101.4,9.3754
29904.44,100.4,9.3754
29905.44,100.4,9.3754
29906.45,101.4,9.3754
29907.46,100.4,9.3754
29908.46,99.4,9.3754
29909.47,102.4,9.3754
29910.47,100.4,9.3754
29911.48,101.4,9.3754
29912.48,99.5,9.3754
29913.49,100.4,9.3754
29914.5,101.4,9.3754
29915.5,101.4,9.3754
29916.51,101.4,9.3754
29917.51,101.5,9.3754
29918.52,100.4,9.3754
29919.52,101.4,9.3754
29920.53,100.5,9.3754
29921.53,101.5,9.3754
29922.54,99.7,9.3754
29923.54,100.5,9.3754
29924.55,100.4,9.3754
29925.55,100.5,9.3754
29926.56,101.4,9.3754
29927.56,99.6,9.3754
29928.57,100.6,9.3754
29929.57,102.6,9.3754
29930.58,99.5,9.3754
29931.58,101.4,9.3754
29932.59,100.4,9.3754
29933.59,101.5,9.3757
29934.6,100.4,9.3757
29935.6,99.4,9.3757
29936.61,102.5,9.3757
29937.61,99.4,9.3757
29938.62,101.7,9.3757
29939.62,100.5,9.3757
29940.63,101.4,9.3757
29941.63,100.4,9.3757
29942.64,100.4,9.3757
29943.64,102.5,9.3757
29944.65,100.4,9.3757
29945.65,99.4,9.3757
29946.66,100.4,9.3757
29947.67,102.4,9.3757
29948.67,100.5,9.3757
29949.68,100.4,9.3757
29950.68,101.4,9.3757
29951.69,104.4,9.3757
29952.69,100.5,9.3757
29953.7,101.4,9.3757
29954.7,101.5,9.3757
29955.71,100.4,9.3757
29956.72,100.4,9.3757
29957.72,101.4,9.3757
29958.73,99.4,9.3757
29959.73,99.5,9.3757
29960.74,101.4,9.3757
29961.74,99.4,9.3757
29962.75,104.5,9.3757
29963.75,101.4,9.3757
29964.76,100.4,9.3757
29965.76,101.4,9.3757
29966.77,99.6,2.6907
29967.77,280.2,2.884
29968.77,297.1,3.1751
29969.78,258.3,3.5465
29970.78,133.3,4.0096
29971.79,125.4,4.451
29972.79,169.4,4.8553
29973.79,223.6,5.0479
29974.8,294.1,5.188
29975.8,298.2,5.3957
29976.8,299.3,5.6511
29977.8,300.1,5.9463
29978.81,298.1,6.216
29979.81,297.3,6.4394
29980.81,299.1,6.6894
29981.81,299.1,6.9301
29982.82,299.3,7.1615
29983.82,295.2,7.3828
29984.82,284.2,7.6859
29985.82,280.4,8.3211
29986.83,226.4,8.376
29987.83,208.4,8.3765
29988.83,118.7,8.3766
29989.84,206.4,8.377
29990.84,191.5,8.3775
29991.84,184.5,8.3781
29992.84,181.5,8.3784
29993.85,132.3,8.3784
29994.85,155.5,8.3784
29995.86,135.3,8.3784
29996.86,120.3,8.3784
29997.87,161.1,8.3784
29998.87,239.9,8.3784
29999.88,123.3,8.3784
30000.88,154.1,8.3784
30001.89,120.4,8.3787
30002.89,117.7,8.4367
30003.9,136.3,8.4787
30004.9,121.3,8.4787
30005.91,119.3,8.4787
30006.92,103.4,8.4787
30007.92,103.4,8.4787
30008.93,99.4,8.4787
30009.93,104.5,8.4787
30010.93,100.7,8.4787
30011.94,169.2,8.4787
30012.95,99.4,8.4787
30013.95,101.5,8.4787
30014.96,104.4,8.4787
30015.96,118.3,8.4787
30016.96,135.5,8.4787
30017.97,100.7,8.4787
30018.97,102.7,8.4787
30019.97,101.7,8.4787
30020.98,102.7,8.4787
30021.98,107.7,8.4787
30022.98,105.7,8.4787
30023.99,120.6,8.4787
30024.99,99.8,8.4787
30025.99,100.7,8.4787
30027.0,101.7,8.4787
30028.0,100.7,8.4787
30029.0,99.7,8.4787
30030.0,100.7,8.4787
30031.01,100.7,8.4787
30032.01,128.4,8.4787
30033.02,106.4,8.4787
30034.02,216.3,9.2461
30035.03,100.4,9.2941
30036.03,113.4,9.2941
30037.04,100.4,9.2941
30038.04,100.4,9.2941
30039.05,101.5,9.2941
30040.05,105.5,9.2941
30041.06,102.4,9.2941
30042.06,99.5,9.2941
30043.07,101.4,9.2941
30044.07,102.4,9.2941
30045.08,100.5,9.2941
30046.09,100.4,9.2941
30047.09,108.4,9.2941
30048.1,100.5,9.2941
30049.1,109.4,9.2941
30050.11,102.5,9.2941
30051.11,110.4,9.2941
30052.12,109.4,9.2941
30053.12,100.4,9.2941
30054.13,105.5,9.2941
30055.13,101.4,9.2941
30056.14,101.4,9.2941
30057.14,102.5,9.2941
30058.15,100.4,9.2941
30059.16,101.4,9.2941
30060.16,100.4,9.2941
30061.17,101.4,9.2941
30062.17,100.5,9.2941
30063.18,109.4,9.2941
30064.18,99.4,9.2941
30065.19,102.5,9.2941
30066.19,99.4,9.2941
30067.2,103.4,9.2941
30068.2,103.4,9.2941
30069.21,99.4,9.2941
30070.22,103.4,9.2941
30071.22,100.4,9.2941
30072.23,100.4,9.2941
30073.23,101.5,9.2941
30074.24,99.4,9.2941
30075.24,103.4,9.2941
30076.25,99.4,9.2941
30077.25,100.4,9.2941
30078.26,100.5,9.2941
30079.27,109.4,9.2941
30080.27,130.3,9.2941
30081.28,101.4,9.2941
30082.28,100.4,9.2941
30083.29,102.4,9.2941
30084.29,101.4,9.2941
30085.3,99.5,9.2941
30086.3,101.5,9.2941
30087.31,100.4,9.2941
30088.31,109.4,9.2941
30089.32,100.4,9.2941
30090.33,110.4,9.2941
30091.33,100.5,9.2941
30092.33,118.7,9.2941
30093.34,102.5,9.2941
30094.35,103.4,9.2941
30095.35,99.8,9.2942
30096.35,100.4,9.2942
30097.36,99.4,9.2942
30098.36,105.5,9.2942
30099.37,99.5,9.2942
30100.37,102.4,9.2942
30101.38,106.4,9.2942
30102.38,100.7,9.2942
30103.39,102.7,9.2942
30104.39,100.5,9.2942
30105.4,99.7,9.2942
30106.4,100.7,9.2942
30107.4,100.5,9.2942
30108.41,99.5,9.2942
30109.41,102.4,9.2942
30110.42,100.6,9.2942
30111.42,146.2,9.2942
30112.43,102.4,9.2942
30113.43,144.2,9.2942
30114.44,100.4,9.2942
30115.45,101.4,9.2942
30116.45,100.4,9.2942
30117.46,100.4,9.2942
30118.46,100.4,9.2942
30119.47,101.5,9.2942
30120.47,100.4,9.2942
30121.48,100.4,9.2942
30122.48,100.5,9.2942
30123.49,101.4,9.2942
30124.49,100.5,9.2942
30125.5,102.5,9.2942
30126.51,99.4,9.2942
30127.51,100.5,9.2942
30128.52,100.5,9.2942
30129.52,101.4,9.2942
30130.53,99.5,9.2942
30131.53,101.5,9.2942
30132.54,99.4,9.2942
30133.54,102.5,9.2942
30134.55,101.5,9.2942
30135.55,100.5,9.2942
30136.56,99.5,9.2942
30137.56,100.5,9.2942
30138.57,100.5,9.2942
30139.57,101.5,9.2942
30140.58,101.5,9.2942
30141.59,116.3,9.2942
30142.59,100.5,9.2942
30143.6,99.5,9.2942
30144.6,201.9,9.3015
30145.61,151.2,9.4028
30146.61,100.5,9.4028
30147.62,99.5,9.4028
30148.62,102.5,9.4028
30149.63,101.5,9.4028
30150.63,99.4,9.4028
30151.64,101.4,9.4028
30152.64,103.5,9.4028
30153.65,99.5,9.4028
30154.65,100.5,9.4028
30155.66,101.4,9.4028
30156.67,100.5,9.4028
30157.67,100.5,9.4028
30158.68,101.5,9.4028
30159.68,100.4,9.4028
30160.69,99.5,9.4028
30161.69,100.5,9.4028
30162.7,100.5,9.4028
30163.7,100.4,9.4028
30164.71,102.5,9.4028
30165.71,99.5,9.4028
30166.72,100.5,9.4028
30167.72,100.5,9.4028
30168.73,100.7,9.4028
30169.73,100.5,9.4028
30170.74,101.4,9.4028
30171.74,100.4,9.4028
30172.75,101.5,9.4028
30173.75,99.4,9.4028
30174.76,100.4,9.4028
30175.76,100.4,9.4028
30176.77,100.5,9.4028
30177.78,101.5,9.4028
30178.78,101.5,9.4028
30179.78,100.7,9.4028
30180.79,100.5,9.4028
30181.79,99.5,9.4028
30182.8,101.5,9.4028
30183.81,100.4,9.4028
30184.81,103.5,9.4028
30185.82,100.4,9.4028
30186.82,101.4,9.4028
30187.83,100.5,9.4028
30188.83,101.4,9.4028
30189.84,101.4,9.4028
30190.84,99.5,9.4028
30191.85,100.4,9.4028
30192.85,100.4,9.4028
30193.86,101.5,9.4028
30194.86,100.5,9.4028
30195.87,162.0,9.4028
30196.88,109.4,9.4028
30197.88,99.4,9.4028
30198.89,100.4,9.4028
30199.89,101.4,9.4028
30200.9,99.4,9.4028
30201.9,102.4,9.4028
30202.91,100.4,9.4028
30203.91,100.4,9.4028
30204.92,100.5,9.4028
30205.92,99.4,9.4028
30206.93,101.4,9.4028
30207.94,101.5,9.4028
30208.94,100.5,9.4028
30209.95,100.4,9.4028
30210.95,101.4,9.4028
30211.96,98.5,9.4028
30212.96,101.5,9.4028
30213.97,100.5,9.4028
30214.97,100.5,9.4028
30215.98,101.4,9.4028
30216.98,100.4,9.4028
30217.99,101.4,9.4028
30218.99,99.5,9.4028
30220.0,99.5,9.4028
30221.0,101.5,9.4028
30222.01,101.4,9.4028
30223.02,102.5,9.4028
30224.02,100.5,9.4028
30225.03,99.5,9.4028
30226.03,101.5,9.4028
30227.04,102.4,9.4028
30228.04,101.4,9.4028
30229.05,101.4,9.4028
30230.05,100.4,9.4028
30231.06,99.5,9.4028
30232.06,100.5,9.4028
30233.07,100.4,9.4028
30234.07,100.5,9.4028
30235.08,100.5,9.4028
30236.09,101.5,9.4028
30237.09,100.5,9.4028
30238.1,99.5,9.4028
30239.1,105.4,9.4028
30240.11,99.5,9.4028
30241.11,102.5,9.4028
30242.12,102.5,9.4028
30243.12,99.4,9.4028
30244.13,100.4,9.4028
30245.13,101.4,9.4028
30246.14,101.4,9.4028
30247.14,101.5,9.4028
30248.15,100.5,9.4028
30249.15,101.4,9.4028
30250.16,99.5,9.4028
30251.17,100.4,9.4028
30252.17,106.4,9.4028
30253.18,105.5,9.4028
30254.18,106.4,9.4028
30255.19,101.4,9.4028
30256.19,99.5,9.4028
30257.2,100.4,9.4028
30258.2,100.5,9.4028
30259.21,100.8,9.4028
30260.21,102.4,9.4028
30261.22,102.5,9.4028
30262.22,100.5,9.4028
30263.23,101.5,9.4028
30264.23,103.5,9.4028
30265.24,100.4,9.4028
30266.24,100.4,2.6229
30267.25,226.2,2.7778
30268.25,265.0,2.8862
30269.25,295.2,3.0939
30270.26,299.3,3.2958
30271.26,184.3,3.6082
30272.26,130.6,3.9437
30273.27,155.2,4.204
30274.27,100.4,4.2758
30275.28,100.4,4.2962
30276.28,102.5,4.3191
30277.29,100.4,4.3396
30278.29,102.4,4.369
30279.3,105.5,4.3971
30280.31,104.4,4.4324
30281.31,113.6,4.469
30282.31,101.4,4.4913
30283.32,136.6,4.5171
30284.32,99.6,4.5511
30285.33,101.4,4.5765
30286.34,101.1,4.5936
30287.34,101.5,4.6164
30288.35,101.4,4.6327
30289.35,133.4,4.6511
30290.36,120.3,4.6771
30291.36,145.2,4.7881
30292.37,111.5,4.9242
30293.37,100.4,5.0407
30294.38,102.4,5.1271
30295.38,103.5,5.2731
30296.39,100.4,5.3907
30297.39,1.0,2.6788
30298.4,279.1,2.8386
30299.4,2.0,2.6513
30300.4,269.0,2.8137
30301.41,265.3,2.8949
30302.41,288.1,3.0848
30303.41,2.0,2.7356
30304.42,294.0,2.9431
30305.42,294.1,3.0725
30306.42,299.1,3.3753
30307.42,299.0,3.6845
30308.43,299.2,3.9652
30309.43,300.2,4.19
30310.43,298.8,4.3847
30311.44,299.4,4.6665
30312.44,134.3,5.0283
30313.45,114.4,5.3733
30314.45,119.5,5.7396
30315.46,101.4,6.1043
30316.46,101.5,6.482
30317.47,100.4,6.8563
30318.47,101.4,7.2285
30319.48,135.2,7.5271
30320.48,103.5,7.6271
30321.49,99.5,7.6273
30322.49,100.4,7.6273
30323.5,99.8,7.6273
30324.5,101.7,7.7273
30325.5,100.7,7.7273
30326.51,100.7,7.7273
30327.51,100.7,7.7273
30328.51,99.7,7.7273
30329.51,99.7,7.7273
30330.52,99.8,7.7273
30331.52,116.8,7.8069
30332.52,100.8,7.9069
30333.52,99.7,7.9069
30334.53,99.7,7.9069
30335.53,100.8,7.9069
30336.53,99.7,7.9069
30337.53,100.7,7.9069
30338.54,100.8,7.9069
30339.54,99.5,7.9069
30340.55,99.5,7.9069
30341.55,101.5,7.9069
30342.56,99.5,7.9069
30343.56,100.5,7.9069
30344.57,100.4,7.9069
30345.57,101.4,7.9069
30346.58,101.5,7.9069
30347.58,100.5,7.9069
30348.59,99.4,7.9069
30349.6,102.5,7.9069
30350.6,100.4,7.9069
30351.61,99.5,7.9069
30352.61,101.5,7.9069
30353.62,100.5,7.9069
30354.62,100.5,7.9069
30355.63,101.5,7.9069
30356.63,99.7,7.9069
30357.64,100.5,7.9069
30358.64,101.5,7.9069
30359.65,99.5,7.9069
30360.65,100.5,7.9069
30361.66,100.5,7.9069
30362.66,100.5,7.9069
30363.67,101.4,7.9069
30364.67,99.5,7.9069
30365.68,99.5,7.9069
30366.68,101.4,7.9069
30367.69,99.5,7.9069
30368.69,103.5,7.9069
30369.7,101.5,7.9069
30370.71,113.4,7.9076
30371.71,99.5,7.9076
30372.71,102.8,7.9077
30373.72,100.5,7.9077
30374.72,101.5,7.9077
30375.73,99.5,7.9077
30376.73,100.4,7.9077
30377.74,100.5,7.9077
30378.74,100.5,7.9077
30379.75,101.5,7.9077
30380.76,99.5,7.9077
30381.76,100.5,7.9077
30382.77,101.5,7.9077
30383.77,102.4,7.9077
30384.78,100.5,7.9077
30385.78,100.5,7.9077
30386.79,99.5,7.9077
30387.79,101.5,7.9077
30388.8,99.5,7.9077
30389.8,100.5,7.9077
30390.81,101.5,7.9077
30391.81,99.5,7.9077
30392.82,101.5,7.9077
30393.82,99.5,7.9077
30394.83,101.5,7.9077
30395.84,99.5,7.9077
30396.84,101.4,7.9077
30397.85,100.5,7.9077
30398.85,101.5,7.9077
30399.86,99.5,7.9077
30400.86,101.5,7.9077
30401.87,101.5,7.9077
30402.87,100.5,7.9077
30403.88,99.5,7.9077
30404.88,100.5,7.9077
30405.89,102.4,7.9077
30406.89,102.4,7.9077
30407.9,102.5,7.9077
30408.91,109.4,7.9077
30409.91,99.4,7.9077
30410.92,102.4,7.9077
30411.92,112.3,7.9077
30412.93,100.4,7.9077
30413.93,99.5,7.9077
30414.94,115.4,7.9081
30415.94,99.5,7.9081
30416.95,101.5,7.9081
30417.96,100.5,7.9081
30418.96,101.5,7.9081
30419.97,100.4,7.9081
30420.97,100.5,7.9081
30421.98,99.5,7.9081
30422.98,101.4,7.9081
30423.99,99.3,7.9081
30425.0,100.4,7.9081
30426.0,101.5,7.9081
30427.01,100.4,7.9081
30428.01,100.4,7.9081
30429.02,100.5,7.9081
30430.02,100.5,7.9081
30431.03,101.4,7.9081
30432.03,99.5,7.9081
30433.04,101.5,7.9081
30434.04,99.5,7.9081
30435.05,100.5,7.9081
30436.05,102.5,7.9081
30437.06,100.4,7.9081
30438.06,100.6,7.9081
30439.07,99.5,7.9081
30440.07,101.5,7.9081
30441.08,100.5,7.9081
30442.08,100.5,7.9081
30443.09,100.5,7.9082
30444.1,100.5,7.9082
30445.1,101.4,7.9082
30446.11,98.5,7.9082
30447.11,103.4,7.9082
30448.12,99.5,7.9082
30449.12,100.5,7.9082
30450.13,100.5,7.9082
30451.13,100.5,7.9082
30452.14,100.5,7.9082
30453.14,101.5,7.9082
30454.15,100.5,7.9082
30455.15,101.5,7.9082
30456.16,99.5,7.9082
30457.16,100.5,7.9082
30458.17,101.5,7.9082
30459.17,101.5,7.9082
30460.18,99.5,7.9082
30461.18,100.5,7.9082
30462.19,99.5,7.9082
30463.19,102.5,7.9082
30464.2,115.4,7.9083
30465.2,100.5,7.9083
30466.21,100.5,7.9083
30467.22,100.4,7.9083
30468.22,101.5,7.9083
30469.23,99.5,7.9083
30470.23,100.5,7.9083
30471.24,100.5,7.9083
30472.24,100.5,7.9083
30473.25,100.5,7.9083
30474.25,100.4,7.9083
30475.26,100.7,7.9083
30476.26,100.5,7.9083
30477.27,100.5,7.9083
30478.27,100.5,7.9083
30479.28,101.5,7.9083
30480.28,101.5,7.9083
30481.29,100.5,7.9083
30482.29,99.5,7.9083
30483.3,101.4,7.9083
30484.3,101.5,7.9083
30485.31,99.5,7.9083
30486.31,101.4,7.9083
30487.32,100.5,7.9083
30488.32,100.5,7.9083
30489.33,101.4,7.9083
30490.34,99.5,7.9083
30491.34,101.4,7.9083
30492.35,99.5,7.9083
30493.35,99.5,7.9083
30494.36,103.5,7.9083
30495.36,98.5,7.9083
30496.37,102.4,7.9083
30497.37,99.5,7.9083
30498.38,100.5,7.9083
