Time_Sec,CPU_Percent,Memory_GB
14790.41,99.5,9.4236
14791.41,102.5,9.4236
14792.42,100.5,9.4236
14793.42,99.5,9.4236
14794.43,103.5,9.4236
14795.44,98.5,9.4236
14796.44,101.5,9.4236
14797.45,101.5,9.4236
14798.45,101.5,9.4236
14799.46,100.5,9.4238
14800.46,101.5,9.4238
14801.47,100.5,9.4238
14802.47,99.5,9.4238
14803.48,102.5,9.4238
14804.48,99.5,9.4238
14805.49,102.5,9.4238
14806.49,100.5,9.4238
14807.5,101.5,9.4238
14808.5,101.5,9.4241
14809.51,100.5,9.4241
14810.51,100.6,9.4241
14811.51,99.8,9.4241
14812.52,102.5,9.4241
14813.53,99.5,9.4241
14814.53,102.5,9.4241
14815.54,100.2,9.4243
14816.54,100.3,9.4243
14817.55,101.5,9.4244
14818.56,101.5,9.4244
14819.56,99.5,9.4244
14820.57,99.5,9.4244
14821.57,102.5,9.4244
14822.58,100.5,9.4244
14823.58,101.5,9.4244
14824.59,101.5,9.4244
14825.59,100.5,9.4244
14826.6,102.5,9.4246
14827.6,101.5,9.4246
14828.61,99.5,9.4246
14829.61,101.5,9.4246
14830.62,100.5,9.4246
14831.62,100.5,9.4246
14832.63,100.5,9.4246
14833.63,100.5,9.4246
14834.64,101.5,9.4246
14835.64,102.5,9.4248
14836.65,100.5,9.4248
14837.65,101.5,9.4248
14838.66,100.5,9.4248
14839.66,100.5,9.4248
14840.67,100.5,9.4248
14841.68,100.5,9.4248
14842.68,101.5,9.4248
14843.69,101.5,9.4248
14844.69,101.5,9.4249
14845.7,100.5,9.4249
14846.7,101.5,9.4249
14847.71,99.5,9.4249
14848.71,101.5,9.4249
14849.72,99.5,9.4249
14850.72,101.5,9.4249
14851.73,100.5,9.4249
14852.73,100.5,9.4249
14853.74,101.5,9.4249
14854.74,102.5,9.4249
14855.75,99.5,9.4249
14856.75,101.7,9.4249
14857.75,99.7,9.4249
14858.76,99.5,9.4249
14859.76,101.5,9.4249
14860.77,99.5,9.4252
14861.77,102.5,9.4252
14862.78,100.5,9.4252
14863.78,99.5,9.4252
14864.79,101.5,9.4252
14865.79,101.5,9.4252
14866.8,101.5,9.4252
14867.8,101.5,9.4252
14868.81,100.5,9.4252
14869.81,100.5,9.4252
14870.82,99.5,9.4252
14871.82,100.6,9.4252
14872.83,101.5,9.4252
14873.83,100.5,9.4253
14874.84,100.5,9.4253
14875.84,99.5,9.4253
14876.85,101.5,9.4253
14877.85,101.5,9.4253
14878.86,102.5,9.4253
14879.86,99.5,9.4253
14880.87,100.5,9.4253
14881.88,100.5,9.4253
14882.88,99.5,9.4253
14883.89,101.5,9.4254
14884.89,102.5,9.4254
14885.9,99.5,9.4254
14886.9,99.5,9.4254
14887.91,101.5,9.4254
14888.91,100.5,9.4254
14889.92,99.6,9.4254
14890.92,100.5,9.4254
14891.92,99.7,9.4254
14892.93,103.5,9.4261
14893.93,99.5,9.4261
14894.94,100.5,9.4261
14895.94,100.5,9.4261
14896.95,100.8,9.4261
14897.95,101.5,9.4261
14898.96,99.5,9.4261
14899.96,102.7,9.4261
14900.96,100.5,9.4261
14901.97,103.5,9.4261
14902.97,100.5,9.4262
14903.98,100.5,9.4262
14904.98,101.5,9.4262
14905.99,100.5,9.4264
14906.99,104.5,9.4265
14908.0,100.5,9.4265
14909.0,103.5,9.4265
14910.01,101.5,9.4265
14911.01,101.5,9.4265
14912.02,100.8,9.4265
14913.02,104.6,9.4265
14914.03,100.5,9.4268
14915.03,100.5,9.4268
14916.04,100.5,9.4268
14917.04,99.5,9.4268
14918.05,100.6,9.4268
14919.05,102.5,9.4268
14920.06,99.5,9.4268
14921.06,99.5,9.4268
14922.07,102.5,9.4268
14923.07,99.5,9.4268
14924.08,101.5,9.4268
14925.08,101.5,9.4277
14926.09,100.5,9.4277
14927.09,100.5,9.4277
14928.1,101.5,9.4277
14929.1,100.5,9.4277
14930.11,101.5,9.4277
14931.11,100.5,9.4277
14932.12,100.5,9.4277
14933.12,100.5,9.4277
14934.13,101.5,9.428
14935.13,99.5,9.428
14936.14,100.5,9.428
14937.14,101.6,9.428
14938.15,100.5,9.428
14939.15,101.5,9.428
14940.16,101.5,9.428
14941.16,101.5,9.428
14942.17,101.5,9.428
14943.17,101.5,9.428
14944.18,100.5,9.428
14945.18,100.5,9.428
14946.19,101.6,9.4281
14947.19,101.5,9.4281
14948.2,102.5,9.4281
14949.2,99.5,9.4281
14950.21,100.5,9.4281
14951.21,101.5,9.4281
14952.22,100.5,9.4281
14953.22,110.4,9.4281
14954.23,99.6,9.4281
14955.23,100.5,9.4281
14956.24,100.5,9.4283
14957.24,101.5,9.4283
14958.25,101.8,9.4283
14959.25,101.7,9.4285
14960.26,100.5,9.4285
14961.26,111.4,9.4285
14962.27,100.5,9.4285
14963.27,101.5,9.4285
14964.28,99.5,9.4285
14965.28,100.5,9.4285
14966.29,103.5,9.4285
14967.29,100.5,9.4285
14968.3,99.5,9.4285
14969.3,102.5,9.4285
14970.31,100.5,9.4285
14971.31,102.5,9.4293
14972.32,101.7,9.4293
14973.32,100.5,9.4293
14974.33,100.5,9.4293
14975.33,100.5,9.4293
14976.34,100.5,9.4293
14977.34,100.5,9.4293
14978.35,101.5,9.4293
14979.35,99.5,9.4293
14980.35,2.0,2.5324
14981.36,313.1,2.6865
14982.36,352.0,2.8647
14983.36,2.0,2.4785
14984.37,351.0,2.6478
14985.37,2.0,2.5662
14986.37,325.0,2.6889
14987.38,1.0,2.4146
14988.38,309.7,2.6314
14989.39,323.9,2.7443
14990.39,338.8,3.0866
14991.39,324.3,3.4168
14992.4,305.5,3.7364
14993.4,324.1,4.0006
14994.41,2.0,2.4252
14995.41,314.7,2.6547
14996.42,352.6,2.8071
14997.42,341.2,3.1723
14998.42,331.0,3.5344
14999.43,312.4,3.849
15000.43,333.5,4.0451
15001.44,285.5,2.3294
15002.44,8849.5,2.6659
15003.45,352.2,2.8424
15004.45,326.4,3.1775
15005.46,319.3,3.5374
15006.46,306.6,3.8406
15007.47,337.5,4.0828
15008.47,317.3,4.2302
15009.47,279.1,4.2935
15010.48,158.3,4.3562
15011.48,118.4,4.4037
15012.49,106.5,4.4402
15013.49,107.4,4.4837
15014.5,104.5,4.5327
15015.51,106.4,4.5775
15016.51,127.3,4.6057
15017.52,146.2,4.6869
15018.52,182.0,4.7946
15019.53,167.1,4.908
15020.53,105.5,5.0127
15021.54,106.4,5.121
15022.54,103.5,5.2239
15023.55,100.5,5.3385
15024.55,102.5,5.456
15025.56,137.4,5.6148
15026.56,3.0,2.4319
15027.56,333.9,2.6836
15028.57,366.4,2.9092
15029.57,335.6,3.2302
15030.58,322.9,3.5813
15031.58,307.5,3.9017
15032.59,339.2,4.1276
15033.59,313.7,4.2006
15034.59,2.0,2.4595
15035.6,299.0,2.6213
15036.6,1.0,2.4258
15037.6,319.0,2.6219
15038.61,1.0,2.4442
15039.61,306.1,2.6121
15040.62,1.0,2.4137
15041.62,303.2,2.603
15042.62,360.9,2.7292
15043.62,0.0,2.533
15044.63,328.1,2.6758
15045.63,2.0,2.4613
15046.63,331.3,2.6137
15047.64,1.0,2.4385
15048.64,334.2,2.6772
15049.64,347.7,2.7892
15050.65,334.5,3.0221
15051.65,313.3,3.2647
15052.66,309.4,3.5305
15053.67,310.4,3.8176
15054.67,334.2,4.0797
15055.67,1.0,2.4358
15056.68,317.5,2.6884
15057.68,363.1,2.8668
15058.69,325.2,3.1147
15059.69,309.4,3.3867
15060.7,312.4,3.6239
15061.7,312.3,3.8888
15062.71,336.6,4.1068
15063.71,1498.2,2.4492
15064.72,334.9,2.691
15065.72,362.1,2.8939
15066.72,321.4,3.2073
15067.73,309.5,3.5105
15068.73,312.3,3.7962
15069.74,322.3,4.0536
15070.74,290.6,2.3318
15071.75,1.0,2.6685
15072.75,355.8,2.8047
15073.76,330.3,3.036
15074.76,304.4,3.2864
15075.77,305.6,3.5463
15076.77,308.4,3.7739
15077.78,310.4,4.0214
15078.78,340.9,4.202
15079.78,1.0,2.5005
15080.79,327.0,2.7202
15081.79,346.2,2.9718
15082.8,312.4,3.2653
15083.8,307.5,3.5757
15084.81,311.5,3.8486
15085.81,328.5,4.0832
15086.82,2.0,2.3893
15087.82,297.2,2.6064
15088.82,331.8,2.7315
15089.83,340.5,2.952
15090.83,237.8,3.0571
15091.84,128.3,3.1203
15092.84,190.1,3.1686
15093.85,131.3,3.2294
15094.85,112.4,3.2807
15095.86,198.0,3.3391
15096.86,167.1,3.3932
15097.87,104.4,3.4228
15098.87,100.5,3.4517
15099.88,103.4,3.4778
15100.88,99.5,3.5057
15101.89,155.2,3.5333
15102.89,194.0,3.5728
15103.9,100.5,3.605
15104.9,109.4,3.637
15105.91,102.5,3.6621
15106.92,101.5,3.6804
15107.92,99.5,3.7072
15108.93,101.5,3.7358
15109.93,101.5,3.7534
15110.94,100.5,3.7747
15111.94,99.5,3.796
15112.95,102.5,3.8164
15113.95,100.5,3.8363
15114.96,135.3,3.8555
15115.96,102.5,3.8739
15116.97,100.5,3.8906
15117.97,101.5,3.9104
15118.98,102.5,3.9257
15119.98,101.5,3.9442
15120.99,102.5,3.9583
15121.99,101.5,3.9721
15123.0,100.5,3.984
15124.0,101.5,3.9932
15125.01,229.8,2.3338
15126.01,2.0,2.6058
15127.02,303.9,2.7201
15128.02,342.2,2.9369
15129.02,304.0,3.069
15130.03,267.6,3.124
15131.03,1.0,2.4151
15132.04,294.6,2.6028
15133.04,301.6,2.7389
15134.05,291.5,3.1323
15135.05,1.0,2.5625
15136.06,308.1,2.6798
15137.06,280.6,2.9578
15138.06,0.0,2.4844
15139.07,297.1,2.6216
15140.07,324.3,2.8368
15141.08,240.7,2.3346
15142.08,1383.2,2.5825
15143.08,309.0,2.6951
15144.09,343.1,2.9142
15145.09,4.0,2.4639
15146.09,307.1,2.6262
15147.1,351.2,2.8132
15148.1,0.0,2.4369
15149.11,303.3,2.6138
15150.11,333.2,2.7485
15151.12,344.2,2.9597
15152.12,2.0,2.4632
15153.12,342.3,2.7206
15154.13,357.1,2.8236
15155.13,339.6,3.0117
15156.14,239.8,3.1186
15157.14,123.4,3.2049
15158.15,109.4,3.2789
15159.15,280.6,3.3835
15160.15,0.0,2.5121
15161.16,314.0,2.6514
15162.16,359.9,2.8351
15163.17,1.0,2.4465
15164.17,330.2,2.7052
15165.18,307.3,3.0174
15166.18,321.1,3.186
15167.19,369.1,3.3307
15168.19,320.3,3.4931
15169.2,317.3,3.7183
15170.2,304.4,3.9534
15171.21,294.4,4.2085
15172.21,311.5,4.4697
15173.22,309.3,4.7204
15174.22,304.5,4.9481
15175.23,308.3,5.2234
15176.23,277.5,5.5278
15177.24,293.4,5.8122
15178.24,291.5,6.0965
15179.25,287.7,6.3952
15180.25,247.7,6.6399
15181.26,229.8,6.9317
15182.27,326.3,7.1908
15183.27,143.2,7.3158
15184.28,174.1,7.6333
15185.28,112.4,7.6333
15186.29,102.5,7.6721
15187.29,101.5,7.6857
15188.3,105.5,7.6857
15189.3,105.5,7.6858
15190.31,104.5,7.6858
15191.31,100.5,7.6858
15192.32,102.5,7.6858
15193.32,104.5,7.6858
15194.33,101.5,7.6861
15195.33,120.4,7.6861
15196.34,104.5,7.6862
15197.34,100.5,7.6862
15198.35,100.5,7.6862
15199.35,103.5,7.6862
15200.36,102.5,7.6862
15201.36,101.5,7.6862
15202.37,100.5,7.6862
15203.37,101.5,7.6862
15204.38,99.5,7.6862
15205.38,102.5,7.6862
15206.39,100.5,7.6862
15207.39,102.5,7.6862
15208.4,100.5,7.6862
15209.4,100.5,7.6862
15210.41,101.7,7.6862
15211.41,99.5,7.6862
15212.42,106.5,7.6862
15213.42,100.5,7.6862
15214.43,99.5,7.6862
15215.43,100.5,7.6862
15216.44,101.5,7.6862
15217.44,99.5,7.6862
15218.45,100.5,7.6862
15219.45,100.6,7.6862
15220.46,101.5,7.6864
15221.46,100.5,7.6864
15222.47,101.5,7.6864
15223.47,102.5,7.6864
15224.48,99.5,7.6864
15225.48,100.5,7.6865
15226.49,102.5,7.6865
15227.5,100.5,7.6865
15228.5,99.5,7.6865
15229.51,101.5,7.6994
15230.51,101.5,7.7185
15231.52,101.5,7.7362
15232.52,101.5,7.7583
15233.53,100.5,7.7761
15234.53,101.5,7.7865
15235.54,100.5,7.7865
15236.54,100.5,7.7865
15237.55,113.4,7.7865
15238.55,103.5,7.7865
15239.56,101.5,7.7865
15240.56,100.5,7.7865
15241.57,99.5,7.7865
15242.57,103.5,7.7865
15243.58,100.5,7.7865
15244.58,99.5,7.7865
15245.59,100.5,7.7865
15246.59,101.5,7.7865
15247.6,100.5,7.7865
15248.6,101.5,7.7865
15249.61,100.5,7.7865
15250.62,102.3,7.7865
15251.62,101.5,7.7865
15252.63,101.5,7.7865
15253.63,99.5,7.7865
15254.64,101.5,7.7865
15255.64,101.5,7.7865
15256.65,99.7,7.7865
15257.65,101.6,7.7865
15258.65,99.5,7.7865
15259.66,100.5,7.7865
15260.67,101.5,7.7865
15261.67,100.5,7.7865
15262.68,102.5,7.7865
15263.68,100.5,7.7865
15264.69,100.5,7.7865
15265.69,100.5,7.7868
15266.7,100.5,7.7868
15267.7,100.5,7.7868
15268.71,100.5,7.7868
15269.71,100.5,7.7868
15270.72,100.5,7.7868
15271.72,100.5,7.7868
15272.73,102.5,7.7868
15273.73,100.5,7.7868
15274.74,101.5,7.7868
15275.74,100.5,7.7868
15276.75,100.5,7.7868
15277.75,101.5,7.7868
15278.76,100.5,7.7868
15279.76,102.5,7.7868
15280.77,100.5,7.7868
15281.77,101.5,7.7868
15282.78,101.5,7.7868
15283.78,98.5,7.7868
15284.79,101.5,7.7868
15285.79,99.5,7.7868
15286.8,101.5,7.7868
15287.8,100.5,7.7868
15288.81,99.5,7.7868
15289.81,101.5,7.787
15290.82,100.5,7.787
15291.82,100.5,7.787
15292.83,101.5,7.787
15293.83,103.5,7.787
15294.84,99.5,7.787
15295.84,102.5,7.787
15296.85,100.5,7.787
15297.85,101.5,7.787
15298.86,100.5,7.787
15299.86,105.5,7.787
15300.87,99.5,7.787
15301.87,102.5,7.787
15302.88,99.5,7.787
15303.88,100.5,7.787
15304.89,100.5,7.787
15305.89,100.5,7.787
15306.9,101.5,7.787
15307.9,101.5,7.787
15308.91,99.5,7.787
15309.91,102.5,7.787
15310.92,99.5,7.787
15311.92,102.5,7.787
15312.93,100.5,7.787
15313.93,102.5,7.787
15314.94,101.5,7.787
15315.94,100.5,7.7873
15316.95,100.5,7.7873
15317.96,102.5,7.7873
15318.96,99.6,7.7873
15319.96,99.5,7.7873
15320.97,101.5,7.7873
15321.97,100.5,7.7873
15322.98,100.5,7.7873
15323.99,100.5,7.7873
15324.99,100.6,7.7873
15325.99,100.5,7.7873
15327.0,102.5,7.7873
15328.0,99.5,7.7873
15329.01,100.5,7.7873
15330.01,102.5,7.7873
15331.02,99.5,7.7873
15332.02,100.5,7.7873
15333.03,102.5,7.7873
15334.03,99.6,7.7873
15335.04,101.5,7.7873
15336.04,101.5,7.7873
15337.05,100.5,7.7873
15338.05,100.5,7.7873
15339.06,99.6,7.7873
15340.06,101.5,7.7873
15341.07,100.5,7.7873
15342.07,100.5,7.7873
15343.08,99.5,7.7873
15344.08,101.5,7.7873
15345.09,100.5,7.7873
15346.09,100.5,7.7873
15347.1,101.5,7.7873
15348.1,101.5,7.7873
15349.11,101.6,7.7873
15350.11,99.5,7.7873
15351.12,101.5,7.7873
15352.12,102.5,7.7873
15353.13,99.5,7.7873
15354.13,101.5,7.7873
15355.14,100.5,7.7873
15356.14,101.5,7.7873
15357.15,99.5,7.7873
15358.15,101.5,7.7873
15359.16,100.5,7.7873
15360.17,100.5,7.7873
15361.17,100.5,7.7875
15362.18,102.5,7.7875
15363.18,101.6,7.7875
15364.18,100.5,7.7875
15365.19,102.5,7.7875
15366.2,99.5,7.7875
15367.2,103.5,7.7875
15368.21,99.5,7.7875
15369.21,101.5,7.7875
15370.22,99.5,7.7875
15371.22,101.5,7.7875
15372.23,99.5,7.7875
15373.23,99.5,7.7875
15374.24,103.5,7.7875
15375.24,99.5,7.7875
15376.25,101.5,7.7875
15377.25,101.5,7.7875
15378.26,100.3,7.7875
15379.26,100.5,7.7875
15380.27,100.7,7.7875
15381.27,101.5,7.7875
15382.28,99.5,7.7875
15383.28,100.5,7.7875
15384.29,101.5,7.7875
15385.29,100.5,7.7875
15386.3,99.5,7.7875
15387.3,100.6,7.7875
15388.31,100.5,7.7875
15389.31,100.5,7.7875
15390.32,101.5,7.7875
15391.32,100.5,7.7875
15392.33,100.5,7.7875
15393.33,100.5,7.7875
15394.34,100.5,7.7875
15395.34,100.5,7.7875
15396.35,100.5,7.7875
15397.35,101.5,7.7875
15398.36,100.5,7.7875
15399.36,101.5,7.7875
15400.37,101.5,7.7875
15401.37,100.5,7.7875
15402.38,100.6,7.7875
15403.38,99.7,7.7875
15404.39,101.5,7.7875
15405.39,100.5,7.7878
15406.39,100.7,7.7878
15407.4,101.5,7.7878
15408.4,100.5,7.7878
15409.41,100.5,7.7878
15410.41,99.5,7.7878
15411.42,101.5,7.7878
15412.42,100.5,7.7878
15413.43,100.5,7.7878
15414.43,102.5,7.7878
15415.44,100.5,7.7878
15416.44,100.5,7.7878
15417.45,100.7,7.7878
15418.45,99.5,7.7878
15419.46,101.6,7.7878
15420.46,99.7,7.7878
15421.46,101.5,7.7878
15422.47,100.7,7.7878
15423.47,102.5,7.7878
15424.48,101.5,7.7878
15425.48,100.5,7.7878
15426.49,100.4,7.7878
15427.49,101.5,7.7878
15428.5,99.5,7.7878
15429.5,100.7,7.7878
15430.51,99.5,7.7878
15431.51,101.5,7.7878
15432.52,103.5,7.7878
15433.52,99.5,7.7878
15434.53,101.5,7.7878
15435.53,101.5,7.7878
15436.54,99.5,7.7878
15437.54,100.5,7.7878
15438.55,99.5,7.7878
15439.55,100.7,7.7878
15440.55,100.5,7.7878
15441.56,100.5,7.7878
15442.56,100.5,7.7878
15443.57,101.5,7.7878
15444.57,100.5,7.7878
15445.58,100.5,7.7878
15446.59,99.5,7.7878
15447.59,101.5,7.7878
15448.6,101.5,7.7878
15449.6,99.5,7.7878
15450.61,100.5,7.7878
15451.61,100.5,7.7878
15452.62,99.5,7.7878
15453.62,102.5,7.7878
15454.63,100.5,7.7878
15455.63,99.5,7.788
15456.64,101.5,7.788
15457.64,99.6,7.788
15458.65,101.5,7.788
15459.65,99.5,7.788
15460.66,100.5,7.788
15461.66,100.5,7.788
15462.67,102.5,7.788
15463.67,2.0,2.56
15464.67,342.0,2.6868
15465.68,2.0,2.5945
15466.68,1.0,2.3679
15467.69,287.5,2.6053
15468.69,332.0,2.7057
15469.69,0.0,2.5871
15470.7,336.0,2.6961
15471.7,1.0,2.6195
15472.71,1.0,2.4003
15473.71,287.6,2.596
15474.72,1491.9,2.3565
15475.72,279.8,2.5894
15476.73,0.0,2.4282
15477.73,309.4,2.6188
15478.74,1463.2,2.4621
15479.74,328.3,2.6362
15480.75,0.0,2.5463
15481.75,317.4,2.872
15482.75,368.8,2.9715
15483.76,336.6,3.1034
15484.76,326.3,3.3204
15485.77,239.8,3.5101
15486.77,236.9,3.6274
15487.78,131.3,3.7119
15488.78,102.5,3.7812
15489.79,101.5,3.8417
15490.79,129.3,3.8928
15491.8,101.5,3.9393
15492.8,101.5,3.981
15493.81,99.5,4.0173
15494.81,103.5,4.0525
15495.82,99.5,4.0691
15496.82,101.5,4.0982
15497.83,103.5,4.127
15498.84,99.5,4.1549
15499.84,100.5,4.1832
15500.85,102.5,4.2052
15501.85,100.5,4.2286
15502.86,99.5,4.2501
15503.86,101.5,4.2717
15504.87,100.5,4.2925
15505.87,100.5,4.3121
15506.88,100.5,4.3309
15507.88,99.5,4.3507
15508.89,101.5,4.3687
15509.89,99.6,4.3871
15510.9,101.5,4.404
15511.9,100.5,4.4217
15512.91,102.5,4.4361
15513.91,100.5,4.4537
15514.92,101.5,4.4689
15515.92,99.5,4.4824
15516.93,100.5,4.4961
15517.93,101.5,4.5094
15518.94,104.5,4.5192
15519.94,99.5,4.5289
15520.95,101.5,4.5386
15521.95,100.5,4.5484
15522.96,99.5,4.5576
15523.96,102.5,4.566
15524.97,101.5,4.5746
15525.97,100.5,4.5834
15526.98,101.5,4.5919
15527.98,102.5,4.6004
15528.99,100.5,4.6086
15529.99,101.5,4.6158
15531.0,102.5,4.6235
15532.0,102.5,4.6313
15533.01,99.5,4.639
15534.01,130.4,4.6467
15535.02,106.5,4.6543
15536.02,100.5,4.6618
15537.03,101.5,4.6687
15538.03,99.5,4.6757
15539.04,100.5,4.6819
15540.04,99.5,4.689
15541.05,101.5,4.6959
15542.05,100.5,4.7028
15543.06,101.5,4.7095
15544.06,99.5,4.7154
15545.07,100.5,4.7217
15546.08,101.5,4.7306
15547.08,101.5,4.7393
15548.08,100.6,4.7476
15549.09,99.5,4.7563
15550.09,100.5,4.7646
15551.1,101.5,4.7729
15552.1,99.5,4.7812
15553.11,100.5,4.7895
15554.12,101.5,4.7971
15555.12,100.5,4.8038
15556.13,101.5,4.8123
15557.13,100.5,4.8208
15558.14,100.5,4.8279
15559.14,100.5,4.8358
15560.15,100.5,4.8423
15561.15,103.5,4.8497
15562.16,99.5,4.8568
15563.16,101.5,4.8649
15564.17,102.5,4.8732
15565.17,99.6,4.881
15566.18,99.5,4.8878
15567.18,103.5,4.8961
15568.19,100.5,4.9044
15569.19,99.5,4.9119
15570.2,100.5,4.921
15571.2,100.5,4.9282
15572.21,101.5,4.937
15573.21,100.5,4.9446
15574.22,100.5,4.9537
15575.22,101.5,4.9625
15576.23,101.6,4.9705
15577.23,100.5,4.9767
15578.24,99.5,4.9852
15579.24,101.4,4.9938
15580.25,99.5,5.0016
15581.25,101.5,5.0097
15582.26,100.6,5.0165
15583.26,100.5,5.0252
15584.27,102.5,5.0322
15585.27,100.5,5.0406
15586.28,100.6,5.0476
15587.28,101.5,5.0552
15588.29,100.5,5.062
15589.29,99.5,5.0702
15590.3,103.5,5.0776
15591.3,104.5,5.0852
15592.31,100.6,5.0921
15593.31,101.5,5.0996
15594.32,101.5,5.1066
15595.32,100.5,5.1123
15596.33,102.5,5.1188
15597.33,102.5,5.1249
15598.34,100.5,5.133
15599.34,100.5,5.1385
15600.35,101.5,5.1465
15601.35,100.5,5.1525
15602.36,101.5,5.1588
15603.36,100.5,5.1658
15604.37,99.5,5.172
15605.37,103.5,5.1793
15606.38,99.5,5.185
15607.38,100.5,5.192
15608.39,101.5,5.1973
15609.39,101.5,5.203
15610.4,99.5,5.2097
15611.41,100.5,5.2155
15612.41,101.5,5.2225
15613.42,99.5,5.228
15614.42,101.5,5.2351
15615.43,100.5,5.2406
15616.43,101.6,5.2459
15617.43,100.5,5.2511
15618.44,99.5,5.2581
15619.45,100.5,5.2631
15620.45,101.5,5.2702
15621.46,100.5,5.2754
15622.46,100.5,5.2817
15623.47,100.5,5.2875
15624.47,101.5,5.2935
15625.48,100.5,5.2983
15626.48,101.5,5.3044
15627.49,99.5,5.3089
15628.49,99.5,5.3156
15629.5,102.5,5.3206
15630.5,100.5,5.3263
15631.51,100.5,5.3322
15632.51,100.5,5.3375
15633.52,101.5,5.3437
15634.52,99.5,5.3489
15635.53,99.5,5.3541
15636.53,102.5,5.3603
15637.54,100.5,5.3653
15638.54,99.5,5.372
15639.55,100.5,5.3766
15640.55,101.5,5.3821
15641.56,99.5,5.3861
15642.56,100.5,5.392
15643.57,102.5,5.397
15644.58,100.5,5.4022
15645.58,99.5,5.4081
15646.59,101.5,5.4131
15647.59,100.5,5.4192
15648.6,100.5,5.4238
15649.6,99.5,5.4288
15650.61,102.5,5.433
15651.61,99.5,5.4381
15652.62,100.5,5.4431
15653.62,99.5,5.4481
15654.63,100.5,5.4536
15655.63,102.5,5.4581
15656.64,102.5,5.4624
15657.64,99.5,5.4679
15658.65,100.5,5.4721
15659.65,100.5,5.4764
15660.66,101.5,5.4814
15661.66,100.5,5.4862
15662.67,100.5,5.4908
15663.67,100.5,5.496
15664.68,100.5,5.5
15665.68,101.5,5.5046
15666.69,101.5,5.5098
15667.69,100.5,5.5141
15668.7,99.5,5.5184
15669.7,102.5,5.5221
15670.71,100.5,5.5258
15671.71,99.5,5.5307
15672.72,101.5,5.5352
15673.73,100.5,5.5392
15674.73,102.5,5.5447
15675.74,99.5,5.5488
15676.74,100.5,5.553
15677.75,102.5,5.5578
15678.75,101.5,5.562
15679.76,99.5,5.566
15680.76,100.5,5.5713
15681.77,101.5,5.5749
15682.77,100.5,5.5802
15683.78,100.5,5.5845
15684.78,100.6,5.589
15685.79,100.5,5.594
15686.79,100.5,5.5982
15687.8,101.5,5.6023
15688.8,100.6,5.6053
15689.81,100.5,5.6092
15690.81,102.5,5.6143
15691.82,102.5,5.6179
15692.82,101.5,5.6222
15693.83,99.5,5.6272
15694.83,102.5,5.631
15695.84,100.5,5.635
15696.84,101.5,5.64
15697.85,100.5,5.6436
15698.85,100.5,5.6479
15699.86,100.5,5.6532
15700.86,100.5,5.6568
15701.87,101.5,5.6616
15702.87,99.5,5.6664
15703.88,101.5,5.6701
15704.88,99.5,5.6739
15705.89,99.5,5.6785
15706.89,101.6,5.6825
15707.9,100.5,5.6865
15708.9,100.5,5.6899
15709.91,102.5,5.6936
15710.91,99.6,5.6986
15711.92,100.5,5.7024
15712.92,101.5,5.7059
15713.93,101.5,5.711
15714.93,104.5,5.7147
15715.94,100.5,5.7185
15716.94,100.5,5.7233
15717.95,101.5,5.727
15718.95,100.5,5.7308
15719.96,100.5,5.7338
15720.97,100.5,5.737
15721.97,101.5,5.7402
15722.98,100.5,5.7452
15723.98,101.5,5.7483
15724.99,100.5,5.7521
15725.99,101.5,5.7561
15727.0,100.5,5.7602
15728.0,99.5,5.7634
15729.01,101.5,5.7675
15730.01,100.5,5.7717
15731.02,100.5,5.7757
15732.02,101.5,5.7795
15733.03,100.5,5.7822
15734.03,100.5,5.7865
15735.04,100.5,5.79
15736.04,101.5,5.793
15737.05,99.5,5.7971
15738.05,100.5,5.8015
15739.06,101.5,5.8051
15740.06,100.5,5.8089
15741.07,100.5,5.8126
15742.07,100.5,5.8164
15743.08,101.5,5.8199
15744.08,100.5,5.8229
15745.09,101.5,5.8257
15746.09,100.5,5.8308
15747.1,99.5,5.8339
15748.1,101.5,5.8376
15749.11,101.5,5.8411
15750.11,99.5,5.8453
15751.12,100.5,5.8483
15752.12,101.5,5.8518
15753.13,101.5,5.8558
15754.14,99.5,5.8596
15755.14,101.5,5.8629
15756.15,101.5,5.8656
15757.15,100.5,5.8683
15758.16,99.5,5.8717
15759.16,102.5,5.876
15760.17,100.5,5.8792
15761.17,100.5,5.8832
15762.18,99.5,5.8868
15763.18,110.5,5.8901
15764.19,101.6,5.8934
15765.19,101.5,5.8966
15766.2,100.5,5.9009
15767.2,99.5,5.9039
15768.21,101.5,5.9077
15769.21,101.5,5.9104
15770.22,99.5,5.9131
15771.22,101.5,5.9162
15772.23,100.5,5.9202
15773.23,99.5,5.9232
15774.24,101.5,5.9267
15775.24,101.4,5.93
15776.25,99.5,5.9337
15777.25,99.6,5.9365
15778.26,100.5,5.9402
15779.26,103.5,5.9443
15780.27,100.4,2.4514
15781.27,332.3,2.731
15782.28,318.3,2.924
15783.28,355.2,3.1029
15784.29,307.5,3.4291
15785.29,155.7,3.6898
15786.3,126.3,3.9687
15787.3,166.1,4.2589
15788.31,109.4,4.5536
15789.31,125.4,4.9365
15790.32,104.4,5.3676
15791.32,128.3,5.7839
15792.33,126.5,6.2012
15793.33,115.4,6.6287
15794.34,104.5,7.0326
15795.34,135.3,7.4521
15796.35,99.5,7.5041
15797.35,101.5,7.5041
15798.36,104.5,7.6041
15799.37,100.5,7.6041
