Time_Sec,CPU_Percent_Total,Memory_GB
2081.98,101.02,9.1566
2082.98,100.72,9.1568
2083.98,100.58,9.1568
2084.99,100.69,9.1568
2085.99,100.49,9.1568
2086.99,100.44,9.1567
2087.99,101.01,9.1567
2088.99,100.65,9.1567
2089.99,100.72,9.1567
2090.99,101.07,9.1567
2092.0,100.46,9.1567
2093.0,101.17,9.1568
2094.0,100.55,9.1568
2095.0,100.54,9.1568
2096.0,101.05,9.1568
2097.0,100.65,9.1568
2098.0,100.49,9.1568
2099.01,100.99,9.1568
2100.01,100.66,9.1568
2101.01,100.69,9.1568
2102.01,101.1,9.1568
2103.01,100.71,9.1568
2104.01,100.6,9.1568
2105.01,101.05,9.1568
2106.01,100.68,9.1568
2107.02,100.63,9.1568
2108.02,100.89,9.1568
2109.02,100.46,9.1568
2110.02,100.47,9.1568
2111.02,100.93,9.1568
2112.02,100.55,9.1568
2113.03,100.66,9.1568
2114.03,101.07,9.1568
2115.03,100.64,9.1566
2116.03,101.09,9.1566
2117.03,100.64,9.1566
2118.03,100.65,9.1566
2119.03,101.09,9.1566
2120.03,100.67,9.1566
2121.04,100.71,9.1568
2122.04,101.0,9.1568
2123.04,100.55,9.1569
2124.04,100.56,9.1569
2125.04,100.92,9.1569
2126.04,100.56,9.1569
2127.05,100.66,9.1569
2128.05,101.05,9.1569
2129.05,100.59,9.1569
2130.05,101.14,9.1569
2131.05,100.94,9.1569
2132.05,100.68,9.1569
2133.05,101.25,9.1569
2134.05,100.74,9.1569
2135.06,100.68,9.1569
2136.06,101.63,9.1569
2137.06,100.65,9.1568
2138.06,100.72,9.1568
2139.06,101.05,9.1568
2140.06,100.68,9.1568
2141.07,281.24,2.2933
2142.07,306.5,2.441
2143.07,336.16,2.6714
2144.07,314.08,2.9222
2145.07,333.08,3.1427
2146.07,180.69,3.3971
2147.07,131.57,3.5815
2148.08,105.96,3.704
2149.08,113.54,3.8922
2150.08,107.08,4.1092
2151.08,101.18,4.296
2152.08,102.25,4.4677
2153.08,107.35,4.6487
2154.08,101.02,4.8165
2155.09,102.21,4.9785
2156.09,102.9,5.1486
2157.09,101.66,5.3176
2158.09,103.16,5.4522
2159.09,100.66,5.6458
2160.09,101.33,5.8292
2161.09,110.79,5.9486
2162.1,128.61,6.0484
2163.1,108.17,6.1353
2164.1,100.63,6.2458
2165.1,101.19,6.3537
2166.1,102.56,6.442
2167.1,105.32,6.5059
2168.1,100.8,6.566
2169.1,100.45,6.6639
2170.11,100.9,6.7416
2171.11,101.0,6.8301
2172.11,100.63,6.9108
2173.11,101.15,6.9875
2174.11,129.27,7.1352
2175.11,101.06,7.1352
2176.12,112.67,7.1352
2177.12,102.56,7.1353
2178.12,101.66,7.1353
2179.12,100.87,7.1353
2180.12,100.67,7.1353
2181.12,101.12,7.1353
2182.12,100.63,7.164
2183.13,100.75,7.2355
2184.13,101.05,7.2355
2185.13,100.67,7.2355
2186.13,101.15,7.2355
2187.13,100.68,7.2355
2188.13,100.61,7.2355
2189.13,101.09,7.2355
2190.14,100.67,7.2355
2191.14,101.11,7.2355
2192.14,100.66,7.2355
2193.14,100.97,7.2355
2194.14,101.05,7.2356
2195.14,100.86,7.2356
2196.14,100.73,7.2356
2197.15,101.16,7.2355
2198.15,100.73,7.2356
2199.15,100.67,7.2356
2200.15,101.08,7.2356
2201.15,103.55,7.2355
2202.15,100.66,7.2356
2203.15,101.17,7.2354
2204.16,100.68,7.2354
2205.16,101.04,7.2354
2206.16,100.72,7.2355
2207.16,100.67,7.2355
2208.16,101.07,7.2355
2209.16,100.68,7.2355
2210.17,100.66,7.2354
2211.17,101.16,7.2355
2212.17,100.68,7.2355
2213.17,101.26,7.2355
2214.17,100.68,7.2355
2215.17,100.64,7.2355
2216.17,101.13,7.2355
2217.18,100.66,7.2355
2218.18,100.68,7.2355
2219.18,101.11,7.2355
2220.18,100.68,7.2355
2221.18,101.18,7.2355
2222.18,100.68,7.2355
2223.18,100.59,7.2355
2224.19,100.97,7.2355
2225.19,100.93,7.2355
2226.19,109.6,7.2355
2227.19,105.21,7.2355
2228.19,101.31,7.2355
2229.19,122.49,7.2355
2230.19,100.84,7.2355
2231.2,100.51,7.2355
2232.2,100.85,7.2355
2233.2,100.78,7.2355
2234.2,100.52,7.2355
2235.2,100.87,7.2355
2236.2,100.71,7.2355
2237.2,100.67,7.2355
2238.21,101.05,7.2355
2239.21,100.67,7.2355
2240.21,100.65,7.2355
2241.21,101.1,7.2355
2242.21,100.69,7.2353
2243.21,101.26,7.2355
2244.21,101.07,7.2355
2245.22,100.65,7.2356
2246.22,100.98,7.2356
2247.22,100.5,7.2356
2248.22,100.54,7.2356
2249.22,100.9,7.2356
2250.22,100.63,7.2355
2251.22,101.04,7.2355
2252.23,101.15,7.2355
2253.23,100.67,7.2355
2254.23,100.63,7.2355
2255.23,101.04,7.2355
2256.23,100.6,7.2355
2257.23,100.65,7.2355
2258.23,101.11,7.2355
2259.24,100.68,7.2355
2260.24,100.98,7.2355
2261.24,100.52,7.2355
2262.24,100.69,7.2355
2263.24,101.1,7.2355
2264.24,100.6,7.2355
2265.24,100.53,7.2355
2266.25,101.14,7.2355
2267.25,100.68,7.2355
2268.25,100.65,7.2355
2269.25,117.61,7.3016
2270.25,100.67,7.3016
2271.25,100.73,7.3016
2272.25,101.27,7.3016
2273.25,100.7,7.3016
2274.26,100.69,7.3016
2275.26,101.08,7.3016
2276.26,100.65,7.3016
2277.26,100.65,7.3015
2278.26,101.09,7.3015
2279.26,100.67,7.3015
2280.26,100.55,7.3016
2281.27,101.29,7.3016
2282.27,100.77,7.3016
2283.27,100.71,7.3016
2284.27,101.09,7.3016
2285.27,100.49,7.3016
2286.27,156.91,2.2092
2287.27,312.21,2.377
2288.28,354.81,2.5807
2289.28,280.18,2.2301
2290.28,361.75,2.4614
2291.28,280.0,2.1943
2292.28,299.73,2.3817
2293.28,352.45,2.5742
2294.28,294.16,2.1801
2295.29,318.93,2.3676
2296.29,361.53,2.5219
2297.29,311.69,2.1688
2298.29,295.02,2.3625
2299.29,327.22,2.4948
2300.29,335.75,2.7689
2301.29,254.83,2.2521
2302.29,304.29,2.4168
2303.3,352.3,2.6439
2304.3,259.51,2.9508
2305.3,259.15,2.3325
2306.3,322.02,2.4756
2307.3,282.27,2.1998
2308.3,335.23,2.4146
2309.3,368.22,2.5675
2310.31,317.94,2.8139
2311.31,269.19,2.2657
2312.31,330.78,2.4463
2313.31,355.21,2.6963
2314.31,272.76,2.2491
2315.31,322.91,2.4686
2316.31,345.46,2.769
2317.31,261.5,2.2754
2318.32,309.77,2.4328
2319.32,343.28,2.6602
2320.32,292.93,2.9742
2321.32,162.66,3.362
2322.32,213.08,2.2148
2323.32,336.28,2.4156
2324.32,359.45,2.5714
2325.33,317.86,2.8335
2326.33,313.48,3.1292
2327.33,227.1,2.2469
2328.33,331.14,2.4387
2329.33,353.64,2.6181
2330.33,316.94,2.8613
2331.33,317.07,3.1
2332.33,259.62,2.2913
2333.34,312.0,2.4594
2334.34,314.72,2.156
2335.34,290.54,2.3931
2336.34,337.56,2.5421
2337.34,329.48,2.7686
2338.34,254.45,2.3485
2339.34,303.44,2.4785
2340.35,340.58,2.7227
2341.35,276.73,2.3265
2342.35,332.28,2.4675
2343.35,340.97,2.6986
2344.35,259.53,2.3455
2345.35,311.78,2.4832
2346.35,305.55,2.6987
2347.36,287.28,2.3853
2348.36,356.26,2.6925
2349.36,269.31,2.3765
2350.36,345.69,2.5898
2351.36,255.95,2.2311
2352.36,339.1,2.4459
2353.36,347.1,2.6583
2354.36,313.14,2.9639
2355.37,239.11,2.1938
2356.37,308.62,2.4177
2357.37,307.97,2.7698
2358.37,344.27,3.0158
2359.37,358.39,3.3458
2360.37,323.65,3.7134
2361.37,308.49,4.0681
2362.37,310.27,4.3663
2363.38,302.92,4.6244
2364.38,302.54,4.8469
2365.38,306.49,5.0842
2366.38,302.27,5.5185
2367.38,153.56,6.3586
2368.38,101.87,7.151
2369.38,378.74,8.3889
2370.39,400.92,9.1397
2371.39,170.54,9.3818
2372.39,109.22,9.3818
2373.39,235.9,9.3825
2374.39,313.18,9.386
2375.39,301.33,9.3873
2376.39,308.13,9.3876
2377.4,300.82,9.3883
2378.4,217.03,9.3885
2379.4,136.22,9.3885
2380.4,170.62,9.3885
2381.4,176.05,9.3886
2382.4,123.72,9.3886
2383.4,175.14,9.3886
2384.41,119.69,9.3886
2385.41,185.11,9.3886
2386.41,281.2,9.9201
2387.41,399.99,10.6921
2388.41,399.59,11.3436
2389.41,399.98,12.0301
2390.41,124.24,12.121
2391.42,150.87,12.121
2392.42,132.27,12.121
2393.42,110.08,12.121
2394.42,127.36,12.121
2395.42,108.26,12.121
2396.42,101.47,12.1212
2397.43,115.9,12.1212
2398.43,107.6,12.1212
2399.43,101.51,12.1212
2400.43,133.31,12.1212
2401.43,100.86,12.1212
2402.43,100.92,12.1212
2403.43,101.88,12.1212
2404.44,129.36,12.1212
2405.44,128.58,12.1212
2406.44,150.86,12.1211
2407.44,182.33,12.1211
2408.44,104.47,12.1211
2409.44,121.82,12.1211
2410.44,103.54,12.1211
2411.45,134.92,12.1212
2412.45,103.83,12.1212
2413.45,100.92,12.1212
2414.45,101.28,12.1212
2415.45,152.09,12.1213
2416.45,102.93,12.1213
2417.45,101.68,12.1213
2418.46,100.89,12.1213
2419.46,101.31,12.1213
2420.46,103.31,12.1213
2421.46,101.26,12.1213
2422.46,101.9,12.1213
2423.46,110.97,12.1213
2424.46,100.92,12.1213
2425.47,105.08,12.1213
2426.47,100.94,12.1213
2427.47,100.72,12.1214
2428.47,101.24,12.1214
2429.47,100.81,12.1213
2430.47,104.47,12.1212
2431.47,101.37,12.1212
2432.47,101.07,12.1214
2433.48,100.99,12.1214
2434.48,101.28,12.1214
2435.48,101.74,12.1214
2436.48,100.9,12.1214
2437.48,102.47,12.1214
2438.48,103.22,12.1214
2439.49,101.25,12.1214
2440.49,128.23,12.1212
2441.49,106.32,12.1212
2442.49,101.45,12.1214
2443.49,107.21,12.1214
2444.49,101.24,12.1214
2445.49,106.63,12.1212
2446.5,101.06,12.1214
2447.5,105.97,12.1215
2448.5,101.08,12.1215
2449.5,101.06,12.1215
2450.5,105.81,12.1215
2451.5,100.9,12.1215
2452.5,216.13,12.1221
2453.51,400.62,12.1903
2454.51,229.6,12.2356
2455.51,101.11,12.2356
2456.51,101.91,12.2356
2457.51,100.85,12.2356
2458.51,104.6,12.2356
2459.51,101.37,12.2356
2460.52,100.82,12.2356
2461.52,117.04,12.2356
2462.52,101.56,12.2356
2463.52,102.54,12.2356
2464.52,101.18,12.2356
2465.52,104.66,12.2356
2466.53,101.23,12.2358
2467.53,101.2,12.2358
2468.53,101.35,12.2358
2469.53,204.28,10.8767
2470.53,137.57,2.2272
2471.53,339.62,2.5135
2472.53,307.53,2.8565
2473.54,308.22,3.0263
2474.54,350.86,3.3551
2475.54,324.21,3.7083
2476.54,307.45,4.0593
2477.54,309.8,4.3576
2478.54,303.46,4.6136
2479.54,301.71,4.8456
2480.55,306.74,5.0902
2481.55,306.13,5.5738
2482.55,141.13,6.3852
2483.55,117.6,7.1584
2484.55,399.6,8.3744
2485.55,387.55,9.1259
2486.55,111.45,9.2782
2487.56,100.86,9.2782
2488.56,273.06,9.278
2489.56,308.02,9.2811
2490.56,303.61,9.29
2491.56,303.4,9.2925
2492.56,304.01,9.2904
2493.56,303.47,9.2942
2494.57,288.44,9.2943
2495.57,247.4,9.2946
2496.57,151.65,9.2946
2497.57,157.11,9.2946
2498.57,118.58,9.2946
2499.57,103.09,9.2946
2500.57,122.25,9.2898
2501.57,392.81,10.351
2502.58,399.43,11.0172
2503.58,400.85,11.6816
2504.58,322.1,12.0762
2505.58,111.28,12.1244
2506.58,133.28,12.1244
2507.58,107.46,12.1244
2508.59,130.0,12.1254
2509.59,120.39,12.1254
2510.59,161.85,12.1254
2511.59,180.51,12.1273
2512.59,156.38,12.1273
2513.59,103.71,12.1273
2514.59,131.94,12.1273
2515.6,106.43,12.1273
2516.6,102.48,12.1273
2517.6,104.35,12.1273
2518.6,102.05,12.1273
2519.6,127.67,12.1273
2520.6,120.41,12.1276
2521.6,144.79,12.1276
2522.61,161.73,12.1276
2523.61,104.07,12.1275
2524.61,125.32,12.1275
2525.61,102.13,12.1275
2526.61,101.41,12.1276
2527.61,117.21,12.1276
2528.62,111.97,12.1276
2529.62,138.98,12.1276
2530.62,113.14,12.1276
2531.62,101.1,12.1276
2532.62,101.22,12.1276
2533.62,127.24,12.1276
2534.62,103.12,12.1276
2535.63,101.5,12.1276
2536.63,105.0,12.1276
2537.63,103.02,12.1276
2538.63,105.8,12.1276
2539.63,101.82,12.1276
2540.63,109.58,12.1276
2541.64,100.91,12.1278
2542.64,103.8,12.1278
2543.64,101.37,12.1278
2544.64,100.87,12.1278
2545.64,103.71,12.1278
2546.64,101.35,12.1278
2547.64,100.79,12.1278
2548.65,101.06,12.1278
2549.65,101.29,12.1278
2550.65,101.65,12.1278
2551.65,101.27,12.1278
2552.65,103.79,12.1278
2553.65,103.25,12.1278
2554.65,101.26,12.1278
2555.66,129.01,12.1278
2556.66,100.77,12.1279
2557.66,104.99,12.1279
2558.66,106.68,12.1279
2559.66,101.21,12.1279
2560.66,100.86,12.1279
2561.67,100.88,12.1279
2562.67,103.01,12.1279
2563.67,100.82,12.1279
2564.67,101.27,12.1279
2565.67,100.78,12.1279
2566.67,103.4,12.1279
2567.67,240.7,12.1279
2568.67,399.43,12.2474
2569.68,326.82,12.2492
2570.68,101.58,12.2492
2571.68,100.85,12.2493
2572.68,101.55,12.2493
2573.68,101.24,12.2493
2574.68,100.97,12.2493
2575.69,101.25,12.2493
2576.69,103.49,12.2493
2577.69,113.29,12.2493
2578.69,101.73,12.2493
2579.69,102.31,12.2493
2580.69,100.6,12.2493
2581.69,101.22,12.2493
2582.7,100.91,12.2493
2583.7,101.22,12.2493
2584.7,101.43,12.2493
2585.7,232.64,12.2497
2586.7,251.49,12.2498
2587.7,154.54,3.5558
2588.7,254.77,2.3465
2589.71,310.49,2.7148
2590.71,307.87,2.8556
2591.71,347.38,3.0696
2592.71,317.21,3.3425
2593.71,315.45,3.6251
2594.71,309.06,3.9064
2595.71,312.5,4.2488
2596.72,311.17,4.6541
2597.72,312.17,5.0493
2598.72,304.36,5.4712
2599.72,303.35,5.839
2600.72,303.78,6.2156
2601.72,307.1,6.6806
2602.72,303.61,7.0446
2603.73,321.08,7.3923
2604.73,301.99,7.4942
2605.73,303.17,7.4948
2606.73,228.24,7.495
2607.73,151.99,7.4951
2608.73,143.36,7.4825
2609.73,178.3,7.4826
2610.74,147.78,7.4826
2611.74,121.34,7.4826
2612.74,135.07,7.4826
2613.74,140.4,7.4828
2614.74,186.48,7.7921
2615.74,123.33,7.8401
2616.74,105.37,7.8401
2617.75,167.6,7.8401
2618.75,123.79,7.8401
2619.75,129.47,7.8401
2620.75,124.22,7.8401
2621.75,176.46,7.8401
2622.75,113.41,7.8403
2623.76,115.24,7.8403
2624.76,103.41,7.8403
2625.76,208.07,7.8465
2626.76,278.82,7.8565
2627.76,286.41,7.7961
2628.76,184.0,2.2644
2629.76,341.53,2.6021
2630.77,308.21,2.9392
2631.77,341.51,3.0472
2632.77,346.37,3.2539
2633.77,324.6,3.4847
2634.77,312.07,3.743
2635.77,311.91,4.0902
2636.77,310.4,4.3949
2637.78,303.89,4.6352
2638.78,302.63,4.8791
2639.78,307.52,5.1363
2640.78,268.12,5.7034
2641.78,104.17,6.5934
2642.78,216.02,7.7597
2643.78,399.61,8.6427
2644.78,297.66,9.2081
2645.79,101.19,9.2082
2646.79,163.55,9.2083
2647.79,313.24,9.2084
2648.79,306.34,9.3127
2649.79,304.9,9.3149
2650.79,302.21,9.3157
2651.79,301.8,9.3165
2652.8,295.24,9.3167
2653.8,201.07,9.3171
2654.8,160.18,9.3173
2655.8,190.79,9.3173
2656.8,144.77,9.3175
2657.8,115.5,9.3175
2658.8,131.86,9.3175
2659.8,174.69,9.622
2660.81,400.77,10.574
2661.81,399.6,11.2353
2662.81,399.74,11.9031
2663.81,241.94,12.1173
2664.81,110.89,12.1449
2665.81,150.11,12.1449
2666.81,104.17,12.1449
2667.82,135.01,12.1449
2668.82,132.73,12.1449
2669.82,149.17,12.1449
2670.82,149.85,12.1449
2671.82,111.12,12.1449
2672.82,103.62,12.1449
2673.82,101.1,12.1449
2674.83,113.42,12.1449
2675.83,101.37,12.1449
2676.83,128.82,12.145
2677.83,106.76,12.145
2678.83,153.08,12.145
2679.83,119.73,12.145
2680.83,101.7,12.145
2681.84,147.39,12.145
2682.84,110.5,12.145
2683.84,127.25,12.1451
2684.84,101.52,12.1451
2685.84,108.16,12.1451
2686.84,112.58,12.1451
2687.84,113.34,12.1451
2688.85,150.34,12.1451
2689.85,101.43,12.1451
2690.85,115.93,12.1451
2691.85,101.36,12.1451
2692.85,100.92,12.1451
2693.85,100.93,12.1451
2694.85,102.29,12.1451
2695.86,101.08,12.1451
2696.86,112.41,12.1452
2697.86,103.4,12.1452
2698.86,101.44,12.1452
2699.86,104.05,12.1452
2700.86,101.11,12.1452
2701.86,100.93,12.1452
2702.87,103.8,12.1452
2703.87,100.89,12.1452
2704.87,100.92,12.1452
2705.87,111.99,12.1452
2706.87,102.24,12.1452
2707.87,100.93,12.1452
2708.87,101.9,12.1452
2709.88,100.89,12.1452
2710.88,101.02,12.1452
2711.88,101.42,12.1452
2712.88,100.96,12.1452
2713.88,104.83,12.1452
2714.88,101.31,12.1452
2715.88,107.87,12.1452
2716.88,120.82,12.1452
2717.89,101.33,12.1452
2718.89,103.23,12.1452
2719.89,107.02,12.1452
2720.89,100.79,12.1452
2721.89,100.91,12.1453
2722.89,101.35,12.1453
2723.9,100.85,12.1453
2724.9,100.85,12.1453
2725.9,103.25,12.1453
2726.9,101.86,12.1453
2727.9,118.61,12.1453
2728.9,308.26,12.1509
2729.9,399.4,12.2536
2730.91,231.92,12.2607
2731.91,100.91,12.2607
2732.91,101.25,12.2607
2733.91,103.99,12.2607
2734.91,100.87,12.2607
2735.91,101.21,12.2607
2736.92,119.89,12.2607
2737.92,100.89,12.2607
2738.92,105.63,12.2607
2739.92,101.68,12.2607
2740.92,101.33,12.2607
2741.92,100.89,12.2608
2742.93,100.92,12.2608
2743.93,101.71,12.2608
2744.93,101.27,12.2608
2745.93,285.02,12.2612
2746.93,303.06,12.2612
2747.93,211.74,12.2613
2748.93,120.82,12.2614
2749.93,102.03,12.2614
2750.94,100.74,12.2614
2751.94,344.02,12.2755
2752.94,399.76,12.2814
2753.94,122.11,12.2816
2754.94,166.02,12.2816
2755.94,122.92,12.2816
2756.94,100.91,12.2816
2757.94,139.86,12.2816
2758.95,101.14,12.2816
2759.95,100.69,12.2817
2760.95,100.7,12.2817
2761.95,101.02,12.2817
2762.95,100.89,12.2815
2763.95,100.73,12.2815
2764.95,101.07,12.2815
2765.96,133.88,12.2817
2766.96,100.63,12.2817
2767.96,110.02,12.2818
2768.96,116.93,12.2818
2769.96,111.23,12.2818
2770.96,111.46,12.2818
2771.96,100.61,12.2818
2772.97,101.03,12.2818
2773.97,101.03,12.2818
2774.97,102.44,12.2818
2775.97,101.26,12.2818
2776.97,100.86,12.2818
2777.97,100.72,12.2818
2778.97,101.17,12.2818
2779.98,100.53,12.2818
2780.98,101.08,12.2818
2781.98,101.01,12.2818
2782.98,100.59,12.2818
2783.98,103.37,12.2818
2784.98,102.31,12.2818
2785.98,100.54,12.2819
2786.99,100.87,12.2819
2787.99,100.64,12.2819
2788.99,101.02,12.2819
2789.99,101.13,12.2819
2790.99,100.72,12.2819
2791.99,101.06,12.2819
2793.0,100.75,12.2819
2794.0,100.68,12.2819
2795.0,101.1,12.2819
2796.0,100.72,12.282
2797.0,100.65,12.282
2798.0,101.06,12.282
2799.0,100.68,12.282
2800.01,101.09,12.282
2801.01,100.74,12.282
2802.01,100.69,12.282
2803.01,101.55,12.282
2804.01,100.68,12.282
2805.01,101.09,12.282
2806.01,100.71,12.282
2807.02,100.67,12.282
2808.02,101.07,12.282
2809.02,100.68,12.282
2810.02,100.7,12.282
2811.02,101.13,12.282
2812.02,100.64,12.2821
2813.03,101.12,12.2821
2814.03,100.94,12.2821
2815.03,100.65,12.2821
2816.03,101.17,12.2821
2817.03,100.63,12.282
2818.03,100.62,12.282
2819.03,101.08,12.2821
2820.03,120.28,12.2821
2821.04,100.74,12.2822
2822.04,103.67,12.2822
2823.04,128.49,12.2821
2824.04,322.48,12.2876
2825.04,400.28,12.288
2826.04,196.45,12.288
2827.04,100.69,12.288
2828.05,101.07,12.288
2829.05,110.47,12.288
2830.05,100.5,12.288
2831.05,100.92,12.288
2832.05,100.61,12.288
2833.05,101.09,12.288
2834.05,100.51,12.288
2835.06,100.52,12.2879
2836.06,101.17,12.288
2837.06,100.48,12.288
2838.06,100.49,12.288
2839.06,100.9,12.288
2840.06,100.66,12.288
2841.06,100.55,12.288
2842.07,100.9,12.288
2843.07,100.6,12.288
2844.07,100.87,12.288
2845.07,100.96,12.288
2846.07,100.79,12.288
2847.07,100.66,12.288
2848.07,101.34,12.288
2849.07,100.58,12.288
2850.08,100.49,12.288
2851.08,102.09,12.288
2852.08,100.47,12.288
2853.08,100.67,12.288
2854.08,100.94,12.288
2855.08,100.66,12.288
2856.08,100.78,12.2882
2857.09,101.15,12.2882
2858.09,100.92,12.2882
2859.09,100.72,12.2882
2860.09,101.1,12.2882
2861.09,100.76,12.2882
2862.09,100.69,12.2882
2863.09,101.26,12.2882
2864.09,100.77,12.2882
2865.1,100.66,12.2882
2866.1,101.12,12.2882
2867.1,100.7,12.2882
2868.1,100.63,12.2882
2869.1,101.16,12.2882
2870.1,100.74,12.2882
2871.1,100.63,12.2882
2872.11,100.66,12.2882
2873.11,101.03,12.2881
2874.11,100.53,12.2881
2875.11,100.92,12.2881
2876.11,100.66,12.2883
2877.11,100.51,12.2883
2878.11,100.51,12.2883
2879.11,100.91,12.2883
2880.12,100.49,12.2883
2881.12,100.94,12.2883
2882.12,100.72,12.2883
2883.12,100.8,12.2883
2884.12,101.06,12.2883
2885.12,100.69,12.2883
2886.13,100.73,12.2883
2887.13,101.09,12.2883
2888.13,100.76,12.2883
2889.13,101.06,12.2883
2890.13,100.67,12.2883
2891.13,100.72,12.2883
2892.13,101.08,12.2883
2893.14,100.78,12.2883
2894.14,100.71,12.2883
2895.14,101.07,12.2883
2896.14,100.77,12.2884
2897.14,101.11,12.2884
2898.14,100.73,12.2884
2899.14,100.67,12.2884
2900.15,101.07,12.2884
2901.15,100.71,12.2884
2902.15,101.08,12.2884
2903.15,100.75,12.2884
2904.15,100.68,12.2884
2905.15,101.1,12.2884
2906.16,100.74,12.2884
2907.16,100.68,12.2884
2908.16,101.09,12.2884
2909.16,100.7,12.2884
2910.16,101.08,12.2884
2911.16,100.73,12.2884
2912.16,100.65,12.2884
2913.17,101.27,12.2884
2914.17,100.61,12.2883
2915.17,100.67,12.2883
2916.17,101.64,12.2883
2917.17,121.87,5.2329
2918.17,221.57,2.3099
2919.17,327.3,2.7846
2920.18,349.85,3.0341
2921.18,351.3,3.2691
2922.18,329.49,3.5985
2923.18,310.38,3.9777
2924.18,312.42,4.2672
2925.18,304.43,4.4591
2926.18,303.0,4.6296
2927.19,301.82,4.7952
2928.19,302.07,4.986
2929.19,304.43,5.2058
2930.19,229.32,5.8545
2931.19,118.79,6.6972
2932.19,222.55,7.8511
2933.19,400.9,8.6705
2934.19,283.93,9.1995
2935.2,107.45,9.1995
2936.2,136.99,9.1996
2937.2,314.58,9.2011
2938.2,304.3,9.2049
2939.2,314.15,9.3151
2940.2,304.67,9.3151
2941.21,242.33,9.3155
2942.21,142.64,9.3157
2943.21,198.89,9.3158
2944.21,157.06,9.3159
2945.21,125.62,9.3159
2946.21,166.3,9.3159
2947.21,218.57,9.3159
2948.22,149.94,9.3159
2949.22,133.73,9.3159
2950.22,350.74,10.2043
2951.22,399.6,10.8657
2952.22,399.58,11.5235
2953.22,346.32,12.102
2954.22,113.04,12.1501
2955.22,152.43,12.1501
2956.23,111.42,12.1501
2957.23,145.08,12.15
2958.23,120.84,12.1501
2959.23,101.43,12.1501
2960.23,162.53,12.1501
2961.23,101.5,12.1501
2962.23,121.43,12.1501
2963.24,101.24,12.1501
2964.24,101.66,12.1501
2965.24,100.81,12.1501
2966.24,101.35,12.1501
2967.24,105.26,12.1501
2968.24,143.68,12.1504
2969.25,105.82,12.1504
2970.25,159.7,12.1504
2971.25,140.96,12.1512
2972.25,120.02,12.1513
2973.25,119.87,12.1461
2974.25,106.67,12.1461
2975.26,103.73,12.1461
2976.26,101.11,12.1461
2977.26,101.58,12.1461
2978.26,102.0,12.1461
2979.26,103.3,12.1462
2980.26,100.85,12.1462
2981.26,100.89,12.1462
2982.27,101.42,12.1462
2983.27,102.53,12.1462
2984.27,101.39,12.1462
2985.27,101.92,12.1462
2986.27,101.27,12.1462
2987.27,105.38,12.1462
2988.27,110.75,12.1462
2989.28,110.62,12.1462
2990.28,100.87,12.1462
2991.28,101.63,12.1462
2992.28,100.92,12.1462
2993.28,104.28,12.1462
2994.28,101.3,12.1462
2995.28,100.91,12.1462
2996.29,101.12,12.1463
2997.29,101.27,12.1463
2998.29,100.89,12.1463
2999.29,101.33,12.1463
3000.29,100.83,12.1463
3001.29,108.38,12.1464
3002.29,101.68,12.1465
3003.3,100.85,12.1465
3004.3,145.23,12.1465
3005.3,100.81,12.1464
3006.3,101.46,12.1464
3007.3,107.1,12.1464
3008.3,100.96,12.1465
3009.3,104.73,12.1465
3010.31,102.0,12.1465
3011.31,101.09,12.1465
3012.31,100.98,12.1465
3013.31,101.79,12.1465
3014.31,103.66,12.1465
3015.31,217.31,12.147
3016.31,400.49,12.2607
3017.32,310.01,12.2607
3018.32,101.26,12.2608
3019.32,101.63,12.2608
3020.32,100.86,12.2608
3021.32,101.74,12.261
3022.32,101.02,12.261
3023.33,101.24,12.261
3024.33,100.81,12.261
3025.33,116.07,12.2609
3026.33,101.29,12.2609
3027.33,102.58,12.2608
3028.33,100.83,12.2608
3029.33,101.06,12.2608
3030.34,100.64,12.2608
3031.34,100.81,12.2608
3032.34,101.38,12.2608
3033.34,101.1,12.2608
3034.34,252.53,12.261
3035.34,254.09,12.2646
3036.35,125.03,12.2646
3037.35,140.86,12.2646
3038.35,312.7,12.3013
3039.35,101.77,3.2725
3040.35,261.79,2.3671
3041.35,316.49,2.7285
3042.35,251.09,2.9561
3043.35,362.45,3.215
3044.36,325.63,3.5757
3045.36,315.2,3.9335
3046.36,312.49,4.2595
3047.36,306.21,4.5096
3048.36,303.15,4.7415
3049.36,300.27,4.9883
3050.36,306.75,5.2308
3051.37,256.88,5.9971
3052.37,104.27,6.8478
3053.37,247.67,8.0763
3054.37,400.86,8.8388
3055.37,305.84,9.4095
3056.37,105.29,9.4095
3057.37,178.01,9.4095
3058.37,314.76,9.4104
3059.38,302.33,9.4132
3060.38,306.63,9.4135
3061.38,300.54,9.414
3062.38,307.23,9.4146
3063.38,236.72,9.4145
3064.38,168.41,9.415
3065.38,222.43,9.4151
3066.39,223.29,9.4152
3067.39,183.9,9.4153
3068.39,105.94,9.4154
3069.39,136.58,9.4154
3070.39,192.32,9.6932
3071.39,399.75,10.6077
3072.39,400.61,11.2626
3073.39,399.6,11.9318
3074.4,232.29,12.1231
3075.4,109.05,12.1409
3076.4,135.87,12.141
3077.4,121.28,12.141
3078.4,121.13,12.141
3079.4,105.84,12.141
3080.4,132.67,12.141
3081.41,131.32,12.141
3082.41,105.33,12.141
3083.41,132.93,12.141
3084.41,113.08,12.141
3085.41,100.88,12.141
3086.41,109.61,12.141
3087.41,114.73,12.141
