Time_Sec,CPU_Percent_Total,Memory_GB
2087.08,25.18,8.9757
2088.08,25.16,8.9757
2089.09,25.26,8.9757
2090.09,25.16,8.9757
2091.09,25.27,8.9757
2092.09,25.13,8.9758
2093.09,25.15,8.9758
2094.09,25.26,8.9757
2095.09,25.17,8.9758
2096.1,25.17,8.9757
2097.1,25.23,8.9757
2098.1,25.16,8.9756
2099.1,25.15,8.9756
2100.1,25.27,8.9756
2101.1,25.17,8.9756
2102.1,25.28,8.9757
2103.11,25.16,8.9757
2104.11,25.16,8.9757
2105.11,25.26,8.9756
2106.11,25.17,8.9757
2107.11,25.28,8.9757
2108.11,25.17,8.9757
2109.12,25.18,8.9757
2110.12,25.27,8.9759
2111.12,25.19,8.9757
2112.12,25.18,8.9759
2113.12,25.28,8.9756
2114.12,25.16,8.9756
2115.12,25.26,8.9756
2116.13,25.17,8.9756
2117.13,25.18,8.9756
2118.13,25.28,8.9756
2119.13,25.16,8.9756
2120.13,25.16,8.9757
2121.13,25.26,8.9757
2122.13,25.16,8.9759
2123.14,25.17,8.9759
2124.14,25.28,8.9757
2125.14,25.12,8.9759
2126.14,25.27,8.9756
2127.14,25.18,8.9758
2128.14,25.17,8.9756
2129.15,25.26,8.9756
2130.15,25.17,8.9756
2131.15,25.27,8.9756
2132.15,25.17,8.9759
2133.15,25.21,8.9756
2134.15,25.15,8.9756
2135.15,25.24,8.9758
2136.16,25.14,8.9758
2137.16,25.29,8.9759
2138.16,25.24,8.9758
2139.16,25.15,8.9758
2140.16,25.25,8.9758
2141.16,25.14,8.9758
2142.16,25.15,8.9758
2143.17,25.27,8.9758
2144.17,25.14,8.9758
2145.17,25.14,8.9758
2146.17,25.24,8.9758
2147.17,25.15,8.9758
2148.17,25.25,8.9758
2149.17,25.14,8.9758
2150.17,25.16,8.9758
2151.18,25.24,8.9758
2152.18,25.15,8.9758
2153.18,25.15,8.9758
2154.18,25.22,8.9758
2155.18,25.12,8.9758
2156.18,25.14,8.9758
2157.19,25.27,8.9759
2158.19,25.17,8.9756
2159.19,25.26,8.9756
2160.19,25.16,8.9757
2161.19,25.16,8.9758
2162.19,25.26,8.9758
2163.19,25.15,8.9759
2164.2,25.14,8.9759
2165.2,25.21,8.9759
2166.2,25.14,8.9759
2167.2,25.54,8.9759
2168.2,25.24,8.9759
2169.2,25.13,8.9758
2170.2,25.12,8.9758
2171.2,25.13,8.9758
2172.2,25.27,8.9759
2173.21,25.16,8.9758
2174.21,25.14,8.9758
2175.21,25.21,8.9758
2176.21,25.1,8.9759
2177.21,25.12,8.9758
2178.21,25.21,8.9758
2179.22,25.12,8.9758
2180.22,25.21,8.9758
2181.22,25.11,8.9758
2182.22,25.12,8.9759
2183.22,25.24,8.9758
2184.22,25.16,8.9758
2185.22,25.21,8.9758
2186.23,25.12,8.9758
2187.23,25.15,8.9759
2188.23,25.24,8.9758
2189.23,25.14,8.9758
2190.23,25.15,8.9759
2191.23,25.21,8.9758
2192.23,25.14,8.9759
2193.24,25.28,8.9759
2194.24,25.15,8.9759
2195.24,25.18,8.9758
2196.24,25.27,8.9758
2197.24,25.4,8.9758
2198.24,25.18,8.9757
2199.25,25.28,8.9757
2200.25,25.17,8.9757
2201.25,25.12,8.9757
2202.25,25.23,8.9758
2203.25,25.14,8.9758
2204.25,25.22,8.9758
2205.25,25.13,8.9758
2206.26,25.13,8.9758
2207.26,25.23,8.976
2208.26,25.12,8.9758
2209.26,25.13,8.9758
2210.26,25.27,8.9758
2211.26,25.16,8.9757
2212.26,25.18,8.9758
2213.26,25.33,8.9758
2214.27,25.15,8.9758
2215.27,25.14,8.9758
2216.27,25.24,8.9758
2217.27,25.14,8.9758
2218.27,25.14,8.9758
2219.27,25.25,8.9758
2220.27,42.77,3.4443
2221.28,86.09,2.4726
2222.28,77.95,2.8148
2223.28,75.5,2.954
2224.28,87.37,3.1205
2225.28,75.73,3.3088
2226.28,69.53,3.5198
2227.28,72.83,3.7722
2228.29,70.44,4.0147
2229.29,36.82,4.1033
2230.29,79.5,4.358
2231.29,78.45,4.6017
2232.29,71.2,5.1791
2233.29,57.46,5.7843
2234.29,72.99,6.3815
2235.3,76.72,6.9594
2236.3,79.36,7.4377
2237.3,50.06,2.2363
2238.3,84.06,2.6948
2239.3,80.87,2.9678
2240.3,88.54,3.1615
2241.3,80.63,3.3927
2242.31,71.66,3.6204
2243.31,78.8,3.9334
2244.31,37.42,4.0502
2245.31,46.69,4.1977
2246.31,76.15,4.4308
2247.31,77.82,4.4423
2248.31,69.28,2.4372
2249.32,75.93,2.8932
2250.32,87.05,3.0337
2251.32,81.25,3.1696
2252.32,79.67,3.3581
2253.32,68.9,3.5218
2254.32,59.89,3.6735
2255.32,77.22,4.0004
2256.33,38.72,4.0813
2257.33,68.54,4.3152
2258.33,77.41,4.5613
2259.33,63.2,2.1833
2260.33,79.3,2.4629
2261.33,77.05,2.7728
2262.33,85.44,2.9097
2263.34,88.22,3.2126
2264.34,81.81,3.4982
2265.34,78.5,3.7808
2266.34,77.15,4.0382
2267.34,77.41,4.2999
2268.34,76.93,4.5646
2269.34,78.34,4.8964
2270.35,76.14,5.3298
2271.35,75.44,5.7045
2272.35,75.7,6.0771
2273.35,76.78,6.5327
2274.35,76.92,6.917
2275.35,80.02,7.3678
2276.35,75.78,7.3912
2277.36,76.25,7.4701
2278.36,58.72,7.4704
2279.36,30.13,7.4704
2280.36,42.12,7.4704
2281.36,35.42,7.4704
2282.36,31.94,7.4704
2283.36,38.18,7.4704
2284.37,38.44,7.4704
2285.37,28.68,7.4702
2286.37,33.81,7.4943
2287.37,47.91,7.8297
2288.37,28.22,7.8297
2289.37,30.07,7.8297
2290.37,29.88,7.8297
2291.38,59.29,7.8297
2292.38,72.24,7.8456
2293.38,38.43,7.8456
2294.38,34.66,7.8259
2295.38,26.68,7.8259
2296.38,46.02,7.826
2297.38,70.95,7.8261
2298.38,39.27,7.8271
2299.39,61.91,7.8284
2300.39,76.69,7.8302
2301.39,78.16,8.2522
2302.39,63.22,8.2526
2303.39,46.49,2.2123
2304.39,85.87,2.5284
2305.39,78.08,2.8811
2306.4,74.22,2.9839
2307.4,87.35,3.1267
2308.4,80.07,3.3619
2309.4,67.19,3.5687
2310.4,79.72,3.8826
2311.4,59.62,4.0381
2312.4,49.07,4.1904
2313.4,78.88,4.4365
2314.41,79.11,4.7154
2315.41,74.02,5.0538
2316.41,74.39,5.4119
2317.41,73.26,5.7705
2318.41,65.89,6.1165
2319.41,39.91,6.6477
2320.41,51.65,7.3548
2321.42,27.77,7.4069
2322.42,25.34,7.5071
2323.42,25.4,7.5003
2324.42,36.02,7.5018
2325.42,51.48,2.1739
2326.42,76.36,2.4013
2327.42,78.44,2.7398
2328.42,77.98,2.9477
2329.43,89.64,3.1283
2330.43,82.49,3.3177
2331.43,80.35,3.5453
2332.43,70.04,3.7766
2333.43,71.79,4.0438
2334.43,25.29,4.1151
2335.44,74.67,4.3473
2336.44,74.72,4.5764
2337.44,64.92,2.3409
2338.44,78.27,2.8768
2339.44,82.75,3.0404
2340.44,84.57,3.2439
2341.44,81.55,3.5096
2342.45,61.04,3.6944
2343.45,79.24,4.0068
2344.45,59.67,4.0944
2345.45,73.86,4.3284
2346.45,78.86,4.5717
2347.45,75.45,2.3805
2348.46,79.44,2.8584
2349.46,88.73,3.0475
2350.46,81.93,3.2599
2351.46,82.22,3.5215
2352.46,68.03,3.7236
2353.46,78.55,4.0255
2354.46,31.55,4.1025
2355.46,74.19,4.351
2356.47,78.96,4.5918
2357.47,61.32,2.3105
2358.47,79.67,2.6447
2359.47,67.78,2.9196
2360.47,85.57,3.0456
2361.47,83.04,3.1983
2362.47,80.47,3.4557
2363.48,67.77,3.6732
2364.48,76.88,4.0113
2365.48,54.7,4.0918
2366.48,68.94,4.2786
2367.48,75.67,4.5114
2368.48,78.54,4.9222
2369.48,53.52,5.4792
2370.49,28.12,6.0497
2371.49,31.26,6.6176
2372.49,36.83,7.3545
2373.49,65.72,7.4147
2374.49,68.42,7.5261
2375.49,29.65,7.5262
2376.5,28.88,7.5264
2377.5,25.54,7.5149
2378.5,28.46,7.5149
2379.5,26.73,7.5149
2380.5,25.75,7.5149
2381.5,25.17,7.5149
2382.5,27.84,7.5151
2383.51,25.21,7.5151
2384.51,25.19,7.5151
2385.51,26.46,7.5151
2386.51,25.15,7.5151
2387.51,25.17,7.515
2388.51,25.24,7.515
2389.51,25.15,7.515
2390.52,25.25,7.515
2391.52,25.15,7.515
2392.52,25.15,7.515
2393.52,25.26,7.5151
2394.52,25.15,7.515
2395.52,25.15,7.515
2396.53,25.23,7.515
2397.53,25.15,7.515
2398.53,25.25,7.515
2399.53,25.14,7.515
2400.53,25.15,7.515
2401.53,25.25,7.515
2402.53,25.18,7.5151
2403.54,25.25,7.515
2404.54,25.15,7.515
2405.54,25.13,7.515
2406.54,25.26,7.515
2407.54,25.16,7.515
2408.54,25.16,7.515
2409.54,25.25,7.515
2410.55,25.15,7.515
2411.55,25.15,7.515
2412.55,25.35,7.5151
2413.55,25.12,7.5151
2414.55,25.24,7.515
2415.55,25.16,7.5151
2416.56,25.14,7.5151
2417.56,25.26,7.5151
2418.56,25.12,7.5151
2419.56,25.22,7.5151
2420.56,25.14,7.5151
2421.56,25.13,7.5151
2422.56,25.33,7.5152
2423.57,25.15,7.5151
2424.57,25.16,7.5151
2425.57,25.28,7.5151
2426.57,25.16,7.5151
2427.57,25.17,7.5151
2428.57,25.26,7.5151
2429.57,25.16,7.5151
2430.58,25.17,7.5151
2431.58,25.24,7.5151
2432.58,25.16,7.5152
2433.58,25.12,7.5152
2434.58,36.01,7.7411
2435.58,25.18,7.7411
2436.58,25.29,7.7411
2437.58,25.25,7.7412
2438.59,25.17,7.7412
2439.59,25.14,7.7412
2440.59,25.24,7.7412
2441.59,25.14,7.7412
2442.59,25.26,7.7496
2443.59,25.11,7.7645
2444.6,25.11,7.7789
2445.6,25.23,7.7891
2446.6,25.12,7.7891
2447.6,25.23,7.7891
2448.6,25.23,7.7891
2449.6,25.14,7.7891
2450.6,25.26,7.7891
2451.61,25.14,7.7891
2452.61,25.26,7.7892
2453.61,25.23,7.7892
2454.61,25.12,7.789
2455.61,25.12,7.7891
2456.61,25.23,7.7891
2457.62,25.15,7.7891
2458.62,25.23,7.7891
2459.62,25.12,7.7891
2460.62,25.13,7.7891
2461.62,25.24,7.7892
2462.62,25.17,7.7892
2463.62,25.25,7.7892
2464.63,25.17,7.7892
2465.63,25.16,7.7892
2466.63,25.25,7.7891
2467.63,25.18,7.7891
2468.63,25.2,7.7891
2469.63,25.28,7.7891
2470.63,25.17,7.7891
2471.64,25.17,7.7891
2472.64,25.29,7.7892
2473.64,25.13,7.7892
2474.64,25.13,7.7892
2475.64,25.25,7.7893
2476.64,25.13,7.7893
2477.64,25.15,7.7893
2478.64,25.28,7.7893
2479.65,25.14,7.7893
2480.65,25.12,7.7893
2481.65,25.23,7.7892
2482.65,25.15,7.7893
2483.65,25.12,7.7893
2484.65,25.22,7.7893
2485.65,25.12,7.7892
2486.66,25.12,7.7892
2487.66,25.23,7.7892
2488.66,25.15,7.7892
2489.66,25.26,7.7892
2490.66,25.17,7.7893
2491.66,25.16,7.7893
2492.67,25.31,7.7893
2493.67,25.13,7.7893
2494.67,25.23,7.7893
2495.67,25.13,7.7893
2496.67,25.13,7.7893
2497.67,25.27,7.7892
2498.67,25.19,7.7893
2499.68,25.15,7.7892
2500.68,25.24,7.7892
2501.68,25.16,7.7892
2502.68,25.54,7.7893
2503.68,25.21,7.7893
2504.68,25.13,7.7893
2505.68,25.24,7.7893
2506.69,25.16,7.7893
2507.69,25.18,7.7893
2508.69,25.26,7.7893
2509.69,25.16,7.7893
2510.69,25.26,7.7893
2511.69,25.15,7.7893
2512.7,25.18,7.7894
2513.7,25.23,7.7894
2514.7,25.12,7.7894
2515.7,25.11,7.7894
2516.7,25.25,7.7894
2517.7,25.18,7.7894
2518.7,25.27,7.7894
2519.71,25.17,7.7894
2520.71,25.13,7.7894
2521.71,25.25,7.7894
2522.71,25.2,7.7894
2523.71,25.15,7.7894
2524.71,25.26,7.7894
2525.71,25.16,7.7894
2526.72,25.18,7.7894
2527.72,25.29,7.7894
2528.72,25.19,7.7894
2529.72,25.28,7.7894
2530.72,25.17,7.7894
2531.72,25.17,7.7894
2532.73,25.29,7.7894
2533.73,25.15,7.7894
2534.73,25.27,7.7894
2535.73,25.16,7.7894
2536.73,25.17,7.7894
2537.73,25.28,7.7894
2538.73,25.17,7.7894
2539.74,25.17,7.7894
2540.74,25.26,7.7894
2541.74,25.17,7.7894
2542.74,25.35,7.7894
2543.74,25.17,7.7894
2544.74,25.16,7.7894
2545.75,25.22,7.7894
2546.75,25.17,7.7894
2547.75,25.18,7.7894
2548.75,25.26,7.7894
2549.75,25.17,7.7894
2550.75,25.26,7.7894
2551.75,25.17,7.7894
2552.76,25.64,7.7894
2553.76,25.27,7.7894
2554.76,25.16,7.7893
2555.76,25.27,7.7893
2556.76,25.17,7.7895
2557.76,25.16,7.7895
2558.77,25.27,7.7895
2559.77,25.16,7.7895
2560.77,25.17,7.7895
2561.77,25.27,7.7895
2562.77,25.6,7.7895
2563.77,25.28,7.7895
2564.77,25.16,7.7895
2565.77,25.18,7.7895
2566.78,25.27,7.7895
2567.78,25.17,7.7895
2568.78,25.14,7.7895
2569.78,25.25,7.7895
2570.78,25.14,7.7895
2571.78,25.25,7.7895
2572.79,25.15,7.7895
2573.79,25.17,7.7895
2574.79,25.26,7.7894
2575.79,25.15,7.7894
2576.79,25.17,7.7894
2577.79,25.26,7.7894
2578.8,25.17,7.7895
2579.8,25.26,7.7895
2580.8,25.12,7.7895
2581.8,25.16,7.7895
2582.8,25.29,7.7895
2583.8,25.16,7.7895
2584.8,25.22,7.7895
2585.81,25.14,7.7896
2586.81,25.17,7.7896
2587.81,25.26,7.7896
2588.81,25.16,7.7895
2589.81,25.18,7.7896
2590.81,25.28,7.7896
2591.81,25.17,7.7896
2592.81,25.21,7.7896
2593.82,25.16,7.7896
2594.82,25.26,7.7896
2595.82,25.15,7.7896
2596.82,25.26,7.7895
2597.82,25.16,7.7895
2598.82,25.16,7.7895
2599.83,25.26,7.7895
2600.83,25.15,7.7896
2601.83,25.26,7.7896
2602.83,25.18,7.7896
2603.83,25.16,7.7896
2604.83,25.26,7.7896
2605.83,25.16,7.7895
2606.84,25.18,7.7895
2607.84,25.26,7.7895
2608.84,25.17,7.7895
2609.84,25.26,7.7895
2610.84,25.16,7.7895
2611.84,25.17,7.7895
2612.85,25.28,7.7895
2613.85,25.14,7.7895
2614.85,25.25,7.7895
2615.85,25.17,7.7895
2616.85,25.18,7.7895
2617.85,25.26,7.7896
2618.85,25.18,7.7896
2619.86,25.26,7.7896
2620.86,25.18,7.7895
2621.86,25.17,7.7895
2622.86,25.26,7.7895
2623.86,25.14,7.7895
2624.86,25.16,7.7895
2625.86,25.27,7.7895
2626.87,25.18,7.7895
2627.87,25.17,7.7895
2628.87,25.29,7.7895
2629.87,25.17,7.7895
2630.87,25.16,7.7895
2631.87,25.28,7.7895
2632.87,25.18,7.7895
2633.88,25.16,7.7895
2634.88,25.24,7.7895
2635.88,25.16,7.7895
2636.88,25.15,7.7894
2637.88,25.25,7.7894
2638.88,25.16,7.7894
2639.88,25.23,7.7894
2640.89,25.14,7.7894
2641.89,25.17,7.7894
2642.89,25.27,7.7894
2643.89,25.12,7.7893
2644.89,25.23,7.7895
2645.89,25.15,7.7895
2646.9,25.18,7.7895
2647.9,25.27,7.7895
2648.9,25.17,7.7895
2649.9,25.17,7.7895
2650.9,25.27,7.7895
2651.9,25.15,7.7896
2652.9,25.23,7.7895
2653.91,25.11,7.7895
2654.91,25.12,7.7895
2655.91,25.21,7.7895
2656.91,25.13,7.7895
2657.91,25.22,7.7895
2658.91,25.12,7.7896
2659.92,25.12,7.7895
2660.92,25.22,7.7895
2661.92,25.13,7.7895
2662.92,25.24,7.7895
2663.92,25.14,7.7895
2664.92,25.16,7.7895
2665.93,25.26,7.7895
2666.93,25.26,7.7896
2667.93,25.17,7.7895
2668.93,25.23,7.7895
2669.93,25.16,7.7895
2670.93,25.26,7.7895
2671.93,25.16,7.7897
2672.94,25.16,7.7895
2673.94,25.26,7.7897
2674.94,25.14,7.7897
2675.94,25.13,7.7894
2676.94,25.26,7.7896
2677.94,25.12,7.7894
2678.94,25.23,7.7896
2679.95,25.24,7.7896
2680.95,25.12,7.7897
2681.95,25.23,7.7897
2682.95,25.15,7.7896
2683.95,25.13,7.7896
2684.95,25.23,7.7896
2685.95,25.17,7.7896
2686.96,25.18,7.7896
2687.96,25.27,7.7896
2688.96,25.18,7.7897
2689.96,25.16,7.7897
2690.96,25.25,7.7897
2691.96,25.13,7.7897
2692.96,26.18,7.7897
2693.97,25.16,7.7897
2694.97,25.18,7.7896
2695.97,25.16,7.7896
2696.97,25.26,7.7896
2697.97,25.13,7.7895
2698.97,25.93,7.7896
2699.97,25.16,7.7897
2700.98,25.16,7.7897
2701.98,25.28,7.7897
2702.98,25.17,7.7897
2703.98,25.14,7.7896
2704.98,25.25,7.7896
2705.98,25.14,7.7896
2706.98,25.15,7.7896
2707.98,25.18,7.7896
2708.99,25.26,7.7896
2709.99,25.14,7.7896
2710.99,25.25,7.7896
2711.99,25.16,7.7896
2712.99,25.14,7.7896
2713.99,25.22,7.7896
2714.99,25.14,7.7896
2716.0,25.14,7.7896
2717.0,25.26,7.7896
2718.0,25.15,7.7896
2719.0,25.15,7.7896
2720.0,25.27,7.7896
2721.0,25.16,7.7896
2722.0,25.15,7.7896
2723.0,25.3,7.7896
2724.01,25.16,7.7896
2725.01,25.19,7.7896
2726.01,25.15,7.7896
2727.01,25.25,7.7896
2728.01,25.15,7.7896
2729.01,25.24,7.7896
2730.01,25.15,7.7896
2731.02,25.16,7.7896
2732.02,25.29,7.7897
2733.02,25.16,7.7897
2734.02,25.14,7.7897
2735.02,25.22,7.7897
2736.02,25.1,7.7897
2737.02,25.23,7.7897
2738.03,25.11,7.7896
2739.03,25.15,7.7896
2740.03,25.25,7.7896
2741.03,25.14,7.7896
2742.03,25.15,7.7896
2743.03,25.28,7.7896
2744.03,25.14,7.7896
2745.04,25.13,7.7896
2746.04,25.21,7.7897
2747.04,25.16,7.7898
2748.04,25.22,7.7898
2749.04,25.12,7.7898
2750.04,25.17,7.7898
2751.05,25.25,7.7898
2752.05,25.19,7.7898
2753.05,25.18,7.7898
2754.05,25.28,7.7898
2755.05,25.16,7.7898
2756.05,25.14,7.7898
2757.05,25.26,7.7898
2758.05,25.14,7.7898
2759.06,25.14,7.7898
2760.06,25.25,7.7898
2761.06,25.15,7.7898
2762.06,25.17,7.7897
2763.06,25.29,7.7896
2764.06,25.16,7.7896
2765.07,25.27,7.7897
2766.07,25.16,7.7897
2767.07,25.18,7.7896
2768.07,25.25,7.7897
2769.07,25.15,7.7897
2770.07,25.25,7.7896
2771.07,25.18,7.7895
2772.07,25.18,7.7897
2773.08,25.16,7.7897
2774.08,25.28,7.7898
2775.08,25.16,7.7898
2776.08,25.16,7.7897
2777.08,25.28,7.7897
2778.08,25.14,7.7897
2779.08,25.14,7.7897
2780.09,25.27,7.7897
2781.09,25.16,7.7896
2782.09,25.18,7.7896
2783.09,25.26,7.7896
2784.09,25.13,7.7897
2785.09,25.22,7.7897
2786.09,25.11,7.7897
2787.1,25.14,7.7897
2788.1,25.22,7.7897
2789.1,25.11,7.7897
2790.1,25.24,7.7897
2791.1,25.13,7.7897
2792.1,25.15,7.7897
2793.11,25.26,7.7897
2794.11,25.13,7.7897
2795.11,25.23,7.7897
2796.11,25.13,7.7897
2797.11,25.15,7.7897
2798.11,25.24,7.7897
2799.11,25.15,7.7897
2800.12,25.16,7.7897
2801.12,25.23,7.7897
2802.12,25.15,7.7897
2803.12,25.33,7.7897
2804.12,25.14,7.7897
2805.12,25.17,7.7897
2806.13,25.27,7.7897
2807.13,25.18,7.7897
2808.13,25.27,7.7898
2809.13,25.17,7.7898
2810.13,25.17,7.7898
2811.13,25.27,7.7898
2812.13,25.16,7.7898
2813.14,25.25,7.7898
2814.14,25.12,7.7898
2815.14,25.12,7.7898
2816.14,25.21,7.7898
2817.14,25.13,7.7898
2818.14,25.11,7.7898
2819.15,25.21,7.7898
2820.15,25.12,7.7898
2821.15,25.22,7.7898
2822.15,25.13,7.7898
2823.15,25.14,7.7898
2824.15,25.23,7.7898
2825.15,25.16,7.7897
2826.16,25.26,7.7897
2827.16,25.18,7.7898
2828.16,25.16,7.7898
2829.16,25.27,7.7898
2830.16,25.17,7.7898
2831.16,25.17,7.7898
2832.17,25.28,7.7898
2833.17,25.19,7.7896
2834.17,25.27,7.7896
2835.17,25.17,7.7897
2836.17,25.16,7.7897
2837.17,25.27,7.7897
2838.18,25.16,7.7897
2839.18,25.27,7.7897
2840.18,25.17,7.7897
2841.18,25.17,7.7897
2842.18,25.29,7.7897
2843.18,25.19,7.7896
2844.18,25.27,7.7896
2845.19,25.17,7.7896
2846.19,25.17,7.7897
2847.19,25.26,7.7897
2848.19,25.17,7.7897
2849.19,25.15,7.7897
2850.19,25.26,7.7897
2851.2,25.16,7.7897
2852.2,25.26,7.7897
2853.2,25.18,7.7897
2854.2,25.17,7.7897
2855.2,25.24,7.7897
2856.2,25.11,7.7897
2857.2,25.23,7.7897
2858.21,25.11,7.7897
2859.21,25.14,7.7897
2860.21,25.22,7.7897
2861.21,25.12,7.7897
2862.21,25.17,7.7897
2863.21,25.29,7.7897
2864.22,25.11,7.7897
2865.22,25.22,7.7897
2866.22,25.11,7.7897
2867.22,25.14,7.7897
2868.22,25.24,7.7897
2869.22,25.16,7.7897
2870.22,25.18,7.7898
2871.23,25.25,7.7898
2872.23,25.15,7.7898
2873.23,25.29,7.7898
2874.23,25.14,7.7898
2875.23,25.15,7.7898
2876.23,25.24,7.7898
2877.23,25.15,7.7897
2878.24,25.16,7.7899
2879.24,25.27,7.7897
2880.24,25.17,7.7897
2881.24,25.24,7.7897
2882.24,25.17,7.7897
2883.24,25.18,7.7897
2884.24,25.23,7.7897
2885.25,25.16,7.7897
2886.25,25.17,7.7897
2887.25,25.29,7.7897
2888.25,25.16,7.7897
2889.25,25.16,7.7896
2890.25,25.22,7.7896
2891.25,25.17,7.7896
2892.26,25.16,7.7896
2893.26,25.27,7.7898
2894.26,25.12,7.7896
2895.26,25.21,7.7896
2896.26,25.15,7.7896
2897.26,25.15,7.7898
2898.26,25.23,7.7896
2899.27,25.13,7.7896
2900.27,25.13,7.7898
2901.27,25.25,7.7898
2902.27,25.15,7.7899
2903.27,25.27,7.7898
2904.27,25.14,7.7899
2905.28,25.14,7.7898
2906.28,25.25,7.7898
2907.28,25.16,7.7898
2908.28,25.14,7.7898
2909.28,25.24,7.7898
2910.28,25.14,7.7898
2911.28,25.24,7.7898
2912.29,25.15,7.7898
2913.29,25.16,7.7898
2914.29,25.24,7.7898
2915.29,25.14,7.7898
2916.29,25.24,7.7898
2917.29,25.15,7.7898
2918.3,25.13,7.7898
2919.3,25.24,7.7898
2920.3,25.14,7.7898
2921.3,25.14,7.7898
2922.3,25.24,7.7898
2923.3,25.16,7.7898
2924.3,25.24,7.7898
2925.31,25.14,7.7898
2926.31,25.14,7.7898
2927.31,25.25,7.7898
2928.31,25.14,7.7898
2929.31,25.27,7.7898
2930.31,25.17,7.7898
2931.32,35.51,7.7903
2932.32,25.3,7.7903
2933.32,25.19,7.7903
2934.32,25.17,7.7903
2935.32,25.26,7.7903
2936.32,25.16,7.7903
2937.32,25.28,7.7903
2938.33,25.16,7.7903
2939.33,25.16,7.7903
2940.33,25.28,7.7903
2941.33,25.17,7.7903
2942.33,25.21,7.7903
2943.33,25.29,7.7903
2944.33,25.17,7.7903
2945.34,25.18,7.7903
2946.34,25.27,7.7903
2947.34,25.19,7.7903
2948.34,25.17,7.7903
2949.34,25.28,7.7903
2950.34,25.17,7.7903
2951.34,25.27,7.7903
2952.35,25.18,7.7903
2953.35,25.18,7.7902
2954.35,25.26,7.7902
2955.35,25.16,7.7902
2956.35,25.26,7.7902
2957.35,25.18,7.7903
2958.36,25.17,7.7903
2959.36,25.24,7.7903
2960.36,25.16,7.7903
2961.36,25.21,7.7903
2962.36,25.13,7.7903
2963.36,25.14,7.7902
2964.37,25.22,7.7902
2965.37,25.12,7.7902
2966.37,25.11,7.7904
2967.37,25.25,7.7904
2968.37,25.17,7.7904
2969.37,25.28,7.7904
2970.37,25.17,7.7904
2971.38,25.17,7.7904
2972.38,25.29,7.7904
2973.38,25.19,7.7904
2974.38,25.17,7.7904
2975.38,25.27,7.7904
2976.38,25.17,7.7904
2977.38,25.28,7.7904
2978.39,25.17,7.7904
2979.39,25.12,7.7904
2980.39,25.21,7.7904
2981.39,25.11,7.7904
2982.39,25.22,7.7904
2983.39,25.14,7.7904
2984.4,25.1,7.7904
2985.4,25.22,7.7904
2986.4,25.11,7.7904
2987.4,25.12,7.7904
2988.4,25.74,7.7904
2989.4,26.11,7.7904
2990.4,27.89,7.7904
2991.41,25.17,7.7904
2992.41,25.19,7.7904
2993.41,25.31,7.7904
2994.41,25.17,7.7904
2995.41,25.17,7.7904
2996.41,25.27,7.7904
2997.42,25.18,7.7904
2998.42,25.28,7.7904
2999.42,25.17,7.7904
3000.42,25.16,7.7904
3001.42,25.26,7.7904
3002.42,25.16,7.7904
3003.42,25.13,7.7904
3004.43,25.21,7.7904
3005.43,25.13,7.7904
3006.43,25.23,7.7904
3007.43,25.18,7.7905
3008.43,25.24,7.7905
3009.43,25.29,7.7904
3010.43,25.17,7.7904
3011.44,25.17,7.7904
3012.44,25.3,7.7904
3013.44,25.22,7.7904
3014.44,25.17,7.7904
3015.44,25.26,7.7904
3016.44,25.16,7.7904
3017.44,25.18,7.7904
3018.45,25.27,7.7904
3019.45,25.17,7.7904
3020.45,25.27,7.7904
3021.45,25.16,7.7904
3022.45,25.18,7.7904
3023.45,25.28,7.7904
3024.46,25.17,7.7904
3025.46,25.27,7.7904
3026.46,25.17,7.7904
3027.46,25.18,7.7904
3028.46,25.28,7.7905
3029.46,25.16,7.7905
3030.46,25.16,7.7905
3031.46,25.28,7.7905
3032.47,25.18,7.7905
3033.47,25.25,7.7905
3034.47,25.28,7.7905
3035.47,25.17,7.7905
3036.47,25.16,7.7904
3037.47,25.27,7.7905
3038.47,25.2,7.7905
3039.48,25.17,7.7905
3040.48,25.27,7.7905
3041.48,25.17,7.7905
3042.48,25.18,7.7905
3043.48,25.31,7.7905
3044.48,25.17,7.7905
3045.48,25.17,7.7905
3046.48,25.28,7.7905
3047.49,25.17,7.7905
3048.49,25.16,7.7905
3049.49,25.29,7.7905
3050.49,25.12,7.7905
3051.49,25.14,7.7905
3052.49,25.24,7.7905
3053.49,25.15,7.7905
3054.5,25.16,7.7905
3055.5,25.26,7.7905
3056.5,25.11,7.7905
3057.5,25.23,7.7905
3058.5,25.12,7.7905
3059.5,25.17,7.7905
3060.51,25.27,7.7905
3061.51,25.16,7.7905
3062.51,25.28,7.7905
3063.51,25.26,7.7904
3064.51,25.17,7.7904
3065.51,25.27,7.7904
3066.51,25.16,7.7904
3067.52,25.28,7.7905
3068.52,25.17,7.7905
3069.52,25.18,7.7905
3070.52,49.04,7.7907
3071.52,48.21,7.7907
3072.52,67.79,7.7907
3073.52,31.07,7.7907
3074.53,26.19,7.7907
3075.53,30.35,7.7907
3076.53,64.31,7.791
3077.53,26.12,7.791
3078.53,27.08,7.791
3079.53,25.58,7.791
3080.54,25.33,7.791
3081.54,25.27,7.791
3082.54,25.21,7.791
3083.54,25.28,7.791
3084.54,25.18,7.791
3085.54,25.18,7.791
3086.55,25.27,7.791
3087.55,25.18,7.791
3088.55,25.26,7.791
