Time_Sec,CPU_Percent_Total,Memory_GB
13359.17,100.72,18.3065
13360.17,101.1,18.3065
13361.17,100.69,18.3064
13362.17,100.66,18.3064
13363.18,101.13,18.3064
13364.18,100.71,18.3064
13365.18,100.61,18.3064
13366.18,101.06,18.3064
13367.18,100.6,18.3064
13368.18,101.05,18.3064
13369.18,100.72,18.3065
13370.19,100.66,18.3065
13371.19,101.07,18.3065
13372.19,100.69,18.3065
13373.19,101.13,18.3065
13374.19,100.7,18.3067
13375.19,100.65,18.3065
13376.2,101.05,18.3065
13377.2,100.64,18.3065
13378.2,101.08,18.3065
13379.2,100.66,18.3065
13380.2,100.64,18.3065
13381.2,101.07,18.3064
13382.2,100.65,18.3065
13383.21,100.75,18.3065
13384.21,101.14,18.3067
13385.21,100.69,18.3067
13386.21,101.07,18.3065
13387.21,100.64,18.3065
13388.21,100.69,18.3065
13389.22,101.14,18.3067
13390.22,100.69,18.3067
13391.22,101.13,18.3065
13392.22,100.69,18.3065
13393.22,100.85,18.3067
13394.22,100.74,18.3067
13395.22,101.08,18.3067
13396.23,100.71,18.3067
13397.23,101.08,18.3067
13398.23,100.7,18.3067
13399.23,100.75,18.3067
13400.23,101.11,18.3065
13401.23,100.69,18.3065
13402.23,100.68,18.3065
13403.24,101.09,18.3067
13404.24,100.73,18.3067
13405.24,101.11,18.3067
13406.24,100.65,18.3067
13407.24,100.7,18.3067
13408.24,101.08,18.3067
13409.24,100.84,18.3067
13410.25,100.67,18.3067
13411.25,101.07,18.3068
13412.25,100.66,18.3067
13413.25,100.6,18.3067
13414.25,101.12,18.3067
13415.25,100.68,18.3067
13416.26,101.09,18.3067
13417.26,100.55,18.3067
13418.26,100.61,18.3068
13419.26,101.05,18.3068
13420.26,100.53,18.3068
13421.26,101.08,18.3067
13422.26,100.65,18.3066
13423.27,100.79,18.3066
13424.27,101.1,18.3067
13425.27,235.19,13.1218
13426.27,330.49,13.2837
13427.27,351.01,13.4898
13428.27,266.38,13.0724
13429.28,296.72,13.2432
13430.28,355.73,13.4485
13431.28,255.29,13.0959
13432.28,310.56,13.261
13433.28,353.5,13.4584
13434.28,287.56,13.0598
13435.28,300.22,13.2398
13436.28,347.41,13.376
13437.29,338.13,13.6177
13438.29,256.88,13.1629
13439.29,302.27,13.2954
13440.29,344.68,13.5222
13441.29,292.04,13.824
13442.29,256.0,13.1852
13443.29,340.75,13.3218
13444.29,349.46,13.5486
13445.3,225.4,13.9484
13446.3,116.51,13.0744
13447.3,275.63,13.2171
13448.3,330.53,13.3405
13449.3,302.27,13.0585
13450.3,315.65,13.2813
13451.3,362.93,13.4616
13452.3,349.52,13.7431
13453.31,233.7,13.1575
13454.31,305.96,13.3148
13455.31,350.88,13.5138
13456.31,287.72,13.0538
13457.31,301.08,13.251
13458.31,343.02,13.3563
13459.31,326.42,13.5878
13460.32,250.06,13.0809
13461.32,333.85,13.2765
13462.32,348.58,13.4169
13463.32,328.2,13.6559
13464.32,188.11,13.8923
13465.32,108.18,14.127
13466.32,106.25,14.3631
13467.33,115.42,14.6002
13468.33,105.08,14.8391
13469.33,100.82,15.1427
13470.33,132.39,15.4742
13471.33,210.79,15.822
13472.33,211.69,16.1788
13473.33,117.91,16.5364
13474.34,101.05,16.8802
13475.34,102.31,17.2222
13476.34,103.3,17.5579
13477.34,101.21,17.8953
13478.34,118.26,18.0822
13479.34,114.33,18.0823
13480.34,101.05,18.1824
13481.35,100.76,18.1824
13482.35,101.33,18.1824
13483.35,100.93,18.1824
13484.35,104.94,18.1824
13485.35,103.15,18.1824
13486.35,124.97,18.1825
13487.36,116.29,18.1825
13488.36,100.86,18.1826
13489.36,106.23,18.1826
13490.36,100.9,18.1826
13491.36,101.57,18.1826
13492.36,113.55,18.2786
13493.37,100.83,18.2788
13494.37,101.25,18.2788
13495.37,100.78,18.2787
13496.37,101.71,18.2787
13497.37,101.15,18.2787
13498.37,100.77,18.2787
13499.37,101.62,18.2787
13500.38,100.76,18.2786
13501.38,100.99,18.2786
13502.38,101.05,18.2786
13503.38,100.84,18.2786
13504.38,110.69,18.279
13505.38,100.96,18.2789
13506.39,100.72,18.2789
13507.39,103.6,18.2789
13508.39,100.61,18.2789
13509.39,100.56,18.2789
13510.39,100.91,18.279
13511.39,101.93,18.279
13512.39,100.74,18.279
13513.4,101.28,18.2789
13514.4,100.78,18.2789
13515.4,101.04,18.2788
13516.4,109.79,18.2792
13517.4,100.71,18.2791
13518.4,100.74,18.2792
13519.4,101.17,18.2792
13520.41,100.69,18.2792
13521.41,101.1,18.2792
13522.41,100.74,18.2792
13523.41,100.84,18.2792
13524.41,101.12,18.2792
13525.41,101.0,18.2791
13526.41,101.14,18.2791
13527.42,100.73,18.2791
13528.42,121.89,18.2791
13529.42,103.84,18.2791
13530.42,100.71,18.2791
13531.42,100.72,18.2792
13532.42,101.4,18.2793
13533.42,104.16,18.2792
13534.43,100.45,18.2792
13535.43,101.09,18.2792
13536.43,100.74,18.2791
13537.43,100.75,18.2791
13538.43,101.17,18.2792
13539.43,100.67,18.2792
13540.43,101.12,18.2791
13541.44,112.19,18.3275
13542.44,100.45,18.3274
13543.44,101.22,18.3275
13544.44,100.59,18.3275
13545.44,100.53,18.3275
13546.44,101.0,18.3276
13547.44,100.52,18.3275
13548.45,100.58,18.3276
13549.45,100.95,18.3276
13550.45,100.7,18.3276
13551.45,100.72,18.3276
13552.45,101.19,18.3276
13553.45,100.84,18.5035
13554.45,100.73,18.8658
13555.46,100.96,19.1858
13556.46,100.71,19.5403
13557.46,119.67,19.8336
13558.46,100.75,19.8336
13559.46,100.51,19.8336
13560.46,100.91,19.8336
13561.46,100.53,19.8335
13562.47,100.52,19.8334
13563.47,101.05,19.8334
13564.47,100.5,19.8334
13565.47,100.95,19.8334
13566.47,100.54,19.8335
13567.47,101.07,19.8335
13568.48,100.78,19.8336
13569.48,100.6,19.8336
13570.48,100.92,19.8336
13571.48,100.57,19.8336
13572.48,100.94,19.8336
13573.48,101.24,19.8344
13574.49,100.62,19.8344
13575.49,101.11,19.8344
13576.49,100.6,19.8344
13577.49,101.13,19.8344
13578.49,100.69,19.8344
13579.49,100.48,19.8344
13580.5,100.89,19.8344
13581.5,100.48,19.8344
13582.5,101.0,19.8344
13583.5,100.82,19.8344
13584.5,100.71,19.8344
13585.5,101.12,19.8344
13586.51,100.72,19.8344
13587.51,101.13,19.8344
13588.51,101.17,19.8347
13589.51,100.72,19.8347
13590.51,101.05,19.8347
13591.51,100.67,19.8347
13592.51,100.74,19.8347
13593.52,101.25,19.8347
13594.52,100.71,19.8347
13595.52,101.13,19.8347
13596.52,100.72,19.8347
13597.52,100.73,19.8347
13598.52,101.17,19.8347
13599.53,100.72,19.8347
13600.53,101.11,19.8347
13601.53,100.64,19.8347
13602.53,100.62,19.8347
13603.53,101.2,19.8347
13604.53,101.09,19.8354
13605.54,101.1,19.8354
13606.54,100.72,19.8354
13607.54,100.61,19.8354
13608.54,101.14,19.8354
13609.54,100.67,19.8354
13610.54,101.09,19.8354
13611.54,100.5,19.8354
13612.55,100.5,19.8355
13613.55,101.02,19.8354
13614.55,100.5,19.8354
13615.55,100.91,19.8354
13616.55,100.51,19.8354
13617.55,100.49,19.8354
13618.56,101.0,19.8354
13619.56,100.67,19.8354
13620.56,101.54,19.8357
13621.56,101.13,19.8357
13622.56,100.74,19.8357
13623.56,101.15,19.8358
13624.56,100.69,19.8358
13625.57,100.72,19.8358
13626.57,101.11,19.8358
13627.57,100.72,19.8359
13628.57,101.17,19.8359
13629.57,100.72,19.8359
13630.57,100.71,19.8359
13631.58,101.16,19.8359
13632.58,100.72,19.8359
13633.58,101.07,19.8359
13634.58,100.56,19.8359
13635.58,100.82,19.8363
13636.58,100.97,19.8363
13637.59,100.55,19.8363
13638.59,101.01,19.8363
13639.59,100.55,19.8363
13640.59,100.52,19.8363
13641.59,100.91,19.8363
13642.59,100.52,19.8363
13643.59,101.02,19.8363
13644.6,100.56,19.8363
13645.6,100.69,19.8363
13646.6,101.14,19.8363
13647.6,100.73,19.8363
13648.6,101.23,19.8363
13649.6,100.73,19.8363
13650.61,100.76,19.8363
13651.61,101.84,19.8366
13652.61,100.73,19.8366
13653.61,100.93,19.8366
13654.61,101.12,19.8366
13655.61,100.67,19.8366
13656.61,100.77,19.8366
13657.62,101.17,19.8366
13658.62,100.8,19.8366
13659.62,101.14,19.8366
13660.62,100.72,19.8366
13661.62,100.76,19.8365
13662.62,101.14,19.8365
13663.63,100.88,19.8365
13664.63,101.15,19.8365
13665.63,100.71,19.8365
13666.63,101.19,19.8372
13667.63,101.05,19.8372
13668.63,100.79,19.8372
13669.64,101.13,19.8372
13670.64,100.71,19.8372
13671.64,100.69,19.8371
13672.64,101.13,19.8371
13673.64,100.82,19.8371
13674.64,100.79,19.8372
13675.64,101.04,19.8372
13676.65,100.65,19.8372
13677.65,101.06,19.8372
13678.65,100.68,19.8372
13679.65,100.9,19.8372
13680.65,100.47,19.8371
13681.65,101.33,19.8371
13682.66,101.12,19.8371
13683.66,100.65,19.8372
13684.66,100.96,19.8373
13685.66,100.49,19.8373
13686.66,100.49,19.8373
13687.66,101.04,19.8372
13688.66,100.56,19.8372
13689.67,100.48,19.8372
13690.67,100.94,19.8372
13691.67,100.85,19.8372
13692.67,101.12,19.8372
13693.67,100.78,19.8372
13694.67,100.96,19.8372
13695.68,100.54,19.8372
13696.68,100.59,19.8372
13697.68,101.5,19.8378
13698.68,100.77,19.8378
13699.68,100.7,19.8378
13700.68,101.13,19.8378
13701.69,100.73,19.8378
13702.69,101.14,19.8378
13703.69,101.05,19.8378
13704.69,100.72,19.8378
13705.69,101.16,19.8378
13706.69,100.76,19.8378
13707.7,101.16,19.838
13708.7,100.85,19.838
13709.7,100.74,19.838
13710.7,101.16,19.838
13711.7,100.76,19.838
13712.7,101.16,19.838
13713.7,101.2,19.8382
13714.71,100.74,19.8382
13715.71,101.15,19.8382
13716.71,100.74,19.8382
13717.71,100.76,19.8382
13718.71,101.19,19.8382
13719.71,100.76,19.8382
13720.72,101.11,19.8383
13721.72,100.76,19.8382
13722.72,100.72,19.8383
13723.72,101.25,19.8383
13724.72,100.75,19.8383
13725.72,101.16,19.8383
13726.72,100.72,19.8383
13727.73,100.73,19.8382
13728.73,101.77,19.8385
13729.73,100.51,19.8386
13730.73,101.06,19.8386
13731.73,100.64,19.8386
13732.73,100.68,19.8386
13733.74,101.21,19.8387
13734.74,100.74,19.8387
13735.74,100.74,19.8386
13736.74,101.12,19.8386
13737.74,100.75,19.8386
13738.74,101.05,19.8387
13739.74,100.76,19.8387
13740.75,100.75,19.8387
13741.75,101.19,19.8387
13742.75,100.73,19.8387
13743.75,113.06,19.8387
13744.75,101.69,19.8388
13745.75,100.73,19.8388
13746.75,101.16,19.8388
13747.76,100.75,19.8388
13748.76,100.7,19.8389
13749.76,101.06,19.8389
13750.76,100.69,19.8388
13751.76,100.72,19.8389
13752.76,101.16,19.8389
13753.77,100.65,19.8389
13754.77,101.01,19.8389
13755.77,100.73,19.8389
13756.77,100.73,19.8389
13757.77,101.14,19.8389
13758.77,100.78,19.8389
13759.78,101.13,19.8389
13760.78,101.49,19.8393
13761.78,100.71,19.8393
13762.78,100.92,19.8393
13763.78,100.65,19.8394
13764.78,101.05,19.8394
13765.78,100.73,19.8394
13766.79,100.73,19.8395
13767.79,101.16,19.8395
13768.79,100.8,19.8395
13769.79,101.13,19.8394
13770.79,100.76,19.8394
13771.79,100.74,19.8394
13772.8,101.16,19.8394
13773.8,100.87,19.8394
13774.8,101.14,19.8394
13775.8,100.74,19.8394
13776.8,101.3,19.8395
13777.8,101.16,19.8395
13778.8,100.76,19.8395
13779.81,100.73,19.8395
13780.81,101.19,19.8395
13781.81,100.73,19.8395
13782.81,100.72,19.8395
13783.81,101.26,19.8395
13784.81,100.74,19.8395
13785.81,101.16,19.8395
13786.82,100.72,19.8395
13787.82,100.75,19.8395
13788.82,101.09,19.8395
13789.82,100.62,19.8395
13790.82,100.64,19.8395
13791.82,101.14,19.8395
13792.83,101.36,19.8397
13793.83,101.23,19.8397
13794.83,100.71,19.8397
13795.83,100.75,19.8397
13796.83,101.12,19.8397
13797.83,100.76,19.8397
13798.83,100.79,19.8397
13799.84,101.13,19.8397
13800.84,100.75,19.8397
13801.84,101.12,19.8397
13802.84,100.7,19.8397
13803.84,100.82,19.8397
13804.84,101.21,19.8397
13805.84,100.7,19.8397
13806.85,100.71,19.8397
13807.85,101.21,19.8397
13808.85,101.3,19.842
13809.85,100.69,19.842
13810.85,101.19,19.842
13811.85,100.75,19.842
13812.85,100.74,19.842
13813.85,101.28,19.842
13814.86,100.69,19.842
13815.86,100.69,19.842
13816.86,101.1,19.842
13817.86,100.8,19.842
13818.86,100.74,19.842
13819.86,101.18,19.842
13820.86,100.73,19.842
13821.87,100.72,19.842
13822.87,101.2,19.8418
13823.87,101.37,19.8421
13824.87,100.72,19.8421
13825.87,101.08,19.842
13826.87,100.79,19.8421
13827.87,100.72,19.8421
13828.88,101.15,19.8421
13829.88,100.71,19.8421
13830.88,100.93,19.8421
13831.88,100.49,19.8421
13832.88,100.52,19.8421
13833.88,101.06,19.8422
13834.88,100.5,19.8422
13835.89,100.52,19.8422
13836.89,101.01,19.8422
13837.89,100.57,19.8421
13838.89,101.29,19.8544
13839.89,101.14,19.8545
13840.89,100.72,19.8545
13841.89,100.71,19.8545
13842.89,101.18,19.8545
13843.9,100.79,19.8545
13844.9,100.7,19.8544
13845.9,101.19,19.8544
13846.9,100.55,19.8544
13847.9,100.53,19.8544
13848.9,100.94,19.8544
13849.9,100.5,19.8544
13850.91,100.5,19.8544
13851.91,101.0,19.8544
13852.91,100.59,19.8544
13853.91,100.91,19.8545
13854.91,101.84,19.8546
13855.91,100.56,19.8547
13856.91,101.24,19.8547
13857.92,100.58,19.8547
13858.92,100.52,19.8547
13859.92,101.02,19.8547
13860.92,100.58,19.8547
13861.92,101.19,19.8547
13862.92,100.79,19.8548
13863.93,100.75,19.8548
13864.93,101.12,19.8548
13865.93,100.7,19.8547
13866.93,101.11,19.8547
13867.93,100.72,19.8547
13868.93,100.75,19.8548
13869.94,101.46,19.8652
13870.94,100.49,19.8652
13871.94,101.12,19.8652
13872.94,100.8,19.8652
13873.94,100.86,19.8652
13874.94,101.18,19.8652
13875.94,100.71,19.8652
13876.95,100.76,19.8652
13877.95,101.18,19.8652
13878.95,100.79,19.8652
13879.95,100.76,19.8652
13881.04,100.88,19.8652
13882.04,101.1,19.8651
13883.05,100.81,19.8654
13884.05,101.15,19.8653
13885.05,100.72,19.8653
13886.05,101.34,19.8654
13887.05,101.09,19.8654
13888.05,100.72,19.8654
13889.06,100.97,19.8656
13890.06,100.51,19.8654
13891.06,100.76,19.8654
13892.06,100.63,19.8654
13893.06,101.21,19.8654
13894.06,100.75,19.8656
13895.07,100.73,19.8656
13896.07,101.12,19.8656
13897.07,100.72,19.8656
13898.07,101.13,19.8656
13899.07,100.74,19.8654
13900.07,100.71,19.8654
13901.08,101.99,19.876
13902.08,100.75,19.876
13903.08,100.82,19.876
13904.08,101.18,19.8761
13905.08,100.76,19.8761
13906.08,101.15,19.8761
13907.08,100.72,19.8761
13908.09,100.72,19.8761
13909.09,101.17,19.8759
13910.09,100.75,19.8759
13911.09,101.15,19.8759
13912.09,100.71,19.8759
13913.09,100.8,19.876
13914.1,101.14,19.876
13915.1,100.7,19.8759
13916.1,101.01,19.8759
13917.1,101.39,19.8763
13918.1,101.13,19.8763
13919.1,100.75,19.8762
13920.11,100.71,19.8764
13921.11,101.12,19.8761
13922.11,100.73,19.8761
13923.11,100.82,19.8761
13924.11,101.15,19.8762
13925.11,100.73,19.8762
13926.12,101.09,19.8762
13927.12,100.73,19.8763
13928.12,100.74,19.8762
13929.12,101.16,19.8763
13930.12,100.74,19.8763
13931.12,101.17,19.8763
13932.12,101.37,19.8845
13933.13,100.8,19.8845
13934.13,100.95,19.8846
13935.13,100.46,19.8846
13936.13,100.63,19.8847
13937.13,101.12,19.8847
13938.13,100.72,19.8845
13939.13,101.2,19.8847
13940.14,100.73,19.8845
13941.14,100.73,19.8845
13942.14,100.89,19.8845
13943.14,100.61,19.8845
13944.14,100.7,19.8847
13945.14,100.98,19.8847
13946.15,100.47,19.8847
13947.15,101.12,19.8847
13948.15,101.41,19.8847
13949.15,100.76,19.8848
13950.15,101.12,19.8848
13951.15,100.73,19.8847
13952.15,100.76,19.8847
13953.16,101.2,19.8848
13954.16,100.6,19.8848
13955.16,101.0,19.8848
13956.16,100.7,19.8849
13957.16,100.72,19.8848
13958.16,101.06,19.8848
13959.16,100.59,19.8847
13960.17,100.52,19.8847
13961.17,100.94,19.8847
13962.17,100.54,19.8847
13963.17,101.16,19.8847
13964.17,101.29,19.8924
13965.17,100.7,19.8924
13966.18,101.09,19.8924
13967.18,100.51,19.8924
13968.18,101.13,19.8924
13969.18,100.75,19.8925
13970.18,100.71,19.8926
13971.18,101.12,19.8925
13972.18,100.72,19.8925
13973.19,100.8,19.8925
13974.19,101.16,19.8925
13975.19,100.72,19.8925
13976.19,101.15,19.8925
13977.19,100.71,19.8925
13978.19,100.74,19.8925
13979.2,101.77,19.8928
13980.2,100.7,19.8927
13981.2,100.73,19.8927
13982.2,101.12,19.8927
13983.2,100.82,19.8928
13984.2,101.2,19.8928
13985.2,100.71,19.8927
13986.21,100.73,19.8927
13987.21,101.15,19.8927
13988.21,100.73,19.8927
13989.21,100.76,19.8928
13990.21,101.1,19.8928
13991.21,100.76,19.8928
13992.21,101.16,19.8928
13993.22,100.84,19.893
13994.22,101.16,19.8952
13995.22,101.19,19.8952
13996.22,100.71,19.8952
13997.22,100.72,19.8952
13998.22,101.13,19.8951
13999.22,100.76,19.8951
14000.23,100.74,19.8951
14001.23,101.09,19.8951
14002.23,100.72,19.8951
14003.23,101.22,19.8951
14004.23,100.6,19.8951
14005.23,100.57,19.8951
14006.24,101.11,19.8951
14007.24,100.73,19.8952
14008.24,101.2,19.8952
14009.24,100.71,19.8952
14010.24,101.25,19.8955
14011.24,101.15,19.8955
14012.25,100.66,19.8955
14013.25,100.67,19.8955
14014.25,101.15,19.8955
14015.25,100.71,19.8954
14016.25,101.16,19.8954
14017.25,100.73,19.8954
14018.25,100.79,19.8955
14019.25,101.17,19.8955
14020.26,100.74,19.8955
14021.26,100.76,19.8954
14022.26,101.17,19.8954
14023.26,100.8,19.8954
14024.26,100.76,19.8954
14025.26,101.59,19.8957
14026.26,100.75,19.8957
14027.27,100.71,19.8956
14028.27,101.19,19.8956
14029.27,100.78,19.8957
14030.27,100.73,19.8956
14031.27,101.03,19.8956
14032.27,100.7,19.8956
14033.27,101.26,19.8956
14034.28,100.82,19.8957
14035.28,100.7,19.8957
14036.28,101.04,19.8956
14037.28,100.72,19.8956
14038.28,101.11,19.8956
14039.28,100.76,19.8956
14040.29,100.71,19.8956
14041.29,101.52,19.8959
14042.29,100.71,19.8959
14043.29,101.2,19.8959
14044.29,100.75,19.8959
14045.29,100.7,19.8959
14046.3,101.12,19.8959
14047.3,100.71,19.8958
14048.3,101.14,19.8958
14049.3,100.74,19.8959
14050.3,100.7,19.8959
14051.3,101.14,19.8959
14052.3,100.71,19.8959
14053.31,100.79,19.8959
14054.31,101.15,19.8959
14055.31,100.74,19.8959
14056.31,101.14,19.8959
14057.31,101.44,19.8962
14058.31,100.73,19.8962
14059.32,101.13,19.8962
14060.32,100.7,19.8962
14061.32,100.7,19.8962
14062.32,101.12,19.8962
14063.32,100.79,19.8962
14064.32,101.19,19.8962
14065.32,100.7,19.8962
14066.33,100.79,19.8962
14067.33,101.13,19.8962
14068.33,100.73,19.8961
14069.33,100.68,19.8961
14070.33,101.53,19.8961
14071.33,100.6,19.8961
14072.33,101.21,19.8963
14073.34,101.2,19.8963
14074.34,104.12,19.8963
14075.34,101.1,19.8963
14076.34,100.69,19.8963
14077.34,100.7,19.8963
14078.34,101.04,19.8963
14079.35,100.77,19.8963
14080.35,101.09,19.8963
14081.35,100.73,19.8963
14082.35,100.72,19.8963
14083.35,101.19,19.8963
14084.35,100.84,19.8963
14085.35,100.74,19.8963
14086.36,101.1,19.8963
14087.36,101.12,19.8966
14088.36,101.17,19.8966
14089.36,100.77,19.8967
14090.36,100.74,19.8966
14091.36,101.04,19.8965
14092.37,100.69,19.8965
14093.37,101.18,19.8965
14094.37,100.77,19.8966
14095.37,100.73,19.8966
14096.37,101.12,19.8966
14097.37,100.72,19.8966
14098.38,101.12,19.8966
14099.38,100.79,19.8967
14100.38,100.75,19.8967
14101.38,101.13,19.8967
14102.38,100.7,19.8967
14103.38,101.61,19.8969
14104.38,100.78,19.8968
14105.39,100.71,19.8968
14106.39,101.13,19.8968
14107.39,100.73,19.8967
14108.39,101.14,19.8968
14109.39,100.78,19.8969
14110.39,100.61,19.897
14111.39,101.21,19.8969
14112.4,100.71,19.8969
14113.4,100.76,19.8969
14114.4,101.18,19.897
14115.4,100.73,19.897
14116.4,100.97,19.8969
14117.41,100.72,19.8969
14118.41,101.18,19.897
14119.41,101.33,19.8971
14120.41,100.72,19.8971
14121.41,101.13,19.8971
14122.41,100.73,19.8971
14123.41,101.26,19.8972
14124.42,100.75,19.8971
14125.42,100.73,19.8971
14126.42,101.13,19.8971
14127.42,100.74,19.8971
14128.42,100.79,19.8972
14129.42,101.13,19.8972
14130.43,100.75,19.8972
14131.43,101.13,19.8972
14132.43,100.7,19.8972
14133.43,100.87,19.8973
14134.43,101.13,19.8973
14135.43,101.26,19.8973
14136.43,101.15,19.8973
14137.44,100.81,19.8972
14138.44,100.78,19.8973
14139.44,101.14,19.8973
14140.44,100.69,19.8973
14141.44,100.74,19.8973
14142.44,101.11,19.8973
14143.44,100.84,19.8974
14144.45,100.52,19.8974
14145.45,101.12,19.8972
14146.45,100.73,19.8974
14147.45,101.11,19.8974
14148.45,100.6,19.8974
14149.45,100.67,19.8974
14150.46,101.94,19.8976
14151.46,100.72,19.8975
14152.46,100.72,19.8974
14153.46,101.22,19.8976
14154.46,100.5,19.8974
14155.46,100.98,19.8974
14156.46,100.66,19.8974
14157.47,100.56,19.8974
14158.47,101.23,19.8975
14159.47,100.72,19.8975
14160.47,100.71,19.8977
14161.47,101.11,19.8975
14162.47,100.74,19.8974
14163.47,100.86,19.8976
14164.48,101.14,19.8974
14165.48,101.42,19.8978
14166.48,101.03,19.8978
14167.48,100.66,19.8978
14168.48,100.78,19.8978
14169.48,101.12,19.8978
14170.48,100.73,19.8978
14171.49,100.76,19.8978
14172.49,101.11,19.8978
14173.49,100.9,19.8979
14174.49,100.74,19.8979
14175.49,101.12,19.8979
14176.49,100.71,19.8979
14177.49,101.13,19.8979
14178.5,100.78,19.898
14179.5,100.75,19.898
14180.5,101.15,19.898
14181.5,101.19,19.898
14182.5,100.74,19.898
14183.5,101.24,19.898
14184.5,100.79,19.898
14185.51,100.71,19.898
14186.51,101.1,19.898
14187.51,100.66,19.898
14188.51,101.12,19.8981
14189.51,100.74,19.8981
14190.51,100.72,19.8981
14191.52,101.12,19.8981
14192.52,100.68,19.8981
14193.52,101.25,19.8981
14194.52,100.71,19.8981
14195.52,100.72,19.8981
14196.52,101.12,19.8981
14197.52,101.33,19.8983
14198.53,100.77,19.8982
14199.53,101.14,19.8982
14200.53,100.74,19.8982
14201.53,101.22,19.8982
14202.53,100.72,19.8982
14203.53,100.82,19.8984
14204.54,101.13,19.8984
14205.54,100.77,19.8984
14206.54,100.73,19.8983
14207.54,101.12,19.8983
14208.54,100.75,19.8984
14209.54,100.47,19.8983
14210.54,100.88,19.8982
14211.55,100.51,19.8982
14212.55,100.92,19.8982
14213.55,101.26,19.8985
14214.55,100.55,19.8984
14215.55,101.01,19.8984
14216.55,100.73,19.8984
14217.55,101.12,19.8984
14218.56,100.76,19.8984
14219.56,100.8,19.8985
14220.56,100.99,19.8985
14221.56,100.56,19.8985
14222.56,100.69,19.8984
14223.56,101.18,19.8985
14224.56,100.68,19.8985
14225.57,100.71,19.8985
14226.57,101.11,19.8985
14227.57,100.73,19.8986
14228.57,101.95,19.8989
14229.57,100.72,19.8989
14230.57,100.74,19.8989
14231.58,101.15,19.8989
14232.58,100.72,19.8989
14233.58,100.87,19.8989
14234.58,101.11,19.8989
14235.58,100.66,19.8989
14236.58,100.92,19.8989
14237.58,100.63,19.8989
14238.59,100.79,19.8989
14239.59,101.0,19.8989
14240.59,100.6,19.8989
14241.59,100.85,19.8989
14242.59,100.43,19.8989
14243.59,100.59,19.8989
14244.6,101.6,19.8997
14245.6,100.73,19.8997
14246.6,100.67,19.8997
14247.6,101.09,19.8997
14248.6,100.77,19.8997
14249.6,100.8,19.8997
14250.6,101.13,19.8996
14251.61,100.74,19.8996
14252.61,100.82,19.8996
14253.61,101.27,19.8996
14254.61,100.76,19.8996
14255.61,101.15,19.8996
14256.61,100.74,19.8998
14257.61,100.75,19.8998
14258.62,101.19,19.8998
14259.62,100.74,19.8998
14260.62,101.38,19.8999
14261.62,101.17,19.8999
14262.62,100.63,19.9
14263.62,101.28,19.9
14264.62,100.71,19.9
14265.63,100.7,19.9
14266.63,101.08,19.9
14267.63,100.73,19.9
14268.63,101.18,19.9
14269.63,100.75,19.9
14270.63,100.75,19.9
14271.63,101.16,19.9
14272.64,100.7,19.9
14273.64,100.85,19.9
14274.64,101.2,19.9
14275.64,100.73,19.9
14276.64,101.68,19.9001
14277.64,100.64,19.9
14278.65,100.91,19.9002
14279.65,100.8,19.9001
14280.65,100.71,19.9001
14281.65,101.19,19.9001
14282.65,100.65,19.9001
14283.65,100.81,19.9003
14284.65,101.22,19.9003
14285.66,100.71,19.9004
14286.66,100.99,19.9003
14287.66,100.5,19.9003
14288.66,100.69,19.9003
14289.66,101.24,19.9003
14290.66,100.47,19.9003
14291.67,100.82,19.9003
14292.67,101.32,19.9006
14293.67,100.77,19.9006
14294.67,100.99,19.9005
14295.67,100.69,19.9005
14296.67,101.0,19.9005
14297.68,100.73,19.9005
14298.68,100.78,19.9005
14299.68,101.19,19.9005
14300.68,100.71,19.9006
14301.68,101.02,19.9005
14302.68,100.61,19.9005
14303.69,100.83,19.9006
14304.69,101.12,19.9006
14305.69,100.74,19.9006
14306.69,100.72,19.9006
14307.69,102.07,19.901
14308.69,100.84,19.9009
14309.69,100.73,19.9009
14310.7,101.16,19.9009
14311.7,100.63,19.9009
14312.7,101.14,19.9009
14313.7,100.87,19.9009
14314.7,100.74,19.901
14315.7,101.14,19.901
14316.71,100.75,19.901
14317.71,100.83,19.9009
14318.71,100.55,19.901
14319.71,100.61,19.901
14320.71,100.92,19.9009
14321.71,100.62,19.901
14322.71,101.75,19.9012
14323.72,100.8,19.9012
14324.72,100.72,19.9012
14325.72,101.12,19.9012
14326.72,100.71,19.9012
14327.72,100.7,19.9012
14328.72,101.18,19.9012
14329.73,100.73,19.9013
14330.73,101.11,19.9013
14331.73,100.73,19.9013
14332.73,100.61,19.9013
14333.73,101.14,19.9014
14334.73,100.52,19.9014
14335.73,100.49,19.9013
14336.74,100.9,19.9013
14337.74,101.13,19.9016
14338.74,100.7,19.9015
14339.74,101.14,19.9015
14340.74,100.74,19.9015
14341.74,101.12,19.9015
14342.74,100.74,19.9014
14343.75,100.88,19.9016
14344.75,101.1,19.9017
14345.75,100.72,19.9016
14346.75,100.7,19.9016
14347.75,101.12,19.9016
14348.75,100.77,19.9017
14349.76,101.12,19.9017
14350.76,100.73,19.9017
14351.76,100.73,19.9016
14352.76,101.11,19.9016
14353.76,101.5,19.9019
14354.76,101.1,19.9019
14355.76,100.73,19.9019
14356.77,100.66,19.9019
14357.77,101.06,19.9019
14358.77,100.6,19.902
14359.77,101.07,19.902
14360.77,100.71,19.9019
14361.77,100.72,19.9019
14362.78,101.14,19.9019
