Time_Sec,CPU_Percent_Total,Memory_GB
19301.29,100.6,19.9778
19302.29,101.1,19.9778
19303.29,100.76,19.978
19304.3,100.74,19.978
19305.3,101.07,19.978
19306.3,100.67,19.978
19307.3,100.68,19.9778
19308.3,101.05,19.9778
19309.3,100.66,19.9778
19310.3,101.05,19.9778
19311.31,100.6,19.9778
19312.31,100.64,19.9778
19313.31,101.13,19.9778
19314.31,100.72,19.978
19315.31,101.05,19.978
19316.31,100.52,19.978
19317.32,100.48,19.978
19318.32,100.88,19.978
19319.32,100.6,19.978
19320.32,101.06,19.978
19321.32,100.64,19.978
19322.32,100.58,19.978
19323.32,101.18,19.9781
19324.33,100.7,19.9781
19325.33,100.65,19.9781
19326.33,101.08,19.9781
19327.33,100.68,19.9779
19328.33,100.68,19.9779
19329.33,101.12,19.9779
19330.34,100.69,19.9781
19331.34,101.06,19.9781
19332.34,100.69,19.9779
19333.34,100.73,19.9779
19334.34,101.13,19.9781
19335.34,100.54,19.9781
19336.34,100.9,19.9781
19337.35,100.56,19.9781
19338.35,100.66,19.9781
19339.35,101.08,19.9781
19340.35,100.67,19.9781
19341.35,100.65,19.9781
19342.35,101.06,19.9781
19343.36,100.75,19.9782
19344.36,101.09,19.9782
19345.36,100.64,19.9782
19346.36,100.69,19.9781
19347.36,101.09,19.978
19348.36,100.7,19.978
19349.36,101.14,19.9781
19350.37,100.64,19.9781
19351.37,100.66,19.9781
19352.37,100.82,19.9781
19353.37,100.67,19.9781
19354.37,100.69,19.9781
19355.37,101.04,19.9781
19356.37,100.62,19.9781
19357.38,101.0,19.9781
19358.38,100.67,19.9781
19359.38,100.72,19.9782
19360.38,101.06,19.9782
19361.38,100.68,19.9782
19362.38,102.13,19.9782
19363.39,101.11,19.9782
19364.39,100.55,19.9782
19365.39,101.0,19.9782
19366.39,100.68,19.9782
19367.39,100.67,19.9782
19368.39,101.04,19.9781
19369.39,100.63,19.9782
19370.4,100.6,19.9782
19371.4,101.07,19.9782
19372.4,100.65,19.9782
19373.4,101.12,19.9782
19374.4,100.73,19.9782
19375.4,100.67,19.9782
19376.41,101.08,19.9782
19377.41,100.7,19.9782
19378.41,100.66,19.9782
19379.41,101.13,19.9783
19380.41,100.66,19.9783
19381.41,101.06,19.9783
19382.41,100.56,19.9783
19383.42,100.51,19.9783
19384.42,100.9,19.9783
19385.42,100.46,19.9782
19386.42,101.05,19.9782
19387.42,100.58,19.9784
19388.42,100.67,19.9784
19389.42,100.69,19.9785
19390.43,101.08,19.9785
19391.43,100.68,19.9785
19392.43,100.92,19.9785
19393.43,101.82,19.9785
19394.43,100.78,19.9785
19395.43,101.01,19.9785
19396.43,100.62,19.9785
19397.44,100.66,19.9785
19398.44,101.17,19.9785
19399.44,100.73,19.9784
19400.44,100.67,19.9784
19401.44,101.05,19.9784
19402.44,100.64,19.9784
19403.44,142.11,19.9788
19404.45,101.1,19.9788
19405.45,100.65,19.9788
19406.45,101.05,19.9788
19407.45,100.68,19.9788
19408.45,100.68,19.9788
19409.45,101.11,19.9788
19410.46,100.65,19.9788
19411.46,101.1,19.9788
19412.46,100.66,19.9788
19413.46,100.62,19.9788
19414.46,100.98,19.9788
19415.46,100.69,19.9788
19416.46,101.08,19.9788
19417.47,100.68,19.9787
19418.47,100.66,19.9789
19419.47,101.1,19.9789
19420.47,100.69,19.9789
19421.47,100.68,19.9789
19422.47,101.1,19.9789
19423.48,100.73,19.9789
19424.48,101.1,19.9789
19425.48,100.66,19.9789
19426.48,100.68,19.9789
19427.48,101.07,19.9789
19428.48,100.7,19.9789
19429.48,101.08,19.9789
19430.49,100.61,19.9789
19431.49,100.65,19.9789
19432.49,101.01,19.9789
19433.49,100.74,19.9789
19434.49,101.09,19.9789
19435.49,100.66,19.9789
19436.49,100.76,19.9789
19437.5,100.67,19.9789
19438.5,101.14,19.9789
19439.5,100.71,19.979
19440.5,101.06,19.979
19441.5,100.56,19.9789
19442.5,100.61,19.9789
19443.51,101.1,19.979
19444.51,100.66,19.979
19445.51,100.45,19.979
19446.51,100.89,19.979
19447.51,100.43,19.979
19448.51,100.45,19.9789
19449.51,100.91,19.9789
19450.51,100.67,19.9789
19451.52,100.72,19.9789
19452.52,101.09,19.979
19453.52,100.73,19.979
19454.52,100.77,19.979
19455.52,101.11,19.979
19456.52,105.29,19.979
19457.52,100.44,19.979
19458.52,100.87,19.979
19459.53,100.54,19.979
19460.53,100.47,19.9789
19461.53,100.88,19.9789
19462.53,100.47,19.9789
19463.53,100.53,19.9789
19464.53,100.9,19.979
19465.54,100.46,19.979
19466.54,100.86,19.979
19467.54,100.45,19.979
19468.54,100.44,19.979
19469.54,100.9,19.979
19470.54,100.46,19.979
19471.54,100.93,19.979
19472.55,100.68,19.979
19473.55,100.75,19.979
19474.55,101.11,19.979
19475.55,100.61,19.9791
19476.55,101.0,19.9791
19477.55,100.44,19.979
19478.56,100.45,19.979
19479.56,100.9,19.979
19480.56,100.44,19.979
19481.56,100.65,19.979
19482.56,102.84,19.979
19483.56,140.33,19.9796
19484.56,100.68,19.9796
19485.57,101.09,19.9796
19486.57,100.67,19.9796
19487.57,101.0,19.9796
19488.57,100.69,19.9796
19489.57,100.76,19.9795
19490.57,101.06,19.9795
19491.57,100.69,19.9795
19492.58,100.69,19.9795
19493.58,101.0,19.9795
19494.58,100.51,19.9796
19495.58,100.87,19.9796
19496.58,100.65,19.9796
19497.58,100.63,19.9795
19498.59,100.91,19.9795
19499.59,100.71,19.9796
19500.59,100.68,19.9796
19501.59,101.09,19.9796
19502.59,100.69,19.9796
19503.59,101.14,19.9795
19504.59,100.7,19.9796
19505.6,100.65,19.9796
19506.6,100.99,19.9796
19507.6,100.64,19.9795
19508.6,101.06,19.9795
19509.6,100.7,19.9796
19510.6,100.64,19.9796
19511.61,101.11,19.9796
19512.61,100.67,19.9796
19513.61,100.99,19.9796
19514.61,100.59,19.9796
19515.61,100.63,19.9796
19516.61,101.06,19.9796
19517.61,100.65,19.9796
19518.62,100.65,19.9796
19519.62,101.08,19.9796
19520.62,100.65,19.9796
19521.62,101.1,19.9796
19522.62,100.65,19.9796
19523.62,100.67,19.9796
19524.63,101.05,19.9796
19525.63,100.44,19.9796
19526.63,100.89,19.9796
19527.63,100.66,19.9796
19528.63,100.69,19.9796
19529.63,101.18,19.9796
19530.63,100.66,19.9796
19531.64,100.65,19.9796
19532.64,100.84,19.9796
19533.64,100.57,19.9796
19534.64,100.67,19.9796
19535.64,101.09,19.9796
19536.64,100.68,19.9796
19537.64,100.97,19.9796
19538.65,100.66,19.9796
19539.65,100.71,19.9796
19540.65,101.07,19.9796
19541.65,100.69,19.9796
19542.65,101.09,19.9796
19543.65,100.73,19.9798
19544.66,100.48,19.9798
19545.66,100.85,19.9798
19546.66,100.45,19.9798
19547.66,100.52,19.9798
19548.66,101.09,19.9798
19549.66,100.7,19.9798
19550.66,101.1,19.9798
19551.67,100.67,19.9798
19552.67,100.69,19.9798
19553.67,101.17,19.9796
19554.67,100.73,19.9798
19555.67,100.71,19.9798
19556.67,101.08,19.9798
19557.68,100.68,19.9796
19558.68,101.09,19.9797
19559.68,100.74,19.9797
19560.68,100.69,19.9797
19561.68,100.87,19.9797
19562.68,100.47,19.9797
19563.68,101.13,19.9797
19564.69,100.73,19.9797
19565.69,142.01,19.9804
19566.69,101.07,19.9804
19567.69,100.67,19.9804
19568.69,101.07,19.9804
19569.69,100.67,19.9804
19570.7,100.58,19.9804
19571.7,101.1,19.9804
19572.7,100.67,19.9804
19573.7,100.75,19.9804
19574.7,101.08,19.9804
19575.7,100.56,19.9804
19576.7,101.09,19.9804
19577.71,100.68,19.9804
19578.71,100.66,19.9804
19579.71,101.1,19.9804
19580.71,100.7,19.9804
19581.71,100.68,19.9804
19582.71,101.07,19.9804
19583.72,100.73,19.9804
19584.72,101.1,19.9804
19585.72,100.68,19.9804
19586.72,100.69,19.9804
19587.72,101.06,19.9804
19588.72,100.72,19.9804
19589.72,100.7,19.9804
19590.73,101.07,19.9804
19591.73,100.67,19.9804
19592.73,100.99,19.9804
19593.73,100.69,19.9804
19594.73,100.71,19.9804
19595.73,101.14,19.9804
19596.73,100.73,19.9804
19597.74,100.64,19.9804
19598.74,101.07,19.9804
19599.74,100.68,19.9804
19600.74,100.67,19.9804
19601.74,101.16,19.9804
19602.74,100.66,19.9804
19603.74,100.71,19.9804
19604.75,101.11,19.9804
19605.75,100.67,19.9804
19606.75,100.68,19.9804
19607.75,101.08,19.9804
19608.75,100.69,19.9804
19609.75,101.17,19.9804
19610.75,100.68,19.9804
19611.75,100.76,19.9804
19612.76,100.66,19.9804
19613.76,101.07,19.9804
19614.76,100.7,19.9804
19615.76,101.1,19.9804
19616.76,100.7,19.9804
19617.76,100.69,19.9804
19618.77,101.06,19.9802
19619.77,100.7,19.9802
19620.77,101.06,19.9802
19621.77,100.66,19.9802
19622.77,100.63,19.9802
19623.77,101.14,19.9802
19624.77,100.69,19.9802
19625.78,100.51,19.9802
19626.78,100.87,19.9802
19627.78,100.45,19.9802
19628.78,100.87,19.9802
19629.78,100.49,19.9802
19630.78,100.49,19.9802
19631.79,101.02,19.9802
19632.79,100.64,19.9802
19633.79,101.15,19.9802
19634.79,100.66,19.9802
19635.79,100.59,19.9802
19636.79,100.94,19.9802
19637.79,100.62,19.9802
19638.8,101.05,19.9802
19639.8,100.69,19.9802
19640.8,100.67,19.9802
19641.8,101.05,19.9802
19642.8,141.25,19.9805
19643.8,100.77,19.9805
19644.81,101.13,19.9805
19645.81,100.67,19.9805
19646.81,101.12,19.9805
19647.81,100.66,19.9805
19648.81,100.67,19.9805
19649.81,101.1,19.9805
19650.81,100.67,19.9805
19651.82,101.06,19.9805
19652.82,100.65,19.9805
19653.82,100.68,19.9806
19654.82,101.1,19.9806
19655.82,100.68,19.9806
19656.82,100.66,19.9806
19657.83,101.1,19.9806
19658.83,100.68,19.9806
19659.83,101.01,19.9806
19660.83,100.61,19.9806
19661.83,100.68,19.9806
19662.83,101.13,19.9806
19663.83,100.74,19.9806
19664.84,100.67,19.9806
19665.84,100.97,19.9806
19666.84,100.66,19.9806
19667.84,101.09,19.9804
19668.84,100.65,19.9804
19669.84,100.7,19.9804
19670.85,101.06,19.9804
19671.85,101.05,19.9804
19672.85,101.04,19.9804
19673.85,100.66,19.9806
19674.85,100.64,19.9806
19675.85,101.02,19.9806
19676.86,100.62,19.9806
19677.86,101.02,19.9806
19678.86,100.64,19.9806
19679.86,100.65,19.9806
19680.86,101.06,19.9807
19681.86,100.69,19.9807
19682.86,101.07,19.9807
19683.87,100.69,19.9807
19684.87,100.68,19.9807
19685.87,101.07,19.9807
19686.87,100.7,19.9807
19687.87,100.48,19.9806
19688.87,101.39,19.9806
19689.87,100.47,19.9806
19690.88,100.81,19.9806
19691.88,100.59,19.9806
19692.88,100.63,19.9806
19693.88,101.16,19.9806
19694.88,100.67,19.9806
19695.88,100.64,19.9806
19696.89,101.07,19.9806
19697.89,100.63,19.9806
19698.89,101.08,19.9806
19699.89,100.61,19.9806
19700.89,100.66,19.9806
19701.89,101.1,19.9806
19702.89,100.66,19.9806
19703.9,100.74,19.9807
19704.9,101.12,19.9807
19705.9,100.7,19.9807
19706.9,101.1,19.9807
19707.9,100.67,19.9807
19708.9,100.7,19.9807
19709.91,101.11,19.9807
19710.91,100.68,19.9807
19711.91,100.67,19.9807
19712.91,101.08,19.9807
19713.91,100.71,19.9806
19714.91,101.05,19.9806
19715.91,100.62,19.9805
19716.92,100.65,19.9805
19717.92,101.07,19.9806
19718.92,100.66,19.9806
19719.92,101.03,19.9806
19720.92,100.66,19.9806
19721.92,100.63,19.9806
19722.93,101.05,19.9806
19723.93,172.18,19.9805
19724.93,158.63,19.9809
19725.93,100.8,19.9809
19726.93,100.68,19.9809
19727.93,101.11,19.9809
19728.94,100.78,19.9809
19729.94,101.29,19.9809
19730.94,100.84,19.9808
19731.94,100.88,19.9808
19732.94,101.39,19.9808
19733.94,100.92,19.9808
19734.94,100.95,19.9808
19735.95,101.33,19.9808
19736.95,100.89,19.9808
19737.95,101.29,19.9808
19738.95,107.34,19.9129
19739.95,351.05,10.363
19740.95,322.57,9.6245
19741.96,277.67,9.8056
19742.96,356.08,10.0209
19743.96,335.49,10.2903
19744.96,315.24,10.5633
19745.96,309.45,10.817
19746.96,310.49,11.0554
19747.96,302.24,11.2253
19748.96,302.67,11.3755
19749.97,302.6,11.5154
19750.97,301.59,11.6339
19751.97,303.27,11.7915
19752.97,300.92,11.9016
19753.97,304.49,12.0388
19754.97,304.56,12.3223
19755.98,180.41,13.0936
19756.98,102.1,13.7888
19757.98,263.27,14.8493
19758.98,399.57,15.5625
19759.98,378.57,16.1947
19760.98,100.95,16.1947
19761.98,101.23,16.1947
19762.98,204.8,16.1947
19763.99,309.18,16.1962
19764.99,308.1,16.2006
19765.99,301.8,16.1974
19766.99,306.44,16.207
19767.99,297.99,16.2081
19768.99,282.82,16.2094
19769.99,267.35,16.1998
19771.0,249.8,16.2002
19772.0,164.28,16.2002
19773.0,107.0,16.2002
19774.0,136.12,16.2002
19775.0,127.66,16.2002
19776.0,165.61,16.2002
19777.01,184.0,16.2002
19778.01,212.15,16.2002
19779.01,116.57,16.2002
19780.01,114.94,16.2002
19781.01,137.55,16.2008
19782.01,114.87,16.2008
19783.01,115.62,16.2008
19784.02,101.31,16.2008
19785.02,117.82,16.2008
19786.02,205.74,16.4792
19787.02,400.58,17.303
19788.02,399.57,17.913
19789.02,399.57,18.5519
19790.02,342.62,18.8781
19791.03,114.3,18.8781
19792.03,101.28,18.9294
19793.03,103.22,18.9783
19794.03,108.4,18.9783
19795.03,115.31,18.9785
19796.03,123.38,18.9785
19797.04,133.01,18.9785
19798.04,108.19,18.9785
19799.04,100.9,18.9785
19800.04,121.28,18.9785
19801.04,102.92,18.9783
19802.04,100.92,18.9783
19803.04,136.57,18.9783
19804.05,116.46,18.9783
19805.05,102.42,18.9783
19806.05,155.72,18.9805
19807.05,105.07,18.9805
19808.05,101.77,18.9805
19809.05,105.29,18.9803
19810.06,101.01,18.9803
19811.06,108.93,18.9803
19812.06,100.88,18.9804
19813.06,101.7,18.9804
19814.06,105.28,18.9805
19815.06,137.37,18.9806
19816.06,103.82,18.9806
19817.07,105.65,18.9806
19818.07,100.56,18.9804
19819.07,104.2,18.9806
19820.07,100.5,18.9806
19821.07,100.9,18.9806
19822.07,100.85,18.9806
19823.08,101.02,18.9806
19824.08,106.25,18.9804
19825.08,125.96,18.9807
19826.08,131.62,18.9807
19827.08,119.68,18.9807
19828.08,103.52,18.9807
19829.09,100.52,18.9808
19830.09,154.88,18.9808
19831.09,178.81,18.9808
19832.09,124.46,18.9808
19833.09,100.9,18.9808
19834.09,114.92,18.9808
19835.09,100.83,18.9754
19836.1,101.26,18.9754
19837.1,106.58,18.9754
19838.1,101.27,18.9754
19839.1,103.51,18.9754
19840.1,102.28,18.9754
19841.1,101.32,18.9754
19842.11,125.93,18.9761
19843.11,125.72,18.9775
19844.11,101.42,18.9775
19845.11,113.87,18.9775
19846.11,101.06,18.9775
19847.11,101.26,18.9775
19848.11,100.86,18.9775
19849.12,104.67,18.9775
19850.12,100.83,18.9775
19851.12,100.86,18.9775
19852.12,117.15,18.9775
19853.12,101.44,18.9775
19854.12,101.32,18.9775
19855.13,100.51,18.9775
19856.13,100.58,18.9776
19857.13,101.74,18.9776
19858.13,108.41,18.9776
19859.13,101.54,18.9776
19860.13,100.9,18.9776
19861.14,103.02,18.9776
19862.14,101.34,18.9776
19863.14,100.75,18.9776
19864.14,100.93,18.9776
19865.14,101.38,18.9776
19866.14,100.78,18.9776
19867.14,101.52,18.9776
19868.14,103.34,18.9776
19869.15,100.92,18.9774
19870.15,100.74,18.9775
19871.15,101.15,18.9775
19872.15,100.95,18.9774
19873.15,101.39,18.9775
19874.15,101.32,18.9775
19875.15,100.72,18.9775
19876.16,101.14,18.9775
19877.16,100.7,18.9775
19878.16,100.88,18.9775
19879.16,101.41,18.9775
19880.16,102.14,18.9775
19881.16,103.15,18.9775
19882.16,101.37,18.9775
19883.17,102.85,18.9775
19884.17,128.16,18.9775
19885.17,101.65,18.9775
19886.17,100.72,18.9775
19887.17,103.22,18.9774
19888.17,104.71,18.9774
19889.18,100.9,18.9774
19890.18,101.32,18.9774
19891.18,101.35,18.9774
19892.18,101.03,18.9775
19893.18,101.16,18.9775
19894.18,104.97,18.9775
19895.18,100.74,18.9775
19896.19,101.33,18.9775
19897.19,103.31,18.9773
19898.19,127.88,18.9774
19899.19,399.65,19.046
19900.19,358.59,19.091
19901.19,103.92,19.091
19902.19,101.74,19.0909
19903.19,100.9,19.091
19904.2,101.28,19.091
19905.2,101.25,19.091
19906.2,101.21,19.091
19907.2,101.23,19.091
19908.2,101.3,19.091
19909.2,100.92,19.091
19910.21,101.27,19.091
19911.21,100.88,19.091
19912.21,101.3,19.091
19913.21,101.04,19.091
19914.21,122.04,19.091
19915.21,101.26,19.091
19916.22,100.85,19.091
19917.22,103.79,19.0909
19918.22,113.49,19.0909
19919.22,100.87,19.0909
19920.22,101.29,19.0909
19921.22,104.03,19.0909
19922.23,107.01,19.0909
19923.23,100.92,19.091
19924.23,100.9,19.091
19925.23,101.63,19.091
19926.23,100.8,19.0909
19927.23,101.19,19.0909
19928.23,100.79,19.0909
19929.24,101.3,19.091
19930.24,100.8,19.091
19931.24,101.16,19.091
19932.24,280.03,19.0933
19933.24,197.48,19.091
19934.24,121.63,19.091
19935.24,169.24,19.0914
19936.25,219.56,19.0993
19937.25,194.82,19.1016
19938.25,111.52,19.1016
19939.25,110.94,19.1017
19940.25,116.15,19.0917
19941.25,365.86,19.1021
19942.25,363.86,19.1112
19943.26,100.79,19.1112
19944.26,101.37,19.1112
19945.26,100.57,19.1112
19946.26,100.95,19.1112
19947.26,100.52,19.1112
19948.26,102.8,19.1112
19949.27,101.6,19.1112
19950.27,100.76,19.1112
19951.27,101.15,19.1112
19952.27,100.68,19.1112
19953.27,100.78,19.1111
19954.27,101.16,19.1112
19955.27,100.71,19.1112
19956.28,101.09,19.1112
19957.28,100.65,19.1112
19958.28,100.7,19.1111
19959.28,101.19,19.1113
19960.28,100.72,19.1113
19961.28,100.89,19.1113
19962.29,100.8,19.1113
19963.29,101.4,19.1113
19964.29,101.21,19.1113
19965.29,224.84,19.1189
19966.29,398.97,19.1193
19967.29,217.84,19.12
19968.3,100.56,19.12
19969.3,101.1,19.12
19970.3,101.55,19.12
19971.3,100.69,19.12
19972.3,101.09,19.12
19973.3,100.77,19.12
19974.3,101.09,19.12
19975.31,100.73,19.12
19976.31,100.76,19.12
19977.31,101.12,19.1199
19978.31,100.74,19.1199
19979.31,101.19,19.1199
19980.31,100.72,19.1199
19981.32,100.72,19.1199
19982.32,101.11,19.1199
19983.32,100.82,19.1199
19984.32,101.21,19.1199
19985.32,100.8,19.1199
19986.32,100.75,19.1199
19987.33,101.09,19.1199
19988.33,100.71,19.1199
19989.33,101.14,19.12
19990.33,100.69,19.12
19991.33,186.71,19.12
19992.33,400.53,19.1212
19993.33,220.22,19.1212
19994.33,100.71,19.1212
19995.34,100.64,19.1212
19996.34,101.12,19.1212
19997.34,100.75,19.1212
19998.34,100.74,19.1213
19999.34,101.13,19.1213
20000.34,100.76,19.1213
20001.35,101.11,19.1213
20002.35,100.69,19.1213
20003.35,100.75,19.1213
20004.35,101.15,19.1213
20005.35,100.72,19.1213
20006.35,101.14,19.1213
20007.35,100.76,19.1213
20008.36,100.69,19.1213
20009.36,101.15,19.1213
20010.36,100.7,19.1213
20011.36,101.13,19.1213
20012.36,100.7,19.1213
20013.36,141.58,19.2099
20014.36,400.87,19.8206
20015.37,272.19,19.8206
20016.37,100.66,19.8206
20017.37,101.02,19.8206
20018.37,100.61,19.8206
20019.37,100.6,19.8206
20020.37,101.11,19.8206
20021.38,100.67,19.8206
20022.38,101.12,19.8206
20023.38,100.74,19.8207
20024.38,100.71,19.8207
20025.38,101.08,19.8207
20026.38,100.67,19.8207
20027.39,101.08,19.8207
20028.39,100.67,19.8207
20029.39,100.75,19.8207
20030.39,101.02,19.8207
20031.39,100.54,19.8207
20032.39,101.12,19.8207
20033.39,100.75,19.8207
20034.4,100.68,19.8207
20035.4,165.52,19.884
20036.4,132.29,19.9531
20037.4,100.63,19.9531
20038.4,101.0,19.953
20039.4,100.53,19.9531
20040.4,100.49,19.9531
20041.4,101.03,19.9531
20042.41,100.67,19.9531
20043.41,100.73,19.9531
20044.41,101.04,19.9531
20045.41,100.69,19.9531
20046.41,101.1,19.9531
20047.41,100.71,19.9531
20048.42,100.64,19.9531
20049.42,101.11,19.9531
20050.42,100.78,19.9531
20051.42,100.69,19.9531
20052.42,101.1,19.9531
20053.42,100.72,19.9531
20054.42,101.15,19.9531
20055.43,100.69,19.9531
20056.43,100.7,19.9531
20057.43,101.11,19.9531
20058.43,100.68,19.9531
20059.43,101.17,19.9531
20060.43,100.69,19.9531
20061.44,125.18,19.9538
20062.44,101.09,19.9538
20063.44,100.77,19.9538
20064.44,100.73,19.9539
20065.44,101.1,19.9539
20066.44,100.69,19.9539
20067.45,101.1,19.9539
20068.45,100.7,19.9539
20069.45,100.77,19.9539
20070.45,101.14,19.9539
20071.45,100.73,19.9539
20072.45,101.12,19.9539
20073.45,100.75,19.9539
20074.46,100.57,19.954
20075.46,101.07,19.954
20076.46,100.68,19.954
20077.46,101.1,19.954
20078.46,100.66,19.954
20079.46,100.73,19.954
20080.47,101.09,19.954
20081.47,100.67,19.954
20082.47,101.13,19.954
20083.47,100.75,19.954
20084.47,100.75,19.954
20085.47,101.13,19.954
20086.47,119.16,19.9541
20087.48,101.15,19.9541
20088.48,100.72,19.9541
20089.48,100.77,19.9541
20090.48,101.18,19.9541
20091.48,100.71,19.9541
20092.48,100.72,19.9541
20093.49,101.16,19.9541
20094.49,100.69,19.9541
20095.49,101.07,19.9541
20096.49,100.69,19.9541
20097.49,100.69,19.9541
20098.49,101.18,19.9541
20099.49,100.75,19.9541
20100.5,100.72,19.9541
20101.5,101.16,19.9541
20102.5,133.52,19.9546
20103.5,100.69,19.9546
20104.5,101.14,19.9546
20105.5,100.71,19.9546
20106.5,101.14,19.9546
20107.51,100.7,19.9546
20108.51,100.74,19.9546
20109.51,101.14,19.9546
20110.51,100.72,19.9546
20111.51,100.74,19.9546
20112.51,101.11,19.9546
20113.52,101.18,19.9546
20114.52,101.09,19.9546
20115.52,100.74,19.9546
20116.52,100.54,19.9546
20117.52,101.11,19.9546
20118.52,100.71,19.9546
20119.52,101.15,19.9546
20120.53,100.73,19.9545
20121.53,100.72,19.9545
20122.53,101.08,19.9545
20123.53,121.89,19.9547
20124.53,101.13,19.9549
20125.53,100.65,19.9549
20126.54,100.48,19.9549
20127.54,101.06,19.9549
20128.54,100.75,19.9549
20129.54,101.17,19.9548
20130.54,100.7,19.9547
20131.54,100.73,19.9548
20132.55,101.1,19.9548
20133.55,100.8,19.9548
20134.55,100.75,19.9548
20135.55,101.08,19.9548
20136.55,100.71,19.9548
20137.55,101.15,19.9548
20138.55,100.7,19.9548
20139.56,100.74,19.9548
20140.56,101.12,19.9548
20141.56,100.76,19.9548
20142.56,101.12,19.9548
20143.56,102.5,19.9548
20144.56,100.77,19.9548
20145.56,127.29,19.9549
20146.57,102.19,19.9549
20147.57,100.65,19.9549
20148.57,101.36,19.9549
20149.57,100.75,19.9549
20150.57,100.73,19.9548
20151.57,101.19,19.9548
20152.57,100.67,19.9548
20153.58,100.79,19.9548
20154.58,101.21,19.9548
20155.58,100.71,19.9548
20156.58,100.75,19.9548
20157.58,101.14,19.9548
20158.58,100.71,19.9549
20159.58,100.65,19.9549
20160.58,101.08,19.9549
20161.59,100.66,19.9549
20162.59,100.65,19.9549
20163.59,101.12,19.9549
20164.59,100.64,19.9549
20165.59,100.96,19.9549
20166.59,100.65,19.9549
20167.6,100.68,19.9549
20168.6,101.09,19.9548
20169.6,100.7,19.9548
20170.6,100.9,19.9548
20171.6,100.69,19.955
20172.6,100.74,19.955
20173.6,130.15,19.9548
20174.61,100.75,19.9548
20175.61,100.69,19.9548
20176.61,101.07,19.9548
20177.61,100.7,19.9548
20178.61,100.68,19.9548
20179.61,101.12,19.9548
20180.62,100.67,19.9548
20181.62,101.13,19.9547
20182.62,100.67,19.9547
20183.62,100.57,19.9547
20184.62,101.12,19.9548
20185.62,100.68,19.9548
20186.62,100.65,19.9547
20187.63,101.07,19.9547
20188.63,100.65,19.9547
20189.63,101.14,19.9548
20190.63,104.08,19.9549
20191.63,100.7,19.9549
20192.63,101.09,19.9549
20193.63,100.59,19.9548
20194.64,100.56,19.9548
20195.64,101.02,19.9548
20196.64,100.51,19.9548
20197.64,100.57,19.9549
20198.64,100.49,19.9547
20199.64,100.99,19.9547
20200.64,100.7,19.9547
20201.64,101.11,19.9547
20202.65,100.68,19.9547
20203.65,100.75,19.9548
20204.65,101.23,19.9549
20205.65,100.67,19.9549
20206.65,100.71,19.9549
20207.65,100.79,19.9549
20208.65,101.13,19.9549
20209.66,100.74,19.9549
20210.66,101.18,19.9549
20211.66,100.67,19.9549
20212.66,100.67,19.9549
20213.66,101.13,19.9549
20214.66,100.72,19.9549
20215.66,100.71,19.9549
20216.67,101.09,19.9549
20217.67,100.69,19.9549
20218.67,100.91,19.9548
20219.67,100.54,19.9548
20220.67,100.51,19.9548
20221.67,100.91,19.9548
20222.67,100.49,19.9548
20223.68,100.97,19.9549
20224.68,100.53,19.9549
20225.68,100.54,19.9549
20226.68,100.98,19.9549
20227.68,100.68,19.955
20228.68,100.69,19.955
20229.68,101.16,19.955
20230.69,100.7,19.955
20231.69,100.7,19.955
20232.69,100.74,19.955
20233.69,101.23,19.955
20234.69,100.72,19.955
20235.69,100.7,19.955
20236.69,101.07,19.955
20237.69,100.76,19.955
20238.7,100.65,19.955
20239.7,101.14,19.955
20240.7,100.71,19.955
20241.7,101.13,19.955
20242.7,100.7,19.955
20243.7,100.74,19.9548
20244.71,101.1,19.955
20245.71,100.7,19.955
20246.71,101.09,19.955
20247.71,100.66,19.955
20248.71,100.67,19.9548
20249.71,101.19,19.955
20250.71,100.62,19.9548
20251.72,100.47,19.9548
20252.72,100.89,19.9548
20253.72,100.7,19.9548
20254.72,101.01,19.9548
20255.72,100.51,19.9548
20256.72,100.48,19.9548
20257.73,100.89,19.9548
20258.73,100.52,19.9547
20259.73,100.71,19.9548
20260.73,101.1,19.9548
20261.73,100.71,19.9548
20262.73,101.08,19.9548
20263.73,100.77,19.9548
20264.74,100.73,19.9548
20265.74,101.11,19.9548
20266.74,100.71,19.9548
20267.74,101.05,19.9548
20268.74,100.69,19.9548
20269.74,100.68,19.9548
20270.74,101.06,19.9548
20271.75,100.63,19.9548
20272.75,100.65,19.9548
20273.75,101.15,19.9548
20274.75,100.68,19.9548
20275.75,100.62,19.9548
20276.75,100.96,19.9548
20277.76,100.54,19.9548
20278.76,100.97,19.9547
20279.76,100.57,19.9548
20280.76,142.09,19.9551
20281.76,100.98,19.9551
20282.76,100.65,19.955
20283.76,101.05,19.955
20284.77,100.55,19.955
20285.77,100.52,19.955
20286.77,100.94,19.955
20287.77,100.52,19.955
20288.77,100.53,19.955
20289.77,100.95,19.955
20290.77,100.53,19.955
20291.78,100.53,19.9549
20292.78,100.89,19.9549
20293.78,100.55,19.9549
20294.78,100.66,19.9549
20295.78,101.09,19.9549
20296.78,100.68,19.9549
20297.78,100.69,19.9549
20298.79,101.08,19.9549
20299.79,100.74,19.9549
20300.79,100.51,19.9549
20301.79,100.87,19.9549
20302.79,100.45,19.9549
20303.79,100.92,19.9549
20304.79,100.49,19.955
20305.8,100.46,19.9549
20306.8,100.84,19.9549
20307.8,100.54,19.9549
20308.8,101.01,19.9549
20309.8,100.72,19.9549
