Time_Sec,CPU_Percent_Total,Memory_GB
13664.01,100.76,13.126
13665.02,101.16,13.126
13666.02,100.73,13.126
13667.02,100.81,13.126
13668.02,101.18,13.126
13669.02,100.76,13.126
13670.02,100.76,13.1258
13671.02,101.2,13.1258
13672.02,100.81,13.126
13673.03,115.72,13.126
13674.03,101.07,13.126
13675.03,100.61,13.126
13676.03,100.48,13.126
13677.03,100.57,13.1261
13678.03,101.18,13.1261
13679.03,100.64,13.1261
13680.04,101.14,13.1261
13681.04,100.72,13.1261
13682.04,100.74,13.1261
13683.04,101.21,13.1261
13684.04,115.64,13.1261
13685.04,101.15,13.1261
13686.05,100.75,13.1261
13687.05,100.76,13.1261
13688.05,101.2,13.1261
13689.05,100.66,13.1261
13690.05,101.03,13.1261
13691.05,100.54,13.1261
13692.06,100.52,13.1261
13693.06,101.23,13.1261
13694.06,118.47,13.126
13695.06,100.54,13.126
13696.06,100.92,13.126
13697.06,100.52,13.1259
13698.06,101.09,13.1259
13699.07,100.73,13.1259
13700.07,100.73,13.1259
13701.07,101.13,13.1259
13702.07,100.76,13.1259
13703.07,101.5,13.1259
13704.07,125.95,13.1262
13705.07,100.73,13.1261
13706.08,101.13,13.1261
13707.08,100.74,13.126
13708.08,101.18,13.126
13709.08,100.75,13.126
13710.08,100.71,13.126
13711.08,100.91,13.1261
13712.09,100.68,13.1261
13713.09,100.77,13.1261
13714.09,101.21,13.1261
13715.09,120.93,13.1262
13716.09,101.16,13.1262
13717.09,100.73,13.1261
13718.09,100.78,13.1261
13719.1,101.16,13.1261
13720.1,100.78,13.1261
13721.1,100.73,13.1261
13722.1,101.13,13.1261
13723.1,100.84,13.1261
13724.1,116.0,13.1261
13725.11,100.76,13.1261
13726.11,100.73,13.1261
13727.11,101.02,13.1261
13728.11,100.76,13.1261
13729.11,101.16,13.1261
13730.11,100.53,13.1261
13731.11,100.49,13.1261
13732.12,100.9,13.1261
13733.12,100.61,13.1261
13734.12,100.69,13.1261
13735.12,115.86,13.1261
13736.12,100.75,13.1261
13737.12,101.17,13.1261
13738.12,100.84,13.1262
13739.13,100.75,13.1262
13740.13,101.15,13.1262
13741.13,100.6,13.1262
13742.13,100.62,13.1262
13743.13,112.25,13.1262
13744.13,100.69,13.1262
13745.14,115.73,13.1264
13746.14,100.73,13.1264
13747.14,100.84,13.1264
13748.14,101.24,13.1264
13749.14,100.81,13.1264
13750.14,100.76,13.1264
13751.14,101.12,13.1264
13752.15,100.72,13.1264
13753.15,101.31,13.1264
13754.15,100.75,13.1264
13755.15,108.5,13.1264
13756.15,108.2,13.1264
13757.15,100.74,13.1264
13758.16,100.76,13.1264
13759.16,101.13,13.1264
13760.16,100.72,13.1264
13761.16,101.14,13.1264
13762.16,100.85,13.1264
13763.16,100.81,13.1264
13764.16,101.15,13.1264
13765.17,121.85,13.1265
13766.17,100.75,13.1265
13767.17,101.28,13.1265
13768.17,100.77,13.1265
13769.17,100.53,13.1265
13770.17,100.94,13.1265
13771.17,100.53,13.1265
13772.18,100.98,13.1265
13773.18,100.58,13.1265
13774.18,100.53,13.1265
13775.18,125.25,13.1266
13776.18,100.74,13.1266
13777.18,100.78,13.1266
13778.18,101.0,13.1266
13779.19,100.55,13.1266
13780.19,100.92,13.1266
13781.19,100.5,13.1266
13782.19,100.54,13.1265
13783.19,100.97,13.1265
13784.19,100.5,13.1265
13785.2,118.45,13.1266
13786.2,100.72,13.1266
13787.2,100.77,13.1266
13788.2,101.14,13.1266
13789.2,100.73,13.1266
13790.2,101.16,13.1266
13791.2,100.74,13.1266
13792.21,100.6,13.1266
13793.21,100.78,13.1266
13794.21,101.16,13.1266
13795.21,115.91,13.1266
13796.21,101.15,13.1266
13797.21,100.8,13.1266
13798.22,100.78,13.1266
13799.22,101.15,13.1266
13800.22,100.74,13.1266
13801.22,101.05,13.1266
13802.22,100.56,13.1266
13803.22,100.72,13.1266
13804.22,101.16,13.1266
13805.23,115.53,13.1266
13806.23,101.18,13.1266
13807.23,100.78,13.1266
13808.23,100.75,13.1266
13809.23,101.19,13.1266
13810.23,100.75,13.1266
13811.24,101.15,13.1266
13812.24,100.77,13.1266
13813.24,100.8,13.1266
13814.24,101.18,13.1266
13815.24,115.58,13.1266
13816.24,100.74,13.1266
13817.24,101.19,13.1266
13818.25,100.74,13.1266
13819.25,100.73,13.1266
13820.25,101.17,13.1266
13821.25,100.75,13.1266
13822.25,101.18,13.1266
13823.25,100.79,13.1266
13824.25,100.72,13.1266
13825.26,101.15,13.1266
13826.26,115.53,13.1266
13827.26,101.1,13.1266
13828.26,100.53,13.1266
13829.26,100.67,13.1266
13830.26,101.23,13.1266
13831.27,100.73,13.1267
13832.27,100.76,13.1267
13833.27,101.27,13.1267
13834.27,100.73,13.1267
13835.27,100.75,13.1267
13836.27,125.6,13.1269
13837.27,100.82,13.1269
13838.28,100.77,13.1269
13839.28,101.08,13.1269
13840.28,100.75,13.1269
13841.28,101.13,13.1269
13842.28,100.82,13.1269
13843.28,100.75,13.1269
13844.28,100.93,13.1269
13845.28,100.7,13.1269
13846.29,124.21,13.1269
13847.29,101.24,13.1269
13848.29,100.76,13.1269
13849.29,100.75,13.1269
13850.29,101.15,13.1269
13851.29,100.64,13.1269
13852.3,100.73,13.1269
13853.3,101.21,13.1269
13854.3,100.75,13.1269
13855.3,101.16,13.1269
13856.3,116.15,13.1269
13857.3,100.78,13.1269
13858.3,101.2,13.1269
13859.31,100.73,13.1269
13860.31,100.75,13.1269
13861.31,101.13,13.1269
13862.31,100.79,13.1269
13863.31,100.82,13.1269
13864.31,101.15,13.1269
13865.31,115.28,13.1269
13866.32,101.03,13.1269
13867.32,100.51,13.1269
13868.32,100.49,13.1269
13869.32,100.63,13.1269
13870.32,101.21,13.1269
13871.32,100.74,13.1269
13872.32,100.8,13.127
13873.32,101.29,13.127
13874.33,100.74,13.127
13875.33,100.67,13.127
13876.33,101.2,13.127
13877.33,115.17,13.1271
13878.33,100.76,13.1271
13879.33,101.14,13.1271
13880.33,100.77,13.1271
13881.34,101.14,13.1271
13882.34,100.78,13.1271
13883.34,100.82,13.1271
13884.34,101.13,13.1271
13885.34,100.75,13.1271
13886.34,100.73,13.1271
13887.34,116.27,13.1271
13888.35,100.78,13.1271
13889.35,101.18,13.1271
13890.35,100.75,13.1271
13891.35,100.48,13.1271
13892.35,100.97,13.1271
13893.35,100.58,13.1271
13894.36,100.53,13.1271
13895.36,101.16,13.1271
13896.36,100.75,13.1271
13897.36,119.68,13.1271
13898.36,100.76,13.1271
13899.36,100.8,13.1271
13900.36,101.17,13.1271
13901.37,100.76,13.1271
13902.37,101.02,13.1271
13903.37,100.66,13.1271
13904.37,100.76,13.1271
13905.37,101.16,13.1271
13906.37,100.79,13.1271
13907.38,125.28,13.1271
13908.38,101.15,13.1271
13909.38,100.73,13.1271
13910.38,100.97,13.1271
13911.38,100.48,13.1271
13912.38,100.57,13.1271
13913.38,101.02,13.1271
13914.39,100.48,13.1271
13915.39,100.9,13.1271
13916.39,100.78,13.1271
13917.39,121.04,13.1271
13918.39,101.16,13.1271
13919.39,100.77,13.1271
13920.4,101.14,13.1271
13921.4,100.74,13.1271
13922.4,100.77,13.1271
13923.4,101.05,13.1271
13924.4,100.52,13.1271
13925.4,101.04,13.1271
13926.41,100.69,13.1271
13927.41,100.78,13.1271
13928.41,116.32,13.1271
13929.41,100.77,13.1271
13930.41,101.17,13.1271
13931.41,100.72,13.1271
13932.41,100.8,13.1271
13933.42,101.18,13.1271
13934.42,100.76,13.1271
13935.42,100.76,13.1271
13936.42,101.15,13.1271
13937.42,100.8,13.1271
13938.42,116.5,13.1271
13939.43,100.52,13.1271
13940.43,100.53,13.1271
13941.43,100.99,13.1271
13942.43,100.75,13.1271
13943.43,101.14,13.1271
13944.43,100.65,13.1272
13945.43,100.76,13.1272
13946.44,101.21,13.1272
13947.44,100.76,13.1272
13948.44,100.76,13.1272
13949.44,116.41,13.1273
13950.44,100.78,13.1273
13951.44,100.75,13.1273
13952.44,101.11,13.1273
13953.44,100.66,13.1273
13954.45,100.48,13.1273
13955.45,101.08,13.1273
13956.45,100.76,13.1273
13957.45,100.79,13.1273
13958.45,101.14,13.1273
13959.45,115.95,13.1275
13960.45,100.72,13.1275
13961.46,101.12,13.1275
13962.46,100.75,13.1275
13963.46,101.2,13.1275
13964.46,100.72,13.1275
13965.46,100.71,13.1275
13966.46,101.14,13.1275
13967.47,100.78,13.1275
13968.47,101.11,13.1275
13969.47,100.62,13.1275
13970.47,124.75,13.1275
13971.47,101.1,13.1275
13972.47,100.57,13.1275
13973.48,100.98,13.1275
13974.48,100.5,13.1275
13975.48,100.72,13.1275
13976.48,101.12,13.1275
13977.48,100.77,13.1276
13978.48,101.17,13.1276
13979.48,100.74,13.1276
13980.49,100.74,13.1276
13981.49,124.71,13.1276
13982.49,100.74,13.1276
13983.49,100.9,13.1276
13984.49,101.15,13.1276
13985.49,100.75,13.1276
13986.49,100.74,13.1276
13987.5,101.19,13.1276
13988.5,100.75,13.1276
13989.5,101.17,13.1276
13990.5,100.51,13.1276
13991.5,115.97,13.1276
13992.5,101.15,13.1276
13993.51,100.8,13.1276
13994.51,100.74,13.1276
13995.51,101.13,13.1276
13996.51,100.72,13.1276
13997.51,101.17,13.1276
13998.51,100.72,13.1276
13999.51,100.75,13.1276
14000.52,101.16,13.1276
14001.52,115.37,13.1276
14002.52,101.17,13.1276
14003.52,100.79,13.1276
14004.52,100.72,13.1276
14005.52,101.17,13.1276
14006.53,100.78,13.1276
14007.53,100.79,13.1276
14008.53,101.17,13.1276
14009.53,100.75,13.1276
14010.53,101.16,13.1276
14011.53,115.37,13.1277
14012.53,100.76,13.1277
14013.54,101.19,13.1277
14014.54,100.74,13.1277
14015.54,100.74,13.1277
14016.54,101.13,13.1277
14017.54,100.83,13.1277
14018.54,100.71,13.1277
14019.54,101.16,13.1277
14020.55,100.82,13.1277
14021.55,100.72,13.1277
14022.55,115.91,13.1277
14023.55,100.82,13.1277
14024.55,100.75,13.1277
14025.55,101.22,13.1277
14026.55,100.74,13.1277
14027.55,100.77,13.1277
14028.56,101.2,13.1277
14029.56,100.76,13.1277
14030.56,100.74,13.1277
14031.56,101.19,13.1277
14032.56,119.43,13.1277
14033.56,100.76,13.1277
14034.56,101.19,13.1277
14035.57,100.78,13.1277
14036.57,100.76,13.1277
14037.57,101.2,13.1277
14038.57,100.76,13.1277
14039.57,101.16,13.1277
14040.57,100.77,13.1277
14041.57,100.74,13.1277
14042.58,101.25,13.1277
14043.58,126.68,13.1278
14044.58,100.76,13.1278
14045.58,101.19,13.1278
14046.58,100.74,13.1278
14047.58,100.79,13.1278
14048.58,101.14,13.1278
14049.59,100.76,13.1278
14050.59,100.76,13.1278
14051.59,101.13,13.1278
14052.59,111.18,13.1278
14053.59,109.15,13.1279
14054.59,100.73,13.1279
14055.59,100.76,13.1279
14056.6,101.17,13.1279
14057.6,100.74,13.1279
14058.6,100.61,13.1279
14059.6,101.19,13.1279
14060.6,100.82,13.1279
14061.6,100.79,13.1279
14062.6,100.81,13.1279
14063.6,115.92,13.1279
14064.61,100.77,13.1279
14065.61,101.15,13.1279
14066.61,100.77,13.1279
14067.61,100.79,13.1279
14068.61,101.14,13.1279
14069.61,100.82,13.1279
14070.61,100.7,13.1279
14071.62,101.11,13.1279
14072.62,100.84,13.1279
14073.62,116.19,13.1279
14074.62,100.73,13.1279
14075.62,100.74,13.1279
14076.62,101.13,13.1279
14077.63,100.85,13.1279
14078.63,100.74,13.1279
14079.63,101.17,13.1279
14080.63,100.51,13.1279
14081.63,100.94,13.1279
14082.63,100.77,13.1279
14083.63,115.24,13.1282
14084.64,101.12,13.1282
14085.64,100.74,13.1282
14086.64,100.65,13.1282
14087.64,100.94,13.1282
14088.64,100.69,13.1282
14089.64,101.15,13.1282
14090.64,100.72,13.1282
14091.65,100.76,13.1282
14092.65,101.32,13.1282
14093.65,100.77,13.1282
14094.65,115.83,13.1282
14095.65,101.25,13.1282
14096.65,100.75,13.1282
14097.65,100.78,13.1282
14098.66,101.14,13.1282
14099.66,100.74,13.1282
14100.66,101.15,13.1282
14101.66,100.71,13.1282
14102.66,100.84,13.1282
14103.66,113.18,13.1282
14104.67,111.6,13.1282
14105.67,100.7,13.1282
14106.67,100.97,13.1282
14107.67,100.54,13.1282
14108.67,100.52,13.1282
14109.67,100.99,13.1282
14110.67,100.59,13.1282
14111.68,101.13,13.1282
14112.68,100.85,13.1282
14113.68,124.73,13.1282
14114.68,101.19,13.1282
14115.68,100.74,13.1282
14116.68,100.59,13.1282
14117.68,101.18,13.1282
14118.69,100.74,13.1282
14119.69,101.16,13.1282
14120.69,100.74,13.1282
14121.69,100.73,13.1282
14122.69,101.2,13.1282
14123.69,117.3,13.1282
14124.7,101.18,13.1282
14125.7,100.74,13.1282
14126.7,100.74,13.1282
14127.7,101.25,13.1283
14128.7,100.74,13.1283
14129.7,100.75,13.1283
14130.7,101.14,13.1283
14131.71,100.47,13.1283
14132.71,100.59,13.1283
14133.71,115.57,13.1284
14134.71,100.74,13.1284
14135.71,101.15,13.1284
14136.71,100.73,13.1284
14137.72,100.77,13.1284
14138.72,101.14,13.1284
14139.72,100.78,13.1284
14140.72,101.15,13.1284
14141.72,100.74,13.1284
14142.72,100.85,13.1284
14143.72,115.78,13.1284
14144.73,100.8,13.1284
14145.73,100.76,13.1284
14146.73,101.13,13.1284
14147.73,100.79,13.1284
14148.73,101.13,13.1284
14149.73,100.75,13.1284
14150.73,100.49,13.1284
14151.74,101.04,13.1284
14152.74,100.84,13.1284
14153.74,115.42,13.1284
14154.74,101.13,13.1284
14155.74,100.78,13.1284
14156.74,101.15,13.1284
14157.75,100.78,13.1284
14158.75,100.73,13.1284
14159.75,101.16,13.1284
14160.75,100.69,13.1284
14161.75,100.63,13.1284
14162.75,101.01,13.1284
14163.75,100.49,13.1284
14164.76,117.12,13.1285
14165.76,100.76,13.1285
14166.76,100.75,13.1285
14167.76,101.18,13.1285
14168.76,100.58,13.1285
14169.76,101.17,13.1285
14170.77,100.75,13.1285
14171.77,100.7,13.1285
14172.77,101.22,13.1285
14173.77,100.74,13.1285
14174.77,126.29,13.1285
14175.77,100.89,13.1285
14176.77,100.47,13.1285
14177.78,101.13,13.1285
14178.78,100.75,13.1285
14179.78,100.77,13.1285
14180.78,101.17,13.1285
14181.78,100.74,13.1285
14182.78,100.85,13.1285
14183.78,101.15,13.1285
14184.79,100.75,13.1285
14185.79,122.09,13.1285
14186.79,100.72,13.1285
14187.79,100.78,13.1285
14188.79,101.14,13.1285
14189.79,100.75,13.1285
14190.8,101.13,13.1285
14191.8,100.65,13.1285
14192.8,100.59,13.1285
14193.8,100.87,13.1285
14194.8,100.65,13.1285
14195.8,115.12,13.1287
14196.8,101.13,13.1287
14197.81,100.8,13.1287
14198.81,101.12,13.1287
14199.81,100.78,13.1287
14200.81,100.75,13.1287
14201.81,101.16,13.1287
14202.81,100.87,13.1287
14203.82,101.14,13.1287
14204.82,100.76,13.1287
14205.82,115.67,13.1288
14206.82,101.15,13.1288
14207.82,100.77,13.1288
14208.82,100.72,13.1288
14209.82,101.13,13.1288
14210.83,100.82,13.1288
14211.83,100.73,13.1288
14212.83,101.23,13.1288
14213.83,100.74,13.1288
14214.83,101.16,13.1288
14215.83,100.73,13.1288
14216.83,103.45,13.1288
14217.84,113.43,13.1288
14218.84,100.73,13.1288
14219.84,100.76,13.1288
14220.84,101.15,13.1288
14221.84,100.72,13.1288
14222.84,100.84,13.1288
14223.84,101.23,13.1288
14224.85,100.77,13.1288
14225.85,100.72,13.1288
14226.85,101.21,13.1288
14227.85,115.59,13.1288
14228.85,100.75,13.1288
14229.85,100.97,13.1288
14230.85,100.59,13.1288
14231.86,100.65,13.1288
14232.86,101.23,13.1288
14233.86,100.74,13.1288
14234.86,101.17,13.1288
14235.86,100.75,13.1288
14236.86,100.74,13.1288
14237.86,122.66,13.1288
14238.87,100.74,13.1288
14239.87,100.78,13.1288
14240.87,101.14,13.1288
14241.87,100.72,13.1288
14242.87,101.24,13.1288
14243.87,100.73,13.1288
14244.87,100.53,13.1288
14245.88,100.91,13.1288
14246.88,100.57,13.1288
14247.88,126.39,13.1289
14248.88,100.56,13.1289
14249.88,100.49,13.1289
14250.88,101.17,13.1289
14251.89,100.72,13.1289
14252.89,100.83,13.1289
14253.89,101.18,13.1289
14254.89,100.73,13.1289
14255.89,100.48,13.1288
14256.89,101.01,13.1288
14257.89,116.6,13.1289
14258.89,100.77,13.1289
14259.9,100.67,13.1289
14260.9,101.12,13.1289
14261.9,100.73,13.1289
14262.9,101.25,13.1289
14263.9,100.73,13.1289
14264.9,100.76,13.1289
14265.9,101.23,13.1289
14266.9,100.85,13.1289
14267.91,115.77,13.1289
14268.91,100.68,13.1289
14269.91,101.16,13.1289
14270.91,100.73,13.1289
14271.91,101.13,13.1289
14272.91,100.85,13.1289
14273.92,100.73,13.1289
14274.92,101.16,13.1289
14275.92,100.6,13.1289
14276.92,100.92,13.1289
14277.92,100.68,13.1289
14278.92,115.82,13.129
14279.92,101.13,13.129
14280.93,100.83,13.1292
14281.93,100.73,13.1292
14282.93,101.22,13.1292
14283.93,100.73,13.1292
14284.93,101.13,13.1292
14285.93,100.73,13.1292
14286.94,100.74,13.1292
14287.94,101.21,13.1292
14288.94,100.82,13.1291
14289.94,116.24,13.1291
14290.94,100.77,13.1291
14291.94,100.8,13.1291
14292.94,101.38,13.1292
14293.95,100.68,13.1292
14294.95,100.55,13.1292
14295.95,100.93,13.1292
14296.95,100.51,13.1292
14297.95,100.94,13.1292
14298.95,100.7,13.1292
14299.95,117.23,13.1293
14300.96,101.26,13.1293
14301.96,100.6,13.1292
14302.96,100.65,13.1292
14303.96,101.16,13.1292
14304.96,100.56,13.1292
14305.96,100.72,13.1292
14306.96,101.18,13.1292
14307.97,100.8,13.1293
14308.97,101.19,13.1293
14309.97,100.6,13.1293
14310.97,126.03,13.1293
14311.97,101.28,13.1293
14312.97,100.88,13.1293
14313.97,100.85,13.1293
14314.98,101.22,13.1293
14315.98,100.8,13.1293
14316.98,100.8,13.1293
14317.98,100.99,13.1293
14318.98,100.6,13.1292
14319.98,101.21,13.1292
14320.99,122.24,13.1292
14321.99,100.73,13.1293
14322.99,101.22,13.1293
14323.99,100.73,13.1293
14324.99,101.16,13.1293
14325.99,216.19,6.2915
14326.99,361.84,2.5896
14328.0,319.58,2.8272
14329.0,349.64,3.0294
14330.0,336.35,3.2924
14331.0,317.03,3.5526
14332.0,309.13,3.8284
14333.0,311.63,4.1274
14334.0,312.82,4.472
14335.01,310.61,4.8132
14336.01,303.75,5.1707
14337.01,303.16,5.5163
14338.01,302.66,5.8184
14339.01,302.03,6.1062
14340.01,303.84,6.4698
14341.01,309.57,6.7834
14342.02,305.17,7.0664
14343.02,319.54,7.3874
14344.02,304.41,7.3879
14345.02,302.59,7.4885
14346.02,300.81,7.4888
14347.02,303.78,7.489
14348.03,306.13,7.4896
14349.03,278.07,7.4897
14350.03,203.65,7.4902
14351.03,142.25,7.4854
14352.03,151.49,7.4854
14353.03,125.39,7.4854
14354.03,115.21,7.4854
14355.03,160.34,7.4854
14356.04,123.16,7.4854
14357.04,116.38,7.4854
14358.04,184.94,7.7926
14359.04,149.08,7.8417
14360.04,105.37,7.8416
14361.04,104.1,7.8416
14362.05,122.59,7.8416
14363.05,115.97,7.8416
14364.05,135.39,7.8417
14365.05,155.99,7.8417
14366.05,159.99,7.8417
14367.05,115.34,7.8417
14368.05,146.07,7.8417
14369.06,114.14,7.8417
14370.06,103.66,7.8417
14371.06,123.17,7.8417
14372.06,238.09,7.8417
14373.06,225.37,7.8419
14374.06,304.23,7.8422
14375.06,206.97,2.1637
14376.07,290.33,2.3751
14377.07,310.8,2.7099
14378.07,290.56,2.925
14379.07,363.23,3.0848
14380.07,338.46,3.3078
14381.07,327.89,3.585
14382.07,310.59,3.8749
14383.07,308.31,4.1643
14384.08,309.09,4.384
14385.08,305.08,4.5596
14386.08,302.74,4.7212
14387.08,302.9,4.893
14388.08,301.92,5.0496
14389.08,302.65,5.203
14390.08,227.66,5.7562
14391.08,104.3,6.5172
14392.09,153.58,7.3498
14393.09,399.65,8.3643
14394.09,400.67,9.0401
14395.09,138.24,9.2394
14396.09,100.46,9.2394
14397.09,234.25,9.2399
14398.09,308.02,9.2401
14399.09,304.33,9.2483
14400.1,305.1,9.2523
14401.1,295.8,9.2496
14402.1,262.71,9.2499
14403.1,308.35,9.2507
14404.1,291.09,9.2589
14405.1,129.81,9.2589
14406.1,154.99,9.2589
14407.11,127.82,9.2589
14408.11,148.71,9.2589
14409.11,129.92,9.2589
14410.11,142.83,9.2589
14411.11,117.91,9.2526
14412.11,158.31,9.2526
14413.11,178.35,9.2525
14414.12,118.06,9.2526
14415.12,106.87,9.2526
14416.12,102.3,9.2526
14417.12,103.27,9.2526
14418.12,337.33,9.982
14419.12,400.83,10.6385
14420.12,399.6,11.2619
14421.13,399.8,11.9079
14422.13,184.74,12.0278
14423.13,101.79,12.1261
14424.13,108.94,12.1261
14425.13,105.48,12.1261
14426.13,128.48,12.1261
14427.14,106.72,12.126
14428.14,102.13,12.126
14429.14,101.19,12.126
14430.14,132.02,12.1262
14431.14,109.37,12.1261
14432.14,101.08,12.1261
14433.15,101.71,12.1261
14434.15,118.93,12.1261
14435.15,101.31,12.1261
14436.15,111.04,12.1261
14437.15,101.37,12.1261
14438.15,110.47,12.1261
14439.15,101.3,12.1261
14440.16,106.56,12.1261
14441.16,101.42,12.1261
14442.16,112.22,12.1261
14443.16,101.12,12.1261
14444.16,100.8,12.1261
14445.16,101.33,12.1261
14446.17,102.04,12.1261
14447.17,164.35,12.1262
14448.17,120.47,12.1261
14449.17,102.65,12.1261
14450.17,142.1,12.1261
14451.17,104.33,12.1262
14452.17,111.33,12.1262
14453.18,107.78,12.1262
14454.18,119.97,12.1262
14455.18,100.88,12.1262
14456.18,117.74,12.1262
14457.18,101.26,12.1262
14458.18,115.73,12.1262
14459.19,102.6,12.1262
14460.19,146.45,12.1262
14461.19,109.4,12.1262
14462.19,102.83,12.1262
14463.19,101.22,12.1262
14464.19,101.39,12.1262
14465.19,100.92,12.1262
14466.19,100.9,12.1262
14467.2,101.33,12.1262
14468.2,101.97,12.1262
14469.2,101.1,12.1262
14470.2,106.84,12.1262
14471.2,100.58,12.1262
14472.2,101.18,12.1262
14473.21,103.26,12.1262
14474.21,108.54,12.1262
14475.21,102.33,12.1262
14476.21,101.2,12.1262
14477.21,103.07,12.1262
14478.21,100.97,12.1262
14479.21,100.57,12.1262
14480.22,100.97,12.1262
14481.22,113.76,12.1262
14482.22,100.62,12.1262
14483.22,101.33,12.1262
14484.22,100.86,12.1262
14485.22,101.48,12.1262
14486.23,100.6,12.1262
14487.23,101.06,12.1262
14488.23,101.21,12.1262
14489.23,100.55,12.1262
14490.23,101.7,12.1262
14491.23,103.01,12.1262
14492.23,100.88,12.1262
14493.24,101.29,12.1262
14494.24,129.35,12.1262
14495.24,100.94,12.1262
14496.24,102.93,12.1262
14497.24,104.29,12.1262
14498.24,101.03,12.1262
14499.25,100.61,12.1262
14500.25,101.16,12.1262
14501.25,100.99,12.1262
14502.25,101.37,12.1262
14503.25,101.05,12.1262
14504.25,100.57,12.1262
14505.25,260.59,12.1328
14506.26,400.01,12.238
14507.26,254.01,12.238
14508.26,104.97,12.238
14509.26,103.7,12.238
14510.26,100.82,12.238
14511.26,100.87,12.238
14512.26,101.41,12.238
14513.27,101.24,12.238
14514.27,101.61,12.238
14515.27,100.67,12.238
14516.27,100.7,12.238
14517.27,102.48,12.238
14518.27,100.85,12.238
14519.28,101.22,12.238
14520.28,100.83,12.2381
14521.28,101.0,12.2381
14522.28,101.26,12.2381
14523.28,100.86,12.2381
14524.28,100.79,12.2381
14525.28,106.72,12.2381
14526.29,100.87,12.2381
14527.29,101.27,12.2381
14528.29,103.7,12.2383
14529.29,100.86,12.2383
14530.29,101.23,12.2383
14531.29,100.83,12.2383
14532.3,101.54,12.2383
14533.3,101.43,12.2382
14534.3,181.21,12.2383
14535.3,281.0,12.2387
14536.3,275.64,12.2387
14537.3,259.9,12.2456
14538.3,113.8,12.2456
14539.31,110.25,12.2456
14540.31,100.81,12.2456
14541.31,104.21,12.2457
14542.31,399.81,12.2717
14543.31,337.02,12.2741
14544.31,107.61,12.2741
14545.31,201.85,12.274
14546.32,105.88,12.274
14547.32,100.79,12.274
14548.32,100.78,12.274
14549.32,119.75,12.274
14550.32,101.29,12.274
14551.32,185.9,12.274
14552.32,400.53,12.2799
14553.32,210.09,12.2808
14554.33,100.89,12.2808
14555.33,100.78,12.2808
14556.33,101.23,12.2808
14557.33,100.86,12.2807
14558.33,101.24,12.2807
14559.33,100.85,12.2807
14560.33,127.81,12.2807
14561.34,400.61,12.2807
14562.34,253.97,12.2808
14563.34,100.88,12.2808
14564.34,101.24,12.2808
14565.34,229.18,12.5687
14566.34,399.6,12.9805
14567.34,182.36,12.9805
14568.35,100.82,12.9805
14569.35,101.24,12.9805
14570.35,176.04,13.116
14571.35,100.86,13.116
14572.35,101.27,13.116
14573.35,112.92,13.1161
14574.36,103.38,13.1164
14575.36,101.19,13.1164
14576.36,100.82,13.1164
14577.36,115.91,13.1165
14578.36,100.85,13.1165
14579.36,100.84,13.1165
14580.36,101.23,13.1165
14581.37,115.91,13.1165
14582.37,100.76,13.1165
14583.37,100.97,13.1165
14584.37,100.51,13.1165
14585.37,116.27,13.1165
14586.37,100.49,13.1165
14587.37,100.52,13.1165
14588.38,115.19,13.1165
14589.38,100.95,13.1165
14590.38,100.51,13.1165
14591.38,100.92,13.1165
14592.38,115.44,13.1165
14593.38,100.55,13.1165
14594.38,100.97,13.1165
14595.39,100.79,13.1165
14596.39,115.42,13.1166
14597.39,101.25,13.1166
14598.39,100.87,13.1166
14599.39,100.8,13.1166
14600.39,116.47,13.1167
14601.39,100.78,13.1167
14602.4,101.23,13.1167
14603.4,100.87,13.1167
14604.4,115.33,13.117
14605.4,101.21,13.1169
14606.4,100.84,13.1169
14607.4,101.24,13.117
14608.41,115.64,13.1171
14609.41,100.78,13.1171
14610.41,101.02,13.117
14611.41,100.59,13.117
14612.41,118.38,13.1171
14613.41,101.26,13.1171
14614.41,100.79,13.1171
14615.42,101.21,13.1171
14616.42,119.07,13.1171
14617.42,100.83,13.1171
14618.42,101.21,13.1171
14619.42,100.82,13.1171
14620.42,101.21,13.1171
14621.42,120.2,13.1171
14622.43,100.82,13.1171
14623.43,101.22,13.1171
14624.43,100.77,13.1171
14625.43,119.97,13.1171
14626.43,101.17,13.1171
14627.43,100.83,13.1171
14628.44,101.17,13.1171
14629.44,100.74,13.1171
14630.44,100.7,13.1171
14631.44,117.93,13.1171
14632.44,100.67,13.1171
14633.44,101.26,13.1171
14634.44,100.72,13.1171
14635.45,101.04,13.1171
14636.45,115.81,13.1171
14637.45,100.72,13.1171
14638.45,101.16,13.1171
14639.45,100.75,13.1171
14640.46,101.13,13.1171
14641.46,100.73,13.1171
14642.46,115.76,13.1172
14643.46,101.2,13.1172
14644.46,100.72,13.1172
14645.46,101.16,13.1172
14646.47,100.73,13.1172
14647.47,115.54,13.1173
14648.47,101.08,13.1173
14649.47,100.67,13.1173
14650.47,100.67,13.1173
14651.47,101.1,13.1173
14652.47,100.79,13.1173
14653.48,101.22,13.1173
14654.48,115.57,13.1173
14655.48,100.79,13.1172
14656.48,101.13,13.1172
14657.48,100.65,13.1172
14658.48,100.61,13.1172
14659.48,101.01,13.1172
14660.49,100.67,13.1172
14661.49,116.14,13.1174
14662.49,100.78,13.1174
14663.49,100.8,13.1174
14664.49,101.13,13.1174
14665.49,100.77,13.1174
14666.5,100.74,13.1174
