Time_Sec,CPU_Percent_Total,Memory_GB
4459.7,101.26,19.9999
4460.7,100.69,19.9999
4461.7,100.66,19.9999
4462.7,101.16,19.9999
4463.7,100.83,19.9999
4464.7,101.21,19.9999
4465.71,100.74,19.9998
4466.71,100.72,19.9998
4467.71,101.24,19.9998
4468.71,100.88,19.9998
4469.71,100.78,19.9997
4470.71,101.36,19.9999
4471.71,100.78,19.9998
4472.71,100.75,19.9998
4473.72,101.1,20.0
4474.72,100.58,20.0
4475.72,100.58,20.0
4476.72,100.98,20.0
4477.72,100.58,20.0
4478.72,101.03,20.0
4479.73,100.55,20.0
4480.73,100.7,20.0
4481.73,101.2,20.0
4482.73,100.87,20.0
4483.73,101.07,20.0
4484.73,101.09,19.9999
4485.73,100.76,19.9999
4486.74,106.07,19.9999
4487.74,100.81,19.9999
4488.74,100.77,20.0
4489.74,101.13,20.0
4490.74,100.8,20.0
4491.74,101.09,20.0
4492.75,100.56,19.9999
4493.75,100.71,19.9999
4494.75,101.11,19.9999
4495.75,100.58,19.9999
4496.75,100.95,20.0
4497.75,101.1,20.0
4498.75,100.81,20.0
4499.76,101.19,20.0
4500.76,100.8,20.0
4501.76,100.78,20.0
4502.76,101.17,20.0
4503.76,100.87,20.0
4504.76,101.16,20.0
4505.77,100.76,20.0
4506.77,100.77,20.0
4507.77,101.17,20.0
4508.77,101.6,19.9998
4509.77,101.14,19.9997
4510.77,100.73,19.9997
4511.77,100.8,19.9997
4512.78,101.17,19.9997
4513.78,100.88,19.9998
4514.78,101.14,19.9999
4515.78,100.76,19.9998
4516.78,100.82,19.9998
4517.78,101.3,19.9998
4518.79,102.03,19.9999
4519.79,101.17,20.0
4520.79,105.18,20.0
4521.79,100.77,20.0
4522.79,118.32,20.0
4523.79,100.78,19.9999
4524.79,100.74,19.9999
4525.8,101.18,19.9998
4526.8,100.66,19.9998
4527.8,100.98,19.9998
4528.8,100.63,19.9999
4529.8,100.57,19.9998
4530.8,101.04,19.9998
4531.81,100.64,19.9998
4532.81,102.13,20.0
4533.81,101.33,20.0
4534.81,100.64,20.0
4535.81,100.74,20.0
4536.81,101.12,20.0
4537.81,100.75,20.0
4538.82,100.82,20.0
4539.82,101.16,19.9999
4540.82,100.7,19.9999
4541.82,101.1,20.0
4542.82,100.74,20.0
4543.82,100.9,20.0
4544.83,101.2,20.0
4545.83,101.03,19.9994
4546.83,101.5,19.9995
4547.83,100.72,19.9995
4548.83,100.78,19.9995
4549.83,100.95,19.9994
4550.83,100.58,19.9993
4551.84,101.0,19.9993
4552.84,100.71,19.9993
4553.84,100.86,19.9994
4554.84,101.09,19.9994
4555.84,100.68,19.9994
4556.84,101.23,19.9994
4557.85,100.94,19.9996
4558.85,100.77,19.9995
4559.85,101.11,19.9995
4560.85,100.7,19.9995
4561.85,100.97,19.9994
4562.85,100.58,19.9995
4563.85,100.7,19.9995
4564.86,100.98,19.9995
4565.86,100.6,19.9996
4566.86,101.08,19.9996
4567.86,100.67,19.9996
4568.86,100.8,19.9996
4569.86,101.16,19.9996
4570.87,101.05,19.9999
4571.87,100.71,19.9998
4572.87,101.1,19.9998
4573.87,105.16,19.9998
4574.87,101.03,19.9998
4575.87,100.74,19.9998
4576.88,100.74,20.0
4577.88,101.19,19.9998
4578.88,100.62,19.9998
4579.88,100.8,20.0
4580.88,101.24,19.9998
4581.88,100.77,19.9998
4582.88,100.76,19.9998
4583.88,101.94,19.9999
4584.89,100.77,19.9999
4585.89,100.86,19.9999
4586.89,101.15,19.9999
4587.89,100.63,19.9999
4588.89,100.67,19.9999
4589.89,101.11,19.9999
4590.89,100.67,19.9999
4591.89,100.74,19.9999
4592.9,101.3,19.9999
4593.9,100.93,20.0
4594.9,100.82,20.0
4595.9,101.68,19.9998
4596.9,100.77,19.9998
4597.9,100.72,19.9998
4598.91,101.21,19.9999
4599.91,100.64,19.9998
4600.91,101.06,19.9998
4601.91,100.78,19.9998
4602.91,100.73,19.9998
4603.91,101.19,19.9999
4604.91,100.76,19.9999
4605.92,101.2,19.9999
4606.92,100.62,19.9999
4607.92,100.9,19.9999
4608.92,101.24,19.9999
4609.92,100.79,19.9999
4610.92,101.19,19.9999
4611.93,100.8,19.9999
4612.93,100.77,19.9999
4613.93,101.4,20.0
4614.93,100.76,20.0
4615.93,100.77,20.0
4616.93,101.11,20.0
4617.93,100.75,20.0
4618.94,100.84,20.0
4619.94,101.18,20.0
4620.94,100.93,20.0
4621.94,101.0,20.0
4622.94,100.51,20.0
4623.94,100.89,19.9999
4624.94,101.12,19.9998
4625.95,100.76,19.9998
4626.95,101.13,19.9999
4627.95,100.66,19.9999
4628.95,100.78,19.9997
4629.95,101.14,19.9998
4630.95,100.79,19.9999
4631.96,101.16,19.9999
4632.96,101.78,20.0
4633.96,100.72,19.9999
4634.96,101.15,19.9999
4635.96,100.86,19.9997
4636.96,100.76,19.9997
4637.96,101.08,19.9997
4638.97,100.69,19.9999
4639.97,100.72,19.9999
4640.97,101.24,19.9998
4641.97,100.81,19.9998
4642.97,100.89,19.9999
4643.97,101.32,19.9999
4644.97,100.86,19.9999
4645.97,100.96,20.0
4646.98,101.2,19.9999
4647.98,100.77,19.9999
4648.98,100.83,19.9999
4649.98,101.25,19.9999
4650.98,100.79,19.9999
4651.98,100.57,19.9999
4652.98,101.04,19.9999
4653.99,100.6,20.0
4654.99,100.56,20.0
4655.99,100.96,20.0
4656.99,100.55,20.0
4657.99,100.96,20.0
4658.99,100.88,19.9999
4660.0,100.56,19.9998
4661.0,101.0,19.9999
4662.0,100.6,19.9999
4663.0,101.16,19.9998
4664.0,100.83,19.9999
4665.0,100.81,19.9999
4666.0,101.17,19.9998
4667.01,100.82,19.9998
4668.01,100.82,19.9999
4669.01,101.02,20.0
4670.01,100.67,20.0
4671.01,101.76,19.9999
4672.01,100.8,19.9999
4673.02,100.77,20.0
4674.02,101.71,19.9999
4675.02,100.66,19.9999
4676.02,101.11,19.9998
4677.02,100.75,19.9997
4678.02,100.72,19.9997
4679.02,101.18,19.9999
4680.03,100.73,19.9999
4681.03,101.13,19.9998
4682.03,100.74,19.9998
4683.03,100.99,20.0
4684.03,101.18,20.0
4685.03,100.63,19.9999
4686.04,100.98,19.9999
4687.04,100.58,19.9999
4688.04,100.56,19.9999
4689.04,101.12,19.9999
4690.04,100.76,19.9999
4691.04,100.83,19.9999
4692.04,101.27,19.9999
4693.05,100.81,19.9999
4694.05,100.79,20.0
4695.05,101.1,19.9999
4696.05,100.8,19.9999
4697.05,100.94,19.9999
4698.05,100.71,19.9999
4699.05,100.83,19.9999
4700.06,101.14,19.9999
4701.06,100.78,19.9999
4702.06,100.78,19.9999
4703.06,101.33,20.0
4704.06,100.89,19.9999
4705.06,100.66,19.9999
4706.06,101.1,19.9999
4707.07,100.69,19.9999
4708.07,100.76,19.9999
4709.07,101.34,20.0
4710.07,100.6,20.0
4711.07,101.2,20.0
4712.07,100.74,20.0
4713.07,100.83,20.0
4714.08,101.0,19.9999
4715.08,100.74,19.9998
4716.08,100.84,19.9999
4717.08,101.26,19.9999
4718.08,100.78,19.9999
4719.08,100.85,19.9999
4720.08,101.27,19.9999
4721.09,100.84,19.9999
4722.09,100.8,19.9999
4723.09,101.48,20.0
4724.09,100.81,19.9999
4725.09,100.76,19.9999
4726.09,101.16,19.9999
4727.09,100.77,19.9999
4728.1,101.11,19.9999
4729.1,100.79,20.0
4730.1,100.72,20.0
4731.1,101.2,20.0
4732.1,100.8,20.0
4733.1,101.26,20.0
4734.11,100.76,19.9999
4735.11,100.78,19.9998
4736.11,101.57,19.9998
4737.11,100.76,19.9998
4738.11,101.17,19.9999
4739.11,100.82,20.0
4740.12,100.77,19.9999
4741.12,101.17,19.9999
4742.12,100.76,19.9999
4743.12,101.22,19.9999
4744.12,100.81,19.9999
4745.12,100.73,19.9999
4746.12,101.17,19.9999
4747.13,100.79,19.9999
4748.13,103.68,20.0
4749.13,101.02,19.9999
4750.13,100.72,19.9999
4751.13,101.07,19.9999
4752.13,100.61,19.9999
4753.13,100.59,19.9999
4754.14,101.04,19.9999
4755.14,100.76,19.9999
4756.14,101.17,19.9999
4757.14,100.76,19.9999
4758.14,100.75,19.9999
4759.14,101.29,20.0
4760.15,100.57,20.0
4761.15,101.03,20.0
4762.15,101.12,20.0
4763.15,100.83,19.9999
4764.15,101.19,19.9999
4765.15,100.74,19.9999
4766.15,100.59,19.9999
4767.16,101.07,20.0
4768.16,100.86,20.0
4769.16,100.81,20.0
4770.16,101.18,20.0
4771.16,100.77,20.0
4772.16,101.15,20.0
4773.17,100.84,20.0
4774.17,101.02,20.0
4775.17,101.12,20.0
4776.17,100.76,20.0
4777.17,101.15,20.0
4778.17,100.74,20.0
4779.18,100.8,20.0
4780.18,101.14,20.0
4781.18,100.74,20.0
4782.18,100.91,20.0
4783.18,100.68,20.0
4784.18,100.56,20.0
4785.18,100.9,20.0
4786.19,100.63,20.0
4787.19,101.32,20.0
4788.19,100.76,20.0
4789.19,100.71,20.0
4790.19,100.9,20.0
4791.19,100.52,20.0
4792.2,100.91,20.0
4793.2,100.65,20.0
4794.2,100.74,20.0
4795.2,100.9,20.0
4796.2,100.61,20.0
4797.2,101.14,20.0
4798.21,100.75,20.0
4799.21,100.8,20.0
4800.21,101.3,19.9999
4801.21,100.75,19.9998
4802.21,101.15,19.9998
4803.21,100.82,19.9999
4804.21,100.89,19.9999
4805.22,101.15,20.0
4806.22,100.76,19.9999
4807.22,100.75,19.9999
4808.22,101.14,19.9999
4809.22,100.81,20.0
4810.22,101.16,20.0
4811.23,100.78,20.0
4812.23,100.75,20.0
4813.23,101.6,19.9999
4814.23,100.82,19.9999
4815.23,101.19,19.9999
4816.23,100.76,19.9998
4817.23,100.74,19.9998
4818.24,101.15,19.9998
4819.24,100.81,19.9999
4820.24,101.18,19.9999
4821.24,100.75,19.9999
4822.24,100.74,19.9999
4823.24,101.31,19.9999
4824.25,100.8,19.9999
4825.25,100.76,19.9999
4826.25,101.23,19.9999
4827.25,100.96,19.9999
4828.25,100.77,19.9999
4829.25,101.19,19.9999
4830.25,100.75,19.9999
4831.26,101.15,19.9999
4832.26,100.75,19.9999
4833.26,100.83,20.0
4834.26,101.32,19.9999
4835.26,100.76,20.0
4836.26,100.71,20.0
4837.26,101.23,20.0
4838.27,100.66,20.0
4839.27,101.22,20.0
4840.27,101.23,20.0
4841.27,100.74,20.0
4842.27,100.58,20.0
4843.27,101.06,20.0
4844.27,100.7,20.0
4845.28,101.16,20.0
4846.28,100.74,19.9999
4847.28,100.73,19.9999
4848.28,101.14,19.9999
4849.28,100.81,19.9999
4850.28,101.16,19.9999
4851.29,100.75,19.9999
4852.29,100.9,20.0
4853.29,101.4,19.9999
4854.29,100.8,19.9999
4855.29,100.76,20.0
4856.29,101.13,19.9999
4857.29,100.85,19.9999
4858.3,101.16,19.9999
4859.3,100.82,19.9999
4860.3,100.76,19.9998
4861.3,101.16,19.9998
4862.3,100.76,19.9999
4863.3,101.24,20.0
4864.31,100.89,19.9999
4865.31,100.73,19.9998
4866.31,101.19,19.9998
4867.31,100.72,19.9998
4868.31,100.71,19.9997
4869.31,101.14,19.9999
4870.31,100.68,19.9998
4871.31,100.59,19.9998
4872.32,100.96,19.9997
4873.32,100.79,19.9998
4874.32,100.81,19.9998
4875.32,101.26,19.9998
4876.32,100.75,19.9998
4877.32,100.76,19.9999
4878.32,101.3,19.9998
4879.33,100.71,19.9998
4880.33,100.61,20.0
4881.33,101.15,20.0
4882.33,100.72,19.9998
4883.33,101.24,20.0
4884.33,100.61,19.9998
4885.33,100.5,19.9997
4886.34,100.99,19.9997
4887.34,100.74,19.9997
4888.34,100.72,19.9997
4889.34,101.19,19.9998
4890.34,100.76,19.9998
4891.34,101.35,19.9999
4892.35,100.77,19.9999
4893.35,101.26,19.9999
4894.35,100.76,19.9999
4895.35,100.78,19.9999
4896.35,101.17,19.9999
4897.35,100.77,19.9999
4898.36,101.19,19.9999
4899.36,100.8,19.9999
4900.36,100.76,19.9999
4901.36,101.18,19.9999
4902.36,100.76,19.9999
4903.36,101.23,20.0
4904.37,101.01,19.9999
4905.37,100.54,19.9999
4906.37,100.92,19.9999
4907.37,100.52,19.9999
4908.37,100.93,19.9998
4909.37,100.75,19.9999
4910.37,100.77,19.9999
4911.38,101.14,19.9999
4912.38,100.76,19.9998
4913.38,101.24,19.9999
4914.38,100.79,19.9999
4915.38,100.74,19.9999
4916.38,101.7,19.9999
4917.39,100.63,19.9999
4918.39,100.71,19.9999
4919.39,101.11,19.9999
4920.39,100.51,19.9999
4921.39,100.93,19.9998
4922.39,100.47,19.9999
4923.39,100.73,20.0
4924.4,100.95,20.0
4925.4,100.5,20.0
4926.4,100.91,20.0
4927.4,100.49,20.0
4928.4,100.5,20.0
4929.4,101.26,19.9998
4930.41,100.55,19.9998
4931.41,101.07,19.9999
4932.41,100.74,19.9998
4933.41,100.83,19.9999
4934.41,101.19,19.9997
4935.41,100.75,19.9997
4936.42,101.13,19.9997
4937.42,100.69,19.9997
4938.42,100.69,19.9997
4939.42,101.1,19.9998
4940.42,100.52,19.9998
4941.42,100.88,19.9998
4942.43,100.81,19.9998
4943.43,100.8,19.9998
4944.43,101.13,19.9998
4945.43,100.77,19.9998
4946.43,101.17,19.9998
4947.43,100.78,19.9998
4948.44,100.76,19.9998
4949.44,101.2,20.0
4950.44,138.29,17.6451
4951.44,347.63,13.4373
4952.44,341.37,13.5734
4953.44,295.68,13.784
4954.44,299.96,14.0233
4955.45,303.7,14.3589
4956.45,309.42,14.7523
4957.45,308.81,15.1291
4958.45,304.71,15.5347
4959.45,310.9,15.8472
4960.46,310.82,16.2315
4961.46,293.06,16.5543
4962.46,124.71,16.9847
4963.46,154.41,17.4565
4964.46,126.13,17.9464
4965.46,148.44,18.2032
4966.47,104.39,18.2033
4967.47,101.99,18.2033
4968.47,105.63,18.2033
4969.47,100.6,18.2034
4970.47,103.96,18.3037
4971.47,100.56,18.3037
4972.47,100.81,18.3037
4973.48,101.22,18.3037
4974.48,127.82,18.4731
4975.48,101.45,18.4731
4976.48,109.76,18.4731
4977.48,118.96,18.4731
4978.48,100.95,18.4731
4979.48,101.37,18.4733
4980.49,100.69,18.4733
4981.49,101.66,18.4733
4982.49,130.51,18.4737
4983.49,100.75,18.4738
4984.49,101.17,18.4738
4985.49,100.6,18.4738
4986.5,100.54,18.4738
4987.5,100.95,18.4738
4988.5,100.54,18.4738
4989.5,101.05,18.4739
4990.5,121.95,18.4739
4991.5,100.82,18.4739
4992.5,105.73,18.4739
4993.51,100.84,18.4739
4994.51,101.19,18.4739
4995.51,100.78,18.4739
4996.51,100.83,18.4739
4997.51,101.16,18.4739
4998.51,116.21,18.4739
4999.51,106.92,18.4739
5000.52,101.18,18.4739
5001.52,120.78,18.4757
5002.52,104.99,18.4767
5003.52,100.82,18.4767
5004.52,100.84,18.4767
5005.52,101.18,18.4767
5006.53,128.29,18.5975
5007.53,101.19,18.5975
5008.53,100.79,18.5975
5009.53,100.83,18.5974
5010.53,101.28,18.5974
5011.53,103.43,18.5975
5012.54,103.9,18.5975
5013.54,101.26,18.5975
5014.54,100.8,18.6035
5015.54,101.17,19.0998
5016.54,100.75,19.5058
5017.54,147.71,19.8707
5018.54,101.17,19.8706
5019.55,100.81,19.8706
5020.55,101.18,19.8706
5021.55,100.78,19.8708
5022.55,100.75,19.8708
5023.55,101.23,19.8708
5024.55,100.94,19.8707
5025.56,101.58,19.8707
5026.56,100.74,19.8707
5027.56,100.6,19.8707
5028.56,101.12,19.871
5029.56,100.58,19.871
5030.56,100.95,19.871
5031.57,100.52,19.8711
5032.57,100.55,19.8711
5033.57,101.17,19.8711
5034.57,100.73,19.8711
5035.57,100.78,19.871
5036.57,101.12,19.871
5037.57,100.94,19.8712
5038.58,101.17,19.8712
5039.58,100.81,19.8711
5040.58,100.81,19.8712
5041.58,101.07,19.8712
5042.58,100.69,19.8712
5043.58,100.84,19.8712
5044.58,101.2,19.8712
5045.59,100.77,19.8712
5046.59,101.13,19.8712
5047.59,100.74,19.8712
5048.59,100.93,19.8712
5049.59,100.95,19.8712
5050.59,100.56,19.8712
5051.6,101.11,19.8712
5052.6,100.78,19.8712
5053.6,100.86,19.8713
5054.6,101.19,19.8714
5055.6,100.82,19.8714
5056.6,100.76,19.8714
5057.6,101.72,19.8714
5058.61,100.84,19.8714
5059.61,101.16,19.8714
5060.61,100.79,19.8714
5061.61,100.75,19.8714
5062.61,101.17,19.8714
5063.61,100.88,19.8714
5064.62,101.16,19.8715
5065.62,100.77,19.8715
5066.62,100.74,19.8715
5067.62,101.64,19.8716
5068.62,100.52,19.8715
5069.62,100.89,19.8715
5070.63,100.47,19.8715
5071.63,100.69,19.8715
5072.63,101.05,19.8715
5073.63,100.68,19.8715
5074.63,100.55,19.8716
5075.63,100.96,19.8716
5076.63,100.53,19.8716
5077.64,101.16,19.8716
5078.64,100.62,19.8716
5079.64,100.53,19.8716
5080.64,100.96,19.8716
5081.64,100.59,19.8716
5082.64,100.95,19.8716
5083.65,100.66,19.8716
5084.65,100.56,19.8717
5085.65,101.1,19.8717
5086.65,100.63,19.8717
5087.65,100.7,19.8717
5088.65,101.19,19.8717
5089.65,100.54,19.8717
5090.66,100.96,19.8717
5091.66,100.54,19.8717
5092.66,100.55,19.8717
5093.66,101.13,19.8717
5094.66,100.55,19.8717
5095.66,100.56,19.8718
5096.66,101.01,19.8718
5097.67,100.75,19.8719
5098.67,100.82,19.8719
5099.67,101.23,19.8718
5100.67,100.63,19.8718
5101.67,100.54,19.8718
5102.67,100.93,19.8718
5103.67,100.66,19.872
5104.67,100.69,19.872
5105.68,100.93,19.872
5106.68,100.62,19.872
5107.68,100.79,19.872
5108.68,101.19,19.8718
5109.68,100.74,19.8718
5110.68,101.2,19.8718
5111.69,100.72,19.8718
5112.69,100.54,19.8718
5113.69,101.19,19.872
5114.69,100.76,19.872
5115.69,100.78,19.872
5116.69,101.18,19.872
5117.69,100.77,19.872
5118.7,101.43,19.872
5119.7,100.55,19.872
5120.7,100.57,19.872
5121.7,100.95,19.8721
5122.7,100.6,19.8721
5123.7,101.92,19.8721
5124.71,100.78,19.8721
5125.71,100.78,19.8721
5126.71,101.17,19.8721
5127.71,100.74,19.8721
5128.71,101.33,19.8722
5129.71,100.76,19.8722
5130.72,100.78,19.8722
5131.72,101.16,19.8722
5132.72,100.75,19.8722
5133.72,101.26,19.8722
5134.72,100.73,19.8722
5135.72,100.76,19.8722
5136.72,101.12,19.8722
5137.73,100.74,19.8722
5138.73,101.42,19.8723
5139.73,100.66,19.8723
5140.73,100.67,19.8723
5141.73,101.17,19.8723
5142.73,100.72,19.8724
5143.74,101.31,19.8724
5144.74,100.84,19.8724
5145.74,101.25,19.8724
5146.74,101.14,19.8725
5147.74,101.39,19.8725
5148.74,101.02,19.8724
5149.74,101.17,19.8724
5150.75,100.77,19.8725
5151.75,101.06,19.8725
5152.75,100.73,19.8725
5153.75,100.89,19.8726
5154.75,101.16,19.8726
5155.75,100.74,19.8726
5156.76,101.35,19.8728
5157.76,100.74,19.8728
5158.76,100.96,19.8728
5159.76,101.37,19.8728
5160.76,100.88,19.8728
5161.76,100.74,19.8728
5162.76,101.14,19.8728
5163.77,100.87,19.8729
5164.77,101.17,19.8729
5165.77,101.35,19.8728
5166.77,125.97,19.8728
5167.77,101.11,19.8728
5168.77,101.06,19.873
5169.77,100.74,19.873
5170.78,101.19,19.873
5171.78,100.83,19.873
5172.78,100.79,19.873
5173.78,101.31,19.873
5174.78,100.76,19.873
5175.78,101.18,19.873
5176.79,100.82,19.8731
5177.79,100.77,19.873
5178.79,101.17,19.8731
5179.79,100.71,19.873
5180.79,101.14,19.873
5181.79,100.92,19.8736
5182.8,100.72,19.8736
5183.8,101.31,19.8736
5184.8,100.72,19.8735
5185.8,100.72,19.8735
5186.8,101.13,19.8736
5187.8,100.74,19.8735
5188.8,101.18,19.8735
5189.81,100.72,19.8735
5190.81,100.76,19.8735
5191.81,101.15,19.8735
5192.81,100.72,19.8735
5193.81,101.4,19.8737
5194.81,100.77,19.8738
5195.82,101.15,19.8738
5196.82,100.73,19.8738
5197.82,100.73,19.8738
5198.82,101.13,19.8738
5199.82,100.76,19.8738
5200.82,100.71,19.8738
5201.83,101.18,19.8738
5202.83,100.65,19.8738
5203.83,101.25,19.8738
5204.83,100.73,19.8739
5205.83,100.74,19.8914
5206.83,101.33,19.9027
5207.83,100.74,19.9027
5208.84,101.17,19.9027
5209.84,100.72,19.9026
5210.84,100.73,19.9026
5211.84,101.14,19.9026
5212.84,100.71,19.9026
5213.84,101.25,19.9028
5214.85,100.72,19.9027
5215.85,100.73,19.9027
5216.85,100.9,19.9027
5217.85,100.46,19.9027
5218.85,101.26,19.9028
5219.85,100.7,19.9028
5220.85,100.68,19.9028
5221.86,101.1,19.9028
5222.86,100.7,19.9028
5223.86,101.23,19.9028
5224.86,100.72,19.9028
5225.86,100.73,19.9028
5226.86,101.14,19.9028
5227.87,100.72,19.9028
5228.87,101.19,19.9028
5229.87,100.74,19.9028
5230.87,101.42,19.9297
5231.87,100.94,19.9297
5232.87,100.71,19.9297
5233.88,101.23,19.9299
5234.88,100.6,19.9299
5235.88,100.8,19.9299
5236.88,100.82,19.9299
5237.88,101.12,19.9299
5238.88,100.65,19.9299
5239.88,100.98,19.9299
5240.89,100.74,19.9299
5241.89,100.74,19.9299
5242.89,101.15,19.9299
5243.89,100.94,19.9298
5244.89,100.59,19.9298
5245.89,100.95,19.9298
5246.89,100.56,19.9298
5247.9,101.02,19.9298
5248.9,100.8,19.9298
5249.9,100.74,19.9298
5250.9,101.1,19.9298
5251.9,100.54,19.9298
5252.9,101.11,19.9298
5253.91,100.85,19.9301
5254.91,100.57,19.9301
5255.91,101.15,19.9551
5256.91,100.52,19.9551
5257.91,100.92,19.9551
5258.91,100.59,19.9551
5259.91,100.54,19.9551
5260.92,100.99,19.9551
5261.92,100.59,19.9551
5262.92,100.54,19.9549
5263.92,101.07,19.955
5264.92,100.59,19.955
5265.92,100.76,19.955
5266.92,101.16,19.955
5267.93,100.9,19.9552
5268.93,101.19,19.9552
5269.93,100.81,19.9552
5270.93,100.75,19.9552
5271.93,101.14,19.9552
5272.93,100.77,19.9551
5273.94,100.88,19.9552
5274.94,101.19,19.9552
5275.94,100.73,19.9552
5276.94,101.11,19.9552
5277.94,100.74,19.9552
5278.94,100.59,19.9553
5279.94,101.17,19.9788
5280.95,100.57,19.9788
5281.95,100.57,19.9788
5282.95,101.1,19.9788
5283.95,100.79,19.9788
5284.95,100.65,19.9787
5285.95,101.08,19.9787
5286.95,100.66,19.9787
5287.95,100.75,19.9787
5288.96,101.25,19.9789
5289.96,100.77,19.9789
5290.96,100.71,19.9789
5291.96,101.4,19.9789
5292.96,100.85,19.9789
5293.96,100.87,19.9789
5294.96,101.19,19.9788
5295.97,100.79,19.9788
5296.97,100.78,19.979
5297.97,101.16,19.9788
5298.97,100.57,19.9788
5299.97,100.71,19.9788
5300.97,100.95,19.9788
5301.97,100.52,19.9788
5302.98,101.0,19.979
5303.98,101.13,19.9993
5304.98,100.58,19.9995
5305.98,101.26,19.9995
5306.98,100.75,19.9995
5307.98,100.66,19.9995
5308.98,101.18,19.9995
5309.99,100.81,19.9995
5310.99,100.71,19.9995
5311.99,101.04,19.9993
5312.99,100.66,19.9995
5313.99,100.62,19.9995
5314.99,100.98,19.9995
5315.99,100.6,19.9994
5317.0,101.59,19.9997
5318.0,100.59,19.9997
5319.0,100.62,19.9997
5320.0,100.99,19.9997
5321.0,100.65,19.9997
5322.0,101.01,19.9997
5323.01,100.68,19.9997
5324.01,100.65,19.9997
5325.01,100.99,19.9996
5326.01,100.61,19.9996
5327.01,101.05,19.9996
5328.01,100.79,20.0
5329.01,100.64,20.0
5330.02,103.31,20.0
5331.02,100.75,20.0
5332.02,101.22,20.0
5333.02,100.89,20.0
5334.02,101.31,19.9998
5335.03,100.74,19.9998
5336.03,100.8,19.9999
5337.03,100.92,19.9999
5338.03,100.54,19.9999
5339.03,101.03,19.9999
5340.03,100.82,19.9999
5341.03,100.93,19.9999
5342.04,101.11,19.9999
5343.04,100.79,20.0
5344.04,100.74,20.0
5345.04,101.12,19.9999
5346.04,100.7,19.9999
5347.04,101.13,19.9999
5348.05,100.76,19.9999
5349.05,100.75,20.0
5350.05,101.13,20.0
5351.05,100.78,20.0
5352.05,101.15,20.0
5353.05,100.85,20.0
5354.05,100.92,19.9999
5355.06,101.2,19.9999
5356.06,100.85,19.9999
5357.06,100.8,19.9999
5358.06,101.19,19.9999
5359.06,100.82,19.9999
5360.06,100.81,19.9999
5361.06,101.19,19.9999
5362.07,100.74,19.9999
5363.07,101.29,19.9999
5364.07,100.72,19.9999
5365.07,100.6,19.9999
5366.07,101.37,19.9999
5367.07,100.59,19.9999
5368.08,101.13,19.9999
5369.08,100.82,20.0
5370.08,100.78,20.0
5371.08,101.15,20.0
5372.08,100.76,20.0
5373.08,101.24,20.0
5374.09,100.8,20.0
5375.09,101.07,20.0
5376.09,101.17,20.0
5377.09,100.77,20.0
5378.09,100.76,20.0
5379.09,101.41,20.0
5380.09,100.69,20.0
5381.1,101.2,20.0
5382.1,100.77,20.0
5383.1,100.84,20.0
5384.1,101.19,20.0
5385.1,100.8,20.0
5386.1,101.18,20.0
5387.11,100.76,20.0
5388.11,100.61,20.0
5389.11,101.19,20.0
5390.11,100.66,20.0
5391.11,101.13,20.0
5392.11,101.47,20.0
5393.11,100.83,19.9999
5394.12,101.12,19.9999
5395.12,100.78,19.9999
5396.12,100.8,19.9999
5397.12,101.18,19.9999
5398.12,100.67,19.9999
5399.12,101.23,19.9999
5400.13,100.7,19.9998
5401.13,100.57,19.9998
5402.13,100.96,19.9998
5403.13,100.63,19.9998
5404.13,101.23,19.9999
5405.13,100.69,19.9999
5406.13,100.83,19.9999
5407.14,101.21,19.9999
5408.14,100.78,19.9999
5409.14,100.82,19.9999
5410.14,101.04,19.9999
5411.14,100.63,19.9999
5412.14,100.98,19.9999
5413.15,100.66,20.0
5414.15,100.62,19.9999
5415.15,101.16,19.9999
5416.15,100.98,19.9999
5417.15,100.77,19.9999
5418.15,101.12,19.9999
5419.15,100.78,19.9999
5420.15,100.84,19.9999
5421.16,101.14,19.9999
5422.16,100.79,19.9999
5423.16,100.85,20.0
5424.16,101.21,20.0
5425.16,100.78,20.0
5426.16,101.15,20.0
5427.17,100.74,20.0
5428.17,100.83,20.0
5429.17,101.48,19.9999
5430.17,100.77,19.9999
5431.17,100.74,19.9999
5432.17,100.95,19.9999
5433.17,100.64,19.9999
5434.18,101.04,19.9999
5435.18,100.84,19.9999
5436.18,100.8,19.9999
5437.18,100.9,19.9999
5438.18,101.19,19.9999
5439.18,100.55,19.9999
5440.18,101.15,19.9999
5441.19,100.72,19.9999
5442.19,100.79,19.9999
5443.19,101.36,20.0
5444.19,100.8,20.0
5445.19,100.79,20.0
5446.19,101.28,20.0
5447.19,100.77,20.0
5448.19,100.79,20.0
5449.2,101.23,20.0
5450.2,100.78,20.0
5451.2,100.84,20.0
5452.2,101.18,20.0
5453.2,101.14,19.9999
5454.2,100.79,20.0
5455.2,100.96,20.0
5456.21,100.54,20.0
5457.21,100.54,20.0
5458.21,100.94,20.0
5459.21,100.58,20.0
5460.21,100.95,20.0
5461.21,100.67,20.0
5462.21,100.7,20.0
5463.22,100.99,20.0
5464.22,100.57,19.9999
5465.22,100.85,19.9999
5466.22,100.96,19.9999
5467.22,100.68,19.9999
5468.22,101.14,19.9999
5469.23,101.63,20.0
5470.23,100.72,20.0
5471.23,101.18,20.0
5472.23,100.74,20.0
5473.23,101.24,20.0
5474.23,100.73,19.9998
5475.24,100.66,19.9998
5476.24,101.15,19.9998
