Time_Sec,CPU_Percent,Memory_GB
2089.23,157.2,5.7275
2090.24,296.5,5.9419
2091.24,310.6,6.1784
2092.25,303.4,6.4777
2093.25,308.8,6.6804
2094.26,319.6,7.1399
2095.26,316.4,7.1441
2096.27,298.6,7.1441
2097.27,236.8,7.1555
2098.28,181.1,7.2443
2099.28,185.1,7.2443
2100.29,163.2,7.2443
2101.29,108.4,7.2443
2102.3,244.9,7.3445
2103.3,210.9,1.8906
2104.3,3449.8,2.1249
2105.31,1.0,1.9872
2106.31,2.0,1.9117
2107.32,277.6,2.1444
2108.32,342.3,2.2543
2109.32,1.0,2.0799
2110.33,316.1,2.2281
2111.33,1.0,2.026
2112.33,310.1,2.182
2113.34,351.3,1.8921
2114.35,2.0,2.1503
2115.35,315.0,2.2726
2116.35,2.0,2.0274
2117.36,343.2,2.3288
2118.36,308.5,2.6864
2119.37,293.6,3.0514
2120.37,276.1,3.2009
2121.38,363.9,3.5153
2122.38,333.3,3.6636
2123.39,301.5,3.8577
2124.39,249.9,4.0426
2125.4,297.5,4.2656
2126.4,227.3,4.4459
2127.4,297.5,4.6649
2128.41,303.5,4.8804
2129.41,306.5,5.0936
2130.42,304.5,5.316
2131.42,309.5,5.5221
2132.43,303.5,5.7169
2133.43,255.7,5.9279
2134.44,246.9,6.1343
2135.44,203.2,6.3552
2136.45,124.4,6.55
2137.45,170.5,6.8916
2138.45,200.0,7.3217
2139.46,152.2,7.3409
2140.46,136.4,7.3409
2141.47,127.3,7.3409
2142.47,140.3,7.4409
2143.48,116.4,7.4409
2144.48,160.3,7.4409
2145.49,119.4,7.4411
2146.49,122.4,7.4411
2147.5,137.3,7.4422
2148.5,116.5,7.5422
2149.51,104.5,7.5422
2150.51,173.2,7.5422
2151.52,109.4,7.5422
2152.52,320.0,7.5426
2153.53,274.6,7.5449
2154.53,223.9,7.5454
2155.54,103.5,1.8952
2156.54,2.0,2.1598
2157.54,326.2,2.2926
2158.54,1.0,2.0478
2159.55,329.2,2.2785
2160.55,1.0,1.9968
2161.56,288.7,2.1696
2162.56,337.0,2.2988
2163.56,1.0,2.1452
2164.57,349.0,2.2933
2165.57,349.5,2.5292
2166.57,322.5,2.8076
2167.58,334.0,3.0145
2168.58,327.0,3.1834
2169.58,13.0,2.1356
2170.59,284.3,2.2922
2171.59,4235.4,2.0364
2172.59,334.2,2.2408
2173.59,2.0,2.0927
2174.6,328.2,2.2601
2175.6,335.6,2.655
2176.61,299.5,3.2026
2177.61,4.0,2.1533
2178.61,349.2,2.3264
2179.62,291.5,2.848
2180.62,14.0,2.0775
2181.62,291.7,2.2527
2182.63,352.2,2.4322
2183.63,251.7,2.7788
2184.64,191.0,3.1229
2185.64,2.0,2.1778
2186.65,330.0,2.3124
2187.65,5.0,2.1434
2188.65,346.0,2.3307
2189.65,348.0,2.561
2190.66,339.0,2.7698
2191.66,238.0,2.8791
2192.66,2.0,2.1129
2193.67,353.0,2.3158
2194.67,355.0,2.5222
2195.67,2.0,2.1681
2196.68,315.1,2.3423
2197.68,357.9,2.5892
2198.68,315.5,3.0533
2199.69,338.3,3.3562
2200.69,7.0,2.1669
2201.69,315.3,2.4298
2202.7,360.1,2.607
2203.7,2.0,2.1459
2204.7,298.7,2.428
2205.71,333.9,2.5547
2206.71,2.0,2.1059
2207.71,349.0,2.4356
2208.72,3.0,1.9905
2209.72,282.5,2.2657
2210.73,304.1,2.4532
2211.73,355.5,1.9812
2212.73,8.0,2.3476
2213.74,365.9,2.575
2214.74,5.0,2.1277
2215.74,331.5,2.4247
2216.75,344.9,2.5405
2217.75,0.0,2.1001
2218.75,347.2,2.322
2219.75,5.0,2.1056
2220.76,320.0,2.2814
2221.76,371.9,2.4389
2222.77,3.0,2.2279
2223.77,312.3,2.3358
2224.77,1.0,2.0909
2225.78,355.5,2.3513
2226.78,307.1,2.4522
2227.78,361.5,2.6422
2228.79,1.0,2.1705
2229.79,319.0,2.3307
2230.79,360.5,2.4832
2231.8,340.6,2.7
2232.8,3373.3,2.1599
2233.8,339.0,2.4142
2234.81,348.6,1.9863
2235.81,3.0,2.2585
2236.82,309.8,2.3704
2237.82,359.8,2.5457
2238.82,1496.8,2.097
2239.83,330.0,2.2966
2240.83,361.0,2.402
2241.84,332.3,2.6536
2242.84,1.0,2.088
2243.84,301.0,2.2557
2244.85,353.1,2.3887
2245.85,1.0,2.1047
2246.86,340.6,2.37
2247.86,376.9,2.5834
2248.86,341.3,2.849
2249.87,322.4,3.1922
2250.87,326.3,3.531
2251.88,4.0,2.0483
2252.88,310.4,2.3922
2253.89,338.6,2.6221
2254.89,369.4,2.8328
2255.9,331.3,3.1125
2256.9,314.4,3.3595
2257.91,320.3,3.5833
2258.92,3.0,2.2665
2259.92,329.2,2.5776
2260.92,368.8,2.7789
2261.93,342.3,3.0622
2262.93,317.5,3.3077
2263.94,316.4,3.554
2264.94,308.6,3.8906
2265.94,3586.4,2.1766
2266.95,273.5,2.3185
2267.95,343.3,2.5488
2268.95,3.0,2.2761
2269.96,350.1,2.5019
2270.96,2.0,2.2602
2271.96,324.1,2.385
2272.97,0.0,1.9996
2273.97,294.7,2.2747
2274.98,2.0,2.1905
2275.98,323.3,2.33
2276.98,0.0,2.1857
2277.99,2.0,2.0978
2278.99,310.8,1.9997
2279.99,2.0,2.2559
2281.0,313.1,2.3491
2282.0,2.0,2.2342
2283.0,315.1,2.3518
2284.01,349.3,2.5878
2285.01,345.8,2.7832
2286.01,1.0,2.1838
2287.02,339.2,2.3339
2288.02,352.2,2.5516
2289.02,344.9,2.7796
2290.03,0.0,2.1419
2291.03,315.1,2.3048
2292.03,361.9,2.5439
2293.04,2.0,2.0894
2294.04,280.6,2.2603
2295.05,2.0,2.1064
2296.05,319.1,2.3514
2297.05,356.9,2.4682
2298.06,358.4,2.6311
2299.06,0.0,2.1728
2300.07,326.7,2.4106
2301.07,361.1,2.5772
2302.07,0.0,2.1316
2303.08,340.3,2.4042
2304.08,340.1,2.5134
2305.08,337.3,2.6843
2306.09,2.0,2.2346
2307.09,339.0,2.4201
2308.09,0.0,2.1123
2309.1,325.4,2.3054
2310.1,3433.7,2.0986
2311.11,299.0,2.2699
2312.11,1.0,2.0981
2313.11,330.9,2.2957
2314.12,3365.1,2.1407
2315.12,348.9,2.3032
2316.12,3301.4,2.1214
2317.13,319.4,2.3294
2318.13,1.0,2.1233
2319.13,329.0,2.2891
2320.14,2.0,2.1157
2321.14,316.9,2.2789
2322.15,5.0,2.1112
2323.15,311.4,2.2766
2324.16,3.0,2.1113
2325.16,315.0,2.2752
2326.16,1.0,2.1106
2327.17,321.0,2.281
2328.17,1.0,2.14
2329.17,326.0,2.3007
2330.18,1.0,2.2009
2331.18,1.0,2.0601
2332.19,291.5,2.2634
2333.19,327.9,2.3511
2334.19,1.0,2.2449
2335.2,317.0,2.3628
2336.2,355.0,2.5481
2337.2,0.0,2.2153
2338.21,336.1,2.3416
2339.21,0.0,2.2754
2340.21,3274.7,2.2115
2341.22,354.0,2.4293
2342.22,2.0,2.1625
2343.22,291.1,2.2985
2344.22,0.0,2.1668
2345.23,306.1,2.3286
2346.23,1.0,2.218
2347.23,327.0,2.3395
2348.24,1.0,2.2146
2349.24,342.0,2.3375
2350.24,1.0,2.2165
2351.25,306.0,2.3367
2352.25,357.0,2.5313
2353.25,1.0,2.1396
2354.26,316.9,2.3035
2355.26,2.0,2.1545
2356.26,302.1,2.3038
2357.27,352.7,2.5036
2358.27,341.3,2.6786
2359.27,2.0,2.1623
2360.28,288.2,2.3149
2361.28,340.0,2.4984
2362.29,229.9,2.763
2363.29,1.0,2.2025
2364.29,307.0,2.3335
2365.3,1.0,2.1196
2366.3,299.4,2.2812
2367.31,357.0,2.4125
2368.31,14.0,2.2364
2369.31,332.3,2.5732
2370.32,312.4,2.8907
2371.32,297.6,3.2299
2372.33,218.9,3.5774
2373.33,233.8,4.0428
2374.34,177.4,4.5528
2375.34,117.4,5.0808
2376.35,112.4,5.6139
2377.35,109.4,6.1644
2378.36,128.3,6.6703
2379.36,147.5,7.2436
2380.36,398.8,8.3757
2381.37,205.4,8.7062
2382.37,275.2,8.7175
2383.37,347.9,8.7199
2384.38,344.4,8.7218
2385.38,319.0,8.7231
2386.38,314.1,8.7288
2387.39,297.5,8.733
2388.39,127.3,8.7331
2389.4,100.5,8.7331
2390.4,194.1,8.7332
2391.41,175.1,8.7332
2392.41,204.9,8.7336
2393.42,196.0,8.722
2394.42,214.1,8.7221
2395.43,253.8,8.7241
2396.43,255.3,8.7249
2397.44,204.0,8.7249
2398.44,107.4,8.7251
2399.45,114.4,8.7251
2400.45,178.5,8.7251
2401.45,228.9,8.7265
2402.46,242.2,8.7274
2403.47,289.5,8.7291
2404.47,130.4,8.7293
2405.48,236.8,8.7293
2406.48,145.3,8.7318
2407.49,208.0,8.7318
2408.49,161.5,8.7338
2409.49,143.5,8.734
2410.5,183.1,8.7341
2411.5,176.1,8.7343
2412.51,142.3,8.7344
2413.51,104.5,8.7344
2414.52,105.5,8.7344
2415.52,113.4,8.7344
2416.53,125.4,8.7345
2417.53,127.3,8.7345
2418.54,144.3,8.7345
2419.54,221.9,8.7345
2420.55,103.5,8.7345
2421.55,105.5,8.7345
2422.56,106.5,8.7346
2423.56,114.4,8.7346
2424.57,100.5,8.7346
2425.57,102.5,8.7346
2426.58,101.5,8.7346
2427.58,202.5,9.1977
2428.59,269.7,9.7113
2429.59,99.5,9.7113
2430.6,101.5,9.7673
2431.6,102.5,9.8113
2432.61,109.5,9.8114
2433.61,100.5,9.8114
2434.62,101.5,9.8114
2435.62,100.5,9.8114
2436.63,108.5,9.8114
2437.63,100.5,9.8114
2438.64,138.3,9.8114
2439.64,102.5,9.8114
2440.65,99.5,9.8114
2441.65,102.5,9.8114
2442.66,101.5,9.8114
2443.66,101.5,9.8114
2444.67,106.5,9.8114
2445.67,100.5,9.8114
2446.68,102.5,9.8114
2447.68,103.5,9.8114
2448.69,101.5,9.8114
2449.69,99.5,9.8114
2450.7,100.5,9.8114
2451.7,101.5,9.8114
2452.71,101.5,9.8114
2453.71,102.5,9.8114
2454.72,100.5,9.8112
2455.72,99.5,9.8083
2456.73,101.5,9.8083
2457.73,108.4,9.8083
2458.74,101.5,9.8083
2459.74,100.5,9.8083
2460.75,100.5,9.8083
2461.75,101.5,9.8083
2462.76,100.5,9.8083
2463.76,100.5,9.8083
2464.77,103.5,9.8083
2465.77,111.5,9.8083
2466.78,101.5,9.8083
2467.79,104.5,9.8083
2468.79,101.5,9.8083
2469.8,100.5,9.8083
2470.8,101.8,9.8083
2471.8,100.5,9.808
2472.81,100.5,9.808
2473.81,100.6,9.808
2474.82,102.5,9.808
2475.82,101.5,9.8075
2476.83,103.5,9.8068
2477.83,99.5,9.8061
2478.84,103.5,9.8061
2479.84,99.5,9.8056
2480.85,112.5,9.8056
2481.85,109.4,9.8056
2482.86,101.5,9.8056
2483.86,127.3,9.8056
2484.87,109.4,9.8056
2485.87,103.5,9.8056
2486.88,131.6,9.8056
2487.88,138.3,9.8056
2488.89,169.1,9.8056
2489.89,171.1,9.8056
2490.9,156.3,9.8056
2491.9,123.4,9.8056
2492.91,99.5,9.8056
2493.91,101.5,9.8056
2494.92,100.5,9.8056
2495.92,339.2,9.8723
2496.93,173.1,9.8723
2497.93,120.4,9.8723
2498.93,100.7,9.8723
2499.94,99.5,9.8723
2500.94,100.8,9.8723
2501.95,100.6,9.8723
2502.95,105.5,9.8723
2503.96,101.3,9.8723
2504.96,160.2,9.8723
2505.97,131.3,9.8723
2506.97,109.4,9.8723
2507.98,110.6,9.8723
2508.98,127.4,9.8723
2509.99,119.4,9.8723
2510.99,105.5,9.8723
2512.0,99.5,9.8723
2513.0,105.5,9.8723
2514.01,99.6,9.8723
2515.01,108.5,9.8723
2516.02,101.5,9.8726
2517.02,100.5,9.8726
2518.03,140.3,9.8726
2519.03,101.5,9.8726
2520.04,141.4,9.8726
2521.04,172.1,9.8726
2522.05,101.5,9.8726
2523.05,100.5,9.8726
2524.06,101.5,9.8726
2525.06,109.7,9.8726
2526.06,102.7,9.8726
2527.07,109.5,9.8728
2528.07,112.3,9.8728
2529.08,101.7,9.8728
2530.08,100.7,9.8728
2531.09,101.3,9.8728
2532.09,106.4,9.8728
2533.09,100.7,9.8728
2534.1,101.8,9.8728
2535.1,100.5,9.8728
2536.11,104.5,9.8728
2537.11,100.5,9.8728
2538.12,123.4,9.8728
2539.12,100.5,9.8728
2540.13,100.5,9.8728
2541.13,101.5,9.8728
2542.14,102.5,9.8728
2543.14,99.5,9.8728
2544.15,127.5,9.8731
2545.15,290.5,9.9361
2546.16,102.5,9.9361
2547.16,100.5,9.9361
2548.17,100.5,9.9361
2549.17,100.5,9.9361
2550.18,99.6,9.9361
2551.18,103.5,9.9361
2552.19,99.5,9.9361
2553.19,104.5,9.9361
2554.2,100.6,9.9361
2555.2,106.5,9.9361
2556.21,126.4,9.9361
2557.21,99.5,9.9361
2558.22,101.5,9.9361
2559.22,100.5,9.9361
2560.23,103.5,9.9361
2561.23,100.5,9.9361
2562.24,99.6,9.9361
2563.24,102.5,9.9362
2564.25,100.5,9.9362
2565.25,99.5,9.9362
2566.26,101.5,9.9362
2567.26,100.5,9.9362
2568.27,101.5,9.9362
2569.27,100.5,9.9362
2570.28,106.5,9.9362
2571.28,102.5,9.9362
2572.29,101.5,9.9362
2573.29,101.5,9.9362
2574.3,99.6,9.9362
2575.3,102.5,9.9362
2576.31,99.5,9.9362
2577.31,108.5,9.9362
2578.32,102.5,9.9362
2579.32,100.5,9.9362
2580.33,101.5,9.9362
2581.33,104.5,9.9362
2582.34,141.3,9.9363
2583.34,101.5,9.9363
2584.35,102.6,9.9363
2585.35,101.5,9.9363
2586.36,101.5,9.9363
2587.36,100.5,9.9363
2588.37,100.5,9.9363
2589.37,100.5,9.9363
2590.38,100.5,9.9363
2591.38,100.5,9.9363
2592.39,102.6,9.9363
2593.39,100.5,9.9363
2594.4,100.5,9.9363
2595.4,101.4,9.9363
2596.41,104.5,9.9363
2597.41,101.5,9.9363
2598.42,101.5,9.9363
2599.42,102.5,9.9363
2600.43,100.5,9.9363
2601.43,102.5,9.9363
2602.44,102.5,9.9363
2603.44,99.5,9.9363
2604.45,101.5,9.9363
2605.45,101.5,9.9363
2606.46,100.5,9.9363
2607.46,101.5,9.9363
2608.47,100.5,9.9363
2609.47,100.5,9.9363
2610.48,100.5,9.9363
2611.48,102.5,9.9363
2612.49,105.5,9.9364
2613.49,121.4,9.9364
2614.5,101.5,9.9364
2615.51,100.5,9.9364
2616.51,100.5,9.9364
2617.52,100.5,9.9364
2618.52,104.5,9.9364
2619.53,183.1,9.9364
2620.53,101.5,9.9364
2621.54,100.5,9.9364
2622.54,101.6,9.9364
2623.55,109.4,9.9364
2624.55,99.5,9.9364
2625.55,309.0,10.0013
2626.56,153.3,10.0254
2627.56,100.5,10.0254
2628.57,101.5,10.0254
2629.57,100.5,10.0254
2630.58,101.5,10.0254
2631.58,103.5,10.0254
2632.59,107.6,10.0254
2633.59,102.5,10.0254
2634.6,100.5,10.0254
2635.6,101.5,10.0254
2636.61,100.5,10.0254
2637.61,105.5,10.0254
2638.62,101.5,10.0254
2639.62,99.5,10.0254
2640.63,118.4,10.0254
2641.63,99.5,10.0254
2642.64,100.5,10.0254
2643.64,102.5,10.0254
2644.65,103.5,10.0254
2645.66,100.5,10.0254
2646.66,102.5,10.0254
2647.67,100.5,10.0254
2648.67,100.5,10.0254
2649.68,99.5,10.0254
2650.68,101.5,10.0254
2651.69,100.5,10.0254
2652.69,100.5,10.0254
2653.7,102.5,10.0254
2654.7,100.5,10.0254
2655.71,104.6,10.0254
2656.71,100.5,10.0254
2657.72,100.5,10.0254
2658.72,101.5,10.0254
2659.73,100.5,10.0254
2660.73,101.5,10.0254
2661.74,114.4,10.0254
2662.74,155.3,10.0254
2663.75,127.3,10.0254
2664.75,99.5,10.0254
2665.76,101.5,10.0254
2666.76,104.5,10.0254
2667.76,134.4,2.1614
2668.77,260.2,2.432
2669.77,315.7,2.759
2670.78,285.4,3.107
2671.78,197.0,3.4813
2672.79,232.8,3.9363
2673.79,171.0,4.4479
2674.8,118.4,4.9894
2675.8,111.4,5.5356
2676.81,106.5,6.1034
2677.81,128.4,6.6152
2678.82,123.4,7.1499
2679.82,400.7,8.3364
2680.83,205.0,8.7655
2681.83,259.3,8.7767
2682.83,349.0,8.7802
2683.84,339.4,8.7839
2684.84,324.4,8.7867
2685.85,319.4,8.7949
2686.85,318.5,8.7943
2687.86,143.3,8.7908
2688.86,102.5,8.7908
2689.87,136.3,8.7938
2690.87,192.0,8.7957
2691.88,208.1,8.7957
2692.88,219.9,8.7957
2693.89,126.3,8.7957
2694.89,177.1,8.7957
2695.9,129.4,8.7957
2696.9,265.6,8.7957
2697.91,127.4,8.7917
2698.91,112.4,8.7917
2699.92,182.2,8.7971
2700.92,214.1,8.804
2701.93,255.7,8.8063
2702.93,211.0,8.8071
2703.94,268.6,8.8077
2704.94,172.2,8.8079
2705.95,246.7,8.8079
2706.95,231.8,8.8081
2707.96,197.0,8.8068
2708.96,140.3,8.8068
2709.97,124.4,8.8068
2710.97,156.2,8.8068
2711.98,138.3,8.8068
2712.98,115.5,8.8005
2713.99,111.4,8.8005
2714.99,101.5,8.8006
2716.0,161.2,8.8006
2717.0,173.1,8.8006
2718.01,152.2,8.8008
2719.01,224.2,8.8098
2720.01,112.4,8.8098
2721.02,105.5,8.8098
2722.03,102.5,8.8098
2723.03,118.4,8.8098
2724.04,99.5,8.8098
2725.04,101.5,8.8098
2726.05,102.5,8.8098
2727.05,107.5,8.8098
2728.06,101.5,8.8098
2729.06,100.5,8.8099
2730.06,287.1,9.6567
2731.07,163.2,9.7704
2732.07,102.5,9.8194
2733.08,101.5,9.8194
2734.08,100.5,9.8194
2735.09,102.5,9.8194
2736.09,104.5,9.8194
2737.1,102.5,9.8194
2738.1,102.5,9.8194
2739.11,109.4,9.8194
2740.11,101.5,9.8194
2741.12,101.5,9.8194
2742.13,132.3,9.8235
2743.13,115.4,9.817
2744.13,103.5,9.817
2745.14,101.5,9.817
2746.14,101.6,9.817
2747.15,111.4,9.817
2748.15,100.5,9.817
2749.16,100.5,9.817
2750.16,100.5,9.817
2751.17,107.5,9.817
2752.18,99.5,9.817
2753.18,101.5,9.817
2754.19,102.5,9.817
2755.19,102.5,9.817
2756.2,100.5,9.817
2757.2,101.5,9.817
2758.21,100.5,9.817
2759.21,103.5,9.817
2760.22,101.5,9.817
2761.22,100.5,9.817
2762.23,102.5,9.817
2763.23,107.5,9.817
2764.24,102.5,9.817
2765.24,103.5,9.817
2766.25,108.5,9.817
2767.25,100.5,9.817
2768.26,101.5,9.817
2769.26,99.5,9.817
2770.27,101.5,9.817
2771.27,101.5,9.817
2772.28,99.6,9.817
2773.28,102.5,9.817
2774.29,99.5,9.817
2775.29,105.5,9.817
2776.3,126.4,9.8172
2777.3,105.5,9.8172
2778.31,118.4,9.8172
2779.31,102.5,9.8172
2780.32,155.2,9.8172
2781.32,107.4,9.8172
2782.33,143.3,9.8172
2783.33,138.3,9.8172
2784.34,176.1,9.8172
2785.34,118.4,9.8173
2786.35,100.5,9.8173
2787.35,101.5,9.8173
2788.36,99.5,9.8173
2789.36,125.4,9.8182
2790.37,115.4,9.8235
2791.37,100.5,9.8235
2792.38,325.3,9.8917
2793.38,100.5,9.8855
2794.39,100.5,9.8855
2795.39,100.5,9.8855
2796.4,111.4,9.8855
2797.4,156.2,9.8855
2798.41,102.6,9.8855
2799.41,131.3,9.8855
2800.42,105.5,9.8855
2801.42,100.5,9.8855
2802.43,119.4,9.8855
2803.43,103.5,9.8855
2804.44,105.5,9.8855
2805.44,100.5,9.8855
2806.45,104.5,9.8855
2807.45,107.5,9.8855
2808.46,113.4,9.8855
2809.46,100.5,9.8855
2810.47,111.4,9.8855
2811.47,143.3,9.8855
2812.48,167.1,9.8855
2813.48,101.5,9.8855
2814.49,101.5,9.8855
2815.49,101.5,9.8855
2816.5,106.5,9.8855
2817.51,109.4,9.8855
2818.51,120.4,9.8855
2819.52,129.3,9.8855
2820.52,99.5,9.8855
2821.53,102.5,9.8855
2822.53,104.5,9.8855
2823.54,100.5,9.8855
2824.54,100.5,9.8855
2825.55,102.5,9.8855
2826.55,128.3,9.8855
2827.56,99.5,9.8855
2828.56,103.5,9.8855
2829.57,100.5,9.8855
2830.57,100.5,9.8855
2831.58,101.5,9.8855
2832.58,100.6,9.8855
2833.59,114.4,9.8855
2834.59,195.4,9.8859
2835.59,203.0,9.9602
2836.6,100.5,9.9602
2837.6,100.5,9.9602
2838.61,101.5,9.9602
2839.61,100.5,9.9602
2840.62,103.5,9.9602
2841.62,101.5,9.9602
2842.63,102.5,9.9602
2843.63,100.5,9.9602
2844.64,103.5,9.9602
2845.64,100.5,9.9602
2846.65,99.5,9.9602
2847.65,101.5,9.9602
2848.66,101.5,9.9602
2849.66,102.6,9.9602
2850.67,100.5,9.9602
2851.67,100.5,9.9602
2852.68,106.5,9.9602
2853.68,124.4,9.9602
2854.69,101.5,9.9602
2855.69,101.5,9.9602
2856.7,102.5,9.9602
2857.7,99.5,9.9602
2858.71,100.5,9.9602
2859.71,105.5,9.9602
2860.72,137.3,9.965
2861.72,105.5,9.965
2862.73,101.5,9.965
2863.73,101.7,9.9602
2864.74,101.6,9.9602
2865.74,99.5,9.9602
2866.75,104.5,9.9602
2867.75,103.5,9.9602
2868.76,123.4,9.9602
2869.76,102.5,9.9602
2870.77,100.5,9.9602
2871.77,101.5,9.9602
2872.78,105.6,9.9602
2873.78,108.4,9.9602
2874.79,101.5,9.9602
2875.79,100.5,9.9602
2876.8,100.5,9.9602
2877.8,99.5,9.9602
2878.81,101.5,9.9602
2879.81,99.5,9.9602
2880.82,102.5,9.9602
2881.82,104.5,9.9602
2882.83,200.0,9.9602
2883.83,121.4,9.9602
2884.84,101.5,9.9602
2885.84,99.5,9.9602
2886.85,111.5,9.9602
2887.85,102.5,9.9602
2888.86,99.5,9.9602
2889.86,249.2,9.9607
2890.86,248.8,10.0516
2891.87,101.5,10.0516
2892.87,100.5,10.0516
2893.88,100.5,10.0516
2894.88,108.5,10.0516
2895.89,101.5,10.0516
2896.89,122.4,10.0516
2897.9,100.7,10.0516
2898.9,100.5,10.0516
2899.91,99.5,10.0516
2900.91,101.5,10.0516
2901.92,101.5,10.0516
2902.92,100.5,10.0516
2903.93,99.5,10.0516
2904.93,103.5,10.0516
2905.94,102.5,10.0516
2906.94,99.5,10.0516
2907.95,101.5,10.0516
2908.95,101.5,10.0516
2909.96,100.5,10.0516
2910.96,101.5,10.0516
2911.97,101.5,10.0516
2912.97,99.5,10.0516
2913.98,108.5,10.0516
2914.98,101.5,10.0516
2915.99,100.5,10.0516
2916.99,100.5,10.0516
2918.0,99.5,10.0516
2919.0,101.5,10.0516
2920.01,139.3,10.0516
2921.01,111.4,10.0516
2922.02,106.5,10.0516
2923.02,100.5,10.0516
2924.03,100.5,10.0516
2925.04,101.5,10.0516
2926.04,106.5,10.0516
2927.04,100.5,10.0516
2928.05,101.5,10.0516
2929.05,99.5,10.0516
2930.06,101.5,10.0516
2931.06,101.5,10.0516
2932.07,101.5,10.0516
2933.07,100.5,10.0516
2934.08,99.5,10.0516
2935.08,102.5,10.0516
2936.09,101.5,10.0516
2937.09,230.3,10.0523
2938.1,166.2,10.2304
2939.1,100.5,10.2304
2940.11,101.5,10.2304
2941.11,99.6,10.2304
2942.12,114.4,10.2304
2943.12,115.4,10.2304
2944.13,101.5,10.2304
2945.13,100.5,10.2304
2946.14,101.5,10.2304
2947.14,101.5,10.2304
2948.15,100.5,10.2304
2949.15,100.5,10.2304
2950.16,101.6,10.2304
2951.16,101.5,10.2304
2952.17,99.5,10.2304
2953.17,100.5,10.2304
2954.18,99.5,10.2304
2955.18,124.4,10.2304
2956.19,105.5,10.2304
2957.19,99.5,10.2304
2958.2,117.4,10.2304
2959.2,103.5,10.2304
2960.21,99.6,10.2304
2961.21,101.5,10.2304
2962.22,100.5,10.2304
2963.22,112.5,10.2304
2964.23,100.5,10.2304
2965.23,378.8,10.9836
2966.23,151.2,10.9838
2967.24,101.5,10.9838
2968.24,100.7,2.2232
2969.24,272.3,2.3611
2970.25,2.0,2.2951
2971.25,333.2,2.5861
2972.25,357.9,2.6826
2973.26,1.0,2.2463
2974.26,320.6,2.5709
2975.26,373.8,2.7185
2976.27,0.0,2.2832
2977.27,326.3,2.5606
2978.28,359.2,2.6598
2979.28,1.0,2.2169
2980.29,343.3,2.5455
2981.29,339.7,2.6837
2982.3,337.3,2.0782
2983.3,3.0,2.3465
2984.3,340.0,2.6163
2985.3,3.0,2.1633
2986.31,303.5,2.3766
2987.31,305.0,2.5759
2988.32,352.0,2.7176
2989.32,15.0,2.309
2990.32,322.9,2.5785
2991.32,348.0,2.7118
2992.33,3.0,2.3179
2993.33,327.3,2.5718
2994.34,364.8,2.686
2995.34,0.0,2.2147
2996.34,349.5,2.5088
2997.35,310.0,2.6333
2998.35,3.0,2.1632
2999.36,306.4,2.3746
3000.36,341.9,2.4799
3001.36,8.0,2.291
3002.37,303.0,2.5271
3003.37,350.9,2.7025
3004.37,342.0,2.9892
3005.38,320.4,3.2894
3006.38,302.5,3.5938
3007.39,305.5,3.9273
3008.39,307.5,4.4142
3009.4,308.4,4.9041
3010.4,307.2,5.4148
3011.41,325.5,5.8486
3012.41,330.3,6.0083
3013.42,294.5,2.0805
3014.42,1.0,2.2675
3015.42,334.2,2.5432
3016.42,357.6,2.9016
3017.43,313.8,3.3241
3018.43,304.7,3.7579
3019.44,303.4,4.2168
3020.44,316.6,4.654
3021.45,301.5,5.1166
3022.45,301.5,5.5775
3023.45,317.3,5.9271
3024.46,330.3,6.0598
3025.46,229.9,2.0809
3026.47,2.0,2.388
3027.47,316.2,2.6008
3028.48,333.7,2.081
3029.48,1818.9,2.4621
3030.48,347.1,2.6735
3031.49,0.0,2.2643
3032.49,336.0,2.5986
3033.49,2.0,2.102
3034.5,313.1,2.4839
3035.5,362.0,2.6847
3036.5,2.0,2.1648
3037.51,306.1,2.3756
3038.51,3.0,2.2127
3039.51,351.9,2.4245
3040.52,3.0,2.2498
3041.52,1.0,2.0899
3042.52,1555.6,2.4135
3043.53,2.0,2.1691
3044.53,283.6,2.3801
3045.53,295.3,2.5629
3046.54,356.2,2.7848
3047.54,327.4,3.1389
3048.55,315.4,3.5454
3049.55,309.4,4.0104
3050.56,302.7,4.4757
3051.56,312.4,4.9495
3052.57,306.7,5.4417
3053.57,313.4,5.8398
3054.58,333.3,5.9543
3055.58,307.7,2.0908
3056.59,1.0,2.2796
3057.59,312.9,2.5463
3058.59,351.1,2.7401
3059.6,328.5,3.1243
3060.6,313.4,3.5379
3061.61,302.4,3.995
3062.61,304.4,4.4694
3063.62,308.6,4.9523
3064.62,304.8,5.4117
3065.62,319.1,5.8197
3066.63,323.5,5.9577
3067.63,318.0,2.0908
3068.63,3.0,2.2318
3069.64,331.2,2.532
3070.64,372.3,2.8386
3071.64,336.3,3.2785
3072.65,310.6,3.7267
3073.65,303.5,4.1831
3074.66,309.4,4.6538
3075.66,305.6,5.1354
3076.67,305.4,5.6179
3077.67,314.4,5.9879
3078.68,326.5,6.1268
3079.68,258.3,2.092
3080.68,2.0,2.3133
3081.68,353.1,2.515
3082.69,349.1,2.7151
3083.69,331.5,2.9392
3084.69,0.0,2.3434
3085.7,3.0,2.1906
3086.7,330.3,2.508
3087.7,373.9,2.7398
3088.71,343.4,3.172
3089.71,317.4,3.6264
3090.72,305.4,4.0716
3091.72,307.5,4.5669
3092.73,311.4,5.0543
3093.73,303.3,5.5359
3094.74,316.7,5.9348
3095.74,331.6,6.074
