Time_Sec,CPU_Percent,Memory_GB
27459.49,138.2,5.1585
27460.5,104.4,5.1817
27461.5,103.5,5.2049
27462.51,101.4,5.2283
27463.51,104.4,5.2503
27464.52,99.4,5.2752
27465.52,131.4,5.3119
27466.53,115.4,5.3403
27467.53,143.5,5.3684
27468.53,109.6,5.4185
27469.54,108.5,5.4571
27470.55,101.4,5.4837
27471.55,111.4,5.5039
27472.56,154.2,5.5266
27473.56,120.3,5.5539
27474.57,102.4,5.5772
27475.57,187.1,5.602
27476.58,134.4,5.6264
27477.58,100.5,5.6525
27478.59,103.5,5.6741
27479.59,101.5,5.6991
27480.6,98.5,5.7256
27481.6,101.5,5.7519
27482.61,100.5,5.7784
27483.61,100.4,5.8035
27484.62,101.4,5.8268
27485.62,105.5,5.8956
27486.63,117.6,5.9477
27487.63,106.4,6.0139
27488.64,125.5,6.0674
27489.64,117.4,6.1052
27490.65,113.4,6.1259
27491.65,120.3,6.1501
27492.66,120.6,6.1782
27493.66,142.3,6.2
27494.67,100.5,6.2228
27495.67,102.5,6.2454
27496.68,101.3,6.2724
27497.68,122.4,6.311
27498.69,106.4,6.3577
27499.69,109.5,6.446
27500.7,103.4,6.5196
27501.7,99.7,6.5943
27502.71,108.7,6.6945
27503.71,100.7,6.7169
27504.71,99.7,6.7561
27505.72,128.6,6.792
27506.72,112.7,6.804
27507.72,98.7,6.8303
27508.72,102.7,6.8665
27509.73,99.6,6.923
27510.73,105.4,6.9607
27511.74,104.4,7.0127
27512.74,101.5,7.0638
27513.75,111.4,7.1265
27514.75,113.4,7.1705
27515.76,112.4,7.243
27516.77,100.4,7.3033
27517.77,100.4,7.3737
27518.78,178.2,7.6892
27519.78,100.5,7.6892
27520.79,100.4,7.6892
27521.79,101.5,7.6892
27522.8,102.4,7.6928
27523.8,109.4,7.7282
27524.81,103.4,7.7412
27525.81,100.4,7.7412
27526.82,101.4,7.7412
27527.83,118.3,7.7413
27528.83,116.3,7.7413
27529.83,200.3,7.7413
27530.84,104.4,7.7413
27531.85,100.4,7.7413
27532.85,100.4,7.7413
27533.86,139.3,7.7413
27534.86,110.4,7.7413
27535.87,105.4,7.7413
27536.87,112.7,7.7413
27537.87,100.7,7.7413
27538.88,99.7,7.7413
27539.88,101.5,7.7413
27540.88,105.7,7.7413
27541.89,99.7,7.7413
27542.89,100.7,7.7413
27543.89,100.7,7.7413
27544.9,99.5,7.7413
27545.9,101.7,7.7413
27546.9,117.7,7.7413
27547.91,106.5,7.7413
27548.91,102.8,7.7413
27549.91,100.5,7.7413
27550.92,100.7,7.7413
27551.92,99.7,7.7413
27552.92,99.7,7.7413
27553.93,133.7,7.7413
27554.93,122.4,7.7413
27555.93,97.7,7.7413
27556.94,98.7,7.7413
27557.94,98.7,7.7413
27558.94,102.7,7.7413
27559.95,101.5,7.7413
27560.95,104.6,7.7413
27561.96,100.5,7.7413
27562.96,100.5,7.7413
27563.97,102.4,7.7413
27564.97,110.6,7.7413
27565.98,100.4,7.7413
27566.98,100.5,7.7413
27567.99,100.5,7.7413
27568.99,100.5,7.7413
27570.0,100.4,7.7413
27571.0,100.4,7.7413
27572.01,103.7,7.746
27573.01,101.5,7.7638
27574.02,101.5,7.7815
27575.02,101.4,7.7929
27576.03,99.5,7.8131
27577.03,100.5,7.8413
27578.04,100.4,7.8413
27579.04,100.4,7.8413
27580.05,99.5,7.8413
27581.05,101.4,7.8413
27582.06,101.5,7.8413
27583.06,100.5,7.8413
27584.07,101.4,7.8413
27585.08,99.5,7.8413
27586.08,101.4,7.8413
27587.09,101.4,7.8413
27588.09,100.5,7.8413
27589.1,101.5,7.8413
27590.1,101.5,7.8413
27591.11,100.4,7.8413
27592.11,99.5,7.8413
27593.12,101.4,7.8413
27594.12,101.5,7.8416
27595.13,102.4,7.8416
27596.13,101.5,7.8416
27597.14,99.4,7.8416
27598.15,100.4,7.8416
27599.15,101.4,7.8416
27600.16,101.5,7.8416
27601.16,99.5,7.8416
27602.17,99.5,7.8416
27603.17,103.5,7.8416
27604.18,101.4,7.8416
27605.18,114.4,7.8416
27606.19,101.4,7.8416
27607.19,100.4,7.8416
27608.2,101.4,7.8416
27609.2,99.4,7.8416
27610.21,102.4,7.8416
27611.22,100.5,7.8416
27612.22,100.5,7.8416
27613.23,99.5,7.8416
27614.23,101.4,7.8416
27615.24,100.4,7.8416
27616.24,99.5,7.8416
27617.25,102.4,7.8417
27618.25,99.5,7.8417
27619.26,101.5,7.8417
27620.26,100.4,7.8417
27621.27,100.4,7.8417
27622.28,101.5,7.8417
27623.28,102.5,7.8417
27624.29,101.5,7.8417
27625.29,102.5,7.8417
27626.3,101.4,7.8417
27627.3,99.5,7.8417
27628.31,100.5,7.8417
27629.31,100.5,7.8417
27630.32,105.4,7.8417
27631.32,102.4,7.8417
27632.33,99.5,7.8417
27633.34,100.4,7.8417
27634.34,101.5,7.8417
27635.34,100.5,7.8417
27636.35,101.5,7.8417
27637.36,99.5,7.8417
27638.36,100.4,7.8417
27639.37,102.5,7.8417
27640.37,100.5,7.8417
27641.38,116.4,7.8417
27642.38,99.5,7.8417
27643.39,100.5,7.8417
27644.39,100.4,7.8417
27645.4,101.5,7.8417
27646.4,101.5,7.8417
27647.41,100.5,7.8417
27648.41,100.5,7.8417
27649.42,100.5,7.8417
27650.43,100.5,7.8417
27651.43,99.5,7.8417
27652.44,101.5,7.8417
27653.44,101.5,7.8417
27654.45,99.5,7.8417
27655.45,101.4,7.8417
27656.46,100.4,7.8417
27657.46,99.5,7.8417
27658.47,102.4,7.8417
27659.47,102.5,7.8417
27660.48,99.5,7.8417
27661.48,102.4,7.8417
27662.49,99.6,7.8417
27663.49,100.5,7.8417
27664.5,101.4,7.8417
27665.5,99.5,7.8417
27666.51,100.5,7.8417
27667.51,101.5,7.842
27668.52,99.4,7.842
27669.53,100.5,7.842
27670.53,100.4,7.842
27671.54,101.5,7.842
27672.54,101.5,7.842
27673.55,102.5,7.8423
27674.55,100.4,7.8423
27675.56,101.4,7.8423
27676.56,101.5,7.8423
27677.57,100.5,7.8423
27678.57,99.4,7.8423
27679.58,102.5,7.8423
27680.58,99.5,7.8423
27681.59,99.5,7.8423
27682.59,101.5,7.8423
27683.6,100.5,7.8423
27684.6,107.4,7.8423
27685.61,102.4,7.8423
27686.62,98.5,7.8423
27687.62,101.4,7.8423
27688.63,100.4,7.8423
27689.63,100.5,7.8423
27690.64,101.4,7.8423
27691.64,101.5,7.8423
27692.65,102.5,7.8423
27693.65,100.4,7.8423
27694.66,100.4,7.8423
27695.66,100.5,7.8423
27696.67,215.0,7.8424
27697.67,258.8,7.8434
27698.68,159.5,7.8434
27699.68,121.4,7.8434
27700.68,132.6,7.8434
27701.69,122.7,7.8434
27702.69,101.5,7.8436
27703.7,129.3,7.8436
27704.7,99.5,7.8436
27705.71,180.0,8.2228
27706.71,101.5,8.2547
27707.72,99.5,8.2547
27708.72,100.6,8.2547
27709.73,101.6,8.2547
27710.73,99.5,8.2547
27711.74,100.5,8.2547
27712.74,101.5,8.2547
27713.75,101.6,8.2547
27714.75,115.6,8.2547
27715.76,102.5,8.2547
27716.76,98.7,8.2547
27717.76,101.5,8.2547
27718.77,100.5,8.2547
27719.77,99.5,8.2547
27720.78,100.5,8.2547
27721.78,100.5,8.2547
27722.79,107.6,8.2551
27723.8,165.0,8.3218
27724.81,100.5,8.3218
27725.81,100.5,8.3218
27726.82,100.5,8.3218
27727.82,101.5,8.3218
27728.83,101.5,8.3218
27729.83,99.5,8.3218
27730.84,100.5,8.3218
27731.84,100.5,8.3218
27732.85,100.5,8.3218
27733.85,125.3,8.3218
27734.86,100.5,8.3218
27735.86,2.0,2.5718
27736.87,282.2,2.7043
27737.87,1.0,2.5403
27738.87,289.1,2.6836
27739.87,2.0,2.5664
27740.88,275.3,2.7168
27741.88,292.1,2.8514
27742.88,297.3,3.0631
27743.89,255.8,3.3407
27744.89,143.3,3.7673
27745.9,252.3,4.0734
27746.9,168.1,4.1376
27747.91,104.4,4.1536
27748.91,101.5,4.1723
27749.92,100.6,4.185
27750.92,102.4,4.2029
27751.93,101.4,4.2291
27752.93,101.5,4.2516
27753.94,105.4,4.2813
27754.94,100.5,4.3141
27755.95,99.5,4.3383
27756.95,100.5,4.3569
27757.96,135.3,4.3787
27758.96,101.5,4.4091
27759.97,100.5,4.4231
27760.97,102.5,4.443
27761.98,101.5,4.4637
27762.98,102.5,4.478
27763.99,100.4,4.4924
27765.0,130.3,4.509
27766.0,115.4,4.5267
27767.01,140.3,4.6057
27768.01,115.4,4.7263
27769.02,105.4,4.8277
27770.02,102.4,4.9084
27771.03,101.5,4.9854
27772.03,103.5,5.1119
27773.04,104.4,5.2185
27774.04,1.0,2.475
27775.05,257.2,2.6642
27776.05,276.5,2.7622
27777.05,292.1,2.9832
27778.06,178.2,3.3137
27779.06,149.2,3.6685
27780.07,115.4,4.1276
27781.07,0.0,2.6147
27782.07,262.4,2.7201
27783.08,2.0,2.5877
27784.08,282.5,2.7489
27785.08,284.8,2.8951
27786.08,1.0,2.5783
27787.09,294.2,2.7176
27788.09,0.0,2.5106
27789.09,280.1,2.7479
27790.1,289.1,2.8501
27791.1,292.2,3.0977
27792.1,299.3,3.4096
27793.1,300.2,3.7299
27794.11,298.2,3.9984
27795.11,300.2,4.206
27796.11,257.6,4.5024
27797.12,142.3,4.8614
27798.13,112.4,5.2237
27799.13,119.3,5.5853
27800.14,102.4,5.9576
27801.14,100.5,6.3306
27802.15,114.4,6.7003
27803.15,101.4,7.0642
27804.16,120.6,7.452
27805.16,120.4,7.4834
27806.17,100.5,7.5834
27807.17,101.5,7.5834
27808.18,101.5,7.5834
27809.18,100.5,7.5834
27810.19,101.4,7.5834
27811.19,100.4,7.5834
27812.2,102.5,7.5834
27813.2,100.5,7.5834
27814.21,99.5,7.5834
27815.21,102.5,7.5834
27816.22,99.5,7.5834
27817.22,119.3,7.763
27818.23,99.4,7.763
27819.24,101.5,7.763
27820.24,101.4,7.763
27821.25,99.5,7.763
27822.25,101.5,7.763
27823.26,100.5,7.763
27824.26,100.5,7.763
27825.27,99.5,7.763
27826.27,100.5,7.763
27827.28,100.5,7.763
27828.28,101.4,7.763
27829.29,100.5,7.763
27830.29,100.5,7.763
27831.3,100.5,7.763
27832.3,99.5,7.763
27833.31,101.4,7.763
27834.31,100.5,7.763
27835.32,101.4,7.763
27836.33,100.5,7.763
27837.33,101.5,7.7633
27838.34,101.5,7.7633
27839.34,100.5,7.7633
27840.35,99.5,7.7633
27841.35,101.5,7.7633
27842.36,99.5,7.7633
27843.36,101.5,7.7633
27844.37,102.5,7.7636
27845.37,100.5,7.7636
27846.38,100.5,7.7636
27847.38,101.5,7.7636
27848.39,99.5,7.7636
27849.39,100.5,7.7636
27850.4,100.7,7.7636
27851.4,98.7,7.7636
27852.41,96.5,7.7636
27853.41,102.7,7.7636
27854.41,99.7,7.7636
27855.41,100.8,7.7636
27856.42,105.7,7.7642
27857.42,99.7,7.7642
27858.42,99.7,7.7642
27859.42,99.7,7.7642
27860.43,99.7,7.7642
27861.43,100.7,7.7642
27862.43,77.8,7.7642
27863.44,100.7,7.7642
27864.44,100.7,7.7642
27865.44,100.7,7.7642
27866.44,98.7,7.7642
27867.45,100.7,7.7642
27868.45,99.7,7.7642
27869.45,99.7,7.7642
27870.46,102.5,7.7642
27871.46,99.6,7.7642
27872.47,100.5,7.7642
27873.47,102.5,7.7642
27874.48,99.5,7.7642
27875.48,100.5,7.7642
27876.49,99.5,7.7642
27877.49,101.5,7.7642
27878.5,99.5,7.7642
27879.5,102.5,7.7642
27880.51,100.5,7.7642
27881.51,101.5,7.7642
27882.52,99.5,7.7642
27883.52,101.5,7.7642
27884.53,100.5,7.7642
27885.54,100.5,7.7642
27886.54,99.8,7.7642
27887.54,101.5,7.7644
27888.55,101.5,7.7644
27889.55,100.5,7.7644
27890.56,100.5,7.7645
27891.56,101.5,7.7645
27892.57,101.5,7.7645
27893.57,101.5,7.7646
27894.58,100.5,7.7646
27895.59,100.5,7.7646
27896.59,110.4,7.7646
27897.6,100.5,7.7646
27898.6,99.5,7.7646
27899.61,102.5,7.7646
27900.61,113.4,7.7649
27901.61,101.8,7.7649
27902.62,99.5,7.7649
27903.62,100.5,7.7649
27904.63,102.5,7.7649
27905.63,99.5,7.7649
27906.64,100.5,7.7649
27907.64,100.5,7.7649
27908.65,99.5,7.7649
27909.65,100.6,7.7649
27910.66,101.5,7.7649
27911.66,100.5,7.7649
27912.67,100.5,7.7649
27913.67,101.5,7.7649
27914.68,102.5,7.7649
27915.68,99.5,7.7649
27916.69,99.5,7.7649
27917.7,99.5,7.7649
27918.7,101.5,7.7649
27919.71,100.5,7.7649
27920.71,100.5,7.7649
27921.72,101.5,7.7649
27922.72,100.5,7.7649
27923.73,100.5,7.7649
27924.73,100.5,7.7649
27925.74,100.5,7.7649
27926.74,101.5,7.7649
27927.75,99.5,7.7651
27928.75,100.5,7.7653
27929.76,100.5,7.7653
27930.76,102.5,7.7653
27931.77,100.5,7.7653
27932.78,100.5,7.7656
27933.78,99.6,7.7656
27934.79,100.5,7.7656
27935.79,101.5,7.7656
27936.8,101.5,7.7656
27937.8,101.5,7.7656
27938.81,99.5,7.7656
27939.81,100.5,7.7656
27940.82,101.5,7.7656
27941.82,99.5,7.7656
27942.83,100.5,7.7656
27943.83,100.5,7.7656
27944.84,100.5,7.7656
27945.84,99.5,7.7656
27946.85,100.5,7.7656
27947.85,101.5,7.7656
27948.86,100.5,7.7656
27949.86,100.5,7.7656
27950.87,115.4,7.7656
27951.87,101.5,7.7656
27952.88,99.5,7.7656
27953.88,100.5,7.7656
27954.89,101.5,7.7656
27955.9,102.5,7.7656
27956.9,100.5,7.7656
27957.91,99.5,7.7656
27958.91,100.5,7.7656
27959.92,100.5,7.7656
27960.92,101.5,7.7656
27961.93,101.5,7.7656
27962.93,100.5,7.7656
27963.94,99.5,7.7656
27964.94,102.5,7.7656
27965.95,100.5,7.7656
27966.95,99.5,7.7656
27967.96,101.5,7.7656
27968.96,100.5,7.7656
27969.97,99.5,7.7656
27970.97,101.5,7.7656
27971.98,100.5,7.7656
27972.99,100.5,7.7656
27973.99,101.5,7.7656
27975.0,99.5,7.7656
27976.0,100.5,7.7656
27977.01,100.5,7.7656
27978.01,101.4,7.7659
27979.02,99.5,7.7659
27980.02,101.5,7.7659
27981.03,100.5,7.7659
27982.03,101.5,7.7659
27983.04,100.5,7.7659
27984.04,100.5,7.7659
27985.05,101.5,7.7659
27986.06,101.5,7.7659
27987.06,99.5,7.7659
27988.06,100.5,7.7659
27989.07,101.5,7.7659
27990.08,100.5,7.7659
27991.08,99.5,7.7659
27992.09,100.5,7.7659
27993.09,102.5,7.7659
27994.1,100.5,7.7659
27995.1,99.5,7.7659
27996.11,102.5,7.7659
27997.11,99.5,7.7659
27998.12,102.5,7.7659
27999.12,99.5,7.7659
28000.13,100.6,7.7659
28001.13,100.5,7.7659
28002.14,99.5,7.7659
28003.14,101.5,7.7659
28004.15,101.6,7.7659
28005.15,100.5,7.7659
28006.16,100.5,7.7659
28007.16,116.5,7.8453
28008.17,100.5,7.8453
28009.17,99.5,7.8453
28010.18,100.5,7.8453
28011.18,101.5,7.8453
28012.19,100.5,7.8453
28013.19,101.5,7.8455
28014.2,100.5,7.8455
28015.21,100.5,7.8455
28016.21,99.5,7.8455
28017.22,100.5,7.8455
28018.22,101.5,7.8455
28019.23,100.5,7.8455
28020.23,101.5,7.8455
28021.24,100.5,7.8455
28022.24,99.5,7.8458
28023.25,100.5,7.8458
28024.25,101.5,7.8458
28025.26,100.5,7.8458
28026.26,101.5,7.8458
28027.27,100.5,7.8458
28028.27,101.5,7.8458
28029.28,99.5,7.8458
28030.28,100.5,7.8458
28031.29,100.6,7.8458
28032.29,101.5,7.8458
28033.3,100.5,7.8458
28034.3,100.5,7.8458
28035.31,100.5,7.8458
28036.31,99.6,7.8458
28037.32,101.5,7.8458
28038.32,100.5,7.8458
28039.33,100.5,7.8458
28040.33,100.4,7.8458
28041.34,102.5,7.8458
28042.34,116.5,7.8458
28043.35,100.5,7.8458
28044.35,103.4,7.8458
28045.36,101.5,7.8458
28046.36,101.5,7.8458
28047.37,99.5,7.8458
28048.38,100.5,7.8458
28049.38,113.4,7.8458
28050.39,101.5,7.8458
28051.39,100.5,7.8458
28052.4,101.4,7.8458
28053.4,100.5,7.8458
28054.41,100.4,7.8458
28055.41,109.4,7.8458
28056.42,103.4,7.8458
28057.42,99.5,7.8458
28058.43,100.5,7.8458
28059.43,101.4,7.8458
28060.44,100.4,7.8458
28061.45,99.5,7.8458
28062.45,101.5,7.8458
28063.46,102.5,7.8458
28064.46,100.5,7.8458
28065.47,100.5,7.8458
28066.47,99.5,7.8458
28067.48,101.5,7.8458
28068.48,99.5,7.8458
28069.49,100.5,7.8458
28070.49,100.5,7.8463
28071.5,101.5,7.9189
28072.5,99.5,7.9875
28073.51,100.4,8.0422
28074.51,102.5,8.1093
28075.52,99.6,8.1616
28076.52,100.5,8.2377
28077.53,101.5,8.287
28078.53,100.5,8.3181
28079.54,100.4,8.387
28080.55,101.4,8.4556
28081.55,98.5,8.5214
28082.56,102.4,8.5915
28083.56,100.5,8.5915
28084.57,99.5,8.6246
28085.57,100.5,8.6965
28086.58,101.5,8.7262
28087.58,100.5,8.797
28088.59,1.0,2.5814
28089.59,288.2,2.7232
28090.59,267.5,2.3977
28091.6,1.0,2.6709
28092.6,288.2,2.8042
28093.6,296.3,2.999
28094.6,298.2,3.3002
28095.61,301.2,3.6059
28096.61,298.3,3.8583
28097.61,298.2,4.068
28098.62,300.2,4.3029
28099.62,1.0,2.6187
28100.62,285.2,2.7948
28101.62,309.1,3.0285
28102.63,299.2,3.312
28103.63,300.2,3.6254
28104.63,300.2,3.897
28105.63,298.2,4.0805
28106.64,299.3,4.2822
28107.64,180.0,4.4095
28108.65,149.2,4.472
28109.65,101.4,4.5336
28110.66,113.4,4.6505
28111.66,100.5,4.7593
28112.67,103.4,4.8559
28113.67,100.5,4.9633
28114.68,100.5,5.0611
28115.68,102.4,5.1753
28116.69,99.5,5.282
28117.7,101.5,5.3803
28118.7,107.5,5.4867
28119.71,101.5,5.5881
28120.71,100.4,5.6946
28121.73,102.2,5.8122
28122.74,112.4,5.9012
28123.74,101.4,5.9889
28124.75,115.4,6.0882
28125.75,151.2,6.1805
28126.76,136.3,6.3124
28127.76,100.5,6.4322
28128.77,100.5,6.5086
28129.77,100.7,6.6235
28130.78,101.5,6.7348
28131.78,102.5,6.8127
28132.79,102.6,6.9073
28133.79,100.5,7.0275
28134.8,101.5,7.1092
28135.8,100.5,7.1548
28136.81,101.5,7.2214
28137.81,100.5,7.2721
28138.82,100.5,7.3199
28139.82,126.4,7.4734
28140.83,102.4,7.4773
28141.83,99.5,7.5254
28142.84,100.7,7.5254
28143.84,99.5,7.5615
28144.85,100.5,7.6254
28145.85,102.5,7.6254
28146.86,99.5,7.6254
28147.86,100.5,7.6254
28148.87,101.6,7.6254
28149.87,101.5,7.6254
28150.88,100.5,7.6254
28151.88,99.5,7.6254
28152.89,101.5,7.6254
28153.89,101.5,7.6254
28154.9,100.5,7.6254
28155.9,100.5,7.6254
28156.91,111.4,7.6254
28157.92,99.5,7.6254
28158.92,101.5,7.6254
28159.93,101.5,7.6254
28160.93,99.7,7.6254
28161.93,99.7,7.6254
28162.94,101.7,7.6258
28163.94,99.8,7.6258
28164.94,100.8,7.6258
28165.94,100.6,7.6258
28166.95,100.7,7.6258
28167.95,101.7,7.6258
28168.95,98.5,7.6258
28169.96,101.7,7.6258
28170.96,100.7,7.6258
28171.96,98.7,7.6258
28172.97,100.7,7.6258
28173.97,99.7,7.6258
28174.97,100.7,7.6258
28175.97,100.7,7.6258
28176.98,100.7,7.6258
28177.98,99.6,7.6258
28178.98,101.5,7.6258
28179.99,99.5,7.6258
28181.0,100.5,7.6258
28182.0,101.5,7.6258
28183.01,101.5,7.6258
28184.01,100.5,7.6261
28185.02,100.5,7.6261
28186.02,100.5,7.6261
28187.03,100.5,7.6261
28188.03,100.5,7.6261
28189.04,100.5,7.6261
28190.04,100.5,7.6261
28191.05,106.7,7.6261
28192.05,100.5,7.6261
28193.06,102.5,7.6261
28194.06,102.5,7.6261
28195.07,104.5,7.6261
28196.07,99.5,7.6261
28197.08,100.5,7.6261
28198.08,100.5,7.6261
28199.09,101.5,7.6261
28200.09,101.5,7.6261
28201.1,99.5,7.6261
28202.1,99.5,7.6261
28203.11,101.5,7.6261
28204.11,101.5,7.6261
28205.12,101.5,7.6261
28206.12,99.5,7.6261
28207.13,100.5,7.6261
28208.13,101.4,7.6264
28209.14,100.5,7.6264
28210.14,101.5,7.6264
28211.15,100.5,7.6264
28212.15,100.5,7.6264
28213.16,101.5,7.6264
28214.16,100.6,7.6264
28215.17,99.5,7.6264
28216.17,101.5,7.6264
28217.18,100.5,7.6264
28218.18,99.5,7.6264
28219.19,116.6,7.7072
28220.19,101.5,7.7072
28221.2,99.5,7.7072
28222.2,102.5,7.7072
28223.21,100.5,7.7072
28224.21,99.5,7.7072
28225.22,103.5,7.7241
28226.22,100.5,7.7552
28227.23,102.5,7.7552
28228.23,99.5,7.7552
28229.24,102.5,7.7552
28230.24,99.5,7.7552
28231.25,99.5,7.7552
28232.26,102.5,7.7552
28233.26,101.5,7.7552
28234.27,100.5,7.7552
28235.27,100.5,7.7552
28236.28,101.5,7.7552
28237.28,99.5,7.7552
28238.29,101.5,7.7552
28239.29,100.5,7.7552
28240.3,100.5,7.7552
28241.3,100.5,7.7552
28242.31,101.5,7.7552
28243.31,99.5,7.7552
28244.32,101.5,7.7552
28245.32,100.5,7.7552
28246.33,101.5,7.7552
28247.33,99.5,7.7552
28248.34,101.5,7.7552
28249.34,99.5,7.7552
28250.35,101.5,7.7552
28251.36,99.5,7.7552
28252.36,101.5,7.7552
28253.36,100.6,7.7552
28254.37,100.5,7.7552
28255.37,100.5,7.7552
28256.38,99.5,7.7552
28257.38,101.5,7.7554
28258.39,99.5,7.7554
28259.4,100.5,7.7554
28260.4,101.5,7.7554
28261.41,100.5,7.7554
28262.41,101.5,7.7554
28263.42,99.5,7.7555
28264.42,100.5,7.7555
28265.43,100.5,7.7555
28266.43,101.5,7.7555
28267.44,99.5,7.7555
28268.44,100.5,7.7558
28269.45,101.6,7.7558
28270.45,101.5,7.7558
28271.46,99.5,7.7558
28272.46,100.5,7.7558
28273.47,100.5,7.7558
28274.47,100.5,7.7558
28275.48,100.5,7.7558
28276.48,103.5,7.7558
28277.49,99.5,7.7558
28278.5,100.5,7.7558
28279.5,100.5,7.7558
28280.51,100.5,7.7558
28281.51,100.5,7.7558
28282.52,100.5,7.7558
28283.52,100.5,7.7558
28284.53,100.5,7.7558
28285.53,100.5,7.7558
28286.54,100.5,7.7558
28287.54,98.5,7.7558
28288.55,103.5,7.7558
28289.55,100.5,7.7558
28290.56,107.4,7.7558
28291.57,100.3,7.7558
28292.57,99.5,7.7558
28293.58,102.5,7.7558
28294.58,100.5,7.7558
28295.59,100.5,7.7558
28296.59,100.5,7.7558
28297.6,100.5,7.7558
28298.6,99.5,7.7558
28299.61,100.5,7.7558
28300.61,101.5,7.7558
28301.62,101.5,7.7558
28302.62,100.5,7.756
28303.63,99.5,7.756
28304.63,100.5,7.756
28305.64,101.5,7.756
28306.64,101.5,7.756
28307.65,99.5,7.756
28308.65,101.5,7.756
28309.66,100.5,7.756
28310.67,100.5,7.756
28311.67,101.5,7.756
28312.68,100.5,7.756
28313.68,99.5,7.756
28314.68,101.7,7.756
28315.69,100.7,7.756
28316.69,99.5,7.756
28317.7,100.5,7.756
28318.7,101.5,7.756
28319.71,100.5,7.756
28320.71,100.5,7.756
28321.72,99.5,7.756
28322.72,100.5,7.756
28323.73,101.5,7.756
28324.73,100.5,7.756
28325.74,101.5,7.756
28326.74,112.4,7.756
28327.75,99.5,7.756
28328.76,101.5,7.756
28329.76,100.5,7.756
28330.77,100.5,7.756
28331.77,101.5,7.756
28332.78,99.5,7.756
28333.78,101.5,7.756
28334.79,101.5,7.756
28335.79,99.5,7.756
28336.8,101.5,7.756
28337.8,100.5,7.756
28338.81,101.4,7.756
28339.81,101.5,7.756
28340.82,99.5,7.756
28341.82,100.5,7.756
28342.83,100.7,7.756
28343.83,100.5,7.756
28344.84,100.5,7.756
28345.84,100.5,7.756
28346.85,101.5,7.756
28347.85,99.6,7.7563
28348.86,100.5,7.7563
28349.86,100.5,7.7563
28350.87,101.5,7.7565
28351.87,99.5,7.7565
28352.88,102.4,7.7565
28353.88,101.5,7.7568
28354.89,99.5,7.7568
28355.89,99.5,7.7568
28356.9,101.5,7.7568
28357.9,100.5,7.7568
28358.91,100.5,7.7568
28359.92,100.5,7.7568
28360.92,102.5,7.7568
28361.93,99.5,7.7568
28362.93,100.5,7.7568
28363.94,101.5,7.7568
28364.94,98.5,7.7568
28365.95,101.5,7.7568
28366.95,101.5,7.7568
28367.96,100.5,7.7568
28368.96,99.6,7.7568
28369.97,100.5,7.7568
28370.97,102.4,7.7568
28371.98,100.5,7.7568
28372.98,101.5,7.7568
28373.99,100.5,7.7568
28374.99,100.5,7.7568
28376.0,100.5,7.7568
28377.0,101.5,7.7568
28378.01,100.5,7.7568
28379.01,100.5,7.7568
28380.02,100.5,7.7568
28381.03,100.5,7.7568
28382.03,100.5,7.7568
28383.04,100.4,7.7568
28384.04,100.4,7.7568
28385.05,103.4,7.7568
28386.05,99.5,7.7568
28387.06,101.4,7.7568
28388.06,101.5,7.7568
28389.07,100.5,7.7568
28390.07,100.5,7.7568
28391.08,101.5,7.7568
28392.08,99.5,7.7568
28393.09,102.5,7.7571
28394.09,100.4,7.7571
28395.1,101.5,7.7571
28396.11,99.5,7.7571
28397.11,102.4,7.7571
28398.12,100.5,7.7571
28399.12,102.6,2.5079
28400.12,257.2,2.6764
28401.13,268.2,2.7783
28402.13,1.0,2.5296
28403.13,271.1,2.6938
28404.13,292.4,2.8263
28405.14,1.0,2.6241
28406.14,269.3,2.7325
28407.14,2.0,2.532
28408.15,294.1,2.7644
28409.15,291.1,2.8595
28410.15,294.1,3.1215
28411.15,299.1,3.4322
28412.16,299.3,3.7448
28413.16,300.2,4.0069
28414.16,298.2,4.1486
28415.17,300.3,4.3173
28416.17,275.2,4.4657
28417.17,141.2,4.5555
28418.18,108.4,4.6308
28419.18,101.5,4.7326
28420.19,99.5,4.8146
28421.19,121.3,4.9706
28422.2,101.5,5.0174
28423.21,100.5,5.0704
28424.21,104.4,5.1244
28425.22,101.5,5.1612
28426.22,102.5,5.1881
28427.23,99.5,5.2051
28428.23,100.4,5.225
28429.24,101.4,5.2728
28430.24,99.5,5.2728
28431.25,99.5,5.3068
28432.25,102.4,5.3227
28433.26,99.5,5.3621
28434.26,101.4,5.3799
28435.27,100.5,5.4088
28436.28,103.4,5.4329
28437.28,100.5,5.4522
28438.29,100.4,5.4878
28439.29,100.5,5.5575
28440.3,99.4,5.5575
28441.3,102.4,5.5663
28442.31,100.5,5.6851
28443.31,100.5,5.7814
28444.32,107.4,5.8443
28445.32,101.5,5.9051
28446.33,101.7,6.0031
28447.34,176.2,6.183
28448.35,101.4,6.3222
28449.35,100.4,6.4726
28450.36,99.5,6.5677
28451.36,105.5,6.6767
28452.37,102.5,6.79
28453.37,100.4,6.9352
28454.38,101.4,7.0689
28455.38,102.4,7.1596
28456.39,101.5,7.291
28457.39,100.5,7.396
28458.4,128.3,7.4797
28459.4,100.5,7.5317
28460.41,100.4,7.5317
28461.41,100.5,7.5845
28462.42,101.5,7.6317
28463.43,100.5,7.6317
28464.43,101.4,7.6317
28465.44,101.4,7.6317
28466.44,99.5,7.6317
28467.45,100.5,7.6317
28468.45,101.5,7.6317
