Time_Sec,CPU_Percent_Total,Memory_GB
9806.81,180.27,18.1279
9807.82,103.11,18.1279
9808.82,101.03,18.128
9809.82,111.45,18.128
9810.82,111.36,18.128
9811.82,100.83,18.128
9812.82,100.72,18.1281
9813.82,101.27,18.1281
9814.83,101.8,18.1281
9815.83,100.49,18.1281
9816.83,101.11,18.1281
9817.83,101.81,18.1281
9818.83,113.98,18.1281
9819.83,100.49,18.2283
9820.84,137.45,18.3694
9821.84,102.79,18.4695
9822.84,104.11,18.4695
9823.84,101.21,18.4696
9824.84,100.73,18.4696
9825.84,100.73,18.4696
9826.84,101.13,18.4696
9827.85,100.79,18.4696
9828.85,100.78,18.4696
9829.85,101.13,18.4696
9830.85,100.73,18.4696
9831.85,100.65,18.4696
9832.85,101.06,18.4696
9833.86,128.0,18.47
9834.86,101.15,18.47
9835.86,100.7,18.47
9836.86,100.66,18.47
9837.86,101.12,18.47
9838.86,101.9,18.4699
9839.86,101.11,18.4698
9840.87,100.62,18.4698
9841.87,100.56,18.4698
9842.87,101.09,18.4698
9843.87,100.83,18.47
9844.87,101.11,18.4699
9845.87,100.75,18.47
9846.88,126.12,18.4707
9847.88,101.11,18.4707
9848.88,100.75,18.4707
9849.88,100.71,18.4707
9850.88,101.11,18.4707
9851.88,100.76,18.4707
9852.88,101.14,18.4707
9853.89,100.83,18.4709
9854.89,100.7,18.4709
9855.89,101.05,18.4709
9856.89,100.68,18.4709
9857.89,101.14,18.4709
9858.89,100.65,18.4709
9859.9,127.83,18.4713
9860.9,101.18,18.4713
9861.9,102.58,18.4713
9862.9,100.75,18.4713
9863.9,101.22,18.4715
9864.9,100.73,18.4715
9865.9,101.33,18.4713
9866.9,101.09,18.4714
9867.91,100.75,18.4715
9868.91,101.15,18.4714
9869.91,100.74,18.4714
9870.91,100.74,18.4714
9871.91,101.2,18.4714
9872.91,132.88,18.6126
9873.92,100.77,18.6126
9874.92,101.08,18.6126
9875.92,100.69,18.6126
9876.92,100.62,18.6127
9877.92,101.11,18.6126
9878.92,100.76,18.6126
9879.92,101.12,18.6126
9880.93,100.83,18.6127
9881.93,100.75,18.6127
9882.93,101.13,18.6127
9883.93,100.82,18.6127
9884.93,100.7,18.6127
9885.93,101.23,18.6127
9886.93,100.7,18.8814
9887.94,100.69,19.2244
9888.94,101.26,19.4293
9889.94,159.17,19.8227
9890.94,100.58,19.8227
9891.94,100.96,19.8227
9892.94,100.42,19.8227
9893.94,103.28,19.8228
9894.95,100.95,19.8228
9895.95,100.7,19.8228
9896.95,101.12,19.8228
9897.95,100.48,19.8228
9898.95,100.54,19.8228
9899.95,100.9,19.8228
9900.95,100.52,19.8228
9901.96,101.08,19.8228
9902.96,104.56,19.8228
9903.96,100.7,19.8229
9904.96,101.04,19.8229
9905.96,100.68,19.8229
9906.96,101.85,19.8234
9907.97,100.7,19.8234
9908.97,100.71,19.8235
9909.97,101.13,19.8235
9910.97,100.76,19.8235
9911.97,101.18,19.8235
9912.97,100.68,19.8235
9913.98,100.64,19.8235
9914.98,102.8,19.8235
9915.98,100.49,19.8235
9916.98,100.52,19.8235
9917.98,101.44,19.8235
9918.98,100.75,19.8235
9919.98,101.1,19.8235
9920.99,100.73,19.8235
9921.99,100.89,19.8236
9922.99,101.12,19.8236
9923.99,100.85,19.8236
9924.99,101.04,19.8236
9925.99,100.73,19.8236
9927.0,100.69,19.8236
9928.0,101.11,19.8236
9929.0,100.76,19.8237
9930.0,101.14,19.8237
9931.0,100.72,19.8237
9932.0,100.73,19.8237
9933.01,101.14,19.8237
9934.01,100.79,19.8237
9935.01,101.09,19.8237
9936.01,100.7,19.8237
9937.01,100.7,19.8237
9938.01,101.28,19.8241
9939.01,100.74,19.8241
9940.02,101.1,19.8241
9941.02,100.7,19.8241
9942.02,100.73,19.8241
9943.02,101.1,19.8241
9944.02,100.81,19.8242
9945.02,101.11,19.8242
9946.03,100.69,19.8243
9947.03,100.59,19.8243
9948.03,100.89,19.8243
9949.03,100.59,19.8243
9950.03,100.57,19.8243
9951.03,100.93,19.8243
9952.03,100.51,19.8243
9953.04,100.93,19.8243
9954.04,100.92,19.8246
9955.04,100.6,19.8246
9956.04,101.24,19.8246
9957.04,100.72,19.8245
9958.04,100.74,19.8245
9959.04,101.18,19.8245
9960.05,101.05,19.8245
9961.05,101.15,19.8245
9962.05,100.73,19.8245
9963.05,100.73,19.8245
9964.05,101.13,19.8245
9965.05,100.73,19.8245
9966.06,100.53,19.8244
9967.06,100.92,19.8244
9968.06,100.66,19.8244
9969.06,101.14,19.8246
9970.06,101.01,19.8248
9971.06,100.76,19.8248
9972.07,101.16,19.8248
9973.07,100.74,19.8248
9974.07,101.26,19.8248
9975.07,100.74,19.8248
9976.07,100.77,19.8248
9977.07,101.37,19.8248
9978.07,100.69,19.8248
9979.08,101.14,19.8249
9980.08,100.75,19.8249
9981.08,100.65,19.8248
9982.08,100.9,19.8248
9983.08,100.73,19.8249
9984.08,100.96,19.8249
9985.09,101.11,19.8249
9986.09,100.52,19.8249
9987.09,100.9,19.8249
9988.09,100.72,19.8249
9989.09,101.21,19.8249
9990.09,100.73,19.8249
9991.1,100.75,19.8249
9992.1,101.14,19.8249
9993.1,100.79,19.8251
9994.1,100.54,19.8251
9995.1,100.92,19.8251
9996.1,100.51,19.8251
9997.1,100.91,19.8252
9998.11,100.5,19.8252
9999.11,100.56,19.8252
10000.11,100.92,19.8252
10001.11,101.22,19.8255
10002.11,100.92,19.8255
10003.11,100.55,19.8255
10004.12,100.54,19.8255
10005.12,100.9,19.8255
10006.12,100.64,19.8255
10007.12,101.05,19.8255
10008.12,100.66,19.8255
10009.12,100.56,19.8256
10010.13,101.02,19.8256
10011.13,100.72,19.8256
10012.13,101.41,19.8256
10013.13,100.79,19.8256
10014.13,100.76,19.8256
10015.13,101.12,19.8256
10016.13,101.01,19.8256
10017.14,101.15,19.8256
10018.14,100.73,19.8256
10019.14,100.65,19.8256
10020.14,100.91,19.8256
10021.14,100.51,19.8256
10022.14,100.5,19.8256
10023.15,100.97,19.8257
10024.15,100.55,19.8257
10025.15,101.63,19.8256
10026.15,100.58,19.8256
10027.15,100.95,19.8256
10028.15,101.15,19.8257
10029.15,116.13,19.8258
10030.16,101.14,19.8258
10031.16,100.8,19.8258
10032.16,101.06,19.826
10033.16,101.13,19.826
10034.16,103.1,19.826
10035.16,101.14,19.826
10036.17,100.76,19.826
10037.17,100.76,19.826
10038.17,101.14,19.826
10039.17,100.59,19.8261
10040.17,100.53,19.8261
10041.17,101.09,19.8261
10042.18,100.51,19.8261
10043.18,100.99,19.8261
10044.18,100.64,19.8261
10045.18,100.52,19.8261
10046.18,100.94,19.8261
10047.18,100.52,19.8261
10048.18,101.29,19.8262
10049.19,100.57,19.8263
10050.19,100.49,19.8263
10051.19,100.88,19.8263
10052.19,100.6,19.8262
10053.19,101.19,19.8263
10054.19,100.8,19.8263
10055.2,100.72,19.8263
10056.2,101.18,19.8263
10057.2,100.73,19.8263
10058.2,100.68,19.8263
10059.2,101.27,19.8263
10060.2,100.7,19.8263
10061.2,100.76,19.8263
10062.2,101.18,19.8263
10063.21,100.79,19.8265
10064.21,101.12,19.8265
10065.21,101.2,19.8265
10066.21,100.75,19.8265
10067.21,100.58,19.8265
10068.21,101.1,19.8265
10069.21,100.76,19.8265
10070.22,101.1,19.8265
10071.22,100.71,19.8265
10072.22,100.72,19.8265
10073.22,101.05,19.8266
10074.22,100.75,19.8266
10075.22,100.69,19.8266
10076.23,100.94,19.8266
10077.23,100.58,19.8265
10078.23,101.11,19.8265
10079.23,100.78,19.8266
10080.23,101.61,19.8268
10081.23,101.11,19.8268
10082.23,100.7,19.8267
10083.24,100.78,19.8267
10084.24,101.16,19.8267
10085.24,100.72,19.8267
10086.24,101.07,19.8267
10087.24,100.48,19.8268
10088.24,100.64,19.8268
10089.24,101.16,19.827
10090.25,100.72,19.827
10091.25,100.77,19.827
10092.25,101.12,19.827
10093.25,100.79,19.827
10094.25,101.16,19.827
10095.25,100.67,19.827
10096.26,100.96,19.8271
10097.26,101.13,19.8271
10098.26,100.72,19.8271
10099.26,101.19,19.8271
10100.26,100.72,19.8271
10101.26,100.74,19.8271
10102.27,101.13,19.8271
10103.27,100.78,19.8272
10104.27,101.16,19.8271
10105.27,100.9,19.8271
10106.27,100.55,19.8271
10107.27,101.18,19.8271
10108.27,100.58,19.8271
10109.28,110.43,19.8272
10110.28,112.27,19.8272
10111.28,100.74,19.8272
10112.28,101.0,19.8274
10113.28,101.17,19.8275
10114.28,100.76,19.8275
10115.28,100.72,19.8275
10116.29,101.13,19.8275
10117.29,100.71,19.8275
10118.29,101.11,19.8276
10119.29,100.77,19.8276
10120.29,100.69,19.8276
10121.29,101.17,19.8276
10122.29,100.71,19.8276
10123.3,101.19,19.8277
10124.3,100.76,19.8277
10125.3,100.73,19.8277
10126.3,101.12,19.8277
10127.3,100.75,19.8277
10128.3,101.06,19.8277
10129.3,101.06,19.8277
10130.31,100.52,19.8277
10131.31,100.54,19.8277
10132.31,100.98,19.8277
10133.31,100.61,19.8278
10134.31,100.56,19.8278
10135.31,101.15,19.8278
10136.31,100.78,19.8279
10137.31,100.72,19.8279
10138.32,101.14,19.8279
10139.32,104.2,19.8278
10140.32,100.71,19.8278
10141.32,101.12,19.8278
10142.32,100.73,19.8278
10143.32,100.74,19.8279
10144.33,102.58,19.828
10145.33,100.73,19.828
10146.33,101.11,19.828
10147.33,100.71,19.828
10148.33,100.73,19.828
10149.33,101.17,19.8281
10150.33,100.74,19.8281
10151.34,101.15,19.8281
10152.34,100.71,19.8281
10153.34,100.72,19.8281
10154.34,101.18,19.8281
10155.34,100.82,19.8282
10156.34,100.74,19.8282
10157.34,101.11,19.8282
10158.35,100.74,19.8282
10159.35,100.78,19.8282
10160.35,101.12,19.8282
10161.35,101.65,19.8283
10162.35,101.11,19.8283
10163.35,100.84,19.8284
10164.36,100.64,19.8284
10165.36,100.96,19.8284
10166.36,100.49,19.8284
10167.36,100.52,19.8284
10168.36,100.92,19.8284
10169.36,100.57,19.8285
10170.36,100.89,19.8285
10171.37,100.61,19.8285
10172.37,100.72,19.8285
10173.37,101.14,19.8285
10174.37,100.74,19.8285
10175.37,100.92,19.8285
10176.37,101.2,19.8605
10177.38,100.46,19.8605
10178.38,100.94,19.8604
10179.38,100.53,19.8605
10180.38,100.65,19.8605
10181.38,101.17,19.8605
10182.38,100.72,19.8605
10183.38,100.78,19.8605
10184.39,101.14,19.8605
10185.39,100.48,19.8605
10186.39,100.92,19.8605
10187.39,100.47,19.8605
10188.39,100.66,19.8605
10189.39,101.17,19.8605
10190.39,100.57,19.8605
10191.4,100.5,19.8605
10192.4,100.97,19.8605
10193.4,100.98,19.8607
10194.4,100.6,19.8608
10195.4,101.13,19.8609
10196.4,100.5,19.8609
10197.4,100.61,19.8609
10198.4,101.11,19.8609
10199.41,100.75,19.8609
10200.41,100.71,19.8609
10201.41,101.08,19.8609
10202.41,100.65,19.8609
10203.41,101.19,19.8609
10204.41,100.78,19.8609
10205.42,100.72,19.8609
10206.42,101.1,19.8609
10207.42,100.72,19.8609
10208.42,100.73,19.8609
10209.42,101.17,19.861
10210.42,100.99,19.8929
10211.42,101.16,19.8929
10212.43,100.72,19.8929
10213.43,100.79,19.8929
10214.43,101.19,19.8928
10215.43,100.73,19.8928
10216.43,100.72,19.8928
10217.43,101.12,19.8928
10218.43,100.69,19.8928
10219.44,101.16,19.8929
10220.44,100.71,19.8929
10221.44,100.73,19.8929
10222.44,101.12,19.8929
10223.44,100.79,19.8929
10224.44,100.94,19.8929
10225.45,100.48,19.8929
10226.45,101.12,19.893
10227.45,101.2,19.893
10228.45,100.72,19.893
10229.45,100.65,19.8931
10230.45,101.1,19.8931
10231.45,100.61,19.8931
10232.46,100.53,19.8931
10233.46,101.07,19.8931
10234.46,100.81,19.8931
10235.46,100.61,19.8931
10236.46,100.87,19.8931
10237.46,101.09,19.8931
10238.47,100.72,19.8931
10239.47,100.74,19.893
10240.47,101.11,19.8932
10241.47,100.7,19.8932
10242.47,101.68,19.9225
10243.47,100.81,19.9225
10244.48,100.76,19.9226
10245.48,101.13,19.9226
10246.48,100.63,19.9226
10247.48,101.49,19.9225
10248.48,100.73,19.9224
10249.48,100.58,19.9224
10250.48,101.09,19.9224
10251.49,102.96,19.9224
10252.49,101.1,19.9224
10253.49,100.81,19.9227
10254.49,100.72,19.9227
10255.49,101.12,19.9227
10256.49,100.72,19.9226
10257.5,100.71,19.9226
10258.5,102.09,19.9228
10259.5,100.82,19.9228
10260.5,100.59,19.9228
10261.5,101.1,19.9228
10262.5,100.7,19.9228
10263.5,101.17,19.9229
10264.51,100.72,19.9229
10265.51,100.7,19.9229
10266.51,101.07,19.9228
10267.51,100.64,19.9228
10268.51,101.1,19.9228
10269.51,100.78,19.923
10270.51,100.72,19.9229
10271.52,101.18,19.9228
10272.52,100.7,19.9228
10273.52,100.75,19.9229
10274.52,101.61,19.9496
10275.52,100.71,19.9498
10276.52,101.2,19.9496
10277.53,100.69,19.9496
10278.53,100.71,19.9496
10279.53,101.16,19.9498
10280.53,100.73,19.9497
10281.53,101.14,19.9497
10282.53,100.68,19.9497
10283.54,100.8,19.9498
10284.54,101.41,19.9498
10285.54,100.74,19.9498
10286.54,100.93,19.9497
10287.54,100.43,19.9497
10288.54,102.83,19.9497
10289.54,101.24,19.9498
10290.55,101.14,19.95
10291.55,100.71,19.95
10292.55,101.09,19.95
10293.55,100.66,19.95
10294.55,100.75,19.95
10295.55,100.98,19.95
10296.56,100.48,19.95
10297.56,100.88,19.95
10298.56,100.5,19.95
10299.56,100.61,19.9501
10300.56,100.89,19.95
10301.56,100.57,19.95
10302.56,100.91,19.95
10303.57,100.61,19.95
10304.57,100.56,19.9501
10305.57,100.91,19.9501
10306.57,100.94,19.9741
10307.57,101.18,19.9741
10308.57,100.76,19.9741
10309.58,100.79,19.9741
10310.58,101.2,19.9741
10311.58,100.55,19.9742
10312.58,100.74,19.9742
10313.58,101.01,19.9743
10314.58,100.56,19.9741
10315.58,100.54,19.9741
10316.59,100.94,19.9741
10317.59,100.72,19.9741
10318.59,101.18,19.9741
10319.59,100.8,19.9742
10320.59,100.59,19.9742
10321.59,100.95,19.9743
10322.59,100.74,19.9742
10323.6,101.79,19.9743
10324.6,100.74,19.9744
10325.6,100.63,19.9743
10326.6,101.02,19.9744
10327.6,100.8,19.9745
10328.6,100.77,19.9745
10329.6,101.06,19.9745
10330.61,100.75,19.9744
10331.61,101.1,19.9744
10332.61,100.76,19.9743
10333.61,100.72,19.9744
10334.61,101.21,19.9746
10335.61,100.71,19.9746
10336.62,101.18,19.9746
10337.62,100.78,19.9746
10338.62,100.77,19.9746
10339.62,102.22,19.9822
10340.62,100.63,19.9822
10341.62,101.0,19.9822
10342.63,100.61,19.9822
10343.63,100.61,19.9822
10344.63,101.15,19.9822
10345.63,100.63,19.9822
10346.63,100.94,19.9822
10347.63,100.71,19.9822
10348.64,100.68,19.9822
10349.64,101.17,19.9822
10350.64,100.72,19.9822
10351.64,101.03,19.9823
10352.64,100.54,19.9823
10353.64,100.53,19.9823
10354.65,101.07,19.9824
10355.65,100.73,19.9824
10356.65,101.6,19.9827
10357.65,100.62,19.9827
10358.65,100.73,19.9825
10359.65,100.77,19.9825
10360.65,101.09,19.9825
10361.66,100.53,19.9825
10362.66,100.94,19.9825
10363.66,100.62,19.9825
10364.66,101.06,19.9827
10365.66,100.69,19.9827
10366.66,100.76,19.9827
10367.67,101.16,19.9826
10368.67,100.78,19.9826
10369.67,101.2,19.9826
10370.67,100.79,19.9826
10371.67,100.69,19.9827
10372.67,101.35,19.9828
10373.67,100.78,19.9828
10374.68,100.79,19.983
10375.68,100.96,19.983
10376.68,100.52,19.9829
10377.68,101.13,19.9829
10378.68,100.78,19.9829
10379.68,100.78,19.9828
10380.68,101.03,19.9828
10381.69,100.54,19.9827
10382.69,101.18,19.9827
10383.69,100.62,19.9828
10384.69,100.55,19.9829
10385.69,100.94,19.9828
10386.69,100.53,19.9828
10387.7,100.94,19.9828
10388.7,100.5,19.9828
10389.7,100.97,19.983
10390.7,100.9,19.983
10391.7,100.54,19.983
10392.7,100.63,19.983
10393.71,101.09,19.9831
10394.71,100.58,19.9832
10395.71,100.91,19.9832
10396.71,100.57,19.9832
10397.72,100.56,19.9831
10398.72,101.0,19.9831
10399.72,100.56,19.9832
10400.72,100.6,19.9832
10401.72,100.91,19.9833
10402.72,100.66,19.9832
10403.72,100.75,19.9832
10404.73,101.14,19.9832
10405.73,101.43,19.9833
10406.73,101.08,19.9833
10407.73,100.71,19.9833
10408.73,100.76,19.9834
10409.73,101.15,19.9834
10410.73,100.58,19.9834
10411.74,100.75,19.9834
10412.74,100.76,19.9834
10413.74,101.31,19.9834
10414.74,100.75,19.9834
10415.74,100.57,19.9834
10416.75,100.91,19.9834
10417.75,100.55,19.9834
10418.75,101.03,19.9834
10419.75,100.57,19.9835
10420.75,100.64,19.9835
10421.75,101.2,19.9839
10422.75,100.56,19.9839
10423.76,101.27,19.9837
10424.76,100.72,19.9836
10425.76,100.73,19.9836
10426.76,101.13,19.9836
10427.76,100.72,19.9836
10428.76,100.77,19.9836
10429.77,101.13,19.9836
10430.77,100.74,19.9836
10431.77,101.18,19.9836
10432.77,100.73,19.9836
10433.77,100.8,19.9838
10434.77,101.01,19.9838
10435.77,100.56,19.9838
10436.78,100.5,19.9838
10437.78,101.45,19.984
10438.78,100.8,19.9839
10439.78,101.14,19.9839
10440.78,100.66,19.9839
10441.78,100.64,19.984
10442.79,101.11,19.984
10443.79,100.85,19.9841
10444.79,101.14,19.9841
10445.79,100.65,19.9841
10446.79,100.63,19.9841
10447.79,101.07,19.9841
10448.79,100.79,19.9841
10449.8,101.14,19.9841
10450.8,100.76,19.9841
10451.8,100.75,19.9841
10452.8,101.14,19.9841
10453.8,100.83,19.9842
10454.8,101.26,19.9843
10455.81,100.5,19.9843
10456.81,100.53,19.9843
10457.81,100.94,19.9843
10458.81,100.62,19.9843
10459.81,100.94,19.9842
10460.81,100.58,19.9842
10461.82,100.57,19.9842
10462.82,100.97,19.9842
10463.82,100.69,19.9843
10464.82,100.97,19.9843
10465.82,100.57,19.9843
10466.82,100.57,19.9843
10467.82,100.98,19.9843
10468.83,100.64,19.9843
10469.83,100.54,19.9843
10470.83,100.96,19.9843
10471.83,101.17,19.9844
10472.83,100.55,19.9844
10473.84,100.81,19.9844
10474.84,101.57,19.9844
10475.84,100.48,19.9844
10476.84,100.92,19.9844
10477.84,100.73,19.9844
10478.84,100.74,19.9846
10479.84,101.11,19.9846
10480.85,100.7,19.9846
10481.85,100.79,19.9846
10482.85,101.13,19.9846
10483.85,100.83,19.9846
10484.85,101.01,19.9846
10485.85,100.72,19.9846
10486.86,100.71,19.9846
10487.86,102.13,19.9847
10488.86,100.74,19.9848
10489.86,101.09,19.9848
10490.86,100.67,19.9848
10491.86,100.8,19.9848
10492.87,101.17,19.9848
10493.87,100.84,19.9848
10494.87,101.12,19.9848
10495.87,100.74,19.9848
10496.87,100.67,19.9848
10497.87,101.24,19.9848
10498.87,100.85,19.9848
10499.87,100.73,19.9848
10500.88,100.96,19.9848
10501.88,100.36,19.9848
10502.88,100.88,19.9848
10503.88,101.27,19.985
10504.88,100.74,19.985
10505.88,101.12,19.985
10506.89,100.7,19.985
10507.89,101.15,19.985
10508.89,100.78,19.985
10509.89,100.74,19.985
10510.89,101.11,19.985
10511.89,100.51,19.9851
10512.9,101.12,19.985
10513.9,100.85,19.9851
10514.9,100.73,19.9851
10515.9,101.13,19.9852
10516.9,100.71,19.9852
10517.9,100.91,19.9852
10518.91,100.76,19.9852
10519.91,101.11,19.9853
10520.91,101.22,19.9853
10521.91,100.62,19.9852
10522.91,101.1,19.9852
10523.91,100.84,19.9854
10524.92,100.72,19.9854
10525.92,101.13,19.9854
10526.92,100.62,19.9853
10527.92,100.71,19.9853
10528.92,101.14,19.9853
10529.92,100.72,19.9853
10530.92,101.15,19.9853
10531.93,100.67,19.9853
10532.93,100.5,19.9853
10533.93,101.08,19.9854
10534.93,100.72,19.9854
10535.93,101.16,19.9854
10536.93,101.09,19.9856
10537.94,100.47,19.9856
10538.94,100.93,19.9856
10539.94,100.47,19.9856
10540.94,100.9,19.9856
10541.94,100.5,19.9854
10542.94,100.49,19.9854
10543.95,100.98,19.9854
10544.95,100.5,19.9854
10545.95,100.91,19.9854
10546.95,100.49,19.9854
10547.95,100.51,19.9854
10548.95,100.96,19.9856
10549.95,100.56,19.9856
10550.96,101.13,19.9856
10551.96,100.74,19.9856
10552.96,100.74,19.9855
10553.96,101.71,19.9858
10554.96,100.75,19.9858
10555.96,100.78,19.9858
10556.97,101.1,19.9858
10557.97,100.73,19.9858
10558.97,101.18,19.9859
10559.97,100.67,19.9858
10560.97,100.54,19.9858
10561.97,101.0,19.9858
10562.97,100.56,19.9859
10563.98,100.68,19.9859
10564.98,101.06,19.986
10565.98,100.81,19.9858
10566.98,100.92,19.986
10567.98,100.75,19.986
10568.98,100.8,19.986
10569.99,101.06,19.986
10570.99,101.7,19.9861
10571.99,101.06,19.9861
10572.99,100.64,19.9861
10573.99,100.59,19.9862
10574.99,101.15,19.9862
10575.99,100.63,19.9861
10577.0,101.05,19.9862
10578.0,100.6,19.9861
10579.0,100.76,19.9862
10580.0,101.13,19.9862
10581.0,100.74,19.9862
10582.0,101.12,19.9862
10583.01,100.69,19.9862
10584.01,100.88,19.9863
10585.01,101.05,19.9863
10586.01,100.76,19.9862
10587.01,101.11,19.9863
10588.01,101.12,19.9863
10589.01,100.79,19.9862
10590.02,100.72,19.9863
10591.02,101.12,19.9863
10592.02,100.7,19.9862
10593.02,101.12,19.9862
10594.02,100.84,19.9862
10595.02,100.7,19.9864
10596.03,101.07,19.9864
10597.03,100.72,19.9862
10598.03,101.07,19.9862
10599.03,100.76,19.9864
10600.03,100.69,19.9864
10601.03,101.1,19.9863
10602.03,101.02,19.9863
10603.04,101.52,19.9866
10604.04,100.79,19.9867
10605.04,100.67,19.9867
10606.04,101.05,19.9867
10607.04,100.74,19.9866
10608.04,101.1,19.9866
10609.05,100.67,19.9866
10610.05,100.7,19.9866
10611.05,101.15,19.9866
10612.05,100.71,19.9866
10613.05,100.76,19.9866
10614.05,101.26,19.9866
10615.06,100.69,19.9866
10616.06,101.17,19.9866
10617.06,100.73,19.9866
10618.06,100.67,19.9867
10619.06,101.15,19.9867
10620.06,100.73,19.9867
10621.06,101.6,19.9868
10622.07,100.73,19.9868
10623.07,100.72,19.9868
10624.07,101.22,19.9868
10625.07,100.68,19.9868
10626.07,101.06,19.9868
10627.07,100.67,19.9868
10628.08,100.72,19.9869
10629.08,101.21,19.9869
10630.08,100.71,19.9869
10631.08,101.12,19.987
10632.08,100.64,19.987
10633.08,100.77,19.987
10634.08,101.2,19.987
10635.09,100.71,19.9869
10636.09,100.73,19.9869
10637.09,101.14,19.9869
10638.09,101.1,19.9871
10639.09,101.17,19.9871
10640.09,100.71,19.9871
10641.1,100.68,19.9871
10642.1,101.03,19.987
10643.1,100.86,19.9871
10644.1,100.75,19.9872
10645.1,101.11,19.987
10646.1,100.54,19.987
10647.1,101.01,19.987
10648.11,100.68,19.987
10649.11,100.73,19.987
10650.11,101.17,19.9872
10651.11,100.69,19.9871
10652.11,100.55,19.9871
10653.11,101.01,19.9872
10654.11,100.59,19.9872
10655.12,101.55,19.9874
10656.12,101.19,19.9874
10657.12,100.72,19.9874
10658.12,100.72,19.9874
10659.12,101.24,19.9874
10660.12,100.62,19.9874
10661.12,100.57,19.9874
10662.12,101.0,19.9874
10663.13,100.82,19.9875
10664.13,100.87,19.9875
10665.13,101.14,19.9875
10666.13,100.73,19.9875
10667.13,100.65,19.9875
10668.13,101.08,19.9874
10669.13,100.56,19.9875
10670.14,100.61,19.9875
10671.14,101.47,19.9878
10672.14,100.55,19.9877
10673.14,100.62,19.9878
10674.14,100.97,19.9878
10675.14,100.54,19.9879
10676.14,100.56,19.9878
10677.15,100.92,19.9878
10678.15,100.53,19.9878
10679.15,101.01,19.9879
10680.15,100.71,19.9879
10681.15,100.74,19.9879
10682.15,101.06,19.9879
10683.15,100.62,19.9879
10684.16,100.59,19.9879
10685.16,101.0,19.9879
10686.16,100.55,19.9879
10687.16,100.97,19.988
10688.16,100.93,19.9881
10689.16,100.56,19.9881
10690.16,100.92,19.9881
10691.17,100.56,19.9881
10692.17,100.7,19.9882
10693.17,101.21,19.9882
10694.17,100.81,19.9882
10695.17,100.8,19.9882
10696.18,101.1,19.9881
10697.18,100.67,19.9881
10698.18,101.14,19.9881
10699.18,100.74,19.9882
10700.18,100.6,19.9881
10701.18,101.08,19.9881
10702.19,100.7,19.9881
10703.19,101.15,19.9882
10704.19,101.08,19.9883
10705.19,100.73,19.9883
10706.19,101.11,19.9883
10707.19,100.69,19.9884
10708.2,101.11,19.9884
10709.2,100.72,19.9885
10710.2,100.57,19.9885
10711.2,101.0,19.9885
10712.2,100.54,19.9885
10713.2,101.07,19.9885
10714.21,100.72,19.9885
10715.21,100.69,19.9886
10716.21,101.17,19.9886
10717.21,100.58,19.9886
10718.21,101.08,19.9886
10719.21,100.77,19.9886
10720.22,100.72,19.9886
10721.22,101.5,19.9888
10722.22,100.65,19.9888
10723.22,101.14,19.9888
10724.22,100.63,19.9888
10725.22,100.52,19.9889
10726.23,100.92,19.9889
10727.23,100.56,19.9889
10728.23,100.93,19.9889
10729.23,100.66,19.9889
10730.23,100.7,19.9888
10731.23,101.19,19.9888
10732.23,100.64,19.9888
10733.24,100.77,19.9888
10734.24,101.01,19.9888
10735.24,100.72,19.9889
10736.24,100.9,19.9889
10737.24,101.59,19.9891
10738.24,100.71,19.9891
10739.25,101.17,19.9891
10740.25,100.74,19.9891
10741.25,101.14,19.9891
10742.25,100.72,19.9891
10743.25,100.79,19.989
10744.25,101.0,19.9891
10745.25,100.63,19.9892
10746.26,101.14,19.9892
10747.26,100.71,19.9892
10748.26,100.5,19.9892
10749.26,100.97,19.9892
10750.26,100.54,19.9892
10751.26,101.15,19.9892
10752.27,100.75,19.9892
10753.27,101.24,19.9893
10754.27,101.11,19.9894
10755.27,100.73,19.9894
10756.27,100.72,19.9894
10757.27,101.16,19.9894
10758.28,100.75,19.9894
10759.28,101.22,19.9894
10760.28,100.69,19.9894
10761.28,100.73,19.9894
10762.28,101.21,19.9894
10763.28,100.8,19.9894
10764.28,100.76,19.9894
10765.28,101.03,19.9894
10766.29,100.61,19.9894
10767.29,100.58,19.9895
10768.29,101.14,19.9895
10769.29,100.84,19.9895
10770.29,101.69,19.9895
10771.29,100.85,19.9896
10772.29,100.56,19.9896
10773.3,101.17,19.9895
10774.3,100.72,19.9895
10775.3,100.73,19.9897
10776.3,101.09,19.9896
10777.3,100.68,19.9895
10778.3,101.13,19.9896
10779.31,100.82,19.9896
10780.31,100.69,19.9896
10781.31,101.12,19.9896
10782.31,100.73,19.9896
10783.31,100.79,19.9896
10784.31,101.17,19.9896
10785.31,100.74,19.9896
10786.32,101.58,19.99
10787.32,100.74,19.99
10788.32,100.71,19.99
10789.32,101.28,19.99
10790.32,100.75,19.99
10791.32,100.85,19.99
10792.32,101.13,19.9899
10793.33,100.8,19.9899
10794.33,100.76,19.9899
10795.33,101.13,19.9899
10796.33,100.73,19.9901
10797.33,101.12,19.9899
10798.33,100.74,19.9899
10799.33,100.76,19.9901
10800.34,101.14,19.9901
10801.34,100.53,19.99
10802.34,100.52,19.99
10803.34,101.42,19.9904
10804.34,100.55,19.9902
10805.34,100.87,19.9902
10806.35,100.52,19.9902
10807.35,100.52,19.9902
10808.35,100.94,19.9902
10809.35,100.63,19.9902
10810.35,100.97,19.9901
10811.35,100.62,19.9902
