Time_Sec,CPU_Percent,Memory_GB
13044.89,100.5,9.4189
13045.9,100.6,9.4189
13046.9,101.6,9.4189
13047.9,102.5,9.4189
13048.91,99.5,9.4189
13049.92,100.5,9.4189
13050.92,102.5,9.4189
13051.92,99.6,9.4189
13052.93,100.5,9.4189
13053.94,101.4,9.4189
13054.94,104.5,9.4191
13055.94,99.7,9.4191
13056.95,101.4,9.4191
13057.95,99.5,9.4191
13058.96,100.5,9.4191
13059.96,101.5,9.4191
13060.97,105.5,9.4191
13061.97,100.5,9.4191
13062.98,101.5,9.4191
13063.99,104.5,9.4191
13064.99,99.5,9.4191
13066.0,101.5,9.4194
13067.0,100.5,9.4194
13068.01,107.4,9.42
13069.01,100.5,9.42
13070.02,101.5,9.42
13071.02,99.5,9.42
13072.03,168.1,9.4201
13073.03,211.0,9.4201
13074.04,105.5,9.4201
13075.04,102.5,9.4201
13076.05,100.5,9.4201
13077.05,101.6,9.4201
13078.06,105.5,9.4201
13079.06,107.5,9.4201
13080.07,106.4,9.421
13081.07,100.5,9.421
13082.08,101.5,9.421
13083.08,101.5,9.421
13084.09,100.5,9.421
13085.09,102.5,9.421
13086.1,99.5,9.421
13087.1,100.5,9.421
13088.11,104.5,9.421
13089.11,99.5,9.421
13090.12,100.5,9.421
13091.12,101.5,9.421
13092.13,100.5,9.421
13093.13,104.5,9.432
13094.14,99.5,9.432
13095.14,102.5,9.432
13096.15,99.5,9.432
13097.15,100.5,9.432
13098.16,101.7,9.432
13099.16,101.5,9.432
13100.17,103.5,9.432
13101.17,99.7,9.432
13102.17,100.5,9.432
13103.18,100.5,9.432
13104.18,101.5,9.432
13105.19,99.5,9.432
13106.19,104.5,9.4321
13107.2,101.5,9.4321
13108.21,100.5,9.4321
13109.21,101.5,9.4321
13110.22,100.5,9.4321
13111.22,101.5,9.4321
13112.23,100.5,9.4321
13113.23,100.5,9.4321
13114.24,101.5,9.4321
13115.24,100.5,9.4321
13116.24,101.7,9.4324
13117.25,100.6,9.4324
13118.25,101.5,9.4324
13119.26,105.5,9.4327
13120.26,101.5,9.4327
13121.27,100.5,9.4327
13122.27,100.5,9.4327
13123.28,101.5,9.4327
13124.29,100.5,9.4327
13125.29,100.5,9.4327
13126.3,101.5,9.4327
13127.3,99.5,9.4327
13128.31,103.5,9.4327
13129.31,101.5,9.4327
13130.32,100.5,9.4327
13131.32,102.5,9.4327
13132.33,99.5,9.4327
13133.33,109.4,9.4332
13134.34,100.5,9.4332
13135.34,100.5,9.4332
13136.35,101.5,9.4332
13137.35,101.5,9.4332
13138.36,99.5,9.4332
13139.36,101.5,9.4332
13140.37,100.5,9.4332
13141.37,99.5,9.4332
13142.38,101.5,9.4332
13143.38,101.5,9.4332
13144.39,99.5,9.4332
13145.4,102.5,9.4332
13146.4,1.0,2.5168
13147.4,333.6,2.2933
13148.4,2.0,2.5387
13149.41,0.0,2.435
13150.41,334.2,2.605
13151.41,352.9,2.8054
13152.42,341.0,3.0239
13153.42,1.0,2.4886
13154.42,307.1,2.6201
13155.43,352.2,2.8198
13156.43,174.2,3.1459
13157.44,187.0,3.5568
13158.44,121.4,2.2933
13159.45,2.0,2.544
13160.45,1483.7,2.3902
13161.46,286.5,2.5665
13162.46,338.9,2.6884
13163.46,1.0,2.411
13164.47,315.0,2.5949
13165.47,0.0,2.4058
13166.47,329.8,2.6449
13167.48,337.7,2.7746
13168.48,339.6,3.0528
13169.49,329.8,3.3843
13170.49,310.4,3.6804
13171.49,328.1,3.9694
13172.5,3.0,2.3836
13173.5,289.5,2.5645
13174.51,333.1,2.6932
13175.51,2.0,2.5028
13176.51,298.2,2.6661
13177.52,343.2,2.9407
13178.52,314.3,3.3008
13179.53,314.5,3.6417
13180.53,314.5,3.9447
13181.54,338.2,4.1464
13182.54,1.0,2.5465
13183.55,351.2,2.7386
13184.55,328.3,3.072
13185.56,329.3,3.3974
13186.56,304.4,3.7119
13187.57,333.1,3.9796
13188.57,328.3,4.1721
13189.58,224.0,4.2581
13190.58,130.3,4.3394
13191.59,106.5,4.3887
13192.59,114.4,4.433
13193.6,103.6,4.4795
13194.6,108.4,4.5226
13195.61,136.3,4.5561
13196.61,140.3,4.6441
13197.62,154.2,4.7531
13198.62,174.1,4.8617
13199.63,140.3,4.961
13200.63,104.5,5.071
13201.64,101.5,5.175
13202.64,100.5,5.2905
13203.65,102.5,5.4043
13204.65,149.2,5.5863
13205.66,2.0,2.3875
13206.66,307.1,2.5582
13207.66,325.1,2.6737
13208.67,2.0,2.5332
13209.67,349.1,2.6787
13210.67,1.0,2.4868
13211.67,316.2,2.623
13212.68,1.0,2.4157
13213.68,332.8,2.6437
13214.68,344.2,2.7974
13215.69,324.3,3.1168
13216.7,316.4,3.4456
13217.7,312.3,3.7367
13218.7,325.7,3.9795
13219.71,327.3,4.1402
13220.72,2.0,2.4058
13221.72,319.0,2.584
13222.72,2.0,2.4067
13223.72,328.0,2.6358
13224.73,307.7,2.7478
13225.73,328.2,2.9814
13226.74,305.4,3.225
13227.74,306.4,3.4989
13228.75,317.3,3.7619
13229.75,321.0,4.0166
13230.76,303.5,2.2948
13231.76,2.0,2.5707
13232.76,337.1,2.7391
13233.77,334.1,3.0294
13234.77,312.5,3.3655
13235.77,312.1,3.6468
13236.78,305.4,3.9383
13237.78,339.9,4.1208
13238.79,2.0,2.448
13239.79,338.0,2.6806
13240.79,351.2,2.8735
13241.8,309.3,3.1246
13242.8,304.6,3.4029
13243.81,309.0,3.6307
13244.81,306.5,3.9115
13245.81,342.8,4.1153
13246.82,2.0,2.4454
13247.82,357.9,2.6847
13248.83,366.2,2.9248
13249.83,329.3,3.2239
13250.84,309.4,3.5545
13251.84,315.6,3.8368
13252.85,336.2,4.0697
13253.85,3400.9,2.4241
13254.85,351.1,2.6831
13255.86,355.5,2.9576
13256.86,318.4,3.3252
13257.87,312.6,3.6495
13258.87,311.8,3.9655
13259.87,345.0,4.2043
13260.88,0.0,2.5343
13261.88,363.3,2.7486
13262.89,349.0,2.947
13263.89,195.0,3.0391
13264.9,116.4,3.0985
13265.9,193.0,3.1494
13266.91,105.5,3.1957
13267.91,109.5,3.2497
13268.92,187.1,3.2962
13269.92,162.2,3.3573
13270.93,109.4,3.3712
13271.93,100.5,3.4003
13272.94,102.5,3.4281
13273.94,101.5,3.4568
13274.95,104.5,3.4826
13275.95,202.9,3.5193
13276.96,182.0,3.5716
13277.96,102.5,3.6025
13278.97,100.5,3.6291
13279.97,101.5,3.6554
13280.98,101.5,3.665
13281.98,100.5,3.6914
13282.99,102.5,3.7135
13283.99,101.5,3.7292
13285.0,98.5,3.7501
13286.0,103.5,3.77
13287.01,99.5,3.7899
13288.02,100.5,3.8082
13289.02,131.4,3.8257
13290.02,99.5,3.843
13291.03,102.5,3.8607
13292.03,100.5,3.8777
13293.04,101.5,3.8946
13294.05,100.5,3.9107
13295.05,104.4,3.9274
13296.06,100.5,3.941
13297.06,101.6,3.9531
13298.07,101.5,3.9648
13299.07,149.2,3.9781
13300.08,2.0,2.3872
13301.08,300.3,2.5773
13302.09,345.7,2.7074
13303.09,347.0,2.9179
13304.1,311.4,3.0258
13305.1,224.8,3.0843
13306.11,241.7,2.2961
13307.11,7.0,2.5662
13308.12,344.4,2.739
13309.12,330.2,2.2961
13310.12,0.0,2.527
13311.13,314.0,2.6519
13312.13,347.0,2.866
13313.13,1.0,2.4477
13314.14,293.1,2.602
13315.14,348.9,2.8102
13316.14,339.0,3.0312
13317.15,4.0,2.5059
13318.15,310.1,2.626
13319.15,0.0,2.509
13320.15,302.1,2.6335
13321.16,1.0,2.4057
13322.17,334.2,2.6546
13323.17,310.3,2.9636
13324.18,182.2,3.339
13325.18,179.0,3.8279
13326.19,147.2,4.2633
13327.19,230.8,4.7041
13328.19,299.9,4.8478
13329.2,352.9,5.0973
13330.2,322.3,5.1809
13331.21,301.3,5.2817
13332.21,300.5,5.4381
13333.22,123.4,5.4937
13334.22,288.5,5.6111
13335.23,169.1,5.6543
13336.23,263.6,5.7573
13337.24,260.6,5.858
13338.24,298.4,5.9836
13339.24,179.5,6.0488
13340.25,246.7,6.1455
13341.26,256.7,6.221
13342.26,247.7,6.3617
13343.27,202.9,6.475
13344.27,252.7,6.5892
13345.28,228.9,6.675
13346.28,262.6,6.899
13347.29,114.4,6.9764
13348.29,252.8,7.091
13349.3,249.7,7.1702
13350.3,268.6,7.2694
13351.31,319.4,8.0761
13352.31,264.2,8.0765
13353.32,151.2,8.0766
13354.32,150.2,8.0766
13355.33,120.4,8.0766
13356.33,164.2,8.0767
13357.34,164.1,8.0767
13358.34,175.1,8.0767
13359.35,145.3,8.0767
13360.35,110.4,8.0767
13361.36,101.5,8.0693
13362.36,190.0,8.0693
13363.37,101.5,8.0693
13364.37,111.4,8.0694
13365.38,122.4,8.0695
13366.38,104.5,8.0695
13367.39,167.1,8.0697
13368.39,111.4,8.0697
13369.4,118.4,8.0697
13370.4,129.4,8.0697
13371.41,145.2,8.0699
13372.42,100.5,8.0699
13373.42,121.5,8.0699
13374.43,113.4,8.0699
13375.43,129.3,8.0701
13376.44,104.5,8.0701
13377.44,103.5,8.0701
13378.45,100.5,8.0701
13379.45,101.5,8.1045
13380.46,101.5,8.1543
13381.46,111.4,8.1701
13382.47,101.5,8.1701
13383.47,173.1,8.1702
13384.48,101.5,8.1702
13385.48,104.5,8.1703
13386.49,121.4,8.1703
13387.49,105.4,8.1703
13388.5,99.5,8.1703
13389.5,102.5,8.1703
13390.51,244.2,8.9124
13391.51,108.5,8.9982
13392.52,101.5,9.0222
13393.52,100.5,9.0222
13394.53,101.5,9.0222
13395.53,148.2,9.0223
13396.54,217.0,9.0223
13397.54,112.4,9.0223
13398.55,119.4,9.0223
13399.55,200.9,9.0224
13400.56,112.4,9.0224
13401.56,103.5,9.0224
13402.57,101.5,9.0224
13403.57,113.4,9.0225
13404.58,103.5,9.0225
13405.58,100.5,9.0225
13406.59,101.5,9.0225
13407.6,100.5,9.0225
13408.6,100.5,9.0225
13409.61,102.5,9.0225
13410.61,144.2,9.0225
13411.62,165.1,9.0225
13412.62,101.5,9.0225
13413.63,102.5,9.0225
13414.63,100.7,9.0225
13415.63,100.7,9.0225
13416.64,99.5,9.0225
13417.64,100.5,9.0225
13418.65,101.5,9.0225
13419.65,104.5,9.0225
13420.66,100.5,9.0225
13421.67,101.5,9.0227
13422.67,115.4,9.0227
13423.68,101.5,9.0227
13424.68,125.6,9.0227
13425.68,107.6,9.0227
13426.69,101.5,9.0227
13427.69,100.5,9.0227
13428.7,119.5,9.0227
13429.7,105.5,9.0227
13430.71,100.5,9.0227
13431.71,102.5,9.0227
13432.72,102.5,9.0227
13433.72,101.5,9.0227
13434.73,110.4,9.0227
13435.73,128.5,9.0227
13436.74,103.5,9.0228
13437.74,101.5,9.0228
13438.75,102.5,9.0228
13439.75,99.5,9.0228
13440.76,106.6,9.0228
13441.76,250.8,9.0784
13442.77,107.5,9.0784
13443.77,104.5,9.0784
13444.78,100.5,9.0784
13445.78,102.5,9.0784
13446.79,100.5,9.0784
13447.8,118.4,9.0784
13448.8,128.3,9.0784
13449.81,101.5,9.0784
13450.81,103.5,9.0784
13451.82,102.4,9.0784
13452.82,120.4,9.0784
13453.83,108.4,9.0784
13454.83,101.5,9.0784
13455.84,124.6,9.0784
13456.84,99.5,9.0784
13457.85,102.5,9.0784
13458.85,99.5,9.0784
13459.86,100.5,9.0784
13460.86,101.5,9.0784
13461.87,121.4,9.0784
13462.87,104.5,9.0784
13463.88,110.4,9.0784
13464.88,100.5,9.0784
13465.89,99.5,9.0784
13466.89,100.6,9.0786
13467.9,101.5,9.0786
13468.9,104.5,9.0786
13469.91,161.3,9.0786
13470.91,100.5,9.0786
13471.92,100.6,9.0787
13472.92,101.5,9.0787
13473.93,101.5,9.0787
13474.93,102.5,9.0787
13475.94,114.4,9.0787
13476.94,108.4,9.0787
13477.95,109.4,9.0787
13478.95,101.5,9.0787
13479.96,100.5,9.0787
13480.96,115.4,9.0787
13481.97,103.5,9.0787
13482.97,134.6,9.0792
13483.98,264.8,9.2832
13484.98,101.5,9.2832
13485.99,101.6,9.2832
13486.99,101.5,9.2832
13488.0,101.5,9.2832
13489.0,101.5,9.2832
13490.01,120.4,9.2832
13491.01,100.5,9.2833
13492.01,246.2,9.2835
13493.02,228.9,9.2837
13494.02,194.0,9.2837
13495.03,147.2,9.2837
13496.04,198.0,9.2837
13497.04,111.4,9.2837
13498.05,100.5,9.2837
13499.05,114.5,9.2837
13500.06,246.7,9.3727
13501.06,103.5,9.3727
13502.07,100.5,9.3727
13503.07,100.5,9.3727
13504.08,102.5,9.3727
13505.08,103.4,9.3727
13506.09,203.9,9.3842
13507.09,105.4,9.3727
13508.1,102.5,9.3727
13509.1,102.5,9.3727
13510.11,221.3,9.3742
13511.11,100.5,9.3742
13512.12,101.5,9.3742
13513.12,99.5,9.3742
13514.13,102.5,9.3742
13515.13,100.5,9.3742
13516.14,101.5,9.3742
13517.14,101.5,9.3742
13518.15,100.5,9.3742
13519.15,162.1,9.3742
13520.16,207.3,9.5394
13521.16,271.6,9.9819
13522.17,100.5,9.9699
13523.17,101.5,9.9699
13524.18,100.5,9.9699
13525.18,118.4,9.9699
13526.19,100.5,9.9699
13527.19,104.5,9.9699
13528.2,101.5,9.9699
13529.2,99.5,9.9699
13530.21,101.5,9.9699
13531.21,160.2,10.1071
13532.22,100.5,10.1071
13533.22,99.5,10.1071
13534.23,101.5,10.1071
13535.23,100.6,10.1071
13536.24,100.5,10.1071
13537.25,102.5,10.1071
13538.25,99.5,10.1071
13539.26,101.5,10.1071
13540.26,117.4,10.2189
13541.27,99.5,10.2192
13542.27,101.5,10.2192
13543.28,100.6,10.2192
13544.28,100.5,10.2192
13545.29,102.5,10.2192
13546.29,99.5,10.2192
13547.3,100.6,10.2192
13548.3,106.4,10.2198
13549.31,101.5,10.2198
13550.31,99.7,10.2198
13551.31,101.5,10.2198
13552.32,101.5,10.2198
13553.32,102.5,10.2198
13554.33,99.5,10.2198
13555.33,100.5,10.2198
13556.34,103.5,10.2202
13557.35,109.4,10.2204
13558.35,121.4,10.2204
13559.36,101.5,10.2204
13560.36,100.5,10.2204
13561.37,100.5,10.2204
13562.37,100.5,10.2204
13563.38,103.5,10.2205
13564.38,100.5,10.2205
13565.39,100.5,10.2205
13566.39,101.5,10.2205
13567.4,100.5,10.2205
13568.41,100.3,10.2205
13569.41,100.5,10.2205
13570.42,102.5,10.2207
13571.42,101.5,10.2207
13572.43,101.5,10.2207
13573.43,99.5,10.2207
13574.44,100.5,10.2207
13575.44,100.5,10.2207
13576.45,101.5,10.2209
13577.45,101.5,10.2209
13578.46,101.5,10.2211
13579.46,101.5,10.2211
13580.47,100.5,10.2211
13581.47,101.5,10.2211
13582.48,100.5,10.2211
13583.48,100.5,10.2211
13584.49,100.5,10.2211
13585.49,102.5,10.2213
13586.5,100.5,10.2216
13587.5,101.5,10.2216
13588.51,101.5,10.2216
13589.52,99.5,10.2216
13590.52,101.5,10.2216
13591.53,101.5,10.2216
13592.53,101.5,10.2216
13593.54,101.5,10.2216
13594.54,100.5,10.2216
13595.55,100.5,10.2216
13596.55,101.5,10.2216
13597.56,101.5,10.2216
13598.56,100.5,10.2216
13599.57,100.5,10.2216
13600.57,101.5,10.2219
13601.58,100.7,10.2219
13602.58,101.5,10.2219
13603.58,99.7,10.2219
13604.59,101.6,10.2219
13605.59,100.5,10.2219
13606.6,99.7,10.2219
13607.6,103.5,10.2219
13608.61,101.5,10.2222
13609.61,100.5,10.2222
13610.62,101.5,10.2222
13611.62,99.5,10.2222
13612.63,104.5,10.2222
13613.63,102.5,10.2222
13614.64,99.3,10.2222
13615.65,100.5,10.2222
13616.65,101.7,10.2222
13617.65,105.5,10.2225
13618.66,101.6,10.2225
13619.66,100.5,10.2225
13620.67,99.5,10.2225
13621.67,103.6,2.4804
13622.68,323.3,2.891
13623.68,304.5,3.332
13624.69,271.6,3.8256
13625.69,190.0,4.3095
13626.7,225.1,4.768
13627.7,300.2,4.91
13628.7,344.8,5.1408
13629.7,315.5,5.2302
13630.71,307.4,5.3037
13631.72,290.5,5.458
13632.72,105.4,5.5092
13633.73,241.7,5.6258
13634.73,138.3,5.6745
13635.74,198.0,5.7736
13636.74,219.8,5.8707
13637.75,285.5,5.9851
13638.75,232.0,6.0502
13639.76,235.7,6.1478
13640.76,296.4,6.225
13641.77,200.0,6.3622
13642.77,152.5,6.4623
13643.78,151.3,6.5893
13644.78,137.3,6.6738
13645.79,190.0,6.9093
13646.79,100.5,6.9658
13647.79,153.7,7.0853
13648.8,130.4,7.1512
13649.8,290.9,7.9756
13650.81,167.5,7.9971
13651.81,143.3,8.0286
13652.82,128.4,8.0286
13653.82,141.3,8.0286
13654.83,110.4,8.0286
13655.83,136.3,8.0286
13656.84,131.3,8.0286
13657.84,147.2,8.0286
13658.85,103.5,8.0286
13659.85,101.5,8.0286
13660.86,206.9,8.0286
13661.86,100.5,8.0286
13662.87,138.3,8.0286
13663.87,106.5,8.0585
13664.88,141.3,8.1287
13665.88,122.4,8.1287
13666.89,145.2,8.1287
13667.89,133.3,8.1287
13668.9,108.7,8.2287
13669.9,136.5,8.2287
13670.9,112.4,8.2287
13671.91,103.7,8.2287
13672.91,101.7,8.2287
13673.91,101.7,8.2287
13674.92,107.5,8.2287
13675.92,135.3,8.2287
13676.93,104.5,8.2289
13677.93,103.5,8.229
13678.94,104.7,8.229
13679.94,100.4,8.229
13680.95,120.6,8.3157
13681.95,227.8,8.9826
13682.96,102.5,9.0296
13683.96,99.7,9.0296
13684.96,117.5,9.0296
13685.97,196.4,9.0296
13686.97,100.5,9.0296
13687.98,160.1,9.0296
13688.98,112.4,9.0296
13689.99,113.2,9.0296
13690.99,100.5,9.0296
13692.0,103.4,9.0296
13693.01,103.5,9.0296
13694.01,100.5,9.0296
13695.02,102.5,9.0296
13696.02,100.5,9.0296
13697.03,103.4,9.0296
13698.03,118.3,9.0296
13699.04,104.4,9.0296
13700.04,101.7,9.0296
13701.04,99.7,9.0296
13702.05,100.5,9.0296
13703.05,100.5,9.0296
13704.06,101.5,9.0296
13705.06,101.5,9.0296
13706.07,99.5,9.0296
13707.07,107.4,9.0296
13708.08,121.4,9.0296
13709.08,150.6,9.0296
13710.09,101.5,9.0296
13711.09,127.3,9.0296
13712.1,99.6,9.0296
13713.1,100.5,9.0296
13714.11,100.5,9.0296
13715.11,123.5,9.0296
13716.12,102.5,9.0296
13717.12,101.5,9.0296
13718.13,107.6,9.0296
13719.13,100.5,9.0296
13720.13,101.6,9.0296
13721.14,118.4,9.0296
13722.14,103.7,9.0296
13723.15,100.5,9.0296
13724.15,99.5,9.0296
13725.16,101.5,9.0296
13726.16,193.4,9.0315
13727.17,159.2,9.087
13728.17,101.5,9.087
13729.18,101.5,9.087
13730.18,101.5,9.087
13731.19,112.4,9.087
13732.19,130.3,9.087
13733.2,120.4,9.087
13734.2,105.5,9.087
13735.21,112.4,9.087
13736.21,120.3,9.087
13737.22,105.4,9.087
13738.22,102.5,9.087
13739.23,122.4,9.087
13740.23,101.5,9.087
13741.24,100.5,9.087
13742.25,100.5,9.087
13743.25,112.4,9.087
13744.26,103.5,9.087
13745.26,114.3,9.087
13746.27,101.5,9.087
13747.27,101.5,9.087
13748.28,100.5,9.087
13749.28,101.5,9.087
13750.29,106.4,9.087
13751.29,108.4,9.087
13752.3,144.3,9.087
13753.3,125.3,9.087
13754.31,100.5,9.087
13755.31,101.5,9.087
13756.32,102.5,9.087
13757.32,101.5,9.087
13758.33,150.2,9.087
13759.34,99.5,9.087
13760.34,103.6,9.087
13761.34,103.5,9.087
13762.35,111.4,9.087
13763.36,109.4,9.087
13764.36,124.6,9.0877
13765.36,266.6,9.2884
13766.37,100.5,9.2884
13767.37,101.5,9.2884
13768.38,102.5,9.2884
13769.39,103.5,9.2884
13770.39,102.5,9.2884
13771.4,264.6,9.289
13772.4,207.9,9.2891
13773.41,223.8,9.2891
13774.41,170.1,9.2891
13775.42,104.5,9.2891
13776.42,102.5,9.2891
13777.43,101.6,9.2891
13778.43,140.6,9.2897
13779.43,216.9,9.345
13780.44,102.5,9.345
13781.44,100.5,9.345
13782.45,102.5,9.345
13783.46,101.5,9.345
13784.46,110.4,9.345
13785.47,100.5,9.345
13786.47,101.5,9.345
13787.48,101.5,9.345
13788.48,102.5,9.345
13789.49,216.9,9.346
13790.49,100.5,9.346
13791.5,100.5,9.346
13792.5,100.3,9.346
13793.51,99.5,9.346
13794.51,103.5,9.346
13795.52,100.5,9.3461
13796.52,101.5,9.3461
13797.53,100.5,9.3461
13798.54,111.4,9.3461
13799.54,192.6,9.5934
13800.54,235.8,9.9372
13801.55,99.5,9.9372
13802.55,100.5,9.9372
13803.56,101.5,9.9372
13804.56,120.4,9.9372
13805.57,101.5,9.9372
13806.57,103.5,9.9372
13807.58,100.5,9.9372
13808.58,101.5,9.9372
13809.59,100.6,9.9372
13810.59,160.2,10.0962
13811.6,99.5,10.0962
13812.6,100.5,10.0962
13813.61,101.5,10.0962
13814.61,102.5,10.0962
13815.62,100.5,10.0962
13816.62,100.5,10.0964
13817.63,99.5,10.0964
13818.64,101.5,10.0964
13819.64,117.4,10.1895
13820.65,100.5,10.1895
13821.65,100.5,10.1895
13822.66,102.5,10.1895
13823.66,100.5,10.1895
13824.67,100.5,10.1895
13825.67,100.6,10.1895
13826.68,101.5,10.1895
13827.68,101.5,10.1901
13828.69,99.5,10.1901
13829.69,101.5,10.1901
13830.7,101.5,10.1901
13831.7,101.5,10.1901
13832.71,100.5,10.1901
13833.71,101.5,10.1901
13834.72,101.5,10.1901
13835.72,102.5,10.1905
13836.73,102.5,10.1905
13837.73,98.7,10.1905
13838.74,101.6,10.1905
13839.74,101.5,10.1905
13840.75,101.5,10.1905
13841.75,100.5,10.1905
13842.76,101.5,10.1905
13843.76,101.5,10.1909
13844.77,101.5,10.1909
13845.77,99.7,10.1909
13846.77,101.5,10.1909
13847.78,100.4,10.1909
13848.79,101.5,10.1909
13849.79,100.5,10.1909
13850.8,105.6,10.1911
13851.8,100.5,10.1911
13852.81,100.5,10.1911
13853.81,101.5,10.1911
13854.82,100.5,10.1911
13855.82,102.5,10.1911
13856.83,100.5,10.1911
13857.83,102.5,10.1912
13858.84,101.5,10.1912
13859.84,100.7,10.1912
13860.84,101.5,10.1912
13861.85,99.5,10.1915
13862.85,101.5,10.1915
13863.86,100.5,10.1915
13864.86,100.7,10.1915
13865.87,102.5,10.1915
13866.87,101.5,10.1915
13867.88,99.5,10.1915
13868.88,101.5,10.1915
13869.89,99.5,10.1915
13870.89,101.5,10.1915
13871.9,101.5,10.1915
13872.9,101.5,10.1915
13873.91,101.5,10.1915
13874.91,100.5,10.1915
13875.92,101.5,10.1915
13876.93,101.3,10.1915
13877.93,99.5,10.1915
13878.94,101.5,10.1915
13879.94,102.5,10.1915
13880.95,101.5,10.1917
13881.95,100.6,10.1917
13882.96,100.5,10.1917
13883.96,99.5,10.1917
13884.97,101.5,10.1917
13885.97,100.5,10.1917
13886.98,100.5,10.1917
13887.98,100.5,10.1917
13888.99,102.5,10.192
13889.99,101.5,10.192
13891.0,100.5,10.192
13892.0,103.5,10.192
13893.01,100.5,10.192
13894.01,101.5,10.192
13895.02,99.5,10.192
13896.02,100.5,10.192
13897.03,102.5,10.192
13898.03,101.5,10.1922
13899.04,101.5,10.1922
13900.04,100.5,10.1922
13901.05,100.5,10.1922
13902.05,100.5,10.1922
13903.06,99.5,10.1922
13904.07,100.5,10.1922
13905.07,100.5,10.1922
13906.08,101.5,10.1925
13907.08,101.5,10.1926
13908.09,101.5,10.1926
13909.09,100.5,10.1926
13910.1,101.5,10.1926
13911.1,100.5,10.1926
13912.11,101.5,10.1926
13913.11,100.5,10.1926
13914.12,100.5,10.1926
13915.12,101.5,10.1926
13916.13,107.5,10.1929
13917.13,99.5,10.1929
13918.14,101.5,10.1929
13919.14,100.5,10.1929
13920.15,100.5,10.1929
13921.15,101.4,2.4073
13922.16,269.8,2.5741
13923.16,326.3,2.7636
13924.16,344.0,3.0505
13925.17,1.0,2.4814
13926.17,324.0,2.6217
13927.18,1453.3,2.561
13928.18,342.9,2.6883
13929.18,2.0,2.411
13930.19,335.5,2.653
13931.19,368.7,2.7929
13932.2,325.6,3.0667
13933.2,323.3,3.4143
13934.21,306.6,3.7426
13935.21,331.3,4.0089
13936.21,1.0,2.4304
13937.22,326.0,2.6795
13938.22,342.0,2.9817
13939.22,328.0,3.3154
13940.23,313.5,3.6482
13941.23,317.5,3.9621
13942.24,326.3,2.3008
13943.24,2.0,2.6113
13944.24,357.6,2.8044
13945.25,323.3,3.1311
13946.26,320.3,3.4516
13947.26,308.5,3.7411
13948.26,333.7,4.0083
13949.27,331.3,4.2017
13950.27,301.4,4.2627
13951.28,293.6,4.3533
13952.28,129.3,4.4165
13953.29,124.4,4.4603
13954.3,107.4,4.5106
13955.3,106.4,4.5585
13956.31,130.3,4.5917
13957.31,128.5,4.6485
13958.31,134.3,4.7497
13959.32,178.1,4.8646
13960.32,206.2,4.9774
13961.33,171.1,5.0817
13962.33,105.5,5.1959
13963.34,101.5,5.29
13964.34,102.5,5.4049
13965.35,101.5,5.5193
13966.36,219.8,2.3015
13967.36,1.0,2.5182
13968.36,346.1,2.7057
13969.37,342.2,3.0271
13970.37,328.7,3.3495
13971.38,315.3,3.6759
13972.38,314.9,3.9616
13973.38,337.2,4.1444
13974.39,0.0,2.4041
13975.39,315.8,2.5882
13976.4,1.0,2.418
13977.4,337.9,2.6187
13978.4,1.0,2.5034
13979.41,357.9,2.6879
13980.41,2.0,2.531
13981.41,310.1,2.6524
13982.41,1.0,2.4656
13983.42,364.2,2.6657
13984.42,2.0,2.4477
13985.42,295.1,2.5975
13986.42,0.0,2.4322
13987.43,323.5,2.6512
13988.43,349.0,2.824
13989.44,336.3,3.136
13990.44,311.3,3.4625
13991.45,309.6,3.7421
13992.45,318.0,4.0128
13993.46,278.7,2.3022
13994.46,0.0,2.605
13995.46,347.0,2.7638
13996.47,338.4,3.0602
13997.47,316.5,3.3873
13998.48,313.5,3.6585
13999.48,313.3,3.9272
14000.49,342.3,4.1529
14001.49,2.0,2.4321
14002.5,340.0,2.6905
14003.5,354.5,2.9011
14004.5,317.3,3.2125
14005.51,302.4,3.5261
14006.52,310.4,3.7736
14007.52,310.3,4.0049
14008.52,340.7,4.1831
14009.53,2.0,2.4532
14010.53,335.3,2.7018
14011.54,369.0,2.9043
14012.54,334.3,3.2295
14013.55,305.4,3.5617
14014.55,309.4,3.8243
14015.55,325.2,4.042
14016.56,1.0,2.4062
14017.56,332.3,2.6683
14018.57,355.2,2.9051
14019.57,316.4,3.2369
14020.58,306.4,3.5863
14021.58,311.4,3.8964
14022.58,339.9,4.1657
14023.59,0.0,2.4504
14024.59,345.1,2.6725
14025.6,347.2,2.9595
14026.6,179.2,3.0645
14027.6,193.0,3.1404
14028.61,132.3,3.1972
14029.62,107.4,3.2496
14030.62,100.6,3.2997
14031.62,103.6,3.3379
14032.63,104.5,3.3697
14033.63,101.5,3.3994
14034.64,103.5,3.4253
14035.64,100.5,3.4528
14036.65,101.5,3.4815
14037.66,102.5,3.5133
14038.66,125.3,3.543
14039.67,110.4,3.5731
14040.67,100.5,3.5962
14041.68,100.5,3.6232
14042.68,101.5,3.6486
14043.69,101.5,3.6741
14044.69,100.5,3.6918
14045.7,101.5,3.711
14046.7,99.5,3.7308
14047.71,100.5,3.7491
14048.71,100.6,3.7694
14049.72,100.5,3.7864
14050.72,101.5,3.8029
14051.73,100.5,3.8195
14052.73,100.6,3.8376
14053.74,101.5,3.8535
14054.74,101.5,3.8716
14055.75,100.5,3.8873
14056.75,103.5,3.9023
