Time_Sec,CPU_Percent_Total,Memory_GB
15926.21,100.75,13.1647
15927.22,101.25,13.1647
15928.22,120.27,13.1647
15929.22,100.78,13.1647
15930.22,101.17,13.1647
15931.22,100.73,13.1647
15932.22,101.17,13.1647
15933.23,100.77,13.1647
15934.23,100.7,13.1647
15935.23,122.34,13.1648
15936.23,100.73,13.1648
15937.23,100.84,13.1648
15938.23,101.14,13.1648
15939.23,100.55,13.1648
15940.23,100.49,13.1648
15941.24,100.93,13.1648
15942.24,121.13,13.1648
15943.24,101.21,13.1648
15944.24,100.72,13.1648
15945.24,100.75,13.1648
15946.24,101.13,13.1648
15947.25,100.79,13.1648
15948.25,100.74,13.1648
15949.25,101.15,13.1648
15950.25,116.66,13.1649
15951.25,101.14,13.1649
15952.25,100.73,13.1649
15953.26,100.81,13.1649
15954.26,101.13,13.1649
15955.26,100.76,13.1649
15956.26,101.18,13.1649
15957.26,115.62,13.1649
15958.26,100.77,13.1649
15959.26,101.18,13.1649
15960.27,100.78,13.1649
15961.27,100.77,13.1649
15962.27,101.21,13.1649
15963.27,100.84,13.1649
15964.27,101.16,13.1649
15965.27,115.67,13.1649
15966.27,100.73,13.1649
15967.28,101.18,13.1649
15968.28,100.75,13.1649
15969.28,100.69,13.1649
15970.28,101.15,13.1649
15971.28,100.75,13.1649
15972.28,101.18,13.1649
15973.28,100.88,13.1649
15974.29,115.73,13.165
15975.29,101.11,13.165
15976.29,100.74,13.165
15977.29,100.8,13.165
15978.29,101.16,13.165
15979.29,100.75,13.165
15980.3,100.76,13.165
15981.3,101.15,13.165
15982.3,115.6,13.165
15983.3,101.25,13.165
15984.3,100.74,13.165
15985.3,100.76,13.165
15986.3,101.16,13.165
15987.31,100.72,13.1651
15988.31,101.1,13.1651
15989.31,100.71,13.1651
15990.31,115.48,13.1651
15991.31,101.17,13.1651
15992.31,100.85,13.1651
15993.32,101.25,13.1651
15994.32,100.73,13.1651
15995.32,100.75,13.1651
15996.32,101.14,13.1651
15997.32,100.76,13.1651
15998.32,120.64,13.1652
15999.33,101.22,13.1653
16000.33,100.78,13.1653
16001.33,101.16,13.1653
16002.33,100.8,13.1653
16003.33,100.81,13.1653
16004.33,101.16,13.1653
16005.33,123.54,13.1653
16006.34,101.16,13.1653
16007.34,100.76,13.1653
16008.34,100.75,13.1653
16009.34,101.14,13.1653
16010.34,100.76,13.1653
16011.34,101.19,13.1653
16012.35,100.77,13.1653
16013.35,120.68,13.1653
16014.35,101.16,13.1653
16015.35,100.78,13.1653
16016.35,101.18,13.1653
16017.35,100.67,13.1653
16018.35,100.73,13.1653
16019.36,101.2,13.1653
16020.36,100.75,13.1653
16021.36,115.89,13.1654
16022.36,101.24,13.1654
16023.36,100.81,13.1654
16024.36,100.75,13.1654
16025.36,101.17,13.1654
16026.37,100.75,13.1654
16027.37,100.83,13.1655
16028.37,101.24,13.1655
16029.37,115.79,13.1655
16030.37,100.75,13.1655
16031.37,101.14,13.1655
16032.37,100.77,13.1655
16033.38,101.21,13.1655
16034.38,100.76,13.1655
16035.38,100.77,13.1655
16036.38,101.13,13.1654
16037.38,100.77,13.1655
16038.38,115.84,13.1656
16039.38,101.14,13.1656
16040.39,100.66,13.1656
16041.39,100.86,13.1656
16042.39,100.5,13.1656
16043.39,100.54,13.1656
16044.39,101.02,13.1656
16045.39,100.51,13.1656
16046.4,115.9,13.1656
16047.4,100.78,13.1656
16048.4,100.74,13.1656
16049.4,101.22,13.1656
16050.4,100.75,13.1656
16051.4,100.76,13.1656
16052.4,101.14,13.1656
16053.41,100.82,13.1656
16054.41,100.76,13.1656
16055.41,115.85,13.1657
16056.41,100.69,13.1657
16057.41,100.75,13.1657
16058.41,101.18,13.1657
16059.41,100.77,13.1657
16060.41,100.74,13.1657
16061.42,101.2,13.1657
16062.42,100.65,13.1657
16063.42,100.76,13.1657
16064.42,117.11,13.1657
16065.42,100.72,13.1657
16066.42,100.76,13.1657
16067.42,101.2,13.1657
16068.43,100.74,13.1657
16069.43,100.76,13.1657
16070.43,101.15,13.1656
16071.43,100.72,13.1656
16072.43,123.74,13.1657
16073.43,101.21,13.1657
16074.43,100.76,13.1657
16075.44,101.17,13.1657
16076.44,100.74,13.1657
16077.44,100.76,13.1657
16078.44,101.17,13.1657
16079.44,100.77,13.1657
16080.44,123.76,13.1657
16081.44,100.75,13.1657
16082.45,100.75,13.1657
16083.45,101.23,13.1657
16084.45,100.76,13.1656
16085.45,100.71,13.1656
16086.45,101.15,13.1657
16087.45,100.76,13.1657
16088.46,117.02,13.1658
16089.46,101.17,13.1658
16090.46,100.78,13.1658
16091.46,101.17,13.1658
16092.46,100.8,13.1658
16093.46,100.82,13.1658
16094.46,101.22,13.1658
16095.47,100.76,13.1658
16096.47,115.79,13.166
16097.47,101.25,13.166
16098.47,100.75,13.166
16099.47,100.84,13.166
16100.47,100.75,13.166
16101.47,101.14,13.166
16102.47,100.88,13.166
16103.48,100.82,13.166
16104.48,101.17,13.166
16105.48,115.49,13.166
16106.48,101.14,13.166
16107.48,100.85,13.166
16108.48,100.76,13.166
16109.48,101.15,13.166
16110.49,100.73,13.166
16111.49,100.75,13.166
16112.49,101.18,13.166
16113.49,100.82,13.166
16114.49,115.56,13.166
16115.49,101.16,13.166
16116.49,100.76,13.166
16117.5,101.26,13.166
16118.5,100.7,13.166
16119.5,100.77,13.166
16120.5,101.22,13.166
16121.5,100.72,13.166
16122.5,115.49,13.1661
16123.5,101.17,13.1661
16124.51,100.75,13.1661
16125.51,100.77,13.1661
16126.51,101.22,13.1661
16127.51,100.78,13.1661
16128.51,100.75,13.1661
16129.51,101.23,13.1661
16130.51,100.75,13.1661
16131.52,115.67,13.1662
16132.52,101.25,13.1662
16133.52,100.77,13.1662
16134.52,101.22,13.1662
16135.52,100.77,13.1662
16136.52,100.74,13.1662
16137.52,101.26,13.1662
16138.53,100.76,13.1662
16139.53,100.77,13.1662
16140.53,123.65,13.1663
16141.53,100.78,13.1663
16142.53,100.86,13.1663
16143.53,101.24,13.1663
16144.53,100.76,13.1663
16145.53,100.77,13.1663
16146.54,101.19,13.1662
16147.54,100.75,13.1662
16148.54,123.73,13.1665
16149.54,101.13,13.1663
16150.54,100.74,13.1663
16151.54,101.15,13.1663
16152.55,101.2,13.1663
16153.55,100.78,13.1663
16154.55,101.19,13.1663
16155.55,100.76,13.1663
16156.55,100.77,13.1663
16157.55,118.36,13.1665
16158.55,100.73,13.1665
16159.56,100.74,13.1663
16160.56,101.13,13.1663
16161.56,100.77,13.1663
16162.56,101.27,13.1663
16163.56,100.77,13.1663
16164.56,100.71,13.1663
16165.56,115.5,13.1663
16166.57,100.74,13.1663
16167.57,101.19,13.1663
16168.57,100.81,13.1663
16169.57,100.75,13.1663
16170.57,101.17,13.1663
16171.57,100.76,13.1663
16172.57,100.84,13.1663
16173.58,101.14,13.1663
16174.58,115.42,13.1665
16175.58,101.14,13.1665
16176.58,100.75,13.1665
16177.58,100.81,13.1665
16178.58,101.15,13.1665
16179.59,100.77,13.1665
16180.59,101.15,13.1665
16181.59,100.71,13.1665
16182.59,100.87,13.1665
16183.59,115.99,13.1665
16184.59,100.72,13.1665
16185.6,100.75,13.1665
16186.6,101.14,13.1665
16187.6,100.8,13.1665
16188.6,101.12,13.1665
16189.6,100.73,13.1665
16190.6,100.73,13.1665
16191.6,101.15,13.1665
16192.61,100.86,13.1665
16193.61,115.68,13.1666
16194.61,100.71,13.1666
16195.61,100.71,13.1666
16196.61,101.07,13.1666
16197.61,100.58,13.1666
16198.61,100.62,13.1666
16199.62,101.12,13.1665
16200.62,100.76,13.1665
16201.62,100.84,13.1666
16202.62,115.69,13.1667
16203.62,100.76,13.1667
16204.62,100.74,13.1667
16205.62,101.18,13.1666
16206.63,100.71,13.1666
16207.63,100.75,13.1667
16208.63,101.1,13.1667
16209.63,100.57,13.1667
16210.63,113.32,13.1667
16211.63,110.94,13.1667
16212.63,101.24,13.1668
16213.63,100.81,13.1668
16214.64,100.73,13.1668
16215.64,101.15,13.1668
16216.64,100.75,13.1668
16217.64,101.06,13.1668
16218.64,100.68,13.1668
16219.64,123.92,13.1668
16220.64,101.22,13.1668
16221.65,100.78,13.1668
16222.65,100.87,13.1668
16223.65,101.24,13.1668
16224.65,100.75,13.1668
16225.65,100.77,13.1668
16226.65,101.14,13.1668
16227.65,100.81,13.1668
16228.66,117.53,13.1669
16229.66,101.17,13.1669
16230.66,100.71,13.1669
16231.66,101.17,13.1669
16232.66,100.86,13.1669
16233.66,100.75,13.1669
16234.66,101.15,13.1669
16235.67,100.74,13.1669
16236.67,101.16,13.1669
16237.67,115.7,13.167
16238.67,100.78,13.167
16239.67,101.18,13.1671
16240.67,100.76,13.1671
16241.68,100.77,13.1671
16242.68,101.28,13.167
16243.68,100.74,13.167
16244.68,101.17,13.167
16245.68,100.81,13.1671
16246.68,115.79,13.1671
16247.68,101.2,13.1671
16248.69,100.74,13.1671
16249.69,100.73,13.1671
16250.69,101.16,13.1671
16251.69,100.75,13.1671
16252.69,100.82,13.1671
16253.69,100.88,13.1671
16254.69,100.53,13.1671
16255.7,115.84,13.1671
16256.7,100.73,13.1671
16257.7,100.72,13.1671
16258.7,100.91,13.1671
16259.7,100.6,13.1671
16260.7,100.51,13.1671
16261.7,100.9,13.1671
16262.71,100.71,13.1671
16263.71,101.14,13.1671
16264.71,109.25,13.1671
16265.71,106.8,13.1672
16266.71,101.17,13.1672
16267.71,100.58,13.1672
16268.72,100.53,13.1672
16269.72,100.98,13.1672
16270.72,100.72,13.1672
16271.72,101.15,13.1672
16272.72,103.41,13.1672
16273.72,115.08,13.1672
16274.72,101.14,13.1672
16275.73,100.74,13.1672
16276.73,101.19,13.1672
16277.73,100.83,13.1673
16278.73,100.75,13.1673
16279.73,101.2,13.1673
16280.73,100.78,13.1673
16281.73,123.31,13.1675
16282.74,101.32,13.1675
16283.74,100.74,13.1675
16284.74,100.76,13.1675
16285.74,101.13,13.1675
16286.74,100.55,13.1675
16287.74,100.8,13.1675
16288.74,101.18,13.1675
16289.74,100.85,13.1675
16290.75,123.74,13.1676
16291.75,100.85,13.1676
16292.75,101.33,13.1676
16293.75,100.73,13.1676
16294.75,100.54,13.1676
16295.75,100.93,13.1676
16296.75,100.52,13.1676
16297.76,100.76,13.1676
16298.76,118.54,13.1676
16299.76,100.75,13.1676
16300.76,100.64,13.1676
16301.76,101.08,13.1676
16302.76,100.85,13.1676
16303.76,100.64,13.1676
16304.77,100.92,13.1676
16305.77,100.52,13.1676
16306.77,102.68,13.1676
16307.77,113.98,13.1676
16308.77,100.76,13.1676
16309.77,101.15,13.1676
16310.77,100.78,13.1676
16311.78,101.19,13.1676
16312.78,100.87,13.1676
16313.78,100.79,13.1676
16314.78,101.19,13.1676
16315.78,115.18,13.1678
16316.78,100.68,13.1678
16317.78,101.23,13.1678
16318.79,100.86,13.1678
16319.79,100.77,13.1677
16320.79,101.64,13.1677
16321.79,100.74,13.1677
16322.79,100.81,13.1677
16323.79,101.11,13.1677
16324.79,100.7,13.1677
16325.8,115.96,13.1678
16326.8,100.75,13.1678
16327.8,100.81,13.1678
16328.8,101.18,13.1678
16329.8,100.76,13.1678
16330.8,100.73,13.1678
16331.8,101.13,13.1678
16332.81,100.81,13.1678
16333.81,101.15,13.1678
16334.81,115.49,13.168
16335.81,100.77,13.168
16336.81,101.18,13.168
16337.81,100.81,13.168
16338.82,101.15,13.168
16339.82,100.76,13.1679
16340.82,100.75,13.1679
16341.82,101.21,13.1679
16342.82,100.9,13.168
16343.82,115.58,13.168
16344.82,101.17,13.168
16345.83,100.79,13.168
16346.83,100.75,13.168
16347.83,101.21,13.168
16348.83,100.78,13.168
16349.83,100.75,13.168
16350.83,101.16,13.168
16351.83,100.76,13.168
16352.84,123.97,13.1681
16353.84,100.64,13.1681
16354.84,100.6,13.1681
16355.84,100.95,13.1681
16356.84,100.51,13.1681
16357.84,100.96,13.1681
16358.85,100.71,13.1681
16359.85,100.77,13.1681
16360.85,116.91,13.1681
16361.85,108.78,13.1681
16362.85,101.29,13.1681
16363.85,100.79,13.1681
16364.85,100.77,13.1681
16365.86,101.19,13.1681
16366.86,100.75,13.1681
16367.86,100.75,13.1681
16368.86,101.14,13.1681
16369.86,116.81,13.1682
16370.86,101.14,13.1682
16371.87,100.74,13.1682
16372.87,100.82,13.1682
16373.87,101.14,13.1682
16374.87,100.74,13.1682
16375.87,101.15,13.1682
16376.87,100.75,13.1682
16377.88,100.78,13.1682
16378.88,115.93,13.1682
16379.88,100.68,13.1682
16380.88,100.67,13.1682
16381.88,101.08,13.1682
16382.88,100.72,13.1682
16383.88,100.72,13.1682
16384.88,101.1,13.1682
16385.89,100.65,13.1682
16386.89,101.12,13.1681
16387.89,115.6,13.1683
16388.89,100.75,13.1683
16389.89,101.13,13.1683
16390.89,100.71,13.1683
16391.9,101.15,13.1683
16392.9,100.85,13.1683
16393.9,100.77,13.1683
16394.9,101.18,13.1683
16395.9,100.78,13.1683
16396.9,115.72,13.1683
16397.9,100.93,13.1682
16398.91,100.48,13.1682
16399.91,100.89,13.1682
16400.91,100.49,13.1682
16401.91,100.46,13.1682
16402.91,101.05,13.1683
16403.91,100.71,13.1682
16404.92,101.15,13.1682
16405.92,100.75,13.1682
16406.92,100.74,13.1681
16407.92,115.7,13.1684
16408.92,100.73,13.1684
16409.92,100.71,13.1684
16410.92,100.97,13.1684
16411.93,100.67,13.1684
16412.93,100.92,13.1682
16413.93,101.14,13.1682
16414.93,100.72,13.1682
16415.93,101.18,13.1682
16416.93,100.78,13.1682
16417.93,119.36,13.1684
16418.94,101.2,13.1684
16419.94,100.66,13.1684
16420.94,100.53,13.1684
16421.94,100.91,13.1684
16422.94,100.58,13.1684
16423.94,100.89,13.1684
16424.95,100.48,13.1684
16425.95,100.52,13.1684
16426.95,123.91,13.1685
16427.95,100.62,13.1685
16428.95,100.89,13.1685
16429.95,100.53,13.1685
16430.95,100.6,13.1685
16431.96,100.98,13.1685
16432.96,100.63,13.1685
16433.96,101.09,13.1685
16434.96,100.69,13.1685
16435.96,121.5,13.1685
16436.96,101.19,13.1685
16437.97,100.83,13.1685
16438.97,100.77,13.1685
16439.97,101.15,13.1685
16440.97,100.79,13.1685
16441.97,101.19,13.1685
16442.97,100.89,13.1685
16443.98,100.76,13.1685
16444.98,116.5,13.1685
16445.98,100.78,13.1685
16446.98,101.16,13.1685
16447.98,100.8,13.1685
16448.98,100.73,13.1685
16449.98,101.15,13.1685
16450.99,100.6,13.1685
16451.99,100.66,13.1685
16452.99,101.27,13.1685
16453.99,115.56,13.1686
16454.99,101.17,13.1686
16455.99,100.87,13.1686
16456.99,100.71,13.1686
16458.0,101.2,13.1686
16459.0,100.81,13.1686
16460.0,100.65,13.1686
16461.0,100.96,13.1686
16462.0,100.7,13.1686
16463.0,115.3,13.1686
16464.0,100.93,13.1686
16465.01,100.79,13.1686
16466.01,100.53,13.1686
16467.01,100.91,13.1686
16468.01,100.57,13.1686
16469.01,100.95,13.1686
16470.01,100.53,13.1686
16471.01,100.54,13.1686
16472.02,100.99,13.1686
16473.02,115.6,13.1687
16474.02,100.52,13.1687
16475.02,100.48,13.1687
16476.02,100.9,13.1687
16477.02,100.51,13.1687
16478.02,100.94,13.1687
16479.03,101.14,13.1687
16480.03,100.5,13.1687
16481.03,101.1,13.1687
16482.03,100.69,13.1687
16483.03,115.06,13.1687
16484.03,101.07,13.1687
16485.03,100.75,13.1687
16486.04,100.77,13.1687
16487.04,101.15,13.1687
16488.04,100.78,13.1687
16489.04,101.16,13.1687
16490.04,100.75,13.1687
16491.04,100.78,13.1687
16492.04,101.17,13.1687
16493.05,123.37,13.1688
16494.05,100.53,13.1688
16495.05,100.9,13.1688
16496.05,100.55,13.1688
16497.05,100.92,13.1687
16498.05,100.57,13.1687
16499.05,100.74,13.1687
16500.06,101.13,13.1687
16501.06,100.76,13.1687
16502.06,124.74,13.1688
16503.06,101.2,13.1688
16504.06,100.74,13.1688
16505.06,101.16,13.1688
16506.07,100.75,13.1688
16507.07,100.79,13.1688
16508.07,101.13,13.1688
16509.07,100.78,13.1688
16510.07,100.75,13.1688
16511.07,117.22,13.1688
16512.07,100.76,13.1689
16513.08,101.21,13.1688
16514.08,100.75,13.1688
16515.08,100.74,13.1688
16516.08,101.15,13.1688
16517.08,100.78,13.1689
16518.08,100.75,13.1689
16519.08,101.17,13.1689
16520.09,115.36,13.1689
16521.09,101.08,13.1689
16522.09,100.71,13.1689
16523.09,100.69,13.1689
16524.09,100.89,13.1689
16525.09,100.47,13.1689
16526.1,100.48,13.1689
16527.1,100.9,13.1689
16528.1,100.45,13.1689
16529.1,100.87,13.1689
16530.1,115.46,13.169
16531.1,100.77,13.169
16532.1,101.21,13.169
16533.11,100.81,13.169
16534.11,101.17,13.169
16535.11,100.74,13.169
16536.11,100.76,13.169
16537.11,101.09,13.169
16538.11,100.46,13.169
16539.12,100.55,13.169
16540.12,116.2,13.169
16541.12,100.58,13.169
16542.12,101.06,13.169
16543.12,100.68,13.169
16544.12,100.64,13.169
16545.12,100.92,13.169
16546.13,100.53,13.169
16547.13,100.54,13.169
16548.13,100.9,13.169
16549.13,115.16,13.169
16550.13,100.91,13.169
16551.13,100.53,13.169
16552.14,100.55,13.169
16553.14,100.98,13.169
16554.14,100.55,13.169
16555.14,100.91,13.169
16556.14,100.56,13.169
16557.14,100.76,13.169
16558.14,118.33,13.1691
16559.15,100.75,13.1691
16560.15,100.74,13.1691
16561.15,101.16,13.1691
16562.15,100.75,13.1691
16563.15,100.81,13.1691
16564.15,101.17,13.1691
16565.15,100.72,13.1691
16566.16,101.17,13.1691
16567.16,100.76,13.1691
16568.16,125.06,13.1693
16569.16,101.22,13.1693
16570.16,100.5,13.1693
16571.16,101.07,13.1693
16572.17,100.73,13.1693
16573.17,100.79,13.1693
16574.17,100.83,13.1693
16575.17,101.13,13.1693
16576.17,100.73,13.1693
16577.17,121.83,13.1693
16578.17,100.75,13.1693
16579.18,100.75,13.1693
16580.18,101.14,13.1692
16581.18,101.23,13.1692
16582.18,101.17,13.1692
16583.18,100.8,13.1692
16584.18,100.75,13.1692
16585.18,101.16,13.1692
16586.19,100.56,13.1692
16587.19,115.65,13.1694
16588.19,101.17,13.1694
16589.19,100.74,13.1694
16590.19,100.73,13.1694
16591.19,101.22,13.1694
16592.19,100.72,13.1694
16593.19,100.79,13.1694
16594.2,101.17,13.1693
16595.2,100.75,13.1693
16596.2,100.75,13.1693
16597.2,115.67,13.1695
16598.2,100.72,13.1695
16599.2,101.02,13.1695
16600.21,100.73,13.1695
16601.21,100.74,13.1695
16602.21,101.15,13.1695
16603.21,100.54,13.1695
16604.21,100.49,13.1695
16605.21,100.91,13.1695
16606.21,100.59,13.1695
16607.22,115.14,13.1695
16608.22,101.14,13.1695
16609.22,100.74,13.1695
16610.22,101.1,13.1695
16611.22,100.75,13.1695
16612.22,100.81,13.1695
16613.22,101.21,13.1695
16614.23,100.77,13.1695
16615.23,101.03,13.1695
16616.23,244.05,13.1696
16617.23,107.27,13.1696
16618.23,101.26,13.1696
16619.23,106.77,13.1696
16620.24,104.78,13.1696
16621.24,101.19,13.1696
16622.24,100.81,13.1696
16623.24,101.23,13.1696
16624.24,100.76,13.1696
16625.24,115.89,13.1697
16626.24,101.17,13.1697
16627.25,102.36,13.1697
16628.25,101.26,13.1697
16629.25,100.79,13.1697
16630.25,100.75,13.1697
16631.25,101.17,13.1697
16632.25,100.79,13.1697
16633.26,101.19,13.1697
16634.26,124.99,13.1697
16635.26,136.25,13.1697
16636.26,242.84,13.1668
16637.26,100.68,13.1668
16638.26,102.27,13.1668
16639.26,101.16,13.1668
16640.27,101.04,13.1668
16641.27,101.18,13.1668
16642.27,100.8,13.1668
16643.27,100.8,13.1668
16644.27,125.88,13.1669
16645.27,100.88,13.1669
16646.28,101.19,13.1669
16647.28,101.2,13.1669
16648.28,100.76,13.1669
16649.28,101.17,13.1669
16650.28,100.79,13.1669
16651.28,100.78,13.1669
16652.28,101.51,13.1669
16653.29,100.89,13.1669
16654.29,118.86,13.167
16655.29,101.18,13.167
16656.29,100.77,13.167
16657.29,100.87,13.167
16658.29,101.17,13.167
16659.29,100.78,13.167
16660.3,102.75,13.167
16661.3,101.25,13.167
16662.3,100.61,13.167
16663.3,101.25,13.167
16664.3,100.8,13.167
16665.3,115.19,13.1674
16666.3,101.27,13.1674
16667.31,100.84,13.1674
16668.31,100.79,13.1674
16669.31,101.19,13.1674
16670.31,100.79,13.1674
16671.31,100.68,13.1674
16672.31,100.96,13.1674
16673.31,100.6,13.1674
16674.32,100.89,13.1674
16675.32,100.47,13.1674
16676.32,100.49,13.1674
16677.32,117.36,13.1674
16678.32,103.23,13.1674
16679.32,100.74,13.1674
16680.32,101.26,13.1674
16681.32,100.86,13.1674
16682.33,100.82,13.1674
16683.33,101.3,13.1674
16684.33,100.92,13.1674
16685.33,100.92,13.1674
16686.33,101.26,13.1674
16687.33,100.88,13.1674
16688.33,100.75,13.1674
16689.34,115.87,13.1674
16690.34,100.82,13.1674
16691.34,100.81,13.1674
16692.34,101.26,13.1674
16693.34,100.87,13.1674
16694.34,101.28,13.1674
16695.35,100.87,13.1674
16696.35,100.87,13.1674
16697.35,101.29,13.1674
16698.35,100.71,13.1674
16699.35,119.94,13.1674
16700.35,227.36,13.1444
16701.35,108.67,2.2715
16702.36,318.07,2.4984
16703.36,311.34,2.8357
16704.36,304.17,3.0275
16705.36,371.09,3.1869
16706.36,336.78,3.4073
16707.36,323.17,3.6453
16708.36,319.58,3.8819
16709.36,313.67,4.1539
16710.37,306.04,4.3944
16711.37,305.77,4.5935
16712.37,310.28,4.7533
16713.37,310.25,4.897
16714.37,308.24,5.0675
16715.37,298.76,5.2008
16716.37,301.76,5.3749
16717.38,238.15,6.1355
16718.38,104.01,6.8677
16719.38,254.5,7.9909
16720.38,400.91,8.7214
16721.38,314.91,9.2304
16722.38,100.88,9.2304
16723.38,101.31,9.2304
16724.39,271.08,9.2304
16725.39,306.96,9.3075
16726.39,302.2,9.3307
16727.39,235.91,9.3307
16728.39,182.88,9.3307
16729.39,136.49,9.3307
16730.39,214.65,9.3307
16731.4,120.49,9.3307
16732.4,121.73,9.3307
16733.4,111.01,9.3307
16734.4,161.48,9.3307
16735.4,210.62,9.3309
16736.4,108.46,9.3309
16737.4,109.9,9.3309
16738.41,103.76,9.3309
16739.41,102.21,9.331
16740.41,103.46,9.331
16741.41,102.18,9.331
16742.41,347.52,10.2389
16743.41,399.73,10.8552
16744.41,399.61,11.5211
16745.42,400.29,12.1103
16746.42,185.37,12.1235
16747.42,160.25,12.2105
16748.42,101.85,12.2105
16749.42,117.0,12.2105
16750.42,137.26,12.2105
16751.42,125.8,12.2105
16752.43,105.32,12.2105
16753.43,101.57,12.2105
16754.43,106.91,12.2105
16755.43,100.97,12.2105
16756.43,104.74,12.2105
16757.43,104.06,12.2105
16758.44,100.92,12.2105
16759.44,105.06,12.2105
16760.44,100.81,12.2105
16761.44,106.61,12.2105
16762.44,102.92,12.2105
16763.44,112.94,12.2105
16764.44,116.18,12.2105
16765.45,100.84,12.2105
16766.45,126.62,12.2105
16767.45,100.83,12.2105
16768.45,100.8,12.2105
16769.45,102.41,12.2105
16770.45,100.97,12.2105
16771.45,106.16,12.2105
16772.46,124.78,12.2105
16773.46,125.06,12.2105
16774.46,103.65,12.2105
16775.46,157.48,12.2105
16776.46,133.2,12.2105
16777.46,118.33,12.2105
16778.46,101.21,12.2105
16779.47,121.57,12.2105
16780.47,100.78,12.2105
16781.47,101.71,12.2105
16782.47,101.68,12.2105
16783.47,101.95,12.2105
16784.47,101.04,12.2105
16785.47,100.99,12.2105
16786.48,125.63,12.2105
16787.48,103.1,12.2105
16788.48,102.79,12.2105
16789.48,101.36,12.2105
16790.48,100.88,12.2105
16791.48,101.24,12.2105
16792.49,100.85,12.2105
16793.49,100.86,12.2105
16794.49,119.84,12.2105
16795.49,153.67,12.2105
16796.49,107.38,12.2105
16797.49,101.27,12.2105
16798.49,100.8,12.2105
16799.49,101.58,12.2105
16800.5,109.09,12.2105
16801.5,103.15,12.2105
16802.5,100.8,12.2105
16803.5,101.23,12.2105
16804.5,100.87,12.2105
16805.5,100.85,12.2105
16806.5,101.32,12.2105
16807.51,100.84,12.2105
16808.51,100.84,12.2105
16809.51,101.28,12.2105
16810.51,100.82,12.2105
16811.51,101.21,12.2105
16812.51,101.27,12.2105
16813.51,102.7,12.2105
16814.52,101.23,12.2105
16815.52,101.02,12.2105
16816.52,100.82,12.2105
16817.52,103.3,12.2105
16818.52,103.03,12.2105
16819.52,100.84,12.2105
16820.52,127.1,12.2105
16821.53,100.77,12.2105
16822.53,101.42,12.2105
16823.53,103.02,12.2105
16824.53,104.23,12.2105
16825.53,101.3,12.2105
16826.53,103.21,12.2105
16827.53,100.88,12.2105
16828.54,101.25,12.2105
16829.54,298.0,12.2157
16830.54,400.13,12.3186
16831.54,200.25,12.3186
16832.54,100.52,12.3186
16833.54,102.7,12.3186
16834.54,100.96,12.3186
16835.55,102.87,12.3186
16836.55,100.78,12.3186
16837.55,101.64,12.3186
16838.55,100.81,12.3186
16839.55,100.67,12.3186
16840.55,100.91,12.3186
16841.55,100.49,12.3186
16842.56,100.61,12.3186
16843.56,101.26,12.3186
16844.56,100.8,12.3186
16845.56,101.19,12.3186
16846.56,100.76,12.3186
16847.56,100.81,12.3186
16848.56,101.22,12.3186
16849.57,102.0,12.3186
16850.57,101.44,12.3186
16851.57,100.8,12.3186
16852.57,100.87,12.3186
16853.57,101.28,12.3186
16854.57,100.88,12.3186
16855.58,100.76,12.3186
16856.58,101.2,12.3186
16857.58,100.77,12.3186
16858.58,149.91,12.3186
16859.58,298.73,12.3191
16860.58,130.44,12.3191
16861.58,142.03,12.3191
16862.59,101.12,12.3191
16863.59,100.95,12.3191
16864.59,102.71,12.3191
16865.59,124.79,12.3191
16866.59,100.68,12.3191
16867.59,100.86,12.3191
16868.59,100.57,12.3191
16869.6,101.22,12.3191
16870.6,100.8,12.3191
16871.6,100.89,12.3191
16872.6,101.25,12.3191
16873.6,107.68,12.3191
16874.6,107.63,12.3191
16875.61,100.79,12.3191
16876.61,100.8,12.3191
16877.61,101.29,12.3191
16878.61,100.8,12.3191
16879.61,100.83,12.3191
16880.61,101.23,12.3191
16881.61,100.86,12.3191
16882.61,100.9,12.3191
16883.62,103.16,12.3191
16884.62,100.61,12.3191
16885.62,100.54,12.3191
16886.62,101.02,12.3191
16887.62,100.64,12.3191
16888.62,100.52,12.3191
16889.62,100.53,12.3191
16890.62,101.22,12.3191
16891.63,100.75,12.3191
16892.63,100.84,12.3191
16893.63,101.23,12.3191
16894.63,100.78,12.3191
16895.63,100.78,12.3191
16896.63,101.4,12.3191
16897.63,100.55,12.3191
16898.64,100.52,12.3191
16899.64,101.12,12.3191
16900.64,100.51,12.3191
16901.64,100.91,12.3191
16902.64,100.6,12.3191
16903.64,100.57,12.3191
16904.64,101.12,12.3191
16905.65,100.43,12.3191
16906.65,100.48,12.3191
16907.65,101.18,12.3191
16908.65,100.69,12.3191
16909.65,100.71,12.3191
16910.65,101.14,12.3191
16911.65,100.69,12.3191
16912.65,100.78,12.3191
16913.66,101.1,12.3191
16914.66,100.5,12.3191
16915.66,100.57,12.3191
16916.66,101.07,12.3191
16917.66,100.74,12.3191
16918.66,101.08,12.3191
16919.67,100.68,12.3191
16920.67,100.7,12.3191
16921.67,101.07,12.3191
16922.67,100.8,12.3191
16923.67,100.69,12.3191
16924.67,101.08,12.3191
16925.67,100.71,12.3191
16926.68,101.09,12.3191
16927.68,100.65,12.3191
16928.68,100.66,12.3191
16929.68,101.13,12.3191
16930.68,100.67,12.3191
16931.68,100.65,12.3191
