Time_Sec,CPU_Percent_Total,Memory_GB
2243.32,100.77,8.9918
2244.32,101.05,8.9918
2245.32,100.53,8.9918
2246.32,106.43,8.6235
2247.32,337.88,2.1794
2248.32,343.79,2.3068
2249.32,327.85,2.5478
2250.32,316.41,2.7919
2251.33,332.76,3.0253
2252.33,254.34,3.2762
2253.33,121.1,3.486
2254.33,109.05,3.6296
2255.33,111.33,3.8353
2256.33,102.14,4.0152
2257.33,102.53,4.1801
2258.34,102.57,4.3287
2259.34,104.07,4.499
2260.34,116.4,4.6534
2261.34,100.72,4.8069
2262.34,103.38,4.9678
2263.34,101.4,5.1064
2264.35,101.24,5.2596
2265.35,105.46,5.441
2266.35,101.94,5.6034
2267.35,108.62,5.7019
2268.35,148.72,5.7904
2269.35,101.47,5.8837
2270.35,101.68,5.9901
2271.36,101.1,6.0851
2272.36,101.8,6.1583
2273.36,104.87,6.2165
2274.36,102.26,6.2733
2275.36,100.83,6.3644
2276.36,100.89,6.4396
2277.36,101.09,6.5237
2278.37,100.7,6.6005
2279.37,101.02,6.6724
2280.37,101.0,6.7555
2281.37,100.65,6.8285
2282.37,142.28,6.9479
2283.37,101.14,6.9479
2284.38,100.6,6.9999
2285.38,101.3,6.9999
2286.38,100.72,6.9999
2287.38,102.38,6.9999
2288.38,101.25,6.9999
2289.38,100.63,7.0669
2290.38,101.11,7.1001
2291.39,100.74,7.1001
2292.39,100.94,7.1001
2293.39,101.14,7.1001
2294.39,100.74,7.1001
2295.39,100.73,7.1001
2296.39,101.18,7.1001
2297.4,100.66,7.1001
2298.4,100.91,7.1001
2299.4,100.5,7.1001
2300.4,100.51,7.1001
2301.4,100.95,7.1003
2302.4,100.81,7.1003
2303.41,100.9,7.1003
2304.41,100.5,7.1003
2305.41,100.51,7.1003
2306.41,100.97,7.1003
2307.41,100.55,7.1002
2308.41,103.11,7.1002
2309.41,100.43,7.1002
2310.42,100.51,7.1002
2311.42,101.15,7.1002
2312.42,100.83,7.1002
2313.42,100.71,7.1002
2314.42,101.1,7.1002
2315.42,100.66,7.1002
2316.43,101.12,7.1002
2317.43,100.61,7.1002
2318.43,101.43,7.1002
2319.43,101.11,7.1002
2320.43,101.27,7.1002
2321.43,100.97,7.1003
2322.43,100.59,7.1003
2323.44,100.5,7.1003
2324.44,100.88,7.1003
2325.44,100.48,7.1003
2326.44,100.52,7.1003
2327.44,101.07,7.1003
2328.44,100.66,7.1003
2329.45,100.86,7.1003
2330.45,100.47,7.1003
2331.45,100.52,7.1003
2332.45,101.11,7.1003
2333.45,100.7,7.1003
2334.45,101.11,7.1003
2335.45,108.88,7.1004
2336.46,108.32,7.1004
2337.46,101.23,7.1004
2338.46,120.3,7.102
2339.46,100.72,7.102
2340.46,100.88,7.102
2341.46,100.54,7.102
2342.46,100.58,7.102
2343.47,100.82,7.102
2344.47,100.66,7.102
2345.47,100.67,7.102
2346.47,101.04,7.1021
2347.47,100.5,7.1021
2348.47,100.94,7.1021
2349.47,100.48,7.1021
2350.48,100.58,7.1021
2351.48,101.16,7.1021
2352.48,100.78,7.1021
2353.48,100.71,7.1021
2354.48,101.19,7.1021
2355.48,100.63,7.1021
2356.48,100.54,7.1021
2357.49,100.97,7.1021
2358.49,100.47,7.1021
2359.49,100.5,7.1021
2360.49,100.87,7.1021
2361.49,100.55,7.1021
2362.49,100.95,7.1021
2363.49,100.54,7.1021
2364.5,100.62,7.1021
2365.5,100.98,7.1021
2366.5,100.48,7.1023
2367.5,100.42,7.1023
2368.5,100.88,7.1023
2369.5,100.44,7.1023
2370.5,100.91,7.1023
2371.51,100.6,7.1023
2372.51,100.73,7.1023
2373.51,101.05,7.1023
2374.51,100.66,7.1023
2375.51,100.66,7.1023
2376.51,101.09,7.1023
2377.52,100.71,7.1023
2378.52,101.31,7.1023
2379.52,100.73,7.1023
2380.52,100.71,7.1023
2381.52,101.24,7.1023
2382.52,100.8,7.1023
2383.52,100.69,7.1023
2384.53,100.91,7.1023
2385.53,100.47,7.1023
2386.53,100.77,7.1023
2387.53,100.93,7.1023
2388.53,100.6,7.1023
2389.53,101.12,7.1023
2390.53,100.69,7.1023
2391.54,100.61,7.1024
2392.54,101.03,7.1024
2393.54,100.58,7.1024
2394.54,100.94,7.1024
2395.54,100.47,7.1024
2396.54,100.53,7.1024
2397.54,101.15,7.1024
2398.55,100.68,7.1024
2399.55,100.52,7.1024
2400.55,101.12,7.1024
2401.55,100.67,7.1024
2402.55,100.81,7.1024
2403.55,101.14,7.1024
2404.56,100.67,7.1024
2405.56,101.13,7.1024
2406.56,100.86,7.1024
2407.56,153.46,2.0262
2408.56,303.95,2.1883
2409.56,353.26,2.3833
2410.56,283.12,2.0135
2411.56,329.2,2.2059
2412.57,356.89,2.466
2413.57,277.13,2.175
2414.57,349.98,2.3621
2415.57,297.43,1.9978
2416.57,314.4,2.1951
2417.57,351.99,2.331
2418.57,340.73,2.5545
2419.58,264.22,2.1387
2420.58,330.53,2.2736
2421.58,346.91,2.5291
2422.58,254.65,2.0437
2423.58,332.61,2.2235
2424.58,353.66,2.4451
2425.58,270.66,2.1374
2426.58,283.48,2.1733
2427.59,346.59,2.3758
2428.59,270.32,2.0519
2429.59,313.71,2.253
2430.59,357.65,2.476
2431.59,296.88,1.9953
2432.59,311.61,2.2301
2433.59,354.98,2.3923
2434.6,319.7,2.6226
2435.6,278.01,2.1298
2436.6,346.88,2.301
2437.6,341.27,2.5968
2438.6,282.58,2.1431
2439.6,317.91,2.296
2440.6,346.26,2.5913
2441.6,256.91,2.965
2442.6,131.61,3.3679
2443.61,248.24,2.0936
2444.61,314.27,2.2483
2445.61,356.2,2.4306
2446.61,312.02,2.6728
2447.61,309.75,2.9036
2448.61,203.79,2.0265
2449.61,349.22,2.263
2450.62,369.61,2.4475
2451.62,346.24,2.6907
2452.62,321.41,2.9113
2453.62,267.13,2.0629
2454.62,340.66,2.2548
2455.62,356.0,2.5361
2456.62,204.61,2.0601
2457.62,316.59,2.2139
2458.62,357.84,2.4247
2459.63,267.66,2.0148
2460.63,316.92,2.2076
2461.63,330.48,2.3602
2462.63,323.21,2.5734
2463.63,261.48,2.1444
2464.63,335.86,2.293
2465.63,356.09,2.5177
2466.64,218.05,2.0851
2467.64,315.16,2.2334
2468.64,344.68,2.4569
2469.64,233.41,2.05
2470.64,322.57,2.2144
2471.64,351.45,2.4207
2472.64,226.06,2.0262
2473.64,318.74,2.1979
2474.65,359.39,2.3636
2475.65,283.06,2.0436
2476.65,341.87,2.2308
2477.65,358.58,2.5208
2478.65,331.09,2.8667
2479.65,185.4,2.0596
2480.65,334.43,2.3562
2481.66,304.11,2.6804
2482.66,339.14,2.7985
2483.66,351.04,2.9834
2484.66,330.4,3.2543
2485.66,311.36,3.5242
2486.66,307.41,3.7727
2487.66,314.49,4.0247
2488.66,303.85,4.2048
2489.67,301.55,4.3608
2490.67,301.77,4.5103
2491.67,303.33,4.647
2492.67,302.09,4.8059
2493.67,304.96,4.9202
2494.67,302.76,5.0607
2495.67,182.34,5.7169
2496.68,105.44,6.4638
2497.68,195.55,7.3828
2498.68,399.58,8.2801
2499.68,393.07,8.9532
2500.68,109.32,8.9594
2501.68,100.65,8.9594
2502.68,136.55,8.9597
2503.68,314.12,8.9612
2504.69,309.45,9.0114
2505.69,274.84,9.0114
2506.69,280.48,9.0117
2507.69,195.76,9.0117
2508.69,127.79,9.0117
2509.69,123.01,9.0117
2510.69,152.0,9.0117
2511.7,106.46,9.0117
2512.7,120.32,9.0117
2513.7,118.38,9.0117
2514.7,141.11,9.0117
2515.7,203.37,9.0117
2516.7,106.54,9.0117
2517.71,118.22,9.0117
2518.71,155.47,9.0117
2519.71,104.3,9.0117
2520.71,103.38,9.0117
2521.71,101.96,9.0118
2522.72,105.83,9.0189
2523.72,399.5,9.9392
2524.72,401.06,10.5545
2525.72,399.58,11.2007
2526.72,374.67,11.7913
2527.72,171.73,11.8217
2528.73,109.0,11.8915
2529.73,111.32,11.8915
2530.73,112.07,11.8915
2531.73,138.86,11.8915
2532.73,138.52,11.8915
2533.73,106.47,11.8915
2534.73,123.81,11.8915
2535.74,112.04,11.8915
2536.74,106.38,11.8915
2537.74,104.12,11.8915
2538.74,103.99,11.8915
2539.74,156.24,11.8915
2540.74,102.64,11.8915
2541.74,111.0,11.8917
2542.75,107.3,11.8917
2543.75,100.77,11.8917
2544.75,118.26,11.8917
2545.75,108.51,11.8917
2546.75,116.77,11.8917
2547.75,100.85,11.8917
2548.76,100.96,11.8917
2549.76,100.95,11.8917
2550.76,103.81,11.8917
2551.76,101.48,11.8917
2552.76,103.31,11.8917
2553.76,105.67,11.8917
2554.77,125.52,11.8917
2555.77,113.65,11.8918
2556.77,109.8,11.8918
2557.77,101.24,11.8918
2558.77,184.23,11.8919
2559.77,121.31,11.9064
2560.77,100.87,11.9421
2561.78,120.21,11.9422
2562.78,122.3,11.9422
2563.78,101.3,11.9422
2564.78,102.52,11.9422
2565.78,101.9,11.9422
2566.78,102.0,11.9423
2567.78,105.18,11.9423
2568.79,159.88,11.9423
2569.79,104.75,11.9423
2570.79,102.61,11.9423
2571.79,102.58,11.9423
2572.79,101.39,11.9423
2573.79,123.8,11.9423
2574.8,100.85,11.9423
2575.8,101.23,11.9423
2576.8,101.47,11.9423
2577.8,102.78,11.9423
2578.8,100.84,11.9423
2579.8,103.34,11.9423
2580.81,101.28,11.9423
2581.81,101.07,11.9423
2582.81,101.34,11.9424
2583.81,111.49,11.9424
2584.81,103.05,11.9424
2585.81,100.83,11.9424
2586.81,101.19,11.9426
2587.82,100.64,11.9426
2588.82,101.36,11.9426
2589.82,100.58,11.9426
2590.82,100.82,11.9426
2591.82,101.35,11.9426
2592.82,100.95,11.9424
2593.82,100.69,11.9424
2594.82,101.52,11.9424
2595.83,100.85,11.9424
2596.83,101.03,11.9424
2597.83,101.25,11.9424
2598.83,100.62,11.9424
2599.83,100.75,11.9424
2600.83,107.15,11.9424
2601.83,101.19,11.9424
2602.84,100.95,11.9425
2603.84,124.22,11.9425
2604.84,100.83,11.9425
2605.84,103.01,11.9425
2606.84,101.36,11.9427
2607.84,104.15,11.9427
2608.84,101.48,11.9427
2609.84,104.87,11.9427
2610.85,100.79,11.9427
2611.85,100.82,11.9427
2612.85,150.98,11.9427
2613.85,399.48,11.9884
2614.85,388.75,12.0536
2615.85,101.25,12.0536
2616.85,100.9,12.0537
2617.86,105.01,12.0537
2618.86,101.8,12.0537
2619.86,100.92,12.0537
2620.86,100.62,12.0537
2621.86,101.08,12.0537
2622.86,100.81,12.0537
2623.86,100.5,12.0537
2624.86,101.58,12.0537
2625.87,100.84,12.0537
2626.87,100.87,12.0537
2627.87,101.31,12.0537
2628.87,102.91,12.0537
2629.87,100.85,12.0537
2630.87,101.2,12.0537
2631.87,100.92,12.0537
2632.88,100.84,12.0537
2633.88,101.04,12.0537
2634.88,100.74,12.0537
2635.88,100.92,12.0537
2636.88,101.28,12.0539
2637.88,100.74,12.0539
2638.88,101.32,12.0539
2639.89,101.24,12.0539
2640.89,100.86,12.0539
2641.89,101.08,12.0539
2642.89,101.36,12.0539
2643.89,101.53,12.0539
2644.89,266.63,11.4853
2645.89,118.76,2.0296
2646.9,330.2,2.2676
2647.9,313.45,2.5945
2648.9,273.61,2.7699
2649.9,352.98,2.9844
2650.9,327.72,3.2348
2651.9,309.95,3.4674
2652.9,310.86,3.6856
2653.91,311.74,3.8895
2654.91,306.62,4.0666
2655.91,302.06,4.2091
2656.91,302.88,4.3515
2657.91,302.79,4.4871
2658.91,300.37,4.6027
2659.91,303.02,4.7535
2660.91,301.38,4.8604
2661.92,301.26,5.0013
2662.92,291.45,5.3374
2663.92,135.04,6.1633
2664.92,109.27,6.8868
2665.92,380.08,8.0163
2666.92,399.84,8.7149
2667.93,197.24,8.9584
2668.93,100.53,9.0586
2669.93,144.29,9.0588
2670.93,314.95,9.0645
2671.93,309.33,9.066
2672.93,300.37,9.0664
2673.93,306.79,9.0678
2674.94,285.06,9.0692
2675.94,301.77,9.0697
2676.94,236.6,9.0703
2677.94,233.45,9.0709
2678.94,131.71,9.0709
2679.94,145.28,9.0709
2680.94,183.44,9.0709
2681.95,217.45,9.0709
2682.95,261.75,9.0725
2683.95,128.74,9.0725
2684.95,105.06,9.0725
2685.95,131.12,9.0725
2686.95,138.36,9.0725
2687.96,101.95,9.0725
2688.96,102.2,9.0725
2689.96,100.57,9.0725
2690.96,122.9,9.0724
2691.96,317.92,9.9111
2692.96,399.76,10.5349
2693.96,400.68,11.1698
2694.97,399.7,11.8366
2695.97,179.89,11.8493
2696.97,103.28,11.921
2697.97,108.72,11.9476
2698.97,105.68,11.9476
2699.97,104.14,11.9476
2700.98,131.47,11.9476
2701.98,106.93,11.9476
2702.98,101.61,11.9476
2703.98,124.17,11.9476
2704.98,160.36,11.9476
2705.98,106.11,11.9476
2706.98,103.71,11.9476
2707.99,101.67,11.9476
2708.99,101.08,11.9476
2709.99,157.26,11.9476
2710.99,104.8,11.9476
2711.99,113.74,11.9476
2712.99,101.77,11.9476
2713.99,102.11,11.9476
2715.0,110.64,11.9476
2716.0,113.56,11.9477
2717.0,104.13,11.9477
2718.0,102.69,11.9477
2719.0,101.36,11.9477
2720.0,100.78,11.9477
2721.0,100.9,11.9477
2722.01,101.39,11.9477
2723.01,101.56,11.9477
2724.01,125.33,11.948
2725.01,115.09,11.948
2726.01,104.16,11.948
2727.01,101.37,11.948
2728.01,156.48,11.948
2729.02,114.32,11.948
2730.02,108.7,11.948
2731.02,100.94,11.948
2732.02,100.83,11.948
2733.02,101.37,11.948
2734.02,103.69,11.948
2735.02,101.15,11.9479
2736.03,104.03,11.9479
2737.03,101.19,11.9479
2738.03,101.24,11.9479
2739.03,101.66,11.9479
2740.03,104.83,11.9479
2741.03,108.81,11.9479
2742.04,100.96,11.9481
2743.04,101.45,11.9481
2744.04,104.37,11.9481
2745.04,100.74,11.9481
2746.04,101.27,11.9481
2747.04,101.58,11.9482
2748.04,101.62,11.9482
2749.05,100.8,11.9482
2750.05,101.08,11.9482
2751.05,101.37,11.9482
2752.05,103.49,11.9482
2753.05,108.75,11.9482
2754.05,102.95,11.9481
2755.06,100.8,11.9481
2756.06,101.21,11.9481
2757.06,100.83,11.9481
2758.06,101.28,11.9481
2759.06,100.83,11.9481
2760.06,100.82,11.9481
2761.07,104.73,11.9481
2762.07,100.89,11.9482
2763.07,100.92,11.9482
2764.07,101.22,11.9482
2765.07,101.05,11.9482
2766.07,101.26,11.9482
2767.08,101.67,11.9482
2768.08,100.82,11.9482
2769.08,101.27,11.9482
2770.08,100.89,11.9482
2771.08,102.61,11.9482
2772.08,104.14,11.9482
2773.08,113.91,11.9482
2774.09,110.08,11.9482
2775.09,139.92,11.9482
2776.09,101.26,11.9482
2777.09,100.83,11.9482
2778.09,104.38,11.9482
2779.09,103.97,11.9482
2780.09,103.54,11.9482
2781.1,104.53,11.9482
2782.1,101.52,11.9482
2783.1,106.2,11.9482
2784.1,101.44,11.9482
2785.1,100.84,11.9482
2786.1,101.45,11.9482
2787.11,101.24,11.9483
2788.11,394.05,11.9985
2789.11,399.35,12.0684
2790.11,117.93,12.0684
2791.11,100.81,12.0684
2792.11,102.87,12.0685
2793.11,102.42,12.0685
2794.12,100.76,12.0685
2795.12,101.7,12.0685
2796.12,100.83,12.0685
2797.12,100.87,12.0685
2798.12,101.43,12.0685
2799.12,100.73,12.0685
2800.12,100.92,12.0686
2801.13,100.51,12.0686
2802.13,116.61,12.0686
2803.13,101.33,12.0686
2804.13,100.82,12.0686
2805.13,102.71,12.0686
2806.13,102.09,12.0686
2807.14,100.81,12.0686
2808.14,101.17,12.0686
2809.14,100.86,12.0686
2810.14,100.81,12.0686
2811.14,101.2,12.0686
2812.14,100.88,12.0687
2813.14,134.97,12.0688
2814.15,250.25,12.0691
2815.15,177.39,12.0691
2816.15,237.3,10.4099
2817.15,130.5,2.0361
2818.15,335.98,2.3075
2819.15,307.4,2.611
2820.15,365.08,2.7591
2821.16,348.53,3.0649
2822.16,332.92,3.3783
2823.16,313.0,3.694
2824.16,311.05,3.9456
2825.16,309.12,4.2412
2826.16,304.2,4.5259
2827.16,307.27,4.8159
2828.17,304.14,5.1265
2829.17,301.01,5.4176
2830.17,302.4,5.6774
2831.17,304.73,5.9505
2832.17,305.75,6.3205
2833.17,305.06,6.6212
2834.17,303.05,6.8725
2835.18,321.16,7.2162
2836.18,311.37,7.2169
2837.18,251.24,7.3049
2838.18,263.44,7.3176
2839.18,186.93,7.3179
2840.18,123.66,7.3179
2841.18,132.73,7.3179
2842.19,145.39,7.318
2843.19,121.04,7.318
2844.19,134.21,7.318
2845.19,124.51,7.318
2846.19,105.42,7.318
2847.19,153.06,7.318
2848.19,116.63,7.318
2849.2,110.7,7.318
2850.2,120.97,7.318
2851.2,204.41,7.6263
2852.2,130.13,7.6667
2853.2,105.29,7.6667
2854.2,166.84,7.6667
2855.2,129.61,7.6667
2856.21,109.45,7.6667
2857.21,137.25,7.6667
2858.21,188.87,7.6667
2859.21,146.17,7.6667
2860.21,110.24,7.6667
2861.21,141.71,7.6668
2862.21,103.77,7.667
2863.22,100.92,7.667
2864.22,107.36,7.667
2865.22,100.77,7.667
2866.22,110.03,7.667
2867.22,300.88,7.6687
2868.22,201.17,7.6694
2869.22,297.14,7.1049
2870.23,173.84,2.0749
2871.23,335.23,2.3653
2872.23,305.84,2.6925
2873.23,330.47,2.809
2874.23,343.07,2.9942
2875.23,332.5,3.2175
2876.23,314.68,3.4487
2877.24,305.78,3.6725
2878.24,306.28,3.8844
2879.24,309.03,4.098
2880.24,304.56,4.2738
2881.24,307.26,4.4265
2882.24,300.83,4.5538
2883.24,300.7,4.6739
2884.24,303.02,4.8257
2885.25,305.25,4.9456
2886.25,302.35,5.1211
2887.25,249.63,5.9191
2888.25,104.25,6.6661
2889.25,278.8,7.7976
2890.25,400.93,8.4956
2891.25,312.36,9.0174
2892.26,103.8,9.0175
2893.26,101.36,9.0175
2894.26,216.31,9.0177
2895.26,305.87,9.018
2896.26,306.08,9.0185
2897.26,301.11,9.0193
2898.26,306.01,9.0878
2899.26,298.47,9.1248
2900.27,276.3,9.1253
2901.27,205.9,9.1255
2902.27,140.67,9.1255
2903.27,143.12,9.1255
2904.27,140.97,9.1255
2905.27,163.79,9.1199
2906.28,153.86,9.1199
2907.28,104.49,9.1199
2908.28,133.21,9.1199
2909.28,112.59,9.1199
2910.28,146.76,9.12
2911.28,113.85,9.12
2912.28,102.29,9.1202
2913.29,102.4,9.1202
2914.29,103.22,9.1202
2915.29,112.8,9.1202
2916.29,357.49,9.9634
2917.29,399.58,10.5759
2918.29,399.57,11.2076
2919.29,400.79,11.8631
2920.3,119.52,11.9056
2921.3,117.75,11.9491
2922.3,102.3,11.9492
2923.3,128.96,11.9492
2924.3,124.32,11.9492
2925.3,102.13,11.9492
2926.3,129.84,11.9492
2927.31,168.88,11.9492
2928.31,169.48,11.9492
2929.31,112.73,11.9492
2930.31,142.3,11.9492
2931.31,112.6,11.9492
2932.31,101.29,11.9492
2933.31,151.0,11.9492
2934.32,108.26,11.9492
2935.32,101.24,11.9492
2936.32,112.12,11.9492
2937.32,128.32,11.9492
2938.32,112.87,11.9492
2939.32,100.87,11.9492
2940.33,101.64,11.9492
2941.33,112.32,11.9493
2942.33,101.27,11.9493
2943.33,101.51,11.9493
2944.33,100.75,11.9493
2945.33,101.91,11.9493
2946.33,131.39,11.9493
2947.34,118.99,11.9493
2948.34,102.92,11.9493
2949.34,101.76,11.9493
2950.34,152.09,11.9507
2951.34,114.14,11.9507
2952.34,100.81,11.9507
2953.35,101.25,11.9507
2954.35,121.71,11.9507
2955.35,105.11,11.9507
2956.35,106.83,11.9507
2957.35,101.33,11.9507
2958.35,116.39,11.9507
2959.36,101.33,11.9507
2960.36,136.21,11.9507
2961.36,100.9,11.9508
2962.36,101.09,11.9508
2963.36,114.53,11.9508
2964.36,101.03,11.9508
2965.36,100.96,11.9508
2966.37,101.41,11.9508
2967.37,100.52,11.9508
2968.37,100.52,11.9508
2969.37,101.73,11.9508
2970.37,102.47,11.9509
2971.37,104.83,11.9509
2972.37,104.58,11.9509
2973.38,100.73,11.9509
2974.38,101.16,11.9509
2975.38,103.04,11.9509
2976.38,108.12,11.9509
2977.38,103.11,11.9509
2978.38,100.9,11.9509
2979.38,100.79,11.9509
2980.39,101.25,11.9509
2981.39,100.86,11.951
2982.39,101.33,11.9509
2983.39,100.8,11.951
2984.39,104.39,11.951
2985.39,101.26,11.951
2986.4,100.88,11.951
2987.4,101.14,11.951
2988.4,113.12,11.951
2989.4,100.73,11.951
2990.4,101.53,11.951
2991.4,100.87,11.9511
2992.4,100.9,11.9511
2993.4,102.61,11.9511
2994.41,102.44,11.9511
2995.41,103.68,11.9511
2996.41,101.36,11.9511
2997.41,100.87,11.9511
2998.41,127.95,11.9511
2999.41,101.36,11.9511
3000.41,100.88,11.9511
3001.42,106.72,11.9511
3002.42,101.4,11.9511
3003.42,100.85,11.9511
3004.42,104.69,11.9511
3005.42,101.34,11.9511
3006.42,101.02,11.9511
3007.42,101.43,11.9511
3008.43,101.14,11.9511
3009.43,101.28,11.9511
3010.43,101.23,11.9511
3011.43,104.71,11.9511
3012.43,102.7,11.9511
3013.43,201.91,11.9514
3014.43,399.52,12.0635
3015.44,349.6,12.0635
3016.44,101.26,12.0637
3017.44,101.04,12.0637
3018.44,100.94,12.0637
3019.44,101.7,12.0637
3020.44,100.86,12.0637
3021.44,100.88,12.0637
3022.44,102.55,12.0637
3023.45,100.84,12.0637
3024.45,100.84,12.0637
3025.45,101.63,12.0637
3026.45,116.46,12.0637
3027.45,100.89,12.0637
3028.45,101.4,12.0637
3029.45,102.33,12.0637
3030.46,101.63,12.0637
3031.46,101.25,12.0637
3032.46,103.59,12.0637
3033.46,100.53,12.0637
3034.46,100.9,12.0637
3035.46,100.5,12.0637
3036.46,100.92,12.0637
3037.47,101.22,12.0637
3038.47,279.85,12.0639
3039.47,297.66,12.0642
3040.47,248.85,12.0653
3041.47,293.38,12.1016
3042.47,289.35,12.1491
3043.47,171.38,12.1491
3044.48,102.56,12.1491
3045.48,298.93,12.1305
3046.48,398.71,12.144
3047.48,239.83,12.1458
3048.48,110.79,12.1459
3049.48,113.12,12.1459
3050.48,100.7,12.1459
3051.49,101.33,12.1459
3052.49,181.34,12.1572
3053.49,143.71,12.1716
3054.49,100.66,12.1716
3055.49,101.06,12.1468
3056.49,101.08,12.1469
3057.5,100.59,12.1469
3058.5,103.31,12.1469
3059.5,100.97,12.1469
3060.5,135.06,12.1469
3061.5,101.87,12.1469
3062.5,108.24,12.1469
3063.5,103.79,12.1469
3064.51,115.16,12.1469
3065.51,107.03,12.1469
3066.51,112.4,12.147
3067.51,101.05,12.147
3068.51,100.68,12.147
3069.51,101.43,12.147
3070.51,102.23,12.147
3071.52,100.86,12.147
3072.52,101.49,12.147
3073.52,100.68,12.147
3074.52,100.89,12.147
3075.52,101.14,12.147
3076.52,100.8,12.147
3077.53,101.39,12.147
3078.53,100.7,12.147
3079.53,100.71,12.147
3080.53,103.48,12.147
3081.53,102.21,12.147
3082.53,100.64,12.147
3083.53,101.04,12.147
3084.54,100.66,12.147
3085.54,101.37,12.147
3086.54,100.72,12.1471
3087.54,100.67,12.1471
3088.54,101.1,12.1471
3089.54,100.7,12.1471
3090.54,101.19,12.1471
3091.55,100.8,12.1471
3092.55,100.77,12.1471
3093.55,100.99,12.1471
3094.55,100.7,12.1471
3095.55,100.7,12.1471
3096.55,101.12,12.1471
3097.56,100.69,12.1471
3098.56,118.23,12.1471
3099.56,125.41,12.1471
3100.56,100.69,12.1471
3101.56,101.13,12.1471
3102.56,112.8,12.1471
3103.56,109.2,12.1471
3104.57,100.97,12.1471
3105.57,100.52,12.1471
3106.57,100.96,12.1472
3107.57,100.52,12.1472
3108.57,100.5,12.1472
3109.57,100.87,12.1472
3110.57,100.56,12.1472
3111.58,100.61,12.1472
3112.58,101.36,12.1472
3113.58,100.72,12.1472
3114.58,101.12,12.1472
3115.58,100.72,12.1472
3116.58,100.82,12.1472
3117.58,101.15,12.1472
3118.59,119.51,12.1472
3119.59,100.55,12.1472
3120.59,101.36,12.1472
3121.59,114.23,12.1472
3122.59,101.14,12.1472
3123.59,100.88,12.1472
3124.6,271.05,12.1472
3125.6,399.83,12.1475
3126.6,212.36,12.1477
3127.6,100.95,12.1477
3128.6,101.2,12.1477
3129.6,108.37,12.1477
3130.6,100.67,12.1477
3131.61,101.03,12.1477
3132.61,100.6,12.1477
3133.61,100.62,12.1477
3134.61,101.06,12.1477
3135.61,100.96,12.1477
3136.61,101.1,12.1477
3137.61,100.66,12.1477
3138.62,100.6,12.1477
3139.62,101.01,12.1477
3140.62,100.65,12.1477
3141.62,101.1,12.1478
3142.62,102.08,12.148
3143.62,100.67,12.148
3144.63,101.35,12.148
3145.63,100.65,12.148
3146.63,100.7,12.148
3147.63,101.04,12.148
3148.63,100.65,12.148
3149.63,101.08,12.148
3150.63,100.69,12.148
3151.64,100.65,12.148
3152.64,101.19,12.148
3153.64,100.7,12.148
3154.64,101.07,12.148
3155.64,100.69,12.148
3156.65,100.92,12.148
3157.65,100.43,12.148
3158.65,100.88,12.148
3159.65,100.45,12.148
3160.65,100.84,12.148
3161.66,100.53,12.148
3162.66,101.04,12.148
3163.66,100.68,12.148
3164.66,100.7,12.148
3165.66,101.11,12.148
3166.66,100.72,12.148
3167.66,100.68,12.148
3168.67,101.08,12.148
3169.67,100.71,12.148
3170.67,101.08,12.148
3171.67,100.74,12.148
3172.67,100.78,12.1481
3173.67,101.03,12.1481
3174.68,100.61,12.1481
3175.68,101.08,12.1481
3176.68,100.72,12.1481
3177.68,100.69,12.1481
3178.68,101.08,12.1481
3179.68,100.54,12.1481
3180.68,101.11,12.1481
3181.69,101.07,12.1481
3182.69,100.81,12.1481
3183.69,100.63,12.1481
3184.69,101.16,12.1481
3185.69,100.69,12.1481
3186.69,100.99,12.1481
3187.69,100.53,12.1481
3188.7,100.57,12.1481
3189.7,100.93,12.1481
3190.7,100.52,12.1481
3191.7,100.55,12.1481
3192.7,102.25,12.1481
3193.7,100.47,12.1483
3194.71,101.1,12.1481
3195.71,100.72,12.1481
3196.71,100.76,12.1483
3197.71,101.09,12.1483
3198.71,100.52,12.1483
3199.71,100.9,12.1483
3200.71,100.51,12.1483
3201.72,100.57,12.1483
3202.72,102.34,12.1483
3203.72,100.56,12.1483
3204.72,101.21,12.1482
3205.72,100.81,12.1482
3206.72,100.87,12.1483
3207.73,101.23,12.1483
3208.73,100.84,12.1483
3209.73,101.21,12.1483
3210.73,100.85,12.1483
3211.73,100.91,12.1483
3212.73,102.05,12.1483
3213.74,100.53,12.1483
3214.74,100.53,12.1483
3215.74,100.93,12.1483
3216.74,100.55,12.1483
3217.74,101.1,12.1483
3218.74,100.95,12.1483
3219.74,100.72,12.1483
3220.75,101.24,12.1483
3221.75,100.78,12.1483
3222.75,101.93,12.1483
3223.75,124.63,4.2128
3224.75,235.9,2.1307
3225.75,331.48,2.4262
3226.75,280.32,2.7434
3227.76,360.49,2.9237
3228.76,343.17,3.1975
3229.76,315.07,3.477
3230.76,309.86,3.6938
3231.76,305.25,3.893
3232.76,307.93,4.0755
3233.76,304.08,4.217
3234.77,304.01,4.3457
3235.77,301.27,4.4739
3236.77,301.82,4.6027
3237.77,303.72,4.7753
3238.77,302.97,4.8989
3239.77,299.93,5.0427
3240.77,266.11,5.564
3241.78,152.02,6.3454
3242.78,151.48,7.1666
3243.78,399.57,8.204
3244.78,399.94,8.8904
3245.78,135.38,9.069
3246.78,100.85,9.069
3247.78,217.2,9.0691
3248.78,311.59,9.0744
3249.79,302.09,9.0773
3250.79,301.15,9.0797
